URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.16.2023 Liver Western Diet ASGR rep2.seq/661.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.16.2023 Liver Western Diet ASGR rep2
Name	nluc 2
Number	2
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/16/2023 7:38:09 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500683
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.588219
Signal Max.	60.842940
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103289

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.609933	0.099	0.751831
1.611617	0.101	0.754846
1.613267	0.099	0.760585
1.614933	0.1	0.762190
1.616583	0.099	0.754378
1.618267	0.101	0.745239
1.619917	0.099	0.739536
1.621600	0.101	0.736607
1.623250	0.099	0.739082
1.624933	0.101	0.747419
1.626583	0.099	0.752592
1.628267	0.101	0.748575
1.629917	0.099	0.739148
1.631917	0.12	0.730431
1.633583	0.1	0.721847
1.635250	0.1	0.710355
1.636933	0.101	0.702575
1.638600	0.1	0.704825
1.640250	0.099	0.712164
1.641917	0.1	0.718209
1.643583	0.1	0.717478
1.645250	0.1	0.703863
1.646917	0.1	0.688695
1.648583	0.1	0.684212
1.650250	0.1	0.689617
1.651917	0.1	0.688965
1.653583	0.1	0.676336
1.655250	0.1	0.667736
1.656917	0.1	0.675882
1.658583	0.1	0.690350
1.660250	0.1	0.698531
1.661917	0.1	0.696730
1.663583	0.1	0.683528
1.665583	0.12	0.663811
1.667250	0.1	0.652594
1.668917	0.1	0.663496
1.670617	0.102	0.689794
1.672250	0.098	0.711496
1.673917	0.1	0.721043
1.675583	0.1	0.726231
1.677250	0.1	0.731556
1.678917	0.1	0.730894
1.680583	0.1	0.717846
1.682250	0.1	0.695780
1.683917	0.1	0.676883
1.685583	0.1	0.671401
1.687250	0.1	0.671565
1.688917	0.1	0.663927
1.690583	0.1	0.650653
1.692250	0.1	0.643419
1.693917	0.1	0.645370
1.695583	0.1	0.655527
1.697250	0.1	0.670061
1.699250	0.12	0.683525
1.700950	0.102	0.691535
1.702583	0.098	0.690098
1.704283	0.102	0.683680
1.705917	0.098	0.680242
1.707583	0.1	0.677959
1.709250	0.1	0.673590
1.710917	0.1	0.669088
1.712583	0.1	0.664681
1.714250	0.1	0.663023
1.715917	0.1	0.661186
1.717583	0.1	0.658298
1.719250	0.1	0.656832
1.720917	0.1	0.652433
1.722583	0.1	0.644805
1.724250	0.1	0.646310
1.725917	0.1	0.659980
1.727583	0.1	0.673702
1.729250	0.1	0.678015
1.730917	0.1	0.675758
1.732917	0.12	0.667509
1.734583	0.1	0.648833
1.736250	0.1	0.622264
1.737917	0.1	0.593671
1.739583	0.1	0.573902
1.741250	0.1	0.567233
1.742917	0.1	0.572559
1.744583	0.1	0.587076
1.746250	0.1	0.603089
1.747917	0.1	0.617210
1.749583	0.1	0.624243
1.751250	0.1	0.621589
1.752917	0.1	0.617288
1.754583	0.1	0.615496
1.756250	0.1	0.610360
1.757917	0.1	0.602159
1.759583	0.1	0.599933
1.761250	0.1	0.609897
1.762917	0.1	0.625049
1.764583	0.1	0.634328
1.766583	0.12	0.637331
1.768267	0.101	0.638861
1.769950	0.101	0.643615
1.771600	0.099	0.648514
1.773250	0.099	0.646043
1.774933	0.101	0.640033
1.776583	0.099	0.636742
1.778267	0.101	0.632780
1.779917	0.099	0.623775
1.781600	0.101	0.615383
1.783250	0.099	0.610427
1.784933	0.101	0.601765
1.786583	0.099	0.584818
1.788267	0.101	0.567473
1.789917	0.099	0.562198
1.791600	0.101	0.572809
1.793250	0.099	0.593015
1.794933	0.101	0.613514
1.796583	0.099	0.624352
1.798267	0.101	0.621937
1.800250	0.119	0.610906
1.801917	0.1	0.596901
1.803583	0.1	0.587305
1.805250	0.1	0.589014
1.806917	0.1	0.594806
1.808583	0.1	0.586808
1.810250	0.1	0.569601
1.811917	0.1	0.558977
1.813583	0.1	0.559084
1.815250	0.1	0.563315
1.816917	0.1	0.563102
1.818583	0.1	0.555925
1.820250	0.1	0.549645
1.821917	0.1	0.548908
1.823583	0.1	0.553461
1.825250	0.1	0.561212
1.826917	0.1	0.572798
1.828583	0.1	0.586554
1.830250	0.1	0.595910
1.832250	0.12	0.598930
1.833917	0.1	0.596928
1.835583	0.1	0.588059
1.837250	0.1	0.570023
1.838917	0.1	0.550840
1.840583	0.1	0.540052
1.842250	0.1	0.538713
1.843917	0.1	0.545791
1.845583	0.1	0.559695
1.847250	0.1	0.572771
1.848917	0.1	0.580629
1.850583	0.1	0.581263
1.852250	0.1	0.573339
1.853917	0.1	0.562851
1.855583	0.1	0.558543
1.857250	0.1	0.564266
1.858933	0.101	0.575799
1.860583	0.099	0.586520
1.862250	0.1	0.592482
1.863917	0.1	0.586980
1.865950	0.122	0.569241
1.867617	0.1	0.549021
1.869250	0.098	0.539433
1.870933	0.101	0.546328
1.872583	0.099	0.561524
1.874250	0.1	0.577248
1.875917	0.1	0.585881
1.877583	0.1	0.578152
1.879250	0.1	0.558293
1.880917	0.1	0.540117
1.882583	0.1	0.531793
1.884250	0.1	0.529629
1.885917	0.1	0.529499
1.887583	0.1	0.533677
1.889250	0.1	0.542364
1.890917	0.1	0.548329
1.892583	0.1	0.547826
1.894250	0.1	0.542798
1.895917	0.1	0.532249
1.897583	0.1	0.518141
1.899650	0.124	0.506507
1.901250	0.096	0.507354
1.902917	0.1	0.522116
1.904583	0.1	0.536982
1.906250	0.1	0.538983
1.907917	0.1	0.526692
1.909583	0.1	0.509250
1.911250	0.1	0.499013
1.912917	0.1	0.498909
1.914583	0.1	0.507007
1.916283	0.102	0.519112
1.917950	0.1	0.525566
1.919617	0.1	0.523421
1.921283	0.1	0.512883
1.922950	0.1	0.500550
1.924617	0.1	0.494104
1.926283	0.1	0.486850
1.927950	0.1	0.468168
1.929617	0.1	0.448916
1.931283	0.1	0.443636
1.933283	0.12	0.454549
1.934950	0.1	0.475655
1.936617	0.1	0.499881
1.938300	0.101	0.521807
1.939950	0.099	0.539169
1.941617	0.1	0.548000
1.943283	0.1	0.537086
1.944950	0.1	0.506221
1.946617	0.1	0.470965
1.948283	0.1	0.444253
1.949950	0.1	0.423187
1.951617	0.1	0.411343
1.953283	0.1	0.416453
1.954950	0.1	0.432209
1.956617	0.1	0.447878
1.958283	0.1	0.459216
1.959950	0.1	0.465967
1.961617	0.1	0.464676
1.963283	0.1	0.457589
1.965317	0.122	0.446059
1.966967	0.099	0.438733
1.968633	0.1	0.448860
1.970267	0.098	0.470568
1.971933	0.1	0.490581
1.973633	0.102	0.505153
1.975267	0.098	0.505911
1.976933	0.1	0.492181
1.978600	0.1	0.482031
1.980267	0.1	0.477898
1.981917	0.099	0.470578
1.983583	0.1	0.457242
1.985250	0.1	0.437248
1.986917	0.1	0.422633
1.988583	0.1	0.425226
1.990250	0.1	0.444980
1.991917	0.1	0.471198
1.993583	0.1	0.489809
1.995250	0.1	0.493818
1.996917	0.1	0.487666
1.998933	0.121	0.479357
2.000583	0.099	0.472914
2.002250	0.1	0.467844
2.003917	0.1	0.464884
2.005617	0.102	0.462981
2.007250	0.098	0.465464
2.008917	0.1	0.475870
2.010583	0.1	0.489676
2.012250	0.1	0.499970
2.013917	0.1	0.500014
2.015583	0.1	0.491438
2.017250	0.1	0.484891
2.018917	0.1	0.480808
2.020583	0.1	0.472485
2.022250	0.1	0.461372
2.023917	0.1	0.451310
2.025583	0.1	0.446191
2.027250	0.1	0.441762
2.028917	0.1	0.433427
2.030583	0.1	0.427963
2.032583	0.12	0.430857
2.034250	0.1	0.439634
2.035917	0.1	0.449183
2.037583	0.1	0.455883
2.039283	0.102	0.458406
2.040917	0.098	0.454241
2.042583	0.1	0.443840
2.044250	0.1	0.434400
2.045917	0.1	0.433487
2.047583	0.1	0.434225
2.049250	0.1	0.428019
2.050917	0.1	0.425744
2.052583	0.1	0.436572
2.054250	0.1	0.453289
2.055917	0.1	0.458191
2.057583	0.1	0.441382
2.059250	0.1	0.420930
2.060917	0.1	0.418140
2.062583	0.1	0.432256
2.064250	0.1	0.450225
2.066250	0.12	0.457906
2.067917	0.1	0.451014
2.069583	0.1	0.438152
2.071250	0.1	0.426676
2.072917	0.1	0.418716
2.074583	0.1	0.417592
2.076250	0.1	0.423657
2.077917	0.1	0.436774
2.079583	0.1	0.453408
2.081250	0.1	0.461835
2.082950	0.102	0.453750
2.084633	0.101	0.434608
2.086283	0.099	0.418410
2.087967	0.101	0.410610
2.089617	0.099	0.413982
2.091300	0.101	0.426265
2.092950	0.099	0.441490
2.094633	0.101	0.450529
2.096283	0.099	0.447708
2.097967	0.101	0.438422
2.099950	0.119	0.430988
2.101617	0.1	0.428455
2.103300	0.101	0.429633
2.104950	0.099	0.429756
2.106617	0.1	0.426250
2.108283	0.1	0.419684
2.109950	0.1	0.411869
2.111633	0.101	0.405301
2.113283	0.099	0.400315
2.114950	0.1	0.397280
2.116617	0.1	0.397288
2.118283	0.1	0.395281
2.119950	0.1	0.386820
2.121617	0.1	0.381017
2.123283	0.1	0.387084
2.124950	0.1	0.405692
2.126617	0.1	0.423730
2.128283	0.1	0.430308
2.129950	0.1	0.426652
2.131600	0.099	0.416500
2.133600	0.12	0.407488
2.135267	0.1	0.398881
2.136933	0.1	0.389749
2.138600	0.1	0.383855
2.140267	0.1	0.377775
2.141933	0.1	0.369241
2.143600	0.1	0.371041
2.145267	0.1	0.388786
2.146933	0.1	0.409286
2.148583	0.099	0.419686
2.150250	0.1	0.419754
2.151917	0.1	0.412537
2.153583	0.1	0.406929
2.155250	0.1	0.408427
2.156917	0.1	0.416431
2.158583	0.1	0.425849
2.160250	0.1	0.430674
2.161917	0.1	0.430670
2.163583	0.1	0.429923
2.165633	0.123	0.427070
2.167283	0.099	0.409979
2.168917	0.098	0.377438
2.170583	0.1	0.345480
2.172250	0.1	0.332232
2.173917	0.1	0.344836
2.175583	0.1	0.368215
2.177250	0.1	0.389228
2.178917	0.1	0.404726
2.180583	0.1	0.412363
2.182250	0.1	0.413601
2.183917	0.1	0.413237
2.185583	0.1	0.413362
2.187250	0.1	0.411109
2.188917	0.1	0.402740
2.190583	0.1	0.383952
2.192250	0.1	0.359694
2.193917	0.1	0.342784
2.195583	0.1	0.340880
2.197250	0.1	0.348540
2.199250	0.12	0.358391
2.200917	0.1	0.368119
2.202583	0.1	0.375072
2.204250	0.1	0.380537
2.205917	0.1	0.384359
2.207600	0.101	0.379471
2.209250	0.099	0.362405
2.210917	0.1	0.340406
2.212583	0.1	0.323129
2.214250	0.1	0.322235
2.215917	0.1	0.335223
2.217583	0.1	0.348025
2.219250	0.1	0.355466
2.220917	0.1	0.360317
2.222583	0.1	0.365689
2.224250	0.1	0.370232
2.225917	0.1	0.372227
2.227583	0.1	0.371599
2.229250	0.1	0.370468
2.230917	0.1	0.374917
2.232933	0.121	0.383440
2.234583	0.099	0.390181
2.236267	0.101	0.394133
2.237917	0.099	0.396343
2.239583	0.1	0.394549
2.241267	0.101	0.379391
2.242917	0.099	0.361234
2.244583	0.1	0.351265
2.246250	0.1	0.342335
2.247917	0.1	0.329885
2.249600	0.101	0.325147
2.251250	0.099	0.334568
2.252917	0.1	0.351047
2.254583	0.1	0.363487
2.256250	0.1	0.366147
2.257917	0.1	0.355567
2.259583	0.1	0.338928
2.261250	0.1	0.329719
2.262917	0.1	0.332424
2.264583	0.1	0.334408
2.266583	0.12	0.330090
2.268317	0.104	0.326076
2.269917	0.096	0.330402
2.271583	0.1	0.340326
2.273250	0.1	0.349880
2.274917	0.1	0.358549
2.276583	0.1	0.368429
2.278250	0.1	0.375455
2.279917	0.1	0.374177
2.281617	0.102	0.369383
2.283283	0.1	0.366742
2.284950	0.1	0.366285
2.286617	0.1	0.368210
2.288283	0.1	0.372304
2.289950	0.1	0.374752
2.291617	0.1	0.373489
2.293283	0.1	0.372797
2.294950	0.1	0.376268
2.296617	0.1	0.380319
2.298283	0.1	0.381416
2.300283	0.12	0.380081
2.301950	0.1	0.376300
2.303617	0.1	0.373701
2.305300	0.101	0.377241
2.306950	0.099	0.383575
2.308617	0.1	0.383989
2.310317	0.102	0.383278
2.311950	0.098	0.387065
2.313617	0.1	0.389557
2.315283	0.1	0.388804
2.316950	0.1	0.387180
2.318617	0.1	0.381954
2.320283	0.1	0.374317
2.321950	0.1	0.370180
2.323617	0.1	0.370498
2.325283	0.1	0.369421
2.326950	0.1	0.369022
2.328617	0.1	0.374046
2.330283	0.1	0.380131
2.332333	0.123	0.381840
2.333967	0.098	0.382323
2.335600	0.098	0.384346
2.337300	0.102	0.384730
2.338933	0.098	0.384598
2.340600	0.1	0.385364
2.342267	0.1	0.384833
2.343933	0.1	0.377947
2.345600	0.1	0.363069
2.347267	0.1	0.347269
2.348917	0.099	0.341082
2.350583	0.1	0.347529
2.352250	0.1	0.356720
2.353917	0.1	0.362276
2.355583	0.1	0.364718
2.357250	0.1	0.362883
2.358917	0.1	0.359868
2.360583	0.1	0.358164
2.362250	0.1	0.354973
2.363917	0.1	0.350751
2.365917	0.12	0.353343
2.367583	0.1	0.365777
2.369250	0.1	0.382543
2.370917	0.1	0.395519
2.372617	0.102	0.394956
2.374250	0.098	0.375054
2.375917	0.1	0.344355
2.377583	0.1	0.319682
2.379250	0.1	0.303399
2.380917	0.1	0.298328
2.382583	0.1	0.305801
2.384250	0.1	0.320032
2.385917	0.1	0.336532
2.387583	0.1	0.353444
2.389250	0.1	0.369970
2.390917	0.1	0.383092
2.392583	0.1	0.385769
2.394250	0.1	0.372646
2.395917	0.1	0.344829
2.397583	0.1	0.317744
2.399583	0.12	0.307333
2.401250	0.1	0.317270
2.402950	0.102	0.341302
2.404583	0.098	0.369291
2.406250	0.1	0.387807
2.407917	0.1	0.392073
2.409583	0.1	0.387112
2.411250	0.1	0.380117
2.412917	0.1	0.378090
2.414583	0.1	0.379328
2.416250	0.1	0.379688
2.417917	0.1	0.376058
2.419583	0.1	0.368873
2.421250	0.1	0.362542
2.422917	0.1	0.356674
2.424583	0.1	0.349554
2.426250	0.1	0.342982
2.427917	0.1	0.340140
2.429583	0.1	0.338634
2.431250	0.1	0.339152
2.433283	0.122	0.341880
2.434917	0.098	0.346694
2.436583	0.1	0.355522
2.438250	0.1	0.363341
2.439917	0.1	0.366694
2.441583	0.1	0.364768
2.443250	0.1	0.359763
2.444917	0.1	0.356390
2.446583	0.1	0.353741
2.448250	0.1	0.350258
2.449917	0.1	0.349227
2.451583	0.1	0.346774
2.453250	0.1	0.340680
2.454917	0.1	0.328987
2.456583	0.1	0.304250
2.458250	0.1	0.274935
2.459917	0.1	0.257857
2.461583	0.1	0.255923
2.463250	0.1	0.266868
2.464917	0.1	0.289520
2.466917	0.12	0.316293
2.468583	0.1	0.340816
2.470250	0.1	0.359417
2.471917	0.1	0.368925
2.473583	0.1	0.366110
2.475250	0.1	0.354926
2.476983	0.104	0.343741
2.478583	0.096	0.336419
2.480250	0.1	0.330877
2.481917	0.1	0.321490
2.483583	0.1	0.310540
2.485250	0.1	0.303820
2.486917	0.1	0.300364
2.488583	0.1	0.293208
2.490250	0.1	0.277243
2.491917	0.1	0.260177
2.493583	0.1	0.258007
2.495250	0.1	0.276260
2.496917	0.1	0.302109
2.499000	0.125	0.322418
2.500650	0.099	0.331042
2.502283	0.098	0.325902
2.503950	0.1	0.315383
2.505617	0.1	0.305696
2.507283	0.1	0.297168
2.508950	0.1	0.295223
2.510617	0.1	0.302591
2.512283	0.1	0.311494
2.513950	0.1	0.313431
2.515617	0.1	0.314245
2.517283	0.1	0.320094
2.518950	0.1	0.331085
2.520617	0.1	0.337785
2.522283	0.1	0.326041
2.523967	0.101	0.301324
2.525617	0.099	0.282788
2.527283	0.1	0.280214
2.528950	0.1	0.286729
2.530617	0.1	0.290119
2.532617	0.12	0.290405
2.534300	0.101	0.292931
2.535950	0.099	0.291851
2.537683	0.104	0.284124
2.539350	0.1	0.277993
2.541017	0.1	0.285852
2.542667	0.099	0.304535
2.544350	0.101	0.322636
2.546000	0.099	0.337875
2.547667	0.1	0.351211
2.549333	0.1	0.357521
2.551000	0.1	0.355096
2.552667	0.1	0.347740
2.554333	0.1	0.339564
2.556000	0.1	0.326932
2.557667	0.1	0.310668
2.559333	0.1	0.299630
2.561000	0.1	0.297151
2.562667	0.1	0.301092
2.564333	0.1	0.306203
2.566333	0.12	0.310329
2.568000	0.1	0.313088
2.569667	0.1	0.318051
2.571333	0.1	0.327113
2.573000	0.1	0.335461
2.574667	0.1	0.337600
2.576333	0.1	0.335930
2.578000	0.1	0.332273
2.579667	0.1	0.329699
2.581367	0.102	0.329116
2.583033	0.1	0.327244
2.584700	0.1	0.322056
2.586367	0.1	0.314940
2.588033	0.1	0.313485
2.589700	0.1	0.317399
2.591367	0.1	0.318227
2.593033	0.1	0.315114
2.594700	0.1	0.313658
2.596367	0.1	0.313192
2.598033	0.1	0.312994
2.600033	0.12	0.315149
2.601733	0.102	0.315353
2.603367	0.098	0.310819
2.605067	0.102	0.307804
2.606700	0.098	0.313193
2.608383	0.101	0.320636
2.610033	0.099	0.323782
2.611700	0.1	0.320669
2.613367	0.1	0.314594
2.615033	0.1	0.311500
2.616700	0.1	0.308632
2.618367	0.1	0.302579
2.620033	0.1	0.299857
2.621717	0.101	0.307804
2.623367	0.099	0.318516
2.625033	0.1	0.311727
2.626700	0.1	0.288344
2.628367	0.1	0.268450
2.630033	0.1	0.260990
2.631700	0.1	0.269256
2.633733	0.122	0.284795
2.635367	0.098	0.290135
2.637033	0.1	0.282721
2.638717	0.101	0.270418
2.640367	0.099	0.262830
2.642067	0.102	0.262677
2.643700	0.098	0.270916
2.645367	0.1	0.283658
2.647033	0.1	0.294885
2.648683	0.099	0.304145
2.650367	0.101	0.311164
2.652017	0.099	0.313334
2.653683	0.1	0.314646
2.655350	0.1	0.320101
2.657017	0.1	0.323366
2.658683	0.1	0.315000
2.660350	0.1	0.293252
2.662017	0.1	0.271887
2.663683	0.1	0.266453
2.665333	0.099	0.275113
2.667333	0.12	0.282242
2.669017	0.101	0.282527
2.670683	0.1	0.284285
2.672367	0.101	0.290384
2.674000	0.098	0.297295
2.675667	0.1	0.304686
2.677333	0.1	0.307952
2.679000	0.1	0.305096
2.680667	0.1	0.296662
2.682333	0.1	0.286605
2.684000	0.1	0.277400
2.685667	0.1	0.274117
2.687333	0.1	0.278395
2.689000	0.1	0.285468
2.690667	0.1	0.294415
2.692333	0.1	0.306462
2.694000	0.1	0.309606
2.695667	0.1	0.296167
2.697333	0.1	0.278611
2.699350	0.121	0.271455
2.701000	0.099	0.278485
2.702667	0.1	0.295112
2.704333	0.1	0.313316
2.706000	0.1	0.328866
2.707667	0.1	0.334342
2.709333	0.1	0.324708
2.711000	0.1	0.306140
2.712667	0.1	0.291891
2.714333	0.1	0.289611
2.716000	0.1	0.294774
2.717667	0.1	0.299738
2.719333	0.1	0.303590
2.721000	0.1	0.301739
2.722667	0.1	0.293466
2.724333	0.1	0.283990
2.726000	0.1	0.278209
2.727667	0.1	0.279730
2.729333	0.1	0.287476
2.731000	0.1	0.298990
2.733000	0.12	0.309453
2.734667	0.1	0.313945
2.736350	0.101	0.311755
2.738000	0.099	0.305099
2.739667	0.1	0.297874
2.741333	0.1	0.292378
2.743000	0.1	0.290852
2.744667	0.1	0.296559
2.746350	0.101	0.306295
2.748000	0.099	0.312444
2.749667	0.1	0.309222
2.751333	0.1	0.297748
2.753000	0.1	0.285575
2.754667	0.1	0.273514
2.756333	0.1	0.259940
2.758000	0.1	0.247213
2.759667	0.1	0.242449
2.761333	0.1	0.248059
2.763000	0.1	0.260308
2.764700	0.102	0.274328
2.766733	0.122	0.282987
2.768367	0.098	0.288573
2.770033	0.1	0.294440
2.771717	0.101	0.301487
2.773367	0.099	0.305133
2.775033	0.1	0.302181
2.776700	0.1	0.297287
2.778367	0.1	0.290320
2.780033	0.1	0.286190
2.781700	0.1	0.292185
2.783367	0.1	0.300207
2.785033	0.1	0.302063
2.786700	0.1	0.299802
2.788383	0.101	0.297156
2.790033	0.099	0.297024
2.791700	0.1	0.295813
2.793367	0.1	0.290042
2.795033	0.1	0.284503
2.796700	0.1	0.285119
2.798367	0.1	0.290285
2.800367	0.12	0.295824
2.802033	0.1	0.299835
2.803700	0.1	0.302215
2.805367	0.1	0.298551
2.807050	0.101	0.287176
2.808700	0.099	0.274902
2.810367	0.1	0.269637
2.812033	0.1	0.274203
2.813700	0.1	0.286573
2.815350	0.099	0.299384
2.817017	0.1	0.308937
2.818683	0.1	0.313137
2.820350	0.1	0.304321
2.822017	0.1	0.286752
2.823683	0.1	0.271992
2.825350	0.1	0.262326
2.827017	0.1	0.253626
2.828683	0.1	0.249072
2.830350	0.1	0.251360
2.832000	0.099	0.260861
2.834017	0.121	0.274502
2.835667	0.099	0.285096
2.837350	0.101	0.291268
2.839000	0.099	0.294984
2.840683	0.101	0.300043
2.842333	0.099	0.304542
2.844017	0.101	0.303285
2.845667	0.099	0.297901
2.847350	0.101	0.293937
2.849000	0.099	0.294254
2.850683	0.101	0.290329
2.852333	0.099	0.272475
2.854017	0.101	0.252871
2.855667	0.099	0.245809
2.857350	0.101	0.252767
2.859000	0.099	0.262317
2.860667	0.1	0.263325
2.862333	0.1	0.255269
2.864000	0.1	0.245689
2.866050	0.123	0.242314
2.867783	0.104	0.249923
2.869483	0.102	0.266301
2.871117	0.098	0.280423
2.872800	0.101	0.287182
2.874450	0.099	0.290135
2.876133	0.101	0.291835
2.877783	0.099	0.293793
2.879450	0.1	0.294006
2.881117	0.1	0.287975
2.882783	0.1	0.271283
2.884450	0.1	0.247670
2.886117	0.1	0.232085
2.887783	0.1	0.232482
2.889450	0.1	0.245800
2.891117	0.1	0.261006
2.892783	0.1	0.272133
2.894450	0.1	0.280400
2.896117	0.1	0.284911
2.897783	0.1	0.283956
2.899767	0.119	0.281567
2.901433	0.1	0.282238
2.903100	0.1	0.283943
2.904767	0.1	0.280879
2.906433	0.1	0.267369
2.908100	0.1	0.245263
2.909767	0.1	0.229742
2.911433	0.1	0.233102
2.913100	0.1	0.249615
2.914750	0.099	0.262138
2.916417	0.1	0.260516
2.918083	0.1	0.252293
2.919750	0.1	0.241591
2.921417	0.1	0.231709
2.923083	0.1	0.229426
2.924750	0.1	0.237179
2.926417	0.1	0.253710
2.928083	0.1	0.269832
2.929750	0.1	0.276906
2.931417	0.1	0.277187
2.933417	0.12	0.277721
2.935083	0.1	0.281521
2.936783	0.102	0.285836
2.938433	0.099	0.289642
2.940083	0.099	0.286561
2.941750	0.1	0.267283
2.943417	0.1	0.243200
2.945117	0.102	0.233425
2.946750	0.098	0.244116
2.948417	0.1	0.264890
2.950083	0.1	0.280972
2.951750	0.1	0.287879
2.953417	0.1	0.291792
2.955100	0.101	0.296965
2.956750	0.099	0.302802
2.958417	0.1	0.306264
2.960083	0.1	0.304168
2.961750	0.1	0.295691
2.963417	0.1	0.282915
2.965083	0.1	0.268115
2.967083	0.12	0.258572
2.968750	0.1	0.258943
2.970417	0.1	0.261629
2.972083	0.1	0.258944
2.973750	0.1	0.251442
2.975417	0.1	0.247847
2.977083	0.1	0.256144
2.978750	0.1	0.267942
2.980417	0.1	0.273860
2.982083	0.1	0.271888
2.983750	0.1	0.264373
2.985417	0.1	0.254426
2.987083	0.1	0.240755
2.988750	0.1	0.225351
2.990417	0.1	0.214917
2.992083	0.1	0.217134
2.993750	0.1	0.231516
2.995417	0.1	0.248768
2.997083	0.1	0.263874
2.998750	0.1	0.273019
3.000750	0.12	0.271603
3.002417	0.1	0.264720
3.004133	0.103	0.259480
3.005833	0.102	0.254124
3.007500	0.1	0.245345
3.009167	0.1	0.231685
3.010833	0.1	0.219750
3.012500	0.1	0.218036
3.014167	0.1	0.227830
3.015833	0.1	0.242679
3.017500	0.1	0.253375
3.019167	0.1	0.249322
3.020833	0.1	0.235005
3.022517	0.101	0.225678
3.024167	0.099	0.225015
3.025833	0.1	0.226423
3.027500	0.1	0.231423
3.029167	0.1	0.238004
3.030833	0.1	0.243812
3.032500	0.1	0.249794
3.034533	0.122	0.251689
3.036167	0.098	0.255355
3.037833	0.1	0.263846
3.039500	0.1	0.273764
3.041167	0.1	0.280667
3.042833	0.1	0.279883
3.044500	0.1	0.276361
3.046167	0.1	0.277275
3.047833	0.1	0.281122
3.049500	0.1	0.283396
3.051167	0.1	0.281124
3.052833	0.1	0.270045
3.054500	0.1	0.258107
3.056167	0.1	0.253070
3.057833	0.1	0.245028
3.059500	0.1	0.224668
3.061167	0.1	0.190188
3.062833	0.1	0.159946
3.064500	0.1	0.150002
3.066500	0.12	0.156885
3.068167	0.1	0.171207
3.069900	0.104	0.192022
3.071500	0.096	0.218320
3.073167	0.1	0.241889
3.074833	0.1	0.252766
3.076500	0.1	0.253303
3.078167	0.1	0.255776
3.079833	0.1	0.263652
3.081500	0.1	0.266885
3.083167	0.1	0.262250
3.084833	0.1	0.252809
3.086500	0.1	0.237602
3.088167	0.1	0.215830
3.089833	0.1	0.194640
3.091500	0.1	0.182887
3.093167	0.1	0.181806
3.094833	0.1	0.188967
3.096500	0.1	0.200054
3.098200	0.102	0.211668
3.100233	0.122	0.219299
3.101867	0.098	0.220301
3.103533	0.1	0.223445
3.105200	0.1	0.234173
3.106867	0.1	0.247584
3.108567	0.102	0.255968
3.110200	0.098	0.253657
3.111867	0.1	0.243434
3.113533	0.1	0.233877
3.115200	0.1	0.227089
3.116900	0.102	0.225400
3.118533	0.098	0.229125
3.120200	0.1	0.237551
3.121867	0.1	0.249505
3.123533	0.1	0.261571
3.125200	0.1	0.269675
3.126867	0.1	0.272961
3.128533	0.1	0.270672
3.130200	0.1	0.264017
3.131867	0.1	0.257962
3.133867	0.12	0.257474
3.135550	0.101	0.262109
3.137200	0.099	0.271203
3.138883	0.101	0.282696
3.140533	0.099	0.293673
3.142200	0.1	0.301395
3.143867	0.1	0.303358
3.145533	0.1	0.297348
3.147200	0.1	0.284301
3.148867	0.1	0.271466
3.150517	0.099	0.263710
3.152183	0.1	0.261192
3.153850	0.1	0.261209
3.155517	0.1	0.258730
3.157183	0.1	0.248829
3.158850	0.1	0.232187
3.160517	0.1	0.217786
3.162183	0.1	0.210840
3.163850	0.1	0.210811
3.165517	0.1	0.219740
3.167533	0.121	0.232688
3.169200	0.1	0.242026
3.170833	0.098	0.248857
3.172500	0.1	0.254193
3.174167	0.1	0.258309
3.175833	0.1	0.258366
3.177500	0.1	0.247276
3.179167	0.1	0.225281
3.180833	0.1	0.204107
3.182500	0.1	0.196164
3.184167	0.1	0.201717
3.185833	0.1	0.212048
3.187500	0.1	0.214955
3.189167	0.1	0.209906
3.190833	0.1	0.206684
3.192500	0.1	0.211007
3.194167	0.1	0.221410
3.195850	0.101	0.225743
3.197500	0.099	0.218441
3.199550	0.123	0.213060
3.201167	0.097	0.216422
3.202833	0.1	0.219098
3.204517	0.101	0.214413
3.206183	0.1	0.208534
3.207833	0.099	0.209738
3.209500	0.1	0.217858
3.211167	0.1	0.227797
3.212850	0.101	0.233341
3.214500	0.099	0.236783
3.216167	0.1	0.243219
3.217833	0.1	0.247574
3.219500	0.1	0.239915
