URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/871.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	Nluc 5 liver 7.12.23
Number	3
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	8/5/2023 4:17:15 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501583
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.064179
Signal Max.	79.529250
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103849

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
89.649000	0.1	1.081877
89.650667	0.1	1.053781
89.652317	0.099	1.025014
89.653983	0.1	1.003692
89.655650	0.1	0.990371
89.657350	0.102	0.985042
89.658983	0.098	0.988521
89.660650	0.1	1.007018
89.662317	0.1	1.045797
89.663983	0.1	1.081176
89.665983	0.12	1.089469
89.667650	0.1	1.076362
89.669300	0.099	1.066195
89.670967	0.1	1.066268
89.672683	0.103	1.060897
89.674300	0.097	1.046673
89.675967	0.1	1.033639
89.677633	0.1	1.031838
89.679300	0.1	1.036837
89.680967	0.1	1.046645
89.682633	0.1	1.058071
89.684300	0.1	1.062432
89.685967	0.1	1.067121
89.687633	0.1	1.073839
89.689300	0.1	1.074173
89.690967	0.1	1.069693
89.692633	0.1	1.075604
89.694300	0.1	1.091611
89.695967	0.1	1.103665
89.697633	0.1	1.111364
89.699633	0.12	1.106331
89.701317	0.101	1.089536
89.703000	0.101	1.076924
89.704633	0.098	1.077851
89.706300	0.1	1.073359
89.707967	0.1	1.054568
89.709650	0.101	1.044347
89.711300	0.099	1.058219
89.712967	0.1	1.081602
89.714633	0.1	1.089477
89.716300	0.1	1.074437
89.717967	0.1	1.058740
89.719633	0.1	1.062868
89.721300	0.1	1.074496
89.722967	0.1	1.079636
89.724633	0.1	1.096861
89.726300	0.1	1.131394
89.727967	0.1	1.147617
89.729633	0.1	1.129761
89.731300	0.1	1.098084
89.733333	0.122	1.063493
89.734967	0.098	1.040523
89.736633	0.1	1.030438
89.738333	0.102	1.027548
89.739967	0.098	1.031921
89.741633	0.1	1.046323
89.743300	0.1	1.076410
89.744967	0.1	1.097917
89.746633	0.1	1.102091
89.748300	0.1	1.094988
89.749967	0.1	1.072842
89.751633	0.1	1.054186
89.753317	0.101	1.052439
89.754967	0.099	1.054506
89.756633	0.1	1.052358
89.758300	0.1	1.050832
89.759967	0.1	1.044706
89.761650	0.101	1.033724
89.763300	0.099	1.026546
89.764967	0.1	1.020472
89.766967	0.12	1.023948
89.768633	0.1	1.043603
89.770300	0.1	1.050501
89.771967	0.1	1.042889
89.773633	0.1	1.046675
89.775300	0.1	1.081792
89.776967	0.1	1.118308
89.778633	0.1	1.119069
89.780300	0.1	1.097609
89.781967	0.1	1.081848
89.783633	0.1	1.082833
89.785300	0.1	1.095910
89.786967	0.1	1.098369
89.788633	0.1	1.088245
89.790300	0.1	1.077093
89.791967	0.1	1.065604
89.793633	0.1	1.050032
89.795300	0.1	1.032738
89.796967	0.1	1.019977
89.798633	0.1	1.016242
89.800750	0.127	1.019655
89.802383	0.098	1.020990
89.804050	0.1	1.015029
89.805733	0.101	1.007967
89.807383	0.099	1.011712
89.809050	0.1	1.030926
89.810717	0.1	1.060781
89.812383	0.1	1.087230
89.814067	0.101	1.083840
89.815717	0.099	1.048453
89.817383	0.1	1.003701
89.819050	0.1	0.974530
89.820717	0.1	0.966483
89.822383	0.1	0.973897
89.824050	0.1	0.980486
89.825717	0.1	0.987165
89.827383	0.1	0.999965
89.829050	0.1	1.007500
89.830717	0.1	1.015894
89.832717	0.12	1.041839
89.834383	0.1	1.076481
89.836050	0.1	1.100663
89.837717	0.1	1.116163
89.839383	0.1	1.127294
89.841050	0.1	1.134022
89.842717	0.1	1.135043
89.844383	0.1	1.137289
89.846050	0.1	1.133004
89.847717	0.1	1.103343
89.849467	0.105	1.059874
89.851050	0.095	1.026201
89.852717	0.1	1.010482
89.854383	0.1	1.006618
89.856050	0.1	1.011524
89.857717	0.1	1.021486
89.859383	0.1	1.028174
89.861050	0.1	1.039914
89.862717	0.1	1.064847
89.864383	0.1	1.086809
89.866383	0.12	1.091742
89.868050	0.1	1.077669
89.869717	0.1	1.054008
89.871433	0.103	1.037035
89.873050	0.097	1.039835
89.874717	0.1	1.049004
89.876383	0.1	1.053830
89.878050	0.1	1.056046
89.879717	0.1	1.063804
89.881383	0.1	1.081827
89.883050	0.1	1.098339
89.884783	0.104	1.103490
89.886417	0.098	1.099278
89.888083	0.1	1.094197
89.889750	0.1	1.092583
89.891433	0.101	1.093365
89.893100	0.1	1.095939
89.894750	0.099	1.084304
89.896417	0.1	1.052965
89.898083	0.1	1.025185
89.900083	0.12	1.017412
89.901750	0.1	1.028486
89.903417	0.1	1.043046
89.905083	0.1	1.056634
89.906750	0.1	1.072677
89.908417	0.1	1.084832
89.910083	0.1	1.084435
89.911750	0.1	1.075886
89.913417	0.1	1.071271
89.915083	0.1	1.077027
89.916750	0.1	1.092340
89.918417	0.1	1.103418
89.920083	0.1	1.099393
89.921750	0.1	1.076701
89.923417	0.1	1.049447
89.925083	0.1	1.037573
89.926750	0.1	1.040278
89.928417	0.1	1.050944
89.930083	0.1	1.060986
89.931750	0.1	1.058301
89.933750	0.12	1.039151
89.935417	0.1	1.021786
89.937083	0.1	1.018387
89.938767	0.101	1.029564
89.940417	0.099	1.054349
89.942083	0.1	1.066461
89.943750	0.1	1.053298
89.945417	0.1	1.033034
89.947083	0.1	1.031759
89.948750	0.1	1.044082
89.950417	0.1	1.056275
89.952067	0.099	1.071703
89.953733	0.1	1.084075
89.955400	0.1	1.092045
89.957067	0.1	1.090943
89.958733	0.1	1.068642
89.960400	0.1	1.047799
89.962067	0.1	1.059479
89.963733	0.1	1.090172
89.965400	0.1	1.099879
89.967400	0.12	1.086487
89.969050	0.099	1.076942
89.970750	0.102	1.068685
89.972433	0.101	1.042095
89.974050	0.097	1.012177
89.975717	0.1	1.006276
89.977383	0.1	1.036624
89.979050	0.1	1.071476
89.980767	0.103	1.083236
89.982383	0.097	1.079761
89.984050	0.1	1.071578
89.985717	0.1	1.066956
89.987383	0.1	1.066619
89.989050	0.1	1.069666
89.990717	0.1	1.077480
89.992383	0.1	1.083167
89.994050	0.1	1.084419
89.995717	0.1	1.086276
89.997383	0.1	1.084911
89.999433	0.123	1.077444
90.001167	0.104	1.065689
90.002833	0.1	1.057999
90.004500	0.1	1.058862
90.006217	0.103	1.063330
90.007833	0.097	1.065134
90.009500	0.1	1.064286
90.011167	0.1	1.070703
90.012833	0.1	1.082116
90.014517	0.101	1.084874
90.016167	0.099	1.077899
90.017833	0.1	1.065560
90.019500	0.1	1.048938
90.021167	0.1	1.039217
90.022833	0.1	1.036698
90.024500	0.1	1.048636
90.026167	0.1	1.070121
90.027833	0.1	1.083656
90.029500	0.1	1.095638
90.031167	0.1	1.111397
90.033183	0.121	1.127489
90.034817	0.098	1.142492
90.036500	0.101	1.124654
90.038150	0.099	1.080227
90.039833	0.101	1.051613
90.041483	0.099	1.056419
90.043167	0.101	1.061161
90.044817	0.099	1.055508
90.046500	0.101	1.050606
90.048150	0.099	1.045262
90.049833	0.101	1.042452
90.051467	0.098	1.039782
90.053150	0.101	1.034300
90.054800	0.099	1.036327
90.056483	0.101	1.059741
90.058150	0.1	1.088953
90.059817	0.1	1.095411
90.061467	0.099	1.080261
90.063150	0.101	1.055019
90.064800	0.099	1.028220
90.066800	0.12	1.011040
90.068517	0.103	1.019988
90.070250	0.104	1.044150
90.071917	0.1	1.060968
90.073583	0.1	1.063397
90.075250	0.1	1.057565
90.076933	0.101	1.064097
90.078583	0.099	1.072253
90.080250	0.1	1.074725
90.081933	0.101	1.079208
90.083583	0.099	1.084177
90.085250	0.1	1.086510
90.086917	0.1	1.091531
90.088583	0.1	1.102514
90.090250	0.1	1.101745
90.091917	0.1	1.082250
90.093600	0.101	1.072470
90.095250	0.099	1.076555
90.096917	0.1	1.079200
90.098583	0.1	1.077720
90.100583	0.12	1.064153
90.102250	0.1	1.046278
90.103917	0.1	1.039287
90.105617	0.102	1.055298
90.107250	0.098	1.073601
90.108933	0.101	1.088034
90.110583	0.099	1.091526
90.112250	0.1	1.079013
90.113917	0.1	1.063441
90.115583	0.1	1.048488
90.117250	0.1	1.039617
90.118917	0.1	1.050735
90.120583	0.1	1.067178
90.122250	0.1	1.069624
90.123917	0.1	1.050851
90.125583	0.1	1.041203
90.127250	0.1	1.041293
90.128933	0.101	1.032427
90.130583	0.099	1.027249
90.132250	0.1	1.035697
90.134250	0.12	1.050067
90.135917	0.1	1.050369
90.137567	0.099	1.030801
90.139250	0.101	1.012565
90.140900	0.099	1.019540
90.142567	0.1	1.048885
90.144233	0.1	1.081705
90.145900	0.1	1.088858
90.147567	0.1	1.076277
90.149233	0.1	1.058485
90.150900	0.1	1.047663
90.152550	0.099	1.038722
90.154217	0.1	1.032196
90.155883	0.1	1.043699
90.157550	0.1	1.061986
90.159217	0.1	1.070347
90.160883	0.1	1.067937
90.162550	0.1	1.060316
90.164233	0.101	1.056918
90.166283	0.123	1.056637
90.168000	0.103	1.043167
90.169683	0.101	1.027235
90.171350	0.1	1.022125
90.173017	0.1	1.020210
90.174667	0.099	1.022364
90.176350	0.101	1.037484
90.178000	0.099	1.064696
90.179683	0.101	1.101942
90.181333	0.099	1.123130
90.183017	0.101	1.105647
90.184667	0.099	1.072714
90.186350	0.101	1.047983
90.188000	0.099	1.040816
90.189683	0.101	1.046992
90.191333	0.099	1.055131
90.193017	0.101	1.054143
90.194667	0.099	1.042845
90.196350	0.101	1.036778
90.198000	0.099	1.054358
90.200033	0.122	1.090330
90.201667	0.098	1.110183
90.203350	0.101	1.094382
90.205000	0.099	1.061662
90.206667	0.1	1.040253
90.208333	0.1	1.046907
90.210000	0.1	1.059017
90.211667	0.1	1.062365
90.213333	0.1	1.073774
90.215000	0.1	1.089537
90.216700	0.102	1.095524
90.218383	0.101	1.088204
90.220050	0.1	1.069980
90.221717	0.1	1.050013
90.223383	0.1	1.042071
90.225050	0.1	1.035628
90.226717	0.1	1.025692
90.228383	0.1	1.013894
90.230050	0.1	0.995839
90.231717	0.1	0.985214
90.233733	0.121	0.997929
90.235450	0.103	1.029967
90.237050	0.096	1.064819
90.238717	0.1	1.081814
90.240383	0.1	1.080784
90.242050	0.1	1.086710
90.243717	0.1	1.104810
90.245383	0.1	1.110117
90.247050	0.1	1.091252
90.248717	0.1	1.059056
90.250383	0.1	1.033008
90.252100	0.103	1.030113
90.253750	0.099	1.046651
90.255417	0.1	1.075083
90.257083	0.1	1.090689
90.258750	0.1	1.098219
90.260417	0.1	1.107356
90.262083	0.1	1.102781
90.263750	0.1	1.082661
90.265417	0.1	1.064821
90.267417	0.12	1.053650
90.269083	0.1	1.064958
90.270750	0.1	1.089032
90.272417	0.1	1.092879
90.274083	0.1	1.070561
90.275750	0.1	1.035021
90.277417	0.1	1.004789
90.279083	0.1	0.993488
90.280750	0.1	0.999815
90.282417	0.1	1.010853
90.284083	0.1	1.021195
90.285750	0.1	1.028488
90.287417	0.1	1.037158
90.289083	0.1	1.043058
90.290750	0.1	1.044243
90.292417	0.1	1.040017
90.294083	0.1	1.037521
90.295750	0.1	1.033589
90.297417	0.1	1.030186
90.299083	0.1	1.052397
90.301200	0.127	1.089942
90.302800	0.096	1.098895
90.304467	0.1	1.069331
90.306133	0.1	1.031109
90.307800	0.1	1.010370
90.309467	0.1	1.010741
90.311133	0.1	1.020265
90.312800	0.1	1.031158
90.314467	0.1	1.039484
90.316133	0.1	1.052356
90.317800	0.1	1.071338
90.319467	0.1	1.077990
90.321133	0.1	1.072873
90.322800	0.1	1.070582
90.324467	0.1	1.071591
90.326133	0.1	1.060218
90.327800	0.1	1.036316
90.329467	0.1	1.019949
90.331133	0.1	1.027277
90.333133	0.12	1.052018
90.334800	0.1	1.080742
90.336467	0.1	1.095706
90.338133	0.1	1.084666
90.339883	0.105	1.064591
90.341467	0.095	1.053206
90.343133	0.1	1.040451
90.344800	0.1	1.024495
90.346467	0.1	1.021309
90.348133	0.1	1.032327
90.349800	0.1	1.042055
90.351500	0.102	1.047766
90.353167	0.1	1.052635
90.354833	0.1	1.050086
90.356500	0.1	1.043658
90.358167	0.1	1.035321
90.359833	0.1	1.034401
90.361500	0.1	1.049435
90.363167	0.1	1.067764
90.364833	0.1	1.076653
90.366833	0.12	1.074038
90.368500	0.1	1.076200
90.370200	0.102	1.081894
90.371867	0.1	1.076008
90.373500	0.098	1.060994
90.375167	0.1	1.046448
90.376833	0.1	1.042014
90.378500	0.1	1.044579
90.380167	0.1	1.047683
90.381833	0.1	1.052112
90.383500	0.1	1.058623
90.385167	0.1	1.074198
90.386833	0.1	1.092198
90.388500	0.1	1.083323
90.390167	0.1	1.053519
90.391833	0.1	1.026899
90.393500	0.1	1.022821
90.395167	0.1	1.029005
90.396833	0.1	1.024151
90.398500	0.1	1.007599
90.400500	0.12	0.995805
90.402150	0.099	1.008004
90.403817	0.1	1.040560
90.405483	0.1	1.063762
90.407150	0.1	1.072432
90.408817	0.1	1.075133
90.410483	0.1	1.068549
90.412150	0.1	1.050472
90.413817	0.1	1.029325
90.415483	0.1	1.017511
90.417150	0.1	1.016288
90.418800	0.099	1.023605
90.420467	0.1	1.043339
90.422133	0.1	1.055827
90.423800	0.1	1.051115
90.425467	0.1	1.039816
90.427133	0.1	1.031590
90.428800	0.1	1.029799
90.430467	0.1	1.030609
90.432133	0.1	1.021616
90.434133	0.12	1.005806
90.435800	0.1	1.003876
90.437467	0.1	1.024039
90.439150	0.101	1.046896
90.440800	0.099	1.055406
90.442467	0.1	1.053080
90.444133	0.1	1.046713
90.445800	0.1	1.044732
90.447467	0.1	1.079570
90.449133	0.1	1.134135
90.450800	0.1	1.153883
90.452467	0.1	1.133740
90.454133	0.1	1.102020
90.455800	0.1	1.082506
90.457467	0.1	1.071357
90.459133	0.1	1.065690
90.460800	0.1	1.067589
90.462467	0.1	1.063958
90.464133	0.1	1.052612
90.465800	0.1	1.039723
90.467933	0.128	1.032751
90.469583	0.099	1.037821
90.471250	0.1	1.041963
90.472933	0.101	1.046009
90.474583	0.099	1.057303
90.476250	0.1	1.047819
90.477917	0.1	1.022408
90.479583	0.1	1.023018
90.481250	0.1	1.049822
90.482917	0.1	1.073386
90.484583	0.1	1.082303
90.486250	0.1	1.079083
90.487917	0.1	1.069292
90.489600	0.101	1.055196
90.491250	0.099	1.044635
90.492917	0.1	1.033339
90.494583	0.1	1.027052
90.496250	0.1	1.038995
90.497917	0.1	1.059188
90.499917	0.12	1.069973
90.501567	0.099	1.066177
90.503233	0.1	1.045171
90.504900	0.1	1.027166
90.506583	0.101	1.026081
90.508233	0.099	1.036936
90.509900	0.1	1.065367
90.511567	0.1	1.089816
90.513233	0.1	1.087580
90.514900	0.1	1.061219
90.516567	0.1	1.022821
90.518233	0.1	0.990057
90.519900	0.1	0.975371
90.521567	0.1	0.983356
90.523233	0.1	1.008718
90.524900	0.1	1.039843
90.526567	0.1	1.046062
90.528233	0.1	1.024148
90.529900	0.1	0.997412
90.531583	0.101	0.992395
90.533567	0.119	1.005150
90.535217	0.099	1.030988
90.536883	0.1	1.070083
90.538550	0.1	1.096205
90.540217	0.1	1.102654
90.541883	0.1	1.106586
90.543550	0.1	1.126184
90.545217	0.1	1.141722
90.546883	0.1	1.142686
90.548550	0.1	1.135197
90.550217	0.1	1.112638
90.551883	0.1	1.080076
90.553550	0.1	1.053934
90.555217	0.1	1.046109
90.556883	0.1	1.041310
90.558550	0.1	1.034816
90.560217	0.1	1.049727
90.561883	0.1	1.068498
90.563550	0.1	1.063269
90.565217	0.1	1.040389
90.567250	0.122	1.016237
90.568917	0.1	1.006524
90.570550	0.098	1.012013
90.572217	0.1	1.022837
90.573883	0.1	1.051645
90.575550	0.1	1.091621
90.577217	0.1	1.102303
90.578883	0.1	1.073902
90.580550	0.1	1.027561
90.582217	0.1	0.993917
90.583883	0.1	0.991896
90.585550	0.1	1.010352
90.587217	0.1	1.026780
90.588883	0.1	1.026549
90.590550	0.1	1.017171
90.592217	0.1	1.007210
90.593883	0.1	0.995514
90.595550	0.1	0.991408
90.597217	0.1	1.002989
90.598883	0.1	1.024125
90.600883	0.12	1.038236
90.602550	0.1	1.044262
90.604233	0.101	1.032859
90.605900	0.1	1.018794
90.607550	0.099	1.016495
90.609217	0.1	1.022241
90.610883	0.1	1.028789
90.612550	0.1	1.052140
90.614217	0.1	1.084699
90.615883	0.1	1.090877
90.617550	0.1	1.076444
90.619217	0.1	1.063597
90.620883	0.1	1.053144
90.622550	0.1	1.048749
90.624217	0.1	1.054579
90.625883	0.1	1.063764
90.627550	0.1	1.073810
90.629217	0.1	1.079140
90.630883	0.1	1.085493
90.632550	0.1	1.086800
90.634550	0.12	1.073690
90.636217	0.1	1.049986
90.637883	0.1	1.029120
90.639550	0.1	1.019839
90.641217	0.1	1.023945
90.642883	0.1	1.039237
90.644550	0.1	1.051550
90.646217	0.1	1.049747
90.647883	0.1	1.044150
90.649550	0.1	1.037355
90.651250	0.102	1.034391
90.652933	0.101	1.030990
90.654583	0.099	1.029291
90.656250	0.1	1.034248
90.657917	0.1	1.059677
90.659583	0.1	1.091140
90.661250	0.1	1.091138
90.662917	0.1	1.066263
90.664583	0.1	1.032183
90.666633	0.123	1.006657
90.668250	0.097	1.001131
90.669933	0.101	1.018345
90.671583	0.099	1.042277
90.673250	0.1	1.068976
90.674917	0.1	1.078540
90.676583	0.1	1.061219
90.678250	0.1	1.042641
90.679933	0.101	1.040059
90.681583	0.099	1.039510
90.683250	0.1	1.031857
90.684917	0.1	1.020961
90.686583	0.1	1.018018
90.688250	0.1	1.026503
90.689917	0.1	1.031700
90.691583	0.1	1.030860
90.693250	0.1	1.042400
90.694917	0.1	1.057864
90.696583	0.1	1.052609
90.698250	0.1	1.030363
90.700283	0.122	1.022509
90.701917	0.098	1.035749
90.703583	0.1	1.049692
90.705250	0.1	1.063265
90.706933	0.101	1.078738
90.708583	0.099	1.080287
90.710250	0.1	1.070577
90.711917	0.1	1.057190
90.713583	0.1	1.049981
90.715250	0.1	1.065056
90.716917	0.1	1.083380
90.718567	0.099	1.073383
90.720233	0.1	1.035232
90.721900	0.1	1.004265
90.723567	0.1	0.996460
90.725233	0.1	1.010138
90.726900	0.1	1.039768
90.728567	0.1	1.071934
90.730233	0.1	1.093261
90.731900	0.1	1.099240
90.733917	0.121	1.089879
90.735550	0.098	1.085133
90.737250	0.102	1.087715
90.738883	0.098	1.091360
90.740550	0.1	1.093018
90.742217	0.1	1.091249
90.743883	0.1	1.070343
90.745550	0.1	1.036360
90.747217	0.1	1.009699
90.748883	0.1	0.998313
90.750550	0.1	1.001183
90.752217	0.1	1.021463
90.753883	0.1	1.051701
90.755550	0.1	1.073176
90.757217	0.1	1.071237
90.758883	0.1	1.050924
90.760550	0.1	1.022311
90.762233	0.101	0.999319
90.763883	0.099	0.995082
90.765550	0.1	1.002385
90.767567	0.121	1.013900
90.769233	0.1	1.027038
90.770917	0.101	1.028701
90.772583	0.1	1.019811
90.774217	0.098	1.005845
90.775900	0.101	0.997406
90.777550	0.099	1.001327
90.779233	0.101	1.007683
90.780883	0.099	1.015130
90.782567	0.101	1.027241
90.784217	0.099	1.048294
90.785900	0.101	1.067804
90.787567	0.1	1.084032
90.789233	0.1	1.091450
90.790883	0.099	1.084447
90.792567	0.101	1.068126
90.794217	0.099	1.045511
90.795900	0.101	1.038157
90.797550	0.099	1.053790
90.799233	0.101	1.072478
90.801217	0.119	1.080167
90.802883	0.1	1.070531
90.804617	0.104	1.058474
90.806217	0.096	1.055269
90.807883	0.1	1.059535
90.809550	0.1	1.071544
90.811217	0.1	1.080739
90.812883	0.1	1.077332
90.814550	0.1	1.073059
90.816217	0.1	1.069766
90.817883	0.1	1.057258
90.819550	0.1	1.037491
90.821217	0.1	1.030111
90.822883	0.1	1.043981
90.824550	0.1	1.050718
90.826217	0.1	1.040085
90.827883	0.1	1.025697
90.829550	0.1	1.024517
90.831217	0.1	1.037940
90.833283	0.124	1.055172
90.834917	0.098	1.065515
90.836583	0.1	1.066004
90.838250	0.1	1.075249
90.839917	0.1	1.094046
90.841583	0.1	1.098243
90.843250	0.1	1.092568
90.844917	0.1	1.089492
90.846583	0.1	1.089526
90.848250	0.1	1.093504
90.849917	0.1	1.096652
90.851583	0.1	1.094979
90.853250	0.1	1.089010
90.854917	0.1	1.085858
90.856583	0.1	1.084530
90.858250	0.1	1.079196
90.859917	0.1	1.080161
90.861583	0.1	1.087922
90.863250	0.1	1.087521
90.864917	0.1	1.072310
90.866933	0.121	1.054177
90.868583	0.099	1.043772
90.870250	0.1	1.042044
90.871917	0.1	1.054967
90.873583	0.1	1.077878
90.875250	0.1	1.095288
90.876917	0.1	1.096817
90.878583	0.1	1.090611
90.880250	0.1	1.094041
90.881917	0.1	1.094042
90.883583	0.1	1.081540
90.885233	0.099	1.078325
90.886900	0.1	1.083003
90.888567	0.1	1.082857
90.890233	0.1	1.083881
90.891900	0.1	1.090921
90.893567	0.1	1.103392
90.895233	0.1	1.117450
90.896900	0.1	1.115466
90.898567	0.1	1.108826
90.900567	0.12	1.111198
90.902217	0.099	1.109109
90.903883	0.1	1.103847
90.905583	0.102	1.087157
90.907217	0.098	1.063671
90.908883	0.1	1.063519
90.910550	0.1	1.076537
90.912217	0.1	1.092069
90.913883	0.1	1.110738
90.915550	0.1	1.114877
90.917217	0.1	1.103643
90.918883	0.1	1.099163
90.920550	0.1	1.105607
90.922217	0.1	1.106753
90.923883	0.1	1.099039
90.925550	0.1	1.089288
90.927217	0.1	1.078778
90.928883	0.1	1.079816
90.930550	0.1	1.102036
90.932217	0.1	1.134835
90.934217	0.12	1.156214
90.935883	0.1	1.164120
90.937550	0.1	1.176128
90.939217	0.1	1.180922
90.940883	0.1	1.170110
90.942550	0.1	1.160214
90.944217	0.1	1.161753
90.945883	0.1	1.156274
90.947550	0.1	1.149646
90.949217	0.1	1.151753
90.950883	0.1	1.154545
90.952550	0.1	1.154425
90.954217	0.1	1.143344
90.955883	0.1	1.122595
90.957550	0.1	1.115098
90.959217	0.1	1.122999
90.960883	0.1	1.122361
90.962550	0.1	1.113560
90.964217	0.1	1.102287
90.965883	0.1	1.087883
90.967950	0.124	1.085185
90.969567	0.097	1.105899
90.971217	0.099	1.130615
90.972900	0.101	1.145437
90.974550	0.099	1.146441
90.976217	0.1	1.144367
90.977883	0.1	1.146652
90.979550	0.1	1.147190
90.981217	0.1	1.146857
90.982883	0.1	1.159633
90.984550	0.1	1.171579
90.986217	0.1	1.178485
90.987883	0.1	1.167027
90.989550	0.1	1.141031
90.991217	0.1	1.117727
90.992883	0.1	1.113773
90.994550	0.1	1.134343
90.996217	0.1	1.180011
90.997883	0.1	1.222991
90.999550	0.1	1.228946
91.001583	0.122	1.207873
91.003250	0.1	1.190999
91.004917	0.1	1.183231
91.006600	0.101	1.178144
91.008267	0.1	1.169356
91.009917	0.099	1.164209
91.011583	0.1	1.166073
91.013250	0.1	1.182511
91.014917	0.1	1.213913
91.016583	0.1	1.227404
91.018250	0.1	1.212850
91.019917	0.1	1.193657
91.021600	0.101	1.175593
91.023250	0.099	1.156269
91.024950	0.102	1.149325
91.026583	0.098	1.159386
91.028250	0.1	1.184230
91.029917	0.1	1.224763
91.031583	0.1	1.250657
91.033633	0.123	1.241606
91.035333	0.102	1.212351
91.036983	0.099	1.191296
91.038633	0.099	1.200061
91.040300	0.1	1.227335
91.041967	0.1	1.251801
91.043633	0.1	1.270498
91.045300	0.1	1.283237
91.046967	0.1	1.277713
91.048633	0.1	1.265802
91.050300	0.1	1.258256
91.051967	0.1	1.245829
91.053633	0.1	1.236726
91.055300	0.1	1.245908
91.056967	0.1	1.264359
91.058633	0.1	1.278146
91.060300	0.1	1.284136
91.061967	0.1	1.290255
91.063633	0.1	1.311275
91.065300	0.1	1.327477
91.067317	0.121	1.320655
91.068967	0.099	1.300631
91.070633	0.1	1.283174
91.072300	0.1	1.271232
91.073967	0.1	1.260232
91.075633	0.1	1.238839
91.077300	0.1	1.220788
91.078967	0.1	1.217943
91.080633	0.1	1.228949
91.082300	0.1	1.246874
91.083967	0.1	1.270691
91.085633	0.1	1.291821
91.087300	0.1	1.302806
91.088967	0.1	1.306580
91.090633	0.1	1.306975
91.092300	0.1	1.299913
91.093967	0.1	1.296170
91.095633	0.1	1.308586
91.097300	0.1	1.326754
91.098967	0.1	1.345033
91.100967	0.12	1.352991
91.102667	0.102	1.355728
91.104333	0.1	1.366150
91.106000	0.1	1.380043
91.107667	0.1	1.383569
91.109333	0.1	1.374242
91.111000	0.1	1.362626
91.112667	0.1	1.354179
91.114333	0.1	1.348881
91.116000	0.1	1.343236
91.117667	0.1	1.333142
91.119333	0.1	1.325769
91.121000	0.1	1.331436
91.122667	0.1	1.349424
91.124333	0.1	1.370643
91.126000	0.1	1.385179
91.127667	0.1	1.396937
91.129367	0.102	1.428753
91.131050	0.101	1.469159
91.132717	0.1	1.488961
91.134717	0.12	1.487154
91.136383	0.1	1.471460
91.138050	0.1	1.454489
91.139717	0.1	1.442688
91.141383	0.1	1.432959
91.143050	0.1	1.414366
91.144717	0.1	1.397023
91.146383	0.1	1.408077
91.148050	0.1	1.447465
91.149717	0.1	1.489831
91.151383	0.1	1.516489
91.153050	0.1	1.519470
91.154717	0.1	1.510141
91.156383	0.1	1.504258
91.158050	0.1	1.506757
91.159717	0.1	1.518228
91.161383	0.1	1.532034
91.163050	0.1	1.553374
91.164717	0.1	1.562664
91.166383	0.1	1.554946
91.168383	0.12	1.559308
91.170050	0.1	1.577840
91.171717	0.1	1.594473
91.173383	0.1	1.603019
91.175050	0.1	1.616532
91.176717	0.1	1.638609
91.178383	0.1	1.663984
91.180050	0.1	1.696440
91.181717	0.1	1.715519
91.183383	0.1	1.713650
91.185050	0.1	1.708042
91.186717	0.1	1.702817
91.188383	0.1	1.693079
91.190050	0.1	1.701133
91.191717	0.1	1.731623
91.193383	0.1	1.768895
91.195050	0.1	1.799437
91.196717	0.1	1.824041
91.198383	0.1	1.854530
91.200483	0.126	1.892434
91.202167	0.101	1.930931
91.203800	0.098	1.964460
91.205500	0.102	1.993283
91.207167	0.1	2.018661
91.208833	0.1	2.047549
91.210467	0.098	2.072066
91.212150	0.101	2.096619
91.213800	0.099	2.134364
91.215467	0.1	2.181349
91.217133	0.1	2.236586
91.218817	0.101	2.288572
91.220467	0.099	2.310812
91.222133	0.1	2.306207
91.223800	0.1	2.299200
91.225517	0.103	2.309551
91.227250	0.104	2.339765
91.228917	0.1	2.382883
91.230583	0.1	2.425893
91.232250	0.1	2.448000
91.234250	0.12	2.430297
91.235917	0.1	2.392727
91.237583	0.1	2.388707
91.239250	0.1	2.442462
91.240917	0.1	2.529643
91.242583	0.1	2.616082
91.244250	0.1	2.694169
91.245917	0.1	2.766453
91.247583	0.1	2.827966
91.249250	0.1	2.873824
91.250917	0.1	2.915513
91.252567	0.099	2.957148
91.254233	0.1	2.992906
91.255900	0.1	3.023622
91.257567	0.1	3.055661
91.259233	0.1	3.086923
91.260917	0.101	3.117166
91.262567	0.099	3.150605
91.264233	0.1	3.193523
