URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/653.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c830 3 liver
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/28/2023 3:54:58 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501550
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.072927
Signal Max.	78.226320
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103529

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.574750	0.1	1.594278
1.576417	0.1	1.599652
1.578100	0.101	1.592240
1.579750	0.099	1.571087
1.581417	0.1	1.552982
1.583083	0.1	1.536283
1.584750	0.1	1.521012
1.586417	0.1	1.518915
1.588083	0.1	1.529348
1.589750	0.1	1.548109
1.591400	0.099	1.559905
1.593067	0.1	1.557175
1.594733	0.1	1.553680
1.596400	0.1	1.556404
1.598067	0.1	1.559548
1.599733	0.1	1.552069
1.601733	0.12	1.519153
1.603400	0.1	1.476454
1.605100	0.102	1.465282
1.606733	0.098	1.484974
1.608383	0.099	1.511439
1.610050	0.1	1.528938
1.611717	0.1	1.536007
1.613383	0.1	1.536981
1.615050	0.1	1.536046
1.616717	0.1	1.536614
1.618383	0.1	1.532283
1.620050	0.1	1.516223
1.621717	0.1	1.498053
1.623383	0.1	1.486403
1.625050	0.1	1.479562
1.626717	0.1	1.476571
1.628383	0.1	1.476587
1.630050	0.1	1.474117
1.631717	0.1	1.466018
1.633383	0.1	1.455801
1.635383	0.12	1.435882
1.637050	0.1	1.410412
1.638750	0.102	1.398599
1.640400	0.099	1.398796
1.642050	0.099	1.387440
1.643733	0.101	1.371746
1.645383	0.099	1.367691
1.647050	0.1	1.377105
1.648717	0.1	1.393550
1.650383	0.1	1.407890
1.652050	0.1	1.411999
1.653717	0.1	1.406549
1.655383	0.1	1.403369
1.657050	0.1	1.406737
1.658717	0.1	1.415596
1.660383	0.1	1.423271
1.662050	0.1	1.416743
1.663717	0.1	1.384880
1.665383	0.1	1.342829
1.667417	0.122	1.314900
1.669050	0.098	1.311548
1.670717	0.1	1.332474
1.672383	0.1	1.360505
1.674050	0.1	1.364429
1.675717	0.1	1.344379
1.677383	0.1	1.325764
1.679050	0.1	1.325569
1.680717	0.1	1.339910
1.682383	0.1	1.352933
1.684050	0.1	1.362001
1.685717	0.1	1.373480
1.687383	0.1	1.381825
1.689050	0.1	1.382178
1.690717	0.1	1.377177
1.692383	0.1	1.368084
1.694050	0.1	1.356634
1.695717	0.1	1.350450
1.697383	0.1	1.354727
1.699050	0.1	1.360190
1.701050	0.12	1.355227
1.702717	0.1	1.338802
1.704383	0.1	1.315026
1.706117	0.104	1.278099
1.707717	0.096	1.233774
1.709383	0.1	1.202241
1.711050	0.1	1.185536
1.712717	0.1	1.184086
1.714467	0.105	1.198569
1.716133	0.1	1.218832
1.717800	0.1	1.239551
1.719467	0.1	1.260258
1.721133	0.1	1.271030
1.722800	0.1	1.268661
1.724467	0.1	1.260030
1.726133	0.1	1.252410
1.727800	0.1	1.249536
1.729467	0.1	1.252051
1.731150	0.101	1.270400
1.732800	0.099	1.299209
1.734833	0.122	1.319500
1.736467	0.098	1.316940
1.738167	0.102	1.305207
1.739800	0.098	1.299264
1.741467	0.1	1.299348
1.743133	0.1	1.301418
1.744800	0.1	1.294613
1.746467	0.1	1.279938
1.748133	0.1	1.268220
1.749833	0.102	1.251470
1.751467	0.098	1.221028
1.753133	0.1	1.191679
1.754800	0.1	1.179399
1.756467	0.1	1.183509
1.758133	0.1	1.200073
1.759800	0.1	1.218664
1.761467	0.1	1.233078
1.763133	0.1	1.246601
1.764800	0.1	1.256866
1.766467	0.1	1.256048
1.768467	0.12	1.247221
1.770133	0.1	1.246099
1.771800	0.1	1.248652
1.773467	0.1	1.226117
1.775133	0.1	1.173058
1.776817	0.101	1.125652
1.778467	0.099	1.118310
1.780133	0.1	1.151435
1.781800	0.1	1.193581
1.783467	0.1	1.219878
1.785150	0.101	1.230495
1.786800	0.099	1.232479
1.788467	0.1	1.227619
1.790133	0.1	1.221917
1.791800	0.1	1.217442
1.793467	0.1	1.214520
1.795133	0.1	1.215555
1.796800	0.1	1.221834
1.798467	0.1	1.230115
1.800550	0.125	1.226008
1.802150	0.096	1.205620
1.803817	0.1	1.184461
1.805467	0.099	1.173525
1.807133	0.1	1.173104
1.808800	0.1	1.169549
1.810467	0.1	1.152617
1.812133	0.1	1.137799
1.813800	0.1	1.135801
1.815467	0.1	1.139384
1.817133	0.1	1.142664
1.818800	0.1	1.148622
1.820467	0.1	1.154407
1.822133	0.1	1.152695
1.823800	0.1	1.150051
1.825500	0.102	1.153408
1.827167	0.1	1.158706
1.828833	0.1	1.159274
1.830500	0.1	1.153826
1.832167	0.1	1.147313
1.834233	0.124	1.142300
1.835883	0.099	1.134933
1.837583	0.102	1.122993
1.839217	0.098	1.111553
1.840883	0.1	1.105600
1.842550	0.1	1.090378
1.844217	0.1	1.070046
1.845883	0.1	1.062196
1.847550	0.1	1.066822
1.849217	0.1	1.079875
1.850883	0.1	1.092533
1.852550	0.1	1.098329
1.854217	0.1	1.100173
1.855883	0.1	1.100667
1.857550	0.1	1.100118
1.859217	0.1	1.091491
1.860883	0.1	1.071712
1.862550	0.1	1.050016
1.864217	0.1	1.035716
1.865883	0.1	1.032840
1.867883	0.12	1.046171
1.869550	0.1	1.068288
1.871217	0.1	1.085889
1.872917	0.102	1.091068
1.874550	0.098	1.078844
1.876217	0.1	1.057017
1.877883	0.1	1.039540
1.879550	0.1	1.029536
1.881217	0.1	1.010950
1.882883	0.1	0.991802
1.884550	0.1	0.995997
1.886217	0.1	1.025859
1.887883	0.1	1.060734
1.889550	0.1	1.079346
1.891217	0.1	1.077876
1.892883	0.1	1.060876
1.894550	0.1	1.044018
1.896217	0.1	1.040772
1.897883	0.1	1.048385
1.899550	0.1	1.060692
1.901550	0.12	1.075295
1.903283	0.104	1.083498
1.904883	0.096	1.077610
1.906550	0.1	1.066040
1.908250	0.102	1.057340
1.909917	0.1	1.054991
1.911583	0.1	1.053896
1.913250	0.1	1.051799
1.914917	0.1	1.040563
1.916583	0.1	1.028510
1.918250	0.1	1.029878
1.919917	0.1	1.042797
1.921583	0.1	1.058167
1.923250	0.1	1.067342
1.924917	0.1	1.061498
1.926583	0.1	1.049229
1.928250	0.1	1.042001
1.929917	0.1	1.041584
1.931583	0.1	1.044065
1.933250	0.1	1.044864
1.935283	0.122	1.044911
1.936933	0.099	1.044285
1.938600	0.1	1.041720
1.940283	0.101	1.040590
1.941917	0.098	1.045743
1.943600	0.101	1.051791
1.945250	0.099	1.055464
1.946933	0.101	1.058878
1.948583	0.099	1.059772
1.950267	0.101	1.055360
1.951933	0.1	1.049319
1.953600	0.1	1.042126
1.955250	0.099	1.031256
1.956933	0.101	1.018700
1.958567	0.098	1.005746
1.960250	0.101	0.993492
1.961900	0.099	0.987449
1.963583	0.101	0.993046
1.965233	0.099	1.002172
1.966917	0.101	0.995731
1.968900	0.119	0.975526
1.970600	0.102	0.960395
1.972267	0.1	0.951938
1.973900	0.098	0.937536
1.975550	0.099	0.916589
1.977217	0.1	0.894310
1.978883	0.1	0.879259
1.980550	0.1	0.878194
1.982217	0.1	0.889240
1.983883	0.1	0.911675
1.985550	0.1	0.935666
1.987217	0.1	0.943396
1.988883	0.1	0.926385
1.990550	0.1	0.896888
1.992217	0.1	0.881012
1.993883	0.1	0.883412
1.995550	0.1	0.891990
1.997217	0.1	0.903123
1.998883	0.1	0.913939
2.000917	0.122	0.924651
2.002550	0.098	0.938535
2.004217	0.1	0.955209
2.005883	0.1	0.966278
2.007550	0.1	0.958602
2.009217	0.1	0.936468
2.010883	0.1	0.922226
2.012550	0.1	0.923138
2.014217	0.1	0.922868
2.015883	0.1	0.912783
2.017550	0.1	0.901486
2.019217	0.1	0.897654
2.020883	0.1	0.901374
2.022550	0.1	0.904986
2.024217	0.1	0.909221
2.025883	0.1	0.919215
2.027550	0.1	0.932088
2.029217	0.1	0.940402
2.030883	0.1	0.936713
2.032550	0.1	0.927369
2.034550	0.12	0.915697
2.036217	0.1	0.901205
2.037883	0.1	0.889710
2.039567	0.101	0.888852
2.041217	0.099	0.897884
2.042883	0.1	0.904383
2.044550	0.1	0.900362
2.046217	0.1	0.889245
2.047883	0.1	0.879446
2.049550	0.1	0.874410
2.051217	0.1	0.880426
2.052883	0.1	0.891683
2.054550	0.1	0.887964
2.056217	0.1	0.865317
2.057883	0.1	0.847268
2.059550	0.1	0.852195
2.061217	0.1	0.873479
2.062883	0.1	0.893646
2.064550	0.1	0.901753
2.066217	0.1	0.895984
2.068283	0.124	0.874051
2.069883	0.096	0.851824
2.071550	0.1	0.850289
2.073217	0.1	0.868120
2.074917	0.102	0.892082
2.076583	0.1	0.912683
2.078250	0.1	0.926869
2.079917	0.1	0.933326
2.081600	0.101	0.929793
2.083250	0.099	0.910564
2.084917	0.1	0.872576
2.086583	0.1	0.831639
2.088250	0.1	0.806244
2.089917	0.1	0.799370
2.091583	0.1	0.806015
2.093250	0.1	0.819975
2.094917	0.1	0.835720
2.096583	0.1	0.851290
2.098250	0.1	0.858564
2.099917	0.1	0.849796
2.101950	0.122	0.836699
2.103583	0.098	0.831543
2.105250	0.1	0.832702
2.106917	0.1	0.838505
2.108583	0.1	0.842025
2.110250	0.1	0.840695
2.111917	0.1	0.835156
2.113583	0.1	0.817525
2.115250	0.1	0.798722
2.116917	0.1	0.794823
2.118583	0.1	0.802258
2.120250	0.1	0.803488
2.121917	0.1	0.785729
2.123583	0.1	0.758943
2.125233	0.099	0.739231
2.126900	0.1	0.734967
2.128567	0.1	0.744295
2.130233	0.1	0.770321
2.131900	0.1	0.809064
2.133567	0.1	0.843264
2.135583	0.121	0.864366
2.137267	0.101	0.875945
2.138917	0.099	0.878109
2.140583	0.1	0.866779
2.142217	0.098	0.847802
2.143883	0.1	0.829696
2.145550	0.1	0.821390
2.147217	0.1	0.818860
2.148883	0.1	0.805854
2.150550	0.1	0.784414
2.152217	0.1	0.772579
2.153883	0.1	0.780825
2.155550	0.1	0.799132
2.157217	0.1	0.816706
2.158883	0.1	0.828134
2.160550	0.1	0.830518
2.162217	0.1	0.829665
2.163883	0.1	0.827998
2.165550	0.1	0.821432
2.167567	0.121	0.813654
2.169217	0.099	0.813521
2.170917	0.102	0.820079
2.172550	0.098	0.822347
2.174217	0.1	0.813925
2.175883	0.1	0.791816
2.177550	0.1	0.769486
2.179217	0.1	0.764532
2.180883	0.1	0.778924
2.182550	0.1	0.803851
2.184217	0.1	0.825720
2.185883	0.1	0.834782
2.187550	0.1	0.833719
2.189217	0.1	0.826577
2.190883	0.1	0.809309
2.192550	0.1	0.792430
2.194217	0.1	0.791437
2.195883	0.1	0.805074
2.197550	0.1	0.815438
2.199217	0.1	0.801695
2.201217	0.12	0.775088
2.202883	0.1	0.756332
2.204583	0.102	0.749775
2.206217	0.098	0.753152
2.207883	0.1	0.762802
2.209550	0.1	0.775019
2.211217	0.1	0.788021
2.212883	0.1	0.802725
2.214550	0.1	0.811251
2.216217	0.1	0.808356
2.217883	0.1	0.797867
2.219550	0.1	0.782189
2.221217	0.1	0.770499
2.222883	0.1	0.769830
2.224550	0.1	0.782647
2.226217	0.1	0.797512
2.227883	0.1	0.802233
2.229550	0.1	0.804233
2.231217	0.1	0.808693
2.232883	0.1	0.809382
2.234933	0.123	0.802861
2.236633	0.102	0.789422
2.238217	0.095	0.776148
2.239950	0.104	0.769839
2.241550	0.096	0.770698
2.243217	0.1	0.776725
2.244883	0.1	0.785302
2.246550	0.1	0.790065
2.248217	0.1	0.786445
2.249883	0.1	0.777069
2.251550	0.1	0.767469
2.253217	0.1	0.764025
2.254883	0.1	0.766655
2.256550	0.1	0.772608
2.258217	0.1	0.777266
2.259883	0.1	0.773655
2.261550	0.1	0.758138
2.263217	0.1	0.736533
2.264883	0.1	0.721246
2.266550	0.1	0.715058
2.268617	0.124	0.713763
2.270333	0.103	0.718481
2.272000	0.1	0.724204
2.273633	0.098	0.720979
2.275300	0.1	0.707546
2.276967	0.1	0.699128
2.278633	0.1	0.708056
2.280300	0.1	0.727383
2.281967	0.1	0.746351
2.283633	0.1	0.760350
2.285300	0.1	0.770091
2.286967	0.1	0.773795
2.288633	0.1	0.767988
2.290300	0.1	0.753024
2.291967	0.1	0.735087
2.293633	0.1	0.719701
2.295300	0.1	0.711389
2.296967	0.1	0.712159
2.298633	0.1	0.719486
2.300300	0.1	0.721270
2.302300	0.12	0.717682
2.304000	0.102	0.713566
2.305633	0.098	0.709111
2.307317	0.101	0.706670
2.308967	0.099	0.701478
2.310633	0.1	0.688462
2.312300	0.1	0.672854
2.313967	0.1	0.661777
2.315633	0.1	0.657710
2.317300	0.1	0.661029
2.318967	0.1	0.675186
2.320633	0.1	0.695575
2.322300	0.1	0.710083
2.323967	0.1	0.707826
2.325633	0.1	0.682455
2.327300	0.1	0.650030
2.328967	0.1	0.636255
2.330633	0.1	0.648726
2.332300	0.1	0.674519
2.334317	0.121	0.702669
2.335967	0.099	0.723578
2.337633	0.1	0.729745
2.339317	0.101	0.722522
2.340967	0.099	0.707103
2.342633	0.1	0.693103
2.344300	0.1	0.684166
2.345967	0.1	0.681098
2.347633	0.1	0.682737
2.349300	0.1	0.687173
2.350967	0.1	0.693175
2.352633	0.1	0.697460
2.354300	0.1	0.699844
2.355967	0.1	0.698538
2.357633	0.1	0.693486
2.359300	0.1	0.692420
2.360967	0.1	0.693365
2.362633	0.1	0.686371
2.364300	0.1	0.672386
2.365967	0.1	0.657356
2.367967	0.12	0.645739
2.369633	0.1	0.647169
2.371333	0.102	0.657401
2.372967	0.098	0.673485
2.374633	0.1	0.692808
2.376300	0.1	0.713642
2.377967	0.1	0.728677
2.379633	0.1	0.733409
2.381300	0.1	0.722124
2.382967	0.1	0.687543
2.384633	0.1	0.654407
2.386300	0.1	0.647286
2.387967	0.1	0.661248
2.389633	0.1	0.677468
2.391300	0.1	0.686785
2.392967	0.1	0.692026
2.394633	0.1	0.694541
2.396300	0.1	0.697268
2.397967	0.1	0.698255
2.399633	0.1	0.690249
2.401633	0.12	0.676792
2.403333	0.102	0.666940
2.404967	0.098	0.657224
2.406650	0.101	0.646282
2.408300	0.099	0.643562
2.409983	0.101	0.652890
2.411633	0.099	0.669156
2.413317	0.101	0.689382
2.414967	0.099	0.710932
2.416650	0.101	0.724990
2.418300	0.099	0.725181
2.419983	0.101	0.714398
2.421633	0.099	0.700020
2.423317	0.101	0.692548
2.424967	0.099	0.696061
2.426633	0.1	0.701779
2.428300	0.1	0.702304
2.429967	0.1	0.696746
2.431633	0.1	0.686739
2.433300	0.1	0.675023
2.435300	0.12	0.672496
2.436967	0.1	0.681204
2.438633	0.1	0.694813
2.440300	0.1	0.705406
2.441967	0.1	0.708932
2.443633	0.1	0.706365
2.445300	0.1	0.702586
2.446967	0.1	0.696160
2.448633	0.1	0.681709
2.450300	0.1	0.662135
2.451967	0.1	0.650395
2.453633	0.1	0.649087
2.455300	0.1	0.651291
2.456967	0.1	0.653598
2.458667	0.102	0.654232
2.460333	0.1	0.654189
2.462000	0.1	0.655804
2.463667	0.1	0.657316
2.465333	0.1	0.654932
2.467000	0.1	0.652968
2.469000	0.12	0.659648
2.470667	0.1	0.669174
2.472333	0.1	0.671731
2.474000	0.1	0.666978
2.475667	0.1	0.662996
2.477333	0.1	0.664182
2.479017	0.101	0.666697
2.480667	0.099	0.667618
2.482333	0.1	0.670813
2.484000	0.1	0.675766
2.485667	0.1	0.677586
2.487333	0.1	0.675303
2.489000	0.1	0.668671
2.490667	0.1	0.661931
2.492333	0.1	0.662298
2.494000	0.1	0.669971
2.495667	0.1	0.679707
2.497333	0.1	0.683685
2.499000	0.1	0.680382
2.501000	0.12	0.673084
2.502667	0.1	0.663536
2.504350	0.101	0.657274
2.506000	0.099	0.658632
2.507650	0.099	0.659162
2.509317	0.1	0.647651
2.510983	0.1	0.627410
2.512650	0.1	0.611053
2.514317	0.1	0.603442
2.515983	0.1	0.610408
2.517650	0.1	0.625057
2.519317	0.1	0.631832
2.520983	0.1	0.628375
2.522650	0.1	0.622961
2.524300	0.099	0.622470
2.525967	0.1	0.624671
2.527633	0.1	0.628901
2.529300	0.1	0.636172
2.530967	0.1	0.644264
2.532633	0.1	0.650154
2.534633	0.12	0.647344
2.536300	0.1	0.642274
2.537967	0.1	0.639996
2.539650	0.101	0.637652
2.541333	0.101	0.631101
2.542967	0.098	0.620860
2.544633	0.1	0.612598
2.546300	0.1	0.616213
2.547967	0.1	0.630554
2.549633	0.1	0.644785
2.551300	0.1	0.648568
2.552967	0.1	0.645332
2.554633	0.1	0.637986
2.556300	0.1	0.620681
2.557967	0.1	0.596808
2.559633	0.1	0.582938
2.561300	0.1	0.581560
2.562967	0.1	0.585769
2.564633	0.1	0.590922
2.566300	0.1	0.592059
2.568333	0.122	0.582177
2.569967	0.098	0.564857
2.571633	0.1	0.554886
2.573300	0.1	0.563788
2.574967	0.1	0.587661
2.576633	0.1	0.609858
2.578300	0.1	0.618098
2.579967	0.1	0.614446
2.581633	0.1	0.595942
2.583300	0.1	0.564932
2.584967	0.1	0.548550
2.586633	0.1	0.559841
2.588300	0.1	0.582360
2.589967	0.1	0.597842
2.591633	0.1	0.599782
2.593300	0.1	0.594878
2.594967	0.1	0.593988
2.596633	0.1	0.601329
2.598300	0.1	0.612676
2.599967	0.1	0.626354
2.601967	0.12	0.640976
2.603633	0.1	0.649354
2.605300	0.1	0.644698
2.606967	0.1	0.630389
2.608633	0.1	0.616759
2.610300	0.1	0.614045
2.611967	0.1	0.624295
2.613633	0.1	0.636186
2.615300	0.1	0.632757
2.616967	0.1	0.611217
2.618633	0.1	0.579373
2.620300	0.1	0.546015
2.621967	0.1	0.523491
2.623633	0.1	0.518895
2.625333	0.102	0.529000
2.627000	0.1	0.547060
2.628667	0.1	0.567439
2.630333	0.1	0.588041
2.632000	0.1	0.604526
2.633667	0.1	0.607552
2.635667	0.12	0.600533
2.637333	0.1	0.584497
2.639000	0.1	0.555594
2.640667	0.1	0.524908
2.642333	0.1	0.497422
2.644000	0.1	0.479646
2.645700	0.102	0.477467
2.647333	0.098	0.488308
2.649000	0.1	0.505707
2.650667	0.1	0.517763
2.652333	0.1	0.521914
2.654000	0.1	0.527847
2.655667	0.1	0.536263
2.657333	0.1	0.535598
2.659000	0.1	0.525250
2.660667	0.1	0.508062
2.662333	0.1	0.485883
2.664000	0.1	0.475053
2.665667	0.1	0.487667
2.667683	0.121	0.514467
2.669333	0.099	0.534097
2.671000	0.1	0.535340
2.672667	0.1	0.523707
2.674317	0.099	0.518818
2.675983	0.1	0.528925
2.677650	0.1	0.548601
2.679317	0.1	0.559654
2.680983	0.1	0.550114
2.682650	0.1	0.530601
2.684317	0.1	0.516884
2.685983	0.1	0.517926
2.687650	0.1	0.534505
2.689317	0.1	0.552895
2.690967	0.099	0.562350
2.692633	0.1	0.565826
2.694300	0.1	0.564962
2.695967	0.1	0.562827
2.697633	0.1	0.563397
2.699300	0.1	0.562200
2.701300	0.12	0.559618
2.702983	0.101	0.558870
2.704633	0.099	0.559419
2.706333	0.102	0.561162
2.708000	0.1	0.562038
2.709650	0.099	0.560189
2.711300	0.099	0.558993
2.712983	0.101	0.562502
2.714633	0.099	0.568784
2.716317	0.101	0.571465
2.717967	0.099	0.564267
2.719650	0.101	0.556379
2.721300	0.099	0.556147
2.722983	0.101	0.562453
2.724633	0.099	0.569417
2.726317	0.101	0.569250
2.727967	0.099	0.551320
2.729650	0.101	0.527135
2.731300	0.099	0.522372
2.732983	0.101	0.537848
2.734967	0.119	0.557621
2.736633	0.1	0.569768
2.738300	0.1	0.569823
2.739967	0.1	0.568399
2.741633	0.1	0.569604
2.743300	0.1	0.568452
2.744967	0.1	0.561133
2.746633	0.1	0.548762
2.748300	0.1	0.539138
2.749967	0.1	0.534639
2.751633	0.1	0.534176
2.753300	0.1	0.539511
2.754967	0.1	0.551629
2.756633	0.1	0.565761
2.758300	0.1	0.572868
2.759967	0.1	0.570178
2.761633	0.1	0.562127
2.763300	0.1	0.551359
2.764967	0.1	0.542656
2.766633	0.1	0.540450
2.768717	0.125	0.542764
2.770300	0.095	0.537271
2.771967	0.1	0.517503
2.773633	0.1	0.499939
2.775300	0.1	0.496081
2.776967	0.1	0.500753
2.778633	0.1	0.503291
2.780300	0.1	0.498101
2.781967	0.1	0.493442
2.783633	0.1	0.495042
2.785300	0.1	0.505394
2.786967	0.1	0.525658
2.788633	0.1	0.545536
2.790300	0.1	0.547880
2.791967	0.1	0.530938
2.793633	0.1	0.511192
2.795300	0.1	0.498870
2.796967	0.1	0.494644
2.798633	0.1	0.497666
2.800300	0.1	0.505476
2.802300	0.12	0.520580
2.803967	0.1	0.543495
2.805633	0.1	0.562563
2.807300	0.1	0.566703
2.809000	0.102	0.547268
2.810667	0.1	0.517393
2.812333	0.1	0.494600
2.814000	0.1	0.484473
2.815667	0.1	0.487285
2.817333	0.1	0.500456
2.819000	0.1	0.516417
2.820667	0.1	0.527084
2.822333	0.1	0.523165
2.824000	0.1	0.504399
2.825667	0.1	0.486966
2.827333	0.1	0.490326
2.829000	0.1	0.511842
2.830667	0.1	0.535620
2.832333	0.1	0.551424
2.834367	0.122	0.560611
2.836000	0.098	0.568214
2.837667	0.1	0.573251
2.839333	0.1	0.573751
2.841000	0.1	0.562514
2.842667	0.1	0.535157
2.844333	0.1	0.505746
2.846000	0.1	0.491059
2.847683	0.101	0.490602
2.849333	0.099	0.489324
2.851000	0.1	0.486022
2.852667	0.1	0.482636
2.854333	0.1	0.478271
2.856000	0.1	0.479204
2.857650	0.099	0.490668
2.859317	0.1	0.506950
2.860983	0.1	0.520875
2.862650	0.1	0.531953
2.864317	0.1	0.538841
2.865983	0.1	0.536226
2.867983	0.12	0.526989
2.869650	0.1	0.515759
2.871317	0.1	0.508011
2.873000	0.101	0.511624
2.874633	0.098	0.523335
2.876300	0.1	0.535836
2.877967	0.1	0.544053
2.879633	0.1	0.543499
2.881300	0.1	0.532247
2.882967	0.1	0.510490
2.884633	0.1	0.484881
2.886300	0.1	0.467790
2.887967	0.1	0.468708
2.889633	0.1	0.489064
2.891300	0.1	0.518864
2.892967	0.1	0.540943
2.894633	0.1	0.551448
2.896300	0.1	0.553239
2.897967	0.1	0.546337
2.899633	0.1	0.527487
2.901667	0.122	0.490847
2.903333	0.1	0.453501
2.904967	0.098	0.437562
2.906650	0.101	0.445145
2.908300	0.099	0.464517
2.909967	0.1	0.481209
2.911633	0.1	0.489467
2.913300	0.1	0.487112
2.914967	0.1	0.474769
2.916633	0.1	0.460893
2.918300	0.1	0.457179
2.919967	0.1	0.458886
2.921633	0.1	0.463295
2.923300	0.1	0.471057
2.924967	0.1	0.475174
2.926633	0.1	0.470366
2.928300	0.1	0.462294
2.929967	0.1	0.460515
2.931633	0.1	0.467143
2.933300	0.1	0.476869
2.935317	0.121	0.485952
2.937000	0.101	0.490818
2.938633	0.098	0.491101
2.940300	0.1	0.490013
2.941967	0.1	0.488514
2.943633	0.1	0.492001
2.945300	0.1	0.499826
2.946967	0.1	0.504323
2.948633	0.1	0.500393
2.950300	0.1	0.492437
2.951967	0.1	0.482031
2.953633	0.1	0.470036
2.955300	0.1	0.452668
2.956967	0.1	0.430959
2.958633	0.1	0.417730
2.960300	0.1	0.423869
2.961967	0.1	0.449295
2.963633	0.1	0.478452
2.965300	0.1	0.495550
2.966967	0.1	0.496609
2.968967	0.12	0.483870
2.970633	0.1	0.472092
2.972300	0.1	0.468347
2.973967	0.1	0.459220
2.975667	0.102	0.444728
2.977333	0.1	0.439929
2.979000	0.1	0.442907
2.980667	0.1	0.443703
2.982333	0.1	0.449361
2.984000	0.1	0.459688
2.985667	0.1	0.464616
2.987333	0.1	0.461379
2.989000	0.1	0.456866
2.990667	0.1	0.460176
2.992333	0.1	0.469815
2.994000	0.1	0.479082
2.995667	0.1	0.490606
2.997333	0.1	0.505022
2.999000	0.1	0.513775
3.001000	0.12	0.511166
3.002683	0.101	0.503345
3.004350	0.1	0.498764
3.006017	0.1	0.501641
3.007667	0.099	0.511978
3.009350	0.101	0.522493
3.011000	0.099	0.527274
3.012683	0.101	0.524894
3.014333	0.099	0.513083
3.016017	0.101	0.496915
3.017667	0.099	0.485479
3.019350	0.101	0.481836
3.021000	0.099	0.479905
3.022683	0.101	0.472968
3.024317	0.098	0.465821
3.026000	0.101	0.453065
3.027650	0.099	0.436979
3.029333	0.101	0.428941
3.030983	0.099	0.434352
3.032667	0.101	0.447827
3.034650	0.119	0.459411
3.036317	0.1	0.459894
3.038000	0.101	0.445607
3.039650	0.099	0.430859
3.041300	0.099	0.425338
3.042967	0.1	0.433782
3.044633	0.1	0.455776
3.046317	0.101	0.477911
3.047967	0.099	0.488477
3.049633	0.1	0.487017
3.051300	0.1	0.479349
3.052967	0.1	0.471763
3.054633	0.1	0.469023
3.056300	0.1	0.473468
3.057967	0.1	0.480805
3.059633	0.1	0.486983
3.061300	0.1	0.487846
3.062967	0.1	0.482901
3.064633	0.1	0.477269
3.066300	0.1	0.469197
3.068300	0.12	0.461281
3.069967	0.1	0.460547
3.071667	0.102	0.465058
3.073300	0.098	0.470236
3.074967	0.1	0.478571
3.076633	0.1	0.492925
3.078300	0.1	0.508047
3.079967	0.1	0.517076
3.081633	0.1	0.521229
3.083300	0.1	0.524180
3.084967	0.1	0.526141
3.086633	0.1	0.515452
3.088300	0.1	0.485648
3.089967	0.1	0.445365
3.091633	0.1	0.408360
3.093300	0.1	0.388393
3.094967	0.1	0.383099
3.096633	0.1	0.382242
3.098300	0.1	0.381568
3.099967	0.1	0.386725
3.102000	0.122	0.391002
3.103667	0.1	0.392584
3.105300	0.098	0.403361
3.107000	0.102	0.426169
3.108633	0.098	0.447448
3.110300	0.1	0.459349
3.111967	0.1	0.462684
3.113633	0.1	0.460042
3.115300	0.1	0.450742
3.116967	0.1	0.437737
3.118633	0.1	0.426146
3.120300	0.1	0.423849
3.121967	0.1	0.434225
3.123633	0.1	0.449784
3.125300	0.1	0.460025
3.126967	0.1	0.456945
3.128633	0.1	0.445719
3.130300	0.1	0.440312
3.131967	0.1	0.449216
3.133633	0.1	0.464779
3.135633	0.12	0.476678
3.137300	0.1	0.480809
3.138967	0.1	0.473089
3.140633	0.1	0.452911
3.142367	0.104	0.427387
3.144050	0.101	0.413952
3.145717	0.1	0.419641
3.147383	0.1	0.436757
3.149050	0.1	0.450075
3.150717	0.1	0.456726
3.152383	0.1	0.462278
3.154050	0.1	0.468808
3.155717	0.1	0.474988
3.157383	0.1	0.478413
3.159050	0.1	0.477547
3.160717	0.1	0.473781
3.162383	0.1	0.466617
3.164050	0.1	0.457030
3.165717	0.1	0.447582
3.167733	0.121	0.442821
3.169400	0.1	0.444369
3.171050	0.099	0.449168
3.172717	0.1	0.457023
3.174383	0.1	0.459005
3.176050	0.1	0.444857
3.177800	0.105	0.423980
3.179383	0.095	0.405760
