URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/292.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	Nluc 6 liver 7.12.23
Number	4
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	8/5/2023 6:06:16 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500017
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.083648
Signal Max.	61.484530
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.1010386

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.534050	0.12	0.733056
1.535717	0.1	0.715996
1.537383	0.1	0.697937
1.539050	0.1	0.687324
1.540717	0.1	0.684297
1.542383	0.1	0.676625
1.544050	0.1	0.666061
1.545717	0.1	0.666085
1.547383	0.1	0.679250
1.549050	0.1	0.698526
1.550717	0.1	0.714997
1.552383	0.1	0.724159
1.554050	0.1	0.718919
1.555717	0.1	0.692725
1.557383	0.1	0.657209
1.559050	0.1	0.636026
1.560717	0.1	0.633320
1.562383	0.1	0.636512
1.564050	0.1	0.642016
1.565717	0.1	0.648915
1.567717	0.12	0.655666
1.569450	0.104	0.657029
1.571050	0.096	0.652381
1.572717	0.1	0.650641
1.574383	0.1	0.649205
1.576050	0.1	0.641298
1.577717	0.1	0.632631
1.579383	0.1	0.631005
1.581050	0.1	0.633270
1.582717	0.1	0.628377
1.584383	0.1	0.617629
1.586050	0.1	0.613090
1.587717	0.1	0.616000
1.589433	0.103	0.614010
1.591050	0.097	0.610684
1.592717	0.1	0.616187
1.594383	0.1	0.625447
1.596050	0.1	0.631103
1.597717	0.1	0.635433
1.599717	0.12	0.643473
1.601383	0.1	0.653602
1.603050	0.1	0.657487
1.604717	0.1	0.649506
1.606383	0.1	0.637407
1.608050	0.1	0.632092
1.609717	0.1	0.636404
1.611383	0.1	0.640552
1.613050	0.1	0.636695
1.614717	0.1	0.629597
1.616383	0.1	0.627158
1.618050	0.1	0.630636
1.619717	0.1	0.637804
1.621383	0.1	0.642173
1.623050	0.1	0.635387
1.624717	0.1	0.622001
1.626383	0.1	0.611419
1.628050	0.1	0.600310
1.629717	0.1	0.592067
1.631383	0.1	0.588139
1.633383	0.12	0.587509
1.635050	0.1	0.589908
1.636717	0.1	0.591679
1.638383	0.1	0.590328
1.640050	0.1	0.586174
1.641717	0.1	0.586267
1.643383	0.1	0.592638
1.645050	0.1	0.601846
1.646717	0.1	0.608872
1.648383	0.1	0.606882
1.650050	0.1	0.603418
1.651717	0.1	0.607638
1.653383	0.1	0.614926
1.655050	0.1	0.616755
1.656717	0.1	0.616475
1.658383	0.1	0.620485
1.660050	0.1	0.626638
1.661717	0.1	0.630404
1.663383	0.1	0.627817
1.665050	0.1	0.615418
1.667133	0.125	0.602371
1.668783	0.099	0.597340
1.670383	0.096	0.595381
1.672050	0.1	0.590025
1.673717	0.1	0.586164
1.675450	0.104	0.588185
1.677050	0.096	0.592387
1.678717	0.1	0.588778
1.680383	0.1	0.579005
1.682050	0.1	0.574073
1.683717	0.1	0.575476
1.685383	0.1	0.585938
1.687050	0.1	0.601944
1.688717	0.1	0.616952
1.690383	0.1	0.630197
1.692050	0.1	0.640828
1.693717	0.1	0.649418
1.695383	0.1	0.649509
1.697050	0.1	0.640109
1.698717	0.1	0.631625
1.700783	0.124	0.628946
1.702383	0.096	0.630214
1.704117	0.104	0.627797
1.705717	0.096	0.618354
1.707383	0.1	0.605459
1.709050	0.1	0.589132
1.710717	0.1	0.578407
1.712383	0.1	0.585856
1.714050	0.1	0.611545
1.715717	0.1	0.637778
1.717383	0.1	0.640116
1.719050	0.1	0.613325
1.720717	0.1	0.585377
1.722383	0.1	0.576896
1.724050	0.1	0.586697
1.725717	0.1	0.603112
1.727383	0.1	0.617444
1.729050	0.1	0.624184
1.730717	0.1	0.624615
1.732383	0.1	0.617894
1.734383	0.12	0.606128
1.736050	0.1	0.600155
1.737717	0.1	0.604992
1.739383	0.1	0.619837
1.741050	0.1	0.638548
1.742717	0.1	0.651599
1.744383	0.1	0.655245
1.746050	0.1	0.653742
1.747717	0.1	0.647660
1.749383	0.1	0.624337
1.751050	0.1	0.599740
1.752717	0.1	0.592873
1.754383	0.1	0.599672
1.756050	0.1	0.603676
1.757717	0.1	0.602137
1.759383	0.1	0.600981
1.761050	0.1	0.600275
1.762717	0.1	0.595691
1.764383	0.1	0.588226
1.766050	0.1	0.580282
1.768167	0.127	0.573538
1.769817	0.099	0.568310
1.771467	0.099	0.563828
1.773167	0.102	0.561126
1.774800	0.098	0.561472
1.776483	0.101	0.561135
1.778133	0.099	0.557433
1.779817	0.101	0.542892
1.781467	0.099	0.524175
1.783150	0.101	0.517709
1.784800	0.099	0.526821
1.786483	0.101	0.546478
1.788133	0.099	0.573669
1.789817	0.101	0.601920
1.791467	0.099	0.620712
1.793150	0.101	0.623337
1.794800	0.099	0.613472
1.796483	0.101	0.599038
1.798133	0.099	0.585746
1.800133	0.12	0.574789
1.801800	0.1	0.565268
1.803467	0.1	0.557669
1.805133	0.1	0.558611
1.806800	0.1	0.571050
1.808467	0.1	0.589035
1.810133	0.1	0.603269
1.811800	0.1	0.607497
1.813467	0.1	0.603999
1.815133	0.1	0.589194
1.816800	0.1	0.565276
1.818467	0.1	0.552175
1.820133	0.1	0.560062
1.821800	0.1	0.582332
1.823467	0.1	0.600401
1.825133	0.1	0.599634
1.826800	0.1	0.585749
1.828467	0.1	0.570934
1.830133	0.1	0.566003
1.831800	0.1	0.574000
1.833800	0.12	0.591793
1.835467	0.1	0.613380
1.837133	0.1	0.626711
1.838817	0.101	0.621781
1.840467	0.099	0.607493
1.842133	0.1	0.592066
1.843800	0.1	0.578390
1.845467	0.1	0.568889
1.847133	0.1	0.568397
1.848800	0.1	0.575498
1.850467	0.1	0.584857
1.852133	0.1	0.593268
1.853800	0.1	0.595551
1.855467	0.1	0.592409
1.857133	0.1	0.587618
1.858800	0.1	0.584130
1.860467	0.1	0.580241
1.862150	0.101	0.573385
1.863800	0.099	0.569995
1.865467	0.1	0.571328
1.867500	0.122	0.572212
1.869167	0.1	0.574699
1.870800	0.098	0.581150
1.872467	0.1	0.587343
1.874133	0.1	0.586187
1.875800	0.1	0.576312
1.877467	0.1	0.563410
1.879133	0.1	0.550695
1.880800	0.1	0.540941
1.882467	0.1	0.537473
1.884133	0.1	0.543827
1.885800	0.1	0.553679
1.887467	0.1	0.550923
1.889133	0.1	0.532128
1.890800	0.1	0.514068
1.892467	0.1	0.508474
1.894133	0.1	0.514008
1.895800	0.1	0.525975
1.897467	0.1	0.536825
1.899133	0.1	0.540076
1.901167	0.122	0.531152
1.902800	0.098	0.514903
1.904467	0.1	0.507821
1.906150	0.101	0.518893
1.907800	0.099	0.540212
1.909467	0.1	0.556956
1.911133	0.1	0.561035
1.912800	0.1	0.555321
1.914467	0.1	0.549147
1.916133	0.1	0.545369
1.917800	0.1	0.543047
1.919467	0.1	0.542348
1.921133	0.1	0.535471
1.922800	0.1	0.519488
1.924467	0.1	0.500364
1.926133	0.1	0.484207
1.927800	0.1	0.477467
1.929467	0.1	0.479113
1.931133	0.1	0.483395
1.932800	0.1	0.491544
1.934800	0.12	0.501855
1.936467	0.1	0.506558
1.938133	0.1	0.504852
1.939800	0.1	0.504499
1.941467	0.1	0.509941
1.943133	0.1	0.517437
1.944800	0.1	0.517561
1.946533	0.104	0.505589
1.948133	0.096	0.492884
1.949800	0.1	0.486066
1.951467	0.1	0.484215
1.953167	0.102	0.491187
1.954833	0.1	0.503183
1.956500	0.1	0.510094
1.958167	0.1	0.506310
1.959833	0.1	0.495838
1.961500	0.1	0.485965
1.963167	0.1	0.482267
1.964833	0.1	0.486235
1.966883	0.123	0.493996
1.968533	0.099	0.501306
1.970167	0.098	0.509123
1.971833	0.1	0.517395
1.973533	0.102	0.526885
1.975167	0.098	0.535774
1.976833	0.1	0.540272
1.978500	0.1	0.537496
1.980167	0.1	0.529582
1.981833	0.1	0.523412
1.983500	0.1	0.523890
1.985167	0.1	0.531323
1.986833	0.1	0.533931
1.988500	0.1	0.525646
1.990167	0.1	0.513540
1.991833	0.1	0.507880
1.993500	0.1	0.508609
1.995167	0.1	0.512837
1.996833	0.1	0.519922
1.998500	0.1	0.528644
2.000500	0.12	0.534026
2.002167	0.1	0.535625
2.003817	0.099	0.534882
2.005517	0.102	0.532371
2.007167	0.099	0.531924
2.008817	0.099	0.538235
2.010483	0.1	0.550022
2.012150	0.1	0.562800
2.013817	0.1	0.571099
2.015483	0.1	0.571200
2.017150	0.1	0.567780
2.018817	0.1	0.563537
2.020467	0.099	0.554144
2.022133	0.1	0.542827
2.023800	0.1	0.539287
2.025467	0.1	0.543452
2.027133	0.1	0.548835
2.028800	0.1	0.541064
2.030467	0.1	0.517459
2.032133	0.1	0.497719
2.034150	0.121	0.494769
2.035800	0.099	0.509245
2.037500	0.102	0.530754
2.039133	0.098	0.545265
2.040800	0.1	0.548358
2.042467	0.1	0.542171
2.044133	0.1	0.535605
2.045800	0.1	0.535441
2.047467	0.1	0.540048
2.049133	0.1	0.540319
2.050800	0.1	0.525466
2.052467	0.1	0.499252
2.054133	0.1	0.472518
2.055800	0.1	0.456997
2.057467	0.1	0.460855
2.059133	0.1	0.477397
2.060800	0.1	0.493188
2.062467	0.1	0.507394
2.064133	0.1	0.522128
2.065800	0.1	0.529222
2.067833	0.122	0.525203
2.069467	0.098	0.518724
2.071133	0.1	0.510606
2.072817	0.101	0.500152
2.074467	0.099	0.496307
2.076133	0.1	0.502274
2.077800	0.1	0.511897
2.079467	0.1	0.521539
2.081133	0.1	0.528995
2.082800	0.1	0.536184
2.084467	0.1	0.544281
2.086133	0.1	0.550795
2.087800	0.1	0.544580
2.089467	0.1	0.516656
2.091133	0.1	0.482796
2.092800	0.1	0.466905
2.094467	0.1	0.472673
2.096133	0.1	0.490065
2.097800	0.1	0.512933
2.099467	0.1	0.537530
2.101467	0.12	0.557601
2.103133	0.1	0.568891
2.104850	0.103	0.568960
2.106467	0.097	0.554262
2.108133	0.1	0.530019
2.109800	0.1	0.506587
2.111467	0.1	0.490630
2.113200	0.104	0.489100
2.114800	0.096	0.498132
2.116467	0.1	0.509155
2.118133	0.1	0.518834
2.119833	0.102	0.520367
2.121500	0.1	0.508712
2.123167	0.1	0.490621
2.124833	0.1	0.478156
2.126500	0.1	0.480935
2.128167	0.1	0.494675
2.129833	0.1	0.509110
2.131500	0.1	0.516331
2.133167	0.1	0.508516
2.135167	0.12	0.497825
2.136833	0.1	0.503537
2.138500	0.1	0.525240
2.140183	0.101	0.549281
2.141833	0.099	0.564600
2.143500	0.1	0.566586
2.145167	0.1	0.555457
2.146833	0.1	0.531228
2.148500	0.1	0.499265
2.150167	0.1	0.474606
2.151833	0.1	0.464585
2.153500	0.1	0.465268
2.155167	0.1	0.471931
2.156833	0.1	0.481394
2.158500	0.1	0.488358
2.160167	0.1	0.490482
2.161833	0.1	0.492265
2.163500	0.1	0.497440
2.165167	0.1	0.507008
2.167183	0.121	0.518229
2.168833	0.099	0.529464
2.170500	0.1	0.538049
2.172167	0.1	0.537308
2.173833	0.1	0.529434
2.175500	0.1	0.522466
2.177167	0.1	0.523415
2.178833	0.1	0.526434
2.180500	0.1	0.522930
2.182167	0.1	0.513491
2.183833	0.1	0.500002
2.185500	0.1	0.494018
2.187150	0.099	0.501313
2.188817	0.1	0.510227
2.190483	0.1	0.511388
2.192150	0.1	0.508523
2.193817	0.1	0.505035
2.195483	0.1	0.500336
2.197150	0.1	0.494156
2.198817	0.1	0.489111
2.200817	0.12	0.486790
2.202467	0.099	0.489120
2.204133	0.1	0.492146
2.205833	0.102	0.489398
2.207467	0.098	0.483910
2.209167	0.102	0.480818
2.210800	0.098	0.479130
2.212467	0.1	0.473937
2.214133	0.1	0.459715
2.215800	0.1	0.435912
2.217467	0.1	0.414488
2.219133	0.1	0.403120
2.220800	0.1	0.399574
2.222467	0.1	0.403097
2.224133	0.1	0.415896
2.225800	0.1	0.432089
2.227467	0.1	0.441416
2.229133	0.1	0.445446
2.230800	0.1	0.448067
2.232467	0.1	0.448877
2.234500	0.122	0.453169
2.236150	0.099	0.459144
2.237800	0.099	0.456965
2.239483	0.101	0.452231
2.241133	0.099	0.456249
2.242800	0.1	0.465924
2.244467	0.1	0.472290
2.246150	0.101	0.472552
2.247800	0.099	0.470342
2.249467	0.1	0.465999
2.251150	0.101	0.459999
2.252817	0.1	0.458625
2.254467	0.099	0.464460
2.256133	0.1	0.467938
2.257800	0.1	0.459452
2.259483	0.101	0.446976
2.261133	0.099	0.439370
2.262817	0.101	0.440841
2.264467	0.099	0.451376
2.266133	0.1	0.457615
2.268167	0.122	0.453166
2.269833	0.1	0.441586
2.271467	0.098	0.427127
2.273133	0.1	0.414119
2.274800	0.1	0.406176
2.276467	0.1	0.407225
2.278133	0.1	0.415021
2.279800	0.1	0.423773
2.281467	0.1	0.430065
2.283133	0.1	0.434373
2.284800	0.1	0.434929
2.286467	0.1	0.430465
2.288133	0.1	0.425271
2.289800	0.1	0.421611
2.291467	0.1	0.420030
2.293133	0.1	0.421056
2.294800	0.1	0.420350
2.296467	0.1	0.417824
2.298133	0.1	0.412438
2.299800	0.1	0.397367
2.301800	0.12	0.376346
2.303467	0.1	0.365458
2.305133	0.1	0.366103
2.306800	0.1	0.374693
2.308467	0.1	0.388364
2.310133	0.1	0.402719
2.311867	0.104	0.412868
2.313467	0.096	0.417700
2.315133	0.1	0.418429
2.316800	0.1	0.417447
2.318467	0.1	0.415188
2.320167	0.102	0.408877
2.321833	0.1	0.400265
2.323500	0.1	0.396916
2.325167	0.1	0.395071
2.326833	0.1	0.387216
2.328500	0.1	0.378055
2.330167	0.1	0.374709
2.331833	0.1	0.379196
2.333500	0.1	0.387402
2.335500	0.12	0.394675
2.337200	0.102	0.398838
2.338833	0.098	0.392237
2.340500	0.1	0.380657
2.342167	0.1	0.373335
2.343833	0.1	0.370749
2.345500	0.1	0.371765
2.347167	0.1	0.376840
2.348833	0.1	0.381220
2.350500	0.1	0.380200
2.352167	0.1	0.377324
2.353833	0.1	0.378476
2.355500	0.1	0.386531
2.357167	0.1	0.395584
2.358833	0.1	0.401710
2.360500	0.1	0.405724
2.362167	0.1	0.406034
2.363833	0.1	0.402490
2.365500	0.1	0.399103
2.367500	0.12	0.396872
2.369150	0.099	0.394052
2.370817	0.1	0.392680
2.372483	0.1	0.396439
2.374150	0.1	0.402731
2.375817	0.1	0.408246
2.377483	0.1	0.409985
2.379167	0.101	0.409367
2.380817	0.099	0.410653
2.382483	0.1	0.407755
2.384150	0.1	0.387181
2.385800	0.099	0.357415
2.387467	0.1	0.339797
2.389133	0.1	0.342904
2.390800	0.1	0.354494
2.392467	0.1	0.359651
2.394133	0.1	0.355946
2.395800	0.1	0.352685
2.397467	0.1	0.354601
2.399133	0.1	0.358839
2.401133	0.12	0.358060
2.402800	0.1	0.356312
2.404467	0.1	0.359463
2.406133	0.1	0.368595
2.407800	0.1	0.379562
2.409467	0.1	0.387408
2.411133	0.1	0.390060
2.412800	0.1	0.385600
2.414467	0.1	0.375952
2.416133	0.1	0.368244
2.417800	0.1	0.363284
2.419467	0.1	0.360172
2.421133	0.1	0.359301
2.422800	0.1	0.359316
2.424467	0.1	0.361013
2.426133	0.1	0.367405
2.427800	0.1	0.373940
2.429467	0.1	0.380530
2.431133	0.1	0.390096
2.432800	0.1	0.398867
2.434833	0.122	0.401782
2.436467	0.098	0.399877
2.438167	0.102	0.394844
2.439800	0.098	0.388123
2.441467	0.1	0.382659
2.443133	0.1	0.382671
2.444800	0.1	0.388215
2.446467	0.1	0.394886
2.448133	0.1	0.398429
2.449800	0.1	0.397605
2.451467	0.1	0.398442
2.453133	0.1	0.396768
2.454800	0.1	0.385256
2.456467	0.1	0.370665
2.458133	0.1	0.364045
2.459800	0.1	0.367684
2.461467	0.1	0.376532
2.463133	0.1	0.382483
2.464800	0.1	0.382244
2.466467	0.1	0.376683
2.468467	0.12	0.367138
2.470133	0.1	0.357356
2.471800	0.1	0.354169
2.473467	0.1	0.361828
2.475133	0.1	0.373090
2.476800	0.1	0.375065
2.478467	0.1	0.365314
2.480133	0.1	0.355514
2.481800	0.1	0.354098
2.483467	0.1	0.357959
2.485133	0.1	0.360123
2.486800	0.1	0.356547
2.488467	0.1	0.348017
2.490133	0.1	0.343047
2.491800	0.1	0.348232
2.493467	0.1	0.358254
2.495133	0.1	0.361926
2.496800	0.1	0.356827
2.498467	0.1	0.353501
2.500133	0.1	0.355299
2.502133	0.12	0.359799
2.503800	0.1	0.364849
2.505467	0.1	0.369180
2.507133	0.1	0.372558
2.508800	0.1	0.371207
2.510467	0.1	0.365229
2.512133	0.1	0.359214
2.513817	0.101	0.358550
2.515467	0.099	0.361800
2.517133	0.1	0.359631
2.518800	0.1	0.349731
2.520467	0.1	0.341510
2.522133	0.1	0.341060
2.523800	0.1	0.346488
2.525467	0.1	0.348118
2.527133	0.1	0.342478
2.528800	0.1	0.334882
2.530467	0.1	0.333717
2.532133	0.1	0.343467
2.534183	0.123	0.358002
2.535833	0.099	0.371396
2.537467	0.098	0.380468
2.539133	0.1	0.381358
2.540800	0.1	0.375732
2.542467	0.1	0.366189
2.544133	0.1	0.350831
2.545800	0.1	0.334274
2.547467	0.1	0.328383
2.549133	0.1	0.339015
2.550800	0.1	0.360274
2.552467	0.1	0.378072
2.554133	0.1	0.384804
2.555800	0.1	0.385967
2.557467	0.1	0.386771
2.559133	0.1	0.384273
2.560800	0.1	0.378288
2.562467	0.1	0.375938
2.564133	0.1	0.379896
2.565800	0.1	0.384311
2.567850	0.123	0.380707
2.569500	0.099	0.368216
2.571167	0.1	0.358235
2.572833	0.1	0.357813
2.574483	0.099	0.364512
2.576133	0.099	0.373956
2.577800	0.1	0.381086
2.579467	0.1	0.378950
2.581133	0.1	0.371878
2.582800	0.1	0.370934
2.584467	0.1	0.378744
2.586133	0.1	0.390795
2.587800	0.1	0.402490
2.589467	0.1	0.408332
2.591133	0.1	0.412515
2.592800	0.1	0.417155
2.594467	0.1	0.416983
2.596133	0.1	0.409321
2.597800	0.1	0.399807
2.599467	0.1	0.399020
2.601467	0.12	0.407115
2.603133	0.1	0.413396
2.604800	0.1	0.414452
2.606533	0.104	0.408473
2.608150	0.097	0.398552
2.609817	0.1	0.392484
2.611467	0.099	0.391223
2.613133	0.1	0.394178
2.614800	0.1	0.400993
2.616467	0.1	0.402577
2.618133	0.1	0.394578
2.619800	0.1	0.386061
2.621467	0.1	0.378644
2.623133	0.1	0.373245
2.624800	0.1	0.372629
2.626467	0.1	0.376103
2.628133	0.1	0.381977
2.629800	0.1	0.388593
2.631467	0.1	0.394647
2.633133	0.1	0.399089
2.635183	0.123	0.403686
2.636833	0.099	0.409705
2.638500	0.1	0.416042
2.640183	0.101	0.419755
2.641833	0.099	0.420303
2.643533	0.102	0.417275
2.645167	0.098	0.411597
2.646833	0.1	0.406878
2.648500	0.1	0.405617
2.650167	0.1	0.403162
2.651833	0.1	0.398634
2.653500	0.1	0.398807
2.655167	0.1	0.406107
2.656833	0.1	0.418292
2.658500	0.1	0.430738
2.660167	0.1	0.438400
2.661833	0.1	0.442402
2.663500	0.1	0.443380
2.665167	0.1	0.437150
2.666833	0.1	0.426849
2.668833	0.12	0.418497
2.670500	0.1	0.414140
2.672167	0.1	0.412365
2.673833	0.1	0.415654
2.675500	0.1	0.428087
2.677167	0.1	0.442534
2.678833	0.1	0.447670
2.680500	0.1	0.446574
2.682167	0.1	0.446550
2.683833	0.1	0.448806
2.685500	0.1	0.453643
2.687150	0.099	0.456580
2.688817	0.1	0.449289
2.690483	0.1	0.438422
2.692150	0.1	0.435782
2.693817	0.1	0.443495
2.695483	0.1	0.451162
2.697150	0.1	0.453557
2.698817	0.1	0.455898
2.700483	0.1	0.459771
2.702517	0.122	0.464484
2.704167	0.099	0.469352
2.705817	0.099	0.471898
2.707467	0.099	0.475081
2.709150	0.101	0.485618
2.710800	0.099	0.498197
2.712483	0.101	0.503322
2.714133	0.099	0.497607
2.715817	0.101	0.485164
2.717467	0.099	0.473319
2.719150	0.101	0.468162
2.720800	0.099	0.466852
2.722483	0.101	0.467228
2.724133	0.099	0.471030
2.725817	0.101	0.478361
2.727467	0.099	0.487833
2.729133	0.1	0.494270
2.730800	0.1	0.494794
2.732483	0.101	0.487329
2.734133	0.099	0.474172
2.736133	0.12	0.463865
2.737800	0.1	0.459752
2.739483	0.101	0.459416
2.741133	0.099	0.464309
2.742800	0.1	0.473641
2.744467	0.1	0.480064
2.746133	0.1	0.476385
2.747817	0.101	0.467312
2.749467	0.099	0.458606
2.751133	0.1	0.451194
2.752800	0.1	0.444475
2.754467	0.1	0.441728
2.756133	0.1	0.444399
2.757800	0.1	0.448089
2.759467	0.1	0.448631
2.761133	0.1	0.446567
2.762800	0.1	0.445634
2.764467	0.1	0.449027
2.766133	0.1	0.455585
2.768150	0.121	0.459635
2.769800	0.099	0.461014
2.771467	0.1	0.459907
2.773133	0.1	0.457453
2.774800	0.1	0.453695
2.776467	0.1	0.446437
2.778133	0.1	0.436779
2.779800	0.1	0.430397
2.781467	0.1	0.432167
2.783133	0.1	0.439379
2.784800	0.1	0.444709
2.786467	0.1	0.443276
2.788133	0.1	0.437943
2.789800	0.1	0.434253
2.791467	0.1	0.436073
2.793133	0.1	0.441810
2.794800	0.1	0.448247
2.796467	0.1	0.450378
2.798133	0.1	0.446000
2.799800	0.1	0.436474
2.801800	0.12	0.423554
2.803500	0.102	0.412884
2.805167	0.1	0.410684
2.806833	0.1	0.419144
2.808500	0.1	0.431046
2.810167	0.1	0.433457
2.811833	0.1	0.423941
2.813500	0.1	0.414350
2.815167	0.1	0.412804
2.816833	0.1	0.415391
2.818500	0.1	0.414664
2.820167	0.1	0.409522
2.821833	0.1	0.404017
2.823500	0.1	0.401200
2.825167	0.1	0.399366
2.826833	0.1	0.393079
2.828500	0.1	0.381388
2.830167	0.1	0.374083
2.831833	0.1	0.377039
2.833500	0.1	0.383230
2.835500	0.12	0.383992
2.837167	0.1	0.383943
2.838833	0.1	0.389359
2.840500	0.1	0.399778
2.842167	0.1	0.409167
2.843833	0.1	0.414080
2.845500	0.1	0.414013
2.847167	0.1	0.410193
2.848833	0.1	0.406418
2.850500	0.1	0.404364
2.852167	0.1	0.402486
2.853817	0.099	0.392865
2.855483	0.1	0.379199
2.857150	0.1	0.373799
2.858817	0.1	0.379307
2.860483	0.1	0.383628
2.862150	0.1	0.380613
2.863817	0.1	0.380285
2.865483	0.1	0.386212
2.867150	0.1	0.395226
2.869150	0.12	0.405886
2.870817	0.1	0.417654
2.872483	0.1	0.429055
2.874150	0.1	0.437684
2.875817	0.1	0.441151
2.877483	0.1	0.439121
2.879150	0.1	0.435588
2.880817	0.1	0.435505
2.882483	0.1	0.441474
2.884150	0.1	0.447659
2.885800	0.099	0.446922
2.887467	0.1	0.438519
2.889133	0.1	0.429582
2.890800	0.1	0.424769
2.892467	0.1	0.423772
2.894133	0.1	0.421776
2.895800	0.1	0.414071
2.897467	0.1	0.407280
2.899133	0.1	0.407855
2.900817	0.101	0.409849
2.902800	0.119	0.410330
2.904467	0.1	0.416680
2.906150	0.101	0.424697
2.907800	0.099	0.428325
2.909467	0.1	0.431331
2.911133	0.1	0.435996
2.912800	0.1	0.436739
2.914483	0.101	0.432281
2.916133	0.099	0.425219
2.917800	0.1	0.415501
2.919467	0.1	0.404594
2.921133	0.1	0.398194
2.922800	0.1	0.401451
2.924467	0.1	0.411796
2.926133	0.1	0.423341
2.927800	0.1	0.431725
2.929467	0.1	0.437216
2.931133	0.1	0.446806
2.932800	0.1	0.459388
2.934850	0.123	0.468180
2.936500	0.099	0.468329
2.938133	0.098	0.460390
2.939800	0.1	0.451320
2.941467	0.1	0.442171
2.943133	0.1	0.433256
2.944800	0.1	0.427228
2.946467	0.1	0.425014
2.948133	0.1	0.427250
2.949800	0.1	0.437907
2.951467	0.1	0.454338
2.953133	0.1	0.470384
2.954800	0.1	0.482138
2.956467	0.1	0.487547
2.958133	0.1	0.488052
2.959800	0.1	0.484638
2.961467	0.1	0.479954
2.963133	0.1	0.478745
2.964800	0.1	0.481096
2.966467	0.1	0.479999
2.968467	0.12	0.473291
2.970133	0.1	0.467269
2.971800	0.1	0.466596
2.973467	0.1	0.474055
2.975133	0.1	0.483105
2.976800	0.1	0.480752
2.978467	0.1	0.472303
2.980133	0.1	0.473206
2.981800	0.1	0.480287
2.983467	0.1	0.479908
2.985133	0.1	0.469657
2.986800	0.1	0.455301
2.988467	0.1	0.440248
2.990133	0.1	0.426509
2.991800	0.1	0.413661
2.993467	0.1	0.397937
2.995133	0.1	0.386522
2.996800	0.1	0.386666
2.998467	0.1	0.395416
3.000133	0.1	0.407027
3.002133	0.12	0.418570
3.003833	0.102	0.427336
3.005517	0.101	0.430868
3.007167	0.099	0.428392
3.008850	0.101	0.423124
3.010500	0.099	0.419785
3.012183	0.101	0.420661
3.013833	0.099	0.424186
3.015517	0.101	0.427321
3.017167	0.099	0.427188
3.018850	0.101	0.426049
3.020500	0.099	0.428465
3.022183	0.101	0.432086
3.023833	0.099	0.430012
3.025517	0.101	0.425106
3.027167	0.099	0.422157
3.028850	0.101	0.416288
3.030500	0.099	0.403964
3.032183	0.101	0.389779
3.033833	0.099	0.385755
3.035833	0.12	0.391558
3.037500	0.1	0.400880
3.039167	0.1	0.411123
3.040833	0.1	0.417811
3.042500	0.1	0.415545
3.044200	0.102	0.405783
3.045833	0.098	0.397231
3.047500	0.1	0.398454
3.049167	0.1	0.408231
3.050833	0.1	0.415718
3.052517	0.101	0.419354
3.054150	0.098	0.427225
3.055817	0.1	0.437273
3.057483	0.1	0.444459
3.059150	0.1	0.448438
3.060817	0.1	0.447576
3.062483	0.1	0.440322
3.064150	0.1	0.432489
3.065817	0.1	0.426379
3.067483	0.1	0.416843
3.069467	0.119	0.404684
3.071133	0.1	0.396390
3.072800	0.1	0.392251
3.074467	0.1	0.390248
3.076150	0.101	0.385095
3.077800	0.099	0.379605
3.079467	0.1	0.382210
3.081133	0.1	0.389555
3.082800	0.1	0.394027
3.084467	0.1	0.399867
3.086133	0.1	0.412143
3.087800	0.1	0.428043
3.089467	0.1	0.439936
3.091133	0.1	0.442625
3.092800	0.1	0.432807
3.094467	0.1	0.412436
3.096133	0.1	0.389977
3.097800	0.1	0.378714
3.099467	0.1	0.385884
3.101133	0.1	0.403585
3.103133	0.12	0.416634
3.104800	0.1	0.416430
3.106467	0.1	0.404173
3.108133	0.1	0.391460
3.109800	0.1	0.386764
3.111467	0.1	0.386471
3.113133	0.1	0.383642
3.114800	0.1	0.367883
3.116467	0.1	0.343318
3.118133	0.1	0.325250
3.119800	0.1	0.318208
3.121467	0.1	0.322267
3.123133	0.1	0.334487
3.124800	0.1	0.349097
3.126467	0.1	0.362051
3.128133	0.1	0.367752
3.129800	0.1	0.371593
3.131467	0.1	0.379596
3.133133	0.1	0.386199
3.135150	0.121	0.386611
3.136800	0.099	0.387825
3.138467	0.1	0.387999
3.140200	0.104	0.385689
3.141800	0.096	0.384712
3.143467	0.1	0.384659
3.145133	0.1	0.382387
3.146800	0.1	0.380635
3.148483	0.101	0.381215
