URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.13.2023 Liver Western Diet ASGR.seq/341.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.13.2023 Liver Western Diet ASGR
Name	c830 Liver 1
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/13/2023 7:16:01 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500167
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.205796
Signal Max.	318.022900
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010419

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.518533	0.1	61.124280
1.520200	0.1	60.855610
1.521867	0.1	60.317070
1.523533	0.1	59.520440
1.525200	0.1	58.907260
1.526867	0.1	58.619960
1.528533	0.1	58.196930
1.530200	0.1	57.703550
1.532200	0.12	57.650710
1.533867	0.1	58.025990
1.535533	0.1	58.486650
1.537200	0.1	58.774070
1.538867	0.1	58.630620
1.540533	0.1	58.227540
1.542200	0.1	58.124010
1.543867	0.1	58.356440
1.545533	0.1	58.795780
1.547200	0.1	59.356910
1.548867	0.1	59.808700
1.550533	0.1	59.872850
1.552200	0.1	59.364580
1.553867	0.1	58.415230
1.555550	0.101	57.523580
1.557200	0.099	57.174350
1.558867	0.1	57.360410
1.560533	0.1	57.797670
1.562200	0.1	57.848220
1.563867	0.1	57.268790
1.565850	0.119	56.694680
1.567533	0.101	56.573840
1.569183	0.099	56.639090
1.570850	0.1	56.604370
1.572517	0.1	56.626380
1.574183	0.1	56.760070
1.575850	0.1	56.946960
1.577517	0.1	57.096490
1.579183	0.1	57.119090
1.580850	0.1	56.777560
1.582500	0.099	56.184590
1.584167	0.1	55.684400
1.585833	0.1	55.224570
1.587500	0.1	54.923920
1.589167	0.1	54.800350
1.590833	0.1	54.828490
1.592500	0.1	54.985910
1.594167	0.1	55.156290
1.595833	0.1	55.123940
1.597500	0.1	54.421530
1.599567	0.124	53.334230
1.601300	0.104	52.587550
1.602950	0.099	52.299060
1.604617	0.1	52.298330
1.606283	0.1	52.463710
1.607983	0.102	52.659960
1.609617	0.098	52.758430
1.611283	0.1	52.948080
1.612950	0.1	53.436870
1.614617	0.1	53.814900
1.616283	0.1	53.674040
1.617950	0.1	53.167120
1.619617	0.1	52.462710
1.621283	0.1	51.933860
1.622950	0.1	51.759190
1.624617	0.1	51.735970
1.626283	0.1	51.877540
1.627950	0.1	52.087390
1.629617	0.1	52.104470
1.631283	0.1	51.988020
1.633283	0.12	51.996760
1.634950	0.1	52.051150
1.636617	0.1	51.985870
1.638283	0.1	51.636600
1.639950	0.1	50.993450
1.641617	0.1	50.353870
1.643283	0.1	50.043630
1.644950	0.1	50.067900
1.646617	0.1	50.368220
1.648283	0.1	50.710490
1.649950	0.1	50.924520
1.651617	0.1	50.944760
1.653283	0.1	50.634030
1.654950	0.1	50.155080
1.656633	0.101	49.824050
1.658283	0.099	49.880640
1.659950	0.1	50.236030
1.661617	0.1	50.495970
1.663283	0.1	50.478780
1.665317	0.122	50.366720
1.667000	0.101	50.122850
1.668667	0.1	49.689680
1.670333	0.1	49.226140
1.672083	0.105	48.937480
1.673667	0.095	48.965580
1.675333	0.1	49.262250
1.677000	0.1	49.530040
1.678667	0.1	49.549730
1.680333	0.1	49.303510
1.682000	0.1	48.864950
1.683667	0.1	48.260190
1.685333	0.1	47.649920
1.687000	0.1	47.314990
1.688667	0.1	47.313100
1.690333	0.1	47.444410
1.692000	0.1	47.653050
1.693667	0.1	47.842270
1.695333	0.1	47.827850
1.697000	0.1	47.689500
1.699033	0.122	47.541700
1.700700	0.1	47.431810
1.702367	0.1	47.302390
1.704033	0.1	46.941310
1.705700	0.1	46.436110
1.707367	0.1	46.101990
1.709033	0.1	45.925580
1.710700	0.1	45.610390
1.712367	0.1	45.324950
1.714033	0.1	45.223560
1.715700	0.1	45.201810
1.717367	0.1	45.417210
1.719033	0.1	45.767180
1.720700	0.1	46.128260
1.722367	0.1	46.254520
1.724033	0.1	46.032890
1.725700	0.1	45.581440
1.727367	0.1	45.173880
1.729033	0.1	44.962170
1.730700	0.1	44.870520
1.732700	0.12	44.808130
1.734367	0.1	44.830920
1.736033	0.1	44.763390
1.737700	0.1	44.619550
1.739367	0.1	44.575140
1.741033	0.1	44.653520
1.742700	0.1	44.749080
1.744367	0.1	44.782730
1.746033	0.1	44.777100
1.747700	0.1	44.610940
1.749350	0.099	44.048990
1.751017	0.1	43.315940
1.752683	0.1	42.810240
1.754350	0.1	42.484170
1.756017	0.1	42.500410
1.757683	0.1	42.893410
1.759350	0.1	43.392730
1.761017	0.1	43.707280
1.762683	0.1	43.683120
1.764350	0.1	43.510370
1.766367	0.121	43.303200
1.768000	0.098	43.094200
1.769667	0.1	42.881840
1.771333	0.1	42.713290
1.773000	0.1	42.509550
1.774667	0.1	42.288250
1.776333	0.1	42.213000
1.778017	0.101	42.360570
1.779667	0.099	42.649450
1.781333	0.1	42.733150
1.783000	0.1	42.405180
1.784667	0.1	42.026920
1.786333	0.1	41.883100
1.788000	0.1	41.912590
1.789667	0.1	41.951010
1.791333	0.1	41.866410
1.793000	0.1	41.663180
1.794667	0.1	41.607650
1.796333	0.1	41.728990
1.798000	0.1	41.892220
1.800000	0.12	41.935210
1.801667	0.1	41.641690
1.803333	0.1	41.221840
1.805000	0.1	41.013220
1.806667	0.1	40.964300
1.808333	0.1	40.993410
1.810000	0.1	41.062130
1.811667	0.1	41.136430
1.813333	0.1	41.168830
1.815000	0.1	41.134460
1.816667	0.1	40.939830
1.818333	0.1	40.620510
1.820000	0.1	40.301180
1.821667	0.1	40.098850
1.823333	0.1	39.914270
1.825000	0.1	39.634310
1.826667	0.1	39.408520
1.828333	0.1	39.308030
1.830000	0.1	39.405920
1.831667	0.1	39.705970
1.833667	0.12	40.076870
1.835350	0.101	40.273740
1.837017	0.1	40.245670
1.838667	0.099	40.142860
1.840333	0.1	40.010980
1.842000	0.1	39.860900
1.843667	0.1	39.608680
1.845333	0.1	39.129310
1.847000	0.1	38.522040
1.848667	0.1	38.163680
1.850333	0.1	38.203490
1.852000	0.1	38.413710
1.853667	0.1	38.483690
1.855333	0.1	38.460970
1.857000	0.1	38.614720
1.858667	0.1	38.995240
1.860333	0.1	39.375100
1.862000	0.1	39.435310
1.863667	0.1	39.157470
1.865700	0.122	38.668810
1.867383	0.101	38.094200
1.869033	0.099	37.821780
1.870717	0.101	37.831570
1.872400	0.101	37.871930
1.874083	0.101	37.852940
1.875750	0.1	37.770370
1.877417	0.1	37.680700
1.879083	0.1	37.415980
1.880800	0.103	36.813100
1.882417	0.097	36.406790
1.884083	0.1	36.557280
1.885750	0.1	36.905280
1.887417	0.1	37.151230
1.889083	0.1	37.158650
1.890750	0.1	36.938880
1.892417	0.1	36.631080
1.894083	0.1	36.341750
1.895750	0.1	36.286600
1.897433	0.101	36.441010
1.899417	0.119	36.657280
1.901083	0.1	36.736990
1.902750	0.1	36.590720
1.904433	0.101	36.205870
1.906117	0.101	35.868740
1.907750	0.098	35.874390
1.909417	0.1	36.000860
1.911083	0.1	35.778270
1.912750	0.1	35.173400
1.914417	0.1	34.723050
1.916083	0.1	34.644210
1.917750	0.1	34.758150
1.919417	0.1	34.690240
1.921083	0.1	34.613410
1.922750	0.1	34.801370
1.924417	0.1	35.179120
1.926083	0.1	35.573210
1.927750	0.1	35.807160
1.929417	0.1	35.841800
1.931083	0.1	35.776840
1.933083	0.12	35.769910
1.934750	0.1	35.758330
1.936483	0.104	35.619880
1.938083	0.096	35.152400
1.939750	0.1	34.660200
1.941417	0.1	34.466940
1.943083	0.1	34.510090
1.944750	0.1	34.549980
1.946417	0.1	34.395270
1.948083	0.1	34.198630
1.949750	0.1	34.223270
1.951417	0.1	34.387260
1.953083	0.1	34.505970
1.954750	0.1	34.570460
1.956417	0.1	34.614560
1.958083	0.1	34.610450
1.959750	0.1	34.533700
1.961417	0.1	34.323400
1.963083	0.1	34.010960
1.964750	0.1	33.589400
1.966750	0.12	33.155310
1.968417	0.1	32.979460
1.970083	0.1	33.128050
1.971750	0.1	33.511670
1.973417	0.1	33.965970
1.975083	0.1	34.209200
1.976750	0.1	33.942310
1.978417	0.1	33.435700
1.980083	0.1	33.138460
1.981783	0.102	33.003080
1.983450	0.1	32.721370
1.985117	0.1	32.403030
1.986783	0.1	32.354140
1.988450	0.1	32.614260
1.990117	0.1	32.984660
1.991783	0.1	33.171810
1.993450	0.1	33.123910
1.995117	0.1	33.004330
1.996783	0.1	32.995760
1.998450	0.1	33.081020
2.000450	0.12	33.219260
2.002117	0.1	33.374730
2.003783	0.1	33.420870
2.005450	0.1	33.287720
2.007117	0.1	33.060190
2.008783	0.1	32.918190
2.010450	0.1	32.749000
2.012150	0.102	32.429180
2.013783	0.098	32.127250
2.015450	0.1	31.968520
2.017117	0.1	31.890940
2.018783	0.1	31.877790
2.020450	0.1	31.964720
2.022117	0.1	32.155790
2.023783	0.1	32.305870
2.025450	0.1	32.156010
2.027117	0.1	31.546780
2.028783	0.1	30.897110
2.030450	0.1	30.629460
2.032100	0.099	30.754780
2.034100	0.12	31.119000
2.035800	0.102	31.536430
2.037467	0.1	31.800790
2.039100	0.098	31.878540
2.040767	0.1	31.810880
2.042433	0.1	31.563080
2.044100	0.1	31.182380
2.045767	0.1	30.882660
2.047433	0.1	30.811900
2.049083	0.099	30.851520
2.050750	0.1	30.823530
2.052417	0.1	30.726560
2.054083	0.1	30.710010
2.055750	0.1	30.891310
2.057417	0.1	31.229870
2.059083	0.1	31.493800
2.060750	0.1	31.418540
2.062417	0.1	30.844140
2.064083	0.1	30.035290
2.066100	0.121	29.492550
2.067750	0.099	29.479050
2.069417	0.1	29.884480
2.071083	0.1	30.391320
2.072750	0.1	30.750920
2.074417	0.1	30.842420
2.076083	0.1	30.778050
2.077750	0.1	30.718090
2.079417	0.1	30.667300
2.081083	0.1	30.675500
2.082750	0.1	30.685010
2.084417	0.1	30.627670
2.086083	0.1	30.462420
2.087750	0.1	30.306140
2.089417	0.1	30.273870
2.091083	0.1	30.386240
2.092750	0.1	30.519420
2.094417	0.1	30.550670
2.096083	0.1	30.420390
2.097750	0.1	30.155640
2.099750	0.12	29.918920
2.101417	0.1	29.925520
2.103083	0.1	30.132930
2.104750	0.1	30.308670
2.106417	0.1	30.320350
2.108083	0.1	30.168990
2.109750	0.1	29.956770
2.111417	0.1	29.811960
2.113083	0.1	29.801820
2.114750	0.1	29.787700
2.116417	0.1	29.655860
2.118083	0.1	29.414020
2.119750	0.1	29.076520
2.121417	0.1	28.737470
2.123083	0.1	28.396060
2.124750	0.1	28.128710
2.126417	0.1	28.144980
2.128083	0.1	28.357830
2.129750	0.1	28.511750
2.131417	0.1	28.483590
2.133483	0.124	28.486150
2.135183	0.102	28.692520
2.136833	0.099	29.007320
2.138533	0.102	29.251320
2.140167	0.098	29.322900
2.141833	0.1	29.229600
2.143533	0.102	29.113280
2.145167	0.098	29.078300
2.146833	0.1	29.036190
2.148500	0.1	28.840970
2.150167	0.1	28.539930
2.151833	0.1	28.291300
2.153500	0.1	28.190200
2.155167	0.1	28.164890
2.156833	0.1	28.216670
2.158500	0.1	28.306710
2.160167	0.1	28.316350
2.161833	0.1	28.246530
2.163500	0.1	28.208440
2.165167	0.1	28.213150
2.167183	0.121	28.242270
2.168833	0.099	28.255250
2.170517	0.101	28.258470
2.172167	0.099	28.249810
2.173850	0.101	28.143010
2.175500	0.099	27.877790
2.177167	0.1	27.610670
2.178833	0.1	27.327010
2.180500	0.1	26.902540
2.182167	0.1	26.352630
2.183833	0.1	26.027390
2.185500	0.1	26.162760
2.187183	0.101	26.535440
2.188833	0.099	26.828940
2.190500	0.1	26.940280
2.192167	0.1	26.933380
2.193833	0.1	26.955710
2.195500	0.1	27.083970
2.197167	0.1	27.293730
2.198833	0.1	27.497130
2.200833	0.12	27.622690
2.202500	0.1	27.650800
2.204183	0.101	27.433820
2.205833	0.099	26.916980
2.207500	0.1	26.523680
2.209167	0.1	26.456290
2.210833	0.1	26.458130
2.212500	0.1	26.371440
2.214167	0.1	26.395510
2.215833	0.1	26.509610
2.217500	0.1	26.570740
2.219167	0.1	26.601110
2.220833	0.1	26.574430
2.222500	0.1	26.340020
2.224167	0.1	25.942770
2.225833	0.1	25.682240
2.227500	0.1	25.748050
2.229167	0.1	26.065690
2.230833	0.1	26.419710
2.232867	0.122	26.637280
2.234533	0.1	26.677320
2.236200	0.1	26.661250
2.237867	0.1	26.678790
2.239583	0.103	26.641870
2.241200	0.097	26.584720
2.242867	0.1	26.487300
2.244533	0.1	26.346170
2.246200	0.1	26.274610
2.247867	0.1	26.178460
2.249533	0.1	26.014290
2.251200	0.1	25.865650
2.252867	0.1	25.738980
2.254550	0.101	25.633330
2.256200	0.099	25.564860
2.257867	0.1	25.491360
2.259533	0.1	25.434740
2.261200	0.1	25.434990
2.262867	0.1	25.433730
2.264533	0.1	25.363610
2.266533	0.12	25.250750
2.268200	0.1	25.072110
2.269867	0.1	24.939550
2.271533	0.1	24.976150
2.273200	0.1	25.163400
2.274867	0.1	25.281570
2.276533	0.1	25.175680
2.278200	0.1	24.988890
2.279867	0.1	24.885260
2.281517	0.099	24.924720
2.283183	0.1	24.983000
2.284850	0.1	24.981050
2.286517	0.1	24.940760
2.288183	0.1	24.829700
2.289850	0.1	24.641140
2.291517	0.1	24.528630
2.293183	0.1	24.592130
2.294850	0.1	24.693690
2.296517	0.1	24.759420
2.298167	0.099	24.856670
2.300233	0.124	24.950480
2.301917	0.101	24.967530
2.303583	0.1	24.960770
2.305300	0.103	24.989610
2.306917	0.097	25.065650
2.308650	0.104	25.129570
2.310250	0.096	25.128080
2.311917	0.1	24.987350
2.313583	0.1	24.655570
2.315250	0.1	24.151890
2.316967	0.103	23.720890
2.318583	0.097	23.359830
2.320250	0.1	23.046220
2.321917	0.1	22.962830
2.323583	0.1	23.169190
2.325250	0.1	23.534960
2.326917	0.1	23.949070
2.328583	0.1	24.320170
2.330250	0.1	24.455360
2.331917	0.1	24.334100
2.333917	0.12	24.216200
2.335583	0.1	24.280550
2.337250	0.1	24.356340
2.338917	0.1	24.158760
2.340583	0.1	23.766540
2.342250	0.1	23.422560
2.343917	0.1	23.188710
2.345583	0.1	23.043570
2.347250	0.1	22.998550
2.348917	0.1	23.079210
2.350583	0.1	23.272440
2.352250	0.1	23.474070
2.353917	0.1	23.545060
2.355583	0.1	23.484340
2.357250	0.1	23.394940
2.358917	0.1	23.326100
2.360583	0.1	23.300170
2.362250	0.1	23.306000
2.363917	0.1	23.325480
2.366000	0.125	23.171560
2.367700	0.102	22.844610
2.369333	0.098	22.645640
2.371000	0.1	22.621210
2.372667	0.1	22.655020
2.374333	0.1	22.766510
2.376000	0.1	22.890820
2.377667	0.1	22.975020
2.379333	0.1	22.957370
2.381000	0.1	22.802170
2.382667	0.1	22.608710
2.384333	0.1	22.594510
2.386000	0.1	22.698240
2.387667	0.1	22.795200
2.389333	0.1	22.838630
2.391000	0.1	22.873150
2.392667	0.1	22.897940
2.394333	0.1	22.871410
2.396000	0.1	22.772820
2.397667	0.1	22.669340
2.399700	0.122	22.608490
2.401333	0.098	22.586500
2.403000	0.1	22.539020
2.404667	0.1	22.487490
2.406333	0.1	22.513750
2.408000	0.1	22.642130
2.409667	0.1	22.776100
2.411333	0.1	22.801760
2.413000	0.1	22.776970
2.414667	0.1	22.794950
2.416333	0.1	22.725600
2.418000	0.1	22.577970
2.419667	0.1	22.450870
2.421333	0.1	22.414700
2.423000	0.1	22.485720
2.424667	0.1	22.591750
2.426333	0.1	22.644840
2.428000	0.1	22.583740
2.429667	0.1	22.389280
2.431333	0.1	22.162930
2.433333	0.12	22.008330
2.435000	0.1	21.898380
2.436667	0.1	21.890860
2.438333	0.1	22.023690
2.440000	0.1	22.170530
2.441667	0.1	22.189950
2.443333	0.1	22.067420
2.445000	0.1	21.872210
2.446667	0.1	21.636290
2.448333	0.1	21.473190
2.450000	0.1	21.416650
2.451667	0.1	21.396340
2.453333	0.1	21.462590
2.455000	0.1	21.591250
2.456667	0.1	21.674150
2.458333	0.1	21.625170
2.460000	0.1	21.391760
2.461667	0.1	20.983280
2.463333	0.1	20.670380
2.465000	0.1	20.706330
2.467050	0.123	21.009770
2.468750	0.102	21.323230
2.470417	0.1	21.521920
2.472083	0.1	21.579350
2.473800	0.103	21.501690
2.475417	0.097	21.360210
2.477083	0.1	21.193960
2.478750	0.1	21.057270
2.480417	0.1	21.026700
2.482117	0.102	21.105560
2.483783	0.1	21.247610
2.485450	0.1	21.351100
2.487117	0.1	21.347070
2.488783	0.1	21.227870
2.490450	0.1	21.084610
2.492117	0.1	20.989210
2.493783	0.1	20.942440
2.495450	0.1	20.909760
2.497117	0.1	20.861680
2.498783	0.1	20.801640
2.500783	0.12	20.794000
2.502450	0.1	20.821780
2.504117	0.1	20.873220
2.505783	0.1	20.965490
2.507450	0.1	21.015560
2.509117	0.1	21.030190
2.510783	0.1	20.995730
2.512450	0.1	20.839580
2.514117	0.1	20.616170
2.515783	0.1	20.446900
2.517450	0.1	20.347670
2.519117	0.1	20.304080
2.520783	0.1	20.291970
2.522450	0.1	20.282060
2.524117	0.1	20.332570
2.525783	0.1	20.459060
2.527450	0.1	20.491390
2.529117	0.1	20.277410
2.530783	0.1	19.956610
2.532433	0.099	19.815330
2.534433	0.12	19.885330
2.536100	0.1	20.073230
2.537800	0.102	20.276050
2.539433	0.098	20.427980
2.541100	0.1	20.488410
2.542767	0.1	20.467920
2.544433	0.1	20.371400
2.546133	0.102	20.212860
2.547767	0.098	20.080730
2.549417	0.099	20.025490
2.551083	0.1	20.016670
2.552750	0.1	20.059320
2.554417	0.1	20.144560
2.556083	0.1	20.147930
2.557750	0.1	20.047310
2.559417	0.1	19.971370
2.561083	0.1	19.957440
2.562750	0.1	19.954120
2.564417	0.1	19.955910
2.566083	0.1	19.992080
2.568083	0.12	20.039990
2.569783	0.102	20.041160
2.571467	0.101	19.968770
2.573117	0.099	19.808070
2.574750	0.098	19.615220
2.576417	0.1	19.418630
2.578083	0.1	19.343200
2.579750	0.1	19.483740
2.581417	0.1	19.677490
2.583083	0.1	19.776060
2.584750	0.1	19.798490
2.586417	0.1	19.786440
2.588083	0.1	19.727490
2.589750	0.1	19.660330
2.591417	0.1	19.627580
2.593083	0.1	19.582680
2.594750	0.1	19.531430
2.596417	0.1	19.442510
2.598083	0.1	19.306760
2.600100	0.121	19.166500
2.601750	0.099	19.040610
2.603417	0.1	18.952710
2.605117	0.102	18.914330
2.606783	0.1	18.900490
2.608417	0.098	18.902800
2.610083	0.1	18.956510
2.611750	0.1	18.996910
2.613417	0.1	19.003060
2.615083	0.1	19.039900
2.616750	0.1	19.074150
2.618417	0.1	19.056320
2.620083	0.1	19.088570
2.621750	0.1	19.177450
2.623417	0.1	19.222970
2.625083	0.1	19.210680
2.626750	0.1	19.197610
2.628417	0.1	19.243550
2.630083	0.1	19.348150
2.631750	0.1	19.406720
2.633750	0.12	19.326000
2.635417	0.1	19.158320
2.637083	0.1	18.920850
2.638750	0.1	18.643820
2.640417	0.1	18.474630
2.642083	0.1	18.444710
2.643750	0.1	18.491000
2.645417	0.1	18.541670
2.647083	0.1	18.615980
2.648750	0.1	18.738800
2.650417	0.1	18.799500
2.652083	0.1	18.702380
2.653750	0.1	18.571180
2.655417	0.1	18.455180
2.657083	0.1	18.286220
2.658750	0.1	18.148220
2.660417	0.1	18.159280
2.662083	0.1	18.289990
2.663750	0.1	18.423520
2.665417	0.1	18.449600
2.667483	0.124	18.397380
2.669183	0.102	18.305430
2.670833	0.099	18.234660
2.672500	0.1	18.191230
2.674167	0.1	18.115800
2.675833	0.1	18.031840
2.677533	0.102	17.976590
2.679167	0.098	17.951740
2.680833	0.1	18.025580
2.682500	0.1	18.146100
2.684167	0.1	18.215490
2.685833	0.1	18.251750
2.687500	0.1	18.268180
2.689167	0.1	18.264660
2.690833	0.1	18.230940
2.692500	0.1	18.186240
2.694183	0.101	18.155500
2.695833	0.099	18.149650
2.697500	0.1	18.118330
2.699167	0.1	17.987490
2.701167	0.12	17.835950
2.702867	0.102	17.761670
2.704533	0.1	17.692390
2.706183	0.099	17.516490
2.707833	0.099	17.343100
2.709500	0.1	17.249840
2.711167	0.1	17.248180
2.712833	0.1	17.359000
2.714500	0.1	17.569730
2.716167	0.1	17.776090
2.717833	0.1	17.853000
2.719500	0.1	17.781370
2.721167	0.1	17.690550
2.722833	0.1	17.730230
2.724500	0.1	17.869570
2.726167	0.1	18.004220
2.727833	0.1	18.099310
2.729533	0.102	18.153090
2.731167	0.098	18.146900
2.732833	0.1	18.044580
2.734833	0.12	17.896080
2.736500	0.1	17.735740
2.738167	0.1	17.573820
2.739833	0.1	17.362800
2.741500	0.1	17.144460
2.743167	0.1	17.136200
2.744833	0.1	17.339840
2.746500	0.1	17.595140
2.748167	0.1	17.751210
2.749833	0.1	17.783700
2.751500	0.1	17.724270
2.753167	0.1	17.632950
2.754833	0.1	17.552690
2.756500	0.1	17.490210
2.758167	0.1	17.445840
2.759833	0.1	17.421150
2.761500	0.1	17.375460
2.763167	0.1	17.279680
2.764883	0.103	17.204470
2.766867	0.119	17.198990
2.768533	0.1	17.241500
2.770200	0.1	17.235990
2.771867	0.1	17.160190
2.773533	0.1	17.079280
2.775200	0.1	17.002370
2.776867	0.1	16.903710
2.778533	0.1	16.810560
2.780200	0.1	16.722680
2.781867	0.1	16.613900
2.783533	0.1	16.493410
2.785200	0.1	16.444330
2.786867	0.1	16.494850
2.788533	0.1	16.581710
2.790200	0.1	16.608380
2.791867	0.1	16.606140
2.793533	0.1	16.691620
2.795200	0.1	16.809920
2.796867	0.1	16.800560
2.798533	0.1	16.636420
2.800533	0.12	16.495820
2.802200	0.1	16.441850
2.803867	0.1	16.402310
2.805533	0.1	16.390010
2.807200	0.1	16.461830
2.808867	0.1	16.644830
2.810533	0.1	16.841920
2.812217	0.101	16.924860
2.813867	0.099	16.897500
2.815517	0.099	16.732490
2.817183	0.1	16.441560
2.818850	0.1	16.024200
2.820517	0.1	15.681560
2.822183	0.1	15.613270
2.823850	0.1	15.789710
2.825517	0.1	16.058110
2.827183	0.1	16.293530
2.828850	0.1	16.456700
2.830517	0.1	16.596000
2.832183	0.1	16.742580
2.834233	0.123	16.828150
2.835867	0.098	16.773800
2.837517	0.099	16.637630
2.839183	0.1	16.549750
2.840850	0.1	16.513830
2.842517	0.1	16.488630
2.844183	0.1	16.307380
2.845850	0.1	15.977220
2.847517	0.1	15.778730
2.849167	0.099	15.833690
2.850833	0.1	16.074090
2.852500	0.1	16.285540
2.854167	0.1	16.337320
2.855833	0.1	16.275460
2.857500	0.1	16.205650
2.859167	0.1	16.204770
2.860833	0.1	16.237030
2.862500	0.1	16.284660
2.864167	0.1	16.361910
2.865833	0.1	16.457120
2.867833	0.12	16.407610
2.869500	0.1	16.245890
2.871167	0.1	16.106920
2.872850	0.101	15.937630
2.874500	0.099	15.774300
2.876167	0.1	15.694690
2.877833	0.1	15.738900
2.879500	0.1	15.861010
2.881167	0.1	15.936670
2.882833	0.1	15.931030
2.884500	0.1	15.925200
2.886167	0.1	15.958920
2.887833	0.1	15.955740
2.889500	0.1	15.884360
2.891167	0.1	15.813570
2.892833	0.1	15.812620
2.894500	0.1	15.861520
2.896167	0.1	15.865900
2.897833	0.1	15.764410
2.899500	0.1	15.643940
2.901500	0.12	15.552770
2.903200	0.102	15.514120
2.904917	0.103	15.555420
2.906517	0.096	15.593930
2.908167	0.099	15.490530
2.909833	0.1	15.344290
2.911500	0.1	15.313150
2.913167	0.1	15.392350
2.914833	0.1	15.451510
2.916500	0.1	15.410490
2.918167	0.1	15.308660
2.919833	0.1	15.188060
2.921517	0.101	15.079270
2.923167	0.099	15.042810
2.924833	0.1	15.116800
2.926500	0.1	15.303330
2.928167	0.1	15.547760
2.929833	0.1	15.714650
2.931500	0.1	15.672280
2.933167	0.1	15.467680
2.935167	0.12	15.148590
2.936833	0.1	14.891580
2.938500	0.1	14.849650
2.940167	0.1	15.010360
2.941833	0.1	15.222390
2.943500	0.1	15.383390
2.945167	0.1	15.486650
2.946833	0.1	15.507400
2.948500	0.1	15.505790
2.950167	0.1	15.525850
2.951833	0.1	15.551650
2.953500	0.1	15.561180
2.955167	0.1	15.462870
2.956833	0.1	15.312830
2.958500	0.1	15.231570
2.960167	0.1	15.244850
2.961833	0.1	15.344590
2.963500	0.1	15.448030
2.965167	0.1	15.469570
2.967183	0.121	15.436330
2.968833	0.099	15.412490
2.970500	0.1	15.377590
2.972167	0.1	15.332160
2.973833	0.1	15.317660
2.975517	0.101	15.337340
2.977167	0.099	15.320490
2.978833	0.1	15.206800
2.980500	0.1	15.100800
2.982167	0.1	15.070690
2.983833	0.1	15.128060
2.985500	0.1	15.203110
2.987167	0.1	15.252890
2.988833	0.1	15.279410
2.990500	0.1	15.286910
2.992167	0.1	15.272150
2.993833	0.1	15.218970
2.995500	0.1	15.183260
2.997167	0.1	15.215080
2.998833	0.1	15.254410
3.000833	0.12	15.226190
3.002500	0.1	15.156030
3.004167	0.1	15.126870
3.005833	0.1	15.101150
3.007500	0.1	15.030290
3.009167	0.1	14.973850
3.010833	0.1	14.950200
3.012500	0.1	14.954820
3.014167	0.1	14.975130
3.015833	0.1	14.982820
3.017500	0.1	14.972880
3.019167	0.1	14.968020
3.020833	0.1	14.949700
3.022500	0.1	14.889530
3.024167	0.1	14.797300
3.025833	0.1	14.721170
3.027500	0.1	14.689670
3.029167	0.1	14.650390
3.030833	0.1	14.560770
3.032533	0.102	14.494520
3.034533	0.12	14.473370
3.036233	0.102	14.444200
3.037867	0.098	14.434840
3.039533	0.1	14.430060
3.041200	0.1	14.386160
3.042867	0.1	14.352810
3.044533	0.1	14.353350
3.046200	0.1	14.380460
3.047867	0.1	14.385240
3.049533	0.1	14.321800
3.051200	0.1	14.221090
3.052867	0.1	14.139500
3.054533	0.1	14.086270
3.056200	0.1	13.985440
3.057867	0.1	13.844030
3.059550	0.101	13.783060
3.061200	0.099	13.838770
3.062867	0.1	13.969570
3.064533	0.1	14.095400
3.066200	0.1	14.135040
3.068200	0.12	14.029060
3.069917	0.103	13.910830
3.071567	0.099	13.909400
3.073217	0.099	14.020370
3.074867	0.099	14.144340
3.076550	0.101	14.140610
3.078200	0.099	14.004600
3.079883	0.101	13.885400
3.081517	0.098	13.880490
3.083200	0.101	13.893040
3.084850	0.099	13.778960
3.086533	0.101	13.658650
3.088183	0.099	13.644360
3.089867	0.101	13.722240
3.091517	0.099	13.828540
3.093200	0.101	13.861900
