URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/6.1.23 Liver western diets 5.3 replicates.seq/429.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	6.1.23 Liver western diets 5.3 replicates
Name	5.3.23 c865 Liver 3
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	6/2/2023 7:35:22 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500417
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.323611
Signal Max.	43.237460
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103106

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
35.671750	0.1	9.838768
35.673417	0.1	9.781194
35.675083	0.1	9.695686
35.676750	0.1	9.555166
35.678417	0.1	9.421221
35.680083	0.1	9.360467
35.681750	0.1	9.378961
35.683417	0.1	9.435315
35.685083	0.1	9.497178
35.686750	0.1	9.562655
35.688417	0.1	9.618375
35.690083	0.1	9.630225
35.691750	0.1	9.586667
35.693417	0.1	9.522842
35.695083	0.1	9.436180
35.697083	0.12	9.320249
35.698800	0.103	9.194649
35.700450	0.099	9.096884
35.702133	0.101	9.044769
35.703833	0.102	9.036698
35.705467	0.098	9.039320
35.707117	0.099	9.018898
35.708800	0.101	8.977780
35.710450	0.099	8.915449
35.712133	0.101	8.855362
35.713783	0.099	8.820915
35.715467	0.101	8.813008
35.717117	0.099	8.803474
35.718800	0.101	8.801768
35.720450	0.099	8.806854
35.722133	0.101	8.798926
35.723783	0.099	8.774404
35.725467	0.101	8.731544
35.727117	0.099	8.675375
35.728800	0.101	8.629178
35.730783	0.119	8.584100
35.732483	0.102	8.530932
35.734117	0.098	8.463656
35.735783	0.1	8.386707
35.737450	0.1	8.296425
35.739117	0.1	8.218750
35.740783	0.1	8.165121
35.742450	0.1	8.159915
35.744117	0.1	8.198537
35.745783	0.1	8.229454
35.747433	0.099	8.193709
35.749100	0.1	8.107531
35.750767	0.1	8.034516
35.752433	0.1	8.003260
35.754100	0.1	7.991733
35.755767	0.1	7.963437
35.757433	0.1	7.922863
35.759117	0.101	7.902199
35.760767	0.099	7.886526
35.762433	0.1	7.828317
35.764450	0.121	7.717960
35.766117	0.1	7.622415
35.767750	0.098	7.557030
35.769417	0.1	7.493627
35.771083	0.1	7.457887
35.772750	0.1	7.478530
35.774417	0.1	7.555525
35.776083	0.1	7.630787
35.777750	0.1	7.648270
35.779417	0.1	7.627197
35.781083	0.1	7.598041
35.782750	0.1	7.571098
35.784417	0.1	7.539732
35.786083	0.1	7.498474
35.787750	0.1	7.452227
35.789417	0.1	7.411996
35.791083	0.1	7.385527
35.792750	0.1	7.361486
35.794417	0.1	7.351592
35.796083	0.1	7.360494
35.798083	0.12	7.355562
35.799750	0.1	7.315996
35.801417	0.1	7.241814
35.803083	0.1	7.144564
35.804750	0.1	7.060954
35.806417	0.1	7.022314
35.808083	0.1	7.022726
35.809750	0.1	7.025518
35.811417	0.1	7.016086
35.813083	0.1	6.997363
35.814750	0.1	6.960390
35.816417	0.1	6.916683
35.818083	0.1	6.885428
35.819750	0.1	6.860683
35.821417	0.1	6.819324
35.823083	0.1	6.757676
35.824750	0.1	6.702336
35.826417	0.1	6.692010
35.828083	0.1	6.718204
35.829750	0.1	6.741086
35.831867	0.127	6.764189
35.833517	0.099	6.779321
35.835217	0.102	6.781657
35.836850	0.098	6.776860
35.838517	0.1	6.761689
35.840183	0.1	6.708973
35.841850	0.1	6.640991
35.843533	0.101	6.599186
35.845183	0.099	6.599702
35.846850	0.1	6.622912
35.848500	0.099	6.632266
35.850167	0.1	6.613263
35.851833	0.1	6.523546
35.853500	0.1	6.402738
35.855167	0.1	6.337989
35.856833	0.1	6.345303
35.858500	0.1	6.380555
35.860167	0.1	6.430694
35.861833	0.1	6.481864
35.863833	0.12	6.512381
35.865500	0.1	6.518821
35.867167	0.1	6.476084
35.868833	0.1	6.405728
35.870517	0.101	6.357789
35.872167	0.099	6.320766
35.873833	0.1	6.277075
35.875500	0.1	6.243658
35.877167	0.1	6.240958
35.878833	0.1	6.276371
35.880500	0.1	6.324078
35.882167	0.1	6.352708
35.883833	0.1	6.373255
35.885500	0.1	6.390885
35.887167	0.1	6.393939
35.888833	0.1	6.364456
35.890500	0.1	6.312809
35.892167	0.1	6.261441
35.893833	0.1	6.218130
35.895500	0.1	6.190469
35.897617	0.127	6.186352
35.899283	0.1	6.203725
35.900950	0.1	6.218054
35.902617	0.1	6.210617
35.904300	0.101	6.175238
35.905950	0.099	6.117574
35.907617	0.1	6.059766
35.909283	0.1	6.030727
35.910950	0.1	6.039570
35.912617	0.1	6.050881
35.914283	0.1	6.036848
35.915950	0.1	6.015556
35.917617	0.1	6.001126
35.919283	0.1	6.002089
35.920967	0.101	6.014444
35.922617	0.099	6.011243
35.924283	0.1	5.964255
35.925950	0.1	5.894548
35.927617	0.1	5.836249
35.929283	0.1	5.810829
35.931283	0.12	5.807749
35.932950	0.1	5.805344
35.934617	0.1	5.798942
35.936283	0.1	5.793285
35.937950	0.1	5.795586
35.939617	0.1	5.811802
35.941283	0.1	5.829438
35.942950	0.1	5.825420
35.944617	0.1	5.792559
35.946283	0.1	5.750718
35.947950	0.1	5.718417
35.949650	0.102	5.702788
35.951283	0.098	5.675815
35.952950	0.1	5.633001
35.954617	0.1	5.598215
35.956283	0.1	5.579440
35.957950	0.1	5.569332
35.959617	0.1	5.565665
35.961283	0.1	5.571368
35.962950	0.1	5.588507
35.964933	0.119	5.603282
35.966617	0.101	5.605697
35.968267	0.099	5.606537
35.969950	0.101	5.618372
35.971600	0.099	5.637350
35.973267	0.1	5.642130
35.974950	0.101	5.601577
35.976600	0.099	5.525190
35.978267	0.1	5.471536
35.979933	0.1	5.455133
35.981583	0.099	5.440782
35.983250	0.1	5.421938
35.984917	0.1	5.396820
35.986583	0.1	5.369788
35.988250	0.1	5.346140
35.989917	0.1	5.336261
35.991583	0.1	5.347607
35.993250	0.1	5.374613
35.994917	0.1	5.397079
35.996950	0.122	5.389849
35.998600	0.099	5.353084
36.000250	0.099	5.325508
36.001967	0.103	5.320512
36.003583	0.097	5.327915
36.005250	0.1	5.329803
36.006917	0.1	5.325425
36.008583	0.1	5.308136
36.010300	0.103	5.269962
36.011933	0.098	5.223537
36.013583	0.099	5.186514
36.015267	0.101	5.163652
36.016917	0.099	5.148441
36.018583	0.1	5.141274
36.020250	0.1	5.158638
36.021917	0.1	5.198026
36.023583	0.1	5.233246
36.025267	0.101	5.245662
36.026917	0.099	5.233572
36.028600	0.101	5.223693
36.030583	0.119	5.233009
36.032250	0.1	5.240099
36.033917	0.1	5.207258
36.035617	0.102	5.145691
36.037250	0.098	5.092127
36.038917	0.1	5.058557
36.040583	0.1	5.033473
36.042250	0.1	5.005848
36.043917	0.1	4.978519
36.045583	0.1	4.961420
36.047250	0.1	4.964732
36.048917	0.1	4.992921
36.050583	0.1	5.026062
36.052250	0.1	5.037435
36.053917	0.1	5.009416
36.055583	0.1	4.938065
36.057250	0.1	4.855251
36.058917	0.1	4.803745
36.060583	0.1	4.799320
36.062250	0.1	4.832107
36.064250	0.12	4.876200
36.065917	0.1	4.906713
36.067583	0.1	4.895072
36.069250	0.1	4.869217
36.070917	0.1	4.864820
36.072583	0.1	4.881424
36.074250	0.1	4.889967
36.075917	0.1	4.859413
36.077583	0.1	4.795075
36.079250	0.1	4.732865
36.080950	0.102	4.707664
36.082617	0.1	4.737169
36.084283	0.1	4.790825
36.085950	0.1	4.813098
36.087633	0.101	4.795634
36.089283	0.099	4.756415
36.090950	0.1	4.723012
36.092617	0.1	4.714446
36.094283	0.1	4.708277
36.095950	0.1	4.688046
36.097950	0.12	4.659039
36.099617	0.1	4.639485
36.101283	0.1	4.644360
36.102950	0.1	4.663993
36.104617	0.1	4.675244
36.106283	0.1	4.666436
36.107950	0.1	4.647769
36.109617	0.1	4.626796
36.111283	0.1	4.607959
36.112950	0.1	4.599985
36.114617	0.1	4.597392
36.116283	0.1	4.576378
36.117950	0.1	4.544320
36.119617	0.1	4.522061
36.121283	0.1	4.519705
36.122950	0.1	4.533843
36.124617	0.1	4.551950
36.126283	0.1	4.573390
36.127950	0.1	4.593678
36.129617	0.1	4.594197
36.131617	0.12	4.571564
36.133283	0.1	4.537340
36.134950	0.1	4.498271
36.136633	0.101	4.462070
36.138283	0.099	4.410489
36.139950	0.1	4.358064
36.141617	0.1	4.340976
36.143283	0.1	4.359819
36.144950	0.1	4.392404
36.146617	0.1	4.422165
36.148267	0.099	4.435601
36.149933	0.1	4.425147
36.151600	0.1	4.405314
36.153267	0.1	4.383110
36.154933	0.1	4.355634
36.156600	0.1	4.323436
36.158267	0.1	4.298236
36.159933	0.1	4.298340
36.161600	0.1	4.314186
36.163267	0.1	4.330682
36.165250	0.119	4.342652
36.166917	0.1	4.346013
36.168583	0.1	4.332810
36.170283	0.102	4.313657
36.171917	0.098	4.309019
36.173583	0.1	4.325686
36.175250	0.1	4.362784
36.176917	0.1	4.410341
36.178583	0.1	4.455099
36.180250	0.1	4.455172
36.181917	0.1	4.391375
36.183583	0.1	4.322330
36.185250	0.1	4.300353
36.186917	0.1	4.317492
36.188583	0.1	4.348143
36.190250	0.1	4.370817
36.191917	0.1	4.388850
36.193583	0.1	4.392793
36.195250	0.1	4.364085
36.197267	0.121	4.333076
36.198917	0.099	4.333501
36.200583	0.1	4.353196
36.202250	0.1	4.382441
36.203933	0.101	4.431584
36.205583	0.099	4.483643
36.207250	0.1	4.519780
36.208917	0.1	4.552841
36.210583	0.1	4.593086
36.212267	0.101	4.627813
36.213917	0.099	4.645622
36.215583	0.1	4.656097
36.217250	0.1	4.684006
36.218917	0.1	4.749836
36.220583	0.1	4.846817
36.222250	0.1	4.944459
36.223917	0.1	5.026620
36.225583	0.1	5.090213
36.227250	0.1	5.151057
36.229000	0.105	5.230866
36.230917	0.115	5.337344
36.232583	0.1	5.451536
36.234267	0.101	5.537443
36.235933	0.1	5.567340
36.237583	0.099	5.564985
36.239250	0.1	5.589521
36.240917	0.1	5.656610
36.242583	0.1	5.744158
36.244250	0.1	5.841829
36.245917	0.1	5.945020
36.247583	0.1	6.035143
36.249250	0.1	6.093051
36.250917	0.1	6.130773
36.252583	0.1	6.188472
36.254250	0.1	6.278395
36.255917	0.1	6.372152
36.257583	0.1	6.453086
36.259250	0.1	6.520610
36.260917	0.1	6.579341
36.262583	0.1	6.648431
36.264617	0.122	6.761957
36.266283	0.1	6.891373
36.267950	0.1	6.987035
36.269617	0.1	7.043176
36.271283	0.1	7.100691
36.272950	0.1	7.210175
36.274617	0.1	7.366277
36.276283	0.1	7.520134
36.277950	0.1	7.621799
36.279617	0.1	7.677971
36.281283	0.1	7.725175
36.282950	0.1	7.783366
36.284617	0.1	7.836952
36.286283	0.1	7.899510
36.287950	0.1	8.016144
36.289617	0.1	8.184540
36.291283	0.1	8.353920
36.292950	0.1	8.490028
36.294617	0.1	8.584151
36.296283	0.1	8.649009
36.298300	0.121	8.690447
36.299950	0.099	8.724389
36.301633	0.101	8.766602
36.303283	0.099	8.816134
36.304967	0.101	8.868078
36.306617	0.099	8.910331
36.308300	0.101	8.945624
36.309950	0.099	8.995803
36.311633	0.101	9.071125
36.313283	0.099	9.195134
36.314950	0.1	9.351326
36.316600	0.099	9.480709
36.318283	0.101	9.516378
36.319933	0.099	9.471516
36.321617	0.101	9.424228
36.323267	0.099	9.415429
36.324950	0.101	9.477070
36.326600	0.099	9.585797
36.328283	0.101	9.645235
36.329933	0.099	9.630042
36.331917	0.119	9.588029
36.333617	0.102	9.569286
36.335283	0.1	9.596042
36.336917	0.098	9.647826
36.338583	0.1	9.717663
36.340250	0.1	9.807933
36.341917	0.1	9.878071
36.343633	0.103	9.899270
36.345250	0.097	9.867864
36.346917	0.1	9.814394
36.348583	0.1	9.770959
36.350250	0.1	9.766904
36.351917	0.1	9.808307
36.353583	0.1	9.880157
36.355250	0.1	9.934076
36.356917	0.1	9.938722
36.358583	0.1	9.903417
36.360250	0.1	9.875728
36.361917	0.1	9.895329
36.363967	0.123	9.948724
36.365617	0.099	10.019710
36.367283	0.1	10.086840
36.368950	0.1	10.132280
36.370600	0.099	10.169720
36.372250	0.099	10.216160
36.373917	0.1	10.241500
36.375583	0.1	10.224180
36.377250	0.1	10.156670
36.378917	0.1	10.080030
36.380583	0.1	10.083820
36.382250	0.1	10.177340
36.383917	0.1	10.300190
36.385583	0.1	10.377710
36.387250	0.1	10.385730
36.388917	0.1	10.347920
36.390583	0.1	10.343400
36.392250	0.1	10.413510
36.393917	0.1	10.482830
36.395583	0.1	10.519400
36.397583	0.12	10.553960
36.399250	0.1	10.588760
36.400917	0.1	10.590010
36.402617	0.102	10.563050
36.404333	0.103	10.526110
36.406033	0.102	10.503630
36.407700	0.1	10.507250
36.409367	0.1	10.506180
36.411033	0.1	10.471740
36.412700	0.1	10.411690
36.414350	0.099	10.374740
36.416017	0.1	10.383590
36.417683	0.1	10.428880
36.419350	0.1	10.478170
36.421017	0.1	10.479730
36.422683	0.1	10.428340
36.424350	0.1	10.374390
36.426017	0.1	10.367910
36.427683	0.1	10.412530
36.429350	0.1	10.458570
36.431367	0.121	10.486150
36.433000	0.098	10.498730
36.434667	0.1	10.499440
36.436350	0.101	10.479450
36.438000	0.099	10.433280
36.439667	0.1	10.373180
36.441333	0.1	10.319950
36.443000	0.1	10.317930
36.444667	0.1	10.353290
36.446333	0.1	10.389410
36.448000	0.1	10.371070
36.449667	0.1	10.277600
36.451333	0.1	10.172340
36.453000	0.1	10.093230
36.454667	0.1	10.062090
36.456333	0.1	10.112400
36.458000	0.1	10.213340
36.459667	0.1	10.290800
36.461333	0.1	10.313790
36.463000	0.1	10.307440
36.465033	0.122	10.284250
36.466667	0.098	10.228910
36.468333	0.1	10.129290
36.470000	0.1	10.034020
36.471667	0.1	10.038270
36.473383	0.103	10.148340
36.475000	0.097	10.288340
36.476667	0.1	10.379450
36.478333	0.1	10.398470
36.480000	0.1	10.378440
36.481700	0.102	10.325620
36.483333	0.098	10.254570
36.485000	0.1	10.203620
36.486667	0.1	10.181380
36.488333	0.1	10.187270
36.490000	0.1	10.219990
36.491667	0.1	10.278750
36.493333	0.1	10.334870
36.495000	0.1	10.364130
36.496667	0.1	10.360090
36.498667	0.12	10.347440
36.500367	0.102	10.310410
36.502033	0.1	10.225690
36.503683	0.099	10.136710
36.505333	0.099	10.107320
36.507000	0.1	10.127370
36.508667	0.1	10.152440
36.510333	0.1	10.197240
36.512000	0.1	10.230030
36.513667	0.1	10.173850
36.515333	0.1	10.065590
36.517000	0.1	9.986155
36.518667	0.1	9.959509
36.520333	0.1	9.977983
36.522000	0.1	10.031370
36.523667	0.1	10.127630
36.525333	0.1	10.238870
36.527000	0.1	10.322530
36.528667	0.1	10.369550
36.530717	0.123	10.377990
36.532333	0.097	10.368900
36.534000	0.1	10.393340
36.535717	0.103	10.451980
36.537333	0.097	10.506400
36.539000	0.1	10.515860
36.540667	0.1	10.438300
36.542333	0.1	10.361590
36.544000	0.1	10.370910
36.545667	0.1	10.475750
36.547367	0.102	10.612710
36.549033	0.1	10.708040
36.550700	0.1	10.730510
36.552367	0.1	10.710310
36.554033	0.1	10.674710
36.555700	0.1	10.657610
36.557367	0.1	10.662690
36.559033	0.1	10.651440
36.560700	0.1	10.587120
36.562367	0.1	10.530440
36.564367	0.12	10.501250
36.566033	0.1	10.478740
36.567700	0.1	10.469020
36.569367	0.1	10.489430
36.571033	0.1	10.578180
36.572700	0.1	10.683110
36.574367	0.1	10.755990
36.576033	0.1	10.789840
36.577700	0.1	10.799730
36.579367	0.1	10.830790
36.581033	0.1	10.893050
36.582700	0.1	10.986530
36.584367	0.1	11.070320
36.586033	0.1	11.111030
36.587700	0.1	11.099340
36.589367	0.1	11.058760
36.591033	0.1	11.022590
36.592700	0.1	11.030980
36.594367	0.1	11.081870
36.596033	0.1	11.157370
36.598033	0.12	11.227650
36.599683	0.099	11.273750
36.601367	0.101	11.290850
36.603033	0.1	11.279110
36.604733	0.102	11.255700
36.606350	0.097	11.240950
36.608033	0.101	11.229000
36.609683	0.099	11.204190
36.611367	0.101	11.214150
36.613017	0.099	11.280090
36.614683	0.1	11.352310
36.616333	0.099	11.397860
36.618017	0.101	11.446920
36.619667	0.099	11.516900
36.621350	0.101	11.532050
36.623000	0.099	11.425470
36.624683	0.101	11.260580
36.626333	0.099	11.171140
36.628017	0.101	11.186650
36.629667	0.099	11.228700
36.631683	0.121	11.224470
36.633367	0.101	11.183760
36.635000	0.098	11.129190
36.636683	0.101	11.066870
36.638333	0.099	10.992620
36.640050	0.103	10.920620
36.641667	0.097	10.906290
36.643333	0.1	10.970650
36.645000	0.1	11.063900
36.646667	0.1	11.125240
36.648367	0.102	11.143180
36.650000	0.098	11.110930
36.651667	0.1	11.042930
36.653333	0.1	11.002560
36.655000	0.1	10.992190
36.656667	0.1	10.968470
36.658333	0.1	10.936710
36.660000	0.1	10.911370
36.661667	0.1	10.874370
36.663333	0.1	10.829720
36.665333	0.12	10.802380
36.667033	0.102	10.756810
36.668700	0.1	10.682010
36.670333	0.098	10.652810
36.672000	0.1	10.703880
36.673667	0.1	10.824720
36.675333	0.1	10.976080
36.677000	0.1	11.107690
36.678667	0.1	11.150990
36.680333	0.1	11.117900
36.682000	0.1	11.043700
36.683667	0.1	10.960350
36.685333	0.1	10.889940
36.687000	0.1	10.842910
36.688667	0.1	10.846070
36.690333	0.1	10.889700
36.692000	0.1	10.921930
36.693667	0.1	10.908840
36.695333	0.1	10.852370
36.697000	0.1	10.788270
36.699000	0.12	10.744050
36.700667	0.1	10.708620
36.702333	0.1	10.640600
36.704000	0.1	10.548490
36.705667	0.1	10.467700
36.707333	0.1	10.424180
36.709000	0.1	10.413170
36.710667	0.1	10.431030
36.712333	0.1	10.456140
36.714000	0.1	10.444200
36.715667	0.1	10.384080
36.717333	0.1	10.322450
36.719000	0.1	10.253630
36.720667	0.1	10.140150
36.722333	0.1	10.048130
36.724000	0.1	10.003640
36.725667	0.1	9.992033
36.727333	0.1	10.001790
36.729000	0.1	10.042600
36.731033	0.122	10.088290
36.732700	0.1	10.097640
36.734367	0.1	10.069360
36.736033	0.1	10.053390
36.737733	0.102	10.051990
36.739367	0.098	10.043570
36.741033	0.1	10.017550
36.742700	0.1	9.964387
36.744367	0.1	9.901112
36.746033	0.1	9.845660
36.747700	0.1	9.814526
36.749367	0.1	9.791482
36.751033	0.1	9.772178
36.752700	0.1	9.754206
36.754367	0.1	9.725479
36.756033	0.1	9.693088
36.757700	0.1	9.642962
36.759367	0.1	9.589420
36.761033	0.1	9.579088
36.762700	0.1	9.594898
36.764700	0.12	9.621255
36.766367	0.1	9.658085
36.768033	0.1	9.666688
36.769733	0.102	9.638760
36.771367	0.098	9.605964
36.773033	0.1	9.584943
36.774700	0.1	9.540578
36.776367	0.1	9.466073
36.778033	0.1	9.388167
36.779700	0.1	9.310306
36.781350	0.099	9.249374
36.783017	0.1	9.185067
36.784683	0.1	9.105923
36.786350	0.1	9.072590
36.788017	0.1	9.114284
36.789683	0.1	9.154718
36.791350	0.1	9.132007
36.793017	0.1	9.075047
36.794683	0.1	9.035865
36.796350	0.1	9.030577
36.798333	0.119	9.030633
36.800033	0.102	9.020033
36.801667	0.098	9.010816
36.803350	0.101	9.001144
36.805000	0.099	9.015100
36.806717	0.103	9.069894
36.808417	0.102	9.109181
36.810083	0.1	9.087840
36.811750	0.1	9.002687
36.813417	0.1	8.861864
36.815117	0.102	8.713399
36.816783	0.1	8.582288
36.818450	0.1	8.486246
36.820133	0.101	8.453377
36.821783	0.099	8.495319
36.823450	0.1	8.585674
36.825117	0.1	8.671238
36.826783	0.1	8.706872
36.828450	0.1	8.687640
36.830117	0.1	8.653823
36.832117	0.12	8.607132
36.833783	0.1	8.515445
36.835483	0.102	8.406461
36.837133	0.099	8.347840
36.838783	0.099	8.354171
36.840450	0.1	8.388195
36.842117	0.1	8.377949
36.843783	0.1	8.280346
36.845450	0.1	8.165342
36.847117	0.1	8.114549
36.848783	0.1	8.119746
36.850450	0.1	8.126663
36.852117	0.1	8.126637
36.853783	0.1	8.157210
36.855450	0.1	8.222445
36.857117	0.1	8.287637
36.858783	0.1	8.318589
36.860450	0.1	8.297216
36.862117	0.1	8.246619
36.864133	0.121	8.199973
36.865767	0.098	8.174367
36.867433	0.1	8.158454
36.869100	0.1	8.150166
36.870783	0.101	8.150676
36.872433	0.099	8.132859
36.874117	0.101	8.082954
36.875767	0.099	8.026931
36.877433	0.1	7.979048
36.879100	0.1	7.936018
36.880750	0.099	7.877854
36.882417	0.1	7.787183
36.884083	0.1	7.729321
36.885750	0.1	7.746522
36.887417	0.1	7.785465
36.889083	0.1	7.793487
36.890750	0.1	7.767318
36.892417	0.1	7.736761
36.894083	0.1	7.735851
36.895750	0.1	7.722057
36.897767	0.121	7.614240
36.899417	0.099	7.442892
36.901133	0.103	7.349765
36.902750	0.097	7.378617
36.904433	0.101	7.478459
36.906083	0.099	7.578870
36.907767	0.101	7.644761
36.909417	0.099	7.685202
36.911100	0.101	7.700539
36.912750	0.099	7.677554
36.914417	0.1	7.626232
36.916083	0.1	7.577893
36.917767	0.101	7.536210
36.919417	0.099	7.496979
36.921100	0.101	7.458418
36.922750	0.099	7.421067
36.924433	0.101	7.386087
36.926083	0.099	7.378808
36.927750	0.1	7.414912
36.929417	0.1	7.456980
36.931417	0.12	7.460405
36.933083	0.1	7.428294
36.934750	0.1	7.377137
36.936417	0.1	7.309565
36.938117	0.102	7.216166
36.939750	0.098	7.131665
36.941417	0.1	7.070867
36.943083	0.1	7.030524
36.944750	0.1	6.988027
36.946417	0.1	6.957010
36.948083	0.1	6.948301
36.949750	0.1	6.939429
36.951417	0.1	6.913409
36.953083	0.1	6.880079
36.954750	0.1	6.861145
36.956417	0.1	6.882533
36.958083	0.1	6.919717
36.959750	0.1	6.924770
36.961417	0.1	6.925718
36.963083	0.1	6.951278
36.965150	0.124	6.992195
36.966750	0.096	7.027138
36.968417	0.1	7.011524
36.970083	0.1	6.934468
36.971750	0.1	6.844942
36.973417	0.1	6.790445
36.975083	0.1	6.774610
36.976750	0.1	6.778348
36.978417	0.1	6.786912
36.980083	0.1	6.801472
36.981783	0.102	6.826269
36.983450	0.1	6.855967
36.985117	0.1	6.871856
36.986783	0.1	6.859442
36.988450	0.1	6.815637
36.990117	0.1	6.773471
36.991783	0.1	6.752831
36.993450	0.1	6.745526
36.995117	0.1	6.740339
36.996783	0.1	6.725450
36.998783	0.12	6.683249
37.000450	0.1	6.630127
37.002117	0.1	6.593421
37.003783	0.1	6.587818
37.005450	0.1	6.600962
37.007117	0.1	6.600804
37.008783	0.1	6.545154
37.010450	0.1	6.448317
37.012117	0.1	6.378929
37.013783	0.1	6.371379
37.015450	0.1	6.414655
37.017117	0.1	6.465864
37.018783	0.1	6.496613
37.020450	0.1	6.508069
37.022117	0.1	6.500896
37.023783	0.1	6.476667
37.025450	0.1	6.436254
37.027133	0.101	6.383591
37.028783	0.099	6.329787
37.030833	0.123	6.270900
37.032517	0.101	6.199968
37.034167	0.099	6.113309
37.035850	0.101	6.045248
37.037517	0.1	6.035312
37.039167	0.099	6.082033
37.040833	0.1	6.159961
37.042500	0.1	6.239690
37.044167	0.1	6.292473
37.045833	0.1	6.300766
37.047500	0.1	6.276171
37.049167	0.1	6.233032
37.050833	0.1	6.161506
37.052500	0.1	6.085709
37.054167	0.1	6.045246
37.055833	0.1	6.037820
37.057500	0.1	6.041253
37.059167	0.1	6.012722
37.060833	0.1	5.938322
37.062500	0.1	5.861927
37.064533	0.122	5.820852
37.066200	0.1	5.833238
37.067867	0.1	5.894126
37.069550	0.101	5.950063
37.071200	0.099	5.939592
37.072867	0.1	5.871817
37.074533	0.1	5.807479
37.076200	0.1	5.762251
37.077867	0.1	5.744100
37.079567	0.102	5.748321
37.081200	0.098	5.753797
37.082867	0.1	5.742264
37.084533	0.1	5.727431
37.086200	0.1	5.695235
37.087867	0.1	5.630648
37.089533	0.1	5.560507
37.091200	0.1	5.531467
37.092867	0.1	5.558980
37.094533	0.1	5.605679
37.096200	0.1	5.642414
37.098200	0.12	5.665561
37.099867	0.1	5.662544
37.101533	0.1	5.639454
37.103200	0.1	5.613039
37.104867	0.1	5.596507
37.106533	0.1	5.591943
37.108200	0.1	5.589844
37.109867	0.1	5.581239
37.111533	0.1	5.573366
37.113200	0.1	5.571907
37.114850	0.099	5.567786
37.116517	0.1	5.537757
37.118183	0.1	5.482667
37.119850	0.1	5.445098
37.121517	0.1	5.439708
37.123183	0.1	5.436632
37.124850	0.1	5.406503
37.126517	0.1	5.358556
37.128183	0.1	5.335374
