URL	chrom://farber-hplc/test001/Josh/1.25.23 ASGR Fish Poop.seq/994.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.25.23 ASGR Fish Poop
Name	ASGR51
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	1/28/2023 12:20:26 AM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501567
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-1.975103
Signal Max.	124.173100
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103214

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
86.804150	0.1	0.881116
86.805817	0.1	0.876895
86.807483	0.1	0.853214
86.809150	0.1	0.822404
86.810817	0.1	0.810156
86.812483	0.1	0.810783
86.814150	0.1	0.811288
86.815833	0.101	0.821998
86.817483	0.099	0.851207
86.819150	0.1	0.883285
86.820817	0.1	0.902340
86.822483	0.1	0.905212
86.824150	0.1	0.892010
86.825817	0.1	0.869648
86.827483	0.1	0.844013
86.829150	0.1	0.824793
86.831183	0.122	0.827295
86.832817	0.098	0.841146
86.834483	0.1	0.849186
86.836167	0.101	0.856690
86.837817	0.099	0.865930
86.839483	0.1	0.883110
86.841150	0.1	0.907324
86.842817	0.1	0.913887
86.844483	0.1	0.902326
86.846150	0.1	0.890358
86.847817	0.1	0.890885
86.849483	0.1	0.901857
86.851150	0.1	0.910460
86.852817	0.1	0.916743
86.854483	0.1	0.921383
86.856150	0.1	0.919949
86.857817	0.1	0.907314
86.859483	0.1	0.885257
86.861150	0.1	0.858475
86.862817	0.1	0.848203
86.864817	0.12	0.853233
86.866483	0.1	0.861330
86.868150	0.1	0.868090
86.869817	0.1	0.859568
86.871483	0.1	0.830761
86.873150	0.1	0.804832
86.874817	0.1	0.812563
86.876483	0.1	0.838399
86.878150	0.1	0.856731
86.879817	0.1	0.863375
86.881483	0.1	0.862736
86.883150	0.1	0.857546
86.884817	0.1	0.852017
86.886483	0.1	0.844991
86.888150	0.1	0.841182
86.889817	0.1	0.847401
86.891483	0.1	0.857407
86.893150	0.1	0.866954
86.894817	0.1	0.876593
86.896483	0.1	0.876803
86.898483	0.12	0.863785
86.900183	0.102	0.843922
86.901883	0.102	0.831776
86.903533	0.099	0.834501
86.905183	0.099	0.830165
86.906850	0.1	0.824412
86.908517	0.1	0.819777
86.910183	0.1	0.811547
86.911850	0.1	0.793834
86.913517	0.1	0.787087
86.915183	0.1	0.808134
86.916850	0.1	0.843083
86.918517	0.1	0.872608
86.920183	0.1	0.885251
86.921850	0.1	0.888678
86.923517	0.1	0.883560
86.925183	0.1	0.868650
86.926850	0.1	0.839327
86.928517	0.1	0.802776
86.930533	0.121	0.800814
86.932200	0.1	0.828677
86.933850	0.099	0.859289
86.935517	0.1	0.866270
86.937183	0.1	0.856036
86.938850	0.1	0.848249
86.940517	0.1	0.866980
86.942183	0.1	0.896316
86.943850	0.1	0.894546
86.945517	0.1	0.849429
86.947183	0.1	0.791442
86.948850	0.1	0.746968
86.950517	0.1	0.734942
86.952183	0.1	0.751654
86.953850	0.1	0.798134
86.955517	0.1	0.843038
86.957183	0.1	0.857822
86.958850	0.1	0.846504
86.960517	0.1	0.826849
86.962183	0.1	0.812632
86.964183	0.12	0.811653
86.965833	0.099	0.821901
86.967517	0.101	0.842252
86.969167	0.099	0.860719
86.970833	0.1	0.867504
86.972500	0.1	0.872906
86.974167	0.1	0.900561
86.975833	0.1	0.932007
86.977500	0.1	0.929780
86.979167	0.1	0.904016
86.980833	0.1	0.875213
86.982483	0.099	0.840607
86.984150	0.1	0.807944
86.985817	0.1	0.798558
86.987483	0.1	0.813020
86.989150	0.1	0.841564
86.990817	0.1	0.884422
86.992483	0.1	0.925884
86.994150	0.1	0.949501
86.995817	0.1	0.956287
86.997817	0.12	0.943920
86.999483	0.1	0.917320
87.001150	0.1	0.893160
87.002817	0.1	0.877154
87.004483	0.1	0.870781
87.006167	0.101	0.866070
87.007817	0.099	0.854515
87.009483	0.1	0.823331
87.011150	0.1	0.785214
87.012817	0.1	0.774270
87.014483	0.1	0.789171
87.016150	0.1	0.806786
87.017817	0.1	0.836345
87.019483	0.1	0.871483
87.021150	0.1	0.884247
87.022833	0.101	0.881669
87.024483	0.099	0.878147
87.026150	0.1	0.866611
87.027817	0.1	0.857226
87.029483	0.1	0.875852
87.031483	0.12	0.911258
87.033150	0.1	0.938644
87.034850	0.102	0.954698
87.036483	0.098	0.947935
87.038150	0.1	0.910323
87.039817	0.1	0.861525
87.041483	0.1	0.830888
87.043150	0.1	0.829917
87.044817	0.1	0.846748
87.046483	0.1	0.856215
87.048150	0.1	0.851694
87.049817	0.1	0.836045
87.051483	0.1	0.825494
87.053150	0.1	0.835809
87.054817	0.1	0.858156
87.056483	0.1	0.885096
87.058150	0.1	0.901318
87.059817	0.1	0.896018
87.061483	0.1	0.884925
87.063150	0.1	0.887754
87.065150	0.12	0.886622
87.066817	0.1	0.872013
87.068483	0.1	0.854288
87.070217	0.104	0.844420
87.071817	0.096	0.848927
87.073483	0.1	0.859779
87.075150	0.1	0.856361
87.076817	0.1	0.850634
87.078483	0.1	0.851680
87.080150	0.1	0.861597
87.081817	0.1	0.869431
87.083517	0.102	0.848098
87.085183	0.1	0.817503
87.086850	0.1	0.821028
87.088517	0.1	0.859437
87.090183	0.1	0.886483
87.091850	0.1	0.883274
87.093517	0.1	0.869876
87.095183	0.1	0.866443
87.097200	0.121	0.879628
87.098850	0.099	0.896143
87.100517	0.1	0.897605
87.102183	0.1	0.878835
87.103850	0.1	0.850436
87.105517	0.1	0.827212
87.107183	0.1	0.813681
87.108850	0.1	0.811252
87.110517	0.1	0.838596
87.112183	0.1	0.878120
87.113850	0.1	0.890450
87.115517	0.1	0.873081
87.117183	0.1	0.853238
87.118850	0.1	0.853531
87.120517	0.1	0.868651
87.122183	0.1	0.880582
87.123850	0.1	0.878436
87.125517	0.1	0.869386
87.127183	0.1	0.869616
87.128850	0.1	0.879517
87.130850	0.12	0.888511
87.132517	0.1	0.890956
87.134167	0.099	0.882248
87.135850	0.101	0.870270
87.137500	0.099	0.867320
87.139183	0.101	0.882677
87.140833	0.099	0.909151
87.142517	0.101	0.928296
87.144167	0.099	0.930271
87.145850	0.101	0.902491
87.147500	0.099	0.860655
87.149167	0.1	0.838134
87.150817	0.099	0.847214
87.152500	0.101	0.865002
87.154150	0.099	0.872895
87.155833	0.101	0.876720
87.157483	0.099	0.887309
87.159167	0.101	0.892593
87.160817	0.099	0.893712
87.162500	0.101	0.886818
87.164483	0.119	0.870457
87.166150	0.1	0.857967
87.167817	0.1	0.854042
87.169483	0.1	0.860796
87.171150	0.1	0.869932
87.172833	0.101	0.872331
87.174483	0.099	0.867615
87.176150	0.1	0.858814
87.177817	0.1	0.857436
87.179483	0.1	0.850286
87.181150	0.1	0.827617
87.182817	0.1	0.808919
87.184483	0.1	0.817854
87.186150	0.1	0.853448
87.187817	0.1	0.895463
87.189500	0.101	0.923276
87.191150	0.099	0.909535
87.192817	0.1	0.873984
87.194483	0.1	0.851655
87.196150	0.1	0.855837
87.198150	0.12	0.874127
87.199817	0.1	0.887700
87.201483	0.1	0.875962
87.203150	0.1	0.849984
87.204817	0.1	0.835963
87.206483	0.1	0.835985
87.208167	0.101	0.845303
87.209817	0.099	0.867622
87.211483	0.1	0.900526
87.213150	0.1	0.922950
87.214817	0.1	0.932560
87.216483	0.1	0.932239
87.218150	0.1	0.924333
87.219817	0.1	0.917364
87.221483	0.1	0.911185
87.223150	0.1	0.878776
87.224817	0.1	0.817775
87.226483	0.1	0.776782
87.228150	0.1	0.789630
87.229817	0.1	0.835430
87.231817	0.12	0.869755
87.233483	0.1	0.867027
87.235217	0.104	0.835711
87.236817	0.096	0.806465
87.238483	0.1	0.800517
87.240150	0.1	0.822358
87.241817	0.1	0.858547
87.243500	0.101	0.885671
87.245150	0.099	0.887796
87.246817	0.1	0.873022
87.248483	0.1	0.865387
87.250150	0.1	0.871750
87.251817	0.1	0.877967
87.253483	0.1	0.879228
87.255150	0.1	0.885523
87.256817	0.1	0.897381
87.258483	0.1	0.902762
87.260150	0.1	0.895072
87.261817	0.1	0.882212
87.263867	0.123	0.872564
87.265483	0.097	0.863801
87.267183	0.102	0.860164
87.268883	0.102	0.857935
87.270517	0.098	0.862089
87.272183	0.1	0.880777
87.273850	0.1	0.891342
87.275517	0.1	0.892451
87.277200	0.101	0.882790
87.278850	0.099	0.868403
87.280517	0.1	0.858734
87.282183	0.1	0.863053
87.283850	0.1	0.871058
87.285517	0.1	0.867497
87.287183	0.1	0.841495
87.288850	0.1	0.800566
87.290517	0.1	0.767008
87.292183	0.1	0.765391
87.293850	0.1	0.798477
87.295517	0.1	0.842586
87.297517	0.12	0.886135
87.299183	0.1	0.923218
87.300867	0.101	0.942211
87.302517	0.099	0.945111
87.304233	0.103	0.937625
87.305850	0.097	0.917439
87.307517	0.1	0.888876
87.309183	0.1	0.853010
87.310850	0.1	0.826494
87.312517	0.1	0.824089
87.314183	0.1	0.842847
87.315833	0.099	0.877782
87.317500	0.1	0.907123
87.319167	0.1	0.904363
87.320833	0.1	0.889234
87.322500	0.1	0.882561
87.324167	0.1	0.865766
87.325833	0.1	0.838191
87.327500	0.1	0.819544
87.329167	0.1	0.826894
87.331200	0.122	0.854440
87.332817	0.097	0.873535
87.334500	0.101	0.866319
87.336150	0.099	0.845665
87.337833	0.101	0.828720
87.339500	0.1	0.814253
87.341150	0.099	0.819306
87.342817	0.1	0.843023
87.344483	0.1	0.866076
87.346150	0.1	0.882501
87.347817	0.1	0.895446
87.349483	0.1	0.896718
87.351150	0.1	0.879391
87.352817	0.1	0.845963
87.354483	0.1	0.804066
87.356167	0.101	0.786784
87.357817	0.099	0.807313
87.359483	0.1	0.848168
87.361150	0.1	0.872701
87.362817	0.1	0.870036
87.364817	0.12	0.859414
87.366483	0.1	0.864701
87.368150	0.1	0.883804
87.369817	0.1	0.894691
87.371517	0.102	0.882809
87.373150	0.098	0.860760
87.374817	0.1	0.849056
87.376483	0.1	0.855756
87.378150	0.1	0.889994
87.379817	0.1	0.940757
87.381483	0.1	0.970017
87.383150	0.1	0.976054
87.384817	0.1	0.960504
87.386483	0.1	0.915206
87.388150	0.1	0.867353
87.389817	0.1	0.848236
87.391483	0.1	0.862802
87.393150	0.1	0.873877
87.394817	0.1	0.858145
87.396483	0.1	0.829395
87.398483	0.12	0.816918
87.400150	0.1	0.826123
87.401817	0.1	0.838073
87.403483	0.1	0.849396
87.405150	0.1	0.858796
87.406833	0.101	0.860129
87.408483	0.099	0.854576
87.410150	0.1	0.831968
87.411817	0.1	0.797391
87.413483	0.1	0.775314
87.415150	0.1	0.780861
87.416817	0.1	0.805473
87.418483	0.1	0.830233
87.420150	0.1	0.855650
87.421817	0.1	0.875126
87.423483	0.1	0.877022
87.425150	0.1	0.870631
87.426817	0.1	0.865733
87.428483	0.1	0.868098
87.430567	0.125	0.873193
87.432167	0.096	0.864801
87.433817	0.099	0.849566
87.435483	0.1	0.850702
87.437150	0.1	0.871142
87.438817	0.1	0.889524
87.440483	0.1	0.889797
87.442150	0.1	0.880458
87.443817	0.1	0.878523
87.445483	0.1	0.900610
87.447150	0.1	0.932964
87.448817	0.1	0.939904
87.450483	0.1	0.911408
87.452150	0.1	0.866680
87.453817	0.1	0.828166
87.455483	0.1	0.800796
87.457150	0.1	0.785875
87.458817	0.1	0.791146
87.460483	0.1	0.819250
87.462150	0.1	0.850908
87.464150	0.12	0.854298
87.465850	0.102	0.829569
87.467517	0.1	0.812858
87.469183	0.1	0.817541
87.470850	0.1	0.826792
87.472517	0.1	0.834134
87.474183	0.1	0.846468
87.475850	0.1	0.867414
87.477517	0.1	0.882703
87.479183	0.1	0.882222
87.480850	0.1	0.864500
87.482517	0.1	0.841470
87.484183	0.1	0.830107
87.485850	0.1	0.834533
87.487517	0.1	0.854468
87.489183	0.1	0.882429
87.490850	0.1	0.887690
87.492517	0.1	0.861109
87.494183	0.1	0.829017
87.495850	0.1	0.812097
87.497850	0.12	0.802130
87.499517	0.1	0.787634
87.501217	0.102	0.782201
87.502850	0.098	0.795091
87.504517	0.1	0.829381
87.506183	0.1	0.870665
87.507850	0.1	0.896136
87.509517	0.1	0.921048
87.511183	0.1	0.937829
87.512850	0.1	0.924618
87.514517	0.1	0.886616
87.516167	0.099	0.848825
87.517833	0.1	0.831182
87.519500	0.1	0.825411
87.521183	0.101	0.813455
87.522833	0.099	0.793106
87.524500	0.1	0.783249
87.526167	0.1	0.780272
87.527833	0.1	0.777472
87.529500	0.1	0.775111
87.531517	0.121	0.785072
87.533183	0.1	0.809707
87.534817	0.098	0.828921
87.536517	0.102	0.826081
87.538150	0.098	0.807658
87.539833	0.101	0.789029
87.541483	0.099	0.772989
87.543150	0.1	0.763572
87.544817	0.1	0.764199
87.546483	0.1	0.768220
87.548150	0.1	0.766589
87.549817	0.1	0.759772
87.551483	0.1	0.762678
87.553150	0.1	0.775539
87.554817	0.1	0.797182
87.556483	0.1	0.817148
87.558150	0.1	0.836970
87.559817	0.1	0.859873
87.561483	0.1	0.875248
87.563150	0.1	0.868797
87.565150	0.12	0.853847
87.566817	0.1	0.832588
87.568483	0.1	0.806555
87.570150	0.1	0.792450
87.571817	0.1	0.791785
87.573483	0.1	0.803320
87.575150	0.1	0.823306
87.576817	0.1	0.844475
87.578483	0.1	0.854479
87.580150	0.1	0.841566
87.581817	0.1	0.829782
87.583483	0.1	0.829538
87.585150	0.1	0.826084
87.586817	0.1	0.817544
87.588483	0.1	0.821763
87.590150	0.1	0.844883
87.591817	0.1	0.876123
87.593483	0.1	0.891361
87.595150	0.1	0.883705
87.596817	0.1	0.867618
87.598850	0.122	0.844758
87.600500	0.099	0.825046
87.602150	0.099	0.822396
87.603817	0.1	0.837246
87.605483	0.1	0.842427
87.607150	0.1	0.830180
87.608817	0.1	0.816457
87.610483	0.1	0.812736
87.612150	0.1	0.822300
87.613817	0.1	0.823741
87.615483	0.1	0.808724
87.617150	0.1	0.796933
87.618817	0.1	0.792796
87.620483	0.1	0.803725
87.622150	0.1	0.823480
87.623817	0.1	0.840700
87.625483	0.1	0.843817
87.627150	0.1	0.829913
87.628817	0.1	0.813443
87.630817	0.12	0.814835
87.632483	0.1	0.832277
87.634150	0.1	0.845902
87.635817	0.1	0.842060
87.637483	0.1	0.828426
87.639150	0.1	0.818873
87.640817	0.1	0.806884
87.642483	0.1	0.771941
87.644150	0.1	0.751232
87.645817	0.1	0.753406
87.647483	0.1	0.756054
87.649183	0.102	0.754426
87.650850	0.1	0.757329
87.652517	0.1	0.764960
87.654183	0.1	0.767991
87.655850	0.1	0.767398
87.657517	0.1	0.766060
87.659183	0.1	0.769106
87.660850	0.1	0.770664
87.662517	0.1	0.758480
87.664517	0.12	0.727622
87.666183	0.1	0.710982
87.667867	0.101	0.745447
87.669533	0.1	0.802009
87.671183	0.099	0.843400
87.672850	0.1	0.860566
87.674517	0.1	0.856796
87.676183	0.1	0.839783
87.677850	0.1	0.831181
87.679517	0.1	0.848483
87.681183	0.1	0.883816
87.682850	0.1	0.909150
87.684517	0.1	0.905851
87.686183	0.1	0.879223
87.687850	0.1	0.852216
87.689517	0.1	0.828511
87.691183	0.1	0.810166
87.692850	0.1	0.796448
87.694517	0.1	0.785848
87.696183	0.1	0.782183
87.698200	0.121	0.784858
87.699850	0.099	0.785160
87.701500	0.099	0.777033
87.703167	0.1	0.781078
87.704833	0.1	0.804814
87.706500	0.1	0.825114
87.708167	0.1	0.824764
87.709833	0.1	0.811195
87.711500	0.1	0.802006
87.713167	0.1	0.809075
87.714833	0.1	0.822721
87.716483	0.099	0.839114
87.718150	0.1	0.846145
87.719817	0.1	0.836833
87.721483	0.1	0.812088
87.723150	0.1	0.790152
87.724817	0.1	0.782996
87.726483	0.1	0.780890
87.728150	0.1	0.786680
87.729817	0.1	0.802398
87.731817	0.12	0.825438
87.733483	0.1	0.839734
87.735150	0.1	0.839529
87.736817	0.1	0.830252
87.738483	0.1	0.823300
87.740150	0.1	0.836673
87.741817	0.1	0.850389
87.743483	0.1	0.843110
87.745150	0.1	0.824795
87.746817	0.1	0.802895
87.748483	0.1	0.788170
87.750150	0.1	0.782461
87.751817	0.1	0.780862
87.753483	0.1	0.790610
87.755150	0.1	0.807068
87.756817	0.1	0.808363
87.758483	0.1	0.801457
87.760150	0.1	0.823103
87.761817	0.1	0.860755
87.763483	0.1	0.877659
87.765483	0.12	0.870195
87.767183	0.102	0.856132
87.768817	0.098	0.842720
87.770483	0.1	0.836089
87.772150	0.1	0.841513
87.773817	0.1	0.838382
87.775483	0.1	0.825123
87.777150	0.1	0.818843
87.778817	0.1	0.820658
87.780483	0.1	0.817402
87.782150	0.1	0.814681
87.783817	0.1	0.816706
87.785483	0.1	0.811950
87.787150	0.1	0.797922
87.788817	0.1	0.780707
87.790483	0.1	0.766373
87.792150	0.1	0.760468
87.793817	0.1	0.760628
87.795483	0.1	0.765833
87.797517	0.122	0.782528
87.799183	0.1	0.809724
87.800817	0.098	0.841967
87.802483	0.1	0.869489
87.804150	0.1	0.872371
87.805817	0.1	0.851596
87.807483	0.1	0.835406
87.809150	0.1	0.831133
87.810817	0.1	0.831279
87.812483	0.1	0.842099
87.814150	0.1	0.846931
87.815833	0.101	0.831638
87.817483	0.099	0.802194
87.819150	0.1	0.779981
87.820817	0.1	0.776170
87.822483	0.1	0.783991
87.824150	0.1	0.792930
87.825817	0.1	0.799782
87.827483	0.1	0.809303
87.829150	0.1	0.794294
87.831150	0.12	0.750881
87.832817	0.1	0.718472
87.834483	0.1	0.716351
87.836150	0.1	0.732227
87.837817	0.1	0.751187
87.839500	0.101	0.771966
87.841150	0.099	0.800500
87.842817	0.1	0.807237
87.844483	0.1	0.777572
87.846150	0.1	0.734838
87.847817	0.1	0.713732
87.849483	0.1	0.739131
87.851150	0.1	0.784452
87.852817	0.1	0.809723
87.854483	0.1	0.815711
87.856167	0.101	0.835988
87.857817	0.099	0.854783
87.859483	0.1	0.846591
87.861150	0.1	0.817443
87.862817	0.1	0.787072
87.864817	0.12	0.770587
87.866483	0.1	0.771359
87.868183	0.102	0.788023
87.869817	0.098	0.817233
87.871483	0.1	0.850783
87.873150	0.1	0.866598
87.874817	0.1	0.857818
87.876483	0.1	0.846244
87.878150	0.1	0.851427
87.879817	0.1	0.866620
87.881483	0.1	0.868120
87.883150	0.1	0.854400
87.884817	0.1	0.834508
87.886483	0.1	0.818308
87.888150	0.1	0.827089
87.889817	0.1	0.846604
87.891483	0.1	0.857788
87.893150	0.1	0.860866
87.894817	0.1	0.860316
87.896483	0.1	0.866147
87.898500	0.121	0.869411
87.900150	0.099	0.862032
87.901817	0.1	0.846965
87.903483	0.1	0.829474
87.905150	0.1	0.817248
87.906817	0.1	0.810616
87.908483	0.1	0.814633
87.910150	0.1	0.823113
87.911817	0.1	0.816531
87.913483	0.1	0.804386
87.915150	0.1	0.796191
87.916817	0.1	0.791441
87.918483	0.1	0.788639
87.920150	0.1	0.794044
87.921817	0.1	0.818277
87.923483	0.1	0.851580
87.925150	0.1	0.885204
87.926817	0.1	0.900997
87.928483	0.1	0.882695
87.930150	0.1	0.854210
87.932183	0.122	0.837322
87.933817	0.098	0.825450
87.935483	0.1	0.811869
87.937150	0.1	0.811588
87.938817	0.1	0.822966
87.940483	0.1	0.830944
87.942150	0.1	0.812956
87.943817	0.1	0.784252
87.945483	0.1	0.773342
87.947150	0.1	0.770263
87.948817	0.1	0.756908
87.950483	0.1	0.749584
87.952150	0.1	0.759741
87.953817	0.1	0.781925
87.955483	0.1	0.811444
87.957150	0.1	0.840890
87.958817	0.1	0.855130
87.960483	0.1	0.851783
87.962150	0.1	0.836378
87.964217	0.124	0.817388
87.965867	0.099	0.807901
87.967483	0.097	0.804560
87.969150	0.1	0.807035
87.970817	0.1	0.811330
87.972483	0.1	0.822134
87.974150	0.1	0.830821
87.975817	0.1	0.824943
87.977483	0.1	0.799807
87.979150	0.1	0.787574
87.980817	0.1	0.819837
87.982517	0.102	0.864317
87.984183	0.1	0.881613
87.985850	0.1	0.866852
87.987517	0.1	0.842945
87.989183	0.1	0.817279
87.990850	0.1	0.791053
87.992517	0.1	0.775526
87.994183	0.1	0.785042
87.995850	0.1	0.809767
87.997867	0.121	0.828880
87.999517	0.099	0.830266
88.001183	0.1	0.826790
88.002867	0.101	0.823183
88.004517	0.099	0.819730
88.006183	0.1	0.824125
88.007850	0.1	0.829173
88.009517	0.1	0.821022
88.011183	0.1	0.814362
88.012850	0.1	0.815825
88.014517	0.1	0.821538
88.016183	0.1	0.825126
88.017850	0.1	0.829862
88.019517	0.1	0.849592
88.021183	0.1	0.882129
88.022850	0.1	0.909979
88.024517	0.1	0.907972
88.026183	0.1	0.884455
88.027850	0.1	0.859932
88.029517	0.1	0.843693
88.031517	0.12	0.838463
88.033183	0.1	0.832488
88.034850	0.1	0.826039
88.036517	0.1	0.824711
88.038183	0.1	0.823276
88.039850	0.1	0.825900
88.041517	0.1	0.834418
88.043183	0.1	0.847500
88.044850	0.1	0.863329
88.046517	0.1	0.868189
88.048183	0.1	0.853363
88.049833	0.099	0.840685
88.051500	0.1	0.832724
88.053167	0.1	0.825123
88.054833	0.1	0.825308
88.056500	0.1	0.844336
88.058167	0.1	0.866302
88.059833	0.1	0.871305
88.061500	0.1	0.861658
88.063167	0.1	0.838055
88.065183	0.121	0.807844
88.066850	0.1	0.796639
88.068517	0.1	0.806074
88.070167	0.099	0.807035
88.071850	0.101	0.802025
88.073500	0.099	0.810723
88.075183	0.101	0.822061
88.076833	0.099	0.827722
88.078517	0.101	0.842974
88.080167	0.099	0.859207
88.081850	0.101	0.854418
88.083483	0.098	0.845370
88.085167	0.101	0.845351
88.086817	0.099	0.854043
88.088500	0.101	0.860397
88.090150	0.099	0.861219
88.091833	0.101	0.861025
88.093483	0.099	0.859897
88.095167	0.101	0.857657
88.096817	0.099	0.847558
88.098867	0.123	0.839390
88.100483	0.097	0.836164
88.102183	0.102	0.838239
88.103817	0.098	0.843477
88.105483	0.1	0.853807
88.107150	0.1	0.873886
88.108817	0.1	0.901119
88.110483	0.1	0.918728
88.112150	0.1	0.910186
88.113817	0.1	0.878980
88.115483	0.1	0.841760
88.117150	0.1	0.816155
88.118817	0.1	0.812826
88.120483	0.1	0.825827
88.122150	0.1	0.840834
88.123817	0.1	0.846877
88.125483	0.1	0.854332
88.127150	0.1	0.870795
88.128817	0.1	0.868413
88.130483	0.1	0.847663
88.132517	0.122	0.826727
88.134150	0.098	0.807129
88.135817	0.1	0.803151
88.137483	0.1	0.832603
88.139150	0.1	0.869109
88.140817	0.1	0.872206
88.142483	0.1	0.842722
88.144150	0.1	0.804455
88.145817	0.1	0.784352
88.147483	0.1	0.784031
88.149150	0.1	0.795719
88.150817	0.1	0.802782
88.152483	0.1	0.810531
88.154150	0.1	0.821601
88.155817	0.1	0.823756
88.157483	0.1	0.816509
88.159150	0.1	0.799708
88.160817	0.1	0.784212
88.162483	0.1	0.789480
88.164483	0.12	0.818034
88.166150	0.1	0.854502
88.167817	0.1	0.880751
88.169533	0.103	0.883675
88.171150	0.097	0.867329
88.172817	0.1	0.849375
88.174483	0.1	0.846410
88.176150	0.1	0.853399
88.177867	0.103	0.854921
88.179483	0.097	0.843397
88.181150	0.1	0.829721
88.182817	0.1	0.824483
88.184483	0.1	0.831972
88.186150	0.1	0.829153
88.187817	0.1	0.814827
88.189483	0.1	0.803097
88.191150	0.1	0.789320
88.192817	0.1	0.765239
88.194483	0.1	0.746636
88.196150	0.1	0.743633
88.198150	0.12	0.750981
88.199850	0.102	0.765334
88.201517	0.1	0.776615
88.203183	0.1	0.779261
88.204850	0.1	0.780237
88.206517	0.1	0.784284
88.208183	0.1	0.777980
88.209850	0.1	0.753442
88.211517	0.1	0.732355
88.213183	0.1	0.728555
88.214850	0.1	0.741600
88.216517	0.1	0.750512
88.218183	0.1	0.766366
88.219850	0.1	0.802289
88.221517	0.1	0.837004
88.223183	0.1	0.840794
88.224850	0.1	0.811968
88.226517	0.1	0.795010
88.228183	0.1	0.805561
88.229850	0.1	0.827721
88.231883	0.122	0.848941
88.233550	0.1	0.862000
88.235183	0.098	0.867392
88.236883	0.102	0.859874
88.238517	0.098	0.849313
88.240183	0.1	0.850639
88.241850	0.1	0.851250
88.243517	0.1	0.840095
88.245183	0.1	0.825505
88.246850	0.1	0.825195
88.248517	0.1	0.841323
88.250167	0.099	0.876430
88.251833	0.1	0.905233
88.253500	0.1	0.900848
88.255167	0.1	0.872753
88.256833	0.1	0.851498
88.258500	0.1	0.858464
88.260167	0.1	0.891866
88.261833	0.1	0.913328
88.263500	0.1	0.886939
88.265517	0.121	0.821039
88.267150	0.098	0.762653
88.268817	0.1	0.733051
88.270500	0.101	0.720933
88.272150	0.099	0.720584
88.273817	0.1	0.729570
88.275483	0.1	0.739455
88.277150	0.1	0.758569
88.278817	0.1	0.793121
88.280483	0.1	0.821272
88.282150	0.1	0.840263
88.283817	0.1	0.843566
88.285483	0.1	0.826713
88.287150	0.1	0.818668
88.288817	0.1	0.826856
88.290483	0.1	0.835129
88.292150	0.1	0.844181
88.293817	0.1	0.848048
88.295483	0.1	0.838870
88.297150	0.1	0.824826
88.299183	0.122	0.808896
88.300850	0.1	0.788398
88.302483	0.098	0.777073
88.304150	0.1	0.783258
88.305817	0.1	0.794474
88.307483	0.1	0.803653
88.309150	0.1	0.806303
88.310817	0.1	0.808539
88.312483	0.1	0.821444
88.314150	0.1	0.835156
88.315817	0.1	0.838645
88.317483	0.1	0.828927
88.319150	0.1	0.813090
88.320817	0.1	0.806411
88.322483	0.1	0.806480
88.324150	0.1	0.806621
88.325817	0.1	0.798720
88.327483	0.1	0.776845
88.329150	0.1	0.752277
88.331150	0.12	0.733712
88.332817	0.1	0.734910
88.334483	0.1	0.762807
88.336150	0.1	0.802566
88.337900	0.105	0.844538
88.339483	0.095	0.871925
88.341150	0.1	0.865335
88.342817	0.1	0.849366
88.344483	0.1	0.849061
88.346150	0.1	0.843001
88.347817	0.1	0.812877
88.349483	0.1	0.773226
88.351150	0.1	0.741924
88.352817	0.1	0.741383
88.354483	0.1	0.776182
88.356150	0.1	0.825913
88.357817	0.1	0.867021
88.359483	0.1	0.872119
88.361150	0.1	0.837640
88.362817	0.1	0.799282
88.364817	0.12	0.790719
88.366483	0.1	0.809366
88.368150	0.1	0.840679
88.369817	0.1	0.870333
88.371550	0.104	0.885572
88.373150	0.096	0.894570
88.374817	0.1	0.892335
88.376483	0.1	0.871527
88.378150	0.1	0.848840
88.379817	0.1	0.828981
88.381483	0.1	0.797722
88.383183	0.102	0.757072
88.384867	0.101	0.733211
88.386517	0.099	0.737012
88.388200	0.101	0.750307
88.389850	0.099	0.748633
88.391533	0.101	0.741306
88.393183	0.099	0.731319
88.394867	0.101	0.711391
88.396517	0.099	0.680372
88.398517	0.12	0.646322
88.400183	0.1	0.630145
88.401850	0.1	0.633361
88.403550	0.102	0.649621
88.405183	0.098	0.681971
88.406850	0.1	0.715352
88.408517	0.1	0.734302
88.410183	0.1	0.744081
88.411850	0.1	0.753472
88.413517	0.1	0.760659
88.415183	0.1	0.770289
88.416850	0.1	0.791973
88.418517	0.1	0.801394
88.420183	0.1	0.790573
