URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/770.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	4/4/2026 12:40:26 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500700
Data Points	63834
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.136578
Signal Max.	84.014110
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104557

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.001117	0.1	3.466419
18.002783	0.1	3.437508
18.004450	0.1	3.438588
18.006117	0.1	3.479031
18.007783	0.1	3.514929
18.009450	0.1	3.526851
18.011117	0.1	3.527434
18.012783	0.1	3.539940
18.014450	0.1	3.549965
18.016517	0.124	3.531789
18.018200	0.101	3.473338
18.019833	0.098	3.386260
18.021517	0.101	3.310865
18.023167	0.099	3.275813
18.024850	0.101	3.296869
18.026500	0.099	3.366142
18.028167	0.1	3.446257
18.029850	0.101	3.499063
18.031500	0.099	3.537201
18.033167	0.1	3.540118
18.034833	0.1	3.508517
18.036500	0.1	3.488076
18.038167	0.1	3.486436
18.039833	0.1	3.517791
18.041500	0.1	3.578573
18.043167	0.1	3.639306
18.044833	0.1	3.659980
18.046500	0.1	3.615666
18.048167	0.1	3.543410
18.050167	0.12	3.499670
18.051833	0.1	3.499097
18.053500	0.1	3.523896
18.055167	0.1	3.540568
18.056833	0.1	3.527007
18.058500	0.1	3.500152
18.060167	0.1	3.480636
18.061833	0.1	3.467038
18.063500	0.1	3.469039
18.065167	0.1	3.487615
18.066833	0.1	3.497162
18.068500	0.1	3.494375
18.070167	0.1	3.458146
18.071833	0.1	3.390224
18.073500	0.1	3.341351
18.075167	0.1	3.348492
18.076833	0.1	3.377663
18.078500	0.1	3.396087
18.080167	0.1	3.407946
18.081833	0.1	3.431347
18.083833	0.12	3.439705
18.085500	0.1	3.420672
18.087167	0.1	3.395543
18.088900	0.104	3.384200
18.090500	0.096	3.373593
18.092167	0.1	3.356730
18.093833	0.1	3.323612
18.095500	0.1	3.289114
18.097167	0.1	3.283066
18.098833	0.1	3.302936
18.100500	0.1	3.326032
18.102167	0.1	3.331537
18.103833	0.1	3.329422
18.105500	0.1	3.324116
18.107167	0.1	3.308905
18.108833	0.1	3.283968
18.110500	0.1	3.258436
18.112167	0.1	3.255664
18.113833	0.1	3.267503
18.115500	0.1	3.293060
18.117567	0.124	3.345847
18.119167	0.096	3.398965
18.120833	0.1	3.430301
18.122500	0.1	3.424237
18.124167	0.1	3.381623
18.125833	0.1	3.349654
18.127500	0.1	3.354374
18.129167	0.1	3.348085
18.130833	0.1	3.323971
18.132500	0.1	3.324565
18.134167	0.1	3.347165
18.135867	0.102	3.357053
18.137533	0.1	3.344923
18.139200	0.1	3.325458
18.140867	0.1	3.323597
18.142533	0.1	3.340887
18.144200	0.1	3.344038
18.145867	0.1	3.325675
18.147533	0.1	3.296671
18.149200	0.1	3.261497
18.151200	0.12	3.236253
18.152867	0.1	3.227371
18.154550	0.101	3.226246
18.156200	0.099	3.223715
18.157867	0.1	3.218349
18.159533	0.1	3.227866
18.161200	0.1	3.256421
18.162867	0.1	3.288438
18.164533	0.1	3.319809
18.166200	0.1	3.329393
18.167867	0.1	3.319363
18.169533	0.1	3.303830
18.171200	0.1	3.291551
18.172867	0.1	3.272325
18.174533	0.1	3.272006
18.176200	0.1	3.301905
18.177850	0.099	3.319415
18.179517	0.1	3.303113
18.181200	0.101	3.249291
18.182850	0.099	3.180840
18.184917	0.124	3.159361
18.186583	0.1	3.176780
18.188250	0.1	3.171303
18.189917	0.1	3.148538
18.191583	0.1	3.151808
18.193250	0.1	3.201546
18.194917	0.1	3.275429
18.196583	0.1	3.344868
18.198250	0.1	3.388173
18.199917	0.1	3.372741
18.201583	0.1	3.294191
18.203250	0.1	3.216039
18.204917	0.1	3.172332
18.206583	0.1	3.154400
18.208250	0.1	3.139790
18.209917	0.1	3.137797
18.211617	0.102	3.173023
18.213283	0.1	3.211522
18.214950	0.1	3.224256
18.216950	0.12	3.200380
18.218617	0.1	3.161188
18.220283	0.1	3.130239
18.221983	0.102	3.129617
18.223650	0.1	3.151607
18.225283	0.098	3.159073
18.226950	0.1	3.179335
18.228617	0.1	3.226089
18.230283	0.1	3.255419
18.231983	0.102	3.234456
18.233617	0.098	3.209186
18.235283	0.1	3.192457
18.236950	0.1	3.167891
18.238617	0.1	3.136307
18.240283	0.1	3.109369
18.241950	0.1	3.104601
18.243617	0.1	3.140737
18.245283	0.1	3.189868
18.246950	0.1	3.224425
18.248617	0.1	3.222679
18.250617	0.12	3.196428
18.252283	0.1	3.173154
18.253950	0.1	3.138351
18.255617	0.1	3.073146
18.257283	0.1	3.025402
18.258950	0.1	3.021787
18.260617	0.1	3.068628
18.262267	0.099	3.145667
18.263933	0.1	3.206538
18.265600	0.1	3.220196
18.267267	0.1	3.206121
18.268933	0.1	3.184454
18.270600	0.1	3.150316
18.272267	0.1	3.115442
18.273933	0.1	3.089237
18.275600	0.1	3.075160
18.277267	0.1	3.072477
18.278917	0.099	3.076257
18.280583	0.1	3.062147
18.282250	0.1	3.031691
18.284283	0.122	3.015641
18.285917	0.098	3.024499
18.287583	0.1	3.042176
18.289250	0.1	3.050035
18.290917	0.1	3.044263
18.292583	0.1	3.029612
18.294250	0.1	3.019410
18.295917	0.1	3.003454
18.297583	0.1	2.994015
18.299250	0.1	3.004309
18.300917	0.1	3.029621
18.302583	0.1	3.050654
18.304250	0.1	3.039611
18.305917	0.1	3.013625
18.307583	0.1	3.012707
18.309250	0.1	3.051657
18.310917	0.1	3.117846
18.312583	0.1	3.165238
18.314250	0.1	3.183609
18.315917	0.1	3.206181
18.317933	0.121	3.230069
18.319583	0.099	3.224999
18.321267	0.101	3.212755
18.322933	0.1	3.206465
18.324600	0.1	3.166144
18.326250	0.099	3.101347
18.327933	0.101	3.050443
18.329583	0.099	3.011512
18.331267	0.101	2.990542
18.332917	0.099	2.995432
18.334600	0.101	3.031232
18.336250	0.099	3.086044
18.337933	0.101	3.133415
18.339583	0.099	3.161056
18.341267	0.101	3.153559
18.342917	0.099	3.114264
18.344600	0.101	3.055683
18.346267	0.1	3.004289
18.347933	0.1	2.991120
18.349583	0.099	2.997188
18.351617	0.122	3.004103
18.353250	0.098	2.996419
18.354917	0.1	2.997983
18.356583	0.1	3.020359
18.358250	0.1	3.044455
18.359917	0.1	3.051760
18.361583	0.1	3.028362
18.363250	0.1	3.010017
18.364917	0.1	3.013148
18.366583	0.1	3.031374
18.368250	0.1	3.051884
18.369917	0.1	3.053180
18.371583	0.1	3.038724
18.373250	0.1	3.035005
18.374917	0.1	3.063178
18.376583	0.1	3.113683
18.378250	0.1	3.157570
18.379917	0.1	3.165177
18.381600	0.101	3.125538
18.383600	0.12	3.065393
18.385250	0.099	3.027447
18.386917	0.1	3.027916
18.388583	0.1	3.051599
18.390250	0.1	3.079226
18.391917	0.1	3.114968
18.393583	0.1	3.155586
18.395250	0.1	3.168844
18.396917	0.1	3.156604
18.398600	0.101	3.144608
18.400250	0.099	3.134214
18.401917	0.1	3.110418
18.403583	0.1	3.084913
18.405250	0.1	3.068903
18.406917	0.1	3.041205
18.408583	0.1	3.007088
18.410250	0.1	2.992034
18.411917	0.1	3.013734
18.413583	0.1	3.065460
18.415250	0.1	3.124146
18.417250	0.12	3.146109
18.418917	0.1	3.126092
18.420583	0.1	3.110022
18.422300	0.103	3.107110
18.423917	0.097	3.111243
18.425583	0.1	3.099677
18.427250	0.1	3.063169
18.428917	0.1	3.018744
18.430583	0.1	2.970136
18.432250	0.1	2.936442
18.433917	0.1	2.926196
18.435583	0.1	2.929108
18.437250	0.1	2.939254
18.438917	0.1	2.954671
18.440583	0.1	3.000566
18.442250	0.1	3.081375
18.443917	0.1	3.159883
18.445617	0.102	3.166419
18.447283	0.1	3.096073
18.448950	0.1	3.017502
18.450950	0.12	2.990866
18.452633	0.101	3.018705
18.454283	0.099	3.058070
18.455950	0.1	3.065078
18.457617	0.1	3.037582
18.459283	0.1	3.017372
18.460950	0.1	3.009673
18.462617	0.1	3.015198
18.464283	0.1	3.024745
18.465950	0.1	3.036149
18.467617	0.1	3.064869
18.469283	0.1	3.092257
18.470950	0.1	3.096272
18.472617	0.1	3.083639
18.474283	0.1	3.056411
18.475950	0.1	3.031194
18.477617	0.1	3.037872
18.479283	0.1	3.072904
18.480950	0.1	3.089567
18.482617	0.1	3.068207
18.484617	0.12	3.028556
18.486283	0.1	3.008022
18.487950	0.1	3.008245
18.489617	0.1	3.012767
18.491283	0.1	3.028485
18.492950	0.1	3.063499
18.494600	0.099	3.085477
18.496267	0.1	3.084037
18.497933	0.1	3.093493
18.499600	0.1	3.127516
18.501267	0.1	3.153715
18.502933	0.1	3.155284
18.504600	0.1	3.150497
18.506267	0.1	3.147046
18.507933	0.1	3.133475
18.509600	0.1	3.100614
18.511267	0.1	3.064457
18.512933	0.1	3.044243
18.514600	0.1	3.062500
18.516267	0.1	3.107429
18.518267	0.12	3.122246
18.519933	0.1	3.074582
18.521617	0.101	3.015078
18.523283	0.1	3.012069
18.524933	0.099	3.069616
18.526600	0.1	3.114888
18.528250	0.099	3.096106
18.529917	0.1	3.063610
18.531583	0.1	3.051976
18.533250	0.1	3.074121
18.534917	0.1	3.120332
18.536583	0.1	3.153367
18.538250	0.1	3.145568
18.539917	0.1	3.098430
18.541583	0.1	3.056243
18.543250	0.1	3.069837
18.544917	0.1	3.132238
18.546583	0.1	3.175007
18.548250	0.1	3.187897
18.550300	0.123	3.183828
18.552033	0.104	3.139001
18.553700	0.1	3.085100
18.555383	0.101	3.066589
18.557050	0.1	3.115529
18.558700	0.099	3.211619
18.560367	0.1	3.296748
18.562033	0.1	3.329994
18.563700	0.1	3.318920
18.565400	0.102	3.285446
18.567033	0.098	3.254379
18.568700	0.1	3.232735
18.570367	0.1	3.225364
18.572033	0.1	3.233554
18.573700	0.1	3.258571
18.575367	0.1	3.287857
18.577033	0.1	3.303848
18.578700	0.1	3.297142
18.580367	0.1	3.268818
18.582033	0.1	3.249894
18.584033	0.12	3.249176
18.585700	0.1	3.239427
18.587367	0.1	3.230925
18.589033	0.1	3.237932
18.590700	0.1	3.245078
18.592367	0.1	3.248422
18.594033	0.1	3.253084
18.595700	0.1	3.249851
18.597367	0.1	3.248465
18.599033	0.1	3.258392
18.600700	0.1	3.267896
18.602367	0.1	3.277018
18.604033	0.1	3.297234
18.605700	0.1	3.298003
18.607367	0.1	3.278659
18.609033	0.1	3.253627
18.610700	0.1	3.219334
18.612350	0.099	3.180627
18.614017	0.1	3.157040
18.615683	0.1	3.145323
18.617717	0.122	3.130454
18.619350	0.098	3.094077
18.621033	0.101	3.059546
18.622683	0.099	3.044078
18.624367	0.101	3.062488
18.626017	0.099	3.124509
18.627683	0.1	3.195806
18.629333	0.099	3.214317
18.631017	0.101	3.197653
18.632667	0.099	3.199060
18.634350	0.101	3.214430
18.636000	0.099	3.225306
18.637683	0.101	3.199890
18.639333	0.099	3.158597
18.641017	0.101	3.127415
18.642667	0.099	3.134258
18.644333	0.1	3.168961
18.646000	0.1	3.191562
18.647683	0.101	3.194989
18.649333	0.099	3.214675
18.651333	0.12	3.242578
18.653000	0.1	3.241455
18.654667	0.1	3.220162
18.656333	0.1	3.192329
18.658000	0.1	3.169089
18.659667	0.1	3.168138
18.661333	0.1	3.196082
18.663000	0.1	3.215768
18.664667	0.1	3.183309
18.666333	0.1	3.139354
18.668000	0.1	3.138539
18.669667	0.1	3.146590
18.671333	0.1	3.130559
18.673000	0.1	3.112475
18.674667	0.1	3.112829
18.676333	0.1	3.134743
18.678000	0.1	3.149809
18.679667	0.1	3.150130
18.681333	0.1	3.141967
18.683000	0.1	3.123771
18.685000	0.12	3.103667
18.686667	0.1	3.094711
18.688400	0.104	3.092361
18.690000	0.096	3.099010
18.691667	0.1	3.135530
18.693333	0.1	3.198298
18.695000	0.1	3.243380
18.696667	0.1	3.256663
18.698333	0.1	3.257743
18.700000	0.1	3.243928
18.701667	0.1	3.215939
18.703333	0.1	3.179782
18.705000	0.1	3.141964
18.706667	0.1	3.119326
18.708333	0.1	3.118127
18.710000	0.1	3.119963
18.711700	0.102	3.127284
18.713367	0.1	3.127568
18.715033	0.1	3.090182
18.717050	0.121	3.038633
18.718700	0.099	3.011239
18.720367	0.1	3.017610
18.722033	0.1	3.054874
18.723700	0.1	3.088800
18.725367	0.1	3.084989
18.727033	0.1	3.040444
18.728700	0.1	2.978497
18.730367	0.1	2.940502
18.732033	0.1	2.954835
18.733700	0.1	2.995372
18.735367	0.1	3.015350
18.737033	0.1	2.988128
18.738700	0.1	2.937253
18.740367	0.1	2.924900
18.742033	0.1	2.955537
18.743700	0.1	2.961862
18.745367	0.1	2.941816
18.747033	0.1	2.922547
18.748700	0.1	2.891922
18.750700	0.12	2.873986
18.752367	0.1	2.873260
18.754050	0.101	2.862978
18.755700	0.099	2.846394
18.757367	0.1	2.827599
18.759033	0.1	2.829351
18.760700	0.1	2.864710
18.762350	0.099	2.913924
18.764017	0.1	2.948469
18.765683	0.1	2.967178
18.767350	0.1	2.997528
18.769017	0.1	3.029141
18.770683	0.1	3.029488
18.772350	0.1	2.992238
18.774017	0.1	2.920834
18.775700	0.101	2.846398
18.777350	0.099	2.809360
18.779000	0.099	2.823739
18.780667	0.1	2.850502
18.782333	0.1	2.853868
18.784333	0.12	2.846613
18.786000	0.1	2.854505
18.787667	0.1	2.886923
18.789333	0.1	2.916353
18.791000	0.1	2.913080
18.792667	0.1	2.885453
18.794333	0.1	2.872116
18.796000	0.1	2.881897
18.797667	0.1	2.909122
18.799333	0.1	2.937062
18.801000	0.1	2.936904
18.802667	0.1	2.906886
18.804333	0.1	2.860527
18.806000	0.1	2.826724
18.807667	0.1	2.816381
18.809333	0.1	2.831215
18.811000	0.1	2.870667
18.812667	0.1	2.907524
18.814333	0.1	2.924451
18.816000	0.1	2.931455
18.818000	0.12	2.928911
18.819667	0.1	2.924306
18.821367	0.102	2.934691
18.823000	0.098	2.963076
18.824667	0.1	2.977480
18.826333	0.1	2.945144
18.828000	0.1	2.898283
18.829667	0.1	2.874553
18.831333	0.1	2.882668
18.833000	0.1	2.907238
18.834667	0.1	2.932628
18.836333	0.1	2.943468
18.838000	0.1	2.942843
18.839667	0.1	2.927083
18.841333	0.1	2.883885
18.843000	0.1	2.816852
18.844667	0.1	2.772296
18.846333	0.1	2.775554
18.848000	0.1	2.797986
18.849667	0.1	2.824621
18.851667	0.12	2.833955
18.853333	0.1	2.818834
18.855067	0.104	2.798995
18.856750	0.101	2.795306
18.858417	0.1	2.820435
18.860083	0.1	2.855301
18.861750	0.1	2.871913
18.863433	0.101	2.858762
18.865083	0.099	2.835982
18.866750	0.1	2.805130
18.868417	0.1	2.763696
18.870083	0.1	2.738114
18.871750	0.1	2.753660
18.873417	0.1	2.786977
18.875083	0.1	2.815682
18.876750	0.1	2.854407
18.878417	0.1	2.896044
18.880083	0.1	2.896585
18.881750	0.1	2.869891
18.883767	0.121	2.844046
18.885417	0.099	2.820835
18.887083	0.1	2.807564
18.888750	0.1	2.819602
18.890417	0.1	2.830793
18.892083	0.1	2.813780
18.893750	0.1	2.777395
18.895417	0.1	2.753999
18.897083	0.1	2.745684
18.898750	0.1	2.754860
18.900417	0.1	2.790576
18.902083	0.1	2.832763
18.903750	0.1	2.839459
18.905417	0.1	2.821357
18.907083	0.1	2.805206
18.908750	0.1	2.792825
18.910417	0.1	2.803585
18.912083	0.1	2.817976
18.913750	0.1	2.819700
18.915417	0.1	2.821886
18.917417	0.12	2.820606
18.919083	0.1	2.814753
18.920750	0.1	2.804469
18.922483	0.104	2.798493
18.924083	0.096	2.795277
18.925750	0.1	2.782988
18.927417	0.1	2.775914
18.929083	0.1	2.772698
18.930750	0.1	2.766282
18.932417	0.1	2.775765
18.934083	0.1	2.814767
18.935750	0.1	2.834421
18.937417	0.1	2.801673
18.939083	0.1	2.762889
18.940750	0.1	2.750295
18.942417	0.1	2.762165
18.944083	0.1	2.782592
18.945783	0.102	2.812172
18.947450	0.1	2.857974
18.949117	0.1	2.894936
18.951117	0.12	2.910203
18.952817	0.102	2.900564
18.954450	0.098	2.861593
18.956117	0.1	2.818518
18.957783	0.1	2.807127
18.959450	0.1	2.832871
18.961117	0.1	2.857940
18.962783	0.1	2.856372
18.964450	0.1	2.836932
18.966117	0.1	2.824958
18.967783	0.1	2.843781
18.969450	0.1	2.867250
18.971117	0.1	2.864806
18.972783	0.1	2.868858
18.974450	0.1	2.907540
18.976117	0.1	2.959037
18.977783	0.1	2.966788
18.979450	0.1	2.931975
18.981117	0.1	2.900487
18.982783	0.1	2.883143
18.984800	0.121	2.878631
18.986450	0.099	2.894565
18.988117	0.1	2.926247
18.989783	0.1	2.937707
18.991450	0.1	2.914909
18.993117	0.1	2.897830
18.994767	0.099	2.916463
18.996433	0.1	2.963685
18.998100	0.1	3.003714
18.999767	0.1	3.010882
19.001433	0.1	2.982057
19.003100	0.1	2.915501
19.004767	0.1	2.871044
19.006433	0.1	2.877604
19.008100	0.1	2.901082
19.009767	0.1	2.924111
19.011417	0.099	2.934922
19.013083	0.1	2.928019
19.014750	0.1	2.910552
19.016417	0.1	2.911508
19.018433	0.121	2.952391
19.020083	0.099	3.003185
19.021783	0.102	3.032036
19.023433	0.099	3.035421
19.025083	0.099	3.023708
19.026750	0.1	3.001899
19.028417	0.1	2.991768
19.030083	0.1	3.017226
19.031750	0.1	3.055853
19.033417	0.1	3.073282
19.035083	0.1	3.054963
19.036750	0.1	3.025817
19.038417	0.1	3.025743
19.040083	0.1	3.071577
19.041750	0.1	3.129458
19.043417	0.1	3.149247
19.045083	0.1	3.124305
19.046750	0.1	3.080017
19.048417	0.1	3.049249
19.050433	0.121	3.041030
19.052083	0.099	3.041515
19.053750	0.1	3.041031
19.055450	0.102	3.031120
19.057083	0.098	3.038905
19.058750	0.1	3.043569
19.060417	0.1	3.029534
19.062083	0.1	3.022419
19.063750	0.1	3.041569
19.065417	0.1	3.091481
19.067083	0.1	3.145837
19.068750	0.1	3.163589
19.070417	0.1	3.164635
19.072083	0.1	3.154089
19.073750	0.1	3.141985
19.075417	0.1	3.139578
19.077083	0.1	3.156475
19.078750	0.1	3.206488
19.080417	0.1	3.256471
19.082083	0.1	3.278535
19.084083	0.12	3.264245
19.085750	0.1	3.225032
19.087433	0.101	3.182998
19.089083	0.099	3.154068
19.090750	0.1	3.136586
19.092417	0.1	3.139006
19.094083	0.1	3.154475
19.095750	0.1	3.174454
19.097417	0.1	3.205991
19.099083	0.1	3.231343
19.100750	0.1	3.217489
19.102417	0.1	3.181077
19.104083	0.1	3.170517
19.105750	0.1	3.188430
19.107417	0.1	3.206275
19.109083	0.1	3.220399
19.110750	0.1	3.221910
19.112417	0.1	3.223764
19.114083	0.1	3.240370
19.115750	0.1	3.268691
19.117750	0.12	3.301971
19.119483	0.104	3.301165
19.121083	0.096	3.265837
19.122750	0.1	3.197412
19.124417	0.1	3.113307
19.126083	0.1	3.052960
19.127750	0.1	3.044077
19.129417	0.1	3.103497
19.131083	0.1	3.187398
19.132750	0.1	3.224861
19.134417	0.1	3.237737
19.136083	0.1	3.272819
19.137750	0.1	3.328310
19.139417	0.1	3.371986
19.141083	0.1	3.363450
19.142750	0.1	3.293003
19.144450	0.102	3.205493
19.146117	0.1	3.142704
19.147783	0.1	3.110422
19.149450	0.1	3.103235
19.151483	0.122	3.116460
19.153117	0.098	3.132875
19.154783	0.1	3.131385
19.156450	0.1	3.134491
19.158117	0.1	3.144995
19.159783	0.1	3.155662
19.161450	0.1	3.175667
19.163117	0.1	3.175706
19.164783	0.1	3.144142
19.166450	0.1	3.116339
19.168117	0.1	3.106835
19.169783	0.1	3.114121
19.171450	0.1	3.111678
19.173117	0.1	3.081780
19.174783	0.1	3.042248
19.176450	0.1	3.019348
19.178117	0.1	3.018322
19.179783	0.1	3.027050
19.181450	0.1	3.036475
19.183117	0.1	3.050453
19.185117	0.12	3.077961
19.186783	0.1	3.113829
19.188450	0.1	3.141424
19.190117	0.1	3.154207
19.191783	0.1	3.151385
19.193450	0.1	3.137425
19.195100	0.099	3.118687
19.196767	0.1	3.102281
19.198433	0.1	3.077959
19.200100	0.1	3.059821
19.201767	0.1	3.073013
19.203433	0.1	3.083081
19.205100	0.1	3.058161
19.206767	0.1	3.004172
19.208433	0.1	2.950431
19.210100	0.1	2.905397
19.211767	0.1	2.891928
19.213417	0.099	2.892737
19.215083	0.1	2.901459
19.217150	0.124	2.928673
19.218833	0.101	2.962722
19.220500	0.1	2.996001
19.222233	0.104	3.013385
19.223833	0.096	3.020540
19.225500	0.1	3.025359
19.227167	0.1	2.997085
19.228867	0.102	2.939178
19.230533	0.1	2.872937
19.232200	0.1	2.832017
19.233867	0.1	2.821113
19.235533	0.1	2.829497
19.237200	0.1	2.851756
19.238867	0.1	2.875580
19.240533	0.1	2.895619
19.242200	0.1	2.898034
19.243867	0.1	2.859741
19.245533	0.1	2.811071
19.247200	0.1	2.785749
19.248867	0.1	2.788264
19.250867	0.12	2.819575
19.252533	0.1	2.842905
19.254233	0.102	2.848435
19.255867	0.098	2.870107
19.257533	0.1	2.896457
19.259200	0.1	2.898519
19.260867	0.1	2.884300
19.262533	0.1	2.859189
19.264200	0.1	2.816641
19.265867	0.1	2.773013
19.267533	0.1	2.748132
19.269200	0.1	2.750857
19.270867	0.1	2.755823
19.272533	0.1	2.771809
19.274200	0.1	2.817370
19.275867	0.1	2.882452
19.277533	0.1	2.917107
19.279200	0.1	2.902119
19.280850	0.099	2.874796
19.282517	0.1	2.849588
19.284533	0.121	2.843880
19.286217	0.101	2.848624
19.287850	0.098	2.849303
19.289550	0.102	2.851128
19.291183	0.098	2.851718
19.292850	0.1	2.847420
19.294500	0.099	2.839464
19.296167	0.1	2.844552
19.297833	0.1	2.864021
19.299500	0.1	2.867220
19.301167	0.1	2.840768
19.302833	0.1	2.800089
19.304500	0.1	2.759384
19.306183	0.101	2.730860
19.307833	0.099	2.712830
19.309500	0.1	2.689550
19.311167	0.1	2.664122
19.312833	0.1	2.651565
19.314500	0.1	2.646234
19.316167	0.1	2.640864
19.318167	0.12	2.632865
19.319833	0.1	2.639843
19.321533	0.102	2.656439
19.323167	0.098	2.659429
19.324833	0.1	2.635223
19.326517	0.101	2.606814
19.328167	0.099	2.602923
19.329833	0.1	2.607563
19.331500	0.1	2.599375
19.333167	0.1	2.575842
19.334833	0.1	2.551172
19.336500	0.1	2.544773
19.338167	0.1	2.563189
19.339833	0.1	2.610368
19.341500	0.1	2.652481
19.343167	0.1	2.659524
19.344833	0.1	2.641762
19.346500	0.1	2.623154
19.348167	0.1	2.604033
19.349833	0.1	2.569507
19.351867	0.122	2.527261
19.353500	0.098	2.502104
19.355167	0.1	2.496427
19.356833	0.1	2.502620
19.358500	0.1	2.501976
19.360167	0.1	2.500507
19.361833	0.1	2.476264
19.363500	0.1	2.434968
19.365167	0.1	2.431564
19.366833	0.1	2.465972
19.368500	0.1	2.505515
19.370167	0.1	2.531314
19.371833	0.1	2.555222
19.373500	0.1	2.589952
19.375167	0.1	2.623323
19.376833	0.1	2.630435
19.378500	0.1	2.614237
19.380167	0.1	2.592625
19.381833	0.1	2.572296
19.383833	0.12	2.554864
19.385500	0.1	2.535604
19.387167	0.1	2.508186
19.388833	0.1	2.458063
19.390500	0.1	2.396180
19.392167	0.1	2.366349
19.393833	0.1	2.370255
19.395533	0.102	2.384158
19.397200	0.1	2.407426
19.398867	0.1	2.434039
19.400550	0.101	2.458512
19.402200	0.099	2.459958
19.403867	0.1	2.439860
19.405533	0.1	2.417996
19.407200	0.1	2.403436
19.408867	0.1	2.412970
19.410533	0.1	2.453636
19.412200	0.1	2.485803
19.413867	0.1	2.478715
19.415533	0.1	2.438982
19.417533	0.12	2.396149
19.419217	0.101	2.364855
19.420867	0.099	2.352247
19.422533	0.1	2.346184
19.424250	0.103	2.351765
19.425867	0.097	2.366291
19.427550	0.101	2.375869
19.429200	0.099	2.388148
19.430867	0.1	2.408168
19.432533	0.1	2.398861
19.434200	0.1	2.349496
19.435867	0.1	2.303921
19.437533	0.1	2.297607
19.439200	0.1	2.303921
19.440867	0.1	2.297390
19.442533	0.1	2.302545
19.444200	0.1	2.339530
19.445850	0.099	2.371927
19.447517	0.1	2.371860
19.449183	0.1	2.367270
19.451217	0.122	2.374275
19.452850	0.098	2.385792
19.454533	0.101	2.389705
19.456183	0.099	2.395383
