URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/696.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr1 int 1
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 4:47:55 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501500
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.114398
Signal Max.	183.908000
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104316

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
81.813183	0.101	3.093459
81.814833	0.099	3.134855
81.816500	0.1	3.191187
81.818167	0.1	3.220769
81.819833	0.1	3.240918
81.821500	0.1	3.267392
81.823167	0.1	3.270110
81.824833	0.1	3.243925
81.826500	0.1	3.227303
81.828167	0.1	3.238206
81.829833	0.1	3.261338
81.831500	0.1	3.275176
81.833167	0.1	3.295185
81.835167	0.12	3.338643
81.836833	0.1	3.391202
81.838500	0.1	3.432053
81.840167	0.1	3.466820
81.841833	0.1	3.494411
81.843500	0.1	3.492861
81.845167	0.1	3.477854
81.846833	0.1	3.468421
81.848500	0.1	3.476804
81.850200	0.102	3.473915
81.851867	0.1	3.453098
81.853533	0.1	3.446670
81.855200	0.1	3.453283
81.856867	0.1	3.476168
81.858533	0.1	3.540479
81.860200	0.1	3.635973
81.861867	0.1	3.714799
81.863533	0.1	3.720469
81.865200	0.1	3.675629
81.866883	0.101	3.638289
81.868867	0.119	3.635571
81.870533	0.1	3.671848
81.872200	0.1	3.728440
81.873867	0.1	3.791186
81.875533	0.1	3.827594
81.877200	0.1	3.850867
81.878867	0.1	3.860956
81.880533	0.1	3.868388
81.882200	0.1	3.906307
81.883867	0.1	3.968419
81.885533	0.1	4.002216
81.887200	0.1	4.010964
81.888867	0.1	4.028046
81.890533	0.1	4.044097
81.892200	0.1	4.052841
81.893883	0.101	4.069556
81.895533	0.099	4.104473
81.897200	0.1	4.138300
81.898867	0.1	4.147755
81.900533	0.1	4.145865
81.902567	0.122	4.164731
81.904283	0.103	4.229483
81.905950	0.1	4.291277
81.907600	0.099	4.320486
81.909250	0.099	4.338281
81.910917	0.1	4.370840
81.912583	0.1	4.429951
81.914250	0.1	4.487094
81.915917	0.1	4.509449
81.917583	0.1	4.495826
81.919250	0.1	4.490365
81.920917	0.1	4.511287
81.922583	0.1	4.521947
81.924250	0.1	4.533450
81.925917	0.1	4.574816
81.927583	0.1	4.601967
81.929250	0.1	4.593763
81.930917	0.1	4.572013
81.932583	0.1	4.542606
81.934600	0.121	4.502512
81.936250	0.099	4.476796
81.937917	0.1	4.509745
81.939583	0.1	4.584896
81.941250	0.1	4.666779
81.942917	0.1	4.745592
81.944583	0.1	4.798462
81.946250	0.1	4.831050
81.947917	0.1	4.864822
81.949583	0.1	4.876059
81.951250	0.1	4.864377
81.952917	0.1	4.872665
81.954583	0.1	4.900323
81.956250	0.1	4.972236
81.957917	0.1	5.081273
81.959583	0.1	5.177488
81.961250	0.1	5.203759
81.962917	0.1	5.156577
81.964583	0.1	5.072296
81.966250	0.1	4.991024
81.968250	0.12	4.932890
81.969917	0.1	4.912712
81.971583	0.1	4.918468
81.973250	0.1	4.956188
81.974917	0.1	5.035333
81.976583	0.1	5.121449
81.978250	0.1	5.181985
81.979917	0.1	5.215005
81.981583	0.1	5.223505
81.983250	0.1	5.218908
81.984917	0.1	5.231195
81.986583	0.1	5.282751
81.988250	0.1	5.324950
81.989917	0.1	5.332920
81.991583	0.1	5.349706
81.993250	0.1	5.420234
81.994917	0.1	5.509048
81.996583	0.1	5.581400
81.998250	0.1	5.638262
81.999917	0.1	5.686751
82.001983	0.124	5.696757
82.003583	0.096	5.660158
82.005250	0.1	5.635896
82.006917	0.1	5.664216
82.008583	0.1	5.697075
82.010250	0.1	5.723595
82.011917	0.1	5.760630
82.013583	0.1	5.774975
82.015250	0.1	5.777455
82.016950	0.102	5.762262
82.018617	0.1	5.755750
82.020283	0.1	5.806640
82.021950	0.1	5.890968
82.023617	0.1	5.974849
82.025283	0.1	6.061293
82.026950	0.1	6.168884
82.028617	0.1	6.253735
82.030283	0.1	6.289620
82.031950	0.1	6.260932
82.033617	0.1	6.166833
82.035650	0.122	6.067457
82.037283	0.098	6.021333
82.038950	0.1	6.056630
82.040617	0.1	6.144655
82.042283	0.1	6.194792
82.043950	0.1	6.184790
82.045617	0.1	6.173898
82.047283	0.1	6.209324
82.048950	0.1	6.273091
82.050617	0.1	6.320971
82.052283	0.1	6.356303
82.053950	0.1	6.368493
82.055617	0.1	6.372088
82.057283	0.1	6.418974
82.058950	0.1	6.468555
82.060617	0.1	6.477276
82.062283	0.1	6.479177
82.063950	0.1	6.519370
82.065617	0.1	6.590522
82.067283	0.1	6.669221
82.069317	0.122	6.758468
82.071000	0.101	6.818866
82.072667	0.1	6.804063
82.074333	0.1	6.771050
82.076000	0.1	6.806855
82.077667	0.1	6.882085
82.079333	0.1	6.926317
82.081000	0.1	6.967112
82.082667	0.1	7.039289
82.084333	0.1	7.085581
82.086000	0.1	7.098887
82.087667	0.1	7.145748
82.089333	0.1	7.231087
82.091000	0.1	7.286751
82.092667	0.1	7.298524
82.094333	0.1	7.299113
82.096000	0.1	7.270240
82.097667	0.1	7.165215
82.099333	0.1	7.049352
82.101417	0.125	7.033118
82.103117	0.102	7.132701
82.104750	0.098	7.293683
82.106433	0.101	7.456191
82.108083	0.099	7.581009
82.109767	0.101	7.681638
82.111417	0.099	7.743535
82.113083	0.1	7.758911
82.114750	0.1	7.703481
82.116417	0.1	7.607731
82.118083	0.1	7.523888
82.119750	0.1	7.481300
82.121417	0.1	7.466979
82.123100	0.101	7.476640
82.124750	0.099	7.497876
82.126417	0.1	7.500712
82.128083	0.1	7.523987
82.129750	0.1	7.578666
82.131417	0.1	7.665901
82.133083	0.1	7.739632
82.135083	0.12	7.782769
82.136750	0.1	7.804030
82.138433	0.101	7.795096
82.140083	0.099	7.822154
82.141750	0.1	7.913349
82.143417	0.1	8.009158
82.145083	0.1	8.029702
82.146750	0.1	8.002882
82.148417	0.1	7.978025
82.150083	0.1	7.955922
82.151750	0.1	7.951989
82.153417	0.1	7.935341
82.155083	0.1	7.864816
82.156750	0.1	7.782914
82.158417	0.1	7.741844
82.160083	0.1	7.744091
82.161750	0.1	7.721878
82.163417	0.1	7.668930
82.165083	0.1	7.691472
82.166750	0.1	7.845401
82.168750	0.12	8.041776
82.170417	0.1	8.190323
82.172100	0.101	8.269523
82.173750	0.099	8.273142
82.175417	0.1	8.255447
82.177083	0.1	8.286884
82.178750	0.1	8.354609
82.180417	0.1	8.378796
82.182083	0.1	8.336894
82.183750	0.1	8.299652
82.185417	0.1	8.320331
82.187083	0.1	8.353605
82.188750	0.1	8.382649
82.190417	0.1	8.431847
82.192083	0.1	8.477286
82.193750	0.1	8.522456
82.195417	0.1	8.549358
82.197083	0.1	8.525079
82.198750	0.1	8.523910
82.200450	0.102	8.591838
82.202450	0.12	8.631910
82.204117	0.1	8.582660
82.205783	0.1	8.524724
82.207450	0.1	8.518888
82.209150	0.102	8.526919
82.210833	0.101	8.509555
82.212500	0.1	8.457612
82.214167	0.1	8.408434
82.215833	0.1	8.437725
82.217517	0.101	8.531832
82.219167	0.099	8.693781
82.220833	0.1	8.864492
82.222500	0.1	8.958767
82.224167	0.1	9.002309
82.225850	0.101	9.048342
82.227500	0.099	9.067818
82.229167	0.1	9.071596
82.230833	0.1	9.112696
82.232500	0.1	9.148889
82.234167	0.1	9.124345
82.236183	0.121	9.083289
82.237833	0.099	9.060498
82.239533	0.102	9.093186
82.241183	0.099	9.175592
82.242850	0.1	9.220393
82.244500	0.099	9.272699
82.246183	0.101	9.364793
82.247833	0.099	9.469872
82.249500	0.1	9.526086
82.251167	0.1	9.494303
82.252833	0.1	9.417978
82.254500	0.1	9.368221
82.256167	0.1	9.392524
82.257833	0.1	9.491957
82.259500	0.1	9.576327
82.261167	0.1	9.607614
82.262833	0.1	9.603348
82.264500	0.1	9.575874
82.266167	0.1	9.573675
82.268217	0.123	9.649916
82.269833	0.097	9.765398
82.271567	0.104	9.849466
82.273217	0.099	9.832707
82.274900	0.101	9.757227
82.276500	0.096	9.708806
82.278167	0.1	9.728611
82.279833	0.1	9.797162
82.281500	0.1	9.876723
82.283200	0.102	10.008780
82.284867	0.1	10.165780
82.286533	0.1	10.292880
82.288200	0.1	10.376000
82.289867	0.1	10.444600
82.291533	0.1	10.483130
82.293200	0.1	10.498690
82.294867	0.1	10.546840
82.296533	0.1	10.630770
82.298200	0.1	10.773140
82.299867	0.1	10.986780
82.301867	0.12	11.230910
82.303533	0.1	11.430360
82.305233	0.102	11.530130
82.306917	0.101	11.551700
82.308583	0.1	11.569840
82.310250	0.1	11.594510
82.311917	0.1	11.602800
82.313583	0.1	11.614020
82.315250	0.1	11.597140
82.316917	0.1	11.596150
82.318583	0.1	11.659650
82.320250	0.1	11.792160
82.321917	0.1	11.972010
82.323583	0.1	12.184190
82.325250	0.1	12.372630
82.326917	0.1	12.432900
82.328583	0.1	12.397160
82.330250	0.1	12.349320
82.331917	0.1	12.317220
82.333583	0.1	12.254530
82.335583	0.12	12.111380
82.337250	0.1	11.957490
82.338917	0.1	11.886960
82.340583	0.1	11.875680
82.342250	0.1	11.845230
82.343917	0.1	11.869500
82.345583	0.1	11.998050
82.347250	0.1	12.162720
82.348917	0.1	12.292300
82.350583	0.1	12.312500
82.352250	0.1	12.313040
82.353917	0.1	12.351130
82.355583	0.1	12.350630
82.357250	0.1	12.330280
82.358917	0.1	12.411900
82.360583	0.1	12.553570
82.362250	0.1	12.576290
82.363917	0.1	12.511720
82.365583	0.1	12.473480
82.367283	0.102	12.482890
82.369300	0.121	12.550390
82.370950	0.099	12.654950
82.372633	0.101	12.694630
82.374283	0.099	12.696560
82.375967	0.101	12.649730
82.377617	0.099	12.560040
82.379300	0.101	12.495570
82.380950	0.099	12.485340
82.382633	0.101	12.507600
82.384283	0.099	12.539830
82.385967	0.101	12.530800
82.387617	0.099	12.490890
82.389300	0.101	12.449810
82.390950	0.099	12.388220
82.392633	0.101	12.226430
82.394283	0.099	12.053760
82.395967	0.101	12.043900
82.397617	0.099	12.227950
82.399300	0.101	12.441410
82.400950	0.099	12.587940
82.402983	0.122	12.671440
82.404617	0.098	12.665340
82.406283	0.1	12.637160
82.407950	0.1	12.656730
82.409650	0.102	12.706690
82.411283	0.098	12.786760
82.412950	0.1	12.915900
82.414617	0.1	13.093440
82.416267	0.099	13.200120
82.417933	0.1	13.168880
82.419600	0.1	13.154500
82.421267	0.1	13.194360
82.422933	0.1	13.238070
82.424600	0.1	13.316980
82.426267	0.1	13.419720
82.427933	0.1	13.403270
82.429600	0.1	13.271450
82.431267	0.1	13.204060
82.432917	0.099	13.217120
82.434933	0.121	13.133700
82.436583	0.099	12.890730
82.438283	0.102	12.680360
82.439917	0.098	12.589650
82.441583	0.1	12.585040
82.443250	0.1	12.585840
82.444917	0.1	12.639770
82.446583	0.1	12.815770
82.448250	0.1	13.037710
82.449917	0.1	13.102820
82.451583	0.1	12.983020
82.453250	0.1	12.895610
82.454917	0.1	12.936790
82.456583	0.1	13.072780
82.458250	0.1	13.173760
82.459917	0.1	13.184860
82.461583	0.1	13.181680
82.463250	0.1	13.242460
82.464917	0.1	13.344350
82.466583	0.1	13.457030
82.468583	0.12	13.497660
82.470250	0.1	13.443300
82.471933	0.101	13.314580
82.473583	0.099	13.064650
82.475250	0.1	12.759630
82.476917	0.1	12.590010
82.478583	0.1	12.538000
82.480250	0.1	12.509630
82.481917	0.1	12.426520
82.483583	0.1	12.344330
82.485250	0.1	12.398400
82.486917	0.1	12.588770
82.488583	0.1	12.791710
82.490250	0.1	12.982330
82.491917	0.1	13.084990
82.493583	0.1	13.039840
82.495250	0.1	12.928320
82.496917	0.1	12.789250
82.498583	0.1	12.653440
82.500250	0.1	12.672370
82.502250	0.12	12.857450
82.503917	0.1	13.014930
82.505583	0.1	13.050810
82.507250	0.1	13.024100
82.508917	0.1	13.038920
82.510583	0.1	13.108880
82.512250	0.1	13.137080
82.513917	0.1	13.064090
82.515600	0.101	12.948780
82.517250	0.099	12.839410
82.518917	0.1	12.780040
82.520583	0.1	12.766320
82.522250	0.1	12.757250
82.523917	0.1	12.755300
82.525583	0.1	12.802570
82.527250	0.1	12.811530
82.528917	0.1	12.780650
82.530583	0.1	12.805380
82.532250	0.1	12.873370
82.533950	0.102	12.912250
82.535950	0.12	12.827930
82.537617	0.1	12.690890
82.539283	0.1	12.678340
82.540983	0.102	12.752460
82.542617	0.098	12.808510
82.544283	0.1	12.784980
82.545950	0.1	12.739650
82.547617	0.1	12.779330
82.549283	0.1	12.939790
82.550950	0.1	13.189570
82.552617	0.1	13.354070
82.554283	0.1	13.319660
82.555950	0.1	13.219910
82.557617	0.1	13.246610
82.559283	0.1	13.388400
82.560950	0.1	13.522470
82.562617	0.1	13.586790
82.564283	0.1	13.577700
82.565950	0.1	13.534120
82.567617	0.1	13.471190
82.569667	0.123	13.395350
82.571333	0.1	13.352090
82.573000	0.1	13.416740
82.574667	0.1	13.555560
82.576367	0.102	13.617980
82.578000	0.098	13.515390
82.579667	0.1	13.323460
82.581333	0.1	13.222790
82.583000	0.1	13.209800
82.584667	0.1	13.231180
82.586333	0.1	13.276360
82.588000	0.1	13.308210
82.589667	0.1	13.284310
82.591333	0.1	13.184600
82.593000	0.1	13.075380
82.594667	0.1	13.019380
82.596333	0.1	13.055810
82.598000	0.1	13.116380
82.599667	0.1	13.156590
82.601667	0.12	13.153440
82.603333	0.1	13.106340
82.605000	0.1	13.064440
82.606667	0.1	13.029120
82.608333	0.1	12.955490
82.610000	0.1	12.934350
82.611667	0.1	13.028440
82.613333	0.1	13.149500
82.615000	0.1	13.156260
82.616667	0.1	13.066670
82.618333	0.1	12.978150
82.620000	0.1	12.872170
82.621667	0.1	12.791330
82.623333	0.1	12.716040
82.625000	0.1	12.554390
82.626667	0.1	12.359060
82.628350	0.101	12.287470
82.630000	0.099	12.390420
82.631667	0.1	12.597650
82.633333	0.1	12.791770
82.635333	0.12	12.878120
82.637000	0.1	12.900490
82.638667	0.1	12.939290
82.640333	0.1	12.953530
82.642000	0.1	12.889840
82.643667	0.1	12.879020
82.645333	0.1	12.999660
82.647000	0.1	13.166880
82.648667	0.1	13.305120
82.650367	0.102	13.417310
82.652033	0.1	13.494950
82.653700	0.1	13.482030
82.655367	0.1	13.383990
82.657033	0.1	13.229640
82.658700	0.1	13.115750
82.660367	0.1	13.093520
82.662033	0.1	13.180850
82.663700	0.1	13.356430
82.665367	0.1	13.507890
82.667033	0.1	13.510880
82.669050	0.121	13.277490
82.670700	0.099	12.962320
82.672383	0.101	12.742530
82.674033	0.099	12.634370
82.675717	0.101	12.657110
82.677367	0.099	12.743600
82.679050	0.101	12.752960
82.680700	0.099	12.626570
82.682383	0.101	12.470270
82.684033	0.099	12.423520
82.685717	0.101	12.538860
82.687367	0.099	12.717920
82.689050	0.101	12.908680
82.690700	0.099	13.050270
82.692383	0.101	13.075610
82.694033	0.099	13.038870
82.695717	0.101	13.066610
82.697367	0.099	13.159700
82.699050	0.101	13.278190
82.700683	0.098	13.386100
82.702683	0.12	13.389870
82.704350	0.1	13.326270
82.706050	0.102	13.325200
82.707700	0.099	13.412460
82.709350	0.099	13.432490
82.711017	0.1	13.346240
82.712683	0.1	13.285700
82.714350	0.1	13.197170
82.716017	0.1	13.102170
82.717667	0.099	13.081420
82.719333	0.1	13.108760
82.721000	0.1	13.088560
82.722667	0.1	13.011620
82.724333	0.1	12.898370
82.726000	0.1	12.858320
82.727667	0.1	12.899030
82.729333	0.1	12.820190
82.731000	0.1	12.596050
82.732667	0.1	12.419040
82.734717	0.123	12.394920
82.736450	0.104	12.404230
82.738117	0.1	12.405720
82.739783	0.1	12.510210
82.741450	0.1	12.694360
82.743133	0.101	12.833320
82.744783	0.099	12.899820
82.746450	0.1	12.968230
82.748117	0.1	13.042230
82.749783	0.1	12.992360
82.751467	0.101	12.781990
82.753117	0.099	12.530210
82.754783	0.1	12.413570
82.756450	0.1	12.458380
82.758117	0.1	12.553010
82.759783	0.1	12.680060
82.761450	0.1	12.767410
82.763117	0.1	12.733480
82.764783	0.1	12.624340
82.766450	0.1	12.453440
82.768500	0.123	12.276310
82.770167	0.1	12.159840
82.771833	0.1	12.068440
82.773533	0.102	11.993880
82.775167	0.098	11.964800
82.776850	0.101	12.007440
82.778500	0.099	12.085150
82.780167	0.1	12.169590
82.781833	0.1	12.229040
82.783500	0.1	12.257080
82.785167	0.1	12.290430
82.786833	0.1	12.303490
82.788500	0.1	12.276490
82.790167	0.1	12.130210
82.791833	0.1	11.881190
82.793500	0.1	11.756240
82.795167	0.1	11.834140
82.796833	0.1	11.958880
82.798500	0.1	11.954620
82.800167	0.1	11.858860
82.802233	0.124	11.876990
82.803917	0.101	11.990950
82.805617	0.102	12.010570
82.807250	0.098	11.896490
82.808933	0.101	11.745530
82.810583	0.099	11.670600
82.812267	0.101	11.663430
82.813917	0.099	11.713750
82.815600	0.101	11.801060
82.817250	0.099	11.863950
82.818933	0.101	11.894650
82.820583	0.099	11.921480
82.822267	0.101	11.893180
82.823917	0.099	11.807790
82.825600	0.101	11.727480
82.827267	0.1	11.695010
82.828933	0.1	11.734080
82.830583	0.099	11.779350
82.832267	0.101	11.767870
82.833917	0.099	11.690580
82.835950	0.122	11.584920
82.837583	0.098	11.481320
82.839250	0.1	11.372660
82.840917	0.1	11.252470
82.842583	0.1	11.133840
82.844250	0.1	10.986580
82.845917	0.1	10.909680
82.847583	0.1	10.895130
82.849250	0.1	10.870600
82.850917	0.1	10.876230
82.852583	0.1	10.944360
82.854250	0.1	11.058930
82.855917	0.1	11.116630
82.857583	0.1	11.023190
82.859250	0.1	10.883650
82.860917	0.1	10.848760
82.862583	0.1	10.901670
82.864250	0.1	10.949990
82.865917	0.1	10.927920
82.867583	0.1	10.782210
82.869583	0.12	10.567050
82.871250	0.1	10.495470
82.872950	0.102	10.645460
82.874583	0.098	10.837420
82.876250	0.1	10.919610
82.877917	0.1	10.911580
82.879583	0.1	10.850820
82.881250	0.1	10.777980
82.882917	0.1	10.736390
82.884583	0.1	10.773140
82.886250	0.1	10.879110
82.887917	0.1	10.947230
82.889583	0.1	10.893300
82.891250	0.1	10.760700
82.892917	0.1	10.627600
82.894583	0.1	10.548610
82.896250	0.1	10.524810
82.897933	0.101	10.547560
82.899583	0.099	10.608280
82.901650	0.124	10.617020
82.903250	0.096	10.538880
82.904917	0.1	10.440580
82.906600	0.101	10.378960
82.908250	0.099	10.324680
82.909917	0.1	10.277720
82.911583	0.1	10.201650
82.913250	0.1	10.104210
82.914917	0.1	10.032880
82.916583	0.1	9.983992
82.918250	0.1	9.959907
82.919917	0.1	9.951770
82.921583	0.1	9.949729
82.923250	0.1	9.945657
82.924917	0.1	9.954202
82.926583	0.1	9.942798
82.928250	0.1	9.877892
82.929917	0.1	9.819625
82.931583	0.1	9.790832
82.933283	0.102	9.773315
82.935283	0.12	9.732997
82.936967	0.101	9.691191
82.938617	0.099	9.693116
82.940283	0.1	9.743472
82.942000	0.103	9.806390
82.943667	0.1	9.809582
82.945333	0.1	9.737876
82.947000	0.1	9.679813
82.948667	0.1	9.670184
82.950367	0.102	9.679672
82.952000	0.098	9.647727
82.953667	0.1	9.586943
82.955333	0.1	9.526798
82.957000	0.1	9.505180
82.958667	0.1	9.527382
82.960333	0.1	9.556973
82.962000	0.1	9.585398
82.963667	0.1	9.550516
82.965333	0.1	9.394380
82.967000	0.1	9.213717
82.969033	0.122	9.136351
82.970700	0.1	9.179426
82.972333	0.098	9.256061
82.974033	0.102	9.295517
82.975667	0.098	9.287991
82.977333	0.1	9.311648
82.979000	0.1	9.406838
82.980667	0.1	9.490800
82.982333	0.1	9.480942
82.984000	0.1	9.417510
82.985667	0.1	9.345211
82.987333	0.1	9.269320
82.989000	0.1	9.193308
82.990667	0.1	9.068384
82.992333	0.1	8.899086
82.994000	0.1	8.779175
82.995667	0.1	8.780665
82.997333	0.1	8.890788
82.999000	0.1	9.016510
83.000667	0.1	9.075044
83.002667	0.12	9.042536
83.004333	0.1	8.960285
83.006000	0.1	8.900700
83.007667	0.1	8.879517
83.009333	0.1	8.867422
83.011000	0.1	8.852711
83.012667	0.1	8.840414
83.014333	0.1	8.859989
83.016000	0.1	8.874398
83.017667	0.1	8.866523
83.019333	0.1	8.834934
83.021000	0.1	8.760193
83.022667	0.1	8.722695
83.024333	0.1	8.739300
83.026000	0.1	8.811289
83.027667	0.1	8.929975
83.029333	0.1	9.043061
83.031000	0.1	9.097963
83.032700	0.102	9.044553
83.034750	0.123	8.902502
83.036450	0.102	8.745069
83.038100	0.099	8.618961
83.039767	0.1	8.581044
83.041417	0.099	8.611968
83.043083	0.1	8.647970
83.044750	0.1	8.683813
83.046433	0.101	8.699940
83.048083	0.099	8.646887
83.049750	0.1	8.502026
83.051417	0.1	8.319813
83.053083	0.1	8.163379
83.054750	0.1	8.083425
83.056433	0.101	8.078880
83.058083	0.099	8.114536
83.059750	0.1	8.172284
83.061417	0.1	8.226089
83.063133	0.103	8.205701
83.064867	0.104	8.146811
83.066533	0.1	8.137259
83.068533	0.12	8.148710
83.070200	0.1	8.120616
83.071867	0.1	8.070890
83.073533	0.1	8.100434
83.075200	0.1	8.243640
83.076867	0.1	8.396538
83.078533	0.1	8.467418
83.080200	0.1	8.484268
83.081867	0.1	8.448233
83.083517	0.099	8.352020
83.085183	0.1	8.288104
83.086850	0.1	8.310936
83.088517	0.1	8.345931
83.090183	0.1	8.337314
83.091850	0.1	8.316587
83.093517	0.1	8.274749
83.095183	0.1	8.185969
83.096850	0.1	8.078215
83.098517	0.1	7.985322
83.100167	0.099	7.923286
83.102183	0.121	7.910914
83.103833	0.099	7.904021
83.105533	0.102	7.893698
83.107167	0.098	7.880665
83.108833	0.1	7.855412
83.110500	0.1	7.826629
83.112167	0.1	7.828493
83.113833	0.1	7.810647
83.115500	0.1	7.725467
83.117167	0.1	7.649866
83.118833	0.1	7.629389
83.120500	0.1	7.677399
83.122167	0.1	7.785486
83.123833	0.1	7.896396
83.125500	0.1	7.942774
83.127167	0.1	7.900870
83.128833	0.1	7.822782
83.130500	0.1	7.749236
83.132183	0.101	7.650501
83.133833	0.099	7.572153
83.135850	0.121	7.585906
83.137533	0.101	7.647112
83.139167	0.098	7.668854
83.140833	0.1	7.632910
83.142500	0.1	7.528485
83.144167	0.1	7.459972
83.145833	0.1	7.498417
83.147500	0.1	7.588755
83.149167	0.1	7.669437
83.150833	0.1	7.664387
83.152500	0.1	7.585604
83.154167	0.1	7.491759
83.155833	0.1	7.463518
83.157500	0.1	7.496504
83.159167	0.1	7.531253
83.160833	0.1	7.555767
83.162500	0.1	7.540388
83.164167	0.1	7.501747
83.165833	0.1	7.472202
83.167500	0.1	7.434205
83.169500	0.12	7.385039
83.171200	0.102	7.344219
83.172867	0.1	7.312729
83.174500	0.098	7.286741
83.176167	0.1	7.256754
83.177833	0.1	7.256932
83.179500	0.1	7.299940
83.181167	0.1	7.346819
83.182833	0.1	7.348357
83.184500	0.1	7.323726
83.186167	0.1	7.296476
83.187833	0.1	7.262162
83.189500	0.1	7.227775
83.191167	0.1	7.191998
83.192833	0.1	7.179002
83.194500	0.1	7.223800
83.196167	0.1	7.328097
83.197833	0.1	7.455136
83.199500	0.1	7.514193
83.201167	0.1	7.466404
83.203267	0.126	7.367056
83.204917	0.099	7.283572
83.206583	0.1	7.236205
83.208250	0.1	7.221574
83.209917	0.1	7.209477
83.211583	0.1	7.153101
83.213250	0.1	7.068848
83.214917	0.1	6.986306
83.216583	0.1	6.897249
83.218250	0.1	6.850261
83.219917	0.1	6.859730
83.221583	0.1	6.909345
83.223250	0.1	6.967056
83.224917	0.1	6.984109
83.226583	0.1	6.952595
83.228267	0.101	6.930258
83.229917	0.099	6.950116
83.231583	0.1	6.968064
83.233250	0.1	6.978444
83.235267	0.121	6.993814
83.236917	0.099	6.964375
83.238600	0.101	6.916435
83.240250	0.099	6.906607
83.241933	0.101	6.928945
83.243583	0.099	6.939614
83.245267	0.101	6.925167
83.246917	0.099	6.930667
83.248600	0.101	6.913880
83.250250	0.099	6.804312
83.251933	0.101	6.655769
83.253583	0.099	6.579099
83.255267	0.101	6.594954
83.256917	0.099	6.651459
83.258600	0.101	6.731180
83.260250	0.099	6.764914
83.261917	0.1	6.733193
83.263583	0.1	6.694952
83.265267	0.101	6.669065
83.266917	0.099	6.674278
83.268917	0.12	6.698345
83.270583	0.1	6.683593
83.272250	0.1	6.635416
83.273917	0.1	6.557922
83.275583	0.1	6.458380
83.277250	0.1	6.366484
83.278917	0.1	6.300106
83.280583	0.1	6.273138
83.282250	0.1	6.231739
83.283917	0.1	6.162115
83.285583	0.1	6.117320
83.287250	0.1	6.097380
83.288917	0.1	6.104212
83.290583	0.1	6.106572
83.292250	0.1	6.066412
83.293917	0.1	6.013680
83.295583	0.1	6.005535
83.297250	0.1	6.066379
83.298917	0.1	6.158807
83.300583	0.1	6.240140
83.302583	0.12	6.257662
83.304250	0.1	6.195388
83.305983	0.104	6.113183
83.307583	0.096	6.062699
83.309250	0.1	6.033202
83.310917	0.1	5.996016
83.312583	0.1	5.966729
83.314250	0.1	5.961717
83.315917	0.1	5.949600
83.317617	0.102	5.945451
83.319283	0.1	5.975431
83.320950	0.1	6.019193
83.322617	0.1	6.035102
83.324283	0.1	5.998798
83.325950	0.1	5.895577
83.327617	0.1	5.778869
83.329283	0.1	5.706475
83.330950	0.1	5.707344
83.332617	0.1	5.764332
83.334283	0.1	5.835025
83.336283	0.12	5.876324
83.337983	0.102	5.894529
83.339617	0.098	5.905368
83.341317	0.102	5.920584
83.342950	0.098	5.946790
83.344617	0.1	5.953207
83.346283	0.1	5.931804
83.347950	0.1	5.867039
83.349617	0.1	5.778968
83.351283	0.1	5.708633
83.352950	0.1	5.662321
83.354617	0.1	5.640512
83.356283	0.1	5.657439
83.357950	0.1	5.685044
83.359617	0.1	5.708064
83.361283	0.1	5.716743
83.362950	0.1	5.678681
83.364617	0.1	5.559977
83.366267	0.099	5.405562
83.367933	0.1	5.321968
83.369950	0.121	5.337555
83.371633	0.101	5.380852
83.373283	0.099	5.396659
83.374933	0.099	5.376881
83.376600	0.1	5.344282
83.378267	0.1	5.256783
83.379933	0.1	5.142306
83.381600	0.1	5.105464
83.383250	0.099	5.149528
83.384917	0.1	5.211761
83.386583	0.1	5.247813
83.388250	0.1	5.259560
83.389917	0.1	5.254772
83.391583	0.1	5.219508
83.393250	0.1	5.182955
83.394917	0.1	5.145143
83.396583	0.1	5.092158
83.398250	0.1	5.030044
83.399917	0.1	4.981951
83.401583	0.1	4.966656
83.403617	0.122	4.969318
83.405283	0.1	4.986235
83.406917	0.098	4.988926
83.408583	0.1	4.963280
83.410250	0.1	4.952232
83.411917	0.1	4.988306
83.413583	0.1	5.053021
83.415250	0.1	5.093496
83.416917	0.1	5.070326
83.418583	0.1	5.004211
83.420250	0.1	4.967189
83.421917	0.1	4.996553
83.423583	0.1	5.058676
83.425250	0.1	5.099594
83.426917	0.1	5.086370
83.428583	0.1	5.014680
