URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/664.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 6
Number	2
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 9:36:13 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501417
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.783288
Signal Max.	29.404770
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103517

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.338700	0.099	0.197254
1.340367	0.1	0.211486
1.342067	0.102	0.213226
1.343700	0.098	0.205835
1.345367	0.1	0.189910
1.347033	0.1	0.171199
1.348700	0.1	0.157381
1.350367	0.1	0.153973
1.352033	0.1	0.158922
1.353700	0.1	0.166938
1.355367	0.1	0.167873
1.357033	0.1	0.159259
1.358700	0.1	0.156012
1.360367	0.1	0.156185
1.362033	0.1	0.157785
1.364067	0.122	0.169730
1.365700	0.098	0.185365
1.367350	0.099	0.190725
1.369017	0.1	0.191325
1.370683	0.1	0.193982
1.372350	0.1	0.197465
1.374017	0.1	0.191480
1.375683	0.1	0.183025
1.377350	0.1	0.180676
1.379017	0.1	0.180521
1.380683	0.1	0.170959
1.382350	0.1	0.148390
1.384000	0.099	0.123018
1.385667	0.1	0.106893
1.387333	0.1	0.100662
1.389000	0.1	0.109520
1.390667	0.1	0.130790
1.392333	0.1	0.151337
1.394000	0.1	0.167706
1.395667	0.1	0.177822
1.397667	0.12	0.175131
1.399333	0.1	0.162193
1.401000	0.1	0.147650
1.402667	0.1	0.135042
1.404333	0.1	0.133285
1.406000	0.1	0.150327
1.407667	0.1	0.173558
1.409333	0.1	0.182339
1.411000	0.1	0.175825
1.412667	0.1	0.164770
1.414333	0.1	0.153022
1.416000	0.1	0.148644
1.417667	0.1	0.157909
1.419333	0.1	0.168297
1.421000	0.1	0.163628
1.422667	0.1	0.152338
1.424333	0.1	0.150923
1.426000	0.1	0.161064
1.427667	0.1	0.177939
1.429333	0.1	0.197178
1.431333	0.12	0.206050
1.433000	0.1	0.193982
1.434667	0.1	0.174139
1.436333	0.1	0.159114
1.438033	0.102	0.148306
1.439667	0.098	0.141923
1.441333	0.1	0.136472
1.443000	0.1	0.128025
1.444667	0.1	0.130262
1.446333	0.1	0.148295
1.448000	0.1	0.170845
1.449667	0.1	0.187808
1.451333	0.1	0.188507
1.453000	0.1	0.171639
1.454667	0.1	0.153734
1.456333	0.1	0.144200
1.458000	0.1	0.143500
1.459667	0.1	0.146146
1.461333	0.1	0.142147
1.463000	0.1	0.131813
1.465083	0.125	0.128458
1.466667	0.095	0.138788
1.468333	0.1	0.154775
1.470000	0.1	0.171246
1.471667	0.1	0.174626
1.473333	0.1	0.167303
1.475000	0.1	0.150394
1.476667	0.1	0.136331
1.478333	0.1	0.140666
1.480000	0.1	0.154314
1.481667	0.1	0.172703
1.483333	0.1	0.189932
1.485000	0.1	0.199035
1.486667	0.1	0.196177
1.488333	0.1	0.184643
1.490000	0.1	0.176345
1.491667	0.1	0.180447
1.493333	0.1	0.185872
1.495000	0.1	0.182070
1.496667	0.1	0.181761
1.498667	0.12	0.190037
1.500333	0.1	0.198055
1.502033	0.102	0.202996
1.503700	0.1	0.208752
1.505367	0.1	0.213660
1.507033	0.1	0.214071
1.508733	0.102	0.205561
1.510367	0.098	0.188428
1.512033	0.1	0.175562
1.513700	0.1	0.176184
1.515367	0.1	0.190620
1.517033	0.1	0.211106
1.518700	0.1	0.211668
1.520367	0.1	0.187563
1.522033	0.1	0.163051
1.523700	0.1	0.149806
1.525367	0.1	0.148009
1.527033	0.1	0.146554
1.528700	0.1	0.147878
1.530367	0.1	0.159054
1.532400	0.122	0.168050
1.534067	0.1	0.163918
1.535700	0.098	0.149137
1.537367	0.1	0.139041
1.539033	0.1	0.138272
1.540700	0.1	0.140137
1.542367	0.1	0.141307
1.544050	0.101	0.138739
1.545700	0.099	0.136296
1.547367	0.1	0.142023
1.549033	0.1	0.151133
1.550683	0.099	0.156666
1.552350	0.1	0.157692
1.554017	0.1	0.151623
1.555683	0.1	0.137417
1.557350	0.1	0.123431
1.559017	0.1	0.109142
1.560683	0.1	0.092612
1.562350	0.1	0.084766
1.564350	0.12	0.090338
1.566017	0.1	0.098390
1.567667	0.099	0.108139
1.569333	0.1	0.128138
1.571033	0.102	0.148380
1.572667	0.098	0.159495
1.574333	0.1	0.161454
1.576000	0.1	0.159715
1.577667	0.1	0.160170
1.579333	0.1	0.164074
1.581000	0.1	0.170013
1.582667	0.1	0.177982
1.584333	0.1	0.187263
1.586000	0.1	0.187931
1.587667	0.1	0.176761
1.589333	0.1	0.166934
1.591000	0.1	0.153063
1.592667	0.1	0.133206
1.594333	0.1	0.122136
1.596000	0.1	0.123507
1.598000	0.12	0.131544
1.599667	0.1	0.138521
1.601367	0.102	0.137065
1.603000	0.098	0.133166
1.604667	0.1	0.131070
1.606333	0.1	0.126522
1.608000	0.1	0.124107
1.609667	0.1	0.128802
1.611333	0.1	0.136228
1.613000	0.1	0.141521
1.614667	0.1	0.145155
1.616333	0.1	0.147357
1.618000	0.1	0.150363
1.619667	0.1	0.150843
1.621333	0.1	0.146847
1.623000	0.1	0.142792
1.624667	0.1	0.143144
1.626333	0.1	0.144388
1.628000	0.1	0.139994
1.629667	0.1	0.130602
1.631683	0.121	0.129240
1.633333	0.099	0.135519
1.635017	0.101	0.132907
1.636667	0.099	0.123578
1.638350	0.101	0.119015
1.640000	0.099	0.125498
1.641683	0.101	0.140508
1.643333	0.099	0.153616
1.645017	0.101	0.153835
1.646667	0.099	0.148161
1.648350	0.101	0.147017
1.650000	0.099	0.148245
1.651683	0.101	0.144719
1.653333	0.099	0.137269
1.655017	0.101	0.131472
1.656667	0.099	0.133477
1.658350	0.101	0.139161
1.660000	0.099	0.137535
1.661683	0.101	0.126666
1.663333	0.099	0.116506
1.665333	0.12	0.117944
1.667000	0.1	0.124443
1.668667	0.1	0.130074
1.670333	0.1	0.134712
1.672000	0.1	0.135555
1.673667	0.1	0.134359
1.675333	0.1	0.136298
1.677000	0.1	0.143663
1.678667	0.1	0.152880
1.680333	0.1	0.160666
1.682000	0.1	0.155732
1.683667	0.1	0.138955
1.685333	0.1	0.122740
1.687000	0.1	0.109220
1.688667	0.1	0.097157
1.690333	0.1	0.089421
1.692000	0.1	0.086427
1.693667	0.1	0.088741
1.695333	0.1	0.093768
1.697000	0.1	0.100425
1.699000	0.12	0.112693
1.700667	0.1	0.126759
1.702367	0.102	0.132747
1.704000	0.098	0.128205
1.705667	0.1	0.119359
1.707333	0.1	0.121238
1.709000	0.1	0.138462
1.710667	0.1	0.163253
1.712333	0.1	0.184473
1.714000	0.1	0.188831
1.715667	0.1	0.171068
1.717333	0.1	0.142469
1.719000	0.1	0.117860
1.720667	0.1	0.104898
1.722333	0.1	0.105103
1.724000	0.1	0.119365
1.725667	0.1	0.137656
1.727333	0.1	0.145664
1.729000	0.1	0.150822
1.731000	0.12	0.153802
1.732667	0.1	0.151328
1.734333	0.1	0.150712
1.736000	0.1	0.145338
1.737700	0.102	0.137437
1.739333	0.098	0.132033
1.741000	0.1	0.124600
1.742667	0.1	0.115446
1.744333	0.1	0.107213
1.746000	0.1	0.109132
1.747667	0.1	0.125091
1.749333	0.1	0.133053
1.751000	0.1	0.124085
1.752667	0.1	0.111817
1.754333	0.1	0.103430
1.756000	0.1	0.099782
1.757667	0.1	0.101038
1.759333	0.1	0.095552
1.761000	0.1	0.090364
1.762667	0.1	0.094593
1.764667	0.12	0.098336
1.766333	0.1	0.104832
1.768000	0.1	0.119565
1.769667	0.1	0.140627
1.771333	0.1	0.158537
1.773000	0.1	0.156542
1.774667	0.1	0.136414
1.776333	0.1	0.112696
1.778000	0.1	0.097357
1.779667	0.1	0.094791
1.781333	0.1	0.103426
1.783000	0.1	0.118144
1.784667	0.1	0.119257
1.786333	0.1	0.103321
1.788000	0.1	0.090606
1.789667	0.1	0.091727
1.791333	0.1	0.096482
1.793000	0.1	0.100826
1.794667	0.1	0.112623
1.796333	0.1	0.123768
1.798350	0.121	0.126465
1.800000	0.099	0.125054
1.801683	0.101	0.120617
1.803333	0.099	0.122676
1.805000	0.1	0.131689
1.806667	0.1	0.131893
1.808350	0.101	0.115562
1.810000	0.099	0.094901
1.811683	0.101	0.082370
1.813333	0.099	0.077976
1.815017	0.101	0.084602
1.816667	0.099	0.097852
1.818350	0.101	0.108737
1.820000	0.099	0.110961
1.821667	0.1	0.111548
1.823333	0.1	0.121707
1.825017	0.101	0.132951
1.826667	0.099	0.134392
1.828350	0.101	0.129993
1.830000	0.099	0.127642
1.832050	0.123	0.133082
1.833667	0.097	0.142245
1.835333	0.1	0.142986
1.837000	0.1	0.120152
1.838667	0.1	0.084619
1.840367	0.102	0.058102
1.842000	0.098	0.048333
1.843667	0.1	0.052478
1.845333	0.1	0.069738
1.847000	0.1	0.093219
1.848667	0.1	0.111258
1.850333	0.1	0.120360
1.852000	0.1	0.119836
1.853667	0.1	0.115276
1.855333	0.1	0.119805
1.857000	0.1	0.134317
1.858667	0.1	0.143222
1.860333	0.1	0.140498
1.862000	0.1	0.133986
1.863667	0.1	0.128114
1.865683	0.121	0.119317
1.867333	0.099	0.113386
1.869000	0.1	0.116165
1.870667	0.1	0.128164
1.872333	0.1	0.142563
1.874000	0.1	0.151618
1.875667	0.1	0.153701
1.877333	0.1	0.146858
1.879000	0.1	0.141012
1.880667	0.1	0.140451
1.882333	0.1	0.140975
1.884000	0.1	0.143690
1.885667	0.1	0.141812
1.887333	0.1	0.131906
1.889000	0.1	0.118484
1.890667	0.1	0.113125
1.892333	0.1	0.116652
1.894000	0.1	0.119803
1.895667	0.1	0.121554
1.897333	0.1	0.132757
1.899333	0.12	0.149421
1.901000	0.1	0.154390
1.902667	0.1	0.144035
1.904333	0.1	0.128471
1.906000	0.1	0.119716
1.907667	0.1	0.118760
1.909333	0.1	0.123509
1.911000	0.1	0.117387
1.912667	0.1	0.096583
1.914333	0.1	0.086138
1.916000	0.1	0.098864
1.917667	0.1	0.118185
1.919333	0.1	0.124152
1.921000	0.1	0.109950
1.922667	0.1	0.085836
1.924333	0.1	0.066410
1.926000	0.1	0.061725
1.927667	0.1	0.069789
1.929333	0.1	0.086928
1.931333	0.12	0.099478
1.933000	0.1	0.096319
1.934667	0.1	0.096615
1.936333	0.1	0.111246
1.938050	0.103	0.128881
1.939667	0.097	0.128697
1.941333	0.1	0.110808
1.943000	0.1	0.090538
1.944667	0.1	0.079642
1.946333	0.1	0.081594
1.948000	0.1	0.095353
1.949667	0.1	0.107050
1.951333	0.1	0.104056
1.953000	0.1	0.093046
1.954667	0.1	0.084303
1.956333	0.1	0.080894
1.958000	0.1	0.077370
1.959667	0.1	0.077299
1.961333	0.1	0.088605
1.963000	0.1	0.105927
1.965017	0.121	0.125550
1.966667	0.099	0.137906
1.968350	0.101	0.139422
1.970000	0.099	0.128610
1.971683	0.101	0.108568
1.973333	0.099	0.094363
1.975017	0.101	0.101069
1.976667	0.099	0.118671
1.978333	0.1	0.137216
1.980000	0.1	0.149202
1.981683	0.101	0.153494
1.983333	0.099	0.150476
1.985017	0.101	0.136112
1.986667	0.099	0.115038
1.988350	0.101	0.098192
1.990000	0.099	0.093377
1.991683	0.101	0.090198
1.993333	0.099	0.084172
1.995017	0.101	0.072606
1.996667	0.099	0.058646
1.998667	0.12	0.054170
2.000333	0.1	0.066044
2.002033	0.102	0.088934
2.003667	0.098	0.110032
2.005333	0.1	0.127359
2.007000	0.1	0.138399
2.008667	0.1	0.138270
2.010333	0.1	0.127220
2.012000	0.1	0.114266
2.013667	0.1	0.099650
2.015333	0.1	0.092568
2.017000	0.1	0.103094
2.018667	0.1	0.116031
2.020333	0.1	0.110331
2.022000	0.1	0.090692
2.023667	0.1	0.078370
2.025333	0.1	0.080496
2.027000	0.1	0.080775
2.028667	0.1	0.079607
2.030333	0.1	0.074192
2.032350	0.121	0.063685
2.034033	0.101	0.055621
2.035667	0.098	0.053915
2.037333	0.1	0.049149
2.039000	0.1	0.038248
2.040667	0.1	0.028075
2.042333	0.1	0.027758
2.044000	0.1	0.039485
2.045667	0.1	0.054631
2.047333	0.1	0.070433
2.049000	0.1	0.083899
2.050667	0.1	0.094909
2.052333	0.1	0.105692
2.054000	0.1	0.116384
2.055667	0.1	0.118919
2.057333	0.1	0.113104
2.059000	0.1	0.109471
2.060667	0.1	0.111679
2.062333	0.1	0.110796
2.064000	0.1	0.104440
2.066000	0.12	0.096981
2.067667	0.1	0.089487
2.069350	0.101	0.079477
2.071017	0.1	0.074090
2.072667	0.099	0.075165
2.074333	0.1	0.077839
2.076000	0.1	0.079386
2.077667	0.1	0.078269
2.079333	0.1	0.074879
2.081000	0.1	0.069641
2.082667	0.1	0.066602
2.084333	0.1	0.072418
2.086000	0.1	0.078248
2.087667	0.1	0.079358
2.089333	0.1	0.087690
2.091000	0.1	0.098923
2.092667	0.1	0.101357
2.094333	0.1	0.100378
2.096000	0.1	0.101171
2.097667	0.1	0.106032
2.099667	0.12	0.108127
2.101367	0.102	0.100259
2.103033	0.1	0.089505
2.104700	0.1	0.086592
2.106367	0.1	0.088036
2.108033	0.1	0.089712
2.109700	0.1	0.089822
2.111400	0.102	0.087957
2.113083	0.101	0.085731
2.114750	0.1	0.087663
2.116417	0.1	0.093209
2.118083	0.1	0.097729
2.119750	0.1	0.096188
2.121417	0.1	0.089059
2.123083	0.1	0.076498
2.124750	0.1	0.071681
2.126417	0.1	0.079835
2.128083	0.1	0.089207
2.129750	0.1	0.096175
2.131783	0.122	0.102225
2.133417	0.098	0.100647
2.135083	0.1	0.095494
2.136833	0.105	0.093610
2.138417	0.095	0.098024
2.140083	0.1	0.108124
2.141750	0.1	0.111681
2.143417	0.1	0.114909
2.145083	0.1	0.126183
2.146750	0.1	0.138496
2.148417	0.1	0.148809
2.150083	0.1	0.160968
2.151750	0.1	0.167680
2.153417	0.1	0.159204
2.155083	0.1	0.146174
2.156750	0.1	0.133798
2.158417	0.1	0.116967
2.160083	0.1	0.107805
2.161750	0.1	0.112918
2.163417	0.1	0.119864
2.165417	0.12	0.129351
2.167083	0.1	0.140843
2.168750	0.1	0.144605
2.170417	0.1	0.141507
2.172183	0.106	0.130811
2.173833	0.099	0.124194
2.175500	0.1	0.125898
2.177167	0.1	0.130607
2.178833	0.1	0.136491
2.180500	0.1	0.144041
2.182167	0.1	0.151433
2.183833	0.1	0.161483
2.185500	0.1	0.172850
2.187167	0.1	0.177688
2.188833	0.1	0.175415
2.190500	0.1	0.167892
2.192167	0.1	0.153966
2.193833	0.1	0.138531
2.195500	0.1	0.132564
2.197167	0.1	0.134133
2.199200	0.122	0.136964
2.200833	0.098	0.138705
2.202500	0.1	0.141980
2.204167	0.1	0.142091
2.205833	0.1	0.137164
2.207517	0.101	0.137977
2.209167	0.099	0.133918
2.210833	0.1	0.123142
2.212500	0.1	0.113517
2.214167	0.1	0.106580
2.215833	0.1	0.104678
2.217500	0.1	0.103328
2.219167	0.1	0.103440
2.220833	0.1	0.107668
2.222500	0.1	0.105995
2.224183	0.101	0.098346
2.225833	0.099	0.087174
2.227500	0.1	0.079837
2.229167	0.1	0.083799
2.230833	0.1	0.092075
2.232833	0.12	0.089003
2.234500	0.1	0.072856
2.236167	0.1	0.051085
2.237833	0.1	0.038528
2.239500	0.1	0.045992
2.241167	0.1	0.069039
2.242850	0.101	0.097069
2.244500	0.099	0.119676
2.246167	0.1	0.131461
2.247833	0.1	0.125557
2.249500	0.1	0.105231
2.251167	0.1	0.084123
2.252833	0.1	0.067051
2.254500	0.1	0.061636
2.256167	0.1	0.073506
2.257833	0.1	0.096383
2.259500	0.1	0.116238
2.261167	0.1	0.123445
2.262833	0.1	0.122635
2.264500	0.1	0.126490
2.266500	0.12	0.129299
2.268217	0.103	0.125442
2.269867	0.099	0.124590
2.271533	0.1	0.126672
2.273200	0.1	0.126005
2.274867	0.1	0.122043
2.276533	0.1	0.113310
2.278200	0.1	0.108172
2.279867	0.1	0.104893
2.281533	0.1	0.099266
2.283200	0.1	0.099849
2.284867	0.1	0.107316
2.286533	0.1	0.110111
2.288200	0.1	0.103137
2.289867	0.1	0.087609
2.291533	0.1	0.072774
2.293200	0.1	0.063062
2.294867	0.1	0.060059
2.296533	0.1	0.056449
2.298567	0.122	0.048151
2.300200	0.098	0.042102
2.301867	0.1	0.046326
2.303567	0.102	0.053651
2.305250	0.101	0.061928
2.306867	0.097	0.068827
2.308533	0.1	0.065811
2.310200	0.1	0.057395
2.311867	0.1	0.057145
2.313533	0.1	0.062982
2.315200	0.1	0.068293
2.316867	0.1	0.071689
2.318517	0.099	0.075746
2.320183	0.1	0.083626
2.321850	0.1	0.096318
2.323517	0.1	0.106995
2.325183	0.1	0.110382
2.326850	0.1	0.108197
2.328517	0.1	0.108139
2.330183	0.1	0.109406
2.332183	0.12	0.106151
2.333833	0.099	0.101077
2.335500	0.1	0.099886
2.337167	0.1	0.105504
2.338833	0.1	0.108187
2.340500	0.1	0.103001
2.342167	0.1	0.096958
2.343833	0.1	0.094630
2.345517	0.101	0.093280
2.347167	0.099	0.092613
2.348833	0.1	0.098206
2.350500	0.1	0.101202
2.352167	0.1	0.092520
2.353833	0.1	0.078796
2.355500	0.1	0.075943
2.357167	0.1	0.086092
2.358833	0.1	0.099278
2.360500	0.1	0.110449
2.362167	0.1	0.117599
2.363833	0.1	0.122793
2.365867	0.122	0.118602
2.367533	0.1	0.098436
2.369167	0.098	0.070941
2.370833	0.1	0.059211
2.372500	0.1	0.076596
2.374183	0.101	0.102696
2.375833	0.099	0.112685
2.377500	0.1	0.100137
2.379167	0.1	0.078478
2.380833	0.1	0.070066
2.382500	0.1	0.086410
2.384167	0.1	0.113949
2.385833	0.1	0.134114
2.387500	0.1	0.136475
2.389167	0.1	0.124319
2.390850	0.101	0.113323
2.392500	0.099	0.112187
2.394167	0.1	0.113883
2.395833	0.1	0.118851
2.397500	0.1	0.130998
2.399500	0.12	0.138543
2.401167	0.1	0.129675
2.402833	0.1	0.120022
2.404500	0.1	0.123601
2.406183	0.101	0.136861
2.407833	0.099	0.141520
2.409500	0.1	0.134480
2.411167	0.1	0.124854
2.412833	0.1	0.112554
2.414500	0.1	0.093832
2.416167	0.1	0.080630
2.417833	0.1	0.088354
2.419500	0.1	0.110099
2.421167	0.1	0.131943
2.422833	0.1	0.150885
2.424500	0.1	0.164252
2.426167	0.1	0.165783
2.427833	0.1	0.156978
2.429500	0.1	0.143351
2.431167	0.1	0.136187
2.433167	0.12	0.140203
2.434833	0.1	0.139580
2.436500	0.1	0.132294
2.438167	0.1	0.126615
2.439833	0.1	0.114733
2.441500	0.1	0.092822
2.443167	0.1	0.075171
2.444833	0.1	0.065599
2.446500	0.1	0.058962
2.448167	0.1	0.062832
2.449833	0.1	0.073994
2.451533	0.102	0.080788
2.453200	0.1	0.076067
2.454867	0.1	0.066104
2.456533	0.1	0.060245
2.458200	0.1	0.057769
2.459867	0.1	0.059394
2.461533	0.1	0.066551
2.463200	0.1	0.076520
2.465217	0.121	0.088898
2.466867	0.099	0.092810
2.468533	0.1	0.081955
2.470200	0.1	0.062428
2.471867	0.1	0.045714
2.473533	0.1	0.044820
2.475200	0.1	0.054793
2.476867	0.1	0.057076
2.478533	0.1	0.056894
2.480200	0.1	0.062306
2.481867	0.1	0.069006
2.483533	0.1	0.078554
2.485200	0.1	0.091109
2.486867	0.1	0.107756
2.488533	0.1	0.123198
2.490200	0.1	0.126181
2.491867	0.1	0.120915
2.493550	0.101	0.106434
2.495200	0.099	0.078912
2.496867	0.1	0.049433
2.498867	0.12	0.037257
2.500517	0.099	0.042884
2.502217	0.102	0.058199
2.503850	0.098	0.072366
2.505517	0.1	0.069897
2.507183	0.1	0.054505
2.508850	0.1	0.044842
2.510517	0.1	0.048221
2.512183	0.1	0.066868
2.513850	0.1	0.087559
2.515517	0.1	0.098466
2.517167	0.099	0.094645
2.518833	0.1	0.083607
2.520500	0.1	0.078333
2.522167	0.1	0.079692
2.523833	0.1	0.082560
2.525500	0.1	0.075029
2.527167	0.1	0.053500
2.528850	0.101	0.031530
2.530500	0.099	0.022014
2.532500	0.12	0.032335
2.534167	0.1	0.051887
2.535867	0.102	0.068791
2.537500	0.098	0.076755
2.539167	0.1	0.067705
2.540850	0.101	0.046222
2.542500	0.099	0.030679
2.544167	0.1	0.031538
2.545833	0.1	0.043713
2.547500	0.1	0.058107
2.549167	0.1	0.063124
2.550833	0.1	0.056416
2.552500	0.1	0.042686
2.554167	0.1	0.040598
2.555833	0.1	0.056112
2.557517	0.101	0.074723
2.559167	0.099	0.083391
2.560833	0.1	0.084015
2.562500	0.1	0.084727
2.564167	0.1	0.087770
2.566167	0.12	0.086979
2.567850	0.101	0.070153
2.569500	0.099	0.042705
2.571183	0.101	0.026205
2.572850	0.1	0.021819
2.574500	0.099	0.023076
2.576167	0.1	0.028697
2.577850	0.101	0.027181
2.579500	0.099	0.022033
2.581167	0.1	0.025574
2.582833	0.1	0.041245
2.584500	0.1	0.056881
2.586167	0.1	0.057262
2.587833	0.1	0.041399
2.589500	0.1	0.023799
2.591167	0.1	0.015800
2.592833	0.1	0.019315
2.594500	0.1	0.029903
2.596167	0.1	0.047579
2.597833	0.1	0.065759
2.599833	0.12	0.080452
2.601567	0.104	0.089206
2.603167	0.096	0.087226
2.604883	0.103	0.077787
2.606500	0.097	0.068236
2.608233	0.104	0.067351
2.609833	0.096	0.065196
2.611500	0.1	0.055699
2.613167	0.1	0.047796
2.614833	0.1	0.043394
2.616500	0.1	0.044039
2.618200	0.102	0.046370
2.619867	0.1	0.047024
2.621533	0.1	0.049425
2.623200	0.1	0.056962
2.624867	0.1	0.065925
2.626533	0.1	0.074430
2.628200	0.1	0.077834
2.629867	0.1	0.067154
2.631883	0.121	0.053982
2.633533	0.099	0.053037
2.635233	0.102	0.055626
2.636867	0.098	0.061705
2.638533	0.1	0.074557
2.640200	0.1	0.083384
2.641867	0.1	0.071814
2.643533	0.1	0.052679
2.645200	0.1	0.049493
2.646867	0.1	0.066344
2.648533	0.1	0.082259
2.650200	0.1	0.085287
2.651867	0.1	0.083764
2.653533	0.1	0.083973
2.655200	0.1	0.088903
2.656867	0.1	0.097168
2.658533	0.1	0.103371
2.660200	0.1	0.101820
2.661867	0.1	0.087520
2.663533	0.1	0.067902
2.665533	0.12	0.057266
2.667183	0.099	0.061173
2.668850	0.1	0.073023
2.670533	0.101	0.082136
2.672217	0.101	0.086985
2.673850	0.098	0.091030
2.675517	0.1	0.096826
2.677183	0.1	0.101660
2.678850	0.1	0.102472
2.680517	0.1	0.096805
2.682183	0.1	0.081101
2.683833	0.099	0.071123
2.685500	0.1	0.079282
2.687167	0.1	0.098133
2.688833	0.1	0.106978
2.690500	0.1	0.096261
2.692167	0.1	0.076487
2.693833	0.1	0.059105
2.695550	0.103	0.050609
2.697167	0.097	0.047009
2.699183	0.121	0.043761
2.700833	0.099	0.039390
2.702533	0.102	0.031023
2.704167	0.098	0.020340
2.705833	0.1	0.015152
2.707517	0.101	0.020334
2.709167	0.099	0.030900
2.710833	0.1	0.037168
2.712500	0.1	0.041674
2.714167	0.1	0.051300
2.715833	0.1	0.063036
2.717500	0.1	0.074505
2.719167	0.1	0.080501
2.720833	0.1	0.075348
2.722500	0.1	0.059046
2.724183	0.101	0.042905
2.725833	0.099	0.040477
2.727500	0.1	0.049579
2.729167	0.1	0.056450
2.730833	0.1	0.053285
2.732833	0.12	0.044204
2.734500	0.1	0.042164
2.736167	0.1	0.049046
2.737850	0.101	0.052427
2.739533	0.101	0.047724
2.741167	0.098	0.046592
2.742833	0.1	0.047760
2.744500	0.1	0.047112
2.746167	0.1	0.043798
2.747833	0.1	0.037355
2.749500	0.1	0.033221
2.751167	0.1	0.034413
2.752833	0.1	0.032468
2.754500	0.1	0.030559
2.756167	0.1	0.031700
2.757833	0.1	0.026077
2.759500	0.1	0.020518
2.761167	0.1	0.021213
2.762833	0.1	0.028404
2.764500	0.1	0.045221
2.766500	0.12	0.062709
2.768217	0.103	0.067168
2.769833	0.097	0.055672
2.771500	0.1	0.040526
2.773167	0.1	0.033830
2.774900	0.104	0.040066
2.776500	0.096	0.049544
2.778167	0.1	0.054803
2.779833	0.1	0.066990
2.781500	0.1	0.085708
2.783167	0.1	0.095861
2.784867	0.102	0.090970
2.786533	0.1	0.080379
2.788200	0.1	0.077225
2.789867	0.1	0.077041
2.791550	0.101	0.072491
2.793200	0.099	0.070739
2.794867	0.1	0.073105
2.796533	0.1	0.079319
2.798200	0.1	0.087077
2.800200	0.12	0.091076
2.801867	0.1	0.087706
2.803533	0.1	0.084246
2.805250	0.103	0.084846
2.806867	0.097	0.082898
2.808533	0.1	0.070974
2.810200	0.1	0.054392
2.811867	0.1	0.045738
2.813533	0.1	0.041590
2.815200	0.1	0.035644
2.816867	0.1	0.030392
2.818533	0.1	0.025295
2.820200	0.1	0.017591
2.821867	0.1	0.011097
2.823533	0.1	0.012409
2.825200	0.1	0.021188
2.826867	0.1	0.032132
2.828533	0.1	0.035344
2.830200	0.1	0.034877
2.832200	0.12	0.047263
2.833850	0.099	0.069160
2.835517	0.1	0.079113
2.837183	0.1	0.071960
2.838850	0.1	0.059259
2.840517	0.1	0.047965
2.842183	0.1	0.042869
2.843850	0.1	0.046941
2.845517	0.1	0.060295
2.847183	0.1	0.069426
2.848850	0.1	0.064424
2.850500	0.099	0.058134
2.852167	0.1	0.056640
2.853833	0.1	0.056269
2.855500	0.1	0.059822
2.857167	0.1	0.060232
2.858833	0.1	0.049485
2.860500	0.1	0.037363
2.862167	0.1	0.036391
2.863833	0.1	0.050065
2.865833	0.12	0.074138
2.867517	0.101	0.091695
2.869167	0.099	0.089175
2.870850	0.101	0.073119
2.872500	0.099	0.052466
2.874183	0.101	0.036023
2.875833	0.099	0.033961
2.877500	0.1	0.041673
2.879167	0.1	0.054203
2.880850	0.101	0.063528
2.882500	0.099	0.060777
2.884167	0.1	0.054345
2.885833	0.1	0.056047
2.887500	0.1	0.064427
2.889167	0.1	0.070266
2.890850	0.101	0.069071
2.892500	0.099	0.065330
2.894183	0.101	0.065893
2.895833	0.099	0.069803
2.897500	0.1	0.071859
2.899500	0.12	0.069262
2.901200	0.102	0.067758
2.902833	0.098	0.073194
2.904517	0.101	0.083818
2.906167	0.099	0.091736
2.907833	0.1	0.094853
2.909500	0.1	0.093754
2.911167	0.1	0.083515
2.912833	0.1	0.069486
2.914500	0.1	0.055011
2.916167	0.1	0.047064
2.917833	0.1	0.045671
2.919500	0.1	0.046410
2.921167	0.1	0.051067
2.922833	0.1	0.060487
2.924500	0.1	0.063245
2.926167	0.1	0.054344
2.927833	0.1	0.042496
2.929500	0.1	0.033813
2.931167	0.1	0.027660
2.933200	0.122	0.034340
2.934850	0.099	0.053579
2.936500	0.099	0.069553
2.938167	0.1	0.076375
2.939833	0.1	0.075645
2.941517	0.101	0.075398
2.943167	0.099	0.075183
2.944833	0.1	0.070242
2.946500	0.1	0.064993
2.948167	0.1	0.069511
2.949833	0.1	0.080500
2.951500	0.1	0.080100
2.953167	0.1	0.057646
2.954833	0.1	0.030173
