URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/502.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	Asgr int 3
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 4:19:44 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501483
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.522977
Signal Max.	33.100920
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103365

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
7.648317	0.1	0.145805
7.649983	0.1	0.152640
7.651650	0.1	0.150684
7.653317	0.1	0.147221
7.654983	0.1	0.147199
7.656650	0.1	0.159869
7.658317	0.1	0.183461
7.659983	0.1	0.200671
7.661650	0.1	0.196257
7.663317	0.1	0.179565
7.664983	0.1	0.162660
7.666650	0.1	0.148124
7.668317	0.1	0.138048
7.669983	0.1	0.135613
7.671650	0.1	0.145586
7.673317	0.1	0.163965
7.674983	0.1	0.175596
7.676983	0.12	0.173575
7.678650	0.1	0.165228
7.680317	0.1	0.163975
7.681983	0.1	0.171251
7.683650	0.1	0.176704
7.685317	0.1	0.170508
7.686983	0.1	0.150771
7.688650	0.1	0.139049
7.690317	0.1	0.147452
7.691983	0.1	0.161655
7.693683	0.102	0.165253
7.695350	0.1	0.159038
7.697017	0.1	0.156136
7.698683	0.1	0.157908
7.700350	0.1	0.160740
7.702017	0.1	0.162416
7.703683	0.1	0.163186
7.705350	0.1	0.163160
7.707033	0.101	0.165247
7.709033	0.12	0.166326
7.710683	0.099	0.158084
7.712350	0.1	0.143229
7.714050	0.102	0.130372
7.715683	0.098	0.129180
7.717350	0.1	0.135343
7.719017	0.1	0.143308
7.720683	0.1	0.151138
7.722367	0.101	0.149395
7.724017	0.099	0.145246
7.725683	0.1	0.149452
7.727350	0.1	0.152537
7.729017	0.1	0.144789
7.730683	0.1	0.128735
7.732350	0.1	0.114433
7.734017	0.1	0.116030
7.735683	0.1	0.126227
7.737350	0.1	0.130184
7.739017	0.1	0.124680
7.740683	0.1	0.119282
7.742700	0.121	0.117650
7.744350	0.099	0.117613
7.746050	0.102	0.120699
7.747683	0.098	0.126113
7.749367	0.101	0.127296
7.751017	0.099	0.129429
7.752700	0.101	0.139655
7.754350	0.099	0.154871
7.756033	0.101	0.163758
7.757683	0.099	0.163089
7.759367	0.101	0.160992
7.761017	0.099	0.158001
7.762683	0.1	0.154308
7.764333	0.099	0.148753
7.766017	0.101	0.142695
7.767667	0.099	0.138284
7.769350	0.101	0.136505
7.771000	0.099	0.137872
7.772683	0.101	0.143549
7.774333	0.099	0.149481
7.776350	0.121	0.157182
7.778017	0.1	0.168581
7.779650	0.098	0.180873
7.781333	0.101	0.192243
7.782983	0.099	0.199535
7.784650	0.1	0.203970
7.786317	0.1	0.206279
7.787983	0.1	0.204541
7.789650	0.1	0.203575
7.791317	0.1	0.204826
7.792983	0.1	0.199842
7.794650	0.1	0.188829
7.796317	0.1	0.181165
7.797983	0.1	0.176358
7.799650	0.1	0.168171
7.801317	0.1	0.151504
7.802983	0.1	0.128096
7.804650	0.1	0.119496
7.806317	0.1	0.130002
7.807983	0.1	0.148386
7.810017	0.122	0.166937
7.811650	0.098	0.177008
7.813317	0.1	0.182096
7.815017	0.102	0.185575
7.816650	0.098	0.182850
7.818317	0.1	0.181475
7.819983	0.1	0.188335
7.821650	0.1	0.197974
7.823317	0.1	0.207131
7.824983	0.1	0.213301
7.826650	0.1	0.205741
7.828317	0.1	0.181790
7.829983	0.1	0.156327
7.831650	0.1	0.147364
7.833317	0.1	0.161433
7.834983	0.1	0.185889
7.836650	0.1	0.206910
7.838317	0.1	0.215292
7.839983	0.1	0.208737
7.841650	0.1	0.192212
7.843717	0.124	0.177070
7.845333	0.097	0.169591
7.847000	0.1	0.173494
7.848650	0.099	0.180280
7.850317	0.1	0.173422
7.851983	0.1	0.153682
7.853650	0.1	0.133221
7.855317	0.1	0.121645
7.856983	0.1	0.122072
7.858650	0.1	0.130339
7.860317	0.1	0.139499
7.861983	0.1	0.147911
7.863650	0.1	0.156252
7.865317	0.1	0.163755
7.866983	0.1	0.162748
7.868650	0.1	0.154122
7.870317	0.1	0.150011
7.871983	0.1	0.158479
7.873650	0.1	0.171519
7.875317	0.1	0.170489
7.877383	0.124	0.156436
7.879050	0.1	0.140310
7.880700	0.099	0.133667
7.882367	0.1	0.144064
7.884017	0.099	0.158563
7.885683	0.1	0.164641
7.887350	0.1	0.161240
7.889033	0.101	0.155841
7.890683	0.099	0.153513
7.892350	0.1	0.151400
7.894017	0.1	0.155745
7.895683	0.1	0.171232
7.897367	0.101	0.187360
7.899017	0.099	0.194203
7.900683	0.1	0.189337
7.902350	0.1	0.180017
7.904017	0.1	0.172718
7.905683	0.1	0.169644
7.907350	0.1	0.169607
7.909367	0.121	0.173878
7.911017	0.099	0.181863
7.912683	0.1	0.186765
7.914350	0.1	0.178505
7.916067	0.103	0.160794
7.917683	0.097	0.140979
7.919350	0.1	0.127657
7.921017	0.1	0.122244
7.922683	0.1	0.128616
7.924350	0.1	0.140489
7.926017	0.1	0.143680
7.927667	0.099	0.143576
7.929333	0.1	0.149549
7.931000	0.1	0.165142
7.932667	0.1	0.181968
7.934333	0.1	0.184447
7.936000	0.1	0.172363
7.937667	0.1	0.168416
7.939333	0.1	0.181371
7.941000	0.1	0.198164
7.942983	0.119	0.204752
7.944650	0.1	0.196640
7.946317	0.1	0.183360
7.947983	0.1	0.174288
7.949650	0.1	0.161649
7.951317	0.1	0.141613
7.952983	0.1	0.128712
7.954650	0.1	0.130781
7.956317	0.1	0.145599
7.957983	0.1	0.168002
7.959650	0.1	0.182933
7.961317	0.1	0.182987
7.962983	0.1	0.167139
7.964650	0.1	0.141808
7.966317	0.1	0.122557
7.967983	0.1	0.117017
7.969650	0.1	0.124927
7.971317	0.1	0.137560
7.972983	0.1	0.152428
7.974650	0.1	0.164009
7.976700	0.123	0.167244
7.978350	0.099	0.168458
7.979983	0.098	0.176120
7.981667	0.101	0.175941
7.983317	0.099	0.155105
7.985033	0.103	0.125324
7.986650	0.097	0.110552
7.988317	0.1	0.120445
7.989983	0.1	0.138280
7.991650	0.1	0.149761
7.993317	0.1	0.150442
7.994983	0.1	0.149455
7.996650	0.1	0.152561
7.998317	0.1	0.150558
7.999983	0.1	0.139232
8.001650	0.1	0.126778
8.003317	0.1	0.116447
8.004983	0.1	0.110305
8.006650	0.1	0.110128
8.008317	0.1	0.111905
8.010317	0.12	0.117792
8.012000	0.101	0.132008
8.013650	0.099	0.148024
8.015317	0.1	0.157416
8.016983	0.1	0.158784
8.018650	0.1	0.160645
8.020317	0.1	0.162062
8.021983	0.1	0.158890
8.023650	0.1	0.145440
8.025317	0.1	0.125186
8.026983	0.1	0.111138
8.028650	0.1	0.112525
8.030317	0.1	0.123788
8.031983	0.1	0.139897
8.033650	0.1	0.153360
8.035317	0.1	0.158808
8.036983	0.1	0.158361
8.038650	0.1	0.160863
8.040317	0.1	0.164727
8.041983	0.1	0.167120
8.043983	0.12	0.165467
8.045650	0.1	0.161234
8.047383	0.104	0.156706
8.048983	0.096	0.152702
8.050650	0.1	0.155488
8.052317	0.1	0.162108
8.053983	0.1	0.164152
8.055650	0.1	0.168318
8.057317	0.1	0.178103
8.058983	0.1	0.181963
8.060683	0.102	0.175279
8.062367	0.101	0.171636
8.064017	0.099	0.181310
8.065700	0.101	0.192691
8.067350	0.099	0.194933
8.069033	0.101	0.193739
8.070683	0.099	0.190752
8.072367	0.101	0.188809
8.074017	0.099	0.188923
8.076050	0.122	0.184931
8.077683	0.098	0.177216
8.079350	0.1	0.175806
8.081017	0.1	0.181350
8.082683	0.1	0.188282
8.084350	0.1	0.186583
8.086017	0.1	0.172640
8.087683	0.1	0.154296
8.089350	0.1	0.146919
8.091017	0.1	0.154259
8.092683	0.1	0.161599
8.094350	0.1	0.159078
8.096017	0.1	0.148497
8.097683	0.1	0.141449
8.099350	0.1	0.146281
8.101017	0.1	0.153677
8.102700	0.101	0.162113
8.104350	0.099	0.172174
8.106017	0.1	0.178220
8.107683	0.1	0.178593
8.109667	0.119	0.177064
8.111333	0.1	0.174749
8.113033	0.102	0.172713
8.114667	0.098	0.172589
8.116333	0.1	0.173355
8.118000	0.1	0.174925
8.119667	0.1	0.177175
8.121333	0.1	0.172239
8.123000	0.1	0.161368
8.124667	0.1	0.147522
8.126317	0.099	0.141552
8.127983	0.1	0.148119
8.129667	0.101	0.152112
8.131317	0.099	0.149243
8.132983	0.1	0.152172
8.134650	0.1	0.165356
8.136317	0.1	0.171161
8.137983	0.1	0.159762
8.139650	0.1	0.143871
8.141317	0.1	0.139220
8.143333	0.121	0.146132
8.144983	0.099	0.152085
8.146683	0.102	0.157637
8.148317	0.098	0.167256
8.149983	0.1	0.177836
8.151667	0.101	0.181494
8.153317	0.099	0.178036
8.154983	0.1	0.179500
8.156650	0.1	0.185956
8.158317	0.1	0.191668
8.159983	0.1	0.192545
8.161650	0.1	0.190240
8.163317	0.1	0.188300
8.164983	0.1	0.187900
8.166650	0.1	0.186642
8.168317	0.1	0.175105
8.169983	0.1	0.149078
8.171650	0.1	0.125441
8.173317	0.1	0.121686
8.174983	0.1	0.131200
8.176983	0.12	0.138064
8.178650	0.1	0.132973
8.180317	0.1	0.121119
8.181983	0.1	0.113704
8.183650	0.1	0.118748
8.185317	0.1	0.137584
8.186983	0.1	0.161768
8.188650	0.1	0.177286
8.190317	0.1	0.174712
8.191983	0.1	0.161686
8.193667	0.101	0.157091
8.195317	0.099	0.164190
8.196983	0.1	0.173015
8.198650	0.1	0.178894
8.200317	0.1	0.179264
8.201983	0.1	0.179318
8.203650	0.1	0.175025
8.205317	0.1	0.166897
8.206983	0.1	0.165801
8.208650	0.1	0.173342
8.210650	0.12	0.180810
8.212317	0.1	0.177503
8.213983	0.1	0.165905
8.215650	0.1	0.155887
8.217317	0.1	0.147542
8.218983	0.1	0.135818
8.220650	0.1	0.122942
8.222317	0.1	0.113925
8.223983	0.1	0.113125
8.225650	0.1	0.114866
8.227350	0.102	0.119201
8.229017	0.1	0.117171
8.230683	0.1	0.099472
8.232350	0.1	0.082432
8.234017	0.1	0.077868
8.235683	0.1	0.083642
8.237350	0.1	0.103712
8.239017	0.1	0.131517
8.240683	0.1	0.153477
8.242733	0.123	0.167181
8.244350	0.097	0.173710
8.246017	0.1	0.168776
8.247683	0.1	0.159980
8.249367	0.101	0.157062
8.251033	0.1	0.156029
8.252683	0.099	0.155991
8.254350	0.1	0.159250
8.256017	0.1	0.162375
8.257683	0.1	0.160895
8.259350	0.1	0.158597
8.261017	0.1	0.159882
8.262683	0.1	0.166134
8.264350	0.1	0.172086
8.266017	0.1	0.172354
8.267683	0.1	0.174065
8.269350	0.1	0.177283
8.271017	0.1	0.174110
8.272683	0.1	0.161624
8.274350	0.1	0.153109
8.276333	0.119	0.142021
8.278017	0.101	0.130272
8.279667	0.099	0.132292
8.281400	0.104	0.144097
8.283150	0.105	0.157499
8.284733	0.095	0.173300
8.286400	0.1	0.189041
8.288067	0.1	0.192314
8.289750	0.101	0.180866
8.291400	0.099	0.166330
8.293067	0.1	0.159834
8.294733	0.1	0.161638
8.296400	0.1	0.173828
8.298067	0.1	0.191844
8.299733	0.1	0.204420
8.301400	0.1	0.206876
8.303067	0.1	0.201923
8.304733	0.1	0.197939
8.306400	0.1	0.201158
8.308067	0.1	0.207494
8.310133	0.124	0.204850
8.311767	0.098	0.189945
8.313433	0.1	0.177132
8.315100	0.1	0.173759
8.316767	0.1	0.167983
8.318433	0.1	0.157603
8.320100	0.1	0.145256
8.321767	0.1	0.138039
8.323433	0.1	0.134682
8.325100	0.1	0.136256
8.326767	0.1	0.145144
8.328433	0.1	0.157940
8.330100	0.1	0.166095
8.331767	0.1	0.168191
8.333433	0.1	0.168795
8.335100	0.1	0.167395
8.336767	0.1	0.162047
8.338433	0.1	0.155863
8.340100	0.1	0.160034
8.341767	0.1	0.172433
8.343767	0.12	0.176210
8.345483	0.103	0.168966
8.347100	0.097	0.155958
8.348783	0.101	0.143493
8.350433	0.099	0.138282
8.352117	0.101	0.135667
8.353767	0.099	0.135777
8.355450	0.101	0.132609
8.357100	0.099	0.128156
8.358783	0.101	0.132634
8.360417	0.098	0.142971
8.362100	0.101	0.146723
8.363750	0.099	0.140778
8.365433	0.101	0.136903
8.367083	0.099	0.135799
8.368767	0.101	0.128494
8.370417	0.099	0.115596
8.372100	0.101	0.099117
8.373750	0.099	0.094878
8.375433	0.101	0.111645
8.377450	0.121	0.135944
8.379067	0.097	0.150844
8.380733	0.1	0.153939
8.382400	0.1	0.154326
8.384067	0.1	0.150828
8.385733	0.1	0.139973
8.387400	0.1	0.128190
8.389067	0.1	0.122804
8.390733	0.1	0.129019
8.392400	0.1	0.145367
8.394067	0.1	0.158232
8.395733	0.1	0.155848
8.397400	0.1	0.139236
8.399067	0.1	0.128294
8.400733	0.1	0.128192
8.402400	0.1	0.133646
8.404067	0.1	0.135019
8.405733	0.1	0.130913
8.407400	0.1	0.126174
8.409517	0.127	0.126526
8.411183	0.1	0.135151
8.412867	0.101	0.147100
8.414533	0.1	0.157308
8.416233	0.102	0.162097
8.417850	0.097	0.165711
8.419517	0.1	0.172013
8.421183	0.1	0.184259
8.422850	0.1	0.195460
8.424517	0.1	0.187903
8.426183	0.1	0.170926
8.427850	0.1	0.168314
8.429517	0.1	0.178748
8.431183	0.1	0.185677
8.432850	0.1	0.183872
8.434517	0.1	0.176339
8.436183	0.1	0.169345
8.437850	0.1	0.162369
8.439517	0.1	0.157081
8.441183	0.1	0.149960
8.443200	0.121	0.141547
8.444850	0.099	0.141115
8.446517	0.1	0.150284
8.448183	0.1	0.167280
8.449867	0.101	0.179292
8.451517	0.099	0.175657
8.453183	0.1	0.161479
8.454850	0.1	0.147631
8.456517	0.1	0.140008
8.458183	0.1	0.137558
8.459850	0.1	0.138627
8.461517	0.1	0.138558
8.463183	0.1	0.131712
8.464850	0.1	0.126027
8.466533	0.101	0.128074
8.468183	0.099	0.138435
8.469850	0.1	0.155652
8.471517	0.1	0.167852
8.473183	0.1	0.168857
8.474850	0.1	0.169291
8.476850	0.12	0.171044
8.478517	0.1	0.168079
8.480183	0.1	0.159545
8.481850	0.1	0.148228
8.483517	0.1	0.136812
8.485183	0.1	0.124009
8.486850	0.1	0.117283
8.488517	0.1	0.121599
8.490183	0.1	0.131712
8.491850	0.1	0.139642
8.493500	0.099	0.145329
8.495167	0.1	0.154905
8.496833	0.1	0.161389
8.498500	0.1	0.158176
8.500167	0.1	0.145199
8.501833	0.1	0.135223
8.503500	0.1	0.141154
8.505167	0.1	0.151357
8.506833	0.1	0.155590
8.508500	0.1	0.153592
8.510533	0.122	0.147106
8.512167	0.098	0.138028
8.513833	0.1	0.133050
8.515500	0.1	0.135488
8.517167	0.1	0.140809
8.518833	0.1	0.137024
8.520500	0.1	0.127382
8.522167	0.1	0.128800
8.523833	0.1	0.143451
8.525500	0.1	0.159444
8.527150	0.099	0.169796
8.528817	0.1	0.169899
8.530483	0.1	0.165865
8.532150	0.1	0.158085
8.533817	0.1	0.146640
8.535483	0.1	0.134468
8.537150	0.1	0.127366
8.538817	0.1	0.133818
8.540483	0.1	0.150769
8.542150	0.1	0.161835
8.544183	0.122	0.160823
8.545817	0.098	0.161326
8.547483	0.1	0.166665
8.549150	0.1	0.164060
8.550817	0.1	0.149846
8.552483	0.1	0.129335
8.554150	0.1	0.122991
8.555817	0.1	0.133197
8.557483	0.1	0.149709
8.559150	0.1	0.158852
8.560817	0.1	0.154760
8.562483	0.1	0.142956
8.564150	0.1	0.140140
8.565817	0.1	0.150158
8.567483	0.1	0.164181
8.569150	0.1	0.170276
8.570817	0.1	0.165901
8.572483	0.1	0.161731
8.574150	0.1	0.161765
8.575817	0.1	0.158624
8.577817	0.12	0.151041
8.579517	0.102	0.147119
8.581183	0.1	0.153686
8.582833	0.099	0.159569
8.584483	0.099	0.154566
8.586150	0.1	0.145181
8.587817	0.1	0.139020
8.589483	0.1	0.142046
8.591150	0.1	0.150317
8.592817	0.1	0.156292
8.594483	0.1	0.154330
8.596150	0.1	0.146543
8.597817	0.1	0.142731
8.599483	0.1	0.149211
8.601150	0.1	0.157794
8.602817	0.1	0.160982
8.604483	0.1	0.157235
8.606150	0.1	0.150107
8.607817	0.1	0.143331
8.609833	0.121	0.138577
8.611483	0.099	0.139426
8.613150	0.1	0.148269
8.614817	0.1	0.159468
8.616483	0.1	0.161231
8.618150	0.1	0.146184
8.619817	0.1	0.126431
8.621483	0.1	0.121793
8.623150	0.1	0.135066
8.624817	0.1	0.152981
8.626483	0.1	0.162533
8.628150	0.1	0.159268
8.629817	0.1	0.149944
8.631483	0.1	0.142190
8.633150	0.1	0.140922
8.634817	0.1	0.141943
8.636483	0.1	0.147598
8.638150	0.1	0.160344
8.639817	0.1	0.172992
8.641483	0.1	0.174362
8.643517	0.122	0.168104
8.645200	0.101	0.162413
8.646850	0.099	0.163854
8.648583	0.104	0.167012
8.650283	0.102	0.159440
8.651900	0.097	0.149138
8.653567	0.1	0.149538
8.655233	0.1	0.153717
8.656900	0.1	0.150817
8.658567	0.1	0.146925
8.660233	0.1	0.146721
8.661900	0.1	0.140573
8.663567	0.1	0.135074
8.665233	0.1	0.140825
8.666900	0.1	0.153482
8.668567	0.1	0.162833
8.670233	0.1	0.161445
8.671900	0.1	0.154277
8.673567	0.1	0.146209
8.675233	0.1	0.137957
8.677233	0.12	0.129815
8.678933	0.102	0.126977
8.680567	0.098	0.127133
8.682233	0.1	0.127243
8.683900	0.1	0.133049
8.685567	0.1	0.144770
8.687233	0.1	0.149049
8.688900	0.1	0.139857
8.690567	0.1	0.131109
8.692233	0.1	0.133845
8.693900	0.1	0.148473
8.695567	0.1	0.165830
8.697233	0.1	0.174097
8.698900	0.1	0.166493
8.700567	0.1	0.151099
8.702233	0.1	0.142790
8.703900	0.1	0.148712
8.705567	0.1	0.159926
8.707233	0.1	0.166714
8.708900	0.1	0.167573
8.710933	0.122	0.163216
8.712600	0.1	0.159943
8.714233	0.098	0.162945
8.715900	0.1	0.164180
8.717567	0.1	0.153303
8.719233	0.1	0.132247
8.720900	0.1	0.110866
8.722567	0.1	0.107786
8.724233	0.1	0.124801
8.725900	0.1	0.138918
8.727567	0.1	0.135523
8.729233	0.1	0.123436
8.730900	0.1	0.115174
8.732567	0.1	0.115533
8.734233	0.1	0.123863
8.735900	0.1	0.136830
8.737567	0.1	0.144502
8.739233	0.1	0.144081
8.740900	0.1	0.141350
8.742567	0.1	0.138973
8.744567	0.12	0.138417
8.746233	0.1	0.137108
8.747933	0.102	0.141052
8.749583	0.099	0.146724
8.751233	0.099	0.151922
8.752900	0.1	0.157007
8.754567	0.1	0.160874
8.756233	0.1	0.156129
8.757900	0.1	0.140621
8.759583	0.101	0.123249
8.761233	0.099	0.112232
8.762900	0.1	0.105270
8.764567	0.1	0.101837
8.766233	0.1	0.102984
8.767900	0.1	0.107192
8.769567	0.1	0.108684
8.771233	0.1	0.114727
8.772900	0.1	0.123754
8.774567	0.1	0.126169
8.776250	0.101	0.125479
8.778233	0.119	0.125181
8.779933	0.102	0.126602
8.781650	0.103	0.126343
8.783267	0.097	0.122445
8.784900	0.098	0.114501
8.786567	0.1	0.106122
8.788233	0.1	0.104612
8.789900	0.1	0.109952
8.791567	0.1	0.119880
8.793233	0.1	0.126806
8.794900	0.1	0.131648
8.796567	0.1	0.138678
8.798233	0.1	0.147795
8.799917	0.101	0.158172
8.801567	0.099	0.163408
8.803233	0.1	0.164143
8.804900	0.1	0.166080
8.806567	0.1	0.166783
8.808233	0.1	0.162885
8.810250	0.121	0.154130
8.811917	0.1	0.141172
8.813567	0.099	0.137584
8.815250	0.101	0.148234
8.816900	0.099	0.157738
8.818583	0.101	0.160108
8.820233	0.099	0.160692
8.821900	0.1	0.157958
8.823567	0.1	0.149780
8.825233	0.1	0.142219
8.826900	0.1	0.136109
8.828567	0.1	0.129370
8.830233	0.1	0.130976
8.831900	0.1	0.139362
8.833567	0.1	0.151456
8.835233	0.1	0.162429
8.836900	0.1	0.160092
8.838567	0.1	0.145636
8.840233	0.1	0.131170
8.841900	0.1	0.118368
8.843900	0.12	0.108676
8.845567	0.1	0.109821
8.847233	0.1	0.115589
8.848900	0.1	0.116953
8.850567	0.1	0.116976
8.852233	0.1	0.120803
8.853900	0.1	0.122844
8.855567	0.1	0.125747
8.857233	0.1	0.133166
8.858900	0.1	0.144637
8.860600	0.102	0.149728
8.862267	0.1	0.146422
8.863933	0.1	0.142352
8.865600	0.1	0.140337
8.867283	0.101	0.134758
8.868933	0.099	0.131195
8.870600	0.1	0.132075
8.872267	0.1	0.138769
8.873933	0.1	0.142850
8.875617	0.101	0.139333
8.877600	0.119	0.136425
8.879267	0.1	0.137207
8.880933	0.1	0.140317
8.882617	0.101	0.141854
8.884267	0.099	0.140356
8.885933	0.1	0.135900
8.887600	0.1	0.131444
8.889267	0.1	0.131862
8.890933	0.1	0.137886
8.892600	0.1	0.147458
8.894267	0.1	0.149011
8.895933	0.1	0.147158
8.897600	0.1	0.154497
8.899267	0.1	0.162268
8.900933	0.1	0.157370
8.902600	0.1	0.143445
8.904267	0.1	0.135161
8.905933	0.1	0.131691
8.907600	0.1	0.130529
8.909267	0.1	0.130877
8.911300	0.122	0.131043
8.912917	0.097	0.135743
8.914583	0.1	0.142467
8.916250	0.1	0.142725
8.917917	0.1	0.139493
8.919600	0.101	0.139087
8.921250	0.099	0.135496
8.922917	0.1	0.132741
8.924583	0.1	0.136645
8.926250	0.1	0.146134
8.927933	0.101	0.157997
8.929583	0.099	0.167358
8.931250	0.1	0.171266
8.932917	0.1	0.171008
8.934583	0.1	0.164858
8.936250	0.1	0.150675
8.937917	0.1	0.131091
8.939583	0.1	0.118815
8.941250	0.1	0.121387
8.942900	0.099	0.130909
8.944900	0.12	0.137599
8.946567	0.1	0.139447
8.948233	0.1	0.141536
8.949917	0.101	0.140805
8.951567	0.099	0.134073
8.953233	0.1	0.127732
8.954900	0.1	0.131749
8.956567	0.1	0.138617
8.958233	0.1	0.141873
8.959900	0.1	0.149178
8.961567	0.1	0.154327
8.963233	0.1	0.150645
8.964900	0.1	0.138800
8.966583	0.101	0.125454
8.968233	0.099	0.117513
8.969900	0.1	0.117508
8.971567	0.1	0.120828
8.973233	0.1	0.125380
8.974900	0.1	0.133386
8.976567	0.1	0.146753
8.978567	0.12	0.154481
8.980233	0.1	0.158927
8.981900	0.1	0.165514
8.983567	0.1	0.172873
8.985233	0.1	0.176693
8.986900	0.1	0.175905
8.988600	0.102	0.171790
8.990233	0.098	0.165529
8.991900	0.1	0.162483
8.993567	0.1	0.161590
8.995233	0.1	0.155726
8.996900	0.1	0.140974
8.998567	0.1	0.129547
9.000233	0.1	0.129200
9.001900	0.1	0.131243
9.003567	0.1	0.133174
9.005233	0.1	0.140820
9.006900	0.1	0.152109
9.008567	0.1	0.158079
9.010667	0.126	0.150411
9.012300	0.098	0.134974
9.013917	0.097	0.126951
9.015567	0.099	0.122658
9.017233	0.1	0.120587
9.018900	0.1	0.119592
9.020567	0.1	0.116593
9.022233	0.1	0.112992
9.023900	0.1	0.105808
9.025567	0.1	0.094518
9.027233	0.1	0.095852
9.028900	0.1	0.116010
9.030567	0.1	0.139464
9.032233	0.1	0.144978
9.033900	0.1	0.141993
9.035567	0.1	0.136294
9.037233	0.1	0.127419
9.038900	0.1	0.120906
9.040567	0.1	0.116493
9.042233	0.1	0.121917
9.044267	0.122	0.137325
9.045933	0.1	0.150175
9.047600	0.1	0.155753
9.049300	0.102	0.157481
9.050933	0.098	0.154864
9.052600	0.1	0.151769
9.054267	0.1	0.157190
9.055933	0.1	0.167492
9.057617	0.101	0.172023
9.059267	0.099	0.169472
9.060933	0.1	0.158998
9.062600	0.1	0.147448
9.064267	0.1	0.135208
9.065933	0.1	0.125130
9.067600	0.1	0.119668
9.069267	0.1	0.118022
9.070933	0.1	0.117443
9.072600	0.1	0.116716
9.074267	0.1	0.118026
9.075933	0.1	0.123538
9.077933	0.12	0.133944
9.079617	0.101	0.144550
9.081267	0.099	0.143454
9.082933	0.1	0.133011
9.084600	0.1	0.121802
9.086267	0.1	0.112913
9.087933	0.1	0.113166
9.089600	0.1	0.121466
9.091267	0.1	0.128604
9.092917	0.099	0.132684
9.094583	0.1	0.135461
9.096250	0.1	0.143235
9.097917	0.1	0.152789
9.099583	0.1	0.156539
9.101250	0.1	0.149581
9.102917	0.1	0.130977
9.104583	0.1	0.113783
9.106250	0.1	0.112677
9.107917	0.1	0.119042
9.109567	0.099	0.124409
9.111600	0.122	0.129984
9.113233	0.098	0.139567
9.114917	0.101	0.157726
9.116583	0.1	0.175438
9.118250	0.1	0.184415
9.119900	0.099	0.185243
9.121583	0.101	0.184573
9.123233	0.099	0.184427
9.124917	0.101	0.182538
9.126567	0.099	0.180475
9.128250	0.101	0.181265
9.129900	0.099	0.179513
9.131567	0.1	0.175698
9.133250	0.101	0.175596
9.134900	0.099	0.182489
9.136567	0.1	0.190035
9.138233	0.1	0.197786
9.139900	0.1	0.202767
9.141567	0.1	0.204303
9.143233	0.1	0.203544
9.145283	0.123	0.192191
9.146900	0.097	0.178809
9.148567	0.1	0.176971
9.150233	0.1	0.186982
9.151900	0.1	0.199352
9.153600	0.102	0.210176
9.155233	0.098	0.218111
9.156900	0.1	0.226783
9.158567	0.1	0.235896
9.160233	0.1	0.231813
9.161900	0.1	0.221320
9.163567	0.1	0.214812
9.165233	0.1	0.213474
9.166900	0.1	0.215044
9.168567	0.1	0.217648
9.170233	0.1	0.216992
9.171900	0.1	0.222344
9.173567	0.1	0.235263
9.175233	0.1	0.249143
9.176900	0.1	0.252963
9.178900	0.12	0.242012
9.180633	0.104	0.227007
9.182233	0.096	0.222765
9.183900	0.1	0.234664
9.185567	0.1	0.254887
9.187233	0.1	0.275216
9.188900	0.1	0.289374
9.190567	0.1	0.303721
9.192233	0.1	0.325477
9.193900	0.1	0.347773
9.195567	0.1	0.357464
9.197233	0.1	0.348485
9.198900	0.1	0.320261
9.200567	0.1	0.292535
9.202233	0.1	0.292313
9.203900	0.1	0.314742
9.205567	0.1	0.337820
9.207233	0.1	0.345373
9.208900	0.1	0.339020
9.210950	0.123	0.333674
9.212567	0.097	0.338753
9.214233	0.1	0.357672
9.215967	0.104	0.375202
9.217567	0.096	0.378559
9.219233	0.1	0.378570
9.220900	0.1	0.390656
9.222567	0.1	0.416648
9.224233	0.1	0.441405
9.225900	0.1	0.451421
9.227600	0.102	0.445927
9.229267	0.1	0.439244
9.230933	0.1	0.439066
9.232600	0.1	0.441260
9.234267	0.1	0.451485
9.235933	0.1	0.474868
9.237600	0.1	0.494005
9.239267	0.1	0.494380
9.240933	0.1	0.484070
9.242600	0.1	0.479859
9.244600	0.12	0.487060
9.246267	0.1	0.500518
9.247950	0.101	0.509384
9.249600	0.099	0.517605
9.251267	0.1	0.529812
9.252933	0.1	0.547100
9.254600	0.1	0.571328
