URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/781.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 1
Number	1
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 3:35:44 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500733
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.735748
Signal Max.	51.656670
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104402

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
98.326250	0.1	-0.022427
98.327950	0.102	-0.022978
98.329583	0.098	-0.024789
98.331600	0.121	-0.015351
98.333250	0.099	0.006889
98.334917	0.1	0.025745
98.336583	0.1	0.022449
98.338300	0.103	0.000645
98.339917	0.097	-0.022498
98.341583	0.1	-0.036768
98.343233	0.099	-0.038962
98.344900	0.1	-0.031607
98.346567	0.1	-0.030111
98.348233	0.1	-0.037487
98.349917	0.101	-0.037825
98.351567	0.099	-0.026035
98.353233	0.1	-0.016659
98.354900	0.1	-0.017592
98.356567	0.1	-0.025723
98.358233	0.1	-0.035616
98.359900	0.1	-0.039378
98.361567	0.1	-0.034241
98.363233	0.1	-0.028327
98.365233	0.12	-0.028284
98.366900	0.1	-0.032847
98.368567	0.1	-0.044056
98.370233	0.1	-0.052251
98.371933	0.102	-0.045680
98.373567	0.098	-0.028926
98.375233	0.1	-0.010966
98.376900	0.1	-0.003548
98.378567	0.1	-0.016023
98.380233	0.1	-0.042591
98.381900	0.1	-0.068507
98.383567	0.1	-0.082666
98.385233	0.1	-0.076649
98.386900	0.1	-0.061945
98.388567	0.1	-0.051873
98.390233	0.1	-0.041765
98.391900	0.1	-0.027387
98.393567	0.1	-0.017733
98.395233	0.1	-0.025802
98.396900	0.1	-0.040579
98.398900	0.12	-0.051573
98.400567	0.1	-0.055380
98.402233	0.1	-0.050247
98.403900	0.1	-0.042135
98.405567	0.1	-0.035039
98.407233	0.1	-0.025130
98.408900	0.1	-0.009480
98.410567	0.1	0.010542
98.412233	0.1	0.031943
98.413900	0.1	0.047741
98.415567	0.1	0.051044
98.417233	0.1	0.043745
98.418900	0.1	0.035240
98.420567	0.1	0.029490
98.422233	0.1	0.025833
98.423900	0.1	0.020806
98.425567	0.1	0.009690
98.427233	0.1	-0.005075
98.428900	0.1	-0.015504
98.430567	0.1	-0.021752
98.432567	0.12	-0.027314
98.434233	0.1	-0.028655
98.435900	0.1	-0.021524
98.437567	0.1	-0.008996
98.439233	0.1	0.001279
98.440900	0.1	0.002098
98.442567	0.1	-0.009553
98.444267	0.102	-0.021186
98.445933	0.1	-0.024358
98.447600	0.1	-0.013597
98.449267	0.1	0.004692
98.450933	0.1	0.013161
98.452600	0.1	0.010313
98.454267	0.1	0.006323
98.455933	0.1	-0.003030
98.457600	0.1	-0.019053
98.459267	0.1	-0.037332
98.460933	0.1	-0.048027
98.462600	0.1	-0.040924
98.464267	0.1	-0.021908
98.466267	0.12	-0.007685
98.467933	0.1	-0.000027
98.469600	0.1	0.000584
98.471267	0.1	-0.004881
98.472933	0.1	-0.014091
98.474600	0.1	-0.027153
98.476267	0.1	-0.033110
98.477933	0.1	-0.028438
98.479600	0.1	-0.015736
98.481267	0.1	-0.002881
98.482933	0.1	-0.003378
98.484600	0.1	-0.016374
98.486267	0.1	-0.030557
98.487933	0.1	-0.036159
98.489600	0.1	-0.038088
98.491267	0.1	-0.041916
98.492917	0.099	-0.039663
98.494583	0.1	-0.023144
98.496267	0.101	0.002298
98.498300	0.122	0.021553
98.500000	0.102	0.025582
98.501717	0.103	0.012588
98.503333	0.097	-0.005762
98.505000	0.1	-0.021638
98.506650	0.099	-0.035764
98.508317	0.1	-0.055908
98.509983	0.1	-0.072939
98.511650	0.1	-0.070694
98.513317	0.1	-0.061880
98.514983	0.1	-0.060230
98.516650	0.1	-0.056870
98.518317	0.1	-0.044137
98.519983	0.1	-0.030183
98.521650	0.1	-0.022431
98.523317	0.1	-0.026646
98.524983	0.1	-0.035953
98.526683	0.102	-0.035382
98.528350	0.1	-0.029238
98.530017	0.1	-0.032009
98.532033	0.121	-0.041457
98.533683	0.099	-0.045101
98.535350	0.1	-0.038266
98.537017	0.1	-0.032766
98.538683	0.1	-0.039176
98.540350	0.1	-0.050702
98.542017	0.1	-0.062541
98.543683	0.1	-0.063571
98.545350	0.1	-0.043996
98.547017	0.1	-0.010189
98.548683	0.1	0.017238
98.550350	0.1	0.028311
98.552017	0.1	0.024499
98.553683	0.1	0.004887
98.555350	0.1	-0.017845
98.557017	0.1	-0.032326
98.558683	0.1	-0.037902
98.560350	0.1	-0.030453
98.562017	0.1	-0.018651
98.563700	0.101	-0.011603
98.565683	0.119	-0.006996
98.567350	0.1	-0.003771
98.569017	0.1	-0.004692
98.570717	0.102	-0.002901
98.572367	0.099	0.001202
98.574017	0.099	0.000446
98.575683	0.1	-0.011283
98.577333	0.099	-0.023983
98.579000	0.1	-0.022284
98.580667	0.1	-0.010655
98.582333	0.1	-0.002456
98.584000	0.1	-0.004260
98.585667	0.1	-0.018526
98.587333	0.1	-0.036753
98.589000	0.1	-0.048697
98.590683	0.101	-0.055830
98.592333	0.099	-0.058861
98.593983	0.099	-0.053022
98.595650	0.1	-0.043202
98.597317	0.1	-0.032272
98.599317	0.12	-0.015442
98.600983	0.1	0.005641
98.602683	0.102	0.020192
98.604317	0.098	0.019714
98.605983	0.1	0.002685
98.607650	0.1	-0.019034
98.609317	0.1	-0.031414
98.610983	0.1	-0.030835
98.612650	0.1	-0.024221
98.614317	0.1	-0.017953
98.615983	0.1	-0.014980
98.617650	0.1	-0.013868
98.619317	0.1	-0.018603
98.620983	0.1	-0.027123
98.622650	0.1	-0.025330
98.624317	0.1	-0.015133
98.625983	0.1	-0.012759
98.627650	0.1	-0.011161
98.629317	0.1	-0.004590
98.630983	0.1	-0.000223
98.632983	0.12	0.004125
98.634683	0.102	0.007983
98.636317	0.098	0.005265
98.637983	0.1	-0.003146
98.639650	0.1	-0.010843
98.641317	0.1	-0.017385
98.642983	0.1	-0.028446
98.644650	0.1	-0.036688
98.646317	0.1	-0.028197
98.647983	0.1	-0.009725
98.649650	0.1	0.003374
98.651317	0.1	0.005818
98.652983	0.1	0.004637
98.654650	0.1	0.005905
98.656317	0.1	0.005672
98.657983	0.1	-0.000276
98.659650	0.1	-0.005944
98.661317	0.1	-0.005331
98.662983	0.1	-0.008319
98.664650	0.1	-0.012413
98.666667	0.121	-0.016273
98.668317	0.099	-0.015963
98.670050	0.104	-0.005603
98.671650	0.096	0.003311
98.673317	0.1	0.000777
98.674983	0.1	-0.013076
98.676650	0.1	-0.022976
98.678317	0.1	-0.028021
98.679983	0.1	-0.035672
98.681650	0.1	-0.044393
98.683367	0.103	-0.057348
98.684983	0.097	-0.071281
98.686650	0.1	-0.072906
98.688317	0.1	-0.053302
98.689983	0.1	-0.029036
98.691650	0.1	-0.015615
98.693350	0.102	-0.018996
98.695017	0.1	-0.026537
98.696683	0.1	-0.027466
98.698350	0.1	-0.022686
98.700350	0.12	-0.014501
98.702017	0.1	-0.005061
98.703683	0.1	0.002899
98.705350	0.1	0.011027
98.707017	0.1	0.021667
98.708683	0.1	0.027553
98.710350	0.1	0.015550
98.712033	0.101	-0.016479
98.713683	0.099	-0.041498
98.715350	0.1	-0.040859
98.717017	0.1	-0.021424
98.718683	0.1	0.003940
98.720350	0.1	0.023240
98.722017	0.1	0.024169
98.723683	0.1	0.008481
98.725350	0.1	-0.013919
98.727017	0.1	-0.028593
98.728683	0.1	-0.034075
98.730350	0.1	-0.029385
98.732017	0.1	-0.016723
98.734017	0.12	-0.010674
98.735683	0.1	-0.014165
98.737400	0.103	-0.016981
98.739067	0.1	-0.016441
98.740733	0.1	-0.011300
98.742400	0.1	0.002121
98.744067	0.1	0.017781
98.745733	0.1	0.027076
98.747400	0.1	0.023562
98.749067	0.1	0.008275
98.750733	0.1	-0.008879
98.752400	0.1	-0.019884
98.754067	0.1	-0.024665
98.755733	0.1	-0.026777
98.757400	0.1	-0.030577
98.759067	0.1	-0.032761
98.760733	0.1	-0.030652
98.762400	0.1	-0.030019
98.764067	0.1	-0.038013
98.766067	0.12	-0.046179
98.767733	0.1	-0.047794
98.769400	0.1	-0.037987
98.771133	0.104	-0.017727
98.772800	0.1	-0.001858
98.774400	0.096	0.000020
98.776067	0.1	-0.008843
98.777767	0.102	-0.021261
98.779433	0.1	-0.027574
98.781100	0.1	-0.018884
98.782767	0.1	-0.006525
98.784433	0.1	-0.006531
98.786100	0.1	-0.015387
98.787767	0.1	-0.025874
98.789433	0.1	-0.027396
98.791100	0.1	-0.022681
98.792767	0.1	-0.021337
98.794433	0.1	-0.029236
98.796100	0.1	-0.036727
98.797767	0.1	-0.040779
98.799767	0.12	-0.042502
98.801433	0.1	-0.047505
98.803133	0.102	-0.062405
98.804767	0.098	-0.065147
98.806433	0.1	-0.041879
98.808100	0.1	-0.014008
98.809750	0.099	-0.001434
98.811417	0.1	-0.010018
98.813083	0.1	-0.030470
98.814750	0.1	-0.043498
98.816417	0.1	-0.040486
98.818083	0.1	-0.033205
98.819750	0.1	-0.026852
98.821417	0.1	-0.015988
98.823083	0.1	0.004620
98.824750	0.1	0.019438
98.826400	0.099	0.013739
98.828067	0.1	-0.006048
98.829733	0.1	-0.025943
98.831400	0.1	-0.034346
98.833417	0.121	-0.029547
98.835100	0.101	-0.018840
98.836733	0.098	-0.013365
98.838400	0.1	-0.014972
98.840067	0.1	-0.016703
98.841733	0.1	-0.016513
98.843400	0.1	-0.020035
98.845067	0.1	-0.021114
98.846733	0.1	-0.013083
98.848400	0.1	-0.002563
98.850067	0.1	0.000656
98.851733	0.1	-0.003393
98.853400	0.1	-0.008729
98.855067	0.1	-0.011205
98.856733	0.1	-0.014670
98.858400	0.1	-0.013372
98.860067	0.1	0.000782
98.861733	0.1	0.021534
98.863400	0.1	0.035459
98.865067	0.1	0.034550
98.867067	0.12	0.014808
98.868733	0.1	-0.010007
98.870400	0.1	-0.019540
98.872067	0.1	-0.018781
98.873733	0.1	-0.012939
98.875400	0.1	-0.003007
98.877067	0.1	0.003925
98.878733	0.1	0.006403
98.880400	0.1	0.000638
98.882067	0.1	-0.007251
98.883733	0.1	-0.010409
98.885400	0.1	-0.012666
98.887067	0.1	-0.020051
98.888733	0.1	-0.020825
98.890400	0.1	-0.009268
98.892067	0.1	0.010901
98.893733	0.1	0.026065
98.895400	0.1	0.024823
98.897067	0.1	0.014893
98.898733	0.1	0.010274
98.900733	0.12	0.004271
98.902400	0.1	-0.011770
98.904067	0.1	-0.025503
98.905733	0.1	-0.027959
98.907400	0.1	-0.024295
98.909067	0.1	-0.017202
98.910733	0.1	-0.014381
98.912400	0.1	-0.018987
98.914067	0.1	-0.025045
98.915733	0.1	-0.021737
98.917400	0.1	-0.014941
98.919067	0.1	-0.014637
98.920733	0.1	-0.024590
98.922400	0.1	-0.030794
98.924067	0.1	-0.020196
98.925733	0.1	-0.001566
98.927433	0.102	0.001908
98.929100	0.1	-0.013149
98.930767	0.1	-0.028275
98.932783	0.121	-0.036112
98.934433	0.099	-0.031238
98.936117	0.101	-0.013863
98.937767	0.099	-0.003323
98.939467	0.102	-0.009427
98.941100	0.098	-0.026209
98.942783	0.101	-0.044685
98.944433	0.099	-0.054619
98.946117	0.101	-0.056377
98.947800	0.101	-0.048079
98.949450	0.099	-0.033792
98.951100	0.099	-0.023150
98.952783	0.101	-0.019433
98.954433	0.099	-0.021862
98.956117	0.101	-0.031367
98.957767	0.099	-0.042871
98.959450	0.101	-0.051983
98.961100	0.099	-0.052437
98.962783	0.101	-0.044872
98.964433	0.099	-0.043091
98.966433	0.12	-0.047118
98.968100	0.1	-0.044829
98.969800	0.102	-0.037697
98.971433	0.098	-0.030738
98.973100	0.1	-0.023640
98.974767	0.1	-0.019545
98.976417	0.099	-0.023988
98.978083	0.1	-0.031419
98.979750	0.1	-0.033943
98.981417	0.1	-0.030978
98.983083	0.1	-0.032148
98.984750	0.1	-0.035564
98.986417	0.1	-0.032772
98.988083	0.1	-0.021755
98.989750	0.1	-0.001847
98.991417	0.1	0.010924
98.993067	0.099	0.004211
98.994733	0.1	-0.008158
98.996400	0.1	-0.015418
98.998067	0.1	-0.013981
99.000117	0.123	-0.009327
99.001767	0.099	-0.012505
99.003400	0.098	-0.017993
99.005083	0.101	-0.018642
99.006733	0.099	-0.016233
99.008400	0.1	-0.012740
99.010067	0.1	-0.015307
99.011733	0.1	-0.025501
99.013400	0.1	-0.040595
99.015067	0.1	-0.054154
99.016733	0.1	-0.062437
99.018400	0.1	-0.062142
99.020067	0.1	-0.058739
99.021733	0.1	-0.053550
99.023400	0.1	-0.049701
99.025067	0.1	-0.046084
99.026733	0.1	-0.037763
99.028400	0.1	-0.021616
99.030067	0.1	-0.003491
99.031733	0.1	0.011316
99.033733	0.12	0.020395
99.035433	0.102	0.022484
99.037067	0.098	0.017733
99.038750	0.101	0.009518
99.040400	0.099	-0.002097
99.042067	0.1	-0.014764
99.043733	0.1	-0.028078
99.045400	0.1	-0.044612
99.047067	0.1	-0.056878
99.048733	0.1	-0.057789
99.050400	0.1	-0.053936
99.052067	0.1	-0.051252
99.053733	0.1	-0.043707
99.055400	0.1	-0.035572
99.057067	0.1	-0.030523
99.058733	0.1	-0.022003
99.060400	0.1	-0.011529
99.062067	0.1	-0.000260
99.063733	0.1	0.002142
99.065400	0.1	-0.009841
99.067467	0.124	-0.022918
99.069083	0.097	-0.026693
99.070750	0.1	-0.017098
99.072400	0.099	-0.005666
99.074067	0.1	-0.000367
99.075733	0.1	0.003726
99.077400	0.1	0.003286
99.079067	0.1	-0.004180
99.080733	0.1	-0.012224
99.082400	0.1	-0.013346
99.084067	0.1	-0.007403
99.085733	0.1	-0.004210
99.087400	0.1	-0.012284
99.089067	0.1	-0.024307
99.090733	0.1	-0.027049
99.092400	0.1	-0.024351
99.094100	0.102	-0.022840
99.095767	0.1	-0.021439
99.097433	0.1	-0.018095
99.099500	0.124	-0.015750
99.101183	0.101	-0.009137
99.102850	0.1	0.002155
99.104483	0.098	0.015272
99.106150	0.1	0.026091
99.107817	0.1	0.026764
99.109483	0.1	0.007413
99.111150	0.1	-0.021914
99.112817	0.1	-0.038135
99.114500	0.101	-0.034039
99.116150	0.099	-0.024328
99.117817	0.1	-0.023208
99.119483	0.1	-0.032492
99.121150	0.1	-0.047593
99.122817	0.1	-0.056439
99.124483	0.1	-0.057333
99.126150	0.1	-0.057724
99.127817	0.1	-0.060096
99.129483	0.1	-0.063174
99.131150	0.1	-0.056336
99.133150	0.12	-0.038380
99.134850	0.102	-0.028393
99.136483	0.098	-0.032481
99.138150	0.1	-0.035476
99.139817	0.1	-0.028163
99.141483	0.1	-0.019453
99.143150	0.1	-0.016804
99.144817	0.1	-0.024211
99.146483	0.1	-0.028881
99.148150	0.1	-0.017388
99.149817	0.1	0.002686
99.151483	0.1	0.013978
99.153150	0.1	0.006921
99.154817	0.1	-0.008689
99.156483	0.1	-0.019571
99.158150	0.1	-0.023663
99.159817	0.1	-0.015536
99.161483	0.1	0.005185
99.163150	0.1	0.017355
99.164817	0.1	0.005437
99.166850	0.122	-0.011442
99.168550	0.102	-0.015152
99.170183	0.098	-0.011344
99.171867	0.101	-0.007486
99.173517	0.099	-0.007888
99.175183	0.1	-0.018090
99.176850	0.1	-0.026805
99.178517	0.1	-0.024863
99.180183	0.1	-0.016583
99.181850	0.1	-0.015035
99.183517	0.1	-0.024621
99.185183	0.1	-0.036877
99.186850	0.1	-0.038380
99.188517	0.1	-0.031291
99.190183	0.1	-0.029272
99.191850	0.1	-0.028041
99.193517	0.1	-0.026048
99.195183	0.1	-0.030581
99.196850	0.1	-0.039176
99.198517	0.1	-0.042369
99.200517	0.12	-0.035112
99.202183	0.1	-0.018576
99.203850	0.1	-0.007209
99.205517	0.1	-0.014481
99.207183	0.1	-0.038978
99.208850	0.1	-0.052768
99.210517	0.1	-0.044541
99.212183	0.1	-0.023592
99.213850	0.1	-0.003437
99.215533	0.101	0.003422
99.217183	0.099	-0.002016
99.218850	0.1	-0.010640
99.220517	0.1	-0.017986
99.222183	0.1	-0.023427
99.223850	0.1	-0.022954
99.225517	0.1	-0.015564
99.227167	0.099	-0.002881
99.228833	0.1	0.002153
99.230500	0.1	-0.009438
99.232167	0.1	-0.025697
99.234167	0.12	-0.027238
99.235850	0.101	-0.022482
99.237500	0.099	-0.020932
99.239183	0.101	-0.018344
99.240833	0.099	-0.014268
99.242517	0.101	-0.014588
99.244150	0.098	-0.017366
99.245833	0.101	-0.015685
99.247483	0.099	-0.010818
99.249167	0.101	-0.007187
99.250817	0.099	-0.010606
99.252500	0.101	-0.020523
99.254150	0.099	-0.042194
99.255833	0.101	-0.071945
99.257483	0.099	-0.089818
99.259167	0.101	-0.084217
99.260817	0.099	-0.067346
99.262483	0.1	-0.050320
99.264150	0.1	-0.029944
99.266167	0.121	-0.009476
99.267817	0.099	-0.000067
99.269483	0.1	-0.012400
99.271150	0.1	-0.041185
99.272850	0.102	-0.067639
99.274483	0.098	-0.080049
99.276150	0.1	-0.071275
99.277817	0.1	-0.044609
99.279483	0.1	-0.019878
99.281167	0.101	-0.012372
99.282817	0.099	-0.016615
99.284483	0.1	-0.018939
99.286150	0.1	-0.011185
99.287817	0.1	0.003016
99.289483	0.1	0.014465
99.291150	0.1	0.017952
99.292817	0.1	0.008002
99.294483	0.1	-0.011138
99.296150	0.1	-0.021559
99.297817	0.1	-0.014361
99.299817	0.12	0.004325
99.301483	0.1	0.024760
99.303150	0.1	0.036374
99.304817	0.1	0.033657
99.306583	0.106	0.016568
99.308267	0.101	-0.006647
99.309917	0.099	-0.024817
99.311583	0.1	-0.038315
99.313250	0.1	-0.041548
99.314917	0.1	-0.032351
99.316583	0.1	-0.017785
99.318250	0.1	-0.013926
99.319917	0.1	-0.022790
99.321583	0.1	-0.031564
99.323250	0.1	-0.033518
99.324917	0.1	-0.029278
99.326583	0.1	-0.022820
99.328250	0.1	-0.014873
99.329917	0.1	-0.004984
99.331583	0.1	-0.003380
99.333583	0.12	-0.014703
99.335250	0.1	-0.032139
99.336950	0.102	-0.047578
99.338583	0.098	-0.057751
99.340250	0.1	-0.065028
99.341917	0.1	-0.066781
99.343567	0.099	-0.064431
99.345233	0.1	-0.059719
99.346900	0.1	-0.055053
99.348567	0.1	-0.055837
99.350233	0.1	-0.061587
99.351900	0.1	-0.059489
99.353567	0.1	-0.048202
99.355233	0.1	-0.045911
99.356900	0.1	-0.049396
99.358583	0.101	-0.046202
99.360233	0.099	-0.039723
99.361900	0.1	-0.035303
99.363567	0.1	-0.031054
99.365233	0.1	-0.021426
99.367233	0.12	-0.005496
99.368900	0.1	0.006036
99.370567	0.1	0.008015
99.372233	0.1	0.008692
99.373900	0.1	0.006330
99.375567	0.1	0.001065
99.377233	0.1	-0.007869
99.378900	0.1	-0.018485
99.380567	0.1	-0.025357
99.382233	0.1	-0.031712
99.383900	0.1	-0.041429
99.385567	0.1	-0.043371
99.387233	0.1	-0.036605
99.388900	0.1	-0.032162
99.390567	0.1	-0.033641
99.392233	0.1	-0.036420
99.393900	0.1	-0.030709
99.395567	0.1	-0.023182
99.397233	0.1	-0.030249
99.398900	0.1	-0.048329
99.400900	0.12	-0.058615
99.402567	0.1	-0.061065
99.404300	0.104	-0.055405
99.405900	0.096	-0.043412
99.407567	0.1	-0.025912
99.409233	0.1	-0.009899
99.410900	0.1	-0.007138
99.412567	0.1	-0.006651
99.414233	0.1	-0.003728
99.415900	0.1	-0.007423
99.417567	0.1	-0.013763
99.419233	0.1	-0.013823
99.420900	0.1	-0.006955
99.422567	0.1	-0.001668
99.424233	0.1	-0.007631
99.425900	0.1	-0.023391
99.427567	0.1	-0.037698
99.429233	0.1	-0.042967
99.430900	0.1	-0.037805
99.432567	0.1	-0.025104
99.434567	0.12	-0.011409
99.436233	0.1	-0.004906
99.437900	0.1	-0.001698
99.439617	0.103	-0.001534
99.441233	0.097	-0.004624
99.442933	0.102	-0.001833
99.444600	0.1	0.008599
99.446267	0.1	0.012147
99.447933	0.1	0.003873
99.449600	0.1	-0.010155
99.451267	0.1	-0.030589
99.452933	0.1	-0.046625
99.454617	0.101	-0.043212
99.456267	0.099	-0.019842
99.457933	0.1	0.008760
99.459600	0.1	0.029437
99.461267	0.1	0.031548
99.462933	0.1	0.011802
99.464600	0.1	-0.013407
99.466650	0.123	-0.025444
99.468267	0.097	-0.025570
99.469933	0.1	-0.018540
99.471600	0.1	-0.002466
99.473267	0.1	0.011896
99.474933	0.1	0.010907
99.476600	0.1	-0.004639
99.478267	0.1	-0.020904
99.479933	0.1	-0.017178
99.481600	0.1	0.004007
99.483267	0.1	0.023661
99.484933	0.1	0.024749
99.486600	0.1	0.002610
99.488267	0.1	-0.031009
99.489933	0.1	-0.047530
99.491600	0.1	-0.039893
99.493250	0.099	-0.018561
99.494917	0.1	0.005397
99.496583	0.1	0.022970
99.498250	0.1	0.029033
99.500250	0.12	0.027196
99.501917	0.1	0.018724
99.503583	0.1	0.005053
99.505283	0.102	-0.007102
99.506933	0.099	-0.017177
99.508583	0.099	-0.022082
99.510233	0.099	-0.023220
99.511900	0.1	-0.023424
99.513567	0.1	-0.022792
99.515233	0.1	-0.019876
99.516900	0.1	-0.017170
99.518567	0.1	-0.021895
99.520233	0.1	-0.031414
99.521900	0.1	-0.031640
99.523567	0.1	-0.023233
99.525233	0.1	-0.009845
99.526900	0.1	-0.003193
99.528567	0.1	-0.014569
99.530233	0.1	-0.029718
99.531900	0.1	-0.033796
99.533933	0.122	-0.033666
99.535583	0.099	-0.038294
99.537233	0.099	-0.047596
99.538917	0.101	-0.057432
99.540567	0.099	-0.063341
99.542267	0.102	-0.059387
99.543900	0.098	-0.046642
99.545567	0.1	-0.037406
99.547233	0.1	-0.034084
99.548900	0.1	-0.030535
99.550583	0.101	-0.025210
99.552233	0.099	-0.023448
99.553900	0.1	-0.029680
99.555567	0.1	-0.040221
99.557233	0.1	-0.047920
99.558900	0.1	-0.049096
99.560567	0.1	-0.052315
99.562233	0.1	-0.055259
99.563900	0.1	-0.056600
99.565567	0.1	-0.050298
99.567600	0.122	-0.035827
99.569233	0.098	-0.025774
99.570933	0.102	-0.024162
99.572567	0.098	-0.024008
99.574233	0.1	-0.018814
99.575900	0.1	-0.017236
99.577567	0.1	-0.026753
99.579233	0.1	-0.039441
99.580900	0.1	-0.045344
99.582567	0.1	-0.045340
99.584233	0.1	-0.041622
99.585917	0.101	-0.035315
99.587567	0.099	-0.029722
99.589233	0.1	-0.024969
99.590900	0.1	-0.015583
99.592567	0.1	-0.010548
99.594233	0.1	-0.019441
99.595900	0.1	-0.034031
99.597567	0.1	-0.043286
99.599233	0.1	-0.042592
99.601233	0.12	-0.041743
99.602900	0.1	-0.042102
99.604567	0.1	-0.037383
99.606233	0.1	-0.035518
99.607900	0.1	-0.044008
99.609600	0.102	-0.054406
99.611267	0.1	-0.055639
99.612933	0.1	-0.051820
99.614600	0.1	-0.052949
99.616267	0.1	-0.060511
99.617933	0.1	-0.065946
99.619600	0.1	-0.059408
99.621267	0.1	-0.048974
99.622933	0.1	-0.039279
99.624617	0.101	-0.028495
99.626267	0.099	-0.019913
99.627933	0.1	-0.018775
99.629600	0.1	-0.016437
99.631267	0.1	-0.009752
99.633300	0.122	-0.011787
99.634933	0.098	-0.021498
99.636600	0.1	-0.024283
99.638267	0.1	-0.014928
99.639933	0.1	-0.001508
99.641600	0.1	0.006951
99.643267	0.1	0.001633
99.644933	0.1	-0.021422
99.646600	0.1	-0.041728
99.648267	0.1	-0.049920
99.649933	0.1	-0.051949
99.651600	0.1	-0.050023
99.653267	0.1	-0.047664
99.654933	0.1	-0.045528
99.656600	0.1	-0.040319
99.658267	0.1	-0.033587
99.659933	0.1	-0.031710
99.661600	0.1	-0.031232
99.663267	0.1	-0.032916
99.664933	0.1	-0.029948
99.666967	0.122	-0.018976
99.668600	0.098	-0.013063
99.670267	0.1	-0.018037
99.671933	0.1	-0.026430
99.673600	0.1	-0.027091
99.675267	0.1	-0.020208
99.676917	0.099	-0.019336
99.678600	0.101	-0.021718
99.680250	0.099	-0.017130
99.681917	0.1	-0.014987
99.683583	0.1	-0.023359
99.685250	0.1	-0.029310
99.686917	0.1	-0.029490
99.688583	0.1	-0.032523
99.690250	0.1	-0.041366
99.691917	0.1	-0.050470
99.693567	0.099	-0.046899
99.695233	0.1	-0.031013
99.696900	0.1	-0.019722
99.698567	0.1	-0.015449
99.700567	0.12	-0.017625
99.702233	0.1	-0.023332
99.703900	0.1	-0.027395
99.705567	0.1	-0.031115
99.707233	0.1	-0.036748
99.708917	0.101	-0.040005
99.710567	0.099	-0.039143
99.712233	0.1	-0.036303
99.713900	0.1	-0.031699
99.715567	0.1	-0.025453
99.717250	0.101	-0.019668
99.718900	0.099	-0.020747
99.720567	0.1	-0.027042
99.722233	0.1	-0.030943
99.723900	0.1	-0.028463
99.725567	0.1	-0.026666
99.727233	0.1	-0.025376
99.728900	0.1	-0.026698
99.730567	0.1	-0.035536
99.732233	0.1	-0.046936
99.734233	0.12	-0.055009
99.735900	0.1	-0.054749
99.737567	0.1	-0.051162
99.739233	0.1	-0.055658
99.740900	0.1	-0.064522
99.742567	0.1	-0.074195
99.744233	0.1	-0.078037
99.745900	0.1	-0.066223
99.747567	0.1	-0.046947
99.749233	0.1	-0.033339
99.750900	0.1	-0.030623
99.752567	0.1	-0.042472
99.754233	0.1	-0.054405
99.755900	0.1	-0.051504
99.757567	0.1	-0.040917
99.759233	0.1	-0.030485
99.760900	0.1	-0.029487
99.762567	0.1	-0.035309
99.764233	0.1	-0.044309
99.765900	0.1	-0.046816
99.767900	0.12	-0.037730
99.769567	0.1	-0.029661
99.771233	0.1	-0.029210
99.772900	0.1	-0.035555
99.774567	0.1	-0.046821
99.776233	0.1	-0.056822
99.777900	0.1	-0.061157
99.779567	0.1	-0.057841
99.781233	0.1	-0.050158
99.782900	0.1	-0.045089
99.784567	0.1	-0.045047
99.786233	0.1	-0.041829
99.787900	0.1	-0.037930
99.789567	0.1	-0.040801
99.791233	0.1	-0.050229
99.792933	0.102	-0.051074
99.794600	0.1	-0.037754
99.796267	0.1	-0.021015
99.797933	0.1	-0.009619
99.799600	0.1	-0.006275
99.801600	0.12	-0.016965
99.803267	0.1	-0.038383
99.804967	0.102	-0.053721
99.806600	0.098	-0.054984
99.808267	0.1	-0.044073
99.809933	0.1	-0.031250
99.811600	0.1	-0.027505
99.813267	0.1	-0.030714
99.814933	0.1	-0.036779
99.816600	0.1	-0.042908
99.818267	0.1	-0.046305
99.819933	0.1	-0.041537
99.821600	0.1	-0.026225
99.823267	0.1	-0.004489
99.824933	0.1	0.006890
99.826600	0.1	0.002983
99.828267	0.1	-0.003576
99.829933	0.1	-0.003139
99.831600	0.1	-0.000440
99.833633	0.122	-0.004543
99.835283	0.099	-0.011755
99.836933	0.099	-0.011375
99.838617	0.101	-0.012678
99.840267	0.099	-0.016384
99.841950	0.101	-0.015460
99.843583	0.098	-0.014421
99.845267	0.101	-0.012341
99.846917	0.099	-0.005151
99.848600	0.101	-0.006215
99.850250	0.099	-0.017516
