URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/560.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 5
Number	9
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 6:07:54 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501250
Data Points	63840
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.754308
Signal Max.	69.735360
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103659

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.625833	0.1	2.347878
15.627500	0.1	2.326279
15.629167	0.1	2.315829
15.630833	0.1	2.341852
15.632500	0.1	2.377693
15.634167	0.1	2.383892
15.635833	0.1	2.364260
15.637500	0.1	2.332213
15.639167	0.1	2.307204
15.640833	0.1	2.288748
15.642500	0.1	2.263777
15.644167	0.1	2.256392
15.645833	0.1	2.290146
15.647833	0.12	2.330319
15.649517	0.101	2.356877
15.651167	0.099	2.389539
15.652850	0.101	2.411988
15.654500	0.099	2.409206
15.656183	0.101	2.399464
15.657833	0.099	2.405629
15.659517	0.101	2.401859
15.661167	0.099	2.358899
15.662850	0.101	2.299848
15.664500	0.099	2.273650
15.666183	0.101	2.297843
15.667833	0.099	2.343237
15.669517	0.101	2.384229
15.671167	0.099	2.431240
15.672833	0.1	2.493155
15.674500	0.1	2.534090
15.676167	0.1	2.535319
15.677833	0.1	2.499132
15.679500	0.1	2.448631
15.681500	0.12	2.418142
15.683167	0.1	2.398140
15.684833	0.1	2.392228
15.686500	0.1	2.398183
15.688167	0.1	2.401146
15.689833	0.1	2.409724
15.691500	0.1	2.440495
15.693167	0.1	2.481815
15.694833	0.1	2.495457
15.696500	0.1	2.476587
15.698167	0.1	2.442995
15.699833	0.1	2.425783
15.701500	0.1	2.437968
15.703167	0.1	2.477032
15.704867	0.102	2.526509
15.706533	0.1	2.555834
15.708200	0.1	2.567144
15.709867	0.1	2.577060
15.711533	0.1	2.591504
15.713200	0.1	2.631648
15.715217	0.121	2.675763
15.716867	0.099	2.688671
15.718533	0.1	2.695871
15.720217	0.101	2.717252
15.721867	0.099	2.713022
15.723533	0.1	2.659432
15.725200	0.1	2.600085
15.726867	0.1	2.567347
15.728533	0.1	2.577352
15.730200	0.1	2.627693
15.731867	0.1	2.679830
15.733533	0.1	2.700737
15.735200	0.1	2.694521
15.736867	0.1	2.672200
15.738533	0.1	2.652271
15.740200	0.1	2.635830
15.741867	0.1	2.617552
15.743533	0.1	2.605589
15.745200	0.1	2.613142
15.746867	0.1	2.622263
15.748867	0.12	2.624521
15.750533	0.1	2.616490
15.752200	0.1	2.597931
15.753867	0.1	2.600568
15.755517	0.099	2.628148
15.757183	0.1	2.651973
15.758850	0.1	2.652364
15.760517	0.1	2.626243
15.762183	0.1	2.608081
15.763850	0.1	2.611280
15.765517	0.1	2.642498
15.767183	0.1	2.693839
15.768850	0.1	2.735506
15.770517	0.1	2.754555
15.772167	0.099	2.751346
15.773833	0.1	2.743071
15.775500	0.1	2.743788
15.777167	0.1	2.722189
15.778850	0.101	2.667136
15.780500	0.099	2.628579
15.782550	0.123	2.646545
15.784250	0.102	2.710935
15.785917	0.1	2.798579
15.787617	0.102	2.861780
15.789300	0.101	2.855006
15.790950	0.099	2.795820
15.792633	0.101	2.740242
15.794283	0.099	2.718256
15.795967	0.101	2.735412
15.797617	0.099	2.775418
15.799300	0.101	2.813484
15.800950	0.099	2.822303
15.802633	0.101	2.825574
15.804283	0.099	2.845586
15.805967	0.101	2.855166
15.807617	0.099	2.837827
15.809300	0.101	2.804025
15.810950	0.099	2.763624
15.812633	0.101	2.710127
15.814633	0.12	2.676231
15.816283	0.099	2.696426
15.817950	0.1	2.763485
15.819633	0.101	2.838455
15.821283	0.099	2.887428
15.822950	0.1	2.902204
15.824617	0.1	2.893416
15.826283	0.1	2.896616
15.827950	0.1	2.912269
15.829617	0.1	2.906466
15.831283	0.1	2.878555
15.832950	0.1	2.856272
15.834617	0.1	2.842939
15.836283	0.1	2.824916
15.837950	0.1	2.806001
15.839617	0.1	2.813700
15.841283	0.1	2.831983
15.842950	0.1	2.838910
15.844617	0.1	2.817521
15.846283	0.1	2.794004
15.848283	0.12	2.796265
15.849950	0.1	2.801524
15.851617	0.1	2.802074
15.853300	0.101	2.835709
15.854933	0.098	2.904970
15.856600	0.1	2.963949
15.858267	0.1	2.966141
15.859933	0.1	2.905391
15.861600	0.1	2.821044
15.863267	0.1	2.778261
15.864933	0.1	2.793281
15.866600	0.1	2.835215
15.868267	0.1	2.881695
15.869933	0.1	2.897194
15.871583	0.099	2.852199
15.873250	0.1	2.796415
15.874917	0.1	2.769593
15.876583	0.1	2.763714
15.878250	0.1	2.775256
15.879917	0.1	2.809521
15.881917	0.12	2.824558
15.883583	0.1	2.805698
15.885250	0.1	2.761845
15.886933	0.101	2.738417
15.888617	0.101	2.778844
15.890250	0.098	2.850552
15.891917	0.1	2.885748
15.893583	0.1	2.887515
15.895250	0.1	2.881044
15.896917	0.1	2.880633
15.898583	0.1	2.875560
15.900250	0.1	2.868573
15.901917	0.1	2.862091
15.903583	0.1	2.861924
15.905250	0.1	2.870995
15.906917	0.1	2.875655
15.908583	0.1	2.865163
15.910250	0.1	2.840719
15.911917	0.1	2.826377
15.913583	0.1	2.859622
15.915583	0.12	2.918662
15.917250	0.1	2.948154
15.918917	0.1	2.933114
15.920583	0.1	2.904822
15.922250	0.1	2.879262
15.923933	0.101	2.858870
15.925583	0.099	2.857643
15.927250	0.1	2.881247
15.928917	0.1	2.896549
15.930583	0.1	2.895878
15.932267	0.101	2.893812
15.933917	0.099	2.895493
15.935583	0.1	2.903755
15.937250	0.1	2.894692
15.938917	0.1	2.866401
15.940600	0.101	2.851121
15.942250	0.099	2.864159
15.943917	0.1	2.901490
15.945583	0.1	2.933046
15.947250	0.1	2.938357
15.949283	0.122	2.938684
15.950917	0.098	2.968322
15.952600	0.101	3.013051
15.954250	0.099	3.014774
15.955917	0.1	2.946364
15.957583	0.1	2.847446
15.959267	0.101	2.788914
15.960917	0.099	2.774118
15.962600	0.101	2.787966
15.964250	0.099	2.825832
15.965917	0.1	2.847564
15.967583	0.1	2.844106
15.969267	0.101	2.848163
15.970917	0.099	2.871485
15.972600	0.101	2.885455
15.974250	0.099	2.864134
15.975933	0.101	2.839430
15.977583	0.099	2.848772
15.979250	0.1	2.883373
15.980917	0.1	2.906101
15.982917	0.12	2.889113
15.984583	0.1	2.816681
15.986283	0.102	2.749227
15.987917	0.098	2.753032
15.989583	0.1	2.809986
15.991250	0.1	2.866371
15.992917	0.1	2.896952
15.994583	0.1	2.896772
15.996250	0.1	2.867941
15.997917	0.1	2.832384
15.999583	0.1	2.813315
16.001250	0.1	2.833075
16.002917	0.1	2.868564
16.004583	0.1	2.895110
16.006250	0.1	2.927443
16.007917	0.1	2.952546
16.009583	0.1	2.953088
16.011283	0.102	2.947900
16.012950	0.1	2.956818
16.014950	0.12	2.966225
16.016617	0.1	2.957923
16.018283	0.1	2.941109
16.019983	0.102	2.937809
16.021617	0.098	2.940672
16.023283	0.1	2.929434
16.024950	0.1	2.903651
16.026617	0.1	2.885087
16.028317	0.102	2.883676
16.029950	0.098	2.892225
16.031617	0.1	2.903942
16.033283	0.1	2.908352
16.034950	0.1	2.918730
16.036617	0.1	2.943540
16.038283	0.1	2.964351
16.039950	0.1	2.968076
16.041617	0.1	2.972404
16.043283	0.1	2.996675
16.044950	0.1	3.014929
16.046617	0.1	3.014378
16.048617	0.12	3.003262
16.050283	0.1	2.986530
16.051950	0.1	2.964177
16.053617	0.1	2.947393
16.055300	0.101	2.950005
16.056933	0.098	2.951780
16.058600	0.1	2.922936
16.060267	0.1	2.866120
16.061933	0.1	2.817633
16.063600	0.1	2.802807
16.065267	0.1	2.810987
16.066933	0.1	2.819385
16.068600	0.1	2.799677
16.070267	0.1	2.790260
16.071917	0.099	2.806717
16.073583	0.1	2.817202
16.075250	0.1	2.809752
16.076917	0.1	2.808291
16.078583	0.1	2.818911
16.080250	0.1	2.843128
16.082283	0.122	2.858585
16.083917	0.098	2.871899
16.085583	0.1	2.907753
16.087267	0.101	2.944004
16.088917	0.099	2.968387
16.090583	0.1	2.994084
16.092250	0.1	3.008559
16.093917	0.1	2.999646
16.095583	0.1	2.989704
16.097250	0.1	2.985909
16.098933	0.101	2.974708
16.100583	0.099	2.969796
16.102250	0.1	2.979122
16.103917	0.1	2.963462
16.105583	0.1	2.922673
16.107267	0.101	2.910002
16.108917	0.099	2.915860
16.110583	0.1	2.916511
16.112250	0.1	2.917241
16.113917	0.1	2.919097
16.115950	0.122	2.956242
16.117583	0.098	3.030247
16.119250	0.1	3.104975
16.120917	0.1	3.148434
16.122583	0.1	3.161512
16.124250	0.1	3.140377
16.125917	0.1	3.096539
16.127583	0.1	3.052760
16.129250	0.1	3.010365
16.130917	0.1	2.998445
16.132583	0.1	3.032923
16.134250	0.1	3.071367
16.135917	0.1	3.079845
16.137583	0.1	3.061316
16.139250	0.1	3.025606
16.140917	0.1	2.984075
16.142583	0.1	2.962267
16.144250	0.1	2.963687
16.145917	0.1	2.968792
16.147583	0.1	2.980042
16.149733	0.129	3.010245
16.151383	0.099	3.029328
16.153033	0.099	3.013476
16.154683	0.099	2.993678
16.156350	0.1	3.007773
16.158017	0.1	3.065938
16.159700	0.101	3.132135
16.161350	0.099	3.169999
16.163017	0.1	3.168176
16.164683	0.1	3.125019
16.166350	0.1	3.083140
16.168017	0.1	3.079147
16.169683	0.1	3.091009
16.171333	0.099	3.074619
16.173000	0.1	3.042039
16.174667	0.1	3.015996
16.176333	0.1	3.000302
16.178000	0.1	2.990575
16.179667	0.1	3.006951
16.181667	0.12	3.037973
16.183333	0.1	3.059788
16.185000	0.1	3.069925
16.186683	0.101	3.080085
16.188383	0.102	3.088557
16.190000	0.097	3.060564
16.191667	0.1	3.011677
16.193333	0.1	2.984102
16.195000	0.1	2.966842
16.196667	0.1	2.954299
16.198333	0.1	2.968285
16.200000	0.1	3.000179
16.201667	0.1	3.031624
16.203333	0.1	3.037864
16.205000	0.1	3.014524
16.206667	0.1	3.008865
16.208333	0.1	3.017940
16.210000	0.1	3.029664
16.211667	0.1	3.064690
16.213333	0.1	3.124541
16.215333	0.12	3.187854
16.217000	0.1	3.235724
16.218667	0.1	3.244403
16.220333	0.1	3.218594
16.222000	0.1	3.181048
16.223667	0.1	3.148474
16.225333	0.1	3.125181
16.227000	0.1	3.127913
16.228667	0.1	3.132981
16.230333	0.1	3.130826
16.232000	0.1	3.137391
16.233667	0.1	3.152091
16.235333	0.1	3.178381
16.237000	0.1	3.205315
16.238667	0.1	3.245765
16.240333	0.1	3.296629
16.242000	0.1	3.345810
16.243667	0.1	3.380280
16.245333	0.1	3.389130
16.247000	0.1	3.376858
16.249033	0.122	3.354647
16.250667	0.098	3.338488
16.252367	0.102	3.321473
16.254000	0.098	3.293986
16.255667	0.1	3.263043
16.257333	0.1	3.232659
16.259000	0.1	3.225036
16.260667	0.1	3.238091
16.262333	0.1	3.277001
16.264000	0.1	3.329543
16.265667	0.1	3.350714
16.267333	0.1	3.316348
16.269000	0.1	3.260736
16.270667	0.1	3.231777
16.272333	0.1	3.240229
16.274000	0.1	3.285162
16.275667	0.1	3.348523
16.277333	0.1	3.391554
16.279000	0.1	3.398466
16.280667	0.1	3.377220
16.282667	0.12	3.349543
16.284333	0.1	3.332545
16.286000	0.1	3.333886
16.287733	0.104	3.349570
16.289367	0.098	3.373718
16.291033	0.1	3.380211
16.292700	0.1	3.381322
16.294383	0.101	3.378799
16.296033	0.099	3.359959
16.297700	0.1	3.347825
16.299367	0.1	3.368326
16.301033	0.1	3.399077
16.302700	0.1	3.404304
16.304367	0.1	3.406445
16.306033	0.1	3.405571
16.307700	0.1	3.399302
16.309367	0.1	3.413053
16.311050	0.101	3.449493
16.312700	0.099	3.493080
16.314367	0.1	3.519705
16.316367	0.12	3.512395
16.318067	0.102	3.497493
16.319700	0.098	3.489268
16.321367	0.1	3.471554
16.323033	0.1	3.448008
16.324700	0.1	3.455024
16.326367	0.1	3.525090
16.328033	0.1	3.630658
16.329700	0.1	3.692906
16.331367	0.1	3.699538
16.333033	0.1	3.684731
16.334700	0.1	3.662463
16.336367	0.1	3.653073
16.338033	0.1	3.666320
16.339700	0.1	3.689425
16.341367	0.1	3.703483
16.343033	0.1	3.709667
16.344700	0.1	3.734151
16.346367	0.1	3.784778
16.348383	0.121	3.837975
16.350033	0.099	3.870327
16.351700	0.1	3.875176
16.353367	0.1	3.836710
16.355033	0.1	3.762529
16.356700	0.1	3.728292
16.358367	0.1	3.747397
16.360033	0.1	3.767910
16.361700	0.1	3.781245
16.363367	0.1	3.809994
16.365033	0.1	3.857014
16.366700	0.1	3.925167
16.368367	0.1	3.994153
16.370033	0.1	4.037911
16.371683	0.099	4.060451
16.373350	0.1	4.091435
16.375017	0.1	4.140118
16.376683	0.1	4.162457
16.378350	0.1	4.134028
16.380017	0.1	4.099061
16.382017	0.12	4.095136
16.383683	0.1	4.119655
16.385350	0.1	4.170745
16.387017	0.1	4.235903
16.388667	0.099	4.253569
16.390333	0.1	4.200712
16.392000	0.1	4.142413
16.393667	0.1	4.163439
16.395333	0.1	4.257225
16.397000	0.1	4.339881
16.398667	0.1	4.361104
16.400333	0.1	4.360504
16.402000	0.1	4.353418
16.403667	0.1	4.345495
16.405333	0.1	4.374880
16.407000	0.1	4.440032
16.408667	0.1	4.525336
16.410333	0.1	4.622681
16.412000	0.1	4.698761
16.413667	0.1	4.741338
16.415700	0.122	4.764175
16.417333	0.098	4.771024
16.419033	0.102	4.756915
16.420667	0.098	4.750378
16.422333	0.1	4.787903
16.424033	0.102	4.845681
16.425667	0.098	4.879479
16.427333	0.1	4.875804
16.429000	0.1	4.859410
16.430667	0.1	4.846687
16.432383	0.103	4.854121
16.434000	0.097	4.918118
16.435667	0.1	5.034851
16.437333	0.1	5.139401
16.439000	0.1	5.199784
16.440667	0.1	5.199067
16.442333	0.1	5.156870
16.444000	0.1	5.127567
16.445667	0.1	5.127048
16.447333	0.1	5.128905
16.449333	0.12	5.180094
16.451000	0.1	5.294901
16.452667	0.1	5.417881
16.454333	0.1	5.488533
16.456000	0.1	5.458842
16.457667	0.1	5.348150
16.459333	0.1	5.270663
16.461000	0.1	5.271060
16.462667	0.1	5.324877
16.464333	0.1	5.366212
16.466000	0.1	5.389635
16.467667	0.1	5.423356
16.469333	0.1	5.462170
16.471000	0.1	5.478451
16.472667	0.1	5.478283
16.474333	0.1	5.465890
16.476000	0.1	5.442192
16.477667	0.1	5.404262
16.479333	0.1	5.388069
16.481000	0.1	5.437724
16.483000	0.12	5.553988
16.484667	0.1	5.715726
16.486333	0.1	5.859134
16.488000	0.1	5.906808
16.489667	0.1	5.835472
16.491333	0.1	5.706352
16.493000	0.1	5.604458
16.494667	0.1	5.537655
16.496333	0.1	5.470535
16.498000	0.1	5.414964
16.499667	0.1	5.416126
16.501333	0.1	5.455926
16.503000	0.1	5.533885
16.504700	0.102	5.648565
16.506367	0.1	5.765974
16.508033	0.1	5.864599
16.509700	0.1	5.902476
16.511367	0.1	5.849065
16.513033	0.1	5.757957
16.515100	0.124	5.692161
16.516750	0.099	5.671455
16.518417	0.1	5.690133
16.520117	0.102	5.721002
16.521750	0.098	5.756294
16.523417	0.1	5.773926
16.525083	0.1	5.767743
16.526750	0.1	5.781223
16.528467	0.103	5.809488
16.530083	0.097	5.793706
16.531750	0.1	5.739156
16.533417	0.1	5.695898
16.535083	0.1	5.725220
16.536750	0.1	5.817988
16.538417	0.1	5.906826
16.540083	0.1	5.973493
16.541750	0.1	6.021426
16.543417	0.1	6.025317
16.545083	0.1	5.975879
16.546750	0.1	5.888165
16.548767	0.121	5.810831
16.550417	0.099	5.776947
16.552100	0.101	5.781800
16.553767	0.1	5.810328
16.555450	0.101	5.837470
16.557083	0.098	5.820796
16.558750	0.1	5.788830
16.560417	0.1	5.784267
16.562083	0.1	5.801592
16.563783	0.102	5.807235
16.565433	0.099	5.760074
16.567083	0.099	5.689699
16.568750	0.1	5.655503
16.570417	0.1	5.679444
16.572083	0.1	5.760343
16.573750	0.1	5.848980
16.575417	0.1	5.914431
16.577083	0.1	5.923491
16.578750	0.1	5.855867
16.580417	0.1	5.763940
16.582417	0.12	5.721879
16.584083	0.1	5.766562
16.585783	0.102	5.845722
16.587417	0.098	5.898998
16.589083	0.1	5.925639
16.590750	0.1	5.950908
16.592417	0.1	5.962504
16.594083	0.1	5.920998
16.595750	0.1	5.815513
16.597417	0.1	5.755013
16.599083	0.1	5.777540
16.600750	0.1	5.823543
16.602417	0.1	5.835136
16.604083	0.1	5.768237
16.605750	0.1	5.702337
16.607417	0.1	5.723140
16.609083	0.1	5.805489
16.610750	0.1	5.862661
16.612417	0.1	5.845032
16.614083	0.1	5.782766
16.616083	0.12	5.761005
16.617750	0.1	5.762470
16.619417	0.1	5.754089
16.621083	0.1	5.770313
16.622750	0.1	5.818707
16.624417	0.1	5.872539
16.626083	0.1	5.931185
16.627750	0.1	5.964335
16.629417	0.1	5.910294
16.631083	0.1	5.780117
16.632750	0.1	5.655155
16.634417	0.1	5.602529
16.636083	0.1	5.613202
16.637750	0.1	5.622002
16.639417	0.1	5.601457
16.641083	0.1	5.563283
16.642750	0.1	5.522698
16.644417	0.1	5.492360
16.646083	0.1	5.495943
16.647750	0.1	5.527076
16.649750	0.12	5.571151
16.651417	0.1	5.624079
16.653083	0.1	5.661735
16.654750	0.1	5.657698
16.656417	0.1	5.604066
16.658083	0.1	5.535009
16.659750	0.1	5.517511
16.661417	0.1	5.588626
16.663083	0.1	5.693062
16.664750	0.1	5.768434
16.666417	0.1	5.786676
16.668083	0.1	5.768859
16.669750	0.1	5.710622
16.671417	0.1	5.631858
16.673083	0.1	5.590110
16.674750	0.1	5.603976
16.676417	0.1	5.676741
16.678117	0.102	5.739875
16.679783	0.1	5.710616
16.681800	0.121	5.620938
16.683450	0.099	5.540587
16.685117	0.1	5.487242
16.686783	0.1	5.467740
16.688450	0.1	5.478912
16.690117	0.1	5.507701
16.691783	0.1	5.533380
16.693450	0.1	5.575088
16.695117	0.1	5.649691
16.696783	0.1	5.729389
16.698450	0.1	5.785015
16.700117	0.1	5.789146
16.701783	0.1	5.735037
16.703450	0.1	5.640155
16.705117	0.1	5.548628
16.706783	0.1	5.512694
16.708450	0.1	5.537580
16.710117	0.1	5.568619
16.711783	0.1	5.583898
16.713450	0.1	5.576177
16.715450	0.12	5.556968
16.717117	0.1	5.577746
16.718783	0.1	5.606474
16.720450	0.1	5.561717
16.722133	0.101	5.488275
16.723767	0.098	5.447589
16.725433	0.1	5.443524
16.727100	0.1	5.433728
16.728767	0.1	5.421604
16.730433	0.1	5.427356
16.732100	0.1	5.432230
16.733767	0.1	5.426856
16.735433	0.1	5.430864
16.737100	0.1	5.441607
16.738750	0.099	5.458096
16.740417	0.1	5.479862
16.742083	0.1	5.499513
16.743750	0.1	5.519444
16.745417	0.1	5.509731
16.747083	0.1	5.460000
16.749117	0.122	5.405866
16.750750	0.098	5.381038
16.752417	0.1	5.391246
16.754083	0.1	5.422363
16.755750	0.1	5.462399
16.757433	0.101	5.519157
16.759083	0.099	5.532594
16.760750	0.1	5.498950
16.762417	0.1	5.443770
16.764083	0.1	5.405973
16.765767	0.101	5.402426
16.767417	0.099	5.436724
16.769083	0.1	5.487363
16.770750	0.1	5.507977
16.772417	0.1	5.482636
16.774083	0.1	5.463788
16.775750	0.1	5.464138
16.777417	0.1	5.462545
16.779083	0.1	5.427827
16.780750	0.1	5.413064
16.782750	0.12	5.480056
16.784417	0.1	5.583268
16.786083	0.1	5.616108
16.787750	0.1	5.589732
16.789417	0.1	5.553358
16.791083	0.1	5.475226
16.792750	0.1	5.363659
16.794433	0.101	5.261634
16.796083	0.099	5.212385
16.797750	0.1	5.222785
16.799417	0.1	5.257570
16.801083	0.1	5.303685
16.802750	0.1	5.335335
16.804417	0.1	5.347631
16.806083	0.1	5.375509
16.807750	0.1	5.423600
16.809417	0.1	5.460965
16.811083	0.1	5.511833
16.812750	0.1	5.577157
16.814417	0.1	5.628180
16.816417	0.12	5.632528
16.818083	0.1	5.600961
16.819817	0.104	5.585400
16.821417	0.096	5.579747
16.823083	0.1	5.552417
16.824750	0.1	5.524404
16.826417	0.1	5.511277
16.828083	0.1	5.509506
16.829750	0.1	5.518538
16.831417	0.1	5.513782
16.833083	0.1	5.511568
16.834750	0.1	5.534903
16.836417	0.1	5.549980
16.838083	0.1	5.527092
16.839750	0.1	5.507995
16.841417	0.1	5.518024
16.843083	0.1	5.516118
16.844750	0.1	5.459776
16.846417	0.1	5.387127
16.848083	0.1	5.347437
16.850083	0.12	5.338372
16.851750	0.1	5.322247
16.853433	0.101	5.289679
16.855083	0.099	5.250831
16.856750	0.1	5.231708
16.858417	0.1	5.232509
16.860083	0.1	5.254592
16.861750	0.1	5.261568
16.863417	0.1	5.253683
16.865083	0.1	5.275930
16.866750	0.1	5.338734
16.868417	0.1	5.395996
16.870083	0.1	5.457964
16.871750	0.1	5.540847
16.873417	0.1	5.595859
16.875083	0.1	5.546655
16.876750	0.1	5.438751
16.878417	0.1	5.356110
16.880083	0.1	5.340637
16.882083	0.12	5.366115
16.883750	0.1	5.356443
16.885417	0.1	5.263478
16.887133	0.103	5.124410
16.888750	0.097	5.024364
16.890417	0.1	5.011061
16.892083	0.1	5.079538
16.893750	0.1	5.206323
16.895417	0.1	5.310383
16.897083	0.1	5.346260
16.898750	0.1	5.346553
16.900417	0.1	5.322138
16.902083	0.1	5.296921
16.903750	0.1	5.246418
16.905417	0.1	5.183220
16.907083	0.1	5.167192
16.908750	0.1	5.205039
16.910417	0.1	5.249704
16.912083	0.1	5.276240
16.913750	0.1	5.290465
16.915750	0.12	5.330729
16.917417	0.1	5.392230
16.919133	0.103	5.443307
16.920750	0.097	5.494110
16.922417	0.1	5.535574
16.924083	0.1	5.494619
16.925750	0.1	5.369823
16.927417	0.1	5.248118
16.929083	0.1	5.184493
16.930750	0.1	5.204444
16.932417	0.1	5.255897
16.934083	0.1	5.270182
16.935750	0.1	5.244847
16.937450	0.102	5.242431
16.939117	0.1	5.277439
16.940783	0.1	5.309967
16.942450	0.1	5.319125
16.944117	0.1	5.293111
16.945783	0.1	5.249600
16.947450	0.1	5.225285
16.949450	0.12	5.248317
16.951117	0.1	5.316994
16.952817	0.102	5.378250
16.954450	0.098	5.380961
16.956117	0.1	5.322409
16.957783	0.1	5.267671
16.959450	0.1	5.256333
16.961117	0.1	5.276032
16.962783	0.1	5.288406
16.964450	0.1	5.264169
16.966117	0.1	5.245341
16.967783	0.1	5.242810
16.969450	0.1	5.248593
16.971117	0.1	5.268755
16.972783	0.1	5.280577
16.974450	0.1	5.263153
16.976117	0.1	5.247104
16.977783	0.1	5.275142
16.979450	0.1	5.315123
16.981117	0.1	5.321135
16.983117	0.12	5.326022
16.984817	0.102	5.360964
16.986467	0.099	5.379806
16.988133	0.1	5.364864
16.989767	0.098	5.389059
16.991433	0.1	5.476340
16.993100	0.1	5.576544
16.994767	0.1	5.631143
16.996433	0.1	5.608736
16.998100	0.1	5.531403
16.999767	0.1	5.441606
17.001433	0.1	5.376398
17.003100	0.1	5.343533
17.004750	0.099	5.323675
17.006433	0.101	5.311477
17.008083	0.099	5.300236
17.009750	0.1	5.293475
17.011417	0.1	5.336679
17.013083	0.1	5.422145
17.014750	0.1	5.523878
17.016750	0.12	5.616971
17.018433	0.101	5.648144
17.020083	0.099	5.615795
17.021750	0.1	5.526086
17.023417	0.1	5.406854
17.025100	0.101	5.340640
17.026750	0.099	5.358227
17.028417	0.1	5.440271
17.030083	0.1	5.525991
17.031750	0.1	5.563410
17.033417	0.1	5.549438
17.035083	0.1	5.497579
17.036750	0.1	5.431376
17.038417	0.1	5.377358
17.040083	0.1	5.333887
17.041750	0.1	5.303724
17.043417	0.1	5.290102
17.045083	0.1	5.269747
17.046750	0.1	5.230708
17.048433	0.101	5.208880
17.050417	0.119	5.260642
17.052083	0.1	5.398400
17.053750	0.1	5.557499
17.055417	0.1	5.670974
17.057083	0.1	5.707205
17.058750	0.1	5.684264
17.060417	0.1	5.643968
17.062083	0.1	5.628491
17.063750	0.1	5.669460
17.065417	0.1	5.764407
17.067083	0.1	5.876063
17.068750	0.1	5.956518
17.070417	0.1	5.948415
17.072083	0.1	5.846754
17.073750	0.1	5.724618
17.075417	0.1	5.673786
17.077083	0.1	5.698504
17.078750	0.1	5.714917
17.080417	0.1	5.666636
17.082417	0.12	5.571220
17.084083	0.1	5.505032
17.085750	0.1	5.482000
17.087417	0.1	5.492393
17.089083	0.1	5.533949
17.090817	0.104	5.585432
17.092417	0.096	5.634672
17.094083	0.1	5.696667
17.095750	0.1	5.801331
17.097417	0.1	5.927555
17.099133	0.103	6.053297
17.100750	0.097	6.163942
17.102417	0.1	6.234702
