URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/305.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 4
Number	6
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 12:40:50 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500567
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.651834
Signal Max.	43.834570
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103753

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.592867	0.1	0.614381
1.594533	0.1	0.606765
1.596200	0.1	0.584126
1.597867	0.1	0.570260
1.599883	0.121	0.566762
1.601533	0.099	0.562185
1.603200	0.1	0.556522
1.604867	0.1	0.553465
1.606533	0.1	0.565468
1.608200	0.1	0.592534
1.609867	0.1	0.622768
1.611533	0.1	0.637265
1.613200	0.1	0.627828
1.614867	0.1	0.620525
1.616533	0.1	0.631198
1.618200	0.1	0.638317
1.619867	0.1	0.632080
1.621533	0.1	0.624639
1.623200	0.1	0.617521
1.624867	0.1	0.614927
1.626533	0.1	0.613470
1.628200	0.1	0.613029
1.629850	0.099	0.616130
1.631517	0.1	0.618196
1.633517	0.12	0.621498
1.635183	0.1	0.615785
1.636850	0.1	0.598853
1.638517	0.1	0.574848
1.640183	0.1	0.549762
1.641850	0.1	0.540801
1.643517	0.1	0.542819
1.645183	0.1	0.540495
1.646833	0.099	0.536221
1.648500	0.1	0.534467
1.650167	0.1	0.542287
1.651833	0.1	0.562910
1.653500	0.1	0.578781
1.655167	0.1	0.578781
1.656833	0.1	0.572813
1.658500	0.1	0.574024
1.660167	0.1	0.583321
1.661833	0.1	0.588465
1.663500	0.1	0.591437
1.665167	0.1	0.596494
1.667167	0.12	0.598693
1.668833	0.1	0.590819
1.670500	0.1	0.569521
1.672167	0.1	0.546154
1.673833	0.1	0.537760
1.675500	0.1	0.551744
1.677167	0.1	0.568608
1.678833	0.1	0.566530
1.680500	0.1	0.546632
1.682167	0.1	0.526246
1.683833	0.1	0.533012
1.685500	0.1	0.559091
1.687167	0.1	0.578974
1.688833	0.1	0.573107
1.690500	0.1	0.531612
1.692167	0.1	0.479785
1.693833	0.1	0.450578
1.695500	0.1	0.455161
1.697167	0.1	0.474970
1.698833	0.1	0.490739
1.700833	0.12	0.511819
1.702583	0.105	0.543314
1.704200	0.097	0.567668
1.705850	0.099	0.581224
1.707500	0.099	0.580870
1.709167	0.1	0.576433
1.710833	0.1	0.578398
1.712500	0.1	0.584001
1.714167	0.1	0.577754
1.715833	0.1	0.560790
1.717500	0.1	0.547901
1.719167	0.1	0.536142
1.720833	0.1	0.521589
1.722500	0.1	0.514620
1.724167	0.1	0.518570
1.725833	0.1	0.526831
1.727500	0.1	0.536418
1.729167	0.1	0.542419
1.730833	0.1	0.553247
1.732883	0.123	0.574645
1.734500	0.097	0.596592
1.736167	0.1	0.603853
1.737883	0.103	0.590342
1.739500	0.097	0.571695
1.741167	0.1	0.555633
1.742833	0.1	0.545492
1.744500	0.1	0.542153
1.746200	0.102	0.531362
1.747867	0.1	0.514194
1.749533	0.1	0.495104
1.751200	0.1	0.486151
1.752867	0.1	0.491842
1.754533	0.1	0.498441
1.756200	0.1	0.512289
1.757883	0.101	0.533705
1.759533	0.099	0.554893
1.761200	0.1	0.567550
1.762867	0.1	0.567060
1.764533	0.1	0.554763
1.766550	0.121	0.537690
1.768200	0.099	0.532205
1.769867	0.1	0.541204
1.771533	0.1	0.553084
1.773200	0.1	0.556237
1.774867	0.1	0.546082
1.776533	0.1	0.533480
1.778200	0.1	0.519035
1.779867	0.1	0.502176
1.781533	0.1	0.495488
1.783200	0.1	0.505750
1.784867	0.1	0.528009
1.786533	0.1	0.548696
1.788200	0.1	0.559725
1.789867	0.1	0.564083
1.791533	0.1	0.565959
1.793200	0.1	0.555968
1.794867	0.1	0.532020
1.796517	0.099	0.508117
1.798183	0.1	0.495574
1.800183	0.12	0.491316
1.801850	0.1	0.494692
1.803550	0.102	0.507386
1.805183	0.098	0.527457
1.806850	0.1	0.542779
1.808517	0.1	0.546314
1.810183	0.1	0.542290
1.811850	0.1	0.534208
1.813500	0.099	0.531416
1.815167	0.1	0.535781
1.816833	0.1	0.537174
1.818500	0.1	0.530643
1.820183	0.101	0.513902
1.821833	0.099	0.494817
1.823500	0.1	0.485395
1.825167	0.1	0.493498
1.826833	0.1	0.511555
1.828500	0.1	0.526894
1.830167	0.1	0.541654
1.831833	0.1	0.543471
1.833867	0.122	0.523565
1.835500	0.098	0.498140
1.837183	0.101	0.473004
1.838833	0.099	0.454523
1.840517	0.101	0.458825
1.842167	0.099	0.483897
1.843850	0.101	0.517754
1.845500	0.099	0.538237
1.847183	0.101	0.534253
1.848833	0.099	0.521286
1.850500	0.1	0.514857
1.852167	0.1	0.518034
1.853833	0.1	0.519368
1.855500	0.1	0.507078
1.857183	0.101	0.486709
1.858833	0.099	0.474490
1.860500	0.1	0.476532
1.862167	0.1	0.489913
1.863833	0.1	0.504471
1.865500	0.1	0.521199
1.867500	0.12	0.537079
1.869183	0.101	0.552804
1.870833	0.099	0.572418
1.872533	0.102	0.583214
1.874167	0.098	0.575645
1.875833	0.1	0.553510
1.877500	0.1	0.533829
1.879167	0.1	0.523116
1.880833	0.1	0.518482
1.882500	0.1	0.523652
1.884167	0.1	0.532777
1.885833	0.1	0.536679
1.887500	0.1	0.535564
1.889167	0.1	0.531887
1.890833	0.1	0.527702
1.892500	0.1	0.520119
1.894167	0.1	0.506048
1.895833	0.1	0.499152
1.897500	0.1	0.511418
1.899167	0.1	0.535996
1.901167	0.12	0.558942
1.902900	0.104	0.570912
1.904500	0.096	0.558712
1.906167	0.1	0.519848
1.907833	0.1	0.483826
1.909500	0.1	0.466091
1.911167	0.1	0.454219
1.912833	0.1	0.456533
1.914500	0.1	0.476908
1.916167	0.1	0.499415
1.917833	0.1	0.519586
1.919500	0.1	0.538546
1.921167	0.1	0.554376
1.922833	0.1	0.559990
1.924500	0.1	0.561717
1.926167	0.1	0.566024
1.927833	0.1	0.566225
1.929533	0.102	0.544761
1.931200	0.1	0.505101
1.933217	0.121	0.473926
1.934867	0.099	0.462868
1.936533	0.1	0.468527
1.938200	0.1	0.479957
1.939917	0.103	0.482837
1.941567	0.099	0.477752
1.943200	0.098	0.480394
1.944867	0.1	0.498780
1.946533	0.1	0.520961
1.948200	0.1	0.530124
1.949867	0.1	0.528391
1.951533	0.1	0.533051
1.953200	0.1	0.545253
1.954867	0.1	0.555378
1.956533	0.1	0.558325
1.958200	0.1	0.550276
1.959867	0.1	0.531388
1.961533	0.1	0.512547
1.963200	0.1	0.509316
1.964867	0.1	0.520863
1.966933	0.124	0.532851
1.968583	0.099	0.542921
1.970250	0.1	0.551196
1.971917	0.1	0.553180
1.973583	0.1	0.539595
1.975250	0.1	0.516930
1.976917	0.1	0.489824
1.978583	0.1	0.475041
1.980250	0.1	0.472478
1.981917	0.1	0.467329
1.983600	0.101	0.458458
1.985250	0.099	0.451125
1.986917	0.1	0.445661
1.988583	0.1	0.452495
1.990250	0.1	0.472335
1.991917	0.1	0.481131
1.993583	0.1	0.473590
1.995250	0.1	0.465657
1.996917	0.1	0.460422
1.998583	0.1	0.461985
2.000633	0.123	0.472040
2.002300	0.1	0.487904
2.003917	0.097	0.502113
2.005633	0.103	0.513618
2.007250	0.097	0.531513
2.008917	0.1	0.543314
2.010583	0.1	0.536462
2.012283	0.102	0.519712
2.013950	0.1	0.506508
2.015617	0.1	0.499339
2.017283	0.1	0.498275
2.018950	0.1	0.502708
2.020617	0.1	0.514916
2.022283	0.1	0.531549
2.023950	0.1	0.554869
2.025617	0.1	0.580566
2.027283	0.1	0.594781
2.028950	0.1	0.596763
2.030617	0.1	0.592739
2.032283	0.1	0.587883
2.034283	0.12	0.581688
2.035967	0.101	0.580869
2.037650	0.101	0.593034
2.039283	0.098	0.609611
2.040950	0.1	0.613057
2.042617	0.1	0.592107
2.044283	0.1	0.555324
2.045950	0.1	0.515020
2.047617	0.1	0.483753
2.049283	0.1	0.474752
2.050950	0.1	0.484626
2.052617	0.1	0.484079
2.054283	0.1	0.469243
2.055950	0.1	0.469069
2.057617	0.1	0.488831
2.059283	0.1	0.514400
2.060950	0.1	0.530487
2.062600	0.099	0.527627
2.064267	0.1	0.519688
2.066300	0.122	0.514589
2.067933	0.098	0.516860
2.069600	0.1	0.529831
2.071267	0.1	0.535141
2.072933	0.1	0.523825
2.074600	0.1	0.511241
2.076267	0.1	0.513370
2.077933	0.1	0.530486
2.079583	0.099	0.547032
2.081250	0.1	0.549788
2.082917	0.1	0.528116
2.084583	0.1	0.490892
2.086250	0.1	0.460667
2.087917	0.1	0.460431
2.089583	0.1	0.487200
2.091250	0.1	0.517984
2.092917	0.1	0.540237
2.094583	0.1	0.548412
2.096250	0.1	0.543299
2.097917	0.1	0.533665
2.099917	0.12	0.532810
2.101583	0.1	0.540744
2.103250	0.1	0.538360
2.104917	0.1	0.526243
2.106617	0.102	0.528522
2.108250	0.098	0.540468
2.109917	0.1	0.548256
2.111583	0.1	0.543037
2.113250	0.1	0.526868
2.114917	0.1	0.508985
2.116583	0.1	0.489313
2.118250	0.1	0.482692
2.119917	0.1	0.496945
2.121583	0.1	0.524607
2.123267	0.101	0.549142
2.124917	0.099	0.552734
2.126583	0.1	0.545226
2.128250	0.1	0.542556
2.129917	0.1	0.551463
2.131583	0.1	0.571511
2.133600	0.121	0.584454
2.135250	0.099	0.585999
2.136933	0.101	0.573541
2.138583	0.099	0.555915
2.140267	0.101	0.550234
2.141917	0.099	0.557034
2.143600	0.101	0.560283
2.145250	0.099	0.565508
2.146917	0.1	0.576798
2.148583	0.1	0.581891
2.150250	0.1	0.582733
2.151917	0.1	0.579238
2.153583	0.1	0.560816
2.155250	0.1	0.539662
2.156917	0.1	0.533686
2.158583	0.1	0.542569
2.160250	0.1	0.551993
2.161917	0.1	0.558527
2.163583	0.1	0.573341
2.165250	0.1	0.582819
2.167317	0.124	0.578841
2.168983	0.1	0.566004
2.170583	0.096	0.543726
2.172317	0.104	0.538431
2.173917	0.096	0.558243
2.175583	0.1	0.585880
2.177250	0.1	0.605634
2.178950	0.102	0.602687
2.180617	0.1	0.587538
2.182283	0.1	0.563947
2.183950	0.1	0.550373
2.185617	0.1	0.560237
2.187283	0.1	0.573379
2.188950	0.1	0.578336
2.190617	0.1	0.582675
2.192283	0.1	0.593929
2.193950	0.1	0.609939
2.195617	0.1	0.629785
2.197283	0.1	0.646750
2.198950	0.1	0.656025
2.200950	0.12	0.655694
2.202650	0.102	0.646184
2.204317	0.1	0.636202
2.205967	0.099	0.637189
2.207617	0.099	0.638915
2.209283	0.1	0.630496
2.210950	0.1	0.611627
2.212617	0.1	0.592976
2.214283	0.1	0.587235
2.215950	0.1	0.592882
2.217617	0.1	0.603820
2.219283	0.1	0.621123
2.220950	0.1	0.636531
2.222617	0.1	0.648527
2.224283	0.1	0.655049
2.225950	0.1	0.648677
2.227617	0.1	0.630631
2.229283	0.1	0.603879
2.230933	0.099	0.577391
2.232600	0.1	0.563649
2.234600	0.12	0.565615
2.236267	0.1	0.571576
2.237933	0.1	0.583828
2.239617	0.101	0.588691
2.241267	0.099	0.577149
2.242933	0.1	0.571209
2.244600	0.1	0.577487
2.246250	0.099	0.575448
2.247917	0.1	0.565155
2.249583	0.1	0.561925
2.251250	0.1	0.570774
2.252917	0.1	0.589266
2.254583	0.1	0.604623
2.256267	0.101	0.605348
2.257917	0.099	0.592849
2.259583	0.1	0.571902
2.261250	0.1	0.550109
2.262917	0.1	0.539664
2.264583	0.1	0.536047
2.266583	0.12	0.537104
2.268250	0.1	0.545161
2.269917	0.1	0.557303
2.271600	0.101	0.564662
2.273250	0.099	0.561902
2.274917	0.1	0.559059
2.276583	0.1	0.557345
2.278250	0.1	0.543395
2.279917	0.1	0.519311
2.281583	0.1	0.500172
2.283250	0.1	0.487736
2.284917	0.1	0.482458
2.286583	0.1	0.480454
2.288250	0.1	0.472817
2.289917	0.1	0.460728
2.291583	0.1	0.459313
2.293250	0.1	0.461809
2.294917	0.1	0.459306
2.296583	0.1	0.465064
2.298250	0.1	0.481904
2.300300	0.123	0.494559
2.301917	0.097	0.493604
2.303617	0.102	0.480981
2.305250	0.098	0.472026
2.306917	0.1	0.470740
2.308583	0.1	0.466481
2.310250	0.1	0.456699
2.311917	0.1	0.443984
2.313583	0.1	0.427324
2.315250	0.1	0.414305
2.316917	0.1	0.417646
2.318583	0.1	0.431694
2.320250	0.1	0.444353
2.321917	0.1	0.437835
2.323583	0.1	0.422010
2.325250	0.1	0.408014
2.326917	0.1	0.396247
2.328583	0.1	0.396229
2.330250	0.1	0.411806
2.331917	0.1	0.435795
2.333917	0.12	0.457119
2.335650	0.104	0.463097
2.337250	0.096	0.445747
2.338917	0.1	0.422418
2.340583	0.1	0.415129
2.342250	0.1	0.422066
2.343917	0.1	0.423526
2.345583	0.1	0.402454
2.347250	0.1	0.374479
2.348917	0.1	0.359020
2.350583	0.1	0.362762
2.352250	0.1	0.376266
2.353917	0.1	0.377506
2.355583	0.1	0.359978
2.357250	0.1	0.339313
2.358917	0.1	0.331768
2.360583	0.1	0.338076
2.362250	0.1	0.351684
2.363917	0.1	0.357698
2.365583	0.1	0.356797
2.367583	0.12	0.346011
2.369300	0.103	0.341662
2.370917	0.097	0.353875
2.372583	0.1	0.369123
2.374250	0.1	0.379566
2.375917	0.1	0.378246
2.377633	0.103	0.364642
2.379283	0.099	0.353465
2.380950	0.1	0.356610
2.382617	0.1	0.362393
2.384283	0.1	0.365736
2.385950	0.1	0.360650
2.387617	0.1	0.342090
2.389283	0.1	0.322407
2.390950	0.1	0.317173
2.392617	0.1	0.324819
2.394283	0.1	0.333644
2.395950	0.1	0.329672
2.397617	0.1	0.316071
2.399683	0.124	0.312438
2.401317	0.098	0.321697
2.402967	0.099	0.335068
2.404633	0.1	0.347536
2.406283	0.099	0.346927
2.407950	0.1	0.330674
2.409617	0.1	0.315248
2.411283	0.1	0.308585
2.412950	0.1	0.310706
2.414617	0.1	0.321246
2.416283	0.1	0.338656
2.417950	0.1	0.355477
2.419617	0.1	0.362773
2.421283	0.1	0.361097
2.422950	0.1	0.358335
2.424617	0.1	0.344757
2.426283	0.1	0.316378
2.427950	0.1	0.297053
2.429600	0.099	0.304803
2.431267	0.1	0.322712
2.433333	0.124	0.329942
2.435000	0.1	0.324650
2.436667	0.1	0.313940
2.438333	0.1	0.296073
2.440000	0.1	0.283791
2.441667	0.1	0.290047
2.443333	0.1	0.299215
2.445000	0.1	0.304831
2.446667	0.1	0.311899
2.448333	0.1	0.318401
2.450000	0.1	0.326771
2.451667	0.1	0.338222
2.453333	0.1	0.333240
2.455000	0.1	0.309101
2.456667	0.1	0.283019
2.458333	0.1	0.265836
2.460000	0.1	0.261960
2.461667	0.1	0.262742
2.463367	0.102	0.268217
2.465033	0.1	0.276141
2.467033	0.12	0.278153
2.468700	0.1	0.278533
2.470367	0.1	0.288527
2.472050	0.101	0.304988
2.473700	0.099	0.307593
2.475367	0.1	0.299127
2.477033	0.1	0.287077
2.478700	0.1	0.265748
2.480367	0.1	0.239231
2.482033	0.1	0.222415
2.483700	0.1	0.226407
2.485367	0.1	0.241805
2.487033	0.1	0.252968
2.488700	0.1	0.256722
2.490367	0.1	0.260067
2.492033	0.1	0.260263
2.493700	0.1	0.256572
2.495367	0.1	0.258960
2.497033	0.1	0.265972
2.498700	0.1	0.262002
2.500700	0.12	0.245965
2.502367	0.1	0.232869
2.504033	0.1	0.230826
2.505700	0.1	0.234852
2.507367	0.1	0.237231
2.509033	0.1	0.244535
2.510700	0.1	0.258781
2.512350	0.099	0.260443
2.514017	0.1	0.250493
2.515683	0.1	0.238255
2.517350	0.1	0.229939
2.519017	0.1	0.223709
2.520683	0.1	0.218557
2.522350	0.1	0.226472
2.524017	0.1	0.246658
2.525683	0.1	0.264842
2.527350	0.1	0.264072
2.529000	0.099	0.247025
2.530667	0.1	0.237597
2.532333	0.1	0.239129
2.534333	0.12	0.248291
2.536000	0.1	0.264708
2.537667	0.1	0.280160
2.539333	0.1	0.285847
2.541000	0.1	0.280236
2.542667	0.1	0.265915
2.544333	0.1	0.257292
2.546000	0.1	0.256887
2.547667	0.1	0.254668
2.549333	0.1	0.255067
2.551000	0.1	0.261018
2.552667	0.1	0.272032
2.554333	0.1	0.277461
2.556000	0.1	0.269072
2.557667	0.1	0.249332
2.559333	0.1	0.230914
2.561000	0.1	0.228908
2.562667	0.1	0.231119
2.564333	0.1	0.223457
2.566000	0.1	0.216490
2.568000	0.12	0.217589
2.569667	0.1	0.230482
2.571333	0.1	0.251514
2.573017	0.101	0.269976
2.574667	0.099	0.276212
2.576333	0.1	0.269027
2.578000	0.1	0.252638
2.579700	0.102	0.235022
2.581333	0.098	0.218674
2.583000	0.1	0.199672
2.584667	0.1	0.187877
2.586333	0.1	0.191381
2.588017	0.101	0.205327
2.589667	0.099	0.214347
2.591333	0.1	0.204510
2.593000	0.1	0.186331
2.594667	0.1	0.179703
2.596333	0.1	0.189990
2.598000	0.1	0.211596
2.600000	0.12	0.234839
2.601667	0.1	0.246228
2.603333	0.1	0.246896
2.605000	0.1	0.248508
2.606667	0.1	0.254609
2.608333	0.1	0.265874
2.610000	0.1	0.274470
2.611667	0.1	0.273650
2.613333	0.1	0.262539
2.615000	0.1	0.248734
2.616667	0.1	0.246352
2.618333	0.1	0.244005
2.620000	0.1	0.232103
2.621667	0.1	0.221352
2.623333	0.1	0.219213
2.625000	0.1	0.223900
2.626667	0.1	0.227732
2.628333	0.1	0.228102
2.630033	0.102	0.228227
2.631700	0.1	0.230667
2.633700	0.12	0.226921
2.635367	0.1	0.214192
2.637067	0.102	0.209668
2.638700	0.098	0.219209
2.640367	0.1	0.239896
2.642033	0.1	0.262278
2.643700	0.1	0.267467
2.645367	0.1	0.259253
2.647033	0.1	0.244420
2.648700	0.1	0.225924
2.650367	0.1	0.214404
2.652033	0.1	0.211011
2.653700	0.1	0.208028
2.655367	0.1	0.203853
2.657033	0.1	0.208100
2.658700	0.1	0.225441
2.660367	0.1	0.245961
2.662033	0.1	0.259364
2.663700	0.1	0.252890
2.665367	0.1	0.233992
2.667367	0.12	0.222618
2.669033	0.1	0.227454
2.670700	0.1	0.234983
2.672367	0.1	0.238218
2.674033	0.1	0.235460
2.675700	0.1	0.231327
2.677367	0.1	0.230896
2.679017	0.099	0.235696
2.680683	0.1	0.246295
2.682350	0.1	0.262260
2.684017	0.1	0.276358
2.685683	0.1	0.278553
2.687350	0.1	0.275435
2.689017	0.1	0.277376
2.690683	0.1	0.277242
2.692350	0.1	0.259691
2.694017	0.1	0.228847
2.695667	0.099	0.203418
2.697333	0.1	0.192800
2.699000	0.1	0.203823
2.701000	0.12	0.230730
2.702683	0.101	0.256256
2.704333	0.099	0.265365
2.706000	0.1	0.254861
2.707667	0.1	0.232759
2.709333	0.1	0.212706
2.711000	0.1	0.204826
2.712667	0.1	0.205578
2.714333	0.1	0.212946
2.716000	0.1	0.219436
2.717667	0.1	0.222055
2.719333	0.1	0.221021
2.721000	0.1	0.215754
2.722667	0.1	0.220921
2.724333	0.1	0.240334
2.726000	0.1	0.256978
2.727667	0.1	0.259038
2.729333	0.1	0.251174
2.731000	0.1	0.237387
2.732667	0.1	0.220841
2.734667	0.12	0.208852
2.736350	0.101	0.199338
2.738000	0.099	0.194050
2.739683	0.101	0.199445
2.741333	0.099	0.213873
2.743017	0.101	0.230586
2.744667	0.099	0.240328
2.746350	0.101	0.243321
2.748000	0.099	0.241742
2.749683	0.101	0.231762
2.751333	0.099	0.218457
2.753017	0.101	0.218401
2.754667	0.099	0.228308
2.756350	0.101	0.231787
2.758000	0.099	0.228715
2.759683	0.101	0.232905
2.761333	0.099	0.245440
2.763017	0.101	0.250801
2.764667	0.099	0.245239
2.766767	0.126	0.238637
2.768450	0.101	0.242135
2.770117	0.1	0.254241
2.771783	0.1	0.258926
2.773450	0.1	0.248983
2.775117	0.1	0.240730
2.776783	0.1	0.243498
2.778450	0.1	0.241698
2.780100	0.099	0.230489
2.781767	0.1	0.215752
2.783433	0.1	0.210981
2.785100	0.1	0.217879
2.786783	0.101	0.228503
2.788433	0.099	0.240941
2.790100	0.1	0.256201
2.791767	0.1	0.262986
2.793433	0.1	0.256037
2.795100	0.1	0.251887
2.796750	0.099	0.255427
2.798417	0.1	0.258604
2.800417	0.12	0.250458
2.802083	0.1	0.238756
2.803783	0.102	0.240904
2.805417	0.098	0.256015
2.807083	0.1	0.267514
2.808750	0.1	0.261275
2.810417	0.1	0.243145
2.812083	0.1	0.230090
2.813750	0.1	0.225216
2.815417	0.1	0.228715
2.817083	0.1	0.241915
2.818750	0.1	0.256662
2.820417	0.1	0.260288
2.822083	0.1	0.250435
2.823750	0.1	0.233188
2.825417	0.1	0.218066
2.827083	0.1	0.209012
2.828750	0.1	0.211801
2.830417	0.1	0.216114
2.832083	0.1	0.211605
2.834083	0.12	0.207916
2.835750	0.1	0.218774
2.837417	0.1	0.243004
2.839083	0.1	0.259441
2.840750	0.1	0.252374
2.842417	0.1	0.237160
2.844083	0.1	0.227668
2.845750	0.1	0.226219
2.847417	0.1	0.231245
2.849083	0.1	0.233726
2.850750	0.1	0.230975
2.852417	0.1	0.226742
2.854083	0.1	0.224648
2.855750	0.1	0.231539
2.857417	0.1	0.241155
2.859083	0.1	0.244665
2.860750	0.1	0.237363
2.862417	0.1	0.224685
2.864083	0.1	0.219023
2.865750	0.1	0.227717
2.867767	0.121	0.245035
2.869417	0.099	0.257357
2.871083	0.1	0.246960
2.872750	0.1	0.217803
2.874417	0.1	0.199037
2.876083	0.1	0.200397
2.877750	0.1	0.217742
2.879417	0.1	0.237581
2.881083	0.1	0.248393
2.882750	0.1	0.245887
2.884417	0.1	0.238500
2.886083	0.1	0.232749
2.887750	0.1	0.220212
2.889417	0.1	0.197572
2.891083	0.1	0.164344
2.892750	0.1	0.138681
2.894417	0.1	0.136374
2.896133	0.103	0.150262
2.897783	0.099	0.171053
2.899467	0.101	0.192396
2.901450	0.119	0.204938
2.903117	0.1	0.205560
2.904783	0.1	0.196368
2.906450	0.1	0.191844
2.908117	0.1	0.194628
2.909783	0.1	0.198551
2.911450	0.1	0.204373
2.913117	0.1	0.217350
2.914783	0.1	0.235071
2.916450	0.1	0.248325
2.918117	0.1	0.259233
2.919783	0.1	0.269320
2.921450	0.1	0.268862
2.923117	0.1	0.249192
2.924783	0.1	0.222062
2.926450	0.1	0.211947
2.928117	0.1	0.226218
2.929783	0.1	0.250080
2.931450	0.1	0.269454
2.933467	0.121	0.284337
2.935117	0.099	0.295516
2.936783	0.1	0.295862
2.938450	0.1	0.280169
2.940117	0.1	0.262224
2.941783	0.1	0.255141
2.943450	0.1	0.255581
2.945117	0.1	0.258807
2.946783	0.1	0.262182
2.948450	0.1	0.259286
2.950117	0.1	0.246653
2.951783	0.1	0.228300
2.953450	0.1	0.215040
2.955117	0.1	0.216786
2.956783	0.1	0.227085
2.958450	0.1	0.238838
2.960117	0.1	0.254955
2.961783	0.1	0.267096
2.963433	0.099	0.266987
2.965100	0.1	0.269572
2.967133	0.122	0.281973
2.968783	0.099	0.296237
2.970433	0.099	0.305665
2.972100	0.1	0.312055
2.973767	0.1	0.321354
2.975433	0.1	0.327794
2.977100	0.1	0.327642
2.978767	0.1	0.328346
2.980417	0.099	0.334165
2.982083	0.1	0.326904
2.983750	0.1	0.297855
2.985417	0.1	0.262397
2.987083	0.1	0.242615
2.988750	0.1	0.249006
2.990417	0.1	0.268915
2.992083	0.1	0.278508
2.993750	0.1	0.275692
2.995417	0.1	0.271527
2.997083	0.1	0.269047
2.998750	0.1	0.262710
3.000750	0.12	0.255403
3.002417	0.1	0.256925
3.004083	0.1	0.270295
3.005750	0.1	0.278416
3.007433	0.101	0.269318
3.009083	0.099	0.252680
3.010750	0.1	0.251155
3.012417	0.1	0.269502
3.014083	0.1	0.291897
3.015750	0.1	0.305612
3.017417	0.1	0.313232
3.019083	0.1	0.315193
3.020750	0.1	0.318150
3.022417	0.1	0.322040
3.024083	0.1	0.316587
3.025750	0.1	0.305041
3.027417	0.1	0.300445
3.029083	0.1	0.300506
3.030750	0.1	0.296507
3.032417	0.1	0.284216
3.034417	0.12	0.268150
3.036100	0.101	0.254702
3.037783	0.101	0.246514
3.039433	0.099	0.246116
3.041083	0.099	0.248346
3.042750	0.1	0.245460
3.044417	0.1	0.245235
3.046083	0.1	0.253115
3.047750	0.1	0.260132
3.049417	0.1	0.268015
3.051083	0.1	0.286740
3.052750	0.1	0.314093
3.054417	0.1	0.329312
3.056083	0.1	0.322900
3.057750	0.1	0.299680
3.059417	0.1	0.277744
3.061083	0.1	0.269515
3.062750	0.1	0.271455
3.064417	0.1	0.273571
3.066083	0.1	0.264086
3.068083	0.12	0.253024
3.069750	0.1	0.259099
3.071417	0.1	0.271314
3.073100	0.101	0.269061
3.074750	0.099	0.252961
3.076417	0.1	0.238668
3.078083	0.1	0.231156
3.079750	0.1	0.226138
3.081417	0.1	0.221927
3.083083	0.1	0.232374
3.084750	0.1	0.261641
3.086417	0.1	0.287797
3.088083	0.1	0.294050
3.089750	0.1	0.282549
3.091417	0.1	0.270894
3.093083	0.1	0.265384
3.094750	0.1	0.258508
3.096417	0.1	0.252901
3.098083	0.1	0.244772
3.099750	0.1	0.243510
3.101750	0.12	0.261333
3.103417	0.1	0.291447
3.105150	0.104	0.306869
3.106750	0.096	0.293121
3.108417	0.1	0.260540
3.110083	0.1	0.238593
3.111750	0.1	0.240790
3.113450	0.102	0.249054
3.115117	0.1	0.252436
3.116783	0.1	0.262770
3.118450	0.1	0.276432
3.120117	0.1	0.278176
3.121783	0.1	0.274363
3.123450	0.1	0.265228
3.125117	0.1	0.252216
3.126783	0.1	0.243583
3.128450	0.1	0.242574
3.130117	0.1	0.247988
3.131783	0.1	0.256645
3.133800	0.121	0.260365
3.135450	0.099	0.262089
3.137117	0.1	0.271967
3.138800	0.101	0.283540
3.140450	0.099	0.284510
3.142117	0.1	0.279556
3.143783	0.1	0.277298
3.145483	0.102	0.276576
3.147150	0.1	0.270253
3.148783	0.098	0.261827
3.150450	0.1	0.261574
3.152117	0.1	0.268897
3.153783	0.1	0.268392
3.155450	0.1	0.264471
3.157117	0.1	0.262255
3.158783	0.1	0.263188
3.160450	0.1	0.261546
3.162117	0.1	0.259005
3.163783	0.1	0.258917
3.165450	0.1	0.261078
3.167450	0.12	0.263985
3.169133	0.101	0.259265
3.170783	0.099	0.248303
3.172450	0.1	0.240637
3.174150	0.102	0.238631
3.175783	0.098	0.244636
3.177450	0.1	0.246207
3.179100	0.099	0.243884
3.180767	0.1	0.240028
3.182433	0.1	0.236364
3.184100	0.1	0.235585
3.185783	0.101	0.239182
3.187433	0.099	0.253286
3.189100	0.1	0.278345
3.190767	0.1	0.305524
3.192433	0.1	0.320534
3.194100	0.1	0.315041
3.195750	0.099	0.292891
3.197417	0.1	0.266566
3.199083	0.1	0.255380
3.201083	0.12	0.256428
3.202750	0.1	0.257875
3.204450	0.102	0.260786
3.206083	0.098	0.269422
