URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/837.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 2
Number	3
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 7:13:47 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500567
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.692234
Signal Max.	64.978250
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104386

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
88.676583	0.12	-0.656298
88.678250	0.1	-0.656910
88.679917	0.1	-0.658992
88.681583	0.1	-0.663908
88.683250	0.1	-0.665668
88.684917	0.1	-0.658378
88.686583	0.1	-0.648278
88.688250	0.1	-0.643609
88.689917	0.1	-0.645450
88.691583	0.1	-0.652994
88.693250	0.1	-0.658516
88.694917	0.1	-0.661106
88.696583	0.1	-0.662290
88.698250	0.1	-0.658983
88.699917	0.1	-0.652848
88.701583	0.1	-0.647603
88.703250	0.1	-0.644235
88.704917	0.1	-0.638641
88.706617	0.102	-0.632995
88.708283	0.1	-0.634018
88.710283	0.12	-0.638583
88.711950	0.1	-0.637131
88.713617	0.1	-0.636108
88.715283	0.1	-0.641807
88.716950	0.1	-0.649309
88.718617	0.1	-0.655443
88.720283	0.1	-0.660190
88.721950	0.1	-0.661096
88.723617	0.1	-0.658202
88.725283	0.1	-0.655644
88.726950	0.1	-0.655810
88.728617	0.1	-0.655132
88.730283	0.1	-0.648894
88.731950	0.1	-0.643830
88.733617	0.1	-0.640892
88.735283	0.1	-0.640374
88.736950	0.1	-0.639682
88.738617	0.1	-0.636760
88.740283	0.1	-0.630771
88.741950	0.1	-0.623617
88.743967	0.121	-0.619987
88.745617	0.099	-0.626173
88.747283	0.1	-0.635634
88.748950	0.1	-0.640247
88.750617	0.1	-0.641172
88.752283	0.1	-0.640550
88.753950	0.1	-0.635488
88.755600	0.099	-0.632983
88.757267	0.1	-0.634241
88.758933	0.1	-0.635276
88.760600	0.1	-0.635853
88.762267	0.1	-0.630866
88.763933	0.1	-0.622892
88.765600	0.1	-0.626938
88.767267	0.1	-0.641021
88.768933	0.1	-0.656493
88.770600	0.1	-0.665485
88.772250	0.099	-0.665856
88.773917	0.1	-0.659110
88.775583	0.1	-0.651462
88.777583	0.12	-0.645756
88.779250	0.1	-0.643402
88.780917	0.1	-0.645893
88.782583	0.1	-0.646895
88.784250	0.1	-0.642770
88.785917	0.1	-0.639097
88.787583	0.1	-0.639621
88.789250	0.1	-0.640244
88.790917	0.1	-0.643452
88.792583	0.1	-0.649917
88.794250	0.1	-0.655256
88.795917	0.1	-0.658811
88.797583	0.1	-0.659373
88.799250	0.1	-0.655879
88.800917	0.1	-0.649719
88.802583	0.1	-0.644503
88.804250	0.1	-0.641364
88.805917	0.1	-0.641289
88.807583	0.1	-0.645287
88.809250	0.1	-0.645724
88.811250	0.12	-0.643630
88.812917	0.1	-0.646704
88.814617	0.102	-0.649842
88.816250	0.098	-0.642876
88.817917	0.1	-0.630264
88.819583	0.1	-0.618663
88.821250	0.1	-0.614395
88.822917	0.1	-0.622806
88.824583	0.1	-0.639948
88.826250	0.1	-0.656024
88.827917	0.1	-0.664558
88.829583	0.1	-0.665168
88.831250	0.1	-0.658682
88.832917	0.1	-0.646207
88.834583	0.1	-0.637457
88.836250	0.1	-0.635445
88.837917	0.1	-0.634970
88.839583	0.1	-0.634246
88.841250	0.1	-0.633849
88.843317	0.124	-0.635239
88.844933	0.097	-0.640202
88.846583	0.099	-0.643828
88.848250	0.1	-0.642039
88.849917	0.1	-0.639248
88.851583	0.1	-0.638290
88.853250	0.1	-0.638310
88.854917	0.1	-0.637266
88.856583	0.1	-0.637308
88.858250	0.1	-0.643449
88.859917	0.1	-0.650823
88.861583	0.1	-0.654700
88.863250	0.1	-0.659300
88.864917	0.1	-0.660763
88.866583	0.1	-0.654954
88.868250	0.1	-0.649158
88.869917	0.1	-0.650273
88.871583	0.1	-0.653798
88.873283	0.102	-0.655475
88.874950	0.1	-0.652270
88.876950	0.12	-0.646493
88.878617	0.1	-0.642654
88.880283	0.1	-0.641072
88.881950	0.1	-0.638438
88.883617	0.1	-0.634069
88.885283	0.1	-0.634636
88.886950	0.1	-0.641163
88.888617	0.1	-0.650707
88.890283	0.1	-0.660572
88.891967	0.101	-0.666420
88.893617	0.099	-0.663938
88.895283	0.1	-0.656814
88.896950	0.1	-0.656676
88.898617	0.1	-0.663811
88.900283	0.1	-0.671009
88.901950	0.1	-0.674103
88.903617	0.1	-0.673572
88.905283	0.1	-0.667423
88.906950	0.1	-0.656887
88.908617	0.1	-0.651196
88.910650	0.122	-0.649837
88.912283	0.098	-0.645356
88.913950	0.1	-0.635560
88.915617	0.1	-0.626850
88.917283	0.1	-0.628689
88.918967	0.101	-0.638417
88.920617	0.099	-0.643529
88.922267	0.099	-0.644768
88.923933	0.1	-0.645930
88.925600	0.1	-0.647705
88.927267	0.1	-0.649662
88.928933	0.1	-0.649641
88.930600	0.1	-0.647871
88.932267	0.1	-0.648539
88.933933	0.1	-0.651545
88.935600	0.1	-0.650941
88.937267	0.1	-0.650444
88.938917	0.099	-0.651535
88.940583	0.1	-0.650305
88.942250	0.1	-0.645542
88.944250	0.12	-0.636082
88.945933	0.101	-0.630675
88.947583	0.099	-0.632454
88.949267	0.101	-0.640234
88.950917	0.099	-0.649912
88.952600	0.101	-0.655129
88.954250	0.099	-0.656429
88.955933	0.101	-0.656080
88.957583	0.099	-0.656621
88.959267	0.101	-0.657822
88.960917	0.099	-0.653948
88.962600	0.101	-0.644243
88.964250	0.099	-0.639041
88.965933	0.101	-0.640466
88.967583	0.099	-0.643173
88.969267	0.101	-0.647465
88.970917	0.099	-0.653584
88.972600	0.101	-0.658061
88.974250	0.099	-0.660391
88.975933	0.101	-0.656477
88.977917	0.119	-0.649274
88.979583	0.1	-0.643587
88.981267	0.101	-0.643138
88.982917	0.099	-0.648332
88.984583	0.1	-0.650818
88.986250	0.1	-0.647279
88.987917	0.1	-0.643994
88.989600	0.101	-0.649114
88.991250	0.099	-0.659796
88.992917	0.1	-0.669417
88.994583	0.1	-0.673683
88.996250	0.1	-0.671401
88.997917	0.1	-0.666484
88.999583	0.1	-0.662983
89.001250	0.1	-0.660509
89.002917	0.1	-0.657710
89.004583	0.1	-0.655856
89.006267	0.101	-0.654981
89.007917	0.099	-0.655308
89.009583	0.1	-0.657121
89.011583	0.12	-0.659647
89.013283	0.102	-0.661829
89.014917	0.098	-0.663086
89.016600	0.101	-0.664140
89.018250	0.099	-0.665344
89.019917	0.1	-0.667400
89.021583	0.1	-0.669480
89.023250	0.1	-0.668669
89.024917	0.1	-0.665480
89.026583	0.1	-0.663019
89.028250	0.1	-0.661485
89.029917	0.1	-0.657341
89.031583	0.1	-0.654450
89.033250	0.1	-0.657818
89.034917	0.1	-0.667764
89.036583	0.1	-0.675133
89.038250	0.1	-0.673595
89.039917	0.1	-0.665136
89.041583	0.1	-0.657408
89.043583	0.12	-0.659471
89.045250	0.1	-0.665606
89.046917	0.1	-0.667137
89.048583	0.1	-0.665006
89.050250	0.1	-0.661361
89.051917	0.1	-0.652863
89.053583	0.1	-0.645759
89.055250	0.1	-0.645400
89.056950	0.102	-0.649225
89.058617	0.1	-0.658486
89.060283	0.1	-0.671506
89.061950	0.1	-0.681631
89.063617	0.1	-0.683154
89.065283	0.1	-0.675770
89.066950	0.1	-0.664615
89.068617	0.1	-0.656212
89.070283	0.1	-0.652175
89.071950	0.1	-0.650168
89.073617	0.1	-0.649967
89.075283	0.1	-0.651465
89.077333	0.123	-0.652998
89.078983	0.099	-0.654832
89.080617	0.098	-0.657726
89.082317	0.102	-0.659603
89.083950	0.098	-0.656962
89.085617	0.1	-0.652099
89.087283	0.1	-0.646857
89.088950	0.1	-0.639857
89.090617	0.1	-0.635189
89.092283	0.1	-0.636460
89.093950	0.1	-0.641715
89.095617	0.1	-0.648916
89.097283	0.1	-0.655691
89.098950	0.1	-0.662723
89.100617	0.1	-0.667679
89.102283	0.1	-0.670449
89.103950	0.1	-0.671543
89.105600	0.099	-0.668410
89.107267	0.1	-0.661713
89.108933	0.1	-0.656191
89.110933	0.12	-0.652902
89.112617	0.101	-0.646749
89.114267	0.099	-0.638488
89.115950	0.101	-0.635167
89.117600	0.099	-0.634647
89.119267	0.1	-0.637362
89.120933	0.1	-0.643780
89.122583	0.099	-0.647099
89.124250	0.1	-0.645871
89.125917	0.1	-0.647644
89.127583	0.1	-0.654398
89.129250	0.1	-0.656843
89.130917	0.1	-0.648151
89.132583	0.1	-0.636567
89.134250	0.1	-0.632968
89.135917	0.1	-0.636873
89.137583	0.1	-0.647537
89.139250	0.1	-0.658504
89.140917	0.1	-0.668139
89.142583	0.1	-0.676200
89.144583	0.12	-0.678220
89.146250	0.1	-0.672061
89.147950	0.102	-0.663143
89.149583	0.098	-0.654050
89.151250	0.1	-0.648381
89.152917	0.1	-0.647454
89.154583	0.1	-0.646007
89.156267	0.101	-0.641775
89.157917	0.099	-0.637885
89.159583	0.1	-0.632372
89.161250	0.1	-0.627103
89.162917	0.1	-0.630280
89.164583	0.1	-0.641484
89.166250	0.1	-0.654031
89.167917	0.1	-0.661797
89.169583	0.1	-0.665136
89.171250	0.1	-0.666917
89.172933	0.101	-0.665934
89.174583	0.099	-0.661740
89.176250	0.1	-0.656716
89.178250	0.12	-0.652215
89.179950	0.102	-0.646339
89.181583	0.098	-0.639803
89.183250	0.1	-0.637459
89.184917	0.1	-0.642224
89.186583	0.1	-0.649582
89.188250	0.1	-0.656417
89.189917	0.1	-0.661316
89.191583	0.1	-0.662525
89.193250	0.1	-0.658825
89.194917	0.1	-0.656622
89.196583	0.1	-0.658436
89.198250	0.1	-0.660295
89.199917	0.1	-0.659714
89.201583	0.1	-0.654574
89.203250	0.1	-0.648660
89.204917	0.1	-0.643459
89.206583	0.1	-0.640318
89.208250	0.1	-0.644749
89.210250	0.12	-0.653525
89.211917	0.1	-0.656266
89.213583	0.1	-0.652109
89.215250	0.1	-0.650103
89.217000	0.105	-0.653076
89.218583	0.095	-0.655354
89.220250	0.1	-0.652193
89.221917	0.1	-0.644359
89.223617	0.102	-0.637225
89.225283	0.1	-0.635265
89.226950	0.1	-0.638623
89.228617	0.1	-0.642239
89.230283	0.1	-0.647302
89.231950	0.1	-0.650387
89.233633	0.101	-0.649236
89.235283	0.099	-0.648172
89.236950	0.1	-0.646039
89.238617	0.1	-0.642207
89.240283	0.1	-0.636741
89.241950	0.1	-0.633972
89.243950	0.12	-0.634184
89.245633	0.101	-0.637431
89.247317	0.101	-0.643173
89.248967	0.099	-0.646684
89.250617	0.099	-0.644852
89.252300	0.101	-0.644761
89.253950	0.099	-0.649284
89.255633	0.101	-0.654433
89.257283	0.099	-0.656015
89.258967	0.101	-0.648678
89.260617	0.099	-0.638411
89.262300	0.101	-0.630088
89.263950	0.099	-0.629829
89.265633	0.101	-0.640972
89.267283	0.099	-0.657668
89.268967	0.101	-0.670430
89.270617	0.099	-0.672543
89.272283	0.1	-0.662903
89.273933	0.099	-0.651992
89.275617	0.101	-0.643701
89.277617	0.12	-0.639188
89.279300	0.101	-0.640951
89.280933	0.098	-0.648433
89.282600	0.1	-0.655767
89.284267	0.1	-0.656650
89.285933	0.1	-0.651221
89.287617	0.101	-0.649303
89.289250	0.098	-0.654691
89.290917	0.1	-0.662310
89.292583	0.1	-0.666015
89.294250	0.1	-0.663316
89.295917	0.1	-0.658146
89.297583	0.1	-0.658142
89.299250	0.1	-0.660972
89.300917	0.1	-0.657959
89.302583	0.1	-0.651754
89.304250	0.1	-0.647264
89.305917	0.1	-0.646103
89.307583	0.1	-0.649678
89.309250	0.1	-0.657106
89.311250	0.12	-0.665737
89.312917	0.1	-0.672386
89.314617	0.102	-0.674168
89.316250	0.098	-0.673513
89.317917	0.1	-0.669897
89.319583	0.1	-0.664334
89.321250	0.1	-0.659794
89.322933	0.101	-0.659476
89.324583	0.099	-0.660918
89.326250	0.1	-0.658474
89.327917	0.1	-0.652499
89.329583	0.1	-0.647258
89.331250	0.1	-0.643087
89.332917	0.1	-0.641640
89.334583	0.1	-0.645347
89.336250	0.1	-0.654487
89.337917	0.1	-0.665320
89.339600	0.101	-0.671916
89.341250	0.099	-0.672388
89.342917	0.1	-0.664922
89.344917	0.12	-0.653863
89.346583	0.1	-0.643936
89.348283	0.102	-0.638352
89.349933	0.099	-0.638006
89.351583	0.099	-0.640623
89.353250	0.1	-0.642250
89.354917	0.1	-0.641720
89.356583	0.1	-0.637868
89.358250	0.1	-0.629451
89.359917	0.1	-0.622030
89.361583	0.1	-0.617935
89.363250	0.1	-0.621459
89.364917	0.1	-0.632924
89.366583	0.1	-0.649468
89.368250	0.1	-0.663529
89.369917	0.1	-0.669710
89.371583	0.1	-0.670190
89.373250	0.1	-0.666766
89.374917	0.1	-0.662568
89.376967	0.123	-0.662677
89.378583	0.097	-0.666299
89.380250	0.1	-0.668455
89.381917	0.1	-0.664345
89.383583	0.1	-0.655644
89.385250	0.1	-0.647669
89.386917	0.1	-0.644912
89.388583	0.1	-0.651260
89.390283	0.102	-0.660054
89.391950	0.1	-0.666930
89.393617	0.1	-0.669178
89.395283	0.1	-0.667587
89.396950	0.1	-0.664648
89.398617	0.1	-0.661170
89.400283	0.1	-0.660168
89.401950	0.1	-0.661163
89.403617	0.1	-0.661542
89.405283	0.1	-0.662448
89.406950	0.1	-0.665749
89.408617	0.1	-0.668462
89.410633	0.121	-0.665098
89.412283	0.099	-0.658987
89.413950	0.1	-0.659094
89.415617	0.1	-0.664930
89.417283	0.1	-0.666959
89.418983	0.102	-0.661274
89.420617	0.098	-0.654622
89.422283	0.1	-0.649271
89.423950	0.1	-0.645065
89.425617	0.1	-0.645448
89.427283	0.1	-0.649158
89.428950	0.1	-0.652752
89.430617	0.1	-0.655856
89.432283	0.1	-0.657592
89.433950	0.1	-0.657801
89.435617	0.1	-0.656097
89.437283	0.1	-0.653802
89.438933	0.099	-0.654845
89.440600	0.1	-0.658921
89.442267	0.1	-0.662589
89.444283	0.121	-0.666630
89.445933	0.099	-0.670235
89.447633	0.102	-0.667755
89.449267	0.098	-0.662331
89.450933	0.1	-0.659678
89.452600	0.1	-0.657737
89.454267	0.1	-0.655675
89.455917	0.099	-0.652391
89.457583	0.1	-0.651262
89.459250	0.1	-0.651698
89.460917	0.1	-0.651989
89.462583	0.1	-0.655396
89.464250	0.1	-0.660025
89.465917	0.1	-0.659971
89.467583	0.1	-0.657251
89.469250	0.1	-0.655056
89.470917	0.1	-0.654665
89.472583	0.1	-0.655915
89.474250	0.1	-0.658279
89.475917	0.1	-0.656763
89.477950	0.122	-0.653205
89.479617	0.1	-0.653858
89.481250	0.098	-0.657352
89.482917	0.1	-0.659634
89.484583	0.1	-0.661466
89.486250	0.1	-0.665563
89.487917	0.1	-0.672778
89.489583	0.1	-0.677158
89.491250	0.1	-0.674506
89.492917	0.1	-0.672180
89.494583	0.1	-0.673672
89.496250	0.1	-0.673812
89.497917	0.1	-0.672605
89.499583	0.1	-0.670120
89.501250	0.1	-0.664591
89.502917	0.1	-0.660768
89.504583	0.1	-0.658567
89.506250	0.1	-0.654303
89.507917	0.1	-0.653345
89.509583	0.1	-0.656588
89.511583	0.12	-0.655345
89.513250	0.1	-0.650320
89.514950	0.102	-0.647464
89.516583	0.098	-0.647527
89.518250	0.1	-0.648353
89.519917	0.1	-0.650723
89.521583	0.1	-0.652431
89.523250	0.1	-0.652131
89.524917	0.1	-0.656183
89.526583	0.1	-0.661094
89.528250	0.1	-0.662505
89.529917	0.1	-0.659088
89.531583	0.1	-0.654547
89.533250	0.1	-0.653094
89.534917	0.1	-0.649699
89.536583	0.1	-0.640147
89.538250	0.1	-0.631219
89.539917	0.1	-0.627341
89.541583	0.1	-0.631221
89.543250	0.1	-0.641402
89.545250	0.12	-0.654144
89.546917	0.1	-0.662801
89.548683	0.106	-0.661675
89.550333	0.099	-0.651598
89.552017	0.101	-0.646871
89.553667	0.099	-0.648388
89.555350	0.101	-0.647953
89.557000	0.099	-0.641844
89.558683	0.101	-0.634941
89.560333	0.099	-0.636097
89.562017	0.101	-0.643859
89.563667	0.099	-0.651957
89.565350	0.101	-0.656920
89.567000	0.099	-0.662913
89.568683	0.101	-0.668465
89.570333	0.099	-0.666544
89.572017	0.101	-0.662545
89.573667	0.099	-0.661337
89.575350	0.101	-0.660986
89.577350	0.12	-0.660006
89.579000	0.099	-0.658844
89.580667	0.1	-0.654890
89.582333	0.1	-0.652000
89.584033	0.102	-0.656741
89.585667	0.098	-0.664296
89.587333	0.1	-0.669075
89.589000	0.1	-0.671101
89.590667	0.1	-0.670467
89.592333	0.1	-0.667616
89.594000	0.1	-0.661091
89.595667	0.1	-0.652590
89.597333	0.1	-0.651282
89.599000	0.1	-0.656023
89.600667	0.1	-0.656085
89.602333	0.1	-0.653655
89.604000	0.1	-0.656046
89.605667	0.1	-0.660213
89.607333	0.1	-0.660678
89.609000	0.1	-0.657933
89.611000	0.12	-0.658013
89.612667	0.1	-0.659956
89.614333	0.1	-0.661519
89.616000	0.1	-0.665291
89.617667	0.1	-0.669717
89.619333	0.1	-0.671918
89.621000	0.1	-0.668472
89.622667	0.1	-0.664564
89.624333	0.1	-0.666232
89.626000	0.1	-0.669954
89.627667	0.1	-0.670879
89.629333	0.1	-0.668742
89.631000	0.1	-0.666904
89.632667	0.1	-0.667723
89.634333	0.1	-0.666728
89.636000	0.1	-0.659281
89.637667	0.1	-0.647432
89.639333	0.1	-0.642438
89.641000	0.1	-0.645894
89.642667	0.1	-0.651786
89.644667	0.12	-0.658023
89.646333	0.1	-0.662827
89.648017	0.101	-0.663966
89.649667	0.099	-0.663951
89.651333	0.1	-0.661376
89.653000	0.1	-0.654218
89.654667	0.1	-0.644207
89.656333	0.1	-0.640149
89.658000	0.1	-0.639639
89.659667	0.1	-0.639162
89.661333	0.1	-0.642903
89.663000	0.1	-0.646052
89.664667	0.1	-0.644944
89.666333	0.1	-0.644975
89.668000	0.1	-0.649185
89.669667	0.1	-0.656873
89.671333	0.1	-0.662194
89.673033	0.102	-0.665571
89.674700	0.1	-0.667492
89.676367	0.1	-0.668758
89.678367	0.12	-0.667105
89.680033	0.1	-0.661737
89.681700	0.1	-0.656190
89.683367	0.1	-0.650969
89.685033	0.1	-0.645360
89.686700	0.1	-0.644435
89.688367	0.1	-0.646152
89.690033	0.1	-0.641726
89.691700	0.1	-0.633616
89.693367	0.1	-0.632921
89.695033	0.1	-0.642256
89.696700	0.1	-0.649648
89.698367	0.1	-0.650201
89.700033	0.1	-0.648746
89.701700	0.1	-0.647832
89.703367	0.1	-0.648533
89.705033	0.1	-0.649370
89.706700	0.1	-0.651199
89.708367	0.1	-0.655159
89.710033	0.1	-0.659147
89.712033	0.12	-0.662581
89.713700	0.1	-0.665844
89.715367	0.1	-0.670070
89.717033	0.1	-0.670398
89.718700	0.1	-0.664585
89.720367	0.1	-0.659997
89.722033	0.1	-0.660468
89.723700	0.1	-0.661758
89.725367	0.1	-0.665083
89.727033	0.1	-0.671055
89.728700	0.1	-0.676495
89.730367	0.1	-0.675718
89.732033	0.1	-0.668501
89.733700	0.1	-0.656050
89.735367	0.1	-0.645498
89.737033	0.1	-0.641082
89.738700	0.1	-0.638207
89.740350	0.099	-0.636337
89.742017	0.1	-0.638340
89.743683	0.1	-0.645059
89.745700	0.121	-0.653617
89.747350	0.099	-0.659500
89.749017	0.1	-0.660708
89.750700	0.101	-0.656957
89.752350	0.099	-0.653592
89.754017	0.1	-0.654927
89.755667	0.099	-0.661211
89.757333	0.1	-0.666005
89.759000	0.1	-0.665239
89.760667	0.1	-0.664012
89.762333	0.1	-0.664135
89.764000	0.1	-0.662742
89.765667	0.1	-0.661449
89.767333	0.1	-0.661843
89.769000	0.1	-0.663496
89.770667	0.1	-0.659080
89.772333	0.1	-0.654952
89.774000	0.1	-0.658731
89.775667	0.1	-0.667466
89.777683	0.121	-0.674921
89.779333	0.099	-0.677050
89.781000	0.1	-0.672872
89.782683	0.101	-0.662903
89.784367	0.101	-0.651226
89.786000	0.098	-0.642262
89.787667	0.1	-0.641309
89.789333	0.1	-0.647935
89.791000	0.1	-0.657326
89.792667	0.1	-0.664670
89.794333	0.1	-0.668174
89.796000	0.1	-0.669984
89.797667	0.1	-0.671146
89.799333	0.1	-0.669500
89.801000	0.1	-0.665271
89.802667	0.1	-0.660445
89.804333	0.1	-0.659776
89.806000	0.1	-0.662241
89.807667	0.1	-0.666433
89.809333	0.1	-0.669572
89.811333	0.12	-0.667438
89.813000	0.1	-0.658792
89.814667	0.1	-0.653099
89.816350	0.101	-0.653801
89.818033	0.101	-0.653396
89.819700	0.1	-0.650047
89.821333	0.098	-0.646413
89.823000	0.1	-0.645373
89.824667	0.1	-0.650418
89.826333	0.1	-0.660225
89.828000	0.1	-0.672910
89.829667	0.1	-0.683174
89.831333	0.1	-0.684016
89.833000	0.1	-0.676545
89.834667	0.1	-0.668841
89.836333	0.1	-0.663691
89.838000	0.1	-0.661576
89.839667	0.1	-0.659176
89.841333	0.1	-0.656945
89.843000	0.1	-0.652112
89.845067	0.124	-0.640164
89.846667	0.096	-0.631158
89.848333	0.1	-0.630675
89.850000	0.1	-0.635009
89.851733	0.104	-0.637254
89.853400	0.1	-0.636997
89.855000	0.096	-0.638558
89.856700	0.102	-0.645257
89.858383	0.101	-0.653993
89.860033	0.099	-0.661739
89.861717	0.101	-0.662342
89.863367	0.099	-0.657408
89.865050	0.101	-0.652150
89.866700	0.099	-0.651596
89.868383	0.101	-0.655016
89.870033	0.099	-0.656667
89.871717	0.101	-0.655789
89.873367	0.099	-0.653729
89.875050	0.101	-0.649389
89.876700	0.099	-0.645671
89.878700	0.12	-0.647567
89.880383	0.101	-0.655725
89.882033	0.099	-0.665297
89.883700	0.1	-0.669633
89.885367	0.1	-0.669881
89.887033	0.1	-0.670244
89.888700	0.1	-0.669017
89.890367	0.1	-0.663795
89.892033	0.1	-0.658629
89.893700	0.1	-0.658457
89.895367	0.1	-0.660892
89.897033	0.1	-0.662577
89.898700	0.1	-0.657574
89.900367	0.1	-0.647605
89.902033	0.1	-0.642753
89.903700	0.1	-0.644246
89.905367	0.1	-0.642667
89.907017	0.099	-0.641967
89.908683	0.1	-0.648536
89.910350	0.1	-0.661886
89.912367	0.121	-0.668398
89.914017	0.099	-0.663764
89.915717	0.102	-0.657862
89.917350	0.098	-0.655378
89.919017	0.1	-0.655247
89.920683	0.1	-0.658132
89.922333	0.099	-0.662736
89.924000	0.1	-0.667935
89.925667	0.1	-0.670548
89.927333	0.1	-0.665094
89.929000	0.1	-0.655289
89.930667	0.1	-0.650658
89.932333	0.1	-0.653829
89.934000	0.1	-0.656800
89.935667	0.1	-0.651504
89.937333	0.1	-0.639518
89.939000	0.1	-0.630256
89.940667	0.1	-0.626219
89.942333	0.1	-0.629400
89.944000	0.1	-0.637054
89.946000	0.12	-0.645465
89.947667	0.1	-0.654444
89.949333	0.1	-0.663593
89.951000	0.1	-0.669892
89.952667	0.1	-0.671429
89.954333	0.1	-0.669621
89.956000	0.1	-0.665217
89.957667	0.1	-0.657779
89.959333	0.1	-0.653689
89.961000	0.1	-0.651503
89.962667	0.1	-0.648985
89.964333	0.1	-0.647455
89.966000	0.1	-0.647682
89.967667	0.1	-0.647362
89.969333	0.1	-0.644076
89.971000	0.1	-0.640285
89.972667	0.1	-0.640390
89.974333	0.1	-0.643293
89.976000	0.1	-0.649353
89.978000	0.12	-0.654605
89.979667	0.1	-0.656547
89.981333	0.1	-0.655887
89.983000	0.1	-0.648847
89.984750	0.105	-0.637597
89.986333	0.095	-0.635426
89.988000	0.1	-0.640133
89.989667	0.1	-0.642698
89.991333	0.1	-0.647598
89.993000	0.1	-0.657292
89.994667	0.1	-0.663591
89.996333	0.1	-0.666662
89.998000	0.1	-0.667209
89.999667	0.1	-0.662902
90.001333	0.1	-0.658656
90.003000	0.1	-0.661216
90.004667	0.1	-0.666017
90.006333	0.1	-0.668193
90.008000	0.1	-0.664831
90.009667	0.1	-0.661922
90.011683	0.121	-0.661537
90.013333	0.099	-0.659691
90.015017	0.101	-0.657447
90.016667	0.099	-0.661267
90.018350	0.101	-0.668785
90.020000	0.099	-0.673593
90.021683	0.101	-0.674053
90.023333	0.099	-0.670420
90.025017	0.101	-0.666541
90.026667	0.099	-0.664577
90.028350	0.101	-0.665156
90.030000	0.099	-0.668678
90.031683	0.101	-0.671922
90.033333	0.099	-0.673174
90.035017	0.101	-0.671224
90.036667	0.099	-0.664577
90.038350	0.101	-0.654787
90.040000	0.099	-0.647943
90.041683	0.101	-0.651971
90.043333	0.099	-0.660156
90.045350	0.121	-0.665099
90.047033	0.101	-0.664266
90.048667	0.098	-0.662559
90.050350	0.101	-0.663060
90.052000	0.099	-0.665934
90.053683	0.101	-0.667018
90.055333	0.099	-0.664961
90.057000	0.1	-0.663104
90.058667	0.1	-0.658927
90.060333	0.1	-0.651811
90.062000	0.1	-0.644916
90.063667	0.1	-0.644467
90.065333	0.1	-0.647560
90.067000	0.1	-0.646332
90.068667	0.1	-0.642540
90.070333	0.1	-0.643826
90.072000	0.1	-0.647100
90.073667	0.1	-0.650236
90.075333	0.1	-0.651412
90.077000	0.1	-0.652645
90.079000	0.12	-0.658455
90.080667	0.1	-0.665220
90.082333	0.1	-0.668133
90.084000	0.1	-0.665232
90.085667	0.1	-0.657238
90.087350	0.101	-0.648004
90.089000	0.099	-0.643601
90.090667	0.1	-0.645265
90.092333	0.1	-0.648845
90.094000	0.1	-0.650788
90.095667	0.1	-0.655103
90.097333	0.1	-0.661392
90.099000	0.1	-0.666332
90.100667	0.1	-0.669614
90.102333	0.1	-0.669511
90.104000	0.1	-0.661132
90.105667	0.1	-0.655215
90.107333	0.1	-0.657212
90.109000	0.1	-0.659272
90.110667	0.1	-0.657651
90.112700	0.122	-0.652836
90.114333	0.098	-0.649727
90.116033	0.102	-0.651312
90.117667	0.098	-0.653615
90.119333	0.1	-0.654940
90.121000	0.1	-0.657159
90.122667	0.1	-0.654145
90.124333	0.1	-0.648838
90.126000	0.1	-0.647172
90.127667	0.1	-0.645596
90.129333	0.1	-0.645327
90.131000	0.1	-0.649263
90.132667	0.1	-0.654800
90.134333	0.1	-0.658208
90.136000	0.1	-0.656924
90.137667	0.1	-0.651148
90.139333	0.1	-0.648711
90.141000	0.1	-0.651148
90.142667	0.1	-0.651952
90.144333	0.1	-0.643714
90.146333	0.12	-0.627203
90.148000	0.1	-0.609322
90.149667	0.1	-0.596532
90.151333	0.1	-0.592432
90.153000	0.1	-0.594942
90.154667	0.1	-0.603205
90.156333	0.1	-0.613363
90.158000	0.1	-0.622256
90.159667	0.1	-0.624332
90.161333	0.1	-0.617449
90.163000	0.1	-0.613058
90.164667	0.1	-0.618193
90.166333	0.1	-0.623993
90.168000	0.1	-0.625610
90.169667	0.1	-0.629946
90.171333	0.1	-0.638826
90.173000	0.1	-0.647175
90.174667	0.1	-0.650721
90.176333	0.1	-0.648106
90.178333	0.12	-0.645310
90.180000	0.1	-0.646221
90.181667	0.1	-0.652075
90.183333	0.1	-0.657230
90.185000	0.1	-0.656784
