URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/743.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 3
Number	5
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 10:51:49 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500200
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.728788
Signal Max.	53.671630
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103402

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
62.441800	0.101	3.319983
62.443450	0.099	3.237855
62.445133	0.101	3.204431
62.446783	0.099	3.220151
62.448483	0.102	3.258199
62.450117	0.098	3.298166
62.451800	0.101	3.327915
62.453800	0.12	3.354318
62.455450	0.099	3.375653
62.457117	0.1	3.384863
62.458800	0.101	3.382081
62.460450	0.099	3.358354
62.462150	0.102	3.303735
62.463833	0.101	3.241942
62.465500	0.1	3.204517
62.467167	0.1	3.173757
62.468833	0.1	3.131839
62.470533	0.102	3.110301
62.472167	0.098	3.113224
62.473833	0.1	3.110379
62.475500	0.1	3.124526
62.477167	0.1	3.152775
62.478833	0.1	3.172290
62.480500	0.1	3.182048
62.482167	0.1	3.175256
62.483833	0.1	3.140037
62.485500	0.1	3.105951
62.487517	0.121	3.103862
62.489167	0.099	3.136234
62.490833	0.1	3.185031
62.492500	0.1	3.213663
62.494167	0.1	3.198370
62.495833	0.1	3.148460
62.497500	0.1	3.099898
62.499167	0.1	3.055635
62.500833	0.1	3.001828
62.502500	0.1	2.962103
62.504167	0.1	2.960276
62.505833	0.1	2.991107
62.507500	0.1	3.031340
62.509167	0.1	3.062397
62.510833	0.1	3.079804
62.512500	0.1	3.087511
62.514167	0.1	3.100230
62.515833	0.1	3.098016
62.517500	0.1	3.045046
62.519167	0.1	2.983858
62.521167	0.12	2.949591
62.522900	0.104	2.945744
62.524500	0.096	2.964225
62.526200	0.102	2.992860
62.527867	0.1	3.013865
62.529533	0.1	3.005835
62.531200	0.1	2.967897
62.532867	0.1	2.918721
62.534533	0.1	2.895998
62.536200	0.1	2.903503
62.537867	0.1	2.903439
62.539533	0.1	2.901994
62.541200	0.1	2.923674
62.542867	0.1	2.958895
62.544533	0.1	2.964272
62.546200	0.1	2.932172
62.547883	0.101	2.894423
62.549533	0.099	2.878943
62.551200	0.1	2.872613
62.553233	0.122	2.845072
62.554867	0.098	2.786816
62.556533	0.1	2.735045
62.558200	0.1	2.725392
62.559867	0.1	2.732572
62.561533	0.1	2.728587
62.563200	0.1	2.717773
62.564883	0.101	2.729897
62.566533	0.099	2.754210
62.568200	0.1	2.767549
62.569867	0.1	2.780540
62.571533	0.1	2.791335
62.573217	0.101	2.784586
62.574850	0.098	2.767075
62.576517	0.1	2.755477
62.578183	0.1	2.761990
62.579850	0.1	2.793938
62.581517	0.1	2.833246
62.583183	0.1	2.848845
62.584850	0.1	2.830168
62.586850	0.12	2.789440
62.588517	0.1	2.738620
62.590183	0.1	2.712910
62.591833	0.099	2.720222
62.593500	0.1	2.733611
62.595167	0.1	2.742902
62.596833	0.1	2.738328
62.598517	0.101	2.709056
62.600167	0.099	2.672608
62.601833	0.1	2.663322
62.603500	0.1	2.683332
62.605167	0.1	2.705640
62.606833	0.1	2.713157
62.608500	0.1	2.717059
62.610167	0.1	2.720072
62.611833	0.1	2.716303
62.613500	0.1	2.716041
62.615183	0.101	2.731254
62.616833	0.099	2.758755
62.618500	0.1	2.779861
62.620500	0.12	2.763390
62.622167	0.1	2.690630
62.623867	0.102	2.632225
62.625500	0.098	2.617891
62.627167	0.1	2.628749
62.628833	0.1	2.649780
62.630500	0.1	2.653642
62.632167	0.1	2.645366
62.633833	0.1	2.641213
62.635500	0.1	2.653057
62.637167	0.1	2.685800
62.638833	0.1	2.711512
62.640500	0.1	2.715912
62.642167	0.1	2.702254
62.643833	0.1	2.673780
62.645500	0.1	2.613192
62.647167	0.1	2.537148
62.648833	0.1	2.505838
62.650500	0.1	2.522876
62.652167	0.1	2.554783
62.654167	0.12	2.580849
62.655833	0.1	2.604439
62.657500	0.1	2.612402
62.659183	0.101	2.600712
62.660833	0.099	2.584900
62.662500	0.1	2.565562
62.664167	0.1	2.550707
62.665833	0.1	2.539917
62.667500	0.1	2.527943
62.669250	0.105	2.534794
62.670833	0.095	2.554318
62.672500	0.1	2.575569
62.674167	0.1	2.574947
62.675833	0.1	2.540917
62.677500	0.1	2.486758
62.679167	0.1	2.453236
62.680833	0.1	2.457020
62.682500	0.1	2.463636
62.684167	0.1	2.461141
62.685850	0.101	2.467793
62.687833	0.119	2.475248
62.689500	0.1	2.468697
62.691167	0.1	2.450175
62.692833	0.1	2.451622
62.694500	0.1	2.477159
62.696167	0.1	2.519082
62.697833	0.1	2.565152
62.699500	0.1	2.594506
62.701167	0.1	2.597737
62.702833	0.1	2.587738
62.704500	0.1	2.587185
62.706167	0.1	2.580128
62.707833	0.1	2.569152
62.709500	0.1	2.574933
62.711167	0.1	2.601203
62.712833	0.1	2.634907
62.714500	0.1	2.664828
62.716167	0.1	2.690120
62.717833	0.1	2.710117
62.719500	0.1	2.714237
62.721533	0.122	2.705786
62.723200	0.1	2.682667
62.724833	0.098	2.622237
62.726517	0.101	2.559416
62.728167	0.099	2.528147
62.729850	0.101	2.514220
62.731500	0.099	2.510267
62.733167	0.1	2.518583
62.734833	0.1	2.508327
62.736500	0.1	2.472057
62.738167	0.1	2.476069
62.739833	0.1	2.534446
62.741500	0.1	2.593759
62.743167	0.1	2.633035
62.744833	0.1	2.662861
62.746500	0.1	2.668055
62.748167	0.1	2.634647
62.749833	0.1	2.585328
62.751500	0.1	2.542092
62.753500	0.12	2.507746
62.755167	0.1	2.512492
62.756833	0.1	2.547439
62.758533	0.102	2.569200
62.760200	0.1	2.570521
62.761867	0.1	2.569290
62.763533	0.1	2.587697
62.765200	0.1	2.631037
62.766867	0.1	2.661646
62.768533	0.1	2.653269
62.770200	0.1	2.639754
62.771867	0.1	2.623508
62.773533	0.1	2.613060
62.775200	0.1	2.613797
62.776867	0.1	2.607671
62.778533	0.1	2.609885
62.780200	0.1	2.611021
62.781900	0.102	2.581460
62.783533	0.098	2.543305
62.785200	0.1	2.518902
62.787200	0.12	2.523611
62.788867	0.1	2.551022
62.790567	0.102	2.593444
62.792200	0.098	2.631430
62.793867	0.1	2.641780
62.795533	0.1	2.639173
62.797200	0.1	2.645969
62.798867	0.1	2.660607
62.800533	0.1	2.673814
62.802200	0.1	2.690617
62.803867	0.1	2.697281
62.805533	0.1	2.685542
62.807200	0.1	2.676558
62.808850	0.099	2.671322
62.810517	0.1	2.660823
62.812183	0.1	2.636966
62.813850	0.1	2.621975
62.815517	0.1	2.620472
62.817183	0.1	2.617659
62.818850	0.1	2.600618
62.820850	0.12	2.583849
62.822533	0.101	2.588543
62.824183	0.099	2.600092
62.825850	0.1	2.575381
62.827500	0.099	2.546099
62.829167	0.1	2.559237
62.830833	0.1	2.619066
62.832500	0.1	2.680813
62.834167	0.1	2.734624
62.835833	0.1	2.787256
62.837500	0.1	2.815423
62.839167	0.1	2.809002
62.840833	0.1	2.799652
62.842500	0.1	2.817432
62.844167	0.1	2.852731
62.845833	0.1	2.862201
62.847500	0.1	2.852095
62.849167	0.1	2.856394
62.850833	0.1	2.875970
62.852500	0.1	2.874132
62.854533	0.122	2.824869
62.856200	0.1	2.742147
62.857850	0.099	2.666307
62.859500	0.099	2.625345
62.861200	0.102	2.653126
62.862833	0.098	2.719945
62.864500	0.1	2.780907
62.866167	0.1	2.812945
62.867833	0.1	2.814183
62.869500	0.1	2.797913
62.871167	0.1	2.800924
62.872833	0.1	2.846367
62.874500	0.1	2.906121
62.876167	0.1	2.944290
62.877833	0.1	2.960220
62.879500	0.1	2.952162
62.881167	0.1	2.917053
62.882833	0.1	2.878382
62.884500	0.1	2.848347
62.886517	0.121	2.833558
62.888200	0.101	2.847056
62.889833	0.098	2.869055
62.891500	0.1	2.891082
62.893167	0.1	2.908317
62.894833	0.1	2.922154
62.896517	0.101	2.944758
62.898167	0.099	2.973155
62.899833	0.1	3.000452
62.901500	0.1	3.027815
62.903167	0.1	3.048248
62.904833	0.1	3.060034
62.906500	0.1	3.071261
62.908183	0.101	3.070029
62.909833	0.099	3.060548
62.911500	0.1	3.055492
62.913167	0.1	3.052396
62.914833	0.1	3.047539
62.916500	0.1	3.046151
62.918167	0.1	3.057574
62.920167	0.12	3.088826
62.921833	0.1	3.109967
62.923500	0.1	3.104254
62.925167	0.1	3.087216
62.926833	0.1	3.072893
62.928500	0.1	3.076465
62.930167	0.1	3.103341
62.931833	0.1	3.151941
62.933500	0.1	3.198786
62.935167	0.1	3.227605
62.936833	0.1	3.240144
62.938500	0.1	3.251768
62.940167	0.1	3.260192
62.941833	0.1	3.275154
62.943500	0.1	3.304236
62.945167	0.1	3.316496
62.946833	0.1	3.303515
62.948500	0.1	3.286079
62.950167	0.1	3.267918
62.951833	0.1	3.248291
62.953833	0.12	3.235276
62.955500	0.1	3.256123
62.957167	0.1	3.331874
62.958867	0.102	3.406740
62.960533	0.1	3.430652
62.962200	0.1	3.435295
62.963867	0.1	3.457347
62.965533	0.1	3.506162
62.967200	0.1	3.584117
62.968867	0.1	3.647952
62.970533	0.1	3.664310
62.972200	0.1	3.678488
62.973867	0.1	3.714898
62.975533	0.1	3.736992
62.977200	0.1	3.726049
62.978867	0.1	3.725119
62.980533	0.1	3.731761
62.982200	0.1	3.735051
62.983867	0.1	3.745509
62.985533	0.1	3.768412
62.987533	0.12	3.800307
62.989200	0.1	3.859491
62.990867	0.1	3.936275
62.992550	0.101	3.958763
62.994200	0.099	3.940593
62.995867	0.1	3.943880
62.997533	0.1	3.983359
62.999200	0.1	4.055123
63.000867	0.1	4.121483
63.002533	0.1	4.167167
63.004200	0.1	4.202110
63.005867	0.1	4.218275
63.007533	0.1	4.250213
63.009183	0.099	4.323751
63.010850	0.1	4.400319
63.012517	0.1	4.463035
63.014183	0.1	4.510504
63.015850	0.1	4.548559
63.017517	0.1	4.583284
63.019183	0.1	4.615700
63.021183	0.12	4.634057
63.022850	0.1	4.627179
63.024517	0.1	4.619330
63.026167	0.099	4.641744
63.027833	0.1	4.681695
63.029500	0.1	4.722385
63.031167	0.1	4.756234
63.032833	0.1	4.790238
63.034500	0.1	4.837597
63.036167	0.1	4.864119
63.037833	0.1	4.908087
63.039500	0.1	4.998687
63.041167	0.1	5.115010
63.042833	0.1	5.204590
63.044500	0.1	5.242674
63.046167	0.1	5.244545
63.047833	0.1	5.277890
63.049500	0.1	5.357048
63.051167	0.1	5.434460
63.052833	0.1	5.481619
63.054967	0.128	5.510434
63.056617	0.099	5.542079
63.058283	0.1	5.568713
63.059950	0.1	5.568843
63.061617	0.1	5.553403
63.063283	0.1	5.536495
63.064950	0.1	5.515735
63.066617	0.1	5.491932
63.068283	0.1	5.510653
63.069950	0.1	5.594870
63.071617	0.1	5.698511
63.073283	0.1	5.747787
63.074950	0.1	5.718269
63.076617	0.1	5.684592
63.078283	0.1	5.723679
63.079950	0.1	5.784329
63.081617	0.1	5.771016
63.083300	0.101	5.733406
63.084950	0.099	5.692261
63.086950	0.12	5.641598
63.088617	0.1	5.595406
63.090283	0.1	5.595642
63.091950	0.1	5.643751
63.093617	0.1	5.696034
63.095283	0.1	5.741882
63.096950	0.1	5.779481
63.098617	0.1	5.851511
63.100283	0.1	5.945892
63.101950	0.1	5.997651
63.103617	0.1	5.966933
63.105283	0.1	5.865490
63.106950	0.1	5.778141
63.108600	0.099	5.778452
63.110283	0.101	5.869240
63.111933	0.099	5.995791
63.113600	0.1	6.087931
63.115283	0.101	6.120459
63.116933	0.099	6.162740
63.118600	0.1	6.233138
63.120600	0.12	6.302941
63.122267	0.1	6.348715
63.123933	0.1	6.360637
63.125583	0.099	6.344327
63.127250	0.1	6.295756
63.128917	0.1	6.226408
63.130583	0.1	6.173441
63.132250	0.1	6.179444
63.133917	0.1	6.216390
63.135583	0.1	6.197423
63.137267	0.101	6.135399
63.138917	0.099	6.055215
63.140583	0.1	5.985931
63.142250	0.1	5.980319
63.143917	0.1	6.047700
63.145583	0.1	6.124669
63.147250	0.1	6.200143
63.148917	0.1	6.280053
63.150600	0.101	6.343849
63.152250	0.099	6.370126
63.154283	0.122	6.335291
63.155950	0.1	6.231973
63.157583	0.098	6.114079
63.159250	0.1	6.051935
63.160917	0.1	6.036189
63.162583	0.1	6.054018
63.164250	0.1	6.093814
63.165917	0.1	6.104807
63.167583	0.1	6.079244
63.169250	0.1	6.056031
63.170917	0.1	6.084619
63.172583	0.1	6.151752
63.174250	0.1	6.199188
63.175917	0.1	6.199552
63.177583	0.1	6.208099
63.179250	0.1	6.238369
63.180917	0.1	6.263135
63.182583	0.1	6.299564
63.184250	0.1	6.336132
63.185917	0.1	6.311865
63.187933	0.121	6.224717
63.189583	0.099	6.169006
63.191267	0.101	6.167066
63.192917	0.099	6.146814
63.194600	0.101	6.105789
63.196250	0.099	6.082204
63.197917	0.1	6.101764
63.199583	0.1	6.136157
63.201250	0.1	6.146791
63.202917	0.1	6.123167
63.204583	0.1	6.076343
63.206250	0.1	6.047614
63.207917	0.1	6.048588
63.209583	0.1	6.029864
63.211250	0.1	5.980236
63.212917	0.1	5.958321
63.214583	0.1	5.961982
63.216250	0.1	5.954550
63.217917	0.1	5.953975
63.219583	0.1	5.942989
63.221583	0.12	5.898929
63.223317	0.104	5.844586
63.224917	0.096	5.832625
63.226583	0.1	5.878482
63.228250	0.1	5.909131
63.229983	0.104	5.898158
63.231583	0.096	5.869435
63.233250	0.1	5.820065
63.234917	0.1	5.765857
63.236583	0.1	5.719181
63.238250	0.1	5.678975
63.239917	0.1	5.680143
63.241617	0.102	5.713833
63.243283	0.1	5.767966
63.244950	0.1	5.814967
63.246617	0.1	5.824445
63.248283	0.1	5.808851
63.249950	0.1	5.778356
63.251617	0.1	5.701116
63.253633	0.121	5.632385
63.255283	0.099	5.592741
63.256950	0.1	5.557682
63.258633	0.101	5.511098
63.260333	0.102	5.462425
63.261950	0.097	5.430204
63.263617	0.1	5.423356
63.265317	0.102	5.465505
63.266950	0.098	5.544655
63.268617	0.1	5.610989
63.270283	0.1	5.632364
63.271950	0.1	5.638474
63.273617	0.1	5.665053
63.275283	0.1	5.705503
63.276950	0.1	5.692800
63.278617	0.1	5.620381
63.280283	0.1	5.532682
63.281950	0.1	5.466306
63.283617	0.1	5.447726
63.285283	0.1	5.453374
63.287283	0.12	5.475575
63.288950	0.1	5.506478
63.290617	0.1	5.540342
63.292267	0.099	5.557887
63.293933	0.1	5.542753
63.295600	0.1	5.514964
63.297267	0.1	5.516056
63.298933	0.1	5.545892
63.300600	0.1	5.547099
63.302267	0.1	5.510623
63.303933	0.1	5.458911
63.305600	0.1	5.387916
63.307267	0.1	5.325933
63.308917	0.099	5.313666
63.310583	0.1	5.302093
63.312250	0.1	5.241516
63.313917	0.1	5.155481
63.315583	0.1	5.104740
63.317250	0.1	5.141369
63.318917	0.1	5.236288
63.320950	0.122	5.300529
63.322617	0.1	5.286360
63.324250	0.098	5.194326
63.325933	0.101	5.088999
63.327583	0.099	5.016397
63.329250	0.1	4.974837
63.330917	0.1	4.953497
63.332583	0.1	4.966185
63.334250	0.1	5.020612
63.335933	0.101	5.086256
63.337583	0.099	5.152825
63.339250	0.1	5.213513
63.340917	0.1	5.228732
63.342583	0.1	5.186407
63.344250	0.1	5.103236
63.345917	0.1	5.034658
63.347583	0.1	5.002641
63.349250	0.1	4.970517
63.350917	0.1	4.941648
63.352600	0.101	4.956480
63.354583	0.119	4.964982
63.356250	0.1	4.955767
63.357917	0.1	4.964766
63.359583	0.1	4.989564
63.361250	0.1	4.982963
63.362917	0.1	4.943093
63.364583	0.1	4.920242
63.366250	0.1	4.892452
63.367917	0.1	4.858761
63.369583	0.1	4.874854
63.371250	0.1	4.921837
63.372917	0.1	4.963549
63.374583	0.1	5.007188
63.376250	0.1	5.017104
63.377917	0.1	4.975537
63.379583	0.1	4.917998
63.381250	0.1	4.900032
63.382917	0.1	4.914497
63.384583	0.1	4.946055
63.386250	0.1	4.989746
63.388250	0.12	4.993018
63.389917	0.1	4.949366
63.391650	0.104	4.913016
63.393250	0.096	4.909409
63.394917	0.1	4.944211
63.396583	0.1	4.985560
63.398250	0.1	4.979256
63.399917	0.1	4.936519
63.401583	0.1	4.885214
63.403250	0.1	4.846219
63.404917	0.1	4.850722
63.406583	0.1	4.900946
63.408250	0.1	4.953220
63.409917	0.1	4.964466
63.411583	0.1	4.938892
63.413250	0.1	4.935211
63.414917	0.1	4.963261
63.416583	0.1	4.988933
63.418250	0.1	4.989062
63.420300	0.123	4.980970
63.421917	0.097	4.996486
63.423650	0.104	5.010582
63.425250	0.096	4.988958
63.426967	0.103	4.960814
63.428583	0.097	4.951402
63.430250	0.1	4.956422
63.431917	0.1	4.926416
63.433583	0.1	4.855097
63.435250	0.1	4.786572
63.436917	0.1	4.754676
63.438583	0.1	4.768959
63.440250	0.1	4.797940
63.441950	0.102	4.813343
63.443617	0.1	4.818350
63.445283	0.1	4.823395
63.446950	0.1	4.851193
63.448617	0.1	4.924817
63.450283	0.1	4.993783
63.451950	0.1	5.018151
63.453950	0.12	5.037104
63.455617	0.1	5.043375
63.457283	0.1	5.010242
63.458967	0.101	4.993493
63.460617	0.099	5.011266
63.462283	0.1	5.034655
63.463950	0.1	5.072610
63.465617	0.1	5.097894
63.467283	0.1	5.071527
63.468950	0.1	5.023429
63.470617	0.1	4.998927
63.472283	0.1	5.036638
63.473950	0.1	5.103281
63.475617	0.1	5.157545
63.477283	0.1	5.186139
63.478967	0.101	5.198040
63.480617	0.099	5.231574
63.482283	0.1	5.264000
63.483950	0.1	5.283235
63.485617	0.1	5.272756
63.487633	0.121	5.274151
63.489283	0.099	5.300744
63.490967	0.101	5.354174
63.492617	0.099	5.425172
63.494300	0.101	5.503918
63.495950	0.099	5.598116
63.497633	0.101	5.685809
63.499283	0.099	5.753888
63.500967	0.101	5.771554
63.502617	0.099	5.746517
63.504300	0.101	5.739047
63.505967	0.1	5.789876
63.507633	0.1	5.888933
63.509267	0.098	5.963773
63.510950	0.101	5.966511
63.512600	0.099	5.928653
63.514283	0.101	5.928344
63.515933	0.099	5.976449
63.517617	0.101	6.028040
63.519267	0.099	6.049203
63.521283	0.121	6.053436
63.522933	0.099	6.081763
63.524600	0.1	6.116917
63.526267	0.1	6.122437
63.527933	0.1	6.126746
63.529600	0.1	6.155105
63.531267	0.1	6.217352
63.532950	0.101	6.322396
63.534600	0.099	6.466793
63.536267	0.1	6.624534
63.537933	0.1	6.725055
63.539600	0.1	6.752319
63.541267	0.1	6.763132
63.542917	0.099	6.780312
63.544583	0.1	6.844617
63.546250	0.1	6.941130
63.547917	0.1	7.013370
63.549583	0.1	7.057045
63.551250	0.1	7.124998
63.552917	0.1	7.248550
63.554950	0.122	7.400424
63.556583	0.098	7.485638
63.558250	0.1	7.484247
63.559917	0.1	7.442304
63.561583	0.1	7.441135
63.563250	0.1	7.507565
63.564917	0.1	7.594461
63.566583	0.1	7.650032
63.568250	0.1	7.670997
63.569917	0.1	7.742227
63.571583	0.1	7.892505
63.573250	0.1	8.053084
63.574917	0.1	8.176297
63.576583	0.1	8.256761
63.578250	0.1	8.280926
63.579917	0.1	8.305761
63.581583	0.1	8.404930
63.583267	0.101	8.525868
63.584917	0.099	8.599854
63.586967	0.123	8.626848
63.588700	0.104	8.683093
63.590367	0.1	8.773307
63.592067	0.102	8.852209
63.593700	0.098	8.952073
63.595367	0.1	9.043324
63.597033	0.1	9.016062
63.598700	0.1	8.879783
63.600367	0.1	8.780910
63.602033	0.1	8.782630
63.603700	0.1	8.918172
63.605367	0.1	9.107320
63.607033	0.1	9.196700
63.608700	0.1	9.222719
63.610367	0.1	9.324707
63.612033	0.1	9.487662
63.613700	0.1	9.589583
63.615367	0.1	9.614541
63.617033	0.1	9.587278
63.618700	0.1	9.582560
63.620700	0.12	9.651467
63.622367	0.1	9.791558
63.624033	0.1	9.935691
63.625717	0.101	9.974882
63.627400	0.101	9.897228
63.629017	0.097	9.806715
63.630683	0.1	9.739342
63.632350	0.1	9.690410
63.634017	0.1	9.696499
63.635717	0.102	9.708835
63.637350	0.098	9.710028
63.639017	0.1	9.788293
63.640683	0.1	9.957091
63.642333	0.099	10.131020
63.644000	0.1	10.263400
63.645667	0.1	10.315510
63.647333	0.1	10.291980
63.649000	0.1	10.254570
63.650667	0.1	10.271310
63.652333	0.1	10.324600
63.654350	0.121	10.337860
63.656000	0.099	10.341670
63.657667	0.1	10.376260
63.659333	0.1	10.441670
63.661000	0.1	10.514640
63.662667	0.1	10.498030
63.664333	0.1	10.441300
63.666000	0.1	10.454050
63.667667	0.1	10.546820
63.669333	0.1	10.637230
63.671000	0.1	10.649130
63.672667	0.1	10.613570
63.674333	0.1	10.561470
63.676000	0.1	10.521110
63.677667	0.1	10.511980
63.679333	0.1	10.536810
63.681000	0.1	10.589140
63.682667	0.1	10.638920
63.684333	0.1	10.644170
63.686000	0.1	10.593820
63.688017	0.121	10.527450
63.689667	0.099	10.536380
63.691367	0.102	10.613010
63.693000	0.098	10.644750
63.694667	0.1	10.634470
63.696333	0.1	10.609010
63.698000	0.1	10.550750
63.699667	0.1	10.434520
63.701333	0.1	10.310060
63.703000	0.1	10.279800
63.704667	0.1	10.347760
63.706333	0.1	10.424120
63.708000	0.1	10.468340
63.709667	0.1	10.486720
63.711333	0.1	10.485610
63.713000	0.1	10.528360
63.714667	0.1	10.594240
63.716333	0.1	10.590230
63.718000	0.1	10.523060
63.719667	0.1	10.434390
63.721667	0.12	10.350980
63.723333	0.1	10.301580
63.725017	0.101	10.317790
63.726667	0.099	10.406620
63.728333	0.1	10.451430
63.730000	0.1	10.398200
63.731667	0.1	10.314930
63.733333	0.1	10.263730
63.735000	0.1	10.267830
63.736667	0.1	10.272520
63.738333	0.1	10.253060
63.740000	0.1	10.224440
63.741667	0.1	10.143020
63.743333	0.1	9.989431
63.745000	0.1	9.860614
63.746667	0.1	9.801582
63.748333	0.1	9.778291
63.750000	0.1	9.770340
63.751667	0.1	9.793601
63.753333	0.1	9.817720
63.755433	0.126	9.876612
63.757083	0.099	10.014910
63.758750	0.1	10.137330
63.760433	0.101	10.129980
63.762083	0.099	10.036470
63.763750	0.1	9.981293
63.765417	0.1	10.027060
63.767083	0.1	10.089280
63.768750	0.1	10.080810
63.770417	0.1	10.011300
63.772083	0.1	9.934928
63.773750	0.1	9.882062
63.775417	0.1	9.828789
63.777083	0.1	9.767542
63.778750	0.1	9.707136
63.780417	0.1	9.637542
63.782083	0.1	9.485993
63.783750	0.1	9.276583
63.785417	0.1	9.139577
63.787433	0.121	9.149911
63.789083	0.099	9.221641
63.790767	0.101	9.278235
63.792417	0.099	9.340095
63.794167	0.105	9.397821
63.795750	0.095	9.393460
63.797417	0.1	9.362763
63.799083	0.1	9.335228
63.800750	0.1	9.299532
63.802417	0.1	9.251200
63.804083	0.1	9.263765
63.805750	0.1	9.318442
63.807417	0.1	9.295961
63.809083	0.1	9.212106
63.810750	0.1	9.176935
63.812417	0.1	9.191812
63.814083	0.1	9.176356
63.815750	0.1	9.130334
63.817417	0.1	9.115252
63.819083	0.1	9.085186
63.821100	0.121	8.973914
63.822750	0.099	8.851733
63.824417	0.1	8.799302
63.826083	0.1	8.821449
63.827750	0.1	8.810384
63.829483	0.104	8.732259
63.831167	0.101	8.631438
63.832833	0.1	8.540484
63.834500	0.1	8.452564
63.836167	0.1	8.379089
63.837850	0.101	8.354646
63.839500	0.099	8.365767
63.841167	0.1	8.384069
63.842833	0.1	8.408786
63.844500	0.1	8.436937
63.846167	0.1	8.495522
63.847833	0.1	8.516263
63.849500	0.1	8.453627
63.851167	0.1	8.379746
63.852833	0.1	8.373461
63.854833	0.12	8.444018
63.856500	0.1	8.508234
63.858167	0.1	8.471863
63.859833	0.1	8.341864
63.861500	0.1	8.183235
63.863167	0.1	8.083561
63.864833	0.1	8.030836
63.866500	0.1	7.968880
63.868167	0.1	7.899607
63.869833	0.1	7.875420
63.871500	0.1	7.866853
63.873167	0.1	7.858832
63.874850	0.101	7.891601
63.876500	0.099	7.965730
63.878167	0.1	8.069683
63.879833	0.1	8.126852
63.881500	0.1	8.082314
63.883167	0.1	7.988074
63.884833	0.1	7.934417
63.886500	0.1	7.932786
63.888500	0.12	7.911496
63.890167	0.1	7.844130
63.891867	0.102	7.752545
63.893500	0.098	7.628489
63.895167	0.1	7.562550
63.896833	0.1	7.589690
63.898517	0.101	7.625097
63.900167	0.099	7.624164
63.901833	0.1	7.593110
63.903500	0.1	7.524955
63.905167	0.1	7.441065
63.906833	0.1	7.428078
63.908500	0.1	7.466309
63.910167	0.1	7.452518
