URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/932.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 1
Number	10
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 5:58:27 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500950
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.796352
Signal Max.	54.626160
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103948

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
11.245517	0.102	0.926754
11.247150	0.098	0.910789
11.248817	0.1	0.890753
11.250483	0.1	0.887805
11.252150	0.1	0.910091
11.253850	0.102	0.930264
11.255483	0.098	0.931633
11.257150	0.1	0.923144
11.258817	0.1	0.914207
11.260483	0.1	0.896779
11.262150	0.1	0.879471
11.263817	0.1	0.869605
11.265483	0.1	0.876181
11.267150	0.1	0.891864
11.268833	0.101	0.906973
11.270483	0.099	0.928579
11.272150	0.1	0.941161
11.274200	0.123	0.928697
11.275817	0.097	0.903453
11.277483	0.1	0.886347
11.279133	0.099	0.880239
11.280817	0.101	0.876902
11.282467	0.099	0.886006
11.284150	0.101	0.905462
11.285800	0.099	0.927258
11.287483	0.101	0.951602
11.289133	0.099	0.969222
11.290817	0.101	0.973256
11.292467	0.099	0.960735
11.294133	0.1	0.938206
11.295783	0.099	0.929579
11.297467	0.101	0.937322
11.299117	0.099	0.944168
11.300800	0.101	0.954759
11.302450	0.099	0.959514
11.304133	0.101	0.947625
11.305783	0.099	0.928412
11.307783	0.12	0.917026
11.309467	0.101	0.926794
11.311117	0.099	0.959719
11.312783	0.1	0.984975
11.314450	0.1	0.982822
11.316117	0.1	0.967080
11.317783	0.1	0.946610
11.319450	0.1	0.927550
11.321117	0.1	0.927503
11.322783	0.1	0.932080
11.324450	0.1	0.928795
11.326117	0.1	0.924713
11.327783	0.1	0.917268
11.329450	0.1	0.908977
11.331117	0.1	0.910177
11.332783	0.1	0.915756
11.334450	0.1	0.915344
11.336117	0.1	0.908076
11.337783	0.1	0.899352
11.339450	0.1	0.892804
11.341450	0.12	0.880868
11.343117	0.1	0.870685
11.344817	0.102	0.872154
11.346450	0.098	0.876515
11.348117	0.1	0.872924
11.349783	0.1	0.858606
11.351450	0.1	0.847533
11.353117	0.1	0.859507
11.354783	0.1	0.888370
11.356450	0.1	0.905019
11.358117	0.1	0.890958
11.359783	0.1	0.863842
11.361450	0.1	0.841955
11.363117	0.1	0.832730
11.364783	0.1	0.843536
11.366450	0.1	0.875292
11.368117	0.1	0.913030
11.369783	0.1	0.945627
11.371450	0.1	0.963128
11.373533	0.125	0.954790
11.375150	0.097	0.931936
11.376783	0.098	0.917383
11.378450	0.1	0.913400
11.380117	0.1	0.921907
11.381783	0.1	0.936667
11.383450	0.1	0.935355
11.385117	0.1	0.916686
11.386783	0.1	0.900813
11.388450	0.1	0.894912
11.390117	0.1	0.892861
11.391783	0.1	0.891409
11.393450	0.1	0.895423
11.395117	0.1	0.905331
11.396783	0.1	0.903555
11.398450	0.1	0.893128
11.400117	0.1	0.898369
11.401783	0.1	0.929411
11.403450	0.1	0.967570
11.405117	0.1	0.973684
11.407117	0.12	0.950269
11.408783	0.1	0.922372
11.410517	0.104	0.896207
11.412150	0.098	0.893561
11.413817	0.1	0.918127
11.415483	0.1	0.934894
11.417150	0.1	0.921947
11.418817	0.1	0.905952
11.420483	0.1	0.900454
11.422150	0.1	0.883673
11.423817	0.1	0.851508
11.425483	0.1	0.834210
11.427150	0.1	0.845438
11.428817	0.1	0.868303
11.430483	0.1	0.893748
11.432150	0.1	0.915548
11.433817	0.1	0.924569
11.435483	0.1	0.918472
11.437150	0.1	0.912106
11.438817	0.1	0.921896
11.440850	0.122	0.943373
11.442483	0.098	0.961138
11.444167	0.101	0.962989
11.445817	0.099	0.963285
11.447483	0.1	0.972268
11.449150	0.1	0.984572
11.450817	0.1	0.988863
11.452483	0.1	0.976856
11.454150	0.1	0.963362
11.455817	0.1	0.958876
11.457483	0.1	0.953522
11.459150	0.1	0.949184
11.460800	0.099	0.942974
11.462467	0.1	0.921707
11.464133	0.1	0.890885
11.465800	0.1	0.875247
11.467467	0.1	0.890408
11.469133	0.1	0.926114
11.470800	0.1	0.953754
11.472467	0.1	0.961383
11.474467	0.12	0.933444
11.476133	0.1	0.894520
11.477783	0.099	0.888998
11.479450	0.1	0.911026
11.481117	0.1	0.921015
11.482783	0.1	0.906933
11.484450	0.1	0.889271
11.486117	0.1	0.883253
11.487783	0.1	0.889917
11.489450	0.1	0.899721
11.491117	0.1	0.903459
11.492783	0.1	0.910315
11.494450	0.1	0.937610
11.496117	0.1	0.969078
11.497783	0.1	0.974426
11.499450	0.1	0.961326
11.501117	0.1	0.950320
11.502783	0.1	0.944038
11.504450	0.1	0.950382
11.506117	0.1	0.960684
11.508117	0.12	0.963000
11.509783	0.1	0.954289
11.511483	0.102	0.948459
11.513133	0.099	0.951745
11.514783	0.099	0.955223
11.516450	0.1	0.951399
11.518117	0.1	0.948586
11.519783	0.1	0.935853
11.521450	0.1	0.903235
11.523117	0.1	0.886589
11.524783	0.1	0.894435
11.526450	0.1	0.917134
11.528117	0.1	0.938724
11.529783	0.1	0.954337
11.531450	0.1	0.954152
11.533117	0.1	0.953107
11.534783	0.1	0.969294
11.536450	0.1	0.995571
11.538117	0.1	1.019343
11.540167	0.123	1.036592
11.541900	0.104	1.036605
11.543567	0.1	1.018613
11.545233	0.1	0.985428
11.546900	0.1	0.953183
11.548567	0.1	0.935379
11.550233	0.1	0.940449
11.551900	0.1	0.969824
11.553567	0.1	0.997544
11.555233	0.1	1.007555
11.556900	0.1	1.005369
11.558567	0.1	1.006243
11.560217	0.099	1.008370
11.561883	0.1	1.001471
11.563550	0.1	1.004259
11.565217	0.1	1.026971
11.566883	0.1	1.046863
11.568550	0.1	1.045702
11.570217	0.1	1.037154
11.571883	0.1	1.042121
11.573900	0.121	1.055480
11.575550	0.099	1.061228
11.577217	0.1	1.051010
11.578883	0.1	1.027534
11.580550	0.1	0.999957
11.582200	0.099	0.982238
11.583883	0.101	0.974477
11.585533	0.099	0.977265
11.587217	0.101	0.978882
11.588867	0.099	0.975054
11.590550	0.101	0.984035
11.592200	0.099	1.018501
11.593867	0.1	1.058420
11.595533	0.1	1.088246
11.597200	0.1	1.091080
11.598867	0.1	1.076220
11.600533	0.1	1.061166
11.602200	0.1	1.031028
11.603867	0.1	0.985653
11.605533	0.1	0.953241
11.607533	0.12	0.942033
11.609200	0.1	0.957347
11.610900	0.102	0.979919
11.612533	0.098	0.993989
11.614200	0.1	1.008435
11.615883	0.101	1.021474
11.617533	0.099	1.019950
11.619200	0.1	1.000650
11.620867	0.1	0.991090
11.622533	0.1	1.011505
11.624200	0.1	1.031695
11.625867	0.1	1.015795
11.627533	0.1	0.987330
11.629200	0.1	0.971765
11.630867	0.1	0.967660
11.632533	0.1	0.974517
11.634200	0.1	0.993366
11.635867	0.1	1.019488
11.637533	0.1	1.031758
11.639200	0.1	1.028152
11.641200	0.12	1.036135
11.642867	0.1	1.061930
11.644533	0.1	1.086614
11.646200	0.1	1.092763
11.647867	0.1	1.078353
11.649533	0.1	1.049561
11.651200	0.1	1.034187
11.652867	0.1	1.052111
11.654533	0.1	1.086746
11.656200	0.1	1.111476
11.657867	0.1	1.121453
11.659533	0.1	1.118815
11.661200	0.1	1.101332
11.662867	0.1	1.069776
11.664533	0.1	1.053316
11.666200	0.1	1.067508
11.667867	0.1	1.093723
11.669533	0.1	1.119983
11.671200	0.1	1.130822
11.672867	0.1	1.118705
11.674867	0.12	1.102323
11.676567	0.102	1.103237
11.678233	0.1	1.112528
11.679917	0.101	1.108363
11.681567	0.099	1.093220
11.683250	0.101	1.075809
11.684900	0.099	1.063809
11.686567	0.1	1.058624
11.688233	0.1	1.059028
11.689900	0.1	1.065748
11.691567	0.1	1.071016
11.693233	0.1	1.070634
11.694900	0.1	1.080911
11.696567	0.1	1.099601
11.698233	0.1	1.111027
11.699917	0.101	1.125623
11.701567	0.099	1.143349
11.703233	0.1	1.154565
11.704900	0.1	1.146056
11.706950	0.123	1.118951
11.708617	0.1	1.078636
11.710283	0.1	1.041670
11.711950	0.1	1.029425
11.713617	0.1	1.038351
11.715283	0.1	1.042862
11.716950	0.1	1.043859
11.718617	0.1	1.048597
11.720283	0.1	1.051917
11.721950	0.1	1.052791
11.723617	0.1	1.062412
11.725283	0.1	1.078208
11.726950	0.1	1.082391
11.728617	0.1	1.070190
11.730283	0.1	1.056571
11.731950	0.1	1.059760
11.733617	0.1	1.060144
11.735283	0.1	1.055853
11.736950	0.1	1.056023
11.738617	0.1	1.055784
11.740617	0.12	1.059710
11.742283	0.1	1.061985
11.743950	0.1	1.052994
11.745617	0.1	1.056454
11.747300	0.101	1.080160
11.748950	0.099	1.099993
11.750617	0.1	1.100724
11.752283	0.1	1.088457
11.753950	0.1	1.079606
11.755617	0.1	1.083952
11.757283	0.1	1.095515
11.758950	0.1	1.108322
11.760617	0.1	1.130496
11.762283	0.1	1.152834
11.763950	0.1	1.160606
11.765617	0.1	1.155541
11.767283	0.1	1.150065
11.768950	0.1	1.144371
11.770617	0.1	1.146499
11.772283	0.1	1.148201
11.774400	0.127	1.138611
11.776033	0.098	1.127771
11.777700	0.1	1.126656
11.779383	0.101	1.131008
11.781033	0.099	1.120547
11.782700	0.1	1.082574
11.784367	0.1	1.036572
11.786033	0.1	1.012872
11.787700	0.1	1.016783
11.789367	0.1	1.038593
11.791033	0.1	1.072391
11.792700	0.1	1.110589
11.794367	0.1	1.143941
11.796033	0.1	1.159634
11.797700	0.1	1.167281
11.799383	0.101	1.188160
11.801033	0.099	1.215106
11.802700	0.1	1.218320
11.804367	0.1	1.180674
11.806033	0.1	1.130005
11.808050	0.121	1.102808
11.809700	0.099	1.106775
11.811367	0.1	1.139032
11.813033	0.1	1.183299
11.814700	0.1	1.220607
11.816367	0.1	1.235513
11.818033	0.1	1.227291
11.819700	0.1	1.207041
11.821367	0.1	1.195110
11.823033	0.1	1.199492
11.824700	0.1	1.196082
11.826367	0.1	1.178850
11.828033	0.1	1.168282
11.829700	0.1	1.171653
11.831367	0.1	1.188821
11.833033	0.1	1.226034
11.834700	0.1	1.265395
11.836367	0.1	1.268616
11.838033	0.1	1.228313
11.839700	0.1	1.182627
11.841700	0.12	1.166774
11.843367	0.1	1.181302
11.845033	0.1	1.211047
11.846700	0.1	1.241358
11.848367	0.1	1.258201
11.850033	0.1	1.258856
11.851700	0.1	1.247568
11.853367	0.1	1.234726
11.855033	0.1	1.227343
11.856700	0.1	1.221363
11.858367	0.1	1.218938
11.860033	0.1	1.215684
11.861700	0.1	1.219761
11.863367	0.1	1.230693
11.865033	0.1	1.230677
11.866700	0.1	1.218485
11.868367	0.1	1.206388
11.870033	0.1	1.191797
11.871700	0.1	1.183639
11.873767	0.124	1.195131
11.875367	0.096	1.212864
11.877067	0.102	1.224966
11.878767	0.102	1.234022
11.880400	0.098	1.228315
11.882067	0.1	1.222150
11.883733	0.1	1.227641
11.885400	0.1	1.242628
11.887067	0.1	1.258060
11.888733	0.1	1.270171
11.890400	0.1	1.275299
11.892067	0.1	1.270626
11.893750	0.101	1.262494
11.895400	0.099	1.247833
11.897067	0.1	1.233061
11.898733	0.1	1.220519
11.900400	0.1	1.210558
11.902067	0.1	1.202237
11.903733	0.1	1.202439
11.905400	0.1	1.217605
11.907400	0.12	1.234963
11.909067	0.1	1.251448
11.910767	0.102	1.256126
11.912400	0.098	1.249659
11.914083	0.101	1.243044
11.915733	0.099	1.238091
11.917400	0.1	1.239958
11.919067	0.1	1.245848
11.920750	0.101	1.248302
11.922400	0.099	1.252208
11.924067	0.1	1.265429
11.925733	0.1	1.277323
11.927383	0.099	1.273384
11.929050	0.1	1.252931
11.930717	0.1	1.241373
11.932383	0.1	1.245976
11.934050	0.1	1.251538
11.935717	0.1	1.261103
11.937383	0.1	1.273016
11.939050	0.1	1.289107
11.941050	0.12	1.300174
11.942717	0.1	1.299492
11.944367	0.099	1.294455
11.946033	0.1	1.299611
11.947700	0.1	1.327791
11.949367	0.1	1.360828
11.951033	0.1	1.370827
11.952700	0.1	1.345798
11.954367	0.1	1.294767
11.956033	0.1	1.236903
11.957700	0.1	1.191611
11.959367	0.1	1.181445
11.961033	0.1	1.197901
11.962700	0.1	1.206578
11.964367	0.1	1.200303
11.966033	0.1	1.182665
11.967700	0.1	1.175299
11.969367	0.1	1.200549
11.971033	0.1	1.248082
11.972700	0.1	1.291168
11.974700	0.12	1.307171
11.976400	0.102	1.296706
11.978033	0.098	1.278722
11.979700	0.1	1.267851
11.981367	0.1	1.275180
11.983033	0.1	1.289337
11.984700	0.1	1.292934
11.986367	0.1	1.275870
11.988033	0.1	1.257646
11.989700	0.1	1.253587
11.991367	0.1	1.248756
11.993033	0.1	1.246163
11.994700	0.1	1.243367
11.996367	0.1	1.231033
11.998033	0.1	1.211135
11.999700	0.1	1.208024
12.001367	0.1	1.224354
12.003033	0.1	1.247423
12.004700	0.1	1.268586
12.006367	0.1	1.283943
12.008367	0.12	1.296859
12.010033	0.1	1.315080
12.011767	0.104	1.340495
12.013367	0.096	1.362083
12.015033	0.1	1.365443
12.016700	0.1	1.355772
12.018367	0.1	1.341851
12.020033	0.1	1.324166
12.021700	0.1	1.308313
12.023367	0.1	1.301133
12.025033	0.1	1.309436
12.026700	0.1	1.326260
12.028367	0.1	1.322920
12.030033	0.1	1.303458
12.031700	0.1	1.297576
12.033367	0.1	1.323204
12.035033	0.1	1.359387
12.036700	0.1	1.382799
12.038367	0.1	1.395855
12.040033	0.1	1.397365
12.042033	0.12	1.381497
12.043733	0.102	1.364221
12.045433	0.102	1.369126
12.047083	0.099	1.384929
12.048733	0.099	1.398114
12.050400	0.1	1.402352
12.052067	0.1	1.381491
12.053733	0.1	1.366477
12.055400	0.1	1.376892
12.057067	0.1	1.391638
12.058733	0.1	1.394912
12.060400	0.1	1.379326
12.062067	0.1	1.357414
12.063733	0.1	1.359208
12.065400	0.1	1.398751
12.067067	0.1	1.451791
12.068733	0.1	1.474831
12.070400	0.1	1.464701
12.072067	0.1	1.450035
12.074083	0.121	1.440667
12.075750	0.1	1.438678
12.077400	0.099	1.441598
12.079100	0.102	1.435064
12.080800	0.102	1.415538
12.082450	0.099	1.394627
12.084117	0.1	1.387411
12.085783	0.1	1.398060
12.087450	0.1	1.421034
12.089117	0.1	1.448447
12.090783	0.1	1.458943
12.092450	0.1	1.459910
12.094117	0.1	1.472295
12.095783	0.1	1.481436
12.097450	0.1	1.470043
12.099117	0.1	1.441437
12.100783	0.1	1.405602
12.102450	0.1	1.388417
12.104117	0.1	1.385071
12.105783	0.1	1.392355
12.107783	0.12	1.400454
12.109450	0.1	1.407255
12.111117	0.1	1.421973
12.112783	0.1	1.452159
12.114450	0.1	1.495025
12.116117	0.1	1.527988
12.117783	0.1	1.528857
12.119450	0.1	1.498695
12.121117	0.1	1.466630
12.122783	0.1	1.452205
12.124450	0.1	1.449797
12.126117	0.1	1.440440
12.127783	0.1	1.415958
12.129450	0.1	1.391044
12.131117	0.1	1.401852
12.132783	0.1	1.443280
12.134450	0.1	1.472205
12.136117	0.1	1.486129
12.137783	0.1	1.494142
12.139450	0.1	1.487906
12.141450	0.12	1.465350
12.143183	0.104	1.445191
12.144817	0.098	1.441349
12.146483	0.1	1.444800
12.148150	0.1	1.465645
12.149817	0.1	1.494118
12.151483	0.1	1.522301
12.153150	0.1	1.546186
12.154817	0.1	1.553595
12.156483	0.1	1.550092
12.158150	0.1	1.543983
12.159817	0.1	1.531073
12.161483	0.1	1.528571
12.163150	0.1	1.535747
12.164817	0.1	1.535017
12.166483	0.1	1.528224
12.168150	0.1	1.522467
12.169817	0.1	1.520187
12.171483	0.1	1.523541
12.173150	0.1	1.524819
12.175150	0.12	1.521986
12.176817	0.1	1.525511
12.178483	0.1	1.543754
12.180150	0.1	1.562462
12.181817	0.1	1.562231
12.183483	0.1	1.547077
12.185150	0.1	1.538833
12.186817	0.1	1.544301
12.188483	0.1	1.553220
12.190150	0.1	1.550764
12.191817	0.1	1.523941
12.193467	0.099	1.486804
12.195133	0.1	1.459029
12.196800	0.1	1.443574
12.198467	0.1	1.436460
12.200133	0.1	1.437195
12.201800	0.1	1.437409
12.203467	0.1	1.449065
12.205133	0.1	1.475476
12.207183	0.123	1.489878
12.208800	0.097	1.479924
12.210450	0.099	1.461869
12.212150	0.102	1.453240
12.213833	0.101	1.463547
12.215450	0.097	1.486949
12.217117	0.1	1.507022
12.218783	0.1	1.516682
12.220450	0.1	1.538727
12.222117	0.1	1.573703
12.223783	0.1	1.592661
12.225450	0.1	1.594922
12.227117	0.1	1.590933
12.228800	0.101	1.564487
12.230450	0.099	1.543290
12.232117	0.1	1.521637
12.233783	0.1	1.488126
12.235450	0.1	1.477227
12.237117	0.1	1.504051
12.238783	0.1	1.552659
12.240833	0.123	1.590821
12.242567	0.104	1.611531
12.244233	0.1	1.627452
12.245933	0.102	1.632577
12.247567	0.098	1.611440
12.249233	0.1	1.582953
12.250900	0.1	1.560707
12.252567	0.1	1.539197
12.254233	0.1	1.525038
12.255900	0.1	1.530637
12.257567	0.1	1.552988
12.259233	0.1	1.563253
12.260900	0.1	1.553956
12.262567	0.1	1.544195
12.264233	0.1	1.543803
12.265900	0.1	1.545629
12.267567	0.1	1.541459
12.269233	0.1	1.528429
12.270900	0.1	1.503523
12.272567	0.1	1.486827
12.274567	0.12	1.513265
12.276267	0.102	1.575096
12.277900	0.098	1.631505
12.279567	0.1	1.666701
12.281233	0.1	1.675999
12.282900	0.1	1.662173
12.284567	0.1	1.636026
12.286233	0.1	1.594085
12.287900	0.1	1.553745
12.289567	0.1	1.557971
12.291233	0.1	1.601155
12.292900	0.1	1.647173
12.294550	0.099	1.662949
12.296217	0.1	1.652887
12.297883	0.1	1.645035
12.299550	0.1	1.647551
12.301217	0.1	1.658463
12.302900	0.101	1.673478
12.304550	0.099	1.685541
12.306217	0.1	1.697091
12.308250	0.122	1.702752
12.309883	0.098	1.697378
12.311533	0.099	1.678720
12.313217	0.101	1.659635
12.314867	0.099	1.647580
12.316567	0.102	1.634493
12.318200	0.098	1.623420
12.319883	0.101	1.637596
12.321533	0.099	1.658514
12.323217	0.101	1.655478
12.324867	0.099	1.635259
12.326550	0.101	1.619863
12.328200	0.099	1.615826
12.329883	0.101	1.607719
12.331533	0.099	1.609449
12.333200	0.1	1.641612
12.334867	0.1	1.683776
12.336533	0.1	1.704138
12.338200	0.1	1.694637
12.339883	0.101	1.676650
12.341867	0.119	1.671821
12.343533	0.1	1.665389
12.345200	0.1	1.637300
12.346867	0.1	1.605451
12.348533	0.1	1.610601
12.350200	0.1	1.647553
12.351867	0.1	1.681780
12.353533	0.1	1.702719
12.355200	0.1	1.726104
12.356867	0.1	1.748407
12.358533	0.1	1.745281
12.360200	0.1	1.723136
12.361867	0.1	1.707547
12.363533	0.1	1.703514
12.365200	0.1	1.713837
12.366867	0.1	1.727308
12.368533	0.1	1.732827
12.370200	0.1	1.729648
12.371867	0.1	1.735832
12.373533	0.1	1.758616
12.375533	0.12	1.773695
12.377267	0.104	1.761403
12.378883	0.097	1.743280
12.380533	0.099	1.742680
12.382200	0.1	1.759610
12.383867	0.1	1.791775
12.385533	0.1	1.821061
12.387217	0.101	1.828384
12.388867	0.099	1.808065
12.390533	0.1	1.772415
12.392200	0.1	1.742022
12.393867	0.1	1.733999
12.395533	0.1	1.746808
12.397200	0.1	1.758545
12.398867	0.1	1.768847
12.400533	0.1	1.778108
12.402200	0.1	1.794412
12.403867	0.1	1.833796
12.405533	0.1	1.877835
12.407617	0.125	1.895685
12.409250	0.098	1.886936
12.410900	0.099	1.886888
12.412567	0.1	1.897898
12.414233	0.1	1.892117
12.415900	0.1	1.880243
12.417567	0.1	1.871072
12.419233	0.1	1.874888
12.420900	0.1	1.907479
12.422567	0.1	1.957978
12.424233	0.1	2.001333
12.425900	0.1	2.027850
12.427567	0.1	2.033429
12.429233	0.1	2.004688
12.430900	0.1	1.964387
12.432567	0.1	1.931083
12.434233	0.1	1.895179
12.435900	0.1	1.877372
12.437567	0.1	1.889777
12.439233	0.1	1.893853
12.441233	0.12	1.885533
12.442900	0.1	1.884577
12.444567	0.1	1.888699
12.446233	0.1	1.905144
12.447900	0.1	1.927488
12.449567	0.1	1.949225
12.451233	0.1	1.957395
12.452900	0.1	1.948342
12.454567	0.1	1.927974
12.456233	0.1	1.922317
12.457900	0.1	1.936240
12.459567	0.1	1.949655
12.461217	0.099	1.968667
12.462883	0.1	1.993329
12.464550	0.1	2.014304
12.466217	0.1	2.028269
12.467883	0.1	2.020027
12.469550	0.1	1.995088
12.471217	0.1	1.969965
12.472883	0.1	1.961004
12.474883	0.12	1.969772
12.476533	0.099	1.988318
12.478200	0.1	2.012069
12.479867	0.1	2.028172
12.481533	0.1	2.029138
12.483200	0.1	2.030528
12.484867	0.1	2.031408
12.486533	0.1	2.017383
12.488200	0.1	2.007942
12.489867	0.1	2.037679
12.491533	0.1	2.091846
12.493200	0.1	2.121097
12.494867	0.1	2.106709
12.496533	0.1	2.075888
12.498200	0.1	2.080018
12.499867	0.1	2.099246
12.501533	0.1	2.110913
12.503200	0.1	2.124923
12.504867	0.1	2.133689
12.506533	0.1	2.133762
12.508533	0.12	2.144557
12.510200	0.1	2.167528
12.511867	0.1	2.181020
12.513533	0.1	2.170490
12.515200	0.1	2.146108
12.516867	0.1	2.128800
12.518533	0.1	2.096208
12.520200	0.1	2.064688
12.521867	0.1	2.063374
12.523533	0.1	2.068105
12.525200	0.1	2.072754
12.526867	0.1	2.081802
12.528533	0.1	2.103438
12.530200	0.1	2.124110
12.531867	0.1	2.132070
12.533533	0.1	2.139653
12.535200	0.1	2.151027
12.536867	0.1	2.152950
12.538533	0.1	2.148196
12.540200	0.1	2.131748
12.542200	0.12	2.097772
12.543867	0.1	2.060107
12.545533	0.1	2.043371
12.547200	0.1	2.044160
12.548867	0.1	2.079366
12.550533	0.1	2.138260
12.552200	0.1	2.178137
12.553883	0.101	2.188871
12.555533	0.099	2.200089
12.557200	0.1	2.220610
12.558867	0.1	2.240268
12.560533	0.1	2.256325
12.562200	0.1	2.266570
12.563867	0.1	2.267819
12.565533	0.1	2.257953
12.567200	0.1	2.260142
12.568867	0.1	2.272476
12.570533	0.1	2.270603
12.572200	0.1	2.274628
12.573867	0.1	2.298763
12.575867	0.12	2.328613
12.577567	0.102	2.368659
12.579283	0.103	2.394809
12.580983	0.102	2.380296
12.582650	0.1	2.334181
12.584317	0.1	2.296175
12.585983	0.1	2.291705
12.587650	0.1	2.294006
12.589317	0.1	2.295073
12.590983	0.1	2.300588
12.592650	0.1	2.335285
12.594300	0.099	2.385775
12.595967	0.1	2.429665
12.597633	0.1	2.474784
12.599300	0.1	2.495078
12.600967	0.1	2.474468
12.602633	0.1	2.439954
12.604300	0.1	2.419364
12.605967	0.1	2.420166
12.607967	0.12	2.458427
12.609650	0.101	2.511017
12.611283	0.098	2.529528
12.612967	0.101	2.518469
12.614617	0.099	2.521670
12.616300	0.101	2.553548
12.617950	0.099	2.579330
12.619633	0.101	2.582452
12.621283	0.099	2.580573
12.622967	0.101	2.578516
12.624617	0.099	2.580144
12.626283	0.1	2.572909
12.627950	0.1	2.558463
12.629633	0.101	2.550363
12.631283	0.099	2.568735
12.632950	0.1	2.611557
12.634617	0.1	2.663356
12.636300	0.101	2.702994
12.637950	0.099	2.723843
12.639633	0.101	2.714588
12.641617	0.119	2.691513
12.643317	0.102	2.673234
12.644950	0.098	2.634422
12.646617	0.1	2.591305
12.648283	0.1	2.574090
12.649967	0.101	2.590452
12.651617	0.099	2.632437
12.653283	0.1	2.694873
12.654950	0.1	2.756724
12.656617	0.1	2.812731
12.658283	0.1	2.848658
12.659950	0.1	2.825753
12.661617	0.1	2.777597
12.663283	0.1	2.756566
12.664950	0.1	2.780195
12.666650	0.102	2.837142
12.668283	0.098	2.887469
12.669950	0.1	2.909884
12.671617	0.1	2.912245
12.673283	0.1	2.902035
12.675283	0.12	2.877508
12.676983	0.102	2.851878
12.678617	0.098	2.827396
12.680283	0.1	2.826323
12.681983	0.102	2.833081
12.683617	0.098	2.805112
12.685283	0.1	2.742657
12.686950	0.1	2.715686
12.688617	0.1	2.757996
12.690283	0.1	2.812514
12.691967	0.101	2.811944
12.693617	0.099	2.764214
12.695283	0.1	2.732371
12.696950	0.1	2.730069
12.698617	0.1	2.765380
12.700283	0.1	2.834444
12.701950	0.1	2.915698
12.703617	0.1	2.961012
12.705283	0.1	2.972969
12.706950	0.1	2.995098
12.708950	0.12	3.037636
12.710733	0.107	3.087278
12.712400	0.1	3.119728
12.714067	0.1	3.118981
12.715733	0.1	3.089223
12.717400	0.1	3.031306
12.719067	0.1	2.981292
12.720733	0.1	2.952944
12.722400	0.1	2.943579
12.724067	0.1	2.937549
12.725733	0.1	2.932301
12.727400	0.1	2.938637
12.729067	0.1	2.954310
12.730733	0.1	2.964394
12.732400	0.1	2.948667
12.734067	0.1	2.930362
12.735733	0.1	2.953292
12.737400	0.1	3.018241
12.739083	0.101	3.080427
12.740733	0.099	3.107024
12.742817	0.125	3.102097
12.744483	0.1	3.080398
