URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/347.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 3
Number	4
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 9:02:48 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501283
Data Points	63840
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.670449
Signal Max.	77.544130
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103662

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
34.101583	0.101	2.639084
34.103567	0.119	2.648133
34.105233	0.1	2.637067
34.106900	0.1	2.639676
34.108567	0.1	2.666389
34.110250	0.101	2.696394
34.111900	0.099	2.715671
34.113567	0.1	2.719654
34.115233	0.1	2.719407
34.116900	0.1	2.716197
34.118567	0.1	2.715756
34.120233	0.1	2.706671
34.121900	0.1	2.673749
34.123567	0.1	2.632032
34.125233	0.1	2.600529
34.126900	0.1	2.577870
34.128583	0.101	2.556969
34.130233	0.099	2.555763
34.131900	0.1	2.552924
34.133567	0.1	2.557925
34.135567	0.12	2.582211
34.137233	0.1	2.583983
34.138900	0.1	2.560977
34.140550	0.099	2.562423
34.142217	0.1	2.595466
34.143900	0.101	2.619200
34.145550	0.099	2.621015
34.147217	0.1	2.621841
34.148883	0.1	2.626993
34.150550	0.1	2.636842
34.152217	0.1	2.651556
34.153883	0.1	2.657224
34.155567	0.101	2.653787
34.157200	0.098	2.650524
34.158867	0.1	2.636785
34.160533	0.1	2.622009
34.162200	0.1	2.624434
34.163867	0.1	2.631131
34.165533	0.1	2.619109
34.167200	0.1	2.586882
34.169233	0.122	2.550180
34.170867	0.098	2.539817
34.172533	0.1	2.575684
34.174233	0.102	2.633387
34.175900	0.1	2.661174
34.177533	0.098	2.661216
34.179200	0.1	2.655125
34.180867	0.1	2.632039
34.182533	0.1	2.592715
34.184200	0.1	2.560972
34.185867	0.1	2.544509
34.187533	0.1	2.560135
34.189200	0.1	2.584601
34.190867	0.1	2.589957
34.192533	0.1	2.569112
34.194200	0.1	2.526769
34.195867	0.1	2.497498
34.197533	0.1	2.492766
34.199200	0.1	2.519636
34.200867	0.1	2.568641
34.202900	0.122	2.609931
34.204650	0.105	2.635845
34.206317	0.1	2.648390
34.207983	0.1	2.652682
34.209650	0.1	2.655433
34.211317	0.1	2.652901
34.212983	0.1	2.648603
34.214650	0.1	2.627031
34.216317	0.1	2.588027
34.217983	0.1	2.552344
34.219650	0.1	2.526039
34.221317	0.1	2.509873
34.222983	0.1	2.532525
34.224650	0.1	2.592546
34.226317	0.1	2.638760
34.227983	0.1	2.659410
34.229650	0.1	2.652593
34.231317	0.1	2.631396
34.232983	0.1	2.609401
34.234650	0.1	2.587205
34.236650	0.12	2.567509
34.238317	0.1	2.556692
34.239983	0.1	2.553344
34.241633	0.099	2.555812
34.243300	0.1	2.558920
34.244967	0.1	2.566391
34.246633	0.1	2.583476
34.248300	0.1	2.612853
34.249983	0.101	2.636518
34.251633	0.099	2.633458
34.253300	0.1	2.633923
34.254967	0.1	2.655581
34.256633	0.1	2.683451
34.258283	0.099	2.710644
34.259950	0.1	2.710366
34.261617	0.1	2.679535
34.263283	0.1	2.637283
34.264950	0.1	2.615235
34.266617	0.1	2.597945
34.268283	0.1	2.562136
34.270283	0.12	2.523042
34.271983	0.102	2.507336
34.273650	0.1	2.525484
34.275300	0.099	2.569762
34.276950	0.099	2.607895
34.278617	0.1	2.652316
34.280283	0.1	2.723249
34.281950	0.1	2.777769
34.283617	0.1	2.753752
34.285283	0.1	2.685522
34.286950	0.1	2.647834
34.288617	0.1	2.655330
34.290283	0.1	2.701372
34.291950	0.1	2.770737
34.293617	0.1	2.827627
34.295283	0.1	2.860512
34.296950	0.1	2.870231
34.298617	0.1	2.873791
34.300283	0.1	2.885942
34.302300	0.121	2.889528
34.303950	0.099	2.886690
34.305617	0.1	2.911512
34.307300	0.101	2.975469
34.308983	0.101	3.034290
34.310617	0.098	3.063485
34.312283	0.1	3.096738
34.313950	0.1	3.145232
34.315617	0.1	3.191604
34.317283	0.1	3.203434
34.318950	0.1	3.180562
34.320617	0.1	3.148331
34.322283	0.1	3.125801
34.323950	0.1	3.145550
34.325617	0.1	3.196818
34.327283	0.1	3.245014
34.328950	0.1	3.302405
34.330617	0.1	3.347683
34.332283	0.1	3.369218
34.333950	0.1	3.398590
34.335983	0.122	3.424541
34.337617	0.098	3.433972
34.339283	0.1	3.454807
34.340950	0.1	3.506381
34.342617	0.1	3.585806
34.344300	0.101	3.635607
34.345950	0.099	3.612279
34.347617	0.1	3.566828
34.349283	0.1	3.562494
34.350950	0.1	3.597714
34.352617	0.1	3.646007
34.354283	0.1	3.699966
34.355950	0.1	3.749434
34.357617	0.1	3.765834
34.359283	0.1	3.764884
34.360950	0.1	3.782670
34.362617	0.1	3.831162
34.364283	0.1	3.877076
34.365950	0.1	3.889365
34.367617	0.1	3.907084
34.369683	0.124	3.968894
34.371283	0.096	4.059545
34.372950	0.1	4.154498
34.374667	0.103	4.223293
34.376317	0.099	4.239489
34.377983	0.1	4.237319
34.379650	0.1	4.226432
34.381317	0.1	4.179043
34.382983	0.1	4.097836
34.384650	0.1	4.024716
34.386317	0.1	4.002392
34.387983	0.1	4.013585
34.389650	0.1	4.035530
34.391317	0.1	4.079295
34.392983	0.1	4.149752
34.394650	0.1	4.226656
34.396317	0.1	4.294349
34.397983	0.1	4.340312
34.399650	0.1	4.372140
34.401317	0.1	4.405594
34.403317	0.12	4.434850
34.404983	0.1	4.485957
34.406650	0.1	4.557677
34.408317	0.1	4.596397
34.409983	0.1	4.567876
34.411650	0.1	4.488152
34.413317	0.1	4.424064
34.414983	0.1	4.396526
34.416650	0.1	4.384389
34.418317	0.1	4.394865
34.419983	0.1	4.418460
34.421650	0.1	4.434728
34.423317	0.1	4.437733
34.424967	0.099	4.465311
34.426633	0.1	4.512387
34.428300	0.1	4.537631
34.429967	0.1	4.500274
34.431633	0.1	4.429315
34.433300	0.1	4.398088
34.434967	0.1	4.439682
34.436967	0.12	4.522330
34.438633	0.1	4.582466
34.440333	0.102	4.615422
34.441950	0.097	4.657596
34.443617	0.1	4.717997
34.445283	0.1	4.731995
34.446950	0.1	4.685603
34.448617	0.1	4.664189
34.450283	0.1	4.717844
34.451950	0.1	4.823362
34.453617	0.1	4.907105
34.455283	0.1	4.902809
34.456950	0.1	4.851395
34.458617	0.1	4.781984
34.460283	0.1	4.714402
34.461950	0.1	4.699693
34.463617	0.1	4.718777
34.465283	0.1	4.747286
34.466950	0.1	4.797745
34.468617	0.1	4.857552
34.470650	0.122	4.867719
34.472300	0.099	4.827341
34.473950	0.099	4.785471
34.475617	0.1	4.769971
34.477283	0.1	4.764195
34.478950	0.1	4.759398
34.480617	0.1	4.779177
34.482283	0.1	4.813781
34.483950	0.1	4.865940
34.485617	0.1	4.912953
34.487283	0.1	4.926531
34.488950	0.1	4.925941
34.490617	0.1	4.952262
34.492283	0.1	4.977177
34.493950	0.1	4.980542
34.495617	0.1	4.960394
34.497283	0.1	4.911804
34.498950	0.1	4.880016
34.500617	0.1	4.912761
34.502617	0.12	4.987707
34.504300	0.101	5.064893
34.505950	0.099	5.130674
34.507633	0.101	5.147215
34.509283	0.099	5.115101
34.510950	0.1	5.083903
34.512617	0.1	5.094719
34.514300	0.101	5.118917
34.515950	0.099	5.119893
34.517617	0.1	5.107706
34.519283	0.1	5.122264
34.520967	0.101	5.161981
34.522617	0.099	5.145246
34.524283	0.1	5.050507
34.525950	0.1	4.981213
34.527617	0.1	5.020944
34.529283	0.1	5.114822
34.530950	0.1	5.181323
34.532617	0.1	5.187693
34.534283	0.1	5.134443
34.536283	0.12	5.095315
34.537950	0.1	5.107576
34.539633	0.101	5.160075
34.541350	0.103	5.222411
34.542950	0.096	5.296475
34.544617	0.1	5.364077
34.546283	0.1	5.422814
34.547950	0.1	5.485029
34.549617	0.1	5.559356
34.551283	0.1	5.625426
34.552950	0.1	5.653234
34.554617	0.1	5.611384
34.556283	0.1	5.570777
34.557983	0.102	5.594358
34.559650	0.1	5.656121
34.561317	0.1	5.693124
34.562983	0.1	5.712376
34.564650	0.1	5.737765
34.566317	0.1	5.756330
34.567983	0.1	5.758424
34.569983	0.12	5.732525
34.571650	0.1	5.682151
34.573317	0.1	5.661330
34.574983	0.1	5.734454
34.576650	0.1	5.868981
34.578317	0.1	5.969062
34.579983	0.1	6.008457
34.581650	0.1	6.052402
34.583317	0.1	6.132334
34.584983	0.1	6.213266
34.586650	0.1	6.262784
34.588317	0.1	6.261897
34.589983	0.1	6.163310
34.591633	0.099	6.025189
34.593300	0.1	5.932963
34.594967	0.1	5.926814
34.596633	0.1	6.016296
34.598300	0.1	6.168221
34.599967	0.1	6.284421
34.601633	0.1	6.309706
34.603633	0.12	6.280757
34.605300	0.1	6.266880
34.606967	0.1	6.325881
34.608617	0.099	6.434783
34.610283	0.1	6.540847
34.611950	0.1	6.621671
34.613617	0.1	6.670139
34.615283	0.1	6.722096
34.616950	0.1	6.802879
34.618617	0.1	6.884203
34.620283	0.1	6.963328
34.621950	0.1	7.018046
34.623617	0.1	7.023486
34.625283	0.1	6.985259
34.626950	0.1	6.964920
34.628617	0.1	7.038492
34.630283	0.1	7.163978
34.631950	0.1	7.292466
34.633633	0.101	7.372895
34.635283	0.099	7.369864
34.637317	0.122	7.351415
34.638950	0.098	7.417628
34.640617	0.1	7.578865
34.642283	0.1	7.744993
34.643950	0.1	7.815846
34.645617	0.1	7.771065
34.647283	0.1	7.654149
34.648950	0.1	7.567751
34.650617	0.1	7.572554
34.652283	0.1	7.657277
34.653950	0.1	7.768497
34.655617	0.1	7.862637
34.657283	0.1	7.934644
34.658950	0.1	8.006540
34.660617	0.1	8.058262
34.662283	0.1	8.106903
34.663950	0.1	8.125557
34.665617	0.1	8.105449
34.667283	0.1	8.125212
34.669317	0.122	8.190491
34.670950	0.098	8.267325
34.672617	0.1	8.391137
34.674283	0.1	8.501554
34.675950	0.1	8.542562
34.677617	0.1	8.591202
34.679283	0.1	8.713813
34.680950	0.1	8.866939
34.682617	0.1	8.976680
34.684283	0.1	8.989881
34.685950	0.1	8.971823
34.687617	0.1	9.038070
34.689283	0.1	9.143391
34.690950	0.1	9.243432
34.692617	0.1	9.315223
34.694283	0.1	9.348045
34.695950	0.1	9.363310
34.697617	0.1	9.349796
34.699283	0.1	9.325405
34.700950	0.1	9.312488
34.702950	0.12	9.356385
34.704617	0.1	9.424190
34.706283	0.1	9.524488
34.707950	0.1	9.691215
34.709683	0.104	9.910994
34.711283	0.096	10.160980
34.712950	0.1	10.367060
34.714617	0.1	10.439900
34.716283	0.1	10.446650
34.717950	0.1	10.494100
34.719617	0.1	10.543540
34.721283	0.1	10.498720
34.722950	0.1	10.428530
34.724650	0.102	10.392250
34.726317	0.1	10.364570
34.727983	0.1	10.399450
34.729650	0.1	10.482020
34.731317	0.1	10.548110
34.732983	0.1	10.575360
34.734650	0.1	10.559540
34.736650	0.12	10.584600
34.738383	0.104	10.695290
34.740067	0.101	10.836720
34.741700	0.098	10.973350
34.743367	0.1	11.050000
34.745033	0.1	11.005010
34.746750	0.103	10.913730
34.748367	0.097	10.887430
34.750033	0.1	10.930450
34.751700	0.1	11.029060
34.753367	0.1	11.204240
34.755033	0.1	11.408690
34.756700	0.1	11.531460
34.758367	0.1	11.533130
34.760033	0.1	11.481640
34.761700	0.1	11.469990
34.763400	0.102	11.532440
34.765033	0.098	11.619060
34.766700	0.1	11.729930
34.768367	0.1	11.822980
34.770367	0.12	11.839770
34.772033	0.1	11.860580
34.773733	0.102	11.966690
34.775383	0.099	12.059890
34.777033	0.099	12.042960
34.778700	0.1	11.993690
34.780367	0.1	11.997500
34.782033	0.1	12.095310
34.783700	0.1	12.197180
34.785367	0.1	12.218630
34.787033	0.1	12.215610
34.788700	0.1	12.315380
34.790367	0.1	12.465620
34.792033	0.1	12.537570
34.793700	0.1	12.462480
34.795367	0.1	12.333940
34.797033	0.1	12.336450
34.798700	0.1	12.577070
34.800367	0.1	12.884710
34.802033	0.1	13.069490
34.804033	0.12	13.096400
34.805767	0.104	13.081890
34.807367	0.096	13.080930
34.809083	0.103	13.138560
34.810700	0.097	13.268870
34.812367	0.1	13.385070
34.814033	0.1	13.382440
34.815700	0.1	13.323030
34.817367	0.1	13.381000
34.819033	0.1	13.586520
34.820700	0.1	13.784950
34.822367	0.1	13.927120
34.824033	0.1	14.068770
34.825700	0.1	14.201160
34.827367	0.1	14.259660
34.829033	0.1	14.307190
34.830700	0.1	14.336920
34.832367	0.1	14.341180
34.834033	0.1	14.401390
34.836083	0.123	14.585250
34.837700	0.097	14.762030
34.839367	0.1	14.897320
34.841067	0.102	15.047280
34.842800	0.104	15.310820
34.844450	0.099	15.661330
34.846117	0.1	15.952440
34.847783	0.1	16.100680
34.849450	0.1	16.066110
34.851117	0.1	15.901140
34.852783	0.1	15.764650
34.854450	0.1	15.778580
34.856117	0.1	15.851450
34.857783	0.1	16.012490
34.859450	0.1	16.299070
34.861117	0.1	16.542170
34.862783	0.1	16.723610
34.864450	0.1	16.903660
34.866117	0.1	16.979950
34.867783	0.1	16.942240
34.869783	0.12	16.866710
34.871450	0.1	16.882630
34.873117	0.1	17.036290
34.874783	0.1	17.270220
34.876450	0.1	17.548410
34.878117	0.1	17.796080
34.879783	0.1	17.919050
34.881450	0.1	17.857600
34.883117	0.1	17.642510
34.884783	0.1	17.579560
34.886450	0.1	17.825410
34.888117	0.1	18.285300
34.889783	0.1	18.834100
34.891450	0.1	19.233110
34.893117	0.1	19.383040
34.894783	0.1	19.424010
34.896450	0.1	19.344230
34.898117	0.1	19.264570
34.899783	0.1	19.291880
34.901450	0.1	19.445900
34.903467	0.121	19.723240
34.905133	0.1	19.918570
34.906783	0.099	20.085260
34.908450	0.1	20.442660
34.910117	0.1	20.896430
34.911783	0.1	21.137860
34.913450	0.1	20.973110
34.915117	0.1	20.654270
34.916783	0.1	20.515040
34.918450	0.1	20.707640
34.920117	0.1	21.021330
34.921783	0.1	21.334760
34.923450	0.1	21.683540
34.925150	0.102	21.982350
34.926817	0.1	22.191390
34.928483	0.1	22.305440
34.930150	0.1	22.467480
34.931817	0.1	22.810340
34.933483	0.1	23.276630
34.935150	0.1	23.672630
34.937167	0.121	23.733300
34.938817	0.099	23.411370
34.940500	0.101	23.030650
34.942150	0.099	22.813000
34.943833	0.101	22.788140
34.945483	0.099	22.918840
34.947167	0.101	23.139740
34.948817	0.099	23.285630
34.950500	0.101	23.347010
34.952150	0.099	23.511340
34.953833	0.101	23.741040
34.955483	0.099	23.816730
34.957167	0.101	23.820050
34.958817	0.099	23.951360
34.960500	0.101	24.197170
34.962150	0.099	24.301900
34.963833	0.101	24.226770
34.965483	0.099	24.177520
34.967167	0.101	24.189200
34.968817	0.099	24.101130
34.970900	0.125	23.894750
34.972533	0.098	23.762950
34.974200	0.1	23.931800
34.975867	0.1	24.107410
34.977533	0.1	24.079660
34.979200	0.1	24.035820
34.980867	0.1	24.135250
34.982533	0.1	24.210210
34.984200	0.1	24.154010
34.985867	0.1	24.117100
34.987533	0.1	24.178840
34.989200	0.1	24.189930
34.990867	0.1	24.302630
34.992533	0.1	24.540190
34.994200	0.1	24.558020
34.995867	0.1	24.204380
34.997533	0.1	23.817810
34.999200	0.1	23.697730
35.000867	0.1	23.714980
35.002867	0.12	23.729110
35.004533	0.1	23.841490
35.006200	0.1	24.184740
35.007867	0.1	24.634600
35.009533	0.1	24.902390
35.011200	0.1	24.819380
35.012867	0.1	24.645980
35.014533	0.1	24.485610
35.016200	0.1	24.179360
35.017867	0.1	23.972710
35.019533	0.1	24.115200
35.021200	0.1	24.435940
35.022867	0.1	24.679960
35.024533	0.1	24.819030
35.026200	0.1	24.780540
35.027867	0.1	24.584390
35.029533	0.1	24.293060
35.031200	0.1	23.993970
35.032867	0.1	23.730170
35.034533	0.1	23.479040
35.036533	0.12	23.286940
35.038200	0.1	23.288140
35.039867	0.1	23.534320
35.041567	0.102	23.932120
35.043267	0.102	24.295220
35.044900	0.098	24.425730
35.046567	0.1	24.262090
35.048233	0.1	23.900970
35.049900	0.1	23.510720
35.051567	0.1	23.187570
35.053233	0.1	22.954840
35.054900	0.1	22.832780
35.056567	0.1	22.736820
35.058233	0.1	22.641120
35.059900	0.1	22.631330
35.061567	0.1	22.788720
35.063233	0.1	23.030010
35.064900	0.1	23.231240
35.066567	0.1	23.183940
35.068233	0.1	22.964240
35.070283	0.123	22.855430
35.071900	0.097	22.923830
35.073567	0.1	22.806370
35.075233	0.1	22.446700
35.076900	0.1	22.098760
35.078567	0.1	21.885320
35.080233	0.1	21.844480
35.081900	0.1	21.748500
35.083567	0.1	21.494100
35.085233	0.1	21.337990
35.086900	0.1	21.374740
35.088567	0.1	21.408680
35.090233	0.1	21.347030
35.091883	0.099	21.239580
35.093550	0.1	21.159670
35.095233	0.101	21.189300
35.096883	0.099	21.239900
35.098550	0.1	21.233010
35.100217	0.1	21.119400
35.101883	0.1	20.988780
35.103883	0.12	20.838550
35.105550	0.1	20.677050
35.107200	0.099	20.587300
35.108883	0.101	20.540180
35.110533	0.099	20.487070
35.112200	0.1	20.442970
35.113867	0.1	20.456930
35.115533	0.1	20.506310
35.117200	0.1	20.568000
35.118867	0.1	20.526460
35.120533	0.1	20.347130
35.122217	0.101	20.184110
35.123867	0.099	20.148650
35.125533	0.1	20.100050
35.127200	0.1	19.965420
35.128867	0.1	19.786240
35.130533	0.1	19.715310
35.132200	0.1	19.775490
35.133867	0.1	19.743460
35.135533	0.1	19.542640
35.137533	0.12	19.256930
35.139200	0.1	18.963430
35.140900	0.102	18.807210
35.142550	0.099	18.789260
35.144200	0.099	18.928410
35.145867	0.1	19.199970
35.147533	0.1	19.504950
35.149200	0.1	19.686130
35.150867	0.1	19.630290
35.152533	0.1	19.435890
35.154200	0.1	19.226910
35.155867	0.1	18.974990
35.157533	0.1	18.700820
35.159200	0.1	18.572850
35.160867	0.1	18.544350
35.162533	0.1	18.509510
35.164200	0.1	18.315750
35.165867	0.1	18.096070
35.167550	0.101	18.035850
35.169567	0.121	18.066330
35.171200	0.098	18.093160
35.172867	0.1	18.087500
35.174533	0.1	18.092660
35.176200	0.1	18.067190
35.177867	0.1	17.890280
35.179533	0.1	17.672130
35.181200	0.1	17.541220
35.182867	0.1	17.448010
35.184533	0.1	17.428770
35.186200	0.1	17.515180
35.187867	0.1	17.595610
35.189533	0.1	17.652240
35.191200	0.1	17.686210
35.192867	0.1	17.666010
35.194533	0.1	17.643360
35.196200	0.1	17.609100
35.197867	0.1	17.458000
35.199533	0.1	17.159130
35.201200	0.1	16.961850
35.203250	0.123	16.965870
35.204867	0.097	17.011210
35.206533	0.1	17.023760
35.208233	0.102	16.936160
35.209900	0.1	16.783840
35.211567	0.1	16.645770
35.213233	0.1	16.547880
35.214900	0.1	16.381740
35.216583	0.101	16.130570
35.218233	0.099	15.961400
35.219917	0.101	16.026770
35.221567	0.099	16.279740
35.223233	0.1	16.525750
35.224900	0.1	16.603940
35.226567	0.1	16.644210
35.228233	0.1	16.727590
35.229900	0.1	16.702350
35.231567	0.1	16.470990
35.233233	0.1	16.205730
35.234900	0.1	16.052520
35.236917	0.121	16.009620
35.238567	0.099	16.003390
35.240250	0.101	16.044590
35.241900	0.099	16.104880
35.243583	0.101	16.079170
35.245233	0.099	15.923800
35.246917	0.101	15.699330
35.248567	0.099	15.419840
35.250250	0.101	15.169310
35.251900	0.099	15.129360
35.253583	0.101	15.294030
35.255233	0.099	15.427500
35.256917	0.101	15.476520
35.258550	0.098	15.461240
35.260233	0.101	15.403290
35.261883	0.099	15.327380
35.263567	0.101	15.283230
35.265217	0.099	15.310880
35.266900	0.101	15.364380
35.268550	0.099	15.351880
35.270567	0.121	15.266850
35.272217	0.099	15.207670
35.273867	0.099	15.175630
35.275533	0.1	15.130430
35.277200	0.1	15.093810
35.278867	0.1	15.047130
35.280533	0.1	14.840460
35.282200	0.1	14.469950
35.283867	0.1	14.184080
35.285533	0.1	14.068670
35.287200	0.1	14.089690
35.288867	0.1	14.279500
35.290533	0.1	14.488780
35.292200	0.1	14.501040
35.293867	0.1	14.315940
35.295533	0.1	14.089540
35.297200	0.1	14.009600
35.298883	0.101	14.035800
35.300533	0.099	14.004830
35.302200	0.1	13.901530
35.304200	0.12	13.900280
35.305867	0.1	14.021890
35.307533	0.1	14.142330
35.309200	0.1	14.127340
35.310867	0.1	13.911950
35.312533	0.1	13.584230
35.314200	0.1	13.357490
35.315867	0.1	13.383440
35.317533	0.1	13.567140
35.319200	0.1	13.686990
35.320867	0.1	13.645200
35.322533	0.1	13.540390
35.324200	0.1	13.473050
35.325867	0.1	13.397500
35.327533	0.1	13.292600
35.329200	0.1	13.136560
35.330867	0.1	13.017480
35.332533	0.1	13.021930
35.334217	0.101	13.147420
35.336283	0.124	13.324690
35.337900	0.097	13.364330
35.339550	0.099	13.238690
35.341200	0.099	13.059090
35.342867	0.1	12.883510
35.344533	0.1	12.704450
35.346200	0.1	12.595270
35.347867	0.1	12.553360
35.349533	0.1	12.492240
35.351200	0.1	12.431620
35.352867	0.1	12.388740
35.354533	0.1	12.340470
35.356200	0.1	12.302970
35.357867	0.1	12.319360
35.359533	0.1	12.423270
35.361200	0.1	12.552560
35.362867	0.1	12.560820
35.364533	0.1	12.415220
35.366200	0.1	12.297940
35.367867	0.1	12.302440
35.369933	0.124	12.284730
35.371533	0.096	12.195890
35.373200	0.1	12.136240
35.374867	0.1	12.156870
35.376533	0.1	12.177760
35.378200	0.1	12.139610
35.379867	0.1	12.086810
35.381533	0.1	12.095710
35.383200	0.1	12.143550
35.384867	0.1	12.211080
35.386533	0.1	12.212440
35.388200	0.1	12.131390
35.389867	0.1	12.029930
35.391567	0.102	11.964450
35.393233	0.1	11.927220
35.394900	0.1	11.868840
35.396567	0.1	11.803320
35.398233	0.1	11.705760
35.399900	0.1	11.504990
35.401567	0.1	11.254270
35.403567	0.12	11.124370
35.405267	0.102	11.197620
35.406900	0.098	11.354570
35.408567	0.1	11.492960
35.410233	0.1	11.634370
35.411933	0.102	11.692750
35.413567	0.098	11.529520
35.415233	0.1	11.250130
35.416900	0.1	11.021910
35.418567	0.1	10.918670
35.420233	0.1	10.875640
35.421900	0.1	10.833070
35.423567	0.1	10.860570
35.425233	0.1	10.957990
35.426900	0.1	11.076710
35.428567	0.1	11.099940
35.430233	0.1	10.988970
35.431900	0.1	10.834220
35.433567	0.1	10.743190
35.435233	0.1	10.699730
35.437300	0.124	10.654140
35.438983	0.101	10.614300
35.440617	0.098	10.621340
35.442300	0.101	10.722140
35.443950	0.099	10.851200
35.445633	0.101	10.845940
35.447283	0.099	10.711330
35.448950	0.1	10.526430
35.450617	0.1	10.354580
35.452283	0.1	10.297060
35.453967	0.101	10.373480
35.455617	0.099	10.472760
35.457283	0.1	10.548260
35.458950	0.1	10.615830
35.460617	0.1	10.654170
35.462283	0.1	10.618420
35.463950	0.1	10.557760
35.465617	0.1	10.516330
35.467283	0.1	10.372920
35.468950	0.1	10.132750
35.471000	0.123	9.978185
35.472617	0.097	9.974813
35.474350	0.104	10.100900
35.475983	0.098	10.280360
35.477650	0.1	10.430120
35.479317	0.1	10.490890
35.480983	0.1	10.421240
35.482650	0.1	10.219380
35.484317	0.1	10.031210
35.485983	0.1	9.990331
35.487650	0.1	10.018700
35.489317	0.1	10.047860
35.490983	0.1	10.025560
35.492650	0.1	9.934146
35.494317	0.1	9.808962
35.495983	0.1	9.751596
35.497650	0.1	9.762493
35.499317	0.1	9.777337
35.500983	0.1	9.776066
35.503033	0.123	9.775757
35.504667	0.098	9.744830
35.506317	0.099	9.700699
35.507983	0.1	9.673707
35.509700	0.103	9.650704
35.511317	0.097	9.624895
35.512983	0.1	9.568242
35.514650	0.1	9.465247
35.516317	0.1	9.372168
35.517983	0.1	9.352367
35.519650	0.1	9.411495
35.521317	0.1	9.444437
35.522983	0.1	9.425374
35.524633	0.099	9.366178
35.526300	0.1	9.296944
35.527967	0.1	9.187995
35.529633	0.1	9.091964
35.531317	0.101	9.064576
35.532967	0.099	9.073498
35.534633	0.1	9.109237
35.536650	0.121	9.154398
35.538300	0.099	9.154056
35.539983	0.101	9.105483
35.541617	0.098	9.069984
35.543333	0.103	9.100414
35.544950	0.097	9.130013
35.546633	0.101	9.064741
