URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/696.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr1 int 1
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 4:47:55 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.006500
Time Max. (min)	107.503167
Data Points	32250
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,314,091.000000
Signal Max.	36,186,582.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
24.643167	0.2	232,502.000000
24.646500	0.2	231,724.000000
24.649833	0.2	230,961.000000
24.653167	0.2	230,237.000000
24.656500	0.2	229,560.000000
24.659833	0.2	228,917.000000
24.663167	0.2	228,287.000000
24.666500	0.2	227,642.000000
24.669833	0.2	226,958.000000
24.673167	0.2	226,235.000000
24.676500	0.2	225,497.000000
24.679833	0.2	224,764.000000
24.683167	0.2	224,049.000000
24.686500	0.2	223,370.000000
24.689833	0.2	222,734.000000
24.693167	0.2	222,142.000000
24.696500	0.2	221,592.000000
24.699833	0.2	221,072.000000
24.703167	0.2	220,560.000000
24.706500	0.2	220,033.000000
24.709833	0.2	219,471.000000
24.713167	0.2	218,867.000000
24.716500	0.2	218,222.000000
24.719833	0.2	217,543.000000
24.723167	0.2	216,848.000000
24.726500	0.2	216,152.000000
24.729833	0.2	215,461.000000
24.733167	0.2	214,793.000000
24.736500	0.2	214,155.000000
24.739833	0.2	213,554.000000
24.743167	0.2	212,979.000000
24.746500	0.2	212,413.000000
24.749833	0.2	211,855.000000
24.753167	0.2	211,302.000000
24.756500	0.2	210,743.000000
24.759833	0.2	210,182.000000
24.763167	0.2	209,628.000000
24.766500	0.2	209,080.000000
24.769833	0.2	208,541.000000
24.773167	0.2	208,012.000000
24.776500	0.2	207,493.000000
24.779833	0.2	206,985.000000
24.783167	0.2	206,480.000000
24.786500	0.2	205,963.000000
24.789833	0.2	205,424.000000
24.793167	0.2	204,861.000000
24.796500	0.2	204,277.000000
24.799833	0.2	203,688.000000
24.803167	0.2	203,116.000000
24.806500	0.2	202,574.000000
24.809833	0.2	202,061.000000
24.813167	0.2	201,567.000000
24.816500	0.2	201,085.000000
24.819833	0.2	200,622.000000
24.823167	0.2	200,183.000000
24.826500	0.2	199,763.000000
24.829833	0.2	199,352.000000
24.833167	0.2	198,926.000000
24.836500	0.2	198,472.000000
24.839833	0.2	197,981.000000
24.843167	0.2	197,453.000000
24.846500	0.2	196,905.000000
24.849833	0.2	196,362.000000
24.853167	0.2	195,831.000000
24.856500	0.2	195,317.000000
24.859833	0.2	194,822.000000
24.863167	0.2	194,342.000000
24.866500	0.2	193,873.000000
24.869833	0.2	193,410.000000
24.873167	0.2	192,950.000000
24.876500	0.2	192,488.000000
24.879833	0.2	192,014.000000
24.883167	0.2	191,515.000000
24.886500	0.2	190,990.000000
24.889833	0.2	190,452.000000
24.893167	0.2	189,913.000000
24.896500	0.2	189,374.000000
24.899833	0.2	188,838.000000
24.903167	0.2	188,313.000000
24.906500	0.2	187,808.000000
24.909833	0.2	187,339.000000
24.913167	0.2	186,913.000000
24.916500	0.2	186,530.000000
24.919833	0.2	186,195.000000
24.923167	0.2	185,906.000000
24.926500	0.2	185,648.000000
24.929833	0.2	185,412.000000
24.933167	0.2	185,191.000000
24.936500	0.2	184,951.000000
24.939833	0.2	184,654.000000
24.943167	0.2	184,289.000000
24.946500	0.2	183,872.000000
24.949833	0.2	183,428.000000
24.953167	0.2	182,984.000000
24.956500	0.2	182,556.000000
24.959833	0.2	182,143.000000
24.963167	0.2	181,746.000000
24.966500	0.2	181,374.000000
24.969833	0.2	181,039.000000
24.973167	0.2	180,742.000000
24.976500	0.2	180,468.000000
24.979833	0.2	180,203.000000
24.983167	0.2	179,943.000000
24.986500	0.2	179,671.000000
24.989833	0.2	179,381.000000
24.993167	0.2	179,072.000000
24.996500	0.2	178,750.000000
24.999833	0.2	178,485.000000
25.003167	0.2	178,485.000000
25.006500	0.2	178,485.000000
25.009833	0.2	178,485.000000
25.013167	0.2	178,485.000000
25.016500	0.2	178,485.000000
25.019833	0.2	178,349.000000
25.023167	0.2	176,603.000000
25.026500	0.2	173,747.000000
25.029833	0.2	170,744.000000
25.033167	0.2	168,169.000000
25.036500	0.2	166,380.000000
25.039833	0.2	165,493.000000
25.043167	0.2	165,184.000000
25.046500	0.2	164,846.000000
25.049833	0.2	164,035.000000
25.053167	0.2	162,651.000000
25.056500	0.2	160,728.000000
25.059833	0.2	158,529.000000
25.063167	0.2	156,236.000000
25.066500	0.2	153,893.000000
25.069833	0.2	151,618.000000
25.073167	0.2	149,653.000000
25.076500	0.2	148,047.000000
25.079833	0.2	146,886.000000
25.083167	0.2	146,239.000000
25.086500	0.2	145,922.000000
25.089833	0.2	145,957.000000
25.093167	0.2	146,435.000000
25.096500	0.2	147,284.000000
25.099833	0.2	148,388.000000
25.103167	0.2	149,753.000000
25.106500	0.2	151,502.000000
25.109833	0.2	153,741.000000
25.113167	0.2	156,434.000000
25.116500	0.2	159,557.000000
25.119833	0.2	162,864.000000
25.123167	0.2	166,109.000000
25.126500	0.2	169,177.000000
25.129833	0.2	171,963.000000
25.133167	0.2	174,549.000000
25.136500	0.2	176,991.000000
25.139833	0.2	179,478.000000
25.143167	0.2	182,126.000000
25.146500	0.2	184,937.000000
25.149833	0.2	188,040.000000
25.153167	0.2	191,545.000000
25.156500	0.2	195,410.000000
25.159833	0.2	199,560.000000
25.163167	0.2	204,018.000000
25.166500	0.2	208,943.000000
25.169833	0.2	214,673.000000
25.173167	0.2	221,441.000000
25.176500	0.2	229,172.000000
25.179833	0.2	237,663.000000
25.183167	0.2	246,723.000000
25.186500	0.2	256,117.000000
25.189833	0.2	265,707.000000
25.193167	0.2	275,277.000000
25.196500	0.2	284,378.000000
25.199833	0.2	292,523.000000
25.203167	0.2	299,409.000000
25.206500	0.2	305,104.000000
25.209833	0.2	309,815.000000
25.213167	0.2	313,662.000000
25.216500	0.2	316,777.000000
25.219833	0.2	319,396.000000
25.223167	0.2	321,843.000000
25.226500	0.2	324,450.000000
25.229833	0.2	327,550.000000
25.233167	0.2	331,124.000000
25.236500	0.2	334,927.000000
25.239833	0.2	338,804.000000
25.243167	0.2	342,651.000000
25.246500	0.2	346,062.000000
25.249833	0.2	348,512.000000
25.253167	0.2	349,696.000000
25.256500	0.2	349,572.000000
25.259833	0.2	348,329.000000
25.263167	0.2	346,106.000000
25.266500	0.2	343,048.000000
25.269833	0.2	339,035.000000
25.273167	0.2	333,830.000000
25.276500	0.2	327,572.000000
25.279833	0.2	320,646.000000
25.283167	0.2	313,342.000000
25.286500	0.2	305,733.000000
25.289833	0.2	297,705.000000
25.293167	0.2	289,028.000000
25.296500	0.2	279,496.000000
25.299833	0.2	269,086.000000
25.303167	0.2	258,021.000000
25.306500	0.2	246,764.000000
25.309833	0.2	235,715.000000
25.313167	0.2	225,252.000000
25.316500	0.2	215,575.000000
25.319833	0.2	206,605.000000
25.323167	0.2	198,128.000000
25.326500	0.2	189,812.000000
25.329833	0.2	181,142.000000
25.333167	0.2	171,665.000000
25.336500	0.2	161,113.000000
25.339833	0.2	149,521.000000
25.343167	0.2	137,149.000000
25.346500	0.2	124,335.000000
25.349833	0.2	111,344.000000
25.353167	0.2	98,304.000000
25.356500	0.2	85,491.000000
25.359833	0.2	73,171.000000
25.363167	0.2	61,295.000000
25.366500	0.2	49,865.000000
25.369833	0.2	39,073.000000
25.373167	0.2	29,104.000000
25.376500	0.2	19,800.000000
25.379833	0.2	10,848.000000
25.383167	0.2	2,057.000000
25.386500	0.2	-6,651.000000
25.389833	0.2	-15,332.000000
25.393167	0.2	-23,893.000000
25.396500	0.2	-32,301.000000
25.399833	0.2	-40,609.000000
25.403167	0.2	-48,609.000000
25.406500	0.2	-56,042.000000
25.409833	0.2	-62,968.000000
25.413167	0.2	-69,582.000000
25.416500	0.2	-76,088.000000
25.419833	0.2	-82,652.000000
25.423167	0.2	-89,384.000000
25.426500	0.2	-96,350.000000
25.429833	0.2	-103,661.000000
25.433167	0.2	-111,469.000000
25.436500	0.2	-119,750.000000
25.439833	0.2	-128,255.000000
25.443167	0.2	-136,833.000000
25.446500	0.2	-145,557.000000
25.449833	0.2	-154,420.000000
25.453167	0.2	-163,229.000000
25.456500	0.2	-171,729.000000
25.459833	0.2	-179,853.000000
25.463167	0.2	-187,785.000000
25.466500	0.2	-195,490.000000
25.469833	0.2	-202,886.000000
25.473167	0.2	-209,873.000000
25.476500	0.2	-216,299.000000
25.479833	0.2	-222,158.000000
25.483167	0.2	-227,470.000000
25.486500	0.2	-232,262.000000
25.489833	0.2	-236,717.000000
25.493167	0.2	-241,033.000000
25.496500	0.2	-245,232.000000
25.499833	0.2	-249,245.000000
25.503167	0.2	-253,061.000000
25.506500	0.2	-256,808.000000
25.509833	0.2	-260,756.000000
25.513167	0.2	-265,274.000000
25.516500	0.2	-270,602.000000
25.519833	0.2	-276,692.000000
25.523167	0.2	-283,303.000000
25.526500	0.2	-290,305.000000
25.529833	0.2	-297,563.000000
25.533167	0.2	-304,849.000000
25.536500	0.2	-311,753.000000
25.539833	0.2	-317,750.000000
25.543167	0.2	-322,615.000000
25.546500	0.2	-326,521.000000
25.549833	0.2	-329,650.000000
25.553167	0.2	-332,159.000000
25.556500	0.2	-334,148.000000
25.559833	0.2	-335,807.000000
25.563167	0.2	-337,349.000000
25.566500	0.2	-338,963.000000
25.569833	0.2	-340,761.000000
25.573167	0.2	-342,748.000000
25.576500	0.2	-344,952.000000
25.579833	0.2	-347,407.000000
25.583167	0.2	-350,097.000000
25.586500	0.2	-353,063.000000
25.589833	0.2	-356,238.000000
25.593167	0.2	-359,634.000000
25.596500	0.2	-363,334.000000
25.599833	0.2	-367,205.000000
25.603167	0.2	-371,003.000000
25.606500	0.2	-374,540.000000
25.609833	0.2	-377,893.000000
25.613167	0.2	-381,231.000000
25.616500	0.2	-384,736.000000
25.619833	0.2	-388,262.000000
25.623167	0.2	-391,638.000000
25.626500	0.2	-394,913.000000
25.629833	0.2	-398,189.000000
25.633167	0.2	-401,505.000000
25.636500	0.2	-404,809.000000
25.639833	0.2	-407,924.000000
25.643167	0.2	-410,556.000000
25.646500	0.2	-412,482.000000
25.649833	0.2	-413,771.000000
25.653167	0.2	-414,677.000000
25.656500	0.2	-415,446.000000
25.659833	0.2	-416,350.000000
25.663167	0.2	-417,616.000000
25.666500	0.2	-419,291.000000
25.669833	0.2	-421,224.000000
25.673167	0.2	-423,226.000000
25.676500	0.2	-425,060.000000
25.679833	0.2	-426,592.000000
25.683167	0.2	-427,939.000000
25.686500	0.2	-429,360.000000
25.689833	0.2	-431,019.000000
25.693167	0.2	-432,862.000000
25.696500	0.2	-434,761.000000
25.699833	0.2	-436,648.000000
25.703167	0.2	-438,493.000000
25.706500	0.2	-440,289.000000
25.709833	0.2	-442,165.000000
25.713167	0.2	-444,126.000000
25.716500	0.2	-446,097.000000
25.719833	0.2	-448,020.000000
25.723167	0.2	-449,918.000000
25.726500	0.2	-451,854.000000
25.729833	0.2	-453,573.000000
25.733167	0.2	-454,938.000000
25.736500	0.2	-456,043.000000
25.739833	0.2	-457,158.000000
25.743167	0.2	-458,334.000000
25.746500	0.2	-459,584.000000
25.749833	0.2	-460,857.000000
25.753167	0.2	-462,089.000000
25.756500	0.2	-463,119.000000
25.759833	0.2	-463,896.000000
25.763167	0.2	-464,454.000000
25.766500	0.2	-464,901.000000
25.769833	0.2	-465,375.000000
25.773167	0.2	-465,828.000000
25.776500	0.2	-466,135.000000
25.779833	0.2	-466,285.000000
25.783167	0.2	-466,271.000000
25.786500	0.2	-466,085.000000
25.789833	0.2	-465,831.000000
25.793167	0.2	-465,544.000000
25.796500	0.2	-465,235.000000
25.799833	0.2	-464,992.000000
25.803167	0.2	-464,875.000000
25.806500	0.2	-465,042.000000
25.809833	0.2	-465,588.000000
25.813167	0.2	-466,321.000000
25.816500	0.2	-466,978.000000
25.819833	0.2	-467,321.000000
25.823167	0.2	-467,308.000000
25.826500	0.2	-467,025.000000
25.829833	0.2	-466,614.000000
25.833167	0.2	-466,196.000000
25.836500	0.2	-465,881.000000
25.839833	0.2	-465,673.000000
25.843167	0.2	-465,453.000000
25.846500	0.2	-465,095.000000
25.849833	0.2	-464,746.000000
25.853167	0.2	-464,729.000000
25.856500	0.2	-465,209.000000
25.859833	0.2	-466,043.000000
25.863167	0.2	-466,848.000000
25.866500	0.2	-467,205.000000
25.869833	0.2	-466,929.000000
25.873167	0.2	-466,084.000000
25.876500	0.2	-464,909.000000
25.879833	0.2	-463,664.000000
25.883167	0.2	-462,436.000000
25.886500	0.2	-461,243.000000
25.889833	0.2	-460,096.000000
25.893167	0.2	-458,972.000000
25.896500	0.2	-457,901.000000
25.899833	0.2	-456,935.000000
25.903167	0.2	-456,284.000000
25.906500	0.2	-455,983.000000
25.909833	0.2	-455,940.000000
25.913167	0.2	-455,931.000000
25.916500	0.2	-455,763.000000
25.919833	0.2	-455,262.000000
25.923167	0.2	-454,291.000000
25.926500	0.2	-452,837.000000
25.929833	0.2	-451,060.000000
25.933167	0.2	-449,181.000000
25.936500	0.2	-447,352.000000
25.939833	0.2	-445,759.000000
25.943167	0.2	-444,600.000000
25.946500	0.2	-443,943.000000
25.949833	0.2	-443,782.000000
25.953167	0.2	-443,958.000000
25.956500	0.2	-444,295.000000
25.959833	0.2	-444,571.000000
25.963167	0.2	-444,684.000000
25.966500	0.2	-444,673.000000
25.969833	0.2	-444,503.000000
25.973167	0.2	-444,101.000000
25.976500	0.2	-443,380.000000
25.979833	0.2	-442,213.000000
25.983167	0.2	-440,649.000000
25.986500	0.2	-438,887.000000
25.989833	0.2	-437,164.000000
25.993167	0.2	-435,586.000000
25.996500	0.2	-434,085.000000
25.999833	0.2	-432,559.000000
26.003167	0.2	-431,154.000000
26.006500	0.2	-430,197.000000
26.009833	0.2	-429,810.000000
26.013167	0.2	-429,916.000000
26.016500	0.2	-430,441.000000
26.019833	0.2	-431,273.000000
26.023167	0.2	-432,140.000000
26.026500	0.2	-432,605.000000
26.029833	0.2	-432,492.000000
26.033167	0.2	-431,802.000000
26.036500	0.2	-430,428.000000
26.039833	0.2	-428,261.000000
26.043167	0.2	-425,466.000000
26.046500	0.2	-422,382.000000
26.049833	0.2	-419,280.000000
26.053167	0.2	-416,563.000000
26.056500	0.2	-414,554.000000
26.059833	0.2	-413,425.000000
26.063167	0.2	-413,213.000000
26.066500	0.2	-413,666.000000
26.069833	0.2	-414,342.000000
26.073167	0.2	-414,840.000000
26.076500	0.2	-414,814.000000
26.079833	0.2	-414,077.000000
26.083167	0.2	-412,764.000000
26.086500	0.2	-411,205.000000
26.089833	0.2	-409,505.000000
26.093167	0.2	-407,864.000000
26.096500	0.2	-406,455.000000
26.099833	0.2	-405,239.000000
26.103167	0.2	-404,111.000000
26.106500	0.2	-403,001.000000
26.109833	0.2	-401,934.000000
26.113167	0.2	-400,974.000000
26.116500	0.2	-400,132.000000
26.119833	0.2	-399,367.000000
26.123167	0.2	-398,623.000000
26.126500	0.2	-397,765.000000
26.129833	0.2	-396,572.000000
26.133167	0.2	-394,918.000000
26.136500	0.2	-392,651.000000
26.139833	0.2	-390,016.000000
26.143167	0.2	-387,431.000000
26.146500	0.2	-385,181.000000
26.149833	0.2	-383,370.000000
26.153167	0.2	-382,103.000000
26.156500	0.2	-381,444.000000
26.159833	0.2	-381,248.000000
26.163167	0.2	-381,493.000000
26.166500	0.2	-382,142.000000
26.169833	0.2	-382,933.000000
26.173167	0.2	-383,586.000000
26.176500	0.2	-383,870.000000
26.179833	0.2	-383,699.000000
26.183167	0.2	-383,114.000000
26.186500	0.2	-382,322.000000
26.189833	0.2	-381,510.000000
26.193167	0.2	-380,865.000000
26.196500	0.2	-380,506.000000
26.199833	0.2	-380,406.000000
26.203167	0.2	-380,448.000000
26.206500	0.2	-380,646.000000
26.209833	0.2	-380,984.000000
26.213167	0.2	-381,347.000000
26.216500	0.2	-381,518.000000
26.219833	0.2	-381,365.000000
26.223167	0.2	-380,848.000000
26.226500	0.2	-379,961.000000
26.229833	0.2	-378,807.000000
26.233167	0.2	-377,438.000000
26.236500	0.2	-375,959.000000
26.239833	0.2	-374,526.000000
26.243167	0.2	-373,169.000000
26.246500	0.2	-371,877.000000
26.249833	0.2	-370,858.000000
26.253167	0.2	-370,203.000000
26.256500	0.2	-369,772.000000
26.259833	0.2	-369,379.000000
26.263167	0.2	-369,039.000000
26.266500	0.2	-368,872.000000
26.269833	0.2	-368,910.000000
26.273167	0.2	-369,202.000000
26.276500	0.2	-369,749.000000
26.279833	0.2	-370,362.000000
26.283167	0.2	-370,877.000000
26.286500	0.2	-371,157.000000
26.289833	0.2	-371,290.000000
26.293167	0.2	-371,649.000000
26.296500	0.2	-372,614.000000
26.299833	0.2	-374,290.000000
26.303167	0.2	-376,488.000000
26.306500	0.2	-378,959.000000
26.309833	0.2	-381,413.000000
26.313167	0.2	-383,625.000000
26.316500	0.2	-385,588.000000
26.319833	0.2	-387,453.000000
26.323167	0.2	-389,294.000000
26.326500	0.2	-391,120.000000
26.329833	0.2	-392,912.000000
26.333167	0.2	-394,656.000000
26.336500	0.2	-396,410.000000
26.339833	0.2	-398,170.000000
26.343167	0.2	-399,959.000000
26.346500	0.2	-401,844.000000
26.349833	0.2	-403,955.000000
26.353167	0.2	-406,363.000000
26.356500	0.2	-408,920.000000
26.359833	0.2	-411,438.000000
26.363167	0.2	-413,615.000000
26.366500	0.2	-415,253.000000
26.369833	0.2	-416,328.000000
26.373167	0.2	-417,042.000000
26.376500	0.2	-417,810.000000
26.379833	0.2	-418,989.000000
26.383167	0.2	-420,616.000000
26.386500	0.2	-422,539.000000
26.389833	0.2	-424,607.000000
26.393167	0.2	-426,580.000000
26.396500	0.2	-428,263.000000
26.399833	0.2	-429,695.000000
26.403167	0.2	-431,051.000000
26.406500	0.2	-432,450.000000
26.409833	0.2	-434,109.000000
26.413167	0.2	-436,266.000000
26.416500	0.2	-438,950.000000
26.419833	0.2	-442,058.000000
26.423167	0.2	-445,404.000000
26.426500	0.2	-448,767.000000
26.429833	0.2	-451,870.000000
26.433167	0.2	-454,554.000000
26.436500	0.2	-456,876.000000
26.439833	0.2	-458,957.000000
26.443167	0.2	-461,065.000000
26.446500	0.2	-463,251.000000
26.449833	0.2	-465,411.000000
26.453167	0.2	-467,582.000000
26.456500	0.2	-469,878.000000
26.459833	0.2	-472,357.000000
26.463167	0.2	-474,961.000000
26.466500	0.2	-477,677.000000
26.469833	0.2	-480,624.000000
26.473167	0.2	-483,996.000000
26.476500	0.2	-487,809.000000
26.479833	0.2	-491,869.000000
26.483167	0.2	-496,105.000000
26.486500	0.2	-500,400.000000
26.489833	0.2	-504,684.000000
26.493167	0.2	-508,836.000000
26.496500	0.2	-512,741.000000
26.499833	0.2	-516,268.000000
26.503167	0.2	-519,587.000000
26.506500	0.2	-522,985.000000
26.509833	0.2	-526,522.000000
26.513167	0.2	-530,195.000000
26.516500	0.2	-534,090.000000
26.519833	0.2	-538,215.000000
26.523167	0.2	-542,595.000000
26.526500	0.2	-547,132.000000
26.529833	0.2	-551,696.000000
26.533167	0.2	-555,951.000000
26.536500	0.2	-559,787.000000
26.539833	0.2	-563,348.000000
26.543167	0.2	-566,692.000000
26.546500	0.2	-569,891.000000
26.549833	0.2	-573,188.000000
26.553167	0.2	-576,741.000000
26.556500	0.2	-580,667.000000
26.559833	0.2	-584,975.000000
26.563167	0.2	-589,590.000000
26.566500	0.2	-594,385.000000
26.569833	0.2	-599,279.000000
26.573167	0.2	-604,078.000000
26.576500	0.2	-608,675.000000
26.579833	0.2	-612,985.000000
26.583167	0.2	-616,941.000000
26.586500	0.2	-620,557.000000
26.589833	0.2	-623,930.000000
26.593167	0.2	-627,216.000000
26.596500	0.2	-630,439.000000
26.599833	0.2	-633,543.000000
26.603167	0.2	-636,629.000000
26.606500	0.2	-639,792.000000
26.609833	0.2	-643,172.000000
26.613167	0.2	-646,947.000000
26.616500	0.2	-651,237.000000
26.619833	0.2	-656,111.000000
26.623167	0.2	-661,650.000000
26.626500	0.2	-667,646.000000
26.629833	0.2	-673,653.000000
26.633167	0.2	-679,303.000000
26.636500	0.2	-684,448.000000
26.639833	0.2	-689,209.000000
26.643167	0.2	-693,821.000000
26.646500	0.2	-698,214.000000
26.649833	0.2	-702,225.000000
26.653167	0.2	-705,794.000000
26.656500	0.2	-708,959.000000
26.659833	0.2	-711,833.000000
26.663167	0.2	-714,561.000000
26.666500	0.2	-717,364.000000
26.669833	0.2	-720,609.000000
26.673167	0.2	-724,536.000000
26.676500	0.2	-729,092.000000
26.679833	0.2	-734,099.000000
26.683167	0.2	-739,498.000000
26.686500	0.2	-745,126.000000
26.689833	0.2	-750,815.000000
26.693167	0.2	-756,342.000000
26.696500	0.2	-761,706.000000
26.699833	0.2	-767,032.000000
26.703167	0.2	-772,273.000000
26.706500	0.2	-777,284.000000
26.709833	0.2	-781,948.000000
26.713167	0.2	-786,361.000000
26.716500	0.2	-790,602.000000
26.719833	0.2	-794,637.000000
26.723167	0.2	-798,525.000000
26.726500	0.2	-802,385.000000
26.729833	0.2	-806,431.000000
26.733167	0.2	-810,692.000000
26.736500	0.2	-815,236.000000
26.739833	0.2	-820,042.000000
26.743167	0.2	-825,107.000000
26.746500	0.2	-830,461.000000
26.749833	0.2	-835,997.000000
26.753167	0.2	-841,579.000000
26.756500	0.2	-847,027.000000
26.759833	0.2	-852,209.000000
26.763167	0.2	-857,202.000000
26.766500	0.2	-862,354.000000
26.769833	0.2	-867,827.000000
26.773167	0.2	-873,545.000000
26.776500	0.2	-879,372.000000
26.779833	0.2	-885,124.000000
26.783167	0.2	-890,702.000000
26.786500	0.2	-896,274.000000
26.789833	0.2	-901,979.000000
26.793167	0.2	-907,860.000000
26.796500	0.2	-913,857.000000
26.799833	0.2	-919,840.000000
26.803167	0.2	-925,745.000000
26.806500	0.2	-931,506.000000
26.809833	0.2	-937,031.000000
26.813167	0.2	-942,238.000000
26.816500	0.2	-947,142.000000
26.819833	0.2	-951,783.000000
26.823167	0.2	-956,278.000000
26.826500	0.2	-960,657.000000
26.829833	0.2	-964,844.000000
26.833167	0.2	-968,977.000000
26.836500	0.2	-973,129.000000
26.839833	0.2	-977,372.000000
26.843167	0.2	-981,653.000000
26.846500	0.2	-985,911.000000
26.849833	0.2	-990,182.000000
26.853167	0.2	-994,492.000000
26.856500	0.2	-998,969.000000
26.859833	0.2	-1,003,725.000000
26.863167	0.2	-1,008,753.000000
26.866500	0.2	-1,014,018.000000
26.869833	0.2	-1,019,501.000000
