URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/770.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	4/4/2026 12:40:26 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003150
Time Max. (min)	107.503150
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-246,548.000000
Signal Max.	2,154,158.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
89.076483	0.2	-195,280.000000
89.079817	0.2	-194,750.000000
89.083150	0.2	-194,385.000000
89.086483	0.2	-194,177.000000
89.089817	0.2	-194,171.000000
89.093150	0.2	-194,305.000000
89.096483	0.2	-194,558.000000
89.099817	0.2	-194,967.000000
89.103150	0.2	-195,380.000000
89.106483	0.2	-195,595.000000
89.109817	0.2	-195,633.000000
89.113150	0.2	-195,642.000000
89.116483	0.2	-195,647.000000
89.119817	0.2	-195,589.000000
89.123150	0.2	-195,501.000000
89.126483	0.2	-195,434.000000
89.129817	0.2	-195,443.000000
89.133150	0.2	-195,527.000000
89.136483	0.2	-195,653.000000
89.139817	0.2	-195,750.000000
89.143150	0.2	-195,831.000000
89.146483	0.2	-195,932.000000
89.149817	0.2	-196,125.000000
89.153150	0.2	-196,456.000000
89.156483	0.2	-196,918.000000
89.159817	0.2	-197,524.000000
89.163150	0.2	-198,306.000000
89.166483	0.2	-199,182.000000
89.169817	0.2	-199,879.000000
89.173150	0.2	-200,153.000000
89.176483	0.2	-199,932.000000
89.179817	0.2	-199,296.000000
89.183150	0.2	-198,399.000000
89.186483	0.2	-197,410.000000
89.189817	0.2	-196,506.000000
89.193150	0.2	-195,794.000000
89.196483	0.2	-195,394.000000
89.199817	0.2	-195,322.000000
89.203150	0.2	-195,497.000000
89.206483	0.2	-195,924.000000
89.209817	0.2	-196,644.000000
89.213150	0.2	-197,597.000000
89.216483	0.2	-198,640.000000
89.219817	0.2	-199,593.000000
89.223150	0.2	-200,281.000000
89.226483	0.2	-200,663.000000
89.229817	0.2	-200,841.000000
89.233150	0.2	-200,905.000000
89.236483	0.2	-200,843.000000
89.239817	0.2	-200,731.000000
89.243150	0.2	-200,678.000000
89.246483	0.2	-200,699.000000
89.249817	0.2	-200,856.000000
89.253150	0.2	-201,264.000000
89.256483	0.2	-201,895.000000
89.259817	0.2	-202,616.000000
89.263150	0.2	-203,366.000000
89.266483	0.2	-204,148.000000
89.269817	0.2	-204,835.000000
89.273150	0.2	-205,246.000000
89.276483	0.2	-205,304.000000
89.279817	0.2	-205,045.000000
89.283150	0.2	-204,464.000000
89.286483	0.2	-203,470.000000
89.289817	0.2	-201,992.000000
89.293150	0.2	-200,170.000000
89.296483	0.2	-198,214.000000
89.299817	0.2	-196,357.000000
89.303150	0.2	-194,841.000000
89.306483	0.2	-193,783.000000
89.309817	0.2	-193,069.000000
89.313150	0.2	-192,542.000000
89.316483	0.2	-192,213.000000
89.319817	0.2	-192,157.000000
89.323150	0.2	-192,424.000000
89.326483	0.2	-192,983.000000
89.329817	0.2	-193,706.000000
89.333150	0.2	-194,412.000000
89.336483	0.2	-195,071.000000
89.339817	0.2	-195,747.000000
89.343150	0.2	-196,415.000000
89.346483	0.2	-197,011.000000
89.349817	0.2	-197,455.000000
89.353150	0.2	-197,708.000000
89.356483	0.2	-197,807.000000
89.359817	0.2	-197,874.000000
89.363150	0.2	-198,030.000000
89.366483	0.2	-198,245.000000
89.369817	0.2	-198,377.000000
89.373150	0.2	-198,215.000000
89.376483	0.2	-197,715.000000
89.379817	0.2	-196,993.000000
89.383150	0.2	-196,144.000000
89.386483	0.2	-195,237.000000
89.389817	0.2	-194,374.000000
89.393150	0.2	-193,751.000000
89.396483	0.2	-193,509.000000
89.399817	0.2	-193,706.000000
89.403150	0.2	-194,283.000000
89.406483	0.2	-195,067.000000
89.409817	0.2	-195,983.000000
89.413150	0.2	-196,989.000000
89.416483	0.2	-197,998.000000
89.419817	0.2	-198,849.000000
89.423150	0.2	-199,425.000000
89.426483	0.2	-199,676.000000
89.429817	0.2	-199,526.000000
89.433150	0.2	-198,985.000000
89.436483	0.2	-198,143.000000
89.439817	0.2	-197,130.000000
89.443150	0.2	-196,062.000000
89.446483	0.2	-195,107.000000
89.449817	0.2	-194,377.000000
89.453150	0.2	-194,013.000000
89.456483	0.2	-194,064.000000
89.459817	0.2	-194,413.000000
89.463150	0.2	-194,960.000000
89.466483	0.2	-195,636.000000
89.469817	0.2	-196,422.000000
89.473150	0.2	-197,324.000000
89.476483	0.2	-198,290.000000
89.479817	0.2	-199,291.000000
89.483150	0.2	-200,270.000000
89.486483	0.2	-201,105.000000
89.489817	0.2	-201,635.000000
89.493150	0.2	-201,717.000000
89.496483	0.2	-201,358.000000
89.499817	0.2	-200,701.000000
89.503150	0.2	-199,951.000000
89.506483	0.2	-199,226.000000
89.509817	0.2	-198,528.000000
89.513150	0.2	-197,804.000000
89.516483	0.2	-197,003.000000
89.519817	0.2	-196,101.000000
89.523150	0.2	-195,141.000000
89.526483	0.2	-194,158.000000
89.529817	0.2	-193,187.000000
89.533150	0.2	-192,174.000000
89.536483	0.2	-191,069.000000
89.539817	0.2	-189,876.000000
89.543150	0.2	-188,681.000000
89.546483	0.2	-187,658.000000
89.549817	0.2	-186,929.000000
89.553150	0.2	-186,542.000000
89.556483	0.2	-186,437.000000
89.559817	0.2	-186,609.000000
89.563150	0.2	-187,052.000000
89.566483	0.2	-187,762.000000
89.569817	0.2	-188,724.000000
89.573150	0.2	-189,898.000000
89.576483	0.2	-191,201.000000
89.579817	0.2	-192,443.000000
89.583150	0.2	-193,514.000000
89.586483	0.2	-194,395.000000
89.589817	0.2	-195,172.000000
89.593150	0.2	-195,934.000000
89.596483	0.2	-196,669.000000
89.599817	0.2	-197,387.000000
89.603150	0.2	-198,065.000000
89.606483	0.2	-198,641.000000
89.609817	0.2	-199,087.000000
89.613150	0.2	-199,378.000000
89.616483	0.2	-199,470.000000
89.619817	0.2	-199,386.000000
89.623150	0.2	-199,135.000000
89.626483	0.2	-198,775.000000
89.629817	0.2	-198,430.000000
89.633150	0.2	-198,162.000000
89.636483	0.2	-197,929.000000
89.639817	0.2	-197,705.000000
89.643150	0.2	-197,495.000000
89.646483	0.2	-197,274.000000
89.649817	0.2	-196,998.000000
89.653150	0.2	-196,633.000000
89.656483	0.2	-196,082.000000
89.659817	0.2	-195,250.000000
89.663150	0.2	-194,281.000000
89.666483	0.2	-193,373.000000
89.669817	0.2	-192,634.000000
89.673150	0.2	-192,066.000000
89.676483	0.2	-191,693.000000
89.679817	0.2	-191,444.000000
89.683150	0.2	-191,242.000000
89.686483	0.2	-191,011.000000
89.689817	0.2	-190,656.000000
89.693150	0.2	-190,206.000000
89.696483	0.2	-189,774.000000
89.699817	0.2	-189,470.000000
89.703150	0.2	-189,375.000000
89.706483	0.2	-189,536.000000
89.709817	0.2	-189,972.000000
89.713150	0.2	-190,602.000000
89.716483	0.2	-191,321.000000
89.719817	0.2	-192,134.000000
89.723150	0.2	-193,052.000000
89.726483	0.2	-194,068.000000
89.729817	0.2	-195,089.000000
89.733150	0.2	-195,979.000000
89.736483	0.2	-196,642.000000
89.739817	0.2	-197,107.000000
89.743150	0.2	-197,499.000000
89.746483	0.2	-197,863.000000
89.749817	0.2	-198,149.000000
89.753150	0.2	-198,277.000000
89.756483	0.2	-198,201.000000
89.759817	0.2	-197,919.000000
89.763150	0.2	-197,528.000000
89.766483	0.2	-197,133.000000
89.769817	0.2	-196,736.000000
89.773150	0.2	-196,358.000000
89.776483	0.2	-196,015.000000
89.779817	0.2	-195,630.000000
89.783150	0.2	-195,175.000000
89.786483	0.2	-194,605.000000
89.789817	0.2	-193,949.000000
89.793150	0.2	-193,294.000000
89.796483	0.2	-192,660.000000
89.799817	0.2	-192,098.000000
89.803150	0.2	-191,647.000000
89.806483	0.2	-191,348.000000
89.809817	0.2	-191,288.000000
89.813150	0.2	-191,590.000000
89.816483	0.2	-192,188.000000
89.819817	0.2	-192,856.000000
89.823150	0.2	-193,435.000000
89.826483	0.2	-193,962.000000
89.829817	0.2	-194,441.000000
89.833150	0.2	-194,874.000000
89.836483	0.2	-195,201.000000
89.839817	0.2	-195,367.000000
89.843150	0.2	-195,291.000000
89.846483	0.2	-194,939.000000
89.849817	0.2	-194,405.000000
89.853150	0.2	-193,834.000000
89.856483	0.2	-193,351.000000
89.859817	0.2	-193,069.000000
89.863150	0.2	-193,131.000000
89.866483	0.2	-193,672.000000
89.869817	0.2	-194,672.000000
89.873150	0.2	-195,959.000000
89.876483	0.2	-197,389.000000
89.879817	0.2	-198,893.000000
89.883150	0.2	-200,380.000000
89.886483	0.2	-201,677.000000
89.889817	0.2	-202,656.000000
89.893150	0.2	-203,277.000000
89.896483	0.2	-203,567.000000
89.899817	0.2	-203,517.000000
89.903150	0.2	-203,252.000000
89.906483	0.2	-202,903.000000
89.909817	0.2	-202,531.000000
89.913150	0.2	-202,168.000000
89.916483	0.2	-201,736.000000
89.919817	0.2	-201,230.000000
89.923150	0.2	-200,684.000000
89.926483	0.2	-200,093.000000
89.929817	0.2	-199,512.000000
89.933150	0.2	-198,975.000000
89.936483	0.2	-198,447.000000
89.939817	0.2	-197,880.000000
89.943150	0.2	-197,193.000000
89.946483	0.2	-196,337.000000
89.949817	0.2	-195,293.000000
89.953150	0.2	-194,089.000000
89.956483	0.2	-192,814.000000
89.959817	0.2	-191,622.000000
89.963150	0.2	-190,675.000000
89.966483	0.2	-190,096.000000
89.969817	0.2	-189,993.000000
89.973150	0.2	-190,400.000000
89.976483	0.2	-191,265.000000
89.979817	0.2	-192,422.000000
89.983150	0.2	-193,705.000000
89.986483	0.2	-194,998.000000
89.989817	0.2	-196,265.000000
89.993150	0.2	-197,425.000000
89.996483	0.2	-198,425.000000
89.999817	0.2	-199,262.000000
90.003150	0.2	-199,885.000000
90.006483	0.2	-200,277.000000
90.009817	0.2	-200,435.000000
90.013150	0.2	-200,323.000000
90.016483	0.2	-200,009.000000
90.019817	0.2	-199,569.000000
90.023150	0.2	-199,058.000000
90.026483	0.2	-198,542.000000
90.029817	0.2	-198,037.000000
90.033150	0.2	-197,568.000000
90.036483	0.2	-197,144.000000
90.039817	0.2	-196,781.000000
90.043150	0.2	-196,461.000000
90.046483	0.2	-196,192.000000
90.049817	0.2	-196,034.000000
90.053150	0.2	-195,999.000000
90.056483	0.2	-195,987.000000
90.059817	0.2	-195,893.000000
90.063150	0.2	-195,694.000000
90.066483	0.2	-195,501.000000
90.069817	0.2	-195,366.000000
90.073150	0.2	-195,306.000000
90.076483	0.2	-195,304.000000
90.079817	0.2	-195,405.000000
90.083150	0.2	-195,664.000000
90.086483	0.2	-196,093.000000
90.089817	0.2	-196,666.000000
90.093150	0.2	-197,309.000000
90.096483	0.2	-197,913.000000
90.099817	0.2	-198,395.000000
90.103150	0.2	-198,775.000000
90.106483	0.2	-199,094.000000
90.109817	0.2	-199,350.000000
90.113150	0.2	-199,570.000000
90.116483	0.2	-199,763.000000
90.119817	0.2	-199,941.000000
90.123150	0.2	-200,183.000000
90.126483	0.2	-200,389.000000
90.129817	0.2	-200,533.000000
90.133150	0.2	-200,606.000000
90.136483	0.2	-200,596.000000
90.139817	0.2	-200,453.000000
90.143150	0.2	-200,204.000000
90.146483	0.2	-199,916.000000
90.149817	0.2	-199,612.000000
90.153150	0.2	-199,363.000000
90.156483	0.2	-199,235.000000
90.159817	0.2	-199,232.000000
90.163150	0.2	-199,333.000000
90.166483	0.2	-199,474.000000
90.169817	0.2	-199,576.000000
90.173150	0.2	-199,562.000000
90.176483	0.2	-199,445.000000
90.179817	0.2	-199,282.000000
90.183150	0.2	-199,101.000000
90.186483	0.2	-198,928.000000
90.189817	0.2	-198,817.000000
90.193150	0.2	-198,787.000000
90.196483	0.2	-198,833.000000
90.199817	0.2	-198,866.000000
90.203150	0.2	-198,774.000000
90.206483	0.2	-198,499.000000
90.209817	0.2	-198,165.000000
90.213150	0.2	-197,871.000000
90.216483	0.2	-197,609.000000
90.219817	0.2	-197,339.000000
90.223150	0.2	-196,938.000000
90.226483	0.2	-196,447.000000
90.229817	0.2	-195,980.000000
90.233150	0.2	-195,688.000000
90.236483	0.2	-195,694.000000
90.239817	0.2	-196,023.000000
90.243150	0.2	-196,507.000000
90.246483	0.2	-196,918.000000
90.249817	0.2	-197,162.000000
90.253150	0.2	-197,309.000000
90.256483	0.2	-197,405.000000
90.259817	0.2	-197,405.000000
90.263150	0.2	-197,232.000000
90.266483	0.2	-196,807.000000
90.269817	0.2	-196,070.000000
90.273150	0.2	-194,994.000000
90.276483	0.2	-193,635.000000
90.279817	0.2	-192,210.000000
90.283150	0.2	-191,096.000000
90.286483	0.2	-190,481.000000
90.289817	0.2	-190,303.000000
90.293150	0.2	-190,438.000000
90.296483	0.2	-190,801.000000
90.299817	0.2	-191,329.000000
90.303150	0.2	-192,021.000000
90.306483	0.2	-192,878.000000
90.309817	0.2	-193,844.000000
90.313150	0.2	-194,833.000000
90.316483	0.2	-195,803.000000
90.319817	0.2	-196,820.000000
90.323150	0.2	-197,868.000000
90.326483	0.2	-198,840.000000
90.329817	0.2	-199,563.000000
90.333150	0.2	-199,927.000000
90.336483	0.2	-199,982.000000
90.339817	0.2	-199,882.000000
90.343150	0.2	-199,780.000000
90.346483	0.2	-199,716.000000
90.349817	0.2	-199,586.000000
90.353150	0.2	-199,261.000000
90.356483	0.2	-198,647.000000
90.359817	0.2	-197,819.000000
90.363150	0.2	-196,979.000000
90.366483	0.2	-196,303.000000
90.369817	0.2	-195,899.000000
90.373150	0.2	-195,811.000000
90.376483	0.2	-196,022.000000
90.379817	0.2	-196,414.000000
90.383150	0.2	-196,826.000000
90.386483	0.2	-197,243.000000
90.389817	0.2	-197,747.000000
90.393150	0.2	-198,263.000000
90.396483	0.2	-198,741.000000
90.399817	0.2	-199,262.000000
90.403150	0.2	-199,885.000000
90.406483	0.2	-200,443.000000
90.409817	0.2	-200,760.000000
90.413150	0.2	-200,807.000000
90.416483	0.2	-200,599.000000
90.419817	0.2	-200,237.000000
90.423150	0.2	-199,776.000000
90.426483	0.2	-199,275.000000
90.429817	0.2	-198,799.000000
90.433150	0.2	-198,293.000000
90.436483	0.2	-197,645.000000
90.439817	0.2	-196,814.000000
90.443150	0.2	-195,862.000000
90.446483	0.2	-194,842.000000
90.449817	0.2	-193,821.000000
90.453150	0.2	-192,872.000000
90.456483	0.2	-192,111.000000
90.459817	0.2	-191,591.000000
90.463150	0.2	-191,300.000000
90.466483	0.2	-191,239.000000
90.469817	0.2	-191,436.000000
90.473150	0.2	-191,830.000000
90.476483	0.2	-192,321.000000
90.479817	0.2	-192,894.000000
90.483150	0.2	-193,588.000000
90.486483	0.2	-194,372.000000
90.489817	0.2	-195,063.000000
90.493150	0.2	-195,476.000000
90.496483	0.2	-195,609.000000
90.499817	0.2	-195,559.000000
90.503150	0.2	-195,356.000000
90.506483	0.2	-195,013.000000
90.509817	0.2	-194,502.000000
90.513150	0.2	-193,826.000000
90.516483	0.2	-193,054.000000
90.519817	0.2	-192,284.000000
90.523150	0.2	-191,604.000000
90.526483	0.2	-191,119.000000
90.529817	0.2	-190,894.000000
90.533150	0.2	-190,921.000000
90.536483	0.2	-191,113.000000
90.539817	0.2	-191,462.000000
90.543150	0.2	-192,036.000000
90.546483	0.2	-192,901.000000
90.549817	0.2	-193,940.000000
90.553150	0.2	-194,940.000000
90.556483	0.2	-195,715.000000
90.559817	0.2	-196,252.000000
90.563150	0.2	-196,565.000000
90.566483	0.2	-196,607.000000
90.569817	0.2	-196,285.000000
90.573150	0.2	-195,570.000000
90.576483	0.2	-194,588.000000
90.579817	0.2	-193,468.000000
90.583150	0.2	-192,249.000000
90.586483	0.2	-191,043.000000
90.589817	0.2	-190,017.000000
90.593150	0.2	-189,275.000000
90.596483	0.2	-188,845.000000
90.599817	0.2	-188,693.000000
90.603150	0.2	-188,755.000000
90.606483	0.2	-189,026.000000
90.609817	0.2	-189,560.000000
90.613150	0.2	-190,373.000000
90.616483	0.2	-191,439.000000
90.619817	0.2	-192,778.000000
90.623150	0.2	-194,325.000000
90.626483	0.2	-195,806.000000
90.629817	0.2	-196,987.000000
90.633150	0.2	-197,785.000000
90.636483	0.2	-198,276.000000
90.639817	0.2	-198,417.000000
90.643150	0.2	-198,065.000000
90.646483	0.2	-197,138.000000
90.649817	0.2	-195,735.000000
90.653150	0.2	-194,113.000000
90.656483	0.2	-192,537.000000
90.659817	0.2	-191,253.000000
90.663150	0.2	-190,402.000000
90.666483	0.2	-190,068.000000
90.669817	0.2	-190,225.000000
90.673150	0.2	-190,785.000000
90.676483	0.2	-191,634.000000
90.679817	0.2	-192,731.000000
90.683150	0.2	-194,057.000000
90.686483	0.2	-195,503.000000
90.689817	0.2	-196,919.000000
90.693150	0.2	-198,202.000000
90.696483	0.2	-199,345.000000
90.699817	0.2	-200,350.000000
90.703150	0.2	-201,034.000000
90.706483	0.2	-201,217.000000
90.709817	0.2	-200,922.000000
90.713150	0.2	-200,346.000000
90.716483	0.2	-199,711.000000
90.719817	0.2	-199,112.000000
90.723150	0.2	-198,524.000000
90.726483	0.2	-197,895.000000
90.729817	0.2	-197,227.000000
90.733150	0.2	-196,589.000000
90.736483	0.2	-195,968.000000
90.739817	0.2	-195,361.000000
90.743150	0.2	-194,829.000000
90.746483	0.2	-194,456.000000
90.749817	0.2	-194,229.000000
90.753150	0.2	-194,094.000000
90.756483	0.2	-194,059.000000
90.759817	0.2	-194,111.000000
90.763150	0.2	-194,215.000000
90.766483	0.2	-194,335.000000
90.769817	0.2	-194,497.000000
90.773150	0.2	-194,723.000000
90.776483	0.2	-195,061.000000
90.779817	0.2	-195,546.000000
90.783150	0.2	-196,185.000000
90.786483	0.2	-196,880.000000
90.789817	0.2	-197,508.000000
90.793150	0.2	-197,904.000000
90.796483	0.2	-198,004.000000
90.799817	0.2	-197,872.000000
90.803150	0.2	-197,628.000000
90.806483	0.2	-197,399.000000
90.809817	0.2	-197,242.000000
90.813150	0.2	-197,165.000000
90.816483	0.2	-197,162.000000
90.819817	0.2	-197,180.000000
90.823150	0.2	-197,147.000000
90.826483	0.2	-196,980.000000
90.829817	0.2	-196,587.000000
90.833150	0.2	-195,928.000000
90.836483	0.2	-195,035.000000
90.839817	0.2	-194,022.000000
90.843150	0.2	-192,905.000000
90.846483	0.2	-191,719.000000
90.849817	0.2	-190,537.000000
90.853150	0.2	-189,563.000000
90.856483	0.2	-188,906.000000
90.859817	0.2	-188,582.000000
90.863150	0.2	-188,613.000000
90.866483	0.2	-189,093.000000
90.869817	0.2	-190,030.000000
90.873150	0.2	-191,345.000000
90.876483	0.2	-192,869.000000
90.879817	0.2	-194,371.000000
90.883150	0.2	-195,610.000000
90.886483	0.2	-196,487.000000
90.889817	0.2	-197,101.000000
90.893150	0.2	-197,620.000000
90.896483	0.2	-198,114.000000
90.899817	0.2	-198,497.000000
90.903150	0.2	-198,669.000000
90.906483	0.2	-198,582.000000
90.909817	0.2	-198,246.000000
90.913150	0.2	-197,665.000000
90.916483	0.2	-196,932.000000
90.919817	0.2	-196,150.000000
90.923150	0.2	-195,407.000000
90.926483	0.2	-194,825.000000
90.929817	0.2	-194,525.000000
90.933150	0.2	-194,552.000000
90.936483	0.2	-194,851.000000
90.939817	0.2	-195,384.000000
90.943150	0.2	-196,146.000000
90.946483	0.2	-197,078.000000
90.949817	0.2	-198,062.000000
90.953150	0.2	-199,002.000000
90.956483	0.2	-199,717.000000
90.959817	0.2	-200,061.000000
90.963150	0.2	-199,995.000000
90.966483	0.2	-199,492.000000
90.969817	0.2	-198,677.000000
90.973150	0.2	-197,729.000000
90.976483	0.2	-196,796.000000
90.979817	0.2	-195,958.000000
90.983150	0.2	-195,232.000000
90.986483	0.2	-194,595.000000
90.989817	0.2	-193,944.000000
90.993150	0.2	-193,266.000000
90.996483	0.2	-192,684.000000
90.999817	0.2	-192,275.000000
91.003150	0.2	-192,035.000000
91.006483	0.2	-191,891.000000
91.009817	0.2	-191,748.000000
91.013150	0.2	-191,464.000000
91.016483	0.2	-190,979.000000
91.019817	0.2	-190,357.000000
91.023150	0.2	-189,681.000000
91.026483	0.2	-189,021.000000
91.029817	0.2	-188,386.000000
91.033150	0.2	-187,851.000000
91.036483	0.2	-187,569.000000
91.039817	0.2	-187,588.000000
91.043150	0.2	-187,906.000000
91.046483	0.2	-188,460.000000
91.049817	0.2	-189,144.000000
91.053150	0.2	-189,804.000000
91.056483	0.2	-190,296.000000
91.059817	0.2	-190,585.000000
91.063150	0.2	-190,636.000000
91.066483	0.2	-190,449.000000
91.069817	0.2	-190,012.000000
91.073150	0.2	-189,392.000000
91.076483	0.2	-188,752.000000
91.079817	0.2	-188,222.000000
91.083150	0.2	-187,870.000000
91.086483	0.2	-187,737.000000
91.089817	0.2	-187,833.000000
91.093150	0.2	-188,059.000000
91.096483	0.2	-188,356.000000
91.099817	0.2	-188,724.000000
91.103150	0.2	-189,073.000000
91.106483	0.2	-189,330.000000
91.109817	0.2	-189,477.000000
91.113150	0.2	-189,527.000000
91.116483	0.2	-189,356.000000
91.119817	0.2	-188,839.000000
91.123150	0.2	-187,967.000000
91.126483	0.2	-186,821.000000
91.129817	0.2	-185,666.000000
91.133150	0.2	-184,665.000000
91.136483	0.2	-183,796.000000
91.139817	0.2	-182,988.000000
91.143150	0.2	-182,144.000000
91.146483	0.2	-181,237.000000
91.149817	0.2	-180,324.000000
91.153150	0.2	-179,596.000000
91.156483	0.2	-179,348.000000
91.159817	0.2	-179,685.000000
91.163150	0.2	-180,521.000000
91.166483	0.2	-181,709.000000
91.169817	0.2	-183,110.000000
91.173150	0.2	-184,585.000000
91.176483	0.2	-185,982.000000
91.179817	0.2	-187,179.000000
91.183150	0.2	-188,132.000000
91.186483	0.2	-188,856.000000
91.189817	0.2	-189,320.000000
91.193150	0.2	-189,515.000000
91.196483	0.2	-189,419.000000
91.199817	0.2	-188,945.000000
91.203150	0.2	-188,056.000000
91.206483	0.2	-186,790.000000
91.209817	0.2	-185,304.000000
91.213150	0.2	-183,734.000000
91.216483	0.2	-182,198.000000
91.219817	0.2	-180,755.000000
91.223150	0.2	-179,449.000000
91.226483	0.2	-178,393.000000
91.229817	0.2	-177,681.000000
91.233150	0.2	-177,333.000000
91.236483	0.2	-177,288.000000
91.239817	0.2	-177,533.000000
91.243150	0.2	-177,987.000000
91.246483	0.2	-178,539.000000
91.249817	0.2	-179,103.000000
91.253150	0.2	-179,589.000000
91.256483	0.2	-179,915.000000
91.259817	0.2	-180,019.000000
91.263150	0.2	-179,856.000000
91.266483	0.2	-179,472.000000
91.269817	0.2	-178,906.000000
91.273150	0.2	-178,207.000000
91.276483	0.2	-177,346.000000
91.279817	0.2	-176,303.000000
91.283150	0.2	-175,145.000000
91.286483	0.2	-174,003.000000
91.289817	0.2	-173,088.000000
91.293150	0.2	-172,656.000000
91.296483	0.2	-172,850.000000
91.299817	0.2	-173,606.000000
91.303150	0.2	-174,685.000000
91.306483	0.2	-175,739.000000
91.309817	0.2	-176,547.000000
91.313150	0.2	-176,985.000000
91.316483	0.2	-177,088.000000
91.319817	0.2	-176,937.000000
91.323150	0.2	-176,471.000000
91.326483	0.2	-175,655.000000
91.329817	0.2	-174,533.000000
91.333150	0.2	-173,175.000000
91.336483	0.2	-171,725.000000
91.339817	0.2	-170,330.000000
91.343150	0.2	-169,014.000000
91.346483	0.2	-167,808.000000
91.349817	0.2	-166,781.000000
91.353150	0.2	-165,921.000000
91.356483	0.2	-165,263.000000
91.359817	0.2	-164,792.000000
91.363150	0.2	-164,340.000000
91.366483	0.2	-163,753.000000
91.369817	0.2	-162,975.000000
91.373150	0.2	-161,896.000000
91.376483	0.2	-160,424.000000
91.379817	0.2	-158,560.000000
91.383150	0.2	-156,453.000000
91.386483	0.2	-154,344.000000
91.389817	0.2	-152,538.000000
91.393150	0.2	-151,216.000000
91.396483	0.2	-150,368.000000
91.399817	0.2	-149,958.000000
91.403150	0.2	-149,938.000000
91.406483	0.2	-150,211.000000
91.409817	0.2	-150,628.000000
91.413150	0.2	-151,012.000000
91.416483	0.2	-151,174.000000
91.419817	0.2	-151,031.000000
91.423150	0.2	-150,599.000000
91.426483	0.2	-149,946.000000
91.429817	0.2	-149,099.000000
91.433150	0.2	-148,014.000000
91.436483	0.2	-146,704.000000
91.439817	0.2	-145,166.000000
91.443150	0.2	-143,447.000000
91.446483	0.2	-141,752.000000
91.449817	0.2	-140,234.000000
91.453150	0.2	-138,931.000000
91.456483	0.2	-137,835.000000
91.459817	0.2	-136,935.000000
91.463150	0.2	-136,191.000000
91.466483	0.2	-135,563.000000
91.469817	0.2	-135,046.000000
91.473150	0.2	-134,625.000000
91.476483	0.2	-134,269.000000
91.479817	0.2	-133,975.000000
91.483150	0.2	-133,834.000000
91.486483	0.2	-133,803.000000
91.489817	0.2	-133,820.000000
91.493150	0.2	-133,753.000000
91.496483	0.2	-133,438.000000
91.499817	0.2	-132,789.000000
91.503150	0.2	-131,872.000000
91.506483	0.2	-130,802.000000
91.509817	0.2	-129,676.000000
91.513150	0.2	-128,679.000000
91.516483	0.2	-127,888.000000
91.519817	0.2	-127,213.000000
91.523150	0.2	-126,622.000000
91.526483	0.2	-126,103.000000
91.529817	0.2	-125,504.000000
91.533150	0.2	-124,657.000000
91.536483	0.2	-123,680.000000
91.539817	0.2	-122,781.000000
91.543150	0.2	-122,019.000000
91.546483	0.2	-121,392.000000
91.549817	0.2	-120,905.000000
91.553150	0.2	-120,539.000000
91.556483	0.2	-120,155.000000
91.559817	0.2	-119,637.000000
91.563150	0.2	-118,947.000000
91.566483	0.2	-118,141.000000
91.569817	0.2	-117,355.000000
91.573150	0.2	-116,659.000000
91.576483	0.2	-116,124.000000
91.579817	0.2	-115,895.000000
91.583150	0.2	-115,960.000000
91.586483	0.2	-116,162.000000
91.589817	0.2	-116,364.000000
91.593150	0.2	-116,546.000000
91.596483	0.2	-116,623.000000
91.599817	0.2	-116,481.000000
91.603150	0.2	-116,135.000000
91.606483	0.2	-115,688.000000
91.609817	0.2	-115,177.000000
91.613150	0.2	-114,481.000000
91.616483	0.2	-113,543.000000
91.619817	0.2	-112,471.000000
91.623150	0.2	-111,412.000000
91.626483	0.2	-110,499.000000
91.629817	0.2	-109,844.000000
91.633150	0.2	-109,367.000000
91.636483	0.2	-108,895.000000
91.639817	0.2	-108,248.000000
91.643150	0.2	-107,345.000000
91.646483	0.2	-106,237.000000
91.649817	0.2	-105,157.000000
91.653150	0.2	-104,321.000000
91.656483	0.2	-103,816.000000
91.659817	0.2	-103,647.000000
91.663150	0.2	-103,751.000000
91.666483	0.2	-104,047.000000
91.669817	0.2	-104,552.000000
91.673150	0.2	-105,232.000000
91.676483	0.2	-106,030.000000
91.679817	0.2	-106,972.000000
91.683150	0.2	-108,021.000000
91.686483	0.2	-109,050.000000
91.689817	0.2	-110,041.000000
91.693150	0.2	-110,972.000000
91.696483	0.2	-111,779.000000
91.699817	0.2	-112,375.000000
91.703150	0.2	-112,800.000000
91.706483	0.2	-113,345.000000
91.709817	0.2	-114,216.000000
