URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/636.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 4
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 10:51:25 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-478,433.000000
Signal Max.	8,601,512.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.536683	0.2	-107,007.000000
2.540017	0.2	-106,992.000000
2.543350	0.2	-106,967.000000
2.546683	0.2	-106,936.000000
2.550017	0.2	-106,897.000000
2.553350	0.2	-106,848.000000
2.556683	0.2	-106,784.000000
2.560017	0.2	-106,715.000000
2.563350	0.2	-106,655.000000
2.566683	0.2	-106,606.000000
2.570017	0.2	-106,576.000000
2.573350	0.2	-106,571.000000
2.576683	0.2	-106,587.000000
2.580017	0.2	-106,622.000000
2.583350	0.2	-106,672.000000
2.586683	0.2	-106,747.000000
2.590017	0.2	-106,849.000000
2.593350	0.2	-106,974.000000
2.596683	0.2	-107,108.000000
2.600017	0.2	-107,232.000000
2.603350	0.2	-107,331.000000
2.606683	0.2	-107,392.000000
2.610017	0.2	-107,411.000000
2.613350	0.2	-107,385.000000
2.616683	0.2	-107,315.000000
2.620017	0.2	-107,217.000000
2.623350	0.2	-107,116.000000
2.626683	0.2	-107,038.000000
2.630017	0.2	-106,994.000000
2.633350	0.2	-106,981.000000
2.636683	0.2	-106,992.000000
2.640017	0.2	-107,015.000000
2.643350	0.2	-107,028.000000
2.646683	0.2	-107,020.000000
2.650017	0.2	-106,992.000000
2.653350	0.2	-106,947.000000
2.656683	0.2	-106,882.000000
2.660017	0.2	-106,792.000000
2.663350	0.2	-106,679.000000
2.666683	0.2	-106,564.000000
2.670017	0.2	-106,477.000000
2.673350	0.2	-106,444.000000
2.676683	0.2	-106,485.000000
2.680017	0.2	-106,601.000000
2.683350	0.2	-106,765.000000
2.686683	0.2	-106,940.000000
2.690017	0.2	-107,093.000000
2.693350	0.2	-107,208.000000
2.696683	0.2	-107,280.000000
2.700017	0.2	-107,313.000000
2.703350	0.2	-107,312.000000
2.706683	0.2	-107,279.000000
2.710017	0.2	-107,226.000000
2.713350	0.2	-107,163.000000
2.716683	0.2	-107,098.000000
2.720017	0.2	-107,040.000000
2.723350	0.2	-106,993.000000
2.726683	0.2	-106,959.000000
2.730017	0.2	-106,934.000000
2.733350	0.2	-106,908.000000
2.736683	0.2	-106,890.000000
2.740017	0.2	-106,882.000000
2.743350	0.2	-106,868.000000
2.746683	0.2	-106,820.000000
2.750017	0.2	-106,729.000000
2.753350	0.2	-106,600.000000
2.756683	0.2	-106,449.000000
2.760017	0.2	-106,301.000000
2.763350	0.2	-106,166.000000
2.766683	0.2	-106,048.000000
2.770017	0.2	-105,949.000000
2.773350	0.2	-105,871.000000
2.776683	0.2	-105,807.000000
2.780017	0.2	-105,756.000000
2.783350	0.2	-105,714.000000
2.786683	0.2	-105,681.000000
2.790017	0.2	-105,669.000000
2.793350	0.2	-105,694.000000
2.796683	0.2	-105,761.000000
2.800017	0.2	-105,860.000000
2.803350	0.2	-105,972.000000
2.806683	0.2	-106,089.000000
2.810017	0.2	-106,204.000000
2.813350	0.2	-106,302.000000
2.816683	0.2	-106,371.000000
2.820017	0.2	-106,416.000000
2.823350	0.2	-106,450.000000
2.826683	0.2	-106,484.000000
2.830017	0.2	-106,519.000000
2.833350	0.2	-106,553.000000
2.836683	0.2	-106,582.000000
2.840017	0.2	-106,608.000000
2.843350	0.2	-106,639.000000
2.846683	0.2	-106,672.000000
2.850017	0.2	-106,709.000000
2.853350	0.2	-106,752.000000
2.856683	0.2	-106,800.000000
2.860017	0.2	-106,848.000000
2.863350	0.2	-106,898.000000
2.866683	0.2	-106,951.000000
2.870017	0.2	-106,991.000000
2.873350	0.2	-107,000.000000
2.876683	0.2	-106,979.000000
2.880017	0.2	-106,939.000000
2.883350	0.2	-106,896.000000
2.886683	0.2	-106,868.000000
2.890017	0.2	-106,864.000000
2.893350	0.2	-106,890.000000
2.896683	0.2	-106,940.000000
2.900017	0.2	-106,998.000000
2.903350	0.2	-107,051.000000
2.906683	0.2	-107,093.000000
2.910017	0.2	-107,119.000000
2.913350	0.2	-107,130.000000
2.916683	0.2	-107,122.000000
2.920017	0.2	-107,092.000000
2.923350	0.2	-107,050.000000
2.926683	0.2	-107,015.000000
2.930017	0.2	-106,990.000000
2.933350	0.2	-106,972.000000
2.936683	0.2	-106,960.000000
2.940017	0.2	-106,952.000000
2.943350	0.2	-106,944.000000
2.946683	0.2	-106,931.000000
2.950017	0.2	-106,910.000000
2.953350	0.2	-106,880.000000
2.956683	0.2	-106,850.000000
2.960017	0.2	-106,827.000000
2.963350	0.2	-106,805.000000
2.966683	0.2	-106,789.000000
2.970017	0.2	-106,787.000000
2.973350	0.2	-106,799.000000
2.976683	0.2	-106,816.000000
2.980017	0.2	-106,822.000000
2.983350	0.2	-106,797.000000
2.986683	0.2	-106,737.000000
2.990017	0.2	-106,659.000000
2.993350	0.2	-106,575.000000
2.996683	0.2	-106,503.000000
3.000017	0.2	-106,449.000000
3.003350	0.2	-106,405.000000
3.006683	0.2	-106,362.000000
3.010017	0.2	-106,313.000000
3.013350	0.2	-106,259.000000
3.016683	0.2	-106,213.000000
3.020017	0.2	-106,172.000000
3.023350	0.2	-106,117.000000
3.026683	0.2	-106,043.000000
3.030017	0.2	-105,967.000000
3.033350	0.2	-105,913.000000
3.036683	0.2	-105,904.000000
3.040017	0.2	-105,947.000000
3.043350	0.2	-106,036.000000
3.046683	0.2	-106,153.000000
3.050017	0.2	-106,276.000000
3.053350	0.2	-106,393.000000
3.056683	0.2	-106,499.000000
3.060017	0.2	-106,592.000000
3.063350	0.2	-106,659.000000
3.066683	0.2	-106,685.000000
3.070017	0.2	-106,666.000000
3.073350	0.2	-106,612.000000
3.076683	0.2	-106,532.000000
3.080017	0.2	-106,430.000000
3.083350	0.2	-106,313.000000
3.086683	0.2	-106,193.000000
3.090017	0.2	-106,090.000000
3.093350	0.2	-106,013.000000
3.096683	0.2	-105,964.000000
3.100017	0.2	-105,943.000000
3.103350	0.2	-105,960.000000
3.106683	0.2	-106,011.000000
3.110017	0.2	-106,075.000000
3.113350	0.2	-106,136.000000
3.116683	0.2	-106,180.000000
3.120017	0.2	-106,199.000000
3.123350	0.2	-106,203.000000
3.126683	0.2	-106,193.000000
3.130017	0.2	-106,162.000000
3.133350	0.2	-106,108.000000
3.136683	0.2	-106,038.000000
3.140017	0.2	-105,964.000000
3.143350	0.2	-105,902.000000
3.146683	0.2	-105,865.000000
3.150017	0.2	-105,853.000000
3.153350	0.2	-105,861.000000
3.156683	0.2	-105,879.000000
3.160017	0.2	-105,902.000000
3.163350	0.2	-105,937.000000
3.166683	0.2	-105,992.000000
3.170017	0.2	-106,069.000000
3.173350	0.2	-106,158.000000
3.176683	0.2	-106,251.000000
3.180017	0.2	-106,343.000000
3.183350	0.2	-106,430.000000
3.186683	0.2	-106,505.000000
3.190017	0.2	-106,570.000000
3.193350	0.2	-106,632.000000
3.196683	0.2	-106,686.000000
3.200017	0.2	-106,728.000000
3.203350	0.2	-106,756.000000
3.206683	0.2	-106,775.000000
3.210017	0.2	-106,785.000000
3.213350	0.2	-106,792.000000
3.216683	0.2	-106,802.000000
3.220017	0.2	-106,820.000000
3.223350	0.2	-106,849.000000
3.226683	0.2	-106,884.000000
3.230017	0.2	-106,914.000000
3.233350	0.2	-106,928.000000
3.236683	0.2	-106,926.000000
3.240017	0.2	-106,919.000000
3.243350	0.2	-106,915.000000
3.246683	0.2	-106,902.000000
3.250017	0.2	-106,874.000000
3.253350	0.2	-106,830.000000
3.256683	0.2	-106,780.000000
3.260017	0.2	-106,735.000000
3.263350	0.2	-106,699.000000
3.266683	0.2	-106,675.000000
3.270017	0.2	-106,672.000000
3.273350	0.2	-106,698.000000
3.276683	0.2	-106,737.000000
3.280017	0.2	-106,766.000000
3.283350	0.2	-106,758.000000
3.286683	0.2	-106,714.000000
3.290017	0.2	-106,652.000000
3.293350	0.2	-106,586.000000
3.296683	0.2	-106,529.000000
3.300017	0.2	-106,486.000000
3.303350	0.2	-106,460.000000
3.306683	0.2	-106,451.000000
3.310017	0.2	-106,458.000000
3.313350	0.2	-106,483.000000
3.316683	0.2	-106,520.000000
3.320017	0.2	-106,558.000000
3.323350	0.2	-106,582.000000
3.326683	0.2	-106,601.000000
3.330017	0.2	-106,618.000000
3.333350	0.2	-106,638.000000
3.336683	0.2	-106,666.000000
3.340017	0.2	-106,692.000000
3.343350	0.2	-106,714.000000
3.346683	0.2	-106,731.000000
3.350017	0.2	-106,747.000000
3.353350	0.2	-106,766.000000
3.356683	0.2	-106,791.000000
3.360017	0.2	-106,819.000000
3.363350	0.2	-106,841.000000
3.366683	0.2	-106,862.000000
3.370017	0.2	-106,896.000000
3.373350	0.2	-106,950.000000
3.376683	0.2	-107,020.000000
3.380017	0.2	-107,098.000000
3.383350	0.2	-107,182.000000
3.386683	0.2	-107,262.000000
3.390017	0.2	-107,335.000000
3.393350	0.2	-107,401.000000
3.396683	0.2	-107,454.000000
3.400017	0.2	-107,486.000000
3.403350	0.2	-107,485.000000
3.406683	0.2	-107,447.000000
3.410017	0.2	-107,372.000000
3.413350	0.2	-107,277.000000
3.416683	0.2	-107,177.000000
3.420017	0.2	-107,077.000000
3.423350	0.2	-106,981.000000
3.426683	0.2	-106,897.000000
3.430017	0.2	-106,831.000000
3.433350	0.2	-106,781.000000
3.436683	0.2	-106,742.000000
3.440017	0.2	-106,722.000000
3.443350	0.2	-106,718.000000
3.446683	0.2	-106,707.000000
3.450017	0.2	-106,678.000000
3.453350	0.2	-106,632.000000
3.456683	0.2	-106,577.000000
3.460017	0.2	-106,531.000000
3.463350	0.2	-106,498.000000
3.466683	0.2	-106,474.000000
3.470017	0.2	-106,458.000000
3.473350	0.2	-106,462.000000
3.476683	0.2	-106,489.000000
3.480017	0.2	-106,524.000000
3.483350	0.2	-106,539.000000
3.486683	0.2	-106,521.000000
3.490017	0.2	-106,486.000000
3.493350	0.2	-106,458.000000
3.496683	0.2	-106,443.000000
3.500017	0.2	-106,432.000000
3.503350	0.2	-106,415.000000
3.506683	0.2	-106,392.000000
3.510017	0.2	-106,382.000000
3.513350	0.2	-106,403.000000
3.516683	0.2	-106,451.000000
3.520017	0.2	-106,509.000000
3.523350	0.2	-106,568.000000
3.526683	0.2	-106,626.000000
3.530017	0.2	-106,669.000000
3.533350	0.2	-106,696.000000
3.536683	0.2	-106,721.000000
3.540017	0.2	-106,747.000000
3.543350	0.2	-106,770.000000
3.546683	0.2	-106,781.000000
3.550017	0.2	-106,760.000000
3.553350	0.2	-106,697.000000
3.556683	0.2	-106,609.000000
3.560017	0.2	-106,521.000000
3.563350	0.2	-106,446.000000
3.566683	0.2	-106,399.000000
3.570017	0.2	-106,383.000000
3.573350	0.2	-106,401.000000
3.576683	0.2	-106,456.000000
3.580017	0.2	-106,536.000000
3.583350	0.2	-106,621.000000
3.586683	0.2	-106,694.000000
3.590017	0.2	-106,753.000000
3.593350	0.2	-106,806.000000
3.596683	0.2	-106,861.000000
3.600017	0.2	-106,923.000000
3.603350	0.2	-106,997.000000
3.606683	0.2	-107,074.000000
3.610017	0.2	-107,146.000000
3.613350	0.2	-107,199.000000
3.616683	0.2	-107,216.000000
3.620017	0.2	-107,186.000000
3.623350	0.2	-107,112.000000
3.626683	0.2	-107,001.000000
3.630017	0.2	-106,866.000000
3.633350	0.2	-106,721.000000
3.636683	0.2	-106,577.000000
3.640017	0.2	-106,441.000000
3.643350	0.2	-106,313.000000
3.646683	0.2	-106,189.000000
3.650017	0.2	-106,076.000000
3.653350	0.2	-105,993.000000
3.656683	0.2	-105,948.000000
3.660017	0.2	-105,945.000000
3.663350	0.2	-105,971.000000
3.666683	0.2	-106,000.000000
3.670017	0.2	-106,018.000000
3.673350	0.2	-106,019.000000
3.676683	0.2	-106,000.000000
3.680017	0.2	-105,955.000000
3.683350	0.2	-105,899.000000
3.686683	0.2	-105,855.000000
3.690017	0.2	-105,836.000000
3.693350	0.2	-105,842.000000
3.696683	0.2	-105,862.000000
3.700017	0.2	-105,894.000000
3.703350	0.2	-105,942.000000
3.706683	0.2	-106,002.000000
3.710017	0.2	-106,055.000000
3.713350	0.2	-106,103.000000
3.716683	0.2	-106,166.000000
3.720017	0.2	-106,246.000000
3.723350	0.2	-106,339.000000
3.726683	0.2	-106,435.000000
3.730017	0.2	-106,522.000000
3.733350	0.2	-106,591.000000
3.736683	0.2	-106,627.000000
3.740017	0.2	-106,622.000000
3.743350	0.2	-106,590.000000
3.746683	0.2	-106,551.000000
3.750017	0.2	-106,524.000000
3.753350	0.2	-106,512.000000
3.756683	0.2	-106,515.000000
3.760017	0.2	-106,524.000000
3.763350	0.2	-106,530.000000
3.766683	0.2	-106,539.000000
3.770017	0.2	-106,550.000000
3.773350	0.2	-106,557.000000
3.776683	0.2	-106,545.000000
3.780017	0.2	-106,514.000000
3.783350	0.2	-106,467.000000
3.786683	0.2	-106,407.000000
3.790017	0.2	-106,353.000000
3.793350	0.2	-106,313.000000
3.796683	0.2	-106,290.000000
3.800017	0.2	-106,290.000000
3.803350	0.2	-106,313.000000
3.806683	0.2	-106,368.000000
3.810017	0.2	-106,459.000000
3.813350	0.2	-106,567.000000
3.816683	0.2	-106,670.000000
3.820017	0.2	-106,765.000000
3.823350	0.2	-106,857.000000
3.826683	0.2	-106,943.000000
3.830017	0.2	-107,025.000000
3.833350	0.2	-107,108.000000
3.836683	0.2	-107,181.000000
3.840017	0.2	-107,217.000000
3.843350	0.2	-107,203.000000
3.846683	0.2	-107,148.000000
3.850017	0.2	-107,066.000000
3.853350	0.2	-106,973.000000
3.856683	0.2	-106,883.000000
3.860017	0.2	-106,794.000000
3.863350	0.2	-106,703.000000
3.866683	0.2	-106,622.000000
3.870017	0.2	-106,555.000000
3.873350	0.2	-106,490.000000
3.876683	0.2	-106,427.000000
3.880017	0.2	-106,369.000000
3.883350	0.2	-106,314.000000
3.886683	0.2	-106,274.000000
3.890017	0.2	-106,259.000000
3.893350	0.2	-106,268.000000
3.896683	0.2	-106,283.000000
3.900017	0.2	-106,289.000000
3.903350	0.2	-106,283.000000
3.906683	0.2	-106,274.000000
3.910017	0.2	-106,264.000000
3.913350	0.2	-106,257.000000
3.916683	0.2	-106,270.000000
3.920017	0.2	-106,325.000000
3.923350	0.2	-106,422.000000
3.926683	0.2	-106,555.000000
3.930017	0.2	-106,709.000000
3.933350	0.2	-106,870.000000
3.936683	0.2	-107,032.000000
3.940017	0.2	-107,173.000000
3.943350	0.2	-107,274.000000
3.946683	0.2	-107,324.000000
3.950017	0.2	-107,331.000000
3.953350	0.2	-107,306.000000
3.956683	0.2	-107,256.000000
3.960017	0.2	-107,187.000000
3.963350	0.2	-107,113.000000
3.966683	0.2	-107,044.000000
3.970017	0.2	-106,989.000000
3.973350	0.2	-106,945.000000
3.976683	0.2	-106,912.000000
3.980017	0.2	-106,889.000000
3.983350	0.2	-106,863.000000
3.986683	0.2	-106,831.000000
3.990017	0.2	-106,793.000000
3.993350	0.2	-106,743.000000
3.996683	0.2	-106,675.000000
4.000017	0.2	-106,590.000000
4.003350	0.2	-106,496.000000
4.006683	0.2	-106,398.000000
4.010017	0.2	-106,305.000000
4.013350	0.2	-106,228.000000
4.016683	0.2	-106,179.000000
4.020017	0.2	-106,159.000000
4.023350	0.2	-106,166.000000
4.026683	0.2	-106,186.000000
4.030017	0.2	-106,215.000000
4.033350	0.2	-106,250.000000
4.036683	0.2	-106,288.000000
4.040017	0.2	-106,313.000000
4.043350	0.2	-106,311.000000
4.046683	0.2	-106,271.000000
4.050017	0.2	-106,191.000000
4.053350	0.2	-106,085.000000
4.056683	0.2	-105,978.000000
4.060017	0.2	-105,891.000000
4.063350	0.2	-105,848.000000
4.066683	0.2	-105,851.000000
4.070017	0.2	-105,883.000000
4.073350	0.2	-105,925.000000
4.076683	0.2	-105,975.000000
4.080017	0.2	-106,041.000000
4.083350	0.2	-106,117.000000
4.086683	0.2	-106,197.000000
4.090017	0.2	-106,287.000000
4.093350	0.2	-106,372.000000
4.096683	0.2	-106,434.000000
4.100017	0.2	-106,462.000000
4.103350	0.2	-106,466.000000
4.106683	0.2	-106,457.000000
4.110017	0.2	-106,445.000000
4.113350	0.2	-106,430.000000
4.116683	0.2	-106,422.000000
4.120017	0.2	-106,423.000000
4.123350	0.2	-106,439.000000
4.126683	0.2	-106,468.000000
4.130017	0.2	-106,506.000000
4.133350	0.2	-106,547.000000
4.136683	0.2	-106,583.000000
4.140017	0.2	-106,612.000000
4.143350	0.2	-106,632.000000
4.146683	0.2	-106,648.000000
4.150017	0.2	-106,663.000000
4.153350	0.2	-106,676.000000
4.156683	0.2	-106,682.000000
4.160017	0.2	-106,677.000000
4.163350	0.2	-106,665.000000
4.166683	0.2	-106,652.000000
4.170017	0.2	-106,633.000000
4.173350	0.2	-106,601.000000
4.176683	0.2	-106,550.000000
4.180017	0.2	-106,483.000000
4.183350	0.2	-106,404.000000
4.186683	0.2	-106,320.000000
4.190017	0.2	-106,245.000000
4.193350	0.2	-106,185.000000
4.196683	0.2	-106,131.000000
4.200017	0.2	-106,074.000000
4.203350	0.2	-106,023.000000
4.206683	0.2	-105,989.000000
4.210017	0.2	-105,980.000000
4.213350	0.2	-105,995.000000
4.216683	0.2	-106,036.000000
4.220017	0.2	-106,104.000000
4.223350	0.2	-106,200.000000
4.226683	0.2	-106,323.000000
4.230017	0.2	-106,466.000000
4.233350	0.2	-106,604.000000
4.236683	0.2	-106,722.000000
4.240017	0.2	-106,809.000000
4.243350	0.2	-106,857.000000
4.246683	0.2	-106,871.000000
4.250017	0.2	-106,852.000000
4.253350	0.2	-106,803.000000
4.256683	0.2	-106,738.000000
4.260017	0.2	-106,667.000000
4.263350	0.2	-106,599.000000
4.266683	0.2	-106,546.000000
4.270017	0.2	-106,514.000000
4.273350	0.2	-106,508.000000
4.276683	0.2	-106,518.000000
4.280017	0.2	-106,536.000000
4.283350	0.2	-106,555.000000
4.286683	0.2	-106,576.000000
4.290017	0.2	-106,608.000000
4.293350	0.2	-106,640.000000
4.296683	0.2	-106,645.000000
4.300017	0.2	-106,595.000000
4.303350	0.2	-106,488.000000
4.306683	0.2	-106,345.000000
4.310017	0.2	-106,197.000000
4.313350	0.2	-106,073.000000
4.316683	0.2	-105,981.000000
4.320017	0.2	-105,923.000000
4.323350	0.2	-105,899.000000
4.326683	0.2	-105,895.000000
4.330017	0.2	-105,897.000000
4.333350	0.2	-105,901.000000
4.336683	0.2	-105,899.000000
4.340017	0.2	-105,883.000000
4.343350	0.2	-105,856.000000
4.346683	0.2	-105,826.000000
4.350017	0.2	-105,805.000000
4.353350	0.2	-105,809.000000
4.356683	0.2	-105,838.000000
4.360017	0.2	-105,891.000000
4.363350	0.2	-105,965.000000
4.366683	0.2	-106,057.000000
4.370017	0.2	-106,167.000000
4.373350	0.2	-106,285.000000
4.376683	0.2	-106,406.000000
4.380017	0.2	-106,519.000000
4.383350	0.2	-106,613.000000
4.386683	0.2	-106,676.000000
4.390017	0.2	-106,697.000000
4.393350	0.2	-106,677.000000
4.396683	0.2	-106,621.000000
4.400017	0.2	-106,543.000000
4.403350	0.2	-106,453.000000
4.406683	0.2	-106,358.000000
4.410017	0.2	-106,263.000000
4.413350	0.2	-106,174.000000
4.416683	0.2	-106,091.000000
4.420017	0.2	-106,025.000000
4.423350	0.2	-105,978.000000
4.426683	0.2	-105,949.000000
4.430017	0.2	-105,934.000000
4.433350	0.2	-105,928.000000
4.436683	0.2	-105,926.000000
4.440017	0.2	-105,919.000000
4.443350	0.2	-105,912.000000
4.446683	0.2	-105,911.000000
4.450017	0.2	-105,930.000000
4.453350	0.2	-105,974.000000
4.456683	0.2	-106,033.000000
4.460017	0.2	-106,094.000000
4.463350	0.2	-106,152.000000
4.466683	0.2	-106,207.000000
4.470017	0.2	-106,275.000000
4.473350	0.2	-106,360.000000
4.476683	0.2	-106,457.000000
4.480017	0.2	-106,555.000000
4.483350	0.2	-106,637.000000
4.486683	0.2	-106,699.000000
4.490017	0.2	-106,752.000000
4.493350	0.2	-106,801.000000
4.496683	0.2	-106,845.000000
4.500017	0.2	-106,873.000000
4.503350	0.2	-106,880.000000
4.506683	0.2	-106,857.000000
4.510017	0.2	-106,798.000000
4.513350	0.2	-106,698.000000
4.516683	0.2	-106,564.000000
4.520017	0.2	-106,409.000000
4.523350	0.2	-106,257.000000
4.526683	0.2	-106,143.000000
4.530017	0.2	-106,089.000000
4.533350	0.2	-106,100.000000
4.536683	0.2	-106,166.000000
4.540017	0.2	-106,264.000000
4.543350	0.2	-106,370.000000
4.546683	0.2	-106,468.000000
4.550017	0.2	-106,547.000000
4.553350	0.2	-106,611.000000
4.556683	0.2	-106,667.000000
4.560017	0.2	-106,711.000000
4.563350	0.2	-106,740.000000
4.566683	0.2	-106,748.000000
4.570017	0.2	-106,743.000000
4.573350	0.2	-106,729.000000
4.576683	0.2	-106,711.000000
4.580017	0.2	-106,699.000000
4.583350	0.2	-106,694.000000
4.586683	0.2	-106,696.000000
4.590017	0.2	-106,696.000000
4.593350	0.2	-106,676.000000
4.596683	0.2	-106,642.000000
4.600017	0.2	-106,609.000000
4.603350	0.2	-106,583.000000
4.606683	0.2	-106,566.000000
4.610017	0.2	-106,560.000000
4.613350	0.2	-106,562.000000
4.616683	0.2	-106,560.000000
4.620017	0.2	-106,544.000000
4.623350	0.2	-106,510.000000
4.626683	0.2	-106,461.000000
4.630017	0.2	-106,399.000000
4.633350	0.2	-106,330.000000
4.636683	0.2	-106,262.000000
4.640017	0.2	-106,198.000000
4.643350	0.2	-106,137.000000
4.646683	0.2	-106,076.000000
4.650017	0.2	-106,027.000000
4.653350	0.2	-105,996.000000
4.656683	0.2	-105,994.000000
4.660017	0.2	-106,030.000000
4.663350	0.2	-106,106.000000
4.666683	0.2	-106,221.000000
4.670017	0.2	-106,360.000000
4.673350	0.2	-106,491.000000
4.676683	0.2	-106,592.000000
4.680017	0.2	-106,656.000000
4.683350	0.2	-106,690.000000
4.686683	0.2	-106,708.000000
4.690017	0.2	-106,724.000000
4.693350	0.2	-106,732.000000
4.696683	0.2	-106,721.000000
4.700017	0.2	-106,695.000000
4.703350	0.2	-106,655.000000
4.706683	0.2	-106,599.000000
4.710017	0.2	-106,531.000000
4.713350	0.2	-106,471.000000
4.716683	0.2	-106,432.000000
4.720017	0.2	-106,413.000000
4.723350	0.2	-106,418.000000
4.726683	0.2	-106,435.000000
4.730017	0.2	-106,439.000000
4.733350	0.2	-106,437.000000
4.736683	0.2	-106,446.000000
4.740017	0.2	-106,474.000000
4.743350	0.2	-106,511.000000
4.746683	0.2	-106,537.000000
4.750017	0.2	-106,537.000000
4.753350	0.2	-106,503.000000
4.756683	0.2	-106,441.000000
4.760017	0.2	-106,367.000000
4.763350	0.2	-106,297.000000
4.766683	0.2	-106,252.000000
4.770017	0.2	-106,241.000000
4.773350	0.2	-106,263.000000
4.776683	0.2	-106,311.000000
4.780017	0.2	-106,362.000000
4.783350	0.2	-106,395.000000
4.786683	0.2	-106,400.000000
4.790017	0.2	-106,366.000000
4.793350	0.2	-106,301.000000
4.796683	0.2	-106,233.000000
4.800017	0.2	-106,180.000000
4.803350	0.2	-106,140.000000
4.806683	0.2	-106,113.000000
4.810017	0.2	-106,096.000000
4.813350	0.2	-106,076.000000
4.816683	0.2	-106,047.000000
4.820017	0.2	-106,016.000000
4.823350	0.2	-105,994.000000
4.826683	0.2	-105,989.000000
4.830017	0.2	-106,017.000000
4.833350	0.2	-106,081.000000
4.836683	0.2	-106,174.000000
4.840017	0.2	-106,277.000000
4.843350	0.2	-106,377.000000
4.846683	0.2	-106,459.000000
4.850017	0.2	-106,516.000000
4.853350	0.2	-106,541.000000
4.856683	0.2	-106,535.000000
4.860017	0.2	-106,506.000000
4.863350	0.2	-106,470.000000
4.866683	0.2	-106,441.000000
4.870017	0.2	-106,424.000000
4.873350	0.2	-106,430.000000
4.876683	0.2	-106,459.000000
4.880017	0.2	-106,496.000000
4.883350	0.2	-106,530.000000
4.886683	0.2	-106,560.000000
4.890017	0.2	-106,592.000000
4.893350	0.2	-106,636.000000
4.896683	0.2	-106,703.000000
4.900017	0.2	-106,789.000000
4.903350	0.2	-106,881.000000
4.906683	0.2	-106,969.000000
4.910017	0.2	-107,040.000000
4.913350	0.2	-107,083.000000
4.916683	0.2	-107,102.000000
4.920017	0.2	-107,102.000000
4.923350	0.2	-107,073.000000
4.926683	0.2	-107,006.000000
4.930017	0.2	-106,905.000000
4.933350	0.2	-106,784.000000
4.936683	0.2	-106,642.000000
4.940017	0.2	-106,474.000000
4.943350	0.2	-106,291.000000
4.946683	0.2	-106,114.000000
4.950017	0.2	-105,973.000000
4.953350	0.2	-105,887.000000
4.956683	0.2	-105,867.000000
4.960017	0.2	-105,902.000000
4.963350	0.2	-105,972.000000
4.966683	0.2	-106,070.000000
4.970017	0.2	-106,197.000000
4.973350	0.2	-106,340.000000
4.976683	0.2	-106,480.000000
4.980017	0.2	-106,606.000000
4.983350	0.2	-106,715.000000
4.986683	0.2	-106,787.000000
4.990017	0.2	-106,810.000000
4.993350	0.2	-106,789.000000
4.996683	0.2	-106,739.000000
5.000017	0.2	-106,665.000000
5.003350	0.2	-106,585.000000
5.006683	0.2	-106,515.000000
5.010017	0.2	-106,467.000000
5.013350	0.2	-106,445.000000
