URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/713.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr1 int 1
Number	7
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 3:40:55 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	107.503383
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-315,583.000000
Signal Max.	6,476,172.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
78.196717	0.2	-292,265.000000
78.200050	0.2	-291,767.000000
78.203383	0.2	-291,167.000000
78.206717	0.2	-290,613.000000
78.210050	0.2	-290,197.000000
78.213383	0.2	-289,953.000000
78.216717	0.2	-289,917.000000
78.220050	0.2	-290,094.000000
78.223383	0.2	-290,434.000000
78.226717	0.2	-290,838.000000
78.230050	0.2	-291,234.000000
78.233383	0.2	-291,592.000000
78.236717	0.2	-291,898.000000
78.240050	0.2	-292,147.000000
78.243383	0.2	-292,282.000000
78.246717	0.2	-292,229.000000
78.250050	0.2	-291,976.000000
78.253383	0.2	-291,609.000000
78.256717	0.2	-291,242.000000
78.260050	0.2	-290,978.000000
78.263383	0.2	-290,866.000000
78.266717	0.2	-290,887.000000
78.270050	0.2	-290,976.000000
78.273383	0.2	-291,078.000000
78.276717	0.2	-291,163.000000
78.280050	0.2	-291,201.000000
78.283383	0.2	-291,152.000000
78.286717	0.2	-290,988.000000
78.290050	0.2	-290,727.000000
78.293383	0.2	-290,439.000000
78.296717	0.2	-290,215.000000
78.300050	0.2	-290,087.000000
78.303383	0.2	-289,987.000000
78.306717	0.2	-289,871.000000
78.310050	0.2	-289,771.000000
78.313383	0.2	-289,731.000000
78.316717	0.2	-289,736.000000
78.320050	0.2	-289,783.000000
78.323383	0.2	-289,879.000000
78.326717	0.2	-290,019.000000
78.330050	0.2	-290,195.000000
78.333383	0.2	-290,412.000000
78.336717	0.2	-290,652.000000
78.340050	0.2	-290,839.000000
78.343383	0.2	-290,941.000000
78.346717	0.2	-290,960.000000
78.350050	0.2	-290,887.000000
78.353383	0.2	-290,758.000000
78.356717	0.2	-290,657.000000
78.360050	0.2	-290,670.000000
78.363383	0.2	-290,771.000000
78.366717	0.2	-290,945.000000
78.370050	0.2	-291,194.000000
78.373383	0.2	-291,532.000000
78.376717	0.2	-291,958.000000
78.380050	0.2	-292,411.000000
78.383383	0.2	-292,825.000000
78.386717	0.2	-293,136.000000
78.390050	0.2	-293,322.000000
78.393383	0.2	-293,394.000000
78.396717	0.2	-293,328.000000
78.400050	0.2	-293,110.000000
78.403383	0.2	-292,761.000000
78.406717	0.2	-292,318.000000
78.410050	0.2	-291,832.000000
78.413383	0.2	-291,364.000000
78.416717	0.2	-290,951.000000
78.420050	0.2	-290,579.000000
78.423383	0.2	-290,230.000000
78.426717	0.2	-289,891.000000
78.430050	0.2	-289,569.000000
78.433383	0.2	-289,307.000000
78.436717	0.2	-289,127.000000
78.440050	0.2	-289,052.000000
78.443383	0.2	-289,136.000000
78.446717	0.2	-289,391.000000
78.450050	0.2	-289,729.000000
78.453383	0.2	-290,090.000000
78.456717	0.2	-290,481.000000
78.460050	0.2	-290,909.000000
78.463383	0.2	-291,339.000000
78.466717	0.2	-291,715.000000
78.470050	0.2	-291,982.000000
78.473383	0.2	-292,141.000000
78.476717	0.2	-292,245.000000
78.480050	0.2	-292,339.000000
78.483383	0.2	-292,460.000000
78.486717	0.2	-292,591.000000
78.490050	0.2	-292,663.000000
78.493383	0.2	-292,630.000000
78.496717	0.2	-292,458.000000
78.500050	0.2	-292,108.000000
78.503383	0.2	-291,585.000000
78.506717	0.2	-290,969.000000
78.510050	0.2	-290,345.000000
78.513383	0.2	-289,811.000000
78.516717	0.2	-289,415.000000
78.520050	0.2	-289,166.000000
78.523383	0.2	-289,109.000000
78.526717	0.2	-289,284.000000
78.530050	0.2	-289,635.000000
78.533383	0.2	-290,083.000000
78.536717	0.2	-290,556.000000
78.540050	0.2	-291,041.000000
78.543383	0.2	-291,513.000000
78.546717	0.2	-291,907.000000
78.550050	0.2	-292,164.000000
78.553383	0.2	-292,259.000000
78.556717	0.2	-292,196.000000
78.560050	0.2	-292,028.000000
78.563383	0.2	-291,808.000000
78.566717	0.2	-291,587.000000
78.570050	0.2	-291,370.000000
78.573383	0.2	-291,152.000000
78.576717	0.2	-290,972.000000
78.580050	0.2	-290,857.000000
78.583383	0.2	-290,789.000000
78.586717	0.2	-290,710.000000
78.590050	0.2	-290,593.000000
78.593383	0.2	-290,451.000000
78.596717	0.2	-290,353.000000
78.600050	0.2	-290,346.000000
78.603383	0.2	-290,423.000000
78.606717	0.2	-290,605.000000
78.610050	0.2	-290,920.000000
78.613383	0.2	-291,334.000000
78.616717	0.2	-291,761.000000
78.620050	0.2	-292,142.000000
78.623383	0.2	-292,472.000000
78.626717	0.2	-292,695.000000
78.630050	0.2	-292,715.000000
78.633383	0.2	-292,518.000000
78.636717	0.2	-292,200.000000
78.640050	0.2	-291,880.000000
78.643383	0.2	-291,611.000000
78.646717	0.2	-291,416.000000
78.650050	0.2	-291,261.000000
78.653383	0.2	-291,095.000000
78.656717	0.2	-290,915.000000
78.660050	0.2	-290,744.000000
78.663383	0.2	-290,586.000000
78.666717	0.2	-290,440.000000
78.670050	0.2	-290,297.000000
78.673383	0.2	-290,173.000000
78.676717	0.2	-290,118.000000
78.680050	0.2	-290,177.000000
78.683383	0.2	-290,332.000000
78.686717	0.2	-290,575.000000
78.690050	0.2	-290,934.000000
78.693383	0.2	-291,359.000000
78.696717	0.2	-291,731.000000
78.700050	0.2	-291,938.000000
78.703383	0.2	-291,964.000000
78.706717	0.2	-291,848.000000
78.710050	0.2	-291,647.000000
78.713383	0.2	-291,403.000000
78.716717	0.2	-291,153.000000
78.720050	0.2	-290,911.000000
78.723383	0.2	-290,660.000000
78.726717	0.2	-290,437.000000
78.730050	0.2	-290,279.000000
78.733383	0.2	-290,203.000000
78.736717	0.2	-290,213.000000
78.740050	0.2	-290,316.000000
78.743383	0.2	-290,502.000000
78.746717	0.2	-290,725.000000
78.750050	0.2	-290,927.000000
78.753383	0.2	-291,110.000000
78.756717	0.2	-291,297.000000
78.760050	0.2	-291,480.000000
78.763383	0.2	-291,614.000000
78.766717	0.2	-291,623.000000
78.770050	0.2	-291,493.000000
78.773383	0.2	-291,236.000000
78.776717	0.2	-290,861.000000
78.780050	0.2	-290,430.000000
78.783383	0.2	-289,960.000000
78.786717	0.2	-289,496.000000
78.790050	0.2	-289,097.000000
78.793383	0.2	-288,767.000000
78.796717	0.2	-288,458.000000
78.800050	0.2	-288,177.000000
78.803383	0.2	-287,964.000000
78.806717	0.2	-287,869.000000
78.810050	0.2	-287,987.000000
78.813383	0.2	-288,407.000000
78.816717	0.2	-289,139.000000
78.820050	0.2	-290,087.000000
78.823383	0.2	-291,104.000000
78.826717	0.2	-292,039.000000
78.830050	0.2	-292,758.000000
78.833383	0.2	-293,173.000000
78.836717	0.2	-293,288.000000
78.840050	0.2	-293,197.000000
78.843383	0.2	-293,003.000000
78.846717	0.2	-292,772.000000
78.850050	0.2	-292,518.000000
78.853383	0.2	-292,215.000000
78.856717	0.2	-291,852.000000
78.860050	0.2	-291,473.000000
78.863383	0.2	-291,108.000000
78.866717	0.2	-290,723.000000
78.870050	0.2	-290,312.000000
78.873383	0.2	-289,857.000000
78.876717	0.2	-289,341.000000
78.880050	0.2	-288,783.000000
78.883383	0.2	-288,295.000000
78.886717	0.2	-288,009.000000
78.890050	0.2	-287,992.000000
78.893383	0.2	-288,238.000000
78.896717	0.2	-288,678.000000
78.900050	0.2	-289,222.000000
78.903383	0.2	-289,751.000000
78.906717	0.2	-290,202.000000
78.910050	0.2	-290,609.000000
78.913383	0.2	-290,991.000000
78.916717	0.2	-291,343.000000
78.920050	0.2	-291,651.000000
78.923383	0.2	-291,922.000000
78.926717	0.2	-292,099.000000
78.930050	0.2	-292,089.000000
78.933383	0.2	-291,903.000000
78.936717	0.2	-291,618.000000
78.940050	0.2	-291,329.000000
78.943383	0.2	-291,077.000000
78.946717	0.2	-290,842.000000
78.950050	0.2	-290,610.000000
78.953383	0.2	-290,396.000000
78.956717	0.2	-290,181.000000
78.960050	0.2	-289,970.000000
78.963383	0.2	-289,822.000000
78.966717	0.2	-289,742.000000
78.970050	0.2	-289,683.000000
78.973383	0.2	-289,634.000000
78.976717	0.2	-289,571.000000
78.980050	0.2	-289,414.000000
78.983383	0.2	-289,135.000000
78.986717	0.2	-288,804.000000
78.990050	0.2	-288,564.000000
78.993383	0.2	-288,531.000000
78.996717	0.2	-288,742.000000
79.000050	0.2	-289,159.000000
79.003383	0.2	-289,704.000000
79.006717	0.2	-290,273.000000
79.010050	0.2	-290,744.000000
79.013383	0.2	-291,017.000000
79.016717	0.2	-291,083.000000
79.020050	0.2	-290,951.000000
79.023383	0.2	-290,663.000000
79.026717	0.2	-290,331.000000
79.030050	0.2	-290,090.000000
79.033383	0.2	-289,994.000000
79.036717	0.2	-289,995.000000
79.040050	0.2	-290,027.000000
79.043383	0.2	-290,026.000000
79.046717	0.2	-289,966.000000
79.050050	0.2	-289,836.000000
79.053383	0.2	-289,627.000000
79.056717	0.2	-289,350.000000
79.060050	0.2	-289,069.000000
79.063383	0.2	-288,852.000000
79.066717	0.2	-288,705.000000
79.070050	0.2	-288,662.000000
79.073383	0.2	-288,754.000000
79.076717	0.2	-289,001.000000
79.080050	0.2	-289,375.000000
79.083383	0.2	-289,773.000000
79.086717	0.2	-290,097.000000
79.090050	0.2	-290,359.000000
79.093383	0.2	-290,594.000000
79.096717	0.2	-290,846.000000
79.100050	0.2	-291,098.000000
79.103383	0.2	-291,287.000000
79.106717	0.2	-291,383.000000
79.110050	0.2	-291,410.000000
79.113383	0.2	-291,368.000000
79.116717	0.2	-291,212.000000
79.120050	0.2	-290,894.000000
79.123383	0.2	-290,445.000000
79.126717	0.2	-289,966.000000
79.130050	0.2	-289,524.000000
79.133383	0.2	-289,158.000000
79.136717	0.2	-288,908.000000
79.140050	0.2	-288,814.000000
79.143383	0.2	-288,860.000000
79.146717	0.2	-288,983.000000
79.150050	0.2	-289,153.000000
79.153383	0.2	-289,406.000000
79.156717	0.2	-289,736.000000
79.160050	0.2	-290,081.000000
79.163383	0.2	-290,391.000000
79.166717	0.2	-290,668.000000
79.170050	0.2	-290,916.000000
79.173383	0.2	-291,132.000000
79.176717	0.2	-291,336.000000
79.180050	0.2	-291,485.000000
79.183383	0.2	-291,537.000000
79.186717	0.2	-291,434.000000
79.190050	0.2	-291,134.000000
79.193383	0.2	-290,647.000000
79.196717	0.2	-290,042.000000
79.200050	0.2	-289,406.000000
79.203383	0.2	-288,845.000000
79.206717	0.2	-288,449.000000
79.210050	0.2	-288,247.000000
79.213383	0.2	-288,198.000000
79.216717	0.2	-288,268.000000
79.220050	0.2	-288,421.000000
79.223383	0.2	-288,611.000000
79.226717	0.2	-288,764.000000
79.230050	0.2	-288,787.000000
79.233383	0.2	-288,658.000000
79.236717	0.2	-288,425.000000
79.240050	0.2	-288,175.000000
79.243383	0.2	-287,993.000000
79.246717	0.2	-287,934.000000
79.250050	0.2	-287,967.000000
79.253383	0.2	-288,021.000000
79.256717	0.2	-288,027.000000
79.260050	0.2	-287,965.000000
79.263383	0.2	-287,865.000000
79.266717	0.2	-287,736.000000
79.270050	0.2	-287,611.000000
79.273383	0.2	-287,548.000000
79.276717	0.2	-287,563.000000
79.280050	0.2	-287,667.000000
79.283383	0.2	-287,860.000000
79.286717	0.2	-288,133.000000
79.290050	0.2	-288,432.000000
79.293383	0.2	-288,681.000000
79.296717	0.2	-288,870.000000
79.300050	0.2	-289,029.000000
79.303383	0.2	-289,147.000000
79.306717	0.2	-289,232.000000
79.310050	0.2	-289,328.000000
79.313383	0.2	-289,479.000000
79.316717	0.2	-289,732.000000
79.320050	0.2	-290,099.000000
79.323383	0.2	-290,543.000000
79.326717	0.2	-291,007.000000
79.330050	0.2	-291,467.000000
79.333383	0.2	-291,855.000000
79.336717	0.2	-292,093.000000
79.340050	0.2	-292,185.000000
79.343383	0.2	-292,169.000000
79.346717	0.2	-292,082.000000
79.350050	0.2	-291,959.000000
79.353383	0.2	-291,795.000000
79.356717	0.2	-291,572.000000
79.360050	0.2	-291,328.000000
79.363383	0.2	-291,123.000000
79.366717	0.2	-290,975.000000
79.370050	0.2	-290,862.000000
79.373383	0.2	-290,806.000000
79.376717	0.2	-290,857.000000
79.380050	0.2	-291,056.000000
79.383383	0.2	-291,399.000000
79.386717	0.2	-291,816.000000
79.390050	0.2	-292,212.000000
79.393383	0.2	-292,571.000000
79.396717	0.2	-292,919.000000
79.400050	0.2	-293,244.000000
79.403383	0.2	-293,536.000000
79.406717	0.2	-293,744.000000
79.410050	0.2	-293,841.000000
79.413383	0.2	-293,842.000000
79.416717	0.2	-293,753.000000
79.420050	0.2	-293,595.000000
79.423383	0.2	-293,375.000000
79.426717	0.2	-293,083.000000
79.430050	0.2	-292,739.000000
79.433383	0.2	-292,400.000000
79.436717	0.2	-292,148.000000
79.440050	0.2	-292,015.000000
79.443383	0.2	-291,961.000000
79.446717	0.2	-291,955.000000
79.450050	0.2	-291,996.000000
79.453383	0.2	-292,026.000000
79.456717	0.2	-292,019.000000
79.460050	0.2	-292,021.000000
79.463383	0.2	-292,062.000000
79.466717	0.2	-292,161.000000
79.470050	0.2	-292,348.000000
79.473383	0.2	-292,627.000000
79.476717	0.2	-292,998.000000
79.480050	0.2	-293,401.000000
79.483383	0.2	-293,714.000000
79.486717	0.2	-293,833.000000
79.490050	0.2	-293,711.000000
79.493383	0.2	-293,332.000000
79.496717	0.2	-292,772.000000
79.500050	0.2	-292,140.000000
79.503383	0.2	-291,591.000000
79.506717	0.2	-291,217.000000
79.510050	0.2	-290,995.000000
79.513383	0.2	-290,861.000000
79.516717	0.2	-290,759.000000
79.520050	0.2	-290,637.000000
79.523383	0.2	-290,477.000000
79.526717	0.2	-290,326.000000
79.530050	0.2	-290,260.000000
79.533383	0.2	-290,354.000000
79.536717	0.2	-290,624.000000
79.540050	0.2	-291,024.000000
79.543383	0.2	-291,488.000000
79.546717	0.2	-291,958.000000
79.550050	0.2	-292,417.000000
79.553383	0.2	-292,790.000000
79.556717	0.2	-292,997.000000
79.560050	0.2	-293,014.000000
79.563383	0.2	-292,860.000000
79.566717	0.2	-292,558.000000
79.570050	0.2	-292,181.000000
79.573383	0.2	-291,796.000000
79.576717	0.2	-291,461.000000
79.580050	0.2	-291,248.000000
79.583383	0.2	-291,193.000000
79.586717	0.2	-291,312.000000
79.590050	0.2	-291,541.000000
79.593383	0.2	-291,793.000000
79.596717	0.2	-291,985.000000
79.600050	0.2	-292,073.000000
79.603383	0.2	-292,034.000000
79.606717	0.2	-291,920.000000
79.610050	0.2	-291,816.000000
79.613383	0.2	-291,785.000000
79.616717	0.2	-291,851.000000
79.620050	0.2	-291,971.000000
79.623383	0.2	-292,089.000000
79.626717	0.2	-292,175.000000
79.630050	0.2	-292,187.000000
79.633383	0.2	-292,053.000000
79.636717	0.2	-291,807.000000
79.640050	0.2	-291,506.000000
79.643383	0.2	-291,164.000000
79.646717	0.2	-290,800.000000
79.650050	0.2	-290,467.000000
79.653383	0.2	-290,210.000000
79.656717	0.2	-290,059.000000
79.660050	0.2	-290,013.000000
79.663383	0.2	-290,053.000000
79.666717	0.2	-290,121.000000
79.670050	0.2	-290,223.000000
79.673383	0.2	-290,404.000000
79.676717	0.2	-290,712.000000
79.680050	0.2	-291,096.000000
79.683383	0.2	-291,443.000000
79.686717	0.2	-291,674.000000
79.690050	0.2	-291,778.000000
79.693383	0.2	-291,740.000000
79.696717	0.2	-291,559.000000
79.700050	0.2	-291,239.000000
79.703383	0.2	-290,782.000000
79.706717	0.2	-290,226.000000
79.710050	0.2	-289,658.000000
79.713383	0.2	-289,195.000000
79.716717	0.2	-288,943.000000
79.720050	0.2	-288,955.000000
79.723383	0.2	-289,223.000000
79.726717	0.2	-289,667.000000
79.730050	0.2	-290,196.000000
79.733383	0.2	-290,742.000000
79.736717	0.2	-291,251.000000
79.740050	0.2	-291,742.000000
79.743383	0.2	-292,237.000000
79.746717	0.2	-292,697.000000
79.750050	0.2	-293,043.000000
79.753383	0.2	-293,178.000000
79.756717	0.2	-293,068.000000
79.760050	0.2	-292,738.000000
79.763383	0.2	-292,281.000000
79.766717	0.2	-291,787.000000
79.770050	0.2	-291,300.000000
79.773383	0.2	-290,796.000000
79.776717	0.2	-290,255.000000
79.780050	0.2	-289,675.000000
79.783383	0.2	-289,032.000000
79.786717	0.2	-288,362.000000
79.790050	0.2	-287,767.000000
79.793383	0.2	-287,332.000000
79.796717	0.2	-287,109.000000
79.800050	0.2	-287,067.000000
79.803383	0.2	-287,167.000000
79.806717	0.2	-287,361.000000
79.810050	0.2	-287,597.000000
79.813383	0.2	-287,867.000000
79.816717	0.2	-288,207.000000
79.820050	0.2	-288,623.000000
79.823383	0.2	-289,077.000000
79.826717	0.2	-289,542.000000
79.830050	0.2	-290,012.000000
79.833383	0.2	-290,449.000000
79.836717	0.2	-290,823.000000
79.840050	0.2	-291,154.000000
79.843383	0.2	-291,474.000000
79.846717	0.2	-291,790.000000
79.850050	0.2	-292,112.000000
79.853383	0.2	-292,451.000000
79.856717	0.2	-292,748.000000
79.860050	0.2	-292,953.000000
79.863383	0.2	-293,046.000000
79.866717	0.2	-293,024.000000
79.870050	0.2	-292,834.000000
79.873383	0.2	-292,429.000000
79.876717	0.2	-291,859.000000
79.880050	0.2	-291,201.000000
79.883383	0.2	-290,548.000000
79.886717	0.2	-290,009.000000
79.890050	0.2	-289,638.000000
79.893383	0.2	-289,466.000000
79.896717	0.2	-289,512.000000
79.900050	0.2	-289,744.000000
79.903383	0.2	-290,085.000000
79.906717	0.2	-290,483.000000
79.910050	0.2	-290,845.000000
79.913383	0.2	-291,123.000000
79.916717	0.2	-291,345.000000
79.920050	0.2	-291,529.000000
79.923383	0.2	-291,687.000000
79.926717	0.2	-291,805.000000
79.930050	0.2	-291,883.000000
79.933383	0.2	-291,920.000000
79.936717	0.2	-291,886.000000
79.940050	0.2	-291,714.000000
79.943383	0.2	-291,367.000000
79.946717	0.2	-290,855.000000
79.950050	0.2	-290,222.000000
79.953383	0.2	-289,558.000000
79.956717	0.2	-288,921.000000
79.960050	0.2	-288,342.000000
79.963383	0.2	-287,888.000000
79.966717	0.2	-287,581.000000
79.970050	0.2	-287,428.000000
79.973383	0.2	-287,473.000000
79.976717	0.2	-287,794.000000
79.980050	0.2	-288,415.000000
79.983383	0.2	-289,274.000000
79.986717	0.2	-290,263.000000
79.990050	0.2	-291,272.000000
79.993383	0.2	-292,184.000000
79.996717	0.2	-292,907.000000
80.000050	0.2	-293,372.000000
80.003383	0.2	-293,580.000000
80.006717	0.2	-293,549.000000
80.010050	0.2	-293,341.000000
80.013383	0.2	-293,030.000000
80.016717	0.2	-292,676.000000
80.020050	0.2	-292,291.000000
80.023383	0.2	-291,883.000000
80.026717	0.2	-291,479.000000
80.030050	0.2	-291,061.000000
80.033383	0.2	-290,604.000000
80.036717	0.2	-290,147.000000
80.040050	0.2	-289,744.000000
80.043383	0.2	-289,379.000000
80.046717	0.2	-289,048.000000
80.050050	0.2	-288,777.000000
80.053383	0.2	-288,604.000000
80.056717	0.2	-288,523.000000
80.060050	0.2	-288,487.000000
80.063383	0.2	-288,490.000000
80.066717	0.2	-288,516.000000
80.070050	0.2	-288,542.000000
80.073383	0.2	-288,581.000000
80.076717	0.2	-288,690.000000
80.080050	0.2	-288,906.000000
80.083383	0.2	-289,262.000000
80.086717	0.2	-289,732.000000
80.090050	0.2	-290,251.000000
80.093383	0.2	-290,691.000000
80.096717	0.2	-290,949.000000
80.100050	0.2	-290,992.000000
80.103383	0.2	-290,882.000000
80.106717	0.2	-290,643.000000
80.110050	0.2	-290,250.000000
80.113383	0.2	-289,722.000000
80.116717	0.2	-289,122.000000
80.120050	0.2	-288,562.000000
80.123383	0.2	-288,168.000000
80.126717	0.2	-287,985.000000
80.130050	0.2	-288,016.000000
80.133383	0.2	-288,221.000000
80.136717	0.2	-288,533.000000
80.140050	0.2	-288,886.000000
80.143383	0.2	-289,226.000000
80.146717	0.2	-289,514.000000
80.150050	0.2	-289,734.000000
80.153383	0.2	-289,846.000000
80.156717	0.2	-289,850.000000
80.160050	0.2	-289,755.000000
80.163383	0.2	-289,576.000000
80.166717	0.2	-289,345.000000
80.170050	0.2	-289,152.000000
80.173383	0.2	-289,037.000000
80.176717	0.2	-289,007.000000
80.180050	0.2	-289,085.000000
80.183383	0.2	-289,277.000000
80.186717	0.2	-289,544.000000
80.190050	0.2	-289,856.000000
80.193383	0.2	-290,199.000000
80.196717	0.2	-290,546.000000
80.200050	0.2	-290,853.000000
80.203383	0.2	-291,078.000000
80.206717	0.2	-291,210.000000
80.210050	0.2	-291,256.000000
80.213383	0.2	-291,223.000000
80.216717	0.2	-291,084.000000
80.220050	0.2	-290,877.000000
80.223383	0.2	-290,681.000000
80.226717	0.2	-290,547.000000
80.230050	0.2	-290,495.000000
80.233383	0.2	-290,517.000000
80.236717	0.2	-290,623.000000
80.240050	0.2	-290,822.000000
80.243383	0.2	-291,039.000000
80.246717	0.2	-291,239.000000
80.250050	0.2	-291,348.000000
80.253383	0.2	-291,306.000000
80.256717	0.2	-291,146.000000
80.260050	0.2	-290,894.000000
80.263383	0.2	-290,579.000000
80.266717	0.2	-290,248.000000
80.270050	0.2	-289,938.000000
80.273383	0.2	-289,694.000000
80.276717	0.2	-289,548.000000
80.280050	0.2	-289,508.000000
80.283383	0.2	-289,582.000000
80.286717	0.2	-289,748.000000
80.290050	0.2	-289,984.000000
80.293383	0.2	-290,274.000000
80.296717	0.2	-290,545.000000
80.300050	0.2	-290,760.000000
80.303383	0.2	-290,870.000000
80.306717	0.2	-290,875.000000
80.310050	0.2	-290,799.000000
80.313383	0.2	-290,649.000000
80.316717	0.2	-290,474.000000
80.320050	0.2	-290,308.000000
80.323383	0.2	-290,215.000000
80.326717	0.2	-290,253.000000
80.330050	0.2	-290,410.000000
80.333383	0.2	-290,592.000000
80.336717	0.2	-290,755.000000
80.340050	0.2	-290,890.000000
80.343383	0.2	-291,005.000000
80.346717	0.2	-291,104.000000
80.350050	0.2	-291,204.000000
80.353383	0.2	-291,364.000000
80.356717	0.2	-291,621.000000
80.360050	0.2	-291,971.000000
80.363383	0.2	-292,379.000000
80.366717	0.2	-292,808.000000
80.370050	0.2	-293,184.000000
80.373383	0.2	-293,408.000000
80.376717	0.2	-293,391.000000
80.380050	0.2	-293,101.000000
80.383383	0.2	-292,622.000000
80.386717	0.2	-292,093.000000
80.390050	0.2	-291,610.000000
80.393383	0.2	-291,236.000000
80.396717	0.2	-290,999.000000
80.400050	0.2	-290,871.000000
80.403383	0.2	-290,832.000000
80.406717	0.2	-290,885.000000
80.410050	0.2	-290,992.000000
80.413383	0.2	-291,075.000000
80.416717	0.2	-291,058.000000
80.420050	0.2	-290,943.000000
80.423383	0.2	-290,777.000000
80.426717	0.2	-290,623.000000
80.430050	0.2	-290,556.000000
80.433383	0.2	-290,597.000000
80.436717	0.2	-290,724.000000
80.440050	0.2	-290,887.000000
80.443383	0.2	-291,038.000000
80.446717	0.2	-291,179.000000
80.450050	0.2	-291,327.000000
80.453383	0.2	-291,434.000000
80.456717	0.2	-291,450.000000
80.460050	0.2	-291,373.000000
80.463383	0.2	-291,236.000000
80.466717	0.2	-291,050.000000
80.470050	0.2	-290,854.000000
80.473383	0.2	-290,654.000000
80.476717	0.2	-290,407.000000
80.480050	0.2	-290,101.000000
80.483383	0.2	-289,750.000000
80.486717	0.2	-289,362.000000
80.490050	0.2	-288,947.000000
80.493383	0.2	-288,531.000000
80.496717	0.2	-288,097.000000
80.500050	0.2	-287,624.000000
80.503383	0.2	-287,181.000000
80.506717	0.2	-286,839.000000
80.510050	0.2	-286,627.000000
80.513383	0.2	-286,546.000000
80.516717	0.2	-286,583.000000
80.520050	0.2	-286,751.000000
80.523383	0.2	-287,075.000000
80.526717	0.2	-287,547.000000
80.530050	0.2	-288,106.000000
80.533383	0.2	-288,652.000000
80.536717	0.2	-289,176.000000
80.540050	0.2	-289,686.000000
80.543383	0.2	-290,126.000000
80.546717	0.2	-290,459.000000
80.550050	0.2	-290,699.000000
80.553383	0.2	-290,892.000000
80.556717	0.2	-291,067.000000
80.560050	0.2	-291,194.000000
80.563383	0.2	-291,259.000000
80.566717	0.2	-291,219.000000
80.570050	0.2	-291,105.000000
80.573383	0.2	-290,967.000000
80.576717	0.2	-290,853.000000
80.580050	0.2	-290,828.000000
80.583383	0.2	-290,926.000000
80.586717	0.2	-291,190.000000
80.590050	0.2	-291,594.000000
80.593383	0.2	-292,062.000000
80.596717	0.2	-292,457.000000
80.600050	0.2	-292,704.000000
80.603383	0.2	-292,785.000000
80.606717	0.2	-292,679.000000
80.610050	0.2	-292,370.000000
80.613383	0.2	-291,887.000000
80.616717	0.2	-291,358.000000
80.620050	0.2	-290,928.000000
80.623383	0.2	-290,681.000000
80.626717	0.2	-290,665.000000
80.630050	0.2	-290,894.000000
80.633383	0.2	-291,314.000000
80.636717	0.2	-291,813.000000
80.640050	0.2	-292,337.000000
80.643383	0.2	-292,852.000000
80.646717	0.2	-293,305.000000
80.650050	0.2	-293,602.000000
80.653383	0.2	-293,692.000000
80.656717	0.2	-293,513.000000
80.660050	0.2	-293,043.000000
80.663383	0.2	-292,363.000000
80.666717	0.2	-291,616.000000
80.670050	0.2	-290,900.000000
80.673383	0.2	-290,288.000000
80.676717	0.2	-289,803.000000
80.680050	0.2	-289,382.000000
80.683383	0.2	-288,978.000000
80.686717	0.2	-288,579.000000
80.690050	0.2	-288,224.000000
80.693383	0.2	-287,993.000000
80.696717	0.2	-287,945.000000
80.700050	0.2	-288,111.000000
80.703383	0.2	-288,496.000000
80.706717	0.2	-289,066.000000
80.710050	0.2	-289,736.000000
80.713383	0.2	-290,451.000000
80.716717	0.2	-291,154.000000
80.720050	0.2	-291,757.000000
80.723383	0.2	-292,223.000000
80.726717	0.2	-292,580.000000
80.730050	0.2	-292,818.000000
80.733383	0.2	-292,936.000000
80.736717	0.2	-292,948.000000
80.740050	0.2	-292,804.000000
80.743383	0.2	-292,479.000000
80.746717	0.2	-292,032.000000
80.750050	0.2	-291,538.000000
80.753383	0.2	-291,038.000000
80.756717	0.2	-290,563.000000
80.760050	0.2	-290,157.000000
80.763383	0.2	-289,877.000000
80.766717	0.2	-289,783.000000
80.770050	0.2	-289,920.000000
80.773383	0.2	-290,245.000000
80.776717	0.2	-290,651.000000
80.780050	0.2	-291,104.000000
80.783383	0.2	-291,603.000000
80.786717	0.2	-292,131.000000
80.790050	0.2	-292,669.000000
80.793383	0.2	-293,147.000000
80.796717	0.2	-293,554.000000
80.800050	0.2	-293,871.000000
80.803383	0.2	-294,067.000000
80.806717	0.2	-294,147.000000
80.810050	0.2	-294,117.000000
80.813383	0.2	-293,974.000000
80.816717	0.2	-293,692.000000
80.820050	0.2	-293,293.000000
80.823383	0.2	-292,851.000000
80.826717	0.2	-292,400.000000
