URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/814.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	nluc 1
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 6:02:51 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500033
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.057512
Signal Max.	105.848400
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104336

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.298567	0.099	1.589397
15.300250	0.101	1.591556
15.301900	0.099	1.585097
15.303583	0.101	1.581763
15.305233	0.099	1.583669
15.306917	0.101	1.588405
15.308567	0.099	1.589162
15.310250	0.101	1.582653
15.312267	0.121	1.574512
15.313900	0.098	1.555969
15.315567	0.1	1.517996
15.317250	0.101	1.483158
15.318900	0.099	1.467295
15.320567	0.1	1.472901
15.322233	0.1	1.499186
15.323900	0.1	1.536446
15.325567	0.1	1.570468
15.327233	0.1	1.586858
15.328900	0.1	1.582212
15.330567	0.1	1.570134
15.332233	0.1	1.572464
15.333900	0.1	1.589439
15.335567	0.1	1.591429
15.337233	0.1	1.577090
15.338900	0.1	1.570263
15.340567	0.1	1.577087
15.342233	0.1	1.585580
15.343900	0.1	1.578023
15.345900	0.12	1.557745
15.347567	0.1	1.545314
15.349267	0.102	1.552069
15.350900	0.098	1.569376
15.352567	0.1	1.583273
15.354233	0.1	1.592587
15.355900	0.1	1.602502
15.357567	0.1	1.613038
15.359233	0.1	1.615564
15.360900	0.1	1.609694
15.362567	0.1	1.596245
15.364233	0.1	1.575900
15.365900	0.1	1.558996
15.367567	0.1	1.555294
15.369233	0.1	1.563469
15.370900	0.1	1.576591
15.372567	0.1	1.585736
15.374233	0.1	1.578472
15.375900	0.1	1.561613
15.377567	0.1	1.549363
15.379567	0.12	1.550149
15.381233	0.1	1.563901
15.382933	0.102	1.576817
15.384667	0.104	1.582897
15.386350	0.101	1.579932
15.388017	0.1	1.572350
15.389683	0.1	1.572251
15.391350	0.1	1.586212
15.393050	0.102	1.609817
15.394683	0.098	1.628323
15.396350	0.1	1.632186
15.398017	0.1	1.626076
15.399683	0.1	1.619863
15.401333	0.099	1.615510
15.403000	0.1	1.605881
15.404667	0.1	1.585543
15.406333	0.1	1.562186
15.408000	0.1	1.552975
15.409667	0.1	1.567084
15.411717	0.123	1.594884
15.413417	0.102	1.615650
15.415067	0.099	1.625003
15.416733	0.1	1.623423
15.418400	0.1	1.609360
15.420067	0.1	1.589450
15.421733	0.1	1.569723
15.423400	0.1	1.541157
15.425067	0.1	1.515620
15.426733	0.1	1.506768
15.428450	0.103	1.517209
15.430067	0.097	1.538249
15.431733	0.1	1.556809
15.433450	0.103	1.568896
15.435100	0.099	1.575429
15.436783	0.101	1.579306
15.438433	0.099	1.573699
15.440117	0.101	1.549290
15.441767	0.099	1.522292
15.443450	0.101	1.514630
15.445467	0.121	1.527578
15.447100	0.098	1.546323
15.448767	0.1	1.562368
15.450433	0.1	1.577862
15.452100	0.1	1.589783
15.453767	0.1	1.595062
15.455433	0.1	1.593529
15.457100	0.1	1.587130
15.458767	0.1	1.578325
15.460433	0.1	1.561959
15.462100	0.1	1.537222
15.463767	0.1	1.525280
15.465433	0.1	1.536917
15.467100	0.1	1.556482
15.468767	0.1	1.571843
15.470433	0.1	1.579965
15.472100	0.1	1.585043
15.473767	0.1	1.584726
15.475433	0.1	1.579452
15.477100	0.1	1.578668
15.479100	0.12	1.583367
15.480767	0.1	1.593285
15.482433	0.1	1.606518
15.484083	0.099	1.610013
15.485750	0.1	1.601888
15.487417	0.1	1.590347
15.489083	0.1	1.583558
15.490750	0.1	1.586443
15.492417	0.1	1.600717
15.494083	0.1	1.616323
15.495750	0.1	1.613230
15.497417	0.1	1.594478
15.499083	0.1	1.574716
15.500750	0.1	1.554196
15.502417	0.1	1.541546
15.504083	0.1	1.542371
15.505750	0.1	1.544541
15.507417	0.1	1.532904
15.509083	0.1	1.511085
15.510750	0.1	1.500681
15.512750	0.12	1.513813
15.514433	0.101	1.542681
15.516083	0.099	1.566135
15.517733	0.099	1.576767
15.519400	0.1	1.577080
15.521067	0.1	1.577335
15.522733	0.1	1.583245
15.524433	0.102	1.591338
15.526067	0.098	1.601678
15.527733	0.1	1.620233
15.529400	0.1	1.637643
15.531067	0.1	1.639859
15.532733	0.1	1.629729
15.534400	0.1	1.605303
15.536067	0.1	1.569260
15.537733	0.1	1.541773
15.539400	0.1	1.538400
15.541067	0.1	1.555793
15.542733	0.1	1.579929
15.544400	0.1	1.599534
15.546400	0.12	1.597518
15.548067	0.1	1.582033
15.549733	0.1	1.576792
15.551433	0.102	1.584610
15.553067	0.098	1.593807
15.554733	0.1	1.592104
15.556400	0.1	1.581178
15.558067	0.1	1.576324
15.559783	0.103	1.584553
15.561400	0.097	1.596180
15.563067	0.1	1.606433
15.564733	0.1	1.615396
15.566400	0.1	1.617555
15.568067	0.1	1.615479
15.569733	0.1	1.615271
15.571400	0.1	1.614655
15.573067	0.1	1.615876
15.574733	0.1	1.622085
15.576400	0.1	1.629079
15.578067	0.1	1.631031
15.580083	0.121	1.625107
15.581767	0.101	1.614164
15.583400	0.098	1.607920
15.585067	0.1	1.604921
15.586733	0.1	1.600120
15.588400	0.1	1.596349
15.590067	0.1	1.591920
15.591733	0.1	1.583418
15.593400	0.1	1.564647
15.595083	0.101	1.540796
15.596733	0.099	1.531770
15.598400	0.1	1.545911
15.600067	0.1	1.570517
15.601733	0.1	1.589597
15.603400	0.1	1.601448
15.605067	0.1	1.604476
15.606733	0.1	1.593314
15.608400	0.1	1.581690
15.610067	0.1	1.579956
15.612067	0.12	1.588688
15.613733	0.1	1.590868
15.615400	0.1	1.580502
15.617100	0.102	1.574968
15.618767	0.1	1.583777
15.620433	0.1	1.602548
15.622100	0.1	1.617959
15.623767	0.1	1.619015
15.625433	0.1	1.609803
15.627100	0.1	1.599818
15.628767	0.1	1.596698
15.630433	0.1	1.609222
15.632100	0.1	1.632599
15.633767	0.1	1.648569
15.635433	0.1	1.647115
15.637100	0.1	1.638915
15.638767	0.1	1.634146
15.640433	0.1	1.636964
15.642100	0.1	1.647618
15.643767	0.1	1.659618
15.645767	0.12	1.656340
15.647450	0.101	1.626050
15.649100	0.099	1.593534
15.650767	0.1	1.585517
15.652433	0.1	1.598898
15.654100	0.1	1.613709
15.655783	0.101	1.618915
15.657433	0.099	1.606104
15.659100	0.1	1.581191
15.660767	0.1	1.556224
15.662433	0.1	1.540095
15.664100	0.1	1.544680
15.665767	0.1	1.566466
15.667417	0.099	1.588543
15.669083	0.1	1.581998
15.670750	0.1	1.541112
15.672417	0.1	1.500404
15.674083	0.1	1.492166
15.675750	0.1	1.517535
15.677417	0.1	1.559341
15.679417	0.12	1.597029
15.681117	0.102	1.602746
15.682750	0.098	1.574694
15.684417	0.1	1.530774
15.686083	0.1	1.492800
15.687750	0.1	1.485689
15.689417	0.1	1.514285
15.691100	0.101	1.553445
15.692750	0.099	1.585284
15.694417	0.1	1.605652
15.696083	0.1	1.616941
15.697750	0.1	1.632916
15.699417	0.1	1.644873
15.701067	0.099	1.644029
15.702733	0.1	1.644507
15.704400	0.1	1.656203
15.706067	0.1	1.672952
15.707733	0.1	1.680086
15.709400	0.1	1.671204
15.711067	0.1	1.659103
15.713067	0.12	1.658568
15.714733	0.1	1.669585
15.716400	0.1	1.665037
15.718067	0.1	1.633890
15.719733	0.1	1.602890
15.721400	0.1	1.595740
15.723067	0.1	1.608495
15.724733	0.1	1.621542
15.726417	0.101	1.626107
15.728067	0.099	1.622078
15.729733	0.1	1.605302
15.731400	0.1	1.566516
15.733067	0.1	1.523645
15.734733	0.1	1.513318
15.736400	0.1	1.542031
15.738067	0.1	1.585549
15.739733	0.1	1.627570
15.741400	0.1	1.659566
15.743067	0.1	1.677141
15.744733	0.1	1.682923
15.746733	0.12	1.675944
15.748400	0.1	1.661590
15.750100	0.102	1.652342
15.751750	0.099	1.650750
15.753400	0.099	1.648135
15.755067	0.1	1.637823
15.756733	0.1	1.624469
15.758400	0.1	1.612729
15.760067	0.1	1.610309
15.761750	0.101	1.623679
15.763400	0.099	1.647668
15.765067	0.1	1.670652
15.766750	0.101	1.691275
15.768400	0.099	1.710154
15.770067	0.1	1.720885
15.771733	0.1	1.720950
15.773400	0.1	1.718268
15.775067	0.1	1.724465
15.776733	0.1	1.735608
15.778750	0.121	1.742613
15.780400	0.099	1.745270
15.782067	0.1	1.740227
15.783733	0.1	1.725162
15.785400	0.1	1.710650
15.787067	0.1	1.712429
15.788733	0.1	1.723394
15.790417	0.101	1.714578
15.792067	0.099	1.685209
15.793733	0.1	1.658676
15.795400	0.1	1.651350
15.797067	0.1	1.656924
15.798733	0.1	1.670538
15.800400	0.1	1.695162
15.802067	0.1	1.721155
15.803733	0.1	1.730654
15.805400	0.1	1.727682
15.807083	0.101	1.720155
15.808733	0.099	1.708345
15.810400	0.1	1.701976
15.812400	0.12	1.710676
15.814067	0.1	1.729954
15.815733	0.1	1.750957
15.817433	0.102	1.764376
15.819067	0.098	1.766099
15.820733	0.1	1.759322
15.822400	0.1	1.746452
15.824067	0.1	1.724037
15.825733	0.1	1.692053
15.827400	0.1	1.666700
15.829067	0.1	1.662517
15.830733	0.1	1.672378
15.832400	0.1	1.680922
15.834067	0.1	1.688108
15.835733	0.1	1.699004
15.837400	0.1	1.716128
15.839067	0.1	1.736428
15.840733	0.1	1.740991
15.842400	0.1	1.724968
15.844067	0.1	1.707300
15.846067	0.12	1.709303
15.847733	0.1	1.734065
15.849400	0.1	1.763821
15.851067	0.1	1.780510
15.852733	0.1	1.777234
15.854400	0.1	1.750030
15.856067	0.1	1.714286
15.857733	0.1	1.693916
15.859400	0.1	1.701675
15.861067	0.1	1.734394
15.862733	0.1	1.765174
15.864400	0.1	1.758301
15.866067	0.1	1.718472
15.867733	0.1	1.685646
15.869400	0.1	1.678625
15.871067	0.1	1.688659
15.872733	0.1	1.693758
15.874400	0.1	1.688362
15.876067	0.1	1.688790
15.877733	0.1	1.696265
15.879733	0.12	1.699674
15.881400	0.1	1.697313
15.883067	0.1	1.697886
15.884733	0.1	1.699269
15.886400	0.1	1.693457
15.888067	0.1	1.683253
15.889733	0.1	1.678277
15.891400	0.1	1.682837
15.893067	0.1	1.696476
15.894733	0.1	1.720252
15.896400	0.1	1.734242
15.898067	0.1	1.725841
15.899733	0.1	1.719275
15.901433	0.102	1.729932
15.903117	0.101	1.747196
15.904767	0.099	1.764294
15.906450	0.101	1.783336
15.908100	0.099	1.804142
15.909783	0.101	1.812066
15.911433	0.099	1.795227
15.913433	0.12	1.766265
15.915100	0.1	1.749084
15.916800	0.102	1.748531
15.918450	0.099	1.758415
15.920100	0.099	1.766262
15.921767	0.1	1.759265
15.923433	0.1	1.747990
15.925100	0.1	1.746439
15.926767	0.1	1.754760
15.928433	0.1	1.764025
15.930100	0.1	1.766087
15.931767	0.1	1.766156
15.933433	0.1	1.772788
15.935100	0.1	1.784962
15.936767	0.1	1.797048
15.938433	0.1	1.804373
15.940100	0.1	1.803286
15.941767	0.1	1.795761
15.943433	0.1	1.790234
15.945467	0.122	1.794318
15.947100	0.098	1.801646
15.948767	0.1	1.803758
15.950433	0.1	1.796746
15.952100	0.1	1.790190
15.953767	0.1	1.789561
15.955433	0.1	1.795055
15.957100	0.1	1.803350
15.958767	0.1	1.807218
15.960433	0.1	1.807787
15.962100	0.1	1.810513
15.963767	0.1	1.813374
15.965433	0.1	1.816678
15.967083	0.099	1.820974
15.968750	0.1	1.827031
15.970417	0.1	1.835941
15.972083	0.1	1.850125
15.973750	0.1	1.854700
15.975417	0.1	1.834644
15.977083	0.1	1.804690
15.979083	0.12	1.783866
15.980767	0.101	1.769742
15.982450	0.101	1.753228
15.984100	0.099	1.733749
15.985767	0.1	1.720684
15.987400	0.098	1.716776
15.989067	0.1	1.719271
15.990733	0.1	1.729107
15.992400	0.1	1.741189
15.994067	0.1	1.754855
15.995750	0.101	1.772459
15.997400	0.099	1.795212
15.999067	0.1	1.815623
16.000733	0.1	1.821555
16.002400	0.1	1.813207
16.004067	0.1	1.800439
16.005733	0.1	1.795015
16.007400	0.1	1.798715
16.009067	0.1	1.804774
16.010733	0.1	1.804768
16.012733	0.12	1.791122
16.014400	0.1	1.770619
16.016100	0.102	1.758849
16.017733	0.098	1.765911
16.019400	0.1	1.786739
16.021067	0.1	1.809852
16.022733	0.1	1.831741
16.024400	0.1	1.852479
16.026067	0.1	1.865278
16.027733	0.1	1.869009
16.029400	0.1	1.868043
16.031067	0.1	1.862989
16.032733	0.1	1.852577
16.034400	0.1	1.833412
16.036067	0.1	1.816962
16.037733	0.1	1.811467
16.039400	0.1	1.810941
16.041067	0.1	1.810114
16.042733	0.1	1.811701
16.044400	0.1	1.817611
16.046417	0.121	1.823815
16.048100	0.101	1.823182
16.049750	0.099	1.814435
16.051400	0.099	1.806702
16.053083	0.101	1.806228
16.054733	0.099	1.806422
16.056400	0.1	1.800295
16.058067	0.1	1.796332
16.059733	0.1	1.798958
16.061400	0.1	1.810544
16.063067	0.1	1.825209
16.064733	0.1	1.834775
16.066400	0.1	1.840642
16.068067	0.1	1.845295
16.069733	0.1	1.845926
16.071400	0.1	1.841553
16.073067	0.1	1.830487
16.074733	0.1	1.815558
16.076400	0.1	1.810023
16.078067	0.1	1.821167
16.080067	0.12	1.839900
16.081733	0.1	1.851212
16.083433	0.102	1.854115
16.085100	0.1	1.848171
16.086767	0.1	1.837292
16.088467	0.102	1.831397
16.090100	0.098	1.828482
16.091767	0.1	1.817570
16.093433	0.1	1.799856
16.095100	0.1	1.780021
16.096767	0.1	1.761153
16.098433	0.1	1.739690
16.100100	0.1	1.723269
16.101767	0.1	1.735704
16.103433	0.1	1.774601
16.105100	0.1	1.821513
16.106767	0.1	1.852682
16.108433	0.1	1.852187
16.110100	0.1	1.822653
16.112117	0.121	1.788589
16.113767	0.099	1.776306
16.115433	0.1	1.785908
16.117117	0.101	1.803305
16.118767	0.099	1.821124
16.120433	0.1	1.841542
16.122100	0.1	1.863946
16.123767	0.1	1.875044
16.125433	0.1	1.868449
16.127100	0.1	1.851723
16.128767	0.1	1.829922
16.130433	0.1	1.810036
16.132100	0.1	1.803429
16.133767	0.1	1.813224
16.135433	0.1	1.826035
16.137100	0.1	1.829894
16.138767	0.1	1.828154
16.140433	0.1	1.827964
16.142100	0.1	1.825495
16.143767	0.1	1.821547
16.145783	0.121	1.821514
16.147433	0.099	1.830603
16.149100	0.1	1.850404
16.150767	0.1	1.866890
16.152417	0.099	1.864562
16.154083	0.1	1.848159
16.155750	0.1	1.840409
16.157417	0.1	1.852650
16.159083	0.1	1.876396
16.160750	0.1	1.894990
16.162417	0.1	1.895735
16.164083	0.1	1.884511
16.165750	0.1	1.878513
16.167400	0.099	1.884975
16.169067	0.1	1.896764
16.170733	0.1	1.898854
16.172400	0.1	1.884584
16.174067	0.1	1.864868
16.175733	0.1	1.852334
16.177400	0.1	1.853190
16.179400	0.12	1.864633
16.181067	0.1	1.877153
16.182733	0.1	1.877192
16.184400	0.1	1.849882
16.186067	0.1	1.810471
16.187733	0.1	1.791874
16.189400	0.1	1.796907
16.191067	0.1	1.810961
16.192733	0.1	1.829337
16.194400	0.1	1.850459
16.196067	0.1	1.877130
16.197733	0.1	1.899672
16.199400	0.1	1.906012
16.201067	0.1	1.896977
16.202733	0.1	1.882304
16.204400	0.1	1.876174
16.206067	0.1	1.885399
16.207733	0.1	1.899430
16.209400	0.1	1.901430
16.211067	0.1	1.881697
16.213100	0.122	1.850710
16.214767	0.1	1.831326
16.216400	0.098	1.833432
16.218067	0.1	1.853215
16.219733	0.1	1.878415
16.221400	0.1	1.900656
16.223067	0.1	1.912399
16.224733	0.1	1.915232
16.226400	0.1	1.922292
16.228067	0.1	1.932856
16.229767	0.102	1.932734
16.231400	0.098	1.911833
16.233067	0.1	1.877351
16.234733	0.1	1.852181
16.236400	0.1	1.846161
16.238067	0.1	1.857339
16.239733	0.1	1.875542
16.241400	0.1	1.881479
16.243067	0.1	1.876861
16.244733	0.1	1.875445
16.246733	0.12	1.883101
16.248417	0.101	1.889401
16.250067	0.099	1.882992
16.251733	0.1	1.877747
16.253400	0.1	1.884032
16.255067	0.1	1.905757
16.256733	0.1	1.932803
16.258400	0.1	1.949938
16.260067	0.1	1.953131
16.261733	0.1	1.951471
16.263400	0.1	1.956873
16.265067	0.1	1.960806
16.266767	0.102	1.958292
16.268433	0.1	1.958975
16.270100	0.1	1.964286
16.271767	0.1	1.970278
16.273433	0.1	1.974386
16.275100	0.1	1.974116
16.276767	0.1	1.972815
16.278433	0.1	1.974935
16.280433	0.12	1.972485
16.282100	0.1	1.967218
16.283767	0.1	1.968259
16.285433	0.1	1.978170
16.287100	0.1	1.994286
16.288767	0.1	2.002477
16.290433	0.1	1.991978
16.292100	0.1	1.970188
16.293767	0.1	1.961260
16.295433	0.1	1.980177
16.297100	0.1	2.014575
16.298767	0.1	2.030988
16.300433	0.1	2.020444
16.302100	0.1	2.003782
16.303767	0.1	1.993524
16.305433	0.1	1.984085
16.307100	0.1	1.970625
16.308767	0.1	1.951387
16.310450	0.101	1.923142
16.312483	0.122	1.902122
16.314183	0.102	1.913493
16.315817	0.098	1.958105
16.317500	0.101	2.008291
16.319167	0.1	2.037754
16.320817	0.099	2.043122
16.322483	0.1	2.036551
16.324150	0.1	2.025995
16.325817	0.1	2.016510
16.327483	0.1	2.011490
16.329150	0.1	2.012246
16.330817	0.1	2.017673
16.332483	0.1	2.032058
16.334150	0.1	2.048725
16.335817	0.1	2.046490
16.337483	0.1	2.029641
16.339150	0.1	2.027637
16.340817	0.1	2.053699
16.342483	0.1	2.083600
16.344150	0.1	2.096091
16.346150	0.12	2.096954
16.347817	0.1	2.097004
16.349483	0.1	2.099946
16.351217	0.104	2.103738
16.352867	0.099	2.108515
16.354517	0.099	2.103804
16.356183	0.1	2.085926
16.357850	0.1	2.076185
16.359517	0.1	2.078490
16.361183	0.1	2.082307
16.362850	0.1	2.087248
16.364517	0.1	2.095052
16.366183	0.1	2.101132
16.367850	0.1	2.105446
16.369517	0.1	2.111112
16.371183	0.1	2.113588
16.372850	0.1	2.102493
16.374517	0.1	2.087243
16.376183	0.1	2.091150
16.377867	0.101	2.118582
16.379850	0.119	2.146758
16.381517	0.1	2.146633
16.383200	0.101	2.128675
16.384850	0.099	2.114396
16.386517	0.1	2.112969
16.388183	0.1	2.126935
16.389850	0.1	2.154333
16.391517	0.1	2.186297
16.393183	0.1	2.201882
16.394850	0.1	2.179323
16.396517	0.1	2.144187
16.398183	0.1	2.135060
16.399850	0.1	2.154124
16.401500	0.099	2.180365
16.403167	0.1	2.190887
16.404850	0.101	2.183834
16.406500	0.099	2.167903
16.408167	0.1	2.147171
16.409833	0.1	2.130691
16.411500	0.1	2.122202
16.413500	0.12	2.128781
16.415183	0.101	2.154705
16.416817	0.098	2.188049
16.418500	0.101	2.210090
16.420150	0.099	2.225974
16.421817	0.1	2.245684
16.423483	0.1	2.269555
16.425150	0.1	2.291094
16.426817	0.1	2.301573
16.428483	0.1	2.305940
16.430150	0.1	2.314728
16.431817	0.1	2.324753
16.433483	0.1	2.328639
16.435150	0.1	2.324188
16.436817	0.1	2.321203
16.438483	0.1	2.329757
16.440150	0.1	2.351697
16.441817	0.1	2.371356
16.443483	0.1	2.379229
16.445150	0.1	2.384869
16.447150	0.12	2.392120
16.448817	0.1	2.398809
16.450483	0.1	2.412035
16.452150	0.1	2.429254
16.453817	0.1	2.437140
16.455483	0.1	2.439871
16.457150	0.1	2.439359
16.458817	0.1	2.421513
16.460483	0.1	2.385098
16.462150	0.1	2.350504
16.463817	0.1	2.332526
16.465483	0.1	2.322050
16.467150	0.1	2.310473
16.468817	0.1	2.315401
16.470483	0.1	2.340690
16.472150	0.1	2.364564
16.473817	0.1	2.376901
16.475483	0.1	2.379163
16.477150	0.1	2.377639
16.478817	0.1	2.387651
16.480950	0.128	2.401777
16.482650	0.102	2.403517
16.484267	0.097	2.401158
16.485950	0.101	2.406470
16.487583	0.098	2.426535
16.489267	0.101	2.451158
16.490917	0.099	2.460349
16.492600	0.101	2.446938
16.494283	0.101	2.424260
16.495933	0.099	2.414358
16.497583	0.099	2.423074
16.499267	0.101	2.439114
16.500900	0.098	2.448090
16.502583	0.101	2.445115
16.504233	0.099	2.430161
16.505917	0.101	2.414074
16.507567	0.099	2.412674
16.509250	0.101	2.424787
16.510900	0.099	2.429536
16.512900	0.12	2.422124
16.514567	0.1	2.416353
16.516233	0.1	2.417448
16.517900	0.1	2.429646
16.519567	0.1	2.447627
16.521233	0.1	2.448978
16.522900	0.1	2.416672
16.524567	0.1	2.375105
16.526233	0.1	2.354452
16.527900	0.1	2.363300
16.529567	0.1	2.387143
16.531233	0.1	2.403605
16.532900	0.1	2.403024
16.534567	0.1	2.382684
16.536233	0.1	2.357160
16.537900	0.1	2.353441
16.539567	0.1	2.375948
16.541233	0.1	2.401700
16.542900	0.1	2.418751
16.544567	0.1	2.423975
16.546567	0.12	2.416937
16.548233	0.1	2.406298
16.549933	0.102	2.398293
16.551567	0.098	2.383814
16.553233	0.1	2.349119
16.554900	0.1	2.321883
16.556567	0.1	2.324348
16.558233	0.1	2.349654
16.559900	0.1	2.375694
16.561567	0.1	2.382320
16.563233	0.1	2.368722
16.564900	0.1	2.350973
16.566567	0.1	2.340227
16.568233	0.1	2.340263
16.569900	0.1	2.344712
16.571567	0.1	2.338878
16.573233	0.1	2.314379
16.574900	0.1	2.275911
16.576567	0.1	2.238848
16.578233	0.1	2.224086
16.580250	0.121	2.238648
16.581900	0.099	2.269782
16.583667	0.106	2.296375
16.585333	0.1	2.309981
16.587000	0.1	2.314644
16.588667	0.1	2.315115
16.590350	0.101	2.315280
16.592000	0.099	2.321694
16.593667	0.1	2.329789
16.595333	0.1	2.333417
16.597000	0.1	2.337409
16.598667	0.1	2.343764
16.600317	0.099	2.351905
16.601983	0.1	2.355272
16.603650	0.1	2.344000
16.605317	0.1	2.322674
16.606983	0.1	2.302720
16.608650	0.1	2.278498
16.610317	0.1	2.249937
16.611983	0.1	2.242148
16.613983	0.12	2.257907
16.615650	0.1	2.281642
16.617317	0.1	2.301570
16.618983	0.1	2.315729
16.620650	0.1	2.330255
16.622317	0.1	2.336063
16.623983	0.1	2.320749
16.625650	0.1	2.296204
16.627317	0.1	2.279936
16.628983	0.1	2.283450
16.630650	0.1	2.296524
16.632317	0.1	2.288516
16.633983	0.1	2.260072
16.635650	0.1	2.233088
16.637317	0.1	2.222641
16.638983	0.1	2.228573
16.640650	0.1	2.238171
16.642317	0.1	2.244207
16.643983	0.1	2.260075
16.646017	0.122	2.287519
16.647667	0.099	2.310666
16.649317	0.099	2.323388
16.650983	0.1	2.320228
16.652650	0.1	2.296808
16.654317	0.1	2.270235
16.655983	0.1	2.258596
16.657650	0.1	2.262343
16.659317	0.1	2.275548
16.660983	0.1	2.290139
16.662650	0.1	2.288697
16.664317	0.1	2.262042
16.665983	0.1	2.220411
16.667650	0.1	2.191347
16.669317	0.1	2.179845
16.670983	0.1	2.166070
16.672650	0.1	2.152661
16.674317	0.1	2.160840
16.675983	0.1	2.186521
16.677650	0.1	2.211990
16.679650	0.12	2.227131
16.681317	0.1	2.228469
16.682983	0.1	2.226198
16.684667	0.101	2.237546
16.686317	0.099	2.260459
16.687983	0.1	2.285710
16.689650	0.1	2.300333
16.691317	0.1	2.292249
16.692983	0.1	2.275934
16.694650	0.1	2.276565
16.696317	0.1	2.295212
16.697983	0.1	2.311490
16.699650	0.1	2.308787
16.701317	0.1	2.290500
16.702983	0.1	2.264920
16.704650	0.1	2.244999
16.706317	0.1	2.242172
16.707983	0.1	2.242784
16.709650	0.1	2.234988
16.711317	0.1	2.228379
16.713317	0.12	2.236962
16.714983	0.1	2.257911
16.716683	0.102	2.266478
16.718350	0.1	2.249727
16.720017	0.1	2.212796
16.721683	0.1	2.169433
16.723350	0.1	2.140290
16.725017	0.1	2.138726
16.726683	0.1	2.153184
16.728350	0.1	2.173643
16.730017	0.1	2.195175
16.731683	0.1	2.216958
16.733350	0.1	2.237006
16.735017	0.1	2.235799
16.736683	0.1	2.194700
16.738350	0.1	2.144272
16.740017	0.1	2.124536
16.741683	0.1	2.143269
16.743350	0.1	2.170925
16.745017	0.1	2.188128
16.747050	0.122	2.195686
16.748683	0.098	2.194160
16.750350	0.1	2.179059
16.752017	0.1	2.152310
16.753683	0.1	2.126655
16.755350	0.1	2.107467
16.757033	0.101	2.102841
16.758683	0.099	2.120768
16.760350	0.1	2.160990
16.762017	0.1	2.197167
16.763683	0.1	2.203971
16.765350	0.1	2.188848
16.767000	0.099	2.167615
16.768667	0.1	2.151557
16.770333	0.1	2.138193
16.772000	0.1	2.120720
16.773683	0.101	2.108529
16.775333	0.099	2.108548
16.777000	0.1	2.127039
16.778667	0.1	2.162363
16.780667	0.12	2.194270
