URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/627.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	nluc 2
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 11:29:56 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500833
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.065305
Signal Max.	93.073450
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10104095

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
5.136033	0.099	0.606856
5.137667	0.098	0.606172
5.139333	0.1	0.601483
5.141050	0.103	0.605460
5.142667	0.097	0.622062
5.144333	0.1	0.641493
5.146000	0.1	0.654280
5.147667	0.1	0.660110
5.149333	0.1	0.661857
5.151000	0.1	0.660316
5.152667	0.1	0.653933
5.154333	0.1	0.639505
5.156000	0.1	0.621525
5.157667	0.1	0.614214
5.159333	0.1	0.623414
5.161000	0.1	0.641634
5.162667	0.1	0.657810
5.164333	0.1	0.666440
5.166000	0.1	0.665853
5.168000	0.12	0.656551
5.169667	0.1	0.644364
5.171333	0.1	0.637658
5.173033	0.102	0.638825
5.174700	0.1	0.648029
5.176367	0.1	0.661145
5.178000	0.098	0.671399
5.179667	0.1	0.678804
5.181333	0.1	0.683319
5.183000	0.1	0.683183
5.184667	0.1	0.679366
5.186333	0.1	0.672725
5.188000	0.1	0.665605
5.189667	0.1	0.658061
5.191333	0.1	0.650368
5.193000	0.1	0.646511
5.194667	0.1	0.643690
5.196333	0.1	0.643917
5.198000	0.1	0.647788
5.199667	0.1	0.651986
5.201700	0.122	0.649970
5.203333	0.098	0.637214
5.205000	0.1	0.616730
5.206667	0.1	0.604934
5.208367	0.102	0.612767
5.210000	0.098	0.634311
5.211667	0.1	0.654336
5.213333	0.1	0.661350
5.215000	0.1	0.656819
5.216667	0.1	0.652182
5.218333	0.1	0.657295
5.220000	0.1	0.667484
5.221667	0.1	0.673549
5.223333	0.1	0.675684
5.225000	0.1	0.674849
5.226667	0.1	0.675076
5.228333	0.1	0.680873
5.230000	0.1	0.687759
5.231667	0.1	0.685609
5.233333	0.1	0.672409
5.235333	0.12	0.657520
5.237017	0.101	0.652884
5.238667	0.099	0.659284
5.240333	0.1	0.663217
5.242000	0.1	0.660728
5.243667	0.1	0.655399
5.245333	0.1	0.649316
5.247000	0.1	0.642928
5.248667	0.1	0.641729
5.250333	0.1	0.649046
5.252000	0.1	0.662698
5.253667	0.1	0.673227
5.255333	0.1	0.676111
5.257000	0.1	0.677830
5.258667	0.1	0.677819
5.260333	0.1	0.670941
5.262000	0.1	0.667160
5.263717	0.103	0.673435
5.265367	0.099	0.681068
5.267050	0.101	0.684564
5.269033	0.119	0.685906
5.270700	0.1	0.681053
5.272367	0.1	0.664268
5.274033	0.1	0.638224
5.275700	0.1	0.622660
5.277367	0.1	0.627497
5.279033	0.1	0.636564
5.280700	0.1	0.626893
5.282367	0.1	0.603262
5.284033	0.1	0.587617
5.285700	0.1	0.591564
5.287367	0.1	0.605930
5.289033	0.1	0.613161
5.290700	0.1	0.612309
5.292367	0.1	0.615407
5.294033	0.1	0.625762
5.295700	0.1	0.636139
5.297367	0.1	0.642953
5.299033	0.1	0.649605
5.301083	0.123	0.655473
5.302733	0.099	0.653254
5.304400	0.1	0.635635
5.306033	0.098	0.616119
5.307700	0.1	0.607621
5.309367	0.1	0.608539
5.311033	0.1	0.612287
5.312700	0.1	0.615670
5.314367	0.1	0.618411
5.316017	0.099	0.618524
5.317683	0.1	0.616487
5.319350	0.1	0.610491
5.321017	0.1	0.602059
5.322683	0.1	0.602244
5.324350	0.1	0.603056
5.326017	0.1	0.593303
5.327683	0.1	0.584526
5.329350	0.1	0.584606
5.331033	0.101	0.586236
5.332667	0.098	0.588059
5.334683	0.121	0.597940
5.336333	0.099	0.610421
5.338000	0.1	0.616272
5.339667	0.1	0.625474
5.341333	0.1	0.641113
5.343000	0.1	0.658015
5.344683	0.101	0.671908
5.346333	0.099	0.677449
5.348000	0.1	0.673006
5.349667	0.1	0.660847
5.351333	0.1	0.646555
5.353000	0.1	0.635381
5.354667	0.1	0.630344
5.356333	0.1	0.634881
5.358000	0.1	0.644048
5.359667	0.1	0.644642
5.361333	0.1	0.635219
5.363000	0.1	0.622657
5.364667	0.1	0.616229
5.366333	0.1	0.617707
5.368333	0.12	0.622923
5.370000	0.1	0.629342
5.371683	0.101	0.636810
5.373333	0.099	0.647619
5.375000	0.1	0.656778
5.376667	0.1	0.654835
5.378333	0.1	0.644830
5.380000	0.1	0.637145
5.381667	0.1	0.636928
5.383333	0.1	0.644626
5.385000	0.1	0.655624
5.386667	0.1	0.657703
5.388333	0.1	0.653415
5.390000	0.1	0.653244
5.391667	0.1	0.652053
5.393333	0.1	0.644114
5.395000	0.1	0.636928
5.396667	0.1	0.637292
5.398333	0.1	0.642321
5.400000	0.1	0.634951
5.402000	0.12	0.614300
5.403683	0.101	0.602046
5.405367	0.101	0.607200
5.407017	0.099	0.619766
5.408667	0.099	0.624700
5.410350	0.101	0.622345
5.412000	0.099	0.624480
5.413683	0.101	0.636732
5.415333	0.099	0.654537
5.417017	0.101	0.671179
5.418667	0.099	0.680582
5.420350	0.101	0.674015
5.422000	0.099	0.658527
5.423683	0.101	0.651607
5.425333	0.099	0.656910
5.427017	0.101	0.663655
5.428667	0.099	0.662167
5.430333	0.1	0.656251
5.432000	0.1	0.652153
5.433667	0.1	0.647157
5.435667	0.12	0.637974
5.437350	0.101	0.631778
5.439000	0.099	0.634448
5.440667	0.1	0.640394
5.442333	0.1	0.647840
5.444000	0.1	0.654812
5.445667	0.1	0.654180
5.447333	0.1	0.647882
5.449000	0.1	0.647706
5.450667	0.1	0.655727
5.452333	0.1	0.664048
5.454000	0.1	0.667582
5.455667	0.1	0.661905
5.457333	0.1	0.645834
5.459000	0.1	0.626924
5.460667	0.1	0.614507
5.462333	0.1	0.615892
5.464000	0.1	0.628428
5.465667	0.1	0.645940
5.467333	0.1	0.662176
5.469333	0.12	0.671951
5.471067	0.104	0.671310
5.472683	0.097	0.660839
5.474333	0.099	0.652036
5.476000	0.1	0.648477
5.477667	0.1	0.644593
5.479333	0.1	0.643463
5.481000	0.1	0.643911
5.482667	0.1	0.642552
5.484333	0.1	0.640846
5.486000	0.1	0.640995
5.487667	0.1	0.637856
5.489333	0.1	0.631069
5.491000	0.1	0.623657
5.492667	0.1	0.620950
5.494333	0.1	0.624288
5.496000	0.1	0.624142
5.497700	0.102	0.616954
5.499367	0.1	0.611274
5.501033	0.1	0.606345
5.503033	0.12	0.595423
5.504700	0.1	0.592042
5.506367	0.1	0.602905
5.508067	0.102	0.619641
5.509700	0.098	0.633453
5.511367	0.1	0.640267
5.513033	0.1	0.637341
5.514700	0.1	0.616160
5.516367	0.1	0.592120
5.518033	0.1	0.588428
5.519700	0.1	0.605721
5.521367	0.1	0.628297
5.523033	0.1	0.642199
5.524700	0.1	0.647121
5.526367	0.1	0.644938
5.528033	0.1	0.639136
5.529700	0.1	0.638422
5.531367	0.1	0.642115
5.533033	0.1	0.641565
5.535033	0.12	0.630873
5.536700	0.1	0.616359
5.538367	0.1	0.611266
5.540033	0.1	0.617505
5.541733	0.102	0.630658
5.543367	0.098	0.642618
5.545033	0.1	0.650410
5.546700	0.1	0.654136
5.548367	0.1	0.654023
5.550033	0.1	0.651642
5.551700	0.1	0.645492
5.553367	0.1	0.636571
5.555033	0.1	0.627009
5.556700	0.1	0.621820
5.558367	0.1	0.628854
5.560033	0.1	0.643635
5.561700	0.1	0.659254
5.563350	0.099	0.669276
5.565033	0.101	0.673149
5.566683	0.099	0.674095
5.568683	0.12	0.676836
5.570350	0.1	0.682578
5.572017	0.1	0.685509
5.573700	0.101	0.682868
5.575350	0.099	0.679582
5.577017	0.1	0.675972
5.578683	0.1	0.667297
5.580333	0.099	0.649813
5.582000	0.1	0.632646
5.583667	0.1	0.623372
5.585333	0.1	0.623021
5.587000	0.1	0.626573
5.588667	0.1	0.624952
5.590333	0.1	0.618416
5.592017	0.101	0.611896
5.593667	0.099	0.599606
5.595333	0.1	0.576608
5.597000	0.1	0.551936
5.598667	0.1	0.541167
5.600333	0.1	0.555209
5.602333	0.12	0.584739
5.604033	0.102	0.615646
5.605667	0.098	0.641895
5.607333	0.1	0.658163
5.609000	0.1	0.661991
5.610667	0.1	0.657718
5.612350	0.101	0.656866
5.614000	0.099	0.661553
5.615667	0.1	0.661215
5.617333	0.1	0.653873
5.619000	0.1	0.649190
5.620683	0.101	0.648157
5.622333	0.099	0.645289
5.624000	0.1	0.643691
5.625667	0.1	0.649613
5.627333	0.1	0.657854
5.629017	0.101	0.656758
5.630667	0.099	0.652792
5.632333	0.1	0.646989
5.634000	0.1	0.639908
5.636000	0.12	0.640565
5.637667	0.1	0.653874
5.639333	0.1	0.672373
5.641000	0.1	0.686895
5.642667	0.1	0.690183
5.644333	0.1	0.688523
5.646000	0.1	0.689824
5.647667	0.1	0.688360
5.649333	0.1	0.679475
5.651000	0.1	0.667199
5.652667	0.1	0.658990
5.654333	0.1	0.646570
5.656000	0.1	0.624300
5.657667	0.1	0.604360
5.659333	0.1	0.594281
5.661000	0.1	0.593592
5.662667	0.1	0.599087
5.664333	0.1	0.599443
5.666000	0.1	0.586484
5.667667	0.1	0.570612
5.669667	0.12	0.566124
5.671333	0.1	0.572844
5.673000	0.1	0.579955
5.674667	0.1	0.583620
5.676333	0.1	0.591488
5.678000	0.1	0.605666
5.679667	0.1	0.623033
5.681333	0.1	0.637808
5.683000	0.1	0.636411
5.684667	0.1	0.618814
5.686333	0.1	0.608388
5.688000	0.1	0.617067
5.689667	0.1	0.636830
5.691333	0.1	0.656192
5.693000	0.1	0.668982
5.694667	0.1	0.670482
5.696333	0.1	0.665169
5.698000	0.1	0.661116
5.699667	0.1	0.655194
5.701667	0.12	0.640287
5.703333	0.1	0.626590
5.705000	0.1	0.618118
5.706667	0.1	0.612864
5.708350	0.101	0.608718
5.710000	0.099	0.602240
5.711667	0.1	0.587117
5.713333	0.1	0.578504
5.715000	0.1	0.588787
5.716667	0.1	0.604051
5.718333	0.1	0.607422
5.720000	0.1	0.601387
5.721667	0.1	0.597842
5.723333	0.1	0.601131
5.725000	0.1	0.609181
5.726667	0.1	0.619402
5.728333	0.1	0.627998
5.730050	0.103	0.633468
5.731700	0.099	0.636137
5.733383	0.101	0.635423
5.735367	0.119	0.638562
5.737033	0.1	0.648647
5.738700	0.1	0.659725
5.740400	0.102	0.662173
5.742067	0.1	0.655469
5.743700	0.098	0.639772
5.745367	0.1	0.619558
5.747033	0.1	0.605970
5.748700	0.1	0.599741
5.750367	0.1	0.590753
5.752033	0.1	0.584383
5.753700	0.1	0.588785
5.755367	0.1	0.603861
5.757033	0.1	0.621965
5.758700	0.1	0.636874
5.760367	0.1	0.646663
5.762033	0.1	0.655929
5.763700	0.1	0.665288
5.765367	0.1	0.669760
5.767033	0.1	0.664648
5.769050	0.121	0.655603
5.770700	0.099	0.654289
5.772400	0.102	0.659786
5.774033	0.098	0.662536
5.775750	0.103	0.657091
5.777400	0.099	0.648858
5.779033	0.098	0.647095
5.780683	0.099	0.651748
5.782350	0.1	0.656226
5.784017	0.1	0.656010
5.785717	0.102	0.651652
5.787350	0.098	0.648861
5.789017	0.1	0.650350
5.790683	0.1	0.655544
5.792350	0.1	0.658156
5.794017	0.1	0.651419
5.795683	0.1	0.641485
5.797333	0.099	0.636287
5.799000	0.1	0.640742
5.800667	0.1	0.653345
5.802700	0.122	0.663860
5.804367	0.1	0.666797
5.806017	0.099	0.664068
5.807667	0.099	0.655193
5.809333	0.1	0.646749
5.811000	0.1	0.644534
5.812667	0.1	0.652080
5.814333	0.1	0.668631
5.816000	0.1	0.683303
5.817667	0.1	0.687912
5.819333	0.1	0.681598
5.821000	0.1	0.667748
5.822667	0.1	0.654887
5.824333	0.1	0.650413
5.826000	0.1	0.656605
5.827667	0.1	0.667021
5.829333	0.1	0.675088
5.831000	0.1	0.674968
5.832667	0.1	0.670212
5.834333	0.1	0.662688
5.836333	0.12	0.645377
5.838033	0.102	0.627032
5.839700	0.1	0.621166
5.841333	0.098	0.627719
5.843000	0.1	0.639223
5.844667	0.1	0.652997
5.846333	0.1	0.661470
5.848000	0.1	0.655773
5.849667	0.1	0.643024
5.851333	0.1	0.635681
5.853000	0.1	0.641735
5.854667	0.1	0.657285
5.856333	0.1	0.669178
5.858000	0.1	0.673101
5.859667	0.1	0.673209
5.861333	0.1	0.670495
5.863000	0.1	0.667600
5.864667	0.1	0.661876
5.866333	0.1	0.640819
5.868000	0.1	0.611960
5.870033	0.122	0.597683
5.871700	0.1	0.600635
5.873350	0.099	0.599906
5.875017	0.1	0.597757
5.876683	0.1	0.609422
5.878333	0.099	0.628618
5.880000	0.1	0.644067
5.881683	0.101	0.651869
5.883333	0.099	0.647736
5.885000	0.1	0.636834
5.886667	0.1	0.634738
5.888333	0.1	0.643265
5.890000	0.1	0.653489
5.891667	0.1	0.661911
5.893333	0.1	0.669351
5.895000	0.1	0.676183
5.896667	0.1	0.680442
5.898333	0.1	0.680179
5.900000	0.1	0.675874
5.902000	0.12	0.670672
5.903667	0.1	0.662591
5.905333	0.1	0.651039
5.907000	0.1	0.639519
5.908750	0.105	0.634335
5.910333	0.095	0.638064
5.912000	0.1	0.646483
5.913700	0.102	0.652169
5.915367	0.1	0.650292
5.917067	0.102	0.649799
5.918700	0.098	0.655721
5.920367	0.1	0.656195
5.922033	0.1	0.642868
5.923700	0.1	0.625789
5.925367	0.1	0.618099
5.927033	0.1	0.622361
5.928700	0.1	0.634009
5.930367	0.1	0.648579
5.932033	0.1	0.661599
5.933700	0.1	0.666513
5.935717	0.121	0.662779
5.937400	0.101	0.661648
5.939033	0.098	0.668224
5.940700	0.1	0.672131
5.942400	0.102	0.664928
5.944033	0.098	0.653650
5.945700	0.1	0.644298
5.947367	0.1	0.631173
5.949033	0.1	0.609494
5.950700	0.1	0.583767
5.952367	0.1	0.570275
5.954033	0.1	0.579959
5.955700	0.1	0.609495
5.957367	0.1	0.642026
5.959033	0.1	0.663327
5.960700	0.1	0.667531
5.962367	0.1	0.659740
5.964017	0.099	0.649711
5.965683	0.1	0.639340
5.967350	0.1	0.630852
5.969367	0.121	0.629724
5.971033	0.1	0.638367
5.972683	0.099	0.650584
5.974350	0.1	0.655738
5.976017	0.1	0.651630
5.977683	0.1	0.639343
5.979350	0.1	0.621190
5.981000	0.099	0.606894
5.982667	0.1	0.605955
5.984333	0.1	0.614208
5.986000	0.1	0.623153
5.987667	0.1	0.625845
5.989333	0.1	0.621356
5.991000	0.1	0.614423
5.992667	0.1	0.609763
5.994333	0.1	0.608081
5.996000	0.1	0.613277
5.997667	0.1	0.622658
5.999333	0.1	0.630547
6.001000	0.1	0.635600
6.003033	0.122	0.637957
6.004700	0.1	0.639966
6.006350	0.099	0.639122
6.008000	0.099	0.629791
6.009667	0.1	0.614970
6.011333	0.1	0.603915
6.013000	0.1	0.602415
6.014667	0.1	0.603383
6.016333	0.1	0.606506
6.018000	0.1	0.614993
6.019667	0.1	0.629631
6.021333	0.1	0.645313
6.023000	0.1	0.652140
6.024667	0.1	0.650937
6.026333	0.1	0.644778
6.028000	0.1	0.634735
6.029667	0.1	0.625743
6.031333	0.1	0.620042
6.033000	0.1	0.619210
6.034667	0.1	0.621422
6.036700	0.122	0.620101
6.038333	0.098	0.617872
6.040000	0.1	0.620548
6.041683	0.101	0.626128
6.043333	0.099	0.631867
6.045000	0.1	0.637748
6.046667	0.1	0.641262
6.048350	0.101	0.637358
6.050000	0.099	0.624598
6.051667	0.1	0.612573
6.053333	0.1	0.607439
6.055000	0.1	0.607828
6.056667	0.1	0.612170
6.058333	0.1	0.619334
6.060000	0.1	0.627509
6.061667	0.1	0.634871
6.063333	0.1	0.633924
6.065000	0.1	0.622050
6.066667	0.1	0.613109
6.068717	0.123	0.614972
6.070333	0.097	0.621695
6.072000	0.1	0.626525
6.073667	0.1	0.632149
6.075383	0.103	0.640001
6.077000	0.097	0.643844
6.078667	0.1	0.640772
6.080367	0.102	0.634517
6.082033	0.1	0.631120
6.083733	0.102	0.633195
6.085367	0.098	0.633334
6.087033	0.1	0.629066
6.088700	0.1	0.625817
6.090367	0.1	0.629793
6.092033	0.1	0.638863
6.093700	0.1	0.645601
6.095367	0.1	0.645616
6.097033	0.1	0.640254
6.098700	0.1	0.636438
6.100367	0.1	0.637944
6.102367	0.12	0.639268
6.104033	0.1	0.634358
6.105700	0.1	0.628192
6.107367	0.1	0.626363
6.109033	0.1	0.631198
6.110700	0.1	0.640572
6.112367	0.1	0.648440
6.114033	0.1	0.652277
6.115700	0.1	0.645874
6.117367	0.1	0.627516
6.119033	0.1	0.606766
6.120700	0.1	0.590067
6.122367	0.1	0.584991
6.124033	0.1	0.593145
6.125700	0.1	0.611264
6.127367	0.1	0.626250
6.129033	0.1	0.628211
6.130683	0.099	0.624342
6.132350	0.1	0.623251
6.134017	0.1	0.628084
6.136017	0.12	0.632504
6.137683	0.1	0.632598
6.139350	0.1	0.629899
6.141017	0.1	0.628977
6.142683	0.1	0.633933
6.144350	0.1	0.636303
6.146017	0.1	0.631378
6.147667	0.099	0.626110
6.149333	0.1	0.625443
6.151000	0.1	0.622385
6.152667	0.1	0.610959
6.154333	0.1	0.601288
6.156000	0.1	0.602821
6.157667	0.1	0.612029
6.159333	0.1	0.616754
6.161000	0.1	0.614978
6.162667	0.1	0.614512
6.164333	0.1	0.616078
6.166000	0.1	0.619488
6.167667	0.1	0.628232
6.169683	0.121	0.639774
6.171333	0.099	0.646653
6.173017	0.101	0.645291
6.174667	0.099	0.636952
6.176350	0.101	0.626369
6.178000	0.099	0.620436
6.179700	0.102	0.613326
6.181333	0.098	0.601222
6.183017	0.101	0.591044
6.184667	0.099	0.591891
6.186350	0.101	0.604948
6.188017	0.1	0.620800
6.189683	0.1	0.631567
6.191333	0.099	0.638639
6.193017	0.101	0.644001
6.194667	0.099	0.648095
6.196350	0.101	0.640589
6.198000	0.099	0.620354
6.199683	0.101	0.606329
6.201333	0.099	0.608657
6.203350	0.121	0.619280
6.205000	0.099	0.628979
6.206667	0.1	0.635694
6.208333	0.1	0.637325
6.210000	0.1	0.632766
6.211667	0.1	0.626971
6.213333	0.1	0.625680
6.215000	0.1	0.627848
6.216667	0.1	0.631632
6.218333	0.1	0.636461
6.220000	0.1	0.644022
6.221667	0.1	0.646781
6.223333	0.1	0.639353
6.225000	0.1	0.627886
6.226667	0.1	0.619619
6.228333	0.1	0.617537
6.230000	0.1	0.618079
6.231667	0.1	0.620027
6.233333	0.1	0.627773
6.235000	0.1	0.641277
6.237000	0.12	0.649739
6.238733	0.104	0.639948
6.240350	0.097	0.619358
6.242000	0.099	0.603433
6.243667	0.1	0.596633
6.245333	0.1	0.595993
6.247000	0.1	0.601682
6.248667	0.1	0.611804
6.250333	0.1	0.625452
6.252000	0.1	0.638256
6.253667	0.1	0.640968
6.255333	0.1	0.632977
6.257000	0.1	0.616441
6.258667	0.1	0.590782
6.260333	0.1	0.565722
6.262000	0.1	0.554312
6.263667	0.1	0.558570
6.265333	0.1	0.571248
6.267000	0.1	0.579543
6.269050	0.123	0.584295
6.270667	0.097	0.593576
6.272333	0.1	0.606747
6.274000	0.1	0.615652
6.275717	0.103	0.616931
6.277333	0.097	0.615156
6.279000	0.1	0.613176
6.280700	0.102	0.609301
6.282367	0.1	0.602383
6.284033	0.1	0.595347
6.285700	0.1	0.586166
6.287367	0.1	0.576078
6.289033	0.1	0.569886
6.290700	0.1	0.570269
6.292367	0.1	0.582497
6.294033	0.1	0.604639
6.295700	0.1	0.627428
6.297367	0.1	0.642596
6.299033	0.1	0.645998
6.300700	0.1	0.645181
6.302700	0.12	0.645452
6.304367	0.1	0.645187
6.306067	0.102	0.642588
6.307700	0.098	0.635000
6.309367	0.1	0.625946
6.311050	0.101	0.620999
6.312700	0.099	0.621616
6.314367	0.1	0.622316
6.316033	0.1	0.620374
6.317700	0.1	0.621826
6.319367	0.1	0.630490
6.321033	0.1	0.641708
6.322700	0.1	0.648210
6.324367	0.1	0.648966
6.326033	0.1	0.649627
6.327700	0.1	0.652620
6.329367	0.1	0.651451
6.331017	0.099	0.639000
6.332683	0.1	0.621841
6.334350	0.1	0.611619
6.336383	0.122	0.611733
6.338050	0.1	0.619392
6.339683	0.098	0.629451
6.341350	0.1	0.636115
6.343017	0.1	0.637757
6.344700	0.101	0.637792
6.346333	0.098	0.637858
6.348000	0.1	0.637958
6.349667	0.1	0.635055
6.351333	0.1	0.627559
6.353017	0.101	0.619382
6.354667	0.099	0.610997
6.356350	0.101	0.601053
6.358000	0.099	0.594901
6.359667	0.1	0.592463
6.361333	0.1	0.589477
6.363000	0.1	0.588347
6.364667	0.1	0.594530
6.366333	0.1	0.607942
6.368000	0.1	0.621536
6.370000	0.12	0.625784
6.371667	0.1	0.621046
6.373333	0.1	0.610856
6.375000	0.1	0.594806
6.376667	0.1	0.568969
6.378333	0.1	0.536208
6.380000	0.1	0.511598
6.381667	0.1	0.510730
6.383333	0.1	0.529357
6.385000	0.1	0.553771
6.386667	0.1	0.574335
6.388333	0.1	0.593348
6.390000	0.1	0.613291
6.391667	0.1	0.626426
6.393333	0.1	0.629617
6.395000	0.1	0.625528
6.396667	0.1	0.620887
6.398333	0.1	0.620877
6.400000	0.1	0.621506
6.401667	0.1	0.617627
6.403683	0.121	0.605048
6.405333	0.099	0.585943
6.407000	0.1	0.570550
6.408667	0.1	0.569209
6.410333	0.1	0.577143
6.412000	0.1	0.587986
6.413667	0.1	0.600386
6.415333	0.1	0.610659
6.417000	0.1	0.618296
6.418667	0.1	0.623833
6.420333	0.1	0.624647
6.422000	0.1	0.621284
6.423667	0.1	0.616929
6.425333	0.1	0.613968
6.427000	0.1	0.614574
6.428667	0.1	0.612083
6.430333	0.1	0.599774
6.432000	0.1	0.587364
6.433667	0.1	0.584439
6.435733	0.124	0.592180
6.437333	0.096	0.604169
6.439000	0.1	0.615350
6.440667	0.1	0.627586
6.442333	0.1	0.636662
6.444000	0.1	0.634568
6.445667	0.1	0.618910
6.447367	0.102	0.599945
6.449033	0.1	0.587336
6.450700	0.1	0.585496
6.452367	0.1	0.594806
6.454033	0.1	0.604885
6.455700	0.1	0.603899
6.457367	0.1	0.594955
6.459033	0.1	0.585752
6.460700	0.1	0.581267
6.462367	0.1	0.583206
6.464033	0.1	0.587961
6.465700	0.1	0.587817
6.467367	0.1	0.585095
6.469383	0.121	0.587916
6.471033	0.099	0.595127
6.472717	0.101	0.601098
6.474383	0.1	0.606770
6.476050	0.1	0.614547
6.477717	0.1	0.621106
6.479383	0.1	0.618204
6.481033	0.099	0.601944
6.482717	0.101	0.584206
6.484383	0.1	0.577907
6.486050	0.1	0.583435
6.487700	0.099	0.591886
6.489383	0.101	0.595790
6.491033	0.099	0.596579
6.492717	0.101	0.602818
6.494367	0.099	0.615393
6.496050	0.101	0.623456
6.497683	0.098	0.617239
6.499367	0.101	0.599451
6.501017	0.099	0.583180
6.503050	0.122	0.580747
6.504700	0.099	0.590153
6.506383	0.101	0.601725
6.508017	0.098	0.603324
6.509683	0.1	0.594281
6.511350	0.1	0.584761
6.513000	0.099	0.579696
6.514667	0.1	0.580060
6.516333	0.1	0.579247
6.518000	0.1	0.578257
6.519667	0.1	0.583293
6.521333	0.1	0.594064
6.523000	0.1	0.602971
6.524667	0.1	0.608435
6.526333	0.1	0.610901
6.528000	0.1	0.611323
6.529667	0.1	0.612958
6.531333	0.1	0.613701
6.533000	0.1	0.612319
6.534667	0.1	0.613333
6.536683	0.121	0.616436
6.538333	0.099	0.617440
6.540000	0.1	0.609124
6.541683	0.101	0.596543
6.543333	0.099	0.588662
6.545000	0.1	0.588298
6.546667	0.1	0.594678
6.548333	0.1	0.603532
6.550000	0.1	0.613720
6.551667	0.1	0.623829
6.553333	0.1	0.635431
6.555000	0.1	0.641891
6.556667	0.1	0.637965
6.558333	0.1	0.633025
6.560000	0.1	0.631695
6.561667	0.1	0.633290
6.563333	0.1	0.633830
6.565000	0.1	0.631082
6.566667	0.1	0.625340
6.568333	0.1	0.620380
6.570333	0.12	0.616932
6.572000	0.1	0.614673
6.573667	0.1	0.613644
6.575333	0.1	0.614373
6.577000	0.1	0.610746
6.578667	0.1	0.596033
6.580333	0.1	0.578484
6.582000	0.1	0.572694
6.583667	0.1	0.579615
6.585333	0.1	0.591194
6.587000	0.1	0.604113
6.588667	0.1	0.614041
6.590333	0.1	0.617606
6.592000	0.1	0.614605
6.593667	0.1	0.596534
6.595333	0.1	0.566054
6.597000	0.1	0.538770
6.598667	0.1	0.527777
6.600333	0.1	0.532549
6.602000	0.1	0.549311
6.604067	0.124	0.567136
6.605667	0.096	0.566594
6.607333	0.1	0.551369
6.609000	0.1	0.545122
6.610667	0.1	0.557980
6.612333	0.1	0.581900
6.614033	0.102	0.603710
6.615700	0.1	0.616591
6.617367	0.1	0.620700
6.619033	0.1	0.614874
6.620700	0.1	0.606268
6.622367	0.1	0.602017
6.624033	0.1	0.605602
6.625700	0.1	0.616991
6.627367	0.1	0.626148
6.629033	0.1	0.629155
6.630700	0.1	0.628243
6.632367	0.1	0.622674
6.634033	0.1	0.615021
6.636033	0.12	0.610698
6.637700	0.1	0.610230
6.639367	0.1	0.610321
6.641067	0.102	0.610495
6.642717	0.099	0.613868
6.644367	0.099	0.621467
6.646033	0.1	0.630003
6.647700	0.1	0.636350
6.649367	0.1	0.638774
6.651033	0.1	0.638718
6.652700	0.1	0.639742
6.654367	0.1	0.638994
6.656033	0.1	0.633516
6.657700	0.1	0.623215
6.659367	0.1	0.601879
6.661033	0.1	0.572846
6.662700	0.1	0.552395
6.664350	0.099	0.547127
6.666017	0.1	0.550059
6.667683	0.1	0.554940
6.669683	0.12	0.562830
6.671350	0.1	0.572879
6.673017	0.1	0.580409
6.674683	0.1	0.586772
6.676400	0.103	0.592643
6.678017	0.097	0.592734
6.679667	0.099	0.586325
6.681333	0.1	0.578754
6.683000	0.1	0.574576
6.684667	0.1	0.572405
6.686333	0.1	0.573597
6.688000	0.1	0.582313
6.689667	0.1	0.588793
6.691333	0.1	0.577947
6.693000	0.1	0.553926
6.694667	0.1	0.537632
6.696333	0.1	0.540301
6.698000	0.1	0.556986
6.699667	0.1	0.578706
6.701333	0.1	0.597842
6.703450	0.127	0.608694
6.705117	0.1	0.610065
6.706783	0.1	0.605733
6.708450	0.1	0.598814
6.710117	0.1	0.592834
6.711783	0.1	0.592939
6.713450	0.1	0.599682
6.715117	0.1	0.606202
6.716783	0.1	0.606331
6.718450	0.1	0.604291
6.720117	0.1	0.602898
6.721783	0.1	0.597396
6.723450	0.1	0.592159
6.725117	0.1	0.594678
6.726783	0.1	0.605425
6.728450	0.1	0.615105
6.730117	0.1	0.608636
6.731783	0.1	0.581715
6.733450	0.1	0.553167
6.735117	0.1	0.543781
6.737117	0.12	0.549684
6.738783	0.1	0.556779
6.740450	0.1	0.559628
6.742117	0.1	0.565075
6.743783	0.1	0.579745
6.745450	0.1	0.598427
6.747117	0.1	0.605555
6.748767	0.099	0.594518
