URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/274.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	Isopropanol
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 4:13:49 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501200
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.070023
Signal Max.	190.890000
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103496

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
58.504583	0.1	0.984152
58.506250	0.1	0.996911
58.507917	0.1	1.026296
58.509583	0.1	1.057648
58.511250	0.1	1.079469
58.512917	0.1	1.093964
58.514917	0.12	1.103001
58.516583	0.1	1.109252
58.518250	0.1	1.116677
58.519917	0.1	1.127554
58.521583	0.1	1.141561
58.523250	0.1	1.157968
58.524917	0.1	1.176858
58.526583	0.1	1.193072
58.528250	0.1	1.199441
58.529917	0.1	1.201680
58.531583	0.1	1.204644
58.533250	0.1	1.206389
58.534917	0.1	1.200789
58.536583	0.1	1.190533
58.538250	0.1	1.189407
58.539917	0.1	1.207846
58.541583	0.1	1.238039
58.543250	0.1	1.259001
58.544917	0.1	1.260129
58.546583	0.1	1.251697
58.548583	0.12	1.250999
58.550300	0.103	1.263698
58.551917	0.097	1.281480
58.553583	0.1	1.290104
58.555250	0.1	1.289387
58.556917	0.1	1.288068
58.558633	0.103	1.294135
58.560283	0.099	1.306423
58.561950	0.1	1.317007
58.563617	0.1	1.326321
58.565283	0.1	1.341709
58.566950	0.1	1.361819
58.568617	0.1	1.381819
58.570283	0.1	1.398438
58.571950	0.1	1.412693
58.573617	0.1	1.423897
58.575283	0.1	1.435950
58.576950	0.1	1.451699
58.578617	0.1	1.464599
58.580633	0.121	1.464220
58.582300	0.1	1.454463
58.583950	0.099	1.449082
58.585633	0.101	1.450309
58.587283	0.099	1.444663
58.588967	0.101	1.437301
58.590617	0.099	1.439909
58.592300	0.101	1.452833
58.593950	0.099	1.470864
58.595633	0.101	1.489723
58.597283	0.099	1.506031
58.598967	0.101	1.513354
58.600617	0.099	1.513770
58.602300	0.101	1.506938
58.603950	0.099	1.491712
58.605633	0.101	1.472765
58.607283	0.099	1.456664
58.608967	0.101	1.455407
58.610650	0.101	1.477233
58.612300	0.099	1.507448
58.614283	0.119	1.533350
58.615950	0.1	1.553097
58.617617	0.1	1.560128
58.619317	0.102	1.553416
58.620950	0.098	1.548511
58.622617	0.1	1.550824
58.624283	0.1	1.554224
58.625933	0.099	1.549208
58.627600	0.1	1.546761
58.629267	0.1	1.556074
58.630933	0.1	1.574061
58.632600	0.1	1.591275
58.634267	0.1	1.603290
58.635933	0.1	1.608446
58.637600	0.1	1.606499
58.639267	0.1	1.594459
58.640933	0.1	1.574822
58.642583	0.099	1.561669
58.644250	0.1	1.564844
58.645933	0.101	1.585901
58.647917	0.119	1.614437
58.649583	0.1	1.635155
58.651283	0.102	1.637149
58.652917	0.098	1.629680
58.654583	0.1	1.627534
58.656250	0.1	1.634357
58.657917	0.1	1.641512
58.659583	0.1	1.639700
58.661250	0.1	1.630414
58.662917	0.1	1.614380
58.664583	0.1	1.595802
58.666250	0.1	1.583125
58.667917	0.1	1.583212
58.669583	0.1	1.589038
58.671250	0.1	1.594506
58.672917	0.1	1.593773
58.674583	0.1	1.594911
58.676250	0.1	1.600192
58.677917	0.1	1.599795
58.679583	0.1	1.593655
58.681583	0.12	1.586319
58.683250	0.1	1.581890
58.684917	0.1	1.574295
58.686583	0.1	1.567480
58.688250	0.1	1.563560
58.689917	0.1	1.563698
58.691583	0.1	1.569822
58.693250	0.1	1.581762
58.694917	0.1	1.595421
58.696583	0.1	1.608803
58.698250	0.1	1.619915
58.699917	0.1	1.628107
58.701583	0.1	1.634538
58.703250	0.1	1.635084
58.704917	0.1	1.626903
58.706583	0.1	1.614321
58.708250	0.1	1.606585
58.709917	0.1	1.601897
58.711583	0.1	1.603173
58.713250	0.1	1.611677
58.715250	0.12	1.619736
58.716917	0.1	1.625874
58.718650	0.104	1.622102
58.720250	0.096	1.608434
58.721917	0.1	1.600386
58.723583	0.1	1.596800
58.725250	0.1	1.592752
58.726917	0.1	1.591072
58.728583	0.1	1.592008
58.730250	0.1	1.602694
58.731917	0.1	1.616116
58.733583	0.1	1.622845
58.735250	0.1	1.627553
58.736917	0.1	1.635671
58.738583	0.1	1.649134
58.740250	0.1	1.661844
58.741917	0.1	1.666342
58.743617	0.102	1.660883
58.745283	0.1	1.646039
58.747317	0.122	1.627165
58.748950	0.098	1.607035
58.750617	0.1	1.588849
58.752283	0.1	1.579054
58.753950	0.1	1.579928
58.755617	0.1	1.590452
58.757283	0.1	1.603354
58.758950	0.1	1.613268
58.760633	0.101	1.615620
58.762283	0.099	1.602404
58.763950	0.1	1.583550
58.765617	0.1	1.572345
58.767283	0.1	1.569168
58.768950	0.1	1.571644
58.770617	0.1	1.577892
58.772283	0.1	1.576397
58.773950	0.1	1.565515
58.775617	0.1	1.552717
58.777283	0.1	1.550031
58.778950	0.1	1.559966
58.780950	0.12	1.575247
58.782617	0.1	1.591269
58.784283	0.1	1.597230
58.785950	0.1	1.592335
58.787633	0.101	1.579746
58.789283	0.099	1.562870
58.790950	0.1	1.549821
58.792600	0.099	1.543280
58.794267	0.1	1.542017
58.795933	0.1	1.543216
58.797600	0.1	1.547670
58.799267	0.1	1.554759
58.800933	0.1	1.561258
58.802600	0.1	1.556357
58.804267	0.1	1.540572
58.805933	0.1	1.527151
58.807600	0.1	1.522879
58.809250	0.099	1.519635
58.810917	0.1	1.506124
58.812583	0.1	1.487279
58.814583	0.12	1.477917
58.816250	0.1	1.484273
58.817917	0.1	1.502881
58.819617	0.102	1.525206
58.821250	0.098	1.543927
58.822933	0.101	1.552572
58.824583	0.099	1.551269
58.826250	0.1	1.541590
58.827917	0.1	1.524277
58.829583	0.1	1.511266
58.831267	0.101	1.504430
58.832917	0.099	1.500303
58.834583	0.1	1.492456
58.836250	0.1	1.476627
58.837917	0.1	1.460420
58.839583	0.1	1.453568
58.841250	0.1	1.453560
58.842917	0.1	1.451697
58.844583	0.1	1.449190
58.846250	0.1	1.453230
58.848250	0.12	1.465158
58.849917	0.1	1.477380
58.851583	0.1	1.485375
58.853250	0.1	1.489567
58.854917	0.1	1.491940
58.856583	0.1	1.492723
58.858250	0.1	1.489504
58.859917	0.1	1.484902
58.861583	0.1	1.483991
58.863250	0.1	1.479310
58.864917	0.1	1.467532
58.866583	0.1	1.460914
58.868250	0.1	1.465225
58.869917	0.1	1.473097
58.871583	0.1	1.472445
58.873250	0.1	1.459912
58.874917	0.1	1.445340
58.876583	0.1	1.447604
58.878250	0.1	1.472240
58.879917	0.1	1.509364
58.881933	0.121	1.537635
58.883583	0.099	1.535221
58.885250	0.1	1.506234
58.886917	0.1	1.474047
58.888583	0.1	1.455686
58.890250	0.1	1.450893
58.891917	0.1	1.453358
58.893583	0.1	1.454779
58.895250	0.1	1.449298
58.896917	0.1	1.434687
58.898583	0.1	1.422093
58.900250	0.1	1.422234
58.901917	0.1	1.438259
58.903583	0.1	1.459367
58.905250	0.1	1.474317
58.906917	0.1	1.478888
58.908583	0.1	1.472360
58.910283	0.102	1.461120
58.911967	0.101	1.450396
58.914000	0.122	1.445479
58.915700	0.102	1.449620
58.917333	0.098	1.456478
58.919000	0.1	1.449442
58.920667	0.1	1.432781
58.922333	0.1	1.428606
58.924000	0.1	1.432426
58.925667	0.1	1.429313
58.927333	0.1	1.424038
58.929000	0.1	1.422940
58.930667	0.1	1.420716
58.932333	0.1	1.416005
58.934000	0.1	1.409518
58.935667	0.1	1.402623
58.937333	0.1	1.396393
58.939000	0.1	1.393686
58.940667	0.1	1.397398
58.942333	0.1	1.401816
58.944000	0.1	1.401701
58.945667	0.1	1.397998
58.947683	0.121	1.393312
58.949333	0.099	1.385918
58.951000	0.1	1.376276
58.952667	0.1	1.373785
58.954333	0.1	1.374617
58.956000	0.1	1.369668
58.957667	0.1	1.360523
58.959333	0.1	1.341520
58.961000	0.1	1.319705
58.962667	0.1	1.307545
58.964333	0.1	1.306914
58.966000	0.1	1.317051
58.967667	0.1	1.334390
58.969333	0.1	1.356481
58.971000	0.1	1.373311
58.972667	0.1	1.372260
58.974333	0.1	1.361033
58.976000	0.1	1.356813
58.977667	0.1	1.355841
58.979333	0.1	1.342485
58.981400	0.124	1.321688
58.983000	0.096	1.311506
58.984667	0.1	1.322375
58.986333	0.1	1.342885
58.988000	0.1	1.354465
58.989667	0.1	1.354049
58.991333	0.1	1.350287
58.993000	0.1	1.348739
58.994667	0.1	1.350535
58.996333	0.1	1.354644
58.998000	0.1	1.359127
58.999667	0.1	1.365377
59.001333	0.1	1.366525
59.003000	0.1	1.353704
59.004667	0.1	1.324602
59.006333	0.1	1.295548
59.008000	0.1	1.280738
59.009667	0.1	1.285793
59.011333	0.1	1.301914
59.013000	0.1	1.314541
59.015067	0.124	1.321740
59.016667	0.096	1.328056
59.018333	0.1	1.332879
59.020000	0.1	1.337281
59.021667	0.1	1.339181
59.023333	0.1	1.339535
59.025000	0.1	1.339385
59.026700	0.102	1.331665
59.028367	0.1	1.310362
59.030033	0.1	1.279889
59.031700	0.1	1.248057
59.033367	0.1	1.229750
59.035033	0.1	1.230565
59.036700	0.1	1.239919
59.038367	0.1	1.252113
59.040033	0.1	1.264863
59.041700	0.1	1.279051
59.043367	0.1	1.295384
59.045033	0.1	1.311571
59.046700	0.1	1.319354
59.048700	0.12	1.322575
59.050367	0.1	1.326880
59.052083	0.103	1.327003
59.053750	0.1	1.319049
59.055417	0.1	1.307363
59.057083	0.1	1.302102
59.058750	0.1	1.301473
59.060417	0.1	1.296385
59.062083	0.1	1.282730
59.063750	0.1	1.270837
59.065417	0.1	1.268958
59.067083	0.1	1.270362
59.068750	0.1	1.264843
59.070417	0.1	1.251865
59.072083	0.1	1.241841
59.073750	0.1	1.246253
59.075417	0.1	1.261932
59.077083	0.1	1.276436
59.078750	0.1	1.286207
59.080417	0.1	1.294377
59.082417	0.12	1.298051
59.084083	0.1	1.298343
59.085750	0.1	1.299439
59.087450	0.102	1.295160
59.089083	0.098	1.281648
59.090750	0.1	1.267226
59.092417	0.1	1.256199
59.094083	0.1	1.247096
59.095750	0.1	1.237584
59.097417	0.1	1.233312
59.099083	0.1	1.237621
59.100750	0.1	1.244979
59.102417	0.1	1.249798
59.104083	0.1	1.252881
59.105750	0.1	1.256600
59.107417	0.1	1.263710
59.109083	0.1	1.266763
59.110750	0.1	1.259668
59.112417	0.1	1.245500
59.114483	0.124	1.230929
59.116100	0.097	1.221106
59.117750	0.099	1.216895
59.119417	0.1	1.222370
59.121083	0.1	1.240175
59.122750	0.1	1.264106
59.124417	0.1	1.279516
59.126083	0.1	1.276425
59.127750	0.1	1.262380
59.129417	0.1	1.248051
59.131150	0.104	1.231385
59.132833	0.101	1.219617
59.134500	0.1	1.220799
59.136167	0.1	1.230960
59.137833	0.1	1.237340
59.139500	0.1	1.227788
59.141167	0.1	1.204647
59.142833	0.1	1.179041
59.144500	0.1	1.160153
59.146167	0.1	1.154829
59.148167	0.12	1.165780
59.149833	0.1	1.185284
59.151500	0.1	1.201498
59.153183	0.101	1.212208
59.154833	0.099	1.220962
59.156500	0.1	1.225684
59.158167	0.1	1.224422
59.159833	0.1	1.216519
59.161500	0.1	1.205676
59.163167	0.1	1.195057
59.164833	0.1	1.187649
59.166533	0.102	1.187935
59.168167	0.098	1.190974
59.169833	0.1	1.195648
59.171500	0.1	1.204736
59.173167	0.1	1.205983
59.174833	0.1	1.191780
59.176500	0.1	1.175503
59.178167	0.1	1.173963
59.179833	0.1	1.190831
59.181850	0.121	1.205856
59.183500	0.099	1.210573
59.185183	0.101	1.210036
59.186833	0.099	1.208689
59.188500	0.1	1.205873
59.190167	0.1	1.203102
59.191833	0.1	1.203850
59.193500	0.1	1.205741
59.195167	0.1	1.206405
59.196833	0.1	1.210119
59.198500	0.1	1.218915
59.200167	0.1	1.231109
59.201833	0.1	1.233444
59.203500	0.1	1.215945
59.205167	0.1	1.191483
59.206833	0.1	1.172026
59.208500	0.1	1.159266
59.210167	0.1	1.159755
59.211833	0.1	1.173171
59.213500	0.1	1.192636
59.215500	0.12	1.211394
59.217167	0.1	1.217260
59.218900	0.104	1.205738
59.220583	0.101	1.186474
59.222250	0.1	1.163880
59.223917	0.1	1.149172
59.225583	0.1	1.146085
59.227250	0.1	1.148301
59.228917	0.1	1.155670
59.230583	0.1	1.172530
59.232250	0.1	1.195897
59.233917	0.1	1.211232
59.235583	0.1	1.211342
59.237250	0.1	1.201191
59.238917	0.1	1.188806
59.240583	0.1	1.181760
59.242250	0.1	1.181509
59.243950	0.102	1.181051
59.245583	0.098	1.175865
59.247250	0.1	1.173063
59.249383	0.128	1.179284
59.251033	0.099	1.190541
59.252717	0.101	1.199582
59.254383	0.1	1.204225
59.256033	0.099	1.206049
59.257700	0.1	1.206030
59.259367	0.1	1.203997
59.261033	0.1	1.196715
59.262700	0.1	1.184888
59.264367	0.1	1.174559
59.266033	0.1	1.169927
59.267700	0.1	1.170834
59.269383	0.101	1.170993
59.271033	0.099	1.169013
59.272700	0.1	1.171152
59.274367	0.1	1.176811
59.276017	0.099	1.184768
59.277700	0.101	1.187407
59.279350	0.099	1.183846
59.281350	0.12	1.173468
59.283017	0.1	1.160046
59.284683	0.1	1.149955
59.286350	0.1	1.145709
59.288017	0.1	1.145419
59.289683	0.1	1.146172
59.291350	0.1	1.150265
59.293000	0.099	1.155021
59.294667	0.1	1.162375
59.296333	0.1	1.178461
59.298000	0.1	1.193463
59.299667	0.1	1.201224
59.301333	0.1	1.199878
59.303000	0.1	1.190579
59.304683	0.101	1.182932
59.306333	0.099	1.185230
59.308000	0.1	1.195806
59.309667	0.1	1.207467
59.311333	0.1	1.212586
59.313000	0.1	1.205696
59.315017	0.121	1.190241
59.316667	0.099	1.171533
59.318350	0.101	1.155180
59.320017	0.1	1.145510
59.321717	0.102	1.139513
59.323333	0.097	1.134512
59.325017	0.101	1.134235
59.326667	0.099	1.138806
59.328350	0.101	1.145012
59.330000	0.099	1.151992
59.331683	0.101	1.156780
59.333333	0.099	1.161652
59.335017	0.101	1.169857
59.336667	0.099	1.180498
59.338350	0.101	1.187176
59.340000	0.099	1.182315
59.341683	0.101	1.170058
59.343333	0.099	1.158686
59.345017	0.101	1.151559
59.346667	0.099	1.147017
59.348667	0.12	1.143728
59.350367	0.102	1.132366
59.352000	0.098	1.099410
59.353667	0.1	1.067727
59.355333	0.1	1.061022
59.357000	0.1	1.072661
59.358667	0.1	1.092556
59.360333	0.1	1.110285
59.362000	0.1	1.116290
59.363667	0.1	1.113450
59.365333	0.1	1.114044
59.367000	0.1	1.121910
59.368667	0.1	1.128833
59.370333	0.1	1.122737
59.372000	0.1	1.106913
59.373667	0.1	1.091871
59.375333	0.1	1.089275
59.377000	0.1	1.100874
59.378667	0.1	1.116757
59.380333	0.1	1.127242
59.382333	0.12	1.129534
59.384000	0.1	1.129004
59.385667	0.1	1.125878
59.387333	0.1	1.115810
59.389000	0.1	1.104660
59.390667	0.1	1.099714
59.392367	0.102	1.101115
59.394033	0.1	1.103872
59.395700	0.1	1.101115
59.397367	0.1	1.093053
59.399050	0.101	1.083604
59.400700	0.099	1.075122
59.402367	0.1	1.065207
59.404033	0.1	1.058633
59.405700	0.1	1.064701
59.407367	0.1	1.077887
59.409033	0.1	1.084346
59.410700	0.1	1.083723
59.412367	0.1	1.085799
59.414383	0.121	1.091140
59.416033	0.099	1.098824
59.417700	0.1	1.108044
59.419400	0.102	1.113729
59.421033	0.098	1.110066
59.422700	0.1	1.098528
59.424367	0.1	1.085756
59.426050	0.101	1.078158
59.427700	0.099	1.076928
59.429367	0.1	1.077264
59.431033	0.1	1.078334
59.432700	0.1	1.081747
59.434367	0.1	1.086538
59.436033	0.1	1.090781
59.437700	0.1	1.094891
59.439367	0.1	1.093419
59.441033	0.1	1.081771
59.442700	0.1	1.066018
59.444367	0.1	1.052793
59.446033	0.1	1.047269
59.448033	0.12	1.048835
59.449700	0.1	1.053432
59.451367	0.1	1.056159
59.453050	0.101	1.055446
59.454783	0.104	1.057142
59.456417	0.098	1.059373
59.458083	0.1	1.052965
59.459750	0.1	1.043031
59.461417	0.1	1.036517
59.463083	0.1	1.038065
59.464750	0.1	1.042535
59.466417	0.1	1.047098
59.468083	0.1	1.050221
59.469750	0.1	1.056341
59.471417	0.1	1.064081
59.473083	0.1	1.061626
59.474750	0.1	1.045151
59.476417	0.1	1.025303
59.478083	0.1	1.019147
59.479750	0.1	1.033244
59.481750	0.12	1.051752
59.483417	0.1	1.063852
59.485083	0.1	1.068190
59.486750	0.1	1.064019
59.488417	0.1	1.055247
59.490083	0.1	1.044596
59.491750	0.1	1.036006
59.493417	0.1	1.031853
59.495083	0.1	1.028512
59.496750	0.1	1.025336
59.498417	0.1	1.023531
59.500083	0.1	1.013953
59.501750	0.1	0.986778
59.503417	0.1	0.961171
59.505083	0.1	0.958084
59.506750	0.1	0.972514
59.508417	0.1	0.987445
59.510117	0.102	0.993288
59.511783	0.1	0.992503
59.513450	0.1	0.991970
59.515450	0.12	0.995006
59.517117	0.1	0.998136
59.518783	0.1	0.996465
59.520450	0.1	0.996805
59.522117	0.1	1.002245
59.523783	0.1	1.004728
59.525450	0.1	1.003025
59.527117	0.1	1.002181
59.528783	0.1	1.001371
59.530450	0.1	0.990994
59.532117	0.1	0.968770
59.533783	0.1	0.951449
59.535450	0.1	0.948480
59.537117	0.1	0.955345
59.538783	0.1	0.968558
59.540450	0.1	0.981855
59.542117	0.1	0.992511
59.543783	0.1	0.996274
59.545450	0.1	0.989449
59.547117	0.1	0.977215
59.549117	0.12	0.966525
59.550783	0.1	0.957579
59.552450	0.1	0.951599
59.554117	0.1	0.952577
59.555783	0.1	0.961019
59.557450	0.1	0.972985
59.559117	0.1	0.983235
59.560783	0.1	0.992668
59.562450	0.1	1.000280
59.564117	0.1	0.991096
59.565783	0.1	0.961347
59.567450	0.1	0.929648
59.569117	0.1	0.912522
59.570783	0.1	0.913501
59.572450	0.1	0.935206
59.574117	0.1	0.964735
59.575767	0.099	0.985107
59.577433	0.1	0.986957
59.579100	0.1	0.976162
59.580767	0.1	0.962233
59.582767	0.12	0.951001
59.584433	0.1	0.943805
59.586117	0.101	0.944100
59.587767	0.099	0.951075
59.589433	0.1	0.958067
59.591100	0.1	0.957141
59.592750	0.099	0.946286
59.594450	0.102	0.921173
59.596083	0.098	0.898126
59.597750	0.1	0.897311
59.599417	0.1	0.911247
59.601083	0.1	0.924269
59.602750	0.1	0.933228
59.604417	0.1	0.940032
59.606083	0.1	0.938666
59.607750	0.1	0.930741
59.609417	0.1	0.924947
59.611083	0.1	0.924526
59.612750	0.1	0.926318
59.614767	0.121	0.922220
59.616417	0.099	0.912251
59.618100	0.101	0.904600
59.619750	0.099	0.908679
59.621433	0.101	0.923671
59.623083	0.099	0.939066
59.624767	0.101	0.947476
59.626417	0.099	0.949819
59.628083	0.1	0.950827
59.629750	0.1	0.951419
59.631433	0.101	0.949248
59.633083	0.099	0.941559
59.634750	0.1	0.924711
59.636417	0.1	0.906062
59.638100	0.101	0.896323
59.639750	0.099	0.897388
59.641433	0.101	0.903596
59.643083	0.099	0.906845
59.644750	0.1	0.907432
59.646417	0.1	0.911380
59.648417	0.12	0.921842
59.650083	0.1	0.933029
59.651750	0.1	0.940151
59.653417	0.1	0.939302
59.655083	0.1	0.932984
59.656750	0.1	0.929190
59.658417	0.1	0.928274
59.660083	0.1	0.926721
59.661750	0.1	0.925851
59.663417	0.1	0.928411
59.665083	0.1	0.934027
59.666750	0.1	0.942403
59.668417	0.1	0.950218
59.670083	0.1	0.953841
59.671750	0.1	0.951636
59.673417	0.1	0.940839
59.675083	0.1	0.929679
59.676750	0.1	0.924411
59.678417	0.1	0.919288
59.680083	0.1	0.914331
59.682083	0.12	0.912278
59.683750	0.1	0.915055
59.685417	0.1	0.918700
59.687083	0.1	0.920301
59.688750	0.1	0.919700
59.690417	0.1	0.914448
59.692083	0.1	0.906240
59.693783	0.102	0.902524
59.695450	0.1	0.905358
59.697117	0.1	0.911353
59.698783	0.1	0.919595
59.700450	0.1	0.933755
59.702117	0.1	0.945253
59.703783	0.1	0.941008
59.705450	0.1	0.928559
59.707117	0.1	0.922154
59.708783	0.1	0.926190
59.710450	0.1	0.934987
59.712117	0.1	0.935748
59.713783	0.1	0.921870
59.715783	0.12	0.898408
59.717450	0.1	0.875300
59.719117	0.1	0.861836
59.720783	0.1	0.865144
59.722450	0.1	0.881784
59.724117	0.1	0.896096
59.725783	0.1	0.901699
59.727450	0.1	0.900356
59.729117	0.1	0.893476
59.730783	0.1	0.885099
59.732450	0.1	0.876897
59.734117	0.1	0.871709
59.735783	0.1	0.873734
59.737450	0.1	0.882539
59.739117	0.1	0.893488
59.740783	0.1	0.902846
59.742433	0.099	0.906508
59.744100	0.1	0.901386
59.745767	0.1	0.895687
59.747817	0.123	0.897684
59.749467	0.099	0.907757
59.751133	0.1	0.916030
59.752767	0.098	0.916770
59.754433	0.1	0.912843
59.756100	0.1	0.905606
59.757767	0.1	0.900221
59.759417	0.099	0.901169
59.761083	0.1	0.902945
59.762750	0.1	0.906058
59.764417	0.1	0.913384
59.766083	0.1	0.912949
59.767750	0.1	0.906147
59.769417	0.1	0.900072
59.771083	0.1	0.895208
59.772750	0.1	0.887556
59.774417	0.1	0.874837
59.776083	0.1	0.864490
59.777750	0.1	0.863984
59.779417	0.1	0.872262
59.781417	0.12	0.881540
59.783083	0.1	0.886679
59.784750	0.1	0.887981
59.786417	0.1	0.886168
59.788117	0.102	0.887354
59.789750	0.098	0.894555
59.791417	0.1	0.901275
59.793083	0.1	0.902722
59.794750	0.1	0.899822
59.796417	0.1	0.886821
59.798083	0.1	0.865861
59.799750	0.1	0.846375
59.801417	0.1	0.831192
59.803083	0.1	0.829589
59.804750	0.1	0.841124
59.806417	0.1	0.857358
59.808083	0.1	0.867157
59.809750	0.1	0.861931
59.811417	0.1	0.847984
59.813083	0.1	0.835070
59.815083	0.12	0.828870
59.816750	0.1	0.832428
59.818417	0.1	0.843037
59.820083	0.1	0.852638
59.821750	0.1	0.858361
59.823417	0.1	0.861281
59.825083	0.1	0.859995
59.826750	0.1	0.856477
59.828417	0.1	0.855349
59.830083	0.1	0.852972
59.831750	0.1	0.849180
59.833417	0.1	0.847779
59.835083	0.1	0.847626
59.836750	0.1	0.849649
59.838417	0.1	0.852287
59.840083	0.1	0.852283
59.841750	0.1	0.849199
59.843417	0.1	0.850686
59.845083	0.1	0.858407
59.846750	0.1	0.865379
59.848800	0.123	0.865394
59.850483	0.101	0.862840
59.852083	0.096	0.862110
59.853817	0.104	0.860078
59.855417	0.096	0.853081
59.857083	0.1	0.844708
59.858750	0.1	0.839428
59.860417	0.1	0.840307
59.862083	0.1	0.845531
59.863750	0.1	0.856273
59.865417	0.1	0.870674
59.867083	0.1	0.883339
59.868750	0.1	0.891470
59.870417	0.1	0.895074
59.872083	0.1	0.894527
59.873750	0.1	0.887866
59.875417	0.1	0.879165
59.877117	0.102	0.873362
59.878783	0.1	0.869224
59.880450	0.1	0.862373
59.882450	0.12	0.853842
59.884117	0.1	0.848949
59.885783	0.1	0.848210
59.887450	0.1	0.851913
59.889117	0.1	0.858366
59.890783	0.1	0.864791
59.892483	0.102	0.868063
59.894117	0.098	0.868811
59.895783	0.1	0.874100
59.897450	0.1	0.880483
59.899117	0.1	0.877491
59.900783	0.1	0.868118
59.902450	0.1	0.858283
59.904117	0.1	0.850668
59.905783	0.1	0.843879
59.907450	0.1	0.835514
59.909117	0.1	0.825305
59.910783	0.1	0.816807
59.912450	0.1	0.814550
59.914117	0.1	0.818584
59.916133	0.121	0.827910
59.917817	0.101	0.838282
59.919450	0.098	0.838836
59.921133	0.101	0.831136
59.922783	0.099	0.823620
59.924467	0.101	0.819772
59.926117	0.099	0.818322
59.927817	0.102	0.812152
59.929450	0.098	0.801387
59.931133	0.101	0.796531
59.932783	0.099	0.800116
59.934467	0.101	0.810031
59.936117	0.099	0.818438
59.937800	0.101	0.821179
59.939450	0.099	0.820657
59.941133	0.101	0.825244
59.942783	0.099	0.830907
59.944467	0.101	0.830624
59.946117	0.099	0.823082
59.948133	0.121	0.816063
59.949783	0.099	0.817682
59.951450	0.1	0.822208
59.953133	0.101	0.823058
59.954783	0.099	0.818384
59.956450	0.1	0.814635
59.958117	0.1	0.815926
59.959767	0.099	0.821170
59.961433	0.1	0.826982
59.963100	0.1	0.823236
59.964767	0.1	0.810688
59.966433	0.1	0.797098
59.968100	0.1	0.784759
59.969767	0.1	0.778060
59.971433	0.1	0.782240
59.973100	0.1	0.796519
59.974767	0.1	0.811251
59.976417	0.099	0.818282
59.978083	0.1	0.819162
59.979750	0.1	0.820868
59.981750	0.12	0.826463
59.983417	0.1	0.831392
