URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/970.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	Isopropanol
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	11/8/2023 4:16:51 PM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500750
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-5.982438
Signal Max.	16.579240
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104087

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
81.217250	0.1	-4.783785
81.218917	0.1	-4.795714
81.220583	0.1	-4.797242
81.222250	0.1	-4.791945
81.224250	0.12	-4.787345
81.225917	0.1	-4.787979
81.227583	0.1	-4.788690
81.229250	0.1	-4.786452
81.231000	0.105	-4.785734
81.232583	0.095	-4.789316
81.234250	0.1	-4.796757
81.235950	0.102	-4.804440
81.237633	0.101	-4.803675
81.239283	0.099	-4.796884
81.240967	0.101	-4.792970
81.242617	0.099	-4.789572
81.244300	0.101	-4.779121
81.245950	0.099	-4.769451
81.247633	0.101	-4.765743
81.249283	0.099	-4.764810
81.250967	0.101	-4.771208
81.252617	0.099	-4.779941
81.254300	0.101	-4.789859
81.255950	0.099	-4.801795
81.257950	0.12	-4.812654
81.259617	0.1	-4.816003
81.261317	0.102	-4.811468
81.262967	0.099	-4.804492
81.264617	0.099	-4.794003
81.266283	0.1	-4.785679
81.267967	0.101	-4.781802
81.269617	0.099	-4.778347
81.271283	0.1	-4.774677
81.272950	0.1	-4.771114
81.274617	0.1	-4.762711
81.276283	0.1	-4.751283
81.277950	0.1	-4.750934
81.279617	0.1	-4.761142
81.281283	0.1	-4.771584
81.282950	0.1	-4.778105
81.284617	0.1	-4.779551
81.286283	0.1	-4.776534
81.287950	0.1	-4.774273
81.289617	0.1	-4.774504
81.291617	0.12	-4.773582
81.293283	0.1	-4.770796
81.294967	0.101	-4.767457
81.296617	0.099	-4.764327
81.298283	0.1	-4.762158
81.299950	0.1	-4.759185
81.301617	0.1	-4.759242
81.303283	0.1	-4.765903
81.304950	0.1	-4.774790
81.306617	0.1	-4.780341
81.308283	0.1	-4.779274
81.309950	0.1	-4.770640
81.311617	0.1	-4.754920
81.313283	0.1	-4.735880
81.314950	0.1	-4.721067
81.316617	0.1	-4.718195
81.318267	0.099	-4.725333
81.319933	0.1	-4.737627
81.321600	0.1	-4.746024
81.323267	0.1	-4.746690
81.325267	0.12	-4.747691
81.326933	0.1	-4.752963
81.328600	0.1	-4.758113
81.330267	0.1	-4.753883
81.331933	0.1	-4.741031
81.333600	0.1	-4.728886
81.335250	0.099	-4.725194
81.336917	0.1	-4.727572
81.338583	0.1	-4.728948
81.340250	0.1	-4.726239
81.341917	0.1	-4.723384
81.343583	0.1	-4.726465
81.345250	0.1	-4.734481
81.346917	0.1	-4.739215
81.348583	0.1	-4.739796
81.350250	0.1	-4.743649
81.351917	0.1	-4.748775
81.353583	0.1	-4.744229
81.355250	0.1	-4.731301
81.356917	0.1	-4.716449
81.358917	0.12	-4.698080
81.360583	0.1	-4.680182
81.362283	0.102	-4.668914
81.363917	0.098	-4.673983
81.365583	0.1	-4.686818
81.367250	0.1	-4.696376
81.368917	0.1	-4.703794
81.370600	0.101	-4.708224
81.372250	0.099	-4.712019
81.373917	0.1	-4.714002
81.375583	0.1	-4.708905
81.377250	0.1	-4.698078
81.378917	0.1	-4.694664
81.380583	0.1	-4.706490
81.382250	0.1	-4.726180
81.383917	0.1	-4.737326
81.385583	0.1	-4.732363
81.387250	0.1	-4.720693
81.388917	0.1	-4.711703
81.391017	0.126	-4.704425
81.392700	0.101	-4.689955
81.394367	0.1	-4.672465
81.396033	0.1	-4.660551
81.397700	0.1	-4.650124
81.399367	0.1	-4.644667
81.401033	0.1	-4.641784
81.402683	0.099	-4.642557
81.404350	0.1	-4.650897
81.406017	0.1	-4.655899
81.407683	0.1	-4.645502
81.409350	0.1	-4.626981
81.411017	0.1	-4.617507
81.412683	0.1	-4.617751
81.414350	0.1	-4.619491
81.416017	0.1	-4.619258
81.417683	0.1	-4.617900
81.419333	0.099	-4.614517
81.421000	0.1	-4.603266
81.422667	0.1	-4.596981
81.424667	0.12	-4.601022
81.426333	0.1	-4.604777
81.428000	0.1	-4.600178
81.429667	0.1	-4.582763
81.431333	0.1	-4.564435
81.433000	0.1	-4.563130
81.434667	0.1	-4.568859
81.436333	0.1	-4.577130
81.438000	0.1	-4.587278
81.439667	0.1	-4.593311
81.441333	0.1	-4.588831
81.443000	0.1	-4.578007
81.444667	0.1	-4.565435
81.446333	0.1	-4.549706
81.448000	0.1	-4.538341
81.449667	0.1	-4.537991
81.451333	0.1	-4.540053
81.453000	0.1	-4.542462
81.454667	0.1	-4.542543
81.456333	0.1	-4.534053
81.458333	0.12	-4.521782
81.460000	0.1	-4.514913
81.461700	0.102	-4.512206
81.463333	0.098	-4.509334
81.465000	0.1	-4.499397
81.466667	0.1	-4.483819
81.468333	0.1	-4.471519
81.470000	0.1	-4.470083
81.471667	0.1	-4.472801
81.473333	0.1	-4.473932
81.475000	0.1	-4.474267
81.476667	0.1	-4.473486
81.478333	0.1	-4.471572
81.480000	0.1	-4.461624
81.481667	0.1	-4.439495
81.483333	0.1	-4.419451
81.485000	0.1	-4.407760
81.486667	0.1	-4.400923
81.488333	0.1	-4.397214
81.490000	0.1	-4.394572
81.492000	0.12	-4.392165
81.493683	0.101	-4.392912
81.495333	0.099	-4.402918
81.497000	0.1	-4.414661
81.498667	0.1	-4.415610
81.500333	0.1	-4.406934
81.502000	0.1	-4.388075
81.503667	0.1	-4.363572
81.505333	0.1	-4.342789
81.507000	0.1	-4.327155
81.508667	0.1	-4.316630
81.510333	0.1	-4.311405
81.512000	0.1	-4.311291
81.513667	0.1	-4.315838
81.515333	0.1	-4.318711
81.517000	0.1	-4.315615
81.518700	0.102	-4.305321
81.520367	0.1	-4.298842
81.522033	0.1	-4.302301
81.523700	0.1	-4.303455
81.525700	0.12	-4.289693
81.527383	0.101	-4.258772
81.529100	0.103	-4.225861
81.530767	0.1	-4.208357
81.532417	0.099	-4.208529
81.534083	0.1	-4.219662
81.535750	0.1	-4.220268
81.537467	0.103	-4.199720
81.539083	0.097	-4.178887
81.540767	0.101	-4.175907
81.542417	0.099	-4.190341
81.544083	0.1	-4.204371
81.545750	0.1	-4.198768
81.547417	0.1	-4.176900
81.549083	0.1	-4.148774
81.550767	0.101	-4.125623
81.552417	0.099	-4.120628
81.554083	0.1	-4.128064
81.555750	0.1	-4.135382
81.557850	0.126	-4.135267
81.559533	0.101	-4.126565
81.561200	0.1	-4.113718
81.562917	0.103	-4.103971
81.564667	0.105	-4.093877
81.566250	0.095	-4.084120
81.567917	0.1	-4.077162
81.569583	0.1	-4.067892
81.571250	0.1	-4.056340
81.572917	0.1	-4.053001
81.574583	0.1	-4.055788
81.576250	0.1	-4.054723
81.577917	0.1	-4.049503
81.579583	0.1	-4.043811
81.581250	0.1	-4.033340
81.582917	0.1	-4.018619
81.584583	0.1	-4.015136
81.586250	0.1	-4.021341
81.587917	0.1	-4.015449
81.589583	0.1	-3.995437
81.591583	0.12	-3.979128
81.593250	0.1	-3.970056
81.594917	0.1	-3.960947
81.596633	0.103	-3.948222
81.598300	0.1	-3.934765
81.599917	0.097	-3.923128
81.601617	0.102	-3.910317
81.603283	0.1	-3.895892
81.604950	0.1	-3.883229
81.606617	0.1	-3.870638
81.608283	0.1	-3.856077
81.609950	0.1	-3.841726
81.611617	0.1	-3.833967
81.613283	0.1	-3.830223
81.614950	0.1	-3.832703
81.616617	0.1	-3.837670
81.618283	0.1	-3.837351
81.619950	0.1	-3.830586
81.621617	0.1	-3.817167
81.623283	0.1	-3.804169
81.625283	0.12	-3.797252
81.626950	0.1	-3.794579
81.628617	0.1	-3.792576
81.630317	0.102	-3.785936
81.631950	0.098	-3.777481
81.633617	0.1	-3.766373
81.635283	0.1	-3.753574
81.636950	0.1	-3.745904
81.638617	0.1	-3.743497
81.640283	0.1	-3.741364
81.641933	0.099	-3.741743
81.643600	0.1	-3.746625
81.645267	0.1	-3.749776
81.646933	0.1	-3.741380
81.648600	0.1	-3.730213
81.650267	0.1	-3.717051
81.651917	0.099	-3.696590
81.653583	0.1	-3.673188
81.655250	0.1	-3.658227
81.656917	0.1	-3.656709
81.658917	0.12	-3.659255
81.660600	0.101	-3.656342
81.662250	0.099	-3.646610
81.663933	0.101	-3.645460
81.665583	0.099	-3.656543
81.667267	0.101	-3.660896
81.668917	0.099	-3.649255
81.670600	0.101	-3.633282
81.672250	0.099	-3.619644
81.673933	0.101	-3.604944
81.675583	0.099	-3.584926
81.677267	0.101	-3.569101
81.678917	0.099	-3.563158
81.680600	0.101	-3.565873
81.682250	0.099	-3.568516
81.683933	0.101	-3.557540
81.685583	0.099	-3.535910
81.687267	0.101	-3.523459
81.688917	0.099	-3.521810
81.690600	0.101	-3.519274
81.692583	0.119	-3.511491
81.694250	0.1	-3.493143
81.695917	0.1	-3.468638
81.697583	0.1	-3.442153
81.699250	0.1	-3.417524
81.700917	0.1	-3.411366
81.702583	0.1	-3.418233
81.704250	0.1	-3.424942
81.705917	0.1	-3.428408
81.707583	0.1	-3.429520
81.709250	0.1	-3.427451
81.710917	0.1	-3.420384
81.712583	0.1	-3.425740
81.714250	0.1	-3.454907
81.715917	0.1	-3.486627
81.717583	0.1	-3.503869
81.719250	0.1	-3.500965
81.720917	0.1	-3.478087
81.722583	0.1	-3.440321
81.724250	0.1	-3.402140
81.726250	0.12	-3.375947
81.727917	0.1	-3.359793
81.729600	0.101	-3.336889
81.731250	0.099	-3.300944
81.732917	0.1	-3.269155
81.734583	0.1	-3.257751
81.736250	0.1	-3.267723
81.737917	0.1	-3.285410
81.739583	0.1	-3.293667
81.741250	0.1	-3.293467
81.742917	0.1	-3.294913
81.744583	0.1	-3.292250
81.746250	0.1	-3.280681
81.747917	0.1	-3.265324
81.749583	0.1	-3.248877
81.751283	0.102	-3.231368
81.752950	0.1	-3.210361
81.754617	0.1	-3.187464
81.756283	0.1	-3.173599
81.757967	0.101	-3.179915
81.759950	0.119	-3.195270
81.761633	0.101	-3.208207
81.763283	0.099	-3.211043
81.764950	0.1	-3.203914
81.766617	0.1	-3.201608
81.768283	0.1	-3.203968
81.769950	0.1	-3.201071
81.771617	0.1	-3.188290
81.773283	0.1	-3.167462
81.774950	0.1	-3.144322
81.776617	0.1	-3.120694
81.778283	0.1	-3.097435
81.779950	0.1	-3.072352
81.781617	0.1	-3.047082
81.783283	0.1	-3.035319
81.784967	0.101	-3.035058
81.786617	0.099	-3.032507
81.788283	0.1	-3.030715
81.789950	0.1	-3.040739
81.791967	0.121	-3.054536
81.793617	0.099	-3.060274
81.795283	0.1	-3.057050
81.796950	0.1	-3.046233
81.798617	0.1	-3.032516
81.800283	0.1	-3.022124
81.801950	0.1	-3.016951
81.803617	0.1	-3.013321
81.805283	0.1	-3.003592
81.806950	0.1	-2.988300
81.808617	0.1	-2.977838
81.810283	0.1	-2.975181
81.811967	0.101	-2.977645
81.813617	0.099	-2.973583
81.815283	0.1	-2.960048
81.816950	0.1	-2.948320
81.818617	0.1	-2.948626
81.820283	0.1	-2.957190
81.821950	0.1	-2.956565
81.823617	0.1	-2.944786
81.825617	0.12	-2.931675
81.827283	0.1	-2.920557
81.828950	0.1	-2.911813
81.830617	0.1	-2.915179
81.832283	0.1	-2.926392
81.833950	0.1	-2.925945
81.835617	0.1	-2.913589
81.837283	0.1	-2.898075
81.838950	0.1	-2.887024
81.840617	0.1	-2.875443
81.842283	0.1	-2.857171
81.843950	0.1	-2.839444
81.845617	0.1	-2.830745
81.847283	0.1	-2.833034
81.848950	0.1	-2.844889
81.850617	0.1	-2.859935
81.852283	0.1	-2.856525
81.853950	0.1	-2.831900
81.855617	0.1	-2.799832
81.857283	0.1	-2.770014
81.859300	0.121	-2.749856
81.860983	0.101	-2.747309
81.862633	0.099	-2.762575
81.864283	0.099	-2.777343
81.865967	0.101	-2.774220
81.867617	0.099	-2.748793
81.869283	0.1	-2.715240
81.870950	0.1	-2.690979
81.872617	0.1	-2.694603
81.874283	0.1	-2.714922
81.875950	0.1	-2.734794
81.877617	0.1	-2.751201
81.879283	0.1	-2.758716
81.880950	0.1	-2.755881
81.882617	0.1	-2.751046
81.884283	0.1	-2.751628
81.885950	0.1	-2.748503
81.887617	0.1	-2.737747
81.889283	0.1	-2.721507
81.890950	0.1	-2.703507
81.892950	0.12	-2.686446
81.894617	0.1	-2.689252
81.896317	0.102	-2.729594
81.897950	0.098	-2.785715
81.899617	0.1	-2.816929
81.901283	0.1	-2.806695
81.902950	0.1	-2.771477
81.904617	0.1	-2.729998
81.906283	0.1	-2.693546
81.907950	0.1	-2.676081
81.909617	0.1	-2.682660
81.911283	0.1	-2.699497
81.912950	0.1	-2.700130
81.914617	0.1	-2.675547
81.916283	0.1	-2.642873
81.917950	0.1	-2.628344
81.919617	0.1	-2.635426
81.921283	0.1	-2.649172
81.922950	0.1	-2.648398
81.924617	0.1	-2.622407
81.926617	0.12	-2.576428
81.928283	0.1	-2.520446
81.929950	0.1	-2.473011
81.931650	0.102	-2.452393
81.933283	0.098	-2.449779
81.934950	0.1	-2.448437
81.936617	0.1	-2.455903
81.938283	0.1	-2.482147
81.939967	0.101	-2.511131
81.941617	0.099	-2.529088
81.943283	0.1	-2.525882
81.944950	0.1	-2.501258
81.946617	0.1	-2.467716
81.948283	0.1	-2.431936
81.949950	0.1	-2.404143
81.951617	0.1	-2.389379
81.953283	0.1	-2.380543
81.954950	0.1	-2.374302
81.956617	0.1	-2.365464
81.958667	0.123	-2.344295
81.960367	0.102	-2.321382
81.962000	0.098	-2.311860
81.963700	0.102	-2.308031
81.965333	0.098	-2.302128
81.967000	0.1	-2.301311
81.968667	0.1	-2.306844
81.970333	0.1	-2.312422
81.972000	0.1	-2.303864
81.973667	0.1	-2.282161
81.975333	0.1	-2.261792
81.977000	0.1	-2.246932
81.978667	0.1	-2.227013
81.980333	0.1	-2.197446
81.982000	0.1	-2.178113
81.983667	0.1	-2.174888
81.985333	0.1	-2.181217
81.987000	0.1	-2.187001
81.988667	0.1	-2.190310
81.990333	0.1	-2.180426
81.992417	0.125	-2.157581
81.994083	0.1	-2.148219
81.995750	0.1	-2.153397
81.997433	0.101	-2.148130
81.999083	0.099	-2.130740
82.000750	0.1	-2.111961
82.002417	0.1	-2.096799
82.004083	0.1	-2.087918
82.005750	0.1	-2.079032
82.007417	0.1	-2.063651
82.009083	0.1	-2.031341
82.010750	0.1	-1.989942
82.012417	0.1	-1.953417
82.014083	0.1	-1.926362
82.015750	0.1	-1.906105
82.017433	0.101	-1.889692
82.019083	0.099	-1.879566
82.020750	0.1	-1.892278
82.022417	0.1	-1.913558
82.024083	0.1	-1.921323
82.026083	0.12	-1.903481
82.027783	0.102	-1.859863
82.029417	0.098	-1.827142
82.031083	0.1	-1.829404
82.032750	0.1	-1.854140
82.034433	0.101	-1.878691
82.036083	0.099	-1.890178
82.037750	0.1	-1.884977
82.039417	0.1	-1.866330
82.041083	0.1	-1.837729
82.042767	0.101	-1.798386
82.044417	0.099	-1.756316
82.046083	0.1	-1.728988
82.047750	0.1	-1.714847
82.049417	0.1	-1.707319
82.051083	0.1	-1.710863
82.052750	0.1	-1.726925
82.054417	0.1	-1.730695
82.056083	0.1	-1.708918
82.057750	0.1	-1.677013
82.059750	0.12	-1.646739
82.061417	0.1	-1.628301
82.063083	0.1	-1.608945
82.064750	0.1	-1.585143
82.066417	0.1	-1.568830
82.068117	0.102	-1.567728
82.069783	0.1	-1.579022
82.071450	0.1	-1.590938
82.073117	0.1	-1.591303
82.074783	0.1	-1.580162
82.076450	0.1	-1.563723
82.078117	0.1	-1.546519
82.079783	0.1	-1.532325
82.081450	0.1	-1.534494
82.083117	0.1	-1.553430
82.084783	0.1	-1.572240
82.086450	0.1	-1.569934
82.088117	0.1	-1.559716
82.089783	0.1	-1.568255
82.091450	0.1	-1.612982
82.093450	0.12	-1.674926
82.095117	0.1	-1.705731
82.096783	0.1	-1.694602
82.098450	0.1	-1.650977
82.100117	0.1	-1.594450
82.101783	0.1	-1.537229
82.103450	0.1	-1.489938
82.105117	0.1	-1.459401
82.106783	0.1	-1.451014
82.108450	0.1	-1.453189
82.110117	0.1	-1.441774
82.111783	0.1	-1.415819
82.113450	0.1	-1.381152
82.115117	0.1	-1.340014
82.116783	0.1	-1.306980
82.118450	0.1	-1.289095
82.120117	0.1	-1.285807
82.121783	0.1	-1.272993
82.123450	0.1	-1.241552
82.125117	0.1	-1.208497
82.127117	0.12	-1.191338
82.128817	0.102	-1.185419
82.130467	0.099	-1.164918
82.132133	0.1	-1.123285
82.133783	0.099	-1.077978
82.135433	0.099	-1.037222
82.137100	0.1	-0.999770
82.138783	0.101	-0.969872
82.140433	0.099	-0.952251
82.142100	0.1	-0.949745
82.143767	0.1	-0.957388
82.145433	0.1	-0.951098
82.147100	0.1	-0.923016
82.148767	0.1	-0.885199
82.150433	0.1	-0.847901
82.152083	0.099	-0.816221
82.153750	0.1	-0.803147
82.155417	0.1	-0.807503
82.157083	0.1	-0.814661
82.159083	0.12	-0.820104
82.160750	0.1	-0.835619
82.162417	0.1	-0.838154
82.164083	0.1	-0.807541
82.165750	0.1	-0.756467
82.167417	0.1	-0.705993
82.169083	0.1	-0.676702
82.170750	0.1	-0.664404
82.172417	0.1	-0.656640
82.174083	0.1	-0.652854
82.175750	0.1	-0.656787
82.177417	0.1	-0.663936
82.179083	0.1	-0.672046
82.180767	0.101	-0.680666
82.182417	0.099	-0.680047
82.184083	0.1	-0.663160
82.185750	0.1	-0.639435
82.187417	0.1	-0.624242
82.189083	0.1	-0.624350
82.190750	0.1	-0.628187
82.192750	0.12	-0.616417
82.194417	0.1	-0.578889
82.196083	0.1	-0.510432
82.197750	0.1	-0.439919
82.199417	0.1	-0.411554
82.201083	0.1	-0.426596
82.202750	0.1	-0.457998
82.204417	0.1	-0.478329
82.206083	0.1	-0.479660
82.207750	0.1	-0.482297
82.209417	0.1	-0.505657
82.211083	0.1	-0.554099
82.212750	0.1	-0.593144
82.214417	0.1	-0.581064
82.216083	0.1	-0.520540
82.217750	0.1	-0.437465
82.219417	0.1	-0.371603
82.221083	0.1	-0.334623
82.222750	0.1	-0.307712
82.224417	0.1	-0.262465
82.226417	0.12	-0.200417
82.228083	0.1	-0.136457
82.229750	0.1	-0.077573
82.231417	0.1	-0.031399
82.233083	0.1	0.010811
82.234750	0.1	0.066028
82.236417	0.1	0.132436
82.238083	0.1	0.209112
82.239750	0.1	0.306359
82.241417	0.1	0.422858
82.243083	0.1	0.551097
82.244750	0.1	0.682524
82.246417	0.1	0.824044
82.248083	0.1	0.980182
82.249750	0.1	1.141362
82.251483	0.104	1.320191
82.253083	0.096	1.513202
82.254750	0.1	1.703486
82.256417	0.1	1.899958
82.258083	0.1	2.085637
82.260167	0.125	2.246318
82.261833	0.1	2.375289
82.263517	0.101	2.471858
82.265167	0.099	2.581625
82.266850	0.101	2.697895
82.268517	0.1	2.777198
82.270183	0.1	2.859551
82.271833	0.099	2.964979
82.273517	0.101	3.093845
82.275167	0.099	3.243024
82.276867	0.102	3.381525
82.278500	0.098	3.490945
82.280183	0.101	3.558298
82.281833	0.099	3.580513
82.283517	0.101	3.545733
82.285167	0.099	3.458677
82.286833	0.1	3.383416
82.288500	0.1	3.380037
82.290167	0.1	3.436594
82.291833	0.1	3.495035
82.293833	0.12	3.485257
82.295500	0.1	3.445111
82.297200	0.102	3.422193
82.298833	0.098	3.417152
82.300500	0.1	3.451418
82.302167	0.1	3.534768
82.303833	0.1	3.622345
82.305500	0.1	3.676390
82.307167	0.1	3.714533
82.308833	0.1	3.749036
82.310500	0.1	3.749152
82.312167	0.1	3.709313
82.313833	0.1	3.659191
82.315500	0.1	3.614086
82.317167	0.1	3.565691
82.318833	0.1	3.524096
82.320500	0.1	3.495522
82.322167	0.1	3.466950
82.323833	0.1	3.415184
82.325500	0.1	3.315837
82.327500	0.12	3.172639
82.329167	0.1	3.084287
82.330833	0.1	3.125445
82.332500	0.1	3.260194
82.334167	0.1	3.408148
82.335833	0.1	3.500291
82.337500	0.1	3.497406
82.339167	0.1	3.426165
82.340833	0.1	3.339804
82.342500	0.1	3.287985
82.344167	0.1	3.277379
82.345833	0.1	3.226982
82.347500	0.1	3.144079
82.349167	0.1	3.138306
82.350833	0.1	3.222256
82.352500	0.1	3.321062
82.354167	0.1	3.400847
82.355833	0.1	3.470000
82.357500	0.1	3.520558
82.359167	0.1	3.537327
82.361167	0.12	3.512044
82.362833	0.1	3.441731
82.364500	0.1	3.347005
82.366167	0.1	3.275046
82.367833	0.1	3.272241
82.369500	0.1	3.309034
82.371167	0.1	3.334257
82.372833	0.1	3.346501
82.374500	0.1	3.332305
82.376167	0.1	3.282094
82.377833	0.1	3.211705
82.379500	0.1	3.167777
82.381167	0.1	3.180387
82.382833	0.1	3.234072
82.384500	0.1	3.280081
82.386167	0.1	3.311027
82.387833	0.1	3.335971
82.389500	0.1	3.361629
82.391167	0.1	3.410992
82.392833	0.1	3.480097
82.394917	0.125	3.544609
82.396600	0.101	3.584404
82.398250	0.099	3.604526
82.399917	0.1	3.645788
82.401583	0.1	3.738823
82.403250	0.1	3.874596
82.404917	0.1	4.028185
82.406583	0.1	4.209072
82.408267	0.101	4.415036
82.409917	0.099	4.620534
82.411583	0.1	4.818729
82.413250	0.1	5.012552
82.414917	0.1	5.215457
82.416583	0.1	5.403724
82.418250	0.1	5.536620
82.419917	0.1	5.621250
82.421583	0.1	5.720758
82.423250	0.1	5.897186
82.424933	0.101	6.129529
82.427033	0.126	6.349159
82.428700	0.1	6.533930
82.430367	0.1	6.684222
82.432067	0.102	6.796732
82.433700	0.098	6.897888
82.435400	0.102	7.000929
82.437033	0.098	7.086964
82.438700	0.1	7.127451
82.440367	0.1	7.124602
82.442033	0.1	7.129751
82.443700	0.1	7.194515
82.445367	0.1	7.277421
82.447033	0.1	7.305183
82.448700	0.1	7.297044
82.450367	0.1	7.271344
82.452033	0.1	7.230887
82.453700	0.1	7.200940
82.455367	0.1	7.145947
82.457033	0.1	7.066094
82.458700	0.1	7.029620
82.460700	0.12	7.028882
82.462400	0.102	7.025403
82.464033	0.098	7.015266
82.465717	0.101	6.979871
82.467400	0.101	6.878420
82.469017	0.097	6.716658
82.470700	0.101	6.586155
82.472350	0.099	6.500341
82.474017	0.1	6.429195
82.475683	0.1	6.347058
82.477350	0.1	6.236903
82.479017	0.1	6.164198
82.480683	0.1	6.202365
82.482350	0.1	6.324868
82.484017	0.1	6.447988
82.485667	0.099	6.525315
82.487333	0.1	6.568578
82.489000	0.1	6.601660
82.490667	0.1	6.627274
82.492333	0.1	6.589564
82.494333	0.12	6.511748
82.496000	0.1	6.528814
82.497717	0.103	6.641418
82.499333	0.097	6.767716
82.501000	0.1	6.881519
82.502667	0.1	7.037486
82.504333	0.1	7.286307
82.506000	0.1	7.581751
82.507667	0.1	7.834950
82.509333	0.1	8.055114
82.511000	0.1	8.290058
82.512667	0.1	8.524743
82.514333	0.1	8.720939
82.516000	0.1	8.868059
82.517667	0.1	8.972455
82.519333	0.1	9.050009
82.521000	0.1	9.107504
82.522667	0.1	9.137358
82.524333	0.1	9.184943
82.526000	0.1	9.252891
82.528000	0.12	9.304044
82.529667	0.1	9.346852
82.531367	0.102	9.404283
82.533033	0.1	9.404168
82.534667	0.098	9.352129
82.536333	0.1	9.323934
82.538000	0.1	9.357974
82.539667	0.1	9.424512
82.541333	0.1	9.455566
82.543000	0.1	9.370098
82.544667	0.1	9.168298
82.546333	0.1	8.990242
82.548000	0.1	8.944445
82.549667	0.1	9.007385
82.551333	0.1	9.085922
82.553000	0.1	9.058758
82.554667	0.1	8.902314
82.556333	0.1	8.736098
82.558000	0.1	8.679455
82.559667	0.1	8.790559
82.561667	0.12	8.981486
82.563367	0.102	9.172962
82.565000	0.098	9.366549
82.566683	0.101	9.576420
82.568417	0.104	9.777797
82.570017	0.096	9.960978
82.571667	0.099	10.133930
82.573350	0.101	10.299300
82.575000	0.099	10.408480
82.576683	0.101	10.485380
82.578333	0.099	10.548640
82.580017	0.101	10.597780
82.581667	0.099	10.691000
82.583350	0.101	10.842780
82.585000	0.099	10.983910
82.586667	0.1	11.054000
82.588333	0.1	11.038600
82.590000	0.1	10.944290
82.591667	0.1	10.813250
82.593333	0.1	10.736080
82.595333	0.12	10.734110
82.597000	0.1	10.778230
82.598667	0.1	10.825560
82.600333	0.1	10.825750
82.602000	0.1	10.782270
82.603733	0.104	10.697540
82.605333	0.096	10.569410
82.607000	0.1	10.538230
82.608667	0.1	10.644930
82.610333	0.1	10.800430
82.612067	0.104	10.940510
82.613667	0.096	11.075990
82.615333	0.1	11.217610
82.617000	0.1	11.343900
82.618700	0.102	11.418860
82.620367	0.1	11.429930
82.622033	0.1	11.443520
82.623700	0.1	11.479540
82.625367	0.1	11.543230
82.627033	0.1	11.638230
82.629050	0.121	11.741890
82.630700	0.099	11.861060
82.632367	0.1	11.983290
82.634033	0.1	12.080760
82.635700	0.1	12.114810
82.637367	0.1	12.111730
82.639033	0.1	12.087680
82.640700	0.1	12.063520
82.642367	0.1	12.070120
82.644033	0.1	12.076710
82.645700	0.1	12.032130
82.647367	0.1	11.971740
82.649033	0.1	11.922320
82.650700	0.1	11.985080
82.652367	0.1	12.179180
82.654033	0.1	12.354470
82.655700	0.1	12.473060
82.657367	0.1	12.580860
82.659033	0.1	12.706620
82.660700	0.1	12.815930
82.662700	0.12	12.900740
82.664367	0.1	12.984910
82.666067	0.102	13.046770
82.667700	0.098	13.091440
82.669350	0.099	13.119840
82.671017	0.1	13.057460
82.672683	0.1	12.919860
82.674350	0.1	12.835350
82.676017	0.1	12.839540
82.677683	0.1	12.858190
82.679350	0.1	12.827620
82.681017	0.1	12.826320
82.682683	0.1	12.930940
82.684350	0.1	13.153210
82.686000	0.099	13.408470
82.687667	0.1	13.467160
82.689333	0.1	13.312280
82.691000	0.1	13.138270
82.692667	0.1	13.107470
82.694717	0.123	13.187360
82.696417	0.102	13.284270
82.698083	0.1	13.377480
82.699750	0.1	13.524340
82.701417	0.1	13.750570
82.703083	0.1	13.958810
82.704750	0.1	14.057100
82.706417	0.1	14.093650
82.708083	0.1	14.133500
82.709750	0.1	14.198450
82.711417	0.1	14.267750
82.713083	0.1	14.346270
82.714750	0.1	14.400110
82.716417	0.1	14.421180
82.718117	0.102	14.432820
82.719800	0.101	14.430600
82.721450	0.099	14.421870
82.723133	0.101	14.406860
82.724783	0.099	14.421330
82.726467	0.101	14.473000
82.728450	0.119	14.535500
82.730117	0.1	14.537430
82.731783	0.1	14.414140
82.733467	0.101	14.244880
82.735133	0.1	14.139200
82.736783	0.099	14.202830
82.738450	0.1	14.396950
82.740117	0.1	14.591510
82.741783	0.1	14.679620
82.743450	0.1	14.606830
82.745117	0.1	14.388080
82.746783	0.1	14.234370
82.748450	0.1	14.261580
82.750117	0.1	14.436970
82.751783	0.1	14.703100
82.753450	0.1	14.937020
82.755117	0.1	14.958300
82.756783	0.1	14.851520
82.758450	0.1	14.754390
82.760117	0.1	14.679810
