URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/837.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	asgr liver 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 11:06:05 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501150
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.330423
Signal Max.	62.015910
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104283

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.865433	0.1	2.170475
18.867083	0.099	2.166905
18.868750	0.1	2.155389
18.870417	0.1	2.144547
18.872083	0.1	2.150107
18.873750	0.1	2.167645
18.875417	0.1	2.188564
18.877083	0.1	2.206963
18.878750	0.1	2.219155
18.880417	0.1	2.215501
18.882083	0.1	2.203783
18.883733	0.099	2.193169
18.885733	0.12	2.180851
18.887400	0.1	2.169531
18.889067	0.1	2.166687
18.890767	0.102	2.153513
18.892433	0.1	2.136898
18.894083	0.099	2.136881
18.895733	0.099	2.138885
18.897400	0.1	2.126647
18.899067	0.1	2.113871
18.900733	0.1	2.113921
18.902400	0.1	2.113374
18.904067	0.1	2.114211
18.905733	0.1	2.122064
18.907400	0.1	2.135400
18.909067	0.1	2.129188
18.910733	0.1	2.099676
18.912400	0.1	2.076194
18.914067	0.1	2.077751
18.915733	0.1	2.084608
18.917400	0.1	2.077976
18.919433	0.122	2.058775
18.921067	0.098	2.043690
18.922767	0.102	2.042464
18.924400	0.098	2.045839
18.926067	0.1	2.040527
18.927733	0.1	2.015647
18.929400	0.1	1.980963
18.931067	0.1	1.948125
18.932733	0.1	1.941987
18.934400	0.1	1.973792
18.936067	0.1	2.008193
18.937733	0.1	2.003452
18.939400	0.1	1.973463
18.941067	0.1	1.948384
18.942733	0.1	1.940840
18.944400	0.1	1.939608
18.946067	0.1	1.937583
18.947733	0.1	1.935329
18.949400	0.1	1.944755
18.951067	0.1	1.967685
18.953067	0.12	1.999685
18.954750	0.101	2.026333
18.956400	0.099	2.042069
18.958083	0.101	2.058539
18.959733	0.099	2.074772
18.961400	0.1	2.086630
18.963067	0.1	2.085716
18.964733	0.1	2.077620
18.966400	0.1	2.055671
18.968067	0.1	2.024400
18.969733	0.1	2.006505
18.971400	0.1	1.997684
18.973067	0.1	1.983288
18.974733	0.1	1.958636
18.976400	0.1	1.940825
18.978067	0.1	1.937402
18.979750	0.101	1.950358
18.981400	0.099	1.971380
18.983067	0.1	1.965638
18.984733	0.1	1.939982
18.986733	0.12	1.933610
18.988400	0.1	1.948234
18.990067	0.1	1.959138
18.991733	0.1	1.955453
18.993400	0.1	1.949901
18.995067	0.1	1.942392
18.996733	0.1	1.943197
18.998400	0.1	1.941829
19.000067	0.1	1.937558
19.001733	0.1	1.942564
19.003400	0.1	1.947463
19.005067	0.1	1.936697
19.006733	0.1	1.921313
19.008400	0.1	1.897106
19.010067	0.1	1.870825
19.011733	0.1	1.861643
19.013400	0.1	1.875709
19.015083	0.101	1.903024
19.016733	0.099	1.927581
19.018817	0.125	1.934524
19.020417	0.096	1.934196
19.022083	0.1	1.936417
19.023733	0.099	1.930012
19.025400	0.1	1.916299
19.027067	0.1	1.902767
19.028733	0.1	1.897710
19.030400	0.1	1.902203
19.032067	0.1	1.912352
19.033733	0.1	1.926022
19.035400	0.1	1.939322
19.037067	0.1	1.942683
19.038733	0.1	1.921433
19.040400	0.1	1.905893
19.042067	0.1	1.919049
19.043733	0.1	1.942860
19.045400	0.1	1.950912
19.047067	0.1	1.951426
19.048733	0.1	1.964146
19.050433	0.102	1.980459
19.052433	0.12	1.993626
19.054100	0.1	1.999717
19.055767	0.1	1.994254
19.057450	0.101	1.960331
19.059117	0.1	1.905175
19.060767	0.099	1.866282
19.062433	0.1	1.879769
19.064100	0.1	1.919339
19.065783	0.101	1.942246
19.067450	0.1	1.945370
19.069100	0.099	1.930149
19.070767	0.1	1.929057
19.072433	0.1	1.964420
19.074100	0.1	2.020208
19.075767	0.1	2.057983
19.077433	0.1	2.054220
19.079100	0.1	2.018671
19.080767	0.1	1.969013
19.082433	0.1	1.921466
19.084117	0.101	1.883607
19.086100	0.119	1.863122
19.087767	0.1	1.870404
19.089433	0.1	1.897024
19.091100	0.1	1.917163
19.092767	0.1	1.917874
19.094433	0.1	1.914965
19.096100	0.1	1.922573
19.097767	0.1	1.923401
19.099433	0.1	1.907606
19.101083	0.099	1.888529
19.102750	0.1	1.887833
19.104417	0.1	1.899155
19.106083	0.1	1.881173
19.107750	0.1	1.835171
19.109417	0.1	1.794743
19.111083	0.1	1.775185
19.112750	0.1	1.789527
19.114417	0.1	1.824289
19.116083	0.1	1.851066
19.117733	0.099	1.869895
19.119767	0.122	1.876387
19.121433	0.1	1.874787
19.123067	0.098	1.881165
19.124750	0.101	1.893209
19.126400	0.099	1.889300
19.128067	0.1	1.867550
19.129733	0.1	1.838626
19.131400	0.1	1.814561
19.133067	0.1	1.818020
19.134733	0.1	1.842749
19.136400	0.1	1.854931
19.138067	0.1	1.861648
19.139733	0.1	1.872925
19.141400	0.1	1.890898
19.143067	0.1	1.920560
19.144733	0.1	1.949117
19.146400	0.1	1.952276
19.148067	0.1	1.934545
19.149733	0.1	1.899632
19.151400	0.1	1.849438
19.153417	0.121	1.808581
19.155067	0.099	1.790472
19.156750	0.101	1.789722
19.158400	0.099	1.799673
19.160083	0.101	1.818916
19.161733	0.099	1.843765
19.163417	0.101	1.872326
19.165067	0.099	1.900411
19.166750	0.101	1.913733
19.168400	0.099	1.912007
19.170083	0.101	1.902762
19.171733	0.099	1.887217
19.173417	0.101	1.865028
19.175067	0.099	1.840073
19.176750	0.101	1.813203
19.178400	0.099	1.790320
19.180083	0.101	1.781742
19.181733	0.099	1.788536
19.183417	0.101	1.807629
19.185067	0.099	1.827852
19.187067	0.12	1.839550
19.188767	0.102	1.845281
19.190400	0.098	1.849548
19.192067	0.1	1.851555
19.193733	0.1	1.852624
19.195400	0.1	1.851368
19.197067	0.1	1.837308
19.198733	0.1	1.817564
19.200400	0.1	1.819753
19.202067	0.1	1.838271
19.203733	0.1	1.848296
19.205400	0.1	1.846700
19.207067	0.1	1.839893
19.208733	0.1	1.818687
19.210400	0.1	1.794449
19.212067	0.1	1.791108
19.213733	0.1	1.796721
19.215400	0.1	1.804028
19.217067	0.1	1.816573
19.219067	0.12	1.821005
19.220733	0.1	1.807795
19.222400	0.1	1.796158
19.224067	0.1	1.772280
19.225817	0.105	1.731566
19.227400	0.095	1.719354
19.229067	0.1	1.727674
19.230733	0.1	1.725582
19.232400	0.1	1.715854
19.234133	0.104	1.717088
19.235733	0.096	1.727997
19.237400	0.1	1.738735
19.239067	0.1	1.746995
19.240733	0.1	1.749252
19.242400	0.1	1.742239
19.244067	0.1	1.738326
19.245733	0.1	1.762179
19.247400	0.1	1.801350
19.249067	0.1	1.820230
19.250767	0.102	1.799386
19.252817	0.123	1.762611
19.254483	0.1	1.746850
19.256183	0.102	1.752132
19.257817	0.098	1.764259
19.259483	0.1	1.764619
19.261150	0.1	1.747251
19.262817	0.1	1.728472
19.264483	0.1	1.710780
19.266150	0.1	1.692586
19.267817	0.1	1.674337
19.269483	0.1	1.662051
19.271150	0.1	1.662471
19.272817	0.1	1.666450
19.274483	0.1	1.669263
19.276150	0.1	1.664684
19.277817	0.1	1.640429
19.279483	0.1	1.614281
19.281150	0.1	1.614376
19.282817	0.1	1.646803
19.284483	0.1	1.693512
19.286483	0.12	1.731044
19.288150	0.1	1.735638
19.289817	0.1	1.706376
19.291483	0.1	1.664714
19.293150	0.1	1.636804
19.294817	0.1	1.644036
19.296483	0.1	1.674255
19.298150	0.1	1.693123
19.299817	0.1	1.694842
19.301483	0.1	1.692188
19.303150	0.1	1.687535
19.304817	0.1	1.693316
19.306483	0.1	1.709403
19.308150	0.1	1.722869
19.309817	0.1	1.722877
19.311483	0.1	1.704779
19.313150	0.1	1.684675
19.314817	0.1	1.686484
19.316500	0.101	1.705954
19.318150	0.099	1.725619
19.320150	0.12	1.729353
19.321817	0.1	1.723064
19.323483	0.1	1.729606
19.325150	0.1	1.749555
19.326817	0.1	1.760567
19.328483	0.1	1.744535
19.330150	0.1	1.726449
19.331817	0.1	1.727526
19.333483	0.1	1.728029
19.335150	0.1	1.712637
19.336817	0.1	1.689360
19.338483	0.1	1.677381
19.340150	0.1	1.693516
19.341817	0.1	1.730472
19.343483	0.1	1.756423
19.345150	0.1	1.752252
19.346817	0.1	1.726037
19.348483	0.1	1.695351
19.350183	0.102	1.669929
19.352217	0.122	1.651096
19.353867	0.099	1.639593
19.355517	0.099	1.639597
19.357217	0.102	1.661452
19.358850	0.098	1.700984
19.360517	0.1	1.737352
19.362183	0.1	1.743333
19.363850	0.1	1.717149
19.365550	0.102	1.678211
19.367183	0.098	1.661234
19.368850	0.1	1.676445
19.370517	0.1	1.697872
19.372183	0.1	1.710932
19.373850	0.1	1.703014
19.375517	0.1	1.672225
19.377183	0.1	1.639911
19.378850	0.1	1.613180
19.380533	0.101	1.595534
19.382217	0.101	1.582563
19.383850	0.098	1.579358
19.385867	0.121	1.578790
19.387517	0.099	1.580114
19.389183	0.1	1.587432
19.390867	0.101	1.590863
19.392550	0.101	1.584421
19.394183	0.098	1.578003
19.395850	0.1	1.578692
19.397517	0.1	1.580569
19.399183	0.1	1.574386
19.400833	0.099	1.564166
19.402500	0.1	1.564731
19.404167	0.1	1.586739
19.405833	0.1	1.608112
19.407500	0.1	1.591802
19.409167	0.1	1.551566
19.410833	0.1	1.517025
19.412500	0.1	1.498772
19.414167	0.1	1.499798
19.415833	0.1	1.511329
19.417517	0.101	1.513305
19.419483	0.118	1.519015
19.421150	0.1	1.526387
19.422817	0.1	1.530910
19.424483	0.1	1.533962
19.426150	0.1	1.526564
19.427817	0.1	1.521483
19.429483	0.1	1.532886
19.431150	0.1	1.551328
19.432817	0.1	1.564635
19.434483	0.1	1.572488
19.436150	0.1	1.566621
19.437817	0.1	1.544565
19.439483	0.1	1.527219
19.441150	0.1	1.520385
19.442817	0.1	1.507428
19.444483	0.1	1.486226
19.446150	0.1	1.475885
19.447817	0.1	1.474102
19.449483	0.1	1.475729
19.451150	0.1	1.489494
19.453183	0.122	1.501965
19.454817	0.098	1.503499
19.456500	0.101	1.517226
19.458150	0.099	1.543455
19.459817	0.1	1.562460
19.461483	0.1	1.567537
19.463167	0.101	1.562239
19.464817	0.099	1.547138
19.466483	0.1	1.514112
19.468150	0.1	1.473515
19.469833	0.101	1.451670
19.471483	0.099	1.454920
19.473150	0.1	1.469638
19.474817	0.1	1.475794
19.476483	0.1	1.456025
19.478150	0.1	1.425787
19.479817	0.1	1.395403
19.481483	0.1	1.373920
19.483150	0.1	1.372028
19.484817	0.1	1.389836
19.486817	0.12	1.417763
19.488483	0.1	1.435829
19.490150	0.1	1.440295
19.491817	0.1	1.452717
19.493483	0.1	1.476660
19.495150	0.1	1.501521
19.496817	0.1	1.509854
19.498483	0.1	1.498098
19.500150	0.1	1.485239
19.501817	0.1	1.473274
19.503483	0.1	1.462546
19.505150	0.1	1.467924
19.506817	0.1	1.489318
19.508483	0.1	1.498939
19.510150	0.1	1.487055
19.511817	0.1	1.475490
19.513483	0.1	1.470891
19.515150	0.1	1.465962
19.516850	0.102	1.450163
19.518900	0.123	1.434876
19.520600	0.102	1.439558
19.522250	0.099	1.457145
19.523900	0.099	1.466563
19.525567	0.1	1.468210
19.527233	0.1	1.471680
19.528900	0.1	1.473202
19.530567	0.1	1.468571
19.532233	0.1	1.456185
19.533900	0.1	1.426066
19.535567	0.1	1.392217
19.537233	0.1	1.378930
19.538900	0.1	1.386022
19.540567	0.1	1.404702
19.542233	0.1	1.418401
19.543900	0.1	1.407239
19.545567	0.1	1.377042
19.547233	0.1	1.342892
19.548900	0.1	1.314980
19.550567	0.1	1.303560
19.552567	0.12	1.313667
19.554233	0.1	1.352119
19.555900	0.1	1.405864
19.557583	0.101	1.434044
19.559267	0.101	1.415746
19.560900	0.098	1.372207
19.562567	0.1	1.340563
19.564233	0.1	1.336303
19.565900	0.1	1.358912
19.567567	0.1	1.390219
19.569233	0.1	1.397885
19.570900	0.1	1.377624
19.572567	0.1	1.350583
19.574233	0.1	1.340144
19.575900	0.1	1.352240
19.577567	0.1	1.372366
19.579233	0.1	1.380110
19.580900	0.1	1.369143
19.582567	0.1	1.365374
19.584233	0.1	1.377914
19.586233	0.12	1.384897
19.587900	0.1	1.378061
19.589567	0.1	1.372796
19.591233	0.1	1.386820
19.592900	0.1	1.411391
19.594567	0.1	1.417562
19.596233	0.1	1.403623
19.597900	0.1	1.378266
19.599567	0.1	1.358791
19.601267	0.102	1.359606
19.602950	0.101	1.369300
19.604600	0.099	1.362815
19.606283	0.101	1.348658
19.607933	0.099	1.343501
19.609617	0.101	1.346442
19.611267	0.099	1.354664
19.612950	0.101	1.363773
19.614600	0.099	1.349868
19.616283	0.101	1.326686
19.617933	0.099	1.307570
19.619933	0.12	1.304118
19.621600	0.1	1.324154
19.623267	0.1	1.355489
19.624933	0.1	1.384986
19.626600	0.1	1.394994
19.628267	0.1	1.385492
19.629933	0.1	1.373500
19.631600	0.1	1.364969
19.633267	0.1	1.359760
19.634933	0.1	1.353480
19.636600	0.1	1.345476
19.638267	0.1	1.341181
19.639933	0.1	1.322223
19.641600	0.1	1.300786
19.643267	0.1	1.287825
19.644933	0.1	1.286331
19.646600	0.1	1.304750
19.648267	0.1	1.321539
19.649917	0.099	1.319768
19.651583	0.1	1.317072
19.653583	0.12	1.314313
19.655250	0.1	1.307636
19.656917	0.1	1.303712
19.658600	0.101	1.305026
19.660250	0.099	1.303688
19.661917	0.1	1.298339
19.663583	0.1	1.294374
19.665250	0.1	1.294615
19.666900	0.099	1.298801
19.668567	0.1	1.295880
19.670233	0.1	1.282462
19.671900	0.1	1.258560
19.673583	0.101	1.241977
19.675233	0.099	1.242147
19.676900	0.1	1.260112
19.678567	0.1	1.286683
19.680233	0.1	1.303869
19.681900	0.1	1.293952
19.683567	0.1	1.269847
19.685233	0.1	1.260212
19.687350	0.127	1.267805
19.689017	0.1	1.277828
19.690700	0.101	1.285203
19.692350	0.099	1.295288
19.694017	0.1	1.302811
19.695683	0.1	1.314202
19.697350	0.1	1.324403
19.699017	0.1	1.320218
19.700683	0.1	1.292975
19.702350	0.1	1.257948
19.704017	0.1	1.224812
19.705683	0.1	1.199710
19.707350	0.1	1.196048
19.709017	0.1	1.212737
19.710683	0.1	1.247883
19.712350	0.1	1.279561
19.714017	0.1	1.293918
19.715683	0.1	1.295737
19.717350	0.1	1.286492
19.719367	0.121	1.275544
19.721017	0.099	1.277116
19.722700	0.101	1.285516
19.724367	0.1	1.289351
19.726033	0.1	1.285428
19.727683	0.099	1.273473
19.729350	0.1	1.265644
19.731017	0.1	1.260268
19.732683	0.1	1.252074
19.734333	0.099	1.242185
19.736000	0.1	1.232310
19.737667	0.1	1.229246
19.739333	0.1	1.231027
19.741000	0.1	1.230858
19.742667	0.1	1.232385
19.744333	0.1	1.238968
19.746000	0.1	1.249052
19.747667	0.1	1.251648
19.749333	0.1	1.220999
19.750983	0.099	1.170104
19.753017	0.122	1.135897
19.754733	0.103	1.125535
19.756400	0.1	1.141784
19.758067	0.1	1.174545
19.759733	0.1	1.208564
19.761400	0.1	1.234923
19.763067	0.1	1.255915
19.764733	0.1	1.268507
19.766400	0.1	1.254312
19.768100	0.102	1.218718
19.769767	0.1	1.187716
19.771433	0.1	1.191341
19.773100	0.1	1.222095
19.774767	0.1	1.247978
19.776433	0.1	1.266201
19.778100	0.1	1.286798
19.779767	0.1	1.297891
19.781433	0.1	1.299042
19.783100	0.1	1.296891
19.784767	0.1	1.283646
19.786767	0.12	1.253544
19.788433	0.1	1.227566
19.790133	0.102	1.226190
19.791767	0.098	1.233458
19.793433	0.1	1.233863
19.795100	0.1	1.228192
19.796767	0.1	1.226463
19.798433	0.1	1.227880
19.800100	0.1	1.236872
19.801767	0.1	1.251195
19.803433	0.1	1.263201
19.805100	0.1	1.260143
19.806767	0.1	1.237926
19.808433	0.1	1.207903
19.810100	0.1	1.188491
19.811767	0.1	1.194177
19.813433	0.1	1.218074
19.815100	0.1	1.233901
19.816750	0.099	1.220184
19.818417	0.1	1.185258
19.820417	0.12	1.150617
19.822117	0.102	1.139783
19.823767	0.099	1.156707
19.825417	0.099	1.185645
19.827083	0.1	1.207020
19.828750	0.1	1.218532
19.830417	0.1	1.217401
19.832083	0.1	1.206388
19.833733	0.099	1.205996
19.835400	0.1	1.216897
19.837067	0.1	1.228590
19.838733	0.1	1.235000
19.840400	0.1	1.240614
19.842067	0.1	1.247927
19.843733	0.1	1.254181
19.845400	0.1	1.251018
19.847067	0.1	1.237819
19.848733	0.1	1.218845
19.850400	0.1	1.210582
19.852417	0.121	1.219925
19.854067	0.099	1.235459
19.855750	0.101	1.247006
19.857400	0.099	1.251613
19.859067	0.1	1.246425
19.860733	0.1	1.240495
19.862400	0.1	1.238527
19.864067	0.1	1.236801
19.865733	0.1	1.228815
19.867400	0.1	1.209156
19.869067	0.1	1.190728
19.870733	0.1	1.182873
19.872400	0.1	1.189094
19.874067	0.1	1.210678
19.875750	0.101	1.233381
19.877400	0.099	1.252684
19.879067	0.1	1.268777
19.880733	0.1	1.265976
19.882400	0.1	1.237822
19.884067	0.1	1.199668
19.886083	0.121	1.181827
19.887767	0.101	1.194766
19.889417	0.099	1.214661
19.891067	0.099	1.221903
19.892750	0.101	1.224769
19.894400	0.099	1.227105
19.896083	0.101	1.225774
19.897733	0.099	1.224562
19.899417	0.101	1.230328
19.901067	0.099	1.235227
19.902750	0.101	1.230723
19.904400	0.099	1.215296
19.906083	0.101	1.201200
19.907733	0.099	1.199661
19.909417	0.101	1.213181
19.911067	0.099	1.230749
19.912750	0.101	1.239630
19.914400	0.099	1.240928
19.916083	0.101	1.239719
19.917733	0.099	1.238073
19.919733	0.12	1.235090
19.921400	0.1	1.230601
19.923067	0.1	1.221587
19.924733	0.1	1.202642
19.926400	0.1	1.188132
19.928067	0.1	1.196389
19.929733	0.1	1.215002
19.931400	0.1	1.217989
19.933067	0.1	1.203537
19.934733	0.1	1.183573
19.936400	0.1	1.169636
19.938067	0.1	1.169877
19.939733	0.1	1.179410
19.941400	0.1	1.181563
19.943067	0.1	1.163604
19.944733	0.1	1.129265
19.946400	0.1	1.097405
19.948067	0.1	1.088197
19.949733	0.1	1.094841
19.951433	0.102	1.096439
19.953433	0.12	1.094480
19.955100	0.1	1.103782
19.956800	0.102	1.129727
19.958450	0.099	1.154677
19.960100	0.099	1.164224
19.961767	0.1	1.164482
19.963433	0.1	1.160920
19.965100	0.1	1.142849
19.966767	0.1	1.111756
19.968433	0.1	1.086621
19.970100	0.1	1.076887
19.971767	0.1	1.084693
19.973433	0.1	1.108264
19.975100	0.1	1.142171
19.976767	0.1	1.172858
19.978433	0.1	1.190368
19.980100	0.1	1.189759
19.981767	0.1	1.170983
19.983433	0.1	1.152005
19.985100	0.1	1.153479
19.987100	0.12	1.173590
19.988767	0.1	1.187043
19.990433	0.1	1.178955
19.992100	0.1	1.172233
19.993767	0.1	1.171968
19.995433	0.1	1.174075
19.997100	0.1	1.181263
19.998800	0.102	1.194378
20.000483	0.101	1.210087
20.002150	0.1	1.211763
20.003817	0.1	1.200088
20.005483	0.1	1.188237
20.007150	0.1	1.175669
20.008817	0.1	1.166180
20.010483	0.1	1.157495
20.012150	0.1	1.161328
20.013817	0.1	1.182671
20.015483	0.1	1.202070
20.017150	0.1	1.198209
20.019217	0.124	1.175256
20.020817	0.096	1.148399
20.022483	0.1	1.126313
20.024150	0.1	1.116814
20.025817	0.1	1.122955
20.027483	0.1	1.134985
20.029150	0.1	1.145153
20.030817	0.1	1.142446
20.032483	0.1	1.125268
20.034183	0.102	1.106083
20.035867	0.101	1.091073
20.037517	0.099	1.079719
20.039200	0.101	1.080781
20.040850	0.099	1.096719
20.042533	0.101	1.119985
20.044183	0.099	1.148039
20.045867	0.101	1.182363
20.047517	0.099	1.206717
20.049200	0.101	1.219645
20.050850	0.099	1.225316
20.052850	0.12	1.217025
20.054517	0.1	1.202143
20.056183	0.1	1.188422
20.057883	0.102	1.180790
20.059567	0.101	1.175496
20.061183	0.097	1.168188
20.062850	0.1	1.163892
20.064517	0.1	1.169951
20.066183	0.1	1.179308
20.067850	0.1	1.183356
20.069517	0.1	1.174198
20.071183	0.1	1.161796
20.072850	0.1	1.145384
20.074517	0.1	1.113850
20.076183	0.1	1.081568
20.077850	0.1	1.073306
20.079517	0.1	1.085540
20.081183	0.1	1.108075
20.082850	0.1	1.125060
20.084517	0.1	1.131296
20.086517	0.12	1.131568
20.088217	0.102	1.131378
20.089850	0.098	1.139820
20.091517	0.1	1.158382
20.093183	0.1	1.173786
20.094850	0.1	1.181941
20.096517	0.1	1.177412
20.098183	0.1	1.160278
20.099850	0.1	1.133284
20.101500	0.099	1.112590
20.103167	0.1	1.107414
20.104833	0.1	1.114262
20.106500	0.1	1.124298
20.108167	0.1	1.133229
20.109833	0.1	1.136789
20.111500	0.1	1.126517
20.113167	0.1	1.104894
20.114833	0.1	1.081312
20.116500	0.1	1.066943
20.118150	0.099	1.072007
20.120150	0.12	1.089513
20.121817	0.1	1.100918
20.123483	0.1	1.094326
20.125150	0.1	1.074270
20.126817	0.1	1.050009
20.128483	0.1	1.038926
20.130150	0.1	1.051865
20.131817	0.1	1.076732
20.133483	0.1	1.091638
20.135150	0.1	1.081249
20.136817	0.1	1.057585
20.138483	0.1	1.045703
20.140150	0.1	1.045555
20.141817	0.1	1.042060
20.143483	0.1	1.031651
20.145150	0.1	1.028070
20.146817	0.1	1.041344
20.148483	0.1	1.058858
20.150150	0.1	1.066095
20.151817	0.1	1.067485
20.153817	0.12	1.063837
20.155483	0.1	1.064174
20.157150	0.1	1.070031
20.158833	0.101	1.071329
20.160483	0.099	1.066464
20.162150	0.1	1.064373
20.163817	0.1	1.069097
20.165533	0.103	1.076997
20.167150	0.097	1.080353
20.168817	0.1	1.074618
20.170483	0.1	1.060905
20.172150	0.1	1.048541
20.173817	0.1	1.051208
20.175483	0.1	1.074193
20.177150	0.1	1.101358
20.178817	0.1	1.114719
20.180483	0.1	1.116144
20.182167	0.101	1.110113
20.183817	0.099	1.103691
20.185850	0.122	1.097174
20.187483	0.098	1.093141
20.189150	0.1	1.091408
20.190817	0.1	1.089652
20.192500	0.101	1.081176
20.194150	0.099	1.065049
20.195833	0.101	1.053619
20.197483	0.099	1.045913
20.199167	0.101	1.035870
20.200817	0.099	1.027830
20.202483	0.1	1.034069
20.204150	0.1	1.049112
20.205817	0.1	1.054530
20.207483	0.1	1.040841
20.209150	0.1	1.017562
20.210817	0.1	1.000083
20.212483	0.1	1.004179
20.214150	0.1	1.021490
20.215817	0.1	1.028526
20.217483	0.1	1.021720
20.219483	0.12	1.015121
20.221150	0.1	1.009866
20.222817	0.1	1.010258
20.224533	0.103	1.020689
20.226150	0.097	1.032065
20.227817	0.1	1.043151
20.229483	0.1	1.045501
20.231150	0.1	1.036195
20.232817	0.1	1.025996
20.234517	0.102	1.016678
20.236183	0.1	1.013984
20.237850	0.1	1.023398
20.239517	0.1	1.042392
20.241183	0.1	1.066539
20.242850	0.1	1.090006
20.244517	0.1	1.097825
20.246183	0.1	1.093571
20.247850	0.1	1.088211
20.249517	0.1	1.082742
20.251183	0.1	1.055776
20.253183	0.12	1.022203
20.254850	0.1	1.010949
20.256517	0.1	1.022065
20.258183	0.1	1.033436
20.259850	0.1	1.030644
20.261533	0.101	1.011921
20.263183	0.099	0.991784
20.264850	0.1	0.989658
20.266517	0.1	1.004988
20.268183	0.1	1.027393
20.269850	0.1	1.042842
20.271517	0.1	1.048922
20.273183	0.1	1.053139
20.274850	0.1	1.052035
20.276517	0.1	1.041576
20.278183	0.1	1.027862
20.279850	0.1	1.009383
20.281517	0.1	0.994647
20.283183	0.1	0.999858
20.284833	0.099	1.006407
20.286833	0.12	1.006465
20.288500	0.1	1.017641
20.290183	0.101	1.027138
20.291833	0.099	1.014370
20.293500	0.1	1.002124
20.295167	0.1	1.000078
20.296833	0.1	1.005623
20.298500	0.1	1.028897
20.300150	0.099	1.058123
20.301817	0.1	1.071082
20.303517	0.102	1.072111
20.305150	0.098	1.078979
20.306817	0.1	1.094772
20.308483	0.1	1.113200
20.310150	0.1	1.115478
20.311817	0.1	1.093325
20.313483	0.1	1.071233
20.315150	0.1	1.064362
20.316817	0.1	1.064811
20.318483	0.1	1.059268
20.320500	0.121	1.040707
20.322167	0.1	1.010499
20.323850	0.101	0.983882
20.325483	0.098	0.971127
20.327150	0.1	0.981165
20.328817	0.1	1.009621
20.330483	0.1	1.040987
20.332150	0.1	1.057662
20.333817	0.1	1.054204
20.335483	0.1	1.040616
