URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/146.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	asgr liver 4
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	3/31/2026 7:35:19 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500217
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.829025
Signal Max.	69.432160
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104037

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
35.363083	0.1	23.521240
35.364750	0.1	23.300820
35.366417	0.1	23.160350
35.368083	0.1	23.126960
35.369750	0.1	23.255670
35.371417	0.1	23.464330
35.373083	0.1	23.558290
35.374750	0.1	23.474180
35.376417	0.1	23.382430
35.378083	0.1	23.367780
35.379750	0.1	23.283560
35.381417	0.1	23.046420
35.383067	0.099	22.699170
35.384733	0.1	22.458490
35.386400	0.1	22.337790
35.388400	0.12	22.265450
35.390067	0.1	22.208570
35.391750	0.101	22.140340
35.393400	0.099	22.044510
35.395067	0.1	22.003540
35.396733	0.1	22.010850
35.398383	0.099	21.851140
35.400050	0.1	21.499760
35.401717	0.1	21.204830
35.403383	0.1	21.292020
35.405050	0.1	21.695000
35.406717	0.1	22.045390
35.408383	0.1	21.990760
35.410050	0.1	21.572120
35.411717	0.1	21.111690
35.413383	0.1	20.866530
35.415050	0.1	20.813360
35.416717	0.1	20.853870
35.418383	0.1	20.962950
35.420067	0.101	20.957470
35.422050	0.119	20.800930
35.423717	0.1	20.577130
35.425383	0.1	20.457170
35.427050	0.1	20.433760
35.428717	0.1	20.442630
35.430383	0.1	20.457220
35.432050	0.1	20.404740
35.433717	0.1	20.319970
35.435383	0.1	20.099970
35.437050	0.1	19.813130
35.438717	0.1	19.634150
35.440383	0.1	19.527790
35.442050	0.1	19.470850
35.443717	0.1	19.430520
35.445383	0.1	19.325990
35.447050	0.1	19.129880
35.448717	0.1	19.006670
35.450383	0.1	19.106690
35.452050	0.1	19.365640
35.453717	0.1	19.517850
35.455750	0.122	19.539010
35.457383	0.098	19.408000
35.459083	0.102	19.116420
35.460717	0.098	18.792570
35.462383	0.1	18.629010
35.464050	0.1	18.650840
35.465717	0.1	18.739250
35.467383	0.1	18.851920
35.469050	0.1	18.878950
35.470717	0.1	18.787000
35.472383	0.1	18.551190
35.474050	0.1	18.245820
35.475717	0.1	18.078390
35.477383	0.1	18.115080
35.479050	0.1	18.083650
35.480717	0.1	17.853250
35.482383	0.1	17.709630
35.484050	0.1	17.711800
35.485717	0.1	17.724060
35.487383	0.1	17.719120
35.489383	0.12	17.738620
35.491083	0.102	17.763900
35.492717	0.098	17.700950
35.494383	0.1	17.587750
35.496050	0.1	17.457730
35.497717	0.1	17.317930
35.499383	0.1	17.187570
35.501050	0.1	17.112140
35.502717	0.1	17.157490
35.504383	0.1	17.282860
35.506050	0.1	17.313000
35.507717	0.1	17.136490
35.509383	0.1	16.862780
35.511050	0.1	16.703600
35.512717	0.1	16.712050
35.514383	0.1	16.825910
35.516050	0.1	16.979330
35.517717	0.1	16.996860
35.519383	0.1	16.762900
35.521050	0.1	16.321120
35.523050	0.12	15.922900
35.524717	0.1	15.753290
35.526417	0.102	15.802510
35.528050	0.098	15.966840
35.529717	0.1	16.198710
35.531383	0.1	16.375150
35.533050	0.1	16.374430
35.534733	0.101	16.268140
35.536383	0.099	16.083320
35.538050	0.1	15.859330
35.539717	0.1	15.682230
35.541383	0.1	15.619180
35.543050	0.1	15.585250
35.544717	0.1	15.561250
35.546383	0.1	15.589020
35.548050	0.1	15.608600
35.549717	0.1	15.530140
35.551383	0.1	15.426620
35.553050	0.1	15.421440
35.555133	0.125	15.517010
35.556833	0.102	15.550970
35.558500	0.1	15.467050
35.560167	0.1	15.343000
35.561833	0.1	15.213800
35.563500	0.1	15.067040
35.565167	0.1	15.018120
35.566833	0.1	15.125480
35.568500	0.1	15.236410
35.570167	0.1	15.240590
35.571850	0.101	15.167280
35.573500	0.099	15.065140
35.575167	0.1	14.964970
35.576833	0.1	14.819840
35.578500	0.1	14.580200
35.580167	0.1	14.406450
35.581817	0.099	14.348820
35.583483	0.1	14.297690
35.585167	0.101	14.238760
35.586817	0.099	14.200290
35.588817	0.12	14.201640
35.590483	0.1	14.139440
35.592183	0.102	13.954800
35.593817	0.098	13.743510
35.595500	0.101	13.639180
35.597150	0.099	13.665820
35.598800	0.099	13.732280
35.600467	0.1	13.790130
35.602133	0.1	13.828000
35.603850	0.103	13.822660
35.605467	0.097	13.750380
35.607133	0.1	13.671770
35.608800	0.1	13.697210
35.610467	0.1	13.790110
35.612133	0.1	13.825680
35.613800	0.1	13.765960
35.615467	0.1	13.667380
35.617133	0.1	13.545760
35.618800	0.1	13.410410
35.620467	0.1	13.300730
35.622467	0.12	13.220980
35.624133	0.1	13.193290
35.625817	0.101	13.255510
35.627467	0.099	13.382200
35.629133	0.1	13.494120
35.630800	0.1	13.527160
35.632467	0.1	13.453200
35.634133	0.1	13.344450
35.635800	0.1	13.215890
35.637467	0.1	13.064380
35.639133	0.1	12.925170
35.640800	0.1	12.773690
35.642467	0.1	12.589020
35.644133	0.1	12.478410
35.645800	0.1	12.505970
35.647467	0.1	12.580530
35.649133	0.1	12.587110
35.650800	0.1	12.446470
35.652467	0.1	12.274610
35.654133	0.1	12.271320
35.656167	0.122	12.453730
35.657833	0.1	12.640260
35.659467	0.098	12.732850
35.661167	0.102	12.742140
35.662800	0.098	12.601010
35.664467	0.1	12.442870
35.666133	0.1	12.380220
35.667800	0.1	12.352500
35.669467	0.1	12.350080
35.671133	0.1	12.367180
35.672800	0.1	12.391330
35.674467	0.1	12.370590
35.676133	0.1	12.294240
35.677800	0.1	12.201410
35.679467	0.1	12.067320
35.681133	0.1	11.937620
35.682800	0.1	11.927780
35.684467	0.1	12.037690
35.686133	0.1	12.114100
35.687800	0.1	12.037160
35.689817	0.121	11.857450
35.691467	0.099	11.732950
35.693150	0.101	11.666550
35.694800	0.099	11.640340
35.696483	0.101	11.651220
35.698133	0.099	11.622710
35.699800	0.1	11.560390
35.701467	0.1	11.524580
35.703133	0.1	11.542340
35.704800	0.1	11.614460
35.706467	0.1	11.690940
35.708133	0.1	11.759020
35.709800	0.1	11.762650
35.711467	0.1	11.672420
35.713133	0.1	11.538550
35.714800	0.1	11.417070
35.716467	0.1	11.400480
35.718133	0.1	11.426010
35.719800	0.1	11.381750
35.721467	0.1	11.301110
35.723550	0.125	11.236630
35.725250	0.102	11.198710
35.726917	0.1	11.126920
35.728550	0.098	10.964790
35.730217	0.1	10.837480
35.731883	0.1	10.813080
35.733550	0.1	10.805700
35.735267	0.103	10.827430
35.736883	0.097	10.923840
35.738567	0.101	11.061610
35.740217	0.099	11.107130
35.741883	0.1	11.020690
35.743550	0.1	10.912250
35.745217	0.1	10.892930
35.746883	0.1	10.964500
35.748550	0.1	11.062970
35.750217	0.1	11.068480
35.751883	0.1	10.934950
35.753550	0.1	10.725860
35.755583	0.122	10.573310
35.757217	0.098	10.519890
35.758883	0.1	10.487460
35.760567	0.101	10.434480
35.762217	0.099	10.394660
35.763883	0.1	10.419550
35.765550	0.1	10.476450
35.767217	0.1	10.472980
35.768883	0.1	10.414060
35.770550	0.1	10.353300
35.772217	0.1	10.278850
35.773883	0.1	10.227760
35.775550	0.1	10.261380
35.777217	0.1	10.364850
35.778883	0.1	10.440030
35.780550	0.1	10.424850
35.782217	0.1	10.351090
35.783883	0.1	10.264850
35.785550	0.1	10.169300
35.787217	0.1	10.108360
35.789217	0.12	10.079680
35.790917	0.102	10.057290
35.792550	0.098	10.062310
35.794217	0.1	10.021250
35.795883	0.1	9.980820
35.797550	0.1	9.996711
35.799217	0.1	10.032050
35.800883	0.1	10.030930
35.802550	0.1	9.968862
35.804217	0.1	9.903347
35.805883	0.1	9.878252
35.807550	0.1	9.920087
35.809217	0.1	9.998305
35.810883	0.1	10.045190
35.812550	0.1	10.027250
35.814217	0.1	9.912374
35.815883	0.1	9.701715
35.817550	0.1	9.521548
35.819217	0.1	9.488243
35.820883	0.1	9.526929
35.822883	0.12	9.543750
35.824550	0.1	9.570320
35.826217	0.1	9.582116
35.827883	0.1	9.567207
35.829550	0.1	9.550816
35.831233	0.101	9.605848
35.832883	0.099	9.707712
35.834550	0.1	9.761055
35.836217	0.1	9.770496
35.837883	0.1	9.809302
35.839550	0.1	9.885811
35.841217	0.1	9.939205
35.842883	0.1	9.925756
35.844550	0.1	9.822209
35.846217	0.1	9.676601
35.847883	0.1	9.558590
35.849600	0.103	9.501837
35.851250	0.099	9.513683
35.852933	0.101	9.563909
35.854583	0.099	9.612883
35.856633	0.123	9.663710
35.858333	0.102	9.769322
35.859967	0.098	9.936183
35.861633	0.1	10.088980
35.863300	0.1	10.196040
35.864967	0.1	10.308660
35.866633	0.1	10.454200
35.868300	0.1	10.612660
35.869967	0.1	10.723680
35.871633	0.1	10.691790
35.873300	0.1	10.535220
35.874967	0.1	10.441510
35.876633	0.1	10.456320
35.878300	0.1	10.468460
35.879967	0.1	10.506290
35.881633	0.1	10.557130
35.883300	0.1	10.506300
35.884967	0.1	10.408900
35.886633	0.1	10.405360
35.888733	0.126	10.478020
35.890417	0.101	10.570640
35.892083	0.1	10.701130
35.893750	0.1	10.861120
35.895417	0.1	11.088110
35.897083	0.1	11.290190
35.898733	0.099	11.386600
35.900433	0.102	11.407300
35.902067	0.098	11.387440
35.903733	0.1	11.377330
35.905400	0.1	11.419050
35.907067	0.1	11.487550
35.908733	0.1	11.578090
35.910400	0.1	11.762690
35.912067	0.1	11.981390
35.913733	0.1	12.128100
35.915383	0.099	12.191260
35.917050	0.1	12.204980
35.918717	0.1	12.253800
35.920383	0.1	12.389760
35.922400	0.121	12.558620
35.924050	0.099	12.734650
35.925717	0.1	12.927590
35.927383	0.1	13.069950
35.929050	0.1	13.242280
35.930717	0.1	13.511850
35.932383	0.1	13.795940
35.934050	0.1	13.936450
35.935717	0.1	13.938080
35.937383	0.1	13.922990
35.939050	0.1	13.942200
35.940717	0.1	14.020950
35.942383	0.1	14.188460
35.944050	0.1	14.329970
35.945717	0.1	14.382900
35.947383	0.1	14.372260
35.949050	0.1	14.388780
35.950717	0.1	14.587160
35.952383	0.1	14.877040
35.954050	0.1	15.118790
35.956050	0.12	15.302540
35.957717	0.1	15.453530
35.959383	0.1	15.636590
35.961067	0.101	15.880640
35.962717	0.099	16.151890
35.964383	0.1	16.490360
35.966050	0.1	16.825960
35.967717	0.1	17.040840
35.969383	0.1	17.228400
35.971050	0.1	17.446220
35.972717	0.1	17.587040
35.974383	0.1	17.603590
35.976050	0.1	17.569970
35.977717	0.1	17.584800
35.979383	0.1	17.719510
35.981050	0.1	18.042670
35.982717	0.1	18.582550
35.984383	0.1	19.228060
35.986050	0.1	19.772860
35.987717	0.1	20.073300
35.989733	0.121	20.195010
35.991383	0.099	20.290120
35.993050	0.1	20.394550
35.994717	0.1	20.408260
35.996383	0.1	20.266790
35.998050	0.1	20.121740
35.999717	0.1	20.100630
36.001383	0.1	20.091710
36.003050	0.1	20.120330
36.004717	0.1	20.291910
36.006383	0.1	20.652170
36.008050	0.1	21.125190
36.009717	0.1	21.564350
36.011383	0.1	21.968730
36.013050	0.1	22.379820
36.014717	0.1	22.645580
36.016417	0.102	22.728170
36.018083	0.1	22.780700
36.019750	0.1	22.815330
36.021417	0.1	22.868940
36.023450	0.122	22.957740
36.025083	0.098	22.989230
36.026783	0.102	22.969780
36.028417	0.098	22.897600
36.030083	0.1	22.840530
36.031750	0.1	22.998270
36.033417	0.1	23.276240
36.035083	0.1	23.430990
36.036750	0.1	23.362710
36.038417	0.1	23.246140
36.040083	0.1	23.158810
36.041750	0.1	23.310600
36.043417	0.1	23.669850
36.045083	0.1	24.102150
36.046750	0.1	24.562480
36.048417	0.1	24.919660
36.050083	0.1	24.965320
36.051750	0.1	24.933400
36.053417	0.1	24.977610
36.055450	0.122	24.980020
36.057083	0.098	24.934610
36.058750	0.1	24.984560
36.060417	0.1	25.183690
36.062083	0.1	25.285670
36.063750	0.1	25.237590
36.065400	0.099	25.239630
36.067067	0.1	25.349950
36.068733	0.1	25.421420
36.070400	0.1	25.463860
36.072067	0.1	25.480180
36.073733	0.1	25.425460
36.075400	0.1	25.491420
36.077067	0.1	25.782210
36.078733	0.1	26.059770
36.080400	0.1	26.026820
36.082050	0.099	25.821660
36.083717	0.1	25.691820
36.085383	0.1	25.730490
36.087050	0.1	25.833970
36.089050	0.12	25.878970
36.090717	0.1	25.867890
36.092383	0.1	26.007590
36.094083	0.102	26.198690
36.095767	0.101	26.459640
36.097383	0.097	26.710830
36.099050	0.1	26.639730
36.100717	0.1	26.309190
36.102383	0.1	25.951900
36.104050	0.1	25.811610
36.105717	0.1	25.946670
36.107383	0.1	26.157210
36.109050	0.1	26.341560
36.110717	0.1	26.469490
36.112383	0.1	26.593780
36.114050	0.1	26.695840
36.115717	0.1	26.831240
36.117383	0.1	27.050360
36.119050	0.1	27.277720
36.120733	0.101	27.332210
36.122733	0.12	27.279950
36.124383	0.099	27.265050
36.126083	0.102	27.287970
36.127717	0.098	27.227090
36.129400	0.101	27.190510
36.131050	0.099	27.384720
36.132733	0.101	27.736630
36.134383	0.099	27.917330
36.136067	0.101	27.913640
36.137717	0.099	27.701970
36.139400	0.101	27.164310
36.141050	0.099	26.589130
36.142733	0.101	26.364780
36.144383	0.099	26.562990
36.146067	0.101	26.958940
36.147717	0.099	27.231730
36.149383	0.1	27.277620
36.151050	0.1	27.205040
36.152717	0.1	27.231670
36.154383	0.1	27.343130
36.156383	0.12	27.316230
36.158050	0.1	27.252910
36.159717	0.1	27.357260
36.161383	0.1	27.410830
36.163050	0.1	27.255110
36.164717	0.1	26.962620
36.166383	0.1	26.859790
36.168050	0.1	26.894120
36.169717	0.1	26.887360
36.171383	0.1	26.928770
36.173050	0.1	27.075420
36.174717	0.1	27.278330
36.176383	0.1	27.391130
36.178050	0.1	27.463590
36.179717	0.1	27.566190
36.181383	0.1	27.606540
36.183083	0.102	27.649930
36.184750	0.1	27.747310
36.186417	0.1	27.858590
36.188083	0.1	27.909940
36.190083	0.12	27.878770
36.191750	0.1	27.856820
36.193450	0.102	27.977120
36.195083	0.098	28.286930
36.196750	0.1	28.715360
36.198417	0.1	28.930320
36.200083	0.1	28.753060
36.201750	0.1	28.401160
36.203417	0.1	28.085980
36.205083	0.1	27.818490
36.206750	0.1	27.610240
36.208417	0.1	27.461390
36.210083	0.1	27.349390
36.211750	0.1	27.372110
36.213417	0.1	27.472880
36.215083	0.1	27.514490
36.216750	0.1	27.733430
36.218417	0.1	28.158090
36.220083	0.1	28.456390
36.222083	0.12	28.448440
36.223750	0.1	28.269050
36.225417	0.1	27.973630
36.227100	0.101	27.737780
36.228783	0.101	27.691730
36.230417	0.098	27.577840
36.232067	0.099	27.317030
36.233767	0.102	27.149760
36.235400	0.098	27.280910
36.237067	0.1	27.633020
36.238733	0.1	27.995750
36.240400	0.1	28.232000
36.242067	0.1	28.321990
36.243733	0.1	28.435330
36.245400	0.1	28.592200
36.247067	0.1	28.623940
36.248717	0.099	28.433280
36.250400	0.101	28.191060
36.252050	0.099	28.005350
36.253717	0.1	27.950580
36.255717	0.12	28.019160
36.257383	0.1	28.214120
36.259083	0.102	28.343320
36.260717	0.098	28.257190
36.262383	0.1	28.072710
36.264050	0.1	27.926290
36.265717	0.1	27.909630
36.267383	0.1	27.913710
36.269050	0.1	27.746290
36.270717	0.1	27.496890
36.272383	0.1	27.305740
36.274050	0.1	27.242550
36.275717	0.1	27.458800
36.277383	0.1	27.792890
36.279050	0.1	27.985330
36.280717	0.1	28.066480
36.282383	0.1	28.251950
36.284050	0.1	28.442260
36.285717	0.1	28.544740
36.287383	0.1	28.522670
36.289383	0.12	28.294020
36.291083	0.102	28.169670
36.292717	0.098	28.169200
36.294383	0.1	27.972770
36.296050	0.1	27.647080
36.297717	0.1	27.410470
36.299383	0.1	27.106350
36.301050	0.1	26.933450
36.302717	0.1	27.192760
36.304383	0.1	27.648500
36.306050	0.1	27.918020
36.307717	0.1	27.953700
36.309383	0.1	28.009670
36.311050	0.1	28.060310
36.312717	0.1	28.053590
36.314383	0.1	27.985110
36.316050	0.1	28.119020
36.317717	0.1	28.343380
36.319383	0.1	28.325650
36.321050	0.1	28.310510
36.323067	0.121	28.526240
36.324783	0.103	28.864090
36.326400	0.097	29.152590
36.328050	0.099	29.324200
36.329717	0.1	29.265960
36.331383	0.1	29.078620
36.333050	0.1	29.047250
36.334717	0.1	29.049880
36.336383	0.1	28.900530
36.338050	0.1	28.857540
36.339717	0.1	28.991080
36.341383	0.1	29.119190
36.343050	0.1	29.088500
36.344717	0.1	28.972170
36.346383	0.1	28.928400
36.348050	0.1	28.971070
36.349750	0.102	28.914570
36.351417	0.1	28.900360
36.353083	0.1	28.953230
36.354750	0.1	28.999870
36.356750	0.12	29.059190
36.358433	0.101	29.105500
36.360083	0.099	29.170550
36.361750	0.1	29.238170
36.363417	0.1	29.331300
36.365083	0.1	29.375340
36.366750	0.1	29.352340
36.368417	0.1	29.304720
36.370083	0.1	29.313950
36.371750	0.1	29.442200
36.373417	0.1	29.613850
36.375083	0.1	29.739390
36.376750	0.1	29.728260
36.378417	0.1	29.540460
36.380083	0.1	29.241340
36.381750	0.1	29.131240
36.383417	0.1	29.253300
36.385083	0.1	29.341120
36.386750	0.1	29.210390
36.388817	0.124	29.048220
36.390500	0.101	28.983620
36.392133	0.098	29.086030
36.393800	0.1	29.374730
36.395467	0.1	29.593260
36.397133	0.1	29.513810
36.398800	0.1	29.278740
36.400483	0.101	28.880610
36.402133	0.099	28.361200
36.403800	0.1	28.100290
36.405467	0.1	28.151790
36.407133	0.1	28.309960
36.408800	0.1	28.535670
36.410467	0.1	28.645160
36.412133	0.1	28.562260
36.413800	0.1	28.488760
36.415467	0.1	28.650170
36.417200	0.104	28.947300
36.418800	0.096	29.221530
36.420467	0.1	29.352030
36.422467	0.12	29.366160
36.424133	0.1	29.186980
36.425850	0.103	28.700960
36.427467	0.097	28.339840
36.429183	0.103	28.222900
36.430800	0.097	28.279310
36.432500	0.102	28.349050
36.434167	0.1	28.415100
36.435833	0.1	28.525270
36.437500	0.1	28.689620
36.439167	0.1	28.745460
36.440833	0.1	28.423060
36.442500	0.1	27.792920
36.444167	0.1	27.326110
36.445833	0.1	27.278560
36.447500	0.1	27.446660
36.449167	0.1	27.574260
36.450833	0.1	27.575370
36.452500	0.1	27.582570
36.454167	0.1	27.705860
36.456200	0.122	27.895490
36.457833	0.098	27.955690
36.459500	0.1	27.909850
36.461167	0.1	27.830440
36.462833	0.1	27.763250
36.464500	0.1	27.792740
36.466167	0.1	27.990700
36.467833	0.1	28.167040
36.469500	0.1	27.999460
36.471167	0.1	27.654150
36.472833	0.1	27.368890
36.474500	0.1	27.198520
36.476167	0.1	27.169990
36.477833	0.1	27.213780
36.479500	0.1	27.197430
36.481167	0.1	27.157060
36.482817	0.099	27.200610
36.484483	0.1	27.304070
36.486150	0.1	27.378120
36.487817	0.1	27.353380
36.489817	0.12	27.185980
36.491483	0.1	26.902430
36.493150	0.1	26.715640
36.494817	0.1	26.695530
36.496500	0.101	26.742730
36.498150	0.099	26.698190
36.499800	0.099	26.473900
36.501467	0.1	26.166210
36.503133	0.1	25.850400
36.504800	0.1	25.626150
36.506467	0.1	25.677440
36.508133	0.1	25.740940
36.509800	0.1	25.548980
36.511467	0.1	25.195520
36.513133	0.1	24.905030
36.514800	0.1	24.812930
36.516467	0.1	24.999190
36.518133	0.1	25.177210
36.519800	0.1	25.031870
36.521467	0.1	24.732360
36.523467	0.12	24.535480
36.525167	0.102	24.505950
36.526800	0.098	24.649680
36.528517	0.103	24.890610
36.530133	0.097	24.930810
36.531800	0.1	24.653110
36.533467	0.1	24.359910
36.535133	0.1	24.201450
36.536800	0.1	24.062810
36.538467	0.1	24.029100
36.540133	0.1	24.126910
36.541800	0.1	24.168420
36.543467	0.1	24.073230
36.545133	0.1	23.926620
36.546800	0.1	23.725010
36.548500	0.102	23.481270
36.550133	0.098	23.269600
36.551800	0.1	23.138300
36.553467	0.1	23.106000
36.555500	0.122	23.079310
36.557133	0.098	22.991360
36.558800	0.1	22.832030
36.560467	0.1	22.706200
36.562133	0.1	22.856730
36.563800	0.1	23.269480
36.565467	0.1	23.614720
36.567133	0.1	23.677270
36.568800	0.1	23.600010
36.570467	0.1	23.378540
36.572133	0.1	22.980340
36.573800	0.1	22.560830
36.575467	0.1	22.179440
36.577133	0.1	21.839310
36.578800	0.1	21.585530
36.580467	0.1	21.420530
36.582133	0.1	21.375050
36.583800	0.1	21.404470
36.585467	0.1	21.473660
36.587133	0.1	21.604080
36.589133	0.12	21.671090
36.590800	0.1	21.602300
36.592467	0.1	21.609680
36.594183	0.103	21.673330
36.595850	0.1	21.636980
36.597467	0.097	21.498850
36.599167	0.102	21.349320
36.600833	0.1	21.219170
36.602500	0.1	21.177580
36.604167	0.1	21.327240
36.605833	0.1	21.554860
36.607500	0.1	21.520940
36.609167	0.1	21.098490
36.610833	0.1	20.575510
36.612500	0.1	20.376260
36.614167	0.1	20.566120
36.615833	0.1	20.807820
36.617500	0.1	20.877180
36.619167	0.1	20.656310
36.620833	0.1	20.236280
36.622833	0.12	19.922640
36.624500	0.1	19.843930
36.626167	0.1	20.019740
36.627833	0.1	20.353810
36.629500	0.1	20.526270
36.631167	0.1	20.439140
36.632833	0.1	20.179250
36.634500	0.1	19.803360
36.636167	0.1	19.537060
36.637833	0.1	19.455700
36.639500	0.1	19.491930
36.641167	0.1	19.685020
36.642833	0.1	19.854380
36.644500	0.1	19.814130
36.646183	0.101	19.709180
36.647833	0.099	19.721110
36.649483	0.099	19.898230
36.651150	0.1	20.175220
36.652817	0.1	20.381420
36.654483	0.1	20.347200
36.656483	0.12	20.036330
36.658150	0.1	19.645420
36.659817	0.1	19.403490
36.661483	0.1	19.264750
36.663167	0.101	19.138560
36.664817	0.099	19.127000
36.666467	0.099	19.179410
36.668133	0.1	19.148180
36.669800	0.1	19.068790
36.671467	0.1	19.019250
36.673133	0.1	19.025040
36.674800	0.1	18.941650
36.676467	0.1	18.739750
36.678133	0.1	18.528700
36.679800	0.1	18.395980
36.681467	0.1	18.350790
36.683133	0.1	18.316490
36.684800	0.1	18.229320
36.686467	0.1	18.245970
36.688133	0.1	18.358730
36.690167	0.122	18.329790
36.691800	0.098	18.199580
36.693467	0.1	18.206490
36.695133	0.1	18.333600
36.696800	0.1	18.445820
36.698483	0.101	18.540830
36.700133	0.099	18.606190
36.701800	0.1	18.508750
36.703467	0.1	18.266050
36.705133	0.1	18.072260
36.706800	0.1	17.950700
36.708467	0.1	17.811760
36.710133	0.1	17.692230
36.711800	0.1	17.591090
36.713467	0.1	17.342730
36.715133	0.1	17.039740
36.716800	0.1	16.915010
36.718467	0.1	16.963800
36.720133	0.1	17.050930
36.722250	0.127	17.057670
36.723917	0.1	16.979910
36.725617	0.102	16.886610
36.727250	0.098	16.843350
36.728917	0.1	16.855720
36.730583	0.1	16.910830
36.732250	0.1	17.029280
36.733917	0.1	17.170400
36.735583	0.1	17.127290
36.737250	0.1	16.860130
36.738917	0.1	16.540080
36.740583	0.1	16.331290
36.742250	0.1	16.214390
36.743917	0.1	16.203040
36.745583	0.1	16.292710
36.747250	0.1	16.377170
36.748900	0.099	16.473110
36.750567	0.1	16.572820
36.752233	0.1	16.627810
36.753900	0.1	16.600020
36.755900	0.12	16.490380
36.757567	0.1	16.303310
36.759233	0.1	16.097910
36.760917	0.101	15.929080
