URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/696.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 5
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 5:39:00 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003267
Time Max. (min)	107.503267
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-107,047.000000
Signal Max.	25,780,255.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.183267	0.2	-54,282.000000
2.186600	0.2	-54,301.000000
2.189933	0.2	-54,327.000000
2.193267	0.2	-54,356.000000
2.196600	0.2	-54,386.000000
2.199933	0.2	-54,420.000000
2.203267	0.2	-54,459.000000
2.206600	0.2	-54,496.000000
2.209933	0.2	-54,524.000000
2.213267	0.2	-54,544.000000
2.216600	0.2	-54,557.000000
2.219933	0.2	-54,563.000000
2.223267	0.2	-54,560.000000
2.226600	0.2	-54,545.000000
2.229933	0.2	-54,518.000000
2.233267	0.2	-54,481.000000
2.236600	0.2	-54,446.000000
2.239933	0.2	-54,423.000000
2.243267	0.2	-54,416.000000
2.246600	0.2	-54,427.000000
2.249933	0.2	-54,448.000000
2.253267	0.2	-54,475.000000
2.256600	0.2	-54,508.000000
2.259933	0.2	-54,546.000000
2.263267	0.2	-54,583.000000
2.266600	0.2	-54,612.000000
2.269933	0.2	-54,632.000000
2.273267	0.2	-54,646.000000
2.276600	0.2	-54,658.000000
2.279933	0.2	-54,663.000000
2.283267	0.2	-54,658.000000
2.286600	0.2	-54,644.000000
2.289933	0.2	-54,620.000000
2.293267	0.2	-54,582.000000
2.296600	0.2	-54,527.000000
2.299933	0.2	-54,455.000000
2.303267	0.2	-54,382.000000
2.306600	0.2	-54,322.000000
2.309933	0.2	-54,280.000000
2.313267	0.2	-54,255.000000
2.316600	0.2	-54,242.000000
2.319933	0.2	-54,237.000000
2.323267	0.2	-54,237.000000
2.326600	0.2	-54,239.000000
2.329933	0.2	-54,244.000000
2.333267	0.2	-54,251.000000
2.336600	0.2	-54,259.000000
2.339933	0.2	-54,268.000000
2.343267	0.2	-54,280.000000
2.346600	0.2	-54,303.000000
2.349933	0.2	-54,338.000000
2.353267	0.2	-54,378.000000
2.356600	0.2	-54,420.000000
2.359933	0.2	-54,467.000000
2.363267	0.2	-54,518.000000
2.366600	0.2	-54,570.000000
2.369933	0.2	-54,627.000000
2.373267	0.2	-54,686.000000
2.376600	0.2	-54,742.000000
2.379933	0.2	-54,788.000000
2.383267	0.2	-54,812.000000
2.386600	0.2	-54,806.000000
2.389933	0.2	-54,771.000000
2.393267	0.2	-54,713.000000
2.396600	0.2	-54,634.000000
2.399933	0.2	-54,538.000000
2.403267	0.2	-54,437.000000
2.406600	0.2	-54,342.000000
2.409933	0.2	-54,256.000000
2.413267	0.2	-54,179.000000
2.416600	0.2	-54,113.000000
2.419933	0.2	-54,067.000000
2.423267	0.2	-54,045.000000
2.426600	0.2	-54,047.000000
2.429933	0.2	-54,075.000000
2.433267	0.2	-54,124.000000
2.436600	0.2	-54,191.000000
2.439933	0.2	-54,277.000000
2.443267	0.2	-54,372.000000
2.446600	0.2	-54,459.000000
2.449933	0.2	-54,528.000000
2.453267	0.2	-54,577.000000
2.456600	0.2	-54,609.000000
2.459933	0.2	-54,627.000000
2.463267	0.2	-54,635.000000
2.466600	0.2	-54,630.000000
2.469933	0.2	-54,616.000000
2.473267	0.2	-54,605.000000
2.476600	0.2	-54,605.000000
2.479933	0.2	-54,621.000000
2.483267	0.2	-54,649.000000
2.486600	0.2	-54,683.000000
2.489933	0.2	-54,721.000000
2.493267	0.2	-54,760.000000
2.496600	0.2	-54,791.000000
2.499933	0.2	-54,804.000000
2.503267	0.2	-54,801.000000
2.506600	0.2	-54,788.000000
2.509933	0.2	-54,772.000000
2.513267	0.2	-54,758.000000
2.516600	0.2	-54,745.000000
2.519933	0.2	-54,734.000000
2.523267	0.2	-54,731.000000
2.526600	0.2	-54,735.000000
2.529933	0.2	-54,741.000000
2.533267	0.2	-54,745.000000
2.536600	0.2	-54,743.000000
2.539933	0.2	-54,737.000000
2.543267	0.2	-54,726.000000
2.546600	0.2	-54,710.000000
2.549933	0.2	-54,683.000000
2.553267	0.2	-54,644.000000
2.556600	0.2	-54,599.000000
2.559933	0.2	-54,560.000000
2.563267	0.2	-54,527.000000
2.566600	0.2	-54,497.000000
2.569933	0.2	-54,466.000000
2.573267	0.2	-54,439.000000
2.576600	0.2	-54,421.000000
2.579933	0.2	-54,417.000000
2.583267	0.2	-54,426.000000
2.586600	0.2	-54,455.000000
2.589933	0.2	-54,512.000000
2.593267	0.2	-54,598.000000
2.596600	0.2	-54,707.000000
2.599933	0.2	-54,824.000000
2.603267	0.2	-54,932.000000
2.606600	0.2	-55,018.000000
2.609933	0.2	-55,076.000000
2.613267	0.2	-55,101.000000
2.616600	0.2	-55,098.000000
2.619933	0.2	-55,072.000000
2.623267	0.2	-55,029.000000
2.626600	0.2	-54,974.000000
2.629933	0.2	-54,910.000000
2.633267	0.2	-54,843.000000
2.636600	0.2	-54,778.000000
2.639933	0.2	-54,716.000000
2.643267	0.2	-54,661.000000
2.646600	0.2	-54,613.000000
2.649933	0.2	-54,567.000000
2.653267	0.2	-54,525.000000
2.656600	0.2	-54,489.000000
2.659933	0.2	-54,458.000000
2.663267	0.2	-54,426.000000
2.666600	0.2	-54,388.000000
2.669933	0.2	-54,352.000000
2.673267	0.2	-54,336.000000
2.676600	0.2	-54,344.000000
2.679933	0.2	-54,364.000000
2.683267	0.2	-54,382.000000
2.686600	0.2	-54,387.000000
2.689933	0.2	-54,385.000000
2.693267	0.2	-54,381.000000
2.696600	0.2	-54,381.000000
2.699933	0.2	-54,392.000000
2.703267	0.2	-54,419.000000
2.706600	0.2	-54,466.000000
2.709933	0.2	-54,529.000000
2.713267	0.2	-54,604.000000
2.716600	0.2	-54,688.000000
2.719933	0.2	-54,776.000000
2.723267	0.2	-54,866.000000
2.726600	0.2	-54,950.000000
2.729933	0.2	-55,024.000000
2.733267	0.2	-55,077.000000
2.736600	0.2	-55,106.000000
2.739933	0.2	-55,109.000000
2.743267	0.2	-55,082.000000
2.746600	0.2	-55,030.000000
2.749933	0.2	-54,965.000000
2.753267	0.2	-54,897.000000
2.756600	0.2	-54,834.000000
2.759933	0.2	-54,780.000000
2.763267	0.2	-54,733.000000
2.766600	0.2	-54,690.000000
2.769933	0.2	-54,649.000000
2.773267	0.2	-54,613.000000
2.776600	0.2	-54,587.000000
2.779933	0.2	-54,573.000000
2.783267	0.2	-54,571.000000
2.786600	0.2	-54,575.000000
2.789933	0.2	-54,579.000000
2.793267	0.2	-54,586.000000
2.796600	0.2	-54,598.000000
2.799933	0.2	-54,616.000000
2.803267	0.2	-54,637.000000
2.806600	0.2	-54,663.000000
2.809933	0.2	-54,692.000000
2.813267	0.2	-54,715.000000
2.816600	0.2	-54,730.000000
2.819933	0.2	-54,737.000000
2.823267	0.2	-54,733.000000
2.826600	0.2	-54,711.000000
2.829933	0.2	-54,675.000000
2.833267	0.2	-54,633.000000
2.836600	0.2	-54,591.000000
2.839933	0.2	-54,564.000000
2.843267	0.2	-54,554.000000
2.846600	0.2	-54,559.000000
2.849933	0.2	-54,575.000000
2.853267	0.2	-54,602.000000
2.856600	0.2	-54,634.000000
2.859933	0.2	-54,664.000000
2.863267	0.2	-54,692.000000
2.866600	0.2	-54,715.000000
2.869933	0.2	-54,727.000000
2.873267	0.2	-54,730.000000
2.876600	0.2	-54,722.000000
2.879933	0.2	-54,705.000000
2.883267	0.2	-54,683.000000
2.886600	0.2	-54,661.000000
2.889933	0.2	-54,642.000000
2.893267	0.2	-54,624.000000
2.896600	0.2	-54,602.000000
2.899933	0.2	-54,574.000000
2.903267	0.2	-54,534.000000
2.906600	0.2	-54,487.000000
2.909933	0.2	-54,438.000000
2.913267	0.2	-54,396.000000
2.916600	0.2	-54,371.000000
2.919933	0.2	-54,366.000000
2.923267	0.2	-54,379.000000
2.926600	0.2	-54,404.000000
2.929933	0.2	-54,440.000000
2.933267	0.2	-54,489.000000
2.936600	0.2	-54,556.000000
2.939933	0.2	-54,639.000000
2.943267	0.2	-54,730.000000
2.946600	0.2	-54,816.000000
2.949933	0.2	-54,889.000000
2.953267	0.2	-54,947.000000
2.956600	0.2	-54,991.000000
2.959933	0.2	-55,020.000000
2.963267	0.2	-55,029.000000
2.966600	0.2	-55,010.000000
2.969933	0.2	-54,964.000000
2.973267	0.2	-54,907.000000
2.976600	0.2	-54,855.000000
2.979933	0.2	-54,817.000000
2.983267	0.2	-54,788.000000
2.986600	0.2	-54,761.000000
2.989933	0.2	-54,733.000000
2.993267	0.2	-54,708.000000
2.996600	0.2	-54,689.000000
2.999933	0.2	-54,676.000000
3.003267	0.2	-54,670.000000
3.006600	0.2	-54,667.000000
3.009933	0.2	-54,674.000000
3.013267	0.2	-54,693.000000
3.016600	0.2	-54,722.000000
3.019933	0.2	-54,754.000000
3.023267	0.2	-54,780.000000
3.026600	0.2	-54,800.000000
3.029933	0.2	-54,813.000000
3.033267	0.2	-54,818.000000
3.036600	0.2	-54,811.000000
3.039933	0.2	-54,794.000000
3.043267	0.2	-54,770.000000
3.046600	0.2	-54,746.000000
3.049933	0.2	-54,724.000000
3.053267	0.2	-54,710.000000
3.056600	0.2	-54,707.000000
3.059933	0.2	-54,713.000000
3.063267	0.2	-54,730.000000
3.066600	0.2	-54,761.000000
3.069933	0.2	-54,801.000000
3.073267	0.2	-54,841.000000
3.076600	0.2	-54,871.000000
3.079933	0.2	-54,885.000000
3.083267	0.2	-54,875.000000
3.086600	0.2	-54,841.000000
3.089933	0.2	-54,794.000000
3.093267	0.2	-54,744.000000
3.096600	0.2	-54,706.000000
3.099933	0.2	-54,684.000000
3.103267	0.2	-54,670.000000
3.106600	0.2	-54,660.000000
3.109933	0.2	-54,653.000000
3.113267	0.2	-54,646.000000
3.116600	0.2	-54,640.000000
3.119933	0.2	-54,633.000000
3.123267	0.2	-54,628.000000
3.126600	0.2	-54,623.000000
3.129933	0.2	-54,618.000000
3.133267	0.2	-54,616.000000
3.136600	0.2	-54,627.000000
3.139933	0.2	-54,653.000000
3.143267	0.2	-54,691.000000
3.146600	0.2	-54,731.000000
3.149933	0.2	-54,772.000000
3.153267	0.2	-54,808.000000
3.156600	0.2	-54,835.000000
3.159933	0.2	-54,854.000000
3.163267	0.2	-54,865.000000
3.166600	0.2	-54,871.000000
3.169933	0.2	-54,873.000000
3.173267	0.2	-54,872.000000
3.176600	0.2	-54,870.000000
3.179933	0.2	-54,866.000000
3.183267	0.2	-54,855.000000
3.186600	0.2	-54,834.000000
3.189933	0.2	-54,803.000000
3.193267	0.2	-54,764.000000
3.196600	0.2	-54,721.000000
3.199933	0.2	-54,681.000000
3.203267	0.2	-54,646.000000
3.206600	0.2	-54,610.000000
3.209933	0.2	-54,571.000000
3.213267	0.2	-54,526.000000
3.216600	0.2	-54,484.000000
3.219933	0.2	-54,447.000000
3.223267	0.2	-54,416.000000
3.226600	0.2	-54,396.000000
3.229933	0.2	-54,384.000000
3.233267	0.2	-54,380.000000
3.236600	0.2	-54,383.000000
3.239933	0.2	-54,388.000000
3.243267	0.2	-54,397.000000
3.246600	0.2	-54,409.000000
3.249933	0.2	-54,426.000000
3.253267	0.2	-54,448.000000
3.256600	0.2	-54,475.000000
3.259933	0.2	-54,507.000000
3.263267	0.2	-54,543.000000
3.266600	0.2	-54,585.000000
3.269933	0.2	-54,634.000000
3.273267	0.2	-54,682.000000
3.276600	0.2	-54,723.000000
3.279933	0.2	-54,750.000000
3.283267	0.2	-54,756.000000
3.286600	0.2	-54,741.000000
3.289933	0.2	-54,705.000000
3.293267	0.2	-54,655.000000
3.296600	0.2	-54,595.000000
3.299933	0.2	-54,528.000000
3.303267	0.2	-54,455.000000
3.306600	0.2	-54,387.000000
3.309933	0.2	-54,332.000000
3.313267	0.2	-54,295.000000
3.316600	0.2	-54,273.000000
3.319933	0.2	-54,260.000000
3.323267	0.2	-54,254.000000
3.326600	0.2	-54,260.000000
3.329933	0.2	-54,279.000000
3.333267	0.2	-54,311.000000
3.336600	0.2	-54,359.000000
3.339933	0.2	-54,423.000000
3.343267	0.2	-54,499.000000
3.346600	0.2	-54,573.000000
3.349933	0.2	-54,638.000000
3.353267	0.2	-54,691.000000
3.356600	0.2	-54,732.000000
3.359933	0.2	-54,761.000000
3.363267	0.2	-54,778.000000
3.366600	0.2	-54,785.000000
3.369933	0.2	-54,789.000000
3.373267	0.2	-54,792.000000
3.376600	0.2	-54,788.000000
3.379933	0.2	-54,775.000000
3.383267	0.2	-54,751.000000
3.386600	0.2	-54,724.000000
3.389933	0.2	-54,698.000000
3.393267	0.2	-54,674.000000
3.396600	0.2	-54,653.000000
3.399933	0.2	-54,633.000000
3.403267	0.2	-54,612.000000
3.406600	0.2	-54,596.000000
3.409933	0.2	-54,581.000000
3.413267	0.2	-54,567.000000
3.416600	0.2	-54,553.000000
3.419933	0.2	-54,537.000000
3.423267	0.2	-54,519.000000
3.426600	0.2	-54,504.000000
3.429933	0.2	-54,495.000000
3.433267	0.2	-54,491.000000
3.436600	0.2	-54,490.000000
3.439933	0.2	-54,494.000000
3.443267	0.2	-54,508.000000
3.446600	0.2	-54,534.000000
3.449933	0.2	-54,569.000000
3.453267	0.2	-54,616.000000
3.456600	0.2	-54,671.000000
3.459933	0.2	-54,729.000000
3.463267	0.2	-54,787.000000
3.466600	0.2	-54,848.000000
3.469933	0.2	-54,915.000000
3.473267	0.2	-54,988.000000
3.476600	0.2	-55,059.000000
3.479933	0.2	-55,120.000000
3.483267	0.2	-55,171.000000
3.486600	0.2	-55,210.000000
3.489933	0.2	-55,235.000000
3.493267	0.2	-55,240.000000
3.496600	0.2	-55,223.000000
3.499933	0.2	-55,185.000000
3.503267	0.2	-55,135.000000
3.506600	0.2	-55,077.000000
3.509933	0.2	-55,014.000000
3.513267	0.2	-54,953.000000
3.516600	0.2	-54,894.000000
3.519933	0.2	-54,839.000000
3.523267	0.2	-54,796.000000
3.526600	0.2	-54,765.000000
3.529933	0.2	-54,742.000000
3.533267	0.2	-54,718.000000
3.536600	0.2	-54,694.000000
3.539933	0.2	-54,670.000000
3.543267	0.2	-54,649.000000
3.546600	0.2	-54,634.000000
3.549933	0.2	-54,627.000000
3.553267	0.2	-54,623.000000
3.556600	0.2	-54,622.000000
3.559933	0.2	-54,629.000000
3.563267	0.2	-54,641.000000
3.566600	0.2	-54,656.000000
3.569933	0.2	-54,673.000000
3.573267	0.2	-54,690.000000
3.576600	0.2	-54,705.000000
3.579933	0.2	-54,718.000000
3.583267	0.2	-54,721.000000
3.586600	0.2	-54,708.000000
3.589933	0.2	-54,680.000000
3.593267	0.2	-54,639.000000
3.596600	0.2	-54,585.000000
3.599933	0.2	-54,524.000000
3.603267	0.2	-54,467.000000
3.606600	0.2	-54,415.000000
3.609933	0.2	-54,366.000000
3.613267	0.2	-54,331.000000
3.616600	0.2	-54,317.000000
3.619933	0.2	-54,326.000000
3.623267	0.2	-54,358.000000
3.626600	0.2	-54,400.000000
3.629933	0.2	-54,441.000000
3.633267	0.2	-54,475.000000
3.636600	0.2	-54,503.000000
3.639933	0.2	-54,526.000000
3.643267	0.2	-54,553.000000
3.646600	0.2	-54,584.000000
3.649933	0.2	-54,613.000000
3.653267	0.2	-54,636.000000
3.656600	0.2	-54,649.000000
3.659933	0.2	-54,647.000000
3.663267	0.2	-54,629.000000
3.666600	0.2	-54,596.000000
3.669933	0.2	-54,551.000000
3.673267	0.2	-54,501.000000
3.676600	0.2	-54,458.000000
3.679933	0.2	-54,426.000000
3.683267	0.2	-54,406.000000
3.686600	0.2	-54,402.000000
3.689933	0.2	-54,417.000000
3.693267	0.2	-54,443.000000
3.696600	0.2	-54,472.000000
3.699933	0.2	-54,495.000000
3.703267	0.2	-54,512.000000
3.706600	0.2	-54,526.000000
3.709933	0.2	-54,543.000000
3.713267	0.2	-54,569.000000
3.716600	0.2	-54,600.000000
3.719933	0.2	-54,632.000000
3.723267	0.2	-54,659.000000
3.726600	0.2	-54,678.000000
3.729933	0.2	-54,688.000000
3.733267	0.2	-54,690.000000
3.736600	0.2	-54,687.000000
3.739933	0.2	-54,677.000000
3.743267	0.2	-54,657.000000
3.746600	0.2	-54,625.000000
3.749933	0.2	-54,585.000000
3.753267	0.2	-54,552.000000
3.756600	0.2	-54,537.000000
3.759933	0.2	-54,544.000000
3.763267	0.2	-54,566.000000
3.766600	0.2	-54,593.000000
3.769933	0.2	-54,616.000000
3.773267	0.2	-54,632.000000
3.776600	0.2	-54,641.000000
3.779933	0.2	-54,639.000000
3.783267	0.2	-54,631.000000
3.786600	0.2	-54,624.000000
3.789933	0.2	-54,622.000000
3.793267	0.2	-54,633.000000
3.796600	0.2	-54,654.000000
3.799933	0.2	-54,682.000000
3.803267	0.2	-54,709.000000
3.806600	0.2	-54,724.000000
3.809933	0.2	-54,718.000000
3.813267	0.2	-54,692.000000
3.816600	0.2	-54,652.000000
3.819933	0.2	-54,607.000000
3.823267	0.2	-54,565.000000
3.826600	0.2	-54,535.000000
3.829933	0.2	-54,522.000000
3.833267	0.2	-54,526.000000
3.836600	0.2	-54,543.000000
3.839933	0.2	-54,569.000000
3.843267	0.2	-54,601.000000
3.846600	0.2	-54,637.000000
3.849933	0.2	-54,670.000000
3.853267	0.2	-54,695.000000
3.856600	0.2	-54,704.000000
3.859933	0.2	-54,700.000000
3.863267	0.2	-54,692.000000
3.866600	0.2	-54,684.000000
3.869933	0.2	-54,679.000000
3.873267	0.2	-54,677.000000
3.876600	0.2	-54,676.000000
3.879933	0.2	-54,675.000000
3.883267	0.2	-54,676.000000
3.886600	0.2	-54,682.000000
3.889933	0.2	-54,689.000000
3.893267	0.2	-54,689.000000
3.896600	0.2	-54,680.000000
3.899933	0.2	-54,663.000000
3.903267	0.2	-54,642.000000
3.906600	0.2	-54,624.000000
3.909933	0.2	-54,610.000000
3.913267	0.2	-54,597.000000
3.916600	0.2	-54,584.000000
3.919933	0.2	-54,565.000000
3.923267	0.2	-54,539.000000
3.926600	0.2	-54,509.000000
3.929933	0.2	-54,478.000000
3.933267	0.2	-54,447.000000
3.936600	0.2	-54,425.000000
3.939933	0.2	-54,421.000000
3.943267	0.2	-54,437.000000
3.946600	0.2	-54,470.000000
3.949933	0.2	-54,514.000000
3.953267	0.2	-54,561.000000
3.956600	0.2	-54,600.000000
3.959933	0.2	-54,617.000000
3.963267	0.2	-54,616.000000
3.966600	0.2	-54,608.000000
3.969933	0.2	-54,606.000000
3.973267	0.2	-54,614.000000
3.976600	0.2	-54,632.000000
3.979933	0.2	-54,654.000000
3.983267	0.2	-54,678.000000
3.986600	0.2	-54,704.000000
3.989933	0.2	-54,724.000000
3.993267	0.2	-54,730.000000
3.996600	0.2	-54,726.000000
3.999933	0.2	-54,717.000000
4.003267	0.2	-54,708.000000
4.006600	0.2	-54,700.000000
4.009933	0.2	-54,702.000000
4.013267	0.2	-54,715.000000
4.016600	0.2	-54,737.000000
4.019933	0.2	-54,760.000000
4.023267	0.2	-54,777.000000
4.026600	0.2	-54,781.000000
4.029933	0.2	-54,771.000000
4.033267	0.2	-54,754.000000
4.036600	0.2	-54,734.000000
4.039933	0.2	-54,717.000000
4.043267	0.2	-54,708.000000
4.046600	0.2	-54,706.000000
4.049933	0.2	-54,707.000000
4.053267	0.2	-54,705.000000
4.056600	0.2	-54,697.000000
4.059933	0.2	-54,682.000000
4.063267	0.2	-54,664.000000
4.066600	0.2	-54,649.000000
4.069933	0.2	-54,640.000000
4.073267	0.2	-54,634.000000
4.076600	0.2	-54,624.000000
4.079933	0.2	-54,609.000000
4.083267	0.2	-54,588.000000
4.086600	0.2	-54,568.000000
4.089933	0.2	-54,546.000000
4.093267	0.2	-54,527.000000
4.096600	0.2	-54,518.000000
4.099933	0.2	-54,524.000000
4.103267	0.2	-54,551.000000
4.106600	0.2	-54,600.000000
4.109933	0.2	-54,668.000000
4.113267	0.2	-54,746.000000
4.116600	0.2	-54,823.000000
4.119933	0.2	-54,887.000000
4.123267	0.2	-54,927.000000
4.126600	0.2	-54,942.000000
4.129933	0.2	-54,939.000000
4.133267	0.2	-54,921.000000
4.136600	0.2	-54,892.000000
4.139933	0.2	-54,853.000000
4.143267	0.2	-54,811.000000
4.146600	0.2	-54,767.000000
4.149933	0.2	-54,727.000000
4.153267	0.2	-54,696.000000
4.156600	0.2	-54,679.000000
4.159933	0.2	-54,671.000000
4.163267	0.2	-54,666.000000
4.166600	0.2	-54,658.000000
4.169933	0.2	-54,654.000000
4.173267	0.2	-54,654.000000
4.176600	0.2	-54,659.000000
4.179933	0.2	-54,667.000000
4.183267	0.2	-54,681.000000
4.186600	0.2	-54,697.000000
4.189933	0.2	-54,708.000000
4.193267	0.2	-54,718.000000
4.196600	0.2	-54,730.000000
4.199933	0.2	-54,741.000000
4.203267	0.2	-54,744.000000
4.206600	0.2	-54,741.000000
4.209933	0.2	-54,734.000000
4.213267	0.2	-54,726.000000
4.216600	0.2	-54,722.000000
4.219933	0.2	-54,725.000000
4.223267	0.2	-54,729.000000
4.226600	0.2	-54,728.000000
4.229933	0.2	-54,716.000000
4.233267	0.2	-54,695.000000
4.236600	0.2	-54,669.000000
4.239933	0.2	-54,639.000000
4.243267	0.2	-54,610.000000
4.246600	0.2	-54,587.000000
4.249933	0.2	-54,580.000000
4.253267	0.2	-54,592.000000
4.256600	0.2	-54,617.000000
4.259933	0.2	-54,649.000000
4.263267	0.2	-54,687.000000
4.266600	0.2	-54,732.000000
4.269933	0.2	-54,781.000000
4.273267	0.2	-54,828.000000
4.276600	0.2	-54,868.000000
4.279933	0.2	-54,896.000000
4.283267	0.2	-54,909.000000
4.286600	0.2	-54,906.000000
4.289933	0.2	-54,888.000000
4.293267	0.2	-54,852.000000
4.296600	0.2	-54,797.000000
4.299933	0.2	-54,732.000000
4.303267	0.2	-54,668.000000
4.306600	0.2	-54,616.000000
4.309933	0.2	-54,582.000000
4.313267	0.2	-54,561.000000
4.316600	0.2	-54,551.000000
4.319933	0.2	-54,547.000000
4.323267	0.2	-54,548.000000
4.326600	0.2	-54,557.000000
4.329933	0.2	-54,572.000000
4.333267	0.2	-54,582.000000
4.336600	0.2	-54,582.000000
4.339933	0.2	-54,568.000000
4.343267	0.2	-54,541.000000
4.346600	0.2	-54,504.000000
4.349933	0.2	-54,466.000000
4.353267	0.2	-54,437.000000
4.356600	0.2	-54,422.000000
4.359933	0.2	-54,428.000000
4.363267	0.2	-54,459.000000
4.366600	0.2	-54,510.000000
4.369933	0.2	-54,575.000000
4.373267	0.2	-54,650.000000
4.376600	0.2	-54,731.000000
4.379933	0.2	-54,809.000000
4.383267	0.2	-54,878.000000
4.386600	0.2	-54,926.000000
4.389933	0.2	-54,946.000000
4.393267	0.2	-54,939.000000
4.396600	0.2	-54,916.000000
4.399933	0.2	-54,893.000000
4.403267	0.2	-54,880.000000
4.406600	0.2	-54,881.000000
4.409933	0.2	-54,891.000000
4.413267	0.2	-54,903.000000
4.416600	0.2	-54,907.000000
4.419933	0.2	-54,889.000000
4.423267	0.2	-54,841.000000
4.426600	0.2	-54,776.000000
4.429933	0.2	-54,707.000000
4.433267	0.2	-54,649.000000
4.436600	0.2	-54,614.000000
4.439933	0.2	-54,601.000000
4.443267	0.2	-54,602.000000
4.446600	0.2	-54,613.000000
4.449933	0.2	-54,637.000000
4.453267	0.2	-54,674.000000
4.456600	0.2	-54,720.000000
4.459933	0.2	-54,767.000000
4.463267	0.2	-54,807.000000
4.466600	0.2	-54,833.000000
4.469933	0.2	-54,849.000000
4.473267	0.2	-54,859.000000
4.476600	0.2	-54,870.000000
4.479933	0.2	-54,883.000000
4.483267	0.2	-54,897.000000
4.486600	0.2	-54,909.000000
4.489933	0.2	-54,920.000000
4.493267	0.2	-54,927.000000
4.496600	0.2	-54,928.000000
4.499933	0.2	-54,920.000000
4.503267	0.2	-54,901.000000
4.506600	0.2	-54,878.000000
4.509933	0.2	-54,860.000000
4.513267	0.2	-54,852.000000
4.516600	0.2	-54,856.000000
4.519933	0.2	-54,871.000000
4.523267	0.2	-54,892.000000
4.526600	0.2	-54,914.000000
4.529933	0.2	-54,929.000000
4.533267	0.2	-54,934.000000
4.536600	0.2	-54,930.000000
4.539933	0.2	-54,918.000000
4.543267	0.2	-54,902.000000
4.546600	0.2	-54,890.000000
4.549933	0.2	-54,887.000000
4.553267	0.2	-54,896.000000
4.556600	0.2	-54,918.000000
4.559933	0.2	-54,952.000000
4.563267	0.2	-54,995.000000
4.566600	0.2	-55,044.000000
4.569933	0.2	-55,087.000000
4.573267	0.2	-55,111.000000
4.576600	0.2	-55,111.000000
4.579933	0.2	-55,088.000000
4.583267	0.2	-55,052.000000
4.586600	0.2	-55,012.000000
4.589933	0.2	-54,975.000000
4.593267	0.2	-54,938.000000
4.596600	0.2	-54,896.000000
4.599933	0.2	-54,840.000000
4.603267	0.2	-54,773.000000
4.606600	0.2	-54,702.000000
4.609933	0.2	-54,635.000000
4.613267	0.2	-54,573.000000
4.616600	0.2	-54,514.000000
4.619933	0.2	-54,467.000000
4.623267	0.2	-54,436.000000
4.626600	0.2	-54,421.000000
4.629933	0.2	-54,419.000000
4.633267	0.2	-54,427.000000
4.636600	0.2	-54,446.000000
4.639933	0.2	-54,476.000000
4.643267	0.2	-54,513.000000
4.646600	0.2	-54,548.000000
4.649933	0.2	-54,574.000000
4.653267	0.2	-54,587.000000
4.656600	0.2	-54,581.000000
4.659933	0.2	-54,557.000000
4.663267	0.2	-54,525.000000
4.666600	0.2	-54,499.000000
4.669933	0.2	-54,483.000000
4.673267	0.2	-54,478.000000
4.676600	0.2	-54,488.000000
4.679933	0.2	-54,515.000000
4.683267	0.2	-54,552.000000
4.686600	0.2	-54,589.000000
4.689933	0.2	-54,622.000000
4.693267	0.2	-54,646.000000
4.696600	0.2	-54,662.000000
4.699933	0.2	-54,666.000000
4.703267	0.2	-54,663.000000
4.706600	0.2	-54,655.000000
4.709933	0.2	-54,643.000000
4.713267	0.2	-54,626.000000
4.716600	0.2	-54,607.000000
4.719933	0.2	-54,591.000000
4.723267	0.2	-54,585.000000
4.726600	0.2	-54,588.000000
4.729933	0.2	-54,598.000000
4.733267	0.2	-54,615.000000
4.736600	0.2	-54,633.000000
4.739933	0.2	-54,647.000000
4.743267	0.2	-54,659.000000
4.746600	0.2	-54,670.000000
4.749933	0.2	-54,679.000000
4.753267	0.2	-54,694.000000
4.756600	0.2	-54,723.000000
4.759933	0.2	-54,767.000000
4.763267	0.2	-54,823.000000
4.766600	0.2	-54,886.000000
4.769933	0.2	-54,952.000000
4.773267	0.2	-55,012.000000
4.776600	0.2	-55,055.000000
4.779933	0.2	-55,078.000000
4.783267	0.2	-55,081.000000
4.786600	0.2	-55,068.000000
4.789933	0.2	-55,043.000000
4.793267	0.2	-55,006.000000
4.796600	0.2	-54,963.000000
4.799933	0.2	-54,922.000000
4.803267	0.2	-54,885.000000
4.806600	0.2	-54,852.000000
4.809933	0.2	-54,827.000000
4.813267	0.2	-54,812.000000
4.816600	0.2	-54,813.000000
