URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/433.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 1
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 9:17:03 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003150
Time Max. (min)	107.503150
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-55,650.000000
Signal Max.	-762.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
88.296483	0.2	-14,556.000000
88.299817	0.2	-14,654.000000
88.303150	0.2	-14,551.000000
88.306483	0.2	-14,301.000000
88.309817	0.2	-13,954.000000
88.313150	0.2	-13,525.000000
88.316483	0.2	-13,058.000000
88.319817	0.2	-12,609.000000
88.323150	0.2	-12,177.000000
88.326483	0.2	-11,741.000000
88.329817	0.2	-11,343.000000
88.333150	0.2	-11,071.000000
88.336483	0.2	-10,968.000000
88.339817	0.2	-11,009.000000
88.343150	0.2	-11,112.000000
88.346483	0.2	-11,153.000000
88.349817	0.2	-11,064.000000
88.353150	0.2	-10,828.000000
88.356483	0.2	-10,499.000000
88.359817	0.2	-10,151.000000
88.363150	0.2	-9,876.000000
88.366483	0.2	-9,735.000000
88.369817	0.2	-9,739.000000
88.373150	0.2	-9,840.000000
88.376483	0.2	-10,002.000000
88.379817	0.2	-10,185.000000
88.383150	0.2	-10,355.000000
88.386483	0.2	-10,493.000000
88.389817	0.2	-10,550.000000
88.393150	0.2	-10,521.000000
88.396483	0.2	-10,430.000000
88.399817	0.2	-10,287.000000
88.403150	0.2	-10,134.000000
88.406483	0.2	-10,049.000000
88.409817	0.2	-10,103.000000
88.413150	0.2	-10,287.000000
88.416483	0.2	-10,526.000000
88.419817	0.2	-10,741.000000
88.423150	0.2	-10,926.000000
88.426483	0.2	-11,099.000000
88.429817	0.2	-11,232.000000
88.433150	0.2	-11,296.000000
88.436483	0.2	-11,281.000000
88.439817	0.2	-11,210.000000
88.443150	0.2	-11,120.000000
88.446483	0.2	-11,056.000000
88.449817	0.2	-11,038.000000
88.453150	0.2	-11,079.000000
88.456483	0.2	-11,176.000000
88.459817	0.2	-11,284.000000
88.463150	0.2	-11,320.000000
88.466483	0.2	-11,289.000000
88.469817	0.2	-11,271.000000
88.473150	0.2	-11,312.000000
88.476483	0.2	-11,409.000000
88.479817	0.2	-11,564.000000
88.483150	0.2	-11,794.000000
88.486483	0.2	-12,095.000000
88.489817	0.2	-12,395.000000
88.493150	0.2	-12,707.000000
88.496483	0.2	-13,019.000000
88.499817	0.2	-13,313.000000
88.503150	0.2	-13,600.000000
88.506483	0.2	-13,861.000000
88.509817	0.2	-14,120.000000
88.513150	0.2	-14,371.000000
88.516483	0.2	-14,579.000000
88.519817	0.2	-14,770.000000
88.523150	0.2	-14,975.000000
88.526483	0.2	-15,204.000000
88.529817	0.2	-15,458.000000
88.533150	0.2	-15,685.000000
88.536483	0.2	-15,827.000000
88.539817	0.2	-15,843.000000
88.543150	0.2	-15,737.000000
88.546483	0.2	-15,518.000000
88.549817	0.2	-15,183.000000
88.553150	0.2	-14,765.000000
88.556483	0.2	-14,327.000000
88.559817	0.2	-13,885.000000
88.563150	0.2	-13,443.000000
88.566483	0.2	-13,029.000000
88.569817	0.2	-12,709.000000
88.573150	0.2	-12,492.000000
88.576483	0.2	-12,351.000000
88.579817	0.2	-12,292.000000
88.583150	0.2	-12,336.000000
88.586483	0.2	-12,461.000000
88.589817	0.2	-12,626.000000
88.593150	0.2	-12,870.000000
88.596483	0.2	-13,231.000000
88.599817	0.2	-13,725.000000
88.603150	0.2	-14,268.000000
88.606483	0.2	-14,719.000000
88.609817	0.2	-15,019.000000
88.613150	0.2	-15,141.000000
88.616483	0.2	-15,068.000000
88.619817	0.2	-14,823.000000
88.623150	0.2	-14,494.000000
88.626483	0.2	-14,158.000000
88.629817	0.2	-13,863.000000
88.633150	0.2	-13,590.000000
88.636483	0.2	-13,300.000000
88.639817	0.2	-13,013.000000
88.643150	0.2	-12,771.000000
88.646483	0.2	-12,589.000000
88.649817	0.2	-12,545.000000
88.653150	0.2	-12,639.000000
88.656483	0.2	-12,811.000000
88.659817	0.2	-13,033.000000
88.663150	0.2	-13,295.000000
88.666483	0.2	-13,574.000000
88.669817	0.2	-13,839.000000
88.673150	0.2	-14,082.000000
88.676483	0.2	-14,303.000000
88.679817	0.2	-14,496.000000
88.683150	0.2	-14,681.000000
88.686483	0.2	-14,928.000000
88.689817	0.2	-15,308.000000
88.693150	0.2	-15,851.000000
88.696483	0.2	-16,468.000000
88.699817	0.2	-17,048.000000
88.703150	0.2	-17,497.000000
88.706483	0.2	-17,750.000000
88.709817	0.2	-17,778.000000
88.713150	0.2	-17,579.000000
88.716483	0.2	-17,151.000000
88.719817	0.2	-16,489.000000
88.723150	0.2	-15,670.000000
88.726483	0.2	-14,819.000000
88.729817	0.2	-14,031.000000
88.733150	0.2	-13,338.000000
88.736483	0.2	-12,722.000000
88.739817	0.2	-12,178.000000
88.743150	0.2	-11,745.000000
88.746483	0.2	-11,499.000000
88.749817	0.2	-11,485.000000
88.753150	0.2	-11,684.000000
88.756483	0.2	-12,027.000000
88.759817	0.2	-12,501.000000
88.763150	0.2	-13,095.000000
88.766483	0.2	-13,726.000000
88.769817	0.2	-14,253.000000
88.773150	0.2	-14,604.000000
88.776483	0.2	-14,812.000000
88.779817	0.2	-14,880.000000
88.783150	0.2	-14,784.000000
88.786483	0.2	-14,548.000000
88.789817	0.2	-14,175.000000
88.793150	0.2	-13,677.000000
88.796483	0.2	-13,050.000000
88.799817	0.2	-12,359.000000
88.803150	0.2	-11,740.000000
88.806483	0.2	-11,293.000000
88.809817	0.2	-11,071.000000
88.813150	0.2	-11,031.000000
88.816483	0.2	-11,138.000000
88.819817	0.2	-11,433.000000
88.823150	0.2	-11,954.000000
88.826483	0.2	-12,628.000000
88.829817	0.2	-13,317.000000
88.833150	0.2	-13,940.000000
88.836483	0.2	-14,404.000000
88.839817	0.2	-14,610.000000
88.843150	0.2	-14,581.000000
88.846483	0.2	-14,395.000000
88.849817	0.2	-14,161.000000
88.853150	0.2	-13,918.000000
88.856483	0.2	-13,695.000000
88.859817	0.2	-13,525.000000
88.863150	0.2	-13,409.000000
88.866483	0.2	-13,342.000000
88.869817	0.2	-13,311.000000
88.873150	0.2	-13,239.000000
88.876483	0.2	-13,063.000000
88.879817	0.2	-12,794.000000
88.883150	0.2	-12,476.000000
88.886483	0.2	-12,168.000000
88.889817	0.2	-11,937.000000
88.893150	0.2	-11,821.000000
88.896483	0.2	-11,833.000000
88.899817	0.2	-11,953.000000
88.903150	0.2	-12,120.000000
88.906483	0.2	-12,292.000000
88.909817	0.2	-12,451.000000
88.913150	0.2	-12,585.000000
88.916483	0.2	-12,714.000000
88.919817	0.2	-12,876.000000
88.923150	0.2	-13,090.000000
88.926483	0.2	-13,387.000000
88.929817	0.2	-13,793.000000
88.933150	0.2	-14,243.000000
88.936483	0.2	-14,635.000000
88.939817	0.2	-14,899.000000
88.943150	0.2	-14,984.000000
88.946483	0.2	-14,911.000000
88.949817	0.2	-14,723.000000
88.953150	0.2	-14,451.000000
88.956483	0.2	-14,163.000000
88.959817	0.2	-13,909.000000
88.963150	0.2	-13,697.000000
88.966483	0.2	-13,544.000000
88.969817	0.2	-13,414.000000
88.973150	0.2	-13,270.000000
88.976483	0.2	-13,073.000000
88.979817	0.2	-12,840.000000
88.983150	0.2	-12,630.000000
88.986483	0.2	-12,482.000000
88.989817	0.2	-12,380.000000
88.993150	0.2	-12,285.000000
88.996483	0.2	-12,177.000000
88.999817	0.2	-12,077.000000
89.003150	0.2	-12,073.000000
89.006483	0.2	-12,216.000000
89.009817	0.2	-12,506.000000
89.013150	0.2	-12,839.000000
89.016483	0.2	-13,079.000000
89.019817	0.2	-13,176.000000
89.023150	0.2	-13,153.000000
89.026483	0.2	-13,080.000000
89.029817	0.2	-13,036.000000
89.033150	0.2	-13,100.000000
89.036483	0.2	-13,280.000000
89.039817	0.2	-13,550.000000
89.043150	0.2	-13,889.000000
89.046483	0.2	-14,282.000000
89.049817	0.2	-14,702.000000
89.053150	0.2	-15,162.000000
89.056483	0.2	-15,605.000000
89.059817	0.2	-15,954.000000
89.063150	0.2	-16,185.000000
89.066483	0.2	-16,297.000000
89.069817	0.2	-16,310.000000
89.073150	0.2	-16,256.000000
89.076483	0.2	-16,196.000000
89.079817	0.2	-16,143.000000
89.083150	0.2	-16,075.000000
89.086483	0.2	-15,960.000000
89.089817	0.2	-15,762.000000
89.093150	0.2	-15,426.000000
89.096483	0.2	-14,924.000000
89.099817	0.2	-14,293.000000
89.103150	0.2	-13,578.000000
89.106483	0.2	-12,817.000000
89.109817	0.2	-12,093.000000
89.113150	0.2	-11,456.000000
89.116483	0.2	-10,923.000000
89.119817	0.2	-10,490.000000
89.123150	0.2	-10,158.000000
89.126483	0.2	-9,991.000000
89.129817	0.2	-10,033.000000
89.133150	0.2	-10,262.000000
89.136483	0.2	-10,609.000000
89.139817	0.2	-11,040.000000
89.143150	0.2	-11,539.000000
89.146483	0.2	-12,041.000000
89.149817	0.2	-12,491.000000
89.153150	0.2	-12,854.000000
89.156483	0.2	-13,143.000000
89.159817	0.2	-13,355.000000
89.163150	0.2	-13,459.000000
89.166483	0.2	-13,484.000000
89.169817	0.2	-13,537.000000
89.173150	0.2	-13,704.000000
89.176483	0.2	-13,949.000000
89.179817	0.2	-14,178.000000
89.183150	0.2	-14,300.000000
89.186483	0.2	-14,297.000000
89.189817	0.2	-14,156.000000
89.193150	0.2	-13,865.000000
89.196483	0.2	-13,445.000000
89.199817	0.2	-12,955.000000
89.203150	0.2	-12,508.000000
89.206483	0.2	-12,187.000000
89.209817	0.2	-12,050.000000
89.213150	0.2	-12,070.000000
89.216483	0.2	-12,198.000000
89.219817	0.2	-12,422.000000
89.223150	0.2	-12,699.000000
89.226483	0.2	-12,929.000000
89.229817	0.2	-13,017.000000
89.233150	0.2	-12,878.000000
89.236483	0.2	-12,482.000000
89.239817	0.2	-11,864.000000
89.243150	0.2	-11,091.000000
89.246483	0.2	-10,275.000000
89.249817	0.2	-9,512.000000
89.253150	0.2	-8,870.000000
89.256483	0.2	-8,400.000000
89.259817	0.2	-8,129.000000
89.263150	0.2	-8,065.000000
89.266483	0.2	-8,190.000000
89.269817	0.2	-8,453.000000
89.273150	0.2	-8,816.000000
89.276483	0.2	-9,256.000000
89.279817	0.2	-9,740.000000
89.283150	0.2	-10,209.000000
89.286483	0.2	-10,657.000000
89.289817	0.2	-11,130.000000
89.293150	0.2	-11,621.000000
89.296483	0.2	-12,086.000000
89.299817	0.2	-12,506.000000
89.303150	0.2	-12,880.000000
89.306483	0.2	-13,184.000000
89.309817	0.2	-13,427.000000
89.313150	0.2	-13,662.000000
89.316483	0.2	-13,933.000000
89.319817	0.2	-14,222.000000
89.323150	0.2	-14,523.000000
89.326483	0.2	-14,813.000000
89.329817	0.2	-15,061.000000
89.333150	0.2	-15,249.000000
89.336483	0.2	-15,366.000000
89.339817	0.2	-15,398.000000
89.343150	0.2	-15,317.000000
89.346483	0.2	-15,124.000000
89.349817	0.2	-14,863.000000
89.353150	0.2	-14,538.000000
89.356483	0.2	-14,138.000000
89.359817	0.2	-13,690.000000
89.363150	0.2	-13,229.000000
89.366483	0.2	-12,813.000000
89.369817	0.2	-12,494.000000
89.373150	0.2	-12,269.000000
89.376483	0.2	-12,148.000000
89.379817	0.2	-12,134.000000
89.383150	0.2	-12,177.000000
89.386483	0.2	-12,169.000000
89.389817	0.2	-12,076.000000
89.393150	0.2	-11,859.000000
89.396483	0.2	-11,560.000000
89.399817	0.2	-11,279.000000
89.403150	0.2	-11,096.000000
89.406483	0.2	-11,051.000000
89.409817	0.2	-11,168.000000
89.413150	0.2	-11,422.000000
89.416483	0.2	-11,756.000000
89.419817	0.2	-12,129.000000
89.423150	0.2	-12,524.000000
89.426483	0.2	-12,957.000000
89.429817	0.2	-13,429.000000
89.433150	0.2	-13,930.000000
89.436483	0.2	-14,443.000000
89.439817	0.2	-14,907.000000
89.443150	0.2	-15,267.000000
89.446483	0.2	-15,536.000000
89.449817	0.2	-15,727.000000
89.453150	0.2	-15,780.000000
89.456483	0.2	-15,576.000000
89.459817	0.2	-15,076.000000
89.463150	0.2	-14,369.000000
89.466483	0.2	-13,575.000000
89.469817	0.2	-12,786.000000
89.473150	0.2	-12,042.000000
89.476483	0.2	-11,337.000000
89.479817	0.2	-10,703.000000
89.483150	0.2	-10,158.000000
89.486483	0.2	-9,724.000000
89.489817	0.2	-9,472.000000
89.493150	0.2	-9,475.000000
89.496483	0.2	-9,756.000000
89.499817	0.2	-10,279.000000
89.503150	0.2	-10,965.000000
89.506483	0.2	-11,710.000000
89.509817	0.2	-12,443.000000
89.513150	0.2	-13,132.000000
89.516483	0.2	-13,753.000000
89.519817	0.2	-14,287.000000
89.523150	0.2	-14,676.000000
89.526483	0.2	-14,869.000000
89.529817	0.2	-14,865.000000
89.533150	0.2	-14,673.000000
89.536483	0.2	-14,332.000000
89.539817	0.2	-13,866.000000
89.543150	0.2	-13,360.000000
89.546483	0.2	-12,911.000000
89.549817	0.2	-12,570.000000
89.553150	0.2	-12,341.000000
89.556483	0.2	-12,201.000000
89.559817	0.2	-12,136.000000
89.563150	0.2	-12,120.000000
89.566483	0.2	-12,113.000000
89.569817	0.2	-12,083.000000
89.573150	0.2	-12,055.000000
89.576483	0.2	-12,096.000000
89.579817	0.2	-12,277.000000
89.583150	0.2	-12,621.000000
89.586483	0.2	-13,114.000000
89.589817	0.2	-13,674.000000
89.593150	0.2	-14,191.000000
89.596483	0.2	-14,612.000000
89.599817	0.2	-14,921.000000
89.603150	0.2	-15,117.000000
89.606483	0.2	-15,235.000000
89.609817	0.2	-15,324.000000
89.613150	0.2	-15,430.000000
89.616483	0.2	-15,535.000000
89.619817	0.2	-15,609.000000
89.623150	0.2	-15,631.000000
89.626483	0.2	-15,569.000000
89.629817	0.2	-15,470.000000
89.633150	0.2	-15,362.000000
89.636483	0.2	-15,234.000000
89.639817	0.2	-15,052.000000
89.643150	0.2	-14,813.000000
89.646483	0.2	-14,581.000000
89.649817	0.2	-14,399.000000
89.653150	0.2	-14,280.000000
89.656483	0.2	-14,271.000000
89.659817	0.2	-14,404.000000
89.663150	0.2	-14,657.000000
89.666483	0.2	-14,932.000000
89.669817	0.2	-15,159.000000
89.673150	0.2	-15,320.000000
89.676483	0.2	-15,345.000000
89.679817	0.2	-15,197.000000
89.683150	0.2	-14,853.000000
89.686483	0.2	-14,345.000000
89.689817	0.2	-13,758.000000
89.693150	0.2	-13,220.000000
89.696483	0.2	-12,818.000000
89.699817	0.2	-12,576.000000
89.703150	0.2	-12,478.000000
89.706483	0.2	-12,498.000000
89.709817	0.2	-12,654.000000
89.713150	0.2	-12,943.000000
89.716483	0.2	-13,332.000000
89.719817	0.2	-13,786.000000
89.723150	0.2	-14,289.000000
89.726483	0.2	-14,813.000000
89.729817	0.2	-15,300.000000
89.733150	0.2	-15,751.000000
89.736483	0.2	-16,199.000000
89.739817	0.2	-16,651.000000
89.743150	0.2	-17,101.000000
89.746483	0.2	-17,515.000000
89.749817	0.2	-17,850.000000
89.753150	0.2	-18,083.000000
89.756483	0.2	-18,207.000000
89.759817	0.2	-18,210.000000
89.763150	0.2	-18,104.000000
89.766483	0.2	-17,914.000000
89.769817	0.2	-17,657.000000
89.773150	0.2	-17,328.000000
89.776483	0.2	-16,920.000000
89.779817	0.2	-16,422.000000
89.783150	0.2	-15,790.000000
89.786483	0.2	-14,997.000000
89.789817	0.2	-14,090.000000
89.793150	0.2	-13,157.000000
89.796483	0.2	-12,318.000000
89.799817	0.2	-11,635.000000
89.803150	0.2	-11,093.000000
89.806483	0.2	-10,669.000000
89.809817	0.2	-10,398.000000
89.813150	0.2	-10,319.000000
89.816483	0.2	-10,409.000000
89.819817	0.2	-10,678.000000
89.823150	0.2	-11,100.000000
89.826483	0.2	-11,581.000000
89.829817	0.2	-12,090.000000
89.833150	0.2	-12,622.000000
89.836483	0.2	-13,153.000000
89.839817	0.2	-13,620.000000
89.843150	0.2	-13,934.000000
89.846483	0.2	-14,095.000000
89.849817	0.2	-14,162.000000
89.853150	0.2	-14,141.000000
89.856483	0.2	-14,028.000000
89.859817	0.2	-13,849.000000
89.863150	0.2	-13,649.000000
89.866483	0.2	-13,474.000000
89.869817	0.2	-13,344.000000
89.873150	0.2	-13,274.000000
89.876483	0.2	-13,263.000000
89.879817	0.2	-13,276.000000
89.883150	0.2	-13,291.000000
89.886483	0.2	-13,316.000000
89.889817	0.2	-13,377.000000
89.893150	0.2	-13,492.000000
89.896483	0.2	-13,665.000000
89.899817	0.2	-13,832.000000
89.903150	0.2	-13,941.000000
89.906483	0.2	-14,005.000000
89.909817	0.2	-14,020.000000
89.913150	0.2	-13,966.000000
89.916483	0.2	-13,792.000000
89.919817	0.2	-13,523.000000
89.923150	0.2	-13,274.000000
89.926483	0.2	-13,127.000000
89.929817	0.2	-13,054.000000
89.933150	0.2	-12,987.000000
89.936483	0.2	-12,886.000000
89.939817	0.2	-12,817.000000
89.943150	0.2	-12,884.000000
89.946483	0.2	-13,112.000000
89.949817	0.2	-13,436.000000
89.953150	0.2	-13,790.000000
89.956483	0.2	-14,106.000000
89.959817	0.2	-14,321.000000
89.963150	0.2	-14,358.000000
89.966483	0.2	-14,185.000000
89.969817	0.2	-13,916.000000
89.973150	0.2	-13,689.000000
89.976483	0.2	-13,582.000000
89.979817	0.2	-13,594.000000
89.983150	0.2	-13,683.000000
89.986483	0.2	-13,795.000000
89.989817	0.2	-13,872.000000
89.993150	0.2	-13,966.000000
89.996483	0.2	-14,142.000000
89.999817	0.2	-14,422.000000
90.003150	0.2	-14,792.000000
90.006483	0.2	-15,234.000000
90.009817	0.2	-15,702.000000
90.013150	0.2	-16,103.000000
90.016483	0.2	-16,349.000000
90.019817	0.2	-16,410.000000
90.023150	0.2	-16,298.000000
90.026483	0.2	-16,056.000000
90.029817	0.2	-15,738.000000
90.033150	0.2	-15,376.000000
90.036483	0.2	-14,991.000000
90.039817	0.2	-14,602.000000
90.043150	0.2	-14,223.000000
90.046483	0.2	-13,875.000000
90.049817	0.2	-13,581.000000
90.053150	0.2	-13,355.000000
90.056483	0.2	-13,197.000000
90.059817	0.2	-13,122.000000
90.063150	0.2	-13,107.000000
90.066483	0.2	-13,141.000000
90.069817	0.2	-13,198.000000
90.073150	0.2	-13,290.000000
90.076483	0.2	-13,450.000000
90.079817	0.2	-13,701.000000
90.083150	0.2	-14,036.000000
90.086483	0.2	-14,408.000000
90.089817	0.2	-14,744.000000
90.093150	0.2	-15,025.000000
90.096483	0.2	-15,187.000000
90.099817	0.2	-15,139.000000
90.103150	0.2	-14,869.000000
90.106483	0.2	-14,450.000000
90.109817	0.2	-13,940.000000
90.113150	0.2	-13,439.000000
90.116483	0.2	-13,079.000000
90.119817	0.2	-12,873.000000
90.123150	0.2	-12,770.000000
90.126483	0.2	-12,742.000000
90.129817	0.2	-12,774.000000
90.133150	0.2	-12,838.000000
90.136483	0.2	-12,847.000000
90.139817	0.2	-12,733.000000
90.143150	0.2	-12,510.000000
90.146483	0.2	-12,259.000000
90.149817	0.2	-12,028.000000
90.153150	0.2	-11,830.000000
90.156483	0.2	-11,688.000000
90.159817	0.2	-11,609.000000
90.163150	0.2	-11,592.000000
90.166483	0.2	-11,651.000000
90.169817	0.2	-11,813.000000
90.173150	0.2	-12,081.000000
90.176483	0.2	-12,401.000000
90.179817	0.2	-12,723.000000
90.183150	0.2	-13,014.000000
90.186483	0.2	-13,279.000000
90.189817	0.2	-13,526.000000
90.193150	0.2	-13,729.000000
90.196483	0.2	-13,850.000000
90.199817	0.2	-13,890.000000
90.203150	0.2	-13,825.000000
90.206483	0.2	-13,642.000000
90.209817	0.2	-13,379.000000
90.213150	0.2	-13,123.000000
90.216483	0.2	-12,943.000000
90.219817	0.2	-12,847.000000
90.223150	0.2	-12,818.000000
90.226483	0.2	-12,845.000000
90.229817	0.2	-12,965.000000
90.233150	0.2	-13,186.000000
90.236483	0.2	-13,504.000000
90.239817	0.2	-13,922.000000
90.243150	0.2	-14,397.000000
90.246483	0.2	-14,863.000000
90.249817	0.2	-15,245.000000
90.253150	0.2	-15,465.000000
90.256483	0.2	-15,472.000000
90.259817	0.2	-15,253.000000
90.263150	0.2	-14,845.000000
90.266483	0.2	-14,362.000000
90.269817	0.2	-13,861.000000
90.273150	0.2	-13,378.000000
90.276483	0.2	-12,975.000000
90.279817	0.2	-12,676.000000
90.283150	0.2	-12,427.000000
90.286483	0.2	-12,162.000000
90.289817	0.2	-11,897.000000
90.293150	0.2	-11,652.000000
90.296483	0.2	-11,445.000000
90.299817	0.2	-11,309.000000
90.303150	0.2	-11,248.000000
90.306483	0.2	-11,212.000000
90.309817	0.2	-11,168.000000
90.313150	0.2	-11,108.000000
90.316483	0.2	-11,084.000000
90.319817	0.2	-11,144.000000
90.323150	0.2	-11,290.000000
90.326483	0.2	-11,525.000000
90.329817	0.2	-11,854.000000
90.333150	0.2	-12,226.000000
90.336483	0.2	-12,560.000000
90.339817	0.2	-12,798.000000
90.343150	0.2	-12,971.000000
90.346483	0.2	-13,061.000000
90.349817	0.2	-13,008.000000
90.353150	0.2	-12,772.000000
90.356483	0.2	-12,394.000000
90.359817	0.2	-11,975.000000
90.363150	0.2	-11,586.000000
90.366483	0.2	-11,261.000000
90.369817	0.2	-10,991.000000
90.373150	0.2	-10,802.000000
90.376483	0.2	-10,749.000000
90.379817	0.2	-10,834.000000
90.383150	0.2	-11,037.000000
90.386483	0.2	-11,311.000000
90.389817	0.2	-11,640.000000
90.393150	0.2	-12,014.000000
90.396483	0.2	-12,384.000000
90.399817	0.2	-12,679.000000
90.403150	0.2	-12,812.000000
90.406483	0.2	-12,796.000000
90.409817	0.2	-12,677.000000
90.413150	0.2	-12,506.000000
90.416483	0.2	-12,326.000000
90.419817	0.2	-12,130.000000
90.423150	0.2	-11,906.000000
90.426483	0.2	-11,613.000000
90.429817	0.2	-11,221.000000
90.433150	0.2	-10,794.000000
90.436483	0.2	-10,456.000000
90.439817	0.2	-10,302.000000
90.443150	0.2	-10,369.000000
90.446483	0.2	-10,651.000000
90.449817	0.2	-11,091.000000
90.453150	0.2	-11,611.000000
90.456483	0.2	-12,117.000000
90.459817	0.2	-12,546.000000
90.463150	0.2	-12,859.000000
90.466483	0.2	-13,079.000000
90.469817	0.2	-13,204.000000
90.473150	0.2	-13,261.000000
90.476483	0.2	-13,281.000000
90.479817	0.2	-13,245.000000
90.483150	0.2	-13,085.000000
90.486483	0.2	-12,754.000000
90.489817	0.2	-12,264.000000
90.493150	0.2	-11,712.000000
90.496483	0.2	-11,210.000000
90.499817	0.2	-10,831.000000
90.503150	0.2	-10,611.000000
90.506483	0.2	-10,579.000000
90.509817	0.2	-10,773.000000
90.513150	0.2	-11,164.000000
90.516483	0.2	-11,647.000000
90.519817	0.2	-12,125.000000
90.523150	0.2	-12,491.000000
90.526483	0.2	-12,671.000000
90.529817	0.2	-12,706.000000
90.533150	0.2	-12,678.000000
90.536483	0.2	-12,633.000000
90.539817	0.2	-12,621.000000
90.543150	0.2	-12,713.000000
90.546483	0.2	-12,935.000000
90.549817	0.2	-13,234.000000
90.553150	0.2	-13,533.000000
90.556483	0.2	-13,801.000000
90.559817	0.2	-14,040.000000
90.563150	0.2	-14,192.000000
90.566483	0.2	-14,182.000000
90.569817	0.2	-13,966.000000
90.573150	0.2	-13,610.000000
90.576483	0.2	-13,198.000000
90.579817	0.2	-12,776.000000
90.583150	0.2	-12,436.000000
90.586483	0.2	-12,229.000000
90.589817	0.2	-12,158.000000
90.593150	0.2	-12,158.000000
90.596483	0.2	-12,179.000000
90.599817	0.2	-12,233.000000
90.603150	0.2	-12,319.000000
90.606483	0.2	-12,441.000000
90.609817	0.2	-12,607.000000
90.613150	0.2	-12,820.000000
90.616483	0.2	-13,068.000000
90.619817	0.2	-13,304.000000
90.623150	0.2	-13,477.000000
90.626483	0.2	-13,587.000000
90.629817	0.2	-13,661.000000
90.633150	0.2	-13,730.000000
90.636483	0.2	-13,762.000000
90.639817	0.2	-13,735.000000
90.643150	0.2	-13,678.000000
90.646483	0.2	-13,630.000000
90.649817	0.2	-13,600.000000
90.653150	0.2	-13,622.000000
90.656483	0.2	-13,692.000000
90.659817	0.2	-13,799.000000
90.663150	0.2	-13,933.000000
90.666483	0.2	-14,086.000000
90.669817	0.2	-14,254.000000
90.673150	0.2	-14,392.000000
90.676483	0.2	-14,394.000000
90.679817	0.2	-14,155.000000
90.683150	0.2	-13,652.000000
90.686483	0.2	-12,906.000000
90.689817	0.2	-11,960.000000
90.693150	0.2	-10,898.000000
90.696483	0.2	-9,844.000000
90.699817	0.2	-8,931.000000
90.703150	0.2	-8,226.000000
90.706483	0.2	-7,736.000000
90.709817	0.2	-7,465.000000
90.713150	0.2	-7,422.000000
90.716483	0.2	-7,573.000000
90.719817	0.2	-7,840.000000
90.723150	0.2	-8,222.000000
90.726483	0.2	-8,746.000000
90.729817	0.2	-9,338.000000
90.733150	0.2	-9,939.000000
90.736483	0.2	-10,519.000000
90.739817	0.2	-11,042.000000
90.743150	0.2	-11,486.000000
90.746483	0.2	-11,885.000000
90.749817	0.2	-12,317.000000
90.753150	0.2	-12,778.000000
90.756483	0.2	-13,228.000000
90.759817	0.2	-13,579.000000
90.763150	0.2	-13,761.000000
90.766483	0.2	-13,766.000000
90.769817	0.2	-13,651.000000
90.773150	0.2	-13,468.000000
90.776483	0.2	-13,205.000000
90.779817	0.2	-12,902.000000
90.783150	0.2	-12,668.000000
90.786483	0.2	-12,548.000000
90.789817	0.2	-12,510.000000
90.793150	0.2	-12,503.000000
90.796483	0.2	-12,486.000000
90.799817	0.2	-12,382.000000
90.803150	0.2	-12,193.000000
90.806483	0.2	-11,958.000000
90.809817	0.2	-11,698.000000
90.813150	0.2	-11,475.000000
90.816483	0.2	-11,345.000000
90.819817	0.2	-11,294.000000
90.823150	0.2	-11,278.000000
90.826483	0.2	-11,244.000000
90.829817	0.2	-11,138.000000
90.833150	0.2	-10,944.000000
90.836483	0.2	-10,723.000000
90.839817	0.2	-10,546.000000
90.843150	0.2	-10,458.000000
90.846483	0.2	-10,481.000000
90.849817	0.2	-10,560.000000
90.853150	0.2	-10,622.000000
90.856483	0.2	-10,665.000000
90.859817	0.2	-10,717.000000
90.863150	0.2	-10,808.000000
90.866483	0.2	-10,955.000000
90.869817	0.2	-11,178.000000
90.873150	0.2	-11,418.000000
90.876483	0.2	-11,599.000000
90.879817	0.2	-11,677.000000
90.883150	0.2	-11,659.000000
90.886483	0.2	-11,560.000000
90.889817	0.2	-11,367.000000
90.893150	0.2	-11,061.000000
90.896483	0.2	-10,667.000000
90.899817	0.2	-10,254.000000
90.903150	0.2	-9,896.000000
90.906483	0.2	-9,676.000000
90.909817	0.2	-9,652.000000
90.913150	0.2	-9,795.000000
90.916483	0.2	-10,054.000000
90.919817	0.2	-10,395.000000
90.923150	0.2	-10,800.000000
90.926483	0.2	-11,228.000000
90.929817	0.2	-11,602.000000
