URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/937.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB liver 9
Number	3
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 11:25:14 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003367
Time Max. (min)	107.503367
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-62,622.000000
Signal Max.	578,289.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.540033	0.2	-49,543.000000
2.543367	0.2	-49,576.000000
2.546700	0.2	-49,618.000000
2.550033	0.2	-49,674.000000
2.553367	0.2	-49,742.000000
2.556700	0.2	-49,807.000000
2.560033	0.2	-49,855.000000
2.563367	0.2	-49,891.000000
2.566700	0.2	-49,928.000000
2.570033	0.2	-49,966.000000
2.573367	0.2	-50,004.000000
2.576700	0.2	-50,041.000000
2.580033	0.2	-50,080.000000
2.583367	0.2	-50,114.000000
2.586700	0.2	-50,140.000000
2.590033	0.2	-50,160.000000
2.593367	0.2	-50,174.000000
2.596700	0.2	-50,177.000000
2.600033	0.2	-50,170.000000
2.603367	0.2	-50,151.000000
2.606700	0.2	-50,131.000000
2.610033	0.2	-50,124.000000
2.613367	0.2	-50,141.000000
2.616700	0.2	-50,176.000000
2.620033	0.2	-50,211.000000
2.623367	0.2	-50,224.000000
2.626700	0.2	-50,193.000000
2.630033	0.2	-50,120.000000
2.633367	0.2	-50,022.000000
2.636700	0.2	-49,912.000000
2.640033	0.2	-49,807.000000
2.643367	0.2	-49,724.000000
2.646700	0.2	-49,676.000000
2.650033	0.2	-49,667.000000
2.653367	0.2	-49,687.000000
2.656700	0.2	-49,724.000000
2.660033	0.2	-49,769.000000
2.663367	0.2	-49,810.000000
2.666700	0.2	-49,846.000000
2.670033	0.2	-49,877.000000
2.673367	0.2	-49,907.000000
2.676700	0.2	-49,931.000000
2.680033	0.2	-49,943.000000
2.683367	0.2	-49,945.000000
2.686700	0.2	-49,945.000000
2.690033	0.2	-49,950.000000
2.693367	0.2	-49,961.000000
2.696700	0.2	-49,977.000000
2.700033	0.2	-49,985.000000
2.703367	0.2	-49,975.000000
2.706700	0.2	-49,947.000000
2.710033	0.2	-49,908.000000
2.713367	0.2	-49,862.000000
2.716700	0.2	-49,816.000000
2.720033	0.2	-49,780.000000
2.723367	0.2	-49,754.000000
2.726700	0.2	-49,732.000000
2.730033	0.2	-49,703.000000
2.733367	0.2	-49,662.000000
2.736700	0.2	-49,607.000000
2.740033	0.2	-49,544.000000
2.743367	0.2	-49,485.000000
2.746700	0.2	-49,441.000000
2.750033	0.2	-49,425.000000
2.753367	0.2	-49,442.000000
2.756700	0.2	-49,491.000000
2.760033	0.2	-49,565.000000
2.763367	0.2	-49,655.000000
2.766700	0.2	-49,745.000000
2.770033	0.2	-49,826.000000
2.773367	0.2	-49,891.000000
2.776700	0.2	-49,932.000000
2.780033	0.2	-49,951.000000
2.783367	0.2	-49,948.000000
2.786700	0.2	-49,919.000000
2.790033	0.2	-49,864.000000
2.793367	0.2	-49,787.000000
2.796700	0.2	-49,691.000000
2.800033	0.2	-49,586.000000
2.803367	0.2	-49,486.000000
2.806700	0.2	-49,394.000000
2.810033	0.2	-49,323.000000
2.813367	0.2	-49,287.000000
2.816700	0.2	-49,300.000000
2.820033	0.2	-49,372.000000
2.823367	0.2	-49,490.000000
2.826700	0.2	-49,631.000000
2.830033	0.2	-49,772.000000
2.833367	0.2	-49,906.000000
2.836700	0.2	-50,031.000000
2.840033	0.2	-50,134.000000
2.843367	0.2	-50,206.000000
2.846700	0.2	-50,249.000000
2.850033	0.2	-50,272.000000
2.853367	0.2	-50,281.000000
2.856700	0.2	-50,288.000000
2.860033	0.2	-50,303.000000
2.863367	0.2	-50,327.000000
2.866700	0.2	-50,345.000000
2.870033	0.2	-50,340.000000
2.873367	0.2	-50,302.000000
2.876700	0.2	-50,234.000000
2.880033	0.2	-50,144.000000
2.883367	0.2	-50,043.000000
2.886700	0.2	-49,946.000000
2.890033	0.2	-49,865.000000
2.893367	0.2	-49,805.000000
2.896700	0.2	-49,768.000000
2.900033	0.2	-49,751.000000
2.903367	0.2	-49,744.000000
2.906700	0.2	-49,743.000000
2.910033	0.2	-49,740.000000
2.913367	0.2	-49,738.000000
2.916700	0.2	-49,736.000000
2.920033	0.2	-49,727.000000
2.923367	0.2	-49,706.000000
2.926700	0.2	-49,678.000000
2.930033	0.2	-49,654.000000
2.933367	0.2	-49,639.000000
2.936700	0.2	-49,634.000000
2.940033	0.2	-49,639.000000
2.943367	0.2	-49,663.000000
2.946700	0.2	-49,711.000000
2.950033	0.2	-49,776.000000
2.953367	0.2	-49,850.000000
2.956700	0.2	-49,923.000000
2.960033	0.2	-49,989.000000
2.963367	0.2	-50,036.000000
2.966700	0.2	-50,052.000000
2.970033	0.2	-50,024.000000
2.973367	0.2	-49,956.000000
2.976700	0.2	-49,871.000000
2.980033	0.2	-49,788.000000
2.983367	0.2	-49,727.000000
2.986700	0.2	-49,700.000000
2.990033	0.2	-49,702.000000
2.993367	0.2	-49,721.000000
2.996700	0.2	-49,737.000000
3.000033	0.2	-49,747.000000
3.003367	0.2	-49,751.000000
3.006700	0.2	-49,746.000000
3.010033	0.2	-49,733.000000
3.013367	0.2	-49,721.000000
3.016700	0.2	-49,724.000000
3.020033	0.2	-49,756.000000
3.023367	0.2	-49,809.000000
3.026700	0.2	-49,866.000000
3.030033	0.2	-49,916.000000
3.033367	0.2	-49,948.000000
3.036700	0.2	-49,959.000000
3.040033	0.2	-49,958.000000
3.043367	0.2	-49,955.000000
3.046700	0.2	-49,947.000000
3.050033	0.2	-49,932.000000
3.053367	0.2	-49,897.000000
3.056700	0.2	-49,834.000000
3.060033	0.2	-49,751.000000
3.063367	0.2	-49,664.000000
3.066700	0.2	-49,596.000000
3.070033	0.2	-49,562.000000
3.073367	0.2	-49,560.000000
3.076700	0.2	-49,584.000000
3.080033	0.2	-49,621.000000
3.083367	0.2	-49,659.000000
3.086700	0.2	-49,690.000000
3.090033	0.2	-49,717.000000
3.093367	0.2	-49,748.000000
3.096700	0.2	-49,793.000000
3.100033	0.2	-49,840.000000
3.103367	0.2	-49,873.000000
3.106700	0.2	-49,897.000000
3.110033	0.2	-49,916.000000
3.113367	0.2	-49,936.000000
3.116700	0.2	-49,959.000000
3.120033	0.2	-49,975.000000
3.123367	0.2	-49,975.000000
3.126700	0.2	-49,956.000000
3.130033	0.2	-49,935.000000
3.133367	0.2	-49,925.000000
3.136700	0.2	-49,922.000000
3.140033	0.2	-49,923.000000
3.143367	0.2	-49,919.000000
3.146700	0.2	-49,902.000000
3.150033	0.2	-49,873.000000
3.153367	0.2	-49,843.000000
3.156700	0.2	-49,816.000000
3.160033	0.2	-49,794.000000
3.163367	0.2	-49,783.000000
3.166700	0.2	-49,786.000000
3.170033	0.2	-49,820.000000
3.173367	0.2	-49,893.000000
3.176700	0.2	-49,995.000000
3.180033	0.2	-50,108.000000
3.183367	0.2	-50,208.000000
3.186700	0.2	-50,286.000000
3.190033	0.2	-50,326.000000
3.193367	0.2	-50,328.000000
3.196700	0.2	-50,294.000000
3.200033	0.2	-50,228.000000
3.203367	0.2	-50,133.000000
3.206700	0.2	-50,016.000000
3.210033	0.2	-49,895.000000
3.213367	0.2	-49,792.000000
3.216700	0.2	-49,714.000000
3.220033	0.2	-49,652.000000
3.223367	0.2	-49,605.000000
3.226700	0.2	-49,578.000000
3.230033	0.2	-49,582.000000
3.233367	0.2	-49,613.000000
3.236700	0.2	-49,658.000000
3.240033	0.2	-49,704.000000
3.243367	0.2	-49,740.000000
3.246700	0.2	-49,764.000000
3.250033	0.2	-49,776.000000
3.253367	0.2	-49,778.000000
3.256700	0.2	-49,779.000000
3.260033	0.2	-49,789.000000
3.263367	0.2	-49,819.000000
3.266700	0.2	-49,879.000000
3.270033	0.2	-49,968.000000
3.273367	0.2	-50,073.000000
3.276700	0.2	-50,168.000000
3.280033	0.2	-50,239.000000
3.283367	0.2	-50,271.000000
3.286700	0.2	-50,256.000000
3.290033	0.2	-50,184.000000
3.293367	0.2	-50,069.000000
3.296700	0.2	-49,942.000000
3.300033	0.2	-49,825.000000
3.303367	0.2	-49,736.000000
3.306700	0.2	-49,685.000000
3.310033	0.2	-49,671.000000
3.313367	0.2	-49,678.000000
3.316700	0.2	-49,686.000000
3.320033	0.2	-49,682.000000
3.323367	0.2	-49,671.000000
3.326700	0.2	-49,667.000000
3.330033	0.2	-49,684.000000
3.333367	0.2	-49,717.000000
3.336700	0.2	-49,759.000000
3.340033	0.2	-49,802.000000
3.343367	0.2	-49,825.000000
3.346700	0.2	-49,813.000000
3.350033	0.2	-49,763.000000
3.353367	0.2	-49,689.000000
3.356700	0.2	-49,610.000000
3.360033	0.2	-49,540.000000
3.363367	0.2	-49,482.000000
3.366700	0.2	-49,443.000000
3.370033	0.2	-49,427.000000
3.373367	0.2	-49,429.000000
3.376700	0.2	-49,437.000000
3.380033	0.2	-49,450.000000
3.383367	0.2	-49,479.000000
3.386700	0.2	-49,532.000000
3.390033	0.2	-49,600.000000
3.393367	0.2	-49,660.000000
3.396700	0.2	-49,692.000000
3.400033	0.2	-49,702.000000
3.403367	0.2	-49,702.000000
3.406700	0.2	-49,706.000000
3.410033	0.2	-49,718.000000
3.413367	0.2	-49,739.000000
3.416700	0.2	-49,758.000000
3.420033	0.2	-49,761.000000
3.423367	0.2	-49,749.000000
3.426700	0.2	-49,728.000000
3.430033	0.2	-49,708.000000
3.433367	0.2	-49,695.000000
3.436700	0.2	-49,692.000000
3.440033	0.2	-49,694.000000
3.443367	0.2	-49,703.000000
3.446700	0.2	-49,723.000000
3.450033	0.2	-49,747.000000
3.453367	0.2	-49,761.000000
3.456700	0.2	-49,761.000000
3.460033	0.2	-49,749.000000
3.463367	0.2	-49,727.000000
3.466700	0.2	-49,695.000000
3.470033	0.2	-49,657.000000
3.473367	0.2	-49,635.000000
3.476700	0.2	-49,647.000000
3.480033	0.2	-49,686.000000
3.483367	0.2	-49,738.000000
3.486700	0.2	-49,791.000000
3.490033	0.2	-49,838.000000
3.493367	0.2	-49,875.000000
3.496700	0.2	-49,900.000000
3.500033	0.2	-49,917.000000
3.503367	0.2	-49,929.000000
3.506700	0.2	-49,936.000000
3.510033	0.2	-49,944.000000
3.513367	0.2	-49,956.000000
3.516700	0.2	-49,981.000000
3.520033	0.2	-50,022.000000
3.523367	0.2	-50,070.000000
3.526700	0.2	-50,116.000000
3.530033	0.2	-50,143.000000
3.533367	0.2	-50,144.000000
3.536700	0.2	-50,127.000000
3.540033	0.2	-50,115.000000
3.543367	0.2	-50,131.000000
3.546700	0.2	-50,185.000000
3.550033	0.2	-50,274.000000
3.553367	0.2	-50,381.000000
3.556700	0.2	-50,473.000000
3.560033	0.2	-50,530.000000
3.563367	0.2	-50,551.000000
3.566700	0.2	-50,541.000000
3.570033	0.2	-50,503.000000
3.573367	0.2	-50,447.000000
3.576700	0.2	-50,378.000000
3.580033	0.2	-50,291.000000
3.583367	0.2	-50,177.000000
3.586700	0.2	-50,032.000000
3.590033	0.2	-49,868.000000
3.593367	0.2	-49,712.000000
3.596700	0.2	-49,594.000000
3.600033	0.2	-49,531.000000
3.603367	0.2	-49,528.000000
3.606700	0.2	-49,576.000000
3.610033	0.2	-49,653.000000
3.613367	0.2	-49,744.000000
3.616700	0.2	-49,843.000000
3.620033	0.2	-49,952.000000
3.623367	0.2	-50,063.000000
3.626700	0.2	-50,147.000000
3.630033	0.2	-50,179.000000
3.633367	0.2	-50,152.000000
3.636700	0.2	-50,077.000000
3.640033	0.2	-49,975.000000
3.643367	0.2	-49,858.000000
3.646700	0.2	-49,745.000000
3.650033	0.2	-49,659.000000
3.653367	0.2	-49,608.000000
3.656700	0.2	-49,580.000000
3.660033	0.2	-49,563.000000
3.663367	0.2	-49,557.000000
3.666700	0.2	-49,569.000000
3.670033	0.2	-49,608.000000
3.673367	0.2	-49,668.000000
3.676700	0.2	-49,737.000000
3.680033	0.2	-49,808.000000
3.683367	0.2	-49,867.000000
3.686700	0.2	-49,902.000000
3.690033	0.2	-49,904.000000
3.693367	0.2	-49,876.000000
3.696700	0.2	-49,833.000000
3.700033	0.2	-49,791.000000
3.703367	0.2	-49,766.000000
3.706700	0.2	-49,762.000000
3.710033	0.2	-49,779.000000
3.713367	0.2	-49,812.000000
3.716700	0.2	-49,852.000000
3.720033	0.2	-49,889.000000
3.723367	0.2	-49,926.000000
3.726700	0.2	-49,963.000000
3.730033	0.2	-50,002.000000
3.733367	0.2	-50,050.000000
3.736700	0.2	-50,102.000000
3.740033	0.2	-50,149.000000
3.743367	0.2	-50,178.000000
3.746700	0.2	-50,188.000000
3.750033	0.2	-50,191.000000
3.753367	0.2	-50,195.000000
3.756700	0.2	-50,205.000000
3.760033	0.2	-50,221.000000
3.763367	0.2	-50,239.000000
3.766700	0.2	-50,253.000000
3.770033	0.2	-50,257.000000
3.773367	0.2	-50,246.000000
3.776700	0.2	-50,228.000000
3.780033	0.2	-50,204.000000
3.783367	0.2	-50,166.000000
3.786700	0.2	-50,105.000000
3.790033	0.2	-50,018.000000
3.793367	0.2	-49,916.000000
3.796700	0.2	-49,805.000000
3.800033	0.2	-49,687.000000
3.803367	0.2	-49,566.000000
3.806700	0.2	-49,456.000000
3.810033	0.2	-49,365.000000
3.813367	0.2	-49,307.000000
3.816700	0.2	-49,280.000000
3.820033	0.2	-49,277.000000
3.823367	0.2	-49,297.000000
3.826700	0.2	-49,337.000000
3.830033	0.2	-49,395.000000
3.833367	0.2	-49,469.000000
3.836700	0.2	-49,549.000000
3.840033	0.2	-49,630.000000
3.843367	0.2	-49,704.000000
3.846700	0.2	-49,753.000000
3.850033	0.2	-49,760.000000
3.853367	0.2	-49,729.000000
3.856700	0.2	-49,671.000000
3.860033	0.2	-49,593.000000
3.863367	0.2	-49,504.000000
3.866700	0.2	-49,409.000000
3.870033	0.2	-49,301.000000
3.873367	0.2	-49,190.000000
3.876700	0.2	-49,097.000000
3.880033	0.2	-49,034.000000
3.883367	0.2	-49,009.000000
3.886700	0.2	-49,025.000000
3.890033	0.2	-49,073.000000
3.893367	0.2	-49,147.000000
3.896700	0.2	-49,255.000000
3.900033	0.2	-49,399.000000
3.903367	0.2	-49,562.000000
3.906700	0.2	-49,725.000000
3.910033	0.2	-49,871.000000
3.913367	0.2	-49,987.000000
3.916700	0.2	-50,061.000000
3.920033	0.2	-50,095.000000
3.923367	0.2	-50,097.000000
3.926700	0.2	-50,077.000000
3.930033	0.2	-50,044.000000
3.933367	0.2	-50,002.000000
3.936700	0.2	-49,943.000000
3.940033	0.2	-49,859.000000
3.943367	0.2	-49,758.000000
3.946700	0.2	-49,649.000000
3.950033	0.2	-49,546.000000
3.953367	0.2	-49,458.000000
3.956700	0.2	-49,385.000000
3.960033	0.2	-49,319.000000
3.963367	0.2	-49,254.000000
3.966700	0.2	-49,199.000000
3.970033	0.2	-49,169.000000
3.973367	0.2	-49,173.000000
3.976700	0.2	-49,214.000000
3.980033	0.2	-49,308.000000
3.983367	0.2	-49,451.000000
3.986700	0.2	-49,627.000000
3.990033	0.2	-49,814.000000
3.993367	0.2	-49,985.000000
3.996700	0.2	-50,127.000000
4.000033	0.2	-50,223.000000
4.003367	0.2	-50,259.000000
4.006700	0.2	-50,237.000000
4.010033	0.2	-50,169.000000
4.013367	0.2	-50,075.000000
4.016700	0.2	-49,973.000000
4.020033	0.2	-49,883.000000
4.023367	0.2	-49,816.000000
4.026700	0.2	-49,775.000000
4.030033	0.2	-49,762.000000
4.033367	0.2	-49,767.000000
4.036700	0.2	-49,777.000000
4.040033	0.2	-49,780.000000
4.043367	0.2	-49,774.000000
4.046700	0.2	-49,761.000000
4.050033	0.2	-49,750.000000
4.053367	0.2	-49,751.000000
4.056700	0.2	-49,776.000000
4.060033	0.2	-49,820.000000
4.063367	0.2	-49,874.000000
4.066700	0.2	-49,927.000000
4.070033	0.2	-49,982.000000
4.073367	0.2	-50,043.000000
4.076700	0.2	-50,101.000000
4.080033	0.2	-50,136.000000
4.083367	0.2	-50,137.000000
4.086700	0.2	-50,108.000000
4.090033	0.2	-50,062.000000
4.093367	0.2	-50,019.000000
4.096700	0.2	-49,991.000000
4.100033	0.2	-49,979.000000
4.103367	0.2	-49,978.000000
4.106700	0.2	-49,988.000000
4.110033	0.2	-50,005.000000
4.113367	0.2	-50,023.000000
4.116700	0.2	-50,040.000000
4.120033	0.2	-50,057.000000
4.123367	0.2	-50,065.000000
4.126700	0.2	-50,050.000000
4.130033	0.2	-50,008.000000
4.133367	0.2	-49,949.000000
4.136700	0.2	-49,878.000000
4.140033	0.2	-49,797.000000
4.143367	0.2	-49,712.000000
4.146700	0.2	-49,626.000000
4.150033	0.2	-49,537.000000
4.153367	0.2	-49,451.000000
4.156700	0.2	-49,377.000000
4.160033	0.2	-49,323.000000
4.163367	0.2	-49,289.000000
4.166700	0.2	-49,275.000000
4.170033	0.2	-49,278.000000
4.173367	0.2	-49,300.000000
4.176700	0.2	-49,339.000000
4.180033	0.2	-49,387.000000
4.183367	0.2	-49,420.000000
4.186700	0.2	-49,418.000000
4.190033	0.2	-49,374.000000
4.193367	0.2	-49,291.000000
4.196700	0.2	-49,190.000000
4.200033	0.2	-49,093.000000
4.203367	0.2	-49,008.000000
4.206700	0.2	-48,949.000000
4.210033	0.2	-48,918.000000
4.213367	0.2	-48,919.000000
4.216700	0.2	-48,949.000000
4.220033	0.2	-48,995.000000
4.223367	0.2	-49,044.000000
4.226700	0.2	-49,086.000000
4.230033	0.2	-49,116.000000
4.233367	0.2	-49,129.000000
4.236700	0.2	-49,129.000000
4.240033	0.2	-49,124.000000
4.243367	0.2	-49,130.000000
4.246700	0.2	-49,156.000000
4.250033	0.2	-49,199.000000
4.253367	0.2	-49,256.000000
4.256700	0.2	-49,321.000000
4.260033	0.2	-49,392.000000
4.263367	0.2	-49,470.000000
4.266700	0.2	-49,552.000000
4.270033	0.2	-49,635.000000
4.273367	0.2	-49,720.000000
4.276700	0.2	-49,794.000000
4.280033	0.2	-49,843.000000
4.283367	0.2	-49,866.000000
4.286700	0.2	-49,869.000000
4.290033	0.2	-49,851.000000
4.293367	0.2	-49,810.000000
4.296700	0.2	-49,756.000000
4.300033	0.2	-49,705.000000
4.303367	0.2	-49,658.000000
4.306700	0.2	-49,617.000000
4.310033	0.2	-49,585.000000
4.313367	0.2	-49,556.000000
4.316700	0.2	-49,522.000000
4.320033	0.2	-49,481.000000
4.323367	0.2	-49,438.000000
4.326700	0.2	-49,398.000000
4.330033	0.2	-49,372.000000
4.333367	0.2	-49,368.000000
4.336700	0.2	-49,383.000000
4.340033	0.2	-49,405.000000
4.343367	0.2	-49,429.000000
4.346700	0.2	-49,455.000000
4.350033	0.2	-49,482.000000
4.353367	0.2	-49,508.000000
4.356700	0.2	-49,530.000000
4.360033	0.2	-49,534.000000
4.363367	0.2	-49,513.000000
4.366700	0.2	-49,468.000000
4.370033	0.2	-49,415.000000
4.373367	0.2	-49,374.000000
4.376700	0.2	-49,346.000000
4.380033	0.2	-49,332.000000
4.383367	0.2	-49,337.000000
4.386700	0.2	-49,376.000000
4.390033	0.2	-49,461.000000
4.393367	0.2	-49,583.000000
4.396700	0.2	-49,723.000000
4.400033	0.2	-49,859.000000
4.403367	0.2	-49,976.000000
4.406700	0.2	-50,058.000000
4.410033	0.2	-50,094.000000
4.413367	0.2	-50,084.000000
4.416700	0.2	-50,038.000000
4.420033	0.2	-49,973.000000
4.423367	0.2	-49,903.000000
4.426700	0.2	-49,838.000000
4.430033	0.2	-49,786.000000
4.433367	0.2	-49,749.000000
4.436700	0.2	-49,733.000000
4.440033	0.2	-49,745.000000
4.443367	0.2	-49,784.000000
4.446700	0.2	-49,851.000000
4.450033	0.2	-49,942.000000
4.453367	0.2	-50,048.000000
4.456700	0.2	-50,159.000000
4.460033	0.2	-50,273.000000
4.463367	0.2	-50,375.000000
4.466700	0.2	-50,447.000000
4.470033	0.2	-50,478.000000
4.473367	0.2	-50,469.000000
4.476700	0.2	-50,428.000000
4.480033	0.2	-50,363.000000
4.483367	0.2	-50,287.000000
4.486700	0.2	-50,212.000000
4.490033	0.2	-50,147.000000
4.493367	0.2	-50,095.000000
4.496700	0.2	-50,051.000000
4.500033	0.2	-50,012.000000
4.503367	0.2	-49,958.000000
4.506700	0.2	-49,871.000000
4.510033	0.2	-49,759.000000
4.513367	0.2	-49,636.000000
4.516700	0.2	-49,515.000000
4.520033	0.2	-49,415.000000
4.523367	0.2	-49,344.000000
4.526700	0.2	-49,304.000000
4.530033	0.2	-49,291.000000
4.533367	0.2	-49,299.000000
4.536700	0.2	-49,320.000000
4.540033	0.2	-49,352.000000
4.543367	0.2	-49,399.000000
4.546700	0.2	-49,458.000000
4.550033	0.2	-49,526.000000
4.553367	0.2	-49,595.000000
4.556700	0.2	-49,652.000000
4.560033	0.2	-49,687.000000
4.563367	0.2	-49,704.000000
4.566700	0.2	-49,716.000000
4.570033	0.2	-49,732.000000
4.573367	0.2	-49,761.000000
4.576700	0.2	-49,804.000000
4.580033	0.2	-49,855.000000
4.583367	0.2	-49,901.000000
4.586700	0.2	-49,935.000000
4.590033	0.2	-49,964.000000
4.593367	0.2	-50,000.000000
4.596700	0.2	-50,043.000000
4.600033	0.2	-50,092.000000
4.603367	0.2	-50,145.000000
4.606700	0.2	-50,192.000000
4.610033	0.2	-50,214.000000
4.613367	0.2	-50,203.000000
4.616700	0.2	-50,154.000000
4.620033	0.2	-50,074.000000
4.623367	0.2	-49,987.000000
4.626700	0.2	-49,907.000000
4.630033	0.2	-49,843.000000
4.633367	0.2	-49,815.000000
4.636700	0.2	-49,826.000000
4.640033	0.2	-49,859.000000
4.643367	0.2	-49,901.000000
4.646700	0.2	-49,938.000000
4.650033	0.2	-49,964.000000
4.653367	0.2	-49,972.000000
4.656700	0.2	-49,967.000000
4.660033	0.2	-49,958.000000
4.663367	0.2	-49,959.000000
4.666700	0.2	-49,973.000000
4.670033	0.2	-49,997.000000
4.673367	0.2	-50,021.000000
4.676700	0.2	-50,025.000000
4.680033	0.2	-50,000.000000
4.683367	0.2	-49,958.000000
4.686700	0.2	-49,912.000000
4.690033	0.2	-49,869.000000
4.693367	0.2	-49,830.000000
4.696700	0.2	-49,795.000000
4.700033	0.2	-49,768.000000
4.703367	0.2	-49,747.000000
4.706700	0.2	-49,723.000000
4.710033	0.2	-49,692.000000
4.713367	0.2	-49,648.000000
4.716700	0.2	-49,590.000000
4.720033	0.2	-49,522.000000
4.723367	0.2	-49,449.000000
4.726700	0.2	-49,374.000000
4.730033	0.2	-49,300.000000
4.733367	0.2	-49,232.000000
4.736700	0.2	-49,180.000000
4.740033	0.2	-49,143.000000
4.743367	0.2	-49,123.000000
4.746700	0.2	-49,128.000000
4.750033	0.2	-49,154.000000
4.753367	0.2	-49,206.000000
4.756700	0.2	-49,285.000000
4.760033	0.2	-49,382.000000
4.763367	0.2	-49,487.000000
4.766700	0.2	-49,587.000000
4.770033	0.2	-49,677.000000
4.773367	0.2	-49,754.000000
4.776700	0.2	-49,821.000000
4.780033	0.2	-49,873.000000
4.783367	0.2	-49,904.000000
4.786700	0.2	-49,916.000000
4.790033	0.2	-49,921.000000
4.793367	0.2	-49,928.000000
4.796700	0.2	-49,935.000000
4.800033	0.2	-49,936.000000
4.803367	0.2	-49,936.000000
4.806700	0.2	-49,943.000000
4.810033	0.2	-49,954.000000
4.813367	0.2	-49,967.000000
4.816700	0.2	-49,985.000000
4.820033	0.2	-50,011.000000
4.823367	0.2	-50,039.000000
4.826700	0.2	-50,055.000000
4.830033	0.2	-50,043.000000
4.833367	0.2	-50,009.000000
4.836700	0.2	-49,963.000000
4.840033	0.2	-49,917.000000
4.843367	0.2	-49,883.000000
4.846700	0.2	-49,857.000000
4.850033	0.2	-49,829.000000
4.853367	0.2	-49,806.000000
4.856700	0.2	-49,800.000000
4.860033	0.2	-49,816.000000
4.863367	0.2	-49,854.000000
4.866700	0.2	-49,907.000000
4.870033	0.2	-49,958.000000
4.873367	0.2	-49,989.000000
4.876700	0.2	-50,003.000000
4.880033	0.2	-50,002.000000
4.883367	0.2	-49,985.000000
4.886700	0.2	-49,957.000000
4.890033	0.2	-49,916.000000
4.893367	0.2	-49,860.000000
4.896700	0.2	-49,785.000000
4.900033	0.2	-49,691.000000
4.903367	0.2	-49,587.000000
4.906700	0.2	-49,481.000000
4.910033	0.2	-49,382.000000
4.913367	0.2	-49,297.000000
4.916700	0.2	-49,230.000000
4.920033	0.2	-49,180.000000
4.923367	0.2	-49,144.000000
4.926700	0.2	-49,124.000000
4.930033	0.2	-49,117.000000
4.933367	0.2	-49,121.000000
4.936700	0.2	-49,135.000000
4.940033	0.2	-49,151.000000
4.943367	0.2	-49,170.000000
4.946700	0.2	-49,199.000000
4.950033	0.2	-49,262.000000
4.953367	0.2	-49,364.000000
4.956700	0.2	-49,492.000000
4.960033	0.2	-49,632.000000
4.963367	0.2	-49,776.000000
4.966700	0.2	-49,914.000000
4.970033	0.2	-50,040.000000
4.973367	0.2	-50,143.000000
4.976700	0.2	-50,217.000000
4.980033	0.2	-50,260.000000
4.983367	0.2	-50,277.000000
4.986700	0.2	-50,275.000000
4.990033	0.2	-50,261.000000
4.993367	0.2	-50,247.000000
4.996700	0.2	-50,240.000000
5.000033	0.2	-50,244.000000
5.003367	0.2	-50,256.000000
5.006700	0.2	-50,274.000000
5.010033	0.2	-50,294.000000
5.013367	0.2	-50,320.000000
5.016700	0.2	-50,351.000000
5.020033	0.2	-50,390.000000
5.023367	0.2	-50,426.000000
5.026700	0.2	-50,443.000000
5.030033	0.2	-50,435.000000
5.033367	0.2	-50,394.000000
5.036700	0.2	-50,311.000000
5.040033	0.2	-50,185.000000
5.043367	0.2	-50,025.000000
5.046700	0.2	-49,850.000000
5.050033	0.2	-49,685.000000
5.053367	0.2	-49,555.000000
5.056700	0.2	-49,476.000000
5.060033	0.2	-49,437.000000
5.063367	0.2	-49,420.000000
5.066700	0.2	-49,410.000000
5.070033	0.2	-49,407.000000
5.073367	0.2	-49,417.000000
5.076700	0.2	-49,432.000000
5.080033	0.2	-49,439.000000
5.083367	0.2	-49,429.000000
5.086700	0.2	-49,408.000000
5.090033	0.2	-49,384.000000
5.093367	0.2	-49,368.000000
5.096700	0.2	-49,366.000000
5.100033	0.2	-49,368.000000
5.103367	0.2	-49,362.000000
5.106700	0.2	-49,338.000000
5.110033	0.2	-49,304.000000
5.113367	0.2	-49,276.000000
5.116700	0.2	-49,272.000000
5.120033	0.2	-49,294.000000
5.123367	0.2	-49,326.000000
5.126700	0.2	-49,357.000000
5.130033	0.2	-49,375.000000
5.133367	0.2	-49,375.000000
5.136700	0.2	-49,357.000000
5.140033	0.2	-49,329.000000
5.143367	0.2	-49,304.000000
5.146700	0.2	-49,300.000000
5.150033	0.2	-49,322.000000
5.153367	0.2	-49,368.000000
5.156700	0.2	-49,434.000000
5.160033	0.2	-49,508.000000
5.163367	0.2	-49,586.000000
5.166700	0.2	-49,668.000000
5.170033	0.2	-49,748.000000
5.173367	0.2	-49,827.000000
