URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/823.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 4
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 7:13:23 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500383
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.158292
Signal Max.	105.393600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10104369

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
19.213083	0.1	5.207318
19.214750	0.1	5.202766
19.216417	0.1	5.219650
19.218083	0.1	5.228794
19.219750	0.1	5.247500
19.221417	0.1	5.264380
19.223083	0.1	5.224096
19.225100	0.121	5.157598
19.226750	0.099	5.095739
19.228433	0.101	5.027985
19.230083	0.099	4.974098
19.231750	0.1	4.945804
19.233417	0.1	4.932271
19.235083	0.1	4.903957
19.236750	0.1	4.857083
19.238417	0.1	4.816244
19.240083	0.1	4.797468
19.241750	0.1	4.785170
19.243417	0.1	4.790367
19.245083	0.1	4.809232
19.246750	0.1	4.813462
19.248417	0.1	4.785045
19.250083	0.1	4.747703
19.251750	0.1	4.733466
19.253417	0.1	4.750071
19.255083	0.1	4.751009
19.256750	0.1	4.717472
19.258750	0.12	4.684402
19.260467	0.103	4.678596
19.262117	0.099	4.687210
19.263783	0.1	4.686796
19.265450	0.1	4.702909
19.267117	0.1	4.742092
19.268783	0.1	4.769407
19.270450	0.1	4.769915
19.272117	0.1	4.746940
19.273783	0.1	4.699382
19.275450	0.1	4.639942
19.277117	0.1	4.597646
19.278783	0.1	4.580787
19.280450	0.1	4.572663
19.282117	0.1	4.564428
19.283783	0.1	4.567802
19.285450	0.1	4.583855
19.287117	0.1	4.604778
19.288783	0.1	4.603507
19.290450	0.1	4.579145
19.292450	0.12	4.548786
19.294117	0.1	4.528930
19.295817	0.102	4.526059
19.297450	0.098	4.513866
19.299117	0.1	4.493241
19.300783	0.1	4.455608
19.302450	0.1	4.385220
19.304117	0.1	4.332282
19.305783	0.1	4.332040
19.307450	0.1	4.359036
19.309117	0.1	4.371802
19.310767	0.099	4.350340
19.312433	0.1	4.333483
19.314100	0.1	4.324602
19.315767	0.1	4.287058
19.317433	0.1	4.220363
19.319100	0.1	4.152561
19.320767	0.1	4.119276
19.322433	0.1	4.139655
19.324467	0.122	4.206006
19.326117	0.099	4.263026
19.327750	0.098	4.286067
19.329417	0.1	4.287041
19.331133	0.103	4.276116
19.332750	0.097	4.254655
19.334417	0.1	4.206112
19.336083	0.1	4.158455
19.337750	0.1	4.111287
19.339417	0.1	4.060690
19.341083	0.1	4.037806
19.342750	0.1	4.051276
19.344417	0.1	4.081397
19.346083	0.1	4.092188
19.347767	0.101	4.084808
19.349417	0.099	4.054370
19.351083	0.1	4.001826
19.352750	0.1	3.976976
19.354417	0.1	3.993184
19.356083	0.1	4.023386
19.358083	0.12	4.043262
19.359750	0.1	4.040401
19.361417	0.1	4.037050
19.363100	0.101	4.038350
19.364750	0.099	4.027646
19.366417	0.1	4.009303
19.368083	0.1	3.975608
19.369750	0.1	3.922484
19.371417	0.1	3.878328
19.373083	0.1	3.860413
19.374750	0.1	3.840402
19.376417	0.1	3.801691
19.378083	0.1	3.768221
19.379750	0.1	3.760260
19.381417	0.1	3.779726
19.383100	0.101	3.838764
19.384750	0.099	3.914529
19.386417	0.1	3.955513
19.388083	0.1	3.936460
19.389750	0.1	3.886352
19.391750	0.12	3.831990
19.393417	0.1	3.786450
19.395083	0.1	3.767944
19.396767	0.101	3.774758
19.398417	0.099	3.803863
19.400083	0.1	3.840914
19.401750	0.1	3.842563
19.403417	0.1	3.776645
19.405083	0.1	3.664509
19.406750	0.1	3.583861
19.408417	0.1	3.569913
19.410083	0.1	3.578843
19.411750	0.1	3.599719
19.413417	0.1	3.634935
19.415083	0.1	3.668078
19.416750	0.1	3.678406
19.418417	0.1	3.667414
19.420083	0.1	3.639763
19.421750	0.1	3.612206
19.423417	0.1	3.598826
19.425450	0.122	3.584807
19.427083	0.098	3.572843
19.428750	0.1	3.555843
19.430417	0.1	3.522992
19.432083	0.1	3.488876
19.433750	0.1	3.462031
19.435417	0.1	3.455954
19.437083	0.1	3.479379
19.438750	0.1	3.518673
19.440417	0.1	3.529640
19.442083	0.1	3.531287
19.443750	0.1	3.549269
19.445417	0.1	3.576551
19.447083	0.1	3.590268
19.448750	0.1	3.568584
19.450417	0.1	3.527273
19.452083	0.1	3.495339
19.453750	0.1	3.498648
19.455417	0.1	3.523223
19.457083	0.1	3.531300
19.459083	0.12	3.527325
19.460750	0.1	3.521110
19.462417	0.1	3.479133
19.464083	0.1	3.410163
19.465750	0.1	3.357507
19.467417	0.1	3.347376
19.469083	0.1	3.368519
19.470817	0.104	3.393677
19.472417	0.096	3.406603
19.474083	0.1	3.393461
19.475750	0.1	3.377238
19.477450	0.102	3.373497
19.479117	0.1	3.382694
19.480783	0.1	3.390419
19.482450	0.1	3.388361
19.484117	0.1	3.374889
19.485783	0.1	3.352860
19.487450	0.1	3.324045
19.489117	0.1	3.311639
19.490783	0.1	3.336736
19.492783	0.12	3.379559
19.494483	0.102	3.396148
19.496117	0.098	3.375708
19.497800	0.101	3.323180
19.499450	0.099	3.275933
19.501117	0.1	3.243123
19.502783	0.1	3.243421
19.504450	0.1	3.270302
19.506117	0.1	3.294162
19.507783	0.1	3.311571
19.509450	0.1	3.323895
19.511117	0.1	3.315581
19.512783	0.1	3.303359
19.514450	0.1	3.295272
19.516117	0.1	3.266552
19.517783	0.1	3.226248
19.519450	0.1	3.208411
19.521117	0.1	3.209763
19.522783	0.1	3.222788
19.524817	0.122	3.234505
19.526450	0.098	3.230379
19.528117	0.1	3.220619
19.529783	0.1	3.225672
19.531450	0.1	3.245224
19.533100	0.099	3.264630
19.534783	0.101	3.261922
19.536433	0.099	3.235678
19.538117	0.101	3.182881
19.539767	0.099	3.129483
19.541450	0.101	3.090477
19.543100	0.099	3.076119
19.544767	0.1	3.075382
19.546417	0.099	3.073476
19.548100	0.101	3.068671
19.549750	0.099	3.078612
19.551433	0.101	3.115594
19.553083	0.099	3.148599
19.554767	0.101	3.148586
19.556417	0.099	3.146533
19.558417	0.12	3.155111
19.560083	0.1	3.161575
19.561750	0.1	3.158210
19.563450	0.102	3.115650
19.565083	0.098	3.047943
19.566750	0.1	3.002809
19.568417	0.1	2.989651
19.570083	0.1	2.988323
19.571750	0.1	2.996948
19.573417	0.1	3.026602
19.575100	0.101	3.069065
19.576750	0.099	3.113392
19.578417	0.1	3.159054
19.580083	0.1	3.192588
19.581750	0.1	3.194285
19.583417	0.1	3.172955
19.585083	0.1	3.141383
19.586750	0.1	3.113957
19.588417	0.1	3.097008
19.590083	0.1	3.076483
19.592117	0.122	3.054165
19.593867	0.105	3.044375
19.595533	0.1	3.034492
19.597200	0.1	3.000497
19.598867	0.1	2.932624
19.600567	0.102	2.880571
19.602200	0.098	2.865975
19.603867	0.1	2.856907
19.605533	0.1	2.845626
19.607200	0.1	2.851707
19.608883	0.101	2.892248
19.610533	0.099	2.944795
19.612200	0.1	2.978163
19.613867	0.1	2.984297
19.615533	0.1	2.970338
19.617200	0.1	2.947060
19.618867	0.1	2.925602
19.620533	0.1	2.902357
19.622200	0.1	2.884141
19.623867	0.1	2.884191
19.625867	0.12	2.906269
19.627517	0.099	2.937536
19.629183	0.1	2.950081
19.630883	0.102	2.950216
19.632517	0.098	2.962849
19.634183	0.1	2.975057
19.635850	0.1	2.979222
19.637517	0.1	2.981589
19.639183	0.1	2.967495
19.640850	0.1	2.944540
19.642517	0.1	2.906585
19.644167	0.099	2.829379
19.645833	0.1	2.756737
19.647500	0.1	2.729348
19.649167	0.1	2.739480
19.650833	0.1	2.773092
19.652500	0.1	2.803322
19.654167	0.1	2.804494
19.655833	0.1	2.797966
19.657500	0.1	2.800687
19.659500	0.12	2.807312
19.661167	0.1	2.810623
19.662833	0.1	2.810025
19.664500	0.1	2.794060
19.666167	0.1	2.759500
19.667833	0.1	2.720305
19.669500	0.1	2.697718
19.671167	0.1	2.684745
19.672833	0.1	2.667023
19.674500	0.1	2.651949
19.676167	0.1	2.644601
19.677833	0.1	2.626990
19.679500	0.1	2.602925
19.681167	0.1	2.601212
19.682833	0.1	2.645662
19.684500	0.1	2.711124
19.686167	0.1	2.746679
19.687833	0.1	2.742531
19.689500	0.1	2.735893
19.691600	0.126	2.751545
19.693283	0.101	2.776586
19.694950	0.1	2.782796
19.696617	0.1	2.765614
19.698283	0.1	2.735197
19.699950	0.1	2.694863
19.701617	0.1	2.639719
19.703283	0.1	2.590656
19.704950	0.1	2.547604
19.706617	0.1	2.496177
19.708283	0.1	2.453793
19.709933	0.099	2.450411
19.711600	0.1	2.496060
19.713267	0.1	2.559139
19.714933	0.1	2.605230
19.716600	0.1	2.609008
19.718267	0.1	2.580076
19.719933	0.1	2.551881
19.721600	0.1	2.549648
19.723267	0.1	2.559755
19.725267	0.12	2.562828
19.726933	0.1	2.556242
19.728600	0.1	2.535715
19.730283	0.101	2.486683
19.731933	0.099	2.420823
19.733600	0.1	2.386474
19.735267	0.1	2.396349
19.736933	0.1	2.424495
19.738600	0.1	2.444946
19.740267	0.1	2.442687
19.741933	0.1	2.435327
19.743583	0.099	2.450351
19.745267	0.101	2.474128
19.746917	0.099	2.487065
19.748583	0.1	2.480163
19.750267	0.101	2.465230
19.751917	0.099	2.444718
19.753583	0.1	2.421979
19.755250	0.1	2.392439
19.756917	0.1	2.356128
19.758917	0.12	2.338709
19.760583	0.1	2.343251
19.762283	0.102	2.341937
19.763917	0.098	2.330672
19.765583	0.1	2.328162
19.767250	0.1	2.343342
19.768917	0.1	2.352476
19.770583	0.1	2.343859
19.772250	0.1	2.345051
19.773917	0.1	2.343031
19.775583	0.1	2.333128
19.777250	0.1	2.334659
19.778917	0.1	2.337894
19.780583	0.1	2.340757
19.782250	0.1	2.332067
19.783917	0.1	2.314272
19.785583	0.1	2.313793
19.787250	0.1	2.307118
19.788917	0.1	2.268324
19.790583	0.1	2.220379
19.792583	0.12	2.209290
19.794250	0.1	2.228262
19.795917	0.1	2.244017
19.797583	0.1	2.255705
19.799250	0.1	2.254046
19.800917	0.1	2.236312
19.802583	0.1	2.225102
19.804250	0.1	2.234074
19.805917	0.1	2.247367
19.807583	0.1	2.265743
19.809250	0.1	2.288471
19.810917	0.1	2.311719
19.812583	0.1	2.331808
19.814250	0.1	2.331168
19.815917	0.1	2.299736
19.817583	0.1	2.266448
19.819250	0.1	2.237114
19.820917	0.1	2.226271
19.822583	0.1	2.249668
19.824250	0.1	2.272058
19.826250	0.12	2.257354
19.827967	0.103	2.240553
19.829633	0.1	2.236978
19.831300	0.1	2.216993
19.832917	0.097	2.185074
19.834583	0.1	2.164950
19.836300	0.103	2.167609
19.837917	0.097	2.188718
19.839583	0.1	2.214183
19.841250	0.1	2.224302
19.842917	0.1	2.228287
19.844617	0.102	2.235495
19.846283	0.1	2.243506
19.847950	0.1	2.245653
19.849617	0.1	2.228882
