URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/824.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 3
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 5:24:22 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500933
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.244138
Signal Max.	53.545410
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103788

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
92.303917	0.1	4.763430
92.305583	0.1	4.788385
92.307250	0.1	4.842381
92.308917	0.1	4.880589
92.310583	0.1	4.877917
92.312250	0.1	4.851498
92.313900	0.099	4.812938
92.315567	0.1	4.764008
92.317233	0.1	4.744011
92.318900	0.1	4.777495
92.320567	0.1	4.808010
92.322567	0.12	4.789086
92.324233	0.1	4.743902
92.325900	0.1	4.736164
92.327583	0.101	4.761699
92.329233	0.099	4.766126
92.330900	0.1	4.718717
92.332567	0.1	4.656280
92.334233	0.1	4.619239
92.335900	0.1	4.584753
92.337567	0.1	4.543613
92.339233	0.1	4.540745
92.340900	0.1	4.591746
92.342567	0.1	4.632480
92.344233	0.1	4.625912
92.345900	0.1	4.611109
92.347567	0.1	4.607280
92.349233	0.1	4.583738
92.350900	0.1	4.510547
92.352567	0.1	4.434742
92.354233	0.1	4.411740
92.356233	0.12	4.410194
92.357933	0.102	4.382094
92.359600	0.1	4.360169
92.361233	0.098	4.372983
92.362900	0.1	4.382994
92.364567	0.1	4.363255
92.366233	0.1	4.331388
92.367900	0.1	4.318542
92.369567	0.1	4.317264
92.371233	0.1	4.331696
92.372900	0.1	4.345979
92.374567	0.1	4.350007
92.376233	0.1	4.372211
92.377900	0.1	4.392567
92.379567	0.1	4.372199
92.381233	0.1	4.302257
92.382900	0.1	4.234467
92.384567	0.1	4.226651
92.386233	0.1	4.253574
92.388250	0.121	4.273704
92.389900	0.099	4.282603
92.391567	0.1	4.279953
92.393233	0.1	4.270908
92.394900	0.1	4.246961
92.396567	0.1	4.209403
92.398233	0.1	4.175106
92.399900	0.1	4.150576
92.401567	0.1	4.118509
92.403233	0.1	4.095268
92.404900	0.1	4.092107
92.406567	0.1	4.081955
92.408233	0.1	4.075085
92.409900	0.1	4.082359
92.411567	0.1	4.074212
92.413267	0.102	4.031818
92.414933	0.1	3.971178
92.416600	0.1	3.918491
92.418267	0.1	3.906646
92.419933	0.1	3.919815
92.421950	0.121	3.946735
92.423600	0.099	3.978353
92.425300	0.102	4.020389
92.426933	0.098	4.050553
92.428617	0.101	4.031159
92.430267	0.099	3.985609
92.431950	0.101	3.970817
92.433600	0.099	3.992200
92.435283	0.101	3.996720
92.436933	0.099	3.964785
92.438617	0.101	3.932937
92.440267	0.099	3.904391
92.441950	0.101	3.865475
92.443600	0.099	3.825990
92.445283	0.101	3.801975
92.446933	0.099	3.802308
92.448617	0.101	3.802282
92.450267	0.099	3.795008
92.451950	0.101	3.788156
92.453600	0.099	3.785044
92.455617	0.121	3.788338
92.457267	0.099	3.787319
92.458933	0.1	3.786142
92.460633	0.102	3.766749
92.462267	0.098	3.720351
92.463950	0.101	3.666079
92.465583	0.098	3.635598
92.467250	0.1	3.618649
92.468917	0.1	3.597984
92.470583	0.1	3.589021
92.472267	0.101	3.576678
92.473917	0.099	3.547294
92.475583	0.1	3.490717
92.477250	0.1	3.438479
92.478917	0.1	3.453738
92.480567	0.099	3.536981
92.482233	0.1	3.620418
92.483900	0.1	3.650003
92.485567	0.1	3.599903
92.487233	0.1	3.513843
92.489233	0.12	3.433078
92.490933	0.102	3.381096
92.492567	0.098	3.355392
92.494250	0.101	3.350824
92.495900	0.099	3.369305
92.497567	0.1	3.392656
92.499233	0.1	3.412597
92.500900	0.1	3.424975
92.502567	0.1	3.417291
92.504233	0.1	3.400867
92.505900	0.1	3.402881
92.507567	0.1	3.431418
92.509233	0.1	3.462778
92.510900	0.1	3.468258
92.512567	0.1	3.438480
92.514233	0.1	3.384675
92.515900	0.1	3.348860
92.517567	0.1	3.353345
92.519233	0.1	3.366868
92.520900	0.1	3.375523
92.522933	0.122	3.391703
92.524567	0.098	3.404207
92.526233	0.1	3.405894
92.527900	0.1	3.401818
92.529567	0.1	3.357544
92.531233	0.1	3.265599
92.532900	0.1	3.190639
92.534567	0.1	3.176745
92.536233	0.1	3.208512
92.537900	0.1	3.230992
92.539567	0.1	3.214693
92.541233	0.1	3.190021
92.542900	0.1	3.175902
92.544567	0.1	3.187943
92.546233	0.1	3.223577
92.547900	0.1	3.263210
92.549567	0.1	3.299100
92.551233	0.1	3.330056
92.552900	0.1	3.336740
92.554567	0.1	3.305849
92.556567	0.12	3.251343
92.558233	0.1	3.198908
92.559900	0.1	3.133645
92.561567	0.1	3.050251
92.563233	0.1	3.004663
92.564900	0.1	3.031279
92.566567	0.1	3.082218
92.568233	0.1	3.090677
92.569900	0.1	3.040785
92.571567	0.1	2.981797
92.573233	0.1	2.972774
92.574900	0.1	3.019655
92.576567	0.1	3.065147
92.578233	0.1	3.057534
92.579933	0.102	3.021536
92.581600	0.1	2.988909
92.583283	0.101	2.948795
92.584933	0.099	2.901552
92.586600	0.1	2.871261
92.588600	0.12	2.884401
92.590267	0.1	2.925602
92.591933	0.1	2.950397
92.593633	0.102	2.946151
92.595300	0.1	2.935600
92.596933	0.098	2.929344
92.598600	0.1	2.898169
92.600267	0.1	2.857693
92.601933	0.1	2.859106
92.603600	0.1	2.892947
92.605267	0.1	2.905586
92.606933	0.1	2.863714
92.608600	0.1	2.807763
92.610267	0.1	2.767881
92.611933	0.1	2.733370
92.613600	0.1	2.706174
92.615267	0.1	2.708585
92.616933	0.1	2.739984
92.618600	0.1	2.773790
92.620267	0.1	2.776794
92.622300	0.122	2.774663
92.623933	0.098	2.791180
92.625633	0.102	2.805307
92.627267	0.098	2.814781
92.628933	0.1	2.805471
92.630583	0.099	2.750630
92.632250	0.1	2.668883
92.633917	0.1	2.608511
92.635583	0.1	2.585550
92.637250	0.1	2.590540
92.638917	0.1	2.623895
92.640583	0.1	2.678663
92.642250	0.1	2.727051
92.643917	0.1	2.750663
92.645583	0.1	2.762356
92.647233	0.099	2.765958
92.648900	0.1	2.761033
92.650567	0.1	2.747097
92.652233	0.1	2.724090
92.653900	0.1	2.698665
92.655900	0.12	2.687402
92.657567	0.1	2.694557
92.659267	0.102	2.682403
92.660900	0.098	2.624735
92.662583	0.101	2.550769
92.664233	0.099	2.510418
92.665900	0.1	2.510034
92.667567	0.1	2.537073
92.669233	0.1	2.556554
92.670900	0.1	2.544935
92.672567	0.1	2.517629
92.674233	0.1	2.498515
92.675900	0.1	2.488449
92.677567	0.1	2.474359
92.679233	0.1	2.456883
92.680900	0.1	2.458464
92.682567	0.1	2.481670
92.684233	0.1	2.499230
92.685900	0.1	2.495592
92.687567	0.1	2.478156
92.689567	0.12	2.455810
92.691300	0.104	2.453397
92.693017	0.103	2.463213
92.694683	0.1	2.469296
92.696350	0.1	2.461078
92.698017	0.1	2.431889
92.699700	0.101	2.391321
92.701350	0.099	2.361585
92.703017	0.1	2.357254
92.704683	0.1	2.384530
92.706350	0.1	2.417230
92.708017	0.1	2.435027
92.709683	0.1	2.434761
92.711350	0.1	2.427528
92.713017	0.1	2.418587
92.714683	0.1	2.404097
92.716367	0.101	2.386994
92.718017	0.099	2.367334
92.719683	0.1	2.338916
92.721350	0.1	2.298743
92.723350	0.12	2.265878
92.725033	0.101	2.268403
92.726683	0.099	2.304688
92.728367	0.101	2.356529
92.730017	0.099	2.364932
92.731700	0.101	2.323988
92.733350	0.099	2.302377
92.735033	0.101	2.306387
92.736683	0.099	2.306197
92.738367	0.101	2.289712
92.740017	0.099	2.272825
92.741700	0.101	2.252549
92.743350	0.099	2.203537
92.745033	0.101	2.163290
92.746667	0.098	2.160315
92.748350	0.101	2.179936
92.750000	0.099	2.205900
92.751683	0.101	2.230119
92.753333	0.099	2.237089
92.755017	0.101	2.234229
92.757000	0.119	2.240713
92.758683	0.101	2.253186
92.760333	0.099	2.253909
92.762000	0.1	2.238512
92.763650	0.099	2.213077
92.765317	0.1	2.184526
92.766983	0.1	2.173834
92.768650	0.1	2.187569
92.770317	0.1	2.189145
92.771983	0.1	2.158559
92.773650	0.1	2.127169
92.775317	0.1	2.119129
92.776983	0.1	2.124056
92.778650	0.1	2.114493
92.780317	0.1	2.090838
92.781983	0.1	2.072331
92.783650	0.1	2.070398
92.785317	0.1	2.083082
92.786983	0.1	2.098614
92.789000	0.121	2.107408
92.790650	0.099	2.112035
92.792317	0.1	2.088617
92.793983	0.1	2.047841
92.795650	0.1	2.010567
92.797317	0.1	1.975519
92.798983	0.1	1.953004
92.800650	0.1	1.954075
92.802317	0.1	1.967452
92.803983	0.1	1.976984
92.805650	0.1	1.983961
92.807317	0.1	1.988512
92.808983	0.1	2.004019
92.810650	0.1	2.022665
92.812317	0.1	2.017296
92.813983	0.1	1.990575
92.815650	0.1	1.971186
92.817317	0.1	1.958389
92.818983	0.1	1.944829
92.820650	0.1	1.945330
92.822650	0.12	1.962776
92.824317	0.1	1.974273
92.825983	0.1	1.970436
92.827667	0.101	1.947129
92.829317	0.099	1.912441
92.831000	0.101	1.884896
92.832650	0.099	1.862984
92.834317	0.1	1.849961
92.835983	0.1	1.857924
92.837650	0.1	1.882451
92.839317	0.1	1.900478
92.840983	0.1	1.895844
92.842650	0.1	1.879639
92.844317	0.1	1.851884
92.845983	0.1	1.812833
92.847650	0.1	1.770230
92.849317	0.1	1.737775
92.850983	0.1	1.726450
92.852650	0.1	1.727199
92.854317	0.1	1.746229
92.856317	0.12	1.777289
92.857983	0.1	1.814069
92.859650	0.1	1.852366
92.861317	0.1	1.867001
92.863017	0.102	1.852431
92.864683	0.1	1.838088
92.866350	0.1	1.835884
92.868017	0.1	1.846317
92.869683	0.1	1.858473
92.871350	0.1	1.867589
92.873017	0.1	1.858821
92.874683	0.1	1.832023
92.876350	0.1	1.811244
92.878017	0.1	1.808085
92.879683	0.1	1.817551
92.881350	0.1	1.818359
92.883017	0.1	1.804577
92.884683	0.1	1.789095
92.886350	0.1	1.781735
92.888017	0.1	1.786730
92.890017	0.12	1.787796
92.891683	0.1	1.772485
92.893350	0.1	1.747075
92.895017	0.1	1.731788
92.896683	0.1	1.727483
92.898350	0.1	1.712472
92.900017	0.1	1.691382
92.901683	0.1	1.667925
92.903350	0.1	1.636273
92.905017	0.1	1.598636
92.906683	0.1	1.573100
92.908350	0.1	1.575590
92.910017	0.1	1.591682
92.911683	0.1	1.613735
92.913333	0.099	1.643313
92.915000	0.1	1.666277
92.916667	0.1	1.671217
92.918333	0.1	1.658664
92.920000	0.1	1.647298
92.921667	0.1	1.648275
92.923667	0.12	1.652952
92.925333	0.1	1.668674
92.927017	0.101	1.698658
92.928667	0.099	1.725388
92.930317	0.099	1.724491
92.931983	0.1	1.687485
92.933650	0.1	1.640024
92.935317	0.1	1.613902
92.936983	0.1	1.600751
92.938650	0.1	1.594547
92.940317	0.1	1.599893
92.941983	0.1	1.624179
92.943650	0.1	1.646344
92.945317	0.1	1.657799
92.946983	0.1	1.652911
92.948650	0.1	1.624145
92.950317	0.1	1.594543
92.951983	0.1	1.589542
92.953650	0.1	1.599172
92.955667	0.121	1.598838
92.957317	0.099	1.592033
92.958983	0.1	1.585920
92.960650	0.1	1.585401
92.962317	0.1	1.589345
92.963983	0.1	1.582483
92.965650	0.1	1.552794
92.967317	0.1	1.501375
92.968983	0.1	1.436133
92.970650	0.1	1.397166
92.972317	0.1	1.409962
92.973983	0.1	1.453175
92.975650	0.1	1.489961
92.977317	0.1	1.496819
92.978983	0.1	1.489533
92.980650	0.1	1.483592
92.982317	0.1	1.467838
92.983983	0.1	1.433992
92.985650	0.1	1.400238
92.987317	0.1	1.387865
92.989317	0.12	1.401358
92.990983	0.1	1.429581
92.992683	0.102	1.453844
92.994317	0.098	1.460479
92.995983	0.1	1.453441
92.997650	0.1	1.445020
92.999317	0.1	1.440090
93.000983	0.1	1.433887
93.002650	0.1	1.424664
93.004317	0.1	1.417908
93.005983	0.1	1.414890
93.007650	0.1	1.419193
93.009317	0.1	1.424154
93.010983	0.1	1.423043
93.012650	0.1	1.423094
93.014317	0.1	1.434650
93.015983	0.1	1.453467
93.017650	0.1	1.471645
93.019317	0.1	1.489495
93.020983	0.1	1.504259
93.022983	0.12	1.513481
93.024650	0.1	1.525634
93.026317	0.1	1.537635
93.027983	0.1	1.530205
93.029650	0.1	1.495155
93.031317	0.1	1.433189
93.032983	0.1	1.374070
93.034650	0.1	1.350313
93.036317	0.1	1.354194
93.037983	0.1	1.350339
93.039650	0.1	1.311569
93.041317	0.1	1.257013
93.042983	0.1	1.231961
93.044650	0.1	1.241526
93.046350	0.102	1.282222
93.048033	0.101	1.325835
93.049700	0.1	1.343778
93.051367	0.1	1.331038
93.053017	0.099	1.299354
93.054700	0.101	1.267792
93.056683	0.119	1.251732
93.058350	0.1	1.258993
93.060017	0.1	1.292129
93.061683	0.1	1.328752
93.063350	0.1	1.341953
93.065017	0.1	1.324032
93.066683	0.1	1.286005
93.068350	0.1	1.252163
93.070017	0.1	1.235544
93.071683	0.1	1.236935
93.073350	0.1	1.250977
93.075017	0.1	1.261519
93.076683	0.1	1.258639
93.078350	0.1	1.250225
93.080017	0.1	1.233930
93.081683	0.1	1.209376
93.083350	0.1	1.187038
93.085033	0.101	1.174353
93.086683	0.099	1.182271
93.088350	0.1	1.201899
93.090350	0.12	1.216189
93.092017	0.1	1.216868
93.093733	0.103	1.217232
93.095350	0.097	1.220462
93.097000	0.099	1.230543
93.098667	0.1	1.247559
93.100350	0.101	1.252164
93.102000	0.099	1.238992
93.103667	0.1	1.222098
93.105333	0.1	1.203297
93.107000	0.1	1.187349
93.108667	0.1	1.185018
93.110333	0.1	1.198898
93.112000	0.1	1.216964
93.113650	0.099	1.231725
93.115317	0.1	1.236402
93.116983	0.1	1.232174
93.118650	0.1	1.228677
93.120317	0.1	1.217573
93.122367	0.123	1.212709
93.124067	0.102	1.220529
93.125733	0.1	1.212303
93.127400	0.1	1.184778
93.129117	0.103	1.174722
93.130767	0.099	1.189698
93.132433	0.1	1.206582
93.134100	0.1	1.203248
93.135767	0.1	1.174098
93.137433	0.1	1.139410
93.139100	0.1	1.118238
93.140783	0.101	1.128523
93.142433	0.099	1.164006
93.144100	0.1	1.182575
93.145767	0.1	1.163242
93.147433	0.1	1.137440
93.149100	0.1	1.137702
93.150767	0.1	1.149294
93.152433	0.1	1.138737
93.154100	0.1	1.103375
93.156100	0.12	1.061645
93.157767	0.1	1.046377
93.159433	0.1	1.052334
93.161133	0.102	1.070356
93.162817	0.101	1.093672
93.164433	0.097	1.099785
93.166100	0.1	1.088499
93.167783	0.101	1.079049
93.169433	0.099	1.079981
93.171100	0.1	1.078720
93.172767	0.1	1.059375
93.174433	0.1	1.042637
93.176100	0.1	1.052810
93.177767	0.1	1.076742
93.179417	0.099	1.096593
93.181083	0.1	1.095608
93.182750	0.1	1.072031
93.184417	0.1	1.046738
93.186083	0.1	1.036843
93.187750	0.1	1.036294
93.189750	0.12	1.051720
93.191450	0.102	1.073850
93.193083	0.098	1.082778
93.194767	0.101	1.084763
93.196400	0.098	1.087006
93.198067	0.1	1.076337
93.199733	0.1	1.054945
93.201400	0.1	1.036028
93.203067	0.1	1.020091
93.204733	0.1	1.015716
93.206400	0.1	1.020049
93.208067	0.1	1.031987
93.209733	0.1	1.049731
93.211400	0.1	1.068491
93.213067	0.1	1.073158
93.214733	0.1	1.057481
93.216417	0.101	1.030611
93.218067	0.099	1.012332
93.219733	0.1	1.012189
93.221400	0.1	1.030827
93.223400	0.12	1.058322
93.225067	0.1	1.073956
93.226767	0.102	1.072667
93.228400	0.098	1.067871
93.230067	0.1	1.071912
93.231733	0.1	1.080211
93.233400	0.1	1.087786
93.235067	0.1	1.085359
93.236733	0.1	1.066723
93.238400	0.1	1.035266
93.240067	0.1	1.015021
93.241733	0.1	1.018439
93.243400	0.1	1.025675
93.245067	0.1	1.020050
93.246733	0.1	1.013239
93.248400	0.1	1.005413
93.250067	0.1	0.985001
93.251750	0.101	0.958049
93.253400	0.099	0.937648
93.255067	0.1	0.921418
93.257067	0.12	0.906902
93.258733	0.1	0.906697
93.260433	0.102	0.936405
93.262067	0.098	0.983018
93.263733	0.1	1.013222
93.265400	0.1	1.019711
93.267067	0.1	1.017914
93.268733	0.1	1.013834
93.270400	0.1	1.007611
93.272067	0.1	0.997750
93.273733	0.1	0.995273
93.275400	0.1	1.004874
93.277067	0.1	1.010897
93.278733	0.1	1.002430
93.280400	0.1	0.984992
93.282067	0.1	0.974682
93.283733	0.1	0.970115
93.285400	0.1	0.960246
93.287067	0.1	0.943198
93.289167	0.126	0.939821
93.290733	0.094	0.960129
93.292400	0.1	0.985326
93.294067	0.1	0.997680
93.295733	0.1	0.982374
93.297400	0.1	0.957159
93.299067	0.1	0.947546
93.300733	0.1	0.955864
93.302400	0.1	0.968679
93.304067	0.1	0.970918
93.305733	0.1	0.958024
93.307400	0.1	0.946799
93.309067	0.1	0.942688
93.310733	0.1	0.941588
93.312400	0.1	0.934848
93.314067	0.1	0.926489
93.315733	0.1	0.922528
93.317400	0.1	0.921009
93.319067	0.1	0.914516
93.320733	0.1	0.905387
93.322733	0.12	0.905253
93.324400	0.1	0.908977
93.326067	0.1	0.912557
93.327750	0.101	0.918946
93.329400	0.099	0.931581
93.331067	0.1	0.945287
93.332733	0.1	0.957764
93.334400	0.1	0.964220
93.336067	0.1	0.960069
93.337733	0.1	0.941845
93.339400	0.1	0.918658
93.341067	0.1	0.911179
93.342733	0.1	0.928108
93.344400	0.1	0.956118
93.346100	0.102	0.977805
93.347783	0.101	0.971961
93.349433	0.099	0.940355
93.351117	0.101	0.916025
93.352767	0.099	0.912909
93.354450	0.101	0.917815
93.356450	0.12	0.915977
93.358100	0.099	0.910891
93.359767	0.1	0.910504
93.361433	0.1	0.909172
93.363100	0.1	0.904086
93.364767	0.1	0.906958
93.366433	0.1	0.907586
93.368100	0.1	0.897406
93.369767	0.1	0.885644
93.371433	0.1	0.878820
93.373100	0.1	0.876585
93.374767	0.1	0.876028
93.376433	0.1	0.883414
93.378100	0.1	0.889285
93.379767	0.1	0.888723
93.381433	0.1	0.881982
93.383100	0.1	0.859382
93.384767	0.1	0.828233
93.386433	0.1	0.809741
93.388117	0.101	0.808364
93.390100	0.119	0.820989
93.391783	0.101	0.833417
93.393450	0.1	0.830028
93.395117	0.1	0.819801
93.396767	0.099	0.822417
93.398433	0.1	0.827689
93.400100	0.1	0.815832
93.401767	0.1	0.794116
93.403433	0.1	0.771910
93.405100	0.1	0.756773
93.406767	0.1	0.758660
93.408433	0.1	0.773218
93.410100	0.1	0.779587
93.411767	0.1	0.769375
93.413417	0.099	0.762259
93.415100	0.101	0.769102
93.416750	0.099	0.787096
93.418417	0.1	0.810639
93.420083	0.1	0.831799
93.421750	0.1	0.836525
93.423750	0.12	0.822360
93.425417	0.1	0.808102
93.427117	0.102	0.807784
93.428750	0.098	0.808700
93.430400	0.099	0.802943
93.432067	0.1	0.797983
93.433733	0.1	0.805803
93.435400	0.1	0.824017
93.437067	0.1	0.830537
93.438733	0.1	0.824185
93.440400	0.1	0.815806
93.442083	0.101	0.804697
93.443733	0.099	0.799835
93.445400	0.1	0.803850
93.447067	0.1	0.800236
93.448733	0.1	0.790509
93.450400	0.1	0.784677
93.452067	0.1	0.776758
93.453733	0.1	0.761833
93.455400	0.1	0.745427
93.457400	0.12	0.741515
93.459067	0.1	0.759041
93.460733	0.1	0.786241
93.462400	0.1	0.803197
93.464067	0.1	0.799862
93.465733	0.1	0.782652
93.467400	0.1	0.758785
93.469067	0.1	0.743002
93.470733	0.1	0.743229
93.472400	0.1	0.750767
93.474067	0.1	0.750779
93.475733	0.1	0.746227
93.477400	0.1	0.749862
93.479067	0.1	0.758889
93.480733	0.1	0.761786
93.482400	0.1	0.747649
93.484067	0.1	0.731088
93.485733	0.1	0.716443
93.487400	0.1	0.697314
93.489417	0.121	0.683429
93.491083	0.1	0.682753
93.492733	0.099	0.687276
93.494433	0.102	0.697461
93.496133	0.102	0.712577
93.497733	0.096	0.722059
93.499400	0.1	0.728353
93.501067	0.1	0.746589
93.502733	0.1	0.765031
93.504400	0.1	0.758659
93.506067	0.1	0.739643
93.507733	0.1	0.737133
93.509400	0.1	0.748738
93.511067	0.1	0.751817
93.512733	0.1	0.748248
93.514400	0.1	0.738452
93.516067	0.1	0.709372
93.517733	0.1	0.669530
93.519400	0.1	0.641395
93.521067	0.1	0.640133
93.523067	0.12	0.661529
93.524733	0.1	0.696033
93.526400	0.1	0.733182
93.528067	0.1	0.759416
93.529767	0.102	0.769330
93.531433	0.1	0.770564
93.533100	0.1	0.766922
93.534767	0.1	0.757847
93.536433	0.1	0.733582
93.538100	0.1	0.694712
93.539767	0.1	0.665006
93.541433	0.1	0.656141
93.543100	0.1	0.668065
93.544767	0.1	0.689522
93.546433	0.1	0.706566
93.548100	0.1	0.714521
93.549767	0.1	0.708515
93.551433	0.1	0.691074
93.553100	0.1	0.673402
93.554767	0.1	0.667515
93.556767	0.12	0.680483
93.558433	0.1	0.705155
93.560100	0.1	0.729108
93.561767	0.1	0.740786
93.563450	0.101	0.732701
93.565100	0.099	0.708153
93.566783	0.101	0.678029
93.568433	0.099	0.655507
93.570100	0.1	0.645280
93.571767	0.1	0.632663
93.573433	0.1	0.618332
93.575100	0.1	0.617391
93.576767	0.1	0.629558
93.578433	0.1	0.643869
93.580100	0.1	0.661330
93.581767	0.1	0.686659
93.583433	0.1	0.715613
93.585100	0.1	0.727682
93.586767	0.1	0.703600
93.588433	0.1	0.655583
93.590433	0.12	0.617725
93.592117	0.101	0.607457
93.593767	0.099	0.608525
93.595450	0.101	0.609283
93.597100	0.099	0.611360
93.598767	0.1	0.607871
93.600433	0.1	0.607419
93.602100	0.1	0.614732
93.603767	0.1	0.619351
93.605433	0.1	0.620407
93.607100	0.1	0.630063
93.608767	0.1	0.646788
93.610433	0.1	0.658357
93.612100	0.1	0.658382
93.613767	0.1	0.639472
93.615433	0.1	0.621535
93.617100	0.1	0.625728
93.618767	0.1	0.636366
93.620433	0.1	0.641825
93.622100	0.1	0.636405
93.624100	0.12	0.616802
93.625767	0.1	0.601526
93.627433	0.1	0.598532
93.629100	0.1	0.606703
93.630767	0.1	0.621138
93.632433	0.1	0.639554
93.634100	0.1	0.652568
93.635767	0.1	0.642188
93.637433	0.1	0.620500
93.639100	0.1	0.613055
93.640767	0.1	0.617190
93.642433	0.1	0.624455
93.644100	0.1	0.626929
93.645767	0.1	0.612175
93.647433	0.1	0.588811
93.649100	0.1	0.574829
93.650767	0.1	0.571378
93.652433	0.1	0.572444
93.654100	0.1	0.569155
93.656117	0.121	0.559283
93.657767	0.099	0.555134
93.659433	0.1	0.565705
93.661100	0.1	0.583680
93.662767	0.1	0.599081
93.664433	0.1	0.615164
93.666100	0.1	0.637734
93.667767	0.1	0.663457
93.669433	0.1	0.678418
93.671100	0.1	0.666566
93.672767	0.1	0.628696
93.674433	0.1	0.597592
93.676100	0.1	0.584781
93.677767	0.1	0.581186
93.679433	0.1	0.585620
93.681100	0.1	0.594814
93.682767	0.1	0.602172
93.684433	0.1	0.605824
93.686100	0.1	0.600756
93.687767	0.1	0.589936
93.689800	0.122	0.582632
93.691450	0.099	0.587816
93.693100	0.099	0.599392
93.694767	0.1	0.605242
93.696433	0.1	0.608676
93.698100	0.1	0.611960
93.699767	0.1	0.609364
93.701433	0.1	0.595452
93.703100	0.1	0.573120
93.704767	0.1	0.552802
93.706433	0.1	0.539898
93.708100	0.1	0.544907
93.709767	0.1	0.567684
93.711433	0.1	0.596119
93.713100	0.1	0.612915
93.714767	0.1	0.605479
93.716450	0.101	0.581342
93.718100	0.099	0.556767
93.719767	0.1	0.543546
93.721433	0.1	0.546471
93.723467	0.122	0.555842
93.725100	0.098	0.565688
93.726783	0.101	0.579225
93.728433	0.099	0.595619
93.730100	0.1	0.602922
93.731767	0.1	0.597496
93.733433	0.1	0.585718
93.735100	0.1	0.573355
93.736767	0.1	0.573166
93.738433	0.1	0.575786
93.740100	0.1	0.562004
93.741767	0.1	0.533564
93.743450	0.101	0.512801
93.745100	0.099	0.509275
93.746767	0.1	0.516317
93.748433	0.1	0.529981
93.750100	0.1	0.542950
93.751767	0.1	0.547383
93.753433	0.1	0.548086
93.755100	0.1	0.558379
93.757100	0.12	0.573588
93.758767	0.1	0.580404
93.760467	0.102	0.579352
93.762100	0.098	0.569814
93.763767	0.1	0.553189
93.765433	0.1	0.539161
93.767100	0.1	0.530070
93.768767	0.1	0.526539
93.770450	0.101	0.523888
93.772100	0.099	0.515953
93.773767	0.1	0.501743
93.775433	0.1	0.494707
93.777100	0.1	0.503668
93.778767	0.1	0.515454
93.780433	0.1	0.516475
93.782100	0.1	0.514151
93.783767	0.1	0.518521
93.785433	0.1	0.522642
93.787100	0.1	0.525020
93.788767	0.1	0.533413
93.790767	0.12	0.545022
93.792433	0.1	0.551965
93.794100	0.1	0.555916
93.795767	0.1	0.555178
93.797450	0.101	0.537496
93.799100	0.099	0.513238
93.800783	0.101	0.496078
93.802433	0.099	0.488328
93.804100	0.1	0.477499
93.805767	0.1	0.464979
93.807433	0.1	0.458345
93.809100	0.1	0.461343
93.810767	0.1	0.472496
93.812433	0.1	0.478698
93.814100	0.1	0.468874
93.815767	0.1	0.458240
93.817433	0.1	0.464503
93.819100	0.1	0.486076
93.820767	0.1	0.501180
93.822433	0.1	0.502814
93.824450	0.121	0.502677
93.826100	0.099	0.511442
93.827767	0.1	0.528691
93.829433	0.1	0.543570
93.831083	0.099	0.539415
93.832750	0.1	0.519383
93.834417	0.1	0.500699
93.836083	0.1	0.491603
93.837750	0.1	0.484426
93.839417	0.1	0.472774
93.841083	0.1	0.467127
93.842750	0.1	0.472009
93.844417	0.1	0.481650
93.846067	0.099	0.490889
93.847733	0.1	0.486362
93.849400	0.1	0.462757
93.851067	0.1	0.440717
93.852733	0.1	0.438631
93.854400	0.1	0.454289
93.856450	0.123	0.473886
93.858083	0.098	0.475968
93.859733	0.099	0.462500
93.861400	0.1	0.451383
93.863067	0.1	0.452723
93.864733	0.1	0.461575
93.866400	0.1	0.465278
93.868067	0.1	0.464219
93.869733	0.1	0.464019
93.871400	0.1	0.473884
93.873067	0.1	0.486148
93.874733	0.1	0.490426
93.876400	0.1	0.500490
93.878067	0.1	0.519275
93.879733	0.1	0.541141
93.881400	0.1	0.563029
93.883067	0.1	0.581156
93.884733	0.1	0.595368
93.886400	0.1	0.606548
93.888067	0.1	0.605919
93.890083	0.121	0.590164
93.891733	0.099	0.564935
93.893400	0.1	0.531081
93.895083	0.101	0.510061
93.896733	0.099	0.509135
93.898400	0.1	0.509614
93.900067	0.1	0.505179
93.901733	0.1	0.497610
93.903400	0.1	0.487156
93.905067	0.1	0.479593
93.906733	0.1	0.475671
93.908400	0.1	0.474358
93.910067	0.1	0.478716
93.911733	0.1	0.486700
93.913400	0.1	0.493556
93.915067	0.1	0.496698
93.916733	0.1	0.490526
93.918400	0.1	0.470676
93.920067	0.1	0.447628
93.921733	0.1	0.434382
