URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/642.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB int 2
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 6:08:26 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501500
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.567804
Signal Max.	30.091070
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103366

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
104.173533	0.1	-0.018365
104.175200	0.1	-0.018930
104.176867	0.1	-0.016567
104.178533	0.1	-0.014248
104.180533	0.12	-0.015945
104.182200	0.1	-0.017012
104.183867	0.1	-0.014164
104.185517	0.099	-0.009329
104.187183	0.1	-0.009380
104.188850	0.1	-0.009414
104.190517	0.1	-0.002650
104.192183	0.1	0.004425
104.193850	0.1	0.008365
104.195517	0.1	0.012205
104.197183	0.1	0.017979
104.198850	0.1	0.018757
104.200517	0.1	0.012534
104.202167	0.099	0.001528
104.203833	0.1	-0.010491
104.205500	0.1	-0.014843
104.207167	0.1	-0.011453
104.208833	0.1	-0.008564
104.210500	0.1	-0.012218
104.212167	0.1	-0.018516
104.214167	0.12	-0.015102
104.215833	0.1	-0.003002
104.217533	0.102	0.004630
104.219167	0.098	0.004737
104.220833	0.1	0.002572
104.222500	0.1	0.002404
104.224167	0.1	0.003952
104.225833	0.1	0.003547
104.227500	0.1	0.002603
104.229167	0.1	0.002783
104.230833	0.1	0.003742
104.232500	0.1	0.001839
104.234167	0.1	-0.001059
104.235833	0.1	-0.003708
104.237500	0.1	-0.009264
104.239167	0.1	-0.013764
104.240833	0.1	-0.009147
104.242500	0.1	0.006362
104.244167	0.1	0.021216
104.245833	0.1	0.026595
104.247833	0.12	0.029024
104.249533	0.102	0.035796
104.251167	0.098	0.043754
104.252833	0.1	0.045574
104.254500	0.1	0.037311
104.256167	0.1	0.027996
104.257833	0.1	0.021909
104.259500	0.1	0.018018
104.261167	0.1	0.012281
104.262833	0.1	-0.002819
104.264500	0.1	-0.027895
104.266167	0.1	-0.049045
104.267833	0.1	-0.050979
104.269500	0.1	-0.036985
104.271167	0.1	-0.021013
104.272833	0.1	-0.016473
104.274500	0.1	-0.020382
104.276167	0.1	-0.021882
104.277833	0.1	-0.015099
104.279500	0.1	-0.003922
104.281500	0.12	0.008489
104.283167	0.1	0.017435
104.284833	0.1	0.019337
104.286500	0.1	0.017404
104.288217	0.103	0.018161
104.289833	0.097	0.019504
104.291500	0.1	0.018012
104.293167	0.1	0.018134
104.294833	0.1	0.025072
104.296500	0.1	0.033537
104.298167	0.1	0.036277
104.299833	0.1	0.031263
104.301533	0.102	0.024059
104.303200	0.1	0.021503
104.304867	0.1	0.025408
104.306533	0.1	0.028910
104.308217	0.101	0.029348
104.309867	0.099	0.030323
104.311533	0.1	0.031197
104.313583	0.123	0.031114
104.315283	0.102	0.030779
104.316950	0.1	0.029538
104.318583	0.098	0.023390
104.320300	0.103	0.015588
104.321917	0.097	0.011512
104.323583	0.1	0.016340
104.325250	0.1	0.030201
104.326917	0.1	0.042271
104.328583	0.1	0.037217
104.330250	0.1	0.022508
104.331917	0.1	0.012082
104.333583	0.1	0.008583
104.335250	0.1	0.007564
104.336917	0.1	0.006150
104.338583	0.1	0.003542
104.340333	0.105	0.001503
104.341917	0.095	-0.004584
104.343583	0.1	-0.013410
104.345250	0.1	-0.020208
104.347267	0.121	-0.018737
104.348917	0.099	-0.020568
104.350583	0.1	-0.025517
104.352250	0.1	-0.026736
104.353933	0.101	-0.020579
104.355583	0.099	-0.010303
104.357250	0.1	0.002939
104.358917	0.1	0.013409
104.360583	0.1	0.016029
104.362250	0.1	0.014486
104.363917	0.1	0.013936
104.365583	0.1	0.014607
104.367250	0.1	0.019050
104.368917	0.1	0.026604
104.370583	0.1	0.028519
104.372250	0.1	0.024637
104.373917	0.1	0.018186
104.375617	0.102	0.006642
104.377283	0.1	-0.002917
104.378950	0.1	-0.006648
104.380950	0.12	-0.011951
104.382617	0.1	-0.015482
104.384283	0.1	-0.008481
104.385950	0.1	0.000850
104.387633	0.101	0.008530
104.389283	0.099	0.013145
104.390950	0.1	0.011147
104.392617	0.1	0.006767
104.394283	0.1	0.003318
104.395950	0.1	0.002920
104.397617	0.1	0.010563
104.399283	0.1	0.022063
104.400950	0.1	0.030003
104.402617	0.1	0.032309
104.404283	0.1	0.028041
104.405950	0.1	0.020462
104.407617	0.1	0.012997
104.409283	0.1	0.001963
104.410950	0.1	-0.007665
104.412617	0.1	-0.007558
104.414650	0.122	0.006489
104.416317	0.1	0.021722
104.417933	0.097	0.029674
104.419600	0.1	0.032884
104.421267	0.1	0.033623
104.422933	0.1	0.033697
104.424600	0.1	0.028212
104.426267	0.1	0.009082
104.427933	0.1	-0.006619
104.429600	0.1	-0.006935
104.431267	0.1	-0.007344
104.432933	0.1	-0.014549
104.434583	0.099	-0.019193
104.436250	0.1	-0.016420
104.437917	0.1	-0.008992
104.439583	0.1	-0.003495
104.441250	0.1	0.002836
104.442917	0.1	0.011657
104.444583	0.1	0.021845
104.446250	0.1	0.026641
104.448250	0.12	0.026130
104.449917	0.1	0.017992
104.451583	0.1	0.003350
104.453250	0.1	-0.003749
104.454917	0.1	-0.001784
104.456583	0.1	0.000980
104.458267	0.101	0.000351
104.459917	0.099	-0.000694
104.461583	0.1	-0.000337
104.463250	0.1	0.002971
104.464917	0.1	0.006566
104.466583	0.1	0.004091
104.468250	0.1	-0.007665
104.469917	0.1	-0.019661
104.471583	0.1	-0.017485
104.473250	0.1	-0.005049
104.474933	0.101	0.007856
104.476583	0.099	0.010764
104.478250	0.1	0.002695
104.479917	0.1	-0.009289
104.481967	0.123	-0.015888
104.483617	0.099	-0.012740
104.485267	0.099	-0.009517
104.486933	0.1	-0.013235
104.488583	0.099	-0.019756
104.490267	0.101	-0.018886
104.491917	0.099	-0.007243
104.493583	0.1	0.007295
104.495250	0.1	0.017345
104.496917	0.1	0.024702
104.498583	0.1	0.033408
104.500250	0.1	0.039865
104.501917	0.1	0.032447
104.503583	0.1	0.022337
104.505250	0.1	0.019894
104.506917	0.1	0.014914
104.508583	0.1	0.002146
104.510250	0.1	-0.009213
104.511917	0.1	-0.012107
104.513917	0.12	-0.008648
104.515583	0.1	-0.006106
104.517250	0.1	-0.004420
104.518917	0.1	-0.000100
104.520583	0.1	0.007022
104.522250	0.1	0.008738
104.523917	0.1	0.001105
104.525583	0.1	-0.008219
104.527250	0.1	-0.013290
104.528917	0.1	-0.020136
104.530583	0.1	-0.027327
104.532250	0.1	-0.026723
104.533917	0.1	-0.016370
104.535617	0.102	-0.005619
104.537283	0.1	0.000311
104.538950	0.1	0.005305
104.540617	0.1	0.005738
104.542283	0.1	0.003046
104.543950	0.1	0.005262
104.545617	0.1	0.009938
104.547633	0.121	0.015875
104.549283	0.099	0.021271
104.550967	0.101	0.021885
104.552617	0.099	0.015411
104.554300	0.101	0.008036
104.555950	0.099	0.008411
104.557633	0.101	0.011464
104.559283	0.099	0.013257
104.560967	0.101	0.016690
104.562617	0.099	0.021258
104.564300	0.101	0.025534
104.565950	0.099	0.025889
104.567633	0.101	0.014824
104.569283	0.099	-0.002223
104.570967	0.101	-0.017205
104.572617	0.099	-0.030316
104.574300	0.101	-0.032035
104.575950	0.099	-0.019488
104.577633	0.101	-0.003233
104.579283	0.099	0.009408
104.581283	0.12	0.016880
104.582983	0.102	0.025198
104.584617	0.098	0.035382
104.586283	0.1	0.041970
104.587950	0.1	0.043108
104.589617	0.1	0.039246
104.591283	0.1	0.036254
104.592950	0.1	0.039292
104.594617	0.1	0.046423
104.596283	0.1	0.052508
104.597950	0.1	0.052258
104.599617	0.1	0.046494
104.601267	0.099	0.040693
104.602933	0.1	0.038644
104.604600	0.1	0.038748
104.606267	0.1	0.041034
104.607933	0.1	0.047418
104.609600	0.1	0.056426
104.611267	0.1	0.060471
104.612933	0.1	0.057963
104.614950	0.121	0.055638
104.616600	0.099	0.051048
104.618250	0.099	0.041096
104.619917	0.1	0.032555
104.621583	0.1	0.031001
104.623250	0.1	0.028591
104.624933	0.101	0.016010
104.626583	0.099	0.005642
104.628250	0.1	0.007537
104.629917	0.1	0.017628
104.631583	0.1	0.025670
104.633250	0.1	0.030859
104.634917	0.1	0.035828
104.636583	0.1	0.038082
104.638250	0.1	0.036026
104.639917	0.1	0.035091
104.641600	0.101	0.032271
104.643250	0.099	0.028562
104.644917	0.1	0.027040
104.646583	0.1	0.023543
104.648583	0.12	0.023610
104.650250	0.1	0.031844
104.651950	0.102	0.043075
104.653600	0.099	0.044323
104.655250	0.099	0.031343
104.656917	0.1	0.014206
104.658583	0.1	0.004574
104.660250	0.1	0.000958
104.661917	0.1	-0.002886
104.663583	0.1	-0.008095
104.665250	0.1	-0.014571
104.666917	0.1	-0.013927
104.668583	0.1	-0.002717
104.670250	0.1	0.010654
104.671917	0.1	0.016377
104.673583	0.1	0.015288
104.675250	0.1	0.012753
104.676917	0.1	0.011075
104.678583	0.1	0.009504
104.680633	0.123	0.004344
104.682250	0.097	-0.003079
104.683917	0.1	-0.009515
104.685667	0.105	-0.015718
104.687250	0.095	-0.020167
104.688917	0.1	-0.018409
104.690583	0.1	-0.012418
104.692250	0.1	-0.007965
104.693917	0.1	0.000027
104.695583	0.1	0.013878
104.697250	0.1	0.029754
104.698917	0.1	0.039864
104.700583	0.1	0.043499
104.702250	0.1	0.043565
104.703917	0.1	0.040665
104.705583	0.1	0.033460
104.707250	0.1	0.027351
104.708917	0.1	0.024883
104.710583	0.1	0.023799
104.712250	0.1	0.023409
104.714250	0.12	0.022889
104.715917	0.1	0.023858
104.717583	0.1	0.021650
104.719250	0.1	0.014914
104.721033	0.107	0.012178
104.722667	0.098	0.010283
104.724333	0.1	0.002728
104.726000	0.1	-0.006470
104.727667	0.1	-0.010436
104.729350	0.101	-0.007729
104.731000	0.099	0.001219
104.732667	0.1	0.005019
104.734333	0.1	-0.002281
104.736000	0.1	-0.010779
104.737667	0.1	-0.009780
104.739333	0.1	-0.001679
104.741000	0.1	0.006476
104.742667	0.1	0.005274
104.744333	0.1	-0.001183
104.746000	0.1	-0.002836
104.748033	0.122	0.000853
104.749700	0.1	0.006291
104.751333	0.098	0.005343
104.753017	0.101	0.000014
104.754667	0.099	-0.004455
104.756333	0.1	-0.007397
104.758000	0.1	-0.013100
104.759667	0.1	-0.018654
104.761333	0.1	-0.013516
104.763000	0.1	0.005075
104.764667	0.1	0.025847
104.766333	0.1	0.036440
104.768000	0.1	0.033762
104.769667	0.1	0.026643
104.771333	0.1	0.022640
104.773000	0.1	0.027242
104.774667	0.1	0.036523
104.776333	0.1	0.042790
104.778000	0.1	0.046110
104.779667	0.1	0.043958
104.781700	0.122	0.037480
104.783333	0.098	0.032316
104.785000	0.1	0.025624
104.786683	0.101	0.020303
104.788333	0.099	0.017569
104.790000	0.1	0.014736
104.791667	0.1	0.006454
104.793333	0.1	-0.003044
104.795000	0.1	-0.007043
104.796667	0.1	-0.004784
104.798333	0.1	-0.000173
104.800000	0.1	0.011085
104.801667	0.1	0.021590
104.803333	0.1	0.022619
104.805000	0.1	0.016784
104.806667	0.1	0.007355
104.808333	0.1	-0.001861
104.810000	0.1	-0.009911
104.811667	0.1	-0.013221
104.813333	0.1	-0.014256
104.815333	0.12	-0.015297
104.817017	0.101	-0.007795
104.818683	0.1	0.005309
104.820333	0.099	0.016552
104.822000	0.1	0.025859
104.823667	0.1	0.029618
104.825333	0.1	0.025773
104.827000	0.1	0.014627
104.828667	0.1	-0.000571
104.830333	0.1	-0.010014
104.832000	0.1	-0.007527
104.833667	0.1	0.001287
104.835333	0.1	0.007653
104.837000	0.1	0.012046
104.838667	0.1	0.017777
104.840333	0.1	0.023658
104.842000	0.1	0.022659
104.843667	0.1	0.008947
104.845333	0.1	-0.005618
104.847350	0.121	-0.006292
104.849000	0.099	0.001553
104.850667	0.1	0.006509
104.852333	0.1	0.009966
104.854000	0.1	0.014449
104.855667	0.1	0.016151
104.857333	0.1	0.015565
104.859000	0.1	0.011719
104.860667	0.1	0.002858
104.862333	0.1	-0.005431
104.864000	0.1	-0.008489
104.865667	0.1	-0.007030
104.867333	0.1	-0.007575
104.869033	0.102	-0.011150
104.870717	0.101	-0.012862
104.872367	0.099	-0.004705
104.874050	0.101	0.012216
104.875700	0.099	0.031442
104.877383	0.101	0.041642
104.879033	0.099	0.041268
104.881033	0.12	0.032963
104.882700	0.1	0.011867
104.884367	0.1	-0.013447
104.886067	0.102	-0.024312
104.887750	0.101	-0.019377
104.889367	0.097	-0.011920
104.891033	0.1	-0.009345
104.892700	0.1	-0.014623
104.894367	0.1	-0.017030
104.896033	0.1	-0.003922
104.897700	0.1	0.019076
104.899367	0.1	0.036252
104.901033	0.1	0.041814
104.902700	0.1	0.041152
104.904367	0.1	0.038481
104.906033	0.1	0.032923
104.907700	0.1	0.021522
104.909367	0.1	0.007598
104.911033	0.1	-0.005412
104.912700	0.1	-0.014124
104.914700	0.12	-0.015735
104.916400	0.102	-0.007067
104.918017	0.097	0.005469
104.919683	0.1	0.010948
104.921350	0.1	0.012685
104.923017	0.1	0.017754
104.924683	0.1	0.018774
104.926350	0.1	0.007305
104.928017	0.1	-0.009246
104.929683	0.1	-0.018806
104.931350	0.1	-0.018904
104.933017	0.1	-0.023300
104.934667	0.099	-0.030081
104.936333	0.1	-0.032330
104.938000	0.1	-0.027077
104.939667	0.1	-0.017030
104.941333	0.1	-0.006330
104.943000	0.1	0.004706
104.944667	0.1	0.009615
104.946333	0.1	0.004470
104.948350	0.121	-0.000195
104.950000	0.099	0.005636
104.951667	0.1	0.020589
104.953333	0.1	0.035498
104.955000	0.1	0.044432
104.956667	0.1	0.050848
104.958333	0.1	0.054646
104.960000	0.1	0.049233
104.961667	0.1	0.033212
104.963333	0.1	0.015361
104.965000	0.1	-0.001686
104.966667	0.1	-0.017924
104.968333	0.1	-0.028685
104.970000	0.1	-0.030125
104.971667	0.1	-0.025654
104.973333	0.1	-0.026426
104.975000	0.1	-0.031812
104.976667	0.1	-0.030792
104.978333	0.1	-0.020834
104.980000	0.1	-0.010404
104.982017	0.121	-0.002458
104.983667	0.099	-0.000788
104.985333	0.1	-0.004812
104.987000	0.1	-0.008266
104.988667	0.1	-0.006609
104.990333	0.1	0.002143
104.992000	0.1	0.014456
104.993667	0.1	0.019526
104.995333	0.1	0.011289
104.997000	0.1	-0.002943
104.998667	0.1	-0.016676
105.000333	0.1	-0.025010
105.002000	0.1	-0.027702
105.003667	0.1	-0.030158
105.005333	0.1	-0.026151
105.007000	0.1	-0.015984
105.008667	0.1	-0.006529
105.010333	0.1	0.000495
105.012000	0.1	0.002219
105.014083	0.125	0.005164
105.015667	0.095	0.011873
105.017333	0.1	0.018096
105.019000	0.1	0.017557
105.020667	0.1	0.010858
105.022333	0.1	0.006311
105.024000	0.1	-0.002363
105.025667	0.1	-0.013974
105.027333	0.1	-0.018028
105.029000	0.1	-0.010537
105.030667	0.1	-0.001831
105.032333	0.1	0.004948
105.034000	0.1	0.007159
105.035700	0.102	0.004757
105.037367	0.1	0.004523
105.039033	0.1	0.005257
105.040700	0.1	-0.002979
105.042367	0.1	-0.009323
105.044050	0.101	-0.005972
105.045717	0.1	-0.001183
105.047700	0.119	0.004060
105.049367	0.1	0.011827
105.051033	0.1	0.009950
105.052700	0.1	0.001104
105.054367	0.1	-0.003100
105.056033	0.1	-0.001632
105.057700	0.1	0.003897
105.059367	0.1	0.012744
105.061033	0.1	0.023377
105.062700	0.1	0.028834
105.064367	0.1	0.026682
105.066033	0.1	0.018098
105.067700	0.1	0.002773
105.069367	0.1	-0.018231
105.071050	0.101	-0.038290
105.072700	0.099	-0.043869
105.074367	0.1	-0.031866
105.076033	0.1	-0.013942
105.077700	0.1	-0.003311
105.079367	0.1	0.001479
105.081400	0.122	0.005703
105.083033	0.098	0.005648
105.084700	0.1	0.007228
105.086367	0.1	0.015178
105.088033	0.1	0.024431
105.089700	0.1	0.025026
105.091367	0.1	0.019855
105.093033	0.1	0.015838
105.094700	0.1	0.011369
105.096367	0.1	0.005557
105.098050	0.101	-0.002812
105.099700	0.099	-0.016758
105.101350	0.099	-0.027468
105.103017	0.1	-0.025133
105.104683	0.1	-0.017229
105.106350	0.1	-0.012332
105.108017	0.1	-0.006310
105.109683	0.1	0.001565
105.111350	0.1	0.008189
105.113017	0.1	0.014545
105.115033	0.121	0.019614
105.116683	0.099	0.016450
105.118333	0.099	0.005712
105.120000	0.1	0.000840
105.121667	0.1	0.009402
105.123333	0.1	0.023184
105.125017	0.101	0.028720
105.126667	0.099	0.028557
105.128333	0.1	0.028332
105.130000	0.1	0.027590
105.131667	0.1	0.025082
105.133333	0.1	0.022664
105.135000	0.1	0.014054
105.136667	0.1	0.000381
105.138333	0.1	-0.005637
105.140000	0.1	-0.001725
105.141667	0.1	0.005889
105.143333	0.1	0.009127
105.145000	0.1	0.009622
105.146667	0.1	0.008500
105.148667	0.12	0.003920
105.150333	0.1	-0.000878
105.152000	0.1	-0.003173
105.153667	0.1	-0.001815
105.155333	0.1	0.007273
105.157000	0.1	0.021633
105.158667	0.1	0.027246
105.160333	0.1	0.020143
105.162000	0.1	0.008933
105.163667	0.1	-0.002691
105.165333	0.1	-0.017199
105.167000	0.1	-0.023954
105.168667	0.1	-0.021746
105.170333	0.1	-0.022768
105.172000	0.1	-0.028620
105.173667	0.1	-0.028752
105.175333	0.1	-0.023320
105.177017	0.101	-0.017242
105.178667	0.099	-0.013162
105.180750	0.125	-0.011274
105.182333	0.095	-0.006603
105.184000	0.1	0.002860
105.185683	0.101	0.011376
105.187333	0.099	0.013845
105.189000	0.1	0.011747
105.190667	0.1	0.008023
105.192333	0.1	0.002059
105.194000	0.1	-0.002243
105.195667	0.1	-0.000991
105.197333	0.1	0.004329
105.199000	0.1	0.004842
105.200667	0.1	-0.000775
105.202333	0.1	-0.005293
105.204000	0.1	-0.010663
105.205667	0.1	-0.012765
105.207333	0.1	-0.013260
105.209000	0.1	-0.022406
105.210667	0.1	-0.029114
105.212333	0.1	-0.027337
105.214333	0.12	-0.025692
105.216000	0.1	-0.027561
105.217667	0.1	-0.027345
105.219383	0.103	-0.023204
105.221033	0.099	-0.017622
105.222700	0.1	-0.009726
105.224367	0.1	-0.003118
105.226033	0.1	-0.001777
105.227700	0.1	-0.001063
105.229367	0.1	0.004987
105.231033	0.1	0.012439
105.232700	0.1	0.010261
105.234367	0.1	0.000034
105.236033	0.1	-0.013776
105.237700	0.1	-0.022882
105.239367	0.1	-0.021221
105.241033	0.1	-0.009440
105.242700	0.1	-0.001729
105.244367	0.1	-0.004594
105.246033	0.1	-0.004071
105.248067	0.122	0.008206
105.249783	0.103	0.022280
105.251433	0.099	0.028963
105.253083	0.099	0.027627
105.254750	0.1	0.018199
105.256417	0.1	0.003922
105.258083	0.1	-0.001370
105.259750	0.1	0.002202
105.261417	0.1	0.002390
105.263083	0.1	-0.001488
105.264750	0.1	-0.005372
105.266417	0.1	-0.009097
105.268083	0.1	-0.011901
105.269750	0.1	-0.009863
105.271417	0.1	-0.004851
105.273083	0.1	-0.000196
105.274750	0.1	0.001775
105.276417	0.1	0.002125
105.278083	0.1	0.004867
105.279750	0.1	0.008198
105.281767	0.121	0.006939
105.283417	0.099	0.002099
105.285083	0.1	-0.006960
105.286750	0.1	-0.014612
105.288417	0.1	-0.011005
105.290083	0.1	-0.005192
105.291750	0.1	-0.004663
105.293417	0.1	-0.002001
105.295083	0.1	0.003219
105.296750	0.1	0.004775
105.298433	0.101	0.005228
105.300083	0.099	0.008776
105.301750	0.1	0.014961
105.303417	0.1	0.016946
105.305083	0.1	0.007188
105.306750	0.1	-0.003790
105.308417	0.1	-0.004741
105.310083	0.1	-0.004102
105.311750	0.1	-0.009281
105.313417	0.1	-0.015134
105.315433	0.121	-0.014754
105.317100	0.1	-0.008883
105.318750	0.099	-0.003717
105.320417	0.1	-0.000836
105.322083	0.1	0.006105
105.323750	0.1	0.010778
105.325417	0.1	0.000505
105.327083	0.1	-0.018761
105.328750	0.1	-0.030572
105.330417	0.1	-0.021940
105.332083	0.1	-0.004606
105.333750	0.1	0.007265
105.335450	0.102	0.013531
105.337117	0.1	0.015257
105.338783	0.1	0.018379
105.340450	0.1	0.025389
105.342117	0.1	0.030987
105.343783	0.1	0.035643
105.345450	0.1	0.036580
105.347450	0.12	0.029900
105.349117	0.1	0.020462
105.350783	0.1	0.009439
105.352450	0.1	0.000244
105.354117	0.1	0.000095
105.355783	0.1	0.011402
105.357450	0.1	0.026418
105.359117	0.1	0.036246
105.360783	0.1	0.036773
105.362450	0.1	0.029997
105.364117	0.1	0.020074
105.365783	0.1	0.009625
105.367450	0.1	0.002806
105.369117	0.1	-0.000539
105.370783	0.1	-0.001919
105.372450	0.1	0.000311
105.374117	0.1	-0.000301
105.375783	0.1	-0.010715
105.377450	0.1	-0.021497
105.379117	0.1	-0.019736
105.381117	0.12	-0.009329
105.382783	0.1	0.001781
105.384450	0.1	0.007461
105.386100	0.099	0.009731
105.387767	0.1	0.009663
105.389433	0.1	0.005368
105.391100	0.1	-0.000841
105.392767	0.1	-0.009266
105.394433	0.1	-0.015300
105.396100	0.1	-0.016502
105.397767	0.1	-0.011987
105.399433	0.1	-0.002625
105.401100	0.1	0.007753
105.402750	0.099	0.014521
105.404417	0.1	0.015132
105.406083	0.1	0.006781
105.407750	0.1	-0.007466
105.409417	0.1	-0.019523
105.411083	0.1	-0.023942
105.412750	0.1	-0.023088
105.414783	0.122	-0.021847
105.416450	0.1	-0.020761
105.418083	0.098	-0.016241
105.419750	0.1	-0.011728
105.421467	0.103	-0.008917
105.423083	0.097	-0.004942
105.424750	0.1	-0.002722
105.426417	0.1	-0.006545
105.428083	0.1	-0.010363
105.429750	0.1	-0.010245
105.431417	0.1	-0.003435
105.433083	0.1	0.004647
105.434750	0.1	0.004466
105.436417	0.1	0.002409
105.438083	0.1	0.002262
105.439750	0.1	0.004213
105.441417	0.1	0.003596
105.443083	0.1	-0.001870
105.444750	0.1	-0.001667
105.446433	0.101	0.006375
105.448417	0.119	0.018008
105.450083	0.1	0.025181
105.451750	0.1	0.027645
105.453417	0.1	0.034726
105.455117	0.102	0.052067
105.456750	0.098	0.072414
105.458417	0.1	0.084278
105.460083	0.1	0.085048
105.461750	0.1	0.070698
105.463433	0.101	0.050621
105.465083	0.099	0.034465
105.466750	0.1	0.024792
105.468417	0.1	0.021451
105.470083	0.1	0.020992
105.471750	0.1	0.018414
105.473417	0.1	0.014494
105.475083	0.1	0.011867
105.476750	0.1	0.009961
105.478417	0.1	0.012472
105.480083	0.1	0.022780
105.482083	0.12	0.033556
105.483750	0.1	0.036236
105.485417	0.1	0.026917
105.487083	0.1	0.011832
105.488750	0.1	-0.000232
105.490417	0.1	-0.001027
105.492083	0.1	0.009570
105.493750	0.1	0.018830
105.495417	0.1	0.015058
105.497083	0.1	0.001756
105.498750	0.1	-0.007978
105.500417	0.1	-0.010722
105.502083	0.1	-0.012960
105.503750	0.1	-0.019099
105.505417	0.1	-0.020117
105.507083	0.1	-0.014066
105.508750	0.1	-0.012394
105.510417	0.1	-0.018820
105.512083	0.1	-0.021995
105.513750	0.1	-0.013826
105.515867	0.127	-0.004627
105.517533	0.1	-0.002543
105.519183	0.099	-0.003342
105.520850	0.1	-0.005218
105.522517	0.1	-0.007414
105.524200	0.101	-0.012885
105.525850	0.099	-0.019401
105.527517	0.1	-0.014140
105.529183	0.1	0.002788
105.530850	0.1	0.018560
105.532517	0.1	0.027491
105.534200	0.101	0.030508
105.535833	0.098	0.027239
105.537500	0.1	0.017875
105.539167	0.1	0.011257
105.540850	0.101	0.010155
105.542500	0.099	0.012988
105.544167	0.1	0.016306
105.545833	0.1	0.015064
105.547850	0.121	0.008456
105.549500	0.099	-0.000805
105.551167	0.1	-0.014108
105.552833	0.1	-0.024482
105.554533	0.102	-0.019512
105.556167	0.098	-0.001317
105.557833	0.1	0.020508
105.559500	0.1	0.034087
105.561167	0.1	0.031209
105.562833	0.1	0.017432
105.564500	0.1	0.011518
105.566167	0.1	0.017969
105.567833	0.1	0.023123
105.569500	0.1	0.024095
105.571167	0.1	0.023803
105.572833	0.1	0.019918
105.574500	0.1	0.010117
105.576167	0.1	0.002642
105.577833	0.1	0.002643
105.579500	0.1	0.005474
105.581500	0.12	0.007308
105.583167	0.1	0.004551
105.584833	0.1	-0.000426
105.586500	0.1	-0.004484
105.588167	0.1	-0.007665
105.589833	0.1	-0.008839
105.591500	0.1	-0.004354
105.593167	0.1	0.003600
105.594833	0.1	0.010602
105.596500	0.1	0.013814
105.598167	0.1	0.010611
105.599833	0.1	-0.000435
105.601500	0.1	-0.013834
105.603167	0.1	-0.024887
105.604833	0.1	-0.029866
105.606500	0.1	-0.026699
105.608167	0.1	-0.020242
105.609833	0.1	-0.017255
105.611500	0.1	-0.015165
105.613167	0.1	-0.009619
105.615167	0.12	-0.004500
105.616833	0.1	-0.003958
105.618533	0.102	-0.009893
105.620200	0.1	-0.017170
105.621867	0.1	-0.014700
105.623533	0.1	-0.009821
105.625200	0.1	-0.010577
105.626867	0.1	-0.011110
105.628533	0.1	-0.016425
105.630200	0.1	-0.030929
105.631867	0.1	-0.042022
105.633533	0.1	-0.038926
105.635200	0.1	-0.030032
105.636867	0.1	-0.028369
105.638533	0.1	-0.028317
105.640200	0.1	-0.020634
105.641867	0.1	-0.009871
105.643533	0.1	-0.003988
105.645200	0.1	-0.002002
105.647250	0.123	0.001550
105.648950	0.102	0.009900
105.650583	0.098	0.020758
105.652250	0.1	0.031981
105.653917	0.1	0.039012
105.655617	0.102	0.035044
105.657250	0.098	0.021043
105.658917	0.1	0.007915
105.660583	0.1	0.002351
105.662250	0.1	-0.004129
105.663917	0.1	-0.015766
105.665583	0.1	-0.026420
105.667250	0.1	-0.028159
105.668917	0.1	-0.018756
105.670583	0.1	-0.006768
105.672250	0.1	-0.001319
105.673917	0.1	0.000223
105.675583	0.1	0.006179
105.677250	0.1	0.009713
105.678917	0.1	0.006498
105.680983	0.124	0.004714
105.682600	0.097	0.006157
105.684317	0.103	0.005363
105.685917	0.096	0.001521
105.687633	0.103	0.001156
105.689250	0.097	0.004963
105.690983	0.104	0.004136
105.692583	0.096	-0.002150
105.694250	0.1	-0.000948
105.695917	0.1	0.011916
105.697583	0.1	0.026093
105.699250	0.1	0.024533
105.700917	0.1	0.010017
105.702617	0.102	-0.001407
105.704283	0.1	-0.004990
105.705950	0.1	-0.005826
105.707617	0.1	-0.005273
105.709283	0.1	-0.006711
105.710950	0.1	-0.008915
105.712617	0.1	-0.007888
105.714617	0.12	-0.001670
105.716283	0.1	0.003481
105.717950	0.1	-0.000913
105.719633	0.101	-0.007493
105.721283	0.099	-0.009635
105.722950	0.1	-0.011815
105.724617	0.1	-0.015790
105.726283	0.1	-0.018518
105.727950	0.1	-0.017671
105.729617	0.1	-0.017613
105.731283	0.1	-0.015540
105.732950	0.1	-0.007968
105.734617	0.1	0.002801
105.736283	0.1	0.011584
105.737950	0.1	0.012436
105.739617	0.1	0.002691
105.741283	0.1	-0.007681
