URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/907.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB intestine 8
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 2:31:01 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	107.503333
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,659,699.000000
Signal Max.	40,646,563.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.650000	0.2	-59,027.000000
2.653333	0.2	-58,979.000000
2.656667	0.2	-58,959.000000
2.660000	0.2	-58,965.000000
2.663333	0.2	-58,996.000000
2.666667	0.2	-59,051.000000
2.670000	0.2	-59,131.000000
2.673333	0.2	-59,225.000000
2.676667	0.2	-59,321.000000
2.680000	0.2	-59,414.000000
2.683333	0.2	-59,498.000000
2.686667	0.2	-59,570.000000
2.690000	0.2	-59,625.000000
2.693333	0.2	-59,647.000000
2.696667	0.2	-59,627.000000
2.700000	0.2	-59,576.000000
2.703333	0.2	-59,511.000000
2.706667	0.2	-59,449.000000
2.710000	0.2	-59,392.000000
2.713333	0.2	-59,349.000000
2.716667	0.2	-59,330.000000
2.720000	0.2	-59,336.000000
2.723333	0.2	-59,356.000000
2.726667	0.2	-59,368.000000
2.730000	0.2	-59,359.000000
2.733333	0.2	-59,317.000000
2.736667	0.2	-59,242.000000
2.740000	0.2	-59,145.000000
2.743333	0.2	-59,034.000000
2.746667	0.2	-58,928.000000
2.750000	0.2	-58,840.000000
2.753333	0.2	-58,778.000000
2.756667	0.2	-58,748.000000
2.760000	0.2	-58,757.000000
2.763333	0.2	-58,798.000000
2.766667	0.2	-58,854.000000
2.770000	0.2	-58,915.000000
2.773333	0.2	-58,972.000000
2.776667	0.2	-59,027.000000
2.780000	0.2	-59,096.000000
2.783333	0.2	-59,182.000000
2.786667	0.2	-59,279.000000
2.790000	0.2	-59,388.000000
2.793333	0.2	-59,510.000000
2.796667	0.2	-59,628.000000
2.800000	0.2	-59,718.000000
2.803333	0.2	-59,765.000000
2.806667	0.2	-59,768.000000
2.810000	0.2	-59,726.000000
2.813333	0.2	-59,655.000000
2.816667	0.2	-59,576.000000
2.820000	0.2	-59,494.000000
2.823333	0.2	-59,404.000000
2.826667	0.2	-59,317.000000
2.830000	0.2	-59,241.000000
2.833333	0.2	-59,181.000000
2.836667	0.2	-59,134.000000
2.840000	0.2	-59,101.000000
2.843333	0.2	-59,076.000000
2.846667	0.2	-59,054.000000
2.850000	0.2	-59,027.000000
2.853333	0.2	-58,997.000000
2.856667	0.2	-58,970.000000
2.860000	0.2	-58,957.000000
2.863333	0.2	-58,969.000000
2.866667	0.2	-59,014.000000
2.870000	0.2	-59,099.000000
2.873333	0.2	-59,223.000000
2.876667	0.2	-59,370.000000
2.880000	0.2	-59,512.000000
2.883333	0.2	-59,623.000000
2.886667	0.2	-59,683.000000
2.890000	0.2	-59,695.000000
2.893333	0.2	-59,669.000000
2.896667	0.2	-59,606.000000
2.900000	0.2	-59,518.000000
2.903333	0.2	-59,429.000000
2.906667	0.2	-59,343.000000
2.910000	0.2	-59,256.000000
2.913333	0.2	-59,159.000000
2.916667	0.2	-59,066.000000
2.920000	0.2	-58,992.000000
2.923333	0.2	-58,945.000000
2.926667	0.2	-58,921.000000
2.930000	0.2	-58,911.000000
2.933333	0.2	-58,918.000000
2.936667	0.2	-58,949.000000
2.940000	0.2	-59,001.000000
2.943333	0.2	-59,055.000000
2.946667	0.2	-59,104.000000
2.950000	0.2	-59,142.000000
2.953333	0.2	-59,169.000000
2.956667	0.2	-59,179.000000
2.960000	0.2	-59,176.000000
2.963333	0.2	-59,171.000000
2.966667	0.2	-59,165.000000
2.970000	0.2	-59,156.000000
2.973333	0.2	-59,152.000000
2.976667	0.2	-59,161.000000
2.980000	0.2	-59,185.000000
2.983333	0.2	-59,215.000000
2.986667	0.2	-59,230.000000
2.990000	0.2	-59,225.000000
2.993333	0.2	-59,198.000000
2.996667	0.2	-59,146.000000
3.000000	0.2	-59,063.000000
3.003333	0.2	-58,962.000000
3.006667	0.2	-58,865.000000
3.010000	0.2	-58,794.000000
3.013333	0.2	-58,764.000000
3.016667	0.2	-58,781.000000
3.020000	0.2	-58,846.000000
3.023333	0.2	-58,940.000000
3.026667	0.2	-59,040.000000
3.030000	0.2	-59,135.000000
3.033333	0.2	-59,210.000000
3.036667	0.2	-59,250.000000
3.040000	0.2	-59,257.000000
3.043333	0.2	-59,228.000000
3.046667	0.2	-59,181.000000
3.050000	0.2	-59,135.000000
3.053333	0.2	-59,103.000000
3.056667	0.2	-59,099.000000
3.060000	0.2	-59,123.000000
3.063333	0.2	-59,175.000000
3.066667	0.2	-59,249.000000
3.070000	0.2	-59,321.000000
3.073333	0.2	-59,368.000000
3.076667	0.2	-59,384.000000
3.080000	0.2	-59,371.000000
3.083333	0.2	-59,337.000000
3.086667	0.2	-59,289.000000
3.090000	0.2	-59,239.000000
3.093333	0.2	-59,201.000000
3.096667	0.2	-59,175.000000
3.100000	0.2	-59,160.000000
3.103333	0.2	-59,157.000000
3.106667	0.2	-59,178.000000
3.110000	0.2	-59,222.000000
3.113333	0.2	-59,274.000000
3.116667	0.2	-59,317.000000
3.120000	0.2	-59,335.000000
3.123333	0.2	-59,317.000000
3.126667	0.2	-59,262.000000
3.130000	0.2	-59,188.000000
3.133333	0.2	-59,116.000000
3.136667	0.2	-59,050.000000
3.140000	0.2	-58,989.000000
3.143333	0.2	-58,938.000000
3.146667	0.2	-58,909.000000
3.150000	0.2	-58,903.000000
3.153333	0.2	-58,914.000000
3.156667	0.2	-58,930.000000
3.160000	0.2	-58,946.000000
3.163333	0.2	-58,958.000000
3.166667	0.2	-58,957.000000
3.170000	0.2	-58,952.000000
3.173333	0.2	-58,955.000000
3.176667	0.2	-58,981.000000
3.180000	0.2	-59,026.000000
3.183333	0.2	-59,079.000000
3.186667	0.2	-59,134.000000
3.190000	0.2	-59,188.000000
3.193333	0.2	-59,235.000000
3.196667	0.2	-59,281.000000
3.200000	0.2	-59,318.000000
3.203333	0.2	-59,330.000000
3.206667	0.2	-59,311.000000
3.210000	0.2	-59,247.000000
3.213333	0.2	-59,141.000000
3.216667	0.2	-59,006.000000
3.220000	0.2	-58,858.000000
3.223333	0.2	-58,709.000000
3.226667	0.2	-58,586.000000
3.230000	0.2	-58,518.000000
3.233333	0.2	-58,510.000000
3.236667	0.2	-58,556.000000
3.240000	0.2	-58,648.000000
3.243333	0.2	-58,766.000000
3.246667	0.2	-58,900.000000
3.250000	0.2	-59,037.000000
3.253333	0.2	-59,159.000000
3.256667	0.2	-59,246.000000
3.260000	0.2	-59,290.000000
3.263333	0.2	-59,292.000000
3.266667	0.2	-59,259.000000
3.270000	0.2	-59,198.000000
3.273333	0.2	-59,125.000000
3.276667	0.2	-59,054.000000
3.280000	0.2	-59,001.000000
3.283333	0.2	-58,973.000000
3.286667	0.2	-58,962.000000
3.290000	0.2	-58,954.000000
3.293333	0.2	-58,945.000000
3.296667	0.2	-58,939.000000
3.300000	0.2	-58,940.000000
3.303333	0.2	-58,943.000000
3.306667	0.2	-58,947.000000
3.310000	0.2	-58,956.000000
3.313333	0.2	-58,973.000000
3.316667	0.2	-58,993.000000
3.320000	0.2	-59,011.000000
3.323333	0.2	-59,024.000000
3.326667	0.2	-59,019.000000
3.330000	0.2	-58,992.000000
3.333333	0.2	-58,947.000000
3.336667	0.2	-58,885.000000
3.340000	0.2	-58,799.000000
3.343333	0.2	-58,683.000000
3.346667	0.2	-58,553.000000
3.350000	0.2	-58,441.000000
3.353333	0.2	-58,357.000000
3.356667	0.2	-58,302.000000
3.360000	0.2	-58,278.000000
3.363333	0.2	-58,282.000000
3.366667	0.2	-58,322.000000
3.370000	0.2	-58,402.000000
3.373333	0.2	-58,506.000000
3.376667	0.2	-58,616.000000
3.380000	0.2	-58,728.000000
3.383333	0.2	-58,838.000000
3.386667	0.2	-58,933.000000
3.390000	0.2	-58,994.000000
3.393333	0.2	-59,013.000000
3.396667	0.2	-58,999.000000
3.400000	0.2	-58,966.000000
3.403333	0.2	-58,925.000000
3.406667	0.2	-58,884.000000
3.410000	0.2	-58,845.000000
3.413333	0.2	-58,799.000000
3.416667	0.2	-58,749.000000
3.420000	0.2	-58,699.000000
3.423333	0.2	-58,653.000000
3.426667	0.2	-58,616.000000
3.430000	0.2	-58,591.000000
3.433333	0.2	-58,587.000000
3.436667	0.2	-58,610.000000
3.440000	0.2	-58,655.000000
3.443333	0.2	-58,717.000000
3.446667	0.2	-58,792.000000
3.450000	0.2	-58,886.000000
3.453333	0.2	-58,980.000000
3.456667	0.2	-59,060.000000
3.460000	0.2	-59,120.000000
3.463333	0.2	-59,164.000000
3.466667	0.2	-59,202.000000
3.470000	0.2	-59,251.000000
3.473333	0.2	-59,316.000000
3.476667	0.2	-59,386.000000
3.480000	0.2	-59,433.000000
3.483333	0.2	-59,441.000000
3.486667	0.2	-59,408.000000
3.490000	0.2	-59,337.000000
3.493333	0.2	-59,238.000000
3.496667	0.2	-59,118.000000
3.500000	0.2	-58,993.000000
3.503333	0.2	-58,881.000000
3.506667	0.2	-58,798.000000
3.510000	0.2	-58,747.000000
3.513333	0.2	-58,721.000000
3.516667	0.2	-58,708.000000
3.520000	0.2	-58,701.000000
3.523333	0.2	-58,693.000000
3.526667	0.2	-58,667.000000
3.530000	0.2	-58,614.000000
3.533333	0.2	-58,542.000000
3.536667	0.2	-58,459.000000
3.540000	0.2	-58,367.000000
3.543333	0.2	-58,273.000000
3.546667	0.2	-58,187.000000
3.550000	0.2	-58,122.000000
3.553333	0.2	-58,078.000000
3.556667	0.2	-58,050.000000
3.560000	0.2	-58,036.000000
3.563333	0.2	-58,041.000000
3.566667	0.2	-58,070.000000
3.570000	0.2	-58,122.000000
3.573333	0.2	-58,187.000000
3.576667	0.2	-58,259.000000
3.580000	0.2	-58,337.000000
3.583333	0.2	-58,420.000000
3.586667	0.2	-58,506.000000
3.590000	0.2	-58,586.000000
3.593333	0.2	-58,653.000000
3.596667	0.2	-58,700.000000
3.600000	0.2	-58,724.000000
3.603333	0.2	-58,723.000000
3.606667	0.2	-58,691.000000
3.610000	0.2	-58,630.000000
3.613333	0.2	-58,549.000000
3.616667	0.2	-58,471.000000
3.620000	0.2	-58,413.000000
3.623333	0.2	-58,384.000000
3.626667	0.2	-58,391.000000
3.630000	0.2	-58,437.000000
3.633333	0.2	-58,523.000000
3.636667	0.2	-58,637.000000
3.640000	0.2	-58,767.000000
3.643333	0.2	-58,904.000000
3.646667	0.2	-59,030.000000
3.650000	0.2	-59,141.000000
3.653333	0.2	-59,235.000000
3.656667	0.2	-59,308.000000
3.660000	0.2	-59,369.000000
3.663333	0.2	-59,426.000000
3.666667	0.2	-59,481.000000
3.670000	0.2	-59,542.000000
3.673333	0.2	-59,602.000000
3.676667	0.2	-59,652.000000
3.680000	0.2	-59,672.000000
3.683333	0.2	-59,646.000000
3.686667	0.2	-59,572.000000
3.690000	0.2	-59,456.000000
3.693333	0.2	-59,309.000000
3.696667	0.2	-59,151.000000
3.700000	0.2	-58,994.000000
3.703333	0.2	-58,848.000000
3.706667	0.2	-58,731.000000
3.710000	0.2	-58,654.000000
3.713333	0.2	-58,607.000000
3.716667	0.2	-58,583.000000
3.720000	0.2	-58,578.000000
3.723333	0.2	-58,588.000000
3.726667	0.2	-58,614.000000
3.730000	0.2	-58,667.000000
3.733333	0.2	-58,748.000000
3.736667	0.2	-58,858.000000
3.740000	0.2	-58,990.000000
3.743333	0.2	-59,111.000000
3.746667	0.2	-59,194.000000
3.750000	0.2	-59,232.000000
3.753333	0.2	-59,230.000000
3.756667	0.2	-59,186.000000
3.760000	0.2	-59,101.000000
3.763333	0.2	-58,983.000000
3.766667	0.2	-58,848.000000
3.770000	0.2	-58,718.000000
3.773333	0.2	-58,603.000000
3.776667	0.2	-58,500.000000
3.780000	0.2	-58,401.000000
3.783333	0.2	-58,304.000000
3.786667	0.2	-58,210.000000
3.790000	0.2	-58,130.000000
3.793333	0.2	-58,070.000000
3.796667	0.2	-58,043.000000
3.800000	0.2	-58,057.000000
3.803333	0.2	-58,109.000000
3.806667	0.2	-58,184.000000
3.810000	0.2	-58,272.000000
3.813333	0.2	-58,376.000000
3.816667	0.2	-58,498.000000
3.820000	0.2	-58,633.000000
3.823333	0.2	-58,775.000000
3.826667	0.2	-58,906.000000
3.830000	0.2	-58,997.000000
3.833333	0.2	-59,025.000000
3.836667	0.2	-58,989.000000
3.840000	0.2	-58,908.000000
3.843333	0.2	-58,805.000000
3.846667	0.2	-58,700.000000
3.850000	0.2	-58,605.000000
3.853333	0.2	-58,525.000000
3.856667	0.2	-58,466.000000
3.860000	0.2	-58,440.000000
3.863333	0.2	-58,449.000000
3.866667	0.2	-58,484.000000
3.870000	0.2	-58,537.000000
3.873333	0.2	-58,599.000000
3.876667	0.2	-58,668.000000
3.880000	0.2	-58,750.000000
3.883333	0.2	-58,849.000000
3.886667	0.2	-58,954.000000
3.890000	0.2	-59,059.000000
3.893333	0.2	-59,158.000000
3.896667	0.2	-59,251.000000
3.900000	0.2	-59,323.000000
3.903333	0.2	-59,359.000000
3.906667	0.2	-59,363.000000
3.910000	0.2	-59,344.000000
3.913333	0.2	-59,313.000000
3.916667	0.2	-59,286.000000
3.920000	0.2	-59,275.000000
3.923333	0.2	-59,284.000000
3.926667	0.2	-59,312.000000
3.930000	0.2	-59,357.000000
3.933333	0.2	-59,420.000000
3.936667	0.2	-59,495.000000
3.940000	0.2	-59,567.000000
3.943333	0.2	-59,614.000000
3.946667	0.2	-59,624.000000
3.950000	0.2	-59,594.000000
3.953333	0.2	-59,524.000000
3.956667	0.2	-59,419.000000
3.960000	0.2	-59,294.000000
3.963333	0.2	-59,162.000000
3.966667	0.2	-59,036.000000
3.970000	0.2	-58,921.000000
3.973333	0.2	-58,807.000000
3.976667	0.2	-58,682.000000
3.980000	0.2	-58,542.000000
3.983333	0.2	-58,391.000000
3.986667	0.2	-58,255.000000
3.990000	0.2	-58,167.000000
3.993333	0.2	-58,139.000000
3.996667	0.2	-58,169.000000
4.000000	0.2	-58,239.000000
4.003333	0.2	-58,335.000000
4.006667	0.2	-58,442.000000
4.010000	0.2	-58,546.000000
4.013333	0.2	-58,624.000000
4.016667	0.2	-58,662.000000
4.020000	0.2	-58,652.000000
4.023333	0.2	-58,606.000000
4.026667	0.2	-58,537.000000
4.030000	0.2	-58,459.000000
4.033333	0.2	-58,375.000000
4.036667	0.2	-58,294.000000
4.040000	0.2	-58,229.000000
4.043333	0.2	-58,181.000000
4.046667	0.2	-58,149.000000
4.050000	0.2	-58,129.000000
4.053333	0.2	-58,125.000000
4.056667	0.2	-58,144.000000
4.060000	0.2	-58,182.000000
4.063333	0.2	-58,228.000000
4.066667	0.2	-58,270.000000
4.070000	0.2	-58,309.000000
4.073333	0.2	-58,344.000000
4.076667	0.2	-58,382.000000
4.080000	0.2	-58,435.000000
4.083333	0.2	-58,507.000000
4.086667	0.2	-58,599.000000
4.090000	0.2	-58,699.000000
4.093333	0.2	-58,789.000000
4.096667	0.2	-58,856.000000
4.100000	0.2	-58,898.000000
4.103333	0.2	-58,917.000000
4.106667	0.2	-58,908.000000
4.110000	0.2	-58,868.000000
4.113333	0.2	-58,807.000000
4.116667	0.2	-58,743.000000
4.120000	0.2	-58,674.000000
4.123333	0.2	-58,605.000000
4.126667	0.2	-58,549.000000
4.130000	0.2	-58,510.000000
4.133333	0.2	-58,479.000000
4.136667	0.2	-58,439.000000
4.140000	0.2	-58,389.000000
4.143333	0.2	-58,335.000000
4.146667	0.2	-58,296.000000
4.150000	0.2	-58,299.000000
4.153333	0.2	-58,353.000000
4.156667	0.2	-58,438.000000
4.160000	0.2	-58,521.000000
4.163333	0.2	-58,581.000000
4.166667	0.2	-58,609.000000
4.170000	0.2	-58,601.000000
4.173333	0.2	-58,575.000000
4.176667	0.2	-58,544.000000
4.180000	0.2	-58,519.000000
4.183333	0.2	-58,512.000000
4.186667	0.2	-58,523.000000
4.190000	0.2	-58,537.000000
4.193333	0.2	-58,534.000000
4.196667	0.2	-58,506.000000
4.200000	0.2	-58,459.000000
4.203333	0.2	-58,406.000000
4.206667	0.2	-58,359.000000
4.210000	0.2	-58,331.000000
4.213333	0.2	-58,330.000000
4.216667	0.2	-58,343.000000
4.220000	0.2	-58,352.000000
4.223333	0.2	-58,352.000000
4.226667	0.2	-58,351.000000
4.230000	0.2	-58,358.000000
4.233333	0.2	-58,364.000000
4.236667	0.2	-58,348.000000
4.240000	0.2	-58,302.000000
4.243333	0.2	-58,228.000000
4.246667	0.2	-58,136.000000
4.250000	0.2	-58,041.000000
4.253333	0.2	-57,960.000000
4.256667	0.2	-57,905.000000
4.260000	0.2	-57,876.000000
4.263333	0.2	-57,875.000000
4.266667	0.2	-57,903.000000
4.270000	0.2	-57,963.000000
4.273333	0.2	-58,049.000000
4.276667	0.2	-58,163.000000
4.280000	0.2	-58,312.000000
4.283333	0.2	-58,495.000000
4.286667	0.2	-58,698.000000
4.290000	0.2	-58,897.000000
4.293333	0.2	-59,060.000000
4.296667	0.2	-59,171.000000
4.300000	0.2	-59,234.000000
4.303333	0.2	-59,263.000000
4.306667	0.2	-59,262.000000
4.310000	0.2	-59,232.000000
4.313333	0.2	-59,180.000000
4.316667	0.2	-59,106.000000
4.320000	0.2	-59,011.000000
4.323333	0.2	-58,894.000000
4.326667	0.2	-58,751.000000
4.330000	0.2	-58,587.000000
4.333333	0.2	-58,426.000000
4.336667	0.2	-58,298.000000
4.340000	0.2	-58,220.000000
4.343333	0.2	-58,201.000000
4.346667	0.2	-58,249.000000
4.350000	0.2	-58,356.000000
4.353333	0.2	-58,498.000000
4.356667	0.2	-58,645.000000
4.360000	0.2	-58,767.000000
4.363333	0.2	-58,837.000000
4.366667	0.2	-58,838.000000
4.370000	0.2	-58,773.000000
4.373333	0.2	-58,659.000000
4.376667	0.2	-58,518.000000
4.380000	0.2	-58,376.000000
4.383333	0.2	-58,252.000000
4.386667	0.2	-58,170.000000
4.390000	0.2	-58,139.000000
4.393333	0.2	-58,161.000000
4.396667	0.2	-58,229.000000
4.400000	0.2	-58,321.000000
4.403333	0.2	-58,410.000000
4.406667	0.2	-58,478.000000
4.410000	0.2	-58,511.000000
4.413333	0.2	-58,518.000000
4.416667	0.2	-58,518.000000
4.420000	0.2	-58,516.000000
4.423333	0.2	-58,517.000000
4.426667	0.2	-58,524.000000
4.430000	0.2	-58,530.000000
4.433333	0.2	-58,520.000000
4.436667	0.2	-58,496.000000
4.440000	0.2	-58,468.000000
4.443333	0.2	-58,444.000000
4.446667	0.2	-58,411.000000
4.450000	0.2	-58,361.000000
4.453333	0.2	-58,305.000000
4.456667	0.2	-58,254.000000
4.460000	0.2	-58,219.000000
4.463333	0.2	-58,199.000000
4.466667	0.2	-58,182.000000
4.470000	0.2	-58,153.000000
4.473333	0.2	-58,107.000000
4.476667	0.2	-58,045.000000
4.480000	0.2	-57,980.000000
4.483333	0.2	-57,919.000000
4.486667	0.2	-57,864.000000
4.490000	0.2	-57,813.000000
4.493333	0.2	-57,771.000000
4.496667	0.2	-57,741.000000
4.500000	0.2	-57,732.000000
4.503333	0.2	-57,755.000000
4.506667	0.2	-57,807.000000
4.510000	0.2	-57,878.000000
4.513333	0.2	-57,956.000000
4.516667	0.2	-58,028.000000
4.520000	0.2	-58,079.000000
4.523333	0.2	-58,108.000000
4.526667	0.2	-58,121.000000
4.530000	0.2	-58,129.000000
4.533333	0.2	-58,141.000000
4.536667	0.2	-58,169.000000
4.540000	0.2	-58,213.000000
4.543333	0.2	-58,251.000000
4.546667	0.2	-58,279.000000
4.550000	0.2	-58,302.000000
4.553333	0.2	-58,321.000000
4.556667	0.2	-58,326.000000
4.560000	0.2	-58,314.000000
4.563333	0.2	-58,287.000000
4.566667	0.2	-58,254.000000
4.570000	0.2	-58,224.000000
4.573333	0.2	-58,200.000000
4.576667	0.2	-58,182.000000
4.580000	0.2	-58,170.000000
4.583333	0.2	-58,165.000000
4.586667	0.2	-58,160.000000
4.590000	0.2	-58,152.000000
4.593333	0.2	-58,149.000000
4.596667	0.2	-58,168.000000
4.600000	0.2	-58,217.000000
4.603333	0.2	-58,288.000000
4.606667	0.2	-58,372.000000
4.610000	0.2	-58,453.000000
4.613333	0.2	-58,515.000000
4.616667	0.2	-58,559.000000
4.620000	0.2	-58,582.000000
4.623333	0.2	-58,589.000000
4.626667	0.2	-58,587.000000
4.630000	0.2	-58,570.000000
4.633333	0.2	-58,531.000000
4.636667	0.2	-58,465.000000
4.640000	0.2	-58,370.000000
4.643333	0.2	-58,262.000000
4.646667	0.2	-58,165.000000
4.650000	0.2	-58,097.000000
4.653333	0.2	-58,060.000000
4.656667	0.2	-58,057.000000
4.660000	0.2	-58,082.000000
4.663333	0.2	-58,124.000000
4.666667	0.2	-58,170.000000
4.670000	0.2	-58,213.000000
4.673333	0.2	-58,246.000000
4.676667	0.2	-58,261.000000
4.680000	0.2	-58,254.000000
4.683333	0.2	-58,237.000000
4.686667	0.2	-58,220.000000
4.690000	0.2	-58,204.000000
4.693333	0.2	-58,189.000000
4.696667	0.2	-58,169.000000
4.700000	0.2	-58,151.000000
4.703333	0.2	-58,142.000000
4.706667	0.2	-58,152.000000
4.710000	0.2	-58,186.000000
4.713333	0.2	-58,226.000000
4.716667	0.2	-58,257.000000
4.720000	0.2	-58,281.000000
4.723333	0.2	-58,295.000000
4.726667	0.2	-58,291.000000
4.730000	0.2	-58,258.000000
4.733333	0.2	-58,200.000000
4.736667	0.2	-58,126.000000
4.740000	0.2	-58,043.000000
4.743333	0.2	-57,964.000000
4.746667	0.2	-57,894.000000
4.750000	0.2	-57,836.000000
4.753333	0.2	-57,789.000000
4.756667	0.2	-57,752.000000
4.760000	0.2	-57,715.000000
4.763333	0.2	-57,688.000000
4.766667	0.2	-57,681.000000
4.770000	0.2	-57,696.000000
4.773333	0.2	-57,717.000000
4.776667	0.2	-57,742.000000
4.780000	0.2	-57,768.000000
4.783333	0.2	-57,807.000000
4.786667	0.2	-57,870.000000
4.790000	0.2	-57,961.000000
4.793333	0.2	-58,060.000000
4.796667	0.2	-58,146.000000
4.800000	0.2	-58,217.000000
4.803333	0.2	-58,288.000000
4.806667	0.2	-58,375.000000
4.810000	0.2	-58,484.000000
4.813333	0.2	-58,597.000000
4.816667	0.2	-58,693.000000
4.820000	0.2	-58,763.000000
4.823333	0.2	-58,803.000000
4.826667	0.2	-58,811.000000
4.830000	0.2	-58,790.000000
4.833333	0.2	-58,742.000000
4.836667	0.2	-58,684.000000
4.840000	0.2	-58,640.000000
4.843333	0.2	-58,631.000000
4.846667	0.2	-58,652.000000
4.850000	0.2	-58,689.000000
4.853333	0.2	-58,729.000000
4.856667	0.2	-58,761.000000
4.860000	0.2	-58,779.000000
4.863333	0.2	-58,777.000000
4.866667	0.2	-58,757.000000
4.870000	0.2	-58,713.000000
4.873333	0.2	-58,646.000000
4.876667	0.2	-58,569.000000
4.880000	0.2	-58,489.000000
4.883333	0.2	-58,411.000000
4.886667	0.2	-58,342.000000
4.890000	0.2	-58,290.000000
4.893333	0.2	-58,253.000000
4.896667	0.2	-58,212.000000
4.900000	0.2	-58,159.000000
4.903333	0.2	-58,092.000000
4.906667	0.2	-58,039.000000
4.910000	0.2	-58,033.000000
4.913333	0.2	-58,087.000000
4.916667	0.2	-58,199.000000
4.920000	0.2	-58,352.000000
4.923333	0.2	-58,507.000000
4.926667	0.2	-58,625.000000
4.930000	0.2	-58,692.000000
4.933333	0.2	-58,716.000000
4.936667	0.2	-58,707.000000
4.940000	0.2	-58,683.000000
4.943333	0.2	-58,657.000000
4.946667	0.2	-58,642.000000
4.950000	0.2	-58,639.000000
4.953333	0.2	-58,633.000000
4.956667	0.2	-58,610.000000
4.960000	0.2	-58,564.000000
4.963333	0.2	-58,493.000000
4.966667	0.2	-58,403.000000
4.970000	0.2	-58,293.000000
4.973333	0.2	-58,165.000000
4.976667	0.2	-58,025.000000
4.980000	0.2	-57,884.000000
4.983333	0.2	-57,750.000000
4.986667	0.2	-57,639.000000
4.990000	0.2	-57,571.000000
4.993333	0.2	-57,558.000000
4.996667	0.2	-57,601.000000
5.000000	0.2	-57,676.000000
5.003333	0.2	-57,761.000000
5.006667	0.2	-57,849.000000
5.010000	0.2	-57,933.000000
5.013333	0.2	-57,994.000000
5.016667	0.2	-58,028.000000
5.020000	0.2	-58,022.000000
5.023333	0.2	-57,967.000000
5.026667	0.2	-57,878.000000
5.030000	0.2	-57,784.000000
5.033333	0.2	-57,702.000000
5.036667	0.2	-57,634.000000
5.040000	0.2	-57,571.000000
5.043333	0.2	-57,509.000000
5.046667	0.2	-57,461.000000
5.050000	0.2	-57,442.000000
5.053333	0.2	-57,455.000000
5.056667	0.2	-57,501.000000
5.060000	0.2	-57,573.000000
5.063333	0.2	-57,655.000000
5.066667	0.2	-57,726.000000
5.070000	0.2	-57,770.000000
5.073333	0.2	-57,777.000000
5.076667	0.2	-57,731.000000
5.080000	0.2	-57,627.000000
5.083333	0.2	-57,483.000000
5.086667	0.2	-57,340.000000
5.090000	0.2	-57,230.000000
5.093333	0.2	-57,177.000000
5.096667	0.2	-57,183.000000
5.100000	0.2	-57,237.000000
5.103333	0.2	-57,317.000000
5.106667	0.2	-57,389.000000
5.110000	0.2	-57,437.000000
5.113333	0.2	-57,468.000000
5.116667	0.2	-57,491.000000
5.120000	0.2	-57,518.000000
5.123333	0.2	-57,545.000000
5.126667	0.2	-57,574.000000
5.130000	0.2	-57,613.000000
5.133333	0.2	-57,666.000000
5.136667	0.2	-57,730.000000
5.140000	0.2	-57,797.000000
5.143333	0.2	-57,844.000000
5.146667	0.2	-57,861.000000
5.150000	0.2	-57,854.000000
5.153333	0.2	-57,829.000000
5.156667	0.2	-57,796.000000
5.160000	0.2	-57,768.000000
5.163333	0.2	-57,762.000000
5.166667	0.2	-57,783.000000
5.170000	0.2	-57,820.000000
5.173333	0.2	-57,861.000000
