URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/823.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 4
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 7:13:23 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003367
Time Max. (min)	107.503367
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,322,997.000000
Signal Max.	42,544,461.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
82.583367	0.2	-3,991,501.000000
82.586700	0.2	-3,986,996.000000
82.590033	0.2	-3,982,060.000000
82.593367	0.2	-3,976,944.000000
82.596700	0.2	-3,971,724.000000
82.600033	0.2	-3,966,453.000000
82.603367	0.2	-3,961,301.000000
82.606700	0.2	-3,956,334.000000
82.610033	0.2	-3,951,571.000000
82.613367	0.2	-3,947,161.000000
82.616700	0.2	-3,943,321.000000
82.620033	0.2	-3,940,229.000000
82.623367	0.2	-3,937,960.000000
82.626700	0.2	-3,936,562.000000
82.630033	0.2	-3,936,065.000000
82.633367	0.2	-3,936,514.000000
82.636700	0.2	-3,937,845.000000
82.640033	0.2	-3,939,912.000000
82.643367	0.2	-3,942,494.000000
82.646700	0.2	-3,945,373.000000
82.650033	0.2	-3,948,335.000000
82.653367	0.2	-3,951,131.000000
82.656700	0.2	-3,953,637.000000
82.660033	0.2	-3,955,762.000000
82.663367	0.2	-3,957,493.000000
82.666700	0.2	-3,958,860.000000
82.670033	0.2	-3,959,907.000000
82.673367	0.2	-3,960,667.000000
82.676700	0.2	-3,961,086.000000
82.680033	0.2	-3,961,137.000000
82.683367	0.2	-3,960,873.000000
82.686700	0.2	-3,960,406.000000
82.690033	0.2	-3,959,958.000000
82.693367	0.2	-3,959,737.000000
82.696700	0.2	-3,959,772.000000
82.700033	0.2	-3,960,064.000000
82.703367	0.2	-3,960,687.000000
82.706700	0.2	-3,961,668.000000
82.710033	0.2	-3,962,965.000000
82.713367	0.2	-3,964,470.000000
82.716700	0.2	-3,966,019.000000
82.720033	0.2	-3,967,306.000000
82.723367	0.2	-3,967,904.000000
82.726700	0.2	-3,967,339.000000
82.730033	0.2	-3,965,281.000000
82.733367	0.2	-3,961,669.000000
82.736700	0.2	-3,956,551.000000
82.740033	0.2	-3,950,160.000000
82.743367	0.2	-3,942,996.000000
82.746700	0.2	-3,935,677.000000
82.750033	0.2	-3,928,827.000000
82.753367	0.2	-3,922,950.000000
82.756700	0.2	-3,918,350.000000
82.760033	0.2	-3,915,156.000000
82.763367	0.2	-3,913,430.000000
82.766700	0.2	-3,913,185.000000
82.770033	0.2	-3,914,263.000000
82.773367	0.2	-3,916,404.000000
82.776700	0.2	-3,919,392.000000
82.780033	0.2	-3,923,108.000000
82.783367	0.2	-3,927,444.000000
82.786700	0.2	-3,932,242.000000
82.790033	0.2	-3,937,266.000000
82.793367	0.2	-3,942,372.000000
82.796700	0.2	-3,947,450.000000
82.800033	0.2	-3,952,559.000000
82.803367	0.2	-3,957,733.000000
82.806700	0.2	-3,962,908.000000
82.810033	0.2	-3,968,060.000000
82.813367	0.2	-3,973,171.000000
82.816700	0.2	-3,978,170.000000
82.820033	0.2	-3,982,815.000000
82.823367	0.2	-3,986,930.000000
82.826700	0.2	-3,990,382.000000
82.830033	0.2	-3,993,063.000000
82.833367	0.2	-3,994,826.000000
82.836700	0.2	-3,995,557.000000
82.840033	0.2	-3,995,314.000000
82.843367	0.2	-3,994,157.000000
82.846700	0.2	-3,992,201.000000
82.850033	0.2	-3,989,750.000000
82.853367	0.2	-3,987,117.000000
82.856700	0.2	-3,984,558.000000
82.860033	0.2	-3,982,250.000000
82.863367	0.2	-3,980,352.000000
82.866700	0.2	-3,978,916.000000
82.870033	0.2	-3,978,018.000000
82.873367	0.2	-3,977,744.000000
82.876700	0.2	-3,978,206.000000
82.880033	0.2	-3,979,522.000000
82.883367	0.2	-3,981,809.000000
82.886700	0.2	-3,985,117.000000
82.890033	0.2	-3,989,343.000000
82.893367	0.2	-3,994,156.000000
82.896700	0.2	-3,999,280.000000
82.900033	0.2	-4,004,579.000000
82.903367	0.2	-4,009,968.000000
82.906700	0.2	-4,015,306.000000
82.910033	0.2	-4,020,417.000000
82.913367	0.2	-4,025,116.000000
82.916700	0.2	-4,029,282.000000
82.920033	0.2	-4,032,839.000000
82.923367	0.2	-4,035,837.000000
82.926700	0.2	-4,038,444.000000
82.930033	0.2	-4,040,750.000000
82.933367	0.2	-4,042,814.000000
82.936700	0.2	-4,044,670.000000
82.940033	0.2	-4,046,272.000000
82.943367	0.2	-4,047,494.000000
82.946700	0.2	-4,048,326.000000
82.950033	0.2	-4,048,806.000000
82.953367	0.2	-4,048,990.000000
82.956700	0.2	-4,049,082.000000
82.960033	0.2	-4,049,458.000000
82.963367	0.2	-4,050,335.000000
82.966700	0.2	-4,051,734.000000
82.970033	0.2	-4,053,579.000000
82.973367	0.2	-4,055,682.000000
82.976700	0.2	-4,057,936.000000
82.980033	0.2	-4,060,269.000000
82.983367	0.2	-4,062,605.000000
82.986700	0.2	-4,064,943.000000
82.990033	0.2	-4,067,279.000000
82.993367	0.2	-4,069,662.000000
82.996700	0.2	-4,072,123.000000
83.000033	0.2	-4,074,647.000000
83.003367	0.2	-4,077,234.000000
83.006700	0.2	-4,079,908.000000
83.010033	0.2	-4,082,575.000000
83.013367	0.2	-4,085,181.000000
83.016700	0.2	-4,087,797.000000
83.020033	0.2	-4,090,462.000000
83.023367	0.2	-4,093,138.000000
83.026700	0.2	-4,095,656.000000
83.030033	0.2	-4,097,741.000000
83.033367	0.2	-4,099,391.000000
83.036700	0.2	-4,100,714.000000
83.040033	0.2	-4,101,748.000000
83.043367	0.2	-4,102,481.000000
83.046700	0.2	-4,102,889.000000
83.050033	0.2	-4,102,895.000000
83.053367	0.2	-4,102,515.000000
83.056700	0.2	-4,101,980.000000
83.060033	0.2	-4,101,589.000000
83.063367	0.2	-4,101,596.000000
83.066700	0.2	-4,102,188.000000
83.070033	0.2	-4,103,356.000000
83.073367	0.2	-4,104,916.000000
83.076700	0.2	-4,106,573.000000
83.080033	0.2	-4,108,187.000000
83.083367	0.2	-4,109,817.000000
83.086700	0.2	-4,111,472.000000
83.090033	0.2	-4,113,170.000000
83.093367	0.2	-4,114,958.000000
83.096700	0.2	-4,116,792.000000
83.100033	0.2	-4,118,636.000000
83.103367	0.2	-4,120,449.000000
83.106700	0.2	-4,122,135.000000
83.110033	0.2	-4,123,594.000000
83.113367	0.2	-4,124,862.000000
83.116700	0.2	-4,126,058.000000
83.120033	0.2	-4,127,266.000000
83.123367	0.2	-4,128,549.000000
83.126700	0.2	-4,129,917.000000
83.130033	0.2	-4,131,403.000000
83.133367	0.2	-4,133,081.000000
83.136700	0.2	-4,134,980.000000
83.140033	0.2	-4,137,052.000000
83.143367	0.2	-4,139,127.000000
83.146700	0.2	-4,141,011.000000
83.150033	0.2	-4,142,622.000000
83.153367	0.2	-4,143,905.000000
83.156700	0.2	-4,144,844.000000
83.160033	0.2	-4,145,506.000000
83.163367	0.2	-4,146,098.000000
83.166700	0.2	-4,146,763.000000
83.170033	0.2	-4,147,538.000000
83.173367	0.2	-4,148,428.000000
83.176700	0.2	-4,149,419.000000
83.180033	0.2	-4,150,570.000000
83.183367	0.2	-4,151,943.000000
83.186700	0.2	-4,153,521.000000
83.190033	0.2	-4,155,248.000000
83.193367	0.2	-4,157,046.000000
83.196700	0.2	-4,158,852.000000
83.200033	0.2	-4,160,585.000000
83.203367	0.2	-4,162,228.000000
83.206700	0.2	-4,163,644.000000
83.210033	0.2	-4,164,611.000000
83.213367	0.2	-4,165,020.000000
83.216700	0.2	-4,164,916.000000
83.220033	0.2	-4,164,468.000000
83.223367	0.2	-4,163,955.000000
83.226700	0.2	-4,163,584.000000
83.230033	0.2	-4,163,440.000000
83.233367	0.2	-4,163,600.000000
83.236700	0.2	-4,164,133.000000
83.240033	0.2	-4,165,132.000000
83.243367	0.2	-4,166,507.000000
83.246700	0.2	-4,168,112.000000
83.250033	0.2	-4,169,884.000000
83.253367	0.2	-4,171,784.000000
83.256700	0.2	-4,173,771.000000
83.260033	0.2	-4,175,744.000000
83.263367	0.2	-4,177,597.000000
83.266700	0.2	-4,179,261.000000
83.270033	0.2	-4,180,765.000000
83.273367	0.2	-4,182,113.000000
83.276700	0.2	-4,183,195.000000
83.280033	0.2	-4,183,938.000000
83.283367	0.2	-4,184,458.000000
83.286700	0.2	-4,184,895.000000
83.290033	0.2	-4,185,241.000000
83.293367	0.2	-4,185,492.000000
83.296700	0.2	-4,185,639.000000
83.300033	0.2	-4,185,655.000000
83.303367	0.2	-4,185,729.000000
83.306700	0.2	-4,186,025.000000
83.310033	0.2	-4,186,569.000000
83.313367	0.2	-4,187,308.000000
83.316700	0.2	-4,188,090.000000
83.320033	0.2	-4,188,772.000000
83.323367	0.2	-4,189,243.000000
83.326700	0.2	-4,189,527.000000
83.330033	0.2	-4,189,724.000000
83.333367	0.2	-4,189,880.000000
83.336700	0.2	-4,189,987.000000
83.340033	0.2	-4,190,146.000000
83.343367	0.2	-4,190,467.000000
83.346700	0.2	-4,190,994.000000
83.350033	0.2	-4,191,721.000000
83.353367	0.2	-4,192,640.000000
83.356700	0.2	-4,193,669.000000
83.360033	0.2	-4,194,709.000000
83.363367	0.2	-4,195,693.000000
83.366700	0.2	-4,196,618.000000
83.370033	0.2	-4,197,479.000000
83.373367	0.2	-4,198,165.000000
83.376700	0.2	-4,198,616.000000
83.380033	0.2	-4,198,818.000000
83.383367	0.2	-4,198,682.000000
83.386700	0.2	-4,198,160.000000
83.390033	0.2	-4,197,309.000000
83.393367	0.2	-4,196,358.000000
83.396700	0.2	-4,195,637.000000
83.400033	0.2	-4,195,380.000000
83.403367	0.2	-4,195,573.000000
83.406700	0.2	-4,196,104.000000
83.410033	0.2	-4,196,948.000000
83.413367	0.2	-4,198,078.000000
83.416700	0.2	-4,199,414.000000
83.420033	0.2	-4,200,830.000000
83.423367	0.2	-4,202,150.000000
83.426700	0.2	-4,203,331.000000
83.430033	0.2	-4,204,303.000000
83.433367	0.2	-4,205,016.000000
83.436700	0.2	-4,205,441.000000
83.440033	0.2	-4,205,673.000000
83.443367	0.2	-4,205,830.000000
83.446700	0.2	-4,205,983.000000
83.450033	0.2	-4,206,123.000000
83.453367	0.2	-4,206,107.000000
83.456700	0.2	-4,205,901.000000
83.460033	0.2	-4,205,594.000000
83.463367	0.2	-4,205,332.000000
83.466700	0.2	-4,205,244.000000
83.470033	0.2	-4,205,427.000000
83.473367	0.2	-4,205,902.000000
83.476700	0.2	-4,206,613.000000
83.480033	0.2	-4,207,524.000000
83.483367	0.2	-4,208,536.000000
83.486700	0.2	-4,209,528.000000
83.490033	0.2	-4,210,459.000000
83.493367	0.2	-4,211,249.000000
83.496700	0.2	-4,211,896.000000
83.500033	0.2	-4,212,434.000000
83.503367	0.2	-4,212,913.000000
83.506700	0.2	-4,213,423.000000
83.510033	0.2	-4,213,953.000000
83.513367	0.2	-4,214,414.000000
83.516700	0.2	-4,214,698.000000
83.520033	0.2	-4,214,726.000000
83.523367	0.2	-4,214,532.000000
83.526700	0.2	-4,214,187.000000
83.530033	0.2	-4,213,754.000000
83.533367	0.2	-4,213,338.000000
83.536700	0.2	-4,213,112.000000
83.540033	0.2	-4,213,193.000000
83.543367	0.2	-4,213,629.000000
83.546700	0.2	-4,214,350.000000
83.550033	0.2	-4,215,128.000000
83.553367	0.2	-4,215,692.000000
83.556700	0.2	-4,215,906.000000
83.560033	0.2	-4,215,738.000000
83.563367	0.2	-4,215,186.000000
83.566700	0.2	-4,214,392.000000
83.570033	0.2	-4,213,580.000000
83.573367	0.2	-4,212,822.000000
83.576700	0.2	-4,212,145.000000
83.580033	0.2	-4,211,650.000000
83.583367	0.2	-4,211,404.000000
83.586700	0.2	-4,211,402.000000
83.590033	0.2	-4,211,647.000000
83.593367	0.2	-4,212,105.000000
83.596700	0.2	-4,212,853.000000
83.600033	0.2	-4,214,001.000000
83.603367	0.2	-4,215,554.000000
83.606700	0.2	-4,217,396.000000
83.610033	0.2	-4,219,379.000000
83.613367	0.2	-4,221,387.000000
83.616700	0.2	-4,223,391.000000
83.620033	0.2	-4,225,282.000000
83.623367	0.2	-4,226,945.000000
83.626700	0.2	-4,228,240.000000
83.630033	0.2	-4,229,013.000000
83.633367	0.2	-4,229,229.000000
83.636700	0.2	-4,228,937.000000
83.640033	0.2	-4,228,226.000000
83.643367	0.2	-4,227,250.000000
83.646700	0.2	-4,226,209.000000
83.650033	0.2	-4,225,311.000000
83.653367	0.2	-4,224,686.000000
83.656700	0.2	-4,224,443.000000
83.660033	0.2	-4,224,715.000000
83.663367	0.2	-4,225,508.000000
83.666700	0.2	-4,226,680.000000
83.670033	0.2	-4,228,024.000000
83.673367	0.2	-4,229,335.000000
83.676700	0.2	-4,230,476.000000
83.680033	0.2	-4,231,327.000000
83.683367	0.2	-4,231,796.000000
83.686700	0.2	-4,231,823.000000
83.690033	0.2	-4,231,467.000000
83.693367	0.2	-4,230,944.000000
83.696700	0.2	-4,230,486.000000
83.700033	0.2	-4,230,272.000000
83.703367	0.2	-4,230,363.000000
83.706700	0.2	-4,230,727.000000
83.710033	0.2	-4,231,353.000000
83.713367	0.2	-4,232,213.000000
83.716700	0.2	-4,233,230.000000
83.720033	0.2	-4,234,262.000000
83.723367	0.2	-4,235,097.000000
83.726700	0.2	-4,235,609.000000
83.730033	0.2	-4,235,843.000000
83.733367	0.2	-4,235,852.000000
83.736700	0.2	-4,235,687.000000
83.740033	0.2	-4,235,472.000000
83.743367	0.2	-4,235,315.000000
83.746700	0.2	-4,235,174.000000
83.750033	0.2	-4,235,009.000000
83.753367	0.2	-4,234,747.000000
83.756700	0.2	-4,234,314.000000
83.760033	0.2	-4,233,727.000000
83.763367	0.2	-4,233,063.000000
83.766700	0.2	-4,232,407.000000
83.770033	0.2	-4,231,840.000000
83.773367	0.2	-4,231,348.000000
83.776700	0.2	-4,230,819.000000
83.780033	0.2	-4,230,206.000000
83.783367	0.2	-4,229,561.000000
83.786700	0.2	-4,228,984.000000
83.790033	0.2	-4,228,584.000000
83.793367	0.2	-4,228,556.000000
83.796700	0.2	-4,229,063.000000
83.800033	0.2	-4,230,059.000000
83.803367	0.2	-4,231,315.000000
83.806700	0.2	-4,232,519.000000
83.810033	0.2	-4,233,390.000000
83.813367	0.2	-4,233,814.000000
83.816700	0.2	-4,233,763.000000
83.820033	0.2	-4,233,385.000000
83.823367	0.2	-4,232,810.000000
83.826700	0.2	-4,232,125.000000
83.830033	0.2	-4,231,463.000000
83.833367	0.2	-4,231,032.000000
83.836700	0.2	-4,230,978.000000
83.840033	0.2	-4,231,318.000000
83.843367	0.2	-4,231,981.000000
83.846700	0.2	-4,232,789.000000
83.850033	0.2	-4,233,547.000000
83.853367	0.2	-4,234,268.000000
83.856700	0.2	-4,235,029.000000
83.860033	0.2	-4,235,829.000000
83.863367	0.2	-4,236,614.000000
83.866700	0.2	-4,237,323.000000
83.870033	0.2	-4,237,938.000000
83.873367	0.2	-4,238,562.000000
83.876700	0.2	-4,239,223.000000
83.880033	0.2	-4,239,751.000000
83.883367	0.2	-4,240,061.000000
83.886700	0.2	-4,240,145.000000
83.890033	0.2	-4,240,057.000000
83.893367	0.2	-4,239,893.000000
83.896700	0.2	-4,239,703.000000
83.900033	0.2	-4,239,493.000000
83.903367	0.2	-4,239,273.000000
83.906700	0.2	-4,239,051.000000
83.910033	0.2	-4,238,895.000000
83.913367	0.2	-4,238,862.000000
83.916700	0.2	-4,239,041.000000
83.920033	0.2	-4,239,515.000000
83.923367	0.2	-4,240,235.000000
83.926700	0.2	-4,241,028.000000
83.930033	0.2	-4,241,760.000000
83.933367	0.2	-4,242,417.000000
83.936700	0.2	-4,242,907.000000
83.940033	0.2	-4,243,125.000000
83.943367	0.2	-4,243,008.000000
83.946700	0.2	-4,242,492.000000
83.950033	0.2	-4,241,605.000000
83.953367	0.2	-4,240,496.000000
83.956700	0.2	-4,239,400.000000
83.960033	0.2	-4,238,462.000000
83.963367	0.2	-4,237,770.000000
83.966700	0.2	-4,237,346.000000
83.970033	0.2	-4,237,239.000000
83.973367	0.2	-4,237,433.000000
83.976700	0.2	-4,237,861.000000
83.980033	0.2	-4,238,426.000000
83.983367	0.2	-4,239,083.000000
83.986700	0.2	-4,239,911.000000
83.990033	0.2	-4,240,916.000000
83.993367	0.2	-4,241,992.000000
83.996700	0.2	-4,243,030.000000
84.000033	0.2	-4,243,959.000000
84.003367	0.2	-4,244,641.000000
84.006700	0.2	-4,244,928.000000
84.010033	0.2	-4,244,889.000000
84.013367	0.2	-4,244,676.000000
84.016700	0.2	-4,244,385.000000
84.020033	0.2	-4,244,100.000000
84.023367	0.2	-4,243,833.000000
84.026700	0.2	-4,243,633.000000
84.030033	0.2	-4,243,558.000000
84.033367	0.2	-4,243,691.000000
84.036700	0.2	-4,243,982.000000
84.040033	0.2	-4,244,332.000000
84.043367	0.2	-4,244,723.000000
84.046700	0.2	-4,245,102.000000
84.050033	0.2	-4,245,340.000000
84.053367	0.2	-4,245,456.000000
84.056700	0.2	-4,245,535.000000
84.060033	0.2	-4,245,607.000000
84.063367	0.2	-4,245,648.000000
84.066700	0.2	-4,245,660.000000
84.070033	0.2	-4,245,636.000000
84.073367	0.2	-4,245,654.000000
84.076700	0.2	-4,245,752.000000
84.080033	0.2	-4,245,892.000000
84.083367	0.2	-4,245,989.000000
84.086700	0.2	-4,245,972.000000
84.090033	0.2	-4,245,858.000000
84.093367	0.2	-4,245,706.000000
84.096700	0.2	-4,245,535.000000
84.100033	0.2	-4,245,397.000000
84.103367	0.2	-4,245,352.000000
84.106700	0.2	-4,245,509.000000
84.110033	0.2	-4,246,030.000000
84.113367	0.2	-4,246,988.000000
84.116700	0.2	-4,248,271.000000
84.120033	0.2	-4,249,668.000000
84.123367	0.2	-4,250,947.000000
84.126700	0.2	-4,251,828.000000
84.130033	0.2	-4,252,190.000000
84.133367	0.2	-4,252,132.000000
84.136700	0.2	-4,251,840.000000
84.140033	0.2	-4,251,388.000000
84.143367	0.2	-4,250,792.000000
84.146700	0.2	-4,250,107.000000
84.150033	0.2	-4,249,375.000000
84.153367	0.2	-4,248,574.000000
84.156700	0.2	-4,247,654.000000
84.160033	0.2	-4,246,582.000000
84.163367	0.2	-4,245,494.000000
84.166700	0.2	-4,244,566.000000
84.170033	0.2	-4,243,938.000000
84.173367	0.2	-4,243,652.000000
84.176700	0.2	-4,243,563.000000
84.180033	0.2	-4,243,446.000000
84.183367	0.2	-4,243,173.000000
84.186700	0.2	-4,242,767.000000
84.190033	0.2	-4,242,338.000000
84.193367	0.2	-4,241,939.000000
84.196700	0.2	-4,241,576.000000
84.200033	0.2	-4,241,308.000000
84.203367	0.2	-4,241,283.000000
84.206700	0.2	-4,241,608.000000
84.210033	0.2	-4,242,286.000000
84.213367	0.2	-4,243,094.000000
84.216700	0.2	-4,243,773.000000
84.220033	0.2	-4,244,301.000000
84.223367	0.2	-4,244,769.000000
84.226700	0.2	-4,245,239.000000
84.230033	0.2	-4,245,758.000000
84.233367	0.2	-4,246,375.000000
84.236700	0.2	-4,247,041.000000
84.240033	0.2	-4,247,643.000000
84.243367	0.2	-4,248,152.000000
84.246700	0.2	-4,248,580.000000
84.250033	0.2	-4,248,846.000000
84.253367	0.2	-4,248,955.000000
84.256700	0.2	-4,248,966.000000
84.260033	0.2	-4,248,922.000000
84.263367	0.2	-4,248,803.000000
84.266700	0.2	-4,248,581.000000
84.270033	0.2	-4,248,244.000000
84.273367	0.2	-4,247,855.000000
84.276700	0.2	-4,247,499.000000
84.280033	0.2	-4,247,214.000000
84.283367	0.2	-4,246,924.000000
84.286700	0.2	-4,246,607.000000
84.290033	0.2	-4,246,337.000000
84.293367	0.2	-4,246,197.000000
84.296700	0.2	-4,246,203.000000
84.300033	0.2	-4,246,418.000000
84.303367	0.2	-4,246,957.000000
84.306700	0.2	-4,247,815.000000
84.310033	0.2	-4,248,878.000000
84.313367	0.2	-4,250,049.000000
84.316700	0.2	-4,251,250.000000
84.320033	0.2	-4,252,365.000000
84.323367	0.2	-4,253,297.000000
84.326700	0.2	-4,253,986.000000
84.330033	0.2	-4,254,405.000000
84.333367	0.2	-4,254,602.000000
84.336700	0.2	-4,254,658.000000
84.340033	0.2	-4,254,611.000000
84.343367	0.2	-4,254,404.000000
84.346700	0.2	-4,254,007.000000
84.350033	0.2	-4,253,392.000000
84.353367	0.2	-4,252,574.000000
84.356700	0.2	-4,251,547.000000
84.360033	0.2	-4,250,396.000000
84.363367	0.2	-4,249,286.000000
84.366700	0.2	-4,248,406.000000
84.370033	0.2	-4,247,897.000000
84.373367	0.2	-4,247,807.000000
84.376700	0.2	-4,248,106.000000
84.380033	0.2	-4,248,660.000000
84.383367	0.2	-4,249,332.000000
84.386700	0.2	-4,249,967.000000
84.390033	0.2	-4,250,396.000000
84.393367	0.2	-4,250,603.000000
84.396700	0.2	-4,250,712.000000
84.400033	0.2	-4,250,910.000000
84.403367	0.2	-4,251,229.000000
84.406700	0.2	-4,251,600.000000
84.410033	0.2	-4,251,895.000000
84.413367	0.2	-4,252,115.000000
84.416700	0.2	-4,252,313.000000
84.420033	0.2	-4,252,562.000000
84.423367	0.2	-4,252,832.000000
84.426700	0.2	-4,253,027.000000
84.430033	0.2	-4,253,109.000000
84.433367	0.2	-4,253,101.000000
84.436700	0.2	-4,253,068.000000
84.440033	0.2	-4,252,977.000000
84.443367	0.2	-4,252,752.000000
84.446700	0.2	-4,252,315.000000
84.450033	0.2	-4,251,685.000000
84.453367	0.2	-4,250,975.000000
84.456700	0.2	-4,250,292.000000
84.460033	0.2	-4,249,787.000000
84.463367	0.2	-4,249,625.000000
84.466700	0.2	-4,249,911.000000
84.470033	0.2	-4,250,553.000000
84.473367	0.2	-4,251,297.000000
84.476700	0.2	-4,251,973.000000
84.480033	0.2	-4,252,516.000000
84.483367	0.2	-4,252,942.000000
84.486700	0.2	-4,253,259.000000
84.490033	0.2	-4,253,450.000000
84.493367	0.2	-4,253,497.000000
84.496700	0.2	-4,253,449.000000
84.500033	0.2	-4,253,438.000000
84.503367	0.2	-4,253,489.000000
84.506700	0.2	-4,253,643.000000
84.510033	0.2	-4,253,917.000000
84.513367	0.2	-4,254,217.000000
84.516700	0.2	-4,254,516.000000
84.520033	0.2	-4,254,829.000000
84.523367	0.2	-4,255,170.000000
84.526700	0.2	-4,255,527.000000
84.530033	0.2	-4,255,895.000000
84.533367	0.2	-4,256,166.000000
84.536700	0.2	-4,256,256.000000
84.540033	0.2	-4,256,177.000000
84.543367	0.2	-4,255,905.000000
84.546700	0.2	-4,255,458.000000
84.550033	0.2	-4,254,881.000000
84.553367	0.2	-4,254,172.000000
84.556700	0.2	-4,253,449.000000
84.560033	0.2	-4,252,919.000000
84.563367	0.2	-4,252,720.000000
84.566700	0.2	-4,252,888.000000
84.570033	0.2	-4,253,348.000000
84.573367	0.2	-4,253,912.000000
84.576700	0.2	-4,254,372.000000
84.580033	0.2	-4,254,608.000000
84.583367	0.2	-4,254,627.000000
84.586700	0.2	-4,254,560.000000
84.590033	0.2	-4,254,536.000000
84.593367	0.2	-4,254,640.000000
84.596700	0.2	-4,254,871.000000
84.600033	0.2	-4,255,176.000000
84.603367	0.2	-4,255,415.000000
84.606700	0.2	-4,255,525.000000
84.610033	0.2	-4,255,511.000000
84.613367	0.2	-4,255,322.000000
84.616700	0.2	-4,254,875.000000
84.620033	0.2	-4,254,198.000000
84.623367	0.2	-4,253,417.000000
84.626700	0.2	-4,252,751.000000
84.630033	0.2	-4,252,322.000000
84.633367	0.2	-4,252,138.000000
84.636700	0.2	-4,252,089.000000
84.640033	0.2	-4,252,068.000000
84.643367	0.2	-4,252,071.000000
84.646700	0.2	-4,252,208.000000
84.650033	0.2	-4,252,501.000000
84.653367	0.2	-4,252,869.000000
84.656700	0.2	-4,253,260.000000
84.660033	0.2	-4,253,677.000000
84.663367	0.2	-4,254,111.000000
84.666700	0.2	-4,254,622.000000
84.670033	0.2	-4,255,348.000000
84.673367	0.2	-4,256,248.000000
84.676700	0.2	-4,257,097.000000
84.680033	0.2	-4,257,818.000000
84.683367	0.2	-4,258,506.000000
84.686700	0.2	-4,259,163.000000
84.690033	0.2	-4,259,811.000000
84.693367	0.2	-4,260,354.000000
84.696700	0.2	-4,260,601.000000
84.700033	0.2	-4,260,432.000000
84.703367	0.2	-4,259,849.000000
84.706700	0.2	-4,258,954.000000
84.710033	0.2	-4,257,803.000000
84.713367	0.2	-4,256,482.000000
84.716700	0.2	-4,255,175.000000
84.720033	0.2	-4,254,014.000000
84.723367	0.2	-4,253,060.000000
84.726700	0.2	-4,252,342.000000
84.730033	0.2	-4,251,845.000000
84.733367	0.2	-4,251,556.000000
84.736700	0.2	-4,251,483.000000
84.740033	0.2	-4,251,635.000000
84.743367	0.2	-4,252,011.000000
84.746700	0.2	-4,252,484.000000
84.750033	0.2	-4,253,016.000000
84.753367	0.2	-4,253,617.000000
84.756700	0.2	-4,254,204.000000
84.760033	0.2	-4,254,596.000000
84.763367	0.2	-4,254,738.000000
84.766700	0.2	-4,254,667.000000
84.770033	0.2	-4,254,435.000000
84.773367	0.2	-4,254,037.000000
84.776700	0.2	-4,253,554.000000
84.780033	0.2	-4,253,101.000000
84.783367	0.2	-4,252,741.000000
84.786700	0.2	-4,252,465.000000
84.790033	0.2	-4,252,287.000000
84.793367	0.2	-4,252,219.000000
84.796700	0.2	-4,252,255.000000
84.800033	0.2	-4,252,452.000000
84.803367	0.2	-4,252,831.000000
84.806700	0.2	-4,253,388.000000
84.810033	0.2	-4,254,019.000000
84.813367	0.2	-4,254,609.000000
84.816700	0.2	-4,255,010.000000
84.820033	0.2	-4,255,137.000000
84.823367	0.2	-4,255,084.000000
84.826700	0.2	-4,255,064.000000
84.830033	0.2	-4,255,253.000000
84.833367	0.2	-4,255,837.000000
84.836700	0.2	-4,256,801.000000
84.840033	0.2	-4,257,895.000000
84.843367	0.2	-4,258,886.000000
84.846700	0.2	-4,259,643.000000
84.850033	0.2	-4,260,150.000000
84.853367	0.2	-4,260,523.000000
84.856700	0.2	-4,260,845.000000
84.860033	0.2	-4,261,059.000000
84.863367	0.2	-4,260,985.000000
84.866700	0.2	-4,260,440.000000
84.870033	0.2	-4,259,472.000000
84.873367	0.2	-4,258,266.000000
84.876700	0.2	-4,257,045.000000
84.880033	0.2	-4,255,829.000000
84.883367	0.2	-4,254,582.000000
84.886700	0.2	-4,253,354.000000
84.890033	0.2	-4,252,201.000000
84.893367	0.2	-4,251,195.000000
84.896700	0.2	-4,250,406.000000
84.900033	0.2	-4,249,847.000000
84.903367	0.2	-4,249,502.000000
84.906700	0.2	-4,249,334.000000
84.910033	0.2	-4,249,314.000000
84.913367	0.2	-4,249,433.000000
84.916700	0.2	-4,249,692.000000
84.920033	0.2	-4,250,151.000000
84.923367	0.2	-4,250,808.000000
84.926700	0.2	-4,251,675.000000
84.930033	0.2	-4,252,688.000000
84.933367	0.2	-4,253,683.000000
84.936700	0.2	-4,254,554.000000
84.940033	0.2	-4,255,232.000000
