URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/729.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 3:35:20 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003167
Time Max. (min)	107.503167
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-270,821.000000
Signal Max.	2,908,789.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
48.016500	0.2	-126,819.000000
48.019833	0.2	-127,694.000000
48.023167	0.2	-128,530.000000
48.026500	0.2	-129,382.000000
48.029833	0.2	-130,306.000000
48.033167	0.2	-131,278.000000
48.036500	0.2	-132,198.000000
48.039833	0.2	-132,942.000000
48.043167	0.2	-133,451.000000
48.046500	0.2	-133,771.000000
48.049833	0.2	-133,966.000000
48.053167	0.2	-134,208.000000
48.056500	0.2	-134,614.000000
48.059833	0.2	-135,138.000000
48.063167	0.2	-135,758.000000
48.066500	0.2	-136,389.000000
48.069833	0.2	-136,858.000000
48.073167	0.2	-136,996.000000
48.076500	0.2	-136,781.000000
48.079833	0.2	-136,386.000000
48.083167	0.2	-136,014.000000
48.086500	0.2	-135,829.000000
48.089833	0.2	-135,936.000000
48.093167	0.2	-136,311.000000
48.096500	0.2	-136,772.000000
48.099833	0.2	-137,179.000000
48.103167	0.2	-137,592.000000
48.106500	0.2	-138,041.000000
48.109833	0.2	-138,416.000000
48.113167	0.2	-138,658.000000
48.116500	0.2	-138,845.000000
48.119833	0.2	-139,048.000000
48.123167	0.2	-139,299.000000
48.126500	0.2	-139,622.000000
48.129833	0.2	-140,019.000000
48.133167	0.2	-140,491.000000
48.136500	0.2	-141,032.000000
48.139833	0.2	-141,681.000000
48.143167	0.2	-142,456.000000
48.146500	0.2	-143,308.000000
48.149833	0.2	-144,146.000000
48.153167	0.2	-144,836.000000
48.156500	0.2	-145,340.000000
48.159833	0.2	-145,744.000000
48.163167	0.2	-146,114.000000
48.166500	0.2	-146,322.000000
48.169833	0.2	-146,205.000000
48.173167	0.2	-145,741.000000
48.176500	0.2	-145,012.000000
48.179833	0.2	-144,146.000000
48.183167	0.2	-143,214.000000
48.186500	0.2	-142,401.000000
48.189833	0.2	-141,913.000000
48.193167	0.2	-141,755.000000
48.196500	0.2	-141,887.000000
48.199833	0.2	-142,231.000000
48.203167	0.2	-142,686.000000
48.206500	0.2	-143,169.000000
48.209833	0.2	-143,565.000000
48.213167	0.2	-143,760.000000
48.216500	0.2	-143,779.000000
48.219833	0.2	-143,742.000000
48.223167	0.2	-143,776.000000
48.226500	0.2	-143,959.000000
48.229833	0.2	-144,356.000000
48.233167	0.2	-144,947.000000
48.236500	0.2	-145,656.000000
48.239833	0.2	-146,460.000000
48.243167	0.2	-147,414.000000
48.246500	0.2	-148,495.000000
48.249833	0.2	-149,696.000000
48.253167	0.2	-151,017.000000
48.256500	0.2	-152,357.000000
48.259833	0.2	-153,544.000000
48.263167	0.2	-154,501.000000
48.266500	0.2	-155,169.000000
48.269833	0.2	-155,581.000000
48.273167	0.2	-155,829.000000
48.276500	0.2	-155,862.000000
48.279833	0.2	-155,637.000000
48.283167	0.2	-155,218.000000
48.286500	0.2	-154,705.000000
48.289833	0.2	-154,196.000000
48.293167	0.2	-153,802.000000
48.296500	0.2	-153,639.000000
48.299833	0.2	-153,883.000000
48.303167	0.2	-154,592.000000
48.306500	0.2	-155,620.000000
48.309833	0.2	-156,712.000000
48.313167	0.2	-157,685.000000
48.316500	0.2	-158,480.000000
48.319833	0.2	-159,079.000000
48.323167	0.2	-159,516.000000
48.326500	0.2	-159,822.000000
48.329833	0.2	-160,005.000000
48.333167	0.2	-160,059.000000
48.336500	0.2	-159,891.000000
48.339833	0.2	-159,446.000000
48.343167	0.2	-158,810.000000
48.346500	0.2	-158,099.000000
48.349833	0.2	-157,322.000000
48.353167	0.2	-156,434.000000
48.356500	0.2	-155,514.000000
48.359833	0.2	-154,665.000000
48.363167	0.2	-153,936.000000
48.366500	0.2	-153,410.000000
48.369833	0.2	-153,163.000000
48.373167	0.2	-153,225.000000
48.376500	0.2	-153,615.000000
48.379833	0.2	-154,437.000000
48.383167	0.2	-155,751.000000
48.386500	0.2	-157,431.000000
48.389833	0.2	-159,225.000000
48.393167	0.2	-160,850.000000
48.396500	0.2	-162,109.000000
48.399833	0.2	-162,921.000000
48.403167	0.2	-163,258.000000
48.406500	0.2	-163,183.000000
48.409833	0.2	-162,751.000000
48.413167	0.2	-162,026.000000
48.416500	0.2	-161,172.000000
48.419833	0.2	-160,426.000000
48.423167	0.2	-159,828.000000
48.426500	0.2	-159,337.000000
48.429833	0.2	-158,912.000000
48.433167	0.2	-158,538.000000
48.436500	0.2	-158,161.000000
48.439833	0.2	-157,772.000000
48.443167	0.2	-157,471.000000
48.446500	0.2	-157,379.000000
48.449833	0.2	-157,579.000000
48.453167	0.2	-158,013.000000
48.456500	0.2	-158,621.000000
48.459833	0.2	-159,377.000000
48.463167	0.2	-160,269.000000
48.466500	0.2	-161,218.000000
48.469833	0.2	-162,087.000000
48.473167	0.2	-162,789.000000
48.476500	0.2	-163,358.000000
48.479833	0.2	-163,868.000000
48.483167	0.2	-164,351.000000
48.486500	0.2	-164,724.000000
48.489833	0.2	-164,955.000000
48.493167	0.2	-165,100.000000
48.496500	0.2	-165,271.000000
48.499833	0.2	-165,584.000000
48.503167	0.2	-166,075.000000
48.506500	0.2	-166,705.000000
48.509833	0.2	-167,409.000000
48.513167	0.2	-168,107.000000
48.516500	0.2	-168,713.000000
48.519833	0.2	-169,064.000000
48.523167	0.2	-169,088.000000
48.526500	0.2	-168,903.000000
48.529833	0.2	-168,546.000000
48.533167	0.2	-168,069.000000
48.536500	0.2	-167,703.000000
48.539833	0.2	-167,615.000000
48.543167	0.2	-167,846.000000
48.546500	0.2	-168,337.000000
48.549833	0.2	-168,979.000000
48.553167	0.2	-169,565.000000
48.556500	0.2	-169,889.000000
48.559833	0.2	-169,852.000000
48.563167	0.2	-169,465.000000
48.566500	0.2	-168,885.000000
48.569833	0.2	-168,311.000000
48.573167	0.2	-167,866.000000
48.576500	0.2	-167,562.000000
48.579833	0.2	-167,233.000000
48.583167	0.2	-166,786.000000
48.586500	0.2	-166,315.000000
48.589833	0.2	-165,938.000000
48.593167	0.2	-165,744.000000
48.596500	0.2	-165,813.000000
48.599833	0.2	-166,113.000000
48.603167	0.2	-166,572.000000
48.606500	0.2	-167,080.000000
48.609833	0.2	-167,518.000000
48.613167	0.2	-167,889.000000
48.616500	0.2	-168,250.000000
48.619833	0.2	-168,614.000000
48.623167	0.2	-168,904.000000
48.626500	0.2	-169,022.000000
48.629833	0.2	-168,957.000000
48.633167	0.2	-168,715.000000
48.636500	0.2	-168,262.000000
48.639833	0.2	-167,662.000000
48.643167	0.2	-166,860.000000
48.646500	0.2	-165,872.000000
48.649833	0.2	-164,856.000000
48.653167	0.2	-163,977.000000
48.656500	0.2	-163,366.000000
48.659833	0.2	-163,021.000000
48.663167	0.2	-162,870.000000
48.666500	0.2	-162,834.000000
48.669833	0.2	-162,948.000000
48.673167	0.2	-163,228.000000
48.676500	0.2	-163,727.000000
48.679833	0.2	-164,490.000000
48.683167	0.2	-165,442.000000
48.686500	0.2	-166,432.000000
48.689833	0.2	-167,382.000000
48.693167	0.2	-168,254.000000
48.696500	0.2	-168,950.000000
48.699833	0.2	-169,385.000000
48.703167	0.2	-169,519.000000
48.706500	0.2	-169,360.000000
48.709833	0.2	-168,963.000000
48.713167	0.2	-168,448.000000
48.716500	0.2	-167,882.000000
48.719833	0.2	-167,328.000000
48.723167	0.2	-166,914.000000
48.726500	0.2	-166,727.000000
48.729833	0.2	-166,788.000000
48.733167	0.2	-167,170.000000
48.736500	0.2	-167,890.000000
48.739833	0.2	-168,827.000000
48.743167	0.2	-169,832.000000
48.746500	0.2	-170,781.000000
48.749833	0.2	-171,539.000000
48.753167	0.2	-172,053.000000
48.756500	0.2	-172,315.000000
48.759833	0.2	-172,357.000000
48.763167	0.2	-172,161.000000
48.766500	0.2	-171,768.000000
48.769833	0.2	-171,249.000000
48.773167	0.2	-170,646.000000
48.776500	0.2	-169,971.000000
48.779833	0.2	-169,297.000000
48.783167	0.2	-168,740.000000
48.786500	0.2	-168,427.000000
48.789833	0.2	-168,372.000000
48.793167	0.2	-168,465.000000
48.796500	0.2	-168,631.000000
48.799833	0.2	-168,784.000000
48.803167	0.2	-168,843.000000
48.806500	0.2	-168,782.000000
48.809833	0.2	-168,607.000000
48.813167	0.2	-168,249.000000
48.816500	0.2	-167,669.000000
48.819833	0.2	-166,900.000000
48.823167	0.2	-166,100.000000
48.826500	0.2	-165,470.000000
48.829833	0.2	-165,069.000000
48.833167	0.2	-164,893.000000
48.836500	0.2	-164,934.000000
48.839833	0.2	-165,161.000000
48.843167	0.2	-165,538.000000
48.846500	0.2	-166,091.000000
48.849833	0.2	-166,767.000000
48.853167	0.2	-167,427.000000
48.856500	0.2	-168,008.000000
48.859833	0.2	-168,424.000000
48.863167	0.2	-168,628.000000
48.866500	0.2	-168,597.000000
48.869833	0.2	-168,362.000000
48.873167	0.2	-167,955.000000
48.876500	0.2	-167,382.000000
48.879833	0.2	-166,733.000000
48.883167	0.2	-166,034.000000
48.886500	0.2	-165,326.000000
48.889833	0.2	-164,684.000000
48.893167	0.2	-164,238.000000
48.896500	0.2	-164,081.000000
48.899833	0.2	-164,172.000000
48.903167	0.2	-164,382.000000
48.906500	0.2	-164,625.000000
48.909833	0.2	-164,848.000000
48.913167	0.2	-165,010.000000
48.916500	0.2	-165,190.000000
48.919833	0.2	-165,458.000000
48.923167	0.2	-165,767.000000
48.926500	0.2	-166,020.000000
48.929833	0.2	-166,159.000000
48.933167	0.2	-166,219.000000
48.936500	0.2	-166,314.000000
48.939833	0.2	-166,469.000000
48.943167	0.2	-166,538.000000
48.946500	0.2	-166,329.000000
48.949833	0.2	-165,753.000000
48.953167	0.2	-164,876.000000
48.956500	0.2	-163,920.000000
48.959833	0.2	-163,077.000000
48.963167	0.2	-162,480.000000
48.966500	0.2	-162,208.000000
48.969833	0.2	-162,298.000000
48.973167	0.2	-162,719.000000
48.976500	0.2	-163,393.000000
48.979833	0.2	-164,269.000000
48.983167	0.2	-165,238.000000
48.986500	0.2	-166,131.000000
48.989833	0.2	-166,863.000000
48.993167	0.2	-167,440.000000
48.996500	0.2	-167,810.000000
48.999833	0.2	-167,910.000000
49.003167	0.2	-167,778.000000
49.006500	0.2	-167,496.000000
49.009833	0.2	-167,165.000000
49.013167	0.2	-166,865.000000
49.016500	0.2	-166,581.000000
49.019833	0.2	-166,335.000000
49.023167	0.2	-166,229.000000
49.026500	0.2	-166,342.000000
49.029833	0.2	-166,663.000000
49.033167	0.2	-167,138.000000
49.036500	0.2	-167,774.000000
49.039833	0.2	-168,573.000000
49.043167	0.2	-169,484.000000
49.046500	0.2	-170,441.000000
49.049833	0.2	-171,281.000000
49.053167	0.2	-171,786.000000
49.056500	0.2	-171,756.000000
49.059833	0.2	-171,195.000000
49.063167	0.2	-170,228.000000
49.066500	0.2	-169,042.000000
49.069833	0.2	-167,778.000000
49.073167	0.2	-166,565.000000
49.076500	0.2	-165,657.000000
49.079833	0.2	-165,215.000000
49.083167	0.2	-165,149.000000
49.086500	0.2	-165,254.000000
49.089833	0.2	-165,455.000000
49.093167	0.2	-165,758.000000
49.096500	0.2	-166,143.000000
49.099833	0.2	-166,567.000000
49.103167	0.2	-166,957.000000
49.106500	0.2	-167,201.000000
49.109833	0.2	-167,198.000000
49.113167	0.2	-166,944.000000
49.116500	0.2	-166,532.000000
49.119833	0.2	-166,034.000000
49.123167	0.2	-165,461.000000
49.126500	0.2	-164,947.000000
49.129833	0.2	-164,630.000000
49.133167	0.2	-164,598.000000
49.136500	0.2	-164,889.000000
49.139833	0.2	-165,428.000000
49.143167	0.2	-166,119.000000
49.146500	0.2	-166,941.000000
49.149833	0.2	-167,935.000000
49.153167	0.2	-169,141.000000
49.156500	0.2	-170,501.000000
49.159833	0.2	-171,904.000000
49.163167	0.2	-173,204.000000
49.166500	0.2	-174,296.000000
49.169833	0.2	-175,115.000000
49.173167	0.2	-175,638.000000
49.176500	0.2	-175,909.000000
49.179833	0.2	-175,923.000000
49.183167	0.2	-175,641.000000
49.186500	0.2	-175,104.000000
49.189833	0.2	-174,451.000000
49.193167	0.2	-173,742.000000
49.196500	0.2	-172,976.000000
49.199833	0.2	-172,139.000000
49.203167	0.2	-171,327.000000
49.206500	0.2	-170,621.000000
49.209833	0.2	-170,052.000000
49.213167	0.2	-169,593.000000
49.216500	0.2	-169,136.000000
49.219833	0.2	-168,688.000000
49.223167	0.2	-168,339.000000
49.226500	0.2	-168,207.000000
49.229833	0.2	-168,385.000000
49.233167	0.2	-168,863.000000
49.236500	0.2	-169,513.000000
49.239833	0.2	-170,180.000000
49.243167	0.2	-170,786.000000
49.246500	0.2	-171,325.000000
49.249833	0.2	-171,862.000000
49.253167	0.2	-172,442.000000
49.256500	0.2	-173,025.000000
49.259833	0.2	-173,501.000000
49.263167	0.2	-173,710.000000
49.266500	0.2	-173,721.000000
49.269833	0.2	-173,704.000000
49.273167	0.2	-173,742.000000
49.276500	0.2	-173,800.000000
49.279833	0.2	-173,839.000000
49.283167	0.2	-173,718.000000
49.286500	0.2	-173,449.000000
49.289833	0.2	-173,108.000000
49.293167	0.2	-172,723.000000
49.296500	0.2	-172,239.000000
49.299833	0.2	-171,663.000000
49.303167	0.2	-171,046.000000
49.306500	0.2	-170,378.000000
49.309833	0.2	-169,649.000000
49.313167	0.2	-168,943.000000
49.316500	0.2	-168,433.000000
49.319833	0.2	-168,189.000000
49.323167	0.2	-168,181.000000
49.326500	0.2	-168,279.000000
49.329833	0.2	-168,365.000000
49.333167	0.2	-168,360.000000
49.336500	0.2	-168,274.000000
49.339833	0.2	-168,090.000000
49.343167	0.2	-167,734.000000
49.346500	0.2	-167,235.000000
49.349833	0.2	-166,709.000000
49.353167	0.2	-166,216.000000
49.356500	0.2	-165,806.000000
49.359833	0.2	-165,514.000000
49.363167	0.2	-165,341.000000
49.366500	0.2	-165,270.000000
49.369833	0.2	-165,244.000000
49.373167	0.2	-165,136.000000
49.376500	0.2	-164,896.000000
49.379833	0.2	-164,445.000000
49.383167	0.2	-163,620.000000
49.386500	0.2	-162,371.000000
49.389833	0.2	-160,724.000000
49.393167	0.2	-158,735.000000
49.396500	0.2	-156,297.000000
49.399833	0.2	-153,251.000000
49.403167	0.2	-149,595.000000
49.406500	0.2	-145,366.000000
49.409833	0.2	-140,756.000000
49.413167	0.2	-136,070.000000
49.416500	0.2	-131,545.000000
49.419833	0.2	-127,257.000000
49.423167	0.2	-123,288.000000
49.426500	0.2	-119,618.000000
49.429833	0.2	-116,092.000000
49.433167	0.2	-112,567.000000
49.436500	0.2	-108,873.000000
49.439833	0.2	-104,819.000000
49.443167	0.2	-100,378.000000
49.446500	0.2	-95,613.000000
49.449833	0.2	-90,638.000000
49.453167	0.2	-85,587.000000
49.456500	0.2	-80,498.000000
49.459833	0.2	-75,248.000000
49.463167	0.2	-69,654.000000
49.466500	0.2	-63,502.000000
49.469833	0.2	-56,612.000000
49.473167	0.2	-49,053.000000
49.476500	0.2	-41,045.000000
49.479833	0.2	-32,917.000000
49.483167	0.2	-24,938.000000
49.486500	0.2	-17,198.000000
49.489833	0.2	-9,800.000000
49.493167	0.2	-2,800.000000
49.496500	0.2	3,724.000000
49.499833	0.2	9,686.000000
49.503167	0.2	15,096.000000
49.506500	0.2	20,152.000000
49.509833	0.2	25,175.000000
49.513167	0.2	30,410.000000
49.516500	0.2	35,908.000000
49.519833	0.2	41,561.000000
49.523167	0.2	47,299.000000
49.526500	0.2	52,987.000000
49.529833	0.2	58,440.000000
49.533167	0.2	63,477.000000
49.536500	0.2	67,964.000000
49.539833	0.2	71,744.000000
49.543167	0.2	74,723.000000
49.546500	0.2	76,840.000000
49.549833	0.2	78,213.000000
49.553167	0.2	79,130.000000
49.556500	0.2	79,763.000000
49.559833	0.2	80,137.000000
49.563167	0.2	80,265.000000
49.566500	0.2	80,111.000000
49.569833	0.2	79,748.000000
49.573167	0.2	79,230.000000
49.576500	0.2	78,524.000000
49.579833	0.2	77,531.000000
49.583167	0.2	76,187.000000
49.586500	0.2	74,479.000000
49.589833	0.2	72,416.000000
49.593167	0.2	70,083.000000
49.596500	0.2	67,626.000000
49.599833	0.2	65,045.000000
49.603167	0.2	62,284.000000
49.606500	0.2	59,342.000000
49.609833	0.2	56,276.000000
49.613167	0.2	53,231.000000
49.616500	0.2	50,259.000000
49.619833	0.2	47,304.000000
49.623167	0.2	44,350.000000
49.626500	0.2	41,392.000000
49.629833	0.2	38,467.000000
49.633167	0.2	35,516.000000
49.636500	0.2	32,488.000000
49.639833	0.2	29,411.000000
49.643167	0.2	26,273.000000
49.646500	0.2	23,012.000000
49.649833	0.2	19,618.000000
49.653167	0.2	16,157.000000
49.656500	0.2	12,764.000000
49.659833	0.2	9,630.000000
49.663167	0.2	6,751.000000
49.666500	0.2	4,071.000000
49.669833	0.2	1,613.000000
49.673167	0.2	-602.000000
49.676500	0.2	-2,619.000000
49.679833	0.2	-4,426.000000
49.683167	0.2	-5,912.000000
49.686500	0.2	-7,052.000000
49.689833	0.2	-7,991.000000
49.693167	0.2	-8,953.000000
49.696500	0.2	-10,147.000000
49.699833	0.2	-11,612.000000
49.703167	0.2	-13,287.000000
49.706500	0.2	-15,165.000000
49.709833	0.2	-17,384.000000
49.713167	0.2	-19,915.000000
49.716500	0.2	-22,603.000000
49.719833	0.2	-25,345.000000
49.723167	0.2	-27,988.000000
49.726500	0.2	-30,307.000000
49.729833	0.2	-32,118.000000
49.733167	0.2	-33,366.000000
49.736500	0.2	-34,118.000000
49.739833	0.2	-34,434.000000
49.743167	0.2	-34,441.000000
49.746500	0.2	-34,352.000000
49.749833	0.2	-34,339.000000
49.753167	0.2	-34,583.000000
49.756500	0.2	-35,178.000000
49.759833	0.2	-36,179.000000
49.763167	0.2	-37,546.000000
49.766500	0.2	-39,266.000000
49.769833	0.2	-41,305.000000
49.773167	0.2	-43,590.000000
49.776500	0.2	-45,987.000000
49.779833	0.2	-48,392.000000
49.783167	0.2	-50,671.000000
49.786500	0.2	-52,681.000000
49.789833	0.2	-54,310.000000
49.793167	0.2	-55,548.000000
49.796500	0.2	-56,464.000000
49.799833	0.2	-57,204.000000
49.803167	0.2	-58,032.000000
49.806500	0.2	-59,226.000000
49.809833	0.2	-60,844.000000
49.813167	0.2	-62,699.000000
49.816500	0.2	-64,666.000000
49.819833	0.2	-66,700.000000
49.823167	0.2	-68,720.000000
49.826500	0.2	-70,703.000000
49.829833	0.2	-72,597.000000
49.833167	0.2	-74,325.000000
49.836500	0.2	-75,885.000000
49.839833	0.2	-77,285.000000
49.843167	0.2	-78,604.000000
49.846500	0.2	-80,012.000000
49.849833	0.2	-81,573.000000
49.853167	0.2	-83,258.000000
49.856500	0.2	-84,986.000000
49.859833	0.2	-86,651.000000
49.863167	0.2	-88,190.000000
49.866500	0.2	-89,576.000000
49.869833	0.2	-90,765.000000
49.873167	0.2	-91,737.000000
49.876500	0.2	-92,557.000000
49.879833	0.2	-93,273.000000
49.883167	0.2	-93,904.000000
49.886500	0.2	-94,497.000000
49.889833	0.2	-95,051.000000
49.893167	0.2	-95,580.000000
49.896500	0.2	-96,039.000000
49.899833	0.2	-96,482.000000
49.903167	0.2	-96,909.000000
49.906500	0.2	-97,267.000000
49.909833	0.2	-97,455.000000
49.913167	0.2	-97,477.000000
49.916500	0.2	-97,482.000000
49.919833	0.2	-97,745.000000
49.923167	0.2	-98,389.000000
49.926500	0.2	-99,360.000000
49.929833	0.2	-100,464.000000
49.933167	0.2	-101,655.000000
49.936500	0.2	-102,946.000000
49.939833	0.2	-104,332.000000
49.943167	0.2	-105,893.000000
49.946500	0.2	-107,585.000000
49.949833	0.2	-109,257.000000
49.953167	0.2	-110,809.000000
49.956500	0.2	-112,210.000000
49.959833	0.2	-113,551.000000
49.963167	0.2	-114,920.000000
49.966500	0.2	-116,366.000000
49.969833	0.2	-117,838.000000
49.973167	0.2	-119,278.000000
49.976500	0.2	-120,658.000000
49.979833	0.2	-121,929.000000
49.983167	0.2	-123,098.000000
49.986500	0.2	-124,132.000000
49.989833	0.2	-125,059.000000
49.993167	0.2	-125,978.000000
49.996500	0.2	-126,920.000000
49.999833	0.2	-127,818.000000
50.003167	0.2	-128,583.000000
50.006500	0.2	-129,073.000000
50.009833	0.2	-129,183.000000
50.013167	0.2	-128,890.000000
50.016500	0.2	-128,273.000000
50.019833	0.2	-127,520.000000
50.023167	0.2	-126,830.000000
50.026500	0.2	-126,263.000000
50.029833	0.2	-125,862.000000
50.033167	0.2	-125,593.000000
50.036500	0.2	-125,421.000000
50.039833	0.2	-125,400.000000
50.043167	0.2	-125,521.000000
50.046500	0.2	-125,726.000000
50.049833	0.2	-125,975.000000
50.053167	0.2	-126,357.000000
50.056500	0.2	-126,946.000000
50.059833	0.2	-127,754.000000
50.063167	0.2	-128,802.000000
50.066500	0.2	-130,048.000000
50.069833	0.2	-131,430.000000
50.073167	0.2	-132,875.000000
50.076500	0.2	-134,373.000000
50.079833	0.2	-135,788.000000
50.083167	0.2	-137,023.000000
50.086500	0.2	-138,052.000000
50.089833	0.2	-138,944.000000
50.093167	0.2	-139,792.000000
50.096500	0.2	-140,597.000000
50.099833	0.2	-141,214.000000
50.103167	0.2	-141,525.000000
50.106500	0.2	-141,525.000000
50.109833	0.2	-141,293.000000
50.113167	0.2	-140,989.000000
50.116500	0.2	-140,844.000000
50.119833	0.2	-140,963.000000
50.123167	0.2	-141,348.000000
50.126500	0.2	-141,958.000000
50.129833	0.2	-142,641.000000
50.133167	0.2	-143,307.000000
50.136500	0.2	-143,992.000000
50.139833	0.2	-144,618.000000
50.143167	0.2	-145,066.000000
50.146500	0.2	-145,286.000000
50.149833	0.2	-145,358.000000
50.153167	0.2	-145,468.000000
50.156500	0.2	-145,714.000000
50.159833	0.2	-146,129.000000
50.163167	0.2	-146,700.000000
50.166500	0.2	-147,316.000000
50.169833	0.2	-147,811.000000
50.173167	0.2	-148,055.000000
50.176500	0.2	-148,093.000000
50.179833	0.2	-148,019.000000
50.183167	0.2	-147,946.000000
50.186500	0.2	-147,915.000000
50.189833	0.2	-147,921.000000
50.193167	0.2	-148,010.000000
50.196500	0.2	-148,250.000000
50.199833	0.2	-148,692.000000
50.203167	0.2	-149,255.000000
50.206500	0.2	-149,767.000000
50.209833	0.2	-150,219.000000
50.213167	0.2	-150,713.000000
50.216500	0.2	-151,333.000000
50.219833	0.2	-152,108.000000
50.223167	0.2	-153,001.000000
50.226500	0.2	-153,961.000000
50.229833	0.2	-154,850.000000
50.233167	0.2	-155,523.000000
50.236500	0.2	-155,962.000000
50.239833	0.2	-156,203.000000
50.243167	0.2	-156,269.000000
50.246500	0.2	-156,258.000000
50.249833	0.2	-156,226.000000
50.253167	0.2	-156,229.000000
50.256500	0.2	-156,310.000000
50.259833	0.2	-156,494.000000
50.263167	0.2	-156,719.000000
50.266500	0.2	-156,902.000000
50.269833	0.2	-157,013.000000
50.273167	0.2	-157,028.000000
50.276500	0.2	-156,994.000000
50.279833	0.2	-156,968.000000
50.283167	0.2	-157,093.000000
50.286500	0.2	-157,481.000000
50.289833	0.2	-158,099.000000
50.293167	0.2	-158,816.000000
50.296500	0.2	-159,524.000000
50.299833	0.2	-160,234.000000
50.303167	0.2	-160,968.000000
50.306500	0.2	-161,715.000000
50.309833	0.2	-162,384.000000
50.313167	0.2	-162,818.000000
50.316500	0.2	-162,916.000000
50.319833	0.2	-162,748.000000
50.323167	0.2	-162,400.000000
50.326500	0.2	-161,971.000000
50.329833	0.2	-161,542.000000
50.333167	0.2	-161,125.000000
50.336500	0.2	-160,670.000000
50.339833	0.2	-160,213.000000
50.343167	0.2	-159,861.000000
50.346500	0.2	-159,742.000000
50.349833	0.2	-159,917.000000
50.353167	0.2	-160,247.000000
50.356500	0.2	-160,546.000000
50.359833	0.2	-160,777.000000
50.363167	0.2	-161,018.000000
50.366500	0.2	-161,238.000000
50.369833	0.2	-161,331.000000
50.373167	0.2	-161,178.000000
50.376500	0.2	-160,710.000000
50.379833	0.2	-160,016.000000
50.383167	0.2	-159,316.000000
50.386500	0.2	-158,842.000000
50.389833	0.2	-158,801.000000
50.393167	0.2	-159,216.000000
50.396500	0.2	-159,857.000000
50.399833	0.2	-160,483.000000
50.403167	0.2	-161,021.000000
50.406500	0.2	-161,464.000000
50.409833	0.2	-161,772.000000
50.413167	0.2	-161,891.000000
50.416500	0.2	-161,818.000000
50.419833	0.2	-161,581.000000
50.423167	0.2	-161,256.000000
50.426500	0.2	-160,878.000000
50.429833	0.2	-160,458.000000
50.433167	0.2	-160,012.000000
50.436500	0.2	-159,558.000000
50.439833	0.2	-159,096.000000
50.443167	0.2	-158,681.000000
50.446500	0.2	-158,334.000000
50.449833	0.2	-158,076.000000
50.453167	0.2	-157,915.000000
50.456500	0.2	-157,922.000000
50.459833	0.2	-158,078.000000
50.463167	0.2	-158,258.000000
50.466500	0.2	-158,450.000000
50.469833	0.2	-158,626.000000
50.473167	0.2	-158,759.000000
50.476500	0.2	-158,877.000000
50.479833	0.2	-159,166.000000
50.483167	0.2	-159,800.000000
50.486500	0.2	-160,839.000000
50.489833	0.2	-162,267.000000
50.493167	0.2	-163,983.000000
50.496500	0.2	-165,767.000000
50.499833	0.2	-167,389.000000
50.503167	0.2	-168,640.000000
50.506500	0.2	-169,371.000000
50.509833	0.2	-169,626.000000
50.513167	0.2	-169,592.000000
50.516500	0.2	-169,376.000000
50.519833	0.2	-169,099.000000
50.523167	0.2	-168,824.000000
50.526500	0.2	-168,446.000000
50.529833	0.2	-167,885.000000
50.533167	0.2	-167,166.000000
50.536500	0.2	-166,393.000000
50.539833	0.2	-165,638.000000
50.543167	0.2	-164,916.000000
50.546500	0.2	-164,175.000000
50.549833	0.2	-163,441.000000
50.553167	0.2	-162,845.000000
50.556500	0.2	-162,440.000000
50.559833	0.2	-162,294.000000
50.563167	0.2	-162,453.000000
50.566500	0.2	-162,926.000000
50.569833	0.2	-163,681.000000
50.573167	0.2	-164,598.000000
50.576500	0.2	-165,498.000000
50.579833	0.2	-166,265.000000
50.583167	0.2	-166,774.000000
50.586500	0.2	-166,920.000000
50.589833	0.2	-166,735.000000
50.593167	0.2	-166,316.000000
50.596500	0.2	-165,731.000000
50.599833	0.2	-165,145.000000
50.603167	0.2	-164,692.000000
50.606500	0.2	-164,401.000000
50.609833	0.2	-164,268.000000
50.613167	0.2	-164,308.000000
50.616500	0.2	-164,545.000000
50.619833	0.2	-164,940.000000
50.623167	0.2	-165,421.000000
50.626500	0.2	-165,854.000000
50.629833	0.2	-166,190.000000
50.633167	0.2	-166,569.000000
50.636500	0.2	-167,077.000000
50.639833	0.2	-167,697.000000
50.643167	0.2	-168,368.000000
50.646500	0.2	-169,085.000000
50.649833	0.2	-169,813.000000
50.653167	0.2	-170,471.000000
50.656500	0.2	-171,010.000000
50.659833	0.2	-171,344.000000
50.663167	0.2	-171,446.000000
