URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/402.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 4 (reinject)
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 1:52:12 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-308,434.000000
Signal Max.	6,484,878.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
74.223283	0.2	-279,080.000000
74.226617	0.2	-278,994.000000
74.229950	0.2	-278,985.000000
74.233283	0.2	-279,060.000000
74.236617	0.2	-279,207.000000
74.239950	0.2	-279,427.000000
74.243283	0.2	-279,726.000000
74.246617	0.2	-280,046.000000
74.249950	0.2	-280,335.000000
74.253283	0.2	-280,585.000000
74.256617	0.2	-280,770.000000
74.259950	0.2	-280,849.000000
74.263283	0.2	-280,820.000000
74.266617	0.2	-280,704.000000
74.269950	0.2	-280,529.000000
74.273283	0.2	-280,326.000000
74.276617	0.2	-280,112.000000
74.279950	0.2	-279,932.000000
74.283283	0.2	-279,841.000000
74.286617	0.2	-279,874.000000
74.289950	0.2	-280,000.000000
74.293283	0.2	-280,172.000000
74.296617	0.2	-280,364.000000
74.299950	0.2	-280,526.000000
74.303283	0.2	-280,576.000000
74.306617	0.2	-280,487.000000
74.309950	0.2	-280,358.000000
74.313283	0.2	-280,308.000000
74.316617	0.2	-280,381.000000
74.319950	0.2	-280,540.000000
74.323283	0.2	-280,731.000000
74.326617	0.2	-280,919.000000
74.329950	0.2	-281,060.000000
74.333283	0.2	-281,145.000000
74.336617	0.2	-281,209.000000
74.339950	0.2	-281,231.000000
74.343283	0.2	-281,132.000000
74.346617	0.2	-280,858.000000
74.349950	0.2	-280,451.000000
74.353283	0.2	-279,961.000000
74.356617	0.2	-279,492.000000
74.359950	0.2	-279,148.000000
74.363283	0.2	-278,950.000000
74.366617	0.2	-278,920.000000
74.369950	0.2	-279,076.000000
74.373283	0.2	-279,394.000000
74.376617	0.2	-279,827.000000
74.379950	0.2	-280,350.000000
74.383283	0.2	-280,949.000000
74.386617	0.2	-281,576.000000
74.389950	0.2	-282,155.000000
74.393283	0.2	-282,599.000000
74.396617	0.2	-282,869.000000
74.399950	0.2	-282,979.000000
74.403283	0.2	-282,966.000000
74.406617	0.2	-282,882.000000
74.409950	0.2	-282,766.000000
74.413283	0.2	-282,652.000000
74.416617	0.2	-282,547.000000
74.419950	0.2	-282,373.000000
74.423283	0.2	-282,056.000000
74.426617	0.2	-281,606.000000
74.429950	0.2	-281,089.000000
74.433283	0.2	-280,562.000000
74.436617	0.2	-280,073.000000
74.439950	0.2	-279,672.000000
74.443283	0.2	-279,383.000000
74.446617	0.2	-279,290.000000
74.449950	0.2	-279,421.000000
74.453283	0.2	-279,744.000000
74.456617	0.2	-280,131.000000
74.459950	0.2	-280,471.000000
74.463283	0.2	-280,729.000000
74.466617	0.2	-280,935.000000
74.469950	0.2	-281,169.000000
74.473283	0.2	-281,481.000000
74.476617	0.2	-281,877.000000
74.479950	0.2	-282,344.000000
74.483283	0.2	-282,838.000000
74.486617	0.2	-283,344.000000
74.489950	0.2	-283,867.000000
74.493283	0.2	-284,353.000000
74.496617	0.2	-284,724.000000
74.499950	0.2	-284,902.000000
74.503283	0.2	-284,841.000000
74.506617	0.2	-284,558.000000
74.509950	0.2	-284,073.000000
74.513283	0.2	-283,449.000000
74.516617	0.2	-282,772.000000
74.519950	0.2	-282,117.000000
74.523283	0.2	-281,535.000000
74.526617	0.2	-281,095.000000
74.529950	0.2	-280,852.000000
74.533283	0.2	-280,839.000000
74.536617	0.2	-281,093.000000
74.539950	0.2	-281,585.000000
74.543283	0.2	-282,203.000000
74.546617	0.2	-282,817.000000
74.549950	0.2	-283,284.000000
74.553283	0.2	-283,468.000000
74.556617	0.2	-283,299.000000
74.559950	0.2	-282,848.000000
74.563283	0.2	-282,268.000000
74.566617	0.2	-281,707.000000
74.569950	0.2	-281,277.000000
74.573283	0.2	-281,018.000000
74.576617	0.2	-280,859.000000
74.579950	0.2	-280,722.000000
74.583283	0.2	-280,576.000000
74.586617	0.2	-280,441.000000
74.589950	0.2	-280,308.000000
74.593283	0.2	-280,168.000000
74.596617	0.2	-280,017.000000
74.599950	0.2	-279,844.000000
74.603283	0.2	-279,676.000000
74.606617	0.2	-279,543.000000
74.609950	0.2	-279,503.000000
74.613283	0.2	-279,566.000000
74.616617	0.2	-279,686.000000
74.619950	0.2	-279,808.000000
74.623283	0.2	-279,931.000000
74.626617	0.2	-280,047.000000
74.629950	0.2	-280,148.000000
74.633283	0.2	-280,240.000000
74.636617	0.2	-280,359.000000
74.639950	0.2	-280,534.000000
74.643283	0.2	-280,751.000000
74.646617	0.2	-280,937.000000
74.649950	0.2	-281,027.000000
74.653283	0.2	-281,024.000000
74.656617	0.2	-280,947.000000
74.659950	0.2	-280,865.000000
74.663283	0.2	-280,846.000000
74.666617	0.2	-280,920.000000
74.669950	0.2	-281,105.000000
74.673283	0.2	-281,363.000000
74.676617	0.2	-281,616.000000
74.679950	0.2	-281,817.000000
74.683283	0.2	-281,975.000000
74.686617	0.2	-282,105.000000
74.689950	0.2	-282,203.000000
74.693283	0.2	-282,241.000000
74.696617	0.2	-282,177.000000
74.699950	0.2	-281,998.000000
74.703283	0.2	-281,773.000000
74.706617	0.2	-281,609.000000
74.709950	0.2	-281,564.000000
74.713283	0.2	-281,604.000000
74.716617	0.2	-281,666.000000
74.719950	0.2	-281,701.000000
74.723283	0.2	-281,700.000000
74.726617	0.2	-281,606.000000
74.729950	0.2	-281,408.000000
74.733283	0.2	-281,175.000000
74.736617	0.2	-280,973.000000
74.739950	0.2	-280,833.000000
74.743283	0.2	-280,781.000000
74.746617	0.2	-280,851.000000
74.749950	0.2	-281,081.000000
74.753283	0.2	-281,486.000000
74.756617	0.2	-281,995.000000
74.759950	0.2	-282,529.000000
74.763283	0.2	-283,068.000000
74.766617	0.2	-283,614.000000
74.769950	0.2	-284,182.000000
74.773283	0.2	-284,735.000000
74.776617	0.2	-285,190.000000
74.779950	0.2	-285,516.000000
74.783283	0.2	-285,700.000000
74.786617	0.2	-285,724.000000
74.789950	0.2	-285,613.000000
74.793283	0.2	-285,385.000000
74.796617	0.2	-285,049.000000
74.799950	0.2	-284,658.000000
74.803283	0.2	-284,296.000000
74.806617	0.2	-284,005.000000
74.809950	0.2	-283,752.000000
74.813283	0.2	-283,466.000000
74.816617	0.2	-283,066.000000
74.819950	0.2	-282,565.000000
74.823283	0.2	-282,022.000000
74.826617	0.2	-281,458.000000
74.829950	0.2	-280,876.000000
74.833283	0.2	-280,338.000000
74.836617	0.2	-279,909.000000
74.839950	0.2	-279,646.000000
74.843283	0.2	-279,570.000000
74.846617	0.2	-279,633.000000
74.849950	0.2	-279,777.000000
74.853283	0.2	-280,014.000000
74.856617	0.2	-280,322.000000
74.859950	0.2	-280,681.000000
74.863283	0.2	-281,085.000000
74.866617	0.2	-281,479.000000
74.869950	0.2	-281,787.000000
74.873283	0.2	-281,944.000000
74.876617	0.2	-281,934.000000
74.879950	0.2	-281,783.000000
74.883283	0.2	-281,543.000000
74.886617	0.2	-281,262.000000
74.889950	0.2	-281,006.000000
74.893283	0.2	-280,825.000000
74.896617	0.2	-280,725.000000
74.899950	0.2	-280,684.000000
74.903283	0.2	-280,662.000000
74.906617	0.2	-280,636.000000
74.909950	0.2	-280,578.000000
74.913283	0.2	-280,461.000000
74.916617	0.2	-280,303.000000
74.919950	0.2	-280,192.000000
74.923283	0.2	-280,176.000000
74.926617	0.2	-280,212.000000
74.929950	0.2	-280,254.000000
74.933283	0.2	-280,284.000000
74.936617	0.2	-280,300.000000
74.939950	0.2	-280,330.000000
74.943283	0.2	-280,432.000000
74.946617	0.2	-280,610.000000
74.949950	0.2	-280,830.000000
74.953283	0.2	-281,065.000000
74.956617	0.2	-281,277.000000
74.959950	0.2	-281,402.000000
74.963283	0.2	-281,434.000000
74.966617	0.2	-281,412.000000
74.969950	0.2	-281,432.000000
74.973283	0.2	-281,522.000000
74.976617	0.2	-281,624.000000
74.979950	0.2	-281,753.000000
74.983283	0.2	-281,902.000000
74.986617	0.2	-282,027.000000
74.989950	0.2	-282,072.000000
74.993283	0.2	-282,036.000000
74.996617	0.2	-281,974.000000
74.999950	0.2	-281,915.000000
75.003283	0.2	-281,875.000000
75.006617	0.2	-281,832.000000
75.009950	0.2	-281,787.000000
75.013283	0.2	-281,794.000000
75.016617	0.2	-281,915.000000
75.019950	0.2	-282,154.000000
75.023283	0.2	-282,474.000000
75.026617	0.2	-282,818.000000
75.029950	0.2	-283,136.000000
75.033283	0.2	-283,422.000000
75.036617	0.2	-283,702.000000
75.039950	0.2	-283,991.000000
75.043283	0.2	-284,308.000000
75.046617	0.2	-284,640.000000
75.049950	0.2	-284,914.000000
75.053283	0.2	-285,061.000000
75.056617	0.2	-285,062.000000
75.059950	0.2	-284,931.000000
75.063283	0.2	-284,674.000000
75.066617	0.2	-284,297.000000
75.069950	0.2	-283,855.000000
75.073283	0.2	-283,412.000000
75.076617	0.2	-282,992.000000
75.079950	0.2	-282,613.000000
75.083283	0.2	-282,280.000000
75.086617	0.2	-281,980.000000
75.089950	0.2	-281,704.000000
75.093283	0.2	-281,459.000000
75.096617	0.2	-281,267.000000
75.099950	0.2	-281,136.000000
75.103283	0.2	-281,082.000000
75.106617	0.2	-281,142.000000
75.109950	0.2	-281,367.000000
75.113283	0.2	-281,772.000000
75.116617	0.2	-282,311.000000
75.119950	0.2	-282,921.000000
75.123283	0.2	-283,521.000000
75.126617	0.2	-284,034.000000
75.129950	0.2	-284,435.000000
75.133283	0.2	-284,697.000000
75.136617	0.2	-284,776.000000
75.139950	0.2	-284,639.000000
75.143283	0.2	-284,293.000000
75.146617	0.2	-283,767.000000
75.149950	0.2	-283,150.000000
75.153283	0.2	-282,509.000000
75.156617	0.2	-281,876.000000
75.159950	0.2	-281,348.000000
75.163283	0.2	-281,033.000000
75.166617	0.2	-280,976.000000
75.169950	0.2	-281,157.000000
75.173283	0.2	-281,503.000000
75.176617	0.2	-281,926.000000
75.179950	0.2	-282,356.000000
75.183283	0.2	-282,772.000000
75.186617	0.2	-283,124.000000
75.189950	0.2	-283,348.000000
75.193283	0.2	-283,440.000000
75.196617	0.2	-283,386.000000
75.199950	0.2	-283,217.000000
75.203283	0.2	-282,992.000000
75.206617	0.2	-282,760.000000
75.209950	0.2	-282,575.000000
75.213283	0.2	-282,494.000000
75.216617	0.2	-282,573.000000
75.219950	0.2	-282,798.000000
75.223283	0.2	-283,075.000000
75.226617	0.2	-283,298.000000
75.229950	0.2	-283,402.000000
75.233283	0.2	-283,393.000000
75.236617	0.2	-283,270.000000
75.239950	0.2	-283,047.000000
75.243283	0.2	-282,759.000000
75.246617	0.2	-282,422.000000
75.249950	0.2	-282,046.000000
75.253283	0.2	-281,631.000000
75.256617	0.2	-281,243.000000
75.259950	0.2	-280,941.000000
75.263283	0.2	-280,745.000000
75.266617	0.2	-280,611.000000
75.269950	0.2	-280,513.000000
75.273283	0.2	-280,439.000000
75.276617	0.2	-280,410.000000
75.279950	0.2	-280,471.000000
75.283283	0.2	-280,668.000000
75.286617	0.2	-281,018.000000
75.289950	0.2	-281,500.000000
75.293283	0.2	-282,055.000000
75.296617	0.2	-282,602.000000
75.299950	0.2	-283,061.000000
75.303283	0.2	-283,396.000000
75.306617	0.2	-283,577.000000
75.309950	0.2	-283,614.000000
75.313283	0.2	-283,529.000000
75.316617	0.2	-283,368.000000
75.319950	0.2	-283,132.000000
75.323283	0.2	-282,830.000000
75.326617	0.2	-282,485.000000
75.329950	0.2	-282,157.000000
75.333283	0.2	-281,908.000000
75.336617	0.2	-281,720.000000
75.339950	0.2	-281,580.000000
75.343283	0.2	-281,466.000000
75.346617	0.2	-281,351.000000
75.349950	0.2	-281,231.000000
75.353283	0.2	-281,136.000000
75.356617	0.2	-281,112.000000
75.359950	0.2	-281,199.000000
75.363283	0.2	-281,372.000000
75.366617	0.2	-281,577.000000
75.369950	0.2	-281,781.000000
75.373283	0.2	-281,961.000000
75.376617	0.2	-282,113.000000
75.379950	0.2	-282,252.000000
75.383283	0.2	-282,367.000000
75.386617	0.2	-282,417.000000
75.389950	0.2	-282,397.000000
75.393283	0.2	-282,334.000000
75.396617	0.2	-282,251.000000
75.399950	0.2	-282,176.000000
75.403283	0.2	-282,113.000000
75.406617	0.2	-282,078.000000
75.409950	0.2	-282,107.000000
75.413283	0.2	-282,198.000000
75.416617	0.2	-282,297.000000
75.419950	0.2	-282,385.000000
75.423283	0.2	-282,491.000000
75.426617	0.2	-282,663.000000
75.429950	0.2	-282,866.000000
75.433283	0.2	-282,989.000000
75.436617	0.2	-282,986.000000
75.439950	0.2	-282,899.000000
75.443283	0.2	-282,730.000000
75.446617	0.2	-282,466.000000
75.449950	0.2	-282,128.000000
75.453283	0.2	-281,775.000000
75.456617	0.2	-281,465.000000
75.459950	0.2	-281,230.000000
75.463283	0.2	-281,045.000000
75.466617	0.2	-280,872.000000
75.469950	0.2	-280,712.000000
75.473283	0.2	-280,590.000000
75.476617	0.2	-280,508.000000
75.479950	0.2	-280,456.000000
75.483283	0.2	-280,422.000000
75.486617	0.2	-280,407.000000
75.489950	0.2	-280,396.000000
75.493283	0.2	-280,359.000000
75.496617	0.2	-280,295.000000
75.499950	0.2	-280,242.000000
75.503283	0.2	-280,217.000000
75.506617	0.2	-280,244.000000
75.509950	0.2	-280,303.000000
75.513283	0.2	-280,315.000000
75.516617	0.2	-280,194.000000
75.519950	0.2	-279,922.000000
75.523283	0.2	-279,525.000000
75.526617	0.2	-279,074.000000
75.529950	0.2	-278,713.000000
75.533283	0.2	-278,587.000000
75.536617	0.2	-278,724.000000
75.539950	0.2	-279,019.000000
75.543283	0.2	-279,341.000000
75.546617	0.2	-279,576.000000
75.549950	0.2	-279,694.000000
75.553283	0.2	-279,712.000000
75.556617	0.2	-279,632.000000
75.559950	0.2	-279,452.000000
75.563283	0.2	-279,198.000000
75.566617	0.2	-278,889.000000
75.569950	0.2	-278,538.000000
75.573283	0.2	-278,216.000000
75.576617	0.2	-277,982.000000
75.579950	0.2	-277,861.000000
75.583283	0.2	-277,879.000000
75.586617	0.2	-278,007.000000
75.589950	0.2	-278,138.000000
75.593283	0.2	-278,210.000000
75.596617	0.2	-278,225.000000
75.599950	0.2	-278,226.000000
75.603283	0.2	-278,290.000000
75.606617	0.2	-278,462.000000
75.609950	0.2	-278,725.000000
75.613283	0.2	-279,032.000000
75.616617	0.2	-279,348.000000
75.619950	0.2	-279,672.000000
75.623283	0.2	-280,018.000000
75.626617	0.2	-280,360.000000
75.629950	0.2	-280,652.000000
75.633283	0.2	-280,887.000000
75.636617	0.2	-281,109.000000
75.639950	0.2	-281,343.000000
75.643283	0.2	-281,589.000000
75.646617	0.2	-281,825.000000
75.649950	0.2	-282,014.000000
75.653283	0.2	-282,138.000000
75.656617	0.2	-282,221.000000
75.659950	0.2	-282,278.000000
75.663283	0.2	-282,285.000000
75.666617	0.2	-282,209.000000
75.669950	0.2	-282,084.000000
75.673283	0.2	-281,961.000000
75.676617	0.2	-281,878.000000
75.679950	0.2	-281,836.000000
75.683283	0.2	-281,761.000000
75.686617	0.2	-281,582.000000
75.689950	0.2	-281,272.000000
75.693283	0.2	-280,850.000000
75.696617	0.2	-280,358.000000
75.699950	0.2	-279,830.000000
75.703283	0.2	-279,323.000000
75.706617	0.2	-278,879.000000
75.709950	0.2	-278,505.000000
75.713283	0.2	-278,269.000000
75.716617	0.2	-278,218.000000
75.719950	0.2	-278,336.000000
75.723283	0.2	-278,585.000000
75.726617	0.2	-278,898.000000
75.729950	0.2	-279,242.000000
75.733283	0.2	-279,624.000000
75.736617	0.2	-280,050.000000
75.739950	0.2	-280,528.000000
75.743283	0.2	-281,031.000000
75.746617	0.2	-281,490.000000
75.749950	0.2	-281,860.000000
75.753283	0.2	-282,084.000000
75.756617	0.2	-282,166.000000
75.759950	0.2	-282,190.000000
75.763283	0.2	-282,210.000000
75.766617	0.2	-282,236.000000
75.769950	0.2	-282,285.000000
75.773283	0.2	-282,347.000000
75.776617	0.2	-282,417.000000
75.779950	0.2	-282,453.000000
75.783283	0.2	-282,444.000000
75.786617	0.2	-282,389.000000
75.789950	0.2	-282,265.000000
75.793283	0.2	-282,090.000000
75.796617	0.2	-281,858.000000
75.799950	0.2	-281,559.000000
75.803283	0.2	-281,189.000000
75.806617	0.2	-280,780.000000
75.809950	0.2	-280,403.000000
75.813283	0.2	-280,117.000000
75.816617	0.2	-279,915.000000
75.819950	0.2	-279,811.000000
75.823283	0.2	-279,851.000000
75.826617	0.2	-280,044.000000
75.829950	0.2	-280,352.000000
75.833283	0.2	-280,701.000000
75.836617	0.2	-280,974.000000
75.839950	0.2	-281,097.000000
75.843283	0.2	-281,133.000000
75.846617	0.2	-281,171.000000
75.849950	0.2	-281,253.000000
75.853283	0.2	-281,370.000000
75.856617	0.2	-281,504.000000
75.859950	0.2	-281,672.000000
75.863283	0.2	-281,839.000000
75.866617	0.2	-281,978.000000
75.869950	0.2	-282,125.000000
75.873283	0.2	-282,285.000000
75.876617	0.2	-282,439.000000
75.879950	0.2	-282,579.000000
75.883283	0.2	-282,737.000000
75.886617	0.2	-282,969.000000
75.889950	0.2	-283,262.000000
75.893283	0.2	-283,559.000000
75.896617	0.2	-283,777.000000
75.899950	0.2	-283,836.000000
75.903283	0.2	-283,731.000000
75.906617	0.2	-283,538.000000
75.909950	0.2	-283,368.000000
75.913283	0.2	-283,254.000000
75.916617	0.2	-283,184.000000
75.919950	0.2	-283,142.000000
75.923283	0.2	-283,108.000000
75.926617	0.2	-283,071.000000
75.929950	0.2	-283,026.000000
75.933283	0.2	-282,988.000000
75.936617	0.2	-282,977.000000
75.939950	0.2	-283,003.000000
75.943283	0.2	-283,051.000000
75.946617	0.2	-283,074.000000
75.949950	0.2	-283,012.000000
75.953283	0.2	-282,844.000000
75.956617	0.2	-282,612.000000
75.959950	0.2	-282,360.000000
75.963283	0.2	-282,096.000000
75.966617	0.2	-281,783.000000
75.969950	0.2	-281,401.000000
75.973283	0.2	-280,971.000000
75.976617	0.2	-280,548.000000
75.979950	0.2	-280,215.000000
75.983283	0.2	-280,060.000000
75.986617	0.2	-280,135.000000
75.989950	0.2	-280,416.000000
75.993283	0.2	-280,812.000000
75.996617	0.2	-281,242.000000
75.999950	0.2	-281,690.000000
76.003283	0.2	-282,168.000000
76.006617	0.2	-282,668.000000
76.009950	0.2	-283,152.000000
76.013283	0.2	-283,596.000000
76.016617	0.2	-283,949.000000
76.019950	0.2	-284,180.000000
76.023283	0.2	-284,303.000000
76.026617	0.2	-284,356.000000
76.029950	0.2	-284,379.000000
76.033283	0.2	-284,395.000000
76.036617	0.2	-284,429.000000
76.039950	0.2	-284,477.000000
76.043283	0.2	-284,523.000000
76.046617	0.2	-284,564.000000
76.049950	0.2	-284,619.000000
76.053283	0.2	-284,644.000000
76.056617	0.2	-284,572.000000
76.059950	0.2	-284,384.000000
76.063283	0.2	-284,092.000000
76.066617	0.2	-283,743.000000
76.069950	0.2	-283,381.000000
76.073283	0.2	-283,041.000000
76.076617	0.2	-282,728.000000
76.079950	0.2	-282,460.000000
76.083283	0.2	-282,250.000000
76.086617	0.2	-282,115.000000
76.089950	0.2	-282,080.000000
76.093283	0.2	-282,156.000000
76.096617	0.2	-282,310.000000
76.099950	0.2	-282,471.000000
76.103283	0.2	-282,637.000000
76.106617	0.2	-282,859.000000
76.109950	0.2	-283,132.000000
76.113283	0.2	-283,415.000000
76.116617	0.2	-283,652.000000
76.119950	0.2	-283,784.000000
76.123283	0.2	-283,756.000000
76.126617	0.2	-283,540.000000
76.129950	0.2	-283,172.000000
76.133283	0.2	-282,663.000000
76.136617	0.2	-282,035.000000
76.139950	0.2	-281,378.000000
76.143283	0.2	-280,829.000000
76.146617	0.2	-280,478.000000
76.149950	0.2	-280,306.000000
76.153283	0.2	-280,279.000000
76.156617	0.2	-280,346.000000
76.159950	0.2	-280,407.000000
76.163283	0.2	-280,348.000000
76.166617	0.2	-280,167.000000
76.169950	0.2	-279,910.000000
76.173283	0.2	-279,662.000000
76.176617	0.2	-279,520.000000
76.179950	0.2	-279,545.000000
76.183283	0.2	-279,745.000000
76.186617	0.2	-280,101.000000
76.189950	0.2	-280,564.000000
76.193283	0.2	-281,098.000000
76.196617	0.2	-281,653.000000
76.199950	0.2	-282,160.000000
76.203283	0.2	-282,498.000000
76.206617	0.2	-282,607.000000
76.209950	0.2	-282,561.000000
76.213283	0.2	-282,408.000000
76.216617	0.2	-282,200.000000
76.219950	0.2	-281,978.000000
76.223283	0.2	-281,766.000000
76.226617	0.2	-281,577.000000
76.229950	0.2	-281,391.000000
76.233283	0.2	-281,218.000000
76.236617	0.2	-281,102.000000
76.239950	0.2	-281,081.000000
76.243283	0.2	-281,181.000000
76.246617	0.2	-281,414.000000
76.249950	0.2	-281,753.000000
76.253283	0.2	-282,123.000000
76.256617	0.2	-282,433.000000
76.259950	0.2	-282,617.000000
76.263283	0.2	-282,688.000000
76.266617	0.2	-282,676.000000
76.269950	0.2	-282,624.000000
76.273283	0.2	-282,567.000000
76.276617	0.2	-282,558.000000
76.279950	0.2	-282,641.000000
76.283283	0.2	-282,824.000000
76.286617	0.2	-283,091.000000
76.289950	0.2	-283,396.000000
76.293283	0.2	-283,693.000000
76.296617	0.2	-283,907.000000
76.299950	0.2	-284,003.000000
76.303283	0.2	-284,011.000000
76.306617	0.2	-284,013.000000
76.309950	0.2	-284,059.000000
76.313283	0.2	-284,156.000000
76.316617	0.2	-284,294.000000
76.319950	0.2	-284,467.000000
76.323283	0.2	-284,659.000000
76.326617	0.2	-284,855.000000
76.329950	0.2	-285,065.000000
76.333283	0.2	-285,306.000000
76.336617	0.2	-285,585.000000
76.339950	0.2	-285,864.000000
76.343283	0.2	-286,062.000000
76.346617	0.2	-286,088.000000
76.349950	0.2	-285,873.000000
76.353283	0.2	-285,397.000000
76.356617	0.2	-284,710.000000
76.359950	0.2	-283,926.000000
76.363283	0.2	-283,125.000000
76.366617	0.2	-282,334.000000
76.369950	0.2	-281,570.000000
76.373283	0.2	-280,911.000000
76.376617	0.2	-280,466.000000
76.379950	0.2	-280,325.000000
76.383283	0.2	-280,445.000000
76.386617	0.2	-280,740.000000
76.389950	0.2	-281,154.000000
76.393283	0.2	-281,615.000000
76.396617	0.2	-282,028.000000
76.399950	0.2	-282,311.000000
76.403283	0.2	-282,407.000000
76.406617	0.2	-282,320.000000
76.409950	0.2	-282,129.000000
76.413283	0.2	-281,963.000000
76.416617	0.2	-281,941.000000
76.419950	0.2	-282,098.000000
76.423283	0.2	-282,414.000000
76.426617	0.2	-282,846.000000
76.429950	0.2	-283,325.000000
76.433283	0.2	-283,767.000000
76.436617	0.2	-284,128.000000
76.439950	0.2	-284,409.000000
76.443283	0.2	-284,656.000000
76.446617	0.2	-284,884.000000
76.449950	0.2	-285,057.000000
76.453283	0.2	-285,182.000000
76.456617	0.2	-285,310.000000
76.459950	0.2	-285,442.000000
76.463283	0.2	-285,523.000000
76.466617	0.2	-285,506.000000
76.469950	0.2	-285,407.000000
76.473283	0.2	-285,253.000000
76.476617	0.2	-285,039.000000
76.479950	0.2	-284,747.000000
76.483283	0.2	-284,339.000000
76.486617	0.2	-283,838.000000
76.489950	0.2	-283,235.000000
76.493283	0.2	-282,535.000000
76.496617	0.2	-281,799.000000
76.499950	0.2	-281,128.000000
76.503283	0.2	-280,557.000000
76.506617	0.2	-280,082.000000
76.509950	0.2	-279,732.000000
76.513283	0.2	-279,519.000000
76.516617	0.2	-279,431.000000
76.519950	0.2	-279,439.000000
76.523283	0.2	-279,534.000000
76.526617	0.2	-279,728.000000
76.529950	0.2	-280,009.000000
76.533283	0.2	-280,296.000000
76.536617	0.2	-280,574.000000
76.539950	0.2	-280,861.000000
76.543283	0.2	-281,101.000000
76.546617	0.2	-281,250.000000
76.549950	0.2	-281,278.000000
76.553283	0.2	-281,148.000000
76.556617	0.2	-280,940.000000
76.559950	0.2	-280,805.000000
76.563283	0.2	-280,842.000000
76.566617	0.2	-281,042.000000
76.569950	0.2	-281,336.000000
76.573283	0.2	-281,662.000000
76.576617	0.2	-281,983.000000
76.579950	0.2	-282,284.000000
76.583283	0.2	-282,580.000000
76.586617	0.2	-282,921.000000
76.589950	0.2	-283,330.000000
76.593283	0.2	-283,792.000000
76.596617	0.2	-284,243.000000
76.599950	0.2	-284,627.000000
76.603283	0.2	-284,860.000000
76.606617	0.2	-284,898.000000
76.609950	0.2	-284,738.000000
76.613283	0.2	-284,405.000000
76.616617	0.2	-283,993.000000
76.619950	0.2	-283,601.000000
76.623283	0.2	-283,281.000000
76.626617	0.2	-283,058.000000
76.629950	0.2	-282,940.000000
76.633283	0.2	-282,913.000000
76.636617	0.2	-282,954.000000
76.639950	0.2	-282,978.000000
76.643283	0.2	-282,913.000000
76.646617	0.2	-282,761.000000
76.649950	0.2	-282,568.000000
76.653283	0.2	-282,414.000000
76.656617	0.2	-282,344.000000
76.659950	0.2	-282,329.000000
76.663283	0.2	-282,338.000000
76.666617	0.2	-282,341.000000
76.669950	0.2	-282,307.000000
76.673283	0.2	-282,221.000000
76.676617	0.2	-282,088.000000
76.679950	0.2	-281,900.000000
76.683283	0.2	-281,714.000000
76.686617	0.2	-281,583.000000
76.689950	0.2	-281,529.000000
76.693283	0.2	-281,549.000000
76.696617	0.2	-281,637.000000
76.699950	0.2	-281,776.000000
76.703283	0.2	-281,931.000000
76.706617	0.2	-282,105.000000
76.709950	0.2	-282,311.000000
76.713283	0.2	-282,536.000000
76.716617	0.2	-282,750.000000
76.719950	0.2	-282,900.000000
76.723283	0.2	-282,929.000000
76.726617	0.2	-282,819.000000
76.729950	0.2	-282,632.000000
76.733283	0.2	-282,422.000000
76.736617	0.2	-282,229.000000
76.739950	0.2	-282,105.000000
76.743283	0.2	-282,096.000000
76.746617	0.2	-282,210.000000
76.749950	0.2	-282,369.000000
76.753283	0.2	-282,515.000000
76.756617	0.2	-282,615.000000
76.759950	0.2	-282,628.000000
76.763283	0.2	-282,561.000000
76.766617	0.2	-282,428.000000
76.769950	0.2	-282,232.000000
76.773283	0.2	-282,041.000000
76.776617	0.2	-281,934.000000
76.779950	0.2	-281,897.000000
76.783283	0.2	-281,941.000000
76.786617	0.2	-282,090.000000
76.789950	0.2	-282,314.000000
76.793283	0.2	-282,557.000000
76.796617	0.2	-282,784.000000
76.799950	0.2	-282,934.000000
76.803283	0.2	-282,968.000000
76.806617	0.2	-282,844.000000
76.809950	0.2	-282,541.000000
76.813283	0.2	-282,126.000000
76.816617	0.2	-281,692.000000
76.819950	0.2	-281,339.000000
76.823283	0.2	-281,153.000000
76.826617	0.2	-281,172.000000
76.829950	0.2	-281,331.000000
76.833283	0.2	-281,536.000000
76.836617	0.2	-281,725.000000
76.839950	0.2	-281,835.000000
76.843283	0.2	-281,799.000000
76.846617	0.2	-281,617.000000
76.849950	0.2	-281,353.000000
