URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/664.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	Ab int 10
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 7:14:56 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003317
Time Max. (min)	107.503317
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-170,190.000000
Signal Max.	10,499,028.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.209983	0.2	-55,983.000000
2.213317	0.2	-55,878.000000
2.216650	0.2	-55,758.000000
2.219983	0.2	-55,640.000000
2.223317	0.2	-55,530.000000
2.226650	0.2	-55,429.000000
2.229983	0.2	-55,334.000000
2.233317	0.2	-55,249.000000
2.236650	0.2	-55,189.000000
2.239983	0.2	-55,172.000000
2.243317	0.2	-55,197.000000
2.246650	0.2	-55,254.000000
2.249983	0.2	-55,328.000000
2.253317	0.2	-55,408.000000
2.256650	0.2	-55,490.000000
2.259983	0.2	-55,563.000000
2.263317	0.2	-55,620.000000
2.266650	0.2	-55,666.000000
2.269983	0.2	-55,726.000000
2.273317	0.2	-55,800.000000
2.276650	0.2	-55,877.000000
2.279983	0.2	-55,953.000000
2.283317	0.2	-56,023.000000
2.286650	0.2	-56,074.000000
2.289983	0.2	-56,095.000000
2.293317	0.2	-56,087.000000
2.296650	0.2	-56,058.000000
2.299983	0.2	-56,016.000000
2.303317	0.2	-55,976.000000
2.306650	0.2	-55,950.000000
2.309983	0.2	-55,939.000000
2.313317	0.2	-55,946.000000
2.316650	0.2	-55,964.000000
2.319983	0.2	-55,981.000000
2.323317	0.2	-55,986.000000
2.326650	0.2	-55,970.000000
2.329983	0.2	-55,928.000000
2.333317	0.2	-55,870.000000
2.336650	0.2	-55,812.000000
2.339983	0.2	-55,756.000000
2.343317	0.2	-55,698.000000
2.346650	0.2	-55,640.000000
2.349983	0.2	-55,590.000000
2.353317	0.2	-55,557.000000
2.356650	0.2	-55,546.000000
2.359983	0.2	-55,556.000000
2.363317	0.2	-55,574.000000
2.366650	0.2	-55,584.000000
2.369983	0.2	-55,572.000000
2.373317	0.2	-55,535.000000
2.376650	0.2	-55,480.000000
2.379983	0.2	-55,418.000000
2.383317	0.2	-55,357.000000
2.386650	0.2	-55,295.000000
2.389983	0.2	-55,232.000000
2.393317	0.2	-55,172.000000
2.396650	0.2	-55,125.000000
2.399983	0.2	-55,095.000000
2.403317	0.2	-55,078.000000
2.406650	0.2	-55,067.000000
2.409983	0.2	-55,062.000000
2.413317	0.2	-55,056.000000
2.416650	0.2	-55,052.000000
2.419983	0.2	-55,045.000000
2.423317	0.2	-55,034.000000
2.426650	0.2	-55,034.000000
2.429983	0.2	-55,058.000000
2.433317	0.2	-55,113.000000
2.436650	0.2	-55,200.000000
2.439983	0.2	-55,306.000000
2.443317	0.2	-55,417.000000
2.446650	0.2	-55,521.000000
2.449983	0.2	-55,616.000000
2.453317	0.2	-55,704.000000
2.456650	0.2	-55,793.000000
2.459983	0.2	-55,887.000000
2.463317	0.2	-55,977.000000
2.466650	0.2	-56,059.000000
2.469983	0.2	-56,132.000000
2.473317	0.2	-56,190.000000
2.476650	0.2	-56,226.000000
2.479983	0.2	-56,240.000000
2.483317	0.2	-56,242.000000
2.486650	0.2	-56,245.000000
2.489983	0.2	-56,252.000000
2.493317	0.2	-56,265.000000
2.496650	0.2	-56,283.000000
2.499983	0.2	-56,303.000000
2.503317	0.2	-56,325.000000
2.506650	0.2	-56,355.000000
2.509983	0.2	-56,387.000000
2.513317	0.2	-56,400.000000
2.516650	0.2	-56,382.000000
2.519983	0.2	-56,341.000000
2.523317	0.2	-56,289.000000
2.526650	0.2	-56,234.000000
2.529983	0.2	-56,184.000000
2.533317	0.2	-56,145.000000
2.536650	0.2	-56,116.000000
2.539983	0.2	-56,096.000000
2.543317	0.2	-56,076.000000
2.546650	0.2	-56,047.000000
2.549983	0.2	-56,006.000000
2.553317	0.2	-55,955.000000
2.556650	0.2	-55,906.000000
2.559983	0.2	-55,870.000000
2.563317	0.2	-55,855.000000
2.566650	0.2	-55,867.000000
2.569983	0.2	-55,893.000000
2.573317	0.2	-55,916.000000
2.576650	0.2	-55,931.000000
2.579983	0.2	-55,939.000000
2.583317	0.2	-55,949.000000
2.586650	0.2	-55,977.000000
2.589983	0.2	-56,027.000000
2.593317	0.2	-56,086.000000
2.596650	0.2	-56,146.000000
2.599983	0.2	-56,199.000000
2.603317	0.2	-56,219.000000
2.606650	0.2	-56,194.000000
2.609983	0.2	-56,125.000000
2.613317	0.2	-56,024.000000
2.616650	0.2	-55,915.000000
2.619983	0.2	-55,828.000000
2.623317	0.2	-55,776.000000
2.626650	0.2	-55,755.000000
2.629983	0.2	-55,746.000000
2.633317	0.2	-55,740.000000
2.636650	0.2	-55,731.000000
2.639983	0.2	-55,718.000000
2.643317	0.2	-55,703.000000
2.646650	0.2	-55,689.000000
2.649983	0.2	-55,679.000000
2.653317	0.2	-55,677.000000
2.656650	0.2	-55,685.000000
2.659983	0.2	-55,698.000000
2.663317	0.2	-55,711.000000
2.666650	0.2	-55,714.000000
2.669983	0.2	-55,702.000000
2.673317	0.2	-55,684.000000
2.676650	0.2	-55,663.000000
2.679983	0.2	-55,644.000000
2.683317	0.2	-55,630.000000
2.686650	0.2	-55,626.000000
2.689983	0.2	-55,635.000000
2.693317	0.2	-55,659.000000
2.696650	0.2	-55,690.000000
2.699983	0.2	-55,714.000000
2.703317	0.2	-55,726.000000
2.706650	0.2	-55,733.000000
2.709983	0.2	-55,749.000000
2.713317	0.2	-55,781.000000
2.716650	0.2	-55,818.000000
2.719983	0.2	-55,852.000000
2.723317	0.2	-55,879.000000
2.726650	0.2	-55,895.000000
2.729983	0.2	-55,902.000000
2.733317	0.2	-55,900.000000
2.736650	0.2	-55,883.000000
2.739983	0.2	-55,852.000000
2.743317	0.2	-55,810.000000
2.746650	0.2	-55,764.000000
2.749983	0.2	-55,718.000000
2.753317	0.2	-55,676.000000
2.756650	0.2	-55,636.000000
2.759983	0.2	-55,594.000000
2.763317	0.2	-55,553.000000
2.766650	0.2	-55,528.000000
2.769983	0.2	-55,523.000000
2.773317	0.2	-55,537.000000
2.776650	0.2	-55,568.000000
2.779983	0.2	-55,605.000000
2.783317	0.2	-55,632.000000
2.786650	0.2	-55,649.000000
2.789983	0.2	-55,679.000000
2.793317	0.2	-55,751.000000
2.796650	0.2	-55,863.000000
2.799983	0.2	-56,001.000000
2.803317	0.2	-56,137.000000
2.806650	0.2	-56,243.000000
2.809983	0.2	-56,312.000000
2.813317	0.2	-56,348.000000
2.816650	0.2	-56,354.000000
2.819983	0.2	-56,337.000000
2.823317	0.2	-56,309.000000
2.826650	0.2	-56,273.000000
2.829983	0.2	-56,234.000000
2.833317	0.2	-56,202.000000
2.836650	0.2	-56,176.000000
2.839983	0.2	-56,155.000000
2.843317	0.2	-56,131.000000
2.846650	0.2	-56,090.000000
2.849983	0.2	-56,035.000000
2.853317	0.2	-55,984.000000
2.856650	0.2	-55,937.000000
2.859983	0.2	-55,890.000000
2.863317	0.2	-55,837.000000
2.866650	0.2	-55,773.000000
2.869983	0.2	-55,703.000000
2.873317	0.2	-55,630.000000
2.876650	0.2	-55,552.000000
2.879983	0.2	-55,468.000000
2.883317	0.2	-55,380.000000
2.886650	0.2	-55,298.000000
2.889983	0.2	-55,236.000000
2.893317	0.2	-55,199.000000
2.896650	0.2	-55,182.000000
2.899983	0.2	-55,182.000000
2.903317	0.2	-55,197.000000
2.906650	0.2	-55,218.000000
2.909983	0.2	-55,239.000000
2.913317	0.2	-55,252.000000
2.916650	0.2	-55,259.000000
2.919983	0.2	-55,276.000000
2.923317	0.2	-55,306.000000
2.926650	0.2	-55,358.000000
2.929983	0.2	-55,432.000000
2.933317	0.2	-55,514.000000
2.936650	0.2	-55,587.000000
2.939983	0.2	-55,643.000000
2.943317	0.2	-55,681.000000
2.946650	0.2	-55,703.000000
2.949983	0.2	-55,712.000000
2.953317	0.2	-55,709.000000
2.956650	0.2	-55,696.000000
2.959983	0.2	-55,661.000000
2.963317	0.2	-55,602.000000
2.966650	0.2	-55,531.000000
2.969983	0.2	-55,458.000000
2.973317	0.2	-55,384.000000
2.976650	0.2	-55,311.000000
2.979983	0.2	-55,249.000000
2.983317	0.2	-55,202.000000
2.986650	0.2	-55,170.000000
2.989983	0.2	-55,144.000000
2.993317	0.2	-55,116.000000
2.996650	0.2	-55,084.000000
2.999983	0.2	-55,049.000000
3.003317	0.2	-55,012.000000
3.006650	0.2	-54,985.000000
3.009983	0.2	-54,983.000000
3.013317	0.2	-55,002.000000
3.016650	0.2	-55,034.000000
3.019983	0.2	-55,077.000000
3.023317	0.2	-55,132.000000
3.026650	0.2	-55,199.000000
3.029983	0.2	-55,263.000000
3.033317	0.2	-55,325.000000
3.036650	0.2	-55,385.000000
3.039983	0.2	-55,437.000000
3.043317	0.2	-55,469.000000
3.046650	0.2	-55,479.000000
3.049983	0.2	-55,473.000000
3.053317	0.2	-55,466.000000
3.056650	0.2	-55,481.000000
3.059983	0.2	-55,530.000000
3.063317	0.2	-55,606.000000
3.066650	0.2	-55,691.000000
3.069983	0.2	-55,762.000000
3.073317	0.2	-55,810.000000
3.076650	0.2	-55,835.000000
3.079983	0.2	-55,841.000000
3.083317	0.2	-55,831.000000
3.086650	0.2	-55,803.000000
3.089983	0.2	-55,754.000000
3.093317	0.2	-55,692.000000
3.096650	0.2	-55,624.000000
3.099983	0.2	-55,565.000000
3.103317	0.2	-55,524.000000
3.106650	0.2	-55,494.000000
3.109983	0.2	-55,461.000000
3.113317	0.2	-55,421.000000
3.116650	0.2	-55,391.000000
3.119983	0.2	-55,388.000000
3.123317	0.2	-55,406.000000
3.126650	0.2	-55,441.000000
3.129983	0.2	-55,485.000000
3.133317	0.2	-55,529.000000
3.136650	0.2	-55,557.000000
3.139983	0.2	-55,563.000000
3.143317	0.2	-55,552.000000
3.146650	0.2	-55,539.000000
3.149983	0.2	-55,536.000000
3.153317	0.2	-55,546.000000
3.156650	0.2	-55,562.000000
3.159983	0.2	-55,569.000000
3.163317	0.2	-55,559.000000
3.166650	0.2	-55,538.000000
3.169983	0.2	-55,511.000000
3.173317	0.2	-55,476.000000
3.176650	0.2	-55,429.000000
3.179983	0.2	-55,377.000000
3.183317	0.2	-55,331.000000
3.186650	0.2	-55,298.000000
3.189983	0.2	-55,281.000000
3.193317	0.2	-55,277.000000
3.196650	0.2	-55,273.000000
3.199983	0.2	-55,259.000000
3.203317	0.2	-55,243.000000
3.206650	0.2	-55,229.000000
3.209983	0.2	-55,217.000000
3.213317	0.2	-55,207.000000
3.216650	0.2	-55,189.000000
3.219983	0.2	-55,168.000000
3.223317	0.2	-55,161.000000
3.226650	0.2	-55,175.000000
3.229983	0.2	-55,216.000000
3.233317	0.2	-55,285.000000
3.236650	0.2	-55,372.000000
3.239983	0.2	-55,452.000000
3.243317	0.2	-55,505.000000
3.246650	0.2	-55,521.000000
3.249983	0.2	-55,502.000000
3.253317	0.2	-55,452.000000
3.256650	0.2	-55,386.000000
3.259983	0.2	-55,312.000000
3.263317	0.2	-55,242.000000
3.266650	0.2	-55,196.000000
3.269983	0.2	-55,189.000000
3.273317	0.2	-55,225.000000
3.276650	0.2	-55,298.000000
3.279983	0.2	-55,398.000000
3.283317	0.2	-55,502.000000
3.286650	0.2	-55,585.000000
3.289983	0.2	-55,634.000000
3.293317	0.2	-55,652.000000
3.296650	0.2	-55,646.000000
3.299983	0.2	-55,622.000000
3.303317	0.2	-55,588.000000
3.306650	0.2	-55,556.000000
3.309983	0.2	-55,541.000000
3.313317	0.2	-55,544.000000
3.316650	0.2	-55,558.000000
3.319983	0.2	-55,581.000000
3.323317	0.2	-55,607.000000
3.326650	0.2	-55,628.000000
3.329983	0.2	-55,628.000000
3.333317	0.2	-55,596.000000
3.336650	0.2	-55,539.000000
3.339983	0.2	-55,465.000000
3.343317	0.2	-55,389.000000
3.346650	0.2	-55,325.000000
3.349983	0.2	-55,276.000000
3.353317	0.2	-55,238.000000
3.356650	0.2	-55,207.000000
3.359983	0.2	-55,171.000000
3.363317	0.2	-55,130.000000
3.366650	0.2	-55,092.000000
3.369983	0.2	-55,059.000000
3.373317	0.2	-55,037.000000
3.376650	0.2	-55,034.000000
3.379983	0.2	-55,065.000000
3.383317	0.2	-55,136.000000
3.386650	0.2	-55,234.000000
3.389983	0.2	-55,341.000000
3.393317	0.2	-55,445.000000
3.396650	0.2	-55,537.000000
3.399983	0.2	-55,611.000000
3.403317	0.2	-55,666.000000
3.406650	0.2	-55,702.000000
3.409983	0.2	-55,714.000000
3.413317	0.2	-55,693.000000
3.416650	0.2	-55,640.000000
3.419983	0.2	-55,566.000000
3.423317	0.2	-55,495.000000
3.426650	0.2	-55,449.000000
3.429983	0.2	-55,442.000000
3.433317	0.2	-55,472.000000
3.436650	0.2	-55,527.000000
3.439983	0.2	-55,607.000000
3.443317	0.2	-55,698.000000
3.446650	0.2	-55,785.000000
3.449983	0.2	-55,853.000000
3.453317	0.2	-55,888.000000
3.456650	0.2	-55,895.000000
3.459983	0.2	-55,878.000000
3.463317	0.2	-55,837.000000
3.466650	0.2	-55,779.000000
3.469983	0.2	-55,715.000000
3.473317	0.2	-55,652.000000
3.476650	0.2	-55,585.000000
3.479983	0.2	-55,522.000000
3.483317	0.2	-55,472.000000
3.486650	0.2	-55,434.000000
3.489983	0.2	-55,410.000000
3.493317	0.2	-55,403.000000
3.496650	0.2	-55,413.000000
3.499983	0.2	-55,435.000000
3.503317	0.2	-55,457.000000
3.506650	0.2	-55,472.000000
3.509983	0.2	-55,478.000000
3.513317	0.2	-55,477.000000
3.516650	0.2	-55,478.000000
3.519983	0.2	-55,497.000000
3.523317	0.2	-55,529.000000
3.526650	0.2	-55,560.000000
3.529983	0.2	-55,573.000000
3.533317	0.2	-55,557.000000
3.536650	0.2	-55,515.000000
3.539983	0.2	-55,462.000000
3.543317	0.2	-55,422.000000
3.546650	0.2	-55,423.000000
3.549983	0.2	-55,473.000000
3.553317	0.2	-55,568.000000
3.556650	0.2	-55,698.000000
3.559983	0.2	-55,838.000000
3.563317	0.2	-55,955.000000
3.566650	0.2	-56,037.000000
3.569983	0.2	-56,092.000000
3.573317	0.2	-56,128.000000
3.576650	0.2	-56,144.000000
3.579983	0.2	-56,145.000000
3.583317	0.2	-56,137.000000
3.586650	0.2	-56,117.000000
3.589983	0.2	-56,066.000000
3.593317	0.2	-55,973.000000
3.596650	0.2	-55,842.000000
3.599983	0.2	-55,692.000000
3.603317	0.2	-55,544.000000
3.606650	0.2	-55,427.000000
3.609983	0.2	-55,356.000000
3.613317	0.2	-55,330.000000
3.616650	0.2	-55,355.000000
3.619983	0.2	-55,433.000000
3.623317	0.2	-55,547.000000
3.626650	0.2	-55,676.000000
3.629983	0.2	-55,798.000000
3.633317	0.2	-55,903.000000
3.636650	0.2	-55,982.000000
3.639983	0.2	-56,037.000000
3.643317	0.2	-56,073.000000
3.646650	0.2	-56,089.000000
3.649983	0.2	-56,084.000000
3.653317	0.2	-56,059.000000
3.656650	0.2	-56,017.000000
3.659983	0.2	-55,961.000000
3.663317	0.2	-55,901.000000
3.666650	0.2	-55,845.000000
3.669983	0.2	-55,797.000000
3.673317	0.2	-55,772.000000
3.676650	0.2	-55,772.000000
3.679983	0.2	-55,795.000000
3.683317	0.2	-55,834.000000
3.686650	0.2	-55,879.000000
3.689983	0.2	-55,926.000000
3.693317	0.2	-55,977.000000
3.696650	0.2	-56,019.000000
3.699983	0.2	-56,034.000000
3.703317	0.2	-56,014.000000
3.706650	0.2	-55,958.000000
3.709983	0.2	-55,880.000000
3.713317	0.2	-55,786.000000
3.716650	0.2	-55,682.000000
3.719983	0.2	-55,582.000000
3.723317	0.2	-55,513.000000
3.726650	0.2	-55,480.000000
3.729983	0.2	-55,479.000000
3.733317	0.2	-55,503.000000
3.736650	0.2	-55,549.000000
3.739983	0.2	-55,608.000000
3.743317	0.2	-55,660.000000
3.746650	0.2	-55,690.000000
3.749983	0.2	-55,707.000000
3.753317	0.2	-55,724.000000
3.756650	0.2	-55,746.000000
3.759983	0.2	-55,780.000000
3.763317	0.2	-55,827.000000
3.766650	0.2	-55,868.000000
3.769983	0.2	-55,896.000000
3.773317	0.2	-55,903.000000
3.776650	0.2	-55,883.000000
3.779983	0.2	-55,832.000000
3.783317	0.2	-55,764.000000
3.786650	0.2	-55,691.000000
3.789983	0.2	-55,629.000000
3.793317	0.2	-55,593.000000
3.796650	0.2	-55,586.000000
3.799983	0.2	-55,605.000000
3.803317	0.2	-55,650.000000
3.806650	0.2	-55,727.000000
3.809983	0.2	-55,821.000000
3.813317	0.2	-55,908.000000
3.816650	0.2	-55,970.000000
3.819983	0.2	-55,998.000000
3.823317	0.2	-55,998.000000
3.826650	0.2	-55,980.000000
3.829983	0.2	-55,947.000000
3.833317	0.2	-55,903.000000
3.836650	0.2	-55,858.000000
3.839983	0.2	-55,817.000000
3.843317	0.2	-55,788.000000
3.846650	0.2	-55,772.000000
3.849983	0.2	-55,774.000000
3.853317	0.2	-55,786.000000
3.856650	0.2	-55,786.000000
3.859983	0.2	-55,761.000000
3.863317	0.2	-55,720.000000
3.866650	0.2	-55,680.000000
3.869983	0.2	-55,659.000000
3.873317	0.2	-55,663.000000
3.876650	0.2	-55,695.000000
3.879983	0.2	-55,753.000000
3.883317	0.2	-55,832.000000
3.886650	0.2	-55,921.000000
3.889983	0.2	-56,017.000000
3.893317	0.2	-56,108.000000
3.896650	0.2	-56,180.000000
3.899983	0.2	-56,222.000000
3.903317	0.2	-56,234.000000
3.906650	0.2	-56,220.000000
3.909983	0.2	-56,190.000000
3.913317	0.2	-56,154.000000
3.916650	0.2	-56,119.000000
3.919983	0.2	-56,081.000000
3.923317	0.2	-56,035.000000
3.926650	0.2	-55,985.000000
3.929983	0.2	-55,926.000000
3.933317	0.2	-55,863.000000
3.936650	0.2	-55,812.000000
3.939983	0.2	-55,778.000000
3.943317	0.2	-55,760.000000
3.946650	0.2	-55,742.000000
3.949983	0.2	-55,709.000000
3.953317	0.2	-55,665.000000
3.956650	0.2	-55,621.000000
3.959983	0.2	-55,585.000000
3.963317	0.2	-55,557.000000
3.966650	0.2	-55,533.000000
3.969983	0.2	-55,517.000000
3.973317	0.2	-55,512.000000
3.976650	0.2	-55,530.000000
3.979983	0.2	-55,579.000000
3.983317	0.2	-55,654.000000
3.986650	0.2	-55,737.000000
3.989983	0.2	-55,811.000000
3.993317	0.2	-55,867.000000
3.996650	0.2	-55,899.000000
3.999983	0.2	-55,897.000000
4.003317	0.2	-55,862.000000
4.006650	0.2	-55,807.000000
4.009983	0.2	-55,738.000000
4.013317	0.2	-55,649.000000
4.016650	0.2	-55,538.000000
4.019983	0.2	-55,414.000000
4.023317	0.2	-55,292.000000
4.026650	0.2	-55,181.000000
4.029983	0.2	-55,086.000000
4.033317	0.2	-55,009.000000
4.036650	0.2	-54,954.000000
4.039983	0.2	-54,924.000000
4.043317	0.2	-54,916.000000
4.046650	0.2	-54,922.000000
4.049983	0.2	-54,947.000000
4.053317	0.2	-54,986.000000
4.056650	0.2	-55,034.000000
4.059983	0.2	-55,091.000000
4.063317	0.2	-55,165.000000
4.066650	0.2	-55,253.000000
4.069983	0.2	-55,340.000000
4.073317	0.2	-55,412.000000
4.076650	0.2	-55,461.000000
4.079983	0.2	-55,489.000000
4.083317	0.2	-55,495.000000
4.086650	0.2	-55,479.000000
4.089983	0.2	-55,445.000000
4.093317	0.2	-55,400.000000
4.096650	0.2	-55,360.000000
4.099983	0.2	-55,341.000000
4.103317	0.2	-55,348.000000
4.106650	0.2	-55,388.000000
4.109983	0.2	-55,466.000000
4.113317	0.2	-55,576.000000
4.116650	0.2	-55,709.000000
4.119983	0.2	-55,865.000000
4.123317	0.2	-56,038.000000
4.126650	0.2	-56,216.000000
4.129983	0.2	-56,383.000000
4.133317	0.2	-56,514.000000
4.136650	0.2	-56,593.000000
4.139983	0.2	-56,615.000000
4.143317	0.2	-56,588.000000
4.146650	0.2	-56,522.000000
4.149983	0.2	-56,425.000000
4.153317	0.2	-56,302.000000
4.156650	0.2	-56,158.000000
4.159983	0.2	-56,000.000000
4.163317	0.2	-55,843.000000
4.166650	0.2	-55,693.000000
4.169983	0.2	-55,550.000000
4.173317	0.2	-55,406.000000
4.176650	0.2	-55,261.000000
4.179983	0.2	-55,132.000000
4.183317	0.2	-55,045.000000
4.186650	0.2	-55,029.000000
4.189983	0.2	-55,096.000000
4.193317	0.2	-55,245.000000
4.196650	0.2	-55,446.000000
4.199983	0.2	-55,661.000000
4.203317	0.2	-55,864.000000
4.206650	0.2	-56,035.000000
4.209983	0.2	-56,162.000000
4.213317	0.2	-56,250.000000
4.216650	0.2	-56,306.000000
4.219983	0.2	-56,326.000000
4.223317	0.2	-56,309.000000
4.226650	0.2	-56,270.000000
4.229983	0.2	-56,221.000000
4.233317	0.2	-56,180.000000
4.236650	0.2	-56,160.000000
4.239983	0.2	-56,165.000000
4.243317	0.2	-56,187.000000
4.246650	0.2	-56,218.000000
4.249983	0.2	-56,251.000000
4.253317	0.2	-56,276.000000
4.256650	0.2	-56,292.000000
4.259983	0.2	-56,302.000000
4.263317	0.2	-56,307.000000
4.266650	0.2	-56,307.000000
4.269983	0.2	-56,292.000000
4.273317	0.2	-56,255.000000
4.276650	0.2	-56,195.000000
4.279983	0.2	-56,120.000000
4.283317	0.2	-56,049.000000
4.286650	0.2	-55,995.000000
4.289983	0.2	-55,967.000000
4.293317	0.2	-55,959.000000
4.296650	0.2	-55,951.000000
4.299983	0.2	-55,935.000000
4.303317	0.2	-55,917.000000
4.306650	0.2	-55,887.000000
4.309983	0.2	-55,839.000000
4.313317	0.2	-55,778.000000
4.316650	0.2	-55,718.000000
4.319983	0.2	-55,671.000000
4.323317	0.2	-55,643.000000
4.326650	0.2	-55,629.000000
4.329983	0.2	-55,623.000000
4.333317	0.2	-55,624.000000
4.336650	0.2	-55,626.000000
4.339983	0.2	-55,624.000000
4.343317	0.2	-55,613.000000
4.346650	0.2	-55,587.000000
4.349983	0.2	-55,549.000000
4.353317	0.2	-55,510.000000
4.356650	0.2	-55,490.000000
4.359983	0.2	-55,502.000000
4.363317	0.2	-55,548.000000
4.366650	0.2	-55,625.000000
4.369983	0.2	-55,723.000000
4.373317	0.2	-55,823.000000
4.376650	0.2	-55,900.000000
4.379983	0.2	-55,929.000000
4.383317	0.2	-55,906.000000
4.386650	0.2	-55,837.000000
4.389983	0.2	-55,730.000000
4.393317	0.2	-55,601.000000
4.396650	0.2	-55,469.000000
4.399983	0.2	-55,350.000000
4.403317	0.2	-55,248.000000
4.406650	0.2	-55,162.000000
4.409983	0.2	-55,101.000000
4.413317	0.2	-55,066.000000
4.416650	0.2	-55,059.000000
4.419983	0.2	-55,079.000000
4.423317	0.2	-55,116.000000
4.426650	0.2	-55,173.000000
4.429983	0.2	-55,256.000000
4.433317	0.2	-55,362.000000
4.436650	0.2	-55,465.000000
4.439983	0.2	-55,536.000000
4.443317	0.2	-55,567.000000
4.446650	0.2	-55,562.000000
4.449983	0.2	-55,533.000000
4.453317	0.2	-55,498.000000
4.456650	0.2	-55,462.000000
4.459983	0.2	-55,424.000000
4.463317	0.2	-55,385.000000
4.466650	0.2	-55,360.000000
4.469983	0.2	-55,361.000000
4.473317	0.2	-55,397.000000
4.476650	0.2	-55,470.000000
4.479983	0.2	-55,570.000000
4.483317	0.2	-55,678.000000
4.486650	0.2	-55,773.000000
4.489983	0.2	-55,828.000000
4.493317	0.2	-55,827.000000
4.496650	0.2	-55,762.000000
4.499983	0.2	-55,639.000000
4.503317	0.2	-55,480.000000
4.506650	0.2	-55,318.000000
4.509983	0.2	-55,183.000000
4.513317	0.2	-55,084.000000
4.516650	0.2	-55,012.000000
4.519983	0.2	-54,969.000000
4.523317	0.2	-54,950.000000
4.526650	0.2	-54,943.000000
4.529983	0.2	-54,951.000000
4.533317	0.2	-54,977.000000
4.536650	0.2	-55,021.000000
4.539983	0.2	-55,088.000000
4.543317	0.2	-55,165.000000
4.546650	0.2	-55,243.000000
4.549983	0.2	-55,328.000000
4.553317	0.2	-55,424.000000
4.556650	0.2	-55,517.000000
4.559983	0.2	-55,598.000000
4.563317	0.2	-55,659.000000
4.566650	0.2	-55,703.000000
4.569983	0.2	-55,731.000000
4.573317	0.2	-55,749.000000
4.576650	0.2	-55,757.000000
4.579983	0.2	-55,763.000000
4.583317	0.2	-55,769.000000
4.586650	0.2	-55,777.000000
4.589983	0.2	-55,785.000000
4.593317	0.2	-55,787.000000
4.596650	0.2	-55,794.000000
4.599983	0.2	-55,820.000000
4.603317	0.2	-55,871.000000
4.606650	0.2	-55,939.000000
4.609983	0.2	-56,013.000000
4.613317	0.2	-56,075.000000
4.616650	0.2	-56,105.000000
4.619983	0.2	-56,098.000000
4.623317	0.2	-56,057.000000
4.626650	0.2	-55,995.000000
4.629983	0.2	-55,924.000000
4.633317	0.2	-55,859.000000
4.636650	0.2	-55,810.000000
4.639983	0.2	-55,783.000000
4.643317	0.2	-55,774.000000
4.646650	0.2	-55,780.000000
4.649983	0.2	-55,789.000000
4.653317	0.2	-55,791.000000
4.656650	0.2	-55,775.000000
4.659983	0.2	-55,731.000000
4.663317	0.2	-55,660.000000
4.666650	0.2	-55,574.000000
4.669983	0.2	-55,492.000000
4.673317	0.2	-55,425.000000
4.676650	0.2	-55,376.000000
4.679983	0.2	-55,348.000000
4.683317	0.2	-55,342.000000
4.686650	0.2	-55,354.000000
4.689983	0.2	-55,368.000000
4.693317	0.2	-55,362.000000
4.696650	0.2	-55,326.000000
4.699983	0.2	-55,273.000000
4.703317	0.2	-55,223.000000
4.706650	0.2	-55,181.000000
4.709983	0.2	-55,148.000000
4.713317	0.2	-55,127.000000
4.716650	0.2	-55,129.000000
4.719983	0.2	-55,162.000000
4.723317	0.2	-55,232.000000
4.726650	0.2	-55,326.000000
4.729983	0.2	-55,433.000000
4.733317	0.2	-55,552.000000
4.736650	0.2	-55,670.000000
4.739983	0.2	-55,772.000000
4.743317	0.2	-55,843.000000
4.746650	0.2	-55,876.000000
4.749983	0.2	-55,872.000000
4.753317	0.2	-55,836.000000
4.756650	0.2	-55,773.000000
4.759983	0.2	-55,695.000000
4.763317	0.2	-55,622.000000
4.766650	0.2	-55,571.000000
4.769983	0.2	-55,557.000000
4.773317	0.2	-55,579.000000
4.776650	0.2	-55,633.000000
4.779983	0.2	-55,704.000000
4.783317	0.2	-55,788.000000
4.786650	0.2	-55,877.000000
4.789983	0.2	-55,960.000000
4.793317	0.2	-56,028.000000
4.796650	0.2	-56,066.000000
4.799983	0.2	-56,065.000000
4.803317	0.2	-56,023.000000
4.806650	0.2	-55,941.000000
4.809983	0.2	-55,829.000000
4.813317	0.2	-55,706.000000
4.816650	0.2	-55,589.000000
4.819983	0.2	-55,483.000000
4.823317	0.2	-55,384.000000
4.826650	0.2	-55,304.000000
4.829983	0.2	-55,258.000000
4.833317	0.2	-55,243.000000
4.836650	0.2	-55,251.000000
4.839983	0.2	-55,269.000000
4.843317	0.2	-55,291.000000
