URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/266.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 5
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 1:46:18 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003250
Time Max. (min)	107.503250
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,157,445.000000
Signal Max.	42,861,751.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.656583	0.2	-96,536.000000
2.659917	0.2	-96,609.000000
2.663250	0.2	-96,674.000000
2.666583	0.2	-96,737.000000
2.669917	0.2	-96,806.000000
2.673250	0.2	-96,882.000000
2.676583	0.2	-96,955.000000
2.679917	0.2	-97,006.000000
2.683250	0.2	-97,025.000000
2.686583	0.2	-97,004.000000
2.689917	0.2	-96,942.000000
2.693250	0.2	-96,842.000000
2.696583	0.2	-96,712.000000
2.699917	0.2	-96,562.000000
2.703250	0.2	-96,402.000000
2.706583	0.2	-96,247.000000
2.709917	0.2	-96,108.000000
2.713250	0.2	-95,997.000000
2.716583	0.2	-95,921.000000
2.719917	0.2	-95,879.000000
2.723250	0.2	-95,868.000000
2.726583	0.2	-95,881.000000
2.729917	0.2	-95,915.000000
2.733250	0.2	-95,974.000000
2.736583	0.2	-96,062.000000
2.739917	0.2	-96,188.000000
2.743250	0.2	-96,332.000000
2.746583	0.2	-96,477.000000
2.749917	0.2	-96,613.000000
2.753250	0.2	-96,738.000000
2.756583	0.2	-96,835.000000
2.759917	0.2	-96,878.000000
2.763250	0.2	-96,866.000000
2.766583	0.2	-96,814.000000
2.769917	0.2	-96,729.000000
2.773250	0.2	-96,617.000000
2.776583	0.2	-96,485.000000
2.779917	0.2	-96,348.000000
2.783250	0.2	-96,219.000000
2.786583	0.2	-96,105.000000
2.789917	0.2	-96,015.000000
2.793250	0.2	-95,945.000000
2.796583	0.2	-95,889.000000
2.799917	0.2	-95,848.000000
2.803250	0.2	-95,824.000000
2.806583	0.2	-95,815.000000
2.809917	0.2	-95,804.000000
2.813250	0.2	-95,768.000000
2.816583	0.2	-95,699.000000
2.819917	0.2	-95,613.000000
2.823250	0.2	-95,534.000000
2.826583	0.2	-95,475.000000
2.829917	0.2	-95,441.000000
2.833250	0.2	-95,440.000000
2.836583	0.2	-95,484.000000
2.839917	0.2	-95,581.000000
2.843250	0.2	-95,737.000000
2.846583	0.2	-95,942.000000
2.849917	0.2	-96,170.000000
2.853250	0.2	-96,383.000000
2.856583	0.2	-96,547.000000
2.859917	0.2	-96,648.000000
2.863250	0.2	-96,684.000000
2.866583	0.2	-96,664.000000
2.869917	0.2	-96,609.000000
2.873250	0.2	-96,535.000000
2.876583	0.2	-96,453.000000
2.879917	0.2	-96,377.000000
2.883250	0.2	-96,323.000000
2.886583	0.2	-96,296.000000
2.889917	0.2	-96,293.000000
2.893250	0.2	-96,313.000000
2.896583	0.2	-96,356.000000
2.899917	0.2	-96,420.000000
2.903250	0.2	-96,482.000000
2.906583	0.2	-96,515.000000
2.909917	0.2	-96,510.000000
2.913250	0.2	-96,459.000000
2.916583	0.2	-96,367.000000
2.919917	0.2	-96,252.000000
2.923250	0.2	-96,135.000000
2.926583	0.2	-96,029.000000
2.929917	0.2	-95,930.000000
2.933250	0.2	-95,854.000000
2.936583	0.2	-95,821.000000
2.939917	0.2	-95,836.000000
2.943250	0.2	-95,887.000000
2.946583	0.2	-95,949.000000
2.949917	0.2	-95,998.000000
2.953250	0.2	-96,023.000000
2.956583	0.2	-96,021.000000
2.959917	0.2	-95,990.000000
2.963250	0.2	-95,928.000000
2.966583	0.2	-95,843.000000
2.969917	0.2	-95,748.000000
2.973250	0.2	-95,651.000000
2.976583	0.2	-95,557.000000
2.979917	0.2	-95,483.000000
2.983250	0.2	-95,434.000000
2.986583	0.2	-95,415.000000
2.989917	0.2	-95,427.000000
2.993250	0.2	-95,468.000000
2.996583	0.2	-95,534.000000
2.999917	0.2	-95,623.000000
3.003250	0.2	-95,716.000000
3.006583	0.2	-95,796.000000
3.009917	0.2	-95,854.000000
3.013250	0.2	-95,884.000000
3.016583	0.2	-95,881.000000
3.019917	0.2	-95,848.000000
3.023250	0.2	-95,800.000000
3.026583	0.2	-95,761.000000
3.029917	0.2	-95,735.000000
3.033250	0.2	-95,710.000000
3.036583	0.2	-95,667.000000
3.039917	0.2	-95,610.000000
3.043250	0.2	-95,548.000000
3.046583	0.2	-95,481.000000
3.049917	0.2	-95,406.000000
3.053250	0.2	-95,319.000000
3.056583	0.2	-95,213.000000
3.059917	0.2	-95,090.000000
3.063250	0.2	-94,961.000000
3.066583	0.2	-94,844.000000
3.069917	0.2	-94,764.000000
3.073250	0.2	-94,739.000000
3.076583	0.2	-94,772.000000
3.079917	0.2	-94,854.000000
3.083250	0.2	-94,965.000000
3.086583	0.2	-95,078.000000
3.089917	0.2	-95,177.000000
3.093250	0.2	-95,244.000000
3.096583	0.2	-95,270.000000
3.099917	0.2	-95,263.000000
3.103250	0.2	-95,236.000000
3.106583	0.2	-95,207.000000
3.109917	0.2	-95,185.000000
3.113250	0.2	-95,166.000000
3.116583	0.2	-95,161.000000
3.119917	0.2	-95,189.000000
3.123250	0.2	-95,253.000000
3.126583	0.2	-95,331.000000
3.129917	0.2	-95,403.000000
3.133250	0.2	-95,452.000000
3.136583	0.2	-95,468.000000
3.139917	0.2	-95,457.000000
3.143250	0.2	-95,432.000000
3.146583	0.2	-95,410.000000
3.149917	0.2	-95,406.000000
3.153250	0.2	-95,431.000000
3.156583	0.2	-95,490.000000
3.159917	0.2	-95,580.000000
3.163250	0.2	-95,683.000000
3.166583	0.2	-95,783.000000
3.169917	0.2	-95,870.000000
3.173250	0.2	-95,935.000000
3.176583	0.2	-95,972.000000
3.179917	0.2	-95,991.000000
3.183250	0.2	-95,997.000000
3.186583	0.2	-95,992.000000
3.189917	0.2	-95,967.000000
3.193250	0.2	-95,913.000000
3.196583	0.2	-95,830.000000
3.199917	0.2	-95,722.000000
3.203250	0.2	-95,597.000000
3.206583	0.2	-95,470.000000
3.209917	0.2	-95,352.000000
3.213250	0.2	-95,254.000000
3.216583	0.2	-95,191.000000
3.219917	0.2	-95,171.000000
3.223250	0.2	-95,186.000000
3.226583	0.2	-95,222.000000
3.229917	0.2	-95,273.000000
3.233250	0.2	-95,331.000000
3.236583	0.2	-95,389.000000
3.239917	0.2	-95,431.000000
3.243250	0.2	-95,448.000000
3.246583	0.2	-95,439.000000
3.249917	0.2	-95,412.000000
3.253250	0.2	-95,371.000000
3.256583	0.2	-95,321.000000
3.259917	0.2	-95,268.000000
3.263250	0.2	-95,210.000000
3.266583	0.2	-95,145.000000
3.269917	0.2	-95,082.000000
3.273250	0.2	-95,036.000000
3.276583	0.2	-95,009.000000
3.279917	0.2	-94,993.000000
3.283250	0.2	-94,986.000000
3.286583	0.2	-94,995.000000
3.289917	0.2	-95,027.000000
3.293250	0.2	-95,089.000000
3.296583	0.2	-95,174.000000
3.299917	0.2	-95,270.000000
3.303250	0.2	-95,361.000000
3.306583	0.2	-95,434.000000
3.309917	0.2	-95,481.000000
3.313250	0.2	-95,502.000000
3.316583	0.2	-95,494.000000
3.319917	0.2	-95,467.000000
3.323250	0.2	-95,442.000000
3.326583	0.2	-95,431.000000
3.329917	0.2	-95,428.000000
3.333250	0.2	-95,421.000000
3.336583	0.2	-95,387.000000
3.339917	0.2	-95,325.000000
3.343250	0.2	-95,240.000000
3.346583	0.2	-95,146.000000
3.349917	0.2	-95,057.000000
3.353250	0.2	-94,990.000000
3.356583	0.2	-94,960.000000
3.359917	0.2	-94,975.000000
3.363250	0.2	-95,022.000000
3.366583	0.2	-95,080.000000
3.369917	0.2	-95,128.000000
3.373250	0.2	-95,154.000000
3.376583	0.2	-95,152.000000
3.379917	0.2	-95,136.000000
3.383250	0.2	-95,119.000000
3.386583	0.2	-95,114.000000
3.389917	0.2	-95,127.000000
3.393250	0.2	-95,157.000000
3.396583	0.2	-95,208.000000
3.399917	0.2	-95,280.000000
3.403250	0.2	-95,354.000000
3.406583	0.2	-95,407.000000
3.409917	0.2	-95,433.000000
3.413250	0.2	-95,426.000000
3.416583	0.2	-95,375.000000
3.419917	0.2	-95,290.000000
3.423250	0.2	-95,203.000000
3.426583	0.2	-95,141.000000
3.429917	0.2	-95,126.000000
3.433250	0.2	-95,160.000000
3.436583	0.2	-95,230.000000
3.439917	0.2	-95,296.000000
3.443250	0.2	-95,327.000000
3.446583	0.2	-95,310.000000
3.449917	0.2	-95,262.000000
3.453250	0.2	-95,214.000000
3.456583	0.2	-95,197.000000
3.459917	0.2	-95,220.000000
3.463250	0.2	-95,269.000000
3.466583	0.2	-95,320.000000
3.469917	0.2	-95,357.000000
3.473250	0.2	-95,368.000000
3.476583	0.2	-95,343.000000
3.479917	0.2	-95,285.000000
3.483250	0.2	-95,201.000000
3.486583	0.2	-95,104.000000
3.489917	0.2	-95,000.000000
3.493250	0.2	-94,895.000000
3.496583	0.2	-94,799.000000
3.499917	0.2	-94,722.000000
3.503250	0.2	-94,674.000000
3.506583	0.2	-94,650.000000
3.509917	0.2	-94,641.000000
3.513250	0.2	-94,653.000000
3.516583	0.2	-94,696.000000
3.519917	0.2	-94,772.000000
3.523250	0.2	-94,887.000000
3.526583	0.2	-95,046.000000
3.529917	0.2	-95,243.000000
3.533250	0.2	-95,450.000000
3.536583	0.2	-95,635.000000
3.539917	0.2	-95,767.000000
3.543250	0.2	-95,831.000000
3.546583	0.2	-95,823.000000
3.549917	0.2	-95,742.000000
3.553250	0.2	-95,610.000000
3.556583	0.2	-95,467.000000
3.559917	0.2	-95,347.000000
3.563250	0.2	-95,282.000000
3.566583	0.2	-95,285.000000
3.569917	0.2	-95,347.000000
3.573250	0.2	-95,443.000000
3.576583	0.2	-95,555.000000
3.579917	0.2	-95,666.000000
3.583250	0.2	-95,761.000000
3.586583	0.2	-95,826.000000
3.589917	0.2	-95,845.000000
3.593250	0.2	-95,799.000000
3.596583	0.2	-95,688.000000
3.599917	0.2	-95,515.000000
3.603250	0.2	-95,295.000000
3.606583	0.2	-95,055.000000
3.609917	0.2	-94,833.000000
3.613250	0.2	-94,662.000000
3.616583	0.2	-94,536.000000
3.619917	0.2	-94,438.000000
3.623250	0.2	-94,354.000000
3.626583	0.2	-94,279.000000
3.629917	0.2	-94,228.000000
3.633250	0.2	-94,218.000000
3.636583	0.2	-94,261.000000
3.639917	0.2	-94,354.000000
3.643250	0.2	-94,488.000000
3.646583	0.2	-94,647.000000
3.649917	0.2	-94,823.000000
3.653250	0.2	-95,013.000000
3.656583	0.2	-95,207.000000
3.659917	0.2	-95,391.000000
3.663250	0.2	-95,544.000000
3.666583	0.2	-95,655.000000
3.669917	0.2	-95,718.000000
3.673250	0.2	-95,734.000000
3.676583	0.2	-95,714.000000
3.679917	0.2	-95,672.000000
3.683250	0.2	-95,617.000000
3.686583	0.2	-95,554.000000
3.689917	0.2	-95,489.000000
3.693250	0.2	-95,425.000000
3.696583	0.2	-95,348.000000
3.699917	0.2	-95,248.000000
3.703250	0.2	-95,124.000000
3.706583	0.2	-94,986.000000
3.709917	0.2	-94,859.000000
3.713250	0.2	-94,756.000000
3.716583	0.2	-94,675.000000
3.719917	0.2	-94,618.000000
3.723250	0.2	-94,589.000000
3.726583	0.2	-94,591.000000
3.729917	0.2	-94,621.000000
3.733250	0.2	-94,667.000000
3.736583	0.2	-94,709.000000
3.739917	0.2	-94,732.000000
3.743250	0.2	-94,721.000000
3.746583	0.2	-94,669.000000
3.749917	0.2	-94,575.000000
3.753250	0.2	-94,454.000000
3.756583	0.2	-94,328.000000
3.759917	0.2	-94,218.000000
3.763250	0.2	-94,137.000000
3.766583	0.2	-94,097.000000
3.769917	0.2	-94,099.000000
3.773250	0.2	-94,131.000000
3.776583	0.2	-94,183.000000
3.779917	0.2	-94,254.000000
3.783250	0.2	-94,348.000000
3.786583	0.2	-94,453.000000
3.789917	0.2	-94,562.000000
3.793250	0.2	-94,659.000000
3.796583	0.2	-94,729.000000
3.799917	0.2	-94,755.000000
3.803250	0.2	-94,728.000000
3.806583	0.2	-94,653.000000
3.809917	0.2	-94,541.000000
3.813250	0.2	-94,405.000000
3.816583	0.2	-94,282.000000
3.819917	0.2	-94,206.000000
3.823250	0.2	-94,179.000000
3.826583	0.2	-94,191.000000
3.829917	0.2	-94,239.000000
3.833250	0.2	-94,324.000000
3.836583	0.2	-94,430.000000
3.839917	0.2	-94,548.000000
3.843250	0.2	-94,670.000000
3.846583	0.2	-94,796.000000
3.849917	0.2	-94,934.000000
3.853250	0.2	-95,079.000000
3.856583	0.2	-95,223.000000
3.859917	0.2	-95,359.000000
3.863250	0.2	-95,489.000000
3.866583	0.2	-95,610.000000
3.869917	0.2	-95,711.000000
3.873250	0.2	-95,782.000000
3.876583	0.2	-95,823.000000
3.879917	0.2	-95,840.000000
3.883250	0.2	-95,829.000000
3.886583	0.2	-95,775.000000
3.889917	0.2	-95,671.000000
3.893250	0.2	-95,516.000000
3.896583	0.2	-95,321.000000
3.899917	0.2	-95,101.000000
3.903250	0.2	-94,888.000000
3.906583	0.2	-94,696.000000
3.909917	0.2	-94,530.000000
3.913250	0.2	-94,398.000000
3.916583	0.2	-94,315.000000
3.919917	0.2	-94,283.000000
3.923250	0.2	-94,306.000000
3.926583	0.2	-94,373.000000
3.929917	0.2	-94,467.000000
3.933250	0.2	-94,581.000000
3.936583	0.2	-94,727.000000
3.939917	0.2	-94,913.000000
3.943250	0.2	-95,132.000000
3.946583	0.2	-95,356.000000
3.949917	0.2	-95,556.000000
3.953250	0.2	-95,712.000000
3.956583	0.2	-95,818.000000
3.959917	0.2	-95,882.000000
3.963250	0.2	-95,915.000000
3.966583	0.2	-95,915.000000
3.969917	0.2	-95,877.000000
3.973250	0.2	-95,798.000000
3.976583	0.2	-95,686.000000
3.979917	0.2	-95,550.000000
3.983250	0.2	-95,392.000000
3.986583	0.2	-95,221.000000
3.989917	0.2	-95,053.000000
3.993250	0.2	-94,899.000000
3.996583	0.2	-94,767.000000
3.999917	0.2	-94,665.000000
4.003250	0.2	-94,594.000000
4.006583	0.2	-94,550.000000
4.009917	0.2	-94,532.000000
4.013250	0.2	-94,538.000000
4.016583	0.2	-94,583.000000
4.019917	0.2	-94,659.000000
4.023250	0.2	-94,742.000000
4.026583	0.2	-94,818.000000
4.029917	0.2	-94,881.000000
4.033250	0.2	-94,929.000000
4.036583	0.2	-94,969.000000
4.039917	0.2	-94,998.000000
4.043250	0.2	-95,005.000000
4.046583	0.2	-94,993.000000
4.049917	0.2	-94,966.000000
4.053250	0.2	-94,936.000000
4.056583	0.2	-94,914.000000
4.059917	0.2	-94,896.000000
4.063250	0.2	-94,868.000000
4.066583	0.2	-94,824.000000
4.069917	0.2	-94,761.000000
4.073250	0.2	-94,676.000000
4.076583	0.2	-94,571.000000
4.079917	0.2	-94,454.000000
4.083250	0.2	-94,335.000000
4.086583	0.2	-94,221.000000
4.089917	0.2	-94,117.000000
4.093250	0.2	-94,039.000000
4.096583	0.2	-93,992.000000
4.099917	0.2	-93,976.000000
4.103250	0.2	-93,994.000000
4.106583	0.2	-94,031.000000
4.109917	0.2	-94,049.000000
4.113250	0.2	-94,036.000000
4.116583	0.2	-93,991.000000
4.119917	0.2	-93,923.000000
4.123250	0.2	-93,857.000000
4.126583	0.2	-93,821.000000
4.129917	0.2	-93,828.000000
4.133250	0.2	-93,871.000000
4.136583	0.2	-93,929.000000
4.139917	0.2	-93,986.000000
4.143250	0.2	-94,047.000000
4.146583	0.2	-94,111.000000
4.149917	0.2	-94,172.000000
4.153250	0.2	-94,224.000000
4.156583	0.2	-94,264.000000
4.159917	0.2	-94,288.000000
4.163250	0.2	-94,306.000000
4.166583	0.2	-94,336.000000
4.169917	0.2	-94,379.000000
4.173250	0.2	-94,423.000000
4.176583	0.2	-94,461.000000
4.179917	0.2	-94,492.000000
4.183250	0.2	-94,522.000000
4.186583	0.2	-94,558.000000
4.189917	0.2	-94,593.000000
4.193250	0.2	-94,624.000000
4.196583	0.2	-94,648.000000
4.199917	0.2	-94,658.000000
4.203250	0.2	-94,658.000000
4.206583	0.2	-94,662.000000
4.209917	0.2	-94,664.000000
4.213250	0.2	-94,644.000000
4.216583	0.2	-94,597.000000
4.219917	0.2	-94,541.000000
4.223250	0.2	-94,496.000000
4.226583	0.2	-94,469.000000
4.229917	0.2	-94,454.000000
4.233250	0.2	-94,441.000000
4.236583	0.2	-94,430.000000
4.239917	0.2	-94,425.000000
4.243250	0.2	-94,429.000000
4.246583	0.2	-94,449.000000
4.249917	0.2	-94,489.000000
4.253250	0.2	-94,546.000000
4.256583	0.2	-94,619.000000
4.259917	0.2	-94,692.000000
4.263250	0.2	-94,740.000000
4.266583	0.2	-94,746.000000
4.269917	0.2	-94,707.000000
4.273250	0.2	-94,633.000000
4.276583	0.2	-94,537.000000
4.279917	0.2	-94,429.000000
4.283250	0.2	-94,321.000000
4.286583	0.2	-94,219.000000
4.289917	0.2	-94,126.000000
4.293250	0.2	-94,043.000000
4.296583	0.2	-93,976.000000
4.299917	0.2	-93,936.000000
4.303250	0.2	-93,928.000000
4.306583	0.2	-93,953.000000
4.309917	0.2	-94,005.000000
4.313250	0.2	-94,069.000000
4.316583	0.2	-94,129.000000
4.319917	0.2	-94,168.000000
4.323250	0.2	-94,180.000000
4.326583	0.2	-94,167.000000
4.329917	0.2	-94,137.000000
4.333250	0.2	-94,095.000000
4.336583	0.2	-94,049.000000
4.339917	0.2	-94,004.000000
4.343250	0.2	-93,961.000000
4.346583	0.2	-93,934.000000
4.349917	0.2	-93,924.000000
4.353250	0.2	-93,920.000000
4.356583	0.2	-93,909.000000
4.359917	0.2	-93,898.000000
4.363250	0.2	-93,889.000000
4.366583	0.2	-93,875.000000
4.369917	0.2	-93,871.000000
4.373250	0.2	-93,888.000000
4.376583	0.2	-93,928.000000
4.379917	0.2	-93,983.000000
4.383250	0.2	-94,048.000000
4.386583	0.2	-94,113.000000
4.389917	0.2	-94,167.000000
4.393250	0.2	-94,221.000000
4.396583	0.2	-94,286.000000
4.399917	0.2	-94,361.000000
4.403250	0.2	-94,434.000000
4.406583	0.2	-94,490.000000
4.409917	0.2	-94,520.000000
4.413250	0.2	-94,514.000000
4.416583	0.2	-94,457.000000
4.419917	0.2	-94,350.000000
4.423250	0.2	-94,209.000000
4.426583	0.2	-94,060.000000
4.429917	0.2	-93,934.000000
4.433250	0.2	-93,857.000000
4.436583	0.2	-93,854.000000
4.439917	0.2	-93,919.000000
4.443250	0.2	-94,040.000000
4.446583	0.2	-94,206.000000
4.449917	0.2	-94,393.000000
4.453250	0.2	-94,583.000000
4.456583	0.2	-94,769.000000
4.459917	0.2	-94,945.000000
4.463250	0.2	-95,097.000000
4.466583	0.2	-95,205.000000
4.469917	0.2	-95,256.000000
4.473250	0.2	-95,252.000000
4.476583	0.2	-95,199.000000
4.479917	0.2	-95,089.000000
4.483250	0.2	-94,925.000000
4.486583	0.2	-94,728.000000
4.489917	0.2	-94,517.000000
4.493250	0.2	-94,314.000000
4.496583	0.2	-94,139.000000
4.499917	0.2	-93,988.000000
4.503250	0.2	-93,859.000000
4.506583	0.2	-93,761.000000
4.509917	0.2	-93,705.000000
4.513250	0.2	-93,694.000000
4.516583	0.2	-93,734.000000
4.519917	0.2	-93,812.000000
4.523250	0.2	-93,896.000000
4.526583	0.2	-93,972.000000
4.529917	0.2	-94,041.000000
4.533250	0.2	-94,103.000000
4.536583	0.2	-94,158.000000
4.539917	0.2	-94,203.000000
4.543250	0.2	-94,231.000000
4.546583	0.2	-94,248.000000
4.549917	0.2	-94,253.000000
4.553250	0.2	-94,238.000000
4.556583	0.2	-94,191.000000
4.559917	0.2	-94,104.000000
4.563250	0.2	-93,989.000000
4.566583	0.2	-93,860.000000
4.569917	0.2	-93,732.000000
4.573250	0.2	-93,623.000000
4.576583	0.2	-93,546.000000
4.579917	0.2	-93,511.000000
4.583250	0.2	-93,516.000000
4.586583	0.2	-93,551.000000
4.589917	0.2	-93,607.000000
4.593250	0.2	-93,677.000000
4.596583	0.2	-93,754.000000
4.599917	0.2	-93,840.000000
4.603250	0.2	-93,932.000000
4.606583	0.2	-94,017.000000
4.609917	0.2	-94,077.000000
4.613250	0.2	-94,105.000000
4.616583	0.2	-94,106.000000
4.619917	0.2	-94,096.000000
4.623250	0.2	-94,097.000000
4.626583	0.2	-94,115.000000
4.629917	0.2	-94,140.000000
4.633250	0.2	-94,146.000000
4.636583	0.2	-94,116.000000
4.639917	0.2	-94,056.000000
4.643250	0.2	-93,983.000000
4.646583	0.2	-93,906.000000
4.649917	0.2	-93,816.000000
4.653250	0.2	-93,703.000000
4.656583	0.2	-93,577.000000
4.659917	0.2	-93,464.000000
4.663250	0.2	-93,374.000000
4.666583	0.2	-93,306.000000
4.669917	0.2	-93,261.000000
4.673250	0.2	-93,249.000000
4.676583	0.2	-93,290.000000
4.679917	0.2	-93,388.000000
4.683250	0.2	-93,521.000000
4.686583	0.2	-93,648.000000
4.689917	0.2	-93,734.000000
4.693250	0.2	-93,772.000000
4.696583	0.2	-93,781.000000
4.699917	0.2	-93,783.000000
4.703250	0.2	-93,779.000000
4.706583	0.2	-93,756.000000
4.709917	0.2	-93,713.000000
4.713250	0.2	-93,656.000000
4.716583	0.2	-93,596.000000
4.719917	0.2	-93,531.000000
4.723250	0.2	-93,464.000000
4.726583	0.2	-93,396.000000
4.729917	0.2	-93,327.000000
4.733250	0.2	-93,271.000000
4.736583	0.2	-93,251.000000
4.739917	0.2	-93,281.000000
4.743250	0.2	-93,354.000000
4.746583	0.2	-93,447.000000
4.749917	0.2	-93,526.000000
4.753250	0.2	-93,571.000000
4.756583	0.2	-93,578.000000
4.759917	0.2	-93,547.000000
4.763250	0.2	-93,487.000000
4.766583	0.2	-93,425.000000
4.769917	0.2	-93,377.000000
4.773250	0.2	-93,354.000000
4.776583	0.2	-93,360.000000
4.779917	0.2	-93,391.000000
4.783250	0.2	-93,425.000000
4.786583	0.2	-93,450.000000
4.789917	0.2	-93,456.000000
4.793250	0.2	-93,430.000000
4.796583	0.2	-93,368.000000
4.799917	0.2	-93,279.000000
4.803250	0.2	-93,177.000000
4.806583	0.2	-93,082.000000
4.809917	0.2	-93,006.000000
4.813250	0.2	-92,948.000000
4.816583	0.2	-92,907.000000
4.819917	0.2	-92,879.000000
4.823250	0.2	-92,857.000000
4.826583	0.2	-92,840.000000
4.829917	0.2	-92,829.000000
4.833250	0.2	-92,812.000000
4.836583	0.2	-92,782.000000
4.839917	0.2	-92,738.000000
4.843250	0.2	-92,679.000000
4.846583	0.2	-92,607.000000
4.849917	0.2	-92,542.000000
4.853250	0.2	-92,504.000000
4.856583	0.2	-92,493.000000
4.859917	0.2	-92,503.000000
4.863250	0.2	-92,529.000000
4.866583	0.2	-92,571.000000
4.869917	0.2	-92,635.000000
4.873250	0.2	-92,733.000000
4.876583	0.2	-92,864.000000
4.879917	0.2	-93,013.000000
4.883250	0.2	-93,154.000000
4.886583	0.2	-93,269.000000
4.889917	0.2	-93,347.000000
4.893250	0.2	-93,379.000000
4.896583	0.2	-93,363.000000
4.899917	0.2	-93,307.000000
4.903250	0.2	-93,240.000000
4.906583	0.2	-93,176.000000
4.909917	0.2	-93,128.000000
4.913250	0.2	-93,099.000000
4.916583	0.2	-93,090.000000
4.919917	0.2	-93,101.000000
4.923250	0.2	-93,139.000000
4.926583	0.2	-93,198.000000
4.929917	0.2	-93,258.000000
4.933250	0.2	-93,308.000000
4.936583	0.2	-93,359.000000
4.939917	0.2	-93,401.000000
4.943250	0.2	-93,425.000000
4.946583	0.2	-93,419.000000
4.949917	0.2	-93,388.000000
4.953250	0.2	-93,353.000000
4.956583	0.2	-93,331.000000
4.959917	0.2	-93,316.000000
4.963250	0.2	-93,302.000000
4.966583	0.2	-93,277.000000
4.969917	0.2	-93,238.000000
4.973250	0.2	-93,189.000000
4.976583	0.2	-93,137.000000
4.979917	0.2	-93,081.000000
4.983250	0.2	-93,014.000000
4.986583	0.2	-92,936.000000
4.989917	0.2	-92,849.000000
4.993250	0.2	-92,760.000000
4.996583	0.2	-92,674.000000
4.999917	0.2	-92,584.000000
5.003250	0.2	-92,490.000000
5.006583	0.2	-92,396.000000
5.009917	0.2	-92,315.000000
5.013250	0.2	-92,270.000000
5.016583	0.2	-92,284.000000
5.019917	0.2	-92,368.000000
5.023250	0.2	-92,505.000000
5.026583	0.2	-92,665.000000
5.029917	0.2	-92,825.000000
5.033250	0.2	-92,982.000000
5.036583	0.2	-93,121.000000
5.039917	0.2	-93,224.000000
5.043250	0.2	-93,281.000000
5.046583	0.2	-93,298.000000
5.049917	0.2	-93,294.000000
5.053250	0.2	-93,285.000000
5.056583	0.2	-93,289.000000
5.059917	0.2	-93,312.000000
5.063250	0.2	-93,350.000000
5.066583	0.2	-93,391.000000
5.069917	0.2	-93,415.000000
5.073250	0.2	-93,402.000000
5.076583	0.2	-93,339.000000
5.079917	0.2	-93,231.000000
5.083250	0.2	-93,086.000000
5.086583	0.2	-92,911.000000
5.089917	0.2	-92,720.000000
5.093250	0.2	-92,530.000000
5.096583	0.2	-92,339.000000
5.099917	0.2	-92,148.000000
5.103250	0.2	-91,972.000000
5.106583	0.2	-91,838.000000
5.109917	0.2	-91,761.000000
5.113250	0.2	-91,751.000000
5.116583	0.2	-91,798.000000
5.119917	0.2	-91,879.000000
5.123250	0.2	-91,962.000000
5.126583	0.2	-92,045.000000
5.129917	0.2	-92,130.000000
5.133250	0.2	-92,210.000000
5.136583	0.2	-92,290.000000
5.139917	0.2	-92,356.000000
5.143250	0.2	-92,395.000000
5.146583	0.2	-92,400.000000
5.149917	0.2	-92,374.000000
5.153250	0.2	-92,329.000000
5.156583	0.2	-92,268.000000
5.159917	0.2	-92,189.000000
