URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/781.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB int 6
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 5:26:12 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.006717
Time Max. (min)	107.503383
Data Points	32250
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-791,758.000000
Signal Max.	20,592,646.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
23.473383	0.2	772,797.000000
23.476717	0.2	768,956.000000
23.480050	0.2	765,098.000000
23.483383	0.2	761,209.000000
23.486717	0.2	757,241.000000
23.490050	0.2	753,179.000000
23.493383	0.2	749,060.000000
23.496717	0.2	744,888.000000
23.500050	0.2	740,674.000000
23.503383	0.2	736,462.000000
23.506717	0.2	732,277.000000
23.510050	0.2	728,139.000000
23.513383	0.2	724,074.000000
23.516717	0.2	720,049.000000
23.520050	0.2	716,028.000000
23.523383	0.2	711,981.000000
23.526717	0.2	707,875.000000
23.530050	0.2	703,713.000000
23.533383	0.2	699,548.000000
23.536717	0.2	695,440.000000
23.540050	0.2	691,423.000000
23.543383	0.2	687,528.000000
23.546717	0.2	683,788.000000
23.550050	0.2	680,201.000000
23.553383	0.2	676,728.000000
23.556717	0.2	673,317.000000
23.560050	0.2	669,902.000000
23.563383	0.2	666,445.000000
23.566717	0.2	662,940.000000
23.570050	0.2	659,388.000000
23.573383	0.2	655,792.000000
23.576717	0.2	652,190.000000
23.580050	0.2	648,627.000000
23.583383	0.2	645,118.000000
23.586717	0.2	641,636.000000
23.590050	0.2	638,142.000000
23.593383	0.2	634,596.000000
23.596717	0.2	630,992.000000
23.600050	0.2	627,368.000000
23.603383	0.2	623,768.000000
23.606717	0.2	620,205.000000
23.610050	0.2	616,674.000000
23.613383	0.2	613,155.000000
23.616717	0.2	609,639.000000
23.620050	0.2	606,139.000000
23.623383	0.2	602,666.000000
23.626717	0.2	599,257.000000
23.630050	0.2	595,944.000000
23.633383	0.2	592,706.000000
23.636717	0.2	589,525.000000
23.640050	0.2	586,393.000000
23.643383	0.2	583,319.000000
23.646717	0.2	580,279.000000
23.650050	0.2	577,224.000000
23.653383	0.2	574,102.000000
23.656717	0.2	570,960.000000
23.660050	0.2	567,837.000000
23.663383	0.2	564,734.000000
23.666717	0.2	561,642.000000
23.670050	0.2	558,564.000000
23.673383	0.2	555,522.000000
23.676717	0.2	552,547.000000
23.680050	0.2	549,673.000000
23.683383	0.2	546,903.000000
23.686717	0.2	544,193.000000
23.690050	0.2	541,473.000000
23.693383	0.2	538,666.000000
23.696717	0.2	535,776.000000
23.700050	0.2	532,833.000000
23.703383	0.2	529,851.000000
23.706717	0.2	526,870.000000
23.710050	0.2	523,927.000000
23.713383	0.2	521,053.000000
23.716717	0.2	518,294.000000
23.720050	0.2	515,688.000000
23.723383	0.2	513,212.000000
23.726717	0.2	510,828.000000
23.730050	0.2	508,512.000000
23.733383	0.2	506,246.000000
23.736717	0.2	504,018.000000
23.740050	0.2	501,833.000000
23.743383	0.2	499,676.000000
23.746717	0.2	497,526.000000
23.750050	0.2	495,338.000000
23.753383	0.2	493,081.000000
23.756717	0.2	490,738.000000
23.760050	0.2	488,320.000000
23.763383	0.2	485,835.000000
23.766717	0.2	483,328.000000
23.770050	0.2	480,839.000000
23.773383	0.2	478,391.000000
23.776717	0.2	476,002.000000
23.780050	0.2	473,690.000000
23.783383	0.2	471,482.000000
23.786717	0.2	469,398.000000
23.790050	0.2	467,450.000000
23.793383	0.2	465,622.000000
23.796717	0.2	463,894.000000
23.800050	0.2	462,217.000000
23.803383	0.2	460,556.000000
23.806717	0.2	458,897.000000
23.810050	0.2	457,257.000000
23.813383	0.2	455,672.000000
23.816717	0.2	454,176.000000
23.820050	0.2	452,770.000000
23.823383	0.2	451,394.000000
23.826717	0.2	449,962.000000
23.830050	0.2	448,420.000000
23.833383	0.2	446,710.000000
23.836717	0.2	444,826.000000
23.840050	0.2	442,826.000000
23.843383	0.2	440,810.000000
23.846717	0.2	438,847.000000
23.850050	0.2	436,960.000000
23.853383	0.2	435,193.000000
23.856717	0.2	433,552.000000
23.860050	0.2	431,962.000000
23.863383	0.2	430,367.000000
23.866717	0.2	428,773.000000
23.870050	0.2	427,198.000000
23.873383	0.2	425,650.000000
23.876717	0.2	424,109.000000
23.880050	0.2	422,571.000000
23.883383	0.2	421,070.000000
23.886717	0.2	419,604.000000
23.890050	0.2	418,120.000000
23.893383	0.2	416,585.000000
23.896717	0.2	414,998.000000
23.900050	0.2	413,349.000000
23.903383	0.2	411,697.000000
23.906717	0.2	410,083.000000
23.910050	0.2	408,498.000000
23.913383	0.2	406,954.000000
23.916717	0.2	405,490.000000
23.920050	0.2	404,134.000000
23.923383	0.2	402,870.000000
23.926717	0.2	401,630.000000
23.930050	0.2	400,289.000000
23.933383	0.2	398,793.000000
23.936717	0.2	397,141.000000
23.940050	0.2	395,363.000000
23.943383	0.2	393,500.000000
23.946717	0.2	391,596.000000
23.950050	0.2	389,684.000000
23.953383	0.2	387,793.000000
23.956717	0.2	385,933.000000
23.960050	0.2	384,099.000000
23.963383	0.2	382,280.000000
23.966717	0.2	380,435.000000
23.970050	0.2	378,574.000000
23.973383	0.2	376,753.000000
23.976717	0.2	374,992.000000
23.980050	0.2	373,268.000000
23.983383	0.2	371,568.000000
23.986717	0.2	369,901.000000
23.990050	0.2	368,253.000000
23.993383	0.2	366,639.000000
23.996717	0.2	365,089.000000
24.000050	0.2	363,602.000000
24.003383	0.2	362,172.000000
24.006717	0.2	360,793.000000
24.010050	0.2	359,452.000000
24.013383	0.2	358,111.000000
24.016717	0.2	356,753.000000
24.020050	0.2	355,365.000000
24.023383	0.2	353,951.000000
24.026717	0.2	352,539.000000
24.030050	0.2	351,149.000000
24.033383	0.2	349,801.000000
24.036717	0.2	348,507.000000
24.040050	0.2	347,263.000000
24.043383	0.2	346,053.000000
24.046717	0.2	344,882.000000
24.050050	0.2	343,784.000000
24.053383	0.2	342,761.000000
24.056717	0.2	341,762.000000
24.060050	0.2	340,726.000000
24.063383	0.2	339,638.000000
24.066717	0.2	338,484.000000
24.070050	0.2	337,244.000000
24.073383	0.2	335,906.000000
24.076717	0.2	334,466.000000
24.080050	0.2	332,947.000000
24.083383	0.2	331,421.000000
24.086717	0.2	329,937.000000
24.090050	0.2	328,525.000000
24.093383	0.2	327,202.000000
24.096717	0.2	325,973.000000
24.100050	0.2	324,831.000000
24.103383	0.2	323,739.000000
24.106717	0.2	322,682.000000
24.110050	0.2	321,680.000000
24.113383	0.2	320,738.000000
24.116717	0.2	319,817.000000
24.120050	0.2	318,871.000000
24.123383	0.2	317,854.000000
24.126717	0.2	316,739.000000
24.130050	0.2	315,531.000000
24.133383	0.2	314,271.000000
24.136717	0.2	313,014.000000
24.140050	0.2	311,797.000000
24.143383	0.2	310,602.000000
24.146717	0.2	309,423.000000
24.150050	0.2	308,271.000000
24.153383	0.2	307,145.000000
24.156717	0.2	306,038.000000
24.160050	0.2	304,927.000000
24.163383	0.2	303,819.000000
24.166717	0.2	302,742.000000
24.170050	0.2	301,679.000000
24.173383	0.2	300,634.000000
24.176717	0.2	299,597.000000
24.180050	0.2	298,533.000000
24.183383	0.2	297,419.000000
24.186717	0.2	296,288.000000
24.190050	0.2	295,223.000000
24.193383	0.2	294,268.000000
24.196717	0.2	293,422.000000
24.200050	0.2	292,673.000000
24.203383	0.2	291,967.000000
24.206717	0.2	291,247.000000
24.210050	0.2	290,479.000000
24.213383	0.2	289,678.000000
24.216717	0.2	288,890.000000
24.220050	0.2	288,143.000000
24.223383	0.2	287,435.000000
24.226717	0.2	286,754.000000
24.230050	0.2	286,088.000000
24.233383	0.2	285,418.000000
24.236717	0.2	284,701.000000
24.240050	0.2	283,911.000000
24.243383	0.2	283,023.000000
24.246717	0.2	282,003.000000
24.250050	0.2	280,848.000000
24.253383	0.2	279,609.000000
24.256717	0.2	278,354.000000
24.260050	0.2	277,125.000000
24.263383	0.2	275,998.000000
24.266717	0.2	275,033.000000
24.270050	0.2	274,199.000000
24.273383	0.2	273,441.000000
24.276717	0.2	272,708.000000
24.280050	0.2	271,931.000000
24.283383	0.2	271,043.000000
24.286717	0.2	270,031.000000
24.290050	0.2	268,925.000000
24.293383	0.2	267,758.000000
24.296717	0.2	266,576.000000
24.300050	0.2	265,419.000000
24.303383	0.2	264,330.000000
24.306717	0.2	263,336.000000
24.310050	0.2	262,412.000000
24.313383	0.2	261,518.000000
24.316717	0.2	260,637.000000
24.320050	0.2	259,785.000000
24.323383	0.2	258,999.000000
24.326717	0.2	258,297.000000
24.330050	0.2	257,675.000000
24.333383	0.2	257,116.000000
24.336717	0.2	256,574.000000
24.340050	0.2	256,003.000000
24.343383	0.2	255,395.000000
24.346717	0.2	254,747.000000
24.350050	0.2	254,037.000000
24.353383	0.2	253,248.000000
24.356717	0.2	252,382.000000
24.360050	0.2	251,466.000000
24.363383	0.2	250,554.000000
24.366717	0.2	249,692.000000
24.370050	0.2	248,905.000000
24.373383	0.2	248,219.000000
24.376717	0.2	247,653.000000
24.380050	0.2	247,184.000000
24.383383	0.2	246,730.000000
24.386717	0.2	246,226.000000
24.390050	0.2	245,634.000000
24.393383	0.2	244,957.000000
24.396717	0.2	244,210.000000
24.400050	0.2	243,419.000000
24.403383	0.2	242,619.000000
24.406717	0.2	241,849.000000
24.410050	0.2	241,152.000000
24.413383	0.2	240,531.000000
24.416717	0.2	239,960.000000
24.420050	0.2	239,400.000000
24.423383	0.2	238,822.000000
24.426717	0.2	238,226.000000
24.430050	0.2	237,599.000000
24.433383	0.2	236,929.000000
24.436717	0.2	236,240.000000
24.440050	0.2	235,551.000000
24.443383	0.2	234,873.000000
24.446717	0.2	234,200.000000
24.450050	0.2	233,524.000000
24.453383	0.2	232,831.000000
24.456717	0.2	232,126.000000
24.460050	0.2	231,441.000000
24.463383	0.2	230,784.000000
24.466717	0.2	230,134.000000
24.470050	0.2	229,474.000000
24.473383	0.2	228,804.000000
24.476717	0.2	228,125.000000
24.480050	0.2	227,401.000000
24.483383	0.2	226,585.000000
24.486717	0.2	225,703.000000
24.490050	0.2	224,795.000000
24.493383	0.2	223,889.000000
24.496717	0.2	222,999.000000
24.500050	0.2	222,174.000000
24.503383	0.2	221,454.000000
24.506717	0.2	220,849.000000
24.510050	0.2	220,333.000000
24.513383	0.2	219,876.000000
24.516717	0.2	219,466.000000
24.520050	0.2	219,076.000000
24.523383	0.2	218,673.000000
24.526717	0.2	218,247.000000
24.530050	0.2	217,792.000000
24.533383	0.2	217,298.000000
24.536717	0.2	216,736.000000
24.540050	0.2	216,067.000000
24.543383	0.2	215,276.000000
24.546717	0.2	214,387.000000
24.550050	0.2	213,425.000000
24.553383	0.2	212,424.000000
24.556717	0.2	211,410.000000
24.560050	0.2	210,423.000000
24.563383	0.2	209,509.000000
24.566717	0.2	208,700.000000
24.570050	0.2	208,008.000000
24.573383	0.2	207,418.000000
24.576717	0.2	206,912.000000
24.580050	0.2	206,454.000000
24.583383	0.2	206,030.000000
24.586717	0.2	205,648.000000
24.590050	0.2	205,303.000000
24.593383	0.2	204,981.000000
24.596717	0.2	204,701.000000
24.600050	0.2	204,460.000000
24.603383	0.2	204,240.000000
24.606717	0.2	204,010.000000
24.610050	0.2	203,729.000000
24.613383	0.2	203,347.000000
24.616717	0.2	202,845.000000
24.620050	0.2	202,230.000000
24.623383	0.2	201,520.000000
24.626717	0.2	200,754.000000
24.630050	0.2	199,944.000000
24.633383	0.2	199,112.000000
24.636717	0.2	198,300.000000
24.640050	0.2	197,561.000000
24.643383	0.2	196,937.000000
24.646717	0.2	196,400.000000
24.650050	0.2	195,894.000000
24.653383	0.2	195,370.000000
24.656717	0.2	194,813.000000
24.660050	0.2	194,195.000000
24.663383	0.2	193,500.000000
24.666717	0.2	192,726.000000
24.670050	0.2	191,891.000000
24.673383	0.2	191,036.000000
24.676717	0.2	190,182.000000
24.680050	0.2	189,321.000000
24.683383	0.2	188,438.000000
24.686717	0.2	187,556.000000
24.690050	0.2	186,751.000000
24.693383	0.2	186,095.000000
24.696717	0.2	185,589.000000
24.700050	0.2	185,191.000000
24.703383	0.2	184,849.000000
24.706717	0.2	184,524.000000
24.710050	0.2	184,203.000000
24.713383	0.2	183,878.000000
24.716717	0.2	183,544.000000
24.720050	0.2	183,196.000000
24.723383	0.2	182,808.000000
24.726717	0.2	182,355.000000
24.730050	0.2	181,830.000000
24.733383	0.2	181,217.000000
24.736717	0.2	180,510.000000
24.740050	0.2	179,724.000000
24.743383	0.2	178,916.000000
24.746717	0.2	178,140.000000
24.750050	0.2	177,431.000000
24.753383	0.2	176,777.000000
24.756717	0.2	176,165.000000
24.760050	0.2	175,588.000000
24.763383	0.2	175,051.000000
24.766717	0.2	174,544.000000
24.770050	0.2	174,040.000000
24.773383	0.2	173,520.000000
24.776717	0.2	172,994.000000
24.780050	0.2	172,476.000000
24.783383	0.2	171,962.000000
24.786717	0.2	171,440.000000
24.790050	0.2	170,884.000000
24.793383	0.2	170,300.000000
24.796717	0.2	169,711.000000
24.800050	0.2	169,119.000000
24.803383	0.2	168,498.000000
24.806717	0.2	167,816.000000
24.810050	0.2	167,069.000000
24.813383	0.2	166,282.000000
24.816717	0.2	165,481.000000
24.820050	0.2	164,687.000000
24.823383	0.2	163,913.000000
24.826717	0.2	163,157.000000
24.830050	0.2	162,417.000000
24.833383	0.2	161,695.000000
24.836717	0.2	161,006.000000
24.840050	0.2	160,383.000000
24.843383	0.2	159,845.000000
24.846717	0.2	159,380.000000
24.850050	0.2	158,953.000000
24.853383	0.2	158,543.000000
24.856717	0.2	158,128.000000
24.860050	0.2	157,665.000000
24.863383	0.2	157,142.000000
24.866717	0.2	156,593.000000
24.870050	0.2	156,052.000000
24.873383	0.2	155,556.000000
24.876717	0.2	155,114.000000
24.880050	0.2	154,705.000000
24.883383	0.2	154,311.000000
24.886717	0.2	153,914.000000
24.890050	0.2	153,485.000000
24.893383	0.2	153,002.000000
24.896717	0.2	152,460.000000
24.900050	0.2	151,877.000000
24.903383	0.2	151,272.000000
24.906717	0.2	150,671.000000
24.910050	0.2	150,083.000000
24.913383	0.2	149,518.000000
24.916717	0.2	148,977.000000
24.920050	0.2	148,476.000000
24.923383	0.2	148,040.000000
24.926717	0.2	147,661.000000
24.930050	0.2	147,296.000000
24.933383	0.2	146,909.000000
24.936717	0.2	146,485.000000
24.940050	0.2	146,036.000000
24.943383	0.2	145,582.000000
24.946717	0.2	145,128.000000
24.950050	0.2	144,674.000000
24.953383	0.2	144,214.000000
24.956717	0.2	143,752.000000
24.960050	0.2	143,278.000000
24.963383	0.2	142,792.000000
24.966717	0.2	142,304.000000
24.970050	0.2	141,809.000000
24.973383	0.2	141,322.000000
24.976717	0.2	140,882.000000
24.980050	0.2	140,512.000000
24.983383	0.2	140,177.000000
24.986717	0.2	139,857.000000
24.990050	0.2	139,534.000000
24.993383	0.2	139,180.000000
24.996717	0.2	138,797.000000
25.000050	0.2	138,538.000000
25.003383	0.2	138,538.000000
25.006717	0.2	138,538.000000
25.010050	0.2	138,538.000000
25.013383	0.2	138,538.000000
25.016717	0.2	138,538.000000
25.020050	0.2	138,531.000000
25.023383	0.2	138,467.000000
25.026717	0.2	138,377.000000
25.030050	0.2	138,337.000000
25.033383	0.2	138,430.000000
25.036717	0.2	138,659.000000
25.040050	0.2	138,994.000000
25.043383	0.2	139,379.000000
25.046717	0.2	139,858.000000
25.050050	0.2	140,592.000000
25.053383	0.2	141,701.000000
25.056717	0.2	143,230.000000
25.060050	0.2	145,157.000000
25.063383	0.2	147,405.000000
25.066717	0.2	149,927.000000
25.070050	0.2	152,751.000000
25.073383	0.2	155,914.000000
25.076717	0.2	159,427.000000
25.080050	0.2	163,280.000000
25.083383	0.2	167,348.000000
25.086717	0.2	171,492.000000
25.090050	0.2	175,773.000000
25.093383	0.2	180,276.000000
25.096717	0.2	184,968.000000
25.100050	0.2	189,764.000000
25.103383	0.2	194,511.000000
25.106717	0.2	199,077.000000
25.110050	0.2	203,365.000000
25.113383	0.2	207,303.000000
25.116717	0.2	210,930.000000
25.120050	0.2	214,498.000000
25.123383	0.2	218,238.000000
25.126717	0.2	222,225.000000
25.130050	0.2	226,511.000000
25.133383	0.2	231,109.000000
25.136717	0.2	236,019.000000
25.140050	0.2	241,290.000000
25.143383	0.2	246,855.000000
25.146717	0.2	252,601.000000
25.150050	0.2	258,417.000000
25.153383	0.2	264,269.000000
25.156717	0.2	270,186.000000
25.160050	0.2	276,254.000000
25.163383	0.2	282,421.000000
25.166717	0.2	288,561.000000
25.170050	0.2	294,515.000000
25.173383	0.2	300,185.000000
25.176717	0.2	305,628.000000
25.180050	0.2	311,144.000000
25.183383	0.2	316,977.000000
25.186717	0.2	323,227.000000
25.190050	0.2	329,765.000000
25.193383	0.2	336,260.000000
25.196717	0.2	342,280.000000
25.200050	0.2	347,566.000000
25.203383	0.2	352,168.000000
25.206717	0.2	356,305.000000
25.210050	0.2	360,136.000000
25.213383	0.2	363,600.000000
25.216717	0.2	366,568.000000
25.220050	0.2	368,964.000000
25.223383	0.2	370,819.000000
25.226717	0.2	372,182.000000
25.230050	0.2	372,998.000000
25.233383	0.2	373,249.000000
25.236717	0.2	373,048.000000
25.240050	0.2	372,433.000000
25.243383	0.2	371,270.000000
25.246717	0.2	369,387.000000
25.250050	0.2	366,736.000000
25.253383	0.2	363,441.000000
25.256717	0.2	359,647.000000
25.260050	0.2	355,434.000000
25.263383	0.2	350,834.000000
25.266717	0.2	345,959.000000
25.270050	0.2	340,828.000000
25.273383	0.2	335,414.000000
25.276717	0.2	329,637.000000
25.280050	0.2	323,498.000000
25.283383	0.2	317,225.000000
25.286717	0.2	310,980.000000
25.290050	0.2	304,865.000000
25.293383	0.2	298,901.000000
25.296717	0.2	292,982.000000
25.300050	0.2	286,975.000000
25.303383	0.2	280,843.000000
25.306717	0.2	274,688.000000
25.310050	0.2	268,606.000000
25.313383	0.2	262,577.000000
25.316717	0.2	256,593.000000
25.320050	0.2	250,674.000000
25.323383	0.2	244,804.000000
25.326717	0.2	239,045.000000
25.330050	0.2	233,484.000000
25.333383	0.2	228,076.000000
25.336717	0.2	222,706.000000
25.340050	0.2	217,342.000000
25.343383	0.2	212,056.000000
25.346717	0.2	206,906.000000
25.350050	0.2	201,868.000000
25.353383	0.2	196,806.000000
25.356717	0.2	191,490.000000
25.360050	0.2	185,861.000000
25.363383	0.2	180,089.000000
25.366717	0.2	174,323.000000
25.370050	0.2	168,556.000000
25.373383	0.2	162,772.000000
25.376717	0.2	157,027.000000
25.380050	0.2	151,500.000000
25.383383	0.2	146,339.000000
25.386717	0.2	141,617.000000
25.390050	0.2	137,277.000000
25.393383	0.2	133,159.000000
25.396717	0.2	129,100.000000
25.400050	0.2	125,071.000000
25.403383	0.2	121,051.000000
25.406717	0.2	116,893.000000
25.410050	0.2	112,510.000000
25.413383	0.2	107,967.000000
25.416717	0.2	103,427.000000
25.420050	0.2	98,941.000000
25.423383	0.2	94,358.000000
25.426717	0.2	89,611.000000
25.430050	0.2	84,819.000000
25.433383	0.2	80,109.000000
25.436717	0.2	75,474.000000
25.440050	0.2	70,953.000000
25.443383	0.2	66,654.000000
25.446717	0.2	62,710.000000
25.450050	0.2	59,169.000000
25.453383	0.2	55,997.000000
25.456717	0.2	53,005.000000
25.460050	0.2	50,023.000000
25.463383	0.2	47,046.000000
25.466717	0.2	44,168.000000
25.470050	0.2	41,554.000000
25.473383	0.2	39,287.000000
25.476717	0.2	37,253.000000
25.480050	0.2	35,299.000000
25.483383	0.2	33,341.000000
25.486717	0.2	31,335.000000
25.490050	0.2	29,163.000000
25.493383	0.2	26,676.000000
25.496717	0.2	23,773.000000
25.500050	0.2	20,419.000000
25.503383	0.2	16,650.000000
25.506717	0.2	12,645.000000
25.510050	0.2	8,587.000000
25.513383	0.2	4,609.000000
25.516717	0.2	929.000000
25.520050	0.2	-2,289.000000
25.523383	0.2	-5,006.000000
25.526717	0.2	-7,226.000000
25.530050	0.2	-9,008.000000
25.533383	0.2	-10,520.000000
25.536717	0.2	-11,973.000000
25.540050	0.2	-13,559.000000
25.543383	0.2	-15,347.000000
25.546717	0.2	-17,315.000000
25.550050	0.2	-19,366.000000
25.553383	0.2	-21,383.000000
25.556717	0.2	-23,327.000000
25.560050	0.2	-25,241.000000
25.563383	0.2	-27,127.000000
25.566717	0.2	-28,923.000000
25.570050	0.2	-30,620.000000
25.573383	0.2	-32,339.000000
25.576717	0.2	-34,103.000000
25.580050	0.2	-35,799.000000
25.583383	0.2	-37,350.000000
25.586717	0.2	-38,784.000000
25.590050	0.2	-40,211.000000
25.593383	0.2	-41,768.000000
25.596717	0.2	-43,603.000000
25.600050	0.2	-45,801.000000
25.603383	0.2	-48,321.000000
25.606717	0.2	-51,002.000000
25.610050	0.2	-53,708.000000
25.613383	0.2	-56,301.000000
25.616717	0.2	-58,625.000000
25.620050	0.2	-60,645.000000
25.623383	0.2	-62,370.000000
25.626717	0.2	-63,795.000000
25.630050	0.2	-65,069.000000
25.633383	0.2	-66,384.000000
25.636717	0.2	-67,837.000000
25.640050	0.2	-69,401.000000
25.643383	0.2	-71,012.000000
25.646717	0.2	-72,732.000000
25.650050	0.2	-74,688.000000
25.653383	0.2	-76,906.000000
25.656717	0.2	-79,317.000000
25.660050	0.2	-81,806.000000
25.663383	0.2	-84,249.000000
25.666717	0.2	-86,525.000000
25.670050	0.2	-88,686.000000
25.673383	0.2	-90,732.000000
25.676717	0.2	-92,629.000000
25.680050	0.2	-94,404.000000
25.683383	0.2	-96,080.000000
25.686717	0.2	-97,626.000000
25.690050	0.2	-99,090.000000
25.693383	0.2	-100,566.000000
25.696717	0.2	-102,065.000000
25.700050	0.2	-103,535.000000
25.703383	0.2	-104,951.000000
25.706717	0.2	-106,307.000000
25.710050	0.2	-107,644.000000
25.713383	0.2	-108,977.000000
25.716717	0.2	-110,309.000000
25.720050	0.2	-111,710.000000
25.723383	0.2	-113,262.000000
25.726717	0.2	-114,968.000000
25.730050	0.2	-116,769.000000
25.733383	0.2	-118,634.000000
25.736717	0.2	-120,562.000000
25.740050	0.2	-122,487.000000
25.743383	0.2	-124,336.000000
25.746717	0.2	-126,007.000000
25.750050	0.2	-127,407.000000
25.753383	0.2	-128,544.000000
25.756717	0.2	-129,510.000000
25.760050	0.2	-130,472.000000
25.763383	0.2	-131,487.000000
