URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/347.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 5 (reinject)
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 12:03:28 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	107.503417
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-295,395.000000
Signal Max.	7,365,062.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.633417	0.2	-38,167.000000
2.636750	0.2	-38,174.000000
2.640083	0.2	-38,192.000000
2.643417	0.2	-38,221.000000
2.646750	0.2	-38,255.000000
2.650083	0.2	-38,292.000000
2.653417	0.2	-38,330.000000
2.656750	0.2	-38,370.000000
2.660083	0.2	-38,412.000000
2.663417	0.2	-38,452.000000
2.666750	0.2	-38,484.000000
2.670083	0.2	-38,503.000000
2.673417	0.2	-38,510.000000
2.676750	0.2	-38,510.000000
2.680083	0.2	-38,504.000000
2.683417	0.2	-38,497.000000
2.686750	0.2	-38,492.000000
2.690083	0.2	-38,494.000000
2.693417	0.2	-38,505.000000
2.696750	0.2	-38,519.000000
2.700083	0.2	-38,530.000000
2.703417	0.2	-38,529.000000
2.706750	0.2	-38,513.000000
2.710083	0.2	-38,485.000000
2.713417	0.2	-38,450.000000
2.716750	0.2	-38,412.000000
2.720083	0.2	-38,376.000000
2.723417	0.2	-38,347.000000
2.726750	0.2	-38,330.000000
2.730083	0.2	-38,325.000000
2.733417	0.2	-38,332.000000
2.736750	0.2	-38,351.000000
2.740083	0.2	-38,377.000000
2.743417	0.2	-38,403.000000
2.746750	0.2	-38,420.000000
2.750083	0.2	-38,419.000000
2.753417	0.2	-38,395.000000
2.756750	0.2	-38,356.000000
2.760083	0.2	-38,309.000000
2.763417	0.2	-38,266.000000
2.766750	0.2	-38,235.000000
2.770083	0.2	-38,219.000000
2.773417	0.2	-38,219.000000
2.776750	0.2	-38,233.000000
2.780083	0.2	-38,259.000000
2.783417	0.2	-38,294.000000
2.786750	0.2	-38,331.000000
2.790083	0.2	-38,363.000000
2.793417	0.2	-38,385.000000
2.796750	0.2	-38,398.000000
2.800083	0.2	-38,405.000000
2.803417	0.2	-38,415.000000
2.806750	0.2	-38,430.000000
2.810083	0.2	-38,446.000000
2.813417	0.2	-38,458.000000
2.816750	0.2	-38,466.000000
2.820083	0.2	-38,469.000000
2.823417	0.2	-38,466.000000
2.826750	0.2	-38,463.000000
2.830083	0.2	-38,461.000000
2.833417	0.2	-38,462.000000
2.836750	0.2	-38,465.000000
2.840083	0.2	-38,468.000000
2.843417	0.2	-38,471.000000
2.846750	0.2	-38,472.000000
2.850083	0.2	-38,469.000000
2.853417	0.2	-38,463.000000
2.856750	0.2	-38,458.000000
2.860083	0.2	-38,455.000000
2.863417	0.2	-38,450.000000
2.866750	0.2	-38,440.000000
2.870083	0.2	-38,424.000000
2.873417	0.2	-38,402.000000
2.876750	0.2	-38,378.000000
2.880083	0.2	-38,354.000000
2.883417	0.2	-38,335.000000
2.886750	0.2	-38,326.000000
2.890083	0.2	-38,328.000000
2.893417	0.2	-38,342.000000
2.896750	0.2	-38,367.000000
2.900083	0.2	-38,398.000000
2.903417	0.2	-38,429.000000
2.906750	0.2	-38,452.000000
2.910083	0.2	-38,466.000000
2.913417	0.2	-38,467.000000
2.916750	0.2	-38,459.000000
2.920083	0.2	-38,446.000000
2.923417	0.2	-38,428.000000
2.926750	0.2	-38,408.000000
2.930083	0.2	-38,388.000000
2.933417	0.2	-38,373.000000
2.936750	0.2	-38,365.000000
2.940083	0.2	-38,359.000000
2.943417	0.2	-38,351.000000
2.946750	0.2	-38,342.000000
2.950083	0.2	-38,329.000000
2.953417	0.2	-38,309.000000
2.956750	0.2	-38,277.000000
2.960083	0.2	-38,234.000000
2.963417	0.2	-38,186.000000
2.966750	0.2	-38,139.000000
2.970083	0.2	-38,098.000000
2.973417	0.2	-38,067.000000
2.976750	0.2	-38,050.000000
2.980083	0.2	-38,044.000000
2.983417	0.2	-38,047.000000
2.986750	0.2	-38,056.000000
2.990083	0.2	-38,064.000000
2.993417	0.2	-38,070.000000
2.996750	0.2	-38,075.000000
3.000083	0.2	-38,083.000000
3.003417	0.2	-38,097.000000
3.006750	0.2	-38,117.000000
3.010083	0.2	-38,144.000000
3.013417	0.2	-38,177.000000
3.016750	0.2	-38,216.000000
3.020083	0.2	-38,254.000000
3.023417	0.2	-38,289.000000
3.026750	0.2	-38,315.000000
3.030083	0.2	-38,331.000000
3.033417	0.2	-38,334.000000
3.036750	0.2	-38,325.000000
3.040083	0.2	-38,308.000000
3.043417	0.2	-38,289.000000
3.046750	0.2	-38,270.000000
3.050083	0.2	-38,253.000000
3.053417	0.2	-38,235.000000
3.056750	0.2	-38,215.000000
3.060083	0.2	-38,193.000000
3.063417	0.2	-38,168.000000
3.066750	0.2	-38,144.000000
3.070083	0.2	-38,121.000000
3.073417	0.2	-38,101.000000
3.076750	0.2	-38,084.000000
3.080083	0.2	-38,071.000000
3.083417	0.2	-38,064.000000
3.086750	0.2	-38,065.000000
3.090083	0.2	-38,074.000000
3.093417	0.2	-38,091.000000
3.096750	0.2	-38,113.000000
3.100083	0.2	-38,135.000000
3.103417	0.2	-38,153.000000
3.106750	0.2	-38,165.000000
3.110083	0.2	-38,174.000000
3.113417	0.2	-38,184.000000
3.116750	0.2	-38,193.000000
3.120083	0.2	-38,200.000000
3.123417	0.2	-38,205.000000
3.126750	0.2	-38,204.000000
3.130083	0.2	-38,199.000000
3.133417	0.2	-38,191.000000
3.136750	0.2	-38,182.000000
3.140083	0.2	-38,176.000000
3.143417	0.2	-38,172.000000
3.146750	0.2	-38,172.000000
3.150083	0.2	-38,175.000000
3.153417	0.2	-38,179.000000
3.156750	0.2	-38,184.000000
3.160083	0.2	-38,187.000000
3.163417	0.2	-38,190.000000
3.166750	0.2	-38,195.000000
3.170083	0.2	-38,202.000000
3.173417	0.2	-38,208.000000
3.176750	0.2	-38,211.000000
3.180083	0.2	-38,211.000000
3.183417	0.2	-38,209.000000
3.186750	0.2	-38,205.000000
3.190083	0.2	-38,199.000000
3.193417	0.2	-38,188.000000
3.196750	0.2	-38,174.000000
3.200083	0.2	-38,163.000000
3.203417	0.2	-38,162.000000
3.206750	0.2	-38,172.000000
3.210083	0.2	-38,188.000000
3.213417	0.2	-38,210.000000
3.216750	0.2	-38,234.000000
3.220083	0.2	-38,259.000000
3.223417	0.2	-38,286.000000
3.226750	0.2	-38,314.000000
3.230083	0.2	-38,343.000000
3.233417	0.2	-38,372.000000
3.236750	0.2	-38,398.000000
3.240083	0.2	-38,415.000000
3.243417	0.2	-38,421.000000
3.246750	0.2	-38,411.000000
3.250083	0.2	-38,391.000000
3.253417	0.2	-38,366.000000
3.256750	0.2	-38,342.000000
3.260083	0.2	-38,322.000000
3.263417	0.2	-38,313.000000
3.266750	0.2	-38,315.000000
3.270083	0.2	-38,325.000000
3.273417	0.2	-38,338.000000
3.276750	0.2	-38,350.000000
3.280083	0.2	-38,360.000000
3.283417	0.2	-38,368.000000
3.286750	0.2	-38,371.000000
3.290083	0.2	-38,368.000000
3.293417	0.2	-38,361.000000
3.296750	0.2	-38,355.000000
3.300083	0.2	-38,352.000000
3.303417	0.2	-38,353.000000
3.306750	0.2	-38,356.000000
3.310083	0.2	-38,357.000000
3.313417	0.2	-38,356.000000
3.316750	0.2	-38,355.000000
3.320083	0.2	-38,357.000000
3.323417	0.2	-38,359.000000
3.326750	0.2	-38,356.000000
3.330083	0.2	-38,344.000000
3.333417	0.2	-38,325.000000
3.336750	0.2	-38,301.000000
3.340083	0.2	-38,275.000000
3.343417	0.2	-38,246.000000
3.346750	0.2	-38,217.000000
3.350083	0.2	-38,191.000000
3.353417	0.2	-38,173.000000
3.356750	0.2	-38,165.000000
3.360083	0.2	-38,167.000000
3.363417	0.2	-38,179.000000
3.366750	0.2	-38,199.000000
3.370083	0.2	-38,225.000000
3.373417	0.2	-38,254.000000
3.376750	0.2	-38,282.000000
3.380083	0.2	-38,307.000000
3.383417	0.2	-38,326.000000
3.386750	0.2	-38,338.000000
3.390083	0.2	-38,340.000000
3.393417	0.2	-38,336.000000
3.396750	0.2	-38,331.000000
3.400083	0.2	-38,327.000000
3.403417	0.2	-38,319.000000
3.406750	0.2	-38,309.000000
3.410083	0.2	-38,300.000000
3.413417	0.2	-38,296.000000
3.416750	0.2	-38,300.000000
3.420083	0.2	-38,312.000000
3.423417	0.2	-38,330.000000
3.426750	0.2	-38,348.000000
3.430083	0.2	-38,364.000000
3.433417	0.2	-38,371.000000
3.436750	0.2	-38,370.000000
3.440083	0.2	-38,360.000000
3.443417	0.2	-38,346.000000
3.446750	0.2	-38,330.000000
3.450083	0.2	-38,312.000000
3.453417	0.2	-38,287.000000
3.456750	0.2	-38,254.000000
3.460083	0.2	-38,215.000000
3.463417	0.2	-38,177.000000
3.466750	0.2	-38,144.000000
3.470083	0.2	-38,119.000000
3.473417	0.2	-38,105.000000
3.476750	0.2	-38,098.000000
3.480083	0.2	-38,096.000000
3.483417	0.2	-38,095.000000
3.486750	0.2	-38,091.000000
3.490083	0.2	-38,088.000000
3.493417	0.2	-38,092.000000
3.496750	0.2	-38,108.000000
3.500083	0.2	-38,134.000000
3.503417	0.2	-38,164.000000
3.506750	0.2	-38,191.000000
3.510083	0.2	-38,215.000000
3.513417	0.2	-38,235.000000
3.516750	0.2	-38,251.000000
3.520083	0.2	-38,262.000000
3.523417	0.2	-38,267.000000
3.526750	0.2	-38,268.000000
3.530083	0.2	-38,266.000000
3.533417	0.2	-38,264.000000
3.536750	0.2	-38,263.000000
3.540083	0.2	-38,261.000000
3.543417	0.2	-38,259.000000
3.546750	0.2	-38,260.000000
3.550083	0.2	-38,264.000000
3.553417	0.2	-38,262.000000
3.556750	0.2	-38,249.000000
3.560083	0.2	-38,230.000000
3.563417	0.2	-38,210.000000
3.566750	0.2	-38,196.000000
3.570083	0.2	-38,190.000000
3.573417	0.2	-38,195.000000
3.576750	0.2	-38,205.000000
3.580083	0.2	-38,218.000000
3.583417	0.2	-38,231.000000
3.586750	0.2	-38,240.000000
3.590083	0.2	-38,242.000000
3.593417	0.2	-38,235.000000
3.596750	0.2	-38,224.000000
3.600083	0.2	-38,209.000000
3.603417	0.2	-38,192.000000
3.606750	0.2	-38,177.000000
3.610083	0.2	-38,168.000000
3.613417	0.2	-38,168.000000
3.616750	0.2	-38,178.000000
3.620083	0.2	-38,198.000000
3.623417	0.2	-38,227.000000
3.626750	0.2	-38,258.000000
3.630083	0.2	-38,284.000000
3.633417	0.2	-38,298.000000
3.636750	0.2	-38,307.000000
3.640083	0.2	-38,317.000000
3.643417	0.2	-38,329.000000
3.646750	0.2	-38,338.000000
3.650083	0.2	-38,338.000000
3.653417	0.2	-38,329.000000
3.656750	0.2	-38,312.000000
3.660083	0.2	-38,286.000000
3.663417	0.2	-38,255.000000
3.666750	0.2	-38,226.000000
3.670083	0.2	-38,208.000000
3.673417	0.2	-38,202.000000
3.676750	0.2	-38,209.000000
3.680083	0.2	-38,228.000000
3.683417	0.2	-38,260.000000
3.686750	0.2	-38,301.000000
3.690083	0.2	-38,341.000000
3.693417	0.2	-38,370.000000
3.696750	0.2	-38,387.000000
3.700083	0.2	-38,393.000000
3.703417	0.2	-38,392.000000
3.706750	0.2	-38,391.000000
3.710083	0.2	-38,396.000000
3.713417	0.2	-38,409.000000
3.716750	0.2	-38,433.000000
3.720083	0.2	-38,459.000000
3.723417	0.2	-38,484.000000
3.726750	0.2	-38,504.000000
3.730083	0.2	-38,514.000000
3.733417	0.2	-38,513.000000
3.736750	0.2	-38,505.000000
3.740083	0.2	-38,495.000000
3.743417	0.2	-38,490.000000
3.746750	0.2	-38,491.000000
3.750083	0.2	-38,499.000000
3.753417	0.2	-38,507.000000
3.756750	0.2	-38,514.000000
3.760083	0.2	-38,520.000000
3.763417	0.2	-38,526.000000
3.766750	0.2	-38,531.000000
3.770083	0.2	-38,535.000000
3.773417	0.2	-38,536.000000
3.776750	0.2	-38,535.000000
3.780083	0.2	-38,533.000000
3.783417	0.2	-38,528.000000
3.786750	0.2	-38,517.000000
3.790083	0.2	-38,505.000000
3.793417	0.2	-38,494.000000
3.796750	0.2	-38,484.000000
3.800083	0.2	-38,475.000000
3.803417	0.2	-38,465.000000
3.806750	0.2	-38,453.000000
3.810083	0.2	-38,439.000000
3.813417	0.2	-38,424.000000
3.816750	0.2	-38,412.000000
3.820083	0.2	-38,406.000000
3.823417	0.2	-38,404.000000
3.826750	0.2	-38,409.000000
3.830083	0.2	-38,423.000000
3.833417	0.2	-38,442.000000
3.836750	0.2	-38,462.000000
3.840083	0.2	-38,479.000000
3.843417	0.2	-38,490.000000
3.846750	0.2	-38,494.000000
3.850083	0.2	-38,489.000000
3.853417	0.2	-38,475.000000
3.856750	0.2	-38,455.000000
3.860083	0.2	-38,430.000000
3.863417	0.2	-38,404.000000
3.866750	0.2	-38,380.000000
3.870083	0.2	-38,363.000000
3.873417	0.2	-38,353.000000
3.876750	0.2	-38,348.000000
3.880083	0.2	-38,345.000000
3.883417	0.2	-38,342.000000
3.886750	0.2	-38,342.000000
3.890083	0.2	-38,345.000000
3.893417	0.2	-38,354.000000
3.896750	0.2	-38,367.000000
3.900083	0.2	-38,385.000000
3.903417	0.2	-38,409.000000
3.906750	0.2	-38,433.000000
3.910083	0.2	-38,447.000000
3.913417	0.2	-38,447.000000
3.916750	0.2	-38,430.000000
3.920083	0.2	-38,403.000000
3.923417	0.2	-38,374.000000
3.926750	0.2	-38,353.000000
3.930083	0.2	-38,339.000000
3.933417	0.2	-38,327.000000
3.936750	0.2	-38,321.000000
3.940083	0.2	-38,320.000000
3.943417	0.2	-38,328.000000
3.946750	0.2	-38,348.000000
3.950083	0.2	-38,379.000000
3.953417	0.2	-38,413.000000
3.956750	0.2	-38,448.000000
3.960083	0.2	-38,476.000000
3.963417	0.2	-38,492.000000
3.966750	0.2	-38,493.000000
3.970083	0.2	-38,482.000000
3.973417	0.2	-38,460.000000
3.976750	0.2	-38,435.000000
3.980083	0.2	-38,413.000000
3.983417	0.2	-38,399.000000
3.986750	0.2	-38,388.000000
3.990083	0.2	-38,371.000000
3.993417	0.2	-38,343.000000
3.996750	0.2	-38,308.000000
4.000083	0.2	-38,276.000000
4.003417	0.2	-38,256.000000
4.006750	0.2	-38,248.000000
4.010083	0.2	-38,246.000000
4.013417	0.2	-38,247.000000
4.016750	0.2	-38,250.000000
4.020083	0.2	-38,254.000000
4.023417	0.2	-38,262.000000
4.026750	0.2	-38,273.000000
4.030083	0.2	-38,286.000000
4.033417	0.2	-38,298.000000
4.036750	0.2	-38,308.000000
4.040083	0.2	-38,322.000000
4.043417	0.2	-38,342.000000
4.046750	0.2	-38,367.000000
4.050083	0.2	-38,396.000000
4.053417	0.2	-38,423.000000
4.056750	0.2	-38,442.000000
4.060083	0.2	-38,447.000000
4.063417	0.2	-38,440.000000
4.066750	0.2	-38,424.000000
4.070083	0.2	-38,406.000000
4.073417	0.2	-38,390.000000
4.076750	0.2	-38,379.000000
4.080083	0.2	-38,371.000000
4.083417	0.2	-38,366.000000
4.086750	0.2	-38,361.000000
4.090083	0.2	-38,353.000000
4.093417	0.2	-38,342.000000
4.096750	0.2	-38,333.000000
4.100083	0.2	-38,331.000000
4.103417	0.2	-38,338.000000
4.106750	0.2	-38,352.000000
4.110083	0.2	-38,366.000000
4.113417	0.2	-38,381.000000
4.116750	0.2	-38,395.000000
4.120083	0.2	-38,405.000000
4.123417	0.2	-38,408.000000
4.126750	0.2	-38,408.000000
4.130083	0.2	-38,408.000000
4.133417	0.2	-38,404.000000
4.136750	0.2	-38,395.000000
4.140083	0.2	-38,376.000000
4.143417	0.2	-38,349.000000
4.146750	0.2	-38,322.000000
4.150083	0.2	-38,300.000000
4.153417	0.2	-38,280.000000
4.156750	0.2	-38,263.000000
4.160083	0.2	-38,247.000000
4.163417	0.2	-38,231.000000
4.166750	0.2	-38,217.000000
4.170083	0.2	-38,205.000000
4.173417	0.2	-38,194.000000
4.176750	0.2	-38,184.000000
4.180083	0.2	-38,181.000000
4.183417	0.2	-38,188.000000
4.186750	0.2	-38,206.000000
4.190083	0.2	-38,232.000000
4.193417	0.2	-38,261.000000
4.196750	0.2	-38,287.000000
4.200083	0.2	-38,306.000000
4.203417	0.2	-38,318.000000
4.206750	0.2	-38,328.000000
4.210083	0.2	-38,338.000000
4.213417	0.2	-38,345.000000
4.216750	0.2	-38,348.000000
4.220083	0.2	-38,355.000000
4.223417	0.2	-38,365.000000
4.226750	0.2	-38,377.000000
4.230083	0.2	-38,388.000000
4.233417	0.2	-38,399.000000
4.236750	0.2	-38,410.000000
4.240083	0.2	-38,424.000000
4.243417	0.2	-38,441.000000
4.246750	0.2	-38,460.000000
4.250083	0.2	-38,481.000000
4.253417	0.2	-38,498.000000
4.256750	0.2	-38,504.000000
4.260083	0.2	-38,497.000000
4.263417	0.2	-38,476.000000
4.266750	0.2	-38,444.000000
4.270083	0.2	-38,407.000000
4.273417	0.2	-38,370.000000
4.276750	0.2	-38,337.000000
4.280083	0.2	-38,308.000000
4.283417	0.2	-38,282.000000
4.286750	0.2	-38,260.000000
4.290083	0.2	-38,240.000000
4.293417	0.2	-38,224.000000
4.296750	0.2	-38,211.000000
4.300083	0.2	-38,200.000000
4.303417	0.2	-38,192.000000
4.306750	0.2	-38,191.000000
4.310083	0.2	-38,193.000000
4.313417	0.2	-38,203.000000
4.316750	0.2	-38,225.000000
4.320083	0.2	-38,259.000000
4.323417	0.2	-38,305.000000
4.326750	0.2	-38,362.000000
4.330083	0.2	-38,425.000000
4.333417	0.2	-38,489.000000
4.336750	0.2	-38,549.000000
4.340083	0.2	-38,599.000000
4.343417	0.2	-38,635.000000
4.346750	0.2	-38,657.000000
4.350083	0.2	-38,663.000000
4.353417	0.2	-38,657.000000
4.356750	0.2	-38,643.000000
4.360083	0.2	-38,623.000000
4.363417	0.2	-38,601.000000
4.366750	0.2	-38,579.000000
4.370083	0.2	-38,554.000000
4.373417	0.2	-38,527.000000
4.376750	0.2	-38,498.000000
4.380083	0.2	-38,475.000000
4.383417	0.2	-38,458.000000
4.386750	0.2	-38,441.000000
4.390083	0.2	-38,420.000000
4.393417	0.2	-38,397.000000
4.396750	0.2	-38,373.000000
4.400083	0.2	-38,348.000000
4.403417	0.2	-38,321.000000
4.406750	0.2	-38,290.000000
4.410083	0.2	-38,260.000000
4.413417	0.2	-38,237.000000
4.416750	0.2	-38,229.000000
4.420083	0.2	-38,235.000000
4.423417	0.2	-38,249.000000
4.426750	0.2	-38,265.000000
4.430083	0.2	-38,280.000000
4.433417	0.2	-38,293.000000
4.436750	0.2	-38,305.000000
4.440083	0.2	-38,315.000000
4.443417	0.2	-38,321.000000
4.446750	0.2	-38,322.000000
4.450083	0.2	-38,319.000000
4.453417	0.2	-38,310.000000
4.456750	0.2	-38,292.000000
4.460083	0.2	-38,271.000000
4.463417	0.2	-38,251.000000
4.466750	0.2	-38,235.000000
4.470083	0.2	-38,227.000000
4.473417	0.2	-38,225.000000
4.476750	0.2	-38,222.000000
4.480083	0.2	-38,213.000000
4.483417	0.2	-38,199.000000
4.486750	0.2	-38,182.000000
4.490083	0.2	-38,166.000000
4.493417	0.2	-38,162.000000
4.496750	0.2	-38,169.000000
4.500083	0.2	-38,184.000000
4.503417	0.2	-38,200.000000
4.506750	0.2	-38,213.000000
4.510083	0.2	-38,224.000000
4.513417	0.2	-38,233.000000
4.516750	0.2	-38,241.000000
4.520083	0.2	-38,250.000000
4.523417	0.2	-38,257.000000
4.526750	0.2	-38,262.000000
4.530083	0.2	-38,270.000000
4.533417	0.2	-38,286.000000
4.536750	0.2	-38,308.000000
4.540083	0.2	-38,336.000000
4.543417	0.2	-38,367.000000
4.546750	0.2	-38,396.000000
4.550083	0.2	-38,423.000000
4.553417	0.2	-38,443.000000
4.556750	0.2	-38,456.000000
4.560083	0.2	-38,462.000000
4.563417	0.2	-38,465.000000
4.566750	0.2	-38,464.000000
4.570083	0.2	-38,458.000000
4.573417	0.2	-38,448.000000
4.576750	0.2	-38,433.000000
4.580083	0.2	-38,414.000000
4.583417	0.2	-38,393.000000
4.586750	0.2	-38,372.000000
4.590083	0.2	-38,352.000000
4.593417	0.2	-38,333.000000
4.596750	0.2	-38,316.000000
4.600083	0.2	-38,302.000000
4.603417	0.2	-38,290.000000
4.606750	0.2	-38,279.000000
4.610083	0.2	-38,267.000000
4.613417	0.2	-38,253.000000
4.616750	0.2	-38,239.000000
4.620083	0.2	-38,224.000000
4.623417	0.2	-38,204.000000
4.626750	0.2	-38,178.000000
4.630083	0.2	-38,148.000000
4.633417	0.2	-38,117.000000
4.636750	0.2	-38,089.000000
4.640083	0.2	-38,067.000000
4.643417	0.2	-38,051.000000
4.646750	0.2	-38,040.000000
4.650083	0.2	-38,033.000000
4.653417	0.2	-38,027.000000
4.656750	0.2	-38,026.000000
4.660083	0.2	-38,032.000000
4.663417	0.2	-38,049.000000
4.666750	0.2	-38,078.000000
4.670083	0.2	-38,113.000000
4.673417	0.2	-38,149.000000
4.676750	0.2	-38,181.000000
4.680083	0.2	-38,207.000000
4.683417	0.2	-38,225.000000
4.686750	0.2	-38,239.000000
4.690083	0.2	-38,249.000000
4.693417	0.2	-38,254.000000
4.696750	0.2	-38,258.000000
4.700083	0.2	-38,265.000000
4.703417	0.2	-38,274.000000
4.706750	0.2	-38,284.000000
4.710083	0.2	-38,294.000000
4.713417	0.2	-38,303.000000
4.716750	0.2	-38,308.000000
4.720083	0.2	-38,309.000000
4.723417	0.2	-38,311.000000
4.726750	0.2	-38,315.000000
4.730083	0.2	-38,323.000000
4.733417	0.2	-38,335.000000
4.736750	0.2	-38,351.000000
4.740083	0.2	-38,370.000000
4.743417	0.2	-38,396.000000
4.746750	0.2	-38,427.000000
4.750083	0.2	-38,458.000000
4.753417	0.2	-38,485.000000
4.756750	0.2	-38,505.000000
4.760083	0.2	-38,520.000000
4.763417	0.2	-38,536.000000
4.766750	0.2	-38,555.000000
4.770083	0.2	-38,574.000000
4.773417	0.2	-38,590.000000
4.776750	0.2	-38,602.000000
4.780083	0.2	-38,610.000000
4.783417	0.2	-38,616.000000
4.786750	0.2	-38,616.000000
4.790083	0.2	-38,610.000000
4.793417	0.2	-38,597.000000
4.796750	0.2	-38,579.000000
4.800083	0.2	-38,557.000000
4.803417	0.2	-38,534.000000
4.806750	0.2	-38,514.000000
4.810083	0.2	-38,499.000000
4.813417	0.2	-38,492.000000
4.816750	0.2	-38,493.000000
4.820083	0.2	-38,496.000000
4.823417	0.2	-38,500.000000
4.826750	0.2	-38,502.000000
4.830083	0.2	-38,502.000000
4.833417	0.2	-38,498.000000
4.836750	0.2	-38,486.000000
4.840083	0.2	-38,469.000000
4.843417	0.2	-38,446.000000
4.846750	0.2	-38,424.000000
4.850083	0.2	-38,409.000000
4.853417	0.2	-38,406.000000
4.856750	0.2	-38,412.000000
4.860083	0.2	-38,422.000000
4.863417	0.2	-38,433.000000
4.866750	0.2	-38,444.000000
4.870083	0.2	-38,456.000000
4.873417	0.2	-38,464.000000
4.876750	0.2	-38,466.000000
4.880083	0.2	-38,463.000000
4.883417	0.2	-38,457.000000
4.886750	0.2	-38,449.000000
4.890083	0.2	-38,440.000000
4.893417	0.2	-38,434.000000
4.896750	0.2	-38,431.000000
4.900083	0.2	-38,427.000000
4.903417	0.2	-38,420.000000
4.906750	0.2	-38,415.000000
4.910083	0.2	-38,413.000000
4.913417	0.2	-38,412.000000
4.916750	0.2	-38,410.000000
4.920083	0.2	-38,407.000000
4.923417	0.2	-38,404.000000
4.926750	0.2	-38,404.000000
4.930083	0.2	-38,401.000000
4.933417	0.2	-38,395.000000
4.936750	0.2	-38,384.000000
4.940083	0.2	-38,369.000000
4.943417	0.2	-38,353.000000
4.946750	0.2	-38,339.000000
4.950083	0.2	-38,331.000000
4.953417	0.2	-38,328.000000
4.956750	0.2	-38,326.000000
4.960083	0.2	-38,321.000000
4.963417	0.2	-38,314.000000
4.966750	0.2	-38,306.000000
4.970083	0.2	-38,301.000000
4.973417	0.2	-38,298.000000
4.976750	0.2	-38,300.000000
4.980083	0.2	-38,302.000000
4.983417	0.2	-38,306.000000
4.986750	0.2	-38,313.000000
4.990083	0.2	-38,326.000000
4.993417	0.2	-38,341.000000
4.996750	0.2	-38,355.000000
5.000083	0.2	-38,367.000000
5.003417	0.2	-38,375.000000
5.006750	0.2	-38,381.000000
5.010083	0.2	-38,387.000000
5.013417	0.2	-38,390.000000
5.016750	0.2	-38,386.000000
5.020083	0.2	-38,376.000000
5.023417	0.2	-38,366.000000
5.026750	0.2	-38,362.000000
5.030083	0.2	-38,368.000000
5.033417	0.2	-38,383.000000
5.036750	0.2	-38,403.000000
5.040083	0.2	-38,422.000000
5.043417	0.2	-38,433.000000
5.046750	0.2	-38,433.000000
5.050083	0.2	-38,426.000000
5.053417	0.2	-38,416.000000
5.056750	0.2	-38,407.000000
5.060083	0.2	-38,398.000000
5.063417	0.2	-38,390.000000
5.066750	0.2	-38,386.000000
5.070083	0.2	-38,387.000000
5.073417	0.2	-38,391.000000
5.076750	0.2	-38,394.000000
5.080083	0.2	-38,396.000000
5.083417	0.2	-38,397.000000
5.086750	0.2	-38,402.000000
5.090083	0.2	-38,410.000000
5.093417	0.2	-38,416.000000
5.096750	0.2	-38,421.000000
5.100083	0.2	-38,426.000000
5.103417	0.2	-38,426.000000
5.106750	0.2	-38,417.000000
5.110083	0.2	-38,395.000000
5.113417	0.2	-38,358.000000
5.116750	0.2	-38,311.000000
5.120083	0.2	-38,262.000000
5.123417	0.2	-38,220.000000
5.126750	0.2	-38,191.000000
5.130083	0.2	-38,176.000000
5.133417	0.2	-38,172.000000
5.136750	0.2	-38,176.000000
5.140083	0.2	-38,184.000000
5.143417	0.2	-38,195.000000
5.146750	0.2	-38,208.000000
5.150083	0.2	-38,213.000000
5.153417	0.2	-38,206.000000
5.156750	0.2	-38,190.000000
5.160083	0.2	-38,175.000000
5.163417	0.2	-38,165.000000
5.166750	0.2	-38,162.000000
5.170083	0.2	-38,166.000000
