URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/402.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	Ab liver 3
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/1/2026 2:44:06 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500567
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.438075
Signal Max.	62.132210
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103278

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.534117	0.122	0.907481
1.535750	0.098	0.929735
1.537417	0.1	0.935325
1.539083	0.1	0.930960
1.540750	0.1	0.924524
1.542417	0.1	0.915479
1.544100	0.101	0.916574
1.545750	0.099	0.930126
1.547417	0.1	0.939676
1.549083	0.1	0.943807
1.550750	0.1	0.947699
1.552417	0.1	0.943947
1.554083	0.1	0.926053
1.555750	0.1	0.906049
1.557417	0.1	0.893690
1.559083	0.1	0.884040
1.560767	0.101	0.864123
1.562417	0.099	0.842061
1.564083	0.1	0.835461
1.565750	0.1	0.845250
1.567817	0.124	0.854160
1.569467	0.099	0.852541
1.571133	0.1	0.851779
1.572817	0.101	0.852900
1.574467	0.099	0.855121
1.576133	0.1	0.858949
1.577800	0.1	0.860297
1.579467	0.1	0.861277
1.581133	0.1	0.854278
1.582800	0.1	0.845981
1.584467	0.1	0.855280
1.586133	0.1	0.875298
1.587800	0.1	0.891304
1.589467	0.1	0.899764
1.591133	0.1	0.893950
1.592800	0.1	0.874995
1.594467	0.1	0.847239
1.596133	0.1	0.816034
1.597800	0.1	0.787509
1.599800	0.12	0.764607
1.601467	0.1	0.759046
1.603133	0.1	0.781673
1.604883	0.105	0.810722
1.606517	0.098	0.818585
1.608167	0.099	0.807496
1.609833	0.1	0.793399
1.611500	0.1	0.780217
1.613167	0.1	0.771538
1.614833	0.1	0.775440
1.616500	0.1	0.786376
1.618167	0.1	0.785870
1.619833	0.1	0.772652
1.621500	0.1	0.760128
1.623167	0.1	0.754729
1.624833	0.1	0.754391
1.626500	0.1	0.756198
1.628167	0.1	0.754180
1.629833	0.1	0.747900
1.631500	0.1	0.737647
1.633500	0.12	0.735347
1.635167	0.1	0.741040
1.636867	0.102	0.751854
1.638500	0.098	0.766213
1.640200	0.102	0.774108
1.641833	0.098	0.777491
1.643500	0.1	0.774760
1.645167	0.1	0.774835
1.646833	0.1	0.777859
1.648500	0.1	0.780810
1.650167	0.1	0.789364
1.651833	0.1	0.801430
1.653500	0.1	0.808133
1.655150	0.099	0.805915
1.656833	0.101	0.793730
1.658483	0.099	0.776737
1.660150	0.1	0.759136
1.661817	0.1	0.745653
1.663483	0.1	0.739901
1.665150	0.1	0.739784
1.667167	0.121	0.740456
1.668850	0.101	0.739447
1.670467	0.097	0.739185
1.672167	0.102	0.742403
1.673800	0.098	0.743609
1.675467	0.1	0.735774
1.677133	0.1	0.719817
1.678800	0.1	0.699009
1.680467	0.1	0.680244
1.682133	0.1	0.674256
1.683800	0.1	0.691235
1.685467	0.1	0.726354
1.687133	0.1	0.752845
1.688800	0.1	0.756265
1.690467	0.1	0.746399
1.692133	0.1	0.730930
1.693800	0.1	0.715709
1.695467	0.1	0.697976
1.697133	0.1	0.687334
1.698800	0.1	0.696131
1.700833	0.122	0.718541
1.702467	0.098	0.728477
1.704133	0.1	0.724184
1.705800	0.1	0.720779
1.707467	0.1	0.718639
1.709133	0.1	0.713256
1.710817	0.101	0.704820
1.712467	0.099	0.698644
1.714133	0.1	0.698366
1.715800	0.1	0.701540
1.717467	0.1	0.693328
1.719133	0.1	0.680736
1.720800	0.1	0.678897
1.722467	0.1	0.681298
1.724133	0.1	0.671109
1.725800	0.1	0.653439
1.727483	0.101	0.637705
1.729133	0.099	0.632861
1.730800	0.1	0.635459
1.732467	0.1	0.632377
1.734500	0.122	0.633348
1.736167	0.1	0.649682
1.737800	0.098	0.664581
1.739467	0.1	0.667241
1.741133	0.1	0.663499
1.742800	0.1	0.666957
1.744467	0.1	0.679295
1.746133	0.1	0.682214
1.747800	0.1	0.662456
1.749467	0.1	0.630970
1.751133	0.1	0.614254
1.752800	0.1	0.620850
1.754467	0.1	0.635951
1.756133	0.1	0.645880
1.757800	0.1	0.655537
1.759467	0.1	0.671466
1.761133	0.1	0.688826
1.762800	0.1	0.691368
1.764467	0.1	0.680110
1.766483	0.121	0.659394
1.768133	0.099	0.642852
1.769800	0.1	0.638223
1.771483	0.101	0.637264
1.773133	0.099	0.632420
1.774800	0.1	0.632222
1.776467	0.1	0.635076
1.778133	0.1	0.637335
1.779800	0.1	0.643778
1.781467	0.1	0.657642
1.783133	0.1	0.673697
1.784800	0.1	0.676043
1.786467	0.1	0.657838
1.788133	0.1	0.630453
1.789800	0.1	0.609469
1.791467	0.1	0.605886
1.793133	0.1	0.619009
1.794800	0.1	0.633950
1.796467	0.1	0.635620
1.798133	0.1	0.626034
1.800133	0.12	0.612077
1.801800	0.1	0.601879
1.803533	0.104	0.602720
1.805133	0.096	0.605582
1.806800	0.1	0.606863
1.808467	0.1	0.612698
1.810133	0.1	0.625153
1.811800	0.1	0.630814
1.813467	0.1	0.616986
1.815133	0.1	0.597731
1.816800	0.1	0.577006
1.818467	0.1	0.561139
1.820133	0.1	0.563109
1.821833	0.102	0.575226
1.823500	0.1	0.576402
1.825167	0.1	0.562679
1.826833	0.1	0.543395
1.828500	0.1	0.534636
1.830167	0.1	0.536392
1.831833	0.1	0.537367
1.833867	0.122	0.535676
1.835517	0.099	0.542531
1.837167	0.099	0.549199
1.838833	0.1	0.542323
1.840500	0.1	0.533426
1.842167	0.1	0.530318
1.843833	0.1	0.525159
1.845500	0.1	0.522000
1.847167	0.1	0.533847
1.848833	0.1	0.550027
1.850500	0.1	0.553059
1.852167	0.1	0.543404
1.853833	0.1	0.532975
1.855500	0.1	0.535691
1.857167	0.1	0.551474
1.858833	0.1	0.565334
1.860500	0.1	0.568615
1.862167	0.1	0.565237
1.863833	0.1	0.555539
1.865500	0.1	0.546644
1.867533	0.122	0.553186
1.869183	0.099	0.570306
1.870817	0.098	0.579235
1.872500	0.101	0.571179
1.874150	0.099	0.550812
1.875833	0.101	0.531627
1.877483	0.099	0.520281
1.879167	0.101	0.520660
1.880817	0.099	0.530833
1.882500	0.101	0.541294
1.884150	0.099	0.553905
1.885833	0.101	0.570691
1.887467	0.098	0.569773
1.889150	0.101	0.553100
1.890800	0.099	0.534811
1.892483	0.101	0.524179
1.894150	0.1	0.517092
1.895817	0.1	0.507037
1.897467	0.099	0.507972
1.899150	0.101	0.520359
1.901133	0.119	0.536728
1.902800	0.1	0.551705
1.904467	0.1	0.559985
1.906133	0.1	0.565085
1.907800	0.1	0.565778
1.909467	0.1	0.562776
1.911133	0.1	0.555048
1.912800	0.1	0.545916
1.914467	0.1	0.541513
1.916133	0.1	0.544759
1.917800	0.1	0.544529
1.919467	0.1	0.537520
1.921133	0.1	0.532306
1.922800	0.1	0.522789
1.924467	0.1	0.507018
1.926133	0.1	0.497236
1.927800	0.1	0.490963
1.929467	0.1	0.486006
1.931133	0.1	0.488349
1.933150	0.121	0.493168
1.934800	0.099	0.499890
1.936467	0.1	0.510339
1.938133	0.1	0.526973
1.939800	0.1	0.548080
1.941467	0.1	0.566111
1.943133	0.1	0.569157
1.944800	0.1	0.553458
1.946467	0.1	0.529052
1.948133	0.1	0.500278
1.949800	0.1	0.479825
1.951467	0.1	0.477573
1.953133	0.1	0.486745
1.954800	0.1	0.491055
1.956467	0.1	0.489550
1.958133	0.1	0.488472
1.959800	0.1	0.498589
1.961467	0.1	0.508807
1.963133	0.1	0.505138
1.964800	0.1	0.495454
1.966800	0.12	0.492739
1.968467	0.1	0.497371
1.970133	0.1	0.501604
1.971800	0.1	0.504562
1.973517	0.103	0.507420
1.975133	0.097	0.517420
1.976800	0.1	0.526027
1.978467	0.1	0.527138
1.980133	0.1	0.532940
1.981850	0.103	0.543590
1.983467	0.097	0.554548
1.985133	0.1	0.554742
1.986800	0.1	0.540725
1.988500	0.102	0.521482
1.990167	0.1	0.503812
1.991833	0.1	0.482692
1.993500	0.1	0.461933
1.995167	0.1	0.458626
1.996833	0.1	0.470513
1.998500	0.1	0.484010
2.000533	0.122	0.488840
2.002200	0.1	0.485128
2.003833	0.098	0.480619
2.005500	0.1	0.475172
2.007167	0.1	0.466512
2.008833	0.1	0.463584
2.010500	0.1	0.473574
2.012167	0.1	0.488431
2.013833	0.1	0.490085
2.015500	0.1	0.480235
2.017167	0.1	0.474257
2.018833	0.1	0.482888
2.020500	0.1	0.500770
2.022167	0.1	0.508276
2.023833	0.1	0.495735
2.025517	0.101	0.479858
2.027167	0.099	0.480929
2.028833	0.1	0.492082
2.030500	0.1	0.491106
2.032167	0.1	0.469334
2.034200	0.122	0.443634
2.035833	0.098	0.432895
2.037483	0.099	0.441390
2.039150	0.1	0.455953
2.040817	0.1	0.457447
2.042483	0.1	0.449590
2.044150	0.1	0.442997
2.045817	0.1	0.444224
2.047483	0.1	0.454360
2.049150	0.1	0.465902
2.050817	0.1	0.477844
2.052483	0.1	0.483305
2.054133	0.099	0.481880
2.055800	0.1	0.466683
2.057467	0.1	0.441484
2.059133	0.1	0.426658
2.060817	0.101	0.432440
2.062467	0.099	0.444375
2.064133	0.1	0.448586
2.065800	0.1	0.444056
2.067800	0.12	0.433407
2.069467	0.1	0.425474
2.071133	0.1	0.434671
2.072800	0.1	0.458948
2.074467	0.1	0.467316
2.076150	0.101	0.457489
2.077800	0.099	0.450819
2.079467	0.1	0.452676
2.081133	0.1	0.458273
2.082800	0.1	0.457949
2.084467	0.1	0.450205
2.086133	0.1	0.442331
2.087800	0.1	0.442277
2.089467	0.1	0.450621
2.091133	0.1	0.454916
2.092800	0.1	0.450091
2.094467	0.1	0.444006
2.096133	0.1	0.441060
2.097800	0.1	0.440910
2.099850	0.123	0.443132
2.101500	0.099	0.449774
2.103150	0.099	0.461687
2.104800	0.099	0.467284
2.106550	0.105	0.462158
2.108133	0.095	0.455836
2.109800	0.1	0.453621
2.111467	0.1	0.458571
2.113133	0.1	0.460949
2.114800	0.1	0.452069
2.116467	0.1	0.434198
2.118133	0.1	0.420405
2.119800	0.1	0.422676
2.121467	0.1	0.439099
2.123133	0.1	0.460563
2.124800	0.1	0.476871
2.126467	0.1	0.487072
2.128133	0.1	0.487418
2.129800	0.1	0.481117
2.131467	0.1	0.478640
2.133483	0.121	0.477438
2.135133	0.099	0.477305
2.136800	0.1	0.473165
2.138467	0.1	0.463809
2.140217	0.105	0.454044
2.141800	0.095	0.450897
2.143467	0.1	0.449281
2.145133	0.1	0.446152
2.146800	0.1	0.444895
2.148467	0.1	0.451464
2.150133	0.1	0.460004
2.151800	0.1	0.466651
2.153467	0.1	0.467412
2.155133	0.1	0.454696
2.156800	0.1	0.432683
2.158467	0.1	0.415384
2.160133	0.1	0.412468
2.161800	0.1	0.423270
2.163467	0.1	0.437858
2.165133	0.1	0.443304
2.167133	0.12	0.436518
2.168800	0.1	0.430024
2.170500	0.102	0.427050
2.172183	0.101	0.421782
2.173833	0.099	0.414552
2.175517	0.101	0.416350
2.177167	0.099	0.431966
2.178850	0.101	0.448672
2.180500	0.099	0.454384
2.182183	0.101	0.443805
2.183833	0.099	0.420371
2.185517	0.101	0.405667
2.187167	0.099	0.405935
2.188850	0.101	0.418650
2.190500	0.099	0.440130
2.192183	0.101	0.462791
2.193833	0.099	0.476693
2.195517	0.101	0.475688
2.197167	0.099	0.458550
2.198850	0.101	0.439052
2.200850	0.12	0.431654
2.202500	0.099	0.431453
2.204183	0.101	0.437593
2.205833	0.099	0.448685
2.207500	0.1	0.454616
2.209167	0.1	0.448212
2.210833	0.1	0.440113
2.212500	0.1	0.434773
2.214167	0.1	0.427130
2.215833	0.1	0.419722
2.217500	0.1	0.411993
2.219167	0.1	0.405189
2.220817	0.099	0.402568
2.222483	0.1	0.402963
2.224150	0.1	0.403497
2.225817	0.1	0.400605
2.227483	0.1	0.394331
2.229150	0.1	0.383633
2.230817	0.1	0.370744
2.232483	0.1	0.362839
2.234483	0.12	0.361398
2.236167	0.101	0.372661
2.237800	0.098	0.392669
2.239467	0.1	0.407278
2.241133	0.1	0.410841
2.242800	0.1	0.402418
2.244467	0.1	0.389790
2.246133	0.1	0.381282
2.247800	0.1	0.374733
2.249467	0.1	0.372499
2.251133	0.1	0.380883
2.252800	0.1	0.397307
2.254467	0.1	0.407841
2.256133	0.1	0.403658
2.257800	0.1	0.393450
2.259467	0.1	0.390142
2.261133	0.1	0.397278
2.262800	0.1	0.415174
2.264467	0.1	0.431607
2.266133	0.1	0.434312
2.268133	0.12	0.429453
2.269817	0.101	0.420230
2.271467	0.099	0.402591
2.273133	0.1	0.382843
2.274800	0.1	0.372879
2.276467	0.1	0.382769
2.278183	0.103	0.402171
2.279800	0.097	0.411886
2.281467	0.1	0.404890
2.283133	0.1	0.389769
2.284800	0.1	0.381535
2.286467	0.1	0.381394
2.288133	0.1	0.383795
2.289800	0.1	0.387010
2.291467	0.1	0.395356
2.293133	0.1	0.412768
2.294800	0.1	0.433838
2.296467	0.1	0.446458
2.298133	0.1	0.435533
2.299800	0.1	0.399561
2.301800	0.12	0.357499
2.303467	0.1	0.328495
2.305133	0.1	0.320845
2.306867	0.104	0.332911
2.308467	0.096	0.354662
2.310133	0.1	0.381277
2.311800	0.1	0.408210
2.313467	0.1	0.424010
2.315133	0.1	0.419507
2.316800	0.1	0.404225
2.318467	0.1	0.390861
2.320133	0.1	0.388098
2.321800	0.1	0.392055
2.323467	0.1	0.404248
2.325133	0.1	0.418583
2.326800	0.1	0.424637
2.328467	0.1	0.417352
2.330183	0.103	0.405463
2.331800	0.097	0.393893
2.333467	0.1	0.381196
2.335467	0.12	0.370442
2.337200	0.104	0.365030
2.338833	0.098	0.369803
2.340500	0.1	0.380687
2.342167	0.1	0.389739
2.343833	0.1	0.393115
2.345500	0.1	0.391308
2.347167	0.1	0.389482
2.348833	0.1	0.395512
2.350500	0.1	0.411631
2.352167	0.1	0.424785
2.353833	0.1	0.425306
2.355500	0.1	0.412162
2.357167	0.1	0.392306
2.358833	0.1	0.374179
2.360500	0.1	0.364241
2.362167	0.1	0.364117
2.363833	0.1	0.369398
2.365500	0.1	0.379691
2.367517	0.121	0.396677
2.369167	0.099	0.410097
2.370833	0.1	0.406591
2.372533	0.102	0.397307
2.374167	0.098	0.392123
2.375833	0.1	0.392322
2.377500	0.1	0.397879
2.379167	0.1	0.398759
2.380833	0.1	0.389344
2.382500	0.1	0.381202
2.384167	0.1	0.380777
2.385833	0.1	0.389019
2.387483	0.099	0.399509
2.389150	0.1	0.403433
2.390833	0.101	0.399237
2.392483	0.099	0.391947
2.394150	0.1	0.384699
2.395817	0.1	0.381220
2.397483	0.1	0.378009
2.399150	0.1	0.373944
2.401150	0.12	0.369841
2.402817	0.1	0.367375
2.404467	0.099	0.365481
2.406133	0.1	0.362035
2.407817	0.101	0.355503
2.409467	0.099	0.348517
2.411133	0.1	0.342120
2.412800	0.1	0.341441
2.414467	0.1	0.352010
2.416167	0.102	0.370848
2.417800	0.098	0.385679
2.419467	0.1	0.392785
2.421133	0.1	0.397823
2.422800	0.1	0.402674
2.424467	0.1	0.402441
2.426133	0.1	0.391916
2.427800	0.1	0.378489
2.429467	0.1	0.363022
2.431133	0.1	0.341023
2.432800	0.1	0.323766
2.434833	0.122	0.321781
2.436467	0.098	0.337321
2.438133	0.1	0.361717
2.439800	0.1	0.379192
2.441483	0.101	0.381000
2.443133	0.099	0.375036
2.444800	0.1	0.364369
2.446467	0.1	0.348646
2.448133	0.1	0.331997
2.449800	0.1	0.312833
2.451467	0.1	0.299781
2.453133	0.1	0.295476
2.454800	0.1	0.304655
2.456467	0.1	0.325172
2.458133	0.1	0.346968
2.459800	0.1	0.359922
2.461467	0.1	0.363870
2.463133	0.1	0.363347
2.464800	0.1	0.363903
2.466467	0.1	0.363613
2.468467	0.12	0.369260
2.470133	0.1	0.377263
2.471800	0.1	0.379864
2.473467	0.1	0.372182
2.475133	0.1	0.361061
2.476817	0.101	0.357589
2.478467	0.099	0.358607
2.480133	0.1	0.356027
2.481800	0.1	0.348078
2.483467	0.1	0.338702
2.485133	0.1	0.333777
2.486800	0.1	0.337925
2.488467	0.1	0.349574
2.490133	0.1	0.361260
2.491800	0.1	0.362360
2.493467	0.1	0.354647
2.495133	0.1	0.342569
2.496800	0.1	0.338331
2.498467	0.1	0.346977
2.500133	0.1	0.363377
2.502133	0.12	0.374158
2.503867	0.104	0.374532
2.505550	0.101	0.367228
2.507217	0.1	0.354053
2.508883	0.1	0.336607
2.510550	0.1	0.329202
2.512233	0.101	0.334969
2.513883	0.099	0.343502
2.515550	0.1	0.347761
2.517217	0.1	0.354661
2.518883	0.1	0.365426
2.520550	0.1	0.372579
2.522217	0.1	0.378221
2.523883	0.1	0.380100
2.525550	0.1	0.376349
2.527217	0.1	0.368025
2.528883	0.1	0.358052
2.530550	0.1	0.348458
2.532217	0.1	0.339648
2.534317	0.126	0.343056
2.535883	0.094	0.352031
2.537550	0.1	0.361146
2.539217	0.1	0.372783
2.540883	0.1	0.381760
2.542550	0.1	0.381302
2.544217	0.1	0.374819
2.545883	0.1	0.365868
2.547550	0.1	0.352139
2.549217	0.1	0.339175
2.550883	0.1	0.334802
2.552550	0.1	0.341654
2.554217	0.1	0.354481
2.555883	0.1	0.366052
2.557550	0.1	0.364990
2.559217	0.1	0.353837
2.560883	0.1	0.346536
2.562550	0.1	0.336415
2.564217	0.1	0.320636
2.565883	0.1	0.306636
2.567883	0.12	0.303586
2.569550	0.1	0.306989
2.571217	0.1	0.308615
2.572883	0.1	0.317495
2.574550	0.1	0.328990
2.576217	0.1	0.332645
2.577883	0.1	0.330548
2.579550	0.1	0.331185
2.581283	0.104	0.337909
2.582883	0.096	0.348572
2.584550	0.1	0.350889
2.586217	0.1	0.343463
2.587917	0.102	0.336136
2.589583	0.1	0.329161
2.591250	0.1	0.324261
2.592917	0.1	0.322660
2.594583	0.1	0.317849
2.596250	0.1	0.306289
2.597917	0.1	0.303635
2.599583	0.1	0.312127
2.601583	0.12	0.313850
2.603250	0.1	0.306301
2.604950	0.102	0.300326
2.606583	0.098	0.301646
2.608250	0.1	0.314511
2.609933	0.101	0.331761
2.611583	0.099	0.339794
2.613250	0.1	0.340405
2.614917	0.1	0.342675
2.616583	0.1	0.346819
2.618250	0.1	0.344970
2.619917	0.1	0.339022
2.621583	0.1	0.334710
2.623250	0.1	0.328006
2.624917	0.1	0.328471
2.626583	0.1	0.336229
2.628250	0.1	0.342251
2.629917	0.1	0.345145
2.631583	0.1	0.346568
2.633250	0.1	0.349453
2.635283	0.122	0.346286
2.636933	0.099	0.333833
2.638600	0.1	0.315632
2.640233	0.098	0.295876
2.641900	0.1	0.285472
2.643567	0.1	0.281650
2.645233	0.1	0.278615
2.646900	0.1	0.275003
2.648567	0.1	0.276521
2.650233	0.1	0.284021
2.651900	0.1	0.299793
2.653567	0.1	0.318187
2.655217	0.099	0.334921
2.656883	0.1	0.352014
2.658550	0.1	0.368623
2.660217	0.1	0.369364
2.661883	0.1	0.346770
2.663550	0.1	0.318369
2.665217	0.1	0.298667
2.666883	0.1	0.300961
2.668933	0.123	0.322137
2.670550	0.097	0.343326
2.672217	0.1	0.355288
2.673900	0.101	0.362845
2.675550	0.099	0.370036
2.677233	0.101	0.364426
2.678883	0.099	0.350548
2.680550	0.1	0.347184
2.682217	0.1	0.354413
2.683883	0.1	0.361148
2.685550	0.1	0.363267
2.687217	0.1	0.363235
2.688883	0.1	0.362061
2.690550	0.1	0.365829
2.692217	0.1	0.371094
2.693883	0.1	0.367992
2.695550	0.1	0.352220
2.697217	0.1	0.333198
2.698883	0.1	0.321638
2.700550	0.1	0.314306
2.702550	0.12	0.314368
2.704217	0.1	0.318899
2.705883	0.1	0.321558
2.707567	0.101	0.320795
2.709217	0.099	0.324767
2.710883	0.1	0.339469
2.712550	0.1	0.353970
2.714217	0.1	0.352597
2.715883	0.1	0.342876
2.717550	0.1	0.330540
2.719217	0.1	0.310054
2.720883	0.1	0.291853
2.722550	0.1	0.291919
2.724217	0.1	0.306101
2.725883	0.1	0.320458
2.727550	0.1	0.332954
2.729217	0.1	0.339491
2.730883	0.1	0.339617
2.732550	0.1	0.335683
2.734650	0.126	0.334188
2.736283	0.098	0.339767
2.737883	0.096	0.342614
2.739550	0.1	0.341970
2.741217	0.1	0.341795
2.742883	0.1	0.336584
2.744550	0.1	0.325408
2.746217	0.1	0.316609
2.747883	0.1	0.316808
2.749550	0.1	0.324926
2.751217	0.1	0.335268
2.752883	0.1	0.346662
2.754583	0.102	0.356152
2.756250	0.1	0.352063
2.757917	0.1	0.338274
2.759583	0.1	0.326631
2.761250	0.1	0.321195
2.762917	0.1	0.313495
2.764583	0.1	0.302805
2.766250	0.1	0.293687
2.768267	0.121	0.283646
2.769917	0.099	0.281345
2.771600	0.101	0.298826
2.773250	0.099	0.328643
2.774967	0.103	0.355381
2.776583	0.097	0.371223
2.778267	0.101	0.370326
2.779917	0.099	0.356181
2.781600	0.101	0.341430
2.783250	0.099	0.329970
2.784933	0.101	0.328292
2.786583	0.099	0.332612
2.788267	0.101	0.324046
2.789917	0.099	0.305130
2.791600	0.101	0.285839
2.793250	0.099	0.271913
2.794933	0.101	0.268078
2.796583	0.099	0.277175
2.798267	0.101	0.294601
2.799917	0.099	0.311489
2.801917	0.12	0.319607
2.803583	0.1	0.324814
2.805250	0.1	0.327223
2.806933	0.101	0.321657
2.808617	0.101	0.309845
2.810250	0.098	0.296048
2.811917	0.1	0.293393
2.813583	0.1	0.297937
2.815267	0.101	0.301327
2.816917	0.099	0.307753
2.818583	0.1	0.311300
2.820250	0.1	0.306835
2.821900	0.099	0.301761
2.823567	0.1	0.301037
2.825233	0.1	0.303068
2.826900	0.1	0.312118
2.828567	0.1	0.322184
2.830233	0.1	0.320573
2.831900	0.1	0.310062
2.833567	0.1	0.310091
2.835600	0.122	0.322583
2.837250	0.099	0.337833
2.838883	0.098	0.338831
2.840550	0.1	0.325781
2.842217	0.1	0.312982
2.843883	0.1	0.315119
2.845550	0.1	0.332169
2.847217	0.1	0.348585
2.848883	0.1	0.356373
2.850550	0.1	0.356848
2.852217	0.1	0.347648
2.853883	0.1	0.326372
2.855550	0.1	0.305956
2.857217	0.1	0.292542
2.858883	0.1	0.288395
2.860550	0.1	0.299187
2.862217	0.1	0.316040
2.863883	0.1	0.326411
2.865550	0.1	0.328847
2.867217	0.1	0.333401
2.869217	0.12	0.346018
2.870883	0.1	0.345918
2.872550	0.1	0.331997
2.874217	0.1	0.325717
2.875883	0.1	0.326402
2.877550	0.1	0.326531
2.879217	0.1	0.326065
2.880883	0.1	0.330566
2.882550	0.1	0.341465
2.884217	0.1	0.354143
2.885883	0.1	0.364843
2.887550	0.1	0.369443
2.889217	0.1	0.364250
2.890883	0.1	0.349730
2.892550	0.1	0.335391
2.894217	0.1	0.336142
2.895883	0.1	0.345699
2.897550	0.1	0.350464
2.899217	0.1	0.350327
2.900883	0.1	0.346908
2.902900	0.121	0.343398
2.904550	0.099	0.343202
2.906217	0.1	0.336411
2.907883	0.1	0.328924
2.909550	0.1	0.333960
2.911217	0.1	0.347090
2.912883	0.1	0.357108
2.914550	0.1	0.357896
2.916217	0.1	0.352739
2.917883	0.1	0.352934
2.919550	0.1	0.358967
2.921217	0.1	0.361399
2.922883	0.1	0.357631
2.924550	0.1	0.348696
2.926217	0.1	0.330587
2.927883	0.1	0.308396
2.929550	0.1	0.299623
2.931217	0.1	0.310585
2.932883	0.1	0.333773
2.934983	0.126	0.359440
2.936633	0.099	0.375700
2.938300	0.1	0.371261
2.939967	0.1	0.350721
2.941633	0.1	0.332082
2.943300	0.1	0.316712
2.945017	0.103	0.299425
2.946633	0.097	0.296557
2.948300	0.1	0.315799
2.949967	0.1	0.343349
2.951633	0.1	0.357664
2.953317	0.101	0.353674
2.954967	0.099	0.339881
2.956633	0.1	0.331178
2.958300	0.1	0.330010
2.959967	0.1	0.334473
2.961650	0.101	0.335391
2.963300	0.099	0.330555
2.964967	0.1	0.331359
2.966633	0.1	0.337659
2.968633	0.12	0.344454
2.970300	0.1	0.348382
2.971967	0.1	0.348460
2.973650	0.101	0.340914
2.975300	0.099	0.332561
2.976967	0.1	0.326793
2.978633	0.1	0.320127
2.980300	0.1	0.306027
2.981967	0.1	0.294895
2.983633	0.1	0.294476
2.985300	0.1	0.303920
2.986967	0.1	0.321016
2.988633	0.1	0.339416
2.990300	0.1	0.346896
2.991967	0.1	0.344558
2.993633	0.1	0.344268
2.995300	0.1	0.343503
2.996967	0.1	0.338779
2.998633	0.1	0.328819
3.000300	0.1	0.319573
3.002300	0.12	0.318437
3.003967	0.1	0.327969
3.005667	0.102	0.336964
3.007300	0.098	0.335137
3.008967	0.1	0.321495
3.010633	0.1	0.298395
3.012300	0.1	0.274870
3.013967	0.1	0.268713
3.015633	0.1	0.282415
3.017300	0.1	0.299370
3.018967	0.1	0.311794
3.020633	0.1	0.318008
3.022300	0.1	0.320107
3.023967	0.1	0.320009
3.025633	0.1	0.327576
3.027300	0.1	0.332262
3.028967	0.1	0.321025
3.030633	0.1	0.302119
3.032300	0.1	0.293556
3.033967	0.1	0.304047
3.035967	0.12	0.325143
3.037633	0.1	0.344367
3.039300	0.1	0.351403
3.040967	0.1	0.356083
3.042633	0.1	0.360295
3.044300	0.1	0.361523
3.045967	0.1	0.359551
3.047633	0.1	0.357529
3.049300	0.1	0.358042
3.050967	0.1	0.364462
3.052633	0.1	0.372991
3.054333	0.102	0.365939
3.056000	0.1	0.342772
3.057667	0.1	0.319913
3.059333	0.1	0.314064
3.061000	0.1	0.326518
3.062667	0.1	0.337783
3.064333	0.1	0.336537
3.066000	0.1	0.324251
3.067667	0.1	0.309522
3.069667	0.12	0.297029
3.071367	0.102	0.289118
3.073017	0.099	0.287466
3.074700	0.101	0.294392
3.076333	0.098	0.303947
3.078017	0.101	0.311199
3.079667	0.099	0.315249
3.081350	0.101	0.314840
3.083000	0.099	0.308872
3.084683	0.101	0.307515
3.086333	0.099	0.313259
3.088017	0.101	0.316352
3.089667	0.099	0.317223
3.091350	0.101	0.323675
3.093000	0.099	0.338080
3.094683	0.101	0.353356
3.096333	0.099	0.354432
3.098017	0.101	0.340335
3.099667	0.099	0.324297
3.101700	0.122	0.316451
3.103333	0.098	0.315231
3.104983	0.099	0.313234
3.106650	0.1	0.310079
3.108317	0.1	0.313171
3.110017	0.102	0.319249
3.111650	0.098	0.329271
3.113317	0.1	0.339558
3.114983	0.1	0.338669
3.116650	0.1	0.325232
3.118317	0.1	0.319203
3.119983	0.1	0.321241
3.121633	0.099	0.307701
3.123300	0.1	0.278914
3.124967	0.1	0.260795
3.126633	0.1	0.265601
3.128300	0.1	0.280345
3.129967	0.1	0.292252
3.131633	0.1	0.300027
3.133300	0.1	0.304944
3.135350	0.123	0.305264
3.136967	0.097	0.303839
3.138633	0.1	0.305717
3.140300	0.1	0.311549
3.141967	0.1	0.321522
3.143633	0.1	0.325548
3.145300	0.1	0.327493
3.146967	0.1	0.327943
3.148633	0.1	0.319820
3.150300	0.1	0.310075
