URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/937.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB liver 9
Number	3
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 11:25:14 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500533
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.817671
Signal Max.	28.774010
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103275

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
36.421683	0.121	8.057184
36.423333	0.099	7.961684
36.425017	0.101	7.944166
36.426667	0.099	7.915255
36.428350	0.101	7.903470
36.430000	0.099	7.916279
36.431683	0.101	7.914361
36.433333	0.099	7.904251
36.435017	0.101	7.870140
36.436667	0.099	7.775886
36.438333	0.1	7.701430
36.439983	0.099	7.670413
36.441667	0.101	7.655617
36.443317	0.099	7.660588
36.445000	0.101	7.719700
36.446650	0.099	7.781693
36.448333	0.101	7.842142
36.449983	0.099	7.895152
36.451667	0.101	7.879826
36.453317	0.099	7.833979
36.455300	0.119	7.860183
36.456967	0.1	7.943387
36.458633	0.1	7.958667
36.460300	0.1	7.832642
36.461967	0.1	7.653416
36.463633	0.1	7.490358
36.465300	0.1	7.359093
36.466967	0.1	7.356590
36.468633	0.1	7.485142
36.470300	0.1	7.663343
36.471967	0.1	7.798798
36.473633	0.1	7.811689
36.475300	0.1	7.753045
36.476967	0.1	7.711008
36.478633	0.1	7.729478
36.480300	0.1	7.784904
36.481967	0.1	7.783283
36.483633	0.1	7.759394
36.485300	0.1	7.786292
36.486967	0.1	7.802697
36.489100	0.128	7.786616
36.490750	0.099	7.767595
36.492417	0.1	7.760472
36.494083	0.1	7.765453
36.495750	0.1	7.752180
36.497417	0.1	7.680734
36.499083	0.1	7.587728
36.500767	0.101	7.514048
36.502417	0.099	7.462048
36.504083	0.1	7.444551
36.505750	0.1	7.441276
36.507417	0.1	7.433625
36.509083	0.1	7.435898
36.510750	0.1	7.470603
36.512417	0.1	7.519247
36.514083	0.1	7.529539
36.515750	0.1	7.488186
36.517417	0.1	7.414826
36.519083	0.1	7.334458
36.521083	0.12	7.296405
36.522750	0.1	7.267922
36.524417	0.1	7.268170
36.526117	0.102	7.261348
36.527750	0.098	7.255339
36.529417	0.1	7.278009
36.531083	0.1	7.326120
36.532750	0.1	7.387885
36.534417	0.1	7.416818
36.536083	0.1	7.391645
36.537750	0.1	7.317919
36.539400	0.099	7.212402
36.541067	0.1	7.129685
36.542733	0.1	7.083525
36.544400	0.1	7.074444
36.546067	0.1	7.069424
36.547733	0.1	7.056459
36.549400	0.1	7.025058
36.551067	0.1	7.004771
36.552733	0.1	7.006565
36.554733	0.12	7.047385
36.556400	0.1	7.135393
36.558050	0.099	7.209728
36.559733	0.101	7.220798
36.561383	0.099	7.187072
36.563050	0.1	7.151105
36.564717	0.1	7.119011
36.566383	0.1	7.073856
36.568050	0.1	7.033772
36.569717	0.1	7.065890
36.571383	0.1	7.162007
36.573050	0.1	7.231025
36.574717	0.1	7.205189
36.576383	0.1	7.123031
36.578050	0.1	7.048619
36.579717	0.1	7.004325
36.581383	0.1	6.938452
36.583050	0.1	6.826511
36.584717	0.1	6.755057
36.586383	0.1	6.772848
36.588400	0.121	6.823149
36.590083	0.101	6.851596
36.591717	0.098	6.869680
36.593383	0.1	6.868329
36.595050	0.1	6.799797
36.596717	0.1	6.692304
36.598383	0.1	6.625240
36.600050	0.1	6.615649
36.601717	0.1	6.636671
36.603383	0.1	6.685790
36.605050	0.1	6.718756
36.606717	0.1	6.697742
36.608383	0.1	6.656424
36.610050	0.1	6.602823
36.611717	0.1	6.542670
36.613383	0.1	6.477708
36.615050	0.1	6.445478
36.616717	0.1	6.447406
36.618383	0.1	6.424404
36.620050	0.1	6.374834
36.622083	0.122	6.337120
36.623717	0.098	6.341163
36.625383	0.1	6.388448
36.627050	0.1	6.435832
36.628733	0.101	6.438802
36.630383	0.099	6.415785
36.632050	0.1	6.407870
36.633717	0.1	6.417660
36.635383	0.1	6.414946
36.637050	0.1	6.356684
36.638717	0.1	6.287322
36.640383	0.1	6.263511
36.642050	0.1	6.258879
36.643717	0.1	6.233490
36.645383	0.1	6.209488
36.647050	0.1	6.241964
36.648717	0.1	6.328600
36.650383	0.1	6.409573
36.652050	0.1	6.438539
36.654050	0.12	6.409206
36.655717	0.1	6.376985
36.657383	0.1	6.340246
36.659050	0.1	6.295442
36.660717	0.1	6.228653
36.662383	0.1	6.153628
36.664050	0.1	6.098658
36.665717	0.1	6.061637
36.667383	0.1	6.063962
36.669050	0.1	6.072409
36.670717	0.1	6.060889
36.672417	0.102	6.023282
36.674083	0.1	5.960342
36.675750	0.1	5.927341
36.677417	0.1	5.948046
36.679083	0.1	6.009385
36.680750	0.1	6.038455
36.682417	0.1	5.998229
36.684083	0.1	5.923892
36.685750	0.1	5.872636
36.687750	0.12	5.863432
36.689417	0.1	5.897920
36.691117	0.102	5.972074
36.692767	0.099	6.049561
36.694417	0.099	6.113072
36.696083	0.1	6.131527
36.697750	0.1	6.094922
36.699417	0.1	6.051110
36.701083	0.1	6.009804
36.702750	0.1	5.958095
36.704433	0.101	5.937373
36.706083	0.099	5.941688
36.707750	0.1	5.896075
36.709417	0.1	5.794597
36.711083	0.1	5.686692
36.712750	0.1	5.624557
36.714417	0.1	5.641677
36.716083	0.1	5.687562
36.717750	0.1	5.701929
36.719417	0.1	5.656170
36.721433	0.121	5.594777
36.723083	0.099	5.569716
36.724767	0.101	5.566630
36.726417	0.099	5.574537
36.728100	0.101	5.544343
36.729750	0.099	5.470015
36.731433	0.101	5.426849
36.733083	0.099	5.441158
36.734767	0.101	5.462597
36.736417	0.099	5.457279
36.738100	0.101	5.460661
36.739733	0.098	5.511469
36.741417	0.101	5.577468
36.743067	0.099	5.597631
36.744750	0.101	5.575206
36.746400	0.099	5.543205
36.748083	0.101	5.513705
36.749733	0.099	5.501076
36.751417	0.101	5.500762
36.753067	0.099	5.510596
36.755050	0.119	5.502358
36.756750	0.102	5.453663
36.758383	0.098	5.405618
36.760067	0.101	5.385013
36.761717	0.099	5.358221
36.763383	0.1	5.313817
36.765050	0.1	5.259356
36.766717	0.1	5.231805
36.768383	0.1	5.223583
36.770050	0.1	5.217056
36.771717	0.1	5.212702
36.773383	0.1	5.194274
36.775050	0.1	5.183140
36.776717	0.1	5.196062
36.778383	0.1	5.239028
36.780050	0.1	5.288145
36.781717	0.1	5.312840
36.783383	0.1	5.318548
36.785050	0.1	5.321078
36.786717	0.1	5.287098
36.788733	0.121	5.202477
36.790383	0.099	5.115928
36.792050	0.1	5.076679
36.793717	0.1	5.077348
36.795400	0.101	5.083370
36.797050	0.099	5.072909
36.798717	0.1	5.033516
36.800383	0.1	4.981497
36.802050	0.1	4.956194
36.803717	0.1	4.971608
36.805383	0.1	5.031627
36.807050	0.1	5.095899
36.808717	0.1	5.119444
36.810383	0.1	5.096883
36.812067	0.101	5.046717
36.813717	0.099	4.972877
36.815383	0.1	4.894537
36.817050	0.1	4.837289
36.818717	0.1	4.818978
36.820383	0.1	4.824109
36.822383	0.12	4.838532
36.824050	0.1	4.843594
36.825717	0.1	4.809285
36.827383	0.1	4.784200
36.829050	0.1	4.783477
36.830717	0.1	4.799245
36.832383	0.1	4.819401
36.834050	0.1	4.852542
36.835717	0.1	4.900194
36.837383	0.1	4.929821
36.839050	0.1	4.898144
36.840717	0.1	4.807006
36.842383	0.1	4.706971
36.844050	0.1	4.628516
36.845717	0.1	4.595578
36.847383	0.1	4.635139
36.849050	0.1	4.733010
36.850717	0.1	4.846375
36.852383	0.1	4.906652
36.854400	0.121	4.876757
36.856050	0.099	4.816086
36.857717	0.1	4.772169
36.859383	0.1	4.734943
36.861050	0.1	4.694927
36.862717	0.1	4.672409
36.864383	0.1	4.685330
36.866050	0.1	4.689214
36.867717	0.1	4.663267
36.869383	0.1	4.646603
36.871050	0.1	4.660382
36.872750	0.102	4.675305
36.874417	0.1	4.654294
36.876083	0.1	4.621417
36.877750	0.1	4.580081
36.879417	0.1	4.509873
36.881083	0.1	4.435209
36.882750	0.1	4.392575
36.884417	0.1	4.370885
36.886100	0.101	4.355981
36.888117	0.121	4.361245
36.889750	0.098	4.386942
36.891417	0.1	4.394082
36.893083	0.1	4.373713
36.894750	0.1	4.354384
36.896417	0.1	4.373009
36.898083	0.1	4.407611
36.899750	0.1	4.408457
36.901417	0.1	4.373985
36.903083	0.1	4.315749
36.904750	0.1	4.265055
36.906417	0.1	4.249856
36.908083	0.1	4.259063
36.909750	0.1	4.289002
36.911417	0.1	4.306404
36.913083	0.1	4.302567
36.914750	0.1	4.296860
36.916417	0.1	4.290547
36.918083	0.1	4.288695
36.919750	0.1	4.279434
36.921750	0.12	4.258070
36.923433	0.101	4.240942
36.925067	0.098	4.240208
36.926733	0.1	4.271370
36.928400	0.1	4.319528
36.930067	0.1	4.349210
36.931733	0.1	4.328888
36.933400	0.1	4.261076
36.935067	0.1	4.213110
36.936733	0.1	4.226739
36.938383	0.099	4.251362
36.940050	0.1	4.245021
36.941717	0.1	4.227514
36.943383	0.1	4.249801
36.945050	0.1	4.299598
36.946717	0.1	4.279743
36.948383	0.1	4.192756
36.950050	0.1	4.107873
36.951733	0.101	4.063314
36.953383	0.099	4.054190
36.955383	0.12	4.044447
36.957050	0.1	4.020831
36.958717	0.1	4.002657
36.960383	0.1	3.989644
36.962067	0.101	3.967145
36.963717	0.099	3.948291
36.965383	0.1	3.942049
36.967050	0.1	3.970336
36.968717	0.1	4.016584
36.970383	0.1	4.053363
36.972050	0.1	4.058243
36.973717	0.1	4.054199
36.975383	0.1	4.063660
36.977050	0.1	4.050947
36.978733	0.101	4.014861
36.980383	0.099	4.006137
36.982050	0.1	4.024473
36.983717	0.1	4.044664
36.985383	0.1	4.061972
36.987050	0.1	4.084951
36.989050	0.12	4.106208
36.990717	0.1	4.112508
36.992383	0.1	4.099439
36.994050	0.1	4.071994
36.995717	0.1	4.029857
36.997383	0.1	3.996508
36.999050	0.1	3.983776
37.000717	0.1	4.001083
37.002383	0.1	4.035083
37.004050	0.1	4.062752
37.005717	0.1	4.058447
37.007383	0.1	3.994708
37.009050	0.1	3.907845
37.010717	0.1	3.867487
37.012383	0.1	3.862309
37.014050	0.1	3.827228
37.015717	0.1	3.777071
37.017383	0.1	3.778200
37.019050	0.1	3.826477
37.021067	0.121	3.872730
37.022717	0.099	3.874425
37.024383	0.1	3.840089
37.026050	0.1	3.790051
37.027717	0.1	3.761427
37.029383	0.1	3.771622
37.031050	0.1	3.790404
37.032717	0.1	3.792685
37.034383	0.1	3.803543
37.036050	0.1	3.825304
37.037717	0.1	3.818309
37.039383	0.1	3.785410
37.041050	0.1	3.766572
37.042717	0.1	3.769445
37.044383	0.1	3.768516
37.046083	0.102	3.740620
37.047767	0.101	3.684598
37.049417	0.099	3.634418
37.051100	0.101	3.625803
37.052750	0.099	3.668612
37.054783	0.122	3.722128
37.056417	0.098	3.753333
37.058083	0.1	3.774432
37.059750	0.1	3.768095
37.061417	0.1	3.718905
37.063083	0.1	3.666042
37.064750	0.1	3.630425
37.066417	0.1	3.622829
37.068083	0.1	3.621256
37.069750	0.1	3.586361
37.071417	0.1	3.541239
37.073083	0.1	3.537604
37.074750	0.1	3.584857
37.076417	0.1	3.652462
37.078083	0.1	3.698203
37.079750	0.1	3.716372
37.081417	0.1	3.733110
37.083083	0.1	3.757203
37.084750	0.1	3.759284
37.086417	0.1	3.710348
37.088433	0.121	3.638576
37.090067	0.098	3.584571
37.091733	0.1	3.546122
37.093400	0.1	3.525606
37.095067	0.1	3.526462
37.096733	0.1	3.536801
37.098400	0.1	3.541475
37.100067	0.1	3.544906
37.101733	0.1	3.553685
37.103400	0.1	3.560561
37.105050	0.099	3.541811
37.106717	0.1	3.499904
37.108383	0.1	3.438674
37.110050	0.1	3.381199
37.111717	0.1	3.335883
37.113383	0.1	3.299173
37.115050	0.1	3.294263
37.116717	0.1	3.319317
37.118383	0.1	3.353487
37.120050	0.1	3.390945
37.122050	0.12	3.428509
37.123717	0.1	3.441697
37.125383	0.1	3.414172
37.127050	0.1	3.352705
37.128733	0.101	3.293986
37.130383	0.099	3.251695
37.132050	0.1	3.244650
37.133717	0.1	3.266171
37.135383	0.1	3.279095
37.137050	0.1	3.274467
37.138717	0.1	3.277808
37.140383	0.1	3.310785
37.142050	0.1	3.333797
37.143717	0.1	3.320880
37.145400	0.101	3.296024
37.147050	0.099	3.254075
37.148717	0.1	3.187566
37.150383	0.1	3.132189
37.152050	0.1	3.122800
37.153717	0.1	3.165935
37.155717	0.12	3.245218
37.157383	0.1	3.321229
37.159050	0.1	3.345543
37.160733	0.101	3.334485
37.162383	0.099	3.315787
37.164050	0.1	3.290234
37.165717	0.1	3.259336
37.167383	0.1	3.238041
37.169050	0.1	3.222465
37.170717	0.1	3.214104
37.172383	0.1	3.219820
37.174050	0.1	3.249431
37.175717	0.1	3.290826
37.177383	0.1	3.319936
37.179050	0.1	3.313317
37.180717	0.1	3.265924
37.182383	0.1	3.205093
37.184050	0.1	3.153691
37.185717	0.1	3.140048
37.187783	0.124	3.157922
37.189383	0.096	3.156863
37.191050	0.1	3.106213
37.192717	0.1	3.048256
37.194383	0.1	3.036113
37.196117	0.104	3.077011
37.197717	0.096	3.112146
37.199383	0.1	3.102678
37.201050	0.1	3.087347
37.202717	0.1	3.109279
37.204383	0.1	3.155494
37.206083	0.102	3.189813
37.207750	0.1	3.199719
37.209417	0.1	3.181866
37.211083	0.1	3.140824
37.212750	0.1	3.086225
37.214417	0.1	3.025986
37.216083	0.1	3.004131
37.217750	0.1	3.043199
37.219417	0.1	3.104811
37.221417	0.12	3.161681
37.223083	0.1	3.206933
37.224750	0.1	3.229288
37.226433	0.101	3.218266
37.228083	0.099	3.172780
37.229750	0.1	3.106422
37.231417	0.1	3.035322
37.233083	0.1	2.985400
37.234750	0.1	2.957287
37.236417	0.1	2.946176
37.238083	0.1	2.959840
37.239750	0.1	2.967377
37.241417	0.1	2.949731
37.243083	0.1	2.945268
37.244750	0.1	2.960655
37.246417	0.1	2.967326
37.248100	0.101	2.961334
37.249750	0.099	2.943376
37.251417	0.1	2.935737
37.253083	0.1	2.952327
37.255067	0.119	2.996267
37.256733	0.1	3.044922
37.258400	0.1	3.064089
37.260067	0.1	3.048853
37.261733	0.1	3.009598
37.263400	0.1	2.973177
37.265067	0.1	2.968233
37.266733	0.1	2.991645
37.268400	0.1	3.024526
37.270067	0.1	3.045167
37.271717	0.099	3.032946
37.273383	0.1	2.994895
37.275050	0.1	2.937126
37.276717	0.1	2.886570
37.278383	0.1	2.856273
37.280050	0.1	2.848967
37.281717	0.1	2.834683
37.283383	0.1	2.797875
37.285050	0.1	2.759983
37.286717	0.1	2.762117
37.288717	0.12	2.801957
37.290383	0.1	2.841350
37.292050	0.1	2.860375
37.293717	0.1	2.873124
37.295400	0.101	2.893112
37.297050	0.099	2.907313
37.298717	0.1	2.899333
37.300383	0.1	2.867520
37.302050	0.1	2.828391
37.303717	0.1	2.808490
37.305383	0.1	2.798331
37.307050	0.1	2.797640
37.308717	0.1	2.809955
37.310383	0.1	2.813075
37.312067	0.101	2.803659
37.313717	0.099	2.808363
37.315383	0.1	2.826471
37.317050	0.1	2.836183
37.318717	0.1	2.838202
37.320383	0.1	2.843924
37.322500	0.127	2.831068
37.324183	0.101	2.805084
37.325833	0.099	2.789380
37.327533	0.102	2.782483
37.329167	0.098	2.777849
37.330850	0.101	2.782012
37.332500	0.099	2.809407
37.334183	0.101	2.828056
37.335833	0.099	2.803609
37.337517	0.101	2.763979
37.339150	0.098	2.733174
37.340833	0.101	2.726232
37.342483	0.099	2.748152
37.344167	0.101	2.797653
37.345817	0.099	2.848272
37.347500	0.101	2.861726
37.349150	0.099	2.814636
37.350833	0.101	2.751101
37.352483	0.099	2.741197
37.354517	0.122	2.766563
37.356133	0.097	2.801825
37.357833	0.102	2.842853
37.359467	0.098	2.870136
37.361150	0.101	2.868358
37.362800	0.099	2.836678
37.364467	0.1	2.775358
37.366133	0.1	2.715686
37.367800	0.1	2.688159
37.369467	0.1	2.692202
37.371133	0.1	2.713193
37.372800	0.1	2.727758
37.374467	0.1	2.734504
37.376133	0.1	2.738469
37.377800	0.1	2.748016
37.379467	0.1	2.758338
37.381133	0.1	2.762160
37.382800	0.1	2.770899
37.384467	0.1	2.787788
37.386133	0.1	2.801890
37.388250	0.127	2.797348
37.389950	0.102	2.769112
37.391583	0.098	2.736456
37.393250	0.1	2.714973
37.394917	0.1	2.703509
37.396583	0.1	2.699689
37.398250	0.1	2.700842
37.399917	0.1	2.705838
37.401583	0.1	2.702456
37.403250	0.1	2.693470
37.404917	0.1	2.680393
37.406583	0.1	2.677510
37.408250	0.1	2.680828
37.409917	0.1	2.680474
37.411583	0.1	2.692813
37.413250	0.1	2.710269
37.414917	0.1	2.706482
37.416583	0.1	2.672630
37.418250	0.1	2.622946
37.419917	0.1	2.588818
37.421933	0.121	2.577600
37.423567	0.098	2.583648
37.425267	0.102	2.601986
37.426900	0.098	2.633883
37.428567	0.1	2.653875
37.430233	0.1	2.651596
37.431900	0.1	2.642408
37.433567	0.1	2.647300
37.435233	0.1	2.668245
37.436900	0.1	2.696204
37.438550	0.099	2.705252
37.440217	0.1	2.703943
37.441883	0.1	2.700796
37.443550	0.1	2.693751
37.445217	0.1	2.685183
37.446883	0.1	2.664426
37.448550	0.1	2.629647
37.450217	0.1	2.610480
37.451883	0.1	2.615807
37.453550	0.1	2.619677
37.455550	0.12	2.611740
37.457217	0.1	2.605819
37.458883	0.1	2.616989
37.460550	0.1	2.654332
37.462217	0.1	2.687318
37.463883	0.1	2.682006
37.465550	0.1	2.651495
37.467217	0.1	2.617538
37.468883	0.1	2.584533
37.470550	0.1	2.577943
37.472217	0.1	2.612673
37.473883	0.1	2.668992
37.475550	0.1	2.699672
37.477217	0.1	2.689721
37.478883	0.1	2.652293
37.480550	0.1	2.613423
37.482233	0.101	2.587951
37.483883	0.099	2.585073
37.485550	0.1	2.581785
37.487217	0.1	2.576870
37.489217	0.12	2.572750
37.490917	0.102	2.577707
37.492583	0.1	2.580377
37.494217	0.098	2.564935
37.495883	0.1	2.552263
37.497550	0.1	2.567257
37.499217	0.1	2.596445
37.500883	0.1	2.608810
37.502550	0.1	2.597392
37.504217	0.1	2.590626
37.505883	0.1	2.599699
37.507550	0.1	2.621163
37.509217	0.1	2.651934
37.510883	0.1	2.677139
37.512550	0.1	2.684160
37.514217	0.1	2.676131
37.515883	0.1	2.656510
37.517550	0.1	2.634372
37.519217	0.1	2.624301
37.521217	0.12	2.624383
37.522883	0.1	2.628103
37.524550	0.1	2.628456
37.526217	0.1	2.629625
37.527883	0.1	2.650334
37.529550	0.1	2.676535
37.531217	0.1	2.681991
37.532883	0.1	2.657003
37.534617	0.104	2.637065
37.536300	0.101	2.642063
37.537967	0.1	2.636867
37.539633	0.1	2.605942
37.541300	0.1	2.568661
37.542967	0.1	2.548209
37.544633	0.1	2.556978
37.546300	0.1	2.586378
37.547967	0.1	2.617426
37.549633	0.1	2.640986
37.551350	0.103	2.676479
37.552967	0.097	2.719170
37.554967	0.12	2.741357
37.556633	0.1	2.744355
37.558333	0.102	2.739639
37.559967	0.098	2.716240
37.561633	0.1	2.683437
37.563300	0.1	2.662305
37.564967	0.1	2.650958
37.566633	0.1	2.625280
37.568300	0.1	2.584021
37.569967	0.1	2.540034
37.571633	0.1	2.524804
37.573300	0.1	2.546119
37.574967	0.1	2.595500
37.576633	0.1	2.660117
37.578300	0.1	2.713138
37.579967	0.1	2.742662
37.581633	0.1	2.740235
37.583300	0.1	2.715684
37.584967	0.1	2.684190
37.586633	0.1	2.640914
37.588650	0.121	2.590578
37.590317	0.1	2.557306
37.591967	0.099	2.556505
37.593633	0.1	2.589590
37.595367	0.104	2.637237
37.596967	0.096	2.681841
37.598633	0.1	2.715826
37.600300	0.1	2.716745
37.601967	0.1	2.671603
37.603633	0.1	2.608796
37.605300	0.1	2.564567
37.606967	0.1	2.572064
37.608633	0.1	2.626926
37.610300	0.1	2.695622
37.611967	0.1	2.723871
37.613633	0.1	2.706224
37.615300	0.1	2.689480
37.616967	0.1	2.690557
37.618633	0.1	2.693016
37.620300	0.1	2.678823
37.622333	0.122	2.661498
37.624000	0.1	2.660811
37.625667	0.1	2.659538
37.627333	0.1	2.642890
37.629000	0.1	2.606868
37.630667	0.1	2.572717
37.632333	0.1	2.567066
37.634000	0.1	2.603511
37.635667	0.1	2.654227
37.637333	0.1	2.678235
37.639000	0.1	2.666878
37.640667	0.1	2.636766
37.642333	0.1	2.614673
37.644000	0.1	2.620846
37.645667	0.1	2.641607
37.647333	0.1	2.672188
37.649000	0.1	2.700935
37.650667	0.1	2.709355
37.652333	0.1	2.689375
37.654000	0.1	2.660875
37.656000	0.12	2.669632
37.657667	0.1	2.698490
37.659350	0.101	2.693670
37.661033	0.101	2.655568
37.662667	0.098	2.613714
37.664333	0.1	2.584778
37.666000	0.1	2.572328
37.667667	0.1	2.582612
37.669333	0.1	2.600273
37.671017	0.101	2.613933
37.672650	0.098	2.602120
37.674317	0.1	2.575498
37.675983	0.1	2.563059
37.677650	0.1	2.563160
37.679317	0.1	2.568151
37.680983	0.1	2.579206
37.682650	0.1	2.579732
37.684317	0.1	2.563393
37.685983	0.1	2.561159
37.688000	0.121	2.561649
37.689633	0.098	2.554822
37.691300	0.1	2.570103
37.692983	0.101	2.624060
37.694633	0.099	2.678660
37.696300	0.1	2.681967
37.697967	0.1	2.621840
37.699633	0.1	2.542567
37.701317	0.101	2.487984
37.702967	0.099	2.496234
37.704633	0.1	2.554171
37.706300	0.1	2.607311
37.707967	0.1	2.640476
37.709633	0.1	2.634371
37.711300	0.1	2.599912
37.712967	0.1	2.582735
37.714633	0.1	2.589631
37.716300	0.1	2.584383
37.717983	0.101	2.561242
37.719633	0.099	2.554997
37.721633	0.12	2.583846
37.723300	0.1	2.614638
37.724967	0.1	2.598974
37.726633	0.1	2.531663
37.728333	0.102	2.453234
37.729967	0.098	2.412805
37.731633	0.1	2.419451
37.733300	0.1	2.459808
37.734967	0.1	2.494379
37.736633	0.1	2.512779
37.738300	0.1	2.540591
37.739967	0.1	2.568774
37.741633	0.1	2.595376
37.743300	0.1	2.615450
37.744967	0.1	2.620740
37.746633	0.1	2.606516
37.748300	0.1	2.581132
37.749967	0.1	2.576039
37.751633	0.1	2.574025
37.753300	0.1	2.546557
37.755300	0.12	2.519328
37.756967	0.1	2.514003
37.758650	0.101	2.494403
37.760300	0.099	2.466863
37.761967	0.1	2.460514
37.763633	0.1	2.478312
37.765300	0.1	2.488252
37.766967	0.1	2.496736
37.768633	0.1	2.522349
37.770300	0.1	2.554399
37.771967	0.1	2.563498
37.773633	0.1	2.568485
37.775300	0.1	2.583256
37.776967	0.1	2.586966
37.778633	0.1	2.547279
37.780300	0.1	2.476749
37.781967	0.1	2.423453
37.783633	0.1	2.402925
37.785300	0.1	2.410101
37.786967	0.1	2.427067
37.789000	0.122	2.426756
37.790667	0.1	2.411442
37.792350	0.101	2.400039
37.794000	0.099	2.394048
37.795667	0.1	2.388244
37.797333	0.1	2.378747
37.799000	0.1	2.377822
37.800667	0.1	2.394639
37.802333	0.1	2.422026
37.804000	0.1	2.435323
37.805667	0.1	2.414107
37.807333	0.1	2.368831
37.809000	0.1	2.333407
37.810667	0.1	2.329847
37.812333	0.1	2.343539
37.814000	0.1	2.367269
37.815667	0.1	2.407309
37.817333	0.1	2.436280
37.819000	0.1	2.442209
37.820667	0.1	2.447980
37.822667	0.12	2.456933
37.824333	0.1	2.459712
37.826000	0.1	2.451293
37.827667	0.1	2.441777
37.829333	0.1	2.441007
37.831000	0.1	2.434259
37.832683	0.101	2.427111
37.834333	0.099	2.434600
37.836000	0.1	2.447414
37.837667	0.1	2.437466
37.839317	0.099	2.397762
37.840983	0.1	2.356065
37.842650	0.1	2.345622
37.844317	0.1	2.367456
37.845983	0.1	2.379806
37.847650	0.1	2.363299
37.849350	0.102	2.335774
37.850983	0.098	2.313274
37.852650	0.1	2.308263
37.854683	0.122	2.311947
37.856333	0.099	2.308775
37.857967	0.098	2.303778
37.859633	0.1	2.310099
37.861300	0.1	2.327246
37.862967	0.1	2.339801
37.864633	0.1	2.349347
37.866300	0.1	2.333701
37.867967	0.1	2.292194
37.869633	0.1	2.272930
37.871300	0.1	2.285849
37.872967	0.1	2.303924
37.874633	0.1	2.308763
37.876300	0.1	2.295949
37.877967	0.1	2.281268
37.879633	0.1	2.292199
37.881300	0.1	2.322408
37.882967	0.1	2.341625
37.884633	0.1	2.342949
37.886300	0.1	2.327640
37.888300	0.12	2.290871
37.889967	0.1	2.239408
37.891633	0.1	2.197954
37.893317	0.101	2.170762
