URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/347.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 4
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/1/2026 12:55:05 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500667
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.600684
Signal Max.	34.866080
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103288

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
12.661800	0.1	1.733533
12.663500	0.102	1.707371
12.665167	0.1	1.683907
12.666833	0.1	1.682771
12.668500	0.1	1.704120
12.670167	0.1	1.725753
12.671833	0.1	1.730315
12.673500	0.1	1.734532
12.675167	0.1	1.751691
12.676833	0.1	1.775669
12.678833	0.12	1.797841
12.680500	0.1	1.820498
12.682167	0.1	1.824370
12.683833	0.1	1.792710
12.685517	0.101	1.746875
12.687167	0.099	1.719418
12.688833	0.1	1.711008
12.690500	0.1	1.703833
12.692167	0.1	1.697606
12.693833	0.1	1.711702
12.695500	0.1	1.737967
12.697167	0.1	1.751629
12.698833	0.1	1.760203
12.700500	0.1	1.771854
12.702167	0.1	1.773894
12.703833	0.1	1.754162
12.705500	0.1	1.721531
12.707167	0.1	1.693268
12.708833	0.1	1.678526
12.710500	0.1	1.671322
12.712500	0.12	1.688105
12.714150	0.099	1.730861
12.715850	0.102	1.766806
12.717483	0.098	1.782835
12.719150	0.1	1.799764
12.720817	0.1	1.835837
12.722483	0.1	1.885695
12.724150	0.1	1.930464
12.725817	0.1	1.956577
12.727483	0.1	1.957395
12.729133	0.099	1.931613
12.730800	0.1	1.892161
12.732467	0.1	1.847798
12.734133	0.1	1.827715
12.735800	0.1	1.839796
12.737467	0.1	1.856091
12.739133	0.1	1.849391
12.740800	0.1	1.821525
12.742467	0.1	1.808342
12.744133	0.1	1.832494
12.746150	0.121	1.886895
12.747800	0.099	1.938043
12.749483	0.101	1.960404
12.751133	0.099	1.956186
12.752800	0.1	1.934835
12.754467	0.1	1.915768
12.756133	0.1	1.918191
12.757800	0.1	1.936951
12.759467	0.1	1.944524
12.761133	0.1	1.937949
12.762800	0.1	1.939694
12.764467	0.1	1.965609
12.766133	0.1	1.995978
12.767800	0.1	2.014241
12.769467	0.1	2.025195
12.771133	0.1	2.035836
12.772800	0.1	2.036719
12.774467	0.1	2.006502
12.776133	0.1	1.957099
12.777800	0.1	1.929554
12.779900	0.126	1.938756
12.781583	0.101	1.973341
12.783250	0.1	2.003374
12.784917	0.1	2.008580
12.786583	0.1	1.988836
12.788250	0.1	1.960025
12.789917	0.1	1.928609
12.791583	0.1	1.936628
12.793250	0.1	1.997101
12.794917	0.1	2.054516
12.796567	0.099	2.087545
12.798233	0.1	2.098470
12.799900	0.1	2.085343
12.801567	0.1	2.073410
12.803233	0.1	2.070801
12.804900	0.1	2.078575
12.806567	0.1	2.103598
12.808233	0.1	2.136142
12.809900	0.1	2.170234
12.811950	0.123	2.194234
12.813633	0.101	2.185596
12.815350	0.103	2.143938
12.816967	0.097	2.106176
12.818633	0.1	2.087154
12.820300	0.1	2.072959
12.821967	0.1	2.068711
12.823633	0.1	2.099569
12.825300	0.1	2.161314
12.826967	0.1	2.227613
12.828667	0.102	2.285666
12.830333	0.1	2.318719
12.832000	0.1	2.324839
12.833667	0.1	2.320645
12.835333	0.1	2.324487
12.837000	0.1	2.350759
12.838667	0.1	2.388547
12.840333	0.1	2.411293
12.842000	0.1	2.404012
12.843667	0.1	2.376925
12.845667	0.12	2.351046
12.847350	0.101	2.322184
12.849017	0.1	2.296207
12.850667	0.099	2.287838
12.852350	0.101	2.296553
12.854050	0.102	2.301268
12.855717	0.1	2.289105
12.857383	0.1	2.282312
12.859050	0.1	2.293598
12.860717	0.1	2.314452
12.862383	0.1	2.351422
12.864050	0.1	2.400274
12.865717	0.1	2.430808
12.867383	0.1	2.442174
12.869067	0.101	2.455692
12.870717	0.099	2.481224
12.872383	0.1	2.500621
12.874050	0.1	2.499604
12.875717	0.1	2.504522
12.877383	0.1	2.529902
12.879400	0.121	2.555391
12.881117	0.103	2.572857
12.882717	0.096	2.600683
12.884450	0.104	2.631535
12.886050	0.096	2.624224
12.887717	0.1	2.596524
12.889383	0.1	2.554852
12.891050	0.1	2.507895
12.892717	0.1	2.486804
12.894383	0.1	2.519924
12.896050	0.1	2.600905
12.897717	0.1	2.668451
12.899383	0.1	2.683298
12.901050	0.1	2.670616
12.902717	0.1	2.649367
12.904383	0.1	2.642671
12.906050	0.1	2.673969
12.907717	0.1	2.734716
12.909383	0.1	2.798962
12.911050	0.1	2.832949
12.913050	0.12	2.824832
12.914717	0.1	2.791575
12.916383	0.1	2.753500
12.918050	0.1	2.734507
12.919783	0.104	2.737049
12.921383	0.096	2.741894
12.923050	0.1	2.749603
12.924717	0.1	2.759719
12.926383	0.1	2.764623
12.928050	0.1	2.776791
12.929750	0.102	2.793683
12.931417	0.1	2.800952
12.933083	0.1	2.801088
12.934750	0.1	2.806695
12.936417	0.1	2.808814
12.938083	0.1	2.800513
12.939750	0.1	2.782433
12.941417	0.1	2.768225
12.943083	0.1	2.768975
12.944750	0.1	2.777293
12.946750	0.12	2.798419
12.948417	0.1	2.824064
12.950083	0.1	2.845289
12.951750	0.1	2.870558
12.953417	0.1	2.913599
12.955083	0.1	2.948926
12.956750	0.1	2.945473
12.958417	0.1	2.907593
12.960083	0.1	2.858963
12.961750	0.1	2.821652
12.963417	0.1	2.775742
12.965083	0.1	2.737080
12.966750	0.1	2.732620
12.968417	0.1	2.768839
12.970083	0.1	2.808545
12.971750	0.1	2.828581
12.973417	0.1	2.839004
12.975083	0.1	2.853092
12.976750	0.1	2.867962
12.978767	0.121	2.886575
12.980417	0.099	2.885603
12.982067	0.099	2.854162
12.983733	0.1	2.819515
12.985400	0.1	2.793450
12.987067	0.1	2.782173
12.988733	0.1	2.781047
12.990400	0.1	2.768581
12.992067	0.1	2.750891
12.993733	0.1	2.749763
12.995383	0.099	2.758467
12.997050	0.1	2.766144
12.998717	0.1	2.777324
13.000383	0.1	2.788550
13.002050	0.1	2.799567
13.003717	0.1	2.812251
13.005383	0.1	2.822747
13.007050	0.1	2.818476
13.008717	0.1	2.794448
13.010383	0.1	2.759323
13.012383	0.12	2.719961
13.014050	0.1	2.688948
13.015717	0.1	2.668952
13.017383	0.1	2.656887
13.019067	0.101	2.636310
13.020717	0.099	2.604059
13.022383	0.1	2.579137
13.024050	0.1	2.574434
13.025717	0.1	2.585403
13.027383	0.1	2.585828
13.029050	0.1	2.567463
13.030717	0.1	2.552815
13.032383	0.1	2.560040
13.034050	0.1	2.558967
13.035733	0.101	2.531564
13.037383	0.099	2.477988
13.039050	0.1	2.428083
13.040717	0.1	2.407801
13.042383	0.1	2.400619
13.044050	0.1	2.401379
13.046083	0.122	2.394818
13.047717	0.098	2.384859
13.049417	0.102	2.392644
13.051050	0.098	2.422285
13.052717	0.1	2.450407
13.054383	0.1	2.457439
13.056050	0.1	2.465146
13.057717	0.1	2.486782
13.059383	0.1	2.514456
13.061050	0.1	2.524478
13.062717	0.1	2.493292
13.064383	0.1	2.430168
13.066050	0.1	2.360399
13.067717	0.1	2.319768
13.069383	0.1	2.307105
13.071050	0.1	2.295991
13.072717	0.1	2.284119
13.074383	0.1	2.281180
13.076050	0.1	2.287913
13.077717	0.1	2.287931
13.079717	0.12	2.272578
13.081383	0.1	2.262529
13.083050	0.1	2.267510
13.084783	0.104	2.273046
13.086450	0.1	2.285108
13.088050	0.096	2.300831
13.089717	0.1	2.303046
13.091383	0.1	2.278133
13.093050	0.1	2.224249
13.094717	0.1	2.176416
13.096417	0.102	2.162822
13.098083	0.1	2.171189
13.099750	0.1	2.173685
13.101417	0.1	2.166390
13.103083	0.1	2.149327
13.104750	0.1	2.129608
13.106417	0.1	2.112876
13.108100	0.101	2.099541
13.109750	0.099	2.084377
13.111417	0.1	2.066231
13.113417	0.12	2.060618
13.115083	0.1	2.061609
13.116750	0.1	2.074283
13.118417	0.1	2.086755
13.120083	0.1	2.072319
13.121750	0.1	2.024404
13.123417	0.1	1.969941
13.125083	0.1	1.943081
13.126750	0.1	1.945050
13.128417	0.1	1.950704
13.130083	0.1	1.941302
13.131750	0.1	1.900904
13.133417	0.1	1.848436
13.135100	0.101	1.827861
13.136750	0.099	1.835790
13.138433	0.101	1.845581
13.140083	0.099	1.860148
13.141750	0.1	1.880100
13.143417	0.1	1.906155
13.145433	0.121	1.927651
13.147067	0.098	1.936234
13.148733	0.1	1.940505
13.150400	0.1	1.933974
13.152067	0.1	1.912336
13.153733	0.1	1.884917
13.155400	0.1	1.863336
13.157067	0.1	1.854308
13.158733	0.1	1.850834
13.160400	0.1	1.840527
13.162050	0.099	1.829786
13.163717	0.1	1.829831
13.165383	0.1	1.830170
13.167050	0.1	1.819252
13.168717	0.1	1.795662
13.170383	0.1	1.771608
13.172050	0.1	1.755336
13.173733	0.101	1.744268
13.175383	0.099	1.726695
13.177050	0.1	1.712116
13.179050	0.12	1.715475
13.180717	0.1	1.735911
13.182400	0.101	1.739131
13.184050	0.099	1.720978
13.185733	0.101	1.702028
13.187383	0.099	1.688099
13.189067	0.101	1.676918
13.190717	0.099	1.662100
13.192383	0.1	1.650314
13.194050	0.1	1.660665
13.195717	0.1	1.688365
13.197383	0.1	1.713102
13.199050	0.1	1.731024
13.200717	0.1	1.745018
13.202400	0.101	1.741274
13.204050	0.099	1.709015
13.205717	0.1	1.663016
13.207383	0.1	1.623842
13.209050	0.1	1.585541
13.210717	0.1	1.541882
13.212750	0.122	1.528184
13.214383	0.098	1.554076
13.216050	0.1	1.596411
13.217717	0.1	1.630838
13.219383	0.1	1.641468
13.221050	0.1	1.630442
13.222717	0.1	1.616038
13.224383	0.1	1.617831
13.226050	0.1	1.625607
13.227717	0.1	1.613872
13.229383	0.1	1.587883
13.231050	0.1	1.550622
13.232717	0.1	1.510851
13.234383	0.1	1.483430
13.236050	0.1	1.478832
13.237717	0.1	1.484850
13.239383	0.1	1.501409
13.241050	0.1	1.526828
13.242717	0.1	1.545554
13.244383	0.1	1.551330
13.246383	0.12	1.532171
13.248050	0.1	1.502426
13.249717	0.1	1.499587
13.251383	0.1	1.516420
13.253067	0.101	1.511117
13.254717	0.099	1.476363
13.256383	0.1	1.440797
13.258050	0.1	1.425694
13.259717	0.1	1.431272
13.261383	0.1	1.451935
13.263050	0.1	1.481936
13.264717	0.1	1.507280
13.266383	0.1	1.516068
13.268050	0.1	1.507232
13.269717	0.1	1.484711
13.271383	0.1	1.449187
13.273050	0.1	1.413577
13.274717	0.1	1.389812
13.276383	0.1	1.376154
13.278050	0.1	1.378529
13.280083	0.122	1.397678
13.281750	0.1	1.419576
13.283450	0.102	1.431681
13.285100	0.099	1.435057
13.286750	0.099	1.442482
13.288450	0.102	1.447186
13.290083	0.098	1.433901
13.291750	0.1	1.394255
13.293417	0.1	1.329584
13.295083	0.1	1.259358
13.296750	0.1	1.211767
13.298417	0.1	1.204458
13.300083	0.1	1.228909
13.301750	0.1	1.261193
13.303417	0.1	1.279286
13.305083	0.1	1.280299
13.306750	0.1	1.278117
13.308417	0.1	1.286908
13.310083	0.1	1.296425
13.312117	0.122	1.293818
13.313750	0.098	1.285192
13.315417	0.1	1.277262
13.317083	0.1	1.271484
13.318800	0.103	1.269796
13.320417	0.097	1.269115
13.322083	0.1	1.274572
13.323750	0.1	1.276537
13.325417	0.1	1.255536
13.327083	0.1	1.222855
13.328733	0.099	1.213275
13.330400	0.1	1.228305
13.332067	0.1	1.231741
13.333733	0.1	1.213551
13.335400	0.1	1.188359
13.337067	0.1	1.161554
13.338733	0.1	1.139099
13.340400	0.1	1.133260
13.342067	0.1	1.143846
13.343733	0.1	1.165866
13.345733	0.12	1.186765
13.347383	0.099	1.186315
13.349067	0.101	1.162738
13.350717	0.099	1.129571
13.352450	0.104	1.098817
13.354133	0.101	1.073015
13.355800	0.1	1.065335
13.357467	0.1	1.091590
13.359133	0.1	1.134248
13.360800	0.1	1.158388
13.362500	0.102	1.167346
13.364167	0.1	1.174350
13.365833	0.1	1.171940
13.367500	0.1	1.152218
13.369167	0.1	1.123916
13.370833	0.1	1.099979
13.372500	0.1	1.101119
13.374167	0.1	1.123548
13.375833	0.1	1.148603
13.377500	0.1	1.163918
13.379500	0.12	1.162424
13.381167	0.1	1.143758
13.382833	0.1	1.115687
13.384517	0.101	1.092831
13.386167	0.099	1.077060
13.387833	0.1	1.069254
13.389500	0.1	1.055003
13.391167	0.1	1.038110
13.392833	0.1	1.017660
13.394500	0.1	1.001879
13.396167	0.1	1.003636
13.397833	0.1	1.024633
13.399500	0.1	1.054475
13.401167	0.1	1.070596
13.402833	0.1	1.068449
13.404500	0.1	1.052253
13.406167	0.1	1.043043
13.407833	0.1	1.051741
13.409500	0.1	1.069740
13.411167	0.1	1.072541
13.413150	0.119	1.056451
13.414817	0.1	1.044782
13.416483	0.1	1.045384
13.418150	0.1	1.050702
13.419817	0.1	1.040576
13.421483	0.1	1.023577
13.423150	0.1	1.016400
13.424817	0.1	1.025112
13.426483	0.1	1.030860
13.428150	0.1	1.010916
13.429817	0.1	0.980178
13.431483	0.1	0.959770
13.433150	0.1	0.956590
13.434817	0.1	0.960381
13.436483	0.1	0.960166
13.438150	0.1	0.955640
13.439817	0.1	0.956949
13.441483	0.1	0.958535
13.443150	0.1	0.959228
13.444817	0.1	0.966473
13.446817	0.12	0.967883
13.448483	0.1	0.957107
13.450150	0.1	0.956125
13.451833	0.101	0.964478
13.453483	0.099	0.977081
13.455183	0.102	0.986185
13.456817	0.098	0.976040
13.458483	0.1	0.952396
13.460150	0.1	0.933170
13.461817	0.1	0.920032
13.463483	0.1	0.909784
13.465150	0.1	0.899569
13.466817	0.1	0.889648
13.468483	0.1	0.885958
13.470150	0.1	0.883910
13.471817	0.1	0.884607
13.473483	0.1	0.897642
13.475150	0.1	0.921487
13.476833	0.101	0.940824
13.478883	0.123	0.939095
13.480567	0.101	0.921569
13.482217	0.099	0.904645
13.483883	0.1	0.895324
13.485550	0.1	0.890821
13.487217	0.1	0.885257
13.488883	0.1	0.883349
13.490550	0.1	0.895553
13.492217	0.1	0.914594
13.493883	0.1	0.914975
13.495550	0.1	0.896021
13.497217	0.1	0.876636
13.498883	0.1	0.865827
13.500550	0.1	0.856660
13.502217	0.1	0.840980
13.503883	0.1	0.826830
13.505550	0.1	0.816729
13.507217	0.1	0.802483
13.508883	0.1	0.784136
13.510550	0.1	0.776952
13.512583	0.122	0.795713
13.514250	0.1	0.832646
13.515950	0.102	0.872531
13.517600	0.099	0.891942
13.519250	0.099	0.883577
13.520917	0.1	0.854400
13.522583	0.1	0.820628
13.524267	0.101	0.811660
13.525917	0.099	0.824100
13.527583	0.1	0.830931
13.529250	0.1	0.827536
13.530917	0.1	0.823517
13.532583	0.1	0.822455
13.534250	0.1	0.828831
13.535917	0.1	0.832390
13.537583	0.1	0.830351
13.539250	0.1	0.829121
13.540917	0.1	0.840675
13.542583	0.1	0.863621
13.544250	0.1	0.876130
13.546267	0.121	0.861108
13.547950	0.101	0.831494
13.549583	0.098	0.799849
13.551267	0.101	0.775702
13.552917	0.099	0.764975
13.554583	0.1	0.757029
13.556250	0.1	0.747922
13.557917	0.1	0.726450
13.559583	0.1	0.710289
13.561250	0.1	0.710192
13.562917	0.1	0.720667
13.564583	0.1	0.736413
13.566250	0.1	0.751235
13.567917	0.1	0.756271
13.569583	0.1	0.755523
13.571267	0.101	0.753918
13.572917	0.099	0.745906
13.574583	0.1	0.737163
13.576250	0.1	0.731874
13.577917	0.1	0.731268
13.579917	0.12	0.729774
13.581583	0.1	0.732252
13.583250	0.1	0.749315
13.584917	0.1	0.771741
13.586583	0.1	0.781954
13.588250	0.1	0.773238
13.589917	0.1	0.757906
13.591583	0.1	0.749058
13.593250	0.1	0.747674
13.594917	0.1	0.748013
13.596567	0.099	0.751562
13.598233	0.1	0.754367
13.599900	0.1	0.750259
13.601567	0.1	0.728765
13.603233	0.1	0.690253
13.604900	0.1	0.656625
13.606567	0.1	0.643507
13.608233	0.1	0.651078
13.609900	0.1	0.667536
13.611567	0.1	0.681157
13.613583	0.121	0.685681
13.615250	0.1	0.682228
13.616917	0.1	0.676333
13.618567	0.099	0.675399
13.620217	0.099	0.679170
13.621883	0.1	0.677213
13.623550	0.1	0.671107
13.625233	0.101	0.672523
13.626883	0.099	0.685003
13.628550	0.1	0.701397
13.630217	0.1	0.709276
13.631883	0.1	0.700038
13.633550	0.1	0.684242
13.635217	0.1	0.679201
13.636883	0.1	0.681537
13.638550	0.1	0.674251
13.640217	0.1	0.655029
13.641883	0.1	0.636473
13.643550	0.1	0.624389
13.645217	0.1	0.624561
13.647250	0.122	0.638318
13.648900	0.099	0.654721
13.650550	0.099	0.672587
13.652233	0.101	0.691263
13.653883	0.099	0.710116
13.655567	0.101	0.719760
13.657217	0.099	0.718072
13.658900	0.101	0.716491
13.660550	0.099	0.716822
13.662233	0.101	0.709323
13.663883	0.099	0.696178
13.665567	0.101	0.684759
13.667217	0.099	0.676007
13.668900	0.101	0.669574
13.670550	0.099	0.673797
13.672233	0.101	0.685431
13.673883	0.099	0.684270
13.675567	0.101	0.665090
13.677217	0.099	0.644739
13.679233	0.121	0.631945
13.680883	0.099	0.636160
13.682550	0.1	0.650502
13.684217	0.1	0.671668
13.685883	0.1	0.691911
13.687550	0.1	0.701918
13.689217	0.1	0.701582
13.690900	0.101	0.696448
13.692550	0.099	0.684034
13.694217	0.1	0.666671
13.695883	0.1	0.651777
13.697550	0.1	0.644696
13.699217	0.1	0.642810
13.700883	0.1	0.636351
13.702550	0.1	0.627413
13.704217	0.1	0.633311
13.705883	0.1	0.656965
13.707550	0.1	0.679061
13.709217	0.1	0.676746
13.710883	0.1	0.658388
13.712883	0.12	0.647261
13.714550	0.1	0.644658
13.716217	0.1	0.640665
13.717900	0.101	0.633022
13.719550	0.099	0.621311
13.721217	0.1	0.611517
13.722883	0.1	0.612885
13.724550	0.1	0.618989
13.726217	0.1	0.627547
13.727883	0.1	0.639658
13.729550	0.1	0.647804
13.731217	0.1	0.652378
13.732883	0.1	0.648412
13.734550	0.1	0.637951
13.736217	0.1	0.632936
13.737883	0.1	0.633668
13.739550	0.1	0.637405
13.741217	0.1	0.637584
13.742883	0.1	0.638705
13.744550	0.1	0.647632
13.746600	0.123	0.651098
13.748250	0.099	0.642964
13.749917	0.1	0.636353
13.751583	0.1	0.635106
13.753250	0.1	0.638435
13.754917	0.1	0.641700
13.756583	0.1	0.636120
13.758250	0.1	0.619626
13.759917	0.1	0.607664
13.761583	0.1	0.611945
13.763250	0.1	0.625406
13.764917	0.1	0.632729
13.766583	0.1	0.627056
13.768250	0.1	0.614664
13.769917	0.1	0.596755
13.771583	0.1	0.578648
13.773250	0.1	0.569720
13.774917	0.1	0.569420
13.776583	0.1	0.581014
13.778250	0.1	0.596817
13.780250	0.12	0.605086
13.781917	0.1	0.605995
13.783583	0.1	0.602429
13.785250	0.1	0.602347
13.786933	0.101	0.604699
13.788583	0.099	0.605913
13.790250	0.1	0.614187
13.791917	0.1	0.628167
13.793583	0.1	0.638281
13.795250	0.1	0.637409
13.796900	0.099	0.621695
13.798567	0.1	0.604983
13.800233	0.1	0.607977
13.801900	0.1	0.620645
13.803567	0.1	0.626896
13.805233	0.1	0.623125
13.806900	0.1	0.621658
13.808567	0.1	0.623649
13.810233	0.1	0.617286
13.811900	0.1	0.598893
13.813883	0.119	0.582207
13.815550	0.1	0.584030
13.817217	0.1	0.603044
13.818883	0.1	0.617631
13.820550	0.1	0.618197
13.822233	0.101	0.610391
13.823883	0.099	0.603913
13.825550	0.1	0.603082
13.827217	0.1	0.599703
13.828883	0.1	0.594608
13.830550	0.1	0.589032
13.832217	0.1	0.577426
13.833883	0.1	0.567149
13.835550	0.1	0.568560
13.837217	0.1	0.575240
13.838883	0.1	0.586598
13.840550	0.1	0.603886
13.842217	0.1	0.619510
13.843883	0.1	0.630907
13.845900	0.121	0.636004
13.847550	0.099	0.624710
13.849250	0.102	0.598598
13.850883	0.098	0.574098
13.852550	0.1	0.554488
13.854217	0.1	0.537617
13.855883	0.1	0.523592
13.857550	0.1	0.511465
13.859217	0.1	0.507069
13.860883	0.1	0.516331
13.862550	0.1	0.530738
13.864217	0.1	0.545626
13.865883	0.1	0.559215
13.867550	0.1	0.564503
13.869217	0.1	0.564121
13.870883	0.1	0.570165
13.872550	0.1	0.576397
13.874217	0.1	0.584984
13.875883	0.1	0.595983
13.877550	0.1	0.600296
13.879550	0.12	0.602961
13.881217	0.1	0.610218
13.882883	0.1	0.610015
13.884550	0.1	0.603280
13.886217	0.1	0.599903
13.887883	0.1	0.598519
13.889550	0.1	0.596456
13.891217	0.1	0.602018
13.892883	0.1	0.615737
13.894550	0.1	0.618383
13.896217	0.1	0.605295
13.897883	0.1	0.587755
13.899550	0.1	0.566535
13.901217	0.1	0.547193
13.902883	0.1	0.537818
13.904550	0.1	0.535519
13.906217	0.1	0.535156
13.907883	0.1	0.540986
13.909550	0.1	0.553155
13.911217	0.1	0.571809
13.913250	0.122	0.584291
13.914917	0.1	0.581991
13.916583	0.1	0.567460
13.918250	0.1	0.552783
13.919917	0.1	0.547666
13.921583	0.1	0.553336
13.923250	0.1	0.562821
13.924917	0.1	0.561671
13.926583	0.1	0.545495
13.928250	0.1	0.522064
13.929917	0.1	0.504113
13.931583	0.1	0.499776
13.933250	0.1	0.510749
13.934917	0.1	0.527259
13.936583	0.1	0.539872
13.938250	0.1	0.544660
13.939917	0.1	0.550417
13.941583	0.1	0.568298
13.943250	0.1	0.587579
13.944917	0.1	0.597495
13.946917	0.12	0.598632
13.948600	0.101	0.590135
13.950250	0.099	0.571340
13.951933	0.101	0.549138
13.953600	0.1	0.535562
13.955267	0.1	0.531760
13.956917	0.099	0.532803
13.958600	0.101	0.535777
13.960250	0.099	0.539305
13.961933	0.101	0.541880
13.963567	0.098	0.544907
13.965250	0.101	0.542193
13.966900	0.099	0.525031
13.968583	0.101	0.500935
13.970233	0.099	0.492269
13.971917	0.101	0.502901
13.973567	0.099	0.512386
13.975250	0.101	0.513473
13.976900	0.099	0.511551
13.978583	0.101	0.517679
13.980550	0.118	0.528536
13.982217	0.1	0.536207
13.983917	0.102	0.538639
13.985550	0.098	0.534306
13.987217	0.1	0.526906
13.988900	0.101	0.526493
13.990550	0.099	0.529635
13.992217	0.1	0.529376
13.993883	0.1	0.527305
13.995550	0.1	0.530419
13.997217	0.1	0.539198
13.998883	0.1	0.550893
14.000550	0.1	0.559722
14.002217	0.1	0.563177
14.003883	0.1	0.553760
14.005550	0.1	0.532210
14.007217	0.1	0.510490
14.008883	0.1	0.495858
14.010550	0.1	0.494211
14.012600	0.123	0.498483
14.014233	0.098	0.506835
14.015883	0.099	0.523054
14.017550	0.1	0.536562
14.019233	0.101	0.537656
14.020883	0.099	0.527389
14.022550	0.1	0.509519
14.024217	0.1	0.494132
14.025883	0.1	0.487614
14.027550	0.1	0.485062
14.029217	0.1	0.473806
14.030883	0.1	0.456807
14.032550	0.1	0.456580
14.034217	0.1	0.477651
14.035883	0.1	0.506784
14.037550	0.1	0.522267
14.039217	0.1	0.518742
14.040883	0.1	0.500672
14.042550	0.1	0.478280
14.044217	0.1	0.469040
14.046217	0.12	0.475069
14.047883	0.1	0.496376
14.049550	0.1	0.528244
14.051217	0.1	0.557063
14.052967	0.105	0.570078
14.054550	0.095	0.565675
14.056217	0.1	0.549691
14.057883	0.1	0.530183
14.059550	0.1	0.519625
14.061217	0.1	0.519519
14.062883	0.1	0.521960
14.064550	0.1	0.521421
14.066217	0.1	0.525411
14.067883	0.1	0.528055
14.069550	0.1	0.525351
14.071217	0.1	0.522566
14.072883	0.1	0.518153
14.074550	0.1	0.520236
14.076217	0.1	0.526310
14.077883	0.1	0.534850
14.079917	0.122	0.547617
14.081583	0.1	0.550565
14.083283	0.102	0.538568
14.084917	0.098	0.525579
14.086583	0.1	0.520126
14.088267	0.101	0.512164
14.089917	0.099	0.501390
14.091583	0.1	0.506400
14.093250	0.1	0.525983
14.094917	0.1	0.544664
14.096583	0.1	0.554400
14.098250	0.1	0.545892
14.099917	0.1	0.525788
14.101583	0.1	0.520002
14.103250	0.1	0.526564
14.104917	0.1	0.525710
14.106583	0.1	0.518208
14.108250	0.1	0.507087
14.109917	0.1	0.489289
14.111583	0.1	0.474169
14.113583	0.12	0.475564
14.115250	0.1	0.489373
14.116917	0.1	0.509906
14.118600	0.101	0.536993
14.120267	0.1	0.557694
14.121917	0.099	0.563748
14.123583	0.1	0.552873
14.125250	0.1	0.538441
14.126917	0.1	0.536011
14.128583	0.1	0.540824
14.130233	0.099	0.548159
14.131900	0.1	0.555863
14.133567	0.1	0.561803
14.135233	0.1	0.565133
14.136900	0.1	0.556779
14.138567	0.1	0.540936
