URL	chrom://farber-hplc/test001/Josh/Mass_spec_extractions/5.30.23 lipid_cut_outs.seq/187.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	5.30.23 lipid_cut_outs
Name	5.3 nluc poop 1
Number	8
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/31/2023 12:11:49 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500317
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.452513
Signal Max.	80.921480
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010278

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
33.336983	0.1	0.787616
33.338650	0.1	0.792684
33.340317	0.1	0.799602
33.341983	0.1	0.804602
33.343650	0.1	0.806262
33.345317	0.1	0.805265
33.346983	0.1	0.800447
33.348650	0.1	0.792036
33.350317	0.1	0.783047
33.351983	0.1	0.778907
33.353650	0.1	0.783636
33.355317	0.1	0.796800
33.356983	0.1	0.805037
33.358650	0.1	0.797312
33.360683	0.122	0.783797
33.362350	0.1	0.776561
33.363983	0.098	0.777448
33.365667	0.101	0.784786
33.367317	0.099	0.793996
33.368983	0.1	0.802012
33.370650	0.1	0.808946
33.372317	0.1	0.808828
33.373983	0.1	0.801153
33.375650	0.1	0.788640
33.377317	0.1	0.777400
33.378983	0.1	0.774171
33.380650	0.1	0.771476
33.382317	0.1	0.767433
33.383983	0.1	0.766769
33.385650	0.1	0.766646
33.387317	0.1	0.768166
33.388983	0.1	0.775167
33.390650	0.1	0.784543
33.392317	0.1	0.796645
33.394317	0.12	0.805049
33.395983	0.1	0.801188
33.397650	0.1	0.789828
33.399317	0.1	0.780014
33.400983	0.1	0.772198
33.402650	0.1	0.768791
33.404317	0.1	0.771834
33.405983	0.1	0.773893
33.407650	0.1	0.768299
33.409317	0.1	0.753927
33.410983	0.1	0.746353
33.412650	0.1	0.753071
33.414317	0.1	0.769394
33.415983	0.1	0.784355
33.417650	0.1	0.788817
33.419317	0.1	0.778036
33.420983	0.1	0.758366
33.422650	0.1	0.739618
33.424317	0.1	0.727570
33.425983	0.1	0.724758
33.428050	0.124	0.730406
33.429650	0.096	0.740447
33.431350	0.102	0.751564
33.433017	0.1	0.762331
33.434683	0.1	0.769243
33.436350	0.1	0.768394
33.438017	0.1	0.757547
33.439683	0.1	0.746268
33.441350	0.1	0.745146
33.443017	0.1	0.754075
33.444700	0.101	0.769886
33.446350	0.099	0.786846
33.448017	0.1	0.795583
33.449683	0.1	0.794765
33.451350	0.1	0.788747
33.453017	0.1	0.782132
33.454683	0.1	0.773797
33.456350	0.1	0.761773
33.458017	0.1	0.753578
33.460083	0.124	0.754370
33.461683	0.096	0.753284
33.463350	0.1	0.736139
33.465050	0.102	0.714140
33.466683	0.098	0.700762
33.468350	0.1	0.701103
33.470017	0.1	0.718452
33.471700	0.101	0.746431
33.473350	0.099	0.773220
33.475017	0.1	0.792204
33.476683	0.1	0.799400
33.478350	0.1	0.801250
33.480017	0.1	0.806145
33.481667	0.099	0.812279
33.483333	0.1	0.810278
33.485000	0.1	0.796595
33.486667	0.1	0.776916
33.488350	0.101	0.759266
33.490000	0.099	0.747074
33.491667	0.1	0.744734
33.493667	0.12	0.753053
33.495333	0.1	0.764277
33.497000	0.1	0.771942
33.498650	0.099	0.772746
33.500367	0.103	0.765483
33.501983	0.097	0.750839
33.503650	0.1	0.740503
33.505317	0.1	0.740669
33.506983	0.1	0.742167
33.508650	0.1	0.742404
33.510317	0.1	0.740549
33.511983	0.1	0.736590
33.513650	0.1	0.734370
33.515317	0.1	0.733900
33.516983	0.1	0.737810
33.518650	0.1	0.739180
33.520317	0.1	0.734973
33.521983	0.1	0.731086
33.523650	0.1	0.731532
33.525317	0.1	0.738375
33.527350	0.122	0.752631
33.529017	0.1	0.767284
33.530650	0.098	0.774474
33.532333	0.101	0.771705
33.533983	0.099	0.761799
33.535667	0.101	0.750400
33.537317	0.099	0.744076
33.538983	0.1	0.746736
33.540650	0.1	0.757815
33.542317	0.1	0.772044
33.543983	0.1	0.780763
33.545650	0.1	0.783968
33.547317	0.1	0.786002
33.548983	0.1	0.784502
33.550650	0.1	0.780192
33.552317	0.1	0.778351
33.553983	0.1	0.779426
33.555650	0.1	0.778977
33.557317	0.1	0.770580
33.558983	0.1	0.752037
33.561017	0.122	0.734436
33.562683	0.1	0.727210
33.564317	0.098	0.733771
33.566000	0.101	0.748459
33.567650	0.099	0.758884
33.569317	0.1	0.754913
33.570983	0.1	0.741949
33.572650	0.1	0.734943
33.574317	0.1	0.739337
33.575983	0.1	0.744821
33.577650	0.1	0.745084
33.579317	0.1	0.742643
33.580983	0.1	0.739529
33.582650	0.1	0.736280
33.584317	0.1	0.734316
33.585983	0.1	0.737460
33.587650	0.1	0.745855
33.589317	0.1	0.752086
33.590983	0.1	0.752455
33.592650	0.1	0.746619
33.594650	0.12	0.742027
33.596317	0.1	0.741583
33.598017	0.102	0.742453
33.599683	0.1	0.744148
33.601367	0.101	0.745833
33.603050	0.101	0.748299
33.604700	0.099	0.752259
33.606350	0.099	0.754685
33.608033	0.101	0.756659
33.609683	0.099	0.754872
33.611367	0.101	0.747263
33.613017	0.099	0.745954
33.614683	0.1	0.757224
33.616350	0.1	0.772776
33.618033	0.101	0.782368
33.619683	0.099	0.787229
33.621367	0.101	0.790821
33.623017	0.099	0.791782
33.624700	0.101	0.786555
33.626350	0.099	0.774213
33.628383	0.122	0.759429
33.630017	0.098	0.741699
33.631700	0.101	0.729089
33.633367	0.1	0.730132
33.635017	0.099	0.737800
33.636683	0.1	0.742573
33.638367	0.101	0.739785
33.640017	0.099	0.731054
33.641683	0.1	0.719580
33.643350	0.1	0.711933
33.645017	0.1	0.712000
33.646683	0.1	0.719259
33.648350	0.1	0.729090
33.650017	0.1	0.735588
33.651683	0.1	0.735901
33.653350	0.1	0.737943
33.655033	0.101	0.745445
33.656683	0.099	0.754062
33.658350	0.1	0.760054
33.660367	0.121	0.761247
33.662017	0.099	0.759766
33.663683	0.1	0.756280
33.665333	0.099	0.748484
33.667000	0.1	0.739273
33.668667	0.1	0.733608
33.670333	0.1	0.735106
33.672000	0.1	0.740997
33.673667	0.1	0.742621
33.675333	0.1	0.739502
33.677000	0.1	0.738948
33.678667	0.1	0.740572
33.680333	0.1	0.739644
33.681983	0.099	0.737971
33.683650	0.1	0.743707
33.685317	0.1	0.751197
33.686983	0.1	0.758043
33.688650	0.1	0.765448
33.690317	0.1	0.766563
33.692000	0.101	0.759027
33.693983	0.119	0.751382
33.695650	0.1	0.749915
33.697317	0.1	0.756394
33.699000	0.101	0.768567
33.700650	0.099	0.778451
33.702317	0.1	0.782792
33.703983	0.1	0.780621
33.705650	0.1	0.772576
33.707317	0.1	0.767018
33.708983	0.1	0.766400
33.710650	0.1	0.765220
33.712317	0.1	0.760325
33.713983	0.1	0.756177
33.715650	0.1	0.756443
33.717317	0.1	0.755892
33.718983	0.1	0.747127
33.720650	0.1	0.734161
33.722317	0.1	0.725747
33.723983	0.1	0.725645
33.725650	0.1	0.728950
33.727650	0.12	0.731659
33.729317	0.1	0.731672
33.731017	0.102	0.732638
33.732650	0.098	0.737149
33.734333	0.101	0.741688
33.735983	0.099	0.744506
33.737650	0.1	0.742133
33.739317	0.1	0.731429
33.740983	0.1	0.719892
33.742650	0.1	0.712454
33.744317	0.1	0.708609
33.745983	0.1	0.703384
33.747650	0.1	0.699001
33.749317	0.1	0.702561
33.750983	0.1	0.715666
33.752650	0.1	0.727777
33.754317	0.1	0.736641
33.755983	0.1	0.749688
33.757650	0.1	0.764939
33.759317	0.1	0.773683
33.761317	0.12	0.775286
33.762983	0.1	0.774445
33.764650	0.1	0.768808
33.766317	0.1	0.755319
33.767983	0.1	0.741966
33.769650	0.1	0.738272
33.771317	0.1	0.742273
33.772983	0.1	0.739694
33.774650	0.1	0.725049
33.776317	0.1	0.707216
33.777983	0.1	0.703094
33.779650	0.1	0.714664
33.781350	0.102	0.728537
33.783017	0.1	0.735292
33.784683	0.1	0.736748
33.786350	0.1	0.738717
33.788017	0.1	0.742015
33.789683	0.1	0.741551
33.791350	0.1	0.734493
33.793017	0.1	0.730093
33.795017	0.12	0.731126
33.796683	0.1	0.736715
33.798350	0.1	0.740336
33.800033	0.101	0.743292
33.801717	0.101	0.752035
33.803350	0.098	0.762843
33.805033	0.101	0.764810
33.806683	0.099	0.759770
33.808350	0.1	0.756445
33.810017	0.1	0.760061
33.811683	0.1	0.767698
33.813350	0.1	0.773145
33.815017	0.1	0.778625
33.816683	0.1	0.784460
33.818350	0.1	0.785764
33.820017	0.1	0.780691
33.821700	0.101	0.769877
33.823350	0.099	0.753469
33.825017	0.1	0.741048
33.827083	0.124	0.740867
33.828733	0.099	0.750976
33.830350	0.097	0.761814
33.832017	0.1	0.766203
33.833683	0.1	0.765591
33.835350	0.1	0.762336
33.837017	0.1	0.758290
33.838683	0.1	0.754786
33.840350	0.1	0.756109
33.842017	0.1	0.764282
33.843683	0.1	0.772284
33.845350	0.1	0.777476
33.847017	0.1	0.770447
33.848667	0.099	0.741413
33.850333	0.1	0.706271
33.852000	0.1	0.691052
33.853667	0.1	0.698627
33.855333	0.1	0.720556
33.857000	0.1	0.743970
33.858667	0.1	0.759959
33.860667	0.12	0.769230
33.862333	0.1	0.775518
33.864000	0.1	0.781466
33.865650	0.099	0.785379
33.867317	0.1	0.789218
33.868983	0.1	0.794364
33.870650	0.1	0.800964
33.872317	0.1	0.807761
33.873983	0.1	0.813071
33.875650	0.1	0.813831
33.877317	0.1	0.812626
33.878983	0.1	0.814341
33.880650	0.1	0.816848
33.882317	0.1	0.817097
33.883983	0.1	0.814879
33.885650	0.1	0.811205
33.887317	0.1	0.806923
33.888983	0.1	0.800361
33.890650	0.1	0.791162
33.892317	0.1	0.784302
33.894317	0.12	0.783499
33.895983	0.1	0.790320
33.897717	0.104	0.804753
33.899433	0.103	0.814885
33.901117	0.101	0.818773
33.902767	0.099	0.824174
33.904450	0.101	0.830522
33.906100	0.099	0.831396
33.907783	0.101	0.824350
33.909433	0.099	0.813629
33.911117	0.101	0.803891
33.912767	0.099	0.797973
33.914450	0.101	0.798253
33.916100	0.099	0.804462
33.917783	0.101	0.809423
33.919433	0.099	0.808341
33.921117	0.101	0.802349
33.922767	0.099	0.792362
33.924450	0.101	0.786244
33.926100	0.099	0.791887
33.928100	0.12	0.804955
33.929767	0.1	0.814587
33.931417	0.099	0.817917
33.933083	0.1	0.820420
33.934750	0.1	0.824920
33.936417	0.1	0.832125
33.938083	0.1	0.841067
33.939750	0.1	0.850355
33.941417	0.1	0.853956
33.943083	0.1	0.849841
33.944750	0.1	0.841481
33.946417	0.1	0.834512
33.948067	0.099	0.831907
33.949733	0.1	0.838303
33.951400	0.1	0.853713
33.953067	0.1	0.868468
33.954733	0.1	0.874896
33.956400	0.1	0.871824
33.958067	0.1	0.857512
33.959733	0.1	0.835831
33.961750	0.121	0.817608
33.963400	0.099	0.807962
33.965067	0.1	0.808887
33.966733	0.1	0.819180
33.968433	0.102	0.830022
33.970067	0.098	0.838494
33.971750	0.101	0.845536
33.973400	0.099	0.854165
33.975067	0.1	0.865365
33.976733	0.1	0.874335
33.978400	0.1	0.879174
33.980067	0.1	0.879177
33.981733	0.1	0.876959
33.983400	0.1	0.880493
33.985067	0.1	0.890717
33.986733	0.1	0.900436
33.988417	0.101	0.902052
33.990067	0.099	0.895015
33.991733	0.1	0.880480
33.993400	0.1	0.858776
33.995417	0.121	0.835637
33.997067	0.099	0.825332
33.998733	0.1	0.827995
34.000400	0.1	0.837786
34.002067	0.1	0.852636
34.003733	0.1	0.868850
34.005400	0.1	0.878094
34.007067	0.1	0.877592
34.008733	0.1	0.871965
34.010400	0.1	0.866734
34.012067	0.1	0.867163
34.013733	0.1	0.873310
34.015400	0.1	0.879339
34.017067	0.1	0.883803
34.018733	0.1	0.890785
34.020400	0.1	0.900716
34.022067	0.1	0.908081
34.023733	0.1	0.907815
34.025400	0.1	0.893897
34.027400	0.12	0.871658
34.029067	0.1	0.856226
34.030733	0.1	0.858671
34.032400	0.1	0.880048
34.034067	0.1	0.902388
34.035733	0.1	0.912032
34.037400	0.1	0.911670
34.039067	0.1	0.906033
34.040733	0.1	0.897623
34.042400	0.1	0.889894
34.044067	0.1	0.885975
34.045733	0.1	0.884291
34.047400	0.1	0.882344
34.049067	0.1	0.878642
34.050733	0.1	0.875931
34.052400	0.1	0.873433
34.054067	0.1	0.871162
34.055733	0.1	0.866957
34.057400	0.1	0.864664
34.059067	0.1	0.866241
34.061067	0.12	0.873115
34.062733	0.1	0.883976
34.064400	0.1	0.891068
34.066100	0.102	0.887205
34.067767	0.1	0.874146
34.069433	0.1	0.866206
34.071100	0.1	0.862343
34.072767	0.1	0.860610
34.074433	0.1	0.862266
34.076100	0.1	0.868063
34.077767	0.1	0.873678
34.079433	0.1	0.874740
34.081100	0.1	0.873565
34.082767	0.1	0.875471
34.084433	0.1	0.877937
34.086100	0.1	0.878601
34.087767	0.1	0.882427
34.089433	0.1	0.890538
34.091100	0.1	0.900340
34.092767	0.1	0.908140
34.094767	0.12	0.913404
34.096433	0.1	0.918544
34.098100	0.1	0.927391
34.099767	0.1	0.939309
34.101433	0.1	0.948509
34.103100	0.1	0.951309
34.104767	0.1	0.947675
34.106433	0.1	0.939972
34.108100	0.1	0.932862
34.109767	0.1	0.929486
34.111433	0.1	0.925199
34.113100	0.1	0.923227
34.114750	0.099	0.929806
34.116417	0.1	0.940512
34.118083	0.1	0.950306
34.119750	0.1	0.957162
34.121417	0.1	0.959501
34.123083	0.1	0.958664
34.124750	0.1	0.951853
34.126417	0.1	0.932181
34.128417	0.12	0.909730
34.130083	0.1	0.900992
34.131733	0.099	0.913330
34.133433	0.102	0.936216
34.135067	0.098	0.954324
34.136750	0.101	0.963459
34.138417	0.1	0.964794
34.140067	0.099	0.963707
34.141733	0.1	0.967039
34.143400	0.1	0.975062
34.145083	0.101	0.979106
34.146733	0.099	0.978009
34.148400	0.1	0.969195
34.150067	0.1	0.950415
34.151733	0.1	0.933765
34.153400	0.1	0.931650
34.155083	0.101	0.942496
34.156733	0.099	0.956411
34.158400	0.1	0.969197
34.160067	0.1	0.980369
34.162067	0.12	0.981464
34.163733	0.1	0.972253
34.165400	0.1	0.960999
34.167083	0.101	0.953825
34.168733	0.099	0.955373
34.170400	0.1	0.963143
34.172067	0.1	0.969760
34.173733	0.1	0.971447
34.175400	0.1	0.964284
34.177067	0.1	0.950059
34.178733	0.1	0.933771
34.180400	0.1	0.918697
34.182067	0.1	0.914183
34.183733	0.1	0.927487
34.185400	0.1	0.955225
34.187067	0.1	0.985044
34.188733	0.1	1.002276
34.190400	0.1	1.004651
34.192067	0.1	0.998021
34.193733	0.1	0.992826
34.195733	0.12	0.999739
34.197400	0.1	1.011954
34.199067	0.1	1.018849
34.200733	0.1	1.017465
34.202400	0.1	1.017203
34.204067	0.1	1.012988
34.205750	0.101	0.996216
34.207400	0.099	0.980607
34.209067	0.1	0.977474
34.210733	0.1	0.983658
34.212400	0.1	0.989379
34.214067	0.1	0.992311
34.215733	0.1	0.997456
34.217400	0.1	1.004469
34.219067	0.1	1.007078
34.220733	0.1	1.004402
34.222400	0.1	1.000933
34.224067	0.1	1.001281
34.225733	0.1	1.004964
34.227800	0.124	1.007498
34.229400	0.096	1.008855
34.231067	0.1	1.007549
34.232800	0.104	1.008898
34.234433	0.098	1.018599
34.236100	0.1	1.024467
34.237767	0.1	1.016351
34.239433	0.1	1.003318
34.241100	0.1	0.994801
34.242767	0.1	0.997306
34.244433	0.1	1.009867
34.246100	0.1	1.026502
34.247767	0.1	1.041734
34.249433	0.1	1.051266
34.251100	0.1	1.059922
34.252767	0.1	1.071324
34.254433	0.1	1.080114
34.256100	0.1	1.078301
34.257767	0.1	1.070219
34.259433	0.1	1.068562
34.261433	0.12	1.073928
34.263100	0.1	1.080272
34.264767	0.1	1.084566
34.266433	0.1	1.084687
34.268100	0.1	1.081302
34.269767	0.1	1.074399
34.271433	0.1	1.068139
34.273100	0.1	1.070234
34.274767	0.1	1.074685
34.276450	0.101	1.080527
34.278100	0.099	1.094945
34.279767	0.1	1.114862
34.281417	0.099	1.125607
34.283083	0.1	1.121001
34.284750	0.1	1.105055
34.286417	0.1	1.087818
34.288083	0.1	1.078445
34.289750	0.1	1.079333
34.291417	0.1	1.083235
34.293083	0.1	1.083745
34.295083	0.12	1.075510
34.296750	0.1	1.063892
34.298433	0.101	1.064199
34.300067	0.098	1.081327
34.301733	0.1	1.103505
34.303400	0.1	1.126920
34.305083	0.101	1.153912
34.306733	0.099	1.177683
34.308400	0.1	1.189359
34.310067	0.1	1.191483
34.311733	0.1	1.189185
34.313400	0.1	1.188568
34.315067	0.1	1.189409
34.316733	0.1	1.188444
34.318400	0.1	1.180812
34.320067	0.1	1.165691
34.321750	0.101	1.156983
34.323400	0.099	1.164075
34.325067	0.1	1.181214
34.326733	0.1	1.201305
34.328767	0.122	1.221015
34.330433	0.1	1.234943
34.332067	0.098	1.247160
34.333750	0.101	1.263998
34.335400	0.099	1.280570
34.337067	0.1	1.291240
34.338733	0.1	1.293706
34.340400	0.1	1.288596
34.342067	0.1	1.276084
34.343733	0.1	1.258289
34.345400	0.1	1.244157
34.347067	0.1	1.238919
34.348733	0.1	1.239512
34.350400	0.1	1.243911
34.352067	0.1	1.251344
34.353733	0.1	1.258180
34.355400	0.1	1.268444
34.357067	0.1	1.286047
34.358733	0.1	1.302907
34.360400	0.1	1.308716
34.362400	0.12	1.307581
34.364083	0.101	1.306077
34.365733	0.099	1.313248
34.367400	0.1	1.331649
34.369067	0.1	1.346538
34.370733	0.1	1.346980
34.372400	0.1	1.336447
34.374067	0.1	1.324404
34.375733	0.1	1.313675
34.377400	0.1	1.303031
34.379067	0.1	1.295105
34.380733	0.1	1.290980
34.382400	0.1	1.297391
34.384067	0.1	1.310410
34.385733	0.1	1.315617
34.387400	0.1	1.314534
34.389067	0.1	1.312235
34.390733	0.1	1.315104
34.392400	0.1	1.326900
34.394067	0.1	1.343495
34.396183	0.127	1.355273
34.397817	0.098	1.354341
34.399483	0.1	1.345121
34.401150	0.1	1.338357
34.402817	0.1	1.343871
34.404483	0.1	1.357565
34.406150	0.1	1.365789
34.407817	0.1	1.360170
34.409483	0.1	1.343452
34.411150	0.1	1.328341
34.412817	0.1	1.312790
34.414483	0.1	1.298183
34.416150	0.1	1.294716
34.417833	0.101	1.303826
34.419483	0.099	1.318433
34.421150	0.1	1.325113
34.422817	0.1	1.314318
34.424483	0.1	1.292646
34.426150	0.1	1.282126
34.428150	0.12	1.288833
34.429817	0.1	1.302375
34.431500	0.101	1.314628
34.433150	0.099	1.322962
34.434817	0.1	1.330357
34.436483	0.1	1.337566
34.438150	0.1	1.345087
34.439817	0.1	1.351242
34.441483	0.1	1.347310
34.443150	0.1	1.336269
34.444817	0.1	1.333467
34.446483	0.1	1.341096
34.448150	0.1	1.350984
34.449817	0.1	1.362009
34.451483	0.1	1.366092
34.453150	0.1	1.359025
34.454817	0.1	1.347855
34.456483	0.1	1.336018
34.458150	0.1	1.325335
34.459817	0.1	1.317522
34.461817	0.12	1.308807
34.463483	0.1	1.304945
34.465150	0.1	1.306261
34.466850	0.102	1.305822
34.468517	0.1	1.307166
34.470150	0.098	1.314701
34.471817	0.1	1.322342
34.473483	0.1	1.325258
34.475150	0.1	1.317156
34.476817	0.1	1.297696
34.478483	0.1	1.269674
34.480150	0.1	1.246816
34.481817	0.1	1.242641
34.483483	0.1	1.248115
34.485150	0.1	1.250949
34.486817	0.1	1.248243
34.488483	0.1	1.245365
34.490150	0.1	1.247157
34.491817	0.1	1.253779
34.493483	0.1	1.260048
34.495483	0.12	1.263656
34.497150	0.1	1.263100
34.498817	0.1	1.257147
34.500500	0.101	1.248379
34.502150	0.099	1.246647
34.503817	0.1	1.252799
34.505483	0.1	1.259175
34.507150	0.1	1.259086
34.508817	0.1	1.257510
34.510483	0.1	1.261275
34.512150	0.1	1.265209
34.513817	0.1	1.259053
34.515483	0.1	1.244648
34.517150	0.1	1.229743
34.518817	0.1	1.209645
34.520483	0.1	1.184794
34.522150	0.1	1.168618
34.523817	0.1	1.166749
34.525483	0.1	1.170272
34.527150	0.1	1.164380
34.529150	0.12	1.143535
34.530817	0.1	1.128690
34.532483	0.1	1.136300
34.534200	0.103	1.157728
34.535817	0.097	1.177680
34.537483	0.1	1.197000
34.539150	0.1	1.215696
34.540817	0.1	1.224385
34.542483	0.1	1.220179
34.544150	0.1	1.214296
34.545817	0.1	1.214428
34.547483	0.1	1.216186
34.549150	0.1	1.217942
34.550817	0.1	1.224054
34.552483	0.1	1.228454
34.554150	0.1	1.224107
34.555817	0.1	1.212949
34.557483	0.1	1.201138
34.559150	0.1	1.192727
34.560817	0.1	1.188539
34.562817	0.12	1.184298
34.564483	0.1	1.176145
34.566150	0.1	1.165438
34.567883	0.104	1.155176
34.569567	0.101	1.151326
34.571233	0.1	1.155767
34.572900	0.1	1.158327
34.574567	0.1	1.148459
34.576233	0.1	1.129601
34.577900	0.1	1.111278
34.579567	0.1	1.102222
34.581233	0.1	1.104502
34.582900	0.1	1.113955
34.584567	0.1	1.123409
34.586233	0.1	1.127200
34.587900	0.1	1.127124
34.589567	0.1	1.127773
34.591250	0.101	1.131999
34.592900	0.099	1.140542
34.594950	0.123	1.147941
34.596650	0.102	1.146059
34.598317	0.1	1.136682
34.599983	0.1	1.127104
34.601650	0.1	1.117534
34.603317	0.1	1.100891
34.604983	0.1	1.074426
34.606650	0.1	1.052537
34.608317	0.1	1.047344
34.609983	0.1	1.058322
34.611650	0.1	1.073848
34.613317	0.1	1.085867
34.614983	0.1	1.097302
34.616650	0.1	1.108929
34.618317	0.1	1.114638
34.619983	0.1	1.111948
34.621650	0.1	1.105437
34.623317	0.1	1.100169
34.624983	0.1	1.101172
34.626650	0.1	1.110955
34.628650	0.12	1.124487
34.630317	0.1	1.134076
34.631983	0.1	1.136286
34.633650	0.1	1.132556
34.635317	0.1	1.125428
34.636983	0.1	1.118302
34.638650	0.1	1.104965
34.640317	0.1	1.083796
34.641983	0.1	1.068022
34.643650	0.1	1.070129
34.645317	0.1	1.086849
34.646983	0.1	1.104659
34.648650	0.1	1.114664
34.650317	0.1	1.118701
34.651983	0.1	1.122787
34.653650	0.1	1.125838
34.655350	0.102	1.119803
34.657017	0.1	1.105534
34.658683	0.1	1.092625
34.660350	0.1	1.086768
34.662350	0.12	1.089469
34.664017	0.1	1.096876
34.665683	0.1	1.105682
34.667350	0.1	1.116409
34.669017	0.1	1.126059
34.670683	0.1	1.137258
34.672350	0.1	1.149221
34.674017	0.1	1.158819
34.675683	0.1	1.163723
34.677350	0.1	1.162653
34.679017	0.1	1.149982
34.680683	0.1	1.124669
34.682350	0.1	1.104724
34.684017	0.1	1.098345
34.685683	0.1	1.101068
34.687350	0.1	1.109130
34.689017	0.1	1.118053
34.690683	0.1	1.125611
34.692350	0.1	1.130267
34.694017	0.1	1.128142
34.696017	0.12	1.120773
34.697683	0.1	1.108932
34.699350	0.1	1.098668
34.701017	0.1	1.097004
34.702683	0.1	1.105919
34.704350	0.1	1.120272
34.706017	0.1	1.127601
34.707683	0.1	1.128279
34.709350	0.1	1.129401
34.711017	0.1	1.132857
34.712683	0.1	1.136077
34.714350	0.1	1.131927
34.716000	0.099	1.120674
34.717667	0.1	1.115723
34.719333	0.1	1.120971
34.721000	0.1	1.132828
34.722667	0.1	1.144731
34.724333	0.1	1.145848
34.726000	0.1	1.138814
34.727667	0.1	1.136070
34.729667	0.12	1.140990
34.731333	0.1	1.153897
34.732983	0.099	1.169579
34.734683	0.102	1.174430
34.736317	0.098	1.161368
34.737983	0.1	1.135302
34.739650	0.1	1.109049
34.741317	0.1	1.094860
34.743000	0.101	1.091854
34.744650	0.099	1.097069
34.746317	0.1	1.111651
34.747983	0.1	1.130470
34.749650	0.1	1.144574
34.751317	0.1	1.152290
34.752983	0.1	1.156151
34.754650	0.1	1.159185
34.756317	0.1	1.161555
34.757983	0.1	1.162397
34.759650	0.1	1.159934
34.761700	0.123	1.160528
34.763317	0.097	1.167011
34.764983	0.1	1.172961
34.766650	0.1	1.176204
34.768317	0.1	1.183356
34.769983	0.1	1.198885
34.771650	0.1	1.213717
34.773317	0.1	1.212536
34.774983	0.1	1.200586
34.776650	0.1	1.185638
34.778333	0.101	1.173092
34.779983	0.099	1.164189
34.781650	0.1	1.158432
34.783317	0.1	1.149787
34.784983	0.1	1.138550
34.786650	0.1	1.132100
34.788317	0.1	1.136327
34.789983	0.1	1.152177
34.791650	0.1	1.166898
34.793317	0.1	1.170147
34.795333	0.121	1.167686
34.796983	0.099	1.164681
34.798650	0.1	1.152737
34.800317	0.1	1.138997
34.801983	0.1	1.141227
34.803650	0.1	1.159617
34.805317	0.1	1.182929
34.806983	0.1	1.201343
34.808650	0.1	1.211395
34.810317	0.1	1.214199
34.811983	0.1	1.209426
34.813667	0.101	1.200826
34.815317	0.099	1.200123
34.816983	0.1	1.214644
34.818650	0.1	1.238661
34.820317	0.1	1.261011
34.821983	0.1	1.265894
