URL	chrom://farber-hplc/test001/Josh/Feeding_exps/3.29.23 Labeled Yeast timecourse.seq/651.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.29.23 Labeled Yeast timecourse
Name	C865 poop sample 3
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/30/2023 10:59:47 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500583
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.074971
Signal Max.	64.602910
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103122

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
69.765283	0.1	1.480165
69.766967	0.101	1.503384
69.768650	0.101	1.520027
69.770333	0.101	1.527555
69.771950	0.097	1.526908
69.773617	0.1	1.515755
69.775283	0.1	1.496491
69.776950	0.1	1.484790
69.778617	0.1	1.482842
69.780283	0.1	1.478588
69.781950	0.1	1.467502
69.783617	0.1	1.458341
69.785283	0.1	1.453038
69.786950	0.1	1.449694
69.788617	0.1	1.448582
69.790283	0.1	1.447500
69.791950	0.1	1.452115
69.793617	0.1	1.467385
69.795283	0.1	1.477879
69.797283	0.12	1.471394
69.798983	0.102	1.447534
69.800617	0.098	1.422773
69.802283	0.1	1.413946
69.803950	0.1	1.424122
69.805617	0.1	1.436122
69.807283	0.1	1.438404
69.808950	0.1	1.437731
69.810617	0.1	1.436325
69.812283	0.1	1.429133
69.813950	0.1	1.415279
69.815617	0.1	1.402624
69.817283	0.1	1.397835
69.818950	0.1	1.408567
69.820617	0.1	1.427636
69.822283	0.1	1.434240
69.823950	0.1	1.416437
69.825633	0.101	1.387170
69.827283	0.099	1.367929
69.828950	0.1	1.361391
69.830950	0.12	1.367403
69.832617	0.1	1.379607
69.834283	0.1	1.381228
69.835950	0.1	1.373913
69.837617	0.1	1.382129
69.839283	0.1	1.410867
69.840950	0.1	1.438877
69.842617	0.1	1.453008
69.844283	0.1	1.446418
69.845950	0.1	1.421628
69.847617	0.1	1.393968
69.849283	0.1	1.369189
69.850950	0.1	1.345084
69.852633	0.101	1.325527
69.854283	0.099	1.320100
69.855950	0.1	1.338680
69.857617	0.1	1.371931
69.859317	0.102	1.393609
69.860950	0.098	1.400896
69.862617	0.1	1.397115
69.864617	0.12	1.380246
69.866283	0.1	1.362649
69.867950	0.1	1.360345
69.869617	0.1	1.372636
69.871283	0.1	1.385516
69.872950	0.1	1.384194
69.874617	0.1	1.371466
69.876283	0.1	1.363033
69.877950	0.1	1.372674
69.879633	0.101	1.391699
69.881283	0.099	1.397257
69.882950	0.1	1.387299
69.884617	0.1	1.371213
69.886283	0.1	1.360932
69.887950	0.1	1.354778
69.889617	0.1	1.341256
69.891283	0.1	1.324589
69.892950	0.1	1.315041
69.894633	0.101	1.311966
69.896633	0.12	1.316353
69.898300	0.1	1.324072
69.899950	0.099	1.323134
69.901633	0.101	1.318934
69.903283	0.099	1.316639
69.904967	0.101	1.313901
69.906633	0.1	1.312233
69.908300	0.1	1.317652
69.909950	0.099	1.331128
69.911633	0.101	1.346951
69.913283	0.099	1.358510
69.914967	0.101	1.358271
69.916617	0.099	1.343398
69.918300	0.101	1.316946
69.919950	0.099	1.304149
69.921633	0.101	1.307334
69.923283	0.099	1.311424
69.924967	0.101	1.314855
69.926617	0.099	1.323962
69.928300	0.101	1.335595
69.930300	0.12	1.336774
69.931950	0.099	1.328685
69.933650	0.102	1.325952
69.935283	0.098	1.329007
69.936950	0.1	1.337772
69.938617	0.1	1.351145
69.940283	0.1	1.341887
69.941950	0.1	1.314065
69.943617	0.1	1.290284
69.945283	0.1	1.287990
69.946950	0.1	1.299962
69.948617	0.1	1.308707
69.950283	0.1	1.311626
69.951950	0.1	1.314954
69.953617	0.1	1.332125
69.955300	0.101	1.358583
69.956950	0.099	1.373445
69.958617	0.1	1.366426
69.960283	0.1	1.351848
69.961950	0.1	1.343124
69.963950	0.12	1.338342
69.965617	0.1	1.329304
69.967283	0.1	1.319561
69.968983	0.102	1.309317
69.970617	0.098	1.303080
69.972283	0.1	1.300824
69.973950	0.1	1.304715
69.975617	0.1	1.316174
69.977283	0.1	1.327632
69.978950	0.1	1.329473
69.980617	0.1	1.325993
69.982283	0.1	1.322929
69.983950	0.1	1.317966
69.985617	0.1	1.317950
69.987283	0.1	1.332006
69.988950	0.1	1.345361
69.990617	0.1	1.346505
69.992267	0.099	1.336170
69.993933	0.1	1.322222
69.995600	0.1	1.312107
69.997600	0.12	1.308654
69.999283	0.101	1.309524
70.000933	0.099	1.311931
70.002600	0.1	1.319344
70.004267	0.1	1.327365
70.005933	0.1	1.328762
70.007600	0.1	1.321292
70.009250	0.099	1.314155
70.010917	0.1	1.307461
70.012583	0.1	1.300101
70.014250	0.1	1.295929
70.015917	0.1	1.293626
70.017583	0.1	1.292430
70.019250	0.1	1.291642
70.020917	0.1	1.289354
70.022583	0.1	1.279651
70.024250	0.1	1.266115
70.025917	0.1	1.258880
70.027583	0.1	1.260482
70.029250	0.1	1.272549
70.031250	0.12	1.290412
70.032950	0.102	1.297493
70.034617	0.1	1.293401
70.036250	0.098	1.289230
70.037917	0.1	1.288035
70.039583	0.1	1.289007
70.041250	0.1	1.289993
70.042917	0.1	1.281198
70.044583	0.1	1.266335
70.046250	0.1	1.256410
70.047917	0.1	1.254203
70.049583	0.1	1.257469
70.051250	0.1	1.264858
70.052917	0.1	1.276394
70.054583	0.1	1.288789
70.056250	0.1	1.295537
70.057917	0.1	1.305204
70.059583	0.1	1.308967
70.061250	0.1	1.303122
70.062917	0.1	1.301902
70.064933	0.121	1.307454
70.066583	0.099	1.313260
70.068267	0.101	1.316452
70.069933	0.1	1.311043
70.071600	0.1	1.296006
70.073250	0.099	1.282833
70.074933	0.101	1.276607
70.076583	0.099	1.269242
70.078267	0.101	1.266139
70.079917	0.099	1.273336
70.081600	0.101	1.295989
70.083250	0.099	1.321711
70.084933	0.101	1.327910
70.086583	0.099	1.306042
70.088267	0.101	1.275858
70.089917	0.099	1.262697
70.091583	0.1	1.262921
70.093250	0.1	1.265881
70.094917	0.1	1.273322
70.096917	0.12	1.286155
70.098583	0.1	1.292962
70.100250	0.1	1.290141
70.101917	0.1	1.287765
70.103583	0.1	1.289578
70.105250	0.1	1.297314
70.106917	0.1	1.306896
70.108583	0.1	1.314205
70.110250	0.1	1.314919
70.111917	0.1	1.308002
70.113583	0.1	1.298437
70.115250	0.1	1.294796
70.116917	0.1	1.290723
70.118583	0.1	1.285117
70.120250	0.1	1.282946
70.121967	0.103	1.289103
70.123583	0.097	1.296412
70.125283	0.102	1.299289
70.126967	0.101	1.303507
70.128617	0.099	1.314166
70.130617	0.12	1.332812
70.132283	0.1	1.343438
70.133950	0.1	1.340334
70.135617	0.1	1.331973
70.137283	0.1	1.321926
70.138950	0.1	1.304456
70.140617	0.1	1.285213
70.142283	0.1	1.278761
70.143950	0.1	1.284149
70.145617	0.1	1.289910
70.147283	0.1	1.289259
70.148950	0.1	1.287490
70.150617	0.1	1.286956
70.152283	0.1	1.289057
70.153967	0.101	1.295903
70.155617	0.099	1.306818
70.157300	0.101	1.316578
70.158950	0.099	1.314228
70.160617	0.1	1.305779
70.162283	0.1	1.307180
70.164300	0.121	1.307768
70.165950	0.099	1.293747
70.167617	0.1	1.272429
70.169317	0.102	1.263868
70.170950	0.098	1.277139
70.172617	0.1	1.293865
70.174283	0.1	1.302768
70.175933	0.099	1.300686
70.177600	0.1	1.291760
70.179267	0.1	1.291528
70.180950	0.101	1.308176
70.182600	0.099	1.319114
70.184267	0.1	1.317963
70.185933	0.1	1.316414
70.187600	0.1	1.321258
70.189267	0.1	1.326162
70.190933	0.1	1.322211
70.192583	0.099	1.314888
70.194250	0.1	1.311665
70.195917	0.1	1.324807
70.197933	0.121	1.349780
70.199583	0.099	1.359223
70.201250	0.1	1.343569
70.202917	0.1	1.317343
70.204583	0.1	1.298929
70.206250	0.1	1.301577
70.207933	0.101	1.318336
70.209583	0.099	1.332361
70.211250	0.1	1.340703
70.212917	0.1	1.339953
70.214583	0.1	1.337205
70.216250	0.1	1.336666
70.217917	0.1	1.341416
70.219583	0.1	1.348024
70.221250	0.1	1.354687
70.222917	0.1	1.368106
70.224583	0.1	1.379371
70.226250	0.1	1.373064
70.227917	0.1	1.355294
70.229967	0.123	1.339535
70.231700	0.104	1.335231
70.233367	0.1	1.337370
70.235033	0.1	1.344273
70.236700	0.1	1.361210
70.238367	0.1	1.373800
70.240033	0.1	1.371946
70.241700	0.1	1.365941
70.243367	0.1	1.366980
70.245067	0.102	1.371780
70.246700	0.098	1.378312
70.248367	0.1	1.385630
70.250033	0.1	1.387831
70.251700	0.1	1.386361
70.253367	0.1	1.383201
70.255033	0.1	1.380722
70.256700	0.1	1.382679
70.258350	0.099	1.392006
70.260017	0.1	1.407911
70.261683	0.1	1.420352
70.263683	0.12	1.430986
70.265350	0.1	1.445762
70.267017	0.1	1.461144
70.268717	0.102	1.466542
70.270367	0.099	1.456179
70.272017	0.099	1.439011
70.273683	0.1	1.434635
70.275350	0.1	1.442767
70.277000	0.099	1.453227
70.278667	0.1	1.458473
70.280333	0.1	1.462420
70.282000	0.1	1.472151
70.283667	0.1	1.486304
70.285333	0.1	1.491034
70.287000	0.1	1.487418
70.288683	0.101	1.477154
70.290333	0.099	1.468002
70.292000	0.1	1.475999
70.293667	0.1	1.501758
70.295333	0.1	1.524087
70.297350	0.121	1.532730
70.299000	0.099	1.532171
70.300700	0.102	1.524175
70.302333	0.098	1.508465
70.304000	0.1	1.496368
70.305667	0.1	1.493660
70.307333	0.1	1.507412
70.309000	0.1	1.536229
70.310667	0.1	1.558479
70.312333	0.1	1.567425
70.314000	0.1	1.569871
70.315667	0.1	1.573178
70.317333	0.1	1.574094
70.319000	0.1	1.572526
70.320667	0.1	1.570578
70.322333	0.1	1.574161
70.324000	0.1	1.582679
70.325667	0.1	1.587875
70.327333	0.1	1.589412
70.329000	0.1	1.591116
70.331000	0.12	1.601592
70.332700	0.102	1.611691
70.334333	0.098	1.597111
70.336000	0.1	1.565514
70.337667	0.1	1.545233
70.339333	0.1	1.544814
70.341000	0.1	1.550979
70.342667	0.1	1.553675
70.344333	0.1	1.550403
70.346000	0.1	1.544172
70.347667	0.1	1.541657
70.349333	0.1	1.545157
70.351000	0.1	1.550944
70.352667	0.1	1.563497
70.354333	0.1	1.588155
70.356000	0.1	1.604412
70.357667	0.1	1.593704
70.359333	0.1	1.564063
70.361000	0.1	1.535822
70.362667	0.1	1.524713
70.364667	0.12	1.534126
70.366333	0.1	1.549042
70.368000	0.1	1.551629
70.369667	0.1	1.550511
70.371333	0.1	1.565463
70.373000	0.1	1.589881
70.374667	0.1	1.601892
70.376333	0.1	1.595070
70.378000	0.1	1.577711
70.379667	0.1	1.559473
70.381333	0.1	1.547735
70.383000	0.1	1.547770
70.384667	0.1	1.547847
70.386333	0.1	1.538262
70.388000	0.1	1.511245
70.389667	0.1	1.481976
70.391333	0.1	1.469312
70.393033	0.102	1.473747
70.394700	0.1	1.490543
70.396733	0.122	1.509694
70.398367	0.098	1.525697
70.400033	0.1	1.532456
70.401700	0.1	1.524843
70.403367	0.1	1.516295
70.405033	0.1	1.513298
70.406700	0.1	1.508233
70.408367	0.1	1.494357
70.410033	0.1	1.482478
70.411733	0.102	1.485544
70.413367	0.098	1.492277
70.415033	0.1	1.491843
70.416700	0.1	1.487010
70.418367	0.1	1.473835
70.420033	0.1	1.436629
70.421700	0.1	1.395668
70.423367	0.1	1.380139
70.425033	0.1	1.392267
70.426700	0.1	1.418207
70.428400	0.102	1.440363
70.430417	0.121	1.453163
70.432083	0.1	1.456215
70.433750	0.1	1.448404
70.435450	0.102	1.433920
70.437083	0.098	1.429985
70.438750	0.1	1.430972
70.440417	0.1	1.416890
70.442083	0.1	1.387980
70.443750	0.1	1.365194
70.445417	0.1	1.357177
70.447083	0.1	1.362612
70.448750	0.1	1.367449
70.450417	0.1	1.370444
70.452083	0.1	1.377767
70.453750	0.1	1.387840
70.455417	0.1	1.395742
70.457083	0.1	1.392340
70.458750	0.1	1.380794
70.460417	0.1	1.366320
70.462083	0.1	1.355000
70.464083	0.12	1.343748
70.465817	0.104	1.324868
70.467417	0.096	1.307167
70.469083	0.1	1.302218
70.470750	0.1	1.316384
70.472417	0.1	1.341733
70.474083	0.1	1.364227
70.475783	0.102	1.374820
70.477450	0.1	1.382900
70.479117	0.1	1.392251
70.480783	0.1	1.393156
70.482450	0.1	1.377774
70.484117	0.1	1.350363
70.485783	0.1	1.328239
70.487450	0.1	1.318527
70.489117	0.1	1.317885
70.490783	0.1	1.328220
70.492450	0.1	1.344007
70.494117	0.1	1.355010
70.495783	0.1	1.361062
70.497800	0.121	1.367040
70.499450	0.099	1.365218
70.501133	0.101	1.349570
70.502783	0.099	1.327233
70.504467	0.101	1.307441
70.506117	0.099	1.293375
70.507800	0.101	1.291607
70.509450	0.099	1.296967
70.511133	0.101	1.303079
70.512783	0.099	1.310927
70.514467	0.101	1.309780
70.516117	0.099	1.293041
70.517800	0.101	1.269415
70.519450	0.099	1.261769
70.521133	0.101	1.279677
70.522783	0.099	1.297528
70.524467	0.101	1.311353
70.526117	0.099	1.318441
70.527800	0.101	1.320183
70.529450	0.099	1.320825
70.531450	0.12	1.317593
70.533117	0.1	1.302818
70.534800	0.101	1.281195
70.536450	0.099	1.263788
70.538117	0.1	1.255858
70.539783	0.1	1.249800
70.541467	0.101	1.240641
70.543117	0.099	1.230416
70.544783	0.1	1.229237
70.546450	0.1	1.240604
70.548117	0.1	1.249973
70.549783	0.1	1.243659
70.551450	0.1	1.224864
70.553117	0.1	1.200687
70.554783	0.1	1.183249
70.556450	0.1	1.176931
70.558150	0.102	1.184051
70.559783	0.098	1.196581
70.561450	0.1	1.209748
70.563483	0.122	1.226868
70.565133	0.099	1.237909
70.566783	0.099	1.240328
70.568450	0.1	1.243248
70.570117	0.1	1.245426
70.571783	0.1	1.242139
70.573450	0.1	1.230300
70.575117	0.1	1.218566
70.576783	0.1	1.218956
70.578483	0.102	1.223704
70.580167	0.101	1.224188
70.581850	0.101	1.217035
70.583500	0.099	1.206690
70.585167	0.1	1.203456
70.586833	0.1	1.217419
70.588500	0.1	1.234423
70.590167	0.1	1.234686
70.591833	0.1	1.221731
70.593500	0.1	1.208389
70.595167	0.1	1.207439
70.597167	0.12	1.218132
70.598833	0.1	1.226705
70.600500	0.1	1.222210
70.602167	0.1	1.211046
70.603833	0.1	1.202047
70.605500	0.1	1.204082
70.607167	0.1	1.209022
70.608833	0.1	1.205507
70.610500	0.1	1.204512
70.612167	0.1	1.212726
70.613833	0.1	1.214830
70.615500	0.1	1.204263
70.617167	0.1	1.194886
70.618833	0.1	1.201579
70.620500	0.1	1.212035
70.622167	0.1	1.209546
70.623833	0.1	1.199346
70.625500	0.1	1.182237
70.627167	0.1	1.155925
70.628833	0.1	1.134261
70.630833	0.12	1.125066
70.632500	0.1	1.127170
70.634200	0.102	1.141329
70.635833	0.098	1.156739
70.637500	0.1	1.160910
70.639167	0.1	1.159109
70.640833	0.1	1.163640
70.642500	0.1	1.173109
70.644167	0.1	1.177580
70.645833	0.1	1.165153
70.647500	0.1	1.149423
70.649167	0.1	1.142771
70.650833	0.1	1.140665
70.652500	0.1	1.142316
70.654167	0.1	1.160977
70.655833	0.1	1.194717
70.657500	0.1	1.217589
70.659167	0.1	1.216655
70.660833	0.1	1.198157
70.662500	0.1	1.179929
70.664500	0.12	1.173016
70.666167	0.1	1.170232
70.667833	0.1	1.167998
70.669500	0.1	1.166350
70.671167	0.1	1.168688
70.672833	0.1	1.175207
70.674500	0.1	1.191534
70.676200	0.102	1.218170
70.677867	0.1	1.227717
70.679533	0.1	1.214009
70.681200	0.1	1.199800
70.682867	0.1	1.198485
70.684567	0.102	1.201267
70.686200	0.098	1.202982
70.687867	0.1	1.212577
70.689533	0.1	1.221562
70.691200	0.1	1.219618
70.692883	0.101	1.207920
70.694533	0.099	1.199789
70.696200	0.1	1.197404
70.698200	0.12	1.193817
70.699900	0.102	1.193610
70.701567	0.1	1.192465
70.703217	0.099	1.190186
70.704867	0.099	1.190611
70.706533	0.1	1.189044
70.708200	0.1	1.185003
70.709867	0.1	1.180636
70.711533	0.1	1.178131
70.713200	0.1	1.179983
70.714867	0.1	1.181252
70.716533	0.1	1.175095
70.718200	0.1	1.162269
70.719867	0.1	1.155832
70.721533	0.1	1.158785
70.723200	0.1	1.164005
70.724850	0.099	1.164290
70.726517	0.1	1.164140
70.728183	0.1	1.169097
70.730217	0.122	1.176311
70.731867	0.099	1.179214
70.733517	0.099	1.172860
70.735183	0.1	1.162234
70.736850	0.1	1.161438
70.738517	0.1	1.172257
70.740183	0.1	1.186463
70.741833	0.099	1.203137
70.743500	0.1	1.221331
70.745167	0.1	1.236430
70.746833	0.1	1.235941
70.748517	0.101	1.211583
70.750167	0.099	1.180877
70.751833	0.1	1.155698
70.753500	0.1	1.143961
70.755167	0.1	1.158296
70.756833	0.1	1.184211
70.758500	0.1	1.201993
70.760167	0.1	1.214595
70.761833	0.1	1.217447
70.763867	0.122	1.210850
70.765500	0.098	1.202593
70.767167	0.1	1.207274
70.768850	0.101	1.217819
70.770500	0.099	1.214131
70.772183	0.101	1.201625
70.773833	0.099	1.191810
70.775500	0.1	1.179394
70.777167	0.1	1.155201
70.778833	0.1	1.140376
70.780550	0.103	1.144823
70.782167	0.097	1.164096
70.783833	0.1	1.188035
70.785500	0.1	1.209266
70.787167	0.1	1.226720
70.788833	0.1	1.233985
70.790500	0.1	1.228008
70.792167	0.1	1.216861
70.793833	0.1	1.210732
70.795500	0.1	1.215155
70.797500	0.12	1.220746
70.799167	0.1	1.214966
70.800833	0.1	1.203311
70.802517	0.101	1.199972
70.804167	0.099	1.205967
70.805833	0.1	1.213500
70.807500	0.1	1.218548
70.809167	0.1	1.230887
70.810833	0.1	1.244522
70.812500	0.1	1.245626
70.814167	0.1	1.238194
70.815850	0.101	1.234044
70.817500	0.099	1.235915
70.819167	0.1	1.239799
70.820833	0.1	1.241634
70.822500	0.1	1.236955
70.824167	0.1	1.229450
70.825833	0.1	1.226515
70.827500	0.1	1.240052
70.829167	0.1	1.262132
70.831167	0.12	1.273180
70.832833	0.1	1.270729
70.834500	0.1	1.264133
70.836167	0.1	1.260821
70.837833	0.1	1.261552
70.839500	0.1	1.264620
70.841167	0.1	1.271259
70.842867	0.102	1.267953
70.844533	0.1	1.247874
70.846200	0.1	1.226712
70.847867	0.1	1.221676
70.849533	0.1	1.231400
70.851217	0.101	1.237638
70.852867	0.099	1.239489
70.854533	0.1	1.241436
70.856200	0.1	1.244992
70.857867	0.1	1.258474
70.859533	0.1	1.278602
70.861200	0.1	1.290786
70.862867	0.1	1.287717
70.864867	0.12	1.288345
70.866533	0.1	1.297592
70.868217	0.101	1.310620
70.869883	0.1	1.322395
70.871533	0.099	1.326090
70.873200	0.1	1.324037
70.874867	0.1	1.317216
70.876533	0.1	1.314603
70.878200	0.1	1.322302
70.879867	0.1	1.341455
70.881533	0.1	1.361686
70.883200	0.1	1.369591
70.884867	0.1	1.362581
70.886533	0.1	1.352730
70.888200	0.1	1.348763
70.889867	0.1	1.351359
70.891517	0.099	1.356850
70.893183	0.1	1.361240
70.894850	0.1	1.364151
70.896917	0.124	1.378769
70.898583	0.1	1.401900
70.900250	0.1	1.416329
70.901917	0.1	1.418115
70.903583	0.1	1.420709
70.905250	0.1	1.436341
70.906917	0.1	1.456098
70.908583	0.1	1.467814
70.910250	0.1	1.478382
70.911917	0.1	1.498518
70.913583	0.1	1.516382
70.915250	0.1	1.513577
70.916917	0.1	1.489320
70.918583	0.1	1.460219
70.920250	0.1	1.447064
70.921917	0.1	1.457608
70.923583	0.1	1.487739
70.925250	0.1	1.520479
70.926917	0.1	1.544321
70.928583	0.1	1.558361
70.930583	0.12	1.562079
70.932250	0.1	1.559900
70.933917	0.1	1.561414
70.935633	0.103	1.562959
70.937250	0.097	1.567387
70.938917	0.1	1.574784
70.940583	0.1	1.581748
70.942283	0.102	1.583652
70.943950	0.1	1.577201
70.945617	0.1	1.571614
70.947283	0.1	1.573820
70.948950	0.1	1.586462
70.950617	0.1	1.608399
70.952283	0.1	1.640387
70.953950	0.1	1.681786
70.955617	0.1	1.719922
70.957283	0.1	1.727777
70.958950	0.1	1.699671
70.960617	0.1	1.661378
70.962283	0.1	1.639718
70.964317	0.122	1.639713
70.965950	0.098	1.653495
70.967650	0.102	1.669302
70.969283	0.098	1.682680
70.970950	0.1	1.692460
70.972617	0.1	1.702076
70.974283	0.1	1.715269
70.975950	0.1	1.726287
70.977617	0.1	1.725405
70.979283	0.1	1.715119
70.980950	0.1	1.704503
70.982617	0.1	1.696620
70.984283	0.1	1.683664
70.985950	0.1	1.665857
70.987617	0.1	1.658700
70.989283	0.1	1.671683
70.990950	0.1	1.699986
70.992600	0.099	1.737382
70.994267	0.1	1.767905
70.995933	0.1	1.778004
70.997933	0.12	1.771761
70.999600	0.1	1.765258
71.001267	0.1	1.770609
71.002933	0.1	1.765541
71.004600	0.1	1.740568
71.006267	0.1	1.726519
71.007933	0.1	1.738570
71.009583	0.099	1.767343
71.011250	0.1	1.796015
71.012917	0.1	1.817172
71.014583	0.1	1.826423
71.016250	0.1	1.822315
71.017917	0.1	1.814954
71.019583	0.1	1.806489
71.021250	0.1	1.796795
71.022917	0.1	1.784976
71.024583	0.1	1.772373
71.026250	0.1	1.764428
71.027933	0.101	1.763124
71.029583	0.099	1.778809
71.031583	0.12	1.801737
71.033283	0.102	1.813724
71.034950	0.1	1.817221
71.036617	0.1	1.818855
71.038250	0.098	1.811573
71.039917	0.1	1.792931
71.041583	0.1	1.771169
71.043250	0.1	1.755540
71.044917	0.1	1.746233
71.046583	0.1	1.747867
71.048250	0.1	1.769514
71.049917	0.1	1.806734
71.051583	0.1	1.829762
71.053250	0.1	1.824233
71.054917	0.1	1.800724
71.056583	0.1	1.775440
71.058250	0.1	1.762120
71.059917	0.1	1.766290
71.061583	0.1	1.781033
71.063600	0.121	1.793595
71.065250	0.099	1.790519
71.066917	0.1	1.772406
71.068583	0.1	1.752605
71.070250	0.1	1.740656
71.071950	0.102	1.738108
71.073583	0.098	1.742535
71.075250	0.1	1.744647
71.076917	0.1	1.732310
71.078583	0.1	1.704159
71.080250	0.1	1.676114
71.081917	0.1	1.668775
71.083583	0.1	1.682090
71.085250	0.1	1.698735
71.086917	0.1	1.703289
71.088583	0.1	1.696146
71.090250	0.1	1.690602
71.091917	0.1	1.696602
71.093583	0.1	1.702414
71.095250	0.1	1.702514
71.097250	0.12	1.712691
71.098917	0.1	1.718151
71.100583	0.1	1.700932
71.102250	0.1	1.670055
71.103917	0.1	1.649785
71.105583	0.1	1.644625
71.107250	0.1	1.643435
71.108917	0.1	1.634357
71.110583	0.1	1.615131
71.112250	0.1	1.590848
71.113917	0.1	1.572008
71.115583	0.1	1.569533
71.117250	0.1	1.580155
71.118917	0.1	1.584909
71.120583	0.1	1.580821
71.122250	0.1	1.577845
71.123917	0.1	1.571933
71.125583	0.1	1.558961
71.127250	0.1	1.547148
71.128917	0.1	1.539202
71.130917	0.12	1.529084
71.132583	0.1	1.512028
71.134250	0.1	1.496027
71.135917	0.1	1.500479
71.137583	0.1	1.515542
71.139250	0.1	1.520521
71.140917	0.1	1.516568
71.142583	0.1	1.514491
71.144250	0.1	1.515007
71.145917	0.1	1.519064
71.147583	0.1	1.528043
71.149250	0.1	1.530357
71.150917	0.1	1.525926
71.152583	0.1	1.521975
71.154250	0.1	1.514597
71.155917	0.1	1.503091
71.157583	0.1	1.490510
71.159250	0.1	1.478289
71.160917	0.1	1.464974
71.162583	0.1	1.447545
71.164583	0.12	1.428836
71.166250	0.1	1.414467
71.167917	0.1	1.408371
71.169583	0.1	1.403664
71.171250	0.1	1.398868
71.172917	0.1	1.394283
71.174583	0.1	1.387043
71.176250	0.1	1.374950
71.177917	0.1	1.370384
71.179583	0.1	1.377760
71.181250	0.1	1.386728
71.182917	0.1	1.385216
71.184583	0.1	1.376320
71.186250	0.1	1.373017
71.187917	0.1	1.377168
71.189583	0.1	1.385751
71.191250	0.1	1.387309
71.192917	0.1	1.377287
71.194633	0.103	1.365859
71.196250	0.097	1.355088
71.198250	0.12	1.338920
71.199917	0.1	1.323236
71.201650	0.104	1.321991
71.203250	0.096	1.332817
71.204917	0.1	1.344333
71.206583	0.1	1.351983
71.208250	0.1	1.346892
71.209917	0.1	1.333962
71.211583	0.1	1.330546
71.213250	0.1	1.342142
71.214917	0.1	1.357128
71.216583	0.1	1.355697
71.218250	0.1	1.340200
71.219917	0.1	1.332698
71.221583	0.1	1.346669
71.223250	0.1	1.370103
71.224917	0.1	1.383141
71.226583	0.1	1.382784
71.228250	0.1	1.369831
71.230350	0.126	1.344475
71.232017	0.1	1.313590
71.233667	0.099	1.286007
71.235333	0.1	1.267078
71.237000	0.1	1.256094
71.238667	0.1	1.249073
71.240333	0.1	1.251498
