URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/358.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	Nluc poop 1 7.12.23
Number	6
Position	RB5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	8/5/2023 9:44:19 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500817
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.260464
Signal Max.	77.325360
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10102827

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
33.620817	0.1	0.523333
33.622483	0.1	0.524563
33.624150	0.1	0.525111
33.625817	0.1	0.521948
33.627817	0.12	0.516998
33.629517	0.102	0.510998
33.631150	0.098	0.503061
33.632833	0.101	0.496783
33.634483	0.099	0.493939
33.636150	0.1	0.497936
33.637817	0.1	0.508084
33.639483	0.1	0.521201
33.641150	0.1	0.535930
33.642817	0.1	0.550731
33.644483	0.1	0.559725
33.646150	0.1	0.558332
33.647817	0.1	0.547169
33.649483	0.1	0.538301
33.651150	0.1	0.538400
33.652817	0.1	0.542701
33.654483	0.1	0.546628
33.656150	0.1	0.552642
33.657817	0.1	0.563885
33.659917	0.126	0.571989
33.661483	0.094	0.568344
33.663150	0.1	0.556596
33.664817	0.1	0.545251
33.666483	0.1	0.536499
33.668150	0.1	0.531758
33.669817	0.1	0.534790
33.671483	0.1	0.542609
33.673150	0.1	0.549496
33.674817	0.1	0.555634
33.676483	0.1	0.563260
33.678150	0.1	0.575344
33.679817	0.1	0.589889
33.681483	0.1	0.597888
33.683150	0.1	0.595034
33.684817	0.1	0.584490
33.686483	0.1	0.576040
33.688150	0.1	0.575954
33.689817	0.1	0.580968
33.691483	0.1	0.580746
33.693483	0.12	0.579281
33.695150	0.1	0.583047
33.696817	0.1	0.589365
33.698483	0.1	0.591272
33.700217	0.104	0.588398
33.701883	0.1	0.585265
33.703483	0.096	0.586330
33.705150	0.1	0.593825
33.706817	0.1	0.604095
33.708483	0.1	0.612734
33.710183	0.102	0.614445
33.711850	0.1	0.609352
33.713517	0.1	0.603552
33.715183	0.1	0.599878
33.716850	0.1	0.596095
33.718517	0.1	0.588601
33.720183	0.1	0.581660
33.721850	0.1	0.581441
33.723517	0.1	0.585213
33.725183	0.1	0.581876
33.727183	0.12	0.571820
33.728850	0.1	0.565928
33.730517	0.1	0.572202
33.732183	0.1	0.587077
33.733850	0.1	0.598093
33.735550	0.102	0.598757
33.737183	0.098	0.593240
33.738850	0.1	0.587709
33.740517	0.1	0.586620
33.742183	0.1	0.591978
33.743883	0.102	0.598601
33.745517	0.098	0.602952
33.747183	0.1	0.604311
33.748850	0.1	0.599649
33.750517	0.1	0.592473
33.752183	0.1	0.589865
33.753850	0.1	0.594343
33.755517	0.1	0.599014
33.757183	0.1	0.595650
33.758850	0.1	0.584448
33.760850	0.12	0.571310
33.762517	0.1	0.563693
33.764183	0.1	0.566153
33.765850	0.1	0.574042
33.767517	0.1	0.583609
33.769183	0.1	0.593314
33.770850	0.1	0.597048
33.772517	0.1	0.596212
33.774183	0.1	0.594318
33.775833	0.099	0.589845
33.777500	0.1	0.583171
33.779167	0.1	0.579331
33.780833	0.1	0.579662
33.782500	0.1	0.583111
33.784167	0.1	0.587801
33.785833	0.1	0.591934
33.787500	0.1	0.595582
33.789167	0.1	0.597954
33.790833	0.1	0.600304
33.792483	0.099	0.599024
33.794483	0.12	0.590682
33.796150	0.1	0.579616
33.797817	0.1	0.568963
33.799483	0.1	0.562170
33.801150	0.1	0.561297
33.802817	0.1	0.562502
33.804483	0.1	0.569119
33.806150	0.1	0.581347
33.807817	0.1	0.593390
33.809483	0.1	0.599332
33.811150	0.1	0.600170
33.812817	0.1	0.593307
33.814483	0.1	0.580130
33.816150	0.1	0.568590
33.817817	0.1	0.558367
33.819483	0.1	0.548902
33.821150	0.1	0.542732
33.822817	0.1	0.542682
33.824483	0.1	0.550935
33.826533	0.123	0.568265
33.828183	0.099	0.588646
33.829850	0.1	0.601264
33.831500	0.099	0.605053
33.833150	0.099	0.608544
33.834817	0.1	0.610396
33.836483	0.1	0.608693
33.838150	0.1	0.606159
33.839817	0.1	0.599594
33.841483	0.1	0.588224
33.843150	0.1	0.579154
33.844817	0.1	0.578567
33.846483	0.1	0.578444
33.848150	0.1	0.569636
33.849817	0.1	0.554724
33.851483	0.1	0.540463
33.853150	0.1	0.535331
33.854817	0.1	0.545805
33.856483	0.1	0.564728
33.858150	0.1	0.578086
33.860150	0.12	0.581144
33.861817	0.1	0.582045
33.863483	0.1	0.581220
33.865150	0.1	0.574706
33.866817	0.1	0.565639
33.868483	0.1	0.557566
33.870150	0.1	0.550894
33.871817	0.1	0.548230
33.873483	0.1	0.553370
33.875150	0.1	0.566315
33.876817	0.1	0.577596
33.878483	0.1	0.580940
33.880150	0.1	0.576225
33.881817	0.1	0.571671
33.883483	0.1	0.574945
33.885150	0.1	0.582684
33.886817	0.1	0.585621
33.888483	0.1	0.580986
33.890150	0.1	0.567634
33.891817	0.1	0.553016
33.893850	0.122	0.545552
33.895550	0.102	0.547228
33.897183	0.098	0.555345
33.898850	0.1	0.564625
33.900517	0.1	0.571927
33.902183	0.1	0.575719
33.903850	0.1	0.575918
33.905517	0.1	0.576759
33.907183	0.1	0.577531
33.908850	0.1	0.574543
33.910517	0.1	0.569817
33.912183	0.1	0.566078
33.913850	0.1	0.563513
33.915517	0.1	0.560537
33.917183	0.1	0.560560
33.918850	0.1	0.568158
33.920517	0.1	0.577399
33.922183	0.1	0.580839
33.923850	0.1	0.577765
33.925517	0.1	0.571284
33.927550	0.122	0.564775
33.929217	0.1	0.558490
33.930850	0.098	0.553442
33.932517	0.1	0.553323
33.934183	0.1	0.561634
33.935850	0.1	0.575188
33.937517	0.1	0.582049
33.939183	0.1	0.582959
33.940850	0.1	0.585886
33.942500	0.099	0.596659
33.944167	0.1	0.609508
33.945833	0.1	0.610148
33.947500	0.1	0.596308
33.949167	0.1	0.578024
33.950833	0.1	0.569461
33.952500	0.1	0.574977
33.954167	0.1	0.590470
33.955833	0.1	0.606891
33.957500	0.1	0.620987
33.959150	0.099	0.628778
33.961150	0.12	0.621903
33.962817	0.1	0.606833
33.964483	0.1	0.601014
33.966150	0.1	0.608011
33.967817	0.1	0.618111
33.969500	0.101	0.622337
33.971150	0.099	0.625555
33.972817	0.1	0.635958
33.974483	0.1	0.648634
33.976150	0.1	0.656344
33.977817	0.1	0.660558
33.979483	0.1	0.662279
33.981150	0.1	0.662960
33.982817	0.1	0.664204
33.984483	0.1	0.665446
33.986150	0.1	0.664767
33.987817	0.1	0.662324
33.989483	0.1	0.662448
33.991150	0.1	0.669443
33.992817	0.1	0.678896
33.994833	0.121	0.683733
33.996483	0.099	0.683251
33.998183	0.102	0.678677
33.999833	0.099	0.672756
34.001483	0.099	0.671426
34.003150	0.1	0.682292
34.004817	0.1	0.700480
34.006483	0.1	0.712113
34.008150	0.1	0.716241
34.009817	0.1	0.715092
34.011483	0.1	0.710490
34.013150	0.1	0.705160
34.014817	0.1	0.698095
34.016483	0.1	0.690431
34.018150	0.1	0.688409
34.019817	0.1	0.698231
34.021483	0.1	0.718421
34.023150	0.1	0.739393
34.024817	0.1	0.756843
34.026900	0.125	0.767709
34.028483	0.095	0.771475
34.030150	0.1	0.772866
34.031817	0.1	0.773149
34.033500	0.101	0.770132
34.035150	0.099	0.766992
34.036817	0.1	0.766442
34.038483	0.1	0.766393
34.040150	0.1	0.769527
34.041817	0.1	0.780264
34.043483	0.1	0.794242
34.045150	0.1	0.806728
34.046817	0.1	0.816290
34.048483	0.1	0.827030
34.050150	0.1	0.839400
34.051817	0.1	0.848621
34.053483	0.1	0.851417
34.055150	0.1	0.847517
34.056817	0.1	0.840688
34.058483	0.1	0.832991
34.060517	0.122	0.826693
34.062183	0.1	0.823871
34.063883	0.102	0.821965
34.065550	0.1	0.816732
34.067183	0.098	0.809323
34.068850	0.1	0.805367
34.070517	0.1	0.810583
34.072183	0.1	0.822140
34.073850	0.1	0.834857
34.075517	0.1	0.848228
34.077183	0.1	0.859359
34.078850	0.1	0.869470
34.080517	0.1	0.880950
34.082183	0.1	0.891238
34.083850	0.1	0.901701
34.085517	0.1	0.911949
34.087183	0.1	0.912152
34.088850	0.1	0.905073
34.090517	0.1	0.900763
34.092183	0.1	0.900078
34.094183	0.12	0.897966
34.095850	0.1	0.892248
34.097517	0.1	0.887371
34.099183	0.1	0.885892
34.100850	0.1	0.886145
34.102517	0.1	0.882161
34.104183	0.1	0.876506
34.105850	0.1	0.874344
34.107517	0.1	0.880017
34.109167	0.099	0.892441
34.110833	0.1	0.902127
34.112500	0.1	0.902933
34.114167	0.1	0.901895
34.115833	0.1	0.905770
34.117500	0.1	0.912771
34.119167	0.1	0.913912
34.120833	0.1	0.903735
34.122500	0.1	0.892239
34.124167	0.1	0.891716
34.125817	0.099	0.896831
34.127817	0.12	0.898264
34.129483	0.1	0.896732
34.131150	0.1	0.898853
34.132817	0.1	0.908606
34.134483	0.1	0.916047
34.136150	0.1	0.908453
34.137817	0.1	0.887322
34.139483	0.1	0.865007
34.141150	0.1	0.856756
34.142817	0.1	0.868610
34.144483	0.1	0.887703
34.146150	0.1	0.896967
34.147817	0.1	0.897455
34.149483	0.1	0.895613
34.151150	0.1	0.894540
34.152817	0.1	0.896655
34.154483	0.1	0.898165
34.156150	0.1	0.895730
34.157817	0.1	0.887473
34.159483	0.1	0.874772
34.161483	0.12	0.867881
34.163150	0.1	0.869366
34.164850	0.102	0.874940
34.166483	0.098	0.881500
34.168150	0.1	0.881651
34.169817	0.1	0.876477
34.171483	0.1	0.872459
34.173150	0.1	0.869029
34.174817	0.1	0.864213
34.176483	0.1	0.858384
34.178150	0.1	0.854586
34.179817	0.1	0.854116
34.181483	0.1	0.853607
34.183150	0.1	0.855307
34.184817	0.1	0.859197
34.186483	0.1	0.864907
34.188150	0.1	0.870958
34.189817	0.1	0.874097
34.191483	0.1	0.870329
34.193583	0.126	0.859069
34.195267	0.101	0.847857
34.196933	0.1	0.845606
34.198617	0.101	0.848599
34.200267	0.099	0.852168
34.201933	0.1	0.853611
34.203600	0.1	0.852377
34.205300	0.102	0.851684
34.206933	0.098	0.853849
34.208600	0.1	0.853386
34.210250	0.099	0.846235
34.211917	0.1	0.834450
34.213583	0.1	0.822592
34.215250	0.1	0.814636
34.216917	0.1	0.810749
34.218583	0.1	0.804245
34.220250	0.1	0.799686
34.221917	0.1	0.806404
34.223583	0.1	0.816805
34.225250	0.1	0.818047
34.227233	0.119	0.812259
34.228933	0.102	0.810128
34.230567	0.098	0.814659
34.232233	0.1	0.822042
34.233900	0.1	0.831047
34.235567	0.1	0.839413
34.237233	0.1	0.845499
34.238900	0.1	0.849917
34.240567	0.1	0.851739
34.242233	0.1	0.851593
34.243900	0.1	0.850681
34.245567	0.1	0.846903
34.247233	0.1	0.841489
34.248900	0.1	0.842324
34.250567	0.1	0.848873
34.252233	0.1	0.849945
34.253900	0.1	0.845497
34.255567	0.1	0.841015
34.257233	0.1	0.839706
34.258900	0.1	0.837748
34.260933	0.122	0.826450
34.262600	0.1	0.813171
34.264233	0.098	0.810462
34.265933	0.102	0.813243
34.267567	0.098	0.812410
34.269233	0.1	0.805745
34.270900	0.1	0.795996
34.272567	0.1	0.790154
34.274233	0.1	0.794720
34.275900	0.1	0.811465
34.277567	0.1	0.832090
34.279233	0.1	0.841600
34.280900	0.1	0.840669
34.282567	0.1	0.837782
34.284233	0.1	0.834909
34.285900	0.1	0.830189
34.287567	0.1	0.823706
34.289233	0.1	0.819328
34.290900	0.1	0.814873
34.292567	0.1	0.808169
34.294567	0.12	0.801159
34.296233	0.1	0.796451
34.297900	0.1	0.793691
34.299567	0.1	0.785221
34.301250	0.101	0.765973
34.302900	0.099	0.752776
34.304567	0.1	0.752475
34.306233	0.1	0.757315
34.307900	0.1	0.763360
34.309567	0.1	0.770393
34.311233	0.1	0.778426
34.312900	0.1	0.784746
34.314567	0.1	0.792396
34.316233	0.1	0.800620
34.317900	0.1	0.799569
34.319567	0.1	0.787781
34.321233	0.1	0.780543
34.322900	0.1	0.785054
34.324567	0.1	0.793839
34.326233	0.1	0.799721
34.328233	0.12	0.800736
34.329900	0.1	0.798095
34.331567	0.1	0.795565
34.333233	0.1	0.791827
34.334900	0.1	0.786845
34.336567	0.1	0.787578
34.338233	0.1	0.793695
34.339900	0.1	0.796250
34.341567	0.1	0.796394
34.343233	0.1	0.798487
34.344900	0.1	0.800874
34.346567	0.1	0.801032
34.348233	0.1	0.805299
34.349900	0.1	0.816818
34.351567	0.1	0.828993
34.353233	0.1	0.836090
34.354900	0.1	0.838949
34.356567	0.1	0.840076
34.358233	0.1	0.841014
34.360300	0.124	0.841041
34.361933	0.098	0.835589
34.363600	0.1	0.829017
34.365267	0.1	0.830785
34.366933	0.1	0.843954
34.368600	0.1	0.865683
34.370267	0.1	0.889664
34.371933	0.1	0.908783
34.373600	0.1	0.914873
34.375267	0.1	0.905883
34.376933	0.1	0.891713
34.378600	0.1	0.881560
34.380267	0.1	0.880022
34.381933	0.1	0.879197
34.383600	0.1	0.870314
34.385267	0.1	0.864344
34.386933	0.1	0.866919
34.388600	0.1	0.871947
34.390267	0.1	0.874993
34.391933	0.1	0.881003
34.393933	0.12	0.890806
34.395600	0.1	0.902400
34.397267	0.1	0.915943
34.398967	0.102	0.928123
34.400617	0.099	0.938575
34.402267	0.099	0.947576
34.403933	0.1	0.958632
34.405600	0.1	0.971818
34.407283	0.101	0.984171
34.408933	0.099	0.994122
34.410583	0.099	1.000327
34.412250	0.1	1.000124
34.413917	0.1	0.995207
34.415583	0.1	0.992164
34.417250	0.1	0.997154
34.418917	0.1	1.009582
34.420583	0.1	1.015840
34.422250	0.1	1.004724
34.423917	0.1	0.981675
34.425583	0.1	0.970677
34.427567	0.119	0.979504
34.429250	0.101	0.984024
34.430900	0.099	0.980753
34.432600	0.102	0.984302
34.434233	0.098	0.997947
34.435900	0.1	1.014996
34.437567	0.1	1.029740
34.439233	0.1	1.044635
34.440900	0.1	1.059186
34.442567	0.1	1.068996
34.444233	0.1	1.073319
34.445900	0.1	1.067459
34.447567	0.1	1.054153
34.449233	0.1	1.042403
34.450900	0.1	1.040231
34.452567	0.1	1.050276
34.454233	0.1	1.065433
34.455900	0.1	1.079497
34.457567	0.1	1.086782
34.459233	0.1	1.077701
34.461233	0.12	1.050777
34.462933	0.102	1.026857
34.464567	0.098	1.019283
34.466233	0.1	1.030136
34.467900	0.1	1.050618
34.469567	0.1	1.068993
34.471233	0.1	1.078320
34.472900	0.1	1.078352
34.474567	0.1	1.079673
34.476233	0.1	1.087733
34.477900	0.1	1.096460
34.479567	0.1	1.105190
34.481233	0.1	1.111762
34.482900	0.1	1.110894
34.484567	0.1	1.107804
34.486233	0.1	1.110606
34.487900	0.1	1.118198
34.489567	0.1	1.121338
34.491233	0.1	1.112202
34.492900	0.1	1.093197
34.494900	0.12	1.070983
34.496567	0.1	1.049558
34.498300	0.104	1.032205
34.499900	0.096	1.023332
34.501567	0.1	1.030629
34.503233	0.1	1.053295
34.504900	0.1	1.081983
34.506567	0.1	1.103467
34.508233	0.1	1.109091
34.509900	0.1	1.098589
34.511567	0.1	1.080955
34.513233	0.1	1.071195
34.514900	0.1	1.071814
34.516567	0.1	1.072944
34.518233	0.1	1.070783
34.519900	0.1	1.066327
34.521567	0.1	1.061581
