URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/362.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c865 extra poop
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 4:38:07 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501083
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.066328
Signal Max.	330.118600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104277

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
75.119533	0.101	1.666848
75.121167	0.098	1.666914
75.122850	0.101	1.671186
75.124500	0.099	1.682226
75.126183	0.101	1.695941
75.127850	0.1	1.692266
75.129517	0.1	1.667938
75.131167	0.099	1.643408
75.132850	0.101	1.630597
75.134500	0.099	1.629200
75.136183	0.101	1.635961
75.137833	0.099	1.641840
75.139517	0.101	1.641770
75.141167	0.099	1.631332
75.142850	0.101	1.621359
75.144517	0.1	1.620106
75.146500	0.119	1.620116
75.148167	0.1	1.624966
75.149833	0.1	1.642143
75.151517	0.101	1.654739
75.153167	0.099	1.643454
75.154833	0.1	1.610589
75.156500	0.1	1.580364
75.158167	0.1	1.566720
75.159833	0.1	1.569855
75.161500	0.1	1.578718
75.163167	0.1	1.581657
75.164833	0.1	1.588160
75.166500	0.1	1.598221
75.168167	0.1	1.604398
75.169833	0.1	1.611473
75.171500	0.1	1.617511
75.173167	0.1	1.618034
75.174833	0.1	1.615843
75.176500	0.1	1.615926
75.178167	0.1	1.606277
75.180200	0.122	1.588441
75.181833	0.098	1.568657
75.183500	0.1	1.555603
75.185167	0.1	1.551445
75.186833	0.1	1.550271
75.188500	0.1	1.552665
75.190167	0.1	1.567770
75.191833	0.1	1.595078
75.193500	0.1	1.613105
75.195167	0.1	1.616599
75.196833	0.1	1.611382
75.198500	0.1	1.604590
75.200167	0.1	1.605389
75.201833	0.1	1.607028
75.203500	0.1	1.590150
75.205167	0.1	1.554789
75.206833	0.1	1.523696
75.208500	0.1	1.512625
75.210167	0.1	1.525399
75.211833	0.1	1.550590
75.213833	0.12	1.571324
75.215567	0.104	1.581408
75.217267	0.102	1.582398
75.218933	0.1	1.584308
75.220583	0.099	1.588164
75.222250	0.1	1.584912
75.223917	0.1	1.571843
75.225583	0.1	1.558841
75.227250	0.1	1.558438
75.228917	0.1	1.561000
75.230583	0.1	1.562846
75.232250	0.1	1.569095
75.233917	0.1	1.574543
75.235583	0.1	1.573268
75.237250	0.1	1.566348
75.238917	0.1	1.557519
75.240583	0.1	1.547251
75.242250	0.1	1.535559
75.243917	0.1	1.528345
75.245583	0.1	1.527316
75.247717	0.128	1.536976
75.249383	0.1	1.551201
75.251033	0.099	1.559960
75.252750	0.103	1.559710
75.254367	0.097	1.556421
75.256050	0.101	1.558019
75.257700	0.099	1.565026
75.259383	0.101	1.569632
75.261033	0.099	1.567659
75.262717	0.101	1.557202
75.264367	0.099	1.540870
75.266050	0.101	1.521845
75.267700	0.099	1.509387
75.269383	0.101	1.505403
75.271017	0.098	1.504618
75.272700	0.101	1.508559
75.274350	0.099	1.514740
75.276033	0.101	1.510184
75.277683	0.099	1.496947
75.279683	0.12	1.488291
75.281350	0.1	1.489046
75.283017	0.1	1.490209
75.284700	0.101	1.484830
75.286350	0.099	1.473284
75.288000	0.099	1.464312
75.289667	0.1	1.464512
75.291333	0.1	1.469649
75.293000	0.1	1.468589
75.294667	0.1	1.455507
75.296333	0.1	1.439799
75.298000	0.1	1.435012
75.299667	0.1	1.444023
75.301350	0.101	1.455736
75.303000	0.099	1.464911
75.304667	0.1	1.468809
75.306333	0.1	1.468649
75.308000	0.1	1.462448
75.309667	0.1	1.453919
75.311333	0.1	1.452896
75.313367	0.122	1.466827
75.315033	0.1	1.490710
75.316667	0.098	1.515539
75.318350	0.101	1.523814
75.320000	0.099	1.509476
75.321667	0.1	1.484151
75.323333	0.1	1.462683
75.325000	0.1	1.450919
75.326667	0.1	1.451408
75.328333	0.1	1.464715
75.330000	0.1	1.476808
75.331667	0.1	1.480542
75.333333	0.1	1.489246
75.335000	0.1	1.506007
75.336683	0.101	1.513659
75.338333	0.099	1.507862
75.340000	0.1	1.496178
75.341667	0.1	1.484296
75.343333	0.1	1.473114
75.345000	0.1	1.461433
75.347017	0.121	1.443233
75.348700	0.101	1.435944
75.350333	0.098	1.449391
75.352017	0.101	1.460884
75.353667	0.099	1.451100
75.355333	0.1	1.429276
75.357000	0.1	1.416946
75.358667	0.1	1.427998
75.360333	0.1	1.454969
75.362000	0.1	1.487829
75.363667	0.1	1.508343
75.365333	0.1	1.505731
75.367000	0.1	1.488974
75.368667	0.1	1.470415
75.370333	0.1	1.466999
75.372000	0.1	1.474255
75.373667	0.1	1.471919
75.375333	0.1	1.463940
75.377000	0.1	1.466386
75.378667	0.1	1.477453
75.380667	0.12	1.487784
75.382333	0.1	1.495843
75.384000	0.1	1.500109
75.385667	0.1	1.500157
75.387333	0.1	1.495875
75.389000	0.1	1.479779
75.390667	0.1	1.467267
75.392333	0.1	1.467456
75.394000	0.1	1.469636
75.395667	0.1	1.468809
75.397333	0.1	1.466760
75.399000	0.1	1.466753
75.400667	0.1	1.452470
75.402333	0.1	1.414228
75.404000	0.1	1.370681
75.405667	0.1	1.338142
75.407333	0.1	1.333329
75.409000	0.1	1.361011
75.410667	0.1	1.396531
75.412333	0.1	1.422117
75.414367	0.122	1.438678
75.416017	0.099	1.449638
75.417667	0.099	1.458360
75.419350	0.101	1.461751
75.421000	0.099	1.462104
75.422667	0.1	1.467922
75.424333	0.1	1.476107
75.426000	0.1	1.477142
75.427667	0.1	1.475968
75.429333	0.1	1.480591
75.431000	0.1	1.491818
75.432667	0.1	1.503607
75.434333	0.1	1.514283
75.436000	0.1	1.511424
75.437667	0.1	1.487966
75.439333	0.1	1.458314
75.441000	0.1	1.437721
75.442667	0.1	1.429057
75.444333	0.1	1.425265
75.446333	0.12	1.423047
75.448000	0.1	1.425631
75.449667	0.1	1.439427
75.451333	0.1	1.456330
75.453000	0.1	1.456665
75.454700	0.102	1.442226
75.456367	0.1	1.429328
75.458033	0.1	1.418472
75.459733	0.102	1.409155
75.461367	0.098	1.413096
75.463033	0.1	1.431732
75.464700	0.1	1.452699
75.466367	0.1	1.468373
75.468033	0.1	1.478602
75.469700	0.1	1.486885
75.471367	0.1	1.487701
75.473033	0.1	1.471762
75.474700	0.1	1.449615
75.476367	0.1	1.432725
75.478033	0.1	1.423268
75.480033	0.12	1.419192
75.481700	0.1	1.412133
75.483367	0.1	1.397636
75.485033	0.1	1.379873
75.486700	0.1	1.369142
75.488367	0.1	1.361387
75.490033	0.1	1.362080
75.491717	0.101	1.379603
75.493367	0.099	1.406014
75.495033	0.1	1.431321
75.496700	0.1	1.448815
75.498367	0.1	1.464865
75.500033	0.1	1.473882
75.501700	0.1	1.463366
75.503367	0.1	1.436522
75.505017	0.099	1.413534
75.506683	0.1	1.401503
75.508350	0.1	1.398732
75.510017	0.1	1.406660
75.511683	0.1	1.419419
75.513683	0.12	1.430303
75.515367	0.101	1.438160
75.517017	0.099	1.442331
75.518700	0.101	1.440835
75.520350	0.099	1.439080
75.522000	0.099	1.437630
75.523667	0.1	1.436602
75.525333	0.1	1.437308
75.527000	0.1	1.437400
75.528667	0.1	1.436156
75.530333	0.1	1.432666
75.532000	0.1	1.426265
75.533667	0.1	1.420090
75.535333	0.1	1.410681
75.537000	0.1	1.401737
75.538667	0.1	1.404955
75.540333	0.1	1.415944
75.542000	0.1	1.418363
75.543667	0.1	1.412277
75.545333	0.1	1.406080
75.547333	0.12	1.397447
75.549000	0.1	1.393319
75.550667	0.1	1.398298
75.552333	0.1	1.406917
75.554000	0.1	1.417937
75.555667	0.1	1.432130
75.557333	0.1	1.438529
75.559000	0.1	1.427160
75.560667	0.1	1.415158
75.562333	0.1	1.411401
75.564000	0.1	1.414770
75.565667	0.1	1.427861
75.567333	0.1	1.438052
75.569000	0.1	1.428998
75.570667	0.1	1.398940
75.572333	0.1	1.368243
75.574000	0.1	1.355910
75.575667	0.1	1.360965
75.577333	0.1	1.373893
75.579000	0.1	1.380463
75.581033	0.122	1.382636
75.582667	0.098	1.389045
75.584333	0.1	1.400611
75.586000	0.1	1.415633
75.587667	0.1	1.424703
75.589333	0.1	1.424566
75.591000	0.1	1.417894
75.592667	0.1	1.409411
75.594333	0.1	1.403611
75.596000	0.1	1.394725
75.597667	0.1	1.379006
75.599333	0.1	1.367132
75.601000	0.1	1.365523
75.602667	0.1	1.378001
75.604333	0.1	1.397539
75.606000	0.1	1.405531
75.607667	0.1	1.399386
75.609333	0.1	1.390573
75.611000	0.1	1.379610
75.613017	0.121	1.370200
75.614667	0.099	1.364367
75.616333	0.1	1.373324
75.618000	0.1	1.384437
75.619667	0.1	1.384093
75.621333	0.1	1.377865
75.623000	0.1	1.367152
75.624667	0.1	1.364848
75.626333	0.1	1.378717
75.628000	0.1	1.395078
75.629667	0.1	1.401638
75.631333	0.1	1.398871
75.633000	0.1	1.389702
75.634667	0.1	1.382858
75.636333	0.1	1.380118
75.638000	0.1	1.373350
75.639667	0.1	1.365304
75.641333	0.1	1.359667
75.643067	0.104	1.361783
75.644667	0.096	1.367361
75.646667	0.12	1.368820
75.648400	0.104	1.366659
75.650000	0.096	1.364353
75.651717	0.103	1.369486
75.653333	0.097	1.384121
75.655033	0.102	1.395380
75.656700	0.1	1.392754
75.658367	0.1	1.382643
75.660033	0.1	1.369545
75.661700	0.1	1.351597
75.663367	0.1	1.336310
75.665033	0.1	1.334433
75.666700	0.1	1.338387
75.668367	0.1	1.340199
75.670033	0.1	1.350023
75.671700	0.1	1.361648
75.673367	0.1	1.366124
75.675033	0.1	1.362547
75.676700	0.1	1.356773
75.678367	0.1	1.346933
75.680367	0.12	1.333670
75.682033	0.1	1.326865
75.683700	0.1	1.334083
75.685367	0.1	1.347443
75.687050	0.101	1.359784
75.688700	0.099	1.369835
75.690367	0.1	1.368655
75.692033	0.1	1.359599
75.693700	0.1	1.357809
75.695367	0.1	1.360578
75.697033	0.1	1.363011
75.698700	0.1	1.365938
75.700367	0.1	1.367244
75.702033	0.1	1.362069
75.703700	0.1	1.352314
75.705350	0.099	1.343188
75.707017	0.1	1.336380
75.708683	0.1	1.336326
75.710350	0.1	1.357261
75.712017	0.1	1.390481
75.714033	0.121	1.395498
75.715700	0.1	1.371958
75.717350	0.099	1.352293
75.719033	0.101	1.341681
75.720683	0.099	1.330903
75.722367	0.101	1.319960
75.724017	0.099	1.304592
75.725700	0.101	1.292869
75.727350	0.099	1.289549
75.729033	0.101	1.294081
75.730683	0.099	1.306983
75.732367	0.101	1.328128
75.734017	0.099	1.351930
75.735700	0.101	1.368850
75.737350	0.099	1.374775
75.739033	0.101	1.378920
75.740683	0.099	1.377768
75.742367	0.101	1.364679
75.744017	0.099	1.343328
75.745700	0.101	1.327862
75.747817	0.127	1.324724
75.749417	0.096	1.331745
75.751083	0.1	1.339634
75.752750	0.1	1.339585
75.754417	0.1	1.338636
75.756083	0.1	1.354012
75.757817	0.104	1.376155
75.759417	0.096	1.384660
75.761083	0.1	1.377075
75.762750	0.1	1.362535
75.764417	0.1	1.349527
75.766083	0.1	1.345649
75.767750	0.1	1.352342
75.769417	0.1	1.358634
75.771117	0.102	1.358727
75.772783	0.1	1.360758
75.774450	0.1	1.365154
75.776117	0.1	1.366231
75.777800	0.101	1.359251
75.779783	0.119	1.343044
75.781450	0.1	1.319966
75.783117	0.1	1.300724
75.784800	0.101	1.292502
75.786450	0.099	1.300011
75.788117	0.1	1.313321
75.789783	0.1	1.322093
75.791450	0.1	1.322568
75.793150	0.102	1.308098
75.794833	0.101	1.289564
75.796500	0.1	1.281905
75.798167	0.1	1.287223
75.799833	0.1	1.300815
75.801500	0.1	1.313615
75.803167	0.1	1.318690
75.804833	0.1	1.320485
75.806500	0.1	1.325457
75.808167	0.1	1.334565
75.809917	0.105	1.344571
75.811500	0.095	1.350832
75.813500	0.12	1.352183
75.815167	0.1	1.351022
75.816867	0.102	1.348646
75.818500	0.098	1.337433
75.820167	0.1	1.314399
75.821833	0.1	1.296500
75.823500	0.1	1.303580
75.825167	0.1	1.325796
75.826833	0.1	1.343227
75.828500	0.1	1.350873
75.830167	0.1	1.357049
75.831833	0.1	1.360106
75.833500	0.1	1.354331
75.835167	0.1	1.343679
75.836833	0.1	1.340968
75.838500	0.1	1.349596
75.840167	0.1	1.365927
75.841833	0.1	1.379383
75.843500	0.1	1.378048
75.845167	0.1	1.370389
75.847167	0.12	1.360053
75.848833	0.1	1.343063
75.850500	0.1	1.329092
75.852167	0.1	1.313274
75.853850	0.101	1.293836
75.855500	0.099	1.282674
75.857167	0.1	1.282836
75.858833	0.1	1.293180
75.860500	0.1	1.310789
75.862167	0.1	1.325374
75.863833	0.1	1.319530
75.865500	0.1	1.308978
75.867167	0.1	1.314034
75.868833	0.1	1.328540
75.870500	0.1	1.346628
75.872217	0.103	1.361680
75.873867	0.099	1.361718
75.875550	0.101	1.353398
75.877200	0.099	1.348822
75.878883	0.101	1.346173
75.880867	0.119	1.341648
75.882533	0.1	1.341218
75.884233	0.102	1.342689
75.885883	0.099	1.338576
75.887533	0.099	1.330074
75.889233	0.102	1.322797
75.890867	0.098	1.315186
75.892533	0.1	1.308067
75.894200	0.1	1.305267
75.895867	0.1	1.307323
75.897533	0.1	1.317020
75.899200	0.1	1.339226
75.900883	0.101	1.369587
75.902533	0.099	1.385185
75.904200	0.1	1.376247
75.905867	0.1	1.350047
75.907533	0.1	1.325559
75.909200	0.1	1.309724
75.910867	0.1	1.301076
75.912883	0.121	1.288809
75.914533	0.099	1.274722
75.916200	0.1	1.272692
75.917867	0.1	1.287330
75.919533	0.1	1.301118
75.921183	0.099	1.304000
75.922850	0.1	1.302947
75.924517	0.1	1.302173
75.926183	0.1	1.302484
75.927850	0.1	1.296471
75.929517	0.1	1.273020
75.931183	0.1	1.248183
75.932850	0.1	1.242076
75.934517	0.1	1.245893
75.936183	0.1	1.259594
75.937833	0.099	1.284012
75.939500	0.1	1.300289
75.941167	0.1	1.304116
75.942833	0.1	1.296268
75.944517	0.101	1.284736
75.946500	0.119	1.282735
75.948167	0.1	1.291816
75.949867	0.102	1.303812
75.951500	0.098	1.308893
75.953167	0.1	1.305039
75.954833	0.1	1.301712
75.956500	0.1	1.297332
75.958167	0.1	1.292114
75.959833	0.1	1.288592
75.961500	0.1	1.281590
75.963167	0.1	1.267785
75.964833	0.1	1.258026
75.966500	0.1	1.261269
75.968167	0.1	1.270255
75.969833	0.1	1.282481
75.971500	0.1	1.299571
75.973167	0.1	1.317236
75.974833	0.1	1.328558
75.976500	0.1	1.332678
75.978167	0.1	1.326947
75.980167	0.12	1.309131
75.981833	0.1	1.286911
75.983500	0.1	1.275552
75.985183	0.101	1.272057
75.986833	0.099	1.269819
75.988500	0.1	1.268825
75.990167	0.1	1.278463
75.991833	0.1	1.292687
75.993500	0.1	1.303247
75.995167	0.1	1.303342
75.996833	0.1	1.293595
75.998500	0.1	1.287864
76.000167	0.1	1.296342
76.001833	0.1	1.309628
76.003500	0.1	1.312598
76.005167	0.1	1.307944
76.006833	0.1	1.298394
76.008500	0.1	1.279532
76.010167	0.1	1.265492
76.011833	0.1	1.266429
76.013850	0.121	1.276782
76.015500	0.099	1.289211
76.017167	0.1	1.296912
76.018833	0.1	1.298368
76.020500	0.1	1.299149
76.022167	0.1	1.300167
76.023833	0.1	1.297315
76.025500	0.1	1.292182
76.027167	0.1	1.280066
76.028833	0.1	1.268320
76.030500	0.1	1.259157
76.032167	0.1	1.249253
76.033833	0.1	1.242706
76.035500	0.1	1.250522
76.037167	0.1	1.259786
76.038867	0.102	1.261211
76.040533	0.1	1.258251
76.042200	0.1	1.259340
76.043867	0.1	1.269893
76.045533	0.1	1.278729
76.047533	0.12	1.275493
76.049217	0.101	1.257993
76.050867	0.099	1.234132
76.052533	0.1	1.218054
76.054200	0.1	1.223772
76.055867	0.1	1.249302
76.057533	0.1	1.275732
76.059200	0.1	1.289431
76.060867	0.1	1.285092
76.062533	0.1	1.273695
76.064200	0.1	1.273159
76.065867	0.1	1.277565
76.067533	0.1	1.271555
76.069200	0.1	1.255888
76.070867	0.1	1.246879
76.072533	0.1	1.255157
76.074200	0.1	1.274316
76.075883	0.101	1.291754
76.077533	0.099	1.299206
76.079550	0.121	1.291910
76.081200	0.099	1.280433
76.082867	0.1	1.285623
76.084550	0.101	1.300707
76.086200	0.099	1.316534
76.087850	0.099	1.320855
76.089517	0.1	1.316635
76.091183	0.1	1.312341
76.092850	0.1	1.311328
76.094517	0.1	1.303659
76.096183	0.1	1.287893
76.097850	0.1	1.272487
76.099517	0.1	1.272188
76.101183	0.1	1.280744
76.102850	0.1	1.283063
76.104500	0.099	1.276267
76.106167	0.1	1.271632
76.107833	0.1	1.275941
76.109500	0.1	1.282740
76.111183	0.101	1.293927
76.113167	0.119	1.310928
76.114833	0.1	1.324281
76.116500	0.1	1.327509
76.118200	0.102	1.319045
76.119867	0.1	1.305588
76.121500	0.098	1.296959
76.123167	0.1	1.292435
76.124833	0.1	1.289443
76.126500	0.1	1.297446
76.128167	0.1	1.314680
76.129833	0.1	1.328772
76.131500	0.1	1.339122
76.133167	0.1	1.347115
76.134833	0.1	1.348509
76.136500	0.1	1.339128
76.138167	0.1	1.319884
76.139833	0.1	1.310812
76.141500	0.1	1.308248
76.143167	0.1	1.302974
76.144833	0.1	1.302624
76.146833	0.12	1.311222
76.148500	0.1	1.333203
76.150200	0.102	1.345878
76.151833	0.098	1.333628
76.153500	0.1	1.304434
76.155167	0.1	1.276413
76.156833	0.1	1.263538
76.158500	0.1	1.264722
76.160167	0.1	1.280637
76.161833	0.1	1.305288
76.163500	0.1	1.316747
76.165167	0.1	1.311476
76.166833	0.1	1.307000
76.168500	0.1	1.315785
76.170167	0.1	1.320365
76.171833	0.1	1.311362
76.173500	0.1	1.299131
76.175167	0.1	1.285920
76.176833	0.1	1.274006
76.178500	0.1	1.266821
76.180500	0.12	1.263124
76.182167	0.1	1.269094
76.183833	0.1	1.287269
76.185500	0.1	1.313655
76.187167	0.1	1.334321
76.188833	0.1	1.335149
76.190500	0.1	1.314985
76.192167	0.1	1.288525
76.193833	0.1	1.271965
76.195500	0.1	1.266217
76.197167	0.1	1.261598
76.198833	0.1	1.253687
76.200500	0.1	1.257325
76.202167	0.1	1.276517
76.203833	0.1	1.290720
76.205500	0.1	1.292671
76.207167	0.1	1.292150
76.208833	0.1	1.296187
76.210500	0.1	1.302250
76.212167	0.1	1.304382
76.214167	0.12	1.298160
76.215833	0.1	1.282257
76.217500	0.1	1.273943
76.219183	0.101	1.285945
76.220833	0.099	1.300106
76.222500	0.1	1.306539
76.224167	0.1	1.308338
76.225833	0.1	1.310188
76.227500	0.1	1.307301
76.229167	0.1	1.293092
76.230833	0.1	1.273368
76.232500	0.1	1.259754
76.234167	0.1	1.264427
76.235833	0.1	1.289773
76.237500	0.1	1.312746
76.239167	0.1	1.320135
76.240833	0.1	1.313856
76.242500	0.1	1.300981
76.244167	0.1	1.276387
76.246233	0.124	1.249540
76.247883	0.099	1.234683
76.249500	0.097	1.236269
76.251167	0.1	1.253821
76.252833	0.1	1.278741
76.254533	0.102	1.302614
76.256200	0.1	1.316487
76.257867	0.1	1.316315
76.259533	0.1	1.303857
76.261200	0.1	1.291194
76.262867	0.1	1.285949
76.264533	0.1	1.285737
76.266200	0.1	1.287615
76.267867	0.1	1.289633
76.269533	0.1	1.278910
76.271200	0.1	1.266388
76.272867	0.1	1.266911
76.274533	0.1	1.277385
76.276200	0.1	1.289392
76.277867	0.1	1.290124
76.279867	0.12	1.278992
76.281533	0.1	1.260280
76.283233	0.102	1.234622
76.284867	0.098	1.203519
76.286533	0.1	1.185788
76.288200	0.1	1.197938
76.289867	0.1	1.229408
76.291533	0.1	1.258075
76.293200	0.1	1.273066
76.294867	0.1	1.278316
76.296533	0.1	1.273416
76.298200	0.1	1.263927
76.299867	0.1	1.259104
76.301533	0.1	1.258332
76.303200	0.1	1.261570
76.304850	0.099	1.273280
76.306517	0.1	1.287098
76.308183	0.1	1.291262
76.309850	0.1	1.288981
76.311517	0.1	1.285795
76.313517	0.12	1.289610
76.315200	0.101	1.300153
76.316867	0.1	1.313421
76.318533	0.1	1.318661
76.320183	0.099	1.311542
76.321850	0.1	1.295373
76.323517	0.1	1.275252
76.325183	0.1	1.265876
76.326833	0.099	1.265062
76.328517	0.101	1.259997
76.330167	0.099	1.258004
76.331850	0.101	1.262054
76.333500	0.099	1.259180
76.335183	0.101	1.249071
76.336833	0.099	1.243339
76.338517	0.101	1.249586
76.340167	0.099	1.273964
76.341850	0.101	1.306275
76.343500	0.099	1.323685
76.345183	0.101	1.318511
76.347167	0.119	1.303930
76.348833	0.1	1.287965
76.350500	0.1	1.276901
76.352167	0.1	1.263950
76.353833	0.1	1.248274
76.355500	0.1	1.232138
76.357167	0.1	1.219653
76.358833	0.1	1.217878
76.360500	0.1	1.224362
76.362167	0.1	1.233371
76.363833	0.1	1.243796
76.365500	0.1	1.263486
76.367167	0.1	1.281707
76.368833	0.1	1.282771
76.370500	0.1	1.273748
76.372167	0.1	1.259090
76.373833	0.1	1.243626
76.375500	0.1	1.231928
76.377167	0.1	1.233993
76.378833	0.1	1.250647
76.380833	0.12	1.272142
76.382500	0.1	1.284732
76.384267	0.106	1.285404
76.385983	0.103	1.274485
76.387600	0.097	1.257295
76.389267	0.1	1.245600
76.390950	0.101	1.242082
76.392600	0.099	1.247090
76.394267	0.1	1.254321
76.395933	0.1	1.262582
76.397600	0.1	1.278724
76.399267	0.1	1.296852
76.400933	0.1	1.305923
76.402600	0.1	1.299544
76.404267	0.1	1.285102
76.405933	0.1	1.278338
76.407600	0.1	1.281903
76.409267	0.1	1.280086
76.410933	0.1	1.270032
76.412950	0.121	1.260425
76.414600	0.099	1.254757
76.416267	0.1	1.255731
76.417967	0.102	1.260006
76.419633	0.1	1.254866
76.421250	0.097	1.241091
76.422917	0.1	1.241071
76.424583	0.1	1.258654
76.426250	0.1	1.277967
76.427917	0.1	1.287520
76.429583	0.1	1.282652
76.431250	0.1	1.271688
76.432917	0.1	1.264699
76.434583	0.1	1.256169
76.436250	0.1	1.239832
76.437917	0.1	1.219755
76.439583	0.1	1.211064
76.441250	0.1	1.221803
76.442917	0.1	1.241916
76.444583	0.1	1.250225
76.446583	0.12	1.241341
76.448250	0.1	1.229020
76.449917	0.1	1.225796
76.451617	0.102	1.229688
76.453250	0.098	1.233275
76.454917	0.1	1.236899
76.456583	0.1	1.242900
76.458250	0.1	1.247095
76.459917	0.1	1.253156
76.461583	0.1	1.264098
76.463283	0.102	1.269636
76.464917	0.098	1.262878
76.466583	0.1	1.251134
76.468250	0.1	1.252468
76.469917	0.1	1.263348
76.471600	0.101	1.263407
76.473250	0.099	1.252421
76.474917	0.1	1.228597
76.476583	0.1	1.198477
76.478250	0.1	1.182197
76.480250	0.12	1.178522
76.481917	0.1	1.183451
76.483583	0.1	1.196456
76.485267	0.101	1.206290
76.486917	0.099	1.212315
76.488650	0.104	1.216219
76.490250	0.096	1.218774
76.491917	0.1	1.219320
76.493583	0.1	1.216977
76.495250	0.1	1.218540
76.496917	0.1	1.218342
76.498583	0.1	1.216769
76.500250	0.1	1.223338
76.501917	0.1	1.232494
76.503583	0.1	1.240204
76.505283	0.102	1.248143
76.506950	0.1	1.251651
76.508617	0.1	1.249036
76.510283	0.1	1.246940
76.511950	0.1	1.250858
76.513950	0.12	1.264221
76.515650	0.102	1.273325
76.517283	0.098	1.263344
76.518950	0.1	1.249450
76.520617	0.1	1.254003
76.522283	0.1	1.266896
76.523950	0.1	1.268222
76.525617	0.1	1.254427
76.527283	0.1	1.232336
76.528950	0.1	1.214988
76.530617	0.1	1.215383
76.532283	0.1	1.230839
76.533950	0.1	1.243747
76.535617	0.1	1.245270
76.537283	0.1	1.235049
76.538950	0.1	1.223060
76.540633	0.101	1.214601
76.542283	0.099	1.210507
76.543950	0.1	1.217103
76.545617	0.1	1.232499
76.547667	0.123	1.246486
76.549333	0.1	1.249090
76.551000	0.1	1.244675
76.552667	0.1	1.241646
76.554333	0.1	1.241185
76.556000	0.1	1.237611
76.557667	0.1	1.232984
76.559333	0.1	1.233180
76.561000	0.1	1.233239
76.562667	0.1	1.223174
76.564333	0.1	1.212883
76.566000	0.1	1.221135
76.567667	0.1	1.245835
76.569333	0.1	1.261487
76.571000	0.1	1.263782
76.572667	0.1	1.267140
76.574333	0.1	1.269518
76.576000	0.1	1.268728
76.577667	0.1	1.272308
76.579717	0.123	1.279943
76.581333	0.097	1.290127
76.583000	0.1	1.299068
76.584733	0.104	1.295445
76.586400	0.1	1.284899
76.588033	0.098	1.278070
76.589700	0.1	1.269335
76.591367	0.1	1.263353
76.593067	0.102	1.260281
76.594750	0.101	1.258083
76.596417	0.1	1.265661
76.598083	0.1	1.285398
76.599750	0.1	1.304777
76.601417	0.1	1.308098
76.603083	0.1	1.297315
76.604750	0.1	1.280848
76.606417	0.1	1.272513
76.608083	0.1	1.274597
76.609767	0.101	1.282222
76.611417	0.099	1.294253
76.613417	0.12	1.301679
76.615083	0.1	1.299581
76.616783	0.102	1.295424
76.618417	0.098	1.302323
76.620083	0.1	1.313438
76.621750	0.1	1.315283
76.623417	0.1	1.311756
76.625083	0.1	1.307455
76.626750	0.1	1.306229
76.628417	0.1	1.309810
76.630083	0.1	1.323235
76.631750	0.1	1.352316
76.633417	0.1	1.373407
76.635083	0.1	1.371749
76.636750	0.1	1.353581
76.638417	0.1	1.334818
76.640083	0.1	1.333526
76.641750	0.1	1.342488
76.643417	0.1	1.344493
76.645083	0.1	1.341828
76.647083	0.12	1.345114
76.648750	0.1	1.354482
76.650417	0.1	1.364479
76.652083	0.1	1.370114
76.653750	0.1	1.377876
76.655450	0.102	1.383564
76.657117	0.1	1.379490
76.658783	0.1	1.372197
76.660450	0.1	1.368887
76.662117	0.1	1.369083
76.663783	0.1	1.382416
76.665450	0.1	1.406692
76.667117	0.1	1.423035
76.668783	0.1	1.426867
76.670450	0.1	1.427889
76.672117	0.1	1.432852
76.673783	0.1	1.447971
76.675450	0.1	1.467427
76.677117	0.1	1.487852
76.678783	0.1	1.505398
76.680783	0.12	1.514962
76.682450	0.1	1.517599
76.684117	0.1	1.506161
76.685783	0.1	1.484753
76.687450	0.1	1.480707
76.689117	0.1	1.499856
76.690783	0.1	1.522926
76.692450	0.1	1.537166
76.694117	0.1	1.539397
76.695783	0.1	1.535551
76.697450	0.1	1.528716
76.699117	0.1	1.511344
76.700783	0.1	1.495715
76.702450	0.1	1.499546
76.704117	0.1	1.518817
76.705767	0.099	1.540894
76.707433	0.1	1.557111
76.709100	0.1	1.564687
76.710767	0.1	1.572119
76.712817	0.123	1.586645
76.714517	0.102	1.601206
76.716233	0.103	1.609379
76.717833	0.096	1.616469
76.719500	0.1	1.625310
76.721167	0.1	1.632502
76.722833	0.1	1.628399
76.724500	0.1	1.610992
76.726167	0.1	1.593414
76.727833	0.1	1.587453
76.729500	0.1	1.592921
76.731167	0.1	1.604079
