URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/908.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr liver 7
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 7:18:56 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-69,358.000000
Signal Max.	127,222.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
83.943283	0.2	-26,324.000000
83.946617	0.2	-26,007.000000
83.949950	0.2	-25,515.000000
83.953283	0.2	-24,938.000000
83.956617	0.2	-24,410.000000
83.959950	0.2	-24,082.000000
83.963283	0.2	-24,053.000000
83.966617	0.2	-24,265.000000
83.969950	0.2	-24,549.000000
83.973283	0.2	-24,748.000000
83.976617	0.2	-24,845.000000
83.979950	0.2	-24,882.000000
83.983283	0.2	-24,829.000000
83.986617	0.2	-24,680.000000
83.989950	0.2	-24,483.000000
83.993283	0.2	-24,320.000000
83.996617	0.2	-24,264.000000
83.999950	0.2	-24,335.000000
84.003283	0.2	-24,496.000000
84.006617	0.2	-24,646.000000
84.009950	0.2	-24,702.000000
84.013283	0.2	-24,637.000000
84.016617	0.2	-24,503.000000
84.019950	0.2	-24,399.000000
84.023283	0.2	-24,419.000000
84.026617	0.2	-24,550.000000
84.029950	0.2	-24,734.000000
84.033283	0.2	-24,963.000000
84.036617	0.2	-25,194.000000
84.039950	0.2	-25,397.000000
84.043283	0.2	-25,584.000000
84.046617	0.2	-25,732.000000
84.049950	0.2	-25,834.000000
84.053283	0.2	-25,898.000000
84.056617	0.2	-25,974.000000
84.059950	0.2	-26,131.000000
84.063283	0.2	-26,371.000000
84.066617	0.2	-26,635.000000
84.069950	0.2	-26,889.000000
84.073283	0.2	-27,131.000000
84.076617	0.2	-27,356.000000
84.079950	0.2	-27,574.000000
84.083283	0.2	-27,754.000000
84.086617	0.2	-27,811.000000
84.089950	0.2	-27,689.000000
84.093283	0.2	-27,409.000000
84.096617	0.2	-27,045.000000
84.099950	0.2	-26,679.000000
84.103283	0.2	-26,351.000000
84.106617	0.2	-26,066.000000
84.109950	0.2	-25,804.000000
84.113283	0.2	-25,548.000000
84.116617	0.2	-25,258.000000
84.119950	0.2	-24,933.000000
84.123283	0.2	-24,609.000000
84.126617	0.2	-24,386.000000
84.129950	0.2	-24,360.000000
84.133283	0.2	-24,572.000000
84.136617	0.2	-25,003.000000
84.139950	0.2	-25,586.000000
84.143283	0.2	-26,218.000000
84.146617	0.2	-26,790.000000
84.149950	0.2	-27,232.000000
84.153283	0.2	-27,531.000000
84.156617	0.2	-27,670.000000
84.159950	0.2	-27,631.000000
84.163283	0.2	-27,406.000000
84.166617	0.2	-27,010.000000
84.169950	0.2	-26,497.000000
84.173283	0.2	-25,950.000000
84.176617	0.2	-25,425.000000
84.179950	0.2	-24,929.000000
84.183283	0.2	-24,478.000000
84.186617	0.2	-24,115.000000
84.189950	0.2	-23,885.000000
84.193283	0.2	-23,784.000000
84.196617	0.2	-23,784.000000
84.199950	0.2	-23,913.000000
84.203283	0.2	-24,195.000000
84.206617	0.2	-24,593.000000
84.209950	0.2	-25,009.000000
84.213283	0.2	-25,381.000000
84.216617	0.2	-25,714.000000
84.219950	0.2	-26,042.000000
84.223283	0.2	-26,368.000000
84.226617	0.2	-26,659.000000
84.229950	0.2	-26,899.000000
84.233283	0.2	-27,078.000000
84.236617	0.2	-27,214.000000
84.239950	0.2	-27,295.000000
84.243283	0.2	-27,273.000000
84.246617	0.2	-27,116.000000
84.249950	0.2	-26,873.000000
84.253283	0.2	-26,624.000000
84.256617	0.2	-26,447.000000
84.259950	0.2	-26,370.000000
84.263283	0.2	-26,377.000000
84.266617	0.2	-26,388.000000
84.269950	0.2	-26,388.000000
84.273283	0.2	-26,371.000000
84.276617	0.2	-26,283.000000
84.279950	0.2	-26,109.000000
84.283283	0.2	-25,886.000000
84.286617	0.2	-25,638.000000
84.289950	0.2	-25,371.000000
84.293283	0.2	-25,102.000000
84.296617	0.2	-24,829.000000
84.299950	0.2	-24,522.000000
84.303283	0.2	-24,174.000000
84.306617	0.2	-23,838.000000
84.309950	0.2	-23,587.000000
84.313283	0.2	-23,429.000000
84.316617	0.2	-23,327.000000
84.319950	0.2	-23,232.000000
84.323283	0.2	-23,103.000000
84.326617	0.2	-22,939.000000
84.329950	0.2	-22,744.000000
84.333283	0.2	-22,548.000000
84.336617	0.2	-22,414.000000
84.339950	0.2	-22,376.000000
84.343283	0.2	-22,436.000000
84.346617	0.2	-22,581.000000
84.349950	0.2	-22,789.000000
84.353283	0.2	-23,023.000000
84.356617	0.2	-23,220.000000
84.359950	0.2	-23,324.000000
84.363283	0.2	-23,339.000000
84.366617	0.2	-23,248.000000
84.369950	0.2	-23,053.000000
84.373283	0.2	-22,815.000000
84.376617	0.2	-22,577.000000
84.379950	0.2	-22,376.000000
84.383283	0.2	-22,245.000000
84.386617	0.2	-22,206.000000
84.389950	0.2	-22,308.000000
84.393283	0.2	-22,555.000000
84.396617	0.2	-22,860.000000
84.399950	0.2	-23,138.000000
84.403283	0.2	-23,389.000000
84.406617	0.2	-23,618.000000
84.409950	0.2	-23,815.000000
84.413283	0.2	-23,981.000000
84.416617	0.2	-24,110.000000
84.419950	0.2	-24,218.000000
84.423283	0.2	-24,318.000000
84.426617	0.2	-24,426.000000
84.429950	0.2	-24,569.000000
84.433283	0.2	-24,759.000000
84.436617	0.2	-24,951.000000
84.439950	0.2	-25,094.000000
84.443283	0.2	-25,162.000000
84.446617	0.2	-25,123.000000
84.449950	0.2	-24,997.000000
84.453283	0.2	-24,839.000000
84.456617	0.2	-24,680.000000
84.459950	0.2	-24,550.000000
84.463283	0.2	-24,405.000000
84.466617	0.2	-24,222.000000
84.469950	0.2	-24,014.000000
84.473283	0.2	-23,826.000000
84.476617	0.2	-23,719.000000
84.479950	0.2	-23,687.000000
84.483283	0.2	-23,646.000000
84.486617	0.2	-23,544.000000
84.489950	0.2	-23,411.000000
84.493283	0.2	-23,283.000000
84.496617	0.2	-23,167.000000
84.499950	0.2	-23,067.000000
84.503283	0.2	-23,018.000000
84.506617	0.2	-23,033.000000
84.509950	0.2	-23,115.000000
84.513283	0.2	-23,265.000000
84.516617	0.2	-23,439.000000
84.519950	0.2	-23,613.000000
84.523283	0.2	-23,808.000000
84.526617	0.2	-24,036.000000
84.529950	0.2	-24,310.000000
84.533283	0.2	-24,629.000000
84.536617	0.2	-24,983.000000
84.539950	0.2	-25,362.000000
84.543283	0.2	-25,697.000000
84.546617	0.2	-25,941.000000
84.549950	0.2	-26,102.000000
84.553283	0.2	-26,176.000000
84.556617	0.2	-26,148.000000
84.559950	0.2	-26,050.000000
84.563283	0.2	-25,915.000000
84.566617	0.2	-25,798.000000
84.569950	0.2	-25,703.000000
84.573283	0.2	-25,574.000000
84.576617	0.2	-25,386.000000
84.579950	0.2	-25,137.000000
84.583283	0.2	-24,816.000000
84.586617	0.2	-24,468.000000
84.589950	0.2	-24,185.000000
84.593283	0.2	-24,021.000000
84.596617	0.2	-24,002.000000
84.599950	0.2	-24,114.000000
84.603283	0.2	-24,364.000000
84.606617	0.2	-24,734.000000
84.609950	0.2	-25,153.000000
84.613283	0.2	-25,599.000000
84.616617	0.2	-26,031.000000
84.619950	0.2	-26,394.000000
84.623283	0.2	-26,655.000000
84.626617	0.2	-26,808.000000
84.629950	0.2	-26,866.000000
84.633283	0.2	-26,863.000000
84.636617	0.2	-26,843.000000
84.639950	0.2	-26,858.000000
84.643283	0.2	-26,938.000000
84.646617	0.2	-27,033.000000
84.649950	0.2	-27,031.000000
84.653283	0.2	-26,839.000000
84.656617	0.2	-26,432.000000
84.659950	0.2	-25,836.000000
84.663283	0.2	-25,177.000000
84.666617	0.2	-24,594.000000
84.669950	0.2	-24,153.000000
84.673283	0.2	-23,860.000000
84.676617	0.2	-23,652.000000
84.679950	0.2	-23,495.000000
84.683283	0.2	-23,426.000000
84.686617	0.2	-23,451.000000
84.689950	0.2	-23,497.000000
84.693283	0.2	-23,500.000000
84.696617	0.2	-23,438.000000
84.699950	0.2	-23,351.000000
84.703283	0.2	-23,288.000000
84.706617	0.2	-23,306.000000
84.709950	0.2	-23,433.000000
84.713283	0.2	-23,717.000000
84.716617	0.2	-24,180.000000
84.719950	0.2	-24,752.000000
84.723283	0.2	-25,353.000000
84.726617	0.2	-25,876.000000
84.729950	0.2	-26,251.000000
84.733283	0.2	-26,421.000000
84.736617	0.2	-26,314.000000
84.739950	0.2	-25,933.000000
84.743283	0.2	-25,376.000000
84.746617	0.2	-24,721.000000
84.749950	0.2	-24,010.000000
84.753283	0.2	-23,279.000000
84.756617	0.2	-22,591.000000
84.759950	0.2	-22,013.000000
84.763283	0.2	-21,576.000000
84.766617	0.2	-21,284.000000
84.769950	0.2	-21,157.000000
84.773283	0.2	-21,206.000000
84.776617	0.2	-21,412.000000
84.779950	0.2	-21,749.000000
84.783283	0.2	-22,181.000000
84.786617	0.2	-22,641.000000
84.789950	0.2	-23,074.000000
84.793283	0.2	-23,465.000000
84.796617	0.2	-23,777.000000
84.799950	0.2	-23,943.000000
84.803283	0.2	-23,986.000000
84.806617	0.2	-23,974.000000
84.809950	0.2	-23,964.000000
84.813283	0.2	-23,991.000000
84.816617	0.2	-24,055.000000
84.819950	0.2	-24,136.000000
84.823283	0.2	-24,218.000000
84.826617	0.2	-24,301.000000
84.829950	0.2	-24,372.000000
84.833283	0.2	-24,424.000000
84.836617	0.2	-24,472.000000
84.839950	0.2	-24,555.000000
84.843283	0.2	-24,642.000000
84.846617	0.2	-24,659.000000
84.849950	0.2	-24,543.000000
84.853283	0.2	-24,280.000000
84.856617	0.2	-23,899.000000
84.859950	0.2	-23,489.000000
84.863283	0.2	-23,118.000000
84.866617	0.2	-22,833.000000
84.869950	0.2	-22,683.000000
84.873283	0.2	-22,689.000000
84.876617	0.2	-22,885.000000
84.879950	0.2	-23,252.000000
84.883283	0.2	-23,654.000000
84.886617	0.2	-23,961.000000
84.889950	0.2	-24,135.000000
84.893283	0.2	-24,173.000000
84.896617	0.2	-24,122.000000
84.899950	0.2	-24,030.000000
84.903283	0.2	-23,936.000000
84.906617	0.2	-23,877.000000
84.909950	0.2	-23,866.000000
84.913283	0.2	-23,925.000000
84.916617	0.2	-24,053.000000
84.919950	0.2	-24,231.000000
84.923283	0.2	-24,463.000000
84.926617	0.2	-24,772.000000
84.929950	0.2	-25,122.000000
84.933283	0.2	-25,405.000000
84.936617	0.2	-25,559.000000
84.939950	0.2	-25,634.000000
84.943283	0.2	-25,714.000000
84.946617	0.2	-25,832.000000
84.949950	0.2	-26,032.000000
84.953283	0.2	-26,318.000000
84.956617	0.2	-26,605.000000
84.959950	0.2	-26,819.000000
84.963283	0.2	-26,910.000000
84.966617	0.2	-26,897.000000
84.969950	0.2	-26,866.000000
84.973283	0.2	-26,830.000000
84.976617	0.2	-26,723.000000
84.979950	0.2	-26,518.000000
84.983283	0.2	-26,218.000000
84.986617	0.2	-25,810.000000
84.989950	0.2	-25,321.000000
84.993283	0.2	-24,802.000000
84.996617	0.2	-24,308.000000
84.999950	0.2	-23,912.000000
85.003283	0.2	-23,653.000000
85.006617	0.2	-23,561.000000
85.009950	0.2	-23,632.000000
85.013283	0.2	-23,832.000000
85.016617	0.2	-24,130.000000
85.019950	0.2	-24,525.000000
85.023283	0.2	-25,044.000000
85.026617	0.2	-25,705.000000
85.029950	0.2	-26,451.000000
85.033283	0.2	-27,146.000000
85.036617	0.2	-27,655.000000
85.039950	0.2	-27,900.000000
85.043283	0.2	-27,926.000000
85.046617	0.2	-27,799.000000
85.049950	0.2	-27,574.000000
85.053283	0.2	-27,287.000000
85.056617	0.2	-26,994.000000
85.059950	0.2	-26,680.000000
85.063283	0.2	-26,283.000000
85.066617	0.2	-25,800.000000
85.069950	0.2	-25,267.000000
85.073283	0.2	-24,730.000000
85.076617	0.2	-24,213.000000
85.079950	0.2	-23,724.000000
85.083283	0.2	-23,284.000000
85.086617	0.2	-22,881.000000
85.089950	0.2	-22,493.000000
85.093283	0.2	-22,128.000000
85.096617	0.2	-21,791.000000
85.099950	0.2	-21,524.000000
85.103283	0.2	-21,415.000000
85.106617	0.2	-21,520.000000
85.109950	0.2	-21,854.000000
85.113283	0.2	-22,412.000000
85.116617	0.2	-23,100.000000
85.119950	0.2	-23,830.000000
85.123283	0.2	-24,462.000000
85.126617	0.2	-24,940.000000
85.129950	0.2	-25,293.000000
85.133283	0.2	-25,506.000000
85.136617	0.2	-25,539.000000
85.139950	0.2	-25,405.000000
85.143283	0.2	-25,184.000000
85.146617	0.2	-24,988.000000
85.149950	0.2	-24,872.000000
85.153283	0.2	-24,859.000000
85.156617	0.2	-24,966.000000
85.159950	0.2	-25,205.000000
85.163283	0.2	-25,593.000000
85.166617	0.2	-26,099.000000
85.169950	0.2	-26,645.000000
85.173283	0.2	-27,115.000000
85.176617	0.2	-27,419.000000
85.179950	0.2	-27,540.000000
85.183283	0.2	-27,507.000000
85.186617	0.2	-27,361.000000
85.189950	0.2	-27,120.000000
85.193283	0.2	-26,815.000000
85.196617	0.2	-26,489.000000
85.199950	0.2	-26,231.000000
85.203283	0.2	-26,132.000000
85.206617	0.2	-26,243.000000
85.209950	0.2	-26,557.000000
85.213283	0.2	-27,049.000000
85.216617	0.2	-27,635.000000
85.219950	0.2	-28,213.000000
85.223283	0.2	-28,728.000000
85.226617	0.2	-29,154.000000
85.229950	0.2	-29,467.000000
85.233283	0.2	-29,656.000000
85.236617	0.2	-29,710.000000
85.239950	0.2	-29,655.000000
85.243283	0.2	-29,522.000000
85.246617	0.2	-29,322.000000
85.249950	0.2	-29,071.000000
85.253283	0.2	-28,766.000000
85.256617	0.2	-28,430.000000
85.259950	0.2	-28,071.000000
85.263283	0.2	-27,718.000000
85.266617	0.2	-27,429.000000
85.269950	0.2	-27,237.000000
85.273283	0.2	-27,118.000000
85.276617	0.2	-27,015.000000
85.279950	0.2	-26,883.000000
85.283283	0.2	-26,698.000000
85.286617	0.2	-26,434.000000
85.289950	0.2	-26,067.000000
85.293283	0.2	-25,586.000000
85.296617	0.2	-25,026.000000
85.299950	0.2	-24,485.000000
85.303283	0.2	-24,076.000000
85.306617	0.2	-23,844.000000
85.309950	0.2	-23,786.000000
85.313283	0.2	-23,906.000000
85.316617	0.2	-24,202.000000
85.319950	0.2	-24,615.000000
85.323283	0.2	-25,037.000000
85.326617	0.2	-25,407.000000
85.329950	0.2	-25,691.000000
85.333283	0.2	-25,878.000000
85.336617	0.2	-25,956.000000
85.339950	0.2	-25,912.000000
85.343283	0.2	-25,745.000000
85.346617	0.2	-25,549.000000
85.349950	0.2	-25,443.000000
85.353283	0.2	-25,469.000000
85.356617	0.2	-25,580.000000
85.359950	0.2	-25,737.000000
85.363283	0.2	-25,919.000000
85.366617	0.2	-26,101.000000
85.369950	0.2	-26,232.000000
85.373283	0.2	-26,280.000000
85.376617	0.2	-26,286.000000
85.379950	0.2	-26,301.000000
85.383283	0.2	-26,327.000000
85.386617	0.2	-26,321.000000
85.389950	0.2	-26,252.000000
85.393283	0.2	-26,151.000000
85.396617	0.2	-26,103.000000
85.399950	0.2	-26,174.000000
85.403283	0.2	-26,385.000000
85.406617	0.2	-26,714.000000
85.409950	0.2	-27,107.000000
85.413283	0.2	-27,484.000000
85.416617	0.2	-27,806.000000
85.419950	0.2	-28,028.000000
85.423283	0.2	-28,086.000000
85.426617	0.2	-28,024.000000
85.429950	0.2	-27,938.000000
85.433283	0.2	-27,905.000000
85.436617	0.2	-27,967.000000
85.439950	0.2	-28,107.000000
85.443283	0.2	-28,267.000000
85.446617	0.2	-28,412.000000
85.449950	0.2	-28,513.000000
85.453283	0.2	-28,532.000000
85.456617	0.2	-28,421.000000
85.459950	0.2	-28,157.000000
85.463283	0.2	-27,794.000000
85.466617	0.2	-27,405.000000
85.469950	0.2	-27,040.000000
85.473283	0.2	-26,737.000000
85.476617	0.2	-26,501.000000
85.479950	0.2	-26,276.000000
85.483283	0.2	-26,012.000000
85.486617	0.2	-25,685.000000
85.489950	0.2	-25,358.000000
85.493283	0.2	-25,040.000000
85.496617	0.2	-24,742.000000
85.499950	0.2	-24,508.000000
85.503283	0.2	-24,316.000000
85.506617	0.2	-24,122.000000
85.509950	0.2	-23,959.000000
85.513283	0.2	-23,875.000000
85.516617	0.2	-23,872.000000
85.519950	0.2	-23,957.000000
85.523283	0.2	-24,129.000000
85.526617	0.2	-24,348.000000
85.529950	0.2	-24,596.000000
85.533283	0.2	-24,886.000000
85.536617	0.2	-25,250.000000
85.539950	0.2	-25,673.000000
85.543283	0.2	-26,106.000000
85.546617	0.2	-26,485.000000
85.549950	0.2	-26,756.000000
85.553283	0.2	-26,915.000000
85.556617	0.2	-26,990.000000
85.559950	0.2	-27,041.000000
85.563283	0.2	-27,115.000000
85.566617	0.2	-27,255.000000
85.569950	0.2	-27,466.000000
85.573283	0.2	-27,662.000000
85.576617	0.2	-27,745.000000
85.579950	0.2	-27,683.000000
85.583283	0.2	-27,500.000000
85.586617	0.2	-27,217.000000
85.589950	0.2	-26,864.000000
85.593283	0.2	-26,478.000000
85.596617	0.2	-26,113.000000
85.599950	0.2	-25,807.000000
85.603283	0.2	-25,634.000000
85.606617	0.2	-25,685.000000
85.609950	0.2	-25,979.000000
85.613283	0.2	-26,517.000000
85.616617	0.2	-27,238.000000
85.619950	0.2	-28,030.000000
85.623283	0.2	-28,753.000000
85.626617	0.2	-29,327.000000
85.629950	0.2	-29,738.000000
85.633283	0.2	-29,978.000000
85.636617	0.2	-30,082.000000
85.639950	0.2	-30,094.000000
85.643283	0.2	-30,046.000000
85.646617	0.2	-29,960.000000
85.649950	0.2	-29,806.000000
85.653283	0.2	-29,512.000000
85.656617	0.2	-29,017.000000
85.659950	0.2	-28,326.000000
85.663283	0.2	-27,513.000000
85.666617	0.2	-26,697.000000
85.669950	0.2	-25,960.000000
85.673283	0.2	-25,368.000000
85.676617	0.2	-24,948.000000
85.679950	0.2	-24,646.000000
85.683283	0.2	-24,372.000000
85.686617	0.2	-24,142.000000
85.689950	0.2	-24,005.000000
85.693283	0.2	-23,933.000000
85.696617	0.2	-23,928.000000
85.699950	0.2	-23,969.000000
85.703283	0.2	-23,986.000000
85.706617	0.2	-23,995.000000
85.709950	0.2	-24,045.000000
85.713283	0.2	-24,172.000000
85.716617	0.2	-24,411.000000
85.719950	0.2	-24,777.000000
85.723283	0.2	-25,280.000000
85.726617	0.2	-25,914.000000
85.729950	0.2	-26,627.000000
85.733283	0.2	-27,314.000000
85.736617	0.2	-27,898.000000
85.739950	0.2	-28,300.000000
85.743283	0.2	-28,469.000000
85.746617	0.2	-28,371.000000
85.749950	0.2	-27,981.000000
85.753283	0.2	-27,315.000000
85.756617	0.2	-26,429.000000
85.759950	0.2	-25,447.000000
85.763283	0.2	-24,540.000000
85.766617	0.2	-23,813.000000
85.769950	0.2	-23,347.000000
85.773283	0.2	-23,148.000000
85.776617	0.2	-23,133.000000
85.779950	0.2	-23,228.000000
85.783283	0.2	-23,430.000000
85.786617	0.2	-23,678.000000
85.789950	0.2	-23,908.000000
85.793283	0.2	-24,118.000000
85.796617	0.2	-24,303.000000
85.799950	0.2	-24,469.000000
85.803283	0.2	-24,643.000000
85.806617	0.2	-24,847.000000
85.809950	0.2	-25,055.000000
85.813283	0.2	-25,275.000000
85.816617	0.2	-25,514.000000
85.819950	0.2	-25,717.000000
85.823283	0.2	-25,843.000000
85.826617	0.2	-25,873.000000
85.829950	0.2	-25,838.000000
85.833283	0.2	-25,810.000000
85.836617	0.2	-25,824.000000
85.839950	0.2	-25,899.000000
85.843283	0.2	-26,064.000000
85.846617	0.2	-26,286.000000
85.849950	0.2	-26,490.000000
85.853283	0.2	-26,643.000000
85.856617	0.2	-26,720.000000
85.859950	0.2	-26,705.000000
85.863283	0.2	-26,582.000000
85.866617	0.2	-26,385.000000
85.869950	0.2	-26,133.000000
85.873283	0.2	-25,838.000000
85.876617	0.2	-25,495.000000
85.879950	0.2	-25,096.000000
85.883283	0.2	-24,705.000000
85.886617	0.2	-24,432.000000
85.889950	0.2	-24,310.000000
85.893283	0.2	-24,350.000000
85.896617	0.2	-24,556.000000
85.899950	0.2	-24,869.000000
85.903283	0.2	-25,201.000000
85.906617	0.2	-25,455.000000
85.909950	0.2	-25,561.000000
85.913283	0.2	-25,492.000000
85.916617	0.2	-25,266.000000
85.919950	0.2	-24,899.000000
85.923283	0.2	-24,390.000000
85.926617	0.2	-23,786.000000
85.929950	0.2	-23,161.000000
85.933283	0.2	-22,604.000000
85.936617	0.2	-22,180.000000
85.939950	0.2	-21,908.000000
85.943283	0.2	-21,792.000000
85.946617	0.2	-21,846.000000
85.949950	0.2	-22,039.000000
85.953283	0.2	-22,354.000000
85.956617	0.2	-22,784.000000
85.959950	0.2	-23,268.000000
85.963283	0.2	-23,729.000000
85.966617	0.2	-24,132.000000
85.969950	0.2	-24,445.000000
85.973283	0.2	-24,658.000000
85.976617	0.2	-24,809.000000
85.979950	0.2	-24,928.000000
85.983283	0.2	-25,051.000000
85.986617	0.2	-25,183.000000
85.989950	0.2	-25,316.000000
85.993283	0.2	-25,465.000000
85.996617	0.2	-25,641.000000
85.999950	0.2	-25,892.000000
86.003283	0.2	-26,260.000000
86.006617	0.2	-26,748.000000
86.009950	0.2	-27,268.000000
86.013283	0.2	-27,714.000000
86.016617	0.2	-28,044.000000
86.019950	0.2	-28,254.000000
86.023283	0.2	-28,367.000000
86.026617	0.2	-28,385.000000
86.029950	0.2	-28,315.000000
86.033283	0.2	-28,171.000000
86.036617	0.2	-27,943.000000
86.039950	0.2	-27,654.000000
86.043283	0.2	-27,367.000000
86.046617	0.2	-27,135.000000
86.049950	0.2	-26,954.000000
86.053283	0.2	-26,829.000000
86.056617	0.2	-26,716.000000
86.059950	0.2	-26,599.000000
86.063283	0.2	-26,486.000000
86.066617	0.2	-26,396.000000
86.069950	0.2	-26,349.000000
86.073283	0.2	-26,310.000000
86.076617	0.2	-26,236.000000
86.079950	0.2	-26,138.000000
86.083283	0.2	-26,015.000000
86.086617	0.2	-25,853.000000
86.089950	0.2	-25,628.000000
86.093283	0.2	-25,335.000000
86.096617	0.2	-25,053.000000
86.099950	0.2	-24,807.000000
86.103283	0.2	-24,573.000000
86.106617	0.2	-24,295.000000
86.109950	0.2	-23,989.000000
86.113283	0.2	-23,714.000000
86.116617	0.2	-23,491.000000
86.119950	0.2	-23,324.000000
86.123283	0.2	-23,229.000000
86.126617	0.2	-23,199.000000
86.129950	0.2	-23,237.000000
86.133283	0.2	-23,370.000000
86.136617	0.2	-23,626.000000
86.139950	0.2	-24,004.000000
86.143283	0.2	-24,485.000000
86.146617	0.2	-25,055.000000
86.149950	0.2	-25,657.000000
86.153283	0.2	-26,212.000000
86.156617	0.2	-26,681.000000
86.159950	0.2	-27,009.000000
86.163283	0.2	-27,165.000000
86.166617	0.2	-27,184.000000
86.169950	0.2	-27,123.000000
86.173283	0.2	-27,057.000000
86.176617	0.2	-27,010.000000
86.179950	0.2	-26,964.000000
86.183283	0.2	-26,907.000000
86.186617	0.2	-26,839.000000
86.189950	0.2	-26,749.000000
86.193283	0.2	-26,631.000000
86.196617	0.2	-26,484.000000
86.199950	0.2	-26,292.000000
86.203283	0.2	-26,043.000000
86.206617	0.2	-25,739.000000
86.209950	0.2	-25,403.000000
86.213283	0.2	-25,055.000000
86.216617	0.2	-24,673.000000
86.219950	0.2	-24,292.000000
86.223283	0.2	-23,980.000000
86.226617	0.2	-23,838.000000
86.229950	0.2	-23,932.000000
86.233283	0.2	-24,245.000000
86.236617	0.2	-24,737.000000
86.239950	0.2	-25,348.000000
86.243283	0.2	-25,958.000000
86.246617	0.2	-26,442.000000
86.249950	0.2	-26,753.000000
86.253283	0.2	-26,865.000000
86.256617	0.2	-26,775.000000
86.259950	0.2	-26,513.000000
86.263283	0.2	-26,085.000000
86.266617	0.2	-25,561.000000
86.269950	0.2	-25,098.000000
86.273283	0.2	-24,813.000000
86.276617	0.2	-24,745.000000
86.279950	0.2	-24,917.000000
86.283283	0.2	-25,265.000000
86.286617	0.2	-25,684.000000
86.289950	0.2	-26,092.000000
86.293283	0.2	-26,411.000000
86.296617	0.2	-26,585.000000
86.299950	0.2	-26,614.000000
86.303283	0.2	-26,569.000000
86.306617	0.2	-26,556.000000
86.309950	0.2	-26,645.000000
86.313283	0.2	-26,843.000000
86.316617	0.2	-27,133.000000
86.319950	0.2	-27,493.000000
86.323283	0.2	-27,889.000000
86.326617	0.2	-28,272.000000
86.329950	0.2	-28,620.000000
86.333283	0.2	-28,951.000000
86.336617	0.2	-29,265.000000
86.339950	0.2	-29,533.000000
86.343283	0.2	-29,724.000000
86.346617	0.2	-29,799.000000
86.349950	0.2	-29,749.000000
86.353283	0.2	-29,569.000000
86.356617	0.2	-29,204.000000
86.359950	0.2	-28,658.000000
86.363283	0.2	-27,995.000000
86.366617	0.2	-27,277.000000
86.369950	0.2	-26,563.000000
86.373283	0.2	-25,942.000000
86.376617	0.2	-25,484.000000
86.379950	0.2	-25,161.000000
86.383283	0.2	-24,946.000000
86.386617	0.2	-24,859.000000
86.389950	0.2	-24,942.000000
86.393283	0.2	-25,229.000000
86.396617	0.2	-25,663.000000
86.399950	0.2	-26,132.000000
86.403283	0.2	-26,580.000000
86.406617	0.2	-26,978.000000
86.409950	0.2	-27,249.000000
86.413283	0.2	-27,299.000000
86.416617	0.2	-27,107.000000
86.419950	0.2	-26,715.000000
86.423283	0.2	-26,234.000000
86.426617	0.2	-25,806.000000
86.429950	0.2	-25,520.000000
86.433283	0.2	-25,381.000000
86.436617	0.2	-25,341.000000
86.439950	0.2	-25,386.000000
86.443283	0.2	-25,506.000000
86.446617	0.2	-25,640.000000
86.449950	0.2	-25,746.000000
86.453283	0.2	-25,788.000000
86.456617	0.2	-25,773.000000
86.459950	0.2	-25,727.000000
86.463283	0.2	-25,687.000000
86.466617	0.2	-25,626.000000
86.469950	0.2	-25,525.000000
86.473283	0.2	-25,417.000000
86.476617	0.2	-25,331.000000
86.479950	0.2	-25,247.000000
86.483283	0.2	-25,177.000000
86.486617	0.2	-25,142.000000
86.489950	0.2	-25,157.000000
86.493283	0.2	-25,244.000000
86.496617	0.2	-25,342.000000
86.499950	0.2	-25,376.000000
86.503283	0.2	-25,396.000000
86.506617	0.2	-25,516.000000
86.509950	0.2	-25,782.000000
86.513283	0.2	-26,160.000000
86.516617	0.2	-26,626.000000
86.519950	0.2	-27,112.000000
86.523283	0.2	-27,547.000000
86.526617	0.2	-27,943.000000
86.529950	0.2	-28,320.000000
86.533283	0.2	-28,668.000000
86.536617	0.2	-28,950.000000
86.539950	0.2	-29,116.000000
86.543283	0.2	-29,125.000000
86.546617	0.2	-28,994.000000
86.549950	0.2	-28,783.000000
86.553283	0.2	-28,526.000000
86.556617	0.2	-28,276.000000
86.559950	0.2	-28,090.000000
86.563283	0.2	-27,915.000000
86.566617	0.2	-27,678.000000
86.569950	0.2	-27,358.000000
86.573283	0.2	-26,972.000000
