URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/781.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr liver 6
Number	1
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 7:47:30 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	107.503417
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-71,020.000000
Signal Max.	122,917.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
100.343417	0.2	-66,105.000000
100.346750	0.2	-66,392.000000
100.350083	0.2	-66,693.000000
100.353417	0.2	-66,960.000000
100.356750	0.2	-67,170.000000
100.360083	0.2	-67,330.000000
100.363417	0.2	-67,456.000000
100.366750	0.2	-67,546.000000
100.370083	0.2	-67,566.000000
100.373417	0.2	-67,508.000000
100.376750	0.2	-67,389.000000
100.380083	0.2	-67,211.000000
100.383417	0.2	-66,986.000000
100.386750	0.2	-66,788.000000
100.390083	0.2	-66,693.000000
100.393417	0.2	-66,715.000000
100.396750	0.2	-66,786.000000
100.400083	0.2	-66,834.000000
100.403417	0.2	-66,822.000000
100.406750	0.2	-66,743.000000
100.410083	0.2	-66,594.000000
100.413417	0.2	-66,417.000000
100.416750	0.2	-66,229.000000
100.420083	0.2	-66,030.000000
100.423417	0.2	-65,837.000000
100.426750	0.2	-65,665.000000
100.430083	0.2	-65,496.000000
100.433417	0.2	-65,345.000000
100.436750	0.2	-65,233.000000
100.440083	0.2	-65,169.000000
100.443417	0.2	-65,179.000000
100.446750	0.2	-65,283.000000
100.450083	0.2	-65,445.000000
100.453417	0.2	-65,632.000000
100.456750	0.2	-65,857.000000
100.460083	0.2	-66,104.000000
100.463417	0.2	-66,325.000000
100.466750	0.2	-66,519.000000
100.470083	0.2	-66,677.000000
100.473417	0.2	-66,775.000000
100.476750	0.2	-66,784.000000
100.480083	0.2	-66,711.000000
100.483417	0.2	-66,588.000000
100.486750	0.2	-66,436.000000
100.490083	0.2	-66,262.000000
100.493417	0.2	-66,103.000000
100.496750	0.2	-65,974.000000
100.500083	0.2	-65,878.000000
100.503417	0.2	-65,814.000000
100.506750	0.2	-65,770.000000
100.510083	0.2	-65,776.000000
100.513417	0.2	-65,880.000000
100.516750	0.2	-66,085.000000
100.520083	0.2	-66,348.000000
100.523417	0.2	-66,634.000000
100.526750	0.2	-66,892.000000
100.530083	0.2	-67,092.000000
100.533417	0.2	-67,285.000000
100.536750	0.2	-67,467.000000
100.540083	0.2	-67,595.000000
100.543417	0.2	-67,658.000000
100.546750	0.2	-67,676.000000
100.550083	0.2	-67,671.000000
100.553417	0.2	-67,644.000000
100.556750	0.2	-67,570.000000
100.560083	0.2	-67,437.000000
100.563417	0.2	-67,253.000000
100.566750	0.2	-66,987.000000
100.570083	0.2	-66,627.000000
100.573417	0.2	-66,220.000000
100.576750	0.2	-65,837.000000
100.580083	0.2	-65,517.000000
100.583417	0.2	-65,267.000000
100.586750	0.2	-65,040.000000
100.590083	0.2	-64,806.000000
100.593417	0.2	-64,560.000000
100.596750	0.2	-64,293.000000
100.600083	0.2	-64,032.000000
100.603417	0.2	-63,804.000000
100.606750	0.2	-63,615.000000
100.610083	0.2	-63,470.000000
100.613417	0.2	-63,371.000000
100.616750	0.2	-63,311.000000
100.620083	0.2	-63,278.000000
100.623417	0.2	-63,258.000000
100.626750	0.2	-63,262.000000
100.630083	0.2	-63,306.000000
100.633417	0.2	-63,392.000000
100.636750	0.2	-63,531.000000
100.640083	0.2	-63,778.000000
100.643417	0.2	-64,142.000000
100.646750	0.2	-64,617.000000
100.650083	0.2	-65,136.000000
100.653417	0.2	-65,585.000000
100.656750	0.2	-65,955.000000
100.660083	0.2	-66,256.000000
100.663417	0.2	-66,482.000000
100.666750	0.2	-66,653.000000
100.670083	0.2	-66,743.000000
100.673417	0.2	-66,710.000000
100.676750	0.2	-66,578.000000
100.680083	0.2	-66,432.000000
100.683417	0.2	-66,364.000000
100.686750	0.2	-66,421.000000
100.690083	0.2	-66,572.000000
100.693417	0.2	-66,781.000000
100.696750	0.2	-67,016.000000
100.700083	0.2	-67,283.000000
100.703417	0.2	-67,557.000000
100.706750	0.2	-67,781.000000
100.710083	0.2	-67,887.000000
100.713417	0.2	-67,813.000000
100.716750	0.2	-67,562.000000
100.720083	0.2	-67,181.000000
100.723417	0.2	-66,712.000000
100.726750	0.2	-66,242.000000
100.730083	0.2	-65,893.000000
100.733417	0.2	-65,672.000000
100.736750	0.2	-65,510.000000
100.740083	0.2	-65,351.000000
100.743417	0.2	-65,139.000000
100.746750	0.2	-64,878.000000
100.750083	0.2	-64,634.000000
100.753417	0.2	-64,430.000000
100.756750	0.2	-64,271.000000
100.760083	0.2	-64,141.000000
100.763417	0.2	-64,036.000000
100.766750	0.2	-63,983.000000
100.770083	0.2	-64,009.000000
100.773417	0.2	-64,099.000000
100.776750	0.2	-64,215.000000
100.780083	0.2	-64,315.000000
100.783417	0.2	-64,355.000000
100.786750	0.2	-64,325.000000
100.790083	0.2	-64,244.000000
100.793417	0.2	-64,125.000000
100.796750	0.2	-64,020.000000
100.800083	0.2	-63,974.000000
100.803417	0.2	-64,027.000000
100.806750	0.2	-64,209.000000
100.810083	0.2	-64,542.000000
100.813417	0.2	-64,960.000000
100.816750	0.2	-65,389.000000
100.820083	0.2	-65,772.000000
100.823417	0.2	-66,105.000000
100.826750	0.2	-66,384.000000
100.830083	0.2	-66,610.000000
100.833417	0.2	-66,784.000000
100.836750	0.2	-66,946.000000
100.840083	0.2	-67,144.000000
100.843417	0.2	-67,379.000000
100.846750	0.2	-67,571.000000
100.850083	0.2	-67,664.000000
100.853417	0.2	-67,653.000000
100.856750	0.2	-67,556.000000
100.860083	0.2	-67,382.000000
100.863417	0.2	-67,135.000000
100.866750	0.2	-66,874.000000
100.870083	0.2	-66,704.000000
100.873417	0.2	-66,657.000000
100.876750	0.2	-66,678.000000
100.880083	0.2	-66,706.000000
100.883417	0.2	-66,702.000000
100.886750	0.2	-66,644.000000
100.890083	0.2	-66,539.000000
100.893417	0.2	-66,385.000000
100.896750	0.2	-66,199.000000
100.900083	0.2	-66,022.000000
100.903417	0.2	-65,888.000000
100.906750	0.2	-65,793.000000
100.910083	0.2	-65,726.000000
100.913417	0.2	-65,724.000000
100.916750	0.2	-65,820.000000
100.920083	0.2	-65,976.000000
100.923417	0.2	-66,127.000000
100.926750	0.2	-66,282.000000
100.930083	0.2	-66,475.000000
100.933417	0.2	-66,729.000000
100.936750	0.2	-67,020.000000
100.940083	0.2	-67,302.000000
100.943417	0.2	-67,537.000000
100.946750	0.2	-67,656.000000
100.950083	0.2	-67,578.000000
100.953417	0.2	-67,257.000000
100.956750	0.2	-66,735.000000
100.960083	0.2	-66,049.000000
100.963417	0.2	-65,229.000000
100.966750	0.2	-64,361.000000
100.970083	0.2	-63,561.000000
100.973417	0.2	-62,882.000000
100.976750	0.2	-62,324.000000
100.980083	0.2	-61,892.000000
100.983417	0.2	-61,618.000000
100.986750	0.2	-61,504.000000
100.990083	0.2	-61,556.000000
100.993417	0.2	-61,742.000000
100.996750	0.2	-61,997.000000
101.000083	0.2	-62,290.000000
101.003417	0.2	-62,645.000000
101.006750	0.2	-63,088.000000
101.010083	0.2	-63,583.000000
101.013417	0.2	-64,112.000000
101.016750	0.2	-64,708.000000
101.020083	0.2	-65,393.000000
101.023417	0.2	-66,139.000000
101.026750	0.2	-66,894.000000
101.030083	0.2	-67,575.000000
101.033417	0.2	-68,083.000000
101.036750	0.2	-68,389.000000
101.040083	0.2	-68,537.000000
101.043417	0.2	-68,595.000000
101.046750	0.2	-68,573.000000
101.050083	0.2	-68,483.000000
101.053417	0.2	-68,375.000000
101.056750	0.2	-68,299.000000
101.060083	0.2	-68,276.000000
101.063417	0.2	-68,251.000000
101.066750	0.2	-68,149.000000
101.070083	0.2	-67,960.000000
101.073417	0.2	-67,734.000000
101.076750	0.2	-67,473.000000
101.080083	0.2	-67,147.000000
101.083417	0.2	-66,793.000000
101.086750	0.2	-66,470.000000
101.090083	0.2	-66,187.000000
101.093417	0.2	-65,956.000000
101.096750	0.2	-65,822.000000
101.100083	0.2	-65,761.000000
101.103417	0.2	-65,718.000000
101.106750	0.2	-65,647.000000
101.110083	0.2	-65,549.000000
101.113417	0.2	-65,450.000000
101.116750	0.2	-65,386.000000
101.120083	0.2	-65,415.000000
101.123417	0.2	-65,538.000000
101.126750	0.2	-65,720.000000
101.130083	0.2	-65,895.000000
101.133417	0.2	-66,057.000000
101.136750	0.2	-66,222.000000
101.140083	0.2	-66,365.000000
101.143417	0.2	-66,487.000000
101.146750	0.2	-66,599.000000
101.150083	0.2	-66,729.000000
101.153417	0.2	-66,917.000000
101.156750	0.2	-67,177.000000
101.160083	0.2	-67,503.000000
101.163417	0.2	-67,871.000000
101.166750	0.2	-68,267.000000
101.170083	0.2	-68,653.000000
101.173417	0.2	-68,935.000000
101.176750	0.2	-69,070.000000
101.180083	0.2	-69,037.000000
101.183417	0.2	-68,860.000000
101.186750	0.2	-68,575.000000
101.190083	0.2	-68,226.000000
101.193417	0.2	-67,924.000000
101.196750	0.2	-67,753.000000
101.200083	0.2	-67,710.000000
101.203417	0.2	-67,791.000000
101.206750	0.2	-67,976.000000
101.210083	0.2	-68,223.000000
101.213417	0.2	-68,469.000000
101.216750	0.2	-68,640.000000
101.220083	0.2	-68,758.000000
101.223417	0.2	-68,882.000000
101.226750	0.2	-69,073.000000
101.230083	0.2	-69,342.000000
101.233417	0.2	-69,622.000000
101.236750	0.2	-69,846.000000
101.240083	0.2	-69,946.000000
101.243417	0.2	-69,887.000000
101.246750	0.2	-69,708.000000
101.250083	0.2	-69,438.000000
101.253417	0.2	-69,095.000000
101.256750	0.2	-68,734.000000
101.260083	0.2	-68,435.000000
101.263417	0.2	-68,248.000000
101.266750	0.2	-68,137.000000
101.270083	0.2	-67,971.000000
101.273417	0.2	-67,702.000000
101.276750	0.2	-67,389.000000
101.280083	0.2	-67,091.000000
101.283417	0.2	-66,826.000000
101.286750	0.2	-66,538.000000
101.290083	0.2	-66,169.000000
101.293417	0.2	-65,674.000000
101.296750	0.2	-65,067.000000
101.300083	0.2	-64,454.000000
101.303417	0.2	-63,949.000000
101.306750	0.2	-63,567.000000
101.310083	0.2	-63,323.000000
101.313417	0.2	-63,207.000000
101.316750	0.2	-63,196.000000
101.320083	0.2	-63,273.000000
101.323417	0.2	-63,461.000000
101.326750	0.2	-63,776.000000
101.330083	0.2	-64,217.000000
101.333417	0.2	-64,730.000000
101.336750	0.2	-65,307.000000
101.340083	0.2	-65,933.000000
101.343417	0.2	-66,532.000000
101.346750	0.2	-67,045.000000
101.350083	0.2	-67,411.000000
101.353417	0.2	-67,565.000000
101.356750	0.2	-67,525.000000
101.360083	0.2	-67,355.000000
101.363417	0.2	-67,110.000000
101.366750	0.2	-66,844.000000
101.370083	0.2	-66,600.000000
101.373417	0.2	-66,427.000000
101.376750	0.2	-66,386.000000
101.380083	0.2	-66,480.000000
101.383417	0.2	-66,673.000000
101.386750	0.2	-66,918.000000
101.390083	0.2	-67,207.000000
101.393417	0.2	-67,531.000000
101.396750	0.2	-67,870.000000
101.400083	0.2	-68,207.000000
101.403417	0.2	-68,537.000000
101.406750	0.2	-68,877.000000
101.410083	0.2	-69,256.000000
101.413417	0.2	-69,650.000000
101.416750	0.2	-69,993.000000
101.420083	0.2	-70,206.000000
101.423417	0.2	-70,205.000000
101.426750	0.2	-69,931.000000
101.430083	0.2	-69,403.000000
101.433417	0.2	-68,692.000000
101.436750	0.2	-67,888.000000
101.440083	0.2	-67,062.000000
101.443417	0.2	-66,281.000000
101.446750	0.2	-65,587.000000
101.450083	0.2	-65,013.000000
101.453417	0.2	-64,603.000000
101.456750	0.2	-64,339.000000
101.460083	0.2	-64,191.000000
101.463417	0.2	-64,152.000000
101.466750	0.2	-64,180.000000
101.470083	0.2	-64,244.000000
101.473417	0.2	-64,327.000000
101.476750	0.2	-64,452.000000
101.480083	0.2	-64,651.000000
101.483417	0.2	-64,934.000000
101.486750	0.2	-65,309.000000
101.490083	0.2	-65,728.000000
101.493417	0.2	-66,144.000000
101.496750	0.2	-66,504.000000
101.500083	0.2	-66,773.000000
101.503417	0.2	-66,960.000000
101.506750	0.2	-67,018.000000
101.510083	0.2	-66,914.000000
101.513417	0.2	-66,695.000000
101.516750	0.2	-66,427.000000
101.520083	0.2	-66,143.000000
101.523417	0.2	-65,866.000000
101.526750	0.2	-65,591.000000
101.530083	0.2	-65,284.000000
101.533417	0.2	-64,943.000000
101.536750	0.2	-64,616.000000
101.540083	0.2	-64,332.000000
101.543417	0.2	-64,067.000000
101.546750	0.2	-63,843.000000
101.550083	0.2	-63,707.000000
101.553417	0.2	-63,673.000000
101.556750	0.2	-63,781.000000
101.560083	0.2	-64,046.000000
101.563417	0.2	-64,410.000000
101.566750	0.2	-64,805.000000
101.570083	0.2	-65,232.000000
101.573417	0.2	-65,674.000000
101.576750	0.2	-66,070.000000
101.580083	0.2	-66,373.000000
101.583417	0.2	-66,552.000000
101.586750	0.2	-66,579.000000
101.590083	0.2	-66,466.000000
101.593417	0.2	-66,282.000000
101.596750	0.2	-66,124.000000
101.600083	0.2	-66,022.000000
101.603417	0.2	-65,965.000000
101.606750	0.2	-65,989.000000
101.610083	0.2	-66,118.000000
101.613417	0.2	-66,367.000000
101.616750	0.2	-66,761.000000
101.620083	0.2	-67,286.000000
101.623417	0.2	-67,806.000000
101.626750	0.2	-68,222.000000
101.630083	0.2	-68,534.000000
101.633417	0.2	-68,743.000000
101.636750	0.2	-68,886.000000
101.640083	0.2	-69,023.000000
101.643417	0.2	-69,161.000000
101.646750	0.2	-69,258.000000
101.650083	0.2	-69,252.000000
101.653417	0.2	-69,148.000000
101.656750	0.2	-68,972.000000
101.660083	0.2	-68,730.000000
101.663417	0.2	-68,442.000000
101.666750	0.2	-68,096.000000
101.670083	0.2	-67,701.000000
101.673417	0.2	-67,261.000000
101.676750	0.2	-66,808.000000
101.680083	0.2	-66,396.000000
101.683417	0.2	-66,071.000000
101.686750	0.2	-65,869.000000
101.690083	0.2	-65,835.000000
101.693417	0.2	-65,984.000000
101.696750	0.2	-66,220.000000
101.700083	0.2	-66,460.000000
101.703417	0.2	-66,666.000000
101.706750	0.2	-66,805.000000
101.710083	0.2	-66,872.000000
101.713417	0.2	-66,915.000000
101.716750	0.2	-66,954.000000
101.720083	0.2	-66,983.000000
101.723417	0.2	-66,970.000000
101.726750	0.2	-66,918.000000
101.730083	0.2	-66,855.000000
101.733417	0.2	-66,821.000000
101.736750	0.2	-66,844.000000
101.740083	0.2	-66,917.000000
101.743417	0.2	-67,002.000000
101.746750	0.2	-67,077.000000
101.750083	0.2	-67,136.000000
101.753417	0.2	-67,186.000000
101.756750	0.2	-67,283.000000
101.760083	0.2	-67,393.000000
101.763417	0.2	-67,435.000000
101.766750	0.2	-67,402.000000
101.770083	0.2	-67,270.000000
101.773417	0.2	-67,043.000000
101.776750	0.2	-66,755.000000
101.780083	0.2	-66,471.000000
101.783417	0.2	-66,254.000000
101.786750	0.2	-66,110.000000
101.790083	0.2	-66,017.000000
101.793417	0.2	-65,962.000000
101.796750	0.2	-65,952.000000
101.800083	0.2	-65,970.000000
101.803417	0.2	-65,989.000000
101.806750	0.2	-66,029.000000
101.810083	0.2	-66,092.000000
101.813417	0.2	-66,182.000000
101.816750	0.2	-66,276.000000
101.820083	0.2	-66,375.000000
101.823417	0.2	-66,491.000000
101.826750	0.2	-66,643.000000
101.830083	0.2	-66,859.000000
101.833417	0.2	-67,126.000000
101.836750	0.2	-67,384.000000
101.840083	0.2	-67,573.000000
101.843417	0.2	-67,662.000000
101.846750	0.2	-67,642.000000
101.850083	0.2	-67,497.000000
101.853417	0.2	-67,244.000000
101.856750	0.2	-66,918.000000
101.860083	0.2	-66,604.000000
101.863417	0.2	-66,414.000000
101.866750	0.2	-66,408.000000
101.870083	0.2	-66,535.000000
101.873417	0.2	-66,708.000000
101.876750	0.2	-66,858.000000
101.880083	0.2	-66,911.000000
101.883417	0.2	-66,809.000000
101.886750	0.2	-66,526.000000
101.890083	0.2	-66,107.000000
101.893417	0.2	-65,666.000000
101.896750	0.2	-65,282.000000
101.900083	0.2	-65,037.000000
101.903417	0.2	-64,952.000000
101.906750	0.2	-64,980.000000
101.910083	0.2	-65,014.000000
101.913417	0.2	-64,990.000000
101.916750	0.2	-64,892.000000
101.920083	0.2	-64,771.000000
101.923417	0.2	-64,711.000000
101.926750	0.2	-64,795.000000
101.930083	0.2	-65,021.000000
101.933417	0.2	-65,291.000000
101.936750	0.2	-65,511.000000
101.940083	0.2	-65,649.000000
101.943417	0.2	-65,695.000000
101.946750	0.2	-65,640.000000
101.950083	0.2	-65,501.000000
101.953417	0.2	-65,361.000000
101.956750	0.2	-65,306.000000
101.960083	0.2	-65,340.000000
101.963417	0.2	-65,434.000000
101.966750	0.2	-65,564.000000
101.970083	0.2	-65,696.000000
101.973417	0.2	-65,803.000000
101.976750	0.2	-65,873.000000
101.980083	0.2	-65,882.000000
101.983417	0.2	-65,867.000000
101.986750	0.2	-65,952.000000
101.990083	0.2	-66,206.000000
101.993417	0.2	-66,626.000000
101.996750	0.2	-67,154.000000
102.000083	0.2	-67,712.000000
102.003417	0.2	-68,241.000000
102.006750	0.2	-68,721.000000
102.010083	0.2	-69,125.000000
102.013417	0.2	-69,411.000000
102.016750	0.2	-69,541.000000
102.020083	0.2	-69,470.000000
102.023417	0.2	-69,184.000000
102.026750	0.2	-68,805.000000
102.030083	0.2	-68,469.000000
102.033417	0.2	-68,201.000000
102.036750	0.2	-67,982.000000
102.040083	0.2	-67,811.000000
102.043417	0.2	-67,693.000000
102.046750	0.2	-67,567.000000
102.050083	0.2	-67,338.000000
102.053417	0.2	-67,024.000000
102.056750	0.2	-66,653.000000
102.060083	0.2	-66,226.000000
102.063417	0.2	-65,765.000000
102.066750	0.2	-65,299.000000
102.070083	0.2	-64,874.000000
102.073417	0.2	-64,527.000000
102.076750	0.2	-64,286.000000
102.080083	0.2	-64,166.000000
102.083417	0.2	-64,166.000000
102.086750	0.2	-64,260.000000
102.090083	0.2	-64,390.000000
102.093417	0.2	-64,491.000000
102.096750	0.2	-64,538.000000
102.100083	0.2	-64,537.000000
102.103417	0.2	-64,483.000000
102.106750	0.2	-64,345.000000
102.110083	0.2	-64,101.000000
102.113417	0.2	-63,775.000000
102.116750	0.2	-63,388.000000
102.120083	0.2	-62,989.000000
102.123417	0.2	-62,667.000000
102.126750	0.2	-62,468.000000
102.130083	0.2	-62,378.000000
102.133417	0.2	-62,406.000000
102.136750	0.2	-62,597.000000
102.140083	0.2	-62,968.000000
102.143417	0.2	-63,468.000000
102.146750	0.2	-64,038.000000
102.150083	0.2	-64,590.000000
102.153417	0.2	-65,061.000000
102.156750	0.2	-65,429.000000
102.160083	0.2	-65,699.000000
102.163417	0.2	-65,874.000000
102.166750	0.2	-65,989.000000
102.170083	0.2	-66,066.000000
102.173417	0.2	-66,065.000000
102.176750	0.2	-65,950.000000
102.180083	0.2	-65,735.000000
102.183417	0.2	-65,504.000000
102.186750	0.2	-65,319.000000
102.190083	0.2	-65,191.000000
102.193417	0.2	-65,105.000000
102.196750	0.2	-65,075.000000
102.200083	0.2	-65,124.000000
102.203417	0.2	-65,281.000000
102.206750	0.2	-65,528.000000
102.210083	0.2	-65,828.000000
102.213417	0.2	-66,123.000000
102.216750	0.2	-66,370.000000
102.220083	0.2	-66,554.000000
102.223417	0.2	-66,653.000000
102.226750	0.2	-66,678.000000
102.230083	0.2	-66,625.000000
102.233417	0.2	-66,516.000000
102.236750	0.2	-66,397.000000
102.240083	0.2	-66,250.000000
102.243417	0.2	-66,038.000000
102.246750	0.2	-65,789.000000
102.250083	0.2	-65,558.000000
102.253417	0.2	-65,415.000000
102.256750	0.2	-65,401.000000
102.260083	0.2	-65,495.000000
102.263417	0.2	-65,670.000000
102.266750	0.2	-65,905.000000
102.270083	0.2	-66,193.000000
102.273417	0.2	-66,491.000000
102.276750	0.2	-66,739.000000
102.280083	0.2	-66,929.000000
102.283417	0.2	-67,077.000000
102.286750	0.2	-67,201.000000
102.290083	0.2	-67,279.000000
102.293417	0.2	-67,267.000000
102.296750	0.2	-67,133.000000
102.300083	0.2	-66,900.000000
102.303417	0.2	-66,602.000000
102.306750	0.2	-66,265.000000
102.310083	0.2	-65,897.000000
102.313417	0.2	-65,507.000000
102.316750	0.2	-65,136.000000
102.320083	0.2	-64,826.000000
102.323417	0.2	-64,630.000000
102.326750	0.2	-64,542.000000
102.330083	0.2	-64,538.000000
102.333417	0.2	-64,618.000000
102.336750	0.2	-64,775.000000
102.340083	0.2	-64,967.000000
102.343417	0.2	-65,160.000000
102.346750	0.2	-65,333.000000
102.350083	0.2	-65,470.000000
102.353417	0.2	-65,508.000000
102.356750	0.2	-65,426.000000
102.360083	0.2	-65,274.000000
102.363417	0.2	-65,103.000000
102.366750	0.2	-64,935.000000
102.370083	0.2	-64,805.000000
102.373417	0.2	-64,751.000000
102.376750	0.2	-64,788.000000
102.380083	0.2	-64,915.000000
102.383417	0.2	-65,085.000000
102.386750	0.2	-65,301.000000
102.390083	0.2	-65,591.000000
102.393417	0.2	-65,936.000000
102.396750	0.2	-66,306.000000
102.400083	0.2	-66,715.000000
102.403417	0.2	-67,175.000000
102.406750	0.2	-67,656.000000
102.410083	0.2	-68,097.000000
102.413417	0.2	-68,452.000000
102.416750	0.2	-68,705.000000
102.420083	0.2	-68,866.000000
102.423417	0.2	-68,934.000000
102.426750	0.2	-68,875.000000
102.430083	0.2	-68,676.000000
102.433417	0.2	-68,361.000000
102.436750	0.2	-67,959.000000
102.440083	0.2	-67,508.000000
102.443417	0.2	-67,046.000000
102.446750	0.2	-66,580.000000
102.450083	0.2	-66,080.000000
102.453417	0.2	-65,520.000000
102.456750	0.2	-64,933.000000
102.460083	0.2	-64,405.000000
102.463417	0.2	-64,025.000000
102.466750	0.2	-63,864.000000
102.470083	0.2	-63,942.000000
102.473417	0.2	-64,222.000000
102.476750	0.2	-64,605.000000
102.480083	0.2	-65,001.000000
102.483417	0.2	-65,391.000000
102.486750	0.2	-65,773.000000
102.490083	0.2	-66,118.000000
102.493417	0.2	-66,393.000000
102.496750	0.2	-66,581.000000
102.500083	0.2	-66,694.000000
102.503417	0.2	-66,744.000000
102.506750	0.2	-66,747.000000
102.510083	0.2	-66,704.000000
102.513417	0.2	-66,653.000000
102.516750	0.2	-66,689.000000
102.520083	0.2	-66,876.000000
102.523417	0.2	-67,189.000000
102.526750	0.2	-67,566.000000
102.530083	0.2	-67,951.000000
102.533417	0.2	-68,287.000000
102.536750	0.2	-68,517.000000
102.540083	0.2	-68,610.000000
102.543417	0.2	-68,562.000000
102.546750	0.2	-68,413.000000
102.550083	0.2	-68,209.000000
102.553417	0.2	-67,924.000000
102.556750	0.2	-67,516.000000
102.560083	0.2	-66,995.000000
102.563417	0.2	-66,414.000000
102.566750	0.2	-65,843.000000
102.570083	0.2	-65,345.000000
102.573417	0.2	-64,953.000000
102.576750	0.2	-64,677.000000
102.580083	0.2	-64,526.000000
102.583417	0.2	-64,527.000000
102.586750	0.2	-64,719.000000
102.590083	0.2	-65,105.000000
102.593417	0.2	-65,618.000000
102.596750	0.2	-66,180.000000
102.600083	0.2	-66,706.000000
102.603417	0.2	-67,116.000000
102.606750	0.2	-67,335.000000
102.610083	0.2	-67,337.000000
102.613417	0.2	-67,145.000000
102.616750	0.2	-66,838.000000
102.620083	0.2	-66,477.000000
102.623417	0.2	-66,065.000000
102.626750	0.2	-65,655.000000
102.630083	0.2	-65,287.000000
102.633417	0.2	-65,001.000000
102.636750	0.2	-64,843.000000
102.640083	0.2	-64,815.000000
102.643417	0.2	-64,850.000000
102.646750	0.2	-64,900.000000
102.650083	0.2	-64,977.000000
102.653417	0.2	-65,087.000000
102.656750	0.2	-65,197.000000
102.660083	0.2	-65,287.000000
102.663417	0.2	-65,380.000000
102.666750	0.2	-65,488.000000
102.670083	0.2	-65,618.000000
102.673417	0.2	-65,780.000000
102.676750	0.2	-65,974.000000
102.680083	0.2	-66,214.000000
102.683417	0.2	-66,520.000000
102.686750	0.2	-66,916.000000
102.690083	0.2	-67,416.000000
102.693417	0.2	-68,005.000000
102.696750	0.2	-68,633.000000
102.700083	0.2	-69,254.000000
102.703417	0.2	-69,837.000000
102.706750	0.2	-70,308.000000
102.710083	0.2	-70,564.000000
102.713417	0.2	-70,567.000000
102.716750	0.2	-70,360.000000
102.720083	0.2	-70,051.000000
102.723417	0.2	-69,747.000000
102.726750	0.2	-69,503.000000
102.730083	0.2	-69,339.000000
102.733417	0.2	-69,241.000000
102.736750	0.2	-69,193.000000
102.740083	0.2	-69,120.000000
102.743417	0.2	-68,907.000000
102.746750	0.2	-68,528.000000
102.750083	0.2	-68,041.000000
102.753417	0.2	-67,520.000000
102.756750	0.2	-67,018.000000
102.760083	0.2	-66,547.000000
102.763417	0.2	-66,111.000000
102.766750	0.2	-65,761.000000
102.770083	0.2	-65,477.000000
102.773417	0.2	-65,222.000000
102.776750	0.2	-64,984.000000
102.780083	0.2	-64,793.000000
102.783417	0.2	-64,706.000000
102.786750	0.2	-64,774.000000
102.790083	0.2	-65,015.000000
102.793417	0.2	-65,413.000000
102.796750	0.2	-65,897.000000
102.800083	0.2	-66,400.000000
102.803417	0.2	-66,873.000000
102.806750	0.2	-67,307.000000
102.810083	0.2	-67,733.000000
102.813417	0.2	-68,147.000000
102.816750	0.2	-68,523.000000
102.820083	0.2	-68,821.000000
102.823417	0.2	-68,942.000000
102.826750	0.2	-68,786.000000
102.830083	0.2	-68,383.000000
102.833417	0.2	-67,825.000000
102.836750	0.2	-67,201.000000
102.840083	0.2	-66,562.000000
102.843417	0.2	-65,933.000000
102.846750	0.2	-65,349.000000
102.850083	0.2	-64,819.000000
102.853417	0.2	-64,382.000000
102.856750	0.2	-64,111.000000
102.860083	0.2	-64,061.000000
102.863417	0.2	-64,238.000000
102.866750	0.2	-64,625.000000
102.870083	0.2	-65,174.000000
102.873417	0.2	-65,815.000000
102.876750	0.2	-66,513.000000
102.880083	0.2	-67,193.000000
102.883417	0.2	-67,771.000000
102.886750	0.2	-68,210.000000
102.890083	0.2	-68,477.000000
102.893417	0.2	-68,527.000000
102.896750	0.2	-68,331.000000
102.900083	0.2	-67,907.000000
102.903417	0.2	-67,314.000000
102.906750	0.2	-66,647.000000
102.910083	0.2	-66,046.000000
102.913417	0.2	-65,605.000000
102.916750	0.2	-65,324.000000
102.920083	0.2	-65,212.000000
102.923417	0.2	-65,251.000000
102.926750	0.2	-65,390.000000
102.930083	0.2	-65,604.000000
102.933417	0.2	-65,854.000000
102.936750	0.2	-66,132.000000
102.940083	0.2	-66,436.000000
102.943417	0.2	-66,688.000000
102.946750	0.2	-66,822.000000
102.950083	0.2	-66,811.000000
102.953417	0.2	-66,681.000000
102.956750	0.2	-66,415.000000
102.960083	0.2	-66,021.000000
102.963417	0.2	-65,552.000000
102.966750	0.2	-65,064.000000
102.970083	0.2	-64,618.000000
102.973417	0.2	-64,235.000000
102.976750	0.2	-63,926.000000
