URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/837.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 2
Number	3
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 7:13:47 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	107.503333
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-72,785.000000
Signal Max.	223,102.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.206667	0.2	-56,829.000000
2.210000	0.2	-56,805.000000
2.213333	0.2	-56,781.000000
2.216667	0.2	-56,767.000000
2.220000	0.2	-56,769.000000
2.223333	0.2	-56,790.000000
2.226667	0.2	-56,818.000000
2.230000	0.2	-56,834.000000
2.233333	0.2	-56,830.000000
2.236667	0.2	-56,808.000000
2.240000	0.2	-56,781.000000
2.243333	0.2	-56,754.000000
2.246667	0.2	-56,731.000000
2.250000	0.2	-56,714.000000
2.253333	0.2	-56,693.000000
2.256667	0.2	-56,664.000000
2.260000	0.2	-56,646.000000
2.263333	0.2	-56,665.000000
2.266667	0.2	-56,715.000000
2.270000	0.2	-56,783.000000
2.273333	0.2	-56,860.000000
2.276667	0.2	-56,939.000000
2.280000	0.2	-57,029.000000
2.283333	0.2	-57,132.000000
2.286667	0.2	-57,240.000000
2.290000	0.2	-57,345.000000
2.293333	0.2	-57,437.000000
2.296667	0.2	-57,504.000000
2.300000	0.2	-57,540.000000
2.303333	0.2	-57,536.000000
2.306667	0.2	-57,491.000000
2.310000	0.2	-57,419.000000
2.313333	0.2	-57,340.000000
2.316667	0.2	-57,266.000000
2.320000	0.2	-57,201.000000
2.323333	0.2	-57,158.000000
2.326667	0.2	-57,138.000000
2.330000	0.2	-57,137.000000
2.333333	0.2	-57,155.000000
2.336667	0.2	-57,177.000000
2.340000	0.2	-57,193.000000
2.343333	0.2	-57,199.000000
2.346667	0.2	-57,196.000000
2.350000	0.2	-57,189.000000
2.353333	0.2	-57,182.000000
2.356667	0.2	-57,174.000000
2.360000	0.2	-57,168.000000
2.363333	0.2	-57,163.000000
2.366667	0.2	-57,148.000000
2.370000	0.2	-57,124.000000
2.373333	0.2	-57,098.000000
2.376667	0.2	-57,080.000000
2.380000	0.2	-57,072.000000
2.383333	0.2	-57,058.000000
2.386667	0.2	-57,030.000000
2.390000	0.2	-56,980.000000
2.393333	0.2	-56,917.000000
2.396667	0.2	-56,858.000000
2.400000	0.2	-56,805.000000
2.403333	0.2	-56,755.000000
2.406667	0.2	-56,709.000000
2.410000	0.2	-56,675.000000
2.413333	0.2	-56,659.000000
2.416667	0.2	-56,656.000000
2.420000	0.2	-56,657.000000
2.423333	0.2	-56,649.000000
2.426667	0.2	-56,621.000000
2.430000	0.2	-56,580.000000
2.433333	0.2	-56,536.000000
2.436667	0.2	-56,483.000000
2.440000	0.2	-56,410.000000
2.443333	0.2	-56,316.000000
2.446667	0.2	-56,218.000000
2.450000	0.2	-56,131.000000
2.453333	0.2	-56,066.000000
2.456667	0.2	-56,033.000000
2.460000	0.2	-56,040.000000
2.463333	0.2	-56,092.000000
2.466667	0.2	-56,184.000000
2.470000	0.2	-56,307.000000
2.473333	0.2	-56,450.000000
2.476667	0.2	-56,600.000000
2.480000	0.2	-56,736.000000
2.483333	0.2	-56,846.000000
2.486667	0.2	-56,931.000000
2.490000	0.2	-56,993.000000
2.493333	0.2	-57,023.000000
2.496667	0.2	-57,011.000000
2.500000	0.2	-56,959.000000
2.503333	0.2	-56,888.000000
2.506667	0.2	-56,811.000000
2.510000	0.2	-56,742.000000
2.513333	0.2	-56,699.000000
2.516667	0.2	-56,691.000000
2.520000	0.2	-56,721.000000
2.523333	0.2	-56,790.000000
2.526667	0.2	-56,888.000000
2.530000	0.2	-56,997.000000
2.533333	0.2	-57,098.000000
2.536667	0.2	-57,180.000000
2.540000	0.2	-57,246.000000
2.543333	0.2	-57,298.000000
2.546667	0.2	-57,344.000000
2.550000	0.2	-57,387.000000
2.553333	0.2	-57,426.000000
2.556667	0.2	-57,459.000000
2.560000	0.2	-57,493.000000
2.563333	0.2	-57,530.000000
2.566667	0.2	-57,571.000000
2.570000	0.2	-57,606.000000
2.573333	0.2	-57,614.000000
2.576667	0.2	-57,599.000000
2.580000	0.2	-57,572.000000
2.583333	0.2	-57,531.000000
2.586667	0.2	-57,474.000000
2.590000	0.2	-57,399.000000
2.593333	0.2	-57,314.000000
2.596667	0.2	-57,229.000000
2.600000	0.2	-57,152.000000
2.603333	0.2	-57,094.000000
2.606667	0.2	-57,048.000000
2.610000	0.2	-57,016.000000
2.613333	0.2	-57,003.000000
2.616667	0.2	-57,007.000000
2.620000	0.2	-57,018.000000
2.623333	0.2	-57,021.000000
2.626667	0.2	-57,002.000000
2.630000	0.2	-56,958.000000
2.633333	0.2	-56,904.000000
2.636667	0.2	-56,860.000000
2.640000	0.2	-56,835.000000
2.643333	0.2	-56,823.000000
2.646667	0.2	-56,821.000000
2.650000	0.2	-56,828.000000
2.653333	0.2	-56,847.000000
2.656667	0.2	-56,878.000000
2.660000	0.2	-56,923.000000
2.663333	0.2	-56,966.000000
2.666667	0.2	-56,998.000000
2.670000	0.2	-57,022.000000
2.673333	0.2	-57,038.000000
2.676667	0.2	-57,052.000000
2.680000	0.2	-57,060.000000
2.683333	0.2	-57,057.000000
2.686667	0.2	-57,039.000000
2.690000	0.2	-57,006.000000
2.693333	0.2	-56,969.000000
2.696667	0.2	-56,942.000000
2.700000	0.2	-56,927.000000
2.703333	0.2	-56,928.000000
2.706667	0.2	-56,954.000000
2.710000	0.2	-57,011.000000
2.713333	0.2	-57,092.000000
2.716667	0.2	-57,186.000000
2.720000	0.2	-57,284.000000
2.723333	0.2	-57,373.000000
2.726667	0.2	-57,439.000000
2.730000	0.2	-57,483.000000
2.733333	0.2	-57,514.000000
2.736667	0.2	-57,529.000000
2.740000	0.2	-57,533.000000
2.743333	0.2	-57,537.000000
2.746667	0.2	-57,547.000000
2.750000	0.2	-57,569.000000
2.753333	0.2	-57,605.000000
2.756667	0.2	-57,654.000000
2.760000	0.2	-57,709.000000
2.763333	0.2	-57,755.000000
2.766667	0.2	-57,784.000000
2.770000	0.2	-57,783.000000
2.773333	0.2	-57,732.000000
2.776667	0.2	-57,635.000000
2.780000	0.2	-57,513.000000
2.783333	0.2	-57,381.000000
2.786667	0.2	-57,234.000000
2.790000	0.2	-57,074.000000
2.793333	0.2	-56,918.000000
2.796667	0.2	-56,777.000000
2.800000	0.2	-56,662.000000
2.803333	0.2	-56,585.000000
2.806667	0.2	-56,541.000000
2.810000	0.2	-56,529.000000
2.813333	0.2	-56,537.000000
2.816667	0.2	-56,550.000000
2.820000	0.2	-56,561.000000
2.823333	0.2	-56,570.000000
2.826667	0.2	-56,575.000000
2.830000	0.2	-56,580.000000
2.833333	0.2	-56,590.000000
2.836667	0.2	-56,603.000000
2.840000	0.2	-56,616.000000
2.843333	0.2	-56,629.000000
2.846667	0.2	-56,644.000000
2.850000	0.2	-56,655.000000
2.853333	0.2	-56,669.000000
2.856667	0.2	-56,698.000000
2.860000	0.2	-56,743.000000
2.863333	0.2	-56,794.000000
2.866667	0.2	-56,843.000000
2.870000	0.2	-56,874.000000
2.873333	0.2	-56,879.000000
2.876667	0.2	-56,863.000000
2.880000	0.2	-56,829.000000
2.883333	0.2	-56,781.000000
2.886667	0.2	-56,737.000000
2.890000	0.2	-56,713.000000
2.893333	0.2	-56,710.000000
2.896667	0.2	-56,732.000000
2.900000	0.2	-56,779.000000
2.903333	0.2	-56,834.000000
2.906667	0.2	-56,886.000000
2.910000	0.2	-56,928.000000
2.913333	0.2	-56,952.000000
2.916667	0.2	-56,949.000000
2.920000	0.2	-56,911.000000
2.923333	0.2	-56,848.000000
2.926667	0.2	-56,776.000000
2.930000	0.2	-56,706.000000
2.933333	0.2	-56,642.000000
2.936667	0.2	-56,590.000000
2.940000	0.2	-56,559.000000
2.943333	0.2	-56,554.000000
2.946667	0.2	-56,569.000000
2.950000	0.2	-56,601.000000
2.953333	0.2	-56,645.000000
2.956667	0.2	-56,701.000000
2.960000	0.2	-56,772.000000
2.963333	0.2	-56,862.000000
2.966667	0.2	-56,955.000000
2.970000	0.2	-57,043.000000
2.973333	0.2	-57,138.000000
2.976667	0.2	-57,250.000000
2.980000	0.2	-57,375.000000
2.983333	0.2	-57,502.000000
2.986667	0.2	-57,611.000000
2.990000	0.2	-57,687.000000
2.993333	0.2	-57,728.000000
2.996667	0.2	-57,727.000000
3.000000	0.2	-57,687.000000
3.003333	0.2	-57,605.000000
3.006667	0.2	-57,483.000000
3.010000	0.2	-57,325.000000
3.013333	0.2	-57,143.000000
3.016667	0.2	-56,965.000000
3.020000	0.2	-56,821.000000
3.023333	0.2	-56,732.000000
3.026667	0.2	-56,709.000000
3.030000	0.2	-56,752.000000
3.033333	0.2	-56,847.000000
3.036667	0.2	-56,972.000000
3.040000	0.2	-57,094.000000
3.043333	0.2	-57,186.000000
3.046667	0.2	-57,238.000000
3.050000	0.2	-57,249.000000
3.053333	0.2	-57,212.000000
3.056667	0.2	-57,138.000000
3.060000	0.2	-57,047.000000
3.063333	0.2	-56,959.000000
3.066667	0.2	-56,886.000000
3.070000	0.2	-56,838.000000
3.073333	0.2	-56,815.000000
3.076667	0.2	-56,813.000000
3.080000	0.2	-56,820.000000
3.083333	0.2	-56,824.000000
3.086667	0.2	-56,815.000000
3.090000	0.2	-56,787.000000
3.093333	0.2	-56,735.000000
3.096667	0.2	-56,661.000000
3.100000	0.2	-56,580.000000
3.103333	0.2	-56,502.000000
3.106667	0.2	-56,430.000000
3.110000	0.2	-56,382.000000
3.113333	0.2	-56,383.000000
3.116667	0.2	-56,440.000000
3.120000	0.2	-56,546.000000
3.123333	0.2	-56,681.000000
3.126667	0.2	-56,825.000000
3.130000	0.2	-56,970.000000
3.133333	0.2	-57,112.000000
3.136667	0.2	-57,243.000000
3.140000	0.2	-57,351.000000
3.143333	0.2	-57,415.000000
3.146667	0.2	-57,426.000000
3.150000	0.2	-57,383.000000
3.153333	0.2	-57,298.000000
3.156667	0.2	-57,189.000000
3.160000	0.2	-57,083.000000
3.163333	0.2	-56,999.000000
3.166667	0.2	-56,945.000000
3.170000	0.2	-56,914.000000
3.173333	0.2	-56,890.000000
3.176667	0.2	-56,857.000000
3.180000	0.2	-56,822.000000
3.183333	0.2	-56,787.000000
3.186667	0.2	-56,747.000000
3.190000	0.2	-56,697.000000
3.193333	0.2	-56,635.000000
3.196667	0.2	-56,565.000000
3.200000	0.2	-56,499.000000
3.203333	0.2	-56,431.000000
3.206667	0.2	-56,357.000000
3.210000	0.2	-56,278.000000
3.213333	0.2	-56,211.000000
3.216667	0.2	-56,164.000000
3.220000	0.2	-56,137.000000
3.223333	0.2	-56,134.000000
3.226667	0.2	-56,164.000000
3.230000	0.2	-56,234.000000
3.233333	0.2	-56,335.000000
3.236667	0.2	-56,453.000000
3.240000	0.2	-56,579.000000
3.243333	0.2	-56,709.000000
3.246667	0.2	-56,840.000000
3.250000	0.2	-56,966.000000
3.253333	0.2	-57,072.000000
3.256667	0.2	-57,147.000000
3.260000	0.2	-57,192.000000
3.263333	0.2	-57,217.000000
3.266667	0.2	-57,229.000000
3.270000	0.2	-57,232.000000
3.273333	0.2	-57,221.000000
3.276667	0.2	-57,180.000000
3.280000	0.2	-57,097.000000
3.283333	0.2	-56,990.000000
3.286667	0.2	-56,879.000000
3.290000	0.2	-56,778.000000
3.293333	0.2	-56,692.000000
3.296667	0.2	-56,624.000000
3.300000	0.2	-56,568.000000
3.303333	0.2	-56,527.000000
3.306667	0.2	-56,505.000000
3.310000	0.2	-56,505.000000
3.313333	0.2	-56,522.000000
3.316667	0.2	-56,551.000000
3.320000	0.2	-56,580.000000
3.323333	0.2	-56,606.000000
3.326667	0.2	-56,633.000000
3.330000	0.2	-56,670.000000
3.333333	0.2	-56,724.000000
3.336667	0.2	-56,790.000000
3.340000	0.2	-56,856.000000
3.343333	0.2	-56,911.000000
3.346667	0.2	-56,955.000000
3.350000	0.2	-57,004.000000
3.353333	0.2	-57,068.000000
3.356667	0.2	-57,150.000000
3.360000	0.2	-57,244.000000
3.363333	0.2	-57,330.000000
3.366667	0.2	-57,397.000000
3.370000	0.2	-57,422.000000
3.373333	0.2	-57,382.000000
3.376667	0.2	-57,278.000000
3.380000	0.2	-57,127.000000
3.383333	0.2	-56,948.000000
3.386667	0.2	-56,757.000000
3.390000	0.2	-56,562.000000
3.393333	0.2	-56,378.000000
3.396667	0.2	-56,228.000000
3.400000	0.2	-56,135.000000
3.403333	0.2	-56,105.000000
3.406667	0.2	-56,125.000000
3.410000	0.2	-56,174.000000
3.413333	0.2	-56,227.000000
3.416667	0.2	-56,264.000000
3.420000	0.2	-56,287.000000
3.423333	0.2	-56,312.000000
3.426667	0.2	-56,350.000000
3.430000	0.2	-56,405.000000
3.433333	0.2	-56,485.000000
3.436667	0.2	-56,584.000000
3.440000	0.2	-56,684.000000
3.443333	0.2	-56,766.000000
3.446667	0.2	-56,821.000000
3.450000	0.2	-56,853.000000
3.453333	0.2	-56,873.000000
3.456667	0.2	-56,889.000000
3.460000	0.2	-56,905.000000
3.463333	0.2	-56,917.000000
3.466667	0.2	-56,934.000000
3.470000	0.2	-56,963.000000
3.473333	0.2	-56,996.000000
3.476667	0.2	-57,018.000000
3.480000	0.2	-57,032.000000
3.483333	0.2	-57,052.000000
3.486667	0.2	-57,081.000000
3.490000	0.2	-57,106.000000
3.493333	0.2	-57,121.000000
3.496667	0.2	-57,127.000000
3.500000	0.2	-57,122.000000
3.503333	0.2	-57,112.000000
3.506667	0.2	-57,104.000000
3.510000	0.2	-57,104.000000
3.513333	0.2	-57,117.000000
3.516667	0.2	-57,129.000000
3.520000	0.2	-57,135.000000
3.523333	0.2	-57,134.000000
3.526667	0.2	-57,120.000000
3.530000	0.2	-57,091.000000
3.533333	0.2	-57,043.000000
3.536667	0.2	-56,983.000000
3.540000	0.2	-56,921.000000
3.543333	0.2	-56,864.000000
3.546667	0.2	-56,821.000000
3.550000	0.2	-56,808.000000
3.553333	0.2	-56,830.000000
3.556667	0.2	-56,877.000000
3.560000	0.2	-56,926.000000
3.563333	0.2	-56,968.000000
3.566667	0.2	-56,993.000000
3.570000	0.2	-56,996.000000
3.573333	0.2	-56,979.000000
3.576667	0.2	-56,954.000000
3.580000	0.2	-56,928.000000
3.583333	0.2	-56,918.000000
3.586667	0.2	-56,932.000000
3.590000	0.2	-56,970.000000
3.593333	0.2	-57,026.000000
3.596667	0.2	-57,089.000000
3.600000	0.2	-57,151.000000
3.603333	0.2	-57,207.000000
3.606667	0.2	-57,234.000000
3.610000	0.2	-57,218.000000
3.613333	0.2	-57,163.000000
3.616667	0.2	-57,082.000000
3.620000	0.2	-56,991.000000
3.623333	0.2	-56,903.000000
3.626667	0.2	-56,831.000000
3.630000	0.2	-56,786.000000
3.633333	0.2	-56,768.000000
3.636667	0.2	-56,762.000000
3.640000	0.2	-56,761.000000
3.643333	0.2	-56,773.000000
3.646667	0.2	-56,804.000000
3.650000	0.2	-56,844.000000
3.653333	0.2	-56,876.000000
3.656667	0.2	-56,897.000000
3.660000	0.2	-56,906.000000
3.663333	0.2	-56,896.000000
3.666667	0.2	-56,872.000000
3.670000	0.2	-56,849.000000
3.673333	0.2	-56,835.000000
3.676667	0.2	-56,829.000000
3.680000	0.2	-56,831.000000
3.683333	0.2	-56,842.000000
3.686667	0.2	-56,866.000000
3.690000	0.2	-56,910.000000
3.693333	0.2	-56,967.000000
3.696667	0.2	-57,038.000000
3.700000	0.2	-57,120.000000
3.703333	0.2	-57,203.000000
3.706667	0.2	-57,270.000000
3.710000	0.2	-57,319.000000
3.713333	0.2	-57,360.000000
3.716667	0.2	-57,401.000000
3.720000	0.2	-57,445.000000
3.723333	0.2	-57,497.000000
3.726667	0.2	-57,557.000000
3.730000	0.2	-57,618.000000
3.733333	0.2	-57,671.000000
3.736667	0.2	-57,717.000000
3.740000	0.2	-57,755.000000
3.743333	0.2	-57,777.000000
3.746667	0.2	-57,782.000000
3.750000	0.2	-57,770.000000
3.753333	0.2	-57,747.000000
3.756667	0.2	-57,728.000000
3.760000	0.2	-57,724.000000
3.763333	0.2	-57,734.000000
3.766667	0.2	-57,750.000000
3.770000	0.2	-57,760.000000
3.773333	0.2	-57,744.000000
3.776667	0.2	-57,687.000000
3.780000	0.2	-57,590.000000
3.783333	0.2	-57,467.000000
3.786667	0.2	-57,337.000000
3.790000	0.2	-57,215.000000
3.793333	0.2	-57,108.000000
3.796667	0.2	-57,030.000000
3.800000	0.2	-56,982.000000
3.803333	0.2	-56,972.000000
3.806667	0.2	-57,005.000000
3.810000	0.2	-57,070.000000
3.813333	0.2	-57,142.000000
3.816667	0.2	-57,196.000000
3.820000	0.2	-57,209.000000
3.823333	0.2	-57,190.000000
3.826667	0.2	-57,160.000000
3.830000	0.2	-57,130.000000
3.833333	0.2	-57,098.000000
3.836667	0.2	-57,059.000000
3.840000	0.2	-57,019.000000
3.843333	0.2	-56,992.000000
3.846667	0.2	-56,981.000000
3.850000	0.2	-56,981.000000
3.853333	0.2	-56,989.000000
3.856667	0.2	-56,997.000000
3.860000	0.2	-56,996.000000
3.863333	0.2	-56,983.000000
3.866667	0.2	-56,964.000000
3.870000	0.2	-56,953.000000
3.873333	0.2	-56,945.000000
3.876667	0.2	-56,929.000000
3.880000	0.2	-56,907.000000
3.883333	0.2	-56,894.000000
3.886667	0.2	-56,895.000000
3.890000	0.2	-56,906.000000
3.893333	0.2	-56,919.000000
3.896667	0.2	-56,928.000000
3.900000	0.2	-56,933.000000
3.903333	0.2	-56,923.000000
3.906667	0.2	-56,888.000000
3.910000	0.2	-56,835.000000
3.913333	0.2	-56,787.000000
3.916667	0.2	-56,772.000000
3.920000	0.2	-56,806.000000
3.923333	0.2	-56,889.000000
3.926667	0.2	-57,009.000000
3.930000	0.2	-57,142.000000
3.933333	0.2	-57,274.000000
3.936667	0.2	-57,392.000000
3.940000	0.2	-57,486.000000
3.943333	0.2	-57,549.000000
3.946667	0.2	-57,576.000000
3.950000	0.2	-57,574.000000
3.953333	0.2	-57,552.000000
3.956667	0.2	-57,515.000000
3.960000	0.2	-57,474.000000
3.963333	0.2	-57,442.000000
3.966667	0.2	-57,428.000000
3.970000	0.2	-57,431.000000
3.973333	0.2	-57,438.000000
3.976667	0.2	-57,448.000000
3.980000	0.2	-57,455.000000
3.983333	0.2	-57,460.000000
3.986667	0.2	-57,453.000000
3.990000	0.2	-57,431.000000
3.993333	0.2	-57,410.000000
3.996667	0.2	-57,402.000000
4.000000	0.2	-57,401.000000
4.003333	0.2	-57,396.000000
4.006667	0.2	-57,383.000000
4.010000	0.2	-57,368.000000
4.013333	0.2	-57,352.000000
4.016667	0.2	-57,331.000000
4.020000	0.2	-57,305.000000
4.023333	0.2	-57,269.000000
4.026667	0.2	-57,215.000000
4.030000	0.2	-57,141.000000
4.033333	0.2	-57,066.000000
4.036667	0.2	-57,012.000000
4.040000	0.2	-56,977.000000
4.043333	0.2	-56,959.000000
4.046667	0.2	-56,956.000000
4.050000	0.2	-56,956.000000
4.053333	0.2	-56,951.000000
4.056667	0.2	-56,947.000000
4.060000	0.2	-56,953.000000
4.063333	0.2	-56,974.000000
4.066667	0.2	-57,008.000000
4.070000	0.2	-57,055.000000
4.073333	0.2	-57,112.000000
4.076667	0.2	-57,178.000000
4.080000	0.2	-57,248.000000
4.083333	0.2	-57,315.000000
4.086667	0.2	-57,374.000000
4.090000	0.2	-57,418.000000
4.093333	0.2	-57,445.000000
4.096667	0.2	-57,453.000000
4.100000	0.2	-57,441.000000
4.103333	0.2	-57,410.000000
4.106667	0.2	-57,374.000000
4.110000	0.2	-57,343.000000
4.113333	0.2	-57,322.000000
4.116667	0.2	-57,312.000000
4.120000	0.2	-57,304.000000
4.123333	0.2	-57,293.000000
4.126667	0.2	-57,259.000000
4.130000	0.2	-57,188.000000
4.133333	0.2	-57,079.000000
4.136667	0.2	-56,950.000000
4.140000	0.2	-56,832.000000
4.143333	0.2	-56,755.000000
4.146667	0.2	-56,715.000000
4.150000	0.2	-56,705.000000
4.153333	0.2	-56,717.000000
4.156667	0.2	-56,749.000000
4.160000	0.2	-56,796.000000
4.163333	0.2	-56,845.000000
4.166667	0.2	-56,881.000000
4.170000	0.2	-56,899.000000
4.173333	0.2	-56,903.000000
4.176667	0.2	-56,901.000000
4.180000	0.2	-56,901.000000
4.183333	0.2	-56,914.000000
4.186667	0.2	-56,936.000000
4.190000	0.2	-56,954.000000
4.193333	0.2	-56,965.000000
4.196667	0.2	-56,971.000000
4.200000	0.2	-56,971.000000
4.203333	0.2	-56,963.000000
4.206667	0.2	-56,959.000000
4.210000	0.2	-56,969.000000
4.213333	0.2	-57,002.000000
4.216667	0.2	-57,069.000000
4.220000	0.2	-57,165.000000
4.223333	0.2	-57,279.000000
4.226667	0.2	-57,396.000000
4.230000	0.2	-57,500.000000
4.233333	0.2	-57,584.000000
4.236667	0.2	-57,646.000000
4.240000	0.2	-57,672.000000
4.243333	0.2	-57,668.000000
4.246667	0.2	-57,657.000000
4.250000	0.2	-57,645.000000
4.253333	0.2	-57,638.000000
4.256667	0.2	-57,640.000000
4.260000	0.2	-57,648.000000
4.263333	0.2	-57,648.000000
4.266667	0.2	-57,634.000000
4.270000	0.2	-57,615.000000
4.273333	0.2	-57,602.000000
4.276667	0.2	-57,598.000000
4.280000	0.2	-57,602.000000
4.283333	0.2	-57,601.000000
4.286667	0.2	-57,577.000000
4.290000	0.2	-57,522.000000
4.293333	0.2	-57,448.000000
4.296667	0.2	-57,366.000000
4.300000	0.2	-57,296.000000
4.303333	0.2	-57,245.000000
4.306667	0.2	-57,209.000000
4.310000	0.2	-57,184.000000
4.313333	0.2	-57,167.000000
4.316667	0.2	-57,150.000000
4.320000	0.2	-57,132.000000
4.323333	0.2	-57,120.000000
4.326667	0.2	-57,120.000000
4.330000	0.2	-57,138.000000
4.333333	0.2	-57,187.000000
4.336667	0.2	-57,267.000000
4.340000	0.2	-57,361.000000
4.343333	0.2	-57,450.000000
4.346667	0.2	-57,525.000000
4.350000	0.2	-57,579.000000
4.353333	0.2	-57,613.000000
4.356667	0.2	-57,636.000000
4.360000	0.2	-57,658.000000
4.363333	0.2	-57,684.000000
4.366667	0.2	-57,718.000000
4.370000	0.2	-57,760.000000
4.373333	0.2	-57,805.000000
4.376667	0.2	-57,843.000000
4.380000	0.2	-57,867.000000
4.383333	0.2	-57,866.000000
4.386667	0.2	-57,842.000000
4.390000	0.2	-57,792.000000
4.393333	0.2	-57,721.000000
4.396667	0.2	-57,650.000000
4.400000	0.2	-57,581.000000
4.403333	0.2	-57,513.000000
4.406667	0.2	-57,451.000000
4.410000	0.2	-57,406.000000
4.413333	0.2	-57,381.000000
4.416667	0.2	-57,370.000000
4.420000	0.2	-57,372.000000
4.423333	0.2	-57,393.000000
4.426667	0.2	-57,443.000000
4.430000	0.2	-57,520.000000
4.433333	0.2	-57,605.000000
4.436667	0.2	-57,679.000000
4.440000	0.2	-57,729.000000
4.443333	0.2	-57,752.000000
4.446667	0.2	-57,753.000000
4.450000	0.2	-57,740.000000
4.453333	0.2	-57,711.000000
4.456667	0.2	-57,666.000000
4.460000	0.2	-57,605.000000
4.463333	0.2	-57,532.000000
4.466667	0.2	-57,447.000000
4.470000	0.2	-57,342.000000
4.473333	0.2	-57,222.000000
4.476667	0.2	-57,106.000000
4.480000	0.2	-57,010.000000
4.483333	0.2	-56,936.000000
4.486667	0.2	-56,878.000000
4.490000	0.2	-56,821.000000
4.493333	0.2	-56,745.000000
4.496667	0.2	-56,651.000000
4.500000	0.2	-56,557.000000
4.503333	0.2	-56,480.000000
4.506667	0.2	-56,438.000000
4.510000	0.2	-56,434.000000
4.513333	0.2	-56,471.000000
4.516667	0.2	-56,538.000000
4.520000	0.2	-56,631.000000
4.523333	0.2	-56,736.000000
4.526667	0.2	-56,836.000000
4.530000	0.2	-56,915.000000
4.533333	0.2	-56,963.000000
4.536667	0.2	-56,985.000000
4.540000	0.2	-56,985.000000
4.543333	0.2	-56,976.000000
4.546667	0.2	-56,965.000000
4.550000	0.2	-56,939.000000
4.553333	0.2	-56,891.000000
4.556667	0.2	-56,823.000000
4.560000	0.2	-56,744.000000
4.563333	0.2	-56,668.000000
4.566667	0.2	-56,609.000000
4.570000	0.2	-56,567.000000
4.573333	0.2	-56,546.000000
4.576667	0.2	-56,541.000000
4.580000	0.2	-56,540.000000
4.583333	0.2	-56,531.000000
4.586667	0.2	-56,515.000000
4.590000	0.2	-56,509.000000
4.593333	0.2	-56,530.000000
4.596667	0.2	-56,593.000000
4.600000	0.2	-56,697.000000
4.603333	0.2	-56,827.000000
4.606667	0.2	-56,972.000000
4.610000	0.2	-57,117.000000
4.613333	0.2	-57,244.000000
4.616667	0.2	-57,353.000000
4.620000	0.2	-57,451.000000
4.623333	0.2	-57,527.000000
4.626667	0.2	-57,575.000000
4.630000	0.2	-57,592.000000
4.633333	0.2	-57,573.000000
4.636667	0.2	-57,520.000000
4.640000	0.2	-57,443.000000
4.643333	0.2	-57,348.000000
4.646667	0.2	-57,246.000000
4.650000	0.2	-57,144.000000
4.653333	0.2	-57,055.000000
4.656667	0.2	-56,993.000000
4.660000	0.2	-56,956.000000
4.663333	0.2	-56,922.000000
4.666667	0.2	-56,865.000000
4.670000	0.2	-56,789.000000
4.673333	0.2	-56,715.000000
4.676667	0.2	-56,657.000000
4.680000	0.2	-56,631.000000
4.683333	0.2	-56,651.000000
4.686667	0.2	-56,700.000000
4.690000	0.2	-56,750.000000
4.693333	0.2	-56,781.000000
4.696667	0.2	-56,787.000000
4.700000	0.2	-56,775.000000
4.703333	0.2	-56,752.000000
4.706667	0.2	-56,726.000000
4.710000	0.2	-56,710.000000
4.713333	0.2	-56,724.000000
4.716667	0.2	-56,775.000000
4.720000	0.2	-56,861.000000
4.723333	0.2	-56,960.000000
4.726667	0.2	-57,057.000000
4.730000	0.2	-57,154.000000
4.733333	0.2	-57,253.000000
4.736667	0.2	-57,349.000000
4.740000	0.2	-57,434.000000
4.743333	0.2	-57,496.000000
4.746667	0.2	-57,526.000000
4.750000	0.2	-57,524.000000
4.753333	0.2	-57,493.000000
4.756667	0.2	-57,444.000000
4.760000	0.2	-57,380.000000
4.763333	0.2	-57,315.000000
4.766667	0.2	-57,252.000000
4.770000	0.2	-57,184.000000
4.773333	0.2	-57,108.000000
4.776667	0.2	-57,022.000000
4.780000	0.2	-56,937.000000
4.783333	0.2	-56,880.000000
4.786667	0.2	-56,872.000000
4.790000	0.2	-56,906.000000
4.793333	0.2	-56,950.000000
4.796667	0.2	-56,983.000000
4.800000	0.2	-57,011.000000
4.803333	0.2	-57,044.000000
4.806667	0.2	-57,086.000000
4.810000	0.2	-57,138.000000
4.813333	0.2	-57,194.000000
4.816667	0.2	-57,243.000000
4.820000	0.2	-57,264.000000
4.823333	0.2	-57,242.000000
4.826667	0.2	-57,176.000000
4.830000	0.2	-57,073.000000
4.833333	0.2	-56,953.000000
4.836667	0.2	-56,849.000000
4.840000	0.2	-56,781.000000
