URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/932.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 1
Number	10
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 5:58:27 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.006650
Time Max. (min)	107.503317
Data Points	32250
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-78,256.000000
Signal Max.	358,795.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.536650	0.2	-57,353.000000
2.539983	0.2	-57,348.000000
2.543317	0.2	-57,333.000000
2.546650	0.2	-57,317.000000
2.549983	0.2	-57,304.000000
2.553317	0.2	-57,301.000000
2.556650	0.2	-57,300.000000
2.559983	0.2	-57,288.000000
2.563317	0.2	-57,269.000000
2.566650	0.2	-57,261.000000
2.569983	0.2	-57,279.000000
2.573317	0.2	-57,326.000000
2.576650	0.2	-57,388.000000
2.579983	0.2	-57,437.000000
2.583317	0.2	-57,455.000000
2.586650	0.2	-57,454.000000
2.589983	0.2	-57,441.000000
2.593317	0.2	-57,409.000000
2.596650	0.2	-57,356.000000
2.599983	0.2	-57,294.000000
2.603317	0.2	-57,243.000000
2.606650	0.2	-57,208.000000
2.609983	0.2	-57,190.000000
2.613317	0.2	-57,194.000000
2.616650	0.2	-57,220.000000
2.619983	0.2	-57,252.000000
2.623317	0.2	-57,271.000000
2.626650	0.2	-57,272.000000
2.629983	0.2	-57,255.000000
2.633317	0.2	-57,224.000000
2.636650	0.2	-57,190.000000
2.639983	0.2	-57,165.000000
2.643317	0.2	-57,157.000000
2.646650	0.2	-57,173.000000
2.649983	0.2	-57,223.000000
2.653317	0.2	-57,312.000000
2.656650	0.2	-57,434.000000
2.659983	0.2	-57,576.000000
2.663317	0.2	-57,728.000000
2.666650	0.2	-57,877.000000
2.669983	0.2	-58,005.000000
2.673317	0.2	-58,107.000000
2.676650	0.2	-58,176.000000
2.679983	0.2	-58,203.000000
2.683317	0.2	-58,190.000000
2.686650	0.2	-58,147.000000
2.689983	0.2	-58,083.000000
2.693317	0.2	-58,012.000000
2.696650	0.2	-57,953.000000
2.699983	0.2	-57,925.000000
2.703317	0.2	-57,932.000000
2.706650	0.2	-57,957.000000
2.709983	0.2	-57,985.000000
2.713317	0.2	-58,005.000000
2.716650	0.2	-57,990.000000
2.719983	0.2	-57,924.000000
2.723317	0.2	-57,814.000000
2.726650	0.2	-57,678.000000
2.729983	0.2	-57,545.000000
2.733317	0.2	-57,429.000000
2.736650	0.2	-57,329.000000
2.739983	0.2	-57,241.000000
2.743317	0.2	-57,160.000000
2.746650	0.2	-57,088.000000
2.749983	0.2	-57,028.000000
2.753317	0.2	-56,989.000000
2.756650	0.2	-56,977.000000
2.759983	0.2	-56,982.000000
2.763317	0.2	-57,001.000000
2.766650	0.2	-57,042.000000
2.769983	0.2	-57,117.000000
2.773317	0.2	-57,223.000000
2.776650	0.2	-57,346.000000
2.779983	0.2	-57,472.000000
2.783317	0.2	-57,581.000000
2.786650	0.2	-57,658.000000
2.789983	0.2	-57,698.000000
2.793317	0.2	-57,710.000000
2.796650	0.2	-57,707.000000
2.799983	0.2	-57,712.000000
2.803317	0.2	-57,738.000000
2.806650	0.2	-57,776.000000
2.809983	0.2	-57,802.000000
2.813317	0.2	-57,793.000000
2.816650	0.2	-57,737.000000
2.819983	0.2	-57,644.000000
2.823317	0.2	-57,531.000000
2.826650	0.2	-57,417.000000
2.829983	0.2	-57,321.000000
2.833317	0.2	-57,249.000000
2.836650	0.2	-57,210.000000
2.839983	0.2	-57,203.000000
2.843317	0.2	-57,220.000000
2.846650	0.2	-57,241.000000
2.849983	0.2	-57,255.000000
2.853317	0.2	-57,253.000000
2.856650	0.2	-57,225.000000
2.859983	0.2	-57,187.000000
2.863317	0.2	-57,146.000000
2.866650	0.2	-57,110.000000
2.869983	0.2	-57,088.000000
2.873317	0.2	-57,080.000000
2.876650	0.2	-57,093.000000
2.879983	0.2	-57,134.000000
2.883317	0.2	-57,202.000000
2.886650	0.2	-57,291.000000
2.889983	0.2	-57,383.000000
2.893317	0.2	-57,458.000000
2.896650	0.2	-57,514.000000
2.899983	0.2	-57,563.000000
2.903317	0.2	-57,614.000000
2.906650	0.2	-57,664.000000
2.909983	0.2	-57,706.000000
2.913317	0.2	-57,743.000000
2.916650	0.2	-57,784.000000
2.919983	0.2	-57,822.000000
2.923317	0.2	-57,839.000000
2.926650	0.2	-57,830.000000
2.929983	0.2	-57,802.000000
2.933317	0.2	-57,760.000000
2.936650	0.2	-57,706.000000
2.939983	0.2	-57,649.000000
2.943317	0.2	-57,607.000000
2.946650	0.2	-57,586.000000
2.949983	0.2	-57,578.000000
2.953317	0.2	-57,567.000000
2.956650	0.2	-57,541.000000
2.959983	0.2	-57,508.000000
2.963317	0.2	-57,487.000000
2.966650	0.2	-57,493.000000
2.969983	0.2	-57,526.000000
2.973317	0.2	-57,567.000000
2.976650	0.2	-57,598.000000
2.979983	0.2	-57,599.000000
2.983317	0.2	-57,546.000000
2.986650	0.2	-57,435.000000
2.989983	0.2	-57,277.000000
2.993317	0.2	-57,086.000000
2.996650	0.2	-56,886.000000
2.999983	0.2	-56,700.000000
3.003317	0.2	-56,553.000000
3.006650	0.2	-56,451.000000
3.009983	0.2	-56,406.000000
3.013317	0.2	-56,418.000000
3.016650	0.2	-56,478.000000
3.019983	0.2	-56,561.000000
3.023317	0.2	-56,649.000000
3.026650	0.2	-56,749.000000
3.029983	0.2	-56,863.000000
3.033317	0.2	-56,989.000000
3.036650	0.2	-57,115.000000
3.039983	0.2	-57,229.000000
3.043317	0.2	-57,320.000000
3.046650	0.2	-57,388.000000
3.049983	0.2	-57,433.000000
3.053317	0.2	-57,455.000000
3.056650	0.2	-57,448.000000
3.059983	0.2	-57,418.000000
3.063317	0.2	-57,375.000000
3.066650	0.2	-57,328.000000
3.069983	0.2	-57,287.000000
3.073317	0.2	-57,257.000000
3.076650	0.2	-57,224.000000
3.079983	0.2	-57,178.000000
3.083317	0.2	-57,127.000000
3.086650	0.2	-57,080.000000
3.089983	0.2	-57,047.000000
3.093317	0.2	-57,038.000000
3.096650	0.2	-57,043.000000
3.099983	0.2	-57,054.000000
3.103317	0.2	-57,069.000000
3.106650	0.2	-57,076.000000
3.109983	0.2	-57,067.000000
3.113317	0.2	-57,053.000000
3.116650	0.2	-57,045.000000
3.119983	0.2	-57,047.000000
3.123317	0.2	-57,059.000000
3.126650	0.2	-57,085.000000
3.129983	0.2	-57,124.000000
3.133317	0.2	-57,164.000000
3.136650	0.2	-57,206.000000
3.139983	0.2	-57,254.000000
3.143317	0.2	-57,310.000000
3.146650	0.2	-57,376.000000
3.149983	0.2	-57,448.000000
3.153317	0.2	-57,518.000000
3.156650	0.2	-57,571.000000
3.159983	0.2	-57,583.000000
3.163317	0.2	-57,546.000000
3.166650	0.2	-57,472.000000
3.169983	0.2	-57,381.000000
3.173317	0.2	-57,296.000000
3.176650	0.2	-57,230.000000
3.179983	0.2	-57,190.000000
3.183317	0.2	-57,172.000000
3.186650	0.2	-57,183.000000
3.189983	0.2	-57,221.000000
3.193317	0.2	-57,262.000000
3.196650	0.2	-57,284.000000
3.199983	0.2	-57,278.000000
3.203317	0.2	-57,245.000000
3.206650	0.2	-57,193.000000
3.209983	0.2	-57,142.000000
3.213317	0.2	-57,111.000000
3.216650	0.2	-57,103.000000
3.219983	0.2	-57,118.000000
3.223317	0.2	-57,147.000000
3.226650	0.2	-57,179.000000
3.229983	0.2	-57,205.000000
3.233317	0.2	-57,219.000000
3.236650	0.2	-57,219.000000
3.239983	0.2	-57,214.000000
3.243317	0.2	-57,207.000000
3.246650	0.2	-57,203.000000
3.249983	0.2	-57,200.000000
3.253317	0.2	-57,198.000000
3.256650	0.2	-57,196.000000
3.259983	0.2	-57,204.000000
3.263317	0.2	-57,224.000000
3.266650	0.2	-57,254.000000
3.269983	0.2	-57,280.000000
3.273317	0.2	-57,283.000000
3.276650	0.2	-57,251.000000
3.279983	0.2	-57,185.000000
3.283317	0.2	-57,098.000000
3.286650	0.2	-57,001.000000
3.289983	0.2	-56,912.000000
3.293317	0.2	-56,850.000000
3.296650	0.2	-56,817.000000
3.299983	0.2	-56,811.000000
3.303317	0.2	-56,818.000000
3.306650	0.2	-56,834.000000
3.309983	0.2	-56,856.000000
3.313317	0.2	-56,874.000000
3.316650	0.2	-56,895.000000
3.319983	0.2	-56,929.000000
3.323317	0.2	-56,986.000000
3.326650	0.2	-57,057.000000
3.329983	0.2	-57,123.000000
3.333317	0.2	-57,179.000000
3.336650	0.2	-57,229.000000
3.339983	0.2	-57,275.000000
3.343317	0.2	-57,325.000000
3.346650	0.2	-57,382.000000
3.349983	0.2	-57,442.000000
3.353317	0.2	-57,490.000000
3.356650	0.2	-57,529.000000
3.359983	0.2	-57,575.000000
3.363317	0.2	-57,633.000000
3.366650	0.2	-57,687.000000
3.369983	0.2	-57,718.000000
3.373317	0.2	-57,720.000000
3.376650	0.2	-57,687.000000
3.379983	0.2	-57,622.000000
3.383317	0.2	-57,547.000000
3.386650	0.2	-57,481.000000
3.389983	0.2	-57,432.000000
3.393317	0.2	-57,403.000000
3.396650	0.2	-57,397.000000
3.399983	0.2	-57,412.000000
3.403317	0.2	-57,437.000000
3.406650	0.2	-57,459.000000
3.409983	0.2	-57,463.000000
3.413317	0.2	-57,453.000000
3.416650	0.2	-57,439.000000
3.419983	0.2	-57,417.000000
3.423317	0.2	-57,387.000000
3.426650	0.2	-57,350.000000
3.429983	0.2	-57,297.000000
3.433317	0.2	-57,229.000000
3.436650	0.2	-57,158.000000
3.439983	0.2	-57,101.000000
3.443317	0.2	-57,067.000000
3.446650	0.2	-57,069.000000
3.449983	0.2	-57,116.000000
3.453317	0.2	-57,210.000000
3.456650	0.2	-57,338.000000
3.459983	0.2	-57,489.000000
3.463317	0.2	-57,646.000000
3.466650	0.2	-57,788.000000
3.469983	0.2	-57,885.000000
3.473317	0.2	-57,923.000000
3.476650	0.2	-57,915.000000
3.479983	0.2	-57,879.000000
3.483317	0.2	-57,837.000000
3.486650	0.2	-57,792.000000
3.489983	0.2	-57,750.000000
3.493317	0.2	-57,712.000000
3.496650	0.2	-57,676.000000
3.499983	0.2	-57,643.000000
3.503317	0.2	-57,632.000000
3.506650	0.2	-57,650.000000
3.509983	0.2	-57,689.000000
3.513317	0.2	-57,735.000000
3.516650	0.2	-57,772.000000
3.519983	0.2	-57,800.000000
3.523317	0.2	-57,820.000000
3.526650	0.2	-57,820.000000
3.529983	0.2	-57,790.000000
3.533317	0.2	-57,733.000000
3.536650	0.2	-57,665.000000
3.539983	0.2	-57,591.000000
3.543317	0.2	-57,501.000000
3.546650	0.2	-57,387.000000
3.549983	0.2	-57,258.000000
3.553317	0.2	-57,139.000000
3.556650	0.2	-57,056.000000
3.559983	0.2	-57,016.000000
3.563317	0.2	-57,010.000000
3.566650	0.2	-57,030.000000
3.569983	0.2	-57,062.000000
3.573317	0.2	-57,095.000000
3.576650	0.2	-57,128.000000
3.579983	0.2	-57,165.000000
3.583317	0.2	-57,213.000000
3.586650	0.2	-57,264.000000
3.589983	0.2	-57,308.000000
3.593317	0.2	-57,343.000000
3.596650	0.2	-57,363.000000
3.599983	0.2	-57,363.000000
3.603317	0.2	-57,339.000000
3.606650	0.2	-57,288.000000
3.609983	0.2	-57,220.000000
3.613317	0.2	-57,149.000000
3.616650	0.2	-57,100.000000
3.619983	0.2	-57,096.000000
3.623317	0.2	-57,154.000000
3.626650	0.2	-57,262.000000
3.629983	0.2	-57,394.000000
3.633317	0.2	-57,526.000000
3.636650	0.2	-57,630.000000
3.639983	0.2	-57,688.000000
3.643317	0.2	-57,692.000000
3.646650	0.2	-57,646.000000
3.649983	0.2	-57,569.000000
3.653317	0.2	-57,480.000000
3.656650	0.2	-57,405.000000
3.659983	0.2	-57,361.000000
3.663317	0.2	-57,358.000000
3.666650	0.2	-57,396.000000
3.669983	0.2	-57,460.000000
3.673317	0.2	-57,535.000000
3.676650	0.2	-57,612.000000
3.679983	0.2	-57,689.000000
3.683317	0.2	-57,768.000000
3.686650	0.2	-57,849.000000
3.689983	0.2	-57,927.000000
3.693317	0.2	-57,995.000000
3.696650	0.2	-58,047.000000
3.699983	0.2	-58,069.000000
3.703317	0.2	-58,046.000000
3.706650	0.2	-57,977.000000
3.709983	0.2	-57,880.000000
3.713317	0.2	-57,786.000000
3.716650	0.2	-57,716.000000
3.719983	0.2	-57,669.000000
3.723317	0.2	-57,639.000000
3.726650	0.2	-57,610.000000
3.729983	0.2	-57,574.000000
3.733317	0.2	-57,534.000000
3.736650	0.2	-57,502.000000
3.739983	0.2	-57,477.000000
3.743317	0.2	-57,463.000000
3.746650	0.2	-57,474.000000
3.749983	0.2	-57,513.000000
3.753317	0.2	-57,570.000000
3.756650	0.2	-57,632.000000
3.759983	0.2	-57,685.000000
3.763317	0.2	-57,713.000000
3.766650	0.2	-57,709.000000
3.769983	0.2	-57,684.000000
3.773317	0.2	-57,651.000000
3.776650	0.2	-57,612.000000
3.779983	0.2	-57,571.000000
3.783317	0.2	-57,534.000000
3.786650	0.2	-57,506.000000
3.789983	0.2	-57,484.000000
3.793317	0.2	-57,473.000000
3.796650	0.2	-57,477.000000
3.799983	0.2	-57,490.000000
3.803317	0.2	-57,508.000000
3.806650	0.2	-57,527.000000
3.809983	0.2	-57,548.000000
3.813317	0.2	-57,574.000000
3.816650	0.2	-57,605.000000
3.819983	0.2	-57,643.000000
3.823317	0.2	-57,691.000000
3.826650	0.2	-57,750.000000
3.829983	0.2	-57,806.000000
3.833317	0.2	-57,854.000000
3.836650	0.2	-57,898.000000
3.839983	0.2	-57,936.000000
3.843317	0.2	-57,962.000000
3.846650	0.2	-57,974.000000
3.849983	0.2	-57,982.000000
3.853317	0.2	-57,990.000000
3.856650	0.2	-57,983.000000
3.859983	0.2	-57,948.000000
3.863317	0.2	-57,883.000000
3.866650	0.2	-57,802.000000
3.869983	0.2	-57,708.000000
3.873317	0.2	-57,604.000000
3.876650	0.2	-57,491.000000
3.879983	0.2	-57,385.000000
3.883317	0.2	-57,291.000000
3.886650	0.2	-57,212.000000
3.889983	0.2	-57,158.000000
3.893317	0.2	-57,143.000000
3.896650	0.2	-57,176.000000
3.899983	0.2	-57,247.000000
3.903317	0.2	-57,341.000000
3.906650	0.2	-57,441.000000
3.909983	0.2	-57,531.000000
3.913317	0.2	-57,603.000000
3.916650	0.2	-57,656.000000
3.919983	0.2	-57,690.000000
3.923317	0.2	-57,698.000000
3.926650	0.2	-57,676.000000
3.929983	0.2	-57,627.000000
3.933317	0.2	-57,565.000000
3.936650	0.2	-57,514.000000
3.939983	0.2	-57,489.000000
3.943317	0.2	-57,486.000000
3.946650	0.2	-57,490.000000
3.949983	0.2	-57,492.000000
3.953317	0.2	-57,498.000000
3.956650	0.2	-57,513.000000
3.959983	0.2	-57,538.000000
3.963317	0.2	-57,584.000000
3.966650	0.2	-57,650.000000
3.969983	0.2	-57,732.000000
3.973317	0.2	-57,833.000000
3.976650	0.2	-57,950.000000
3.979983	0.2	-58,071.000000
3.983317	0.2	-58,172.000000
3.986650	0.2	-58,235.000000
3.989983	0.2	-58,253.000000
3.993317	0.2	-58,223.000000
3.996650	0.2	-58,151.000000
3.999983	0.2	-58,055.000000
4.003317	0.2	-57,953.000000
4.006650	0.2	-57,862.000000
4.009983	0.2	-57,784.000000
4.013317	0.2	-57,703.000000
4.016650	0.2	-57,605.000000
4.019983	0.2	-57,499.000000
4.023317	0.2	-57,408.000000
4.026650	0.2	-57,347.000000
4.029983	0.2	-57,320.000000
4.033317	0.2	-57,327.000000
4.036650	0.2	-57,364.000000
4.039983	0.2	-57,422.000000
4.043317	0.2	-57,491.000000
4.046650	0.2	-57,561.000000
4.049983	0.2	-57,628.000000
4.053317	0.2	-57,679.000000
4.056650	0.2	-57,710.000000
4.059983	0.2	-57,724.000000
4.063317	0.2	-57,722.000000
4.066650	0.2	-57,699.000000
4.069983	0.2	-57,662.000000
4.073317	0.2	-57,619.000000
4.076650	0.2	-57,583.000000
4.079983	0.2	-57,555.000000
4.083317	0.2	-57,539.000000
4.086650	0.2	-57,542.000000
4.089983	0.2	-57,560.000000
4.093317	0.2	-57,589.000000
4.096650	0.2	-57,623.000000
4.099983	0.2	-57,651.000000
4.103317	0.2	-57,673.000000
4.106650	0.2	-57,689.000000
4.109983	0.2	-57,689.000000
4.113317	0.2	-57,667.000000
4.116650	0.2	-57,619.000000
4.119983	0.2	-57,543.000000
4.123317	0.2	-57,447.000000
4.126650	0.2	-57,346.000000
4.129983	0.2	-57,251.000000
4.133317	0.2	-57,172.000000
4.136650	0.2	-57,128.000000
4.139983	0.2	-57,138.000000
4.143317	0.2	-57,203.000000
4.146650	0.2	-57,309.000000
4.149983	0.2	-57,437.000000
4.153317	0.2	-57,578.000000
4.156650	0.2	-57,728.000000
4.159983	0.2	-57,879.000000
4.163317	0.2	-58,018.000000
4.166650	0.2	-58,122.000000
4.169983	0.2	-58,175.000000
4.173317	0.2	-58,176.000000
4.176650	0.2	-58,151.000000
4.179983	0.2	-58,117.000000
4.183317	0.2	-58,080.000000
4.186650	0.2	-58,043.000000
4.189983	0.2	-58,010.000000
4.193317	0.2	-57,969.000000
4.196650	0.2	-57,913.000000
4.199983	0.2	-57,836.000000
4.203317	0.2	-57,744.000000
4.206650	0.2	-57,643.000000
4.209983	0.2	-57,547.000000
4.213317	0.2	-57,473.000000
4.216650	0.2	-57,441.000000
4.219983	0.2	-57,454.000000
4.223317	0.2	-57,490.000000
4.226650	0.2	-57,529.000000
4.229983	0.2	-57,561.000000
4.233317	0.2	-57,583.000000
4.236650	0.2	-57,598.000000
4.239983	0.2	-57,607.000000
4.243317	0.2	-57,604.000000
4.246650	0.2	-57,590.000000
4.249983	0.2	-57,564.000000
4.253317	0.2	-57,529.000000
4.256650	0.2	-57,481.000000
4.259983	0.2	-57,426.000000
4.263317	0.2	-57,370.000000
4.266650	0.2	-57,310.000000
4.269983	0.2	-57,253.000000
4.273317	0.2	-57,202.000000
4.276650	0.2	-57,144.000000
4.279983	0.2	-57,075.000000
4.283317	0.2	-57,002.000000
4.286650	0.2	-56,945.000000
4.289983	0.2	-56,922.000000
4.293317	0.2	-56,954.000000
4.296650	0.2	-57,034.000000
4.299983	0.2	-57,152.000000
4.303317	0.2	-57,301.000000
4.306650	0.2	-57,477.000000
4.309983	0.2	-57,659.000000
4.313317	0.2	-57,820.000000
4.316650	0.2	-57,948.000000
4.319983	0.2	-58,027.000000
4.323317	0.2	-58,051.000000
4.326650	0.2	-58,026.000000
4.329983	0.2	-57,958.000000
4.333317	0.2	-57,860.000000
4.336650	0.2	-57,743.000000
4.339983	0.2	-57,617.000000
4.343317	0.2	-57,492.000000
4.346650	0.2	-57,371.000000
4.349983	0.2	-57,272.000000
4.353317	0.2	-57,189.000000
4.356650	0.2	-57,124.000000
4.359983	0.2	-57,089.000000
4.363317	0.2	-57,087.000000
4.366650	0.2	-57,117.000000
4.369983	0.2	-57,170.000000
4.373317	0.2	-57,225.000000
4.376650	0.2	-57,270.000000
4.379983	0.2	-57,295.000000
4.383317	0.2	-57,307.000000
4.386650	0.2	-57,312.000000
4.389983	0.2	-57,315.000000
4.393317	0.2	-57,320.000000
4.396650	0.2	-57,328.000000
4.399983	0.2	-57,336.000000
4.403317	0.2	-57,341.000000
4.406650	0.2	-57,350.000000
4.409983	0.2	-57,362.000000
4.413317	0.2	-57,376.000000
4.416650	0.2	-57,383.000000
4.419983	0.2	-57,377.000000
4.423317	0.2	-57,360.000000
4.426650	0.2	-57,334.000000
4.429983	0.2	-57,302.000000
4.433317	0.2	-57,280.000000
4.436650	0.2	-57,282.000000
4.439983	0.2	-57,306.000000
4.443317	0.2	-57,346.000000
4.446650	0.2	-57,401.000000
4.449983	0.2	-57,480.000000
4.453317	0.2	-57,580.000000
4.456650	0.2	-57,687.000000
4.459983	0.2	-57,785.000000
4.463317	0.2	-57,870.000000
4.466650	0.2	-57,944.000000
4.469983	0.2	-57,994.000000
4.473317	0.2	-58,012.000000
4.476650	0.2	-57,999.000000
4.479983	0.2	-57,960.000000
4.483317	0.2	-57,890.000000
4.486650	0.2	-57,789.000000
4.489983	0.2	-57,665.000000
4.493317	0.2	-57,540.000000
4.496650	0.2	-57,433.000000
4.499983	0.2	-57,353.000000
4.503317	0.2	-57,298.000000
4.506650	0.2	-57,272.000000
4.509983	0.2	-57,275.000000
4.513317	0.2	-57,312.000000
4.516650	0.2	-57,373.000000
4.519983	0.2	-57,437.000000
4.523317	0.2	-57,493.000000
4.526650	0.2	-57,524.000000
4.529983	0.2	-57,519.000000
4.533317	0.2	-57,484.000000
4.536650	0.2	-57,444.000000
4.539983	0.2	-57,406.000000
4.543317	0.2	-57,379.000000
4.546650	0.2	-57,368.000000
4.549983	0.2	-57,368.000000
4.553317	0.2	-57,362.000000
4.556650	0.2	-57,353.000000
4.559983	0.2	-57,343.000000
4.563317	0.2	-57,324.000000
4.566650	0.2	-57,297.000000
4.569983	0.2	-57,268.000000
4.573317	0.2	-57,232.000000
4.576650	0.2	-57,192.000000
4.579983	0.2	-57,151.000000
4.583317	0.2	-57,121.000000
4.586650	0.2	-57,104.000000
4.589983	0.2	-57,090.000000
4.593317	0.2	-57,074.000000
4.596650	0.2	-57,056.000000
4.599983	0.2	-57,052.000000
4.603317	0.2	-57,078.000000
4.606650	0.2	-57,132.000000
4.609983	0.2	-57,192.000000
4.613317	0.2	-57,247.000000
4.616650	0.2	-57,284.000000
4.619983	0.2	-57,299.000000
4.623317	0.2	-57,297.000000
4.626650	0.2	-57,292.000000
4.629983	0.2	-57,294.000000
4.633317	0.2	-57,310.000000
4.636650	0.2	-57,354.000000
4.639983	0.2	-57,435.000000
4.643317	0.2	-57,538.000000
4.646650	0.2	-57,640.000000
4.649983	0.2	-57,725.000000
4.653317	0.2	-57,772.000000
4.656650	0.2	-57,766.000000
4.659983	0.2	-57,706.000000
4.663317	0.2	-57,622.000000
4.666650	0.2	-57,550.000000
4.669983	0.2	-57,504.000000
4.673317	0.2	-57,488.000000
4.676650	0.2	-57,502.000000
4.679983	0.2	-57,540.000000
4.683317	0.2	-57,590.000000
4.686650	0.2	-57,652.000000
4.689983	0.2	-57,715.000000
4.693317	0.2	-57,762.000000
4.696650	0.2	-57,781.000000
4.699983	0.2	-57,778.000000
4.703317	0.2	-57,749.000000
4.706650	0.2	-57,704.000000
4.709983	0.2	-57,661.000000
4.713317	0.2	-57,637.000000
4.716650	0.2	-57,647.000000
4.719983	0.2	-57,686.000000
4.723317	0.2	-57,722.000000
4.726650	0.2	-57,734.000000
4.729983	0.2	-57,728.000000
4.733317	0.2	-57,709.000000
4.736650	0.2	-57,685.000000
4.739983	0.2	-57,659.000000
4.743317	0.2	-57,647.000000
4.746650	0.2	-57,662.000000
4.749983	0.2	-57,695.000000
4.753317	0.2	-57,734.000000
4.756650	0.2	-57,773.000000
4.759983	0.2	-57,804.000000
4.763317	0.2	-57,835.000000
4.766650	0.2	-57,867.000000
4.769983	0.2	-57,895.000000
4.773317	0.2	-57,918.000000
4.776650	0.2	-57,941.000000
4.779983	0.2	-57,964.000000
4.783317	0.2	-57,985.000000
4.786650	0.2	-58,010.000000
4.789983	0.2	-58,041.000000
4.793317	0.2	-58,074.000000
4.796650	0.2	-58,100.000000
4.799983	0.2	-58,117.000000
4.803317	0.2	-58,115.000000
4.806650	0.2	-58,086.000000
4.809983	0.2	-58,023.000000
4.813317	0.2	-57,939.000000
4.816650	0.2	-57,851.000000
4.819983	0.2	-57,772.000000
4.823317	0.2	-57,709.000000
4.826650	0.2	-57,670.000000
4.829983	0.2	-57,656.000000
4.833317	0.2	-57,653.000000
4.836650	0.2	-57,647.000000
4.839983	0.2	-57,635.000000
4.843317	0.2	-57,633.000000
4.846650	0.2	-57,659.000000
4.849983	0.2	-57,717.000000
4.853317	0.2	-57,783.000000
4.856650	0.2	-57,849.000000
4.859983	0.2	-57,908.000000
4.863317	0.2	-57,954.000000
4.866650	0.2	-57,987.000000
4.869983	0.2	-58,017.000000
4.873317	0.2	-58,043.000000
4.876650	0.2	-58,045.000000
4.879983	0.2	-58,011.000000
4.883317	0.2	-57,929.000000
4.886650	0.2	-57,811.000000
4.889983	0.2	-57,683.000000
4.893317	0.2	-57,569.000000
4.896650	0.2	-57,479.000000
4.899983	0.2	-57,415.000000
4.903317	0.2	-57,374.000000
4.906650	0.2	-57,357.000000
4.909983	0.2	-57,352.000000
4.913317	0.2	-57,356.000000
4.916650	0.2	-57,376.000000
4.919983	0.2	-57,420.000000
4.923317	0.2	-57,492.000000
4.926650	0.2	-57,582.000000
4.929983	0.2	-57,676.000000
4.933317	0.2	-57,762.000000
4.936650	0.2	-57,830.000000
4.939983	0.2	-57,869.000000
4.943317	0.2	-57,884.000000
4.946650	0.2	-57,896.000000
4.949983	0.2	-57,920.000000
4.953317	0.2	-57,956.000000
4.956650	0.2	-57,999.000000
4.959983	0.2	-58,057.000000
4.963317	0.2	-58,130.000000
4.966650	0.2	-58,208.000000
4.969983	0.2	-58,280.000000
4.973317	0.2	-58,333.000000
4.976650	0.2	-58,362.000000
4.979983	0.2	-58,367.000000
4.983317	0.2	-58,350.000000
4.986650	0.2	-58,302.000000
4.989983	0.2	-58,210.000000
4.993317	0.2	-58,079.000000
4.996650	0.2	-57,931.000000
4.999983	0.2	-57,788.000000
5.003317	0.2	-57,660.000000
5.006650	0.2	-57,555.000000
5.009983	0.2	-57,478.000000
5.013317	0.2	-57,431.000000
5.016650	0.2	-57,415.000000
5.019983	0.2	-57,420.000000
5.023317	0.2	-57,432.000000
5.026650	0.2	-57,440.000000
5.029983	0.2	-57,447.000000
5.033317	0.2	-57,452.000000
5.036650	0.2	-57,451.000000
5.039983	0.2	-57,429.000000
5.043317	0.2	-57,388.000000
5.046650	0.2	-57,325.000000
5.049983	0.2	-57,235.000000
5.053317	0.2	-57,135.000000
5.056650	0.2	-57,034.000000
5.059983	0.2	-56,937.000000
5.063317	0.2	-56,855.000000
5.066650	0.2	-56,800.000000
5.069983	0.2	-56,786.000000
5.073317	0.2	-56,817.000000
5.076650	0.2	-56,875.000000
5.079983	0.2	-56,939.000000
5.083317	0.2	-56,987.000000
5.086650	0.2	-57,005.000000
5.089983	0.2	-56,988.000000
5.093317	0.2	-56,947.000000
5.096650	0.2	-56,886.000000
5.099983	0.2	-56,810.000000
5.103317	0.2	-56,734.000000
5.106650	0.2	-56,681.000000
5.109983	0.2	-56,666.000000
5.113317	0.2	-56,694.000000
5.116650	0.2	-56,763.000000
5.119983	0.2	-56,851.000000
5.123317	0.2	-56,940.000000
5.126650	0.2	-57,020.000000
5.129983	0.2	-57,077.000000
5.133317	0.2	-57,098.000000
5.136650	0.2	-57,089.000000
5.139983	0.2	-57,057.000000
5.143317	0.2	-57,011.000000
5.146650	0.2	-56,962.000000
5.149983	0.2	-56,938.000000
5.153317	0.2	-56,954.000000
5.156650	0.2	-56,999.000000
5.159983	0.2	-57,053.000000
5.163317	0.2	-57,095.000000
5.166650	0.2	-57,112.000000
5.169983	0.2	-57,103.000000
